"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"2904","一正蒲鉾","東証PR","食料品","20230320","711","-5","-0.7","716","717","720","710","11000","7843","13217","566","866"
"2907","あじかん","東証ST","食料品","20230320","823","0","0","823","821","823","821","2400","1974","6337","673","973"
"2908","フジッコ","東証PR","食料品","20230320","1838","-24","-1.29","1862","1853","1856","1838","81100","149646","55233","1462","2262"
"2910","ロック・フィールド","東証PR","食料品","20230320","1515","-10","-0.66","1525","1537","1539","1515","46400","70699","40585","1125","1925"
"2911","旭松食品","東証ST","食料品","20230320","2233","5","0.22","2228","2220","2233","2220","1400","3116","4190","1728","2728"
"2914","日本たばこ産業","東証PR","食料品","20230320","2703.5","-19","-0.7","2722.5","2725","2733.5","2697","4933500","13371126","5407000","2222.5","3223"
"2915","ケンコーマヨネーズ","東証PR","食料品","20230320","1219","-7","-0.57","1226","1232","1240","1215","83600","102632","20084","926","1526"
"2916","仙波糖化工業","東証ST","食料品","20230320","640","-4","-0.62","644","640","640","640","500","320","7296","544","744"
"2917","大森屋","東証ST","食料品","20230320","814","-5","-0.61","819","820","820","814","800","655","4150","669","969"
"2918","わらべや日洋ホールディングス","東証PR","食料品","20230320","1739","-27","-1.53","1766","1759","1768","1738","44200","77258","30651","1366","2166"
"2922","なとり","東証PR","食料品","20230320","1981","-4","-0.2","1985","1988","1990","1981","42700","84752","29779","1585","2385"
"2923","サトウ食品","東証ST","食料品","20230320","-","0","0","4955","-","-","-","-","-","25149","4255","5660"
"2924","イフジ産業","東証ST","食料品","20230320","1027","76","7.99","951","1008","1032","973","45700","46167","8571","801","1101"
"2926","篠崎屋","東証ST","食料品","20230320","94","0","0","94","94","94","93","20900","1956","1357","64","124"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","20230320","727","-14","-1.89","741","747","747","721","39600","28941","10460","591","891"
"2929","ファーマフーズ","東証PR","食料品","20230320","1378","-19","-1.36","1397","1397","1410","1361","190100","261971","40065","1097","1697"
"2930","北の達人コーポレーション","東証PR","化学","20230320","343","-10","-2.83","353","354","354","342","608600","210639","48388","273","433"
"2931","ユーグレナ","東証PR","食料品","20230320","894","-22","-2.4","916","915","918","888","756800","682640","103985","766","1066"
"2932","STIフードホールディングス","東証ST","食料品","20230320","2685","-2","-0.07","2687","2737","2740","2685","6200","16748","15912","2187","3190"
"2933","紀文食品","東証PR","食料品","20230320","933","-7","-0.74","940","940","940","929","30100","28107","21300","790","1090"
"2934","ジェイフロンティア","東証GR","食料品","20230320","2318","-17","-0.73","2335","2328","2335","2286","3500","8070","11314","1835","2835"
"2935","ピックルスホールディングス","東証PR","食料品","20230320","1145","-34","-2.88","1179","1175","1175","1145","19800","22889","14723","879","1479"
"2936","ベースフード","東証GR","食料品","20230320","415","-21","-4.82","436","436","437","415","110200","47091","21111","356","516"
"2937","サンクゼール","東証GR","食料品","20230320","4255","-105","-2.41","4360","4395","4425","4185","174400","744043","37614","3660","5060"
"2961","日本調理機","東証ST","金属製品","20230320","2460","9","0.37","2451","2460","2460","2460","100","246","2794","1951","2951"
"2970","グッドライフカンパニー","東証ST","不動産","20230320","1177","-47","-3.84","1224","1180","1274","1177","3500","4240","5001","924","1524"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20230320","657","-8","-1.2","665","664","667","653","82300","54220","22338","565","765"
"2978","ツクルバ","東証GR","不動産","20230320","674","-15","-2.18","689","679","685","660","8000","5353","7748","589","789"
"2980","SREホールディングス","東証PR","不動産","20230320","3385","-260","-7.13","3645","3605","3605","3375","330400","1139628","54688","2945","4345"
"2981","ランディックス","東証GR","不動産","20230320","2600","-70","-2.62","2670","2670","2671","2600","4800","12656","7352","2170","3170"
"2982","ADワークスグループ","東証PR","不動産","20230320","160","-1","-0.62","161","161","163","160","205500","33115","7856","111","211"
"2983","アールプランナー","東証GR","不動産","20230320","699","-9","-1.27","708","710","716","699","6800","4800","3755","558","858"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","20230320","890","24","2.77","866","888","890","871","4600","4068","6379","716","1016"
"2986","LAホールディングス","東証GR","不動産","20230320","3670","-90","-2.39","3760","3755","3765","3660","41500","153700","21327","3060","4460"
"2987","タスキ","東証GR","不動産","20230320","1023","-32","-3.03","1055","1055","1062","1023","101300","104845","14106","755","1355"
"2991","ランドネット","東証ST","不動産","20230320","1117","-17","-1.5","1134","1134","1143","1114","3700","4176","6646","834","1434"
"2993","長栄","東証ST","不動産","20230320","2055","-46","-2.19","2101","2100","2100","2006","10900","22447","9193","1601","2601"
"2997","ストレージ王","東証GR","不動産","20230320","495","-11","-2.17","506","507","507","488","12700","6332","914","406","606"
"2998","クリアル","東証GR","不動産","20230320","2953","20","0.68","2933","2950","3040","2901","84400","251100","16691","2433","3435"
"2999","ホームポジション","東証ST","不動産","20230320","545","-3","-0.55","548","548","549","542","41500","22628","3265","448","648"
"3001","片倉工業","東証ST","繊維製品","20230320","1728","-35","-1.99","1763","1760","1770","1728","36700","64002","60852","1363","2163"
"3002","グンゼ","東証PR","繊維製品","20230320","4500","-50","-1.1","4550","4535","4535","4495","35300","159201","82321","3850","5250"
"3003","ヒューリック","東証PR","不動産","20230320","1039","-27","-2.53","1066","1060","1063","1039","2018600","2115394","797856","766","1366"
"3004","神栄","東証ST","卸売","20230320","854","-14","-1.61","868","875","875","854","8500","7343","3560","718","1018"
"3010","ポラリス・ホールディングス","東証ST","サービス","20230320","90","0","0","90","90","90","89","83500","7490","10523","60","120"
"3011","バナーズ","東証ST","小売","20230320","126","-1","-0.79","127","126","127","125","4800","607","2550","77","177"
"3020","アプライド","東証ST","小売","20230320","2005","-32","-1.57","2037","2051","2051","2001","5000","10185","5420","1537","2537"
"3021","パシフィックネット","東証ST","サービス","20230320","1298","-3","-0.23","1301","1296","1325","1286","3100","4057","6849","1001","1601"
"3023","ラサ商事","東証ST","卸売","20230320","1417","-38","-2.61","1455","1450","1460","1410","54400","77867","16981","1155","1755"
"3024","クリエイト","東証ST","卸売","20230320","835","-18","-2.11","853","849","849","835","3800","3208","3314","703","1003"
"3028","アルペン","東証PR","小売","20230320","1900","-32","-1.66","1932","1926","1926","1900","72500","138536","73887","1532","2332"
"3030","ハブ","東証PR","小売","20230320","651","-15","-2.25","666","676","684","647","258100","171035","8352","566","766"
"3031","ラクーンホールディングス","東証PR","情報通信","20230320","887","-51","-5.44","938","928","930","887","356300","321414","19710","788","1088"
"3034","クオールホールディングス","東証PR","小売","20230320","1122","-11","-0.97","1133","1133","1137","1122","130300","147100","43649","833","1433"
"3035","ケイティケイ","東証ST","卸売","20230320","382","5","1.33","377","378","385","378","23200","8858","2187","297","457"
"3036","アルコニックス","東証PR","卸売","20230320","1315","-15","-1.13","1330","1326","1338","1310","104300","137945","40781","1030","1630"
"3038","神戸物産","東証PR","卸売","20230320","3525","-40","-1.12","3565","3590","3610","3515","749500","2661365","964440","2865","4265"
"3040","ソリトンシステムズ","東証PR","情報通信","20230320","1017","-54","-5.04","1071","1063","1066","1015","54600","56427","20074","771","1371"
"3041","ビューティ花壇","東証ST","卸売","20230320","285","1","0.35","284","283","285","280","6500","1836","1447","204","364"
"3042","セキュアヴェイル","東証GR","情報通信","20230320","250","-7","-2.72","257","257","257","249","21000","5296","1923","177","337"
"3045","カワサキ","東証ST","卸売","20230320","1362","-1","-0.07","1363","1362","1362","1362","200","272","3951","1063","1663"
"3046","ジンズホールディングス","東証PR","小売","20230320","3565","-110","-2.99","3675","3630","3655","3565","70600","254216","85489","2975","4375"
"3048","ビックカメラ","東証PR","小売","20230320","1109","-22","-1.95","1131","1138","1138","1105","478900","534938","208654","831","1431"
"3050","DCMホールディングス","東証PR","小売","20230320","1127","-2","-0.18","1129","1129","1135","1121","272200","307237","176939","829","1429"
"3053","ペッパーフードサービス","東証PR","小売","20230320","160","-4","-2.44","164","162","164","160","203400","32830","6455","114","214"
"3054","ハイパー","東証PR","卸売","20230320","429","-5","-1.15","434","439","439","429","7300","3159","4218","354","514"
"3058","三洋堂ホールディングス","東証ST","小売","20230320","878","0","0","878","875","878","875","2200","1926","6497","728","1028"
"3059","ヒラキ","東証ST","小売","20230320","1033","2","0.19","1031","1033","1034","1029","2400","2477","5326","731","1331"
"3063","ジェイグループホールディングス","東証GR","小売","20230320","452","-6","-1.31","458","460","460","452","8500","3875","5236","378","538"
"3064","MonotaRO","東証PR","小売","20230320","1636","-44","-2.62","1680","1680","1704","1631","1593600","2643057","820210","1280","2080"
"3065","ライフフーズ","東証ST","小売","20230320","1648","-1","-0.06","1649","1648","1650","1648","600","989","6032","1249","2049"
"3067","東京一番フーズ","東証PR","小売","20230320","499","-8","-1.58","507","505","505","498","16800","8404","4480","407","607"
"3068","WDI","東証ST","小売","20230320","2208","25","1.15","2183","2185","2250","2180","37400","82430","13981","1683","2683"
"3069","JFLAホールディングス","東証ST","小売","20230320","343","-2","-0.58","345","347","347","343","41500","14327","15945","265","425"
"3070","アマガサ","東証GR","卸売","20230320","249","-1","-0.4","250","250","250","248","5600","1397","2395","170","330"
"3071","ストリーム","東証ST","小売","20230320","112","-1","-0.88","113","114","114","112","35200","3989","3195","63","163"
"3073","DDホールディングス","東証PR","小売","20230320","691","-22","-3.09","713","709","712","691","46300","32344","12744","563","863"
"3075","銚子丸","東証ST","小売","20230320","1132","-4","-0.35","1136","1136","1140","1130","6800","7720","16434","836","1436"
"3076","あいホールディングス","東証PR","卸売","20230320","2125","-81","-3.67","2206","2181","2182","2111","64600","137847","120255","1706","2706"
"3077","ホリイフードサービス","東証ST","小売","20230320","513","6","1.18","507","510","515","507","8200","4197","2909","407","607"
"3079","ディーブイエックス","東証ST","卸売","20230320","1003","-1","-0.1","1004","1001","1017","1001","12300","12361","10812","704","1304"
"3080","ジェーソン","東証ST","小売","20230320","504","-1","-0.2","505","510","510","504","800","406","6457","405","605"
"3082","きちりホールディングス","東証ST","小売","20230320","636","-8","-1.24","644","644","644","630","18300","11667","6710","544","744"
"3083","シーズメン","東証ST","小売","20230320","1084","-75","-6.47","1159","1140","1158","1076","341300","380726","3125","859","1459"
"3085","アークランドサービスホールディングス","東証PR","小売","20230320","2182","-57","-2.55","2239","2231","2238","2180","86100","189407","72215","1739","2739"
"3086","J.フロントリテイリング","東証PR","小売","20230320","1218","-50","-3.94","1268","1268","1268","1216","1539800","1896050","329549","968","1568"
"3087","ドトール・日レスホールディングス","東証PR","小売","20230320","1843","-42","-2.23","1885","1878","1881","1841","118700","219842","84059","1485","2285"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","20230320","6620","10","0.15","6610","6630","6650","6550","753200","4980058","946440","5610","7610"
"3089","テクノアルファ","東証ST","卸売","20230320","1132","26","2.35","1106","1115","1153","1115","19800","22396","2622","806","1406"
"3091","ブロンコビリー","東証PR","小売","20230320","2452","-5","-0.2","2457","2457","2459","2445","15100","37019","36974","1957","2957"
"3092","ZOZO","東証PR","小売","20230320","2992","-18","-0.6","3010","3030","3040","2990","783600","2359763","932440","2310","3710"
"3093","トレジャー・ファクトリー","東証PR","小売","20230320","1266","-33","-2.54","1299","1285","1329","1266","375500","486673","30288","999","1599"
"3094","スーパーバリュー","東証ST","小売","20230320","992","-6","-0.6","998","998","1000","980","6100","6046","12572","848","1148"
"3096","オーシャンシステム","東証ST","小売","20230320","981","1","0.1","980","980","981","978","3000","2940","10627","830","1130"
"3097","物語コーポレーション","東証PR","小売","20230320","2613","-87","-3.22","2700","2710","2719","2612","218600","577200","94995","2200","3200"
"3099","三越伊勢丹ホールディングス","東証PR","小売","20230320","1327","-69","-4.94","1396","1387","1388","1327","2633700","3543692","526709","1096","1696"
"3101","東洋紡","東証PR","繊維製品","20230320","1014","-9","-0.88","1023","1013","1021","1012","291100","295491","90295","723","1323"
"3103","ユニチカ","東証PR","繊維製品","20230320","213","2","0.95","211","212","215","210","498300","105890","12301","131","291"
"3104","富士紡ホールディングス","東証PR","繊維製品","20230320","3140","-40","-1.26","3180","3160","3175","3130","61700","194504","36801","2480","3880"
"3105","日清紡ホールディングス","東証PR","電気機器","20230320","952","-12","-1.24","964","955","962","952","434600","415115","161002","814","1114"
"3106","倉敷紡績","東証PR","繊維製品","20230320","2380","-71","-2.9","2451","2450","2450","2375","20100","48091","47600","1951","2951"
"3107","ダイワボウホールディングス","東証PR","卸売","20230320","2067","-45","-2.13","2112","2091","2100","2062","80500","166844","199169","1612","2612"
"3109","シキボウ","東証PR","繊維製品","20230320","1011","-24","-2.32","1035","1027","1030","1011","76600","78006","11941","735","1335"
"3110","日東紡績","東証PR","ガラス土石","20230320","2037","-27","-1.31","2064","2040","2058","2029","103000","210503","76842","1564","2564"
"3111","オーミケンシ","東証ST","繊維製品","20230320","501","-25","-4.75","526","525","535","496","293900","151596","3308","426","626"
"3113","Oakキャピタル","東証ST","証券・先物","20230320","88","-1","-1.12","89","89","90","88","74900","6634","7099","59","119"
"3116","トヨタ紡織","東証PR","輸送用機器","20230320","1986","-8","-0.4","1994","1971","2008","1963","426400","849420","372704","1594","2394"
"3121","マーチャント・バンカーズ","東証ST","サービス","20230320","281","-6","-2.09","287","285","290","281","22100","6319","8287","207","367"
"3123","サイボー","東証ST","繊維製品","20230320","433","-1","-0.23","434","442","442","433","900","391","5889","354","514"
"3131","シンデン・ハイテックス","東証ST","卸売","20230320","2807","-54","-1.89","2861","2858","2918","2807","17200","49179","5923","2361","3365"
"3132","マクニカホールディングス","東証PR","卸売","20230320","3485","-65","-1.83","3550","3555","3580","3470","252800","887407","219662","2850","4250"
"3133","海帆","東証GR","小売","20230320","288","0","0","288","288","295","286","249600","72599","10854","208","368"
"3134","Hamee","東証PR","小売","20230320","881","-35","-3.82","916","931","937","878","169500","152381","14333","766","1066"
"3135","マーケットエンタープライズ","東証PR","小売","20230320","1130","-34","-2.92","1164","1145","1164","1122","5000","5682","6015","864","1464"
"3137","ファンデリー","東証GR","小売","20230320","274","-1","-0.36","275","265","274","265","7400","1966","1769","195","355"
"3138","富士山マガジンサービス","東証GR","小売","20230320","798","-2","-0.25","800","798","798","798","100","80","2646","650","950"
"3139","ラクト・ジャパン","東証PR","卸売","20230320","1861","-34","-1.79","1895","1915","1916","1850","32300","60495","18456","1495","2295"
"3140","BRUNO","東証GR","卸売","20230320","948","-10","-1.04","958","959","961","946","12400","11829","13952","808","1108"
"3141","ウエルシアホールディングス","東証PR","小売","20230320","2792","-13","-0.46","2805","2798","2817","2771","524700","1467706","585351","2305","3305"
"3143","オーウイル","東証ST","卸売","20230320","1127","7","0.63","1120","1122","1134","1122","1900","2143","3550","820","1420"
"3148","クリエイトSDホールディングス","東証PR","小売","20230320","3280","-100","-2.96","3380","3350","3350","3280","47000","155244","219167","2680","4080"
"3150","グリムス","東証PR","卸売","20230320","2264","-60","-2.58","2324","2325","2337","2247","62800","142513","53183","1824","2824"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20230320","875","-50","-5.41","925","918","922","872","82100","73423","53572","775","1075"
"3153","八洲電機","東証PR","卸売","20230320","1137","-26","-2.24","1163","1157","1160","1136","11900","13614","24767","863","1463"
"3154","メディアスホールディングス","東証PR","卸売","20230320","770","-8","-1.03","778","782","786","770","12800","9928","16882","628","928"
"3156","レスターホールディングス","東証PR","卸売","20230320","2128","-24","-1.12","2152","2135","2149","2109","50700","107963","63995","1652","2652"
"3157","ジューテックホールディングス","東証ST","卸売","20230320","1262","0","0","1262","1270","1277","1261","8800","11157","17374","962","1562"
"3159","丸善CHIホールディングス","東証ST","小売","20230320","342","-5","-1.44","347","345","345","341","31700","10868","31653","267","427"
"3160","大光","東証ST","卸売","20230320","589","1","0.17","588","589","594","589","48800","28811","8629","488","688"
"3161","アゼアス","東証ST","卸売","20230320","648","3","0.47","645","645","650","643","13000","8397","3943","545","745"
"3166","OCHIホールディングス","東証PR","卸売","20230320","1269","-15","-1.17","1284","1282","1282","1267","23400","29814","17272","984","1584"
"3167","TOKAIホールディングス","東証PR","卸売","20230320","863","-6","-0.69","869","867","870","862","233600","202148","120544","719","1019"
"3168","黒谷","東証ST","卸売","20230320","574","0","0","574","570","578","565","10500","6004","8230","474","674"
"3169","ミサワ","東証ST","小売","20230320","593","0","0","593","593","595","590","11400","6751","4218","493","693"
"3172","ティーライフ","東証ST","小売","20230320","1266","-6","-0.47","1272","1268","1280","1266","3100","3937","5390","972","1572"
"3173","Cominix","東証PR","卸売","20230320","776","-14","-1.77","790","790","795","776","20800","16388","5330","640","940"
"3174","ハピネス・アンド・ディ","東証ST","小売","20230320","901","-4","-0.44","905","902","902","900","700","631","2326","755","1055"
"3175","エー・ピーホールディングス","東証ST","小売","20230320","798","-2","-0.25","800","802","804","793","50800","40630","9788","650","950"
"3176","三洋貿易","東証PR","卸売","20230320","1101","-24","-2.13","1125","1115","1120","1101","34500","38275","31937","825","1425"
"3177","ありがとうサービス","東証ST","小売","20230320","2400","-34","-1.4","2434","2430","2430","2396","2400","5779","2289","1934","2934"
"3178","チムニー","東証ST","小売","20230320","1176","-13","-1.09","1189","1189","1190","1176","25700","30436","22745","889","1489"
"3179","シュッピン","東証PR","小売","20230320","875","-14","-1.57","889","892","907","875","246200","218714","20469","739","1039"
"3180","ビューティガレージ","東証PR","卸売","20230320","3645","-240","-6.18","3885","3845","3850","3645","51900","192233","23241","3185","4585"
"3181","買取王国","東証ST","小売","20230320","1010","-31","-2.98","1041","1041","1041","1001","47300","48239","3659","741","1341"
"3182","オイシックス・ラ・大地","東証PR","小売","20230320","2197","-117","-5.06","2314","2315","2327","2197","464000","1038855","83548","1814","2814"
"3183","ウイン・パートナーズ","東証PR","卸売","20230320","1054","-30","-2.77","1084","1082","1085","1053","47000","50146","32150","784","1384"
"3184","ICDAホールディングス","東証ST","小売","20230320","-","0","0","2725","-","-","-","-","-","5723","2225","3225"
"3185","夢展望","東証GR","小売","20230320","183","0","0","183","183","183","180","14300","2600","2620","133","233"
"3186","ネクステージ","東証PR","小売","20230320","2640","-131","-4.73","2771","2730","2732","2634","569000","1520073","213141","2271","3275"
"3187","サンワカンパニー","東証GR","小売","20230320","1067","-48","-4.3","1115","1135","1145","1062","132000","143087","20467","815","1415"
"3189","ANAP","東証ST","小売","20230320","314","0","0","314","316","316","301","33600","10345","1719","234","394"
"3190","ホットマン","東証ST","小売","20230320","572","-1","-0.17","573","570","572","570","2400","1370","4162","473","673"
"3191","ジョイフル本田","東証PR","小売","20230320","1684","-32","-1.86","1716","1709","1709","1681","66100","111567","117898","1316","2116"
"3192","白鳩","東証ST","小売","20230320","261","-14","-5.09","275","270","270","261","30400","8087","1741","195","355"
"3193","鳥貴族ホールディングス","東証PR","小売","20230320","2096","-93","-4.25","2189","2177","2179","2090","206400","435718","24360","1689","2689"
"3195","ジェネレーションパス","東証GR","小売","20230320","298","-7","-2.3","305","305","305","297","22600","6788","2467","225","385"
"3196","ホットランド","東証PR","小売","20230320","1422","-3","-0.21","1425","1439","1439","1420","46100","65793","30794","1125","1725"
"3197","すかいらーくホールディングス","東証PR","小売","20230320","1641","-19","-1.14","1660","1662","1662","1640","744500","1226050","373331","1260","2060"
"3198","SFPホールディングス","東証PR","小売","20230320","1801","-10","-0.55","1811","1802","1813","1785","35200","63367","46445","1411","2211"
"3199","綿半ホールディングス","東証PR","小売","20230320","1387","-30","-2.12","1417","1415","1415","1386","27200","37976","27594","1117","1717"
"3201","日本毛織","東証PR","繊維製品","20230320","945","-16","-1.66","961","954","957","942","102100","96839","74163","811","1111"
"3202","ダイトウボウ","東証ST","繊維製品","20230320","82","-1","-1.2","83","83","83","82","151000","12509","2486","53","113"
"3204","トーア紡コーポレーション","東証ST","繊維製品","20230320","344","-4","-1.15","348","347","348","344","19500","6736","3076","268","428"
"3205","ダイドーリミテッド","東証ST","繊維製品","20230320","304","10","3.4","294","295","306","295","254100","76498","11460","214","374"
"3221","ヨシックスホールディングス","東証PR","小売","20230320","2056","-44","-2.1","2100","2086","2091","2051","64900","134096","21224","1600","2600"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","20230320","1077","-21","-1.91","1098","1094","1096","1077","150800","163347","141821","798","1398"
"3223","エスエルディー","東証ST","小売","20230320","618","0","0","618","618","618","618","500","309","965","518","718"
"3224","ゼネラル・オイスター","東証GR","小売","20230320","1156","0","0","1156","1156","1165","1156","3000","3472","4646","856","1456"
"3228","三栄建築設計","東証PR","不動産","20230320","1480","-38","-2.5","1518","1510","1516","1476","40300","60107","31402","1118","1918"
"3231","野村不動産ホールディングス","東証PR","不動産","20230320","2836","-75","-2.58","2911","2883","2901","2836","525200","1499477","518682","2411","3415"
"3232","三重交通グループホールディングス","東証PR","不動産","20230320","549","-10","-1.79","559","557","557","545","98500","54219","58909","459","659"
"3236","プロパスト","東証ST","不動産","20230320","160","1","0.63","159","160","164","158","379700","61207","5624","109","209"
"3237","イントランス","東証GR","不動産","20230320","58","-1","-1.69","59","58","59","58","16300","948","2154","29","89"
"3238","セントラル総合開発","東証ST","不動産","20230320","552","-24","-4.17","576","574","574","552","49200","27481","5344","476","676"
"3241","ウィル","東証ST","不動産","20230320","358","-5","-1.38","363","363","367","358","2400","870","4072","283","443"
"3242","アーバネットコーポレーション","東証ST","不動産","20230320","312","0","0","312","313","314","311","41300","12908","9789","232","392"
"3244","サムティ","東証PR","不動産","20230320","2070","-49","-2.31","2119","2100","2113","2070","123500","257532","96302","1619","2619"
"3245","ディア・ライフ","東証PR","不動産","20230320","627","-17","-2.64","644","645","646","627","203700","129142","28150","544","744"
"3246","コーセーアールイー","東証ST","不動産","20230320","718","-15","-2.05","733","726","730","718","35000","25314","7444","583","883"
"3248","アールエイジ","東証ST","不動産","20230320","733","-1","-0.14","734","733","734","733","6900","5058","2332","584","884"
"3252","地主","東証PR","不動産","20230320","1827","-48","-2.56","1875","1866","1874","1822","50200","92378","33408","1475","2275"
"3254","プレサンスコーポレーション","東証ST","不動産","20230320","1659","-8","-0.48","1667","1680","1709","1659","60000","100625","114871","1267","2067"
"3261","グランディーズ","東証GR","不動産","20230320","343","-2","-0.58","345","343","343","343","600","206","1248","265","425"
"3264","アスコット","東証ST","不動産","20230320","150","-1","-0.66","151","150","150","147","48000","7132","19487","101","201"
"3266","ファンドクリエーショングループ","東証ST","不動産","20230320","85","-4","-4.49","89","89","89","85","227600","19546","3202","59","119"
"3267","フィル・カンパニー","東証PR","建設","20230320","951","-48","-4.8","999","999","999","940","57000","54640","5495","849","1149"
"3271","THEグローバル社","東証ST","不動産","20230320","203","-5","-2.4","208","205","205","200","84500","17158","5746","128","288"
"3275","ハウスコム","東証PR","不動産","20230320","1118","-5","-0.45","1123","1116","1123","1116","2400","2684","8709","823","1423"
"3276","JPMC","東証PR","不動産","20230320","1026","-6","-0.58","1032","1032","1035","1026","19800","20387","19520","732","1332"
"3277","サンセイランディック","東証ST","不動産","20230320","816","-10","-1.21","826","822","823","815","14500","11869","6952","676","976"
"3280","エストラスト","東証ST","不動産","20230320","574","-8","-1.37","582","584","584","574","4000","2307","3540","482","682"
"3284","フージャースホールディングス","東証PR","不動産","20230320","809","-24","-2.88","833","825","830","809","113700","92941","29866","683","983"
"3286","トラストホールディングス","東証GR","不動産","20230320","306","-4","-1.29","310","311","316","306","10800","3367","1593","230","390"
"3288","オープンハウスグループ","東証PR","不動産","20230320","4825","-170","-3.4","4995","4970","5020","4825","316000","1550706","581354","4295","5700"
"3289","東急不動産ホールディングス","東証PR","不動産","20230320","626","-17","-2.64","643","640","643","625","3593400","2269962","450614","543","743"
"3291","飯田グループホールディングス","東証PR","不動産","20230320","2115","-44","-2.04","2159","2128","2145","2113","571800","1213734","609922","1659","2659"
"3293","アズマハウス","東証ST","不動産","20230320","756","0","0","756","760","761","756","2800","2127","6096","606","906"
"3294","イーグランド","東証ST","不動産","20230320","1482","-23","-1.53","1505","1500","1503","1482","18100","26961","9454","1105","1905"
"3297","東武住販","東証ST","不動産","20230320","1079","-18","-1.64","1097","1105","1106","1075","3600","3934","2927","797","1397"
"3299","ムゲンエステート","東証PR","不動産","20230320","543","-19","-3.38","562","560","561","540","48200","26400","13228","462","662"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","20230320","676","-25","-3.57","701","701","713","666","18700","12879","4600","551","851"
"3302","帝国繊維","東証PR","繊維製品","20230320","1605","-3","-0.19","1608","1608","1615","1597","28100","45189","44048","1208","2008"
"3306","日本製麻","東証ST","卸売","20230320","731","-63","-7.93","794","781","781","731","19500","14619","2685","644","944"
"3315","日本コークス工業","東証PR","石油・石炭","20230320","83","-2","-2.35","85","85","85","83","731600","61273","25095","55","115"
"3316","東京日産コンピュータシステム","東証ST","卸売","20230320","642","-3","-0.47","645","645","645","641","1100","707","4045","545","745"
"3317","フライングガーデン","東証ST","小売","20230320","2038","-55","-2.63","2093","2143","2143","2038","1700","3530","2953","1593","2593"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","20230320","940","-25","-2.59","965","960","968","940","78700","74740","17178","815","1115"
"3320","クロスプラス","東証ST","卸売","20230320","745","-53","-6.64","798","781","782","745","28400","21676","5751","648","948"
"3321","ミタチ産業","東証ST","卸売","20230320","1370","-10","-0.72","1380","1365","1383","1360","72300","98962","10907","1080","1680"
"3322","アルファグループ","東証ST","卸売","20230320","765","15","2","750","765","765","765","500","383","5326","600","900"
"3323","レカム","東証ST","卸売","20230320","79","-2","-2.47","81","82","82","79","269800","21741","6528","51","111"
"3326","ランシステム","東証ST","サービス","20230320","-","0","0","328","-","-","-","-","-","1437","248","408"
"3328","BEENOS","東証PR","小売","20230320","2097","-109","-4.94","2206","2207","2215","2097","305200","649205","27966","1706","2706"
"3329","東和フードサービス","東証ST","小売","20230320","1512","-10","-0.66","1522","1512","1523","1510","4400","6669","12378","1122","1922"
"3333","あさひ","東証PR","小売","20230320","1304","-22","-1.66","1326","1329","1331","1304","90100","118172","34218","1026","1626"
"3341","日本調剤","東証PR","小売","20230320","1124","-10","-0.88","1134","1134","1141","1124","63400","71633","36022","834","1434"
"3347","トラスト","東証ST","小売","20230320","267","-7","-2.55","274","273","273","266","38100","10256","7516","194","354"
"3349","コスモス薬品","東証PR","小売","20230320","11840","-10","-0.08","11850","11900","11990","11810","160400","1905618","473609","8850","14850"
"3350","メタプラネット","東証ST","卸売","20230320","31","0","0","31","31","32","31","33900","1051","3555","1","61"
"3352","バッファロー","東証ST","小売","20230320","1111","-31","-2.71","1142","1129","1129","1111","700","782","2606","842","1442"
"3353","メディカル一光グループ","東証ST","小売","20230320","-","0","0","2450","-","-","-","-","-","9972","1950","2950"
"3355","クリヤマホールディングス","東証ST","卸売","20230320","837","-19","-2.22","856","856","862","837","21900","18558","18665","706","1006"
"3358","ワイエスフード","東証ST","小売","20230320","559","4","0.72","555","562","564","539","45700","25136","3398","455","655"
"3359","cotta","東証GR","卸売","20230320","450","-11","-2.39","461","468","468","432","76300","34392","5003","381","541"
"3360","シップヘルスケアホールディングス","東証PR","卸売","20230320","2393","-12","-0.5","2405","2400","2410","2370","262900","630554","243295","1905","2905"
"3361","トーエル","東証ST","小売","20230320","792","-16","-1.98","808","805","807","791","16300","13005","16334","658","958"
"3370","フジタコーポレーション","東証ST","小売","20230320","251","-7","-2.71","258","253","255","251","42300","10683","857","178","338"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","20230320","3525","-105","-2.89","3630","3605","3615","3525","11500","40949","48557","2930","4330"
"3372","関門海","東証ST","小売","20230320","245","-3","-1.21","248","250","250","243","14700","3623","3430","168","328"
"3374","内外テック","東証ST","卸売","20230320","2557","-69","-2.63","2626","2631","2631","2537","30100","77321","9069","2126","3130"
