"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"2531","宝ホールディングス","東証PR","食料品","20240201","1277.5","22.5","1.79","1255","1255","1284.5","1253","671300","855605","255116","955","1555"
"2533","オエノンホールディングス","東証PR","食料品","20240201","368","0","0","368","369","373","361","575500","211292","24136","288","448"
"2540","養命酒製造","東証PR","食料品","20240201","1881","3","0.16","1878","1878","1888","1872","16200","30472","31037","1478","2278"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","20240201","2552","5","0.2","2547","2545","2553","2529","10400","26479","34728","2047","3050"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","20240201","2030.5","22","1.1","2008.5","2001","2037","1989.5","526700","1066040","418828","1508.5","2508.5"
"2585","ライフドリンクカンパニー","東証PR","食料品","20240201","5610","-110","-1.92","5720","5680","5730","5570","62100","349872","73001","4720","6720"
"2586","フルッタフルッタ","東証GR","食料品","20240201","38","0","0","38","39","39","38","98200","3790","1328","8","68"
"2587","サントリー食品インターナショナル","東証PR","食料品","20240201","4849","17","0.35","4832","4800","4869","4800","523400","2531125","1498341","4132","5532"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","20240201","3380","-10","-0.29","3390","3390","3420","3340","14700","49880","100225","2690","4090"
"2590","ダイドーグループホールディングス","東証PR","食料品","20240201","3005","37","1.25","2968","2961","3015","2961","107500","322024","99577","2468","3470"
"2593","伊藤園","東証PR","食料品","20240201","4327","24","0.56","4303","4286","4330","4279","179000","771672","386022","3603","5003"
"2594","キーコーヒー","東証PR","食料品","20240201","2056","-3","-0.15","2059","2059","2067","2053","74500","153379","46649","1559","2559"
"2597","ユニカフェ","東証ST","食料品","20240201","912","-3","-0.33","915","915","918","911","9400","8592","12649","765","1065"
"2599","ジャパンフーズ","東証ST","食料品","20240201","1335","45","3.49","1290","1306","1348","1302","16500","21809","6809","990","1590"
"2602","日清オイリオグループ","東証PR","食料品","20240201","4540","25","0.55","4515","4495","4550","4470","70500","318644","153072","3815","5220"
"2607","不二製油グループ本社","東証PR","食料品","20240201","2408.5","36","1.52","2372.5","2379.5","2412.5","2371.5","386000","924861","210911","1872.5","2872.5"
"2612","かどや製油","東証ST","食料品","20240201","3745","5","0.13","3740","3780","3780","3745","7500","28253","35203","3040","4440"
"2613","J-オイルミルズ","東証PR","食料品","20240201","2067","19","0.93","2048","2048","2071","2044","57900","119229","69262","1548","2548"
"2651","ローソン","東証PR","小売","20240201","8634","187","2.21","8447","8482","8645","8451","519500","4463198","865990","6947","9947"
"2652","まんだらけ","東証ST","小売","20240201","2365","-103","-4.17","2468","2445","2445","2329","137600","327791","17113","1968","2968"
"2653","イオン九州","東証ST","小売","20240201","3085","-10","-0.32","3095","3120","3140","3055","29800","92448","107462","2395","3795"
"2654","アスモ","東証ST","小売","20240201","361","0","0","361","360","365","358","8100","2922","5467","281","441"
"2656","ベクターホールディングス","東証ST","小売","20240201","125","0","0","125","124","125","121","320600","39506","2406","75","175"
"2659","サンエー","東証PR","小売","20240201","4535","-30","-0.66","4565","4545","4580","4520","131800","599052","145037","3865","5270"
"2664","カワチ薬品","東証PR","小売","20240201","2743","38","1.4","2705","2703","2751","2696","125500","341822","67432","2205","3205"
"2666","オートウェーブ","東証ST","小売","20240201","166","-2","-1.19","168","168","168","166","46000","7688","2399","118","218"
"2667","イメージワン","東証ST","卸売","20240201","401","17","4.43","384","384","407","380","949100","375562","4332","304","464"
"2668","タビオ","東証ST","卸売","20240201","1232","1","0.08","1231","1231","1240","1231","2600","3211","8395","931","1531"
"2669","カネ美食品","東証ST","小売","20240201","3385","-15","-0.44","3400","3385","3400","3385","8200","27813","33850","2700","4100"
"2670","エービーシー・マート","東証PR","小売","20240201","2592.5","25","0.97","2567.5","2566.5","2602","2564.5","561600","1454320","641952","2067.5","3068"
"2673","夢みつけ隊","東証ST","小売","20240201","109","-1","-0.91","110","110","110","109","18300","1997","1140","60","160"
"2674","ハードオフコーポレーション","東証PR","小売","20240201","1804","-35","-1.9","1839","1839","1857","1795","53900","97747","25173","1439","2239"
"2676","高千穂交易","東証PR","卸売","20240201","4145","-5","-0.12","4150","4100","4150","4100","24600","101506","42162","3450","4850"
"2678","アスクル","東証PR","小売","20240201","2029","24","1.2","2005","2001","2032","1998","324000","655336","197959","1505","2505"
"2681","ゲオホールディングス","東証PR","小売","20240201","2426","5","0.21","2421","2380","2451","2380","126900","307133","96240","1921","2921"
"2683","魚喜","東証ST","小売","20240201","1107","8","0.73","1099","1099","1107","1099","1400","1541","2829","799","1399"
"2685","アダストリア","東証PR","小売","20240201","3440","-15","-0.43","3455","3415","3455","3395","471300","1616323","167872","2755","4155"
"2686","ジーフット","東証ST","小売","20240201","298","1","0.34","297","299","300","297","14300","4266","12687","217","377"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","20240201","726","-16","-2.16","742","742","743","722","33200","24226","3676","592","892"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","20240201","1862","-7","-0.37","1869","1870","1880","1862","4200","7849","11638","1469","2269"
"2692","伊藤忠食品","東証PR","卸売","20240201","7880","320","4.23","7560","7670","7950","7450","152500","1182550","100234","6060","9060"
"2693","YKT","東証ST","卸売","20240201","267","-1","-0.37","268","268","268","265","14700","3917","3179","188","348"
"2694","焼肉坂井ホールディングス","東証ST","小売","20240201","76","0","0","76","77","77","76","293600","22594","18230","46","106"
"2695","くら寿司","東証PR","小売","20240201","3900","-55","-1.39","3955","3945","3945","3900","148000","580025","161458","3255","4655"
"2698","キャンドゥ","東証ST","小売","20240201","2676","-17","-0.63","2693","2676","2687","2668","18900","50578","44877","2193","3195"
"2700","木徳神糧","東証ST","卸売","20240201","5450","-50","-0.91","5500","5480","5500","5450","1300","7114","9298","4500","6500"
"2702","日本マクドナルドホールディングス","東証ST","小売","20240201","6590","30","0.46","6560","6570","6630","6560","222600","1468496","876206","5560","7560"
"2705","大戸屋ホールディングス","東証ST","小売","20240201","5430","-10","-0.18","5440","5440","5440","5410","3000","16290","39377","4440","6440"
"2708","久世","東証ST","卸売","20240201","2832","82","2.98","2750","2800","2900","2778","15400","43876","13102","2250","3250"
"2715","エレマテック","東証PR","卸売","20240201","1761","-36","-2","1797","1790","1792","1758","164200","290512","74499","1397","2197"
"2721","ジェイホールディングス","東証ST","卸売","20240201","202","-12","-5.61","214","217","217","201","100300","20603","1359","134","294"
"2722","IKホールディングス","東証ST","小売","20240201","386","0","0","386","385","390","382","18300","7067","3207","306","466"
"2726","パルグループホールディングス","東証PR","小売","20240201","2354","-23","-0.97","2377","2359","2379","2346","368200","868216","217849","1877","2877"
"2730","エディオン","東証PR","小売","20240201","1643","18","1.11","1625","1631","1650","1627","283900","465664","184025","1225","2025"
"2733","あらた","東証PR","卸売","20240201","3305","15","0.46","3290","3270","3320","3255","60300","198720","119170","2590","3990"
"2734","サーラコーポレーション","東証PR","小売","20240201","797","-6","-0.75","803","804","804","795","74700","59647","52635","653","953"
"2735","ワッツ","東証ST","小売","20240201","593","2","0.34","591","594","600","593","24400","14517","7981","491","691"
"2736","フェスタリアホールディングス","東証ST","小売","20240201","1434","1","0.07","1433","1433","1434","1433","200","287","1733","1133","1733"
"2737","トーメンデバイス","東証PR","卸売","20240201","5320","-70","-1.3","5390","5310","5350","5220","34400","182400","36187","4390","6390"
"2742","ハローズ","東証PR","小売","20240201","4380","-5","-0.11","4385","4330","4430","4330","22500","98476","93837","3685","5090"
"2743","ピクセルカンパニーズ","東証ST","卸売","20240201","40","-1","-2.44","41","40","41","40","312100","12531","2958","11","71"
"2747","北雄ラッキー","東証ST","小売","20240201","3425","5","0.15","3420","3415","3425","3400","1000","3411","4331","2720","4120"
"2749","JPホールディングス","東証PR","サービス","20240201","474","14","3.04","460","460","483","459","562500","266246","41641","380","540"
"2750","石光商事","東証ST","卸売","20240201","846","6","0.71","840","846","846","841","4800","4048","6768","690","990"
"2751","テンポスホールディングス","東証ST","卸売","20240201","3235","-25","-0.77","3260","3240","3250","3205","7100","22999","46308","2560","3960"
"2752","フジオフードグループ本社","東証PR","小売","20240201","1464","-5","-0.34","1469","1464","1476","1456","63900","93757","66375","1169","1769"
"2753","あみやき亭","東証PR","小売","20240201","4495","45","1.01","4450","4495","4520","4455","50000","224558","30785","3750","5150"
"2754","東葛ホールディングス","東証ST","小売","20240201","461","1","0.22","460","461","463","461","1400","646","2231","380","540"
"2760","東京エレクトロンデバイス","東証PR","卸売","20240201","5750","-170","-2.87","5920","5820","5890","5730","519300","3015357","180185","4920","6920"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","20240201","172","-4","-2.27","176","176","176","172","147400","25631","4417","126","226"
"2763","エフティグループ","東証ST","卸売","20240201","1267","-9","-0.71","1276","1270","1270","1259","16500","20861","39052","976","1576"
"2764","ひらまつ","東証ST","小売","20240201","261","1","0.38","260","260","263","258","211000","55010","19507","180","340"
"2767","円谷フィールズホールディングス","東証PR","卸売","20240201","1759","-75","-4.09","1834","1786","1826","1759","2508700","4474812","122075","1434","2234"
"2768","双日","東証PR","卸売","20240201","3481","-23","-0.66","3504","3478","3525","3472","982300","3426462","783225","2804","4204"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","20240201","1045","0","0","1045","1049","1049","1045","3500","3665","8215","745","1345"
"2776","新都ホールディングス","東証ST","卸売","20240201","75","3","4.17","72","73","75","72","150400","11096","2397","42","102"
"2778","パレモ・ホールディングス","東証ST","小売","20240201","173","-3","-1.7","176","175","175","172","98600","17182","2085","126","226"
"2780","コメ兵ホールディングス","東証ST","小売","20240201","4415","-35","-0.79","4450","4380","4450","4340","147800","649290","49700","3750","5150"
"2782","セリア","東証ST","小売","20240201","2809","105","3.88","2704","2888","2888","2779","742400","2090692","213035","2204","3205"
"2784","アルフレッサホールディングス","東証PR","卸売","20240201","2442","16","0.66","2426","2459","2462","2413.5","285900","698614","495335","1926","2926"
"2788","アップルインターナショナル","東証ST","卸売","20240201","374","-10","-2.6","384","383","383","372","201900","75976","5184","304","464"
"2789","カルラ","東証ST","小売","20240201","510","-6","-1.16","516","514","516","510","10600","5427","3071","416","616"
"2790","ナフコ","東証ST","小売","20240201","2274","37","1.65","2237","2250","2280","2242","52000","117776","67730","1737","2737"
"2791","大黒天物産","東証PR","小売","20240201","8550","170","2.03","8380","8420","8640","8410","41300","353426","123797","6880","9880"
"2792","ハニーズホールディングス","東証PR","小売","20240201","1658","-9","-0.54","1667","1660","1662","1644","88200","145903","46258","1267","2067"
"2795","日本プリメックス","東証ST","卸売","20240201","825","5","0.61","820","820","825","806","600","490","4557","670","970"
"2796","ファーマライズホールディングス","東証ST","小売","20240201","641","-19","-2.88","660","660","661","641","23400","15246","7731","560","760"
"2798","ワイズテーブルコーポレーション","東証ST","小売","20240201","2863","-9","-0.31","2872","2873","2878","2860","4300","12329","9443","2372","3375"
"2801","キッコーマン","東証PR","食料品","20240201","9188","47","0.51","9141","9075","9232","9060","373100","3422344","1781399","7641","10645"
"2802","味の素","東証PR","食料品","20240201","6012","-75","-1.23","6087","6051","6068","5957","1869500","11221437","3134842","5087","7087"
"2804","ブルドックソース","東証PR","食料品","20240201","2144","-23","-1.06","2167","2166","2166","2132","13900","29795","29919","1667","2667"
"2805","ヱスビー食品","東証ST","食料品","20240201","4255","10","0.24","4245","4275","4280","4220","24100","102625","57963","3545","4945"
"2806","ユタカフーズ","東証ST","食料品","20240201","1870","-17","-0.9","1887","1884","1909","1868","6000","11303","16516","1487","2287"
"2809","キユーピー","東証PR","食料品","20240201","2634.5","8","0.3","2626.5","2623.5","2642","2611.5","262300","690126","372782","2126.5","3127"
"2810","ハウス食品グループ本社","東証PR","食料品","20240201","3251","-2","-0.06","3253","3244","3268","3236","134200","436372","327540","2553","3953"
"2811","カゴメ","東証PR","食料品","20240201","3827","185","5.08","3642","3675","3861","3640","1280900","4848893","361142","2942","4342"
"2812","焼津水産化学工業","東証ST","食料品","20240201","1223","-14","-1.13","1237","1230","1246","1221","23900","29412","14004","937","1537"
"2813","和弘食品","東証ST","食料品","20240201","2906","131","4.72","2775","2818","2948","2731","30700","87252","8276","2275","3275"
"2814","佐藤食品工業","東証ST","食料品","20240201","1873","23","1.24","1850","1850","1880","1849","1600","2971","17468","1450","2250"
"2815","アリアケジャパン","東証PR","食料品","20240201","4745","-5","-0.11","4750","4700","4780","4700","52000","246695","155677","4050","5450"
"2816","ダイショー","東証ST","食料品","20240201","1445","15","1.05","1430","1430","1445","1425","7000","10040","14260","1130","1730"
"2818","ピエトロ","東証ST","食料品","20240201","1804","-2","-0.11","1806","1808","1808","1802","6100","11009","12740","1406","2206"
"2819","エバラ食品工業","東証ST","食料品","20240201","2954","19","0.65","2935","2946","2955","2922","5800","17060","30925","2435","3435"
"2820","やまみ","東証ST","食料品","20240201","3940","20","0.51","3920","3920","3940","3820","35700","138734","27452","3220","4620"
"2830","アヲハタ","東証ST","食料品","20240201","2492","-3","-0.12","2495","2494","2494","2490","700","1745","20664","1995","2995"
"2831","はごろもフーズ","東証ST","食料品","20240201","3185","5","0.16","3180","3180","3190","3175","1500","4773","32886","2480","3880"
"2871","ニチレイ","東証PR","食料品","20240201","3628","58","1.62","3570","3565","3628","3560","454900","1640194","486426","2870","4270"
"2872","セイヒョー","東証ST","食料品","20240201","1852","4","0.22","1848","1843","1852","1836","1600","2951","3002","1448","2248"
"2874","横浜冷凍","東証PR","卸売","20240201","1129","3","0.27","1126","1105","1132","1105","104800","117681","66912","826","1426"
"2875","東洋水産","東証PR","食料品","20240201","8140","434","5.63","7706","7856","8240","7724","1184500","9567702","902572","6206","9206"
"2876","デルソーレ","東証ST","食料品","20240201","749","8","1.08","741","735","749","732","13700","10199","6820","591","891"
"2877","日東ベスト","東証ST","食料品","20240201","843","-5","-0.59","848","848","848","840","4800","4039","10203","698","998"
"2882","イートアンドホールディングス","東証PR","食料品","20240201","2138","5","0.23","2133","2127","2140","2125","42500","90714","24227","1633","2633"
"2883","大冷","東証ST","食料品","20240201","1935","-13","-0.67","1948","1948","1948","1926","3900","7539","11626","1548","2348"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","20240201","1132","-16","-1.39","1148","1161","1206","1132","409800","475369","27028","848","1448"
"2892","日本食品化工","東証ST","食料品","20240201","4605","-85","-1.81","4690","4620","4700","4590","18000","83184","29472","3990","5390"
"2894","石井食品","東証ST","食料品","20240201","313","-20","-6.01","333","341","341","309","246900","79342","5757","253","413"
"2897","日清食品ホールディングス","東証PR","食料品","20240201","4776","-3","-0.06","4779","4790","4820","4754","1257300","6018604","1473800","4079","5479"
"2899","永谷園ホールディングス","東証PR","食料品","20240201","2248","-2","-0.09","2250","2250","2259","2232","37100","83410","43024","1750","2750"
"2901","石垣食品","東証ST","食料品","20240201","149","-1","-0.67","150","148","150","148","10100","1499","2130","100","200"
"2903","シノブフーズ","東証ST","食料品","20240201","990","-2","-0.2","992","992","995","984","6500","6443","12870","842","1142"
"2904","一正蒲鉾","東証ST","食料品","20240201","731","-1","-0.14","732","733","736","731","10300","7544","13589","582","882"
"2907","あじかん","東証ST","食料品","20240201","1314","57","4.53","1257","1268","1332","1230","87600","112269","10118","957","1557"
"2908","フジッコ","東証PR","食料品","20240201","1990","-35","-1.73","2025","2010","2011","1989","42700","85229","59801","1525","2525"
"2910","ロック・フィールド","東証PR","食料品","20240201","1626","0","0","1626","1620","1630","1614","29400","47735","43559","1226","2026"
"2911","旭松食品","東証ST","食料品","20240201","2257","13","0.58","2244","2244","2257","2241","700","1575","4235","1744","2744"
"2914","日本たばこ産業","東証PR","食料品","20240201","3903","8","0.21","3895","3875","3912","3865","5762800","22457394","7806000","3195","4595"
"2915","ケンコーマヨネーズ","東証PR","食料品","20240201","1750","-11","-0.62","1761","1760","1760","1746","13600","23810","28833","1361","2161"
"2916","仙波糖化工業","東証ST","食料品","20240201","694","0","0","694","694","695","689","1400","967","7912","594","794"
"2917","大森屋","東証ST","食料品","20240201","913","0","0","913","911","913","911","400","365","4655","763","1063"
"2918","わらべや日洋ホールディングス","東証PR","食料品","20240201","2858","-22","-0.76","2880","2853","2869","2843","180900","516474","50374","2380","3380"
"2922","なとり","東証PR","食料品","20240201","2157","18","0.84","2139","2140","2158","2137","13600","29233","32424","1639","2639"
"2923","サトウ食品","東証ST","食料品","20240201","6320","-50","-0.78","6370","6370","6370","6290","600","3788","32077","5370","7370"
"2924","イフジ産業","東証ST","食料品","20240201","1385","1","0.07","1384","1385","1400","1380","17200","23905","11558","1084","1684"
"2926","篠崎屋","東証ST","食料品","20240201","92","0","0","92","91","92","91","66700","6104","1328","62","122"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","20240201","925","2","0.22","923","923","929","915","38300","35434","13309","773","1073"
"2929","ファーマフーズ","東証PR","食料品","20240201","1004","-9","-0.89","1013","1008","1013","994","312800","313132","29195","713","1313"
"2930","北の達人コーポレーション","東証PR","化学","20240201","225","-7","-3.02","232","230","230","224","1058900","240075","31741","152","312"
"2931","ユーグレナ","東証PR","食料品","20240201","691","-4","-0.58","695","694","695","684","441700","304350","93056","595","795"
"2932","STIフードホールディングス","東証ST","食料品","20240201","4110","-50","-1.2","4160","4160","4160","4095","7000","28808","24357","3460","4860"
"2933","紀文食品","東証PR","食料品","20240201","1190","-4","-0.34","1194","1194","1195","1184","27800","33106","27167","894","1494"
"2934","ジェイフロンティア","東証GR","食料品","20240201","3815","-95","-2.43","3910","3860","3895","3795","19500","74824","19510","3210","4610"
"2935","ピックルスホールディングス","東証PR","食料品","20240201","1292","2","0.16","1290","1296","1298","1284","34300","44317","16613","990","1590"
"2936","ベースフード","東証GR","食料品","20240201","431","-12","-2.71","443","440","455","428","1222900","536897","22885","363","523"
"2937","サンクゼール","東証GR","食料品","20240201","2583","6","0.23","2577","2583","2605","2571","19800","51280","23795","2077","3080"
"2938","オカムラ食品工業","東証ST","食料品","20240201","3665","-5","-0.14","3670","3640","3680","3600","19400","70761","29502","2970","4370"
"2961","日本調理機","東証ST","金属製品","20240201","-","0","0","2920","-","-","-","-","-","3316","2420","3420"
"2962","テクニスコ","東証ST","金属製品","20240201","657","-15","-2.23","672","662","667","652","52300","34424","6015","572","772"
"2970","グッドライフカンパニー","東証ST","不動産","20240201","2208","335","17.89","1873","1975","2250","1975","63400","135676","9412","1473","2273"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20240201","584","-19","-3.15","603","599","601","583","221000","130051","19856","503","703"
"2978","ツクルバ","東証GR","不動産","20240201","801","-23","-2.79","824","810","821","800","6300","5086","9345","674","974"
"2980","SREホールディングス","東証PR","不動産","20240201","3125","-245","-7.27","3370","3300","3340","3125","584300","1861185","50589","2670","4070"
"2981","ランディックス","東証GR","不動産","20240201","2458","-2","-0.08","2460","2481","2481","2441","1600","3943","6963","1960","2960"
"2982","ADワークスグループ","東証PR","不動産","20240201","232","-4","-1.69","236","235","236","232","384600","89825","11474","156","316"
"2983","アールプランナー","東証GR","不動産","20240201","676","0","0","676","676","676","670","1700","1144","3637","576","776"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","20240201","999","0","0","999","1000","1000","994","4600","4594","7177","849","1149"
"2986","LAホールディングス","東証GR","不動産","20240201","4855","-95","-1.92","4950","4955","5000","4845","101000","497323","30328","4250","5650"
"2987","タスキ","東証GR","不動産","20240201","1419","-13","-0.91","1432","1428","1444","1415","76600","109117","19990","1132","1732"
"2991","ランドネット","東証ST","不動産","20240201","1025","-5","-0.49","1030","1030","1030","1022","3200","3282","6101","730","1330"
"2993","長栄","東証ST","不動産","20240201","2156","-18","-0.83","2174","2156","2158","2156","1700","3666","9645","1674","2674"
"2997","ストレージ王","東証GR","不動産","20240201","555","-19","-3.31","574","574","575","555","10500","5924","1024","474","674"
"2998","クリアル","東証GR","不動産","20240201","6060","-110","-1.78","6170","6050","6190","5970","63600","386302","35400","5170","7170"
"2999","ホームポジション","東証ST","不動産","20240201","323","0","0","323","322","324","322","1700","549","1935","243","403"
"3001","片倉工業","東証ST","繊維製品","20240201","1759","54","3.17","1705","1700","1774","1688","133900","233031","61943","1305","2105"
"3002","グンゼ","東証PR","繊維製品","20240201","5390","-20","-0.37","5410","5400","5400","5350","33700","181639","93212","4410","6410"
"3003","ヒューリック","東証PR","不動産","20240201","1627.5","-10.5","-0.64","1638","1627","1639","1612","2109800","3427364","1249770","1238","2038"
"3004","神栄","東証ST","卸売","20240201","1896","45","2.43","1851","1852","1902","1852","35800","67425","7903","1451","2251"
"3010","ポラリス・ホールディングス","東証ST","サービス","20240201","246","-11","-4.28","257","254","254","246","682700","169790","30531","177","337"
"3011","バナーズ","東証ST","小売","20240201","137","1","0.74","136","136","140","136","16400","2267","2772","86","186"
"3020","アプライド","東証ST","小売","20240201","2616","-34","-1.28","2650","2648","2648","2606","24400","64592","7072","2150","3150"
"3021","パシフィックネット","東証ST","サービス","20240201","1766","-28","-1.56","1794","1795","1796","1752","2800","4969","9505","1394","2194"
"3023","ラサ商事","東証ST","卸売","20240201","1694","-3","-0.18","1697","1697","1700","1687","19400","32882","20301","1297","2097"
"3024","クリエイト","東証ST","卸売","20240201","873","-1","-0.11","874","874","878","870","6500","5682","3465","724","1024"
"3028","アルペン","東証PR","小売","20240201","2036","2","0.1","2034","2030","2040","2024","72100","146760","79176","1534","2534"
"3030","ハブ","東証ST","小売","20240201","755","-5","-0.66","760","759","763","754","33400","25327","9687","610","910"
"3031","ラクーンホールディングス","東証PR","情報通信","20240201","658","-11","-1.64","669","666","667","656","175200","115770","14631","569","769"
"3034","クオールホールディングス","東証PR","小売","20240201","1788","8","0.45","1780","1764","1796","1759","83600","149254","69558","1380","2180"
"3035","ケイティケイ","東証ST","卸売","20240201","596","5","0.85","591","589","596","589","1300","770","3412","491","691"
"3036","アルコニックス","東証PR","卸売","20240201","1408","-18","-1.26","1426","1420","1422","1408","62100","87718","43708","1126","1726"
"3038","神戸物産","東証PR","卸売","20240201","3770","0","0","3770","3751","3773","3734","948500","3565473","1031472","3070","4470"
"3040","ソリトンシステムズ","東証PR","情報通信","20240201","1411","-16","-1.12","1427","1421","1432","1407","24900","35246","27852","1127","1727"
"3041","ビューティカダンホールディングス","東証ST","卸売","20240201","1002","-14","-1.38","1016","1010","1021","996","73600","73856","5086","716","1316"
"3042","セキュアヴェイル","東証GR","情報通信","20240201","315","-11","-3.37","326","320","323","312","544900","172312","2422","246","406"
"3045","カワサキ","東証ST","卸売","20240201","1356","1","0.07","1355","1355","1357","1352","1900","2574","3934","1055","1655"
"3046","ジンズホールディングス","東証PR","小売","20240201","4095","-80","-1.92","4175","4150","4150","4090","113700","466971","98198","3475","4875"
"3048","ビックカメラ","東証PR","小売","20240201","1377","2","0.15","1375","1371","1382","1362","472000","648509","259077","1075","1675"
"3050","DCMホールディングス","東証PR","小売","20240201","1381","6","0.44","1375","1370","1385","1359","314500","432852","206460","1075","1675"
"3053","ペッパーフードサービス","東証ST","小売","20240201","95","-1","-1.04","96","95","96","94","101600","9626","5199","66","126"
"3054","ハイパー","東証ST","卸売","20240201","302","-2","-0.66","304","304","305","302","9900","2995","2976","224","384"
"3058","三洋堂ホールディングス","東証ST","小売","20240201","702","-3","-0.43","705","706","706","700","2500","1754","5195","555","855"
"3059","ヒラキ","東証ST","小売","20240201","1004","0","0","1004","1004","1005","1003","1100","1104","5176","704","1304"
"3063","ジェイグループホールディングス","東証GR","小売","20240201","701","-9","-1.27","710","704","708","695","75000","52537","8484","560","860"
"3064","MonotaRO","東証PR","小売","20240201","1399.5","-1","-0.07","1400.5","1375.5","1402.5","1364.5","2276400","3154318","701641","1100.5","1700.5"
"3065","ライフフーズ","東証ST","小売","20240201","1711","-2","-0.12","1713","1711","1711","1704","800","1367","6263","1313","2113"
"3067","東京一番フーズ","東証ST","小売","20240201","527","4","0.76","523","528","528","521","8300","4364","4759","423","623"
"3068","WDI","東証ST","小売","20240201","3555","5","0.14","3550","3550","3585","3530","9000","31979","22510","2850","4250"
"3069","JFLAホールディングス","東証ST","小売","20240201","155","-2","-1.27","157","157","157","154","77600","12073","7435","107","207"
"3070","アマガサ","東証GR","卸売","20240201","131","-7","-5.07","138","133","135","128","275500","36414","1486","88","188"
"3071","ストリーム","東証ST","小売","20240201","110","-2","-1.79","112","112","112","110","47500","5263","3138","62","162"
"3073","DDグループ","東証PR","小売","20240201","1515","-58","-3.69","1573","1555","1569","1515","214000","327438","27941","1173","1973"
"3075","銚子丸","東証ST","小売","20240201","1720","15","0.88","1705","1705","1720","1698","22700","38812","24971","1305","2105"
"3076","あいホールディングス","東証PR","卸売","20240201","2496","1","0.04","2495","2470","2512","2458","113600","282846","141250","1995","2995"
"3077","ホリイフードサービス","東証ST","小売","20240201","323","-7","-2.12","330","328","336","323","63800","20980","1831","250","410"
"3079","ディーブイエックス","東証ST","卸売","20240201","1078","-4","-0.37","1082","1089","1089","1072","16600","17929","11621","782","1382"
"3080","ジェーソン","東証ST","小売","20240201","785","-31","-3.8","816","833","833","779","60300","48340","10057","666","966"
"3082","きちりホールディングス","東証ST","小売","20240201","1065","-1","-0.09","1066","1058","1075","1052","21000","22323","11236","766","1366"
"3083","シーズメン","東証ST","小売","20240201","573","3","0.53","570","567","573","538","85700","47428","1652","470","670"
"3086","J.フロントリテイリング","東証PR","小売","20240201","1368","-4.5","-0.33","1372.5","1365","1375.5","1352.5","1170900","1598288","370134","1072.5","1672.5"
"3087","ドトール・日レスホールディングス","東証PR","小売","20240201","2171","-11","-0.5","2182","2183","2184","2164","281400","612335","99019","1682","2682"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","20240201","2717","24.5","0.91","2692.5","2717","2732","2693","717600","1949926","1165322","2192.5","3193"
"3089","テクノアルファ","東証ST","卸売","20240201","1059","-4","-0.38","1063","1062","1063","1058","2400","2547","2453","763","1363"
"3091","ブロンコビリー","東証PR","小売","20240201","3415","65","1.94","3350","3400","3415","3360","54200","184111","51495","2650","4050"
"3092","ZOZO","東証PR","小売","20240201","3300","47","1.44","3253","3123","3314","3063","3454800","11159043","991565","2553","3953"
"3093","トレジャー・ファクトリー","東証PR","小売","20240201","1314","-15","-1.13","1329","1328","1328","1308","134000","176596","31993","1029","1629"
"3094","スーパーバリュー","東証ST","小売","20240201","997","8","0.81","989","1004","1008","990","4600","4608","12636","839","1139"
"3096","オーシャンシステム","東証ST","小売","20240201","1065","1","0.09","1064","1064","1066","1060","3400","3618","11537","764","1364"
"3097","物語コーポレーション","東証PR","小売","20240201","5280","50","0.96","5230","5220","5320","5210","187700","989485","191953","4230","6230"
"3099","三越伊勢丹ホールディングス","東証PR","小売","20240201","1751.5","19.5","1.13","1732","1724","1762","1723","2479500","4334524","695492","1332","2132"
"3101","東洋紡","東証PR","繊維製品","20240201","1092","-18","-1.62","1110","1110","1110","1090","246100","269445","97241","810","1410"
"3103","ユニチカ","東証PR","繊維製品","20240201","167","-3","-1.76","170","170","170","166","379900","63821","9645","120","220"
"3104","富士紡ホールディングス","東証PR","繊維製品","20240201","4410","135","3.16","4275","4415","4500","4305","143500","632183","51685","3575","4975"
"3105","日清紡ホールディングス","東証PR","電気機器","20240201","1216","-8.5","-0.69","1224.5","1220","1225","1209.5","396900","483219","205738","924.5","1524.5"
"3106","倉敷紡績","東証PR","繊維製品","20240201","3120","-35","-1.11","3155","3110","3150","3095","44000","137408","59280","2455","3855"
"3107","ダイワボウホールディングス","東証PR","卸売","20240201","3192","-35","-1.08","3227","3222","3222","3171","199500","637614","307570","2527","3927"
"3109","シキボウ","東証PR","繊維製品","20240201","1204","-13","-1.07","1217","1205","1210","1199","52800","63524","14220","917","1517"
