"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3221","ヨシックスＨＤ","名証","20230424","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20230424","日証金","確報","500","600","4900","0","0","700","4200","-100"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230424","日証金","確報","100","0","1100","500","200","21500","-20400","-200"
"3223","エスエルディー","東証","20230424","日証金","確報","0","100","200","0","0","0","200","-100"
"3224","ゼネラル・オイスター","東証","20230424","日証金","確報","100","0","2300","0","0","0","2300","100"
"3226","日本アコモデーション","東証","20230424","日証金","確報","3","0","6","30","7","187","-181","-20"
"3228","三栄建築設計","東証","20230424","日証金","確報","0","200","18600","100","800","13900","4700","500"
"3231","野村不動産ＨＤ","東証","20230424","日証金","確報","5000","1500","11600","3500","600","11600","0","600"
"3232","三重交通グループＨＤ","名証","20230424","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20230424","日証金","確報","6500","300","18400","4700","2700","76700","-58300","4200"
"3234","森ヒルズリート投法人","東証","20230424","日証金","確報","0","3","39","13","8","417","-378","-8"
"3236","プロパスト","東証","20230424","日証金","確報","6300","13300","47700","0","0","0","47700","-7000"
"3237","イントランス","東証","20230424","日証金","確報","0","0","34100","0","0","0","34100","0"
"3238","セントラル総合開発","東証","20230424","日証金","確報","5900","0","13200","0","0","0","13200","5900"
"3241","ウィル","東証","20230424","日証金","確報","0","200","900","0","0","0","900","-200"
"3242","アーバネット","東証","20230424","日証金","確報","1200","1300","13500","0","0","0","13500","-100"
"3244","サムティ","東証","20230424","日証金","確報","0","400","8400","800","0","5200","3200","-1200"
"3245","ディア・ライフ","東証","20230424","日証金","確報","0","700","29900","1900","200","3300","26600","-2400"
"3246","コーセーアールイー","東証","20230424","日証金","確報","1300","0","13100","0","0","0","13100","1300"
"3246","コーセーアールイー","福証","20230424","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20230424","日証金","確報","1000","900","5700","0","0","0","5700","100"
"3249","産業ファンド投資法人","東証","20230424","日証金","確報","0","30","309","16","18","128","181","-28"
"3252","地主","名証","20230424","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20230424","日証金","確報","0","500","1400","0","100","200","1200","-400"
"3254","プレサンスコーポ","東証","20230424","日証金","確報","0","0","3700","200","0","2800","900","-200"
"3260","エスポア","名証","20230424","日証金","確報","0","100","2200","0","0","0","2200","-100"
"3261","グランディーズ","東証","20230424","日証金","確報","1000","0","1800","0","0","0","1800","1000"
"3261","グランディーズ","福証","20230424","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20230424","日証金","確報","4000","0","271500","0","0","0","271500","4000"
"3266","ファンドクリエＧ","東証","20230424","日証金","確報","8500","0","87400","0","0","0","87400","8500"
"3267","フィル・カンパニー","東証","20230424","日証金","確報","1500","0","3400","0","0","0","3400","1500"
"3269","アドバンスレジデンス","東証","20230424","日証金","確報","0","25","99","100","2","506","-407","-123"
"3271","ＴＨＥグローバル社","東証","20230424","日証金","確報","0","19000","215100","0","0","10600","204500","-19000"
"3275","ハウスコム","東証","20230424","日証金","確報","0","0","200","0","0","0","200","0"
"3276","ＪＰＭＣ","東証","20230424","日証金","確報","500","1200","4100","0","0","2200","1900","-700"
"3277","サンセイランディック","東証","20230424","日証金","確報","1100","600","2000","500","0","2000","0","0"
"3278","Ｒ－ＫＤＲ","東証","20230424","日証金","確報","6","9","49","0","32","49","0","29"
"3279","アクティビア・プロパ","東証","20230424","日証金","確報","3","9","172","0","1","1","171","-5"
"3280","エストラスト","東証","20230424","日証金","確報","1500","0","2100","0","0","200","1900","1500"
"3280","エストラスト","福証","20230424","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20230424","日証金","確報","0","80","204","25","83","156","48","-22"
"3282","コンフォリアレジデン","東証","20230424","日証金","確報","1","0","6","43","30","560","-554","-12"
"3283","日本プロロジスリート","東証","20230424","日証金","確報","0","0","3","21","24","159","-156","3"
"3284","フージャースＨＤ","東証","20230424","日証金","確報","1500","0","15300","0","0","0","15300","1500"
"3286","トラストホールディン","東証","20230424","日証金","確報","800","0","7700","0","0","0","7700","800"
"3286","トラストホールディン","福証","20230424","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20230424","日証金","確報","37","0","89","0","0","38","51","37"
"3288","オープンハウスＧ","東証","20230424","日証金","確報","300","0","21200","2200","200","35600","-14400","-1700"
"3289","東急不動産ＨＤ","東証","20230424","日証金","確報","19000","2000","97000","0","0","0","97000","17000"
"3290","Ｒ－Ｏｎｅリート","東証","20230424","日証金","確報","0","0","181","0","0","181","0","0"
"3291","飯田グループＨＤ","東証","20230424","日証金","確報","100","900","8600","1400","1100","22800","-14200","-1100"
"3292","イオンリート投資法人","東証","20230424","日証金","確報","0","1","77","0","34","102","-25","33"
"3293","アズマハウス","東証","20230424","日証金","確報","100","0","600","0","0","0","600","100"
"3294","イーグランド","東証","20230424","日証金","確報","300","0","3300","0","0","1900","1400","300"
"3295","ヒューリックリート","東証","20230424","日証金","確報","0","48","25","5","0","69","-44","-53"
"3296","日本リート投資法人","東証","20230424","日証金","確報","0","7","137","8","0","10","127","-15"
"3297","東武住販","東証","20230424","日証金","確報","100","0","2200","0","0","0","2200","100"
"3297","東武住販","福証","20230424","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20230424","日証金","確報","300","4000","17300","100","3800","17300","0","0"
"3300","アンビションＤＸ","東証","20230424","日証金","確報","2400","0","9600","0","0","0","9600","2400"
"3302","帝国繊維","東証","20230424","日証金","確報","1000","0","2300","0","0","600","1700","1000"
"3306","日本製麻","東証","20230424","日証金","確報","700","0","9200","0","0","0","9200","700"
"3309","積水ハウスリート","東証","20230424","日証金","確報","0","134","104","156","0","394","-290","-290"
"3315","日本コークス工業","東証","20230424","日証金","確報","18500","12800","175300","0","0","0","175300","5700"
"3316","東京日産コンピュータ","東証","20230424","日証金","確報","0","0","500","0","0","0","500","0"
"3317","フライングガーデン","東証","20230424","日証金","確報","0","0","700","0","0","0","700","0"
"3319","ゴルフダイジェスト","東証","20230424","日証金","確報","1500","0","29200","0","0","0","29200","1500"
"3320","クロスプラス","名証","20230424","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20230424","日証金","確報","0","100","3300","0","0","24700","-21400","-100"
"3321","ミタチ産業","名証","20230424","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20230424","日証金","確報","0","1600","18600","500","100","500","18100","-2000"
"3322","アルファグループ","東証","20230424","日証金","確報","0","0","500","0","0","0","500","0"
"3323","レカム","東証","20230424","日証金","確報","10100","0","386300","0","0","0","386300","10100"
"3326","ランシステム","東証","20230424","日証金","確報","0","0","100","0","0","0","100","0"
"3328","ＢＥＥＮＯＳ","東証","20230424","日証金","確報","0","2000","67700","0","0","0","67700","-2000"
"3329","東和フードサービス","東証","20230424","日証金","確報","0","400","0","21700","700","89700","-89700","-21400"
"3333","あさひ","東証","20230424","日証金","確報","800","500","9200","0","0","3000","6200","300"
"3341","日本調剤","東証","20230424","日証金","確報","700","0","2600","0","0","0","2600","700"
"3347","トラスト","東証","20230424","日証金","確報","300","2200","89700","0","0","2700","87000","-1900"
"3349","コスモス薬品","東証","20230424","日証金","確報","200","1000","5400","0","200","1300","4100","-600"
"3350","メタプラネット","東証","20230424","日証金","確報","0","0","6700","0","0","0","6700","0"
"3352","バッファロー","東証","20230424","日証金","確報","100","0","500","0","0","0","500","100"
"3353","メディ一光Ｇ","東証","20230424","日証金","確報","0","0","200","0","0","0","200","0"
"3355","クリヤマＨＤ","東証","20230424","日証金","確報","2200","1300","22000","0","0","0","22000","900"
"3358","ワイエスフード","東証","20230424","日証金","確報","0","0","13200","0","0","0","13200","0"
"3359","ｃｏｔｔａ","東証","20230424","日証金","確報","400","500","54500","100","0","4700","49800","-200"
"3359","ｃｏｔｔａ","福証","20230424","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20230424","日証金","確報","500","0","3500","0","100","800","2700","600"
"3361","トーエル","東証","20230424","日証金","確報","0","0","1200","0","0","0","1200","0"
"3370","フジタコーポ","東証","20230424","日証金","確報","13500","5100","26300","0","0","0","26300","8400"
"3371","ソフトクリエイトＨＤ","東証","20230424","日証金","確報","0","0","1100","0","0","100","1000","0"
"3372","関門海","東証","20230424","日証金","確報","1000","8300","15400","0","0","0","15400","-7300"
"3374","内外テック","東証","20230424","日証金","確報","0","0","11300","0","0","0","11300","0"
"3375","ＺＯＡ","東証","20230424","日証金","確報","0","0","300","0","0","0","300","0"
"3377","バイク王＆カンパニー","東証","20230424","日証金","確報","4800","0","244000","100","200","297000","-53000","4900"
"3382","セブン＆アイＨＤ","東証","20230424","日証金","確報","700","1500","28700","0","0","600","28100","-800"
"3384","アークコア","名証","20230424","日証金","確報","0","0","4100","0","0","0","4100","0"
"3386","コスモ・バイオ","東証","20230424","日証金","確報","0","0","2300","0","600","0","2300","600"
"3387","クリエイトレストラン","東証","20230424","日証金","確報","500","21900","37800","5200","6100","128700","-90900","-20500"
"3388","明治電機工業","東証","20230424","日証金","確報","1700","0","5800","100","0","400","5400","1600"
"3391","ツルハＨＤ","東証","20230424","日証金","確報","2000","0","13100","100","0","200","12900","1900"
"3392","デリカフーズＨＤ","東証","20230424","日証金","確報","1200","0","4300","0","0","0","4300","1200"
"3393","スターティアＨＤ","東証","20230424","日証金","確報","4800","0","30700","2600","0","20600","10100","2200"
"3395","サンマルクＨＤ","東証","20230424","日証金","確報","200","2700","1900","1100","0","5500","-3600","-3600"
"3396","フェリシモ","東証","20230424","日証金","確報","200","0","700","0","0","0","700","200"
"3397","トリドールＨＤ","東証","20230424","日証金","確報","10200","800","25100","8600","0","163300","-138200","800"
"3399","丸千代山岡家","東証","20230424","日証金","確報","0","0","1600","0","0","0","1600","0"
"3401","帝人","東証","20230424","日証金","確報","200","3400","34500","1600","0","19400","15100","-4800"
"3402","東レ","東証","20230424","日証金","確報","8200","25400","108500","0","1000","12700","95800","-16200"
"3405","クラレ","東証","20230424","日証金","確報","13400","2000","68300","600","3100","2600","65700","13900"
"3407","旭化成","東証","20230424","日証金","確報","26200","1900","81600","0","0","2400","79200","24300"
"3409","北日本紡績","東証","20230424","日証金","確報","45000","0","1027800","0","0","0","1027800","45000"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230424","日証金","確報","6000","500","62200","7500","2000","62200","0","0"
"3416","ピクスタ","東証","20230424","日証金","確報","0","0","10100","0","0","0","10100","0"
"3417","大木ヘルスケア","東証","20230424","日証金","確報","200","0","34300","0","0","0","34300","200"
"3418","バルニバービ","東証","20230424","日証金","確報","1100","800","4400","0","0","0","4400","300"
"3420","ケー・エフ・シー","東証","20230424","日証金","確報","0","0","1300","0","0","0","1300","0"
"3421","稲葉製作所","東証","20230424","日証金","確報","400","0","2600","0","0","0","2600","400"
"3422","Ｊ－ＭＡＸ","名証","20230424","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20230424","日証金","確報","0","0","6700","0","0","1600","5100","0"
"3423","エスイー","東証","20230424","日証金","確報","2500","1100","4700","0","100","3200","1500","1500"
"3426","アトムリビンテック","東証","20230424","日証金","確報","0","0","100","0","0","0","100","0"
"3431","宮地エンジニアリング","東証","20230424","日証金","確報","100","0","2000","0","0","0","2000","100"
"3433","トーカロ","東証","20230424","日証金","確報","0","22300","20100","0","200","200","19900","-22100"
"3434","アルファＣｏ","東証","20230424","日証金","確報","800","0","7500","0","0","0","7500","800"
"3435","サンコーテクノ","東証","20230424","日証金","確報","0","0","2200","0","0","0","2200","0"
"3436","ＳＵＭＣＯ","東証","20230424","日証金","確報","15300","300","260200","0","30000","6600","253600","45000"
"3437","特殊電極","東証","20230424","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","名証","20230424","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20230424","日証金","確報","0","0","400","0","0","0","400","0"
"3440","日創プロニティ","東証","20230424","日証金","確報","0","800","15800","0","0","0","15800","-800"
"3440","日創プロニティ","福証","20230424","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20230424","日証金","確報","0","0","15700","0","0","0","15700","0"
"3442","ＭＩＥコーポ","名証","20230424","日証金","確報","200","0","300","0","0","0","300","200"
"3443","川田テクノロジーズ","東証","20230424","日証金","確報","1300","0","4800","100","100","1200","3600","1300"
"3444","菊池製作所","東証","20230424","日証金","確報","500","0","7500","0","0","0","7500","500"
"3445","ＲＳＴＥＣＨ","東証","20230424","日証金","確報","200","0","22400","0","0","900","21500","200"
"3446","ＪＴＥＣＣＯＲＰ","東証","20230424","日証金","確報","2300","800","131000","0","0","31100","99900","1500"
"3447","信和","名証","20230424","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20230424","日証金","確報","200","0","3900","0","0","0","3900","200"
"3449","テクノフレックス","東証","20230424","日証金","確報","200","100","19500","0","0","0","19500","100"
"3451","Ｒ－トーセイ・リート","東証","20230424","日証金","確報","5","2","82","0","0","0","82","3"
"3452","ビーロット","東証","20230424","日証金","確報","900","0","91000","0","0","0","91000","900"
"3453","ＫＤＸ商業リート","東証","20230424","日証金","確報","2","4","123","0","0","5","118","-2"
"3454","ファーストブラザーズ","東証","20230424","日証金","確報","1100","0","16000","5500","3900","7000","9000","-500"
"3455","ＨＣＭ","東証","20230424","日証金","確報","0","2","48","11","5","41","7","-8"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20230424","日証金","確報","100","400","8700","2000","0","3200","5500","-2300"
"3458","シーアールイー","東証","20230424","日証金","確報","600","0","5000","0","0","0","5000","600"
"3459","サムティレジ","東証","20230424","日証金","確報","4","1","459","0","0","0","459","3"
"3461","パルマ","東証","20230424","日証金","確報","0","0","8800","0","0","0","8800","0"
"3462","野村不動産マスターＦ","東証","20230424","日証金","確報","0","1","160","0","0","82","78","-1"
"3463","いちごホテルリート","東証","20230424","日証金","確報","19","8","293","0","0","0","293","11"
"3464","プロパティＡ","東証","20230424","日証金","確報","1700","0","18000","0","0","0","18000","1700"
"3465","ケイアイスター不動産","東証","20230424","日証金","確報","900","0","12200","2100","100","24300","-12100","-1100"
"3466","ラサールロジ投資法人","東証","20230424","日証金","確報","14","0","245","3","44","167","78","55"
"3467","アグレ都市デザイン","東証","20230424","日証金","確報","0","0","1900","0","0","0","1900","0"
"3468","スターアジア投資法人","東証","20230424","日証金","確報","6","0","198","0","2","0","198","8"
"3469","デュアルタップ","東証","20230424","日証金","確報","0","0","400","0","0","0","400","0"
"3470","マリモ地方創生リート","東証","20230424","日証金","確報","7","3","128","0","0","0","128","4"
"3471","三井不ロジパーク","東証","20230424","日証金","確報","0","0","42","36","14","127","-85","-22"
"3472","大江戸温泉リート","東証","20230424","日証金","確報","28","0","3559","0","0","0","3559","28"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20230424","日証金","確報","500","0","4300","0","0","0","4300","500"
"3475","グッドコムアセット","東証","20230424","日証金","確報","200","300","35900","0","0","0","35900","-100"
"3476","投資法人みらい","東証","20230424","日証金","確報","0","50","778","7","0","7","771","-57"
"3477","フォーライフ","東証","20230424","日証金","確報","200","0","1200","0","0","0","1200","200"
"3479","ティーケーピー","東証","20230424","日証金","確報","4300","4800","52200","0","500","52200","0","0"
"3480","ジェイ・エス・ビー","東証","20230424","日証金","確報","100","200","1900","100","0","1400","500","-200"
"3481","Ｒ－三菱地所物流","東証","20230424","日証金","確報","0","18","173","25","0","27","146","-43"
"3482","ロードスター","東証","20230424","日証金","確報","3700","0","81200","0","400","600","80600","4100"
"3484","テンポイノベーション","東証","20230424","日証金","確報","2200","500","5400","300","0","2800","2600","1400"
"3486","グローバルリンクＭ","東証","20230424","日証金","確報","0","400","13900","100","0","800","13100","-500"
"3487","Ｒ－ＣＲＥロジ","東証","20230424","日証金","確報","16","2","97","11","22","24","73","25"
"3488","Ｒ－ザイマックス","東証","20230424","日証金","確報","33","0","460","0","0","0","460","33"
"3489","フェイスネットワーク","東証","20230424","日証金","確報","2000","0","11600","0","0","100","11500","2000"
"3490","アズ企画設計","東証","20230424","日証金","確報","300","0","2000","0","0","0","2000","300"
"3491","ＧＡ　ＴＥＣＨ","東証","20230424","日証金","確報","0","400","31300","0","0","0","31300","-400"
"3492","Ｒ－タカラリート","東証","20230424","日証金","確報","35","20","3091","0","0","0","3091","15"
"3493","Ｒ－ＡＤＬ","東証","20230424","日証金","確報","11","0","283","0","0","0","283","11"
"3494","マリオン","東証","20230424","日証金","確報","0","0","100","0","0","0","100","0"
"3495","香陵住販","東証","20230424","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20230424","日証金","確報","100","1700","5400","0","0","0","5400","-1600"
"3497","ＬｅＴｅｃｈ","東証","20230424","日証金","確報","0","0","2700","0","0","0","2700","0"
"3498","霞ヶ関キャピタル","東証","20230424","日証金","確報","0","100","30700","0","0","0","30700","-100"
"3501","住江織物","東証","20230424","日証金","確報","0","200","1000","1200","200","4700","-3700","-1200"
"3504","丸八ホールディングス","名証","20230424","日証金","確報","0","0","55700","0","0","0","55700","0"
"3512","日本フエルト","東証","20230424","日証金","確報","100","0","1900","0","0","0","1900","100"
"3513","イチカワ","東証","20230424","日証金","確報","600","0","600","0","0","0","600","600"
"3521","エコナックＨＤ","東証","20230424","日証金","確報","19400","23300","345900","6300","7000","160500","185400","-3200"
"3524","日東製網","名証","20230424","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20230424","日証金","確報","200","0","2500","0","0","0","2500","200"
"3526","芦森工業","東証","20230424","日証金","確報","700","0","18400","0","0","1500","16900","700"
"3529","アツギ","東証","20230424","日証金","確報","3300","3600","27200","0","300","27200","0","0"
"3536","アクサスＨＤ","東証","20230424","日証金","確報","1700","0","25700","0","0","0","25700","1700"
"3537","昭栄薬品","東証","20230424","日証金","確報","0","0","600","0","0","0","600","0"
"3538","ウイルプラスＨＤ","東証","20230424","日証金","確報","0","0","43900","0","5400","25200","18700","5400"
"3539","ＪＭホールディングス","東証","20230424","日証金","確報","900","700","2100","400","200","2100","0","0"
"3540","歯愛メディカル","東証","20230424","日証金","確報","0","0","1600","0","0","0","1600","0"
"3541","農業総合研究所","東証","20230424","日証金","確報","3800","1000","53900","0","0","6000","47900","2800"
"3542","ベガコーポレーション","東証","20230424","日証金","確報","600","600","17200","0","0","17200","0","0"
"3543","コメダＨＤ","名証","20230424","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20230424","日証金","確報","200","0","5500","1700","6200","19300","-13800","4700"
"3544","サツドラＨＤ","札証","20230424","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20230424","日証金","確報","3100","2400","14900","2700","4600","8900","6000","2600"
"3546","アレンザＨＤ","東証","20230424","日証金","確報","1500","1000","5700","100","0","100","5600","400"
"3547","串カツ田中","東証","20230424","日証金","確報","1200","200","12100","3800","600","41600","-29500","-2200"
"3548","バロック","東証","20230424","日証金","確報","1300","1100","5600","500","300","5600","0","0"
"3549","クスリのアオキＨＤ","東証","20230424","日証金","確報","400","0","10600","0","0","800","9800","400"
"3550","スタジオアタオ","東証","20230424","日証金","確報","2200","600","7600","0","0","0","7600","1600"
"3551","ダイニック","東証","20230424","日証金","確報","0","0","3400","0","0","0","3400","0"
"3553","共和レザー","東証","20230424","日証金","確報","0","0","900","0","100","0","900","100"
"3556","リネットジャパングル","東証","20230424","日証金","確報","5600","300","36400","0","0","0","36400","5300"
"3557","Ｕ＆Ｃ","東証","20230424","日証金","確報","400","0","1100","0","0","0","1100","400"
"3558","ロコンド","東証","20230424","日証金","確報","2000","4900","131900","0","0","0","131900","-2900"
"3559","ピーバンドットコム","東証","20230424","日証金","確報","0","100","2700","0","0","500","2200","-100"
"3560","ほぼ日","東証","20230424","日証金","確報","500","0","2000","0","0","0","2000","500"
"3561","力の源ＨＤ","東証","20230424","日証金","確報","1800","13000","252500","100","400","233200","19300","-10900"
"3562","Ｎｏ．１","東証","20230424","日証金","確報","1400","0","15300","0","0","0","15300","1400"
"3563","Ｆ＆ＬＣ","東証","20230424","日証金","確報","12600","34100","213900","19200","8100","267200","-53300","-32600"
"3565","アセンテック","東証","20230424","日証金","確報","800","200","14500","1000","0","2700","11800","-400"
"3566","ユニフォームネクスト","東証","20230424","日証金","確報","2700","0","20300","0","0","0","20300","2700"
"3569","セーレン","東証","20230424","日証金","確報","200","0","28800","0","0","0","28800","200"
"3571","ソトー","名証","20230424","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20230424","日証金","確報","0","0","900","0","0","700","200","0"
"3577","東海染工","名証","20230424","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20230424","日証金","確報","100","0","1200","0","0","0","1200","100"
"3580","小松マテーレ","東証","20230424","日証金","確報","0","100","7900","0","0","0","7900","-100"
"3583","オーベクス","東証","20230424","日証金","確報","0","0","0","0","0","0","0","0"
"3591","ワコールＨＤ","東証","20230424","日証金","確報","1000","0","1200","600","100","9300","-8100","500"
"3593","ホギメディカル","東証","20230424","日証金","確報","0","400","600","0","800","200","400","400"
"3597","自重堂","東証","20230424","日証金","確報","0","100","1600","0","0","0","1600","-100"
"3598","山喜","東証","20230424","日証金","確報","100","0","8100","0","0","0","8100","100"
"3600","フジックス","東証","20230424","日証金","確報","300","0","800","0","0","0","800","300"
"3604","川本産業","東証","20230424","日証金","確報","0","0","2200","0","0","0","2200","0"
"3607","クラウディアＨＤ","東証","20230424","日証金","確報","6800","0","29600","0","0","0","29600","6800"
"3608","ＴＳＩＨＤ","東証","20230424","日証金","確報","2800","900","31300","300","4200","17600","13700","5800"
"3611","マツオカ","東証","20230424","日証金","確報","1300","0","6200","500","100","1100","5100","900"
"3612","ワールド","東証","20230424","日証金","確報","0","100","2700","0","0","200","2500","-100"
"3622","ネットイヤーグループ","東証","20230424","日証金","確報","0","0","4500","0","0","0","4500","0"
"3623","ビリングシステム","東証","20230424","日証金","確報","0","2900","30500","0","0","0","30500","-2900"
"3624","アクセルマーク","東証","20230424","日証金","確報","300","0","15700","0","0","0","15700","300"
"3625","テックファームＨＤ","東証","20230424","日証金","確報","0","1000","13600","0","0","0","13600","-1000"
"3626","ＴＩＳ","東証","20230424","日証金","確報","500","0","6700","500","0","1300","5400","0"
"3627","ＪＮＳ","東証","20230424","日証金","確報","5200","9600","22900","0","7200","2400","20500","2800"
"3628","データホライゾン","東証","20230424","日証金","確報","100","0","17600","0","0","0","17600","100"
"3632","グリー","東証","20230424","日証金","確報","4000","4000","100100","0","0","100100","0","0"
"3633","ＧＭＯペパボ","東証","20230424","日証金","確報","100","0","6400","0","0","0","6400","100"
"3634","ソケッツ","東証","20230424","日証金","確報","100","100","800","0","0","0","800","0"
"3635","コーエーテクモＨＤ","東証","20230424","日証金","確報","7700","500","17400","15400","200","17400","0","-8000"
"3636","三菱総合研究所","東証","20230424","日証金","確報","400","0","3000","0","200","900","2100","600"
"3639","ボルテージ","東証","20230424","日証金","確報","300","0","2200","0","0","400","1800","300"
"3640","電算","東証","20230424","日証金","確報","900","100","4900","0","0","100","4800","800"
"3641","パピレス","東証","20230424","日証金","確報","300","0","1600","0","0","0","1600","300"
"3645","メディカルネット","東証","20230424","日証金","確報","6000","0","33100","0","0","100","33000","6000"
"3646","駅探","東証","20230424","日証金","確報","500","0","14700","0","0","0","14700","500"
"3647","ジースリーＨＤ","東証","20230424","日証金","確報","0","0","48000","0","0","0","48000","0"
"3648","ＡＧＳ","東証","20230424","日証金","確報","200","200","800","100","0","2900","-2100","-100"
"3649","ファインデックス","東証","20230424","日証金","確報","1000","6000","15400","100","0","1800","13600","-5100"
"3652","ディジタルメデプロ","東証","20230424","日証金","確報","0","0","6000","0","0","0","6000","0"
"3653","モルフォ","東証","20230424","日証金","確報","2200","300","25200","100","0","26100","-900","1800"
"3655","ブレインパッド","東証","20230424","日証金","確報","0","17200","70400","0","0","1000","69400","-17200"
"3656","ＫＬａｂ","東証","20230424","日証金","確報","0","1000","197600","400","300","23400","174200","-1100"
"3657","ポールＨＤ","東証","20230424","日証金","確報","3800","800","10500","1400","10400","31900","-21400","12000"
"3659","ネクソン","東証","20230424","日証金","確報","200","0","1600","1500","3500","56000","-54400","2200"
"3660","アイスタイル","東証","20230424","日証金","確報","6700","6700","751300","0","0","751300","0","0"
"3661","エムアップＨＤ","東証","20230424","日証金","確報","100","1400","17700","0","400","2200","15500","-900"
"3662","エイチーム","東証","20230424","日証金","確報","3900","4700","32600","0","800","32600","0","0"
"3663","セルシス","東証","20230424","日証金","確報","0","1500","155100","0","0","0","155100","-1500"
"3664","モブキャストＨＤ","東証","20230424","日証金","確報","8800","9600","887300","0","0","700000","187300","-800"
"3665","エニグモ","東証","20230424","日証金","確報","800","700","104500","500","0","5900","98600","-400"
"3666","テクノスジャパン","東証","20230424","日証金","確報","3400","0","9200","0","0","0","9200","3400"
"3667","ｅｎｉｓｈ","東証","20230424","日証金","確報","15200","33300","321100","0","18100","321100","0","0"
"3668","コロプラ","東証","20230424","日証金","確報","600","2000","12300","0","100","11100","1200","-1300"
"3670","協立情報通信","東証","20230424","日証金","確報","0","0","200","0","0","0","200","0"
"3671","ソフトマックス","東証","20230424","日証金","確報","100","0","14700","0","0","0","14700","100"
"3672","オルトプラス","東証","20230424","日証金","確報","3900","8000","59500","0","0","0","59500","-4100"
"3673","ブロードリーフ","東証","20230424","日証金","確報","1600","700","19600","900","0","19600","0","0"
"3674","オークファン","東証","20230424","日証金","確報","24100","3000","72200","4400","3100","139900","-67700","19800"
"3675","クロス・マーケティン","東証","20230424","日証金","確報","0","3300","251800","100","0","350100","-98300","-3400"
"3676","デジハＨＤ","東証","20230424","日証金","確報","0","0","12500","0","0","0","12500","0"
"3677","システム情報","東証","20230424","日証金","確報","1000","300","5200","0","0","1400","3800","700"
"3678","メディアドゥ","東証","20230424","日証金","確報","6400","800","18500","0","3800","5100","13400","9400"
"3679","じげん","東証","20230424","日証金","確報","2400","2400","108800","0","0","108800","0","0"
"3680","ホットリンク","東証","20230424","日証金","確報","300","0","21000","100","0","2000","19000","200"
"3681","ブイキューブ","東証","20230424","日証金","確報","700","20900","979800","100","0","1000100","-20300","-20300"
"3682","エンカレッジ・テクノ","東証","20230424","日証金","確報","1500","200","20800","100","0","600","20200","1200"
"3683","サイバーリンクス","東証","20230424","日証金","確報","0","0","14000","0","0","0","14000","0"
"3686","ディー・エル・イー","東証","20230424","日証金","確報","28100","28100","461200","0","0","461200","0","0"
"3687","フィックスターズ","東証","20230424","日証金","確報","900","1200","22200","0","0","0","22200","-300"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230424","日証金","確報","1200","0","2800","0","0","0","2800","1200"
"3690","イルグルム","東証","20230424","日証金","確報","400","0","11300","0","0","400","10900","400"
"3691","デジタルプラス","東証","20230424","日証金","確報","800","700","11200","0","0","0","11200","100"
"3692","ＦＦＲＩセキュ","東証","20230424","日証金","確報","0","1000","33600","200","0","36200","-2600","-1200"
"3694","オプティム","東証","20230424","日証金","確報","0","2900","72300","0","0","8500","63800","-2900"
"3695","ＧＭＯリサーチ","東証","20230424","日証金","確報","200","0","2100","0","0","0","2100","200"
"3696","セレス","東証","20230424","日証金","確報","2700","14300","29600","0","100","4200","25400","-11500"
