"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3536","アクサスＨＤ","東証","20240118","日証金","確報","500","0","9000","0","0","0","9000","500"
"3537","昭栄薬品","東証","20240118","日証金","確報","0","100","2200","0","0","0","2200","-100"
"3538","ウイルプラスＨＤ","東証","20240118","日証金","確報","0","300","93000","0","200","600","92400","-100"
"3539","ＪＭホールディングス","東証","20240118","日証金","確報","0","300","3100","100","300","3000","100","-100"
"3540","歯愛メディカル","東証","20240118","日証金","確報","0","0","500","0","0","0","500","0"
"3541","農業総合研究所","東証","20240118","日証金","確報","0","200","35600","0","0","18300","17300","-200"
"3542","ベガコーポレーション","東証","20240118","日証金","確報","100","100","19900","0","0","19900","0","0"
"3543","コメダＨＤ","名証","20240118","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20240118","日証金","確報","400","1600","7400","100","100","100","7300","-1200"
"3544","サツドラＨＤ","札証","20240118","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20240118","日証金","確報","200","200","9900","0","0","200","9700","0"
"3546","アレンザＨＤ","東証","20240118","日証金","確報","200","100","8400","1300","200","3600","4800","-1000"
"3547","串カツ田中","東証","20240118","日証金","確報","6200","1100","11800","5400","25600","61400","-49600","25300"
"3548","バロック","東証","20240118","日証金","確報","5700","0","45800","100","0","7300","38500","5600"
"3549","クスリのアオキＨＤ","東証","20240118","日証金","確報","100","5900","59600","1100","700","8500","51100","-6200"
"3550","スタジオアタオ","東証","20240118","日証金","確報","0","100","1900","0","0","0","1900","-100"
"3551","ダイニック","東証","20240118","日証金","確報","0","0","2700","0","0","0","2700","0"
"3553","共和レザー","東証","20240118","日証金","確報","100","100","4000","0","0","1200","2800","0"
"3556","リネットジャパングル","名証","20240118","日証金","確報","0","0","0","0","0","0","0","0"
"3556","リネットジャパングル","東証","20240118","日証金","確報","100","500","19900","0","0","0","19900","-400"
"3558","ジェイドグループ","東証","20240118","日証金","確報","2100","1400","115200","0","0","0","115200","700"
"3559","ピーバンドットコム","東証","20240118","日証金","確報","0","0","6300","0","0","500","5800","0"
"3560","ほぼ日","東証","20240118","日証金","確報","0","0","0","0","0","0","0","0"
"3561","力の源ＨＤ","東証","20240118","日証金","確報","5200","1100","85000","700","0","29900","55100","3400"
"3562","Ｎｏ．１","東証","20240118","日証金","確報","0","1000","3000","0","0","0","3000","-1000"
"3563","Ｆ＆ＬＣ","東証","20240118","日証金","確報","1700","7200","28400","3000","1400","7400","21000","-7100"
"3565","アセンテック","東証","20240118","日証金","確報","100","1400","15900","100","0","7400","8500","-1400"
"3566","ユニフォームネクスト","東証","20240118","日証金","確報","0","0","3300","0","0","0","3300","0"
"3569","セーレン","東証","20240118","日証金","確報","0","100","800","0","0","700","100","-100"
"3571","ソトー","名証","20240118","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20240118","日証金","確報","500","0","5900","0","0","100","5800","500"
"3577","東海染工","名証","20240118","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20240118","日証金","確報","0","0","1800","0","0","0","1800","0"
"3580","小松マテーレ","東証","20240118","日証金","確報","2600","2300","20300","500","200","20300","0","0"
"3583","オーベクス","東証","20240118","日証金","確報","0","0","1000","0","0","0","1000","0"
"3591","ワコールＨＤ","東証","20240118","日証金","確報","0","200","0","1600","100","40700","-40700","-1700"
"3593","ホギメディカル","東証","20240118","日証金","確報","1000","6400","1100","700","200","700","400","-5900"
"3597","自重堂","東証","20240118","日証金","確報","0","200","900","0","0","0","900","-200"
"3598","山喜","東証","20240118","日証金","確報","0","0","14800","0","0","0","14800","0"
"3600","フジックス","東証","20240118","日証金","確報","0","0","700","0","0","0","700","0"
"3604","川本産業","東証","20240118","日証金","確報","0","0","3400","0","0","0","3400","0"
"3607","クラウディアＨＤ","東証","20240118","日証金","確報","500","300","25000","0","0","0","25000","200"
"3608","ＴＳＩＨＤ","東証","20240118","日証金","確報","4400","2400","120500","2000","0","120500","0","0"
"3611","マツオカ","東証","20240118","日証金","確報","900","100","9300","700","800","1200","8100","900"
"3612","ワールド","東証","20240118","日証金","確報","0","200","1300","0","0","300","1000","-200"
"3622","ネットイヤーグループ","東証","20240118","日証金","確報","0","0","3400","0","0","0","3400","0"
"3623","ビリングシステム","東証","20240118","日証金","確報","300","0","5800","0","0","0","5800","300"
"3624","アクセルマーク","東証","20240118","日証金","確報","300","2100","9700","0","0","0","9700","-1800"
"3625","テックファームＨＤ","東証","20240118","日証金","確報","0","300","3700","0","0","0","3700","-300"
"3626","ＴＩＳ","東証","20240118","日証金","確報","100","1400","6100","100","0","2000","4100","-1400"
"3627","テクミラ","東証","20240118","日証金","確報","600","0","11200","100","0","2900","8300","500"
"3628","データホライゾン","東証","20240118","日証金","確報","0","100","87600","0","0","0","87600","-100"
"3632","グリー","東証","20240118","日証金","確報","19200","3900","47300","900","800","3200","44100","15200"
"3633","ＧＭＯペパボ","東証","20240118","日証金","確報","0","0","5200","0","0","0","5200","0"
"3634","ソケッツ","東証","20240118","日証金","確報","0","0","300","0","0","0","300","0"
"3635","コーエーテクモＨＤ","東証","20240118","日証金","確報","1800","100","30300","0","0","0","30300","1700"
"3636","三菱総合研究所","東証","20240118","日証金","確報","0","0","3200","0","0","0","3200","0"
"3639","ボルテージ","東証","20240118","日証金","確報","400","0","6400","500","100","6400","0","0"
"3640","電算","東証","20240118","日証金","確報","0","0","1300","0","0","100","1200","0"
"3641","パピレス","東証","20240118","日証金","確報","0","100","3100","0","0","0","3100","-100"
"3645","メディカルネット","東証","20240118","日証金","確報","0","1000","5300","0","0","0","5300","-1000"
"3646","駅探","東証","20240118","日証金","確報","0","0","3900","0","0","0","3900","0"
"3647","ジースリーＨＤ","東証","20240118","日証金","確報","8000","0","8000","0","0","0","8000","8000"
"3648","ＡＧＳ","東証","20240118","日証金","確報","300","1600","1500","100","500","5100","-3600","-900"
"3649","ファインデックス","東証","20240118","日証金","確報","6100","500","8800","6000","400","8800","0","0"
"3652","ディジタルメデプロ","東証","20240118","日証金","確報","400","0","11400","0","0","0","11400","400"
"3653","モルフォ","東証","20240118","日証金","確報","1200","500","19600","1100","400","19600","0","0"
"3655","ブレインパッド","東証","20240118","日証金","確報","600","2300","54500","0","5600","18700","35800","3900"
"3656","ＫＬａｂ","東証","20240118","日証金","確報","18100","52500","196700","200","34600","196700","0","0"
"3657","ポールＨＤ","東証","20240118","日証金","確報","18100","9700","64400","1700","16700","49400","15000","23400"
"3659","ネクソン","東証","20240118","日証金","確報","3100","15400","17900","400","900","5000","12900","-11800"
"3660","アイスタイル","東証","20240118","日証金","確報","8100","27500","460100","0","400","136600","323500","-19000"
"3661","エムアップＨＤ","東証","20240118","日証金","確報","1300","0","45700","1000","0","2000","43700","300"
"3662","エイチーム","東証","20240118","日証金","確報","1900","1900","12400","0","0","12400","0","0"
"3663","セルシス","東証","20240118","日証金","確報","0","1500","15300","0","0","0","15300","-1500"
"3664","モブキャストＨＤ","東証","20240118","日証金","確報","0","11900","286800","0","0","0","286800","-11900"
"3665","エニグモ","東証","20240118","日証金","確報","0","0","54500","400","600","31900","22600","200"
"3666","テクノスジャパン","東証","20240118","日証金","確報","0","800","22400","0","0","0","22400","-800"
"3667","ｅｎｉｓｈ","東証","20240118","日証金","確報","4300","0","135100","4400","0","200800","-65700","-100"
"3668","コロプラ","東証","20240118","日証金","確報","5800","400","37400","2700","0","40800","-3400","2700"
"3670","協立情報通信","東証","20240118","日証金","確報","0","0","0","0","0","0","0","0"
"3671","ソフトマックス","東証","20240118","日証金","確報","0","0","3700","0","0","0","3700","0"
"3672","オルトプラス","東証","20240118","日証金","確報","0","0","33100","0","0","0","33100","0"
"3673","ブロードリーフ","東証","20240118","日証金","確報","5300","0","21900","1400","400","38900","-17000","4300"
"3674","オークファン","東証","20240118","日証金","確報","800","300","8400","0","0","0","8400","500"
"3675","クロス・マーケティン","東証","20240118","日証金","確報","0","400","26600","0","0","5000","21600","-400"
"3676","デジハＨＤ","東証","20240118","日証金","確報","600","0","25500","0","0","0","25500","600"
"3677","システム情報","東証","20240118","日証金","確報","0","500","1500","0","0","300","1200","-500"
"3678","メディアドゥ","東証","20240118","日証金","確報","200","4100","15200","1000","100","36500","-21300","-4800"
"3679","じげん","東証","20240118","日証金","確報","2500","0","50000","0","200","0","50000","2700"
"3680","ホットリンク","東証","20240118","日証金","確報","800","0","9900","500","200","3100","6800","500"
"3681","ブイキューブ","東証","20240118","日証金","確報","20900","20700","325000","200","0","325000","0","0"
"3682","エンカレッジ・テクノ","東証","20240118","日証金","確報","100","0","1500","0","0","0","1500","100"
"3683","サイバーリンクス","東証","20240118","日証金","確報","0","300","100","0","400","0","100","100"
"3686","ディー・エル・イー","東証","20240118","日証金","確報","4600","6600","358400","0","100","508800","-150400","-1900"
"3687","フィックスターズ","東証","20240118","日証金","確報","400","7300","83000","0","0","0","83000","-6900"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20240118","日証金","確報","200","900","13800","0","0","36400","-22600","-700"
"3690","イルグルム","東証","20240118","日証金","確報","200","0","12300","100","100","53700","-41400","200"
"3691","デジタルプラス","東証","20240118","日証金","確報","0","0","6400","0","0","0","6400","0"
"3692","ＦＦＲＩセキュ","東証","20240118","日証金","確報","600","300","12900","1900","0","4600","8300","-1600"
"3694","オプティム","東証","20240118","日証金","確報","1500","1800","19900","4100","0","19900","0","-4400"
"3695","ＧＭＯリサーチ","東証","20240118","日証金","確報","100","0","2200","0","0","0","2200","100"
"3696","セレス","東証","20240118","日証金","確報","2500","0","46500","500","0","13000","33500","2000"
"3697","ＳＨＩＦＴ","東証","20240118","日証金","確報","33000","72200","61100","1500","1000","61100","0","-39700"
"3698","ＣＲＩ・ミドルウェア","東証","20240118","日証金","確報","200","0","25800","0","0","0","25800","200"
"3708","特種東海製紙","東証","20240118","日証金","確報","0","100","800","0","100","800","0","0"
"3710","ジョルダン","東証","20240118","日証金","確報","0","500","1100","0","0","800","300","-500"
"3712","情報企画","東証","20240118","日証金","確報","500","100","800","400","0","800","0","0"
"3719","ジェクシード","東証","20240118","日証金","確報","0","500","35600","0","0","0","35600","-500"
"3723","日本ファルコム","東証","20240118","日証金","確報","0","200","600","0","0","0","600","-200"
"3726","フォーシーズＨＤ","東証","20240118","日証金","確報","0","0","300","0","0","0","300","0"
"3727","アプリックス","東証","20240118","日証金","確報","0","5000","21000","0","0","0","21000","-5000"
"3733","ソフトウェアサビス","東証","20240118","日証金","確報","0","100","3400","0","0","300","3100","-100"
"3738","ティーガイア","東証","20240118","日証金","確報","0","100","4600","100","0","2500","2100","-200"
"3739","コムシード","名証","20240118","日証金","確報","0","300","123200","0","0","0","123200","-300"
"3741","セック","東証","20240118","日証金","確報","300","300","8300","300","0","1400","6900","-300"
"3744","サイオス","東証","20240118","日証金","確報","0","0","27100","0","0","37000","-9900","0"
"3747","インタートレード","東証","20240118","日証金","確報","4300","0","95500","1000","0","2100","93400","3300"
"3750","サイトリ細胞研究所","東証","20240118","日証金","確報","0","0","5200","0","0","0","5200","0"
"3753","フライト","東証","20240118","日証金","確報","0","0","300","0","0","0","300","0"
"3758","アエリア","東証","20240118","日証金","確報","2300","0","14900","0","1000","3900","11000","3300"
"3760","ケイブ","東証","20240118","日証金","確報","700","500","22500","0","0","0","22500","200"
"3762","テクマトリックス","東証","20240118","日証金","確報","1000","300","6300","300","300","6300","0","700"
"3763","プロシップ","東証","20240118","日証金","確報","0","0","400","0","0","0","400","0"
"3765","ガンホー・オンライン","東証","20240118","日証金","確報","16500","400","24100","0","0","0","24100","16100"
"3766","システムズ・デザイン","東証","20240118","日証金","確報","0","0","100","0","0","0","100","0"
"3768","リスクモンスター","東証","20240118","日証金","確報","0","0","3200","0","0","2800","400","0"
"3769","ＧＭＯペイメント","東証","20240118","日証金","確報","300","6400","11800","700","12300","5500","6300","5500"
"3770","ザッパラス","東証","20240118","日証金","確報","0","0","2200","0","0","0","2200","0"
"3771","システムリサーチ","東証","20240118","日証金","確報","1300","0","2300","0","100","500","1800","1400"
"3772","ウェルスマネジメント","東証","20240118","日証金","確報","100","1600","21600","0","0","0","21600","-1500"
"3773","アドバンストメディア","東証","20240118","日証金","確報","800","900","16100","0","0","0","16100","-100"
"3774","インターネットイニシ","東証","20240118","日証金","確報","0","1300","8500","100","100","700","7800","-1300"
"3775","ガイアックス","名証","20240118","日証金","確報","0","200","11400","0","0","0","11400","-200"
"3776","ブロードバンドタワー","東証","20240118","日証金","確報","357200","24300","817200","0","0","0","817200","332900"
"3777","ＦＨＴＨＤ","東証","20240118","日証金","確報","4600","0","85700","0","0","0","85700","4600"
"3778","さくらインターネット","東証","20240118","日証金","確報","65200","31800","497700","500","15100","829800","-332100","48000"
"3779","Ｊ・エスコムＨＤ","東証","20240118","日証金","確報","4200","1200","55700","0","0","0","55700","3000"
"3784","ヴィンクス","東証","20240118","日証金","確報","0","0","100","0","0","0","100","0"
"3787","テクノマセマティカル","東証","20240118","日証金","確報","0","0","1300","0","0","0","1300","0"
"3788","ＧＭＯＧＳＨＤ","東証","20240118","日証金","確報","500","300","9200","500","0","9100","100","-300"
"3791","ＩＧポート","東証","20240118","日証金","確報","2600","200","6900","600","800","24200","-17300","2600"
"3793","ドリコム","東証","20240118","日証金","確報","18100","17600","624400","600","100","624400","0","0"
"3796","いい生活","東証","20240118","日証金","確報","100","800","2600","0","0","0","2600","-700"
"3798","ＵＬＳグループ","東証","20240118","日証金","確報","100","0","10300","0","0","0","10300","100"
"3799","キーウェアソリュショ","東証","20240118","日証金","確報","0","0","12100","0","0","0","12100","0"
"3800","ユニリタ","東証","20240118","日証金","確報","0","0","800","0","0","0","800","0"
"3802","エコミック","札証","20240118","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20240118","日証金","確報","0","0","0","0","0","0","0","0"
"3803","イメージ情報開発","東証","20240118","日証金","確報","0","600","1900","0","0","0","1900","-600"
"3804","システム　ディ","東証","20240118","日証金","確報","0","0","400","0","0","0","400","0"
"3807","フィスコ","東証","20240118","日証金","確報","3700","3700","202000","0","0","202000","0","0"
"3808","オウケイウェイヴ","名証","20240118","日証金","確報","0","0","54600","0","0","0","54600","0"
"3810","サイバーステップ","東証","20240118","日証金","確報","700","2300","39500","0","0","0","39500","-1600"
"3814","アルファクスＦＳ","東証","20240118","日証金","確報","0","0","200","0","0","0","200","0"
"3815","メディア工房","東証","20240118","日証金","確報","0","0","5000","0","0","0","5000","0"
"3816","大和コンピューター","東証","20240118","日証金","確報","100","0","13700","0","0","0","13700","100"
"3817","ＳＲＡＨＤ","東証","20240118","日証金","確報","0","0","1500","0","0","100","1400","0"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20240118","日証金","確報","0","2300","129700","0","0","0","129700","-2300"
"3824","メディアファイブ","福証","20240118","日証金","確報","0","0","4200","0","0","0","4200","0"
"3825","リミックスポイント","東証","20240118","日証金","確報","0","0","26300","0","0","0","26300","0"
"3826","システムインテグレタ","東証","20240118","日証金","確報","100","0","8600","0","0","3000","5600","100"
"3830","ギガプライズ","名証","20240118","日証金","確報","0","0","23400","0","0","0","23400","0"
"3834","朝日ネット","東証","20240118","日証金","確報","300","2000","2900","0","0","0","2900","-1700"
"3835","ｅＢＡＳＥ","東証","20240118","日証金","確報","0","0","8900","100","100","4100","4800","0"
"3836","アバントグループ","東証","20240118","日証金","確報","100","800","1000","500","100","1000","0","-1100"
"3837","アドソル日進","東証","20240118","日証金","確報","0","200","1600","0","0","0","1600","-200"
"3839","ＯＤＫソリューション","東証","20240118","日証金","確報","0","100","500","100","0","400","100","-200"
"3840","パス","東証","20240118","日証金","確報","0","300","118000","0","0","0","118000","-300"
"3841","ジーダット","東証","20240118","日証金","確報","100","0","900","0","0","0","900","100"
"3842","ネクストジェン","東証","20240118","日証金","確報","0","0","1600","0","0","0","1600","0"
"3843","フリービット","東証","20240118","日証金","確報","1400","0","181500","0","2700","1900","179600","4100"
"3844","コムチュア","東証","20240118","日証金","確報","500","0","24000","0","0","0","24000","500"
"3845","アイフリークモバイル","東証","20240118","日証金","確報","0","0","15900","0","0","0","15900","0"
"3847","パシフィックシステム","東証","20240118","日証金","確報","0","0","1300","0","0","0","1300","0"
"3848","データ・アプリケショ","東証","20240118","日証金","確報","0","400","1400","0","0","0","1400","-400"
"3849","日本テクノ・ラボ","札証","20240118","日証金","確報","0","0","100","0","0","0","100","0"
"3850","ＮＴＴＤイントラマト","東証","20240118","日証金","確報","0","0","1200","0","0","0","1200","0"
"3851","日本一ソフトウェア","東証","20240118","日証金","確報","0","1100","2600","0","700","100","2500","-400"
"3852","サイバーコム","東証","20240118","日証金","確報","0","0","100","0","0","0","100","0"
"3853","アステリア","東証","20240118","日証金","確報","3200","2200","44000","2600","0","12900","31100","-1600"
"3854","アイル","東証","20240118","日証金","確報","0","0","5800","0","0","0","5800","0"
"3856","Ａｂａｌａｎｃｅ","東証","20240118","日証金","確報","1800","200","66000","0","0","0","66000","1600"
"3857","ラック","東証","20240118","日証金","確報","0","2000","13600","0","0","300","13300","-2000"
"3858","ユビキタスＡＩ","東証","20240118","日証金","確報","100","0","9600","0","0","0","9600","100"
"3861","王子ホールディングス","東証","20240118","日証金","確報","1800","100","198200","2000","200","101900","96300","-100"
"3863","日本製紙","東証","20240118","日証金","確報","4600","0","15500","0","100","2000","13500","4700"
"3864","三菱製紙","東証","20240118","日証金","確報","3000","200","111600","0","500","3500","108100","3300"
"3865","北越コーポレーション","東証","20240118","日証金","確報","300","1400","35200","600","0","56800","-21600","-1700"
"3877","中越パルプ工業","東証","20240118","日証金","確報","700","600","10500","0","0","2000","8500","100"
"3878","巴川コーポレーション","東証","20240118","日証金","確報","4000","1800","32100","2200","0","32100","0","0"
"3880","大王製紙","東証","20240118","日証金","確報","400","0","10200","800","300","3800","6400","-100"
"3891","ニッポン高度紙工業","東証","20240118","日証金","確報","0","0","10400","0","100","300","10100","100"
"3892","岡山製紙","東証","20240118","日証金","確報","4000","0","8100","0","100","2800","5300","4100"
"3895","ハビックス","東証","20240118","日証金","確報","300","0","17300","0","0","0","17300","300"
"3896","阿波製紙","東証","20240118","日証金","確報","1200","7900","30600","0","0","0","30600","-6700"
"3900","クラウドワークス","東証","20240118","日証金","確報","600","0","14500","0","0","0","14500","600"
"3901","マークラインズ","東証","20240118","日証金","確報","300","0","2700","100","0","2300","400","200"
"3902","ＭＤＶ","東証","20240118","日証金","確報","600","1400","153000","300","700","14600","138400","-400"
"3903","ｇｕｍｉ","東証","20240118","日証金","確報","3800","44600","1272400","0","0","1150000","122400","-40800"
"3904","カヤック","東証","20240118","日証金","確報","0","0","20000","0","0","0","20000","0"
"3905","データセクション","東証","20240118","日証金","確報","189400","892900","593100","1600","2700","162300","430800","-702400"
"3907","シリコンスタジオ","東証","20240118","日証金","確報","0","1000","8700","0","0","0","8700","-1000"
"3908","コラボス","東証","20240118","日証金","確報","500","0","6900","0","0","0","6900","500"
"3909","ショーケース","東証","20240118","日証金","確報","14700","700","23000","0","0","0","23000","14000"
"3910","エムケイシステム","東証","20240118","日証金","確報","0","2400","2700","0","0","0","2700","-2400"
"3911","Ａｉｍｉｎｇ","東証","20240118","日証金","確報","600","2800","199700","0","0","0","199700","-2200"
"3912","モバイルファクトリー","東証","20240118","日証金","確報","400","0","10800","0","0","1600","9200","400"
"3913","ｓＭｅｄｉｏ","東証","20240118","日証金","確報","0","0","1300","0","0","0","1300","0"
"3914","ＪＩＧ－ＳＡＷ","東証","20240118","日証金","確報","1600","2500","89400","0","0","120000","-30600","-900"
"3915","テラスカイ","東証","20240118","日証金","確報","4100","200","22500","0","0","1000","21500","3900"
"3916","ＤＩＴ","東証","20240118","日証金","確報","0","0","10600","0","100","0","10600","100"
"3917","アイリッジ","東証","20240118","日証金","確報","800","800","9300","0","0","9300","0","0"
"3918","ＰＣＩＨＤ","東証","20240118","日証金","確報","0","0","3800","0","0","0","3800","0"
"3920","アイビーシー","東証","20240118","日証金","確報","900","0","8700","0","0","2000","6700","900"
"3921","ネオジャパン","東証","20240118","日証金","確報","4300","100","7800","0","0","0","7800","4200"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20240118","日証金","確報","0","2300","4900","100","2700","4600","300","300"
"3923","ラクス","東証","20240118","日証金","確報","11100","3400","80500","20500","29900","698600","-618100","17100"
"3924","ランドコンピュータ","東証","20240118","日証金","確報","1400","0","4300","2000","0","4300","0","-600"
"3925","ダブルスタンダード","東証","20240118","日証金","確報","3000","0","119300","0","0","0","119300","3000"
"3926","オープンドア","東証","20240118","日証金","確報","0","2700","33700","0","0","0","33700","-2700"
"3927","フーバーブレイン","東証","20240118","日証金","確報","0","500","35900","0","0","0","35900","-500"
"3928","マイネット","東証","20240118","日証金","確報","0","0","8800","100","0","1100","7700","-100"
"3929","ソーシャルワイヤー","東証","20240118","日証金","確報","1600","0","11200","0","0","0","11200","1600"
"3930","はてな","東証","20240118","日証金","確報","0","0","1600","0","0","0","1600","0"
"3931","バリューゴルフ","東証","20240118","日証金","確報","0","0","100","0","0","0","100","0"
"3932","アカツキ","東証","20240118","日証金","確報","700","0","16600","0","500","5800","10800","1200"
"3933","チエル","東証","20240118","日証金","確報","400","0","11300","0","100","0","11300","500"
"3934","ベネフィットジャパン","東証","20240118","日証金","確報","0","0","0","0","0","0","0","0"
"3935","エディア","東証","20240118","日証金","確報","0","300","2600","0","0","0","2600","-300"
"3936","グローバルウェイ","東証","20240118","日証金","確報","0","9300","103700","0","0","0","103700","-9300"
"3937","Ｕｂｉｃｏｍ","東証","20240118","日証金","確報","200","0","24400","100","0","4400","20000","100"
"3939","カナミックＮ","東証","20240118","日証金","確報","2400","0","55000","0","0","0","55000","2400"
"3940","ノムラシステム","東証","20240118","日証金","確報","5200","0","54000","100","0","1200","52800","5100"
"3941","レンゴー","東証","20240118","日証金","確報","1300","4000","19700","0","0","0","19700","-2700"
"3943","大石産業","東証","20240118","日証金","確報","0","0","100","0","0","0","100","0"
"3943","大石産業","福証","20240118","日証金","確報","0","0","0","0","0","0","0","0"
"3944","古林紙工","東証","20240118","日証金","確報","0","0","1800","0","0","0","1800","0"
"3945","スーパーバッグ","東証","20240118","日証金","確報","100","0","6200","0","0","0","6200","100"
"3946","トーモク","札証","20240118","日証金","確報","0","0","0","0","0","0","0","0"
"3946","トーモク","東証","20240118","日証金","確報","0","0","14900","0","100","100","14800","100"
"3947","ダイナパック","名証","20240118","日証金","確報","0","0","0","0","0","0","0","0"
"3947","ダイナパック","東証","20240118","日証金","確報","0","0","2600","0","0","0","2600","0"
"3948","光ビジネスフォーム","東証","20240118","日証金","確報","0","600","600","0","0","0","600","-600"
"3950","ザ・パック","東証","20240118","日証金","確報","200","0","800","600","300","3500","-2700","-100"
"3951","朝日印刷","東証","20240118","日証金","確報","0","0","2200","0","0","1200","1000","0"
"3952","中央紙器工業","名証","20240118","日証金","確報","300","0","3800","0","0","0","3800","300"
"3953","大村紙業","東証","20240118","日証金","確報","0","200","400","0","0","0","400","-200"
"3954","昭和パックス","東証","20240118","日証金","確報","0","0","2100","0","0","0","2100","0"
"3955","イムラ","東証","20240118","日証金","確報","800","100","900","2900","0","43100","-42200","-2200"
"3958","笹徳印刷","名証","20240118","日証金","確報","0","0","0","0","0","0","0","0"
"3958","笹徳印刷","東証","20240118","日証金","確報","100","1000","24700","0","0","0","24700","-900"
"3961","シルバーエッグ","東証","20240118","日証金","確報","0","0","5400","0","0","0","5400","0"
"3962","チェンジＨＤ","東証","20240118","日証金","確報","5600","700","715500","0","0","1200","714300","4900"
"3963","シンクロ・フード","東証","20240118","日証金","確報","0","12700","13800","0","0","10200","3600","-12700"
"3964","オークネット","東証","20240118","日証金","確報","0","0","13900","100","0","1600","12300","-100"
"3965","ＣＡＰ","東証","20240118","日証金","確報","0","0","5700","0","0","0","5700","0"
"3967","エルテス","東証","20240118","日証金","確報","200","900","8100","0","0","0","8100","-700"
"3968","セグエグループ","東証","20240118","日証金","確報","300","0","9700","0","0","0","9700","300"
"3969","エイトレッド","東証","20240118","日証金","確報","600","0","3100","0","0","0","3100","600"
"3970","イノベーション","東証","20240118","日証金","確報","0","0","1500","0","0","0","1500","0"
"3974","ＳＣＡＴ","東証","20240118","日証金","確報","0","100","800","0","0","0","800","-100"
"3976","シャノン","東証","20240118","日証金","確報","100","0","4900","0","0","0","4900","100"
"3977","フュージョン","札証","20240118","日証金","確報","0","0","800","0","0","0","800","0"
"3978","マクロミル","東証","20240118","日証金","確報","200","0","10400","0","0","0","10400","200"
"3979","うるる","東証","20240118","日証金","確報","200","600","6700","0","0","0","6700","-400"
"3981","ビーグリー","東証","20240118","日証金","確報","0","0","2000","0","0","0","2000","0"
"3983","オロ","東証","20240118","日証金","確報","0","300","13000","0","500","10500","2500","200"
"3984","ユーザーローカル","東証","20240118","日証金","確報","500","0","81200","0","0","0","81200","500"
"3985","テモナ","東証","20240118","日証金","確報","2100","3000","13100","0","0","0","13100","-900"
"3986","ビーブレイク","東証","20240118","日証金","確報","0","0","800","0","0","0","800","0"
"3987","エコモット","札証","20240118","日証金","確報","0","0","0","0","0","0","0","0"
"3987","エコモット","東証","20240118","日証金","確報","1400","1800","37500","0","0","0","37500","-400"
"3988","ＳＹＳＨＤ","東証","20240118","日証金","確報","0","0","6100","0","0","0","6100","0"
"3989","シェアリングＴ","東証","20240118","日証金","確報","400","1700","115900","0","0","0","115900","-1300"
"3990","ＵＵＵＭ","東証","20240118","日証金","確報","400","0","8700","0","0","0","8700","400"
"3991","ウォンテッドリー","東証","20240118","日証金","確報","100","100","5300","0","0","0","5300","0"
"3992","ニーズウェル","東証","20240118","日証金","確報","100","100","13100","0","0","0","13100","0"
"3993","ＰＫＳＨＡ","東証","20240118","日証金","確報","4000","1800","323200","300","0","227400","95800","1900"
"3994","マネーフォワード","東証","20240118","日証金","確報","0","1400","2900","15500","65100","389800","-386900","48200"
"3995","ＳＫＩＹＡＫＩ","東証","20240118","日証金","確報","1000","3300","61400","0","0","0","61400","-2300"
"3996","サインポスト","東証","20240118","日証金","確報","32900","2900","168700","31600","1400","168900","-200","-200"
"3997","トレードワークス","東証","20240118","日証金","確報","3600","800","13400","0","0","0","13400","2800"
"3998","すららネット","東証","20240118","日証金","確報","100","0","2600","100","0","2600","0","0"
"4004","レゾナックＨＤ","東証","20240118","日証金","確報","23900","13600","51900","13600","4900","42800","9100","1600"
"4005","住友化学","東証","20240118","日証金","確報","64700","5400","757900","164500","0","164500","593400","-105200"
"4008","住友精化","東証","20240118","日証金","確報","300","200","3500","400","0","5800","-2300","-300"
"4011","ヘッドウォータース","東証","20240118","日証金","確報","100","0","7300","0","0","0","7300","100"
"4012","アクシス","東証","20240118","日証金","確報","0","200","3100","0","0","0","3100","-200"
"4013","勤次郎","東証","20240118","日証金","確報","0","2100","8700","0","0","1300","7400","-2100"
"4014","カラダノート","東証","20240118","日証金","確報","0","200","900","0","0","0","900","-200"
"4015","アララ","東証","20240118","日証金","確報","0","500","30800","0","0","0","30800","-500"
"4016","ＭＩＴＨＤ","東証","20240118","日証金","確報","2200","0","8600","0","0","0","8600","2200"
"4017","クリーマ","東証","20240118","日証金","確報","0","0","4700","0","0","0","4700","0"
"4018","ジオロケ","福証","20240118","日証金","確報","0","0","200","0","0","0","200","0"
"4019","スタメン","東証","20240118","日証金","確報","0","100","3700","0","0","100","3600","-100"
"4020","ビートレンド","東証","20240118","日証金","確報","0","0","600","0","0","0","600","0"
"4021","日産化学","東証","20240118","日証金","確報","1300","4600","21200","800","8400","21200","0","4300"
