"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2338","クオンタムソリューションズ","東証ST","情報通信","20230828","800","1","0.13","799","799","804","799","800.67","4500","0.03","3603","10937","649","949","20230308","1022","21.72","20230427","673","18.87"
"2340","極楽湯ホールディングス","東証ST","サービス","20230828","412","2","0.49","410","413","419","408","413.3","88100","0.29","36412","12718","330","490","20230814","431","4.41","20230105","223","84.75"
"2341","アルバイトタイムス","東証ST","サービス","20230828","141","2","1.44","139","140","141","140","140.06","34200","0.11","4790","4348","89","189","20230510","165","14.55","20230117","120","17.5"
"2342","トランスジェニック","東証GR","サービス","20230828","297","-1","-0.34","298","298","298","295","296.43","12900","0.08","3824","5049","218","378","20230126","358","17.04","20230807","284","4.58"
"2344","平安レイサービス","東証ST","サービス","20230828","770","0","0","770","772","772","765","769.31","8800","0.07","6770","9476","620","920","20230703","825","6.67","20230104","730","5.48"
"2345","クシム","東証ST","情報通信","20230828","310","-3","-0.96","313","315","316","310","312.32","238000","1.61","74332","4571","233","393","20230302","650","52.31","20230817","277","11.91"
"2349","エヌアイデイ","東証ST","情報通信","20230828","1595","0","0","1595","1595","1595","1588","1594.64","2200","0.02","3508","20910","1195","1995","20230203","1849","13.74","20230529","1550","2.9"
"2351","ASJ","東証GR","情報通信","20230828","489","-7","-1.41","496","496","499","485","492.38","8700","0.11","4284","3888","416","576","20230410","612","20.1","20230406","451","8.43"
"2353","日本駐車場開発","東証PR","不動産","20230828","221","2","0.91","219","221","224","219","221.21","3620400","1.04","800859","76996","139","299","20230104","308","28.25","20230807","205","7.8"
"2354","YE_DIGITAL","東証ST","情報通信","20230828","718","68","10.46","650","730","740","708","723.15","1201300","6.62","868725","13022","550","750","20230828","740","2.97","20230105","394","82.23"
"2359","コア","東証PR","情報通信","20230828","1726","14","0.82","1712","1724","1730","1715","1724.88","6800","0.05","11729","25604","1312","2112","20230621","1808","4.54","20230106","1413","22.15"
"2370","メディネット","東証GR","サービス","20230828","53","2","3.92","51","52","55","51","53.3","1624700","0.73","86589","11716","21","81","20230217","107","50.47","20230808","46","15.22"
"2371","カカクコム","東証PR","サービス","20230828","1720","12.5","0.73","1707.5","1724.5","1729.5","1709","1720.3","501800","0.25","863247","347032","1307.5","2107.5","20230119","2221","22.56","20230815","1624","5.91"
"2372","アイロムグループ","東証PR","サービス","20230828","1825","-3","-0.16","1828","1847","1849","1818","1829.17","45300","0.37","82861","22518","1428","2228","20230104","2584","29.37","20230818","1693","7.8"
"2373","ケア21","東証ST","サービス","20230828","679","6","0.89","673","681","682","676","679.73","4000","0.03","2719","10079","573","773","20230220","736","7.74","20230313","620","9.52"
"2374","セントケア・ホールディング","東証PR","サービス","20230828","785","13","1.68","772","780","787","776","782.92","65600","0.26","51360","19624","622","922","20230104","841","6.66","20230407","736","6.66"
"2375","ギグワークス","東証ST","サービス","20230828","252","-3","-1.18","255","255","255","250","253.09","35200","0.16","8909","5539","175","335","20230220","330","23.64","20230821","239","5.44"
"2376","サイネックス","東証ST","サービス","20230828","648","1","0.15","647","650","653","646","647.93","1500","0.02","972","4193","547","747","20230626","723","10.37","20230213","550","17.82"
"2378","ルネサンス","東証PR","サービス","20230828","927","0","0","927","930","931","925","928.46","30400","0.14","28225","19818","777","1077","20230309","961","3.54","20230116","861","7.67"
"2379","ディップ","東証PR","サービス","20230828","3520","45","1.29","3475","3465","3535","3465","3493.32","386900","0.64","1351565","211693","2775","4175","20230207","4075","13.62","20230818","3200","10"
"2384","SBSホールディングス","東証PR","陸運","20230828","3020","5","0.17","3015","3030","3045","3005","3021.79","30200","0.08","91258","119949","2315","3715","20230731","3425","11.82","20230116","2693","12.14"
"2385","総医研ホールディングス","東証GR","サービス","20230828","241","0","0","241","241","243","240","241.38","38500","0.15","9293","6304","161","321","20230621","315","23.49","20230817","222","8.56"
"2388","ウェッジホールディングス","東証GR","その他金融","20230828","146","-1","-0.68","147","147","148","144","145.69","530000","1.3","77213","5953","97","197","20230209","196","25.51","20230602","93","56.99"
"2389","デジタルホールディングス","東証PR","サービス","20230828","1037","-5","-0.48","1042","1042","1043","1033","1037.19","48800","0.2","50615","24699","742","1342","20230124","1292","19.74","20230817","963","7.68"
"2391","プラネット","東証ST","サービス","20230828","1238","4","0.32","1234","1240","1240","1230","1234.67","6000","0.09","7408","8211","934","1534","20230720","1604","22.82","20230301","1201","3.08"
"2393","日本ケアサプライ","東証ST","サービス","20230828","1665","-11","-0.66","1676","1676","1677","1664","1670.93","5500","0.03","9190","27210","1276","2076","20230727","1745","4.58","20230112","1512","10.12"
"2395","新日本科学","東証PR","サービス","20230828","2132","24","1.14","2108","2125","2151","2118","2134.34","249200","0.6","531878","88760","1608","2608","20230306","3225","33.89","20230713","1988","7.24"
"2397","DNAチップ研究所","東証ST","サービス","20230828","751","-11","-1.44","762","771","775","747","754.14","25700","0.4","19382","4771","612","912","20230214","1125","33.24","20230104","455","65.05"
"2402","アマナ","東証GR","サービス","20230828","457","-96","-17.36","553","544","549","454","488.24","881000","15.79","430138","2550","453","653","20230130","570","19.82","20230531","253","80.63"
"2404","鉄人化計画","東証ST","サービス","20230828","410","3","0.74","407","409","421","407","411.79","209000","1.53","86063","5595","327","487","20230526","552","25.72","20230113","276","48.55"
"2408","KG情報","東証ST","サービス","20230828","423","0","0","423","422","425","420","422.5","8600","0.12","3634","3129","343","503","20230710","445","4.94","20230104","335","26.27"
"2410","キャリアデザインセンター","東証PR","サービス","20230828","2127","15","0.71","2112","2162","2170","2106","2131.37","45400","0.64","96764","15005","1612","2612","20230309","2315","8.12","20230116","1355","56.97"
"2411","ゲンダイエージェンシー","東証ST","情報通信","20230828","396","8","2.06","388","400","405","394","398.86","83000","0.65","33106","5069","308","468","20230307","500","20.8","20230125","348","13.79"
"2412","ベネフィット・ワン","東証PR","サービス","20230828","1232.5","21.5","1.78","1211","1221","1240","1216.5","1231.21","390500","0.25","480788","196203","911","1511","20230201","2390","48.43","20230818","1109","11.14"
"2413","エムスリー","東証PR","サービス","20230828","2854","48","1.71","2806","2827","2868.5","2806","2849.18","1625300","0.24","4630777","1937800","2306","3306","20230203","3755","23.99","20230818","2727","4.66"
"2415","ヒューマンホールディングス","東証ST","サービス","20230828","1016","22","2.21","994","997","1016","997","1007.78","9900","0.09","9977","11163","844","1144","20230731","1095","7.21","20230104","839","21.1"
"2418","ツカダ・グローバルホールディング","東証PR","サービス","20230828","503","13","2.65","490","498","515","495","506.44","230700","0.47","116836","24627","410","570","20230808","544","7.54","20230106","339","48.38"
"2424","ブラス","東証PR","サービス","20230828","874","13","1.51","861","865","874","859","866.18","20100","0.35","17410","4990","711","1011","20230606","1300","32.77","20230818","810","7.9"
"2425","ケアサービス","東証ST","サービス","20230828","702","-3","-0.43","705","702","707","697","701.34","9900","0.24","6943","2948","555","855","20230208","878","20.05","20230105","575","22.09"
"2427","アウトソーシング","東証PR","サービス","20230828","1122","19","1.72","1103","1115","1125.5","1108.5","1118.98","725000","0.58","811261","141401","803","1403","20230731","1453","22.78","20230116","916","22.49"
"2428","ウェルネット","東証PR","サービス","20230828","589","3","0.51","586","590","593","588","589.85","37000","0.19","21825","11427","486","686","20230508","716","17.74","20230803","559","5.37"
"2429","ワールドホールディングス","東証PR","サービス","20230828","2366","12","0.51","2354","2375","2377","2359","2368.56","34500","0.2","81715","41777","1854","2854","20230515","3000","21.13","20230818","2311","2.38"
"2432","ディー・エヌ・エー","東証PR","サービス","20230828","1497.5","2","0.13","1495.5","1505","1506","1490","1498.18","279100","0.23","418142","182913","1195.5","1795.5","20230516","2053","27.06","20230818","1448","3.42"
"2433","博報堂DYホールディングス","東証PR","サービス","20230828","1318","-0.5","-0.04","1318.5","1320.5","1325.5","1304","1313.53","665800","0.17","874551","513439","1018.5","1618.5","20230809","1646","19.93","20230823","1298","1.54"
"2435","シダー","東証ST","サービス","20230828","264","-2","-0.75","266","269","269","258","261.93","133300","1.16","34915","3030","186","346","20230519","388","31.96","20230112","165","60"
"2436","共同ピーアール","東証ST","サービス","20230828","563","-3","-0.53","566","563","566","563","563.46","8200","0.09","4620","4925","466","666","20230621","766","26.5","20230314","543","3.68"
"2437","Shinwa_Wise_Holdings","東証ST","サービス","20230828","622","4","0.65","618","621","630","617","621.45","115300","1.15","71653","6261","518","718","20230720","843","26.22","20230426","461","34.92"
"2438","アスカネット","東証GR","サービス","20230828","796","6","0.76","790","790","797","790","792.72","37600","0.22","29806","13901","640","940","20230307","1015","21.58","20230817","739","7.71"
"2440","ぐるなび","東証PR","サービス","20230828","338","0","0","338","338","341","334","338.08","141100","0.25","47704","19233","258","418","20230130","410","17.56","20230316","313","7.99"
"2445","タカミヤ","東証PR","サービス","20230828","506","4","0.8","502","501","506","500","503.03","35000","0.08","17606","23572","402","602","20230807","579","12.61","20230110","357","41.74"
"2449","プラップジャパン","東証ST","サービス","20230828","1175","-5","-0.42","1180","1175","1184","1169","1177.75","36400","0.78","42870","5498","880","1480","20230728","1286","8.63","20230106","911","28.98"
"2453","ジャパンベストレスキューシステム","東証PR","サービス","20230828","731","1","0.14","730","737","737","723","729.01","31600","0.09","23037","24947","580","880","20230123","852","14.2","20230601","638","14.58"
"2454","オールアバウト","東証ST","サービス","20230828","501","-4","-0.79","505","505","508","500","503.6","11100","0.08","5590","7066","405","605","20230124","636","21.23","20230821","495","1.21"
"2459","アウンコンサルティング","東証ST","サービス","20230828","155","-1","-0.64","156","157","157","154","154.93","9200","0.12","1425","1163","106","206","20230309","190","18.42","20230825","154","0.65"
"2461","ファンコミュニケーションズ","東証PR","サービス","20230828","392","2","0.51","390","392","392","391","391.65","41200","0.05","16136","30157","310","470","20230509","430","8.84","20230818","381","2.89"
"2462","ライク","東証PR","サービス","20230828","1504","-15","-0.99","1519","1511","1511","1499","1502.96","100800","0.49","151499","30779","1119","1919","20230124","2270","33.74","20230818","1462","2.87"
"2464","ビジネス・ブレークスルー","東証PR","サービス","20230828","409","-5","-1.21","414","416","416","407","411.2","31600","0.22","12994","5834","334","494","20230322","583","29.85","20230117","355","15.21"
"2468","フュートレック","東証ST","サービス","20230828","266","10","3.91","256","263","266","258","260.76","46300","0.49","12073","2528","176","336","20230705","388","31.44","20230106","204","30.39"
"2469","ヒビノ","東証ST","サービス","20230828","1710","6","0.35","1704","1705","1733","1694","1710.35","9100","0.09","15564","17554","1304","2104","20230705","2010","14.93","20230104","1320","29.55"
"2471","エスプール","東証PR","サービス","20230828","482","4","0.84","478","492","493","481","486","634500","0.8","308365","38082","398","558","20230104","858","43.82","20230818","441","9.3"
"2475","WDBホールディングス","東証PR","サービス","20230828","2041","17","0.84","2024","2024","2041","2024","2033.65","17100","0.09","34775","40942","1524","2524","20230614","2247","9.17","20230316","1902","7.31"
"2477","手間いらず","東証PR","情報通信","20230828","3405","-125","-3.54","3530","3530","3530","3400","3440.69","28200","0.44","97028","22064","2830","4230","20230123","5250","35.14","20230804","3175","7.24"
"2479","ジェイテック","東証GR","サービス","20230828","261","5","1.95","256","260","263","259","260.35","60300","0.7","15699","2237","176","336","20230724","364","28.3","20230110","221","18.1"
"2480","システム・ロケーション","東証ST","情報通信","20230828","1400","2","0.14","1398","1385","1400","1385","1388.75","400","0.01","556","4998","1098","1698","20230127","1528","8.38","20230814","1323","5.82"
"2481","タウンニュース社","東証ST","サービス","20230828","595","-1","-0.17","596","596","596","595","595.67","900","0.02","536","3317","496","696","20230511","743","19.92","20230224","475","25.26"
"2483","翻訳センター","東証ST","サービス","20230828","1832","13","0.71","1819","1819","1838","1806","1831.6","51700","1.53","94694","6172","1419","2219","20230622","1900","3.58","20230104","1498","22.3"
"2484","出前館","東証ST","情報通信","20230828","407","-1","-0.25","408","409","415","402","407.89","537300","0.41","219161","53895","328","488","20230718","578","29.58","20230427","369","10.3"
"2485","ティア","東証ST","サービス","20230828","457","0","0","457","458","458","453","455.29","38900","0.17","17711","10282","377","537","20230509","468","2.35","20230105","413","10.65"
"2487","CDG","東証ST","サービス","20230828","1320","31","2.4","1289","1290","1321","1290","1312.58","3100","0.05","4069","8237","989","1589","20230705","1426","7.43","20230118","1020","29.41"
"2488","JTP","東証ST","サービス","20230828","953","-16","-1.65","969","970","975","947","957.37","61500","1.02","58878","5733","819","1119","20230606","1309","27.2","20230118","715","33.29"
"2489","アドウェイズ","東証PR","サービス","20230828","591","1","0.17","590","591","595","585","590.81","108700","0.26","64221","24825","490","690","20230607","740","20.14","20230116","478","23.64"
"2491","バリューコマース","東証PR","サービス","20230828","1261","31","2.52","1230","1240","1269","1233","1254.72","221000","0.64","277292","43468","930","1530","20230127","2023","37.67","20230818","1146","10.03"
"2492","インフォマート","東証PR","サービス","20230828","440","12","2.8","428","431","444","431","437.68","1383900","0.53","605698","114150","348","508","20230802","447","1.57","20230316","251","75.3"
"2493","イーサポートリンク","東証ST","サービス","20230828","852","2","0.24","850","851","854","851","852.27","3300","0.07","2813","3770","700","1000","20230529","945","9.84","20230116","842","1.19"
"2497","ユナイテッド","東証GR","サービス","20230828","932","2","0.22","930","935","937","923","930.66","67600","0.17","62913","37665","780","1080","20230828","937","0.53","20230106","588","58.5"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","20230828","2546","22","0.87","2524","2517","2550","2517","2530.88","4300","0.07","10883","15597","2024","3025","20230801","3270","22.14","20230815","2476","2.83"
"2499","日本和装ホールディングス","東証ST","サービス","20230828","297","0","0","297","297","298","295","296.73","4900","0.05","1454","2713","217","377","20230424","319","6.9","20230215","285","4.21"
"2501","サッポロホールディングス","東証PR","食料品","20230828","4395","116","2.71","4279","4349","4395","4307","4357.86","275300","0.35","1199718","346301","3579","4979","20230828","4395","0","20230123","2949","49.03"
"2502","アサヒグループホールディングス","東証PR","食料品","20230828","5543","89","1.63","5454","5478","5551","5470","5520.84","1052800","0.21","5812345","2810320","4454","6454","20230614","5815","4.68","20230105","3993","38.82"
"2503","キリンホールディングス","東証PR","食料品","20230828","2019.5","24.5","1.23","1995","2003","2019.5","2001.5","2011.69","2632700","0.29","5296175","1845823","1595","2395","20230426","2245","10.04","20230113","1906","5.95"
"2531","宝ホールディングス","東証PR","食料品","20230828","1270","18.5","1.48","1251.5","1263.5","1275","1257","1268.71","510800","0.26","648056","253619","951.5","1551.5","20230809","1324","4.08","20230116","994","27.77"
"2533","オエノンホールディングス","東証PR","食料品","20230828","369","8","2.22","361","365","370","363","367.39","133700","0.2","49120","24201","281","441","20230606","392","5.87","20230110","233","58.37"
"2540","養命酒製造","東証PR","食料品","20230828","1913","30","1.59","1883","1900","1913","1898","1904.94","18300","0.11","34860","31565","1483","2283","20230510","1916","0.16","20230111","1780","7.47"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","20230828","2713","32","1.19","2681","2701","2720","2690","2706.52","14700","0.11","39786","36918","2181","3185","20230628","2760","1.7","20230106","2028","33.78"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","20230828","1870","26.5","1.44","1843.5","1865","1884","1841.5","1864.98","545000","0.26","1016415","385722","1443.5","2243.5","20230810","2050","8.78","20230210","1267","47.59"
"2585","ライフドリンクカンパニー","東証PR","食料品","20230828","4000","85","2.17","3915","3950","4000","3890","3952.91","135800","1.04","536806","51982","3215","4615","20230621","4360","8.26","20230209","2170","84.33"
"2586","フルッタフルッタ","東証GR","食料品","20230828","73","-1","-1.35","74","73","74","73","73.18","112300","0.34","8218","2445","44","104","20230703","106","31.13","20230406","70","4.29"
"2587","サントリー食品インターナショナル","東証PR","食料品","20230828","4711","107","2.32","4604","4670","4728","4639","4695.12","725300","0.23","3405367","1455699","3904","5304","20230522","5510","14.5","20230116","4240","11.11"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","20230828","2780","1","0.04","2779","2829","2829","2761","2781.43","4900","0.02","13629","82412","2279","3280","20230825","2924","4.92","20230201","2360","17.8"
"2590","ダイドーグループホールディングス","東証PR","食料品","20230828","5570","70","1.27","5500","5520","5580","5510","5551.04","44300","0.27","245911","92287","4500","6500","20230815","5580","0.18","20230117","4515","23.37"
"2593","伊藤園","東証PR","食料品","20230828","4307","39","0.91","4268","4309","4322","4288","4305.46","263100","0.29","1132767","384238","3568","4968","20230302","4825","10.74","20230707","3802","13.28"
"2594","キーコーヒー","東証PR","食料品","20230828","2097","8","0.38","2089","2092","2099","2088","2094.54","35600","0.16","74566","47579","1589","2589","20230515","2118","0.99","20230324","2015","4.07"
"2597","ユニカフェ","東証ST","食料品","20230828","929","6","0.65","923","924","935","924","928.56","16800","0.12","15600","12884","773","1073","20230828","935","0.64","20230117","888","4.62"
"2599","ジャパンフーズ","東証ST","食料品","20230828","1086","1","0.09","1085","1091","1091","1082","1087.7","3000","0.06","3263","5539","785","1385","20230509","1230","11.71","20230113","1060","2.45"
"2602","日清オイリオグループ","東証PR","食料品","20230828","4220","60","1.44","4160","4195","4225","4190","4208.94","44500","0.13","187298","142283","3460","4860","20230815","4265","1.06","20230116","3030","39.27"
"2607","不二製油グループ本社","東証PR","食料品","20230828","2292.5","-3","-0.13","2295.5","2296.5","2312","2282","2294.16","218500","0.25","501274","200753","1795.5","2795.5","20230828","2312","0.84","20230320","1828","25.41"
"2612","かどや製油","東証ST","食料品","20230828","3480","30","0.87","3450","3465","3495","3465","3479.78","13500","0.14","46977","32712","2750","4150","20230327","3670","5.18","20230718","3420","1.75"
"2613","J-オイルミルズ","東証PR","食料品","20230828","1787","10","0.56","1777","1795","1797","1778","1784.63","61800","0.18","110290","59880","1377","2177","20230810","1858","3.82","20230116","1487","20.17"
"2651","ローソン","東証PR","小売","20230828","7002","-44","-0.62","7046","7090","7090","6954","6999.22","336100","0.34","2352438","702301","5546","8546","20230713","7320","4.34","20230112","4885","43.34"
"2652","まんだらけ","東証ST","小売","20230828","1625","0","0","1625","1622","1660","1607","1629","42700","0.59","69558","11759","1225","2025","20230518","2050","20.73","20230125","937","73.43"
"2653","イオン九州","東証ST","小売","20230828","2399","1","0.04","2398","2398","2410","2398","2400.05","1900","0.01","4560","83566","1898","2898","20230713","2457","2.36","20230227","2237","7.24"
"2654","アスモ","東証ST","小売","20230828","340","7","2.1","333","335","342","335","337.19","8400","0.06","2832","5149","253","413","20230120","419","18.85","20230818","314","8.28"
"2656","ベクターホールディングス","東証ST","小売","20230828","295","-13","-4.22","308","303","306","291","296.51","185300","0.96","54943","5678","228","388","20230719","422","30.09","20230519","185","59.46"
"2659","サンエー","東証PR","小売","20230828","4830","-20","-0.41","4850","4845","4845","4765","4810.37","44400","0.14","213581","154471","4150","5550","20230814","4940","2.23","20230116","3955","22.12"
"2664","カワチ薬品","東証PR","小売","20230828","2283","2","0.09","2281","2289","2291","2276","2281.67","17400","0.07","39701","56124","1781","2781","20230309","2377","3.95","20230531","2132","7.08"
"2666","オートウェーブ","東証ST","小売","20230828","173","0","0","173","174","174","171","172.37","56200","0.39","9687","2500","123","223","20230309","244","29.1","20230106","160","8.13"
"2667","イメージワン","東証ST","卸売","20230828","670","48","7.72","622","642","680","634","661.01","1705500","15.79","1127349","7238","522","722","20230619","922","27.33","20230817","580","15.52"
"2668","タビオ","東証ST","卸売","20230828","1121","0","0","1121","1137","1137","1121","1130.54","1300","0.02","1470","7638","821","1421","20230712","1250","10.32","20230307","1057","6.05"
"2669","カネ美食品","東証ST","小売","20230828","3040","0","0","3040","3050","3055","3040","3046.93","36200","0.36","110299","30400","2340","3740","20230711","3110","2.25","20230227","2756","10.3"
"2670","エービーシー・マート","東証PR","小売","20230828","7729","-102","-1.3","7831","7822","7833","7544","7673.63","502800","0.61","3858300","637949","6331","9331","20230518","8270","6.54","20230210","6530","18.36"
"2673","夢みつけ隊","東証ST","小売","20230828","112","0","0","112","111","112","111","111.54","31500","0.3","3514","1171","62","162","20230309","126","11.11","20230426","108","3.7"
"2674","ハードオフコーポレーション","東証PR","小売","20230828","1475","4","0.27","1471","1488","1488","1466","1471.34","20700","0.15","30457","20582","1171","1771","20230711","1567","5.87","20230119","1188","24.16"
"2676","高千穂交易","東証PR","卸売","20230828","3190","35","1.11","3155","3190","3220","3175","3196.36","28700","0.28","91736","32448","2455","3855","20230705","3300","3.33","20230106","2155","48.03"
"2678","アスクル","東証PR","小売","20230828","1929","2","0.1","1927","1935","1945","1911","1923.67","132800","0.14","255463","188114","1527","2327","20230705","2389","19.25","20230316","1573","22.63"
"2681","ゲオホールディングス","東証PR","小売","20230828","2536","-14","-0.55","2550","2531","2558","2505","2526.21","251300","0.64","634837","100258","2050","3050","20230823","2615","3.02","20230323","1515","67.39"
"2683","魚喜","東証ST","小売","20230828","1182","2","0.17","1180","1180","1182","1178","1180.26","9000","0.35","10622","3021","880","1480","20230531","1200","1.5","20230106","1101","7.36"
"2685","アダストリア","東証PR","小売","20230828","2943","20","0.68","2923","2953","2953","2907","2929.81","233100","0.48","682939","143618","2423","3425","20230703","3235","9.03","20230116","2052","43.42"
"2686","ジーフット","東証ST","小売","20230828","291","2","0.69","289","291","291","289","290.31","42800","0.1","12425","12389","209","369","20230130","305","4.59","20230329","266","9.4"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","20230828","925","-105","-10.19","1030","1039","1041","915","952.56","341500","6.74","325300","4684","730","1330","20230825","1082","14.51","20230106","399","131.83"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","20230828","1738","6","0.35","1732","1757","1757","1723","1733.61","7200","0.12","12482","10863","1332","2132","20230628","2060","15.63","20230120","1488","16.8"
"2692","伊藤忠食品","東証PR","卸売","20230828","5990","180","3.1","5810","5880","6030","5880","5973.63","13500","0.11","80644","76193","4810","6810","20230824","6140","2.44","20230113","4700","27.45"
"2693","YKT","東証ST","卸売","20230828","291","0","0","291","292","292","289","290.25","28000","0.24","8127","3465","211","371","20230130","372","21.77","20230316","266","9.4"
"2694","焼肉坂井ホールディングス","東証ST","小売","20230828","73","1","1.39","72","73","73","72","72.97","243300","0.1","17754","17510","42","102","20230203","77","5.19","20230104","69","5.8"
"2695","くら寿司","東証PR","小売","20230828","3080","-15","-0.48","3095","3095","3105","3060","3076.05","118700","0.29","365127","127511","2395","3795","20230310","3475","11.37","20230106","2913","5.73"
"2698","キャンドゥ","東証ST","小売","20230828","2943","26","0.89","2917","2948","2952","2928","2943.41","31900","0.19","93895","49355","2417","3420","20230814","2981","1.27","20230111","2202","33.65"
"2700","木徳神糧","東証ST","卸売","20230828","5030","60","1.21","4970","5030","5030","5000","5017.89","1900","0.11","9534","8581","4270","5670","20230823","5080","0.98","20230322","3820","31.68"
"2702","日本マクドナルドホールディングス","東証ST","小売","20230828","5720","20","0.35","5700","5700","5720","5680","5703.18","336500","0.25","1919121","760531","4700","6700","20230512","5930","3.54","20230104","4985","14.74"
"2705","大戸屋ホールディングス","東証ST","小売","20230828","5170","-100","-1.9","5270","5340","5370","5080","5222.85","30200","0.42","157730","37492","4270","6270","20230828","5370","3.72","20230104","3120","65.71"
"2706","ブロッコリー","東証ST","その他製品","20230828","1494","0","0","1494","1494","1497","1494","1494.41","34200","0.39","51109","13069","1194","1794","20230707","1502","0.53","20230403","990","50.91"
"2708","久世","東証ST","卸売","20230828","1743","21","1.22","1722","1705","1751","1690","1725.22","34700","0.75","59865","8064","1322","2122","20230817","1960","11.07","20230105","745","133.96"
"2715","エレマテック","東証PR","卸売","20230828","1840","16","0.88","1824","1833","1840","1824","1833.94","139200","0.33","255284","77841","1424","2224","20230309","1957","5.98","20230105","1482","24.16"
"2721","ジェイホールディングス","東証ST","卸売","20230828","203","1","0.5","202","204","204","201","202.12","8400","0.12","1698","1366","122","282","20230407","501","59.48","20230817","192","5.73"
"2722","IKホールディングス","東証PR","小売","20230828","380","0","0","380","381","381","376","378.91","8200","0.1","3107","3157","300","460","20230331","420","9.52","20230113","351","8.26"
"2726","パルグループホールディングス","東証PR","小売","20230828","4020","0","0","4020","4070","4095","3935","4000.86","230900","0.5","923798","186013","3320","4720","20230817","4355","7.69","20230105","2431","65.36"
"2730","エディオン","東証PR","小売","20230828","1460","1","0.07","1459","1461","1466","1451","1456.49","165900","0.15","241632","163528","1159","1759","20230704","1495","2.34","20230203","1248","16.99"
"2733","あらた","東証PR","卸売","20230828","5260","70","1.35","5190","5240","5270","5220","5243.26","22400","0.12","117449","94831","4190","6190","20230815","5500","4.36","20230410","3905","34.7"
"2734","サーラコーポレーション","東証PR","小売","20230828","743","7","0.95","736","740","747","740","743.82","46500","0.07","34588","49069","586","886","20230518","802","7.36","20230106","700","6.14"
"2735","ワッツ","東証PR","小売","20230828","626","1","0.16","625","631","631","626","628.16","20000","0.14","12563","8701","525","725","20230104","725","13.66","20230711","620","0.97"
"2736","フェスタリアホールディングス","東証ST","小売","20230828","1574","-5","-0.32","1579","1578","1584","1570","1576.2","2500","0.21","3941","1901","1179","1979","20230821","1596","1.38","20230228","1421","10.77"
"2737","トーメンデバイス","東証PR","卸売","20230828","4935","35","0.71","4900","4905","4955","4905","4923.87","20800","0.31","102417","33568","4200","5600","20230309","7170","31.17","20230817","4640","6.36"
"2742","ハローズ","東証PR","小売","20230828","4000","35","0.88","3965","3965","4020","3925","3982.94","29800","0.14","118692","85696","3265","4665","20230828","4020","0.5","20230104","2869","39.42"
"2743","ピクセルカンパニーズ","東証ST","卸売","20230828","43","-1","-2.27","44","44","44","43","43.33","108000","0.15","4680","3140","14","74","20230724","63","31.75","20230818","38","13.16"
"2747","北雄ラッキー","東証ST","小売","20230828","3000","-10","-0.33","3010","3000","3005","3000","3000.31","1600","0.13","4801","3794","2310","3710","20230220","3170","5.36","20230227","2870","4.53"
"2749","JPホールディングス","東証PR","サービス","20230828","326","2","0.62","324","324","326","322","324.77","114100","0.13","37056","28639","244","404","20230613","407","19.9","20230104","290","12.41"
"2750","石光商事","東証ST","卸売","20230828","704","8","1.15","696","697","704","697","701.85","2700","0.03","1895","5632","596","796","20230116","888","20.72","20230406","676","4.14"
"2751","テンポスホールディングス","東証ST","卸売","20230828","2539","19","0.75","2520","2540","2540","2526","2533.77","5700","0.04","14443","36345","2020","3020","20230418","2623","3.2","20230104","2371","7.09"
"2752","フジオフードグループ本社","東証PR","小売","20230828","1368","-4","-0.29","1372","1370","1373","1364","1369.29","70300","0.16","96261","62022","1072","1672","20230607","1546","11.51","20230301","1296","5.56"
"2753","あみやき亭","東証PR","小売","20230828","3440","5","0.15","3435","3455","3455","3430","3442.19","5700","0.08","19621","23560","2735","4135","20230418","3875","11.23","20230113","2861","20.24"
"2754","東葛ホールディングス","東証ST","小売","20230828","389","0","0","389","390","391","389","390","6500","0.13","2535","1883","309","469","20230802","406","4.19","20230316","331","17.52"
"2760","東京エレクトロンデバイス","東証PR","卸売","20230828","9770","90","0.93","9680","9740","9800","9690","9750.33","48500","0.46","472891","102053","8180","11180","20230614","11400","14.3","20230105","6420","52.18"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","20230828","178","3","1.71","175","175","184","174","178.27","529700","2.38","94431","3965","125","225","20230518","311","42.77","20230320","143","24.48"
"2763","エフティグループ","東証ST","卸売","20230828","1218","30","2.53","1188","1193","1223","1183","1205.69","36500","0.12","44008","37542","888","1488","20230828","1223","0.41","20230518","1007","20.95"
"2764","ひらまつ","東証PR","小売","20230828","264","-5","-1.86","269","269","272","263","266.16","300600","0.4","80006","19731","189","349","20230510","347","23.92","20230117","179","47.49"
"2767","円谷フィールズホールディングス","東証PR","卸売","20230828","2556","8","0.31","2548","2560","2645","2526","2565.89","1154000","1.66","2961035","177386","2048","3050","20230808","3380","24.38","20230119","1092","134.07"
