"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2899","永谷園ホールディングス","東証PR","食料品","20240124","2192","-5","-0.23","2197","2197","2203","2188","2195.31","22400","0.12","49175","41952","1697","2697","20230824","2398","8.59","20230105","1981","10.65"
"2901","石垣食品","東証ST","食料品","20240124","147","-1","-0.68","148","147","149","147","147.27","14900","0.1","2194","2101","98","198","20230519","256","42.58","20230828","135","8.89"
"2903","シノブフーズ","東証ST","食料品","20240124","980","-2","-0.2","982","984","984","975","978.9","3100","0.02","3035","12740","832","1132","20231018","1167","16.02","20230104","639","53.36"
"2904","一正蒲鉾","東証ST","食料品","20240124","733","-2","-0.27","735","739","739","733","734.57","11100","0.06","8154","13626","585","885","20230510","802","8.6","20230213","698","5.01"
"2907","あじかん","東証ST","食料品","20240124","1081","33","3.15","1048","1048","1090","1045","1068.87","14500","0.19","15499","8324","748","1348","20240124","1090","0.83","20230330","810","33.46"
"2908","フジッコ","東証PR","食料品","20240124","1948","-18","-0.92","1966","1960","1964","1943","1949.53","35600","0.12","69403","58539","1566","2366","20231114","1988","2.01","20230314","1832","6.33"
"2910","ロック・フィールド","東証PR","食料品","20240124","1601","-4","-0.25","1605","1606","1613","1595","1601.38","63300","0.24","101368","42889","1205","2005","20230914","1696","5.6","20230601","1436","11.49"
"2911","旭松食品","東証ST","食料品","20240124","2248","7","0.31","2241","2245","2248","2245","2246.5","200","0.01","449","4219","1741","2741","20230105","2280","1.4","20230330","2180","3.12"
"2914","日本たばこ産業","東証PR","食料品","20240124","3812","-2","-0.05","3814","3814","3840","3804","3816.35","5549100","0.28","21177302","7624000","3114","4514","20240117","3881","1.78","20230116","2538","50.2"
"2915","ケンコーマヨネーズ","東証PR","食料品","20240124","1701","-28","-1.62","1729","1722","1722","1696","1705.57","23700","0.14","40422","28026","1329","2129","20240118","1764","3.57","20230330","1190","42.94"
"2916","仙波糖化工業","東証ST","食料品","20240124","685","0","0","685","685","685","685","685","900","0.01","617","7809","585","785","20230927","707","3.11","20230105","612","11.93"
"2917","大森屋","東証ST","食料品","20240124","914","2","0.22","912","913","914","910","910.75","2400","0.05","2186","4660","762","1062","20230911","1020","10.39","20230104","806","13.4"
"2918","わらべや日洋ホールディングス","東証PR","食料品","20240124","2901","-114","-3.78","3015","2895","2909","2837","2880.07","745000","4.23","2145649","51132","2315","3715","20231213","3715","21.91","20230316","1691","71.56"
"2922","なとり","東証PR","食料品","20240124","2119","-17","-0.8","2136","2138","2138","2118","2123.57","16500","0.11","35039","31853","1636","2636","20240116","2153","1.58","20230601","1907","11.12"
"2923","サトウ食品","東証ST","食料品","20240124","6140","-10","-0.16","6150","6120","6150","6120","6137.5","800","0.02","4910","31164","5150","7150","20240105","6700","8.36","20230119","4820","27.39"
"2924","イフジ産業","東証ST","食料品","20240124","1333","10","0.76","1323","1323","1345","1323","1336.9","13700","0.16","18316","11124","1023","1623","20230904","1930","30.93","20230208","890","49.78"
"2926","篠崎屋","東証ST","食料品","20240124","91","0","0","91","90","91","90","90.03","31400","0.22","2827","1314","61","121","20230307","102","10.78","20231024","87","4.6"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","20240124","889","10","1.14","879","883","889","880","885.23","50300","0.35","44527","12791","729","1029","20230206","997","10.83","20230316","720","23.47"
"2929","ファーマフーズ","東証PR","食料品","20240124","1022","-12","-1.16","1034","1032","1045","1009","1022.62","399600","1.37","408640","29719","734","1334","20230622","2344","56.4","20231227","963","6.13"
"2930","北の達人コーポレーション","東証PR","化学","20240124","241","0","0","241","240","245","237","240.3","1163200","0.82","279518","33998","161","321","20230308","368","34.51","20231024","178","35.39"
"2931","ユーグレナ","東証PR","食料品","20240124","686","-7","-1.01","693","691","695","682","687.49","415100","0.35","285376","80365","593","793","20230202","1058","35.16","20231227","664","3.31"
"2932","STIフードホールディングス","東証ST","食料品","20240124","4095","-80","-1.92","4175","4185","4185","4085","4117.65","25300","0.43","104177","24268","3475","4875","20231206","4905","16.51","20230215","2600","57.5"
"2933","紀文食品","東証PR","食料品","20240124","1160","-14","-1.19","1174","1172","1176","1159","1164.23","40300","0.18","46918","26483","874","1474","20240105","1238","6.3","20230106","924","25.54"
"2934","ジェイフロンティア","東証GR","食料品","20240124","3830","210","5.8","3620","3630","3830","3605","3749.14","34400","0.67","128971","19587","2920","4320","20230919","5830","34.31","20230117","1980","93.43"
"2935","ピックルスホールディングス","東証PR","食料品","20240124","1219","-4","-0.33","1223","1225","1232","1219","1222.52","21900","0.17","26773","15674","923","1523","20230703","1386","12.05","20230424","1100","10.82"
"2936","ベースフード","東証GR","食料品","20240124","382","-6","-1.55","388","385","389","377","381.43","923200","1.74","352139","20283","308","468","20231016","818","53.3","20230119","318","20.13"
"2937","サンクゼール","東証GR","食料品","20240124","2561","-33","-1.27","2594","2594","2599","2553","2564.48","50800","0.55","130275","23592","2094","3095","20230410","4735","45.91","20230801","2371","8.01"
"2938","オカムラ食品工業","東証ST","食料品","20240124","3655","-30","-0.81","3685","3700","3710","3615","3653.99","23300","0.29","85138","29421","2985","4385","20240123","3805","3.94","20231024","2031","79.96"
"2961","日本調理機","東証ST","金属製品","20240124","2820","0","0","2820","2820","2820","2820","2820","200","0.02","564","3202","2320","3320","20230920","3315","14.93","20230316","2451","15.06"
"2962","テクニスコ","東証ST","金属製品","20240124","694","3","0.43","691","691","713","687","698.43","74500","0.81","52033","6354","591","791","20230726","980","29.18","20231117","555","25.05"
"2970","グッドライフカンパニー","東証ST","不動産","20240124","1682","33","2","1649","1681","1682","1650","1667.24","1700","0.04","2834","7170","1249","2049","20230720","2085","19.33","20230113","617","172.61"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20240124","592","-1","-0.17","593","596","601","592","595.51","81500","0.24","48534","20128","493","693","20230112","729","18.79","20230817","571","3.68"
"2978","ツクルバ","東証GR","不動産","20240124","825","13","1.6","812","805","828","804","818.83","10300","0.09","8434","9625","662","962","20230908","1392","40.73","20230323","630","30.95"
"2980","SREホールディングス","東証PR","不動産","20240124","2749","-13","-0.47","2762","2758","2762","2712","2744.35","166600","1.03","457209","44502","2262","3265","20230619","4405","37.59","20231024","2014","36.49"
"2981","ランディックス","東証GR","不動産","20240124","2436","-25","-1.02","2461","2421","2454","2421","2434.77","1300","0.05","3165","6901","1961","2961","20230621","4290","43.22","20231213","2246","8.46"
"2982","ADワークスグループ","東証PR","不動産","20240124","225","-1","-0.44","226","225","227","224","225.1","418300","0.85","94161","11128","146","306","20231002","284","20.77","20230105","139","61.87"
"2983","アールプランナー","東証GR","不動産","20240124","680","10","1.49","670","670","680","667","677.54","4600","0.09","3117","3658","570","770","20230907","880","22.73","20231218","564","20.57"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","20240124","973","-8","-0.82","981","973","979","972","973.73","4400","0.06","4284","6991","831","1131","20240115","994","2.11","20230516","785","23.95"
"2986","LAホールディングス","東証GR","不動産","20240124","4785","-45","-0.93","4830","4785","4825","4725","4768.56","81300","1.3","387684","29891","4130","5530","20230810","5260","9.03","20230113","2965","61.38"
"2987","タスキ","東証GR","不動産","20240124","1381","-5","-0.36","1386","1380","1395","1373","1383.19","48200","0.34","66670","19454","1086","1686","20231108","1534","9.97","20230516","972","42.08"
"2991","ランドネット","東証ST","不動産","20240124","1024","-3","-0.29","1027","1029","1039","1024","1028.44","3400","0.06","3497","6095","727","1327","20230609","1500","31.73","20230111","991","3.33"
"2993","長栄","東証ST","不動産","20240124","2168","0","0","2168","2160","2188","2160","2172","300","0.01","652","9698","1668","2668","20230925","2230","2.78","20230116","1772","22.35"
"2997","ストレージ王","東証GR","不動産","20240124","544","0","0","544","544","544","533","538.03","10000","0.54","5380","1004","444","644","20230901","703","22.62","20230329","463","17.49"
"2998","クリアル","東証GR","不動産","20240124","6000","380","6.76","5620","5670","6020","5620","5865.29","144000","2.47","844602","35050","4620","6620","20230815","9070","33.85","20230104","1781","236.89"
"2999","ホームポジション","東証ST","不動産","20240124","323","-2","-0.62","325","326","326","323","324.79","6200","0.1","2014","1935","245","405","20230704","632","48.89","20240117","317","1.89"
"3001","片倉工業","東証ST","繊維製品","20240124","1697","9","0.53","1688","1690","1703","1690","1695.36","48600","0.14","82395","59760","1288","2088","20230403","1879","9.69","20230804","1578","7.54"
"3002","グンゼ","東証PR","繊維製品","20240124","5220","10","0.19","5210","5220","5250","5190","5223.88","33000","0.19","172388","90272","4210","6210","20240116","5310","1.69","20230116","4025","29.69"
"3003","ヒューリック","東証PR","不動産","20240124","1566.5","-28","-1.76","1594.5","1581.5","1589","1565","1571.88","1723900","0.22","2709769","1202927","1194.5","1994.5","20240123","1625","3.6","20230117","1007","55.56"
"3004","神栄","東証ST","卸売","20240124","1815","2","0.11","1813","1813","1833","1813","1822.61","7200","0.17","13123","7566","1413","2213","20231219","1978","8.24","20230110","772","135.1"
"3010","ポラリス・ホールディングス","東証ST","サービス","20240124","206","13","6.74","193","193","207","192","202.46","923600","0.74","186992","25567","143","243","20230814","219","5.94","20230201","89","131.46"
"3011","バナーズ","東証ST","小売","20240124","137","0","0","137","138","138","135","136.2","11000","0.05","1498","2772","87","187","20230512","153","10.46","20230116","118","16.1"
"3020","アプライド","東証ST","小売","20240124","2553","-4","-0.16","2557","2547","2570","2545","2560.93","4500","0.17","11524","6901","2057","3060","20240124","2570","0.66","20230209","1846","38.3"
"3021","パシフィックネット","東証ST","サービス","20240124","1770","15","0.85","1755","1750","1795","1691","1738.63","15000","0.28","26080","9526","1355","2155","20230630","1974","10.33","20230106","1005","76.12"
"3023","ラサ商事","東証ST","卸売","20240124","1633","1","0.06","1632","1639","1648","1629","1634.09","33800","0.28","55232","19570","1232","2032","20230926","1760","7.22","20230105","1129","44.64"
"3024","クリエイト","東証ST","卸売","20240124","840","6","0.72","834","839","840","837","838.75","2800","0.07","2349","3334","684","984","20230124","931","9.77","20230106","664","26.51"
"3028","アルペン","東証PR","小売","20240124","2032","26","1.3","2006","2005","2032","2005","2019.68","151600","0.39","306184","79020","1506","2506","20230508","2101","3.28","20230818","1857","9.42"
"3030","ハブ","東証ST","小売","20240124","731","-14","-1.88","745","749","750","731","737.29","53600","0.42","39519","9379","595","895","20230814","1008","27.48","20230116","587","24.53"
"3031","ラクーンホールディングス","東証PR","情報通信","20240124","677","3","0.45","674","664","681","664","676.01","124100","0.56","83892","15053","574","774","20230201","1219","44.46","20231222","592","14.36"
"3034","クオールホールディングス","東証PR","小売","20240124","1765","-12","-0.68","1777","1781","1789","1760","1768.99","49300","0.13","87211","68663","1377","2177","20230915","1989","11.26","20230316","1108","59.3"
"3035","ケイティケイ","東証ST","卸売","20240124","582","-1","-0.17","583","587","587","579","583.19","1600","0.03","933","3332","483","683","20230704","732","20.49","20230112","354","64.41"
"3036","アルコニックス","東証PR","卸売","20240124","1387","-4","-0.29","1391","1390","1391","1382","1386.22","78800","0.25","109235","43057","1091","1691","20230802","1470","5.65","20231219","1277","8.61"
"3038","神戸物産","東証PR","卸売","20240124","3989","113","2.92","3876","3869","3994","3860","3949.02","1387100","0.51","5477684","1091390","3176","4576","20231214","4270","6.58","20230315","3340","19.43"
"3040","ソリトンシステムズ","東証PR","情報通信","20240124","1410","-4","-0.28","1414","1411","1425","1409","1415.15","23900","0.12","33822","27832","1114","1714","20231212","1540","8.44","20230313","981","43.73"
"3041","ビューティカダンホールディングス","東証ST","卸売","20240124","1045","3","0.29","1042","1042","1050","1030","1038.24","15600","0.31","16197","5304","742","1342","20230517","2409","56.62","20230106","272","284.19"
"3042","セキュアヴェイル","東証GR","情報通信","20240124","355","-40","-10.13","395","411","419","351","381.31","6271600","81.56","2391421","2730","315","475","20231005","478","25.73","20230106","241","47.3"
"3045","カワサキ","東証ST","卸売","20240124","1350","-11","-0.81","1361","1361","1361","1348","1350.08","1300","0.04","1755","3916","1061","1661","20230421","1465","7.85","20231024","1211","11.48"
"3046","ジンズホールディングス","東証PR","小売","20240124","4205","-110","-2.55","4315","4295","4310","4205","4250.62","124300","0.52","528352","100836","3615","5020","20230105","4895","14.1","20230428","2909","44.55"
"3048","ビックカメラ","東証PR","小売","20240124","1361","5","0.37","1356","1350","1362","1346","1356.18","338300","0.18","458796","256067","1056","1656","20240109","1405","3.13","20230526","1033","31.75"
"3050","DCMホールディングス","東証PR","小売","20240124","1354","-19","-1.38","1373","1371","1383","1352","1362.57","260800","0.17","355359","202423","1073","1673","20230421","1477","8.33","20230314","1108","22.2"
"3053","ペッパーフードサービス","東証ST","小売","20240124","96","-1","-1.03","97","98","98","96","97.43","144000","0.26","14030","5253","67","127","20230324","194","50.52","20231225","86","11.63"
"3054","ハイパー","東証ST","卸売","20240124","306","1","0.33","305","305","307","305","306.16","8900","0.09","2725","3016","225","385","20230130","463","33.91","20231031","291","5.15"
"3058","三洋堂ホールディングス","東証ST","小売","20240124","703","-3","-0.42","706","706","706","703","704.15","1300","0.02","915","5202","556","856","20230228","919","23.5","20231228","611","15.06"
"3059","ヒラキ","東証ST","小売","20240124","1001","0","0","1001","1002","1002","1001","1001.63","1600","0.03","1603","5161","701","1301","20230329","1048","4.48","20230525","993","0.81"
"3063","ジェイグループホールディングス","東証GR","小売","20240124","642","-8","-1.23","650","650","650","636","642.12","44500","0.37","28574","7770","550","750","20240123","664","3.31","20230105","436","47.25"
"3064","MonotaRO","東証PR","小売","20240124","1458.5","-6","-0.41","1464.5","1461","1478","1456","1463.73","1652000","0.33","2418076","731220","1164.5","1764.5","20230428","2124","31.33","20231031","1146","27.27"
"3065","ライフフーズ","東証ST","小売","20240124","1703","-3","-0.18","1706","1701","1713","1701","1703.33","600","0.02","1022","6234","1306","2106","20230829","1755","2.96","20230227","1625","4.8"
"3067","東京一番フーズ","東証ST","小売","20240124","519","-3","-0.57","522","521","523","516","519.54","14000","0.16","7274","4687","422","622","20230921","559","7.16","20230104","460","12.83"
"3068","WDI","東証ST","小売","20240124","3115","-30","-0.95","3145","3150","3170","3115","3132.43","7400","0.12","23180","19724","2445","3845","20240123","3175","1.89","20230104","1972","57.96"
"3069","JFLAホールディングス","東証ST","小売","20240124","160","1","0.63","159","160","163","159","160.64","79100","0.16","12707","7674","109","209","20230307","350","54.29","20231226","133","20.3"
"3070","アマガサ","東証GR","卸売","20240124","120","-3","-2.44","123","123","123","119","120.73","92600","0.82","11179","1361","73","173","20230605","270","55.56","20231226","111","8.11"
"3071","ストリーム","東証ST","小売","20240124","116","1","0.87","115","115","117","115","115.95","158400","0.56","18366","3309","65","165","20230703","123","5.69","20231215","105","10.48"
"3073","DDグループ","東証PR","小売","20240124","1473","14","0.96","1459","1455","1496","1451","1471.28","234000","1.27","344279","27166","1159","1759","20230929","2051","28.18","20230117","660","123.18"
"3075","銚子丸","東証ST","小売","20240124","1690","-11","-0.65","1701","1687","1702","1672","1687.93","27500","0.19","46418","24535","1301","2101","20240118","1787","5.43","20230106","1116","51.43"
"3076","あいホールディングス","東証PR","卸売","20240124","2514","25","1","2489","2506","2528","2501","2511.94","91600","0.16","230094","142268","1989","2989","20230912","2597","3.2","20230105","2025","24.15"
"3077","ホリイフードサービス","東証ST","小売","20240124","332","-2","-0.6","334","332","342","330","335.03","141100","2.49","47273","1882","254","414","20231222","597","44.39","20231212","228","45.61"
"3079","ディーブイエックス","東証ST","卸売","20240124","1081","-3","-0.28","1084","1085","1087","1079","1083.44","7000","0.06","7584","11653","784","1384","20231013","1114","2.96","20230803","810","33.46"
"3080","ジェーソン","東証ST","小売","20240124","694","2","0.29","692","692","694","689","691.47","19600","0.15","13553","8892","592","792","20240115","699","0.72","20230606","468","48.29"
"3082","きちりホールディングス","東証ST","小売","20240124","1046","-13","-1.23","1059","1053","1059","1040","1048.44","12300","0.12","12896","11036","759","1359","20231212","1194","12.4","20230104","523","100"
"3083","シーズメン","東証ST","小売","20240124","569","5","0.89","564","574","575","565","568.62","13000","0.45","7392","1640","464","664","20230316","1406","59.53","20230104","367","55.04"
"3086","J.フロントリテイリング","東証PR","小売","20240124","1365.5","-23","-1.66","1388.5","1387","1400","1365.5","1374.22","1620800","0.6","2227332","369458","1088.5","1688.5","20230814","1634","16.43","20230118","1081","26.32"
"3087","ドトール・日レスホールディングス","東証PR","小売","20240124","2175","-25","-1.14","2200","2204","2204","2166","2182.07","226500","0.5","494239","99201","1700","2700","20230912","2420","10.12","20230113","1630","33.44"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","20240124","2724","-31.5","-1.14","2755.5","2750","2755","2706.5","2725.87","1003200","0.23","2734589","1168324","2255.5","3256","20230814","3194","14.72","20230301","2037","33.73"
"3089","テクノアルファ","東証ST","卸売","20240124","1050","-5","-0.47","1055","1052","1056","1048","1052.15","4100","0.18","4314","2432","755","1355","20230630","1309","19.79","20230110","1000","5"
"3091","ブロンコビリー","東証PR","小売","20240124","3485","5","0.14","3480","3480","3515","3480","3492.58","26500","0.18","92554","52550","2780","4180","20240119","3640","4.26","20230117","2355","47.98"
"3092","ZOZO","東証PR","小売","20240124","3303","-3","-0.09","3306","3297","3325","3271","3301.41","1110500","0.37","3666219","992466","2606","4006","20230130","3455","4.4","20230807","2593","27.38"
"3093","トレジャー・ファクトリー","東証PR","小売","20240124","1231","23","1.9","1208","1206","1231","1195","1214.81","189800","0.78","230571","29972","908","1508","20230420","1910","35.55","20231024","1042","18.14"
"3094","スーパーバリュー","東証ST","小売","20240124","980","2","0.2","978","976","987","972","982.17","5300","0.04","5206","12420","828","1128","20230117","1170","16.24","20240116","830","18.07"
"3096","オーシャンシステム","東証ST","小売","20240124","1049","-1","-0.1","1050","1049","1049","1042","1045.56","3200","0.03","3346","11364","750","1350","20230926","1084","3.23","20230104","950","10.42"
"3097","物語コーポレーション","東証PR","小売","20240124","5110","-110","-2.11","5220","5220","5250","5080","5142.33","272200","0.75","1399742","185773","4220","6220","20240119","5450","6.24","20230116","2093","144.15"
"3099","三越伊勢丹ホールディングス","東証PR","小売","20240124","1708","-37.5","-2.15","1745.5","1740.5","1743.5","1705","1714.53","1826500","0.46","3131587","678219","1345.5","2145.5","20231114","1814","5.84","20230118","1295","31.89"
"3101","東洋紡","東証PR","繊維製品","20240124","1086","-14","-1.27","1100","1098","1099","1086","1089.2","204600","0.23","222850","96707","800","1400","20230915","1128","3.72","20230116","979","10.93"
"3103","ユニチカ","東証PR","繊維製品","20240124","167","0","0","167","168","168","166","167.27","282300","0.49","47220","9645","117","217","20230619","251","33.47","20231212","163","2.45"
"3104","富士紡ホールディングス","東証PR","繊維製品","20240124","3820","-10","-0.26","3830","3875","3875","3790","3814.93","22000","0.19","83929","44770","3130","4530","20240105","3915","2.43","20230601","2975","28.4"
"3105","日清紡ホールディングス","東証PR","電気機器","20240124","1195.5","1","0.08","1194.5","1194","1199","1182.5","1192.58","461700","0.27","550616","202270","894.5","1494.5","20230705","1272","6.01","20230120","933","28.14"
"3106","倉敷紡績","東証PR","繊維製品","20240124","2966","36","1.23","2930","2962","3020","2948","2979.13","80900","0.43","241011","56354","2430","3430","20240105","3030","2.11","20230117","2042","45.25"
"3107","ダイワボウホールディングス","東証PR","卸売","20240124","3222","10","0.31","3212","3231","3270","3209","3225.92","271600","0.28","876159","310461","2512","3912","20240115","3298","2.3","20230105","1851","74.07"
"3109","シキボウ","東証PR","繊維製品","20240124","1201","8","0.67","1193","1200","1205","1191","1199.08","42400","0.36","50841","14185","893","1493","20240116","1239","3.07","20230118","937","28.18"
"3110","日東紡績","東証PR","ガラス土石","20240124","4975","130","2.68","4845","4820","5000","4790","4932.72","354400","0.94","1748156","187672","4145","5550","20240111","5300","6.13","20230517","1790","177.93"
"3111","オーミケンシ","東証ST","繊維製品","20240124","335","7","2.13","328","333","346","327","336.11","82000","1.24","27561","2212","248","408","20230309","659","49.17","20230116","276","21.38"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","20240124","82","0","0","82","83","84","82","82.71","52000","0.06","4301","6615","52","112","20230929","108","24.07","20230117","76","7.89"
"3116","トヨタ紡織","東証PR","輸送用機器","20240124","2434.5","22","0.91","2412.5","2417.5","2442.5","2413","2430.12","911800","0.49","2215788","456872","1912.5","2912.5","20230920","2964","17.86","20230104","1730","40.72"
"3121","マーチャント・バンカーズ","東証ST","サービス","20240124","297","15","5.32","282","283","299","283","294.34","325100","1.1","95688","8758","202","362","20231220","398","25.38","20230614","262","13.36"
"3123","サイボー","東証ST","繊維製品","20240124","512","0","0","512","515","515","511","514.17","10100","0.07","5193","6963","412","612","20230911","542","5.54","20230118","413","23.97"
"3131","シンデン・ハイテックス","東証ST","卸売","20240124","2905","-22","-0.75","2927","2911","2911","2855","2886.13","12100","0.57","34922","6130","2427","3430","20230530","3370","13.8","20230815","2080","39.66"
"3132","マクニカホールディングス","東証PR","卸売","20240124","8303","-141","-1.67","8444","8433","8468","8263","8330.46","692100","1.14","5765511","505299","6944","9944","20240117","8745","5.05","20230105","3055","171.78"
"3133","海帆","東証GR","小売","20240124","808","15","1.89","793","795","828","789","812.67","1728000","3.43","1404296","40706","643","943","20231213","1036","22.01","20230104","241","235.27"
"3134","Hamee","東証ST","小売","20240124","1098","5","0.46","1093","1093","1106","1086","1097.97","49800","0.31","54679","17875","793","1393","20230615","1210","9.26","20230116","688","59.59"
"3135","マーケットエンタープライズ","東証PR","小売","20240124","1041","14","1.36","1027","1021","1041","1018","1032.48","12600","0.24","13009","5548","727","1327","20230630","1696","38.62","20230106","881","18.16"
"3137","ファンデリー","東証GR","小売","20240124","298","-9","-2.93","307","317","317","294","303.28","188400","2.92","57138","1924","227","387","20230428","553","46.11","20230105","245","21.63"
"3138","富士山マガジンサービス","東証GR","小売","20240124","691","3","0.44","688","688","693","688","691","600","0.02","415","2291","588","788","20230309","830","16.75","20231228","686","0.73"
"3139","ラクト・ジャパン","東証PR","卸売","20240124","2247","52","2.37","2195","2295","2295","2222","2249.24","140300","1.41","315568","22396","1695","2695","20230104","2324","3.31","20231020","1809","24.21"
"3140","BRUNO","東証GR","卸売","20240124","993","2","0.2","991","990","993","990","992.04","9500","0.06","9424","14614","841","1141","20230622","1025","3.12","20230105","902","10.09"
"3141","ウエルシアホールディングス","東証PR","小売","20240124","2357","-26.5","-1.11","2383.5","2382","2388","2353.5","2363.36","1201900","0.57","2840517","494159","1883.5","2883.5","20230523","3200","26.34","20231219","2290","2.93"
"3143","オーウイル","東証ST","卸売","20240124","1363","-2","-0.15","1365","1367","1367","1351","1361.5","3000","0.1","4085","4293","1065","1665","20240124","1367","0.29","20230406","1073","27.03"
"3148","クリエイトSDホールディングス","東証PR","小売","20240124","3150","-10","-0.32","3160","3170","3180","3145","3155.63","106100","0.16","334813","210481","2460","3860","20230907","3830","17.75","20231218","2961","6.38"
"3150","グリムス","東証PR","卸売","20240124","2104","12","0.57","2092","2091","2124","2067","2096.86","52300","0.22","109666","50106","1592","2592","20230607","3185","33.94","20231214","1822","15.48"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20240124","1106","-14","-1.25","1120","1120","1121","1105","1108.95","35100","0.07","38924","57405","820","1420","20240123","1135","2.56","20230116","807","37.05"
"3153","八洲電機","東証PR","卸売","20240124","1342","-15","-1.11","1357","1356","1356","1337","1344.1","14900","0.07","20027","29232","1057","1657","20230629","1435","6.48","20230113","1027","30.67"
"3154","メディアスホールディングス","東証PR","卸売","20240124","750","-4","-0.53","754","753","758","749","752","16500","0.08","12408","16444","604","904","20230615","936","19.87","20230110","674","11.28"
"3156","レスターホールディングス","東証PR","卸売","20240124","3085","-40","-1.28","3125","3150","3150","3080","3101.52","66000","0.22","204700","92774","2425","3825","20240122","3250","5.08","20230106","1980","55.81"
"3157","ジオリーブグループ","東証ST","卸売","20240124","1361","11","0.81","1350","1361","1363","1352","1358.59","5400","0.04","7336","18737","1050","1650","20240109","1399","2.72","20230531","1104","23.28"
"3159","丸善CHIホールディングス","東証ST","小売","20240124","329","0","0","329","329","331","329","329.53","27600","0.03","9095","30450","249","409","20230310","367","10.35","20230117","320","2.81"
"3160","大光","東証ST","卸売","20240124","618","1","0.16","617","619","620","617","618.3","21500","0.14","13293","9198","517","717","20230926","760","18.68","20230602","561","10.16"
"3161","アゼアス","東証ST","卸売","20240124","693","4","0.58","689","689","693","684","690.83","16400","0.27","11330","4217","589","789","20230426","718","3.48","20230126","617","12.32"
"3166","OCHIホールディングス","東証ST","卸売","20240124","1559","-1","-0.06","1560","1569","1569","1553","1559.16","10000","0.07","15592","21220","1160","1960","20240124","1569","0.64","20230531","1210","28.84"
"3167","TOKAIホールディングス","東証PR","卸売","20240124","981","-8","-0.81","989","986","989","977","980.85","174500","0.12","171158","137026","839","1139","20231106","1010","2.87","20230116","837","17.2"
"3168","黒谷","東証ST","卸売","20240124","605","3","0.5","602","603","607","603","604.93","11900","0.08","7199","8674","502","702","20230814","632","4.27","20230317","560","8.04"
"3169","ミサワ","東証ST","小売","20240124","714","3","0.42","711","713","714","710","712.39","23000","0.32","16385","5078","561","861","20240124","714","0","20230921","570","25.26"
"3172","ティーライフ","東証ST","小売","20240124","1421","-21","-1.46","1442","1440","1440","1421","1432.87","32100","0.75","45995","6057","1142","1742","20230706","1699","16.36","20230130","1242","14.41"
"3173","Cominix","東証ST","卸売","20240124","819","7","0.86","812","821","825","813","819.25","14600","0.21","11961","5626","662","962","20230801","915","10.49","20230116","725","12.97"
"3174","ハピネス・アンド・ディ","東証ST","小売","20240124","900","-9","-0.99","909","905","905","900","901.7","2300","0.09","2074","2323","759","1059","20230112","950","5.26","20230830","880","2.27"
"3175","エー・ピーホールディングス","東証ST","小売","20240124","957","-10","-1.03","967","967","968","957","961.58","14000","0.11","13462","12217","817","1117","20230915","1030","7.09","20230117","445","115.06"
"3176","三洋貿易","東証PR","卸売","20240124","1230","-9","-0.73","1239","1239","1240","1228","1232.33","35100","0.12","43255","35679","939","1539","20230621","1457","15.58","20230110","1081","13.78"
"3177","ありがとうサービス","東証ST","小売","20240124","3320","25","0.76","3295","3295","3320","3240","3286.85","2700","0.28","8875","3166","2595","3995","20240116","3480","4.6","20230329","2300","44.35"
"3178","チムニー","東証ST","小売","20240124","1450","10","0.69","1440","1442","1455","1438","1444.43","12700","0.07","18344","28044","1140","1740","20230906","1568","7.53","20230117","1090","33.03"
"3179","シュッピン","東証PR","小売","20240124","1044","-6","-0.57","1050","1047","1055","1037","1043.25","105900","0.46","110481","24229","750","1350","20231113","1289","19.01","20230406","817","27.78"
"3180","ビューティガレージ","東証PR","卸売","20240124","2160","-29","-1.32","2189","2150","2177","2140","2163.48","56400","0.44","122020","27544","1689","2689","20230914","2810","23.13","20230117","1592","35.68"
"3181","買取王国","東証ST","小売","20240124","852","4","0.47","848","842","857","841","847.84","19300","0.53","16363","3101","698","998","20230705","1513","43.69","20230105","713","19.5"
"3182","オイシックス・ラ・大地","東証PR","小売","20240124","1404","9","0.65","1395","1394","1412","1380","1398.26","207200","0.54","289720","53391","1095","1695","20230517","3035","53.74","20231024","1093","28.45"
"3183","ウイン・パートナーズ","東証PR","卸売","20240124","1224","-7","-0.57","1231","1239","1239","1223","1228.54","22800","0.07","28011","37336","931","1531","20240123","1248","1.92","20230116","965","26.84"
"3184","ICDAホールディングス","東証ST","小売","20240124","-","0","0","2868","-","-","-","-","-","0","-","6023","2368","3370","20230711","3135","100","20230516","2459","-100"
"3185","夢展望","東証GR","小売","20240124","164","0","0","164","164","164","163","163.69","7000","0.05","1146","2416","114","214","20230509","189","13.23","20230529","148","10.81"
