"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3544","サツドラホールディングス","東証PR","小売","20230420","843","4","0.48","839","838","851","836","842.61","32500","0.23","27385","12001","689","989","20230228","868","2.88","20230117","737","14.38"
"3546","アレンザホールディングス","東証PR","小売","20230420","984","1","0.1","983","980","987","980","984.17","11700","0.04","11515","29710","833","1133","20230125","1051","6.37","20230320","941","4.57"
"3547","串カツ田中ホールディングス","東証ST","小売","20230420","1709","11","0.65","1698","1698","1716","1689","1702.85","47200","0.5","80375","16113","1298","2098","20230417","1783","4.15","20230227","1479","15.55"
"3548","バロックジャパンリミテッド","東証PR","小売","20230420","891","-22","-2.41","913","913","915","888","899.33","112500","0.31","101175","32679","763","1063","20230419","915","2.62","20230227","776","14.82"
"3549","クスリのアオキホールディングス","東証PR","小売","20230420","6420","0","0","6420","6380","6440","6370","6410.47","46400","0.15","297446","202439","5420","7420","20230111","7800","17.69","20230407","6180","3.88"
"3550","スタジオアタオ","東証GR","小売","20230420","226","-1","-0.44","227","225","226","217","223.06","37500","0.27","8365","3172","147","307","20230320","263","14.07","20230116","202","11.88"
"3551","ダイニック","東証ST","繊維製品","20230420","722","7","0.98","715","717","727","717","720.93","12800","0.15","9228","6140","565","865","20230310","836","13.64","20230106","606","19.14"
"3553","共和レザー","東証ST","化学","20230420","526","1","0.19","525","523","528","523","526.33","9400","0.04","4948","12887","425","625","20230308","542","2.95","20230116","487","8.01"
"3556","リネットジャパングループ","東証GR","小売","20230420","503","-9","-1.76","512","511","513","503","506.26","61000","0.5","30882","6184","412","612","20230327","644","21.89","20230106","408","23.28"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","20230420","1203","2","0.17","1201","1201","1204","1201","1202.11","1900","0.06","2284","4156","901","1501","20230224","1263","4.75","20230317","1172","2.65"
"3558","ロコンド","東証GR","小売","20230420","1807","-32","-1.74","1839","1800","1831","1765","1805.15","737000","6.42","1330393","20758","1439","2239","20230419","1929","6.32","20230120","951","90.01"
"3559","ピーバンドットコム","東証PR","卸売","20230420","529","1","0.19","528","528","534","526","530","2600","0.05","1378","2605","428","628","20230324","574","7.84","20230104","506","4.55"
"3560","ほぼ日","東証ST","小売","20230420","3355","65","1.98","3290","3275","3355","3275","3295.77","2600","0.11","8569","7784","2590","3990","20230413","3820","12.17","20230123","2910","15.29"
"3561","力の源ホールディングス","東証PR","小売","20230420","1521","-9","-0.59","1530","1510","1542","1500","1525.46","131700","0.44","200903","45739","1130","1930","20230403","1617","5.94","20230104","873","74.23"
"3562","No.1","東証ST","卸売","20230420","1123","-11","-0.97","1134","1138","1138","1116","1128.04","35400","0.52","39933","7717","834","1434","20230127","1330","15.56","20230316","1040","7.98"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","20230420","3285","-80","-2.38","3365","3320","3335","3275","3302.47","1375600","1.19","4542877","381287","2665","4065","20230310","3710","11.46","20230105","2503","31.24"
"3565","アセンテック","東証PR","卸売","20230420","600","-2","-0.33","602","596","620","592","603.93","104100","0.77","62869","8122","502","702","20230419","643","6.69","20230106","419","43.2"
"3566","ユニフォームネクスト","東証GR","小売","20230420","596","23","4.01","573","591","599","575","589.23","31200","0.31","18384","5955","473","673","20230411","607","1.81","20230119","334","78.44"
"3569","セーレン","東証PR","繊維製品","20230420","2251","26","1.17","2225","2207","2258","2205","2246.15","130900","0.2","294021","145490","1725","2725","20230210","2570","12.41","20230406","2186","2.97"
"3571","ソトー","東証ST","繊維製品","20230420","808","1","0.12","807","807","811","804","807.83","7100","0.05","5736","11258","657","957","20230125","839","3.69","20230120","749","7.88"
"3577","東海染工","東証ST","繊維製品","20230420","1134","-10","-0.87","1144","1135","1150","1131","1137.87","1500","0.04","1707","4099","844","1444","20230329","1156","1.9","20230222","1065","6.48"
"3580","小松マテーレ","東証PR","繊維製品","20230420","683","1","0.15","682","680","685","678","681.59","18500","0.04","12610","29465","582","782","20230110","775","11.87","20230407","664","2.86"
"3583","オーベクス","東証ST","繊維製品","20230420","1001","-9","-0.89","1010","1010","1010","1001","1004.57","700","0.02","703","3096","710","1310","20230331","1028","2.63","20230209","951","5.26"
"3591","ワコールホールディングス","東証PR","繊維製品","20230420","2569","18","0.71","2551","2549","2576","2538","2562.37","122800","0.19","314660","165701","2051","3055","20230310","2596","1.04","20230214","2220","15.72"
"3593","ホギメディカル","東証PR","繊維製品","20230420","3260","55","1.72","3205","3205","3275","3205","3252.26","50000","0.15","162613","106544","2505","3905","20230117","3675","11.29","20230410","3040","7.24"
"3597","自重堂","東証ST","繊維製品","20230420","7060","20","0.28","7040","7100","7100","7040","7082","1500","0.05","10623","20353","5540","8540","20230418","7100","0.56","20230104","6340","11.36"
"3598","山喜","東証ST","繊維製品","20230420","135","0","0","135","135","136","135","135.05","5800","0.04","783","2018","85","185","20230411","149","9.4","20230104","132","2.27"
"3600","フジックス","東証ST","繊維製品","20230420","1500","1","0.07","1499","1499","1500","1499","1499.5","200","0.01","300","2202","1199","1799","20230315","1583","5.24","20230104","1408","6.53"
"3604","川本産業","東証ST","繊維製品","20230420","954","25","2.69","929","930","957","930","946.73","7800","0.13","7385","5724","779","1079","20230104","1155","17.4","20230320","885","7.8"
"3607","クラウディアホールディングス","東証ST","繊維製品","20230420","454","0","0","454","456","470","452","459.31","88700","0.92","40741","4399","374","534","20230414","522","13.03","20230104","293","54.95"
"3608","TSIホールディングス","東証PR","繊維製品","20230420","626","1","0.16","625","619","629","617","624.89","124200","0.14","77611","56430","525","725","20230307","687","8.88","20230113","403","55.33"
"3611","マツオカコーポレーション","東証PR","繊維製品","20230420","1461","20","1.39","1441","1430","1468","1423","1444.22","11900","0.12","17186","14730","1141","1741","20230418","1521","3.94","20230104","1010","44.65"
"3612","ワールド","東証PR","繊維製品","20230420","1490","5","0.34","1485","1479","1498","1473","1491.63","58100","0.17","86664","51243","1185","1785","20230309","1540","3.25","20230116","1260","18.25"
"3622","ネットイヤーグループ","東証GR","情報通信","20230420","588","-8","-1.34","596","587","599","585","591.48","2300","0.03","1360","4115","496","696","20230412","615","4.39","20230104","455","29.23"
"3623","ビリングシステム","東証GR","情報通信","20230420","1208","-15","-1.23","1223","1222","1228","1208","1216.36","24800","0.38","30166","7930","923","1523","20230113","1665","27.45","20230316","1170","3.25"
"3624","アクセルマーク","東証GR","情報通信","20230420","286","1","0.35","285","286","289","284","286.44","20500","0.19","5872","3045","205","365","20230126","328","12.8","20230320","250","14.4"
"3625","テックファームホールディングス","東証GR","情報通信","20230420","758","2","0.26","756","743","779","740","760.67","86400","1.15","65722","5696","606","906","20230417","886","14.45","20230105","558","35.84"
"3626","TIS","東証PR","情報通信","20230420","3675","15","0.41","3660","3635","3675","3620","3657.35","496000","0.2","1814046","898337","2960","4360","20230202","3790","3.03","20230224","3220","14.13"
"3627","JNSホールディングス","東証PR","情報通信","20230420","392","15","3.98","377","374","392","372","384.16","82200","0.67","31578","4837","297","457","20230324","422","7.11","20230119","298","31.54"
"3628","データホライゾン","東証GR","情報通信","20230420","2645","-4","-0.15","2649","2645","2720","2645","2670.52","13800","0.11","36853","33623","2149","3150","20230406","3035","12.85","20230110","2212","19.58"
"3632","グリー","東証PR","情報通信","20230420","693","-7","-1","700","701","703","692","696","410800","0.23","285918","124567","550","850","20230222","765","9.41","20230316","657","5.48"
"3633","GMOペパボ","東証PR","情報通信","20230420","1822","12","0.66","1810","1810","1828","1810","1821.34","3200","0.06","5828","9964","1410","2210","20230111","1951","6.61","20230320","1770","2.94"
"3634","ソケッツ","東証ST","情報通信","20230420","1022","-11","-1.06","1033","1030","1030","1022","1025.33","300","0.01","308","2532","733","1333","20230327","1106","7.59","20230106","761","34.3"
"3635","コーエーテクモホールディングス","東証PR","情報通信","20230420","2309","-36","-1.54","2345","2312","2314","2293","2303.62","674800","0.2","1554483","776048","1845","2845","20230216","2489","7.23","20230224","2245","2.85"
"3636","三菱総合研究所","東証PR","情報通信","20230420","4945","-50","-1","4995","4960","5020","4930","4967.19","19900","0.12","98847","81217","4295","5700","20230216","5310","6.87","20230106","4635","6.69"
"3639","ボルテージ","東証ST","情報通信","20230420","311","-2","-0.64","313","314","314","311","311.55","9200","0.14","2866","2026","233","393","20230130","324","4.01","20230316","302","2.98"
"3640","電算","東証ST","情報通信","20230420","1732","-20","-1.14","1752","1755","1755","1732","1739.81","1600","0.03","2784","10110","1352","2152","20230217","2140","19.07","20230113","1502","15.31"
"3641","パピレス","東証ST","情報通信","20230420","940","4","0.43","936","936","941","936","938.42","4000","0.04","3754","9707","786","1086","20230206","1041","9.7","20230330","930","1.08"
"3645","メディカルネット","東証GR","情報通信","20230420","401","1","0.25","400","400","401","399","400.02","8700","0.08","3480","4320","320","480","20230414","422","4.98","20230125","390","2.82"
"3646","駅探","東証GR","情報通信","20230420","426","1","0.24","425","425","426","423","425.45","2000","0.03","851","2564","345","505","20230208","506","15.81","20230406","400","6.5"
"3647","ジー・スリーホールディングス","東証ST","情報通信","20230420","175","3","1.74","172","174","179","170","173.17","36300","0.2","6286","3126","122","222","20230213","232","24.57","20230123","142","23.24"
"3648","AGS","東証ST","情報通信","20230420","716","7","0.99","709","709","718","709","714.63","5400","0.03","3859","12778","559","859","20230126","723","0.97","20230106","664","7.83"
"3649","ファインデックス","東証PR","情報通信","20230420","629","3","0.48","626","620","635","618","627.92","39500","0.15","24803","16737","526","726","20230403","715","12.03","20230106","472","33.26"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","20230420","2414","-28","-1.15","2442","2421","2455","2390","2413.79","14600","0.46","35241","7610","1942","2942","20230104","3255","25.84","20230316","2185","10.48"
"3653","モルフォ","東証GR","情報通信","20230420","1127","-13","-1.14","1140","1141","1144","1116","1127.85","24400","0.45","27520","6102","840","1440","20230125","1169","3.59","20230116","867","29.99"
"3655","ブレインパッド","東証PR","情報通信","20230420","718","-12","-1.64","730","728","733","711","719.45","220100","0.99","158352","16012","580","880","20230330","781","8.07","20230316","600","19.67"
"3656","KLab","東証PR","情報通信","20230420","390","1","0.26","389","387","394","387","390.59","634300","1.54","247750","16026","309","469","20230123","465","16.13","20230407","361","8.03"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","20230420","869","-1","-0.11","870","861","874","861","869.63","34300","0.09","29828","33158","720","1020","20230310","925","6.05","20230104","818","6.23"
"3659","ネクソン","東証PR","情報通信","20230420","3215","-45","-1.38","3260","3230","3235","3200","3215.73","1269600","0.15","4082686","2789931","2560","3960","20230419","3275","1.83","20230117","2756","16.65"
"3660","アイスタイル","東証PR","情報通信","20230420","563","6","1.08","557","555","573","555","565.52","1515600","1.94","857102","43894","457","657","20230410","596","5.54","20230224","416","35.34"
"3661","エムアップホールディングス","東証PR","情報通信","20230420","1226","-14","-1.13","1240","1225","1230","1198","1216.73","305100","0.84","371224","44745","940","1540","20230104","1414","13.3","20230316","968","26.65"
"3662","エイチーム","東証PR","情報通信","20230420","672","-2","-0.3","674","668","680","667","672.64","52700","0.27","35448","13298","574","774","20230124","818","17.85","20230410","640","5"
"3663","セルシス","東証ST","情報通信","20230420","648","-5","-0.77","653","652","655","646","649.23","150000","0.41","97384","23504","553","753","20230210","780","16.92","20230314","590","9.83"
"3664","モブキャストホールディングス","東証GR","情報通信","20230420","71","-1","-1.39","72","73","73","71","72.06","332800","0.75","23980","3169","42","102","20230116","107","33.64","20230213","68","4.41"
"3665","エニグモ","東証PR","情報通信","20230420","439","-6","-1.35","445","439","446","435","439.91","462600","1.08","203501","18720","365","525","20230105","685","35.91","20230420","435","0.92"
"3666","テクノスジャパン","東証PR","情報通信","20230420","562","5","0.9","557","559","564","555","559.92","68200","0.33","38187","11465","457","657","20230309","634","11.36","20230116","453","24.06"
"3667","enish","東証ST","情報通信","20230420","483","-21","-4.17","504","503","505","481","488.66","805000","4.67","393368","8329","404","604","20230419","510","5.29","20230216","318","51.89"
"3668","コロプラ","東証PR","情報通信","20230420","626","-5","-0.79","631","630","634","625","627.11","160400","0.12","100588","81414","531","731","20230124","679","7.81","20230316","576","8.68"
"3670","協立情報通信","東証ST","情報通信","20230420","-","0","0","1549","-","-","-","-","-","0","-","1867","1149","1949","20230328","1678","100","20230330","1479","-100"
"3671","ソフトマックス","東証GR","情報通信","20230420","764","-6","-0.78","770","763","769","761","762.59","4900","0.08","3737","4573","620","920","20230126","1004","23.9","20230320","755","1.19"
"3672","オルトプラス","東証ST","情報通信","20230420","199","-1","-0.5","200","200","202","198","199.69","285300","1.64","56971","3472","120","280","20230228","286","30.42","20230213","178","11.8"
"3673","ブロードリーフ","東証PR","情報通信","20230420","430","3","0.7","427","427","432","424","428.76","192800","0.2","82666","42096","347","507","20230308","472","8.9","20230328","389","10.54"
"3674","オークファン","東証GR","情報通信","20230420","511","18","3.65","493","491","515","491","507.03","63700","0.59","32298","5526","413","573","20230420","515","0.78","20230105","351","45.58"
"3675","クロス・マーケティンググループ","東証PR","情報通信","20230420","677","4","0.59","673","668","682","668","676.86","51600","0.26","34926","13520","573","773","20230210","781","13.32","20230228","612","10.62"
"3676","デジタルハーツホールディングス","東証PR","情報通信","20230420","1460","21","1.46","1439","1437","1470","1437","1460.74","41100","0.17","60037","34881","1139","1739","20230201","1950","25.13","20230316","1380","5.8"
"3677","システム情報","東証PR","情報通信","20230420","802","0","0","802","798","806","796","800.61","17600","0.07","14091","18985","652","952","20230104","869","7.71","20230227","770","4.16"
"3678","メディアドゥ","東証PR","情報通信","20230420","1542","77","5.26","1465","1471","1554","1471","1530.41","276100","1.79","422547","23805","1165","1765","20230117","1838","16.1","20230316","1293","19.26"
"3679","じげん","東証PR","情報通信","20230420","475","-3","-0.63","478","473","479","470","475.52","236900","0.21","112651","53058","398","558","20230403","492","3.46","20230117","357","33.05"
"3680","ホットリンク","東証GR","情報通信","20230420","323","-2","-0.62","325","324","328","322","324.88","55200","0.35","17934","5127","245","405","20230202","394","18.02","20230419","313","3.19"
"3681","ブイキューブ","東証PR","情報通信","20230420","518","0","0","518","518","522","512","516.62","252900","1.02","130653","12814","418","618","20230112","772","32.9","20230406","495","4.65"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","20230420","527","2","0.38","525","523","530","523","524.81","5200","0.08","2729","3649","425","625","20230411","546","3.48","20230214","485","8.66"
"3683","サイバーリンクス","東証PR","情報通信","20230420","922","5","0.55","917","917","932","915","925.47","19900","0.18","18417","10453","767","1067","20230131","1026","10.14","20230227","831","10.95"
"3686","ディー・エル・イー","東証ST","情報通信","20230420","240","-2","-0.83","242","240","244","240","241.3","124200","0.29","29969","10203","162","322","20230104","286","16.08","20230316","225","6.67"
"3687","フィックスターズ","東証PR","情報通信","20230420","1431","-24","-1.65","1455","1445","1455","1431","1442.25","114500","0.34","165137","48132","1155","1755","20230403","1594","10.23","20230117","1135","26.08"
"3688","CARTAホールディングス","東証PR","情報通信","20230420","1438","2","0.14","1436","1435","1438","1433","1437.18","18800","0.07","27019","36186","1136","1736","20230206","1722","16.49","20230316","1372","4.81"
"3690","イルグルム","東証GR","情報通信","20230420","643","0","0","643","640","644","640","641.56","4100","0.06","2630","4097","543","743","20230206","700","8.14","20230118","613","4.89"
"3691","デジタルプラス","東証GR","情報通信","20230420","850","0","0","850","865","865","850","854.12","8100","0.22","6918","3137","700","1000","20230310","1064","20.11","20230105","736","15.49"
"3692","FFRIセキュリティ","東証GR","情報通信","20230420","1180","-25","-2.07","1205","1176","1206","1176","1187.55","37800","0.46","44889","9664","905","1505","20230414","1277","7.6","20230316","903","30.68"
"3694","オプティム","東証PR","情報通信","20230420","925","-21","-2.22","946","940","945","921","931.16","82000","0.15","76355","51008","796","1096","20230130","1188","22.14","20230324","855","8.19"
"3695","GMOリサーチ","東証GR","情報通信","20230420","3120","-10","-0.32","3130","3125","3125","3095","3115","600","0.04","1869","5232","2430","3830","20230206","3650","14.52","20230316","2830","10.25"
"3696","セレス","東証PR","情報通信","20230420","1443","-26","-1.77","1469","1440","1460","1415","1435.65","257600","2.15","369825","17252","1169","1769","20230419","1485","2.83","20230104","871","65.67"
"3697","SHIFT","東証PR","情報通信","20230420","26570","-140","-0.52","26710","26660","26970","26550","26695.56","168200","0.94","4490193","473427","21710","31750","20230414","27900","4.77","20230222","21450","23.87"
"3698","CRI・ミドルウェア","東証GR","情報通信","20230420","997","-1","-0.1","998","994","1001","994","997.47","3600","0.06","3591","5561","848","1148","20230327","1096","9.03","20230105","868","14.86"
"3708","特種東海製紙","東証PR","パルプ・紙","20230420","2905","19","0.66","2886","2880","2906","2878","2897.63","11500","0.09","33323","38637","2386","3390","20230228","3100","6.29","20230113","2782","4.42"
"3710","ジョルダン","東証ST","情報通信","20230420","673","4","0.6","669","669","674","665","669.68","3700","0.07","2478","3537","569","769","20230412","716","6.01","20230106","601","11.98"
"3712","情報企画","東証ST","情報通信","20230420","2868","5","0.17","2863","2863","2868","2863","2865.5","200","0","573","11730","2363","3365","20230120","3045","5.81","20230317","2846","0.77"
"3719","ジェクシード","東証ST","情報通信","20230420","240","9","3.9","231","232","241","229","236.27","353800","1.53","83592","5544","151","311","20230414","247","2.83","20230215","148","62.16"
"3723","日本ファルコム","東証GR","情報通信","20230420","1186","-10","-0.84","1196","1198","1204","1186","1194.58","3800","0.04","4539","12192","896","1496","20230127","1278","7.2","20230213","1142","3.85"
"3726","フォーシーズHD","東証ST","小売","20230420","478","3","0.63","475","470","479","469","472.44","12400","0.17","5858","3582","395","555","20230405","500","4.4","20230118","432","10.65"
"3727","アプリックス","東証GR","情報通信","20230420","128","-1","-0.78","129","127","129","127","127.92","27500","0.12","3518","2838","79","179","20230220","151","15.23","20230104","126","1.59"
"3733","ソフトウェア・サービス","東証ST","情報通信","20230420","8920","80","0.9","8840","8870","8970","8790","8873.33","14100","0.26","125114","48953","7340","10340","20230104","9440","5.51","20230213","8350","6.83"
"3738","ティーガイア","東証PR","情報通信","20230420","1655","-13","-0.78","1668","1655","1665","1648","1653.51","80900","0.14","133769","92802","1268","2068","20230404","1718","3.67","20230112","1605","3.12"
"3741","セック","東証PR","情報通信","20230420","3385","-25","-0.73","3410","3375","3425","3305","3358.9","31500","0.62","105806","17331","2710","4110","20230306","3760","9.97","20230106","2517","34.49"
"3744","サイオス","東証ST","情報通信","20230420","371","2","0.54","369","369","371","366","369.56","6200","0.07","2291","3292","289","449","20230126","402","7.71","20230419","361","2.77"
"3747","インタートレード","東証ST","情報通信","20230420","375","-4","-1.06","379","374","381","374","376.77","13000","0.17","4898","2792","299","459","20230217","447","16.11","20230106","352","6.53"
"3750","サイトリ細胞研究所","東証ST","情報通信","20230420","1184","-7","-0.59","1191","1190","1190","1160","1183.93","1500","0.02","1776","10572","891","1491","20230217","1247","5.05","20230407","1053","12.44"
"3753","フライトホールディングス","東証ST","情報通信","20230420","402","-3","-0.74","405","402","405","401","402.74","22600","0.24","9102","3802","325","485","20230126","512","21.48","20230420","401","0.25"
"3758","アエリア","東証ST","情報通信","20230420","373","-3","-0.8","376","374","377","373","374.51","29500","0.12","11048","8821","296","456","20230306","423","11.82","20230106","364","2.47"
"3760","ケイブ","東証ST","情報通信","20230420","2783","29","1.05","2754","2721","2822","2716","2771.11","268700","4.17","744596","17940","2254","3255","20230418","2911","4.4","20230112","1548","79.78"
"3762","テクマトリックス","東証PR","情報通信","20230420","1580","6","0.38","1574","1572","1585","1562","1575.89","203300","0.46","320378","70339","1174","1974","20230104","1831","13.71","20230316","1341","17.82"
"3763","プロシップ","東証PR","情報通信","20230420","1340","3","0.22","1337","1333","1344","1329","1339.23","10800","0.07","14464","20916","1037","1637","20230125","1575","14.92","20230418","1306","2.6"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","20230420","2560","56","2.24","2504","2520","2565","2512","2541.98","475100","0.54","1207697","223375","2004","3005","20230310","2597","1.42","20230116","2036","25.74"
"3766","システムズ・デザイン","東証ST","情報通信","20230420","777","-1","-0.13","778","773","777","770","773.88","1600","0.05","1238","2720","628","928","20230105","885","12.2","20230216","720","7.92"
"3768","リスクモンスター","東証ST","情報通信","20230420","569","-2","-0.35","571","569","573","569","570.03","3400","0.04","1938","4345","471","671","20230112","716","20.53","20230410","552","3.08"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","20230420","10690","-70","-0.65","10760","10700","10780","10610","10702.83","170200","0.22","1821621","818400","7760","13760","20230203","12360","13.51","20230105","10560","1.23"
"3770","ザッパラス","東証ST","情報通信","20230420","362","0","0","362","362","364","361","362.29","4900","0.04","1775","4942","282","442","20230314","397","8.82","20230117","316","14.56"
"3771","システムリサーチ","東証PR","情報通信","20230420","2436","63","2.65","2373","2373","2445","2373","2416.78","15400","0.18","37218","20365","1873","2873","20230420","2445","0.37","20230330","2026","20.24"
"3772","ウェルス・マネジメント","東証ST","不動産","20230420","1579","8","0.51","1571","1571","1580","1542","1560.86","80200","0.44","125181","28482","1171","1971","20230420","1580","0.06","20230323","1195","32.13"
"3773","アドバンスト・メディア","東証GR","情報通信","20230420","1703","-60","-3.4","1763","1739","1745","1703","1722.38","131700","0.72","226838","31323","1363","2163","20230411","1952","12.76","20230116","1140","49.39"
"3774","インターネットイニシアティブ","東証PR","情報通信","20230420","2738","-20","-0.73","2758","2754","2754","2727","2739.45","259200","0.14","710067","512197","2258","3260","20230403","2816","2.77","20230118","2247","21.85"
"3776","ブロードバンドタワー","東証ST","情報通信","20230420","146","-2","-1.35","148","145","148","145","146.8","120600","0.2","17704","8987","98","198","20230209","174","16.09","20230320","140","4.29"
"3777","FHTホールディングス","東証GR","情報通信","20230420","51","0","0","51","50","52","50","50.66","1053700","0.37","53377","14426","21","81","20230301","67","23.88","20230104","26","96.15"
"3778","さくらインターネット","東証PR","情報通信","20230420","621","1","0.16","620","615","624","615","620.94","46200","0.12","28687","23362","520","720","20230215","718","13.51","20230110","483","28.57"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","20230420","108","0","0","108","107","109","107","107.98","10600","0.09","1145","1249","58","158","20230117","151","28.48","20230216","104","3.85"
"3782","ディー・ディー・エス","東証GR","情報通信","20230420","65","-1","-1.52","66","65","66","65","65.14","61700","0.13","4019","3140","36","96","20230111","80","18.75","20230316","61","6.56"
"3784","ヴィンクス","東証ST","情報通信","20230420","1348","-1","-0.07","1349","1349","1356","1339","1348","22300","0.13","30060","23884","1049","1649","20230213","1499","10.07","20230320","1270","6.14"
"3787","テクノマセマティカル","東証ST","情報通信","20230420","756","-2","-0.26","758","770","770","756","763.53","1500","0.06","1145","1960","608","908","20230224","939","19.49","20230113","555","36.22"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","20230420","3885","-25","-0.64","3910","3890","3930","3860","3890.34","52200","0.45","203076","45427","3210","4610","20230214","4600","15.54","20230222","3770","3.05"
"3791","IGポート","東証ST","情報通信","20230420","3155","-135","-4.1","3290","3295","3300","3130","3216.4","120700","2.39","388220","15950","2590","3990","20230419","3300","4.39","20230116","1936","62.96"
"3793","ドリコム","東証GR","情報通信","20230420","752","-1","-0.13","753","750","775","745","757.95","438100","1.5","332059","21905","603","903","20230113","868","13.36","20230405","690","8.99"
"3796","いい生活","東証ST","情報通信","20230420","557","-52","-8.54","609","606","607","544","574.83","98200","1.35","56448","4055","509","709","20230417","632","11.87","20230220","426","30.75"
"3798","ULSグループ","東証ST","情報通信","20230420","3225","-30","-0.92","3255","3230","3255","3220","3239.35","5400","0.09","17493","20062","2555","3955","20230119","3930","17.94","20230316","3115","3.53"
"3799","キーウェアソリューションズ","東証ST","情報通信","20230420","551","3","0.55","548","548","554","546","549.34","16600","0.18","9119","5020","448","648","20230420","554","0.54","20230201","519","6.17"
"3800","ユニリタ","東証ST","情報通信","20230420","1811","-1","-0.06","1812","1812","1827","1811","1817.56","1800","0.02","3272","14488","1412","2212","20230327","1879","3.62","20230413","1781","1.68"
"3802","エコミック","東証ST","情報通信","20230420","517","0","0","517","519","519","514","517.63","2400","0.06","1242","1973","417","617","20230203","575","10.09","20230210","499","3.61"
"3803","イメージ情報開発","東証GR","情報通信","20230420","451","-3","-0.66","454","450","453","450","451.25","400","0.02","181","938","374","534","20230207","477","5.45","20230417","440","2.5"
"3804","システムディ","東証ST","情報通信","20230420","-","0","0","1363","-","-","-","-","-","0","-","8857","1063","1663","20230104","1461","100","20230209","1331","-100"
"3807","フィスコ","東証GR","情報通信","20230420","126","0","0","126","126","127","126","126.18","30600","0.07","3861","5784","76","176","20230220","151","16.56","20230323","123","2.44"
"3810","サイバーステップ","東証ST","情報通信","20230420","891","100","12.64","791","783","934","782","880.29","6321200","58.51","5564494","9626","641","941","20230420","934","4.6","20230106","463","92.44"
"3814","アルファクス・フード・システム","東証GR","情報通信","20230420","440","32","7.84","408","415","462","409","441.68","153400","4.38","67754","1540","328","488","20230420","462","4.76","20230104","272","61.76"
"3815","メディア工房","東証GR","情報通信","20230420","280","0","0","280","280","280","277","279.53","3200","0.03","895","3164","200","360","20230105","317","11.67","20230410","269","4.09"
"3816","大和コンピューター","東証ST","情報通信","20230420","912","-13","-1.41","925","925","925","910","912.83","600","0.02","548","3602","775","1075","20230302","945","3.49","20230207","877","3.99"
"3817","SRAホールディングス","東証PR","情報通信","20230420","3015","26","0.87","2989","2989","3040","2989","3014.46","14600","0.1","44011","45949","2489","3490","20230201","3140","3.98","20230320","2879","4.72"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","20230420","112","-1","-0.88","113","112","114","112","113.11","101200","0.29","11447","3884","63","163","20230210","145","22.76","20230417","110","1.82"
"3825","リミックスポイント","東証ST","情報通信","20230420","284","-8","-2.74","292","291","291","282","286.39","633800","0.52","181512","34851","212","372","20230323","383","25.85","20230215","206","37.86"
"3826","システムインテグレータ","東証ST","情報通信","20230420","441","2","0.46","439","441","442","439","440.85","3300","0.03","1455","4886","359","519","20230327","481","8.32","20230118","410","7.56"
"3834","朝日ネット","東証PR","情報通信","20230420","586","0","0","586","583","586","580","584.18","25800","0.08","15072","18752","486","686","20230329","601","2.5","20230116","565","3.72"
"3835","eBASE","東証PR","情報通信","20230420","667","-2","-0.3","669","662","674","657","667.02","34200","0.07","22812","31459","569","769","20230309","725","8","20230106","541","23.29"
"3836","アバントグループ","東証PR","情報通信","20230420","1414","-18","-1.26","1432","1420","1432","1412","1420.58","25700","0.07","36509","53231","1132","1732","20230330","1549","8.72","20230105","1255","12.67"
"3837","アドソル日進","東証PR","情報通信","20230420","1749","26","1.51","1723","1714","1756","1705","1738.78","24100","0.26","41905","16423","1323","2123","20230403","1790","2.29","20230106","1296","34.95"
"3839","ODKソリューションズ","東証PR","情報通信","20230420","617","6","0.98","611","611","618","610","615.76","6300","0.08","3879","5059","511","711","20230127","625","1.28","20230202","571","8.06"
"3840","パス","東証ST","情報通信","20230420","59","1","1.72","58","59","59","58","58.88","7300","0.01","430","2992","28","88","20230314","63","6.35","20230106","53","11.32"
"3841","ジーダット","東証ST","情報通信","20230420","853","-5","-0.58","858","853","860","848","852.33","4000","0.1","3409","3335","708","1008","20230407","913","6.57","20230106","815","4.66"
"3842","ネクストジェン","東証GR","情報通信","20230420","677","13","1.96","664","665","679","665","671.86","2100","0.07","1411","2059","564","764","20230328","825","17.94","20230316","628","7.8"
"3843","フリービット","東証PR","情報通信","20230420","1496","0","0","1496","1490","1517","1490","1499.77","47500","0.2","71239","35027","1196","1796","20230417","1558","3.98","20230104","972","53.91"
"3844","コムチュア","東証PR","情報通信","20230420","2000","-5","-0.25","2005","1992","2012","1991","2001.02","51800","0.16","103653","64483","1505","2505","20230130","2515","20.48","20230413","1990","0.5"
