"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3080","ジェーソン","東証ST","小売","20230712","516","1","0.19","515","517","518","512","515.82","2800","0.02","1444","6611","415","615","20230222","565","8.67","20230606","468","10.26"
"3082","きちりホールディングス","東証ST","小売","20230712","815","-17","-2.04","832","832","835","812","822.58","30100","0.29","24760","8599","682","982","20230517","966","15.63","20230104","523","55.83"
"3083","シーズメン","東証ST","小売","20230712","796","62","8.45","734","719","829","712","794.27","485300","16.83","385462","2295","584","884","20230316","1406","43.39","20230104","367","116.89"
"3085","アークランドサービスホールディングス","東証PR","小売","20230712","2912","3","0.1","2909","2895","2953","2887","2923.44","107200","0.32","313393","96376","2409","3410","20230517","3075","5.3","20230105","2107","38.21"
"3086","J.フロントリテイリング","東証PR","小売","20230712","1360.5","1.5","0.11","1359","1369.5","1377.5","1357","1365.03","1394900","0.52","1904076","368105","1059","1659","20230518","1503","9.48","20230118","1081","25.86"
"3087","ドトール・日レスホールディングス","東証PR","小売","20230712","2116","45","2.17","2071","2089","2124","2087","2109.98","248700","0.55","524751","96510","1571","2571","20230425","2192","3.47","20230113","1630","29.82"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","20230712","7829","-168","-2.1","7997","8007","8030","7814","7850.87","357000","0.25","2802761","1119286","6497","9497","20230622","8310","5.79","20230301","6110","28.13"
"3089","テクノアルファ","東証ST","卸売","20230712","1160","-10","-0.85","1170","1170","1171","1158","1163.02","4500","0.19","5234","2687","870","1470","20230630","1309","11.38","20230110","1000","16"
"3091","ブロンコビリー","東証PR","小売","20230712","2780","25","0.91","2755","2770","2799","2760","2784.1","52600","0.35","146444","41920","2255","3255","20230621","2981","6.74","20230117","2355","18.05"
"3092","ZOZO","東証PR","小売","20230712","2850","17.5","0.62","2832.5","2847","2859.5","2831.5","2847.01","1113300","0.36","3169575","888186","2332.5","3333","20230130","3455","17.51","20230531","2786","2.3"
"3093","トレジャー・ファクトリー","東証PR","小売","20230712","1830","2","0.11","1828","1850","1877","1812","1849.37","1399000","5.75","2587265","44556","1428","2228","20230420","1910","4.19","20230208","1043","75.46"
"3094","スーパーバリュー","東証ST","小売","20230712","988","-17","-1.69","1005","1008","1008","988","1002.6","500","0","501","12522","705","1305","20230117","1170","15.56","20230104","891","10.89"
"3096","オーシャンシステム","東証ST","小売","20230712","973","-3","-0.31","976","978","978","973","977.23","4800","0.04","4691","10541","826","1126","20230329","1000","2.7","20230104","950","2.42"
"3097","物語コーポレーション","東証PR","小売","20230712","3330","30","0.91","3300","3335","3380","3310","3347.1","204900","0.56","685820","121061","2600","4000","20230704","3565","6.59","20230116","2093","59.1"
"3099","三越伊勢丹ホールディングス","東証PR","小売","20230712","1453.5","2.5","0.17","1451","1460","1466.5","1447","1456.66","1737300","0.44","2530647","576980","1151","1751","20230518","1543","5.8","20230118","1295","12.24"
"3101","東洋紡","東証PR","繊維製品","20230712","1070.5","-12.5","-1.15","1083","1089.5","1089.5","1066.5","1074.28","551900","0.62","592897","95327","783","1383","20230711","1122","4.59","20230116","979","9.35"
"3103","ユニチカ","東証PR","繊維製品","20230712","233","-3","-1.27","236","236","236","232","234.28","343800","0.6","80544","13456","156","316","20230619","251","7.17","20230316","204","14.22"
"3104","富士紡ホールディングス","東証PR","繊維製品","20230712","3160","-10","-0.32","3170","3190","3190","3160","3167.34","7700","0.07","24389","37035","2470","3870","20230131","3365","6.09","20230601","2975","6.22"
"3105","日清紡ホールディングス","東証PR","電気機器","20230712","1177","-22","-1.83","1199","1193.5","1194","1171.5","1180.51","584700","0.35","690246","199140","899","1499","20230705","1272","7.47","20230120","933","26.15"
"3106","倉敷紡績","東証PR","繊維製品","20230712","2267","5","0.22","2262","2269","2285","2262","2272.29","22500","0.11","51127","45340","1762","2762","20230309","2716","16.53","20230117","2042","11.02"
"3107","ダイワボウホールディングス","東証PR","卸売","20230712","2701","-1","-0.04","2702","2723.5","2727","2693","2704.02","144800","0.15","391542","260259","2202","3202","20230615","2914","7.31","20230105","1851","45.92"
"3109","シキボウ","東証PR","繊維製品","20230712","1023","3","0.29","1020","1021","1026","1018","1022.04","31500","0.27","32194","12082","720","1320","20230310","1105","7.42","20230118","937","9.18"
"3110","日東紡績","東証PR","ガラス土石","20230712","2307","-3","-0.13","2310","2311","2321","2270","2300.35","132900","0.35","305717","87027","1810","2810","20230619","2720","15.18","20230517","1790","28.88"
"3111","オーミケンシ","東証ST","繊維製品","20230712","321","1","0.31","320","320","321","318","319.62","18600","0.28","5945","2119","240","400","20230309","659","51.29","20230116","276","16.3"
"3113","Oakキャピタル","東証ST","証券・先物","20230712","77","-1","-1.28","78","78","79","77","78.11","164200","0.2","12826","6212","48","108","20230310","91","15.38","20230117","76","1.32"
"3116","トヨタ紡織","東証PR","輸送用機器","20230712","2476.5","-13.5","-0.54","2490","2504.5","2511","2476.5","2486.18","314900","0.17","782899","464754","1990","2990","20230705","2658","6.83","20230104","1730","43.15"
"3121","マーチャント・バンカーズ","東証ST","サービス","20230712","293","-2","-0.68","295","297","297","292","294.8","19100","0.06","5631","8641","215","375","20230105","319","8.15","20230614","262","11.83"
"3123","サイボー","東証ST","繊維製品","20230712","461","-2","-0.43","463","464","465","460","462.55","3100","0.02","1434","6270","383","543","20230509","480","3.96","20230118","413","11.62"
"3131","シンデン・ハイテックス","東証ST","卸売","20230712","2934","-71","-2.36","3005","3015","3015","2934","2964.14","6500","0.31","19267","6191","2305","3705","20230530","3370","12.94","20230105","2508","16.99"
"3132","マクニカホールディングス","東証PR","卸売","20230712","5530","-270","-4.66","5800","5780","5790","5520","5609.42","515500","0.85","2891656","336541","4800","6800","20230615","6430","14","20230105","3055","81.01"
"3133","海帆","東証GR","小売","20230712","592","38","6.86","554","590","654","553","609.39","18060700","45.62","11006028","23437","454","654","20230705","910","34.95","20230104","241","145.64"
"3134","Hamee","東証PR","小売","20230712","950","-13","-1.35","963","963","963","939","950.21","86900","0.53","82573","15466","813","1113","20230615","1210","21.49","20230116","688","38.08"
"3135","マーケットエンタープライズ","東証PR","小売","20230712","1542","-42","-2.65","1584","1570","1622","1514","1553.55","11000","0.21","17089","8210","1184","1984","20230630","1696","9.08","20230106","881","75.03"
"3137","ファンデリー","東証GR","小売","20230712","338","-12","-3.43","350","354","354","337","344.15","19500","0.3","6711","2183","270","430","20230428","553","38.88","20230105","245","37.96"
"3138","富士山マガジンサービス","東証GR","小売","20230712","720","1","0.14","719","719","721","710","718.07","1400","0.04","1005","2387","569","869","20230309","830","13.25","20230601","700","2.86"
"3139","ラクト・ジャパン","東証PR","卸売","20230712","2063","18","0.88","2045","2059","2081","2036","2063.26","32500","0.33","67056","20488","1545","2545","20230104","2324","11.23","20230314","1843","11.94"
"3140","BRUNO","東証GR","卸売","20230712","936","6","0.65","930","938","938","931","935.58","14200","0.1","13285","13775","780","1080","20230622","1025","8.68","20230105","902","3.77"
"3141","ウエルシアホールディングス","東証PR","小売","20230712","2732.5","-39.5","-1.42","2772","2773","2783.5","2718","2743.01","2437300","1.16","6685543","572885","2272","3272","20230523","3200","14.61","20230316","2696","1.35"
"3143","オーウイル","東証ST","卸売","20230712","1258","-6","-0.47","1264","1268","1268","1255","1264.17","2300","0.07","2908","3963","964","1564","20230620","1333","5.63","20230406","1073","17.24"
"3148","クリエイトSDホールディングス","東証PR","小売","20230712","3500","30","0.86","3470","3490","3520","3470","3501.6","49000","0.07","171579","233868","2770","4170","20230522","3630","3.58","20230105","3140","11.46"
"3150","グリムス","東証PR","卸売","20230712","2813","-133","-4.51","2946","2946","2946","2806","2856.83","65000","0.28","185694","66473","2446","3450","20230607","3185","11.68","20230130","1975","42.43"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20230712","903","-15","-1.63","918","918","918","903","907.72","60800","0.12","55190","46868","768","1068","20230310","1001","9.79","20230116","807","11.9"
"3153","八洲電機","東証PR","卸売","20230712","1332","-13","-0.97","1345","1346","1346","1332","1338.99","17000","0.08","22763","29014","1045","1645","20230629","1435","7.18","20230113","1027","29.7"
"3154","メディアスホールディングス","東証PR","卸売","20230712","778","-10","-1.27","788","796","796","776","781.82","27200","0.12","21265","17058","638","938","20230615","936","16.88","20230110","674","15.43"
"3156","レスターホールディングス","東証PR","卸売","20230712","2275","-42","-1.81","2317","2318","2319","2275","2292.94","38600","0.13","88507","68415","1817","2817","20230615","2555","10.96","20230106","1980","14.9"
"3157","ジューテックホールディングス","東証ST","卸売","20230712","1152","-18","-1.54","1170","1172","1190","1151","1166.98","10000","0.07","11670","15860","870","1470","20230206","1350","14.67","20230531","1104","4.35"
"3159","丸善CHIホールディングス","東証ST","小売","20230712","353","-1","-0.28","354","354","355","353","353.65","65500","0.07","23164","32672","274","434","20230310","367","3.81","20230117","320","10.31"
"3160","大光","東証ST","卸売","20230712","597","2","0.34","595","603","603","592","597","362200","2.43","216233","8885","495","695","20230104","675","11.56","20230602","561","6.42"
"3161","アゼアス","東証ST","卸売","20230712","651","1","0.15","650","649","655","646","650.57","9300","0.15","6050","3962","550","750","20230426","718","9.33","20230126","617","5.51"
"3166","OCHIホールディングス","東証PR","卸売","20230712","1304","-6","-0.46","1310","1310","1310","1297","1303.54","25000","0.18","32589","17749","1010","1610","20230309","1354","3.69","20230531","1210","7.77"
"3167","TOKAIホールディングス","東証PR","卸売","20230712","891","-3","-0.34","894","894","896","887","891.27","132900","0.1","118450","124455","744","1044","20230703","909","1.98","20230116","837","6.45"
"3168","黒谷","東証ST","卸売","20230712","598","2","0.34","596","595","602","595","598.84","38200","0.27","22876","8574","496","696","20230112","623","4.01","20230317","560","6.79"
"3169","ミサワ","東証ST","小売","20230712","613","0","0","613","613","614","613","613.04","2300","0.03","1410","4360","513","713","20230119","680","9.85","20230322","580","5.69"
"3172","ティーライフ","東証ST","小売","20230712","1546","1","0.06","1545","1537","1550","1528","1540.72","36100","0.85","55620","6582","1145","1945","20230706","1699","9.01","20230130","1242","24.48"
"3173","Cominix","東証PR","卸売","20230712","825","-29","-3.4","854","855","855","825","834.12","23300","0.34","19435","5667","704","1004","20230627","902","8.54","20230116","725","13.79"
"3174","ハピネス・アンド・ディ","東証ST","小売","20230712","924","2","0.22","922","922","926","920","923.69","3900","0.15","3602","2385","772","1072","20230112","950","2.74","20230227","895","3.24"
"3175","エー・ピーホールディングス","東証ST","小売","20230712","840","-6","-0.71","846","847","856","836","847.84","29900","0.24","25350","10304","696","996","20230216","915","8.2","20230117","445","88.76"
"3176","三洋貿易","東証PR","卸売","20230712","1328","-19","-1.41","1347","1355","1355","1326","1333.58","37800","0.13","50409","38522","1047","1647","20230621","1457","8.85","20230110","1081","22.85"
"3177","ありがとうサービス","東証ST","小売","20230712","2619","26","1","2593","2592","2619","2592","2600.19","3100","0.33","8061","2497","2093","3095","20230222","3055","14.27","20230329","2300","13.87"
"3178","チムニー","東証ST","小売","20230712","1321","14","1.07","1307","1307","1333","1307","1320.69","18200","0.09","24037","25549","1007","1607","20230510","1422","7.1","20230117","1090","21.19"
"3179","シュッピン","東証PR","小売","20230712","1020","-64","-5.9","1084","1080","1082","1020","1040.24","530300","2.27","551641","23876","784","1384","20230111","1251","18.47","20230406","817","24.85"
"3180","ビューティガレージ","東証PR","卸売","20230712","4610","20","0.44","4590","4600","4650","4595","4613.65","30000","0.47","138410","29393","3890","5290","20230621","4730","2.54","20230117","3185","44.74"
"3181","買取王国","東証ST","小売","20230712","1380","-9","-0.65","1389","1392","1412","1345","1380.47","104900","2.9","144811","4999","1089","1689","20230705","1513","8.79","20230105","713","93.55"
"3182","オイシックス・ラ・大地","東証PR","小売","20230712","2316","-65","-2.73","2381","2395","2397","2311","2342.79","121500","0.32","284649","88073","1881","2881","20230517","3035","23.69","20230314","2058","12.54"
"3183","ウイン・パートナーズ","東証PR","卸売","20230712","1047","-9","-0.85","1056","1062","1062","1047","1051.51","25700","0.08","27024","31937","756","1356","20230309","1104","5.16","20230116","965","8.5"
"3184","ICDAホールディングス","東証ST","小売","20230712","2807","-188","-6.28","2995","2845","2845","2798","2826.14","700","0.03","1978","5895","2495","3495","20230711","3135","10.46","20230516","2459","14.15"
"3185","夢展望","東証GR","小売","20230712","155","-1","-0.64","156","157","157","155","155.21","12100","0.08","1878","2279","106","206","20230509","189","17.99","20230529","148","4.73"
"3186","ネクステージ","東証PR","小売","20230712","3705","20","0.54","3685","3715","3740","3675","3707.72","665700","0.82","2468231","299239","2985","4385","20230710","3820","3.01","20230412","2161","71.45"
"3187","サンワカンパニー","東証GR","小売","20230712","642","-14","-2.13","656","656","656","632","642.92","153000","0.8","98367","12315","556","756","20230111","1437","55.32","20230530","551","16.52"
"3189","ANAP","東証ST","小売","20230712","296","2","0.68","294","295","300","292","296.34","30600","0.56","9068","1621","214","374","20230206","369","19.78","20230529","263","12.55"
"3190","ホットマン","東証ST","小売","20230712","603","2","0.33","601","604","607","599","603.87","2400","0.03","1449","4387","501","701","20230508","687","12.23","20230111","553","9.04"
"3191","ジョイフル本田","東証PR","小売","20230712","1659","18","1.1","1641","1649","1670","1644","1658.69","129700","0.19","215132","113782","1241","2041","20230110","1957","15.23","20230706","1615","2.72"
"3192","白鳩","東証ST","小売","20230712","422","13","3.18","409","430","467","391","434.89","5049400","75.71","2195944","2815","329","489","20230519","574","26.48","20230320","261","61.69"
"3193","鳥貴族ホールディングス","東証PR","小売","20230712","2578","-34","-1.3","2612","2607","2635","2572","2595.27","99900","0.86","259267","29962","2112","3115","20230615","2767","6.83","20230313","1933","33.37"
"3195","ジェネレーションパス","東証GR","小売","20230712","294","5","1.73","289","288","294","287","290.95","10100","0.12","2939","2434","209","369","20230309","343","14.29","20230516","262","12.21"
"3196","ホットランド","東証PR","小売","20230712","1642","4","0.24","1638","1640","1653","1633","1643.66","49600","0.23","81526","35558","1238","2038","20230529","1772","7.34","20230216","1341","22.45"
"3197","すかいらーくホールディングス","東証PR","小売","20230712","1771","17.5","1","1753.5","1750","1779","1750","1767.4","1029300","0.45","1819181","402906","1353.5","2153.5","20230517","1970","10.1","20230113","1500","18.07"
"3198","SFPホールディングス","東証PR","小売","20230712","2219","21","0.96","2198","2222","2239","2204","2224.48","39600","0.15","88090","57225","1698","2698","20230630","2265","2.03","20230302","1681","32"
"3199","綿半ホールディングス","東証PR","小売","20230712","1351","1","0.07","1350","1351","1359","1351","1354.2","12300","0.06","16657","26877","1050","1650","20230309","1475","8.41","20230110","1317","2.58"
"3201","日本毛織","東証PR","繊維製品","20230712","1031","6","0.59","1025","1028","1034","1022","1029.56","87500","0.11","90087","80912","725","1325","20230518","1052","2","20230116","911","13.17"
"3202","ダイトウボウ","東証ST","繊維製品","20230712","93","0","0","93","94","95","93","93.78","124200","0.41","11647","2819","63","123","20230511","106","12.26","20230104","80","16.25"
"3204","トーア紡コーポレーション","東証ST","繊維製品","20230712","436","-8","-1.8","444","444","449","431","436.3","72000","0.81","31414","3898","364","524","20230710","461","5.42","20230111","339","28.61"
"3205","ダイドーリミテッド","東証ST","繊維製品","20230712","292","-6","-2.01","298","297","303","290","297.87","115500","0.32","34404","10423","218","378","20230322","315","7.3","20230602","223","30.94"
"3221","ヨシックスホールディングス","東証PR","小売","20230712","2505","9","0.36","2496","2494","2540","2485","2516.79","93700","0.91","235823","25872","1996","2996","20230703","2550","1.76","20230316","2046","22.43"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","20230712","1123","-5","-0.44","1128","1100","1131","1098","1118.01","266200","0.2","297614","147878","828","1428","20230516","1189","5.55","20230410","1060","5.94"
"3223","エスエルディー","東証ST","小売","20230712","734","15","2.09","719","711","735","711","723.31","9400","0.6","6799","1146","569","869","20230424","750","2.13","20230329","590","24.41"
"3224","ゼネラル・オイスター","東証GR","小売","20230712","1401","-198","-12.38","1599","1596","1605","1400","1481.06","53700","1.33","79533","5643","1199","1999","20230711","1625","13.78","20230105","1050","33.43"
"3228","三栄建築設計","東証PR","不動産","20230712","1456","7","0.48","1449","1460","1475","1456","1465.5","82000","0.39","120171","30893","1149","1749","20230404","1606","9.34","20230621","1292","12.69"
"3231","野村不動産ホールディングス","東証PR","不動産","20230712","3421","-43","-1.24","3464","3481","3481","3421","3433.72","365300","0.2","1254338","625953","2764","4164","20230623","3632","5.81","20230116","2685","27.41"
"3232","三重交通グループホールディングス","東証PR","不動産","20230712","551","-3","-0.54","554","557","557","550","552.32","60400","0.06","33360","59123","454","654","20230502","608","9.38","20230112","475","16"
"3236","プロパスト","東証ST","不動産","20230712","149","-4","-2.61","153","153","154","149","150.62","607700","1.73","91533","5237","103","203","20230705","177","15.82","20230104","138","7.97"
"3237","イントランス","東証GR","不動産","20230712","59","0","0","59","59","59","57","57.49","76800","0.21","4415","2191","29","89","20230217","69","14.49","20230628","55","7.27"
"3238","セントラル総合開発","東証ST","不動産","20230712","502","2","0.4","500","500","504","499","499.89","3800","0.04","1900","4860","400","600","20230213","670","25.07","20230104","470","6.81"
"3241","ウィル","東証ST","不動産","20230712","386","-1","-0.26","387","387","387","383","383.67","4300","0.04","1650","4391","307","467","20230511","395","2.28","20230104","339","13.86"
"3242","アーバネットコーポレーション","東証ST","不動産","20230712","330","-1","-0.3","331","333","333","330","331.3","88900","0.28","29452","10353","251","411","20230530","348","5.17","20230104","299","10.37"
"3244","サムティ","東証PR","不動産","20230712","2237","-7","-0.31","2244","2259","2260","2236","2244.31","106200","0.23","238346","104209","1744","2744","20230629","2269","1.41","20230117","1935","15.61"
"3245","ディア・ライフ","東証PR","不動産","20230712","818","-13","-1.56","831","831","831","818","823.86","149500","0.33","123168","36726","681","981","20230705","850","3.76","20230105","587","39.35"
"3246","コーセーアールイー","東証ST","不動産","20230712","781","-7","-0.89","788","800","800","781","786.92","21300","0.21","16762","8097","638","938","20230126","901","13.32","20230314","710","10"
"3248","アールエイジ","東証ST","不動産","20230712","725","-1","-0.14","726","726","726","725","725.1","1000","0.03","725","2306","576","876","20230420","809","10.38","20230110","675","7.41"
"3252","地主","東証PR","不動産","20230712","1865","-9","-0.48","1874","1880","1884","1865","1871.66","31500","0.17","58957","34103","1474","2274","20230509","1986","6.09","20230106","1776","5.01"
"3254","プレサンスコーポレーション","東証ST","不動産","20230712","1972","-26","-1.3","1998","2021","2021","1968","1981.03","52400","0.08","103806","136628","1598","2398","20230629","2135","7.63","20230105","1483","32.97"
"3261","グランディーズ","東証GR","不動産","20230712","339","-1","-0.29","340","344","344","336","340.16","1900","0.05","646","1233","260","420","20230110","385","11.95","20230612","309","9.71"
"3264","アスコット","東証ST","不動産","20230712","150","1","0.67","149","149","150","149","149.22","10000","0.01","1492","19487","99","199","20230106","191","21.47","20230406","142","5.63"
"3266","ファンドクリエーショングループ","東証ST","不動産","20230712","89","0","0","89","89","89","87","88.06","72200","0.19","6358","3354","59","119","20230222","104","14.42","20230105","80","11.25"
"3267","フィル・カンパニー","東証PR","建設","20230712","917","-27","-2.86","944","944","944","917","926.83","26600","0.46","24654","5298","794","1094","20230308","1240","26.05","20230426","846","8.39"
"3271","THEグローバル社","東証ST","不動産","20230712","276","-13","-4.5","289","296","296","276","282.41","264100","0.93","74586","7812","209","369","20230705","336","17.86","20230316","198","39.39"
"3275","ハウスコム","東証PR","不動産","20230712","928","3","0.32","925","925","930","923","928.17","6000","0.08","5569","7229","775","1075","20230301","1127","17.66","20230608","890","4.27"
"3276","JPMC","東証PR","不動産","20230712","1087","-1","-0.09","1088","1099","1099","1087","1091.87","19800","0.1","21619","20681","788","1388","20230616","1160","6.29","20230222","980","10.92"
"3277","サンセイランディック","東証ST","不動産","20230712","987","4","0.41","983","995","1008","980","990.72","61600","0.72","61028","8473","833","1133","20230712","1008","2.08","20230116","800","23.38"
"3280","エストラスト","東証ST","不動産","20230712","644","8","1.26","636","636","656","636","646.34","37700","0.61","24367","3972","536","736","20230710","725","11.17","20230203","566","13.78"
"3284","フージャースホールディングス","東証PR","不動産","20230712","982","-7","-0.71","989","992","993","981","985.65","82200","0.22","81021","36252","839","1139","20230623","1015","3.25","20230106","730","34.52"
"3286","トラストホールディングス","東証GR","不動産","20230712","353","-2","-0.56","355","353","353","349","351.68","4400","0.08","1547","1837","275","435","20230616","398","11.31","20230201","295","19.66"
"3288","オープンハウスグループ","東証PR","不動産","20230712","5036","-28","-0.55","5064","5103","5107","5033","5058.41","280700","0.23","1419895","607180","4064","6064","20230509","5800","13.17","20230213","4695","7.26"
"3289","東急不動産ホールディングス","東証PR","不動産","20230712","801.1","-15.5","-1.9","816.6","821","821.2","797.3","804.14","3430000","0.48","2758200","576657","666.6","966.6","20230622","886","9.58","20230117","596","34.41"
"3291","飯田グループホールディングス","東証PR","不動産","20230712","2415.5","-15.5","-0.64","2431","2451.5","2453","2415","2421.88","239500","0.08","580041","696580","1931","2931","20230523","2587","6.63","20230104","1989","21.44"
"3293","アズマハウス","東証ST","不動産","20230712","754","1","0.13","753","752","762","750","757.05","3700","0.05","2801","6080","603","903","20230327","780","3.33","20230123","736","2.45"
"3294","イーグランド","東証ST","不動産","20230712","1521","-8","-0.52","1529","1532","1532","1517","1522.14","11100","0.17","16896","9703","1129","1929","20230306","1569","3.06","20230106","1432","6.22"
"3297","東武住販","東証ST","不動産","20230712","1107","2","0.18","1105","1103","1107","1100","1104.3","3300","0.12","3644","3003","805","1405","20230529","1257","11.93","20230104","985","12.39"
"3299","ムゲンエステート","東証PR","不動産","20230712","693","-7","-1","700","698","699","683","693.45","128000","0.53","88761","16882","550","850","20230612","778","10.93","20230116","467","48.39"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","20230712","856","-18","-2.06","874","871","874","855","863.2","28400","0.42","24515","5825","724","1024","20230620","943","9.23","20230105","537","59.4"
"3302","帝国繊維","東証PR","繊維製品","20230712","1663","2","0.12","1661","1675","1677","1657","1664.57","31500","0.11","52434","45640","1261","2061","20230509","1782","6.68","20230105","1463","13.67"
"3306","日本製麻","東証ST","卸売","20230712","753","-13","-1.7","766","766","766","752","757.18","1700","0.05","1287","2766","616","916","20230124","1078","30.15","20230406","694","8.5"
"3315","日本コークス工業","東証PR","石油・石炭","20230712","113","-4","-3.42","117","117","118","113","115.09","4458300","1.47","513109","34165","67","167","20230705","125","9.6","20230316","81","39.51"
"3316","東京日産コンピュータシステム","東証ST","卸売","20230712","820","-5","-0.61","825","825","825","815","821.4","5000","0.08","4107","5166","675","975","20230612","832","1.44","20230106","579","41.62"
"3317","フライングガーデン","東証ST","小売","20230712","1911","-2","-0.1","1913","1911","1911","1911","1911","100","0.01","191","2769","1513","2313","20230309","2170","11.94","20230120","1732","10.33"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","20230712","785","-5","-0.63","790","791","792","781","786.66","110800","0.61","87162","14345","640","940","20230123","1595","50.78","20230601","766","2.48"
"3320","クロスプラス","東証ST","卸売","20230712","820","1","0.12","819","820","825","818","821.34","11800","0.15","9692","6329","669","969","20230612","850","3.53","20230404","731","12.18"
"3321","ミタチ産業","東証ST","卸売","20230712","1074","-41","-3.68","1115","1106","1108","1067","1085.15","297100","3.73","322399","8550","815","1415","20230323","1510","28.87","20230105","1005","6.87"
"3322","アルファグループ","東証ST","卸売","20230712","763","11","1.46","752","762","763","747","761.24","1700","0.02","1294","5312","602","902","20230111","779","2.05","20230104","670","13.88"
"3323","レカム","東証ST","卸売","20230712","86","-3","-3.37","89","88","89","86","87.07","529100","0.64","46067","7106","59","119","20230614","113","23.89","20230516","71","21.13"
"3326","ランシステム","東証ST","サービス","20230712","340","-9","-2.58","349","349","349","338","342.43","8300","0.19","2842","1490","269","429","20230525","503","32.41","20230112","314","8.28"
"3328","BEENOS","東証PR","小売","20230712","1992","6","0.3","1986","1995","2018","1983","2000.61","197500","1.48","395120","26565","1586","2386","20230308","2590","23.09","20230525","1753","13.63"
"3329","東和フードサービス","東証ST","小売","20230712","1594","1","0.06","1593","1601","1601","1591","1595.96","2700","0.03","4309","13049","1193","1993","20230530","1643","2.98","20230104","1470","8.44"
"3333","あさひ","東証PR","小売","20230712","1250","-5","-0.4","1255","1258","1258","1249","1251.22","91000","0.35","113861","32801","955","1555","20230123","1409","11.28","20230531","1237","1.05"
"3341","日本調剤","東証PR","小売","20230712","1189","-12","-1","1201","1205","1205","1189","1194","38500","0.12","45969","38105","901","1501","20230428","1238","3.96","20230601","1080","10.09"
"3347","トラスト","東証ST","小売","20230712","271","1","0.37","270","270","271","268","269.3","41700","0.15","11230","7629","190","350","20230213","318","14.78","20230602","256","5.86"
"3349","コスモス薬品","東証PR","小売","20230712","15840","-180","-1.12","16020","15920","16085","15830","15930.87","315100","0.79","5019816","633613","12020","20020","20230711","16330","3","20230316","11430","38.58"
"3350","メタプラネット","東証ST","卸売","20230712","22","0","0","22","22","23","21","22.16","417200","0.36","9247","2523","1","52","20230104","48","54.17","20230531","21","4.76"
"3352","バッファロー","東証ST","小売","20230712","1337","-13","-0.96","1350","1343","1349","1337","1344.18","1100","0.05","1479","3136","1050","1650","20230703","1378","2.98","20230111","1085","23.23"
"3353","メディカル一光グループ","東証ST","小売","20230712","2299","22","0.97","2277","2299","2299","2299","2299","2400","0.06","5518","9357","1777","2777","20230704","2830","18.76","20230626","2145","7.18"
"3355","クリヤマホールディングス","東証ST","卸売","20230712","916","-12","-1.29","928","928","928","910","916.57","40600","0.18","37213","20427","778","1078","20230703","965","5.08","20230106","776","18.04"
"3358","ワイエスフード","東証ST","小売","20230712","551","1","0.18","550","550","557","541","547.27","15700","0.26","8592","3366","450","650","20230323","713","22.72","20230131","332","65.96"
"3359","cotta","東証GR","卸売","20230712","558","-18","-3.13","576","576","579","557","568.16","58100","0.52","33010","6203","476","676","20230517","680","17.94","20230119","302","84.77"
"3360","シップヘルスケアホールディングス","東証PR","卸売","20230712","2269","-26","-1.13","2295","2300","2300","2269","2278.14","144400","0.14","328963","230688","1795","2795","20230104","2696","15.84","20230712","2269","0"
"3361","トーエル","東証ST","小売","20230712","728","-8","-1.09","736","738","738","728","731.51","18500","0.09","13533","15014","586","886","20230310","848","14.15","20230117","707","2.97"
"3370","フジタコーポレーション","東証ST","小売","20230712","267","-2","-0.74","269","269","269","265","265.53","11300","0.33","3001","911","189","349","20230217","328","18.6","20230327","236","13.14"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","20230712","1699","-37","-2.13","1736","1754","1754","1699","1710.2","40400","0.15","69092","46808","1336","2136","20230309","1945","12.65","20230105","1494","13.72"
"3372","関門海","東証ST","小売","20230712","299","0","0","299","299","302","297","299.7","30000","0.21","8991","4186","219","379","20230705","304","1.64","20230104","207","44.44"
"3374","内外テック","東証ST","卸売","20230712","2280","-51","-2.19","2331","2346","2353","2277","2311.7","24700","0.7","57099","8087","1831","2831","20230310","2793","18.37","20230516","2031","12.26"
"3375","ZOA","東証ST","小売","20230712","1544","11","0.72","1533","1538","1544","1538","1541","200","0.01","308","2245","1133","1933","20230710","1557","0.83","20230331","1263","22.25"
"3377","バイク王＆カンパニー","東証ST","卸売","20230712","753","-5","-0.66","758","754","762","750","755.82","36800","0.24","27814","11533","608","908","20230127","1109","32.1","20230703","735","2.45"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","20230712","6174","174","2.9","6000","6168","6200","6095","6159.05","4034900","0.46","24851163","5472893","5000","7000","20230309","6619","6.72","20230407","5430","13.7"
"3386","コスモ・バイオ","東証ST","卸売","20230712","944","0","0","944","945","945","940","943.01","8600","0.14","8110","5709","794","1094","20230110","1019","7.36","20230524","937","0.75"
