"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3174","ハピネス・アンド・ディ","東証ST","小売","20230905","906","1","0.11","905","905","906","905","905.33","300","0.01","272","2339","755","1055","20230112","950","4.63","20230830","880","2.95"
"3175","エー・ピーホールディングス","東証ST","小売","20230905","986","6","0.61","980","981","989","978","984.83","34000","0.28","33484","12163","830","1130","20230815","998","1.2","20230117","445","121.57"
"3176","三洋貿易","東証PR","卸売","20230905","1391","6","0.43","1385","1385","1391","1373","1384.38","34000","0.12","47069","40350","1085","1685","20230621","1457","4.53","20230110","1081","28.68"
"3177","ありがとうサービス","東証ST","小売","20230905","2720","0","0","2720","2706","2720","2695","2709.8","2000","0.21","5420","2594","2220","3220","20230222","3055","10.97","20230329","2300","18.26"
"3178","チムニー","東証ST","小売","20230905","1558","6","0.39","1552","1561","1567","1530","1551.57","31500","0.16","48874","30133","1152","1952","20230905","1567","0.57","20230117","1090","42.94"
"3179","シュッピン","東証PR","小売","20230905","1191","8","0.68","1183","1175","1191","1169","1180.09","116900","0.5","137953","27641","883","1483","20230815","1284","7.24","20230406","817","45.78"
"3180","ビューティガレージ","東証PR","卸売","20230905","4680","160","3.54","4520","4520","4700","4520","4647.4","27500","0.43","127804","29840","3820","5220","20230719","4850","3.51","20230117","3185","46.94"
"3181","買取王国","東証ST","小売","20230905","1064","26","2.5","1038","1038","1073","1035","1058.38","33000","0.91","34926","3873","738","1338","20230705","1513","29.68","20230105","713","49.23"
"3182","オイシックス・ラ・大地","東証PR","小売","20230905","1750","34","1.98","1716","1718","1752","1709","1734.95","404100","1.06","701092","66549","1316","2116","20230517","3035","42.34","20230828","1622","7.89"
"3183","ウイン・パートナーズ","東証PR","卸売","20230905","1119","11","0.99","1108","1108","1119","1108","1113.68","27800","0.09","30960","34133","808","1408","20230905","1119","0","20230116","965","15.96"
"3184","ICDAホールディングス","東証ST","小売","20230905","-","0","0","2662","-","-","-","-","-","0","-","5590","2162","3165","20230711","3135","100","20230516","2459","-100"
"3185","夢展望","東証GR","小売","20230905","156","0","0","156","157","157","156","156.69","7700","0.05","1207","2298","106","206","20230509","189","17.46","20230529","148","5.41"
"3186","ネクステージ","東証PR","小売","20230905","3470","45","1.31","3425","3430","3480","3375","3441.55","320900","0.4","1104395","280259","2725","4125","20230710","3820","9.16","20230412","2161","60.57"
"3187","サンワカンパニー","東証GR","小売","20230905","641","-24","-3.61","665","669","669","637","644.71","139900","0.73","90195","12295","565","765","20230111","1437","55.39","20230530","551","16.33"
"3189","ANAP","東証ST","小売","20230905","259","7","2.78","252","253","259","252","256.79","14000","0.26","3595","1418","172","332","20230206","369","29.81","20230823","235","10.21"
"3190","ホットマン","東証ST","小売","20230905","637","-3","-0.47","640","637","644","636","639.72","2900","0.04","1855","4634","540","740","20230508","687","7.28","20230111","553","15.19"
"3191","ジョイフル本田","東証PR","小売","20230905","1750","5","0.29","1745","1746","1752","1741","1748.32","137700","0.2","240744","120023","1345","2145","20230110","1957","10.58","20230728","1612","8.56"
"3192","白鳩","東証ST","小売","20230905","365","20","5.8","345","345","375","345","365.64","133900","2.01","48960","2434","265","425","20230519","574","36.41","20230320","261","39.85"
"3193","鳥貴族ホールディングス","東証PR","小売","20230905","3110","30","0.97","3080","3085","3110","3070","3093.71","56200","0.48","173867","36145","2380","3780","20230831","3155","1.43","20230313","1933","60.89"
"3195","ジェネレーションパス","東証GR","小売","20230905","271","-2","-0.73","273","273","278","265","270.25","22900","0.28","6189","2243","193","353","20230309","343","20.99","20230821","260","4.23"
"3196","ホットランド","東証PR","小売","20230905","1693","-10","-0.59","1703","1704","1709","1690","1696.98","28700","0.13","48703","36663","1303","2103","20230529","1772","4.46","20230216","1341","26.25"
"3197","すかいらーくホールディングス","東証PR","小売","20230905","2035.5","-18.5","-0.9","2054","2062","2072","2032.5","2045.79","864000","0.38","1767564","463081","1554","2554","20230815","2095","2.84","20230113","1500","35.7"
"3198","SFPホールディングス","東証PR","小売","20230905","2430","-64","-2.57","2494","2490","2493","2391","2428.09","93400","0.36","226784","62667","1994","2994","20230904","2518","3.49","20230302","1681","44.56"
"3199","綿半ホールディングス","東証PR","小売","20230905","1383","7","0.51","1376","1379","1383","1372","1379.49","33600","0.17","46351","27565","1076","1676","20230309","1475","6.24","20230110","1317","5.01"
"3201","日本毛織","東証PR","繊維製品","20230905","1314","13","1","1301","1301","1318","1298","1310.29","164000","0.21","214887","103121","1001","1601","20230905","1318","0.3","20230116","911","44.24"
"3202","ダイトウボウ","東証ST","繊維製品","20230905","95","-1","-1.04","96","95","95","94","94.54","150500","0.5","14228","2880","66","126","20230511","106","10.38","20230104","80","18.75"
"3204","トーア紡コーポレーション","東証ST","繊維製品","20230905","451","8","1.81","443","444","452","440","447.61","76200","0.85","34108","4032","363","523","20230727","488","7.58","20230111","339","33.04"
"3205","ダイドーリミテッド","東証ST","繊維製品","20230905","310","4","1.31","306","306","315","304","308.8","279600","0.78","86341","11066","226","386","20230322","315","1.59","20230602","223","39.01"
"3221","ヨシックスホールディングス","東証PR","小売","20230905","2935","2","0.07","2933","2924","2951","2913","2933.96","36500","0.35","107090","30410","2433","3435","20230905","2951","0.54","20230316","2046","43.45"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","20230905","1131","-5","-0.44","1136","1136","1136","1126","1130.31","152500","0.12","172372","148932","836","1436","20230516","1189","4.88","20230410","1060","6.7"
"3223","エスエルディー","東証ST","小売","20230905","1036","-6","-0.58","1042","1030","1044","1025","1027.97","3600","0.23","3701","1617","742","1342","20230724","1373","24.54","20230329","590","75.59"
"3224","ゼネラル・オイスター","東証GR","小売","20230905","1979","-1","-0.05","1980","1980","2046","1938","1989.94","18600","0.46","37013","7971","1580","2380","20230807","2200","10.05","20230105","1050","88.48"
"3228","三栄建築設計","東証PR","不動産","20230905","2021","-1","-0.05","2022","2022","2022","2021","2021.2","209300","0.99","423036","42881","1522","2522","20230822","2033","0.59","20230621","1292","56.42"
"3231","野村不動産ホールディングス","東証PR","不動産","20230905","3803","21","0.56","3782","3792","3803","3760","3784.66","574900","0.31","2175799","696372","3082","4482","20230905","3803","0","20230116","2685","41.64"
"3232","三重交通グループホールディングス","東証PR","不動産","20230905","626","9","1.46","617","617","627","617","621.72","186000","0.17","115640","67171","517","717","20230905","627","0.16","20230112","475","31.79"
"3236","プロパスト","東証ST","不動産","20230905","149","-1","-0.67","150","150","151","149","149.76","156200","0.44","23393","5237","100","200","20230705","177","15.82","20230817","137","8.76"
"3237","イントランス","東証GR","不動産","20230905","64","0","0","64","64","64","62","63.19","62600","0.17","3956","2376","34","94","20230217","69","7.25","20230628","55","16.36"
"3238","セントラル総合開発","東証ST","不動産","20230905","524","11","2.14","513","515","528","515","521.35","16300","0.17","8498","5073","413","613","20230213","670","21.79","20230810","457","14.66"
"3241","ウィル","東証ST","不動産","20230905","406","2","0.5","404","407","407","404","406.47","5500","0.05","2236","4618","324","484","20230802","410","0.98","20230104","339","19.76"
"3242","アーバネットコーポレーション","東証ST","不動産","20230905","388","0","0","388","389","390","386","387.54","103100","0.33","39955","12173","308","468","20230905","390","0.51","20230104","299","29.77"
"3244","サムティ","東証PR","不動産","20230905","2381","12","0.51","2369","2371","2382","2363","2373.89","133600","0.29","317152","110917","1869","2869","20230905","2382","0.04","20230117","1935","23.05"
"3245","ディア・ライフ","東証PR","不動産","20230905","875","0","0","875","877","879","872","875.35","189400","0.42","165791","39285","725","1025","20230801","897","2.45","20230105","587","49.06"
"3246","コーセーアールイー","東証ST","不動産","20230905","840","4","0.48","836","838","840","835","838.44","17600","0.17","14757","8709","686","986","20230126","901","6.77","20230314","710","18.31"
"3248","アールエイジ","東証ST","不動産","20230905","793","19","2.45","774","775","800","775","788.71","10100","0.32","7966","2523","624","924","20230803","820","3.29","20230110","675","17.48"
"3252","地主","東証PR","不動産","20230905","1890","-6","-0.32","1896","1899","1899","1883","1889.13","41000","0.22","77454","34560","1496","2296","20230509","1986","4.83","20230106","1776","6.42"
"3254","プレサンスコーポレーション","東証ST","不動産","20230905","1989","-5","-0.25","1994","1984","1997","1973","1985.46","81700","0.12","162212","138363","1594","2394","20230629","2135","6.84","20230105","1483","34.12"
"3261","グランディーズ","東証GR","不動産","20230905","346","0","0","346","348","350","346","348.67","2700","0.07","941","1259","266","426","20230110","385","10.13","20230612","309","11.97"
"3264","アスコット","東証ST","不動産","20230905","151","1","0.67","150","150","151","148","149.75","63500","0.05","9509","19617","100","200","20230106","191","20.94","20230406","142","6.34"
"3266","ファンドクリエーショングループ","東証ST","不動産","20230905","87","0","0","87","87","87","86","86.94","11300","0.03","982","3279","57","117","20230222","104","16.35","20230105","80","8.75"
"3267","フィル・カンパニー","東証PR","建設","20230905","761","1","0.13","760","753","763","753","759.19","16100","0.28","12223","4397","610","910","20230308","1240","38.63","20230804","710","7.18"
"3271","THEグローバル社","東証ST","不動産","20230905","431","10","2.38","421","420","445","420","434.1","371500","1.31","161268","12200","341","501","20230905","445","3.15","20230316","198","117.68"
"3275","ハウスコム","東証PR","不動産","20230905","912","5","0.55","907","913","915","908","911.97","6500","0.08","5928","7104","757","1057","20230301","1127","19.08","20230608","890","2.47"
"3276","JPMC","東証PR","不動産","20230905","1150","7","0.61","1143","1142","1150","1134","1143.71","28800","0.15","32939","21879","843","1443","20230616","1160","0.86","20230222","980","17.35"
"3277","サンセイランディック","東証ST","不動産","20230905","1077","-5","-0.46","1082","1082","1084","1056","1073.47","29700","0.35","31882","9246","782","1382","20230904","1098","1.91","20230116","800","34.63"
"3280","エストラスト","東証ST","不動産","20230905","635","0","0","635","634","635","634","634.56","1600","0.03","1015","3916","535","735","20230710","725","12.41","20230203","566","12.19"
"3284","フージャースホールディングス","東証PR","不動産","20230905","1115","13","1.18","1102","1109","1115","1097","1108.45","106200","0.29","117718","41162","802","1402","20230905","1115","0","20230106","730","52.74"
"3286","トラストホールディングス","東証GR","不動産","20230905","401","0","0","401","401","401","388","396.44","29500","0.57","11695","2087","321","481","20230904","406","1.23","20230201","295","35.93"
"3288","オープンハウスグループ","東証PR","不動産","20230905","5234","85","1.65","5149","5185","5234","5157","5201.68","394000","0.33","2049463","631052","4149","6149","20230509","5800","9.76","20230213","4695","11.48"
"3289","東急不動産ホールディングス","東証PR","不動産","20230905","945.1","6.7","0.71","938.4","943.5","945.1","934","941.06","3327700","0.46","3131573","680312","788.4","1088.5","20230905","945.1","0","20230117","596","58.57"
"3291","飯田グループホールディングス","東証PR","不動産","20230905","2532.5","13","0.52","2519.5","2514","2542","2500.5","2523.27","519100","0.19","1309827","710060","2019.5","3020","20230523","2587","2.11","20230104","1989","27.33"
"3293","アズマハウス","東証ST","不動産","20230905","760","-3","-0.39","763","759","760","758","758.8","1500","0.02","1138","6128","613","913","20230327","780","2.56","20230123","736","3.26"
"3294","イーグランド","東証ST","不動産","20230905","1551","-3","-0.19","1554","1559","1561","1540","1549.72","32200","0.5","49901","9894","1154","1954","20230306","1569","1.15","20230106","1432","8.31"
"3297","東武住販","東証ST","不動産","20230905","1138","0","0","1138","1138","1143","1131","1137.65","2000","0.07","2275","3087","838","1438","20230529","1257","9.47","20230104","985","15.53"
"3299","ムゲンエステート","東証PR","不動産","20230905","1011","6","0.6","1005","1001","1019","994","1007.56","129600","0.53","130580","24629","705","1305","20230831","1028","1.65","20230116","467","116.49"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","20230905","867","24","2.85","843","843","868","841","858.95","25500","0.37","21903","5957","693","993","20230728","974","10.99","20230105","537","61.45"
"3302","帝国繊維","東証PR","繊維製品","20230905","2011","28","1.41","1983","2000","2019","1982","2003.55","66200","0.24","132635","55191","1583","2383","20230905","2019","0.4","20230105","1463","37.46"
"3306","日本製麻","東証ST","卸売","20230905","873","-7","-0.8","880","881","899","861","873.09","14700","0.4","12834","3207","730","1030","20230124","1078","19.02","20230406","694","25.79"
"3315","日本コークス工業","東証PR","石油・石炭","20230905","117","-1","-0.85","118","117","118","115","116.53","814900","0.27","94958","35375","68","168","20230705","125","6.4","20230316","81","44.44"
"3316","東京日産コンピュータシステム","東証ST","卸売","20230905","1743","0","0","1743","1743","1744","1743","1743.04","16500","0.26","28760","10981","1343","2143","20230815","1745","0.11","20230106","579","201.04"
"3317","フライングガーデン","東証ST","小売","20230905","2011","21","1.06","1990","1994","2037","1994","2008.43","4900","0.34","9841","2914","1590","2390","20230309","2170","7.33","20230120","1732","16.11"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","20230905","734","-9","-1.21","743","740","740","727","734.26","76600","0.42","56244","13413","593","893","20230123","1595","53.98","20230818","697","5.31"
"3320","クロスプラス","東証ST","卸売","20230905","1160","-3","-0.26","1163","1178","1183","1143","1165.69","36600","0.47","42664","8954","863","1463","20230807","1200","3.33","20230404","731","58.69"
"3321","ミタチ産業","東証ST","卸売","20230905","1162","0","0","1162","1163","1163","1150","1155.73","44200","0.56","51083","9251","862","1462","20230323","1510","23.05","20230105","1005","15.62"
"3322","アルファグループ","東証ST","卸売","20230905","647","-7","-1.07","654","654","654","643","645.04","5000","0.07","3225","4505","554","754","20230111","779","16.94","20230831","642","0.78"
"3323","レカム","東証ST","卸売","20230905","89","-1","-1.11","90","90","90","89","89.22","249000","0.3","22216","7354","60","120","20230614","113","21.24","20230516","71","25.35"
"3326","ランシステム","東証ST","サービス","20230905","440","80","22.22","360","440","440","440","440","26100","0.6","11484","1928","280","440","20230525","503","12.52","20230112","314","40.13"
"3328","BEENOS","東証PR","小売","20230905","1703","13","0.77","1690","1680","1703","1674","1690.35","139600","1.06","235973","22440","1290","2090","20230308","2590","34.25","20230823","1537","10.8"
"3329","東和フードサービス","東証ST","小売","20230905","1973","36","1.86","1937","1980","1985","1945","1969.19","28300","0.35","55728","16152","1537","2337","20230829","2067","4.55","20230104","1470","34.22"
"3333","あさひ","東証PR","小売","20230905","1293","1","0.08","1292","1293","1295","1288","1292.71","73700","0.28","95273","33929","992","1592","20230123","1409","8.23","20230531","1237","4.53"
"3341","日本調剤","東証PR","小売","20230905","1420","9","0.64","1411","1420","1434","1407","1419.18","107800","0.34","152987","45508","1111","1711","20230905","1434","0.98","20230601","1080","31.48"
"3347","トラスト","東証ST","小売","20230905","264","0","0","264","263","264","263","263.44","42300","0.15","11144","7432","184","344","20230213","318","16.98","20230821","243","8.64"
"3349","コスモス薬品","東証PR","小売","20230905","16905","-280","-1.63","17185","17070","17145","16830","16949.16","117100","0.29","1984747","676214","13185","21185","20230814","17440","3.07","20230316","11430","47.9"
"3350","メタプラネット","東証ST","卸売","20230905","21","-1","-4.55","22","22","22","21","21.09","185500","0.16","3913","2409","1","52","20230104","48","56.25","20230531","21","0"
"3352","バッファロー","東証ST","小売","20230905","1319","-26","-1.93","1345","1325","1333","1316","1323.5","4800","0.2","6353","3094","1045","1645","20230727","1540","14.35","20230111","1085","21.57"
"3353","メディカル一光グループ","東証ST","小売","20230905","2161","-34","-1.55","2195","2195","2195","2161","2178","200","0","436","8795","1695","2695","20230704","2830","23.64","20230817","2131","1.41"
"3355","クリヤマホールディングス","東証ST","卸売","20230905","879","1","0.11","878","878","879","873","876.14","44900","0.2","39339","19602","728","1028","20230703","965","8.91","20230106","776","13.27"
"3358","ワイエスフード","東証ST","小売","20230905","511","-58","-10.19","569","619","640","505","563.63","3652800","59.76","2058818","3123","469","669","20230323","713","28.33","20230131","332","53.92"
"3359","cotta","東証GR","卸売","20230905","510","3","0.59","507","506","516","506","509.82","36800","0.33","18761","5679","407","607","20230517","680","25","20230119","302","68.87"
"3360","シップヘルスケアホールディングス","東証PR","卸売","20230905","2447.5","-0.5","-0.02","2448","2426.5","2451.5","2418.5","2440.38","160600","0.16","391925","248836","1948","2948","20230104","2696","9.22","20230807","2158","13.42"
"3361","トーエル","東証ST","小売","20230905","773","2","0.26","771","765","774","765","769.89","10900","0.05","8392","16013","621","921","20230310","848","8.84","20230117","707","9.34"
"3370","フジタコーポレーション","東証ST","小売","20230905","312","-9","-2.8","321","319","321","312","314.99","47200","1.38","14867","1065","241","401","20230817","381","18.11","20230327","236","32.2"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","20230905","1765","5","0.28","1760","1760","1774","1746","1761.6","66600","0.24","117322","48626","1360","2160","20230802","1984","11.04","20230105","1494","18.14"
"3372","関門海","東証ST","小売","20230905","339","3","0.89","336","339","343","335","338.98","48400","0.35","16407","4746","256","416","20230904","350","3.14","20230104","207","63.77"
"3374","内外テック","東証ST","卸売","20230905","2309","-2","-0.09","2311","2294","2311","2279","2291.54","12600","0.35","28873","8204","1811","2811","20230310","2793","17.33","20230516","2031","13.69"
"3375","ZOA","東証ST","小売","20230905","1735","-1","-0.06","1736","1735","1735","1720","1727.5","400","0.03","691","2523","1336","2136","20230808","1815","4.41","20230331","1263","37.37"
"3377","バイク王＆カンパニー","東証ST","卸売","20230905","736","8","1.1","728","730","737","728","732.9","33500","0.22","24552","11272","578","878","20230127","1109","33.63","20230818","670","9.85"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","20230905","5994","32","0.54","5962","5947","5994","5908","5955.91","2415200","0.27","14384708","5313333","4962","6962","20230309","6619","9.44","20230407","5430","10.39"
"3386","コスモ・バイオ","東証ST","卸売","20230905","968","6","0.62","962","968","972","965","968.18","14200","0.23","13748","5854","812","1112","20230110","1019","5","20230524","937","3.31"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","20230905","1212","-12","-0.98","1224","1226","1232","1205","1215.99","521200","0.24","633772","257931","924","1524","20230905","1232","1.62","20230113","875","38.51"
"3388","明治電機工業","東証PR","卸売","20230905","1504","-66","-4.2","1570","1509","1520","1496","1505.33","177600","1.4","267346","19127","1170","1970","20230904","1572","4.33","20230104","1047","43.65"
"3391","ツルハホールディングス","東証PR","小売","20230905","10605","-15","-0.14","10620","10600","10660","10570","10608.93","102700","0.21","1089538","524825","7620","13620","20230814","11075","4.24","20230324","8340","27.16"
"3392","デリカフーズホールディングス","東証ST","卸売","20230905","679","-7","-1.02","686","685","687","676","679.97","46400","0.28","31551","11117","586","786","20230904","694","2.16","20230104","471","44.16"
"3393","スターティアホールディングス","東証PR","卸売","20230905","1712","0","0","1712","1693","1740","1691","1713.72","236400","2.31","405124","17532","1312","2112","20230830","1870","8.45","20230106","888","92.79"
"3395","サンマルクホールディングス","東証PR","小売","20230905","1910","0","0","1910","1905","1910","1897","1904.96","37000","0.16","70484","43505","1510","2310","20230516","1978","3.44","20230106","1660","15.06"
"3396","フェリシモ","東証ST","小売","20230905","1005","2","0.2","1003","1002","1005","1001","1003.43","3000","0.03","3010","10094","703","1303","20230706","1049","4.19","20230119","980","2.55"
"3397","トリドールホールディングス","東証PR","小売","20230905","4060","0","0","4060","4050","4060","4030","4049.41","306700","0.35","1241955","357212","3360","4760","20230816","4080","0.49","20230105","2628","54.49"
"3399","丸千代山岡家","東証ST","小売","20230905","3605","-125","-3.35","3730","3770","3775","3550","3639.53","84400","1.68","307177","18127","3030","4430","20230828","3800","5.13","20230130","1170","208.12"
"3401","帝人","東証PR","繊維製品","20230905","1505","-4","-0.27","1509","1509.5","1509.5","1494.5","1501.77","581600","0.29","873429","297920","1109","1909","20230501","1538","2.15","20230113","1251","20.3"
"3402","東レ","東証PR","繊維製品","20230905","807.7","0.6","0.07","807.1","807.5","807.7","800.7","805.26","2976000","0.18","2396463","1317748","657.1","957.1","20230221","835","3.27","20230113","720","12.18"
"3405","クラレ","東証PR","化学","20230905","1702.5","-7.5","-0.44","1710","1705","1706","1669.5","1689.82","1936400","0.55","3272171","604155","1310","2110","20230904","1710","0.44","20230116","1007","69.07"
"3407","旭化成","東証PR","化学","20230905","964.5","2.5","0.26","962","964.2","964.8","956.3","961.62","4344100","0.31","4177374","1344447","812","1112","20230510","1017","5.16","20230323","894","7.89"
"3409","北日本紡績","東証ST","繊維製品","20230905","120","1","0.84","119","121","122","120","120.88","14100","0.07","1704","2333","69","169","20230622","140","14.29","20230207","75","60"
"3415","TOKYO_BASE","東証PR","小売","20230905","313","2","0.64","311","312","313","306","310.68","173800","0.36","53995","15179","231","391","20230317","569","44.99","20230817","274","14.23"
"3416","ピクスタ","東証GR","小売","20230905","810","0","0","810","810","814","800","807.91","12700","0.56","10260","1845","660","960","20230215","883","8.27","20230116","672","20.54"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","20230905","1007","14","1.41","993","993","1007","993","995.18","2200","0.02","2189","14171","843","1143","20230814","1024","1.66","20230104","741","35.9"
"3418","バルニバービ","東証GR","小売","20230905","1482","-21","-1.4","1503","1501","1503","1460","1482.44","38300","0.42","56777","13373","1103","1903","20230706","1760","15.8","20230130","965","53.58"
"3420","ケー・エフ・シー","東証ST","金属製品","20230905","1340","13","0.98","1327","1335","1343","1327","1336.17","6400","0.09","8552","9887","1027","1627","20230704","1410","4.96","20230105","1182","13.37"
"3421","稲葉製作所","東証ST","金属製品","20230905","1584","2","0.13","1582","1580","1585","1571","1580.09","54900","0.31","86747","28389","1182","1982","20230606","1700","6.82","20230130","1360","16.47"
"3422","J-MAX","東証ST","金属製品","20230905","623","1","0.16","622","622","623","615","620.59","15400","0.13","9557","7387","522","722","20230508","794","21.54","20230531","568","9.68"
"3423","エスイー","東証ST","金属製品","20230905","302","-3","-0.98","305","304","305","302","303.09","8000","0.03","2425","9439","225","385","20230127","351","13.96","20230531","280","7.86"
"3426","アトムリビンテック","東証ST","金属製品","20230905","1152","2","0.17","1150","1152","1152","1152","1152","200","0","230","4729","850","1450","20230110","1305","11.72","20230629","1105","4.25"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","20230905","6070","-30","-0.49","6100","6140","6140","6030","6074.8","120400","1.74","731406","42001","5100","7100","20230904","6170","1.62","20230105","3465","75.18"
"3433","トーカロ","東証PR","金属製品","20230905","1467","21","1.45","1446","1448","1468","1439","1457.91","154100","0.25","224664","89780","1146","1746","20230703","1537","4.55","20230105","1128","30.05"
"3434","アルファ","東証ST","金属製品","20230905","1546","-4","-0.26","1550","1550","1553","1524","1539.28","22000","0.22","33864","15769","1150","1950","20230904","1577","1.97","20230117","904","71.02"
"3435","サンコーテクノ","東証ST","金属製品","20230905","1195","5","0.42","1190","1190","1200","1187","1193.81","3600","0.04","4298","10451","890","1490","20230905","1200","0.42","20230106","903","32.34"
"3436","SUMCO","東証PR","金属製品","20230905","1978","-0.5","-0.03","1978.5","1977.5","1978","1959.5","1970.3","2363700","0.68","4657193","692646","1578.5","2378.5","20230529","2184","9.43","20230104","1727","14.53"
"3437","特殊電極","東証ST","金属製品","20230905","-","0","0","2123","-","-","-","-","-","0","-","3401","1623","2623","20230403","2880","100","20230822","2100","-100"
"3439","三ツ知","東証ST","金属製品","20230905","1016","-14","-1.36","1030","1330","1330","1011","1208.83","260200","4.91","314538","5389","730","1330","20230905","1330","23.61","20230801","860","18.14"
"3440","日創プロニティ","東証ST","金属製品","20230905","924","-6","-0.65","930","930","931","920","925.02","22900","0.31","21183","6801","780","1080","20230731","1011","8.61","20230104","541","70.79"
"3441","山王","東証ST","金属製品","20230905","1048","1","0.1","1047","1047","1050","1042","1046.44","8000","0.16","8372","5240","747","1347","20230607","1458","28.12","20230323","891","17.62"
"3443","川田テクノロジーズ","東証PR","金属製品","20230905","6140","0","0","6140","6140","6150","6090","6128.23","18100","0.31","110921","36333","5140","7140","20230830","6200","0.97","20230105","3225","90.39"
"3444","菊池製作所","東証ST","金属製品","20230905","382","0","0","382","384","384","380","382.04","7200","0.06","2751","4713","302","462","20230110","459","16.78","20230601","360","6.11"
"3445","RSTechnologies","東証PR","金属製品","20230905","2723","-25","-0.91","2748","2744","2748","2705","2724.26","75200","0.29","204865","71690","2248","3250","20230124","4140","34.23","20230817","2655","2.56"
"3446","ジェイテックコーポレーション","東証PR","金属製品","20230905","2714","104","3.98","2610","2611","2750","2586","2684.86","97100","1.65","260700","15939","2110","3110","20230130","3410","20.41","20230712","2116","28.26"
"3447","信和","東証ST","金属製品","20230905","792","5","0.64","787","789","792","787","789.48","59900","0.42","47290","11170","637","937","20230214","826","4.12","20230407","709","11.71"
"3449","テクノフレックス","東証ST","金属製品","20230905","1108","-2","-0.18","1110","1109","1109","1100","1105.44","6400","0.03","7075","23667","810","1410","20230502","1218","9.03","20230106","976","13.52"
"3452","ビーロット","東証PR","不動産","20230905","892","-21","-2.3","913","910","910","889","896.99","124300","0.62","111495","17869","763","1063","20230830","942","5.31","20230106","503","77.34"
"3454","ファーストブラザーズ","東証PR","不動産","20230905","1190","-15","-1.24","1205","1201","1211","1180","1194.14","144200","1","172195","17190","905","1505","20230904","1219","2.38","20230320","820","45.12"
"3457","And_Doホールディングス","東証PR","不動産","20230905","1044","-5","-0.48","1049","1043","1049","1038","1041.26","36900","0.19","38423","20431","749","1349","20230623","1292","19.2","20230106","765","36.47"
"3458","シーアールイー","東証PR","不動産","20230905","1531","-34","-2.17","1565","1567","1567","1526","1534.64","39800","0.14","61079","44796","1165","1965","20230904","1568","2.36","20230209","1015","50.84"
"3461","パルマ","東証GR","不動産","20230905","333","-5","-1.48","338","338","338","332","334.76","40400","0.6","13524","2249","258","418","20230724","460","27.61","20230515","285","16.84"
"3464","プロパティエージェント","東証PR","不動産","20230905","1377","-10","-0.72","1387","1380","1387","1365","1372.76","26000","0.36","35692","10070","1087","1687","20230810","1484","7.21","20230516","1022","34.74"
"3465","ケイアイスター不動産","東証PR","不動産","20230905","4900","10","0.2","4890","4910","4915","4845","4872.07","65500","0.41","319121","77725","4190","5590","20230802","5350","8.41","20230407","3955","23.89"
"3467","アグレ都市デザイン","東証PR","不動産","20230905","1565","5","0.32","1560","1565","1566","1554","1561.37","8400","0.15","13116","9005","1160","1960","20230309","1694","7.62","20230817","1482","5.6"
"3469","デュアルタップ","東証ST","不動産","20230905","410","3","0.74","407","410","418","410","415.08","5300","0.15","2200","1408","327","487","20230404","585","29.91","20230823","399","2.76"
"3474","G-FACTORY","東証GR","不動産","20230905","402","1","0.25","401","401","405","399","401.28","6100","0.09","2448","2726","321","481","20230131","520","22.69","20230314","389","3.34"
"3475","グッドコムアセット","東証PR","不動産","20230905","959","9","0.95","950","950","965","947","955.24","120600","0.4","115202","29279","800","1100","20230829","969","1.03","20230427","755","27.02"
"3477","フォーライフ","東証GR","不動産","20230905","603","1","0.17","602","602","603","602","602.5","200","0.01","121","2412","502","702","20230228","664","9.19","20230718","590","2.2"
"3479","ティーケーピー","東証GR","不動産","20230905","2701","72","2.74","2629","2613","2731","2613","2690.34","141800","0.33","381490","114358","2129","3130","20230125","3240","16.64","20230511","2445","10.47"
"3480","ジェイ・エス・ビー","東証PR","不動産","20230905","5710","50","0.88","5660","5690","5710","5560","5657.31","21200","0.2","119935","62029","4660","6660","20230824","5830","2.06","20230220","3750","52.27"
"3482","ロードスターキャピタル","東証PR","不動産","20230905","1824","46","2.59","1778","1784","1828","1769","1804.39","164200","0.77","296281","39114","1378","2178","20230905","1828","0.22","20230320","1301","40.2"
"3484","テンポイノベーション","東証PR","不動産","20230905","1281","-25","-1.91","1306","1296","1296","1270","1279.27","39900","0.23","51043","22641","1006","1606","20230310","1340","4.4","20230608","1006","27.34"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","20230905","1956","17","0.88","1939","1930","1958","1906","1939.89","32600","0.41","63241","15625","1539","2339","20230830","1980","1.21","20230106","1034","89.17"
"3489","フェイスネットワーク","東証PR","不動産","20230905","1459","19","1.32","1440","1430","1459","1426","1448.78","38900","0.39","56358","14532","1140","1740","20230623","1656","11.9","20230116","676","115.83"
