"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2388","ウェッジホールディングス","東証GR","その他金融","20230414","111","1","0.91","110","111","112","108","110.18","589400","1.65","64942","3973","60","160","20230209","196","43.37","20230412","107","3.74"
"2389","デジタルホールディングス","東証PR","サービス","20230414","1127","29","2.64","1098","1100","1134","1100","1119.57","85200","0.36","95388","26843","798","1398","20230124","1292","12.77","20230317","1061","6.22"
"2391","プラネット","東証ST","サービス","20230414","1236","3","0.24","1233","1230","1238","1230","1233.3","1000","0.02","1233","8198","933","1533","20230221","1267","2.45","20230301","1201","2.91"
"2393","日本ケアサプライ","東証ST","サービス","20230414","1573","3","0.19","1570","1571","1574","1570","1571.18","2800","0.02","4399","25707","1170","1970","20230310","1669","5.75","20230112","1512","4.03"
"2395","新日本科学","東証PR","サービス","20230414","2942","-21","-0.71","2963","2971","3020","2938","2980.55","742200","1.78","2212163","122483","2463","3465","20230306","3225","8.78","20230104","2084","41.17"
"2397","DNAチップ研究所","東証ST","サービス","20230414","722","8","1.12","714","719","732","717","723.56","56900","0.9","41171","4587","564","864","20230214","1125","35.82","20230104","455","58.68"
"2402","アマナ","東証GR","サービス","20230414","520","0","0","520","521","521","520","520.61","3600","0.06","1874","2901","420","620","20230130","570","8.77","20230406","520","0"
"2404","鉄人化計画","東証ST","サービス","20230414","322","-13","-3.88","335","328","339","317","327.03","109000","0.8","35647","4394","255","415","20230414","339","5.01","20230113","276","16.67"
"2408","KG情報","東証ST","サービス","20230414","376","-1","-0.27","377","377","379","373","376.83","8100","0.11","3052","2782","297","457","20230125","408","7.84","20230104","335","12.24"
"2410","キャリアデザインセンター","東証PR","サービス","20230414","2131","14","0.66","2117","2125","2167","2108","2131.89","25500","0.36","54363","15033","1617","2617","20230309","2315","7.95","20230116","1355","57.27"
"2411","ゲンダイエージェンシー","東証ST","情報通信","20230414","482","14","2.99","468","475","486","463","477.13","495700","3.87","236515","6169","388","548","20230307","500","3.6","20230125","348","38.51"
"2412","ベネフィット・ワン","東証PR","サービス","20230414","1866","34","1.86","1832","1872","1877","1846","1862.82","354700","0.22","660741","297050","1432","2232","20230201","2390","21.92","20230410","1731","7.8"
"2413","エムスリー","東証PR","サービス","20230414","3406","34","1.01","3372","3430","3430","3380","3408.87","2646600","0.39","9021908","2312510","2672","4072","20230203","3755","9.29","20230227","3156","7.92"
"2415","ヒューマンホールディングス","東証ST","サービス","20230414","920","3","0.33","917","918","920","917","919","500","0","460","10108","767","1067","20230309","962","4.37","20230104","839","9.65"
"2418","ツカダ・グローバルホールディング","東証PR","サービス","20230414","402","1","0.25","401","404","404","401","402.2","61600","0.13","24776","19682","321","481","20230302","444","9.46","20230106","339","18.58"
"2424","ブラス","東証PR","サービス","20230414","1058","-7","-0.66","1065","1078","1078","1052","1058.88","29600","0.52","31343","6040","765","1365","20230302","1225","13.63","20230117","965","9.64"
"2425","ケアサービス","東証ST","サービス","20230414","764","1","0.13","763","765","768","762","764.74","3100","0.07","2371","3209","613","913","20230208","878","12.98","20230105","575","32.87"
"2427","アウトソーシング","東証PR","サービス","20230414","1359","13","0.97","1346","1366","1371","1350","1361.19","867000","0.69","1180155","171168","1046","1646","20230307","1443","5.82","20230116","916","48.36"
"2428","ウェルネット","東証PR","サービス","20230414","666","9","1.37","657","662","677","658","669.29","193700","1","129641","12920","557","757","20230209","701","4.99","20230119","567","17.46"
"2429","ワールドホールディングス","東証PR","サービス","20230414","2578","63","2.5","2515","2549","2578","2522","2558.05","28500","0.16","72904","45504","2015","3015","20230302","2850","9.54","20230113","2373","8.64"
"2432","ディー・エヌ・エー","東証PR","サービス","20230414","1865","12","0.65","1853","1875","1875","1853","1864.95","391900","0.32","730875","227801","1453","2253","20230412","1879","0.75","20230316","1702","9.58"
"2433","博報堂DYホールディングス","東証PR","サービス","20230414","1547","14","0.91","1533","1558","1563","1543","1549.44","621400","0.16","962820","602648","1133","1933","20230309","1573","1.65","20230116","1315","17.64"
"2435","シダー","東証ST","サービス","20230414","171","3","1.79","168","168","171","168","169.35","9300","0.08","1575","1962","118","218","20230220","183","6.56","20230112","165","3.64"
"2436","共同ピーアール","東証ST","サービス","20230414","625","10","1.63","615","634","634","612","623.77","17000","0.19","10604","5464","515","715","20230330","675","7.41","20230314","543","15.1"
"2437","Shinwa_Wise_Holdings","東証ST","サービス","20230414","519","5","0.97","514","520","525","511","518.9","222000","2.21","115196","5225","414","614","20230116","723","28.22","20230406","495","4.85"
"2438","アスカネット","東証GR","サービス","20230414","960","4","0.42","956","956","965","950","956.65","86900","0.5","83133","16765","806","1106","20230307","1015","5.42","20230227","887","8.23"
"2440","ぐるなび","東証PR","サービス","20230414","348","5","1.46","343","345","350","341","347.21","302800","0.53","105136","19803","263","423","20230130","410","15.12","20230316","313","11.18"
"2445","タカミヤ","東証PR","サービス","20230414","422","1","0.24","421","419","423","416","420.07","17000","0.04","7141","19659","341","501","20230228","445","5.17","20230110","357","18.21"
"2449","プラップジャパン","東証ST","サービス","20230414","1042","3","0.29","1039","1039","1042","1020","1034.73","25600","0.55","26489","4876","739","1339","20230411","1045","0.29","20230106","911","14.38"
"2453","ジャパンベストレスキューシステム","東証PR","サービス","20230414","716","7","0.99","709","708","719","701","711.81","54900","0.16","39078","24435","559","859","20230123","852","15.96","20230412","684","4.68"
"2454","オールアバウト","東証ST","サービス","20230414","539","2","0.37","537","538","539","537","537.28","2900","0.02","1558","7517","437","637","20230124","636","15.25","20230104","513","5.07"
"2459","アウンコンサルティング","東証ST","サービス","20230414","159","-3","-1.85","162","159","160","159","159.1","7700","0.1","1225","1193","112","212","20230309","190","16.32","20230106","155","2.58"
"2461","ファンコミュニケーションズ","東証PR","サービス","20230414","401","4","1.01","397","399","401","398","399.82","51500","0.07","20591","30849","317","477","20230209","425","5.65","20230406","395","1.52"
"2462","ライク","東証PR","サービス","20230414","1954","-6","-0.31","1960","1988","1989","1949","1961.48","59700","0.29","117101","39988","1560","2360","20230124","2270","13.92","20230314","1838","6.31"
"2464","ビジネス・ブレークスルー","東証PR","サービス","20230414","436","-9","-2.02","445","446","446","432","439.17","62200","0.44","27316","6219","365","525","20230322","583","25.21","20230117","355","22.82"
"2468","フュートレック","東証ST","サービス","20230414","252","1","0.4","251","252","254","250","251.91","4500","0.05","1134","2395","171","331","20230328","291","13.4","20230106","204","23.53"
"2469","ヒビノ","東証ST","サービス","20230414","1375","1","0.07","1374","1378","1378","1365","1371.29","700","0.01","960","14115","1074","1674","20230329","1428","3.71","20230104","1320","4.17"
"2471","エスプール","東証PR","サービス","20230414","652","4","0.62","648","658","660","643","649.6","1140900","1.44","741127","51513","548","748","20230104","858","24.01","20230316","551","18.33"
"2475","WDBホールディングス","東証PR","サービス","20230414","2007","28","1.41","1979","1993","2019","1992","2008.44","21000","0.1","42177","40260","1579","2379","20230104","2228","9.92","20230316","1902","5.52"
"2477","手間いらず","東証PR","情報通信","20230414","4665","-35","-0.74","4700","4690","4730","4635","4681.34","20900","0.32","97840","30228","4000","5400","20230123","5250","11.14","20230316","4565","2.19"
"2479","ジェイテック","東証GR","サービス","20230414","255","-3","-1.16","258","258","259","254","256.46","66000","0.77","16926","2186","178","338","20230203","349","26.93","20230110","221","15.38"
"2480","システム・ロケーション","東証ST","情報通信","20230414","1440","6","0.42","1434","1448","1448","1440","1444","200","0.01","289","5141","1134","1734","20230127","1528","5.76","20230406","1405","2.49"
"2481","タウンニュース社","東証ST","サービス","20230414","583","-1","-0.17","584","584","589","583","585.05","2000","0.04","1170","3250","484","684","20230410","599","2.67","20230224","475","22.74"
"2483","翻訳センター","東証ST","サービス","20230414","1609","17","1.07","1592","1593","1609","1580","1592.91","3400","0.1","5416","5421","1192","1992","20230324","1652","2.6","20230104","1498","7.41"
"2484","出前館","東証ST","情報通信","20230414","392","-4","-1.01","396","404","405","386","391.83","2349500","1.78","920599","51648","316","476","20230310","504","22.22","20230413","386","1.55"
"2485","ティア","東証ST","サービス","20230414","435","-1","-0.23","436","436","437","435","435.8","32100","0.14","13989","9787","356","516","20230309","448","2.9","20230105","413","5.33"
"2487","CDG","東証ST","サービス","20230414","1274","10","0.79","1264","1279","1279","1266","1274.45","2900","0.05","3696","7950","964","1564","20230414","1279","0.39","20230118","1020","24.9"
"2488","JTP","東証ST","サービス","20230414","894","-23","-2.51","917","924","928","894","908.05","85700","1.42","77820","5378","767","1067","20230328","1150","22.26","20230118","715","25.03"
"2489","アドウェイズ","東証PR","サービス","20230414","683","7","1.04","676","683","688","679","684.21","127400","0.3","87168","28689","576","776","20230309","738","7.45","20230116","478","42.89"
"2491","バリューコマース","東証PR","サービス","20230414","1759","30","1.74","1729","1745","1772","1740","1759.86","108500","0.31","190945","60634","1329","2129","20230127","2023","13.05","20230316","1583","11.12"
"2492","インフォマート","東証PR","サービス","20230414","282","7","2.55","275","280","284","278","281.95","970500","0.37","273630","73160","195","355","20230202","444","36.49","20230316","251","12.35"
"2493","イーサポートリンク","東証ST","サービス","20230414","913","0","0","913","913","915","912","913.29","3100","0.07","2831","4040","763","1063","20230330","920","0.76","20230116","842","8.43"
"2497","ユナイテッド","東証GR","サービス","20230414","1260","15","1.2","1245","1260","1265","1259","1263.29","10600","0.05","13391","25460","945","1545","20230310","1335","5.62","20230106","1177","7.05"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","20230414","2505","-77","-2.98","2582","2597","2597","2505","2558.28","6800","0.11","17396","15346","2082","3085","20230324","2846","11.98","20230316","2489","0.64"
"2499","日本和装ホールディングス","東証ST","サービス","20230414","313","8","2.62","305","307","314","305","308.97","22300","0.24","6890","2859","225","385","20230414","314","0.32","20230215","285","9.82"
"2501","サッポロホールディングス","東証PR","食料品","20230414","3495","15","0.43","3480","3470","3500","3455","3481.03","215200","0.27","749119","275386","2780","4180","20230412","3545","1.41","20230123","2949","18.51"
"2502","アサヒグループホールディングス","東証PR","食料品","20230414","4870","0","0","4870","4800","4873","4776","4842.89","2062500","0.41","9988461","2469106","4170","5570","20230404","5021","3.01","20230105","3993","21.96"
"2503","キリンホールディングス","東証PR","食料品","20230414","2112","3.5","0.17","2108.5","2110","2115","2102","2110.38","2254200","0.25","4757212","1930368","1608.5","2608.5","20230412","2140","1.31","20230113","1906","10.81"
"2531","宝ホールディングス","東証PR","食料品","20230414","1033","-3","-0.29","1036","1036","1039","1028","1033.37","893100","0.45","922902","206290","736","1336","20230228","1092","5.4","20230116","994","3.92"
"2533","オエノンホールディングス","東証PR","食料品","20230414","277","3","1.09","274","275","278","272","275.61","59400","0.09","16371","18167","194","354","20230308","286","3.15","20230110","233","18.88"
"2540","養命酒製造","東証PR","食料品","20230414","1860","-14","-0.75","1874","1876","1876","1860","1864.52","8300","0.05","15476","30690","1474","2274","20230329","1910","2.62","20230111","1780","4.49"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","20230414","4460","10","0.22","4450","4490","4495","4400","4450.29","3400","0.05","15131","30346","3750","5150","20230414","4495","0.78","20230106","4055","9.99"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","20230414","1429","13","0.92","1416","1424","1433","1416","1426.16","320000","0.16","456371","294758","1116","1716","20230403","1461","2.19","20230210","1267","12.79"
"2585","ライフドリンクカンパニー","東証ST","食料品","20230414","3175","65","2.09","3110","3180","3285","3165","3199.18","40200","0.31","128607","41021","2410","3810","20230412","3310","4.08","20230209","2170","46.31"
"2586","フルッタフルッタ","東証GR","食料品","20230414","71","0","0","71","72","73","71","71.54","78800","0.26","5637","2173","41","101","20230224","87","18.39","20230406","70","1.43"
"2587","サントリー食品インターナショナル","東証PR","食料品","20230414","5000","20","0.4","4980","5020","5030","4980","4999.4","442600","0.14","2212733","1545000","4280","5680","20230414","5030","0.6","20230116","4240","17.92"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","20230414","2461","-3","-0.12","2464","2464","2473","2461","2468.31","3900","0.01","9626","72642","1964","2964","20230310","2799","12.08","20230201","2360","4.28"
"2590","ダイドーグループホールディングス","東証PR","食料品","20230414","4925","45","0.92","4880","4900","4935","4890","4917.25","18900","0.11","92936","81600","4180","5580","20230404","4990","1.3","20230117","4515","9.08"
"2593","伊藤園","東証PR","食料品","20230414","4315","25","0.58","4290","4310","4330","4305","4314.72","374700","0.42","1616726","384951","3590","4990","20230302","4825","10.57","20230316","4045","6.67"
"2594","キーコーヒー","東証PR","食料品","20230414","2062","6","0.29","2056","2060","2073","2058","2064.35","57800","0.25","119319","46785","1556","2556","20230126","2109","2.23","20230324","2015","2.33"
"2597","ユニカフェ","東証ST","食料品","20230414","904","4","0.44","900","904","905","901","903.18","7300","0.05","6593","12538","750","1050","20230104","920","1.74","20230117","888","1.8"
"2599","ジャパンフーズ","東証ST","食料品","20230414","1069","-1","-0.09","1070","1070","1072","1064","1067.82","5000","0.1","5339","5452","770","1370","20230329","1118","4.38","20230113","1060","0.85"
"2602","日清オイリオグループ","東証PR","食料品","20230414","3215","40","1.26","3175","3190","3220","3185","3206.59","54400","0.16","174439","108398","2475","3875","20230309","3470","7.35","20230116","3030","6.11"
"2607","不二製油グループ本社","東証PR","食料品","20230414","2002","8","0.4","1994","2005","2015","2000","2005.88","215900","0.25","433069","175314","1594","2394","20230201","2069","3.24","20230320","1828","9.52"
"2612","かどや製油","東証ST","食料品","20230414","3515","0","0","3515","3525","3525","3510","3518.71","3100","0.03","10908","33041","2815","4215","20230327","3670","4.22","20230119","3455","1.74"
"2613","J-オイルミルズ","東証PR","食料品","20230414","1557","12","0.78","1545","1550","1559","1547","1555.82","48600","0.15","75613","52173","1145","1945","20230309","1591","2.14","20230116","1487","4.71"
"2651","ローソン","東証PR","小売","20230414","5840","340","6.18","5500","5800","5900","5740","5827.36","1094700","1.09","6379216","585752","4500","6500","20230414","5900","1.02","20230112","4885","19.55"
"2652","まんだらけ","東証ST","小売","20230414","1393","-6","-0.43","1399","1407","1410","1368","1388.57","77700","1.07","107892","10080","1099","1699","20230331","1482","6.01","20230125","937","48.67"
"2653","イオン九州","東証ST","小売","20230414","2296","1","0.04","2295","2299","2300","2293","2297.64","3900","0.01","8961","79978","1795","2795","20230105","2448","6.21","20230227","2237","2.64"
"2654","アスモ","東証ST","小売","20230414","364","2","0.55","362","363","364","362","362.89","900","0.01","327","5513","282","442","20230120","419","13.13","20230227","355","2.54"
"2656","ベクター","東証ST","小売","20230414","225","5","2.27","220","224","228","220","224.65","46000","0.3","10334","3408","140","300","20230201","369","39.02","20230216","208","8.17"
"2659","サンエー","東証PR","小売","20230414","4520","30","0.67","4490","4470","4520","4465","4502.04","76600","0.24","344856","144557","3790","5190","20230413","4520","0","20230116","3955","14.29"
"2664","カワチ薬品","東証PR","小売","20230414","2256","10","0.45","2246","2264","2268","2251","2258.3","43000","0.17","97107","55460","1746","2746","20230309","2377","5.09","20230316","2167","4.11"
"2666","オートウェーブ","東証ST","小売","20230414","211","6","2.93","205","210","214","208","211.07","177900","1.23","37549","3049","125","285","20230309","244","13.52","20230106","160","31.87"
"2667","イメージワン","東証ST","卸売","20230414","681","6","0.89","675","675","683","665","674.7","215500","1.99","145398","7357","575","775","20230221","798","14.66","20230104","603","12.94"
"2668","タビオ","東証ST","卸売","20230414","1071","-19","-1.74","1090","1091","1091","1070","1078.58","5000","0.07","5393","7298","790","1390","20230224","1155","7.27","20230307","1057","1.32"
"2669","カネ美食品","東証ST","小売","20230414","2879","0","0","2879","2879","2883","2872","2879.19","7900","0.08","22746","28790","2379","3380","20230414","2883","0.14","20230227","2756","4.46"
"2670","エービーシー・マート","東証PR","小売","20230414","7640","230","3.1","7410","7440","7650","7440","7573.26","453500","0.55","3434474","630603","5910","8910","20230414","7650","0.13","20230210","6530","17"
"2673","夢みつけ隊","東証ST","小売","20230414","111","2","1.83","109","110","111","110","110.89","14900","0.14","1652","1161","59","159","20230309","126","11.9","20230105","109","1.83"
"2674","ハードオフコーポレーション","東証PR","小売","20230414","1349","43","3.29","1306","1323","1353","1317","1339.79","118100","0.85","158230","18824","1006","1606","20230302","1405","3.99","20230119","1188","13.55"
"2676","高千穂交易","東証PR","卸売","20230414","2354","-23","-0.97","2377","2385","2385","2354","2368.12","30400","0.3","71991","23944","1877","2877","20230310","2668","11.77","20230106","2155","9.23"
"2678","アスクル","東証PR","小売","20230414","1785","38","2.18","1747","1770","1789","1762","1776.71","246100","0.25","437248","174071","1347","2147","20230414","1789","0.22","20230316","1573","13.48"
"2681","ゲオホールディングス","東証PR","小売","20230414","1653","-11","-0.66","1664","1682","1683","1647","1660.73","265400","0.67","440757","65302","1264","2064","20230104","2147","23.01","20230323","1515","9.11"
"2683","魚喜","東証ST","小売","20230414","1154","-2","-0.17","1156","1156","1163","1154","1159.9","2000","0.08","2320","2949","856","1456","20230404","1165","0.94","20230106","1101","4.81"
"2685","アダストリア","東証PR","小売","20230414","2652","79","3.07","2573","2609","2660","2581","2634.49","685800","1.41","1806731","129418","2073","3075","20230414","2660","0.3","20230116","2052","29.24"
"2686","ジーフット","東証ST","小売","20230414","282","0","0","282","281","282","278","280.36","15800","0.04","4430","12006","202","362","20230130","305","7.54","20230329","266","6.02"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","20230414","490","7","1.45","483","470","500","462","482.95","136200","2.69","65777","2481","403","563","20230414","500","2","20230106","399","22.81"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","20230414","1782","-3","-0.17","1785","1785","1785","1769","1776.92","6300","0.1","11195","11138","1385","2185","20230404","1795","0.72","20230120","1488","19.76"
"2692","伊藤忠食品","東証PR","卸売","20230414","5250","70","1.35","5180","5240","5250","5210","5241.43","8400","0.07","44028","66780","4180","6180","20230404","5280","0.57","20230113","4700","11.7"
"2693","YKT","東証ST","卸売","20230414","294","0","0","294","296","296","294","295.11","9600","0.08","2833","3501","214","374","20230130","372","20.97","20230316","266","10.53"
"2694","焼肉坂井ホールディングス","東証ST","小売","20230414","72","0","0","72","72","72","71","71.86","189500","0.08","13617","17270","42","102","20230203","77","6.49","20230104","69","4.35"
"2695","くら寿司","東証PR","小売","20230414","3370","-40","-1.17","3410","3410","3420","3365","3387.52","232600","0.56","787938","139517","2710","4110","20230310","3475","3.02","20230106","2913","15.69"
"2698","キャンドゥ","東証ST","小売","20230414","2414","-14","-0.58","2428","2440","2450","2414","2423.28","34100","0.2","82634","40483","1928","2928","20230403","2544","5.11","20230111","2202","9.63"
"2700","木徳神糧","東証ST","卸売","20230414","4025","-40","-0.98","4065","4065","4065","4025","4046.25","800","0.05","3237","6867","3365","4765","20230216","4690","14.18","20230322","3820","5.37"
"2702","日本マクドナルドホールディングス","東証ST","小売","20230414","5530","10","0.18","5520","5520","5550","5520","5531.45","292400","0.22","1617395","735269","4520","6520","20230413","5560","0.54","20230104","4985","10.93"
"2705","大戸屋ホールディングス","東証ST","小売","20230414","3925","40","1.03","3885","3875","3925","3875","3906.73","8100","0.11","31645","28463","3185","4585","20230307","4180","6.1","20230104","3120","25.8"
"2706","ブロッコリー","東証ST","その他製品","20230414","1026","8","0.79","1018","1021","1029","1012","1020.33","18000","0.21","18366","8975","718","1318","20230405","1138","9.84","20230403","990","3.64"
"2708","久世","東証ST","卸売","20230414","937","-24","-2.5","961","961","961","936","944.3","16600","0.36","15675","4335","811","1111","20230324","1044","10.25","20230105","745","25.77"
"2715","エレマテック","東証PR","卸売","20230414","1738","3","0.17","1735","1738","1748","1735","1741.36","35000","0.08","60948","73526","1335","2135","20230309","1957","11.19","20230105","1482","17.27"
"2721","ジェイホールディングス","東証ST","卸売","20230414","309","-33","-9.65","342","340","347","301","319.47","1831400","28.98","585072","1952","262","422","20230407","501","38.32","20230104","260","18.85"
"2722","IKホールディングス","東証PR","小売","20230414","386","4","1.05","382","383","386","380","384.29","15100","0.18","5803","3207","302","462","20230331","420","8.1","20230113","351","9.97"
"2726","パルグループホールディングス","東証PR","小売","20230414","3375","140","4.33","3235","3220","3375","3180","3302.61","471200","1.02","1556189","156168","2535","3935","20230414","3375","0","20230105","2431","38.83"
"2730","エディオン","東証PR","小売","20230414","1305","4","0.31","1301","1303","1309","1300","1305.2","204100","0.18","266391","146167","1001","1601","20230310","1374","5.02","20230203","1248","4.57"
"2733","あらた","東証PR","卸売","20230414","4110","45","1.11","4065","4065","4115","4060","4090.45","25800","0.14","105534","74094","3365","4765","20230309","4295","4.31","20230410","3905","5.25"
"2734","サーラコーポレーション","東証PR","小売","20230414","760","6","0.8","754","755","762","755","759.76","49900","0.08","37912","50191","604","904","20230309","769","1.17","20230106","700","8.57"
"2735","ワッツ","東証PR","小売","20230414","698","2","0.29","696","700","702","695","699.5","20200","0.15","14130","9701","596","796","20230104","725","3.72","20230117","658","6.08"
"2736","フェスタリアホールディングス","東証ST","小売","20230414","1487","7","0.47","1480","1481","1487","1481","1484.2","500","0.04","742","1795","1180","1780","20230330","1500","0.87","20230228","1421","4.64"
"2737","トーメンデバイス","東証PR","卸売","20230414","6490","60","0.93","6430","6500","6500","6410","6461.44","9000","0.13","58153","44145","5430","7430","20230309","7170","9.48","20230106","5390","20.41"
"2742","ハローズ","東証PR","小売","20230414","3200","55","1.75","3145","3150","3215","3150","3192.71","25100","0.12","80137","68556","2445","3845","20230220","3370","5.04","20230104","2869","11.54"
"2743","ピクセルカンパニーズ","東証ST","卸売","20230414","48","0","0","48","49","50","47","48.23","1267600","2.23","61136","2727","18","78","20230412","54","11.11","20230303","41","17.07"
"2747","北雄ラッキー","東証ST","小売","20230414","2952","1","0.03","2951","2956","2956","2952","2954","200","0.02","591","3733","2451","3455","20230220","3170","6.88","20230227","2870","2.86"
"2749","JPホールディングス","東証PR","サービス","20230414","331","-6","-1.78","337","339","339","327","331.31","722300","0.82","239307","29078","257","417","20230126","387","14.47","20230104","290","14.14"
"2750","石光商事","東証ST","卸売","20230414","717","-4","-0.55","721","723","724","711","715.34","8000","0.1","5723","5736","571","871","20230116","888","19.26","20230406","676","6.07"
"2751","テンポスホールディングス","東証ST","卸売","20230414","2608","0","0","2608","2610","2617","2608","2610.86","21100","0.15","55089","37333","2108","3110","20230414","2617","0.34","20230104","2371","10"
"2752","フジオフードグループ本社","東証PR","小売","20230414","1386","0","0","1386","1395","1407","1383","1393.97","93600","0.21","130475","62422","1086","1686","20230404","1439","3.68","20230301","1296","6.94"
"2753","あみやき亭","東証PR","小売","20230414","3765","70","1.89","3695","3695","3790","3675","3752.44","44300","0.65","166233","25786","2995","4395","20230414","3790","0.66","20230113","2861","31.6"
"2754","東葛ホールディングス","東証ST","小売","20230414","345","1","0.29","344","345","349","345","346.5","600","0.01","208","1670","264","424","20230302","365","5.48","20230316","331","4.23"
"2760","東京エレクトロンデバイス","東証PR","卸売","20230414","8210","-50","-0.61","8260","8300","8310","8100","8193.87","61500","0.59","503923","85758","6760","9760","20230331","8850","7.23","20230105","6420","27.88"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","20230414","152","1","0.66","151","153","153","150","151.88","86900","0.45","13198","2921","101","201","20230106","194","21.65","20230320","143","6.29"
"2763","エフティグループ","東証ST","卸売","20230414","1100","7","0.64","1093","1093","1107","1092","1099.39","5700","0.02","6267","33904","793","1393","20230208","1175","6.38","20230105","1028","7"
"2764","ひらまつ","東証PR","小売","20230414","219","1","0.46","218","218","219","211","216.43","423800","0.57","91722","16368","138","298","20230413","221","0.9","20230117","179","22.35"
"2767","円谷フィールズホールディングス","東証PR","卸売","20230414","1924","-83","-4.14","2007","2018","2020","1922","1951.85","1065400","1.54","2079502","133526","1507","2507","20230307","2310","16.71","20230119","1092","76.19"
"2768","双日","東証PR","卸売","20230414","2869","17","0.6","2852","2868","2905","2855","2879.21","2066500","0.83","5949880","718110","2352","3355","20230414","2905","1.24","20230105","2424","18.36"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","20230414","1054","2","0.19","1052","1052","1054","1050","1051.59","4100","0.05","4312","8286","752","1352","20230220","1060","0.57","20230104","1036","1.74"
"2776","新都ホールディングス","東証ST","卸売","20230414","88","1","1.15","87","87","88","87","87.3","45900","0.14","4007","2813","57","117","20230209","108","18.52","20230329","83","6.02"
"2777","カッシーナ・イクスシー","東証ST","卸売","20230414","1216","0","0","1216","1216","1216","1216","1216","400","0.01","486","4975","916","1516","20230403","1221","0.41","20230113","863","40.9"
"2778","パレモ・ホールディングス","東証ST","小売","20230414","212","-3","-1.4","215","216","218","212","214.3","146800","1.22","31459","2555","135","295","20230330","243","12.76","20230105","174","21.84"
"2780","コメ兵ホールディングス","東証ST","小売","20230414","2815","63","2.29","2752","2798","2890","2789","2840.41","442200","3.93","1256029","31688","2252","3255","20230307","2967","5.12","20230213","2191","28.48"
"2782","セリア","東証ST","小売","20230414","2499","23","0.93","2476","2497","2505","2465","2488.43","197100","0.26","490470","189524","1976","2976","20230106","3045","17.93","20230411","2443","2.29"
"2784","アルフレッサホールディングス","東証PR","卸売","20230414","1854","12","0.65","1842","1850","1859","1846","1852.42","614500","0.3","1138310","376065","1442","2242","20230414","1859","0.27","20230117","1549","19.69"
"2788","アップルインターナショナル","東証ST","卸売","20230414","260","2","0.78","258","258","260","257","258.97","48800","0.35","12638","3601","178","338","20230111","378","31.22","20230316","245","6.12"
"2789","カルラ","東証ST","小売","20230414","386","1","0.26","385","387","387","385","386.26","1900","0.03","734","2324","305","465","20230210","409","5.62","20230227","378","2.12"
"2790","ナフコ","東証ST","小売","20230414","1795","12","0.67","1783","1798","1798","1778","1790.41","13500","0.05","24171","53463","1383","2183","20230309","1910","6.02","20230104","1557","15.29"
"2791","大黒天物産","東証PR","小売","20230414","5320","545","11.41","4775","4975","5370","4975","5186.79","335400","2.32","1739651","77003","4075","5480","20230202","5700","6.67","20230117","4650","14.41"
"2792","ハニーズホールディングス","東証PR","小売","20230414","1567","3","0.19","1564","1578","1587","1558","1574.27","217300","0.78","342090","43719","1164","1964","20230403","1695","7.55","20230104","1350","16.07"
"2795","日本プリメックス","東証ST","卸売","20230414","775","15","1.97","760","775","775","775","775","600","0.01","465","4281","610","910","20230403","780","0.64","20230105","689","12.48"
"2796","ファーマライズホールディングス","東証PR","小売","20230414","618","2","0.32","616","616","621","616","618.11","3700","0.04","2287","6023","516","716","20230104","645","4.19","20230320","605","2.15"
"2798","ワイズテーブルコーポレーション","東証ST","小売","20230414","1923","-2","-0.1","1925","1927","1927","1923","1925.55","1100","0.03","2118","6343","1525","2325","20230224","1980","2.88","20230227","1878","2.4"
"2801","キッコーマン","東証PR","食料品","20230414","7290","150","2.1","7140","7190","7290","7160","7239.74","922700","0.48","6680106","1413409","5640","8640","20230414","7290","0","20230224","6170","18.15"
"2802","味の素","東証PR","食料品","20230414","4821","102","2.16","4719","4774","4835","4751","4802.97","1589000","0.3","7631918","2554157","4019","5419","20230414","4835","0.29","20230110","3828","25.94"
"2804","ブルドックソース","東証PR","食料品","20230414","1906","8","0.42","1898","1918","1928","1900","1909.8","25400","0.18","48509","26598","1498","2298","20230308","2073","8.06","20230117","1758","8.42"
"2805","ヱスビー食品","東証ST","食料品","20230414","3535","10","0.28","3525","3530","3535","3525","3531.85","5400","0.04","19072","48155","2825","4225","20230328","3550","0.42","20230104","3450","2.46"
"2806","ユタカフーズ","東証ST","食料品","20230414","2002","-8","-0.4","2010","2000","2005","2000","2003.6","1000","0.01","2004","17682","1510","2510","20230330","2054","2.53","20230330","1970","1.62"
"2809","キユーピー","東証PR","食料品","20230414","2221","8","0.36","2213","2210","2225","2205","2218.5","395400","0.28","877194","314272","1713","2713","20230104","2390","7.07","20230111","2116","4.96"
