"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3914","JIG-SAW","東証GR","情報通信","20231124","4400","-180","-3.93","4580","4570","4605","4400","4490.99","54600","0.81","245208","29704","3880","5280","20230619","6850","35.77","20231024","3415","28.84"
"3915","テラスカイ","東証PR","情報通信","20231124","1583","35","2.26","1548","1560","1595","1560","1578.09","120300","0.93","189844","20367","1148","1948","20230619","3175","50.14","20231024","1359","16.48"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","20231124","1647","2","0.12","1645","1667","1677","1642","1659.78","46200","0.3","76682","25531","1245","2045","20230209","1938","15.02","20230518","1412","16.64"
"3917","アイリッジ","東証GR","情報通信","20231124","570","-1","-0.18","571","578","578","570","575.84","13900","0.19","8004","4085","471","671","20230215","769","25.88","20231024","549","3.83"
"3918","PCIホールディングス","東証ST","情報通信","20231124","1080","21","1.98","1059","1063","1088","1061","1078.42","66300","0.64","71499","11148","759","1359","20230706","1250","13.6","20231113","924","16.88"
"3920","アイビーシー","東証ST","情報通信","20231124","499","-2","-0.4","501","501","501","497","499.3","8300","0.15","4144","2856","401","601","20230410","859","41.91","20230106","375","33.07"
"3921","ネオジャパン","東証PR","情報通信","20231124","1044","2","0.19","1042","1042","1046","1029","1039.35","11200","0.08","11641","15571","742","1342","20230623","1172","10.92","20230316","805","29.69"
"3922","PR_TIMES","東証PR","情報通信","20231124","1715","14","0.82","1701","1693","1727","1693","1714.51","21500","0.16","36862","23079","1301","2101","20230112","2483","30.93","20230502","1318","30.12"
"3923","ラクス","東証PR","情報通信","20231124","2625","50","1.94","2575","2570","2643","2542","2605.8","1143800","0.63","2980515","475692","2075","3075","20230623","2676","1.91","20230104","1522","72.47"
"3924","ランドコンピュータ","東証PR","情報通信","20231124","889","50","5.96","839","850","900","838","872.58","115200","0.64","100522","15973","689","989","20231124","900","1.22","20230105","446","99.33"
"3925","ダブルスタンダード","東証PR","情報通信","20231124","1507","24","1.62","1483","1490","1520","1490","1506.87","89600","0.66","135016","20465","1183","1783","20230621","2718","44.55","20230818","1292","16.64"
"3926","オープンドア","東証PR","情報通信","20231124","797","-5","-0.62","802","805","824","797","805.33","138600","0.44","111619","24914","652","952","20230130","1934","58.79","20231024","700","13.86"
"3927","フーバーブレイン","東証GR","情報通信","20231124","499","-8","-1.58","507","505","509","497","501.1","17200","0.31","8619","2794","407","607","20230621","965","48.29","20231116","450","10.89"
"3928","マイネット","東証ST","情報通信","20231124","307","-4","-1.29","311","320","320","307","314.68","58000","0.67","18252","2674","231","391","20230904","451","31.93","20231031","293","4.78"
"3929","ソーシャルワイヤー","東証GR","情報通信","20231124","255","8","3.24","247","254","259","253","254.9","18400","0.3","4690","1558","167","327","20230704","463","44.92","20230515","229","11.35"
"3930","はてな","東証GR","情報通信","20231124","791","4","0.51","787","795","795","785","790.9","3000","0.1","2373","2426","637","937","20230606","999","20.82","20231004","755","4.77"
"3931","バリューゴルフ","東証GR","情報通信","20231124","1072","0","0","1072","1072","1072","1072","1072","100","0.01","107","1937","772","1372","20230724","1596","32.83","20231023","1034","3.68"
"3932","アカツキ","東証PR","情報通信","20231124","2211","55","2.55","2156","2170","2212","2167","2195.1","53300","0.38","116999","31354","1656","2656","20230925","2502","11.63","20230817","1826","21.08"
"3933","チエル","東証ST","情報通信","20231124","618","-1","-0.16","619","616","619","611","615.15","10900","0.14","6705","4863","519","719","20230208","898","31.18","20231115","579","6.74"
"3934","ベネフィットジャパン","東証ST","情報通信","20231124","1171","0","0","1171","1171","1175","1167","1171","700","0.01","820","6996","871","1471","20230608","1316","11.02","20231031","1059","10.58"
"3935","エディア","東証GR","情報通信","20231124","367","1","0.27","366","366","371","366","368.01","23800","0.39","8759","2249","286","446","20230228","948","61.29","20231024","350","4.86"
"3936","グローバルウェイ","東証GR","情報通信","20231124","149","1","0.68","148","148","149","147","148.04","61300","0.17","9075","5424","98","198","20230307","319","53.29","20231117","141","5.67"
"3937","Ubicomホールディングス","東証PR","情報通信","20231124","1829","58","3.27","1771","1789","1863","1786","1827.16","181200","1.52","331082","21750","1371","2171","20230511","2459","25.62","20231024","1009","81.27"
"3939","カナミックネットワーク","東証PR","情報通信","20231124","393","3","0.77","390","392","398","388","392.71","493500","1.03","193801","18916","310","470","20230120","619","36.51","20231122","388","1.29"
"3940","ノムラシステムコーポレーション","東証ST","情報通信","20231124","112","0","0","112","112","114","112","112.48","81200","0.17","9134","5202","62","162","20230714","132","15.15","20231026","105","6.67"
"3941","レンゴー","東証PR","パルプ・紙","20231124","939.3","-11.3","-1.19","950.6","949","949","926.1","934.19","1164500","0.43","1087865","254603","800.6","1101","20230915","1068","12.05","20230531","825","13.85"
"3943","大石産業","東証ST","パルプ・紙","20231124","2015","-23","-1.13","2038","2038","2038","2014","2026.33","2100","0.05","4255","9398","1538","2538","20231102","2300","12.39","20230105","1741","15.74"
"3944","古林紙工","東証ST","パルプ・紙","20231124","2288","0","0","2288","2288","2288","2288","2288","100","0.01","229","4065","1788","2788","20230919","2777","17.61","20230104","1840","24.35"
"3945","スーパーバッグ","東証ST","パルプ・紙","20231124","2400","3","0.13","2397","2393","2412","2393","2399.25","3200","0.19","7678","4047","1897","2897","20231106","2618","8.33","20230206","751","219.57"
"3946","トーモク","東証PR","パルプ・紙","20231124","2169","-5","-0.23","2174","2188","2188","2163","2170.53","23200","0.12","50356","41952","1674","2674","20230920","2540","14.61","20230203","1510","43.64"
"3947","ダイナパック","東証ST","パルプ・紙","20231124","1523","2","0.13","1521","1522","1538","1522","1526.56","1600","0.02","2443","15721","1121","1921","20230925","1547","1.55","20230207","1225","24.33"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20231124","955","30","3.24","925","925","957","920","944.3","47000","0.81","44382","5554","775","1075","20230929","994","3.92","20230213","710","34.51"
"3950","ザ・パック","東証PR","パルプ・紙","20231124","3140","-20","-0.63","3160","3200","3200","3140","3161.44","19100","0.1","60384","62486","2460","3860","20231106","3450","8.99","20230105","2355","33.33"
"3951","朝日印刷","東証ST","パルプ・紙","20231124","892","0","0","892","896","896","886","892.57","10400","0.04","9283","20770","742","1042","20230310","928","3.88","20230616","825","8.12"
"3953","大村紙業","東証ST","パルプ・紙","20231124","775","-6","-0.77","781","796","796","773","780.33","24200","0.68","18884","2760","631","931","20231120","865","10.4","20230116","505","53.47"
"3954","昭和パックス","東証ST","パルプ・紙","20231124","1708","-33","-1.9","1741","1735","1735","1708","1717.55","2000","0.04","3435","7601","1341","2141","20230901","1924","11.23","20230104","1500","13.87"
"3955","イムラ","東証ST","パルプ・紙","20231124","1174","-6","-0.51","1180","1176","1183","1170","1176.59","5900","0.05","6942","12596","880","1480","20230612","1277","8.07","20230130","855","37.31"
"3958","笹徳印刷","東証ST","パルプ・紙","20231124","578","-2","-0.34","580","580","584","577","579.43","54900","0.89","31811","3575","480","680","20230922","780","25.9","20231024","541","6.84"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20231124","891","0","0","891","884","903","884","892.58","5500","0.19","4909","2644","741","1041","20230330","1393","36.04","20230112","693","28.57"
"3962","チェンジホールディングス","東証PR","情報通信","20231124","1531","-30","-1.92","1561","1570","1579","1525","1546.95","573000","0.79","886402","111730","1161","1961","20230216","2717","43.65","20231024","1386","10.46"
"3963","シンクロ・フード","東証PR","情報通信","20231124","728","11","1.53","717","718","733","718","726.3","99300","0.37","72121","19579","567","867","20230623","763","4.59","20230316","395","84.3"
"3964","オークネット","東証PR","情報通信","20231124","1835","-19","-1.02","1854","1827","1856","1827","1833.98","38300","0.14","70241","48560","1454","2254","20230207","1917","4.28","20230406","1472","24.66"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20231124","742","-1","-0.13","743","743","757","739","747.29","7900","0.14","5904","4249","593","893","20230926","975","23.9","20230105","570","30.18"
"3967","エルテス","東証GR","情報通信","20231124","781","-4","-0.51","785","782","786","779","781.77","8300","0.14","6489","4741","635","935","20230703","1142","31.61","20230316","750","4.13"
"3968","セグエグループ","東証PR","情報通信","20231124","919","7","0.77","912","924","924","909","916.95","10800","0.09","9903","10766","762","1062","20230620","1188","22.64","20230316","734","25.2"
"3969","エイトレッド","東証ST","情報通信","20231124","1372","-8","-0.58","1380","1381","1388","1372","1380.79","7500","0.1","10356","10273","1080","1680","20230308","1588","13.6","20231024","1252","9.58"
"3970","イノベーション","東証GR","情報通信","20231124","1318","-1","-0.08","1319","1319","1326","1310","1316.94","3100","0.12","4083","3437","1019","1619","20230209","1968","33.03","20231031","1144","15.21"
"3974","SCAT","東証ST","情報通信","20231124","503","2","0.4","501","501","504","500","502.08","6600","0.13","3314","2636","401","601","20231002","560","10.18","20230110","397","26.7"
"3976","シャノン","東証GR","情報通信","20231124","487","6","1.25","481","473","489","471","476.53","12700","0.4","6052","1546","401","561","20230208","1454","66.51","20231024","444","9.68"
"3978","マクロミル","東証PR","情報通信","20231124","732","4","0.55","728","729","741","729","735.33","158500","0.39","116549","29632","578","878","20230130","1168","37.33","20231024","631","16.01"
"3979","うるる","東証GR","情報通信","20231124","1765","10","0.57","1755","1755","1788","1742","1762.86","31200","0.45","55001","12223","1355","2155","20230517","2443","27.75","20230213","1328","32.91"
"3981","ビーグリー","東証ST","情報通信","20231124","1207","11","0.92","1196","1202","1224","1191","1206","26800","0.43","32321","7536","896","1496","20230216","1308","7.72","20230817","1009","19.62"
"3983","オロ","東証PR","情報通信","20231124","2584","8","0.31","2576","2593","2604","2575","2592.97","53100","0.33","137687","41748","2076","3080","20231121","2706","4.51","20230220","1741","48.42"
"3984","ユーザーローカル","東証PR","情報通信","20231124","1804","38","2.15","1766","1799","1835","1790","1816.14","196100","1.21","356144","29149","1366","2166","20230614","3375","46.55","20230106","1169","54.32"
"3985","テモナ","東証ST","情報通信","20231124","242","-2","-0.82","244","244","244","241","242.67","5800","0.05","1408","2765","164","324","20230307","342","29.24","20231031","234","3.42"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20231124","1437","28","1.99","1409","1439","1439","1429","1433.56","900","0.06","1290","2209","1109","1709","20230412","1779","19.22","20230110","1359","5.74"
"3987","エコモット","東証GR","情報通信","20231124","571","-9","-1.55","580","580","589","567","578.18","32800","0.62","18964","3013","480","680","20230913","865","33.99","20230118","385","48.31"
"3988","SYSホールディングス","東証ST","情報通信","20231124","921","-6","-0.65","927","938","939","918","928.47","8900","0.17","8263","4817","777","1077","20231124","939","1.92","20230523","665","38.5"
"3989","シェアリングテクノロジー","東証GR","情報通信","20231124","766","-7","-0.91","773","782","812","755","790.54","1650900","7.39","1305108","17106","623","923","20230907","825","7.15","20230106","230","233.04"
"3990","UUUM","東証GR","情報通信","20231124","544","-4","-0.73","548","545","551","541","545.13","27400","0.14","14937","10868","448","648","20230111","879","38.11","20231114","512","6.25"
"3991","ウォンテッドリー","東証GR","情報通信","20231124","1481","-16","-1.07","1497","1489","1525","1480","1496.1","23300","0.25","34859","14066","1197","1797","20230111","2944","49.69","20231027","1245","18.96"
"3992","ニーズウェル","東証PR","情報通信","20231124","713","-7","-0.97","720","722","728","703","713.64","142900","0.7","101979","14509","570","870","20230619","924","22.84","20230106","368","93.75"
"3993","PKSHA_Technology","東証ST","情報通信","20231124","3035","65","2.19","2970","2999","3040","2982","3013.39","392900","1.23","1183960","96962","2470","3470","20230622","3545","14.39","20230117","1576","92.58"
"3994","マネーフォワード","東証PR","情報通信","20231124","4666","53","1.15","4613","4579","4697","4573","4650.1","508700","0.94","2365504","253036","3913","5313","20230619","6487","28.07","20231026","3367","38.58"
"3995","SKIYAKI","東証GR","情報通信","20231124","348","-1","-0.29","349","345","352","343","345.87","157400","1.46","54440","3764","269","429","20231025","503","30.82","20230117","311","11.9"
"3996","サインポスト","東証ST","情報通信","20231124","446","3","0.68","443","442","450","442","446.65","24800","0.19","11077","5703","363","523","20230104","651","31.49","20231031","407","9.58"
"3997","トレードワークス","東証ST","情報通信","20231124","1033","-18","-1.71","1051","1050","1057","1030","1042.98","12600","0.37","13142","3555","751","1351","20231023","1347","23.31","20230818","780","32.44"
"3998","すららネット","東証GR","情報通信","20231124","553","-4","-0.72","557","556","557","553","554.8","11400","0.17","6325","3702","457","657","20230106","920","39.89","20231031","533","3.75"
"4004","レゾナック・ホールディングス","東証PR","化学","20231124","2789.5","117","4.38","2672.5","2750","2842","2748.5","2810.54","3313600","1.79","9313013","515782","2172.5","3173","20231124","2842","1.85","20230104","1975","41.24"
"4005","住友化学","東証PR","化学","20231124","388.2","3.8","0.99","384.4","387","391.1","386.4","388.58","7570800","0.46","2941840","643034","304.4","464.4","20230127","501","22.51","20231109","369","5.2"
"4008","住友精化","東証PR","化学","20231124","5080","40","0.79","5040","5050","5110","5050","5083.12","28200","0.2","143344","71021","4040","6040","20231107","5190","2.12","20230106","3850","31.95"
"4011","ヘッドウォータース","東証GR","情報通信","20231124","8970","-670","-6.95","9640","9700","9780","8930","9198.17","126900","6.76","1167248","16839","8140","11140","20230703","16630","46.06","20230106","1672","436.48"
"4012","アクシス","東証ST","情報通信","20231124","1358","1","0.07","1357","1360","1369","1358","1361.96","2400","0.06","3269","5710","1057","1657","20230818","1525","10.95","20230116","1212","12.05"
"4013","勤次郎","東証GR","情報通信","20231124","1034","5","0.49","1029","1029","1040","1019","1029.92","9900","0.1","10196","10774","729","1329","20230403","1425","27.44","20231122","1002","3.19"
"4014","カラダノート","東証GR","情報通信","20231124","594","1","0.17","593","600","600","590","596.52","14900","0.23","8888","3781","493","693","20230125","1010","41.19","20231101","550","8"
"4015","アララ","東証GR","情報通信","20231124","586","10","1.74","576","580","593","563","577.99","314700","2.65","181894","6947","476","676","20230928","967","39.4","20230104","283","107.07"
"4016","MITホールディングス","東証ST","情報通信","20231124","695","-7","-1","702","687","700","685","694.25","2800","0.13","1944","1466","552","852","20230221","1146","39.35","20230105","555","25.23"
"4017","クリーマ","東証GR","情報通信","20231124","283","0","0","283","284","289","283","284.55","19900","0.3","5663","1905","203","363","20230308","569","50.26","20231116","276","2.54"
"4019","スタメン","東証GR","情報通信","20231124","771","-9","-1.15","780","777","790","771","778.27","27000","0.31","21013","6643","630","930","20230622","1179","34.61","20230105","578","33.39"
"4020","ビートレンド","東証GR","情報通信","20231124","803","-4","-0.5","807","807","811","791","802.02","4000","0.18","3208","1764","657","957","20230511","1185","32.24","20231117","733","9.55"
"4021","日産化学","東証PR","化学","20231124","5650","58","1.04","5592","5660","5695","5633","5660.27","507400","0.36","2872020","789870","4592","6592","20230915","6849","17.51","20231117","5503","2.67"
"4022","ラサ工業","東証PR","化学","20231124","2141","57","2.74","2084","2110","2159","2107","2142.1","83900","1.06","179722","17009","1584","2584","20230509","2275","5.89","20230104","1797","19.14"
"4023","クレハ","東証PR","化学","20231124","8630","70","0.82","8560","8600","8640","8570","8605.62","56800","0.29","488799","168504","7060","10060","20231013","9360","7.8","20230209","7870","9.66"
"4025","多木化学","東証PR","化学","20231124","3150","60","1.94","3090","3120","3200","3120","3157.12","29300","0.31","92504","29795","2390","3790","20230403","4820","34.65","20231117","3020","4.3"
"4026","神島化学工業","東証ST","ガラス土石","20231124","1327","-11","-0.82","1338","1343","1347","1323","1333.95","33200","0.36","44287","12261","1038","1638","20230306","1969","32.61","20231031","1253","5.91"
"4027","テイカ","東証PR","化学","20231124","1332","-3","-0.22","1335","1349","1358","1324","1336.93","30500","0.12","40776","34252","1035","1635","20231027","1734","23.18","20230314","1134","17.46"
"4028","石原産業","東証PR","化学","20231124","1370","10","0.74","1360","1370","1376","1368","1371.84","155700","0.39","213596","55326","1060","1660","20230921","1625","15.69","20230213","1013","35.24"
"4031","片倉コープアグリ","東証ST","化学","20231124","1162","27","2.38","1135","1144","1164","1140","1155.11","28600","0.28","33036","11808","835","1435","20230302","2102","44.72","20231024","1040","11.73"
"4040","南海化学","東証ST","化学","20231124","4885","-265","-5.15","5150","5180","5180","4835","4970.97","164400","7.05","817227","11384","4150","6150","20231122","5280","7.48","20230601","2123","130.1"
"4041","日本曹達","東証PR","化学","20231124","5330","40","0.76","5290","5350","5360","5320","5341.43","46100","0.16","246240","153225","4290","6290","20230920","5820","8.42","20230117","3935","35.45"
"4042","東ソー","東証PR","化学","20231124","1922.5","-10.5","-0.54","1933","1941","1949","1916","1926.95","1263700","0.39","2435088","624968","1533","2333","20230919","2062","6.77","20230116","1533","25.41"
"4043","トクヤマ","東証PR","化学","20231124","2401.5","28.5","1.2","2373","2398","2408","2390.5","2400.69","228100","0.32","547598","173120","1873","2873","20230915","2502","4.02","20230116","1717","39.87"
"4044","セントラル硝子","東証PR","化学","20231124","2704","-1","-0.04","2705","2715","2737","2700","2712.57","145700","0.56","395221","70304","2205","3205","20230228","3445","21.51","20231108","2580","4.81"
"4045","東亞合成","東証PR","化学","20231124","1356","5","0.37","1351","1363.5","1364.5","1341.5","1354.25","226000","0.19","306061","165568","1051","1651","20231106","1432","5.31","20230105","1091","24.29"
"4046","大阪ソーダ","東証PR","化学","20231124","9180","100","1.1","9080","9020","9270","8930","9138.13","74700","0.28","682618","245400","7580","10580","20231113","9570","4.08","20230105","3680","149.46"
"4047","関東電化工業","東証PR","化学","20231124","822","4","0.49","818","828","840","818","828.16","275300","0.48","227992","47303","668","968","20230309","1069","23.11","20231026","746","10.19"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20231124","10210","-30","-0.29","10240","10250","10340","10160","10249.13","34400","0.41","352570","84798","7240","13240","20230621","12700","19.61","20230117","7200","41.81"
"4052","フィーチャ","東証GR","情報通信","20231124","910","-1","-0.11","911","911","929","899","910.64","8000","0.14","7285","5329","761","1061","20230608","1648","44.78","20230511","581","56.63"
"4053","Sun_Asterisk","東証PR","情報通信","20231124","1014","10","1","1004","1009","1017","1003","1008.65","228300","0.6","230274","38609","704","1304","20230208","1551","34.62","20230427","928","9.27"
"4054","日本情報クリエイト","東証GR","情報通信","20231124","723","13","1.83","710","718","740","716","728.81","69500","0.48","50652","10367","560","860","20230825","994","27.26","20230316","619","16.8"
"4055","ティアンドエス","東証GR","情報通信","20231124","2957","-32","-1.07","2989","3035","3110","2957","3020.92","565500","7.41","1708330","22571","2489","3490","20230719","3680","19.65","20230104","1278","131.38"
"4056","ニューラルグループ","東証GR","情報通信","20231124","1039","-2","-0.19","1041","1035","1055","1030","1042.94","23600","0.16","24614","15741","741","1341","20230622","1943","46.53","20231113","912","13.93"
"4057","インターファクトリー","東証GR","情報通信","20231124","566","0","0","566","565","569","564","566.25","3200","0.08","1812","2334","466","666","20230127","896","36.83","20231120","557","1.62"
"4058","トヨクモ","東証GR","情報通信","20231124","1408","26","1.88","1382","1396","1415","1375","1397.44","75500","0.69","105507","15482","1082","1682","20230515","1969","28.49","20230116","1071","31.47"
"4059","まぐまぐ","東証ST","情報通信","20231124","492","-3","-0.61","495","492","493","488","490.78","1800","0.06","883","1385","415","575","20230626","561","12.3","20231101","482","2.07"
"4060","rakumo","東証GR","情報通信","20231124","1195","-1","-0.08","1196","1197","1209","1194","1199.93","25900","0.45","31078","6895","896","1496","20230911","1385","13.72","20230105","853","40.09"
"4061","デンカ","東証PR","化学","20231124","2617.5","18","0.69","2599.5","2629","2633.5","2611","2620.75","322500","0.36","845191","231795","2099.5","3100","20230112","3060","14.46","20230117","2510","4.28"
"4062","イビデン","東証PR","電気機器","20231124","7316","19","0.26","7297","7447","7545","7285","7397.51","1752700","1.24","12965608","1030536","5797","8797","20230906","9285","21.21","20230222","4350","68.18"
"4063","信越化学工業","東証PR","化学","20231124","5224","33","0.64","5191","5230","5289","5212","5237.92","4270200","0.21","22366975","10574018","4191","6191","20231124","5289","1.23","20230104","3158","65.42"
"4064","日本カーバイド工業","東証PR","化学","20231124","1518","2","0.13","1516","1521","1525","1515","1519.9","26800","0.28","40733","14299","1116","1916","20230928","1848","17.86","20230104","1247","21.73"
"4068","ベイシス","東証GR","情報通信","20231124","1590","-15","-0.93","1605","1580","1601","1551","1574.36","4400","0.24","6927","2961","1205","2005","20230228","2462","35.42","20231120","1430","11.19"
"4069","BlueMeme","東証GR","情報通信","20231124","1472","17","1.17","1455","1485","1485","1415","1451.07","5400","0.15","7836","5245","1155","1755","20230616","2350","37.36","20230307","1359","8.31"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","20231124","2756","28","1.03","2728","2820","2820","2752","2774.31","168600","0.4","467750","116354","2228","3230","20230619","3650","24.49","20231031","2262","21.84"
"4072","電算システムホールディングス","東証PR","情報通信","20231124","2844","21","0.74","2823","2829","2904","2814","2856.15","40500","0.38","115674","30695","2323","3325","20230605","3690","22.93","20230106","2070","37.39"
"4073","ジィ・シィ企画","東証GR","情報通信","20231124","539","-7","-1.28","546","544","546","533","543.42","6600","0.26","3587","1346","446","646","20230124","740","27.16","20230522","482","11.83"
"4074","ラキール","東証GR","情報通信","20231124","1609","29","1.84","1580","1600","1620","1569","1602.27","24700","0.32","39576","12314","1180","1980","20230613","2941","45.29","20230106","1100","46.27"
"4075","ブレインズテクノロジー","東証GR","情報通信","20231124","721","-15","-2.04","736","736","736","710","719.23","11600","0.21","8343","4011","586","886","20230613","1676","56.98","20231114","669","7.77"
"4076","シイエヌエス","東証GR","情報通信","20231124","1688","-12","-0.71","1700","1700","1700","1688","1695.05","2200","0.08","3729","4905","1300","2100","20230731","2174","22.36","20230117","1270","32.91"
"4078","堺化学工業","東証PR","化学","20231124","1921","20","1.05","1901","1915","1932","1915","1924.05","29900","0.18","57529","32657","1501","2301","20230921","2207","12.96","20230320","1708","12.47"
"4080","田中化学研究所","東証ST","化学","20231124","1026","21","2.09","1005","1005","1035","1005","1023.1","113800","0.35","116429","33379","705","1305","20230130","1740","41.03","20231031","891","15.15"
"4082","第一稀元素化学工業","東証PR","化学","20231124","984","5","0.51","979","984","989","980","984.31","67400","0.28","66343","24010","829","1129","20230209","1120","12.14","20230601","875","12.46"
"4088","エア・ウォーター","東証PR","化学","20231124","1976","8.5","0.43","1967.5","1985","1987.5","1970.5","1978.66","288900","0.13","571635","453996","1567.5","2367.5","20230802","2026","2.47","20230118","1504","31.38"
"4091","日本酸素ホールディングス","東証PR","化学","20231124","4088","-14","-0.34","4102","4112","4147","4067","4096.91","502100","0.12","2057059","1770484","3402","4802","20231106","4319","5.35","20230104","1915","113.47"
"4092","日本化学工業","東証PR","化学","20231124","2031","9","0.45","2022","2030","2040","2021","2031.04","28900","0.32","58697","18122","1522","2522","20230309","2088","2.73","20230106","1692","20.04"
"4093","東邦アセチレン","東証PR","化学","20231124","1909","93","5.12","1816","1850","1909","1849","1879.49","65500","0.94","123107","13371","1416","2216","20231124","1909","0","20230113","1100","73.55"
"4094","日本化学産業","東証ST","化学","20231124","1197","19","1.61","1178","1179","1203","1173","1195.82","14500","0.07","17339","24275","878","1478","20231115","1240","3.47","20230106","954","25.47"
"4095","日本パーカライジング","東証PR","化学","20231124","1146","7","0.61","1139","1150","1150","1141","1146.42","68300","0.05","78300","151965","839","1439","20230905","1227","6.6","20230105","908","26.21"
"4097","高圧ガス工業","東証PR","化学","20231124","810","6","0.75","804","807","817","806","811.07","32500","0.06","26360","45018","654","954","20231124","817","0.86","20230104","629","28.78"
"4098","チタン工業","東証ST","化学","20231124","1297","-11","-0.84","1308","1316","1316","1295","1305.5","4800","0.16","6266","3927","1008","1608","20230307","1526","15.01","20231124","1295","0.15"
"4099","四国化成ホールディングス","東証PR","化学","20231124","1783","12","0.68","1771","1763","1788","1755","1774.94","54400","0.11","96557","90702","1371","2171","20231113","1888","5.56","20230130","1231","44.84"
"4100","戸田工業","東証ST","化学","20231124","1641","-22","-1.32","1663","1658","1677","1641","1653.09","25200","0.41","41658","10009","1263","2063","20230315","2734","39.98","20231116","1602","2.43"
"4102","丸尾カルシウム","東証ST","化学","20231124","1397","0","0","1397","1397","1397","1397","1397","900","0.04","1257","3290","1097","1697","20230302","1441","3.05","20230616","1251","11.67"
"4107","伊勢化学工業","東証ST","化学","20231124","8230","-50","-0.6","8280","8350","8350","8180","8246.16","21600","0.42","178117","42262","6780","9780","20230614","10140","18.84","20230105","5010","64.27"
"4109","ステラケミファ","東証PR","化学","20231124","3190","30","0.95","3160","3180","3210","3170","3194.5","24800","0.19","79224","42150","2460","3860","20231108","3410","6.45","20230104","2415","32.09"
"4112","保土谷化学工業","東証PR","化学","20231124","3550","20","0.57","3530","3520","3550","3475","3518.05","40800","0.48","143537","29869","2830","4230","20230208","3590","1.11","20230104","2750","29.09"
"4113","田岡化学工業","東証ST","化学","20231124","716","6","0.85","710","715","716","703","711.49","18200","0.13","12949","10339","560","860","20230327","830","13.73","20231004","688","4.07"
"4114","日本触媒","東証PR","化学","20231124","5322","-12","-0.22","5334","5320","5337","5314","5323.48","62800","0.15","334315","217138","4334","6334","20230309","5990","11.15","20230323","4995","6.55"
"4116","大日精化工業","東証PR","化学","20231124","2177","19","0.88","2158","2155","2190","2151","2173.35","19600","0.11","42598","40521","1658","2658","20230915","2416","9.89","20230116","1660","31.14"
"4118","カネカ","東証PR","化学","20231124","3760","17","0.45","3743","3767","3767","3742","3759.34","78800","0.12","296236","255680","3043","4443","20230915","4288","12.31","20230116","3180","18.24"
"4119","日本ピグメント","東証ST","化学","20231124","2320","15","0.65","2305","2319","2320","2312","2316.5","1000","0.06","2317","3656","1805","2805","20230810","2429","4.49","20230111","2016","15.08"
"4120","スガイ化学工業","東証ST","化学","20231124","2476","32","1.31","2444","2444","2476","2421","2430.59","8000","0.58","19445","3400","1944","2944","20231110","2588","4.33","20230113","1853","33.62"
"4124","大阪油化工業","東証ST","化学","20231124","1585","2","0.13","1583","1590","1595","1583","1587.57","3000","0.28","4763","1701","1183","1983","20230531","2451","35.33","20230105","1401","13.13"
"4125","三和油化工業","東証ST","化学","20231124","3145","-45","-1.41","3190","3190","3190","3105","3149.18","7300","0.17","22989","13580","2490","3890","20230123","4595","31.56","20231004","2916","7.85"
"4151","協和キリン","東証PR","医薬品","20231124","2450.5","-11.5","-0.47","2462","2479.5","2489","2447","2459.2","752500","0.14","1850551","1323270","1962","2962","20230418","3150","22.21","20231030","2276","7.67"
"4165","プレイド","東証GR","情報通信","20231124","663","-15","-2.21","678","678","687","661","671.38","514800","1.31","345624","26085","578","778","20230629","955","30.58","20230502","555","19.46"
"4166","かっこ","東証GR","情報通信","20231124","867","22","2.6","845","846","869","846","857.2","22800","0.86","19544","2303","695","995","20230413","1967","55.92","20231117","790","9.75"
"4167","ココペリ","東証GR","情報通信","20231124","375","5","1.35","370","373","375","371","373.56","11300","0.14","4221","2969","290","450","20230208","706","46.88","20231115","346","8.38"
"4168","ヤプリ","東証GR","情報通信","20231124","1101","-23","-2.05","1124","1119","1133","1100","1112.92","95300","0.75","106062","13963","824","1424","20230904","1744","36.87","20230407","742","48.38"
"4169","ENECHANGE","東証GR","情報通信","20231124","1121","1","0.09","1120","1124","1153","1117","1134.33","251500","0.81","285283","34640","820","1420","20230309","1590","29.5","20231024","818","37.04"
"4170","Kaizen_Platform","東証GR","情報通信","20231124","239","3","1.27","236","239","246","238","241.65","84900","0.5","20516","4031","156","316","20230306","451","47.01","20231117","231","3.46"
"4171","グローバルインフォメーション","東証ST","情報通信","20231124","1467","-4","-0.27","1471","1471","1475","1465","1467.48","7700","0.26","11300","4324","1171","1771","20230509","1950","24.77","20231124","1465","0.14"
"4172","東和ハイシステム","東証ST","情報通信","20231124","1594","14","0.89","1580","1580","1594","1580","1585.1","1000","0.04","1585","3551","1180","1980","20230207","2330","31.59","20230104","1454","9.63"
