"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3101","東洋紡","東証PR","繊維製品","20230328","1036","4","0.39","1032","1041","1046","1029","1036.53","476900","0.54","494321","92255","732","1332","20220114","1367","24.21","20230116","979","5.82"
"3103","ユニチカ","東証PR","繊維製品","20230328","215","0","0","215","216","216","213","214.5","210500","0.36","45153","12417","135","295","20220210","320","32.81","20230316","204","5.39"
"3104","富士紡ホールディングス","東証PR","繊維製品","20230328","3205","-5","-0.16","3210","3225","3225","3170","3195.11","28000","0.24","89463","37563","2510","3910","20220114","4275","25.03","20220418","3005","6.66"
"3105","日清紡ホールディングス","東証PR","電気機器","20230328","987","11","1.13","976","986","991","980","985.78","488800","0.29","481847","166921","826","1126","20220325","1137","13.19","20220104","883","11.78"
"3106","倉敷紡績","東証PR","繊維製品","20230328","2428","4","0.17","2424","2450","2450","2428","2434.65","12500","0.06","30433","48560","1924","2924","20230309","2716","10.6","20220427","1653","46.88"
"3107","ダイワボウホールディングス","東証PR","卸売","20230328","2151","18","0.84","2133","2158","2165","2130","2146.15","165700","0.17","355616","207263","1633","2633","20230309","2295","6.27","20220418","1508","42.64"
"3109","シキボウ","東証PR","繊維製品","20230328","1021","-6","-0.58","1027","1038","1038","1021","1025.85","53200","0.45","54575","12059","727","1327","20230310","1105","7.6","20221028","832","22.72"
"3110","日東紡績","東証PR","ガラス土石","20230328","2015","-5","-0.25","2020","2041","2041","2008","2015.54","107400","0.28","216469","76012","1520","2520","20220216","3325","39.4","20221223","1849","8.98"
"3111","オーミケンシ","東証ST","繊維製品","20230328","432","1","0.23","431","431","439","424","431.84","113200","1.71","48884","2852","351","511","20230309","659","34.45","20221004","254","70.08"
"3113","Oakキャピタル","東証ST","証券・先物","20230328","86","1","1.18","85","86","87","85","85.99","39000","0.05","3354","6938","55","115","20230310","91","5.49","20220517","69","24.64"
"3116","トヨタ紡織","東証PR","輸送用機器","20230328","2100","57","2.79","2043","2083","2111","2083","2098.54","490900","0.26","1030175","394098","1543","2543","20220118","2488","15.59","20221223","1720","22.09"
"3121","マーチャント・バンカーズ","東証ST","サービス","20230328","281","-4","-1.4","285","290","291","281","286.22","22400","0.08","6411","8287","205","365","20220104","379","25.86","20220127","256","9.77"
"3123","サイボー","東証ST","繊維製品","20230328","441","3","0.68","438","438","441","438","438.67","1800","0.01","790","5998","358","518","20220621","449","1.78","20221227","412","7.04"
"3131","シンデン・ハイテックス","東証ST","卸売","20230328","2983","-87","-2.83","3070","3035","3080","2957","2996.83","15800","0.75","47350","6295","2370","3770","20230327","3090","3.46","20220510","1870","59.52"
"3132","マクニカホールディングス","東証PR","卸売","20230328","3580","-20","-0.56","3600","3610","3620","3555","3582.39","177600","0.28","636233","225649","2900","4300","20230228","3855","7.13","20220127","2301","55.58"
"3133","海帆","東証GR","小売","20230328","276","-17","-5.8","293","294","294","274","281.85","442400","1.17","124692","10457","213","373","20230112","396","30.3","20221114","135","104.44"
"3134","Hamee","東証PR","小売","20230328","920","-21","-2.23","941","927","944","913","924.3","57300","0.35","52962","14973","791","1091","20220104","1333","30.98","20221229","677","35.89"
"3135","マーケットエンタープライズ","東証PR","小売","20230328","1241","-12","-0.96","1253","1262","1265","1216","1237.83","9000","0.17","11141","6606","953","1553","20230327","1315","5.63","20220218","627","97.93"
"3137","ファンデリー","東証GR","小売","20230328","272","-2","-0.73","274","276","276","264","265.95","3700","0.06","984","1756","194","354","20220104","410","33.66","20221229","242","12.4"
"3138","富士山マガジンサービス","東証GR","小売","20230328","794","-6","-0.75","800","797","797","792","794.33","300","0.01","238","2633","650","950","20220523","906","12.36","20220314","661","20.12"
"3139","ラクト・ジャパン","東証PR","卸売","20230328","2003","9","0.45","1994","2000","2005","1985","1995.55","24400","0.25","48691","19864","1594","2394","20220726","2582","22.42","20220127","1787","12.09"
"3140","BRUNO","東証GR","卸売","20230328","956","7","0.74","949","950","962","949","954.55","14300","0.1","13650","14070","799","1099","20220406","997","4.11","20220127","870","9.89"
"3141","ウエルシアホールディングス","東証PR","小売","20230328","2821","14","0.5","2807","2807","2830","2778","2810.21","416200","0.2","1169609","591431","2307","3310","20220104","3675","23.24","20220617","2296","22.87"
"3143","オーウイル","東証ST","卸売","20230328","1160","-10","-0.85","1170","1170","1170","1158","1166.15","1300","0.04","1516","3654","870","1470","20230306","1184","2.03","20220427","996","16.47"
"3148","クリエイトSDホールディングス","東証PR","小売","20230328","3300","-5","-0.15","3305","3330","3330","3295","3307.73","27700","0.04","91624","220504","2605","4005","20230201","3580","7.82","20220617","2617","26.1"
"3150","グリムス","東証PR","卸売","20230328","2293","-15","-0.65","2308","2299","2319","2262","2287.41","34900","0.15","79831","53864","1808","2808","20230203","2754","16.74","20220617","1258","82.27"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20230328","889","-4","-0.45","893","900","900","888","891.71","40600","0.07","36203","54429","743","1043","20230310","1001","11.19","20221003","635","40"
"3153","八洲電機","東証PR","卸売","20230328","1198","1","0.08","1197","1210","1211","1191","1199.77","13600","0.06","16317","26095","897","1497","20230310","1225","2.2","20220309","891","34.46"
"3154","メディアスホールディングス","東証PR","卸売","20230328","794","25","3.25","769","769","794","769","781.19","17700","0.08","13827","17409","619","919","20220530","1097","27.62","20221228","662","19.94"
"3156","レスターホールディングス","東証PR","卸売","20230328","2130","-35","-1.62","2165","2186","2186","2130","2139.96","49100","0.16","105072","64055","1665","2665","20230309","2456","13.27","20220127","1846","15.38"
"3157","ジューテックホールディングス","東証ST","卸売","20230328","1275","4","0.31","1271","1271","1277","1265","1271.1","8300","0.06","10550","17553","971","1571","20220317","1351","5.63","20220616","991","28.66"
"3159","丸善CHIホールディングス","東証ST","小売","20230328","347","2","0.58","345","344","347","344","345.83","39400","0.04","13626","32116","265","425","20220601","394","11.93","20220928","311","11.58"
"3160","大光","東証ST","卸売","20230328","589","-17","-2.81","606","600","602","587","591.37","291800","1.99","172562","8629","506","706","20220629","750","21.47","20230303","576","2.26"
"3161","アゼアス","東証ST","卸売","20230328","675","11","1.66","664","665","676","662","670.15","36300","0.6","24326","4108","564","764","20220726","800","15.63","20220127","590","14.41"
"3166","OCHIホールディングス","東証PR","卸売","20230328","1264","-8","-0.63","1272","1261","1271","1261","1263.62","40300","0.3","50924","17204","972","1572","20220322","1418","10.86","20221107","1185","6.67"
"3167","TOKAIホールディングス","東証PR","卸売","20230328","876","-4","-0.45","880","884","884","874","879.92","437900","0.31","385315","122360","730","1030","20220301","924","5.19","20230116","837","4.66"
"3168","黒谷","東証ST","卸売","20230328","581","-10","-1.69","591","591","591","579","584.25","10400","0.07","6076","8330","491","691","20220411","794","26.83","20221013","535","8.6"
"3169","ミサワ","東証ST","小売","20230328","600","0","0","600","598","600","597","599.04","2400","0.03","1438","4267","500","700","20220105","736","18.48","20220928","541","10.91"
"3172","ティーライフ","東証ST","小売","20230328","1289","5","0.39","1284","1284","1291","1283","1286.8","3500","0.08","4504","5488","984","1584","20220603","1483","13.08","20220309","1108","16.34"
"3173","Cominix","東証PR","卸売","20230328","789","-10","-1.25","799","801","801","789","797.58","14500","0.21","11565","5420","649","949","20230201","830","4.94","20220408","708","11.44"
"3174","ハピネス・アンド・ディ","東証ST","小売","20230328","900","-6","-0.66","906","911","912","900","907","2600","0.1","2358","2323","756","1056","20221227","954","5.66","20220314","856","5.14"
"3175","エー・ピーホールディングス","東証ST","小売","20230328","790","-2","-0.25","792","790","794","781","786.64","33000","0.27","25959","9690","642","942","20230216","915","13.66","20220131","435","81.61"
"3176","三洋貿易","東証PR","卸売","20230328","1190","4","0.34","1186","1196","1196","1185","1191.2","29900","0.1","35617","34519","886","1486","20230308","1205","1.24","20220308","934","27.41"
"3177","ありがとうサービス","東証ST","小売","20230328","2346","-27","-1.14","2373","2363","2386","2343","2364.67","3600","0.38","8513","2237","1873","2873","20230222","3055","23.21","20220225","1934","21.3"
"3178","チムニー","東証ST","小売","20230328","1186","-6","-0.5","1192","1187","1190","1179","1185.05","57500","0.3","68140","22938","892","1492","20220629","1261","5.95","20220308","1070","10.84"
"3179","シュッピン","東証PR","小売","20230328","852","-11","-1.27","863","868","868","852","857.54","249000","1.06","213528","19931","713","1013","20220606","1574","45.87","20230315","850","0.24"
"3180","ビューティガレージ","東証PR","卸売","20230328","3800","-50","-1.3","3850","3810","3825","3735","3781.42","35600","0.56","134619","24229","3150","4550","20230310","4180","9.09","20220314","2225","70.79"
"3181","買取王国","東証ST","小売","20230328","1100","-9","-0.81","1109","1108","1108","1074","1090.41","39200","1.08","42744","3985","809","1409","20230310","1300","15.38","20220308","264","316.67"
"3182","オイシックス・ラ・大地","東証PR","小売","20230328","2273","-4","-0.18","2277","2290","2290","2207","2257.48","174600","0.46","394156","86438","1777","2777","20220405","3370","32.55","20220620","1411","61.09"
"3183","ウイン・パートナーズ","東証PR","卸売","20230328","1049","1","0.1","1048","1050","1050","1041","1046.87","55200","0.18","57787","31998","748","1348","20230309","1104","4.98","20220927","924","13.53"
"3184","ICDAホールディングス","東証ST","小売","20230328","2796","0","0","2796","2796","2796","2796","2796","100","0","280","5872","2296","3300","20230322","2796","0","20220630","2260","23.72"
"3185","夢展望","東証GR","小売","20230328","181","0","0","181","182","183","181","181.88","30700","0.21","5584","2603","131","231","20220117","293","38.23","20221228","169","7.1"
"3186","ネクステージ","東証PR","小売","20230328","2735","-14","-0.51","2749","2699","2746","2690","2723.23","318600","0.39","867622","220896","2249","3250","20220920","3360","18.6","20220427","1875","45.87"
"3187","サンワカンパニー","東証GR","小売","20230328","1076","-37","-3.32","1113","1104","1110","1060","1080.29","83600","0.44","90312","20639","813","1413","20230111","1437","25.12","20220214","319","237.3"
"3189","ANAP","東証ST","小売","20230328","307","-2","-0.65","309","311","311","305","307.23","6100","0.11","1874","1681","229","389","20220118","524","41.41","20220309","285","7.72"
"3190","ホットマン","東証ST","小売","20230328","577","5","0.87","572","573","577","573","573.67","600","0.01","344","4198","472","672","20220729","606","4.79","20220610","539","7.05"
"3191","ジョイフル本田","東証PR","小売","20230328","1691","7","0.42","1684","1704","1704","1685","1693","42600","0.06","72122","118388","1284","2084","20221124","1962","13.81","20220105","1461","15.74"
"3192","白鳩","東証ST","小売","20230328","265","-1","-0.38","266","265","265","263","264.54","2800","0.04","741","1767","186","346","20220802","353","24.93","20220128","225","17.78"
"3193","鳥貴族ホールディングス","東証PR","小売","20230328","2099","-43","-2.01","2142","2169","2169","2093","2109.04","73200","0.63","154381","24395","1642","2642","20221208","2555","17.85","20220309","1597","31.43"
"3195","ジェネレーションパス","東証GR","小売","20230328","300","-1","-0.33","301","303","303","300","301.47","4500","0.05","1357","2483","221","381","20220914","531","43.5","20230316","290","3.45"
"3196","ホットランド","東証PR","小売","20230328","1454","3","0.21","1451","1460","1460","1454","1456.79","22000","0.1","32049","31487","1151","1751","20221116","1589","8.5","20220127","1195","21.67"
"3197","すかいらーくホールディングス","東証PR","小売","20230328","1663","-2","-0.12","1665","1666","1668","1652","1661","639800","0.28","1062708","378336","1265","2065","20220715","1687","1.42","20220215","1450","14.69"
"3198","SFPホールディングス","東証PR","小売","20230328","1855","9","0.49","1846","1850","1867","1850","1857","24500","0.1","45497","47838","1446","2246","20230324","1890","1.85","20220309","1228","51.06"
"3199","綿半ホールディングス","東証PR","小売","20230328","1425","-11","-0.77","1436","1436","1437","1416","1425.21","27200","0.14","38766","28350","1136","1736","20220726","1479","3.65","20220128","1221","16.71"
"3201","日本毛織","東証PR","繊維製品","20230328","956","-11","-1.14","967","976","976","954","959.58","78400","0.1","75231","75026","817","1117","20220920","1114","14.18","20220308","829","15.32"
"3202","ダイトウボウ","東証ST","繊維製品","20230328","85","1","1.19","84","85","85","83","84.34","68900","0.23","5811","2576","54","114","20220107","108","21.3","20221228","80","6.25"
"3204","トーア紡コーポレーション","東証ST","繊維製品","20230328","349","-3","-0.85","352","355","355","348","350.87","15400","0.17","5403","3120","272","432","20220215","426","18.08","20220928","327","6.73"
"3205","ダイドーリミテッド","東証ST","繊維製品","20230328","300","-3","-0.99","303","304","304","297","300.27","143500","0.38","43089","11309","223","383","20230322","315","4.76","20220701","133","125.56"
"3221","ヨシックスホールディングス","東証PR","小売","20230328","2104","-18","-0.85","2122","2122","2127","2095","2111.13","76400","0.74","161291","21720","1622","2622","20220627","2634","20.12","20220111","1851","13.67"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","20230328","1117","6","0.54","1111","1117","1121","1113","1116.45","113500","0.09","126717","147088","811","1411","20220408","1159","3.62","20220225","1016","9.94"
"3223","エスエルディー","東証ST","小売","20230328","602","-6","-0.99","608","608","608","602","606.55","2000","0.13","1213","940","508","708","20230224","689","12.63","20220427","531","13.37"
"3224","ゼネラル・オイスター","東証GR","小売","20230328","1171","-9","-0.76","1180","1180","1180","1170","1176.15","12400","0.31","14584","4709","880","1480","20230302","1235","5.18","20220131","960","21.98"
"3228","三栄建築設計","東証PR","不動産","20230328","1520","2","0.13","1518","1526","1526","1509","1518.26","33300","0.16","50558","32251","1118","1918","20220104","1766","13.93","20221110","1405","8.19"
"3231","野村不動産ホールディングス","東証PR","不動産","20230328","2862","-10","-0.35","2872","2900","2900","2849","2865.8","570500","0.31","1634941","523501","2372","3375","20220920","3625","21.05","20220121","2551","12.19"
"3232","三重交通グループホールディングス","東証PR","不動産","20230328","539","-1","-0.19","540","543","543","534","539.12","270900","0.25","146048","57836","440","640","20230315","560","3.75","20220309","435","23.91"
"3236","プロパスト","東証ST","不動産","20230328","168","-1","-0.59","169","168","170","167","168.65","121000","0.34","20407","5905","119","219","20220203","182","7.69","20220127","123","36.59"
"3237","イントランス","東証GR","不動産","20230328","58","0","0","58","59","59","58","58.8","20300","0.05","1194","2154","28","88","20220519","112","48.21","20220128","48","20.83"
"3238","セントラル総合開発","東証ST","不動産","20230328","545","-12","-2.15","557","564","564","544","553.1","30500","0.32","16870","5276","457","657","20220628","765","28.76","20220120","311","75.24"
"3241","ウィル","東証ST","不動産","20230328","369","0","0","369","371","371","369","370.73","2200","0.02","816","4197","289","449","20221216","397","7.05","20220308","328","12.5"
"3242","アーバネットコーポレーション","東証ST","不動産","20230328","316","0","0","316","316","317","315","315.46","45600","0.15","14385","9914","236","396","20230306","321","1.56","20220308","279","13.26"
"3244","サムティ","東証PR","不動産","20230328","2131","5","0.24","2126","2143","2145","2129","2134.48","75100","0.16","160300","99140","1626","2626","20221124","2434","12.45","20230117","1935","10.13"
"3245","ディア・ライフ","東証PR","不動産","20230328","648","-3","-0.46","651","656","662","644","651.88","181600","0.4","118381","29093","551","751","20230309","672","3.57","20220308","492","31.71"
"3246","コーセーアールイー","東証ST","不動産","20230328","721","-2","-0.28","723","721","728","721","722.78","19000","0.18","13733","7475","573","873","20230126","901","19.98","20220309","561","28.52"
"3248","アールエイジ","東証ST","不動産","20230328","715","-1","-0.14","716","720","721","715","720","1800","0.06","1296","2274","566","866","20220912","884","19.12","20220128","616","16.07"
"3252","地主","東証PR","不動産","20230328","1862","0","0","1862","1881","1881","1857","1866.85","36400","0.2","67954","34048","1462","2262","20220606","2152","13.48","20220120","1645","13.19"
"3254","プレサンスコーポレーション","東証ST","不動産","20230328","1733","-18","-1.03","1751","1767","1767","1727","1738.55","51100","0.07","88840","119995","1351","2151","20220113","2171","20.18","20220929","1400","23.79"
"3261","グランディーズ","東証GR","不動産","20230328","339","-2","-0.59","341","338","339","338","338.07","2900","0.08","980","1233","261","421","20220111","469","27.72","20230328","338","0.3"
"3264","アスコット","東証ST","不動産","20230328","154","1","0.65","153","153","154","151","152.13","24800","0.02","3773","20007","103","203","20220401","242","36.36","20230320","147","4.76"
"3266","ファンドクリエーショングループ","東証ST","不動産","20230328","90","-1","-1.1","91","91","91","87","89.11","550100","1.46","49019","3390","61","121","20221213","132","31.82","20220307","75","20"
"3267","フィル・カンパニー","東証PR","建設","20230328","1012","2","0.2","1010","1011","1019","997","1005.84","18200","0.31","18306","5847","710","1310","20220104","2373","57.35","20220128","854","18.5"
"3271","THEグローバル社","東証ST","不動産","20230328","212","1","0.47","211","212","213","210","211.35","27000","0.1","5707","6001","131","291","20221101","280","24.29","20220617","141","50.35"
"3275","ハウスコム","東証PR","不動産","20230328","1111","0","0","1111","1102","1113","1099","1104.15","5400","0.07","5962","8655","811","1411","20220317","1310","15.19","20220620","882","25.96"
"3276","JPMC","東証PR","不動産","20230328","1048","-6","-0.57","1054","1054","1054","1033","1043.2","24100","0.13","25141","19939","754","1354","20220323","1067","1.78","20220121","918","14.16"
"3277","サンセイランディック","東証ST","不動産","20230328","836","-1","-0.12","837","834","836","828","832.36","9500","0.11","7907","7177","687","987","20220621","921","9.23","20220127","787","6.23"
"3280","エストラスト","東証ST","不動産","20230328","580","-5","-0.85","585","585","585","580","582.75","1200","0.02","699","3577","485","685","20220107","668","13.17","20220713","513","13.06"
"3284","フージャースホールディングス","東証PR","不動産","20230328","827","0","0","827","834","835","825","829.52","89700","0.24","74408","30530","677","977","20230309","896","7.7","20220309","623","32.74"
"3286","トラストホールディングス","東証GR","不動産","20230328","306","-1","-0.33","307","309","309","306","307.17","1200","0.02","369","1593","227","387","20220729","337","9.2","20220310","283","8.13"
"3288","オープンハウスグループ","東証PR","不動産","20230328","4855","-25","-0.51","4880","4890","4895","4830","4852.87","224700","0.19","1090439","584969","4180","5580","20221115","6380","23.9","20220510","4655","4.3"
"3289","東急不動産ホールディングス","東証PR","不動産","20230328","627","0","0","627","634","634","623","627.72","1819600","0.25","1142203","451334","527","727","20221011","812","22.78","20220308","580","8.1"
"3291","飯田グループホールディングス","東証PR","不動産","20230328","2131","5","0.24","2126","2150","2155","2119","2137.95","444900","0.15","951176","614536","1626","2626","20220113","2853","25.31","20220517","1874","13.71"
"3293","アズマハウス","東証ST","不動産","20230328","765","-2","-0.26","767","771","771","765","766.62","2600","0.03","1993","6169","617","917","20230327","780","1.92","20220620","699","9.44"
"3294","イーグランド","東証ST","不動産","20230328","1485","-14","-0.93","1499","1499","1504","1484","1492.11","19900","0.31","29693","9473","1199","1799","20220912","1720","13.66","20220308","1243","19.47"
"3297","東武住販","東証ST","不動産","20230328","1112","-1","-0.09","1113","1105","1112","1104","1106.35","2600","0.1","2877","3016","813","1413","20230309","1128","1.42","20221007","968","14.88"
"3299","ムゲンエステート","東証PR","不動産","20230328","547","-9","-1.62","556","556","560","535","546.29","68900","0.28","37640","13325","456","656","20230309","581","5.85","20220928","451","21.29"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","20230328","702","1","0.14","701","705","709","697","701.27","9600","0.14","6732","4777","551","851","20230309","745","5.77","20220309","466","50.64"
"3302","帝国繊維","東証PR","繊維製品","20230328","1643","-7","-0.42","1650","1658","1661","1629","1642.33","22000","0.08","36131","45091","1250","2050","20220104","2337","29.7","20220525","1393","17.95"
"3306","日本製麻","東証ST","卸売","20230328","831","16","1.96","815","853","853","815","832.22","16800","0.46","13981","3053","665","965","20230124","1078","22.91","20220112","354","134.75"
"3315","日本コークス工業","東証PR","石油・石炭","20230328","83","0","0","83","84","85","83","83.65","530600","0.18","44387","25095","53","113","20220307","197","57.87","20221028","81","2.47"
"3316","東京日産コンピュータシステム","東証ST","卸売","20230328","653","-5","-0.76","658","660","666","653","660.17","16800","0.27","11091","4114","558","758","20230130","686","4.81","20220816","493","32.45"
"3317","フライングガーデン","東証ST","小売","20230328","2000","-60","-2.91","2060","2010","2046","2000","2011.4","1000","0.07","2011","2898","1560","2560","20230309","2170","7.83","20220127","1594","25.47"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","20230328","930","-3","-0.32","933","930","930","915","921.61","103600","0.57","95479","16995","783","1083","20220825","2250","58.67","20220309","882","5.44"
"3320","クロスプラス","東証ST","卸売","20230328","745","-5","-0.67","750","748","758","741","749.5","3800","0.05","2848","5751","600","900","20220104","837","10.99","20220314","600","24.17"
"3321","ミタチ産業","東証ST","卸売","20230328","1433","-16","-1.1","1449","1448","1448","1413","1427.73","74000","0.93","105652","11408","1149","1749","20230323","1510","5.1","20220719","735","94.97"
"3322","アルファグループ","東証ST","卸売","20230328","755","-5","-0.66","760","745","759","745","751","400","0.01","300","5257","610","910","20220713","900","16.11","20220124","651","15.98"
"3323","レカム","東証ST","卸売","20230328","79","0","0","79","80","81","79","79.96","237900","0.29","19023","6528","49","109","20221129","126","37.3","20220127","62","27.42"
"3326","ランシステム","東証ST","サービス","20230328","321","0","0","321","326","326","321","323.38","800","0.02","259","1406","241","401","20220525","610","47.38","20221226","310","3.55"
"3328","BEENOS","東証PR","小売","20230328","2054","-28","-1.34","2082","2072","2073","2038","2053.52","112100","0.84","230200","27392","1582","2582","20221110","3425","40.03","20220308","1273","61.35"
"3329","東和フードサービス","東証ST","小売","20230328","1532","4","0.26","1528","1531","1533","1524","1530.33","6100","0.07","9335","12542","1128","1928","20220915","1569","2.36","20220427","1441","6.32"
"3333","あさひ","東証PR","小売","20230328","1322","2","0.15","1320","1326","1326","1318","1321.86","78000","0.3","103105","34690","1020","1620","20220104","1450","8.83","20220629","1260","4.92"
"3341","日本調剤","東証PR","小売","20230328","1147","2","0.17","1145","1146","1152","1142","1146.01","54500","0.17","62458","36759","845","1445","20220204","1477","22.34","20230316","1111","3.24"
"3347","トラスト","東証ST","小売","20230328","279","3","1.09","276","278","280","276","278.15","83400","0.3","23198","7854","196","356","20221107","420","33.57","20220127","194","43.81"
"3349","コスモス薬品","東証PR","小売","20230328","11960","80","0.67","11880","11870","12030","11810","11935.09","122100","0.31","1457274","478410","8880","14880","20220104","17180","30.38","20220519","10770","11.05"
"3350","メタプラネット","東証ST","卸売","20230328","31","-1","-3.13","32","31","32","30","30.98","215100","0.19","6665","3555","2","62","20220315","107","71.03","20220224","30","3.33"
"3352","バッファロー","東証ST","小売","20230328","1125","5","0.45","1120","1123","1125","1123","1124.5","400","0.02","450","2639","820","1420","20221004","1184","4.98","20220413","1005","11.94"
"3353","メディカル一光グループ","東証ST","小売","20230328","2449","0","0","2449","2449","2449","2449","2449","300","0.01","735","9967","1949","2949","20221213","3000","18.37","20230324","2410","1.62"
"3355","クリヤマホールディングス","東証ST","卸売","20230328","862","-8","-0.92","870","870","875","861","865.48","11500","0.05","9953","19223","720","1020","20220104","1213","28.94","20230106","776","11.08"
"3358","ワイエスフード","東証ST","小売","20230328","607","35","6.12","572","567","621","542","579.99","215100","3.53","124756","3694","472","672","20230323","713","14.87","20220128","167","263.47"
"3359","cotta","東証GR","卸売","20230328","475","-10","-2.06","485","485","490","466","477.83","105700","0.95","50506","5281","405","565","20220105","658","27.81","20221226","289","64.36"
"3360","シップヘルスケアホールディングス","東証PR","卸売","20230328","2418","15","0.62","2403","2419","2424","2400","2413.48","108500","0.11","261863","245837","1903","2903","20221111","2908","16.85","20220401","1949","24.06"
"3361","トーエル","東証ST","小売","20230328","788","-8","-1.01","796","794","795","787","790.55","10000","0.05","7906","16252","646","946","20220629","995","20.8","20221104","690","14.2"
"3370","フジタコーポレーション","東証ST","小売","20230328","241","-2","-0.82","243","241","245","240","242.63","24600","0.72","5969","823","163","323","20220920","417","42.21","20220310","190","26.84"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","20230328","3515","105","3.08","3410","3415","3515","3410","3461.05","11000","0.08","38072","48420","2710","4110","20220325","5090","30.94","20221228","2861","22.86"
"3372","関門海","東証ST","小売","20230328","249","2","0.81","247","249","250","246","248.1","21900","0.16","5433","3486","167","327","20230201","260","4.23","20221227","206","20.87"
"3374","内外テック","東証ST","卸売","20230328","2594","-34","-1.29","2628","2628","2631","2582","2598.98","28400","0.8","73811","9201","2128","3130","20220104","4025","35.55","20220930","2237","15.96"
"3375","ZOA","東証ST","小売","20230328","1369","14","1.03","1355","1355","1369","1355","1363.5","2000","0.14","2727","1991","1055","1655","20220906","1638","16.42","20220224","1155","18.53"
"3377","バイク王＆カンパニー","東証ST","卸売","20230328","1006","-17","-1.66","1023","1011","1018","997","1004.72","43200","0.28","43404","15407","723","1323","20220406","1480","32.03","20220126","708","42.09"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","20230328","5930","80","1.37","5850","5918","5957","5899","5927.6","2086000","0.24","12364982","5256601","4850","6850","20230309","6619","10.41","20220113","4839","22.55"
"3386","コスモ・バイオ","東証ST","卸売","20230328","950","0","0","950","954","954","949","950.55","4000","0.07","3802","5746","800","1100","20220112","1210","21.49","20220215","940","1.06"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","20230328","997","-13","-1.29","1010","1010","1010","995","999.54","329000","0.15","328850","212176","710","1310","20230310","1075","7.26","20220307","665","49.92"
"3388","明治電機工業","東証PR","卸売","20230328","1210","6","0.5","1204","1214","1214","1205","1210.87","6300","0.05","7629","15388","904","1504","20220118","1308","7.49","20220308","986","22.72"
"3391","ツルハホールディングス","東証PR","小売","20230328","8770","150","1.74","8620","8620","8810","8610","8745.21","293800","0.59","2569344","434014","7120","10120","20220104","11310","22.46","20220617","6230","40.77"
"3392","デリカフーズホールディングス","東証ST","卸売","20230328","542","-2","-0.37","544","539","543","536","540.27","10100","0.06","5457","8874","444","644","20220104","611","11.29","20221226","465","16.56"
"3393","スターティアホールディングス","東証PR","卸売","20230328","1413","-52","-3.55","1465","1451","1451","1409","1424.01","220900","2.16","314564","14470","1165","1765","20230324","1586","10.91","20220315","492","187.2"
"3395","サンマルクホールディングス","東証PR","小売","20230328","1770","-22","-1.23","1792","1800","1803","1767","1782.64","180900","0.79","322479","40316","1392","2192","20230308","1846","4.12","20220114","1435","23.34"
"3396","フェリシモ","東証ST","小売","20230328","998","0","0","998","998","998","991","995.42","4000","0.04","3982","10023","848","1148","20220107","1409","29.17","20221013","962","3.74"
"3397","トリドールホールディングス","東証PR","小売","20230328","2718","-40","-1.45","2758","2756","2757","2706","2727.46","584300","0.66","1593654","238955","2258","3260","20220926","3130","13.16","20220314","2099","29.49"
"3399","丸千代山岡家","東証ST","小売","20230328","2756","-28","-1.01","2784","2784","2797","2753","2772.14","3600","0.14","9980","6929","2284","3285","20230315","2899","4.93","20220315","1810","52.27"
"3401","帝人","東証PR","繊維製品","20230328","1370","11","0.81","1359","1369","1377","1359","1369.21","531500","0.27","727734","271197","1059","1659","20220117","1502","8.79","20221107","1201","14.07"
"3402","東レ","東証PR","繊維製品","20230328","749.2","1.4","0.19","747.8","758.8","760.7","741.1","749.6","5649900","0.35","4235162","1222306","597.8","897.8","20230221","835","10.28","20220308","550","36.22"
"3405","クラレ","東証PR","化学","20230328","1185","11","0.94","1174","1190","1192","1178","1184.42","753700","0.21","892701","420513","874","1474","20230309","1288","8","20220309","950","24.74"
"3407","旭化成","東証PR","化学","20230328","917.5","5.2","0.57","912.3","922","922.5","911.1","917.01","3851900","0.28","3532242","1278933","762.3","1062.5","20220210","1172","21.72","20230323","894","2.63"
"3409","北日本紡績","東証ST","繊維製品","20230328","115","0","0","115","115","118","113","116.51","174200","0.9","20296","2236","65","165","20220304","179","35.75","20230207","75","53.33"
"3415","TOKYO_BASE","東証PR","小売","20230328","498","-12","-2.35","510","510","512","498","504","311200","0.64","156844","24150","410","610","20220104","606","17.82","20221226","235","111.91"
"3416","ピクスタ","東証GR","小売","20230328","783","-4","-0.51","787","789","793","781","784.09","3400","0.15","2666","1784","637","937","20220601","1739","54.97","20221228","660","18.64"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","20230328","811","10","1.25","801","801","811","801","808.28","1800","0.01","1455","11412","651","951","20221129","894","9.28","20220307","660","22.88"
