"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3639","ボルテージ","東証ST","情報通信","20230721","293","-10","-3.3","303","303","305","293","298.31","67800","1.04","20225","1909","223","383","20230627","395","25.82","20230518","285","2.81"
"3640","電算","東証ST","情報通信","20230721","1586","0","0","1586","1588","1595","1586","1589.96","2400","0.04","3816","9258","1186","1986","20230217","2140","25.89","20230113","1502","5.59"
"3641","パピレス","東証ST","情報通信","20230721","911","-5","-0.55","916","915","917","907","911.34","20500","0.2","18683","9408","766","1066","20230428","1177","22.6","20230721","907","0.44"
"3645","メディカルネット","東証GR","情報通信","20230721","363","-1","-0.27","364","363","364","358","361.48","74500","0.69","26930","3911","284","444","20230630","424","14.39","20230721","358","1.4"
"3646","駅探","東証GR","情報通信","20230721","434","-5","-1.14","439","434","435","434","434.08","1300","0.02","564","2612","359","519","20230208","506","14.23","20230406","400","8.5"
"3647","ジー・スリーホールディングス","東証ST","情報通信","20230721","192","-2","-1.03","194","195","195","191","193.73","20500","0.11","3971","3429","144","244","20230522","268","28.36","20230123","142","35.21"
"3648","AGS","東証ST","情報通信","20230721","733","6","0.83","727","730","735","730","732.43","4200","0.02","3076","13081","577","877","20230703","775","5.42","20230106","664","10.39"
"3649","ファインデックス","東証PR","情報通信","20230721","621","-1","-0.16","622","623","625","616","621.55","49800","0.19","30953","16524","522","722","20230403","715","13.15","20230106","472","31.57"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","20230721","3845","-145","-3.63","3990","3885","3960","3805","3875.21","64700","2.05","250726","12121","3290","4690","20230530","4385","12.31","20230512","2180","76.38"
"3653","モルフォ","東証GR","情報通信","20230721","1131","-18","-1.57","1149","1131","1141","1126","1132.56","9900","0.18","11212","6123","849","1449","20230613","1545","26.8","20230116","867","30.45"
"3655","ブレインパッド","東証PR","情報通信","20230721","938","-20","-2.09","958","944","949","923","934.19","381100","1.71","356019","20918","808","1108","20230619","1065","11.92","20230316","600","56.33"
"3656","KLab","東証PR","情報通信","20230721","314","-4","-1.26","318","317","318","314","315.04","449000","1.09","141453","12903","238","398","20230123","465","32.47","20230630","305","2.95"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","20230721","673","-20","-2.89","693","688","691","672","678.67","337400","0.88","228983","25679","593","793","20230523","993","32.23","20230721","672","0.15"
"3659","ネクソン","東証PR","情報通信","20230721","2710","4","0.15","2706","2709","2726.5","2693","2710.55","2058200","0.24","5578853","2314001","2206","3206","20230419","3275","17.25","20230710","2546","6.44"
"3660","アイスタイル","東証PR","情報通信","20230721","489","-27","-5.23","516","512","513","487","499.03","5246600","6.73","2618200","38124","416","616","20230616","765","36.08","20230224","416","17.55"
"3661","エムアップホールディングス","東証PR","情報通信","20230721","1100","-65","-5.58","1165","1141","1141","1092","1109.62","609800","1.67","676646","40146","865","1465","20230104","1414","22.21","20230316","968","13.64"
"3662","エイチーム","東証PR","情報通信","20230721","714","-2","-0.28","716","720","720","706","713.45","136200","0.69","97172","14129","566","866","20230124","818","12.71","20230410","640","11.56"
"3663","セルシス","東証ST","情報通信","20230721","713","-4","-0.56","717","715","720","702","712.68","200400","0.55","142821","25861","567","867","20230510","910","21.65","20230314","590","20.85"
"3664","モブキャストホールディングス","東証GR","情報通信","20230721","91","-5","-5.21","96","97","97","89","92.14","3376900","7.57","311149","4062","66","126","20230116","107","14.95","20230213","68","33.82"
"3665","エニグモ","東証PR","情報通信","20230721","364","-13","-3.45","377","374","375","364","367.84","634600","1.49","233428","15522","297","457","20230105","685","46.86","20230721","364","0"
"3666","テクノスジャパン","東証PR","情報通信","20230721","647","-19","-2.85","666","660","663","647","653.28","70800","0.35","46252","13199","566","766","20230629","703","7.97","20230116","453","42.83"
"3667","enish","東証ST","情報通信","20230721","327","-11","-3.25","338","335","336","326","329.84","700600","4.06","231084","5639","258","418","20230615","945","65.4","20230216","318","2.83"
"3668","コロプラ","東証PR","情報通信","20230721","647","11","1.73","636","638","649","637","644.12","183600","0.14","118260","84146","536","736","20230519","691","6.37","20230316","576","12.33"
"3670","協立情報通信","東証ST","情報通信","20230721","-","0","0","1561","-","-","-","-","-","0","-","1882","1161","1961","20230328","1678","100","20230330","1479","-100"
"3671","ソフトマックス","東証GR","情報通信","20230721","730","0","0","730","730","730","726","727.42","2600","0.04","1891","4380","580","880","20230126","1004","27.29","20230601","688","6.1"
"3672","オルトプラス","東証ST","情報通信","20230721","231","-3","-1.28","234","232","233","226","229.44","226300","1.18","51923","4431","154","314","20230228","286","19.23","20230213","178","29.78"
"3673","ブロードリーフ","東証PR","情報通信","20230721","435","-2","-0.46","437","434","437","426","434.29","415900","0.42","180621","42585","357","517","20230621","479","9.19","20230328","389","11.83"
"3674","オークファン","東証GR","情報通信","20230721","803","-10","-1.23","813","810","811","802","804.96","46000","0.43","37028","8683","663","963","20230714","849","5.42","20230105","351","128.77"
"3675","クロス・マーケティンググループ","東証PR","情報通信","20230721","801","0","0","801","805","810","797","804.53","42300","0.21","34032","15996","651","951","20230704","866","7.51","20230516","597","34.17"
"3676","デジタルハーツホールディングス","東証PR","情報通信","20230721","1415","51","3.74","1364","1365","1436","1365","1411.18","234900","0.98","331486","33805","1064","1664","20230201","1950","27.44","20230627","1227","15.32"
"3677","システム情報","東証PR","情報通信","20230721","738","-9","-1.2","747","745","745","735","740.33","41700","0.18","30872","17470","597","897","20230104","869","15.07","20230601","692","6.65"
"3678","メディアドゥ","東証PR","情報通信","20230721","1323","-57","-4.13","1380","1368","1368","1323","1338.04","164900","1.09","220643","19974","1080","1680","20230117","1838","28.02","20230316","1293","2.32"
"3679","じげん","東証PR","情報通信","20230721","778","-15","-1.89","793","782","787","776","781.07","616500","0.55","481531","86903","643","943","20230719","827","5.93","20230117","357","117.93"
"3680","ホットリンク","東証GR","情報通信","20230721","330","5","1.54","325","325","331","325","328.62","59300","0.37","19487","5269","245","405","20230202","394","16.24","20230426","307","7.49"
"3681","ブイキューブ","東証PR","情報通信","20230721","449","-5","-1.1","454","453","456","447","449.76","166700","0.67","74976","11107","374","534","20230112","772","41.84","20230718","438","2.51"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","20230721","514","1","0.19","513","512","519","511","514.38","3400","0.05","1749","3559","413","613","20230411","546","5.86","20230529","474","8.44"
"3683","サイバーリンクス","東証PR","情報通信","20230721","689","-15","-2.13","704","690","694","683","688.5","37500","0.33","25819","7826","554","854","20230131","1026","32.85","20230522","664","3.77"
"3686","ディー・エル・イー","東証ST","情報通信","20230721","254","-8","-3.05","262","260","260","253","255.49","288500","0.68","73710","10799","182","342","20230621","371","31.54","20230316","225","12.89"
"3687","フィックスターズ","東証PR","情報通信","20230721","1415","-46","-3.15","1461","1435","1435","1403","1414.51","304900","0.91","431283","47594","1161","1761","20230620","1690","16.27","20230117","1135","24.67"
"3688","CARTAホールディングス","東証PR","情報通信","20230721","1209","-8","-0.66","1217","1222","1222","1207","1211.2","37900","0.15","45905","30423","917","1517","20230206","1722","29.79","20230707","1191","1.51"
"3690","イルグルム","東証GR","情報通信","20230721","591","4","0.68","587","587","593","583","589.05","12500","0.2","7363","3766","487","687","20230508","725","18.48","20230630","570","3.68"
"3691","デジタルプラス","東証GR","情報通信","20230721","745","6","0.81","739","738","745","729","734.51","36300","0.98","26663","2750","589","889","20230310","1064","29.98","20230616","705","5.67"
"3692","FFRIセキュリティ","東証GR","情報通信","20230721","1381","6","0.44","1375","1371","1390","1356","1372.1","51200","0.63","70251","11310","1075","1675","20230619","1733","20.31","20230316","903","52.93"
"3694","オプティム","東証PR","情報通信","20230721","957","8","0.84","949","949","957","942","950.98","98000","0.18","93196","52775","799","1099","20230130","1188","19.44","20230324","855","11.93"
"3695","GMOリサーチ","東証GR","情報通信","20230721","3235","-30","-0.92","3265","3300","3300","3235","3274.62","1300","0.08","4257","5425","2565","3965","20230206","3650","11.37","20230316","2830","14.31"
"3696","セレス","東証PR","情報通信","20230721","1012","-10","-0.98","1022","1013","1013","1000","1006.73","93700","0.78","94331","12128","722","1322","20230419","1485","31.85","20230104","871","16.19"
"3697","SHIFT","東証PR","情報通信","20230721","31470","-740","-2.3","32210","31990","32100","30950","31458.72","479800","2.69","15093892","560736","25210","39210","20230719","33840","7","20230222","21450","46.71"
"3698","CRI・ミドルウェア","東証GR","情報通信","20230721","1164","21","1.84","1143","1140","1164","1130","1148.71","22800","0.41","26191","6493","843","1443","20230713","1224","4.9","20230105","868","34.1"
"3708","特種東海製紙","東証PR","パルプ・紙","20230721","3235","20","0.62","3215","3230","3245","3215","3232.29","13100","0.1","42343","43026","2515","3915","20230620","3390","4.57","20230113","2782","16.28"
"3710","ジョルダン","東証ST","情報通信","20230721","653","-3","-0.46","656","654","655","653","653.55","2000","0.04","1307","3432","556","756","20230412","716","8.8","20230106","601","8.65"
"3712","情報企画","東証ST","情報通信","20230721","2884","-16","-0.55","2900","2900","2900","2881","2895.09","1100","0.03","3185","11796","2400","3400","20230120","3045","5.29","20230531","2761","4.45"
"3719","ジェクシード","東証ST","情報通信","20230721","248","-6","-2.36","254","255","255","248","250.15","285200","1.17","71342","6024","174","334","20230703","320","22.5","20230215","148","67.57"
"3723","日本ファルコム","東証GR","情報通信","20230721","1287","4","0.31","1283","1275","1287","1275","1282.4","1000","0.01","1282","13230","983","1583","20230621","1311","1.83","20230213","1142","12.7"
"3726","フォーシーズHD","東証ST","小売","20230721","512","11","2.2","501","505","516","501","509.64","25700","0.32","13098","4136","401","601","20230721","516","0.78","20230118","432","18.52"
"3727","アプリックス","東証GR","情報通信","20230721","168","0","0","168","168","168","165","166.45","121100","0.55","20157","3725","118","218","20230512","187","10.16","20230104","126","33.33"
"3733","ソフトウェア・サービス","東証ST","情報通信","20230721","11080","-310","-2.72","11390","11380","11380","11020","11170.97","6200","0.11","69260","60807","8390","14390","20230719","11790","6.02","20230213","8350","32.69"
"3738","ティーガイア","東証PR","情報通信","20230721","1745","0","0","1745","1751","1751","1736","1746.23","38400","0.07","67055","97849","1345","2145","20230615","1787","2.35","20230112","1605","8.72"
"3741","セック","東証PR","情報通信","20230721","3000","-95","-3.07","3095","3095","3095","3000","3027.84","21500","0.42","65099","15360","2395","3795","20230306","3760","20.21","20230106","2517","19.19"
"3744","サイオス","東証ST","情報通信","20230721","389","0","0","389","389","392","389","389.7","6700","0.08","2611","3452","309","469","20230511","410","5.12","20230419","361","7.76"
"3747","インタートレード","東証ST","情報通信","20230721","393","-7","-1.75","400","400","403","390","393.72","91100","1.22","35868","2926","320","480","20230612","640","38.59","20230427","318","23.58"
"3750","サイトリ細胞研究所","東証ST","情報通信","20230721","945","10","1.07","935","932","945","932","938.42","1900","0.02","1783","8438","785","1085","20230512","1320","28.41","20230516","730","29.45"
"3753","フライトホールディングス","東証ST","情報通信","20230721","396","-7","-1.74","403","399","401","393","395.71","25900","0.27","10249","3745","323","483","20230126","512","22.66","20230427","373","6.17"
"3758","アエリア","東証ST","情報通信","20230721","408","-1","-0.24","409","409","411","407","408.55","67100","0.28","27414","9649","329","489","20230619","429","4.9","20230426","361","13.02"
"3760","ケイブ","東証ST","情報通信","20230721","2176","-64","-2.86","2240","2240","2263","2150","2190.67","421700","6.38","923805","14393","1740","2740","20230418","2911","25.25","20230112","1548","40.57"
"3762","テクマトリックス","東証PR","情報通信","20230721","1780","-8","-0.45","1788","1770","1791","1763","1779.78","61900","0.14","110168","79243","1388","2188","20230607","1905","6.56","20230316","1341","32.74"
"3763","プロシップ","東証PR","情報通信","20230721","1365","-8","-0.58","1373","1373","1374","1365","1368.75","28500","0.18","39009","21307","1073","1673","20230125","1575","13.33","20230418","1306","4.52"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","20230721","2664.5","-21.5","-0.8","2686","2678","2691","2654","2669.9","196100","0.22","523568","232493","2186","3186","20230621","3011","11.51","20230116","2036","30.87"
"3766","システムズ・デザイン","東証ST","情報通信","20230721","788","-6","-0.76","794","794","796","788","790.64","1100","0.03","870","2758","644","944","20230105","885","10.96","20230615","702","12.25"
"3768","リスクモンスター","東証ST","情報通信","20230721","586","0","0","586","582","586","582","583.33","900","0.01","525","4475","486","686","20230112","716","18.16","20230410","552","6.16"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","20230721","10945","-195","-1.75","11140","10975","11000","10870","10940.29","159600","0.21","1746071","837922","8140","14140","20230203","12360","11.45","20230427","10240","6.88"
"3770","ザッパラス","東証ST","情報通信","20230721","376","-3","-0.79","379","379","380","371","375.86","10400","0.08","3909","5133","299","459","20230711","423","11.11","20230117","316","18.99"
"3771","システムリサーチ","東証PR","情報通信","20230721","2571","-20","-0.77","2591","2576","2597","2571","2580.26","8200","0.1","21158","21494","2091","3095","20230704","2807","8.41","20230330","2026","26.9"
"3772","ウェルス・マネジメント","東証ST","不動産","20230721","1512","-19","-1.24","1531","1528","1528","1497","1506.67","29000","0.16","43694","28099","1131","1931","20230508","1708","11.48","20230323","1195","26.53"
"3773","アドバンスト・メディア","東証GR","情報通信","20230721","1762","-63","-3.45","1825","1810","1810","1761","1781.56","140900","0.77","251022","32408","1425","2225","20230615","2129","17.24","20230116","1140","54.56"
"3774","インターネットイニシアティブ","東証PR","情報通信","20230721","2582","-9","-0.35","2591","2580.5","2599.5","2570.5","2584.07","283900","0.16","733617","472870","2091","3091","20230517","3040","15.07","20230118","2247","14.91"
"3776","ブロードバンドタワー","東証ST","情報通信","20230721","146","-4","-2.67","150","148","149","146","147.74","225400","0.37","33302","8987","100","200","20230209","174","16.09","20230526","129","13.18"
"3777","FHTホールディングス","東証GR","情報通信","20230721","40","-1","-2.44","41","40","41","40","40.3","622700","0.22","25094","11314","11","71","20230301","67","40.3","20230104","26","53.85"
"3778","さくらインターネット","東証PR","情報通信","20230721","1030","-83","-7.46","1113","1088","1088","1021","1047.26","2597600","6.9","2720369","38749","813","1413","20230620","1750","41.14","20230110","483","113.25"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","20230721","107","-1","-0.93","108","108","108","107","107.25","5300","0.05","568","1238","58","158","20230117","151","29.14","20230216","104","2.88"
"3782","ディー・ディー・エス","東証GR","情報通信","20230721","11","0","0","11","11","11","10","10.29","1488300","3.08","15318","532","1","41","20230111","80","86.25","20230718","10","10"
"3784","ヴィンクス","東証ST","情報通信","20230721","1286","-21","-1.61","1307","1298","1298","1286","1289.98","35900","0.2","46310","22785","1007","1607","20230213","1499","14.21","20230320","1270","1.26"
"3787","テクノマセマティカル","東証ST","情報通信","20230721","-","0","0","770","-","-","-","-","-","0","-","1997","620","920","20230224","939","100","20230113","555","-100"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","20230721","3015","0","0","3015","3005","3035","2952","2997.55","71000","0.61","212826","35254","2315","3715","20230214","4600","34.46","20230721","2952","2.13"
"3791","IGポート","東証ST","情報通信","20230721","3085","15","0.49","3070","3065","3100","3035","3066.66","15700","0.31","48147","15596","2370","3770","20230703","3940","21.7","20230116","1936","59.35"
"3793","ドリコム","東証GR","情報通信","20230721","657","-9","-1.35","666","665","666","654","660.03","163300","0.56","107783","19138","566","766","20230113","868","24.31","20230525","650","1.08"
"3796","いい生活","東証ST","情報通信","20230721","690","8","1.17","682","682","696","677","688.84","36300","0.5","25005","5024","582","782","20230629","726","4.96","20230220","426","61.97"
"3798","ULSグループ","東証ST","情報通信","20230721","3785","130","3.56","3655","3725","3890","3690","3812.01","34000","0.55","129609","23546","2955","4355","20230630","3935","3.81","20230602","2899","30.56"
"3799","キーウェアソリューションズ","東証ST","情報通信","20230721","661","1","0.15","660","658","664","656","660.43","5100","0.06","3368","6022","560","760","20230623","700","5.57","20230201","519","27.36"
"3800","ユニリタ","東証ST","情報通信","20230721","1862","-13","-0.69","1875","1867","1873","1861","1866.75","3200","0.04","5974","14896","1475","2275","20230626","1900","2","20230413","1781","4.55"
"3802","エコミック","東証ST","情報通信","20230721","543","-9","-1.63","552","552","553","543","549.3","1000","0.03","549","2072","452","652","20230203","575","5.57","20230210","499","8.82"
"3803","イメージ情報開発","東証GR","情報通信","20230721","447","-7","-1.54","454","447","447","447","447","1000","0.05","447","930","374","534","20230207","477","6.29","20230602","430","3.95"
"3804","システムディ","東証ST","情報通信","20230721","1312","-8","-0.61","1320","1307","1318","1303","1307.67","1500","0.02","1962","8525","1020","1620","20230104","1461","10.2","20230615","1280","2.5"
"3807","フィスコ","東証GR","情報通信","20230721","117","0","0","117","118","118","117","117.58","33000","0.07","3880","5371","67","167","20230220","151","22.52","20230530","113","3.54"
"3810","サイバーステップ","東証ST","情報通信","20230721","388","-23","-5.6","411","405","406","388","394.94","544100","4.66","214886","4533","331","491","20230420","934","58.46","20230721","388","0"
"3814","アルファクス・フード・システム","東証GR","情報通信","20230721","818","-23","-2.73","841","826","845","811","823.72","30100","0.76","24794","3255","691","991","20230719","856","4.44","20230104","272","200.74"
"3815","メディア工房","東証GR","情報通信","20230721","274","2","0.74","272","273","274","270","272.84","9900","0.09","2701","3096","192","352","20230622","334","17.96","20230713","261","4.98"
"3816","大和コンピューター","東証ST","情報通信","20230721","972","-1","-0.1","973","972","972","972","972","700","0.02","680","3839","823","1123","20230703","974","0.21","20230207","877","10.83"
"3817","SRAホールディングス","東証PR","情報通信","20230721","3165","-5","-0.16","3170","3155","3175","3140","3162.03","9600","0.06","30356","48235","2470","3870","20230622","3350","5.52","20230320","2879","9.93"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","20230721","94","-1","-1.05","95","96","96","94","95","64800","0.19","6156","3260","65","125","20230210","145","35.17","20230517","92","2.17"
"3825","リミックスポイント","東証ST","情報通信","20230721","218","-8","-3.54","226","224","225","217","220.66","624400","0.51","137780","26752","146","306","20230323","383","43.08","20230215","206","5.83"
"3826","システムインテグレータ","東証ST","情報通信","20230721","427","-2","-0.47","429","433","433","426","428.59","14300","0.13","6129","4730","349","509","20230327","481","11.23","20230118","410","4.15"
"3834","朝日ネット","東証PR","情報通信","20230721","665","-9","-1.34","674","674","677","665","670.75","48200","0.15","32330","21280","574","774","20230719","685","2.92","20230116","565","17.7"
"3835","eBASE","東証PR","情報通信","20230721","710","-9","-1.25","719","717","720","709","714.45","58500","0.12","41796","33487","569","869","20230621","842","15.68","20230106","541","31.24"
"3836","アバントグループ","東証PR","情報通信","20230721","1432","-13","-0.9","1445","1457","1457","1432","1440","24100","0.06","34704","53909","1145","1745","20230623","1565","8.5","20230105","1255","14.1"
"3837","アドソル日進","東証PR","情報通信","20230721","1639","-19","-1.15","1658","1650","1650","1638","1643.68","14700","0.16","24162","15398","1258","2058","20230509","1910","14.19","20230106","1296","26.47"
"3839","ODKソリューションズ","東証PR","情報通信","20230721","571","-1","-0.17","572","575","577","570","572.76","7400","0.09","4238","4682","472","672","20230509","632","9.65","20230714","548","4.2"
"3840","パス","東証ST","情報通信","20230721","113","1","0.89","112","112","113","110","111.67","301000","0.58","33611","5821","62","162","20230627","132","14.39","20230106","53","113.21"
"3841","ジーダット","東証ST","情報通信","20230721","901","1","0.11","900","903","905","901","904.36","1400","0.04","1266","3523","750","1050","20230619","914","1.42","20230106","815","10.55"
"3842","ネクストジェン","東証GR","情報通信","20230721","725","2","0.28","723","723","725","715","720.89","3500","0.12","2523","2205","573","873","20230627","1060","31.6","20230316","628","15.45"
"3843","フリービット","東証PR","情報通信","20230721","1247","-18","-1.42","1265","1262","1277","1246","1254.5","93500","0.4","117296","29197","965","1565","20230612","1917","34.95","20230104","972","28.29"
"3844","コムチュア","東証PR","情報通信","20230721","1993","-23","-1.14","2016","1998","2011","1987","1996.55","98200","0.3","196062","64258","1516","2516","20230130","2515","20.76","20230707","1891","5.39"
"3845","アイフリークモバイル","東証ST","情報通信","20230721","120","0","0","120","120","121","119","120.07","25000","0.14","3002","2141","70","170","20230524","158","24.05","20230518","115","4.35"
"3847","パシフィックシステム","東証ST","情報通信","20230721","3090","0","0","3090","3085","3090","3085","3087.5","200","0.01","618","4573","2390","3790","20230328","3165","2.37","20230106","2950","4.75"
"3848","データ・アプリケーション","東証ST","情報通信","20230721","890","5","0.56","885","893","900","875","888.93","6900","0.09","6134","6598","735","1035","20230111","1082","17.74","20230630","853","4.34"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","20230721","1872","11","0.59","1861","1880","1890","1843","1874.58","25700","0.52","48177","9276","1461","2261","20230721","1890","0.95","20230518","1520","23.16"
"3851","日本一ソフトウェア","東証ST","情報通信","20230721","1150","0","0","1150","1150","1153","1150","1151.75","1200","0.02","1382","5901","850","1450","20230120","1251","8.07","20230105","1110","3.6"
"3852","サイバーコム","東証ST","情報通信","20230721","1375","-7","-0.51","1382","1392","1392","1375","1380.17","600","0.01","828","11030","1082","1682","20230510","1620","15.12","20230316","1340","2.61"
"3853","アステリア","東証PR","情報通信","20230721","836","-7","-0.83","843","836","850","825","837.19","306900","1.75","256933","14623","693","993","20230711","890","6.07","20230427","609","37.27"
"3854","アイル","東証PR","情報通信","20230721","2578","7","0.27","2571","2575","2579","2525","2561.41","40800","0.16","104506","64560","2071","3075","20230608","3190","19.18","20230106","1658","55.49"
"3856","Abalance","東証ST","電気機器","20230721","9000","-100","-1.1","9100","8980","9160","8910","9028.2","417000","2.39","3764760","157177","7600","10600","20230516","13620","33.92","20230105","2265","297.35"
"3857","ラック","東証ST","情報通信","20230721","751","0","0","751","753","753","746","750.4","34300","0.11","25739","23501","601","901","20230104","825","8.97","20230530","680","10.44"
"3858","ユビキタスAI","東証ST","情報通信","20230721","418","-7","-1.65","425","425","425","417","419.5","20100","0.19","8432","4372","345","505","20230619","500","16.4","20230105","352","18.75"
"3861","王子ホールディングス","東証PR","パルプ・紙","20230721","537.5","5.6","1.05","531.9","537.5","539.4","534.1","537.2","4353900","0.43","2338893","545230","431.9","631.9","20230622","570","5.7","20230203","513","4.78"
"3863","日本製紙","東証PR","パルプ・紙","20230721","1236","28","2.32","1208","1215","1240","1210","1229.2","689100","0.59","847043","143691","908","1508","20230613","1286","3.89","20230119","911","35.68"
"3864","三菱製紙","東証PR","パルプ・紙","20230721","566","0","0","566","566","572","557","563.47","364900","0.82","205611","25324","466","666","20230704","604","6.29","20230118","272","108.09"
"3865","北越コーポレーション","東証PR","パルプ・紙","20230721","841","10","1.2","831","844","845","836","840.52","213000","0.11","179030","158153","681","981","20230523","965","12.85","20230216","739","13.8"
"3877","中越パルプ工業","東証PR","パルプ・紙","20230721","1327","-8","-0.6","1335","1335","1340","1323","1331.56","27900","0.21","37151","17722","1035","1635","20230704","1424","6.81","20230213","949","39.83"
"3878","巴川製紙所","東証ST","パルプ・紙","20230721","705","-12","-1.67","717","713","725","705","715.66","31800","0.31","22758","7325","567","867","20230310","789","10.65","20230601","640","10.16"
"3880","大王製紙","東証PR","パルプ・紙","20230721","1114","19","1.74","1095","1099","1118.5","1089.5","1109.91","316500","0.19","351286","188280","795","1395","20230512","1177","5.35","20230118","952","17.02"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","20230721","2133","-21","-0.97","2154","2150","2150","2118","2133.54","19500","0.18","41604","23364","1654","2654","20230718","2220","3.92","20230106","1828","16.68"
"3892","岡山製紙","東証ST","パルプ・紙","20230721","906","-11","-1.2","917","917","918","901","908.71","2800","0.05","2544","4983","767","1067","20230529","951","4.73","20230104","808","12.13"
"3895","ハビックス","東証ST","パルプ・紙","20230721","405","10","2.53","395","398","414","394","406.34","15100","0.18","6136","3311","315","475","20230710","426","4.93","20230316","338","19.82"
"3896","阿波製紙","東証ST","パルプ・紙","20230721","546","-11","-1.97","557","555","555","544","548.65","26400","0.26","14484","5554","457","657","20230126","940","41.91","20230104","321","70.09"
"3900","クラウドワークス","東証GR","情報通信","20230721","1339","-11","-0.81","1350","1350","1365","1322","1340.09","68800","0.44","92198","20738","1050","1650","20230216","2050","34.68","20230627","1173","14.15"
"3901","マークラインズ","東証PR","情報通信","20230721","2690","10","0.37","2680","2669","2698","2630","2682.85","66700","0.5","178946","35549","2180","3180","20230210","2819","4.58","20230512","2284","17.78"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","20230721","663","-14","-2.07","677","674","674","662","665.37","278900","0.7","185572","26538","577","777","20230202","1011","34.42","20230721","662","0.15"
"3903","gumi","東証PR","情報通信","20230721","714","23","3.33","691","711","743","708","723.04","5217700","13.22","3772597","28190","591","791","20230104","1040","31.35","20230630","628","13.69"
"3904","カヤック","東証GR","情報通信","20230721","867","-16","-1.81","883","875","877","863","869.76","34800","0.22","30268","13842","733","1033","20230309","1379","37.13","20230301","763","13.63"
"3905","データセクション","東証GR","情報通信","20230721","337","-8","-2.32","345","344","344","336","338.46","32800","0.22","11101","4973","265","425","20230621","437","22.88","20230116","237","42.19"
"3907","シリコンスタジオ","東証GR","情報通信","20230721","1787","33","1.88","1754","1768","1825","1713","1770.58","81900","2.75","145011","5314","1354","2154","20230712","1940","7.89","20230116","981","82.16"
"3908","コラボス","東証GR","情報通信","20230721","361","2","0.56","359","360","361","358","360","1000","0.02","360","1730","279","439","20230609","435","17.01","20230519","328","10.06"
"3909","ショーケース","東証ST","情報通信","20230721","386","-10","-2.53","396","396","396","379","385.8","47600","0.56","18364","3308","316","476","20230607","483","20.08","20230530","288","34.03"
"3910","エムケイシステム","東証ST","情報通信","20230721","361","0","0","361","362","362","359","361.12","4100","0.08","1481","1960","281","441","20230202","435","17.01","20230705","356","1.4"
"3911","Aiming","東証GR","情報通信","20230721","441","3","0.68","438","434","442","431","437.34","856800","2.13","374712","17699","358","518","20230508","613","28.06","20230215","330","33.64"
"3912","モバイルファクトリー","東証PR","情報通信","20230721","835","-1","-0.12","836","837","837","827","833.21","18000","0.2","14998","7453","686","986","20230130","1000","16.5","20230713","820","1.83"
"3913","sMedio","東証GR","情報通信","20230721","630","0","0","630","624","631","622","626.19","6300","0.27","3945","1480","530","730","20230707","695","9.35","20230106","579","8.81"
"3914","JIG-SAW","東証GR","情報通信","20230721","5010","-10","-0.2","5020","4985","5060","4925","4985.2","29300","0.43","146067","33823","4020","6020","20230619","6850","26.86","20230106","4410","13.61"
"3915","テラスカイ","東証PR","情報通信","20230721","2090","-66","-3.06","2156","2151","2160","2065","2096.2","248700","1.93","521326","26867","1656","2656","20230619","3175","34.17","20230407","1751","19.36"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","20230721","1685","26","1.57","1659","1659","1695","1648","1679.3","71200","0.46","119566","26121","1259","2059","20230209","1938","13.05","20230518","1412","19.33"
"3917","アイリッジ","東証GR","情報通信","20230721","688","-7","-1.01","695","694","700","687","692.25","10500","0.15","7269","4880","595","795","20230215","769","10.53","20230426","626","9.9"
"3918","PCIホールディングス","東証PR","情報通信","20230721","1104","-23","-2.04","1127","1121","1124","1104","1112.45","63800","0.62","70975","11396","827","1427","20230706","1250","11.68","20230316","955","15.6"
"3920","アイビーシー","東証ST","情報通信","20230721","596","4","0.68","592","591","601","586","594.11","22800","0.4","13546","3411","492","692","20230410","859","30.62","20230106","375","58.93"
"3921","ネオジャパン","東証PR","情報通信","20230721","1073","-13","-1.2","1086","1078","1086","1060","1075.82","33600","0.23","36148","16004","786","1386","20230623","1172","8.45","20230316","805","33.29"
"3922","PR_TIMES","東証PR","情報通信","20230721","1602","-57","-3.44","1659","1650","1650","1601","1619.13","62600","0.47","101358","21558","1259","2059","20230112","2483","35.48","20230502","1318","21.55"
"3923","ラクス","東証PR","情報通信","20230721","2418","3","0.12","2415","2347","2428.5","2320.5","2397.51","773800","0.43","1855196","438180","1915","2915","20230623","2676","9.64","20230104","1522","58.87"
