"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2212","山崎製パン","東証PR","食料品","20231129","3244","-4","-0.12","3248","3274","3278","3171","3229.79","691300","0.31","2232751","714598","2548","3948","20231102","3298","1.64","20230112","1471","120.53"
"2215","第一屋製パン","東証ST","食料品","20231129","728","-24","-3.19","752","766","785","723","745.47","185800","2.68","138509","5045","602","902","20231128","795","8.43","20230116","360","102.22"
"2216","カンロ","東証ST","食料品","20231129","2084","-16","-0.76","2100","2095","2103","2071","2082.97","53800","0.35","112064","31918","1600","2600","20231108","2538","17.89","20230106","1036","101.16"
"2217","モロゾフ","東証PR","食料品","20231129","3900","-40","-1.02","3940","3940","3950","3890","3915.43","6900","0.1","27017","27645","3240","4640","20231127","3975","1.89","20230320","3260","19.63"
"2220","亀田製菓","東証PR","食料品","20231129","3905","-25","-0.64","3930","3930","3930","3905","3916.18","25000","0.11","97905","87154","3230","4630","20230501","4600","15.11","20231109","3835","1.83"
"2221","岩塚製菓","東証ST","食料品","20231129","5000","-20","-0.4","5020","5020","5050","5000","5026.67","600","0.01","3016","29975","4020","6020","20230628","5500","9.09","20230119","4110","21.65"
"2222","寿スピリッツ","東証PR","食料品","20231129","2323.5","1","0.04","2322.5","2350","2356","2322","2337.41","598400","0.38","1398707","361554","1822.5","2822.5","20230929","2518","7.72","20230105","1492","55.73"
"2224","コモ","東証ST","食料品","20231129","2760","3","0.11","2757","2761","2763","2758","2761.22","900","0.02","2485","10019","2257","3260","20230307","2780","0.72","20230330","2680","2.99"
"2226","湖池屋","東証ST","食料品","20231129","8100","-10","-0.12","8110","8110","8130","8020","8101.82","2200","0.04","17824","43214","6610","9610","20231109","9270","12.62","20230119","5300","52.83"
"2229","カルビー","東証PR","食料品","20231129","2768.5","-29","-1.04","2797.5","2797.5","2797.5","2756.5","2770.45","279900","0.21","775449","370785","2297.5","3298","20230509","3090","10.4","20231108","2598","6.56"
"2264","森永乳業","東証PR","食料品","20231129","2686","-38.5","-1.41","5449","2753","2753","2661","2686.01","413000","0.43","1109321","257025","2224.5","3225","20230904","3028","11.29","20230301","2268","18.43"
"2266","六甲バター","東証PR","食料品","20231129","1384","-4","-0.29","1388","1388","1397","1383","1387.04","24900","0.12","34537","29690","1088","1688","20230907","1464","5.46","20230106","1225","12.98"
"2267","ヤクルト本社","東証PR","食料品","20231129","3308","-41","-1.22","3349","3362","3366","3306","3330.07","1598500","0.47","5323115","1131636","2649","4049","20230501","5215","36.57","20231115","3211","3.02"
"2268","B-Rサーティワンアイスクリーム","東証ST","食料品","20231129","4070","0","0","4070","4075","4075","4070","4071.54","2600","0.03","10586","39253","3370","4770","20230628","4230","3.78","20230306","3955","2.91"
"2269","明治ホールディングス","東証PR","食料品","20231129","3394","-63","-1.82","3457","3446","3452","3383","3397.01","1016500","0.35","3453065","996000","2757","4157","20230927","3823","11.22","20230303","3080","10.19"
"2270","雪印メグミルク","東証PR","食料品","20231129","2144","-47","-2.15","2191","2178","2180","2144","2157.04","119700","0.17","258198","151692","1691","2691","20231102","2456","12.7","20230210","1700","26.12"
"2281","プリマハム","東証PR","食料品","20231129","2254","-13","-0.57","2267","2260","2268","2249","2257.65","93300","0.18","210638","113882","1767","2767","20230829","2574","12.43","20230112","2069","8.94"
"2282","日本ハム","東証PR","食料品","20231129","4394","-27","-0.61","4421","4410","4420","4370","4396.89","244700","0.24","1075919","452401","3721","5121","20230913","4637","5.24","20230116","3555","23.6"
"2286","林兼産業","東証ST","食料品","20231129","600","-3","-0.5","603","603","605","599","602.15","11800","0.13","7105","5346","503","703","20231127","610","1.64","20230213","448","33.93"
"2288","丸大食品","東証PR","食料品","20231129","1614","6","0.37","1608","1608","1621","1604","1613.66","28700","0.11","46312","42780","1208","2008","20230906","1751","7.82","20230110","1393","15.87"
"2291","福留ハム","東証ST","食料品","20231129","1477","-2","-0.14","1479","1473","1477","1473","1474.5","1400","0.04","2064","5022","1179","1779","20230323","1592","7.22","20230330","1461","1.1"
"2292","S　Foods","東証PR","食料品","20231129","3210","-30","-0.93","3240","3240","3240","3205","3221.31","26300","0.08","84721","103579","2540","3940","20230927","3575","10.21","20230116","2626","22.24"
"2293","滝沢ハム","東証ST","食料品","20231129","3140","-10","-0.32","3150","3160","3160","3140","3155.71","700","0.03","2209","6600","2450","3850","20231129","3160","0.63","20230330","2958","6.15"
"2294","柿安本店","東証PR","食料品","20231129","2476","-12","-0.48","2488","2490","2490","2476","2482.2","8600","0.07","21347","30818","1988","2988","20230906","2588","4.33","20230202","1995","24.11"
"2296","伊藤ハム米久ホールディングス","東証PR","食料品","20231129","3955","-5","-0.13","3960","3950","3965","3920","3943.21","67300","0.12","265378","227298","3260","4660","20231102","4255","7.05","20230112","3365","17.53"
"2300","きょくとう","東証ST","サービス","20231129","504","4","0.8","500","499","504","499","501.59","3200","0.06","1605","2798","400","600","20230707","558","9.68","20230329","450","12"
"2301","学情","東証PR","サービス","20231129","2013","-30","-1.47","2043","2030","2035","1983","2009.93","72200","0.46","145117","31322","1543","2543","20230926","2117","4.91","20230111","1297","55.2"
"2303","ドーン","東証ST","情報通信","20231129","1948","43","2.26","1905","1905","1950","1905","1938.06","8000","0.24","15505","6428","1505","2305","20230227","2469","21.1","20230106","1780","9.44"
"2304","CSSホールディングス","東証ST","サービス","20231129","748","15","2.05","733","727","760","725","743.17","9600","0.18","7134","3954","583","883","20230614","1133","33.98","20230105","350","113.71"
"2305","スタジオアリス","東証PR","サービス","20231129","2056","3","0.15","2053","2048","2057","2047","2053.08","16500","0.1","33876","35334","1553","2553","20230703","2255","8.82","20230227","1999","2.85"
"2307","クロスキャット","東証PR","情報通信","20231129","1084","16","1.5","1068","1062","1098","1062","1081.8","22900","0.13","24773","18434","768","1368","20230126","1547","29.93","20231024","953","13.75"
"2309","シミックホールディングス","東証PR","サービス","20231129","2644","0","0","2644","2644","2645","2644","2644.1","223900","1.18","592013","50034","2144","3145","20231110","2645","0.04","20231004","1616","63.61"
"2311","エプコ","東証ST","サービス","20231129","811","17","2.14","794","794","811","794","802.49","37900","0.41","30414","7555","644","944","20231129","811","0","20230116","674","20.33"
"2315","CAICA_DIGITAL","東証ST","情報通信","20231129","45","1","2.27","44","44","45","43","44.1","787400","0.58","34725","6145","14","74","20230104","86","47.67","20231116","42","7.14"
"2317","システナ","東証PR","情報通信","20231129","301","1","0.33","300","300","306","298","301.83","2670300","0.59","805964","135715","220","380","20230201","425","29.18","20231027","235","28.09"
"2321","ソフトフロントホールディングス","東証GR","情報通信","20231129","85","-1","-1.16","86","86","87","85","86.01","88600","0.29","7621","2624","56","116","20230627","133","36.09","20231115","83","2.41"
"2323","fonfun","東証ST","情報通信","20231129","744","10","1.36","734","739","744","701","728.84","38000","1.12","27696","2515","584","884","20230929","809","8.03","20230104","300","148"
"2325","NJS","東証PR","サービス","20231129","2830","170","6.39","2660","2777","2850","2748","2800.67","102700","1.02","287629","28436","2160","3160","20230801","3320","14.76","20230104","2033","39.2"
"2326","デジタルアーツ","東証PR","情報通信","20231129","4810","190","4.11","4620","4620","4815","4615","4778.75","120000","0.85","573450","67980","3920","5320","20230622","6560","26.68","20231030","4030","19.35"
"2327","日鉄ソリューションズ","東証PR","情報通信","20231129","4665","0","0","4665","4595","4685","4575","4646.86","163100","0.18","757903","426852","3965","5370","20231117","4705","0.85","20230105","3140","48.57"
"2329","東北新社","東証ST","情報通信","20231129","1318","45","3.53","1273","1270","1332","1270","1302.39","79100","0.17","103019","61597","973","1573","20231129","1332","1.05","20230120","657","100.61"
"2330","フォーサイド","東証ST","情報通信","20231129","71","0","0","71","70","72","70","70.81","87000","0.23","6160","2676","41","101","20230303","88","19.32","20230131","64","10.94"
"2331","綜合警備保障","東証PR","サービス","20231129","846.6","-11.6","-1.35","858.2","852.5","859.6","845.3","847.88","632900","0.12","536625","431935","708.2","1008.5","20230907","954","11.26","20230113","672","25.98"
"2332","クエスト","東証ST","情報通信","20231129","1209","18","1.51","1191","1195","1211","1195","1204.24","7800","0.14","9393","6635","891","1491","20230613","1634","26.01","20231004","1154","4.77"
"2334","イオレ","東証GR","サービス","20231129","1068","-19","-1.75","1087","1057","1105","1057","1075.68","57600","2.17","61959","2829","787","1387","20230703","2576","58.54","20230104","919","16.21"
"2335","キューブシステム","東証PR","情報通信","20231129","1074","2","0.19","1072","1075","1078","1068","1073.52","7700","0.05","8266","16916","772","1372","20230613","1288","16.61","20230105","1000","7.4"
"2337","いちご","東証PR","不動産","20231129","354","-5","-1.39","359","354","357","350","353.48","492000","0.1","173912","178905","279","439","20231128","363","2.48","20230526","242","46.28"
"2338","クオンタムソリューションズ","東証ST","情報通信","20231129","3240","-30","-0.92","3270","3245","3310","3185","3256.48","214900","1.57","699818","44294","2570","3970","20231121","3500","7.43","20230427","673","381.43"
"2340","極楽湯ホールディングス","東証ST","サービス","20231129","413","-1","-0.24","414","413","413","409","411.1","20200","0.07","8304","12749","334","494","20230907","478","13.6","20230105","223","85.2"
"2341","アルバイトタイムス","東証ST","サービス","20231129","138","1","0.73","137","137","139","137","138.15","21700","0.07","2998","4256","87","187","20230510","165","16.36","20230117","120","15"
"2342","トランスジェニック","東証GR","サービス","20231129","269","2","0.75","267","265","270","263","268.09","50400","0.3","13512","4573","187","347","20230126","358","24.86","20231117","247","8.91"
"2344","平安レイサービス","東証ST","サービス","20231129","767","-1","-0.13","768","773","773","767","770.31","18500","0.15","14251","9439","618","918","20230703","825","7.03","20230104","730","5.07"
"2345","クシム","東証ST","情報通信","20231129","290","-3","-1.02","293","293","298","290","293.4","391600","2.66","114896","4277","213","373","20230302","650","55.38","20230915","262","10.69"
"2349","エヌアイデイ","東証ST","情報通信","20231129","1760","-4","-0.23","1764","1764","1769","1744","1756.6","1000","0.01","1757","23073","1364","2164","20230203","1849","4.81","20230529","1550","13.55"
"2351","ASJ","東証GR","情報通信","20231129","582","11","1.93","571","571","595","571","584.82","23500","0.3","13743","4628","471","671","20231016","785","25.86","20230406","451","29.05"
"2353","日本駐車場開発","東証PR","不動産","20231129","204","0","0","204","203","206","203","204.75","1638400","0.47","335468","71073","124","284","20230104","308","33.77","20231016","197","3.55"
"2354","YE_DIGITAL","東証ST","情報通信","20231129","798","-8","-0.99","806","793","809","793","798.03","121300","0.67","96801","14472","656","956","20231010","876","8.9","20230105","394","102.54"
"2359","コア","東証PR","情報通信","20231129","1760","-8","-0.45","1768","1758","1780","1758","1765.16","11700","0.08","20652","26109","1368","2168","20231127","1826","3.61","20230106","1413","24.56"
"2370","メディネット","東証GR","サービス","20231129","48","-1","-2.04","49","50","51","48","49.28","5241400","2.24","258312","11209","19","79","20230217","107","55.14","20231024","42","14.29"
"2371","カカクコム","東証PR","サービス","20231129","1675.5","22.5","1.36","1653","1663","1687","1655.5","1678.51","997800","0.49","1674814","338054","1253","2053","20230119","2221","24.56","20231016","1352","23.93"
"2372","アイロムグループ","東証PR","サービス","20231129","2022","57","2.9","1965","1963","2040","1963","2011.2","282600","2.29","568365","24948","1565","2365","20230104","2584","21.75","20231024","1602","26.22"
"2373","ケア21","東証ST","サービス","20231129","645","3","0.47","642","643","645","642","643.67","4300","0.03","2768","9574","542","742","20231002","770","16.23","20230313","620","4.03"
"2374","セントケア・ホールディング","東証PR","サービス","20231129","926","3","0.33","923","923","936","919","928.31","30100","0.12","27942","23149","773","1073","20231110","960","3.54","20230407","736","25.82"
"2375","ギグワークス","東証ST","サービス","20231129","796","-36","-4.33","832","839","842","792","814.31","1256500","5.71","1023176","17524","682","982","20231012","1149","30.72","20230821","239","233.05"
"2376","サイネックス","東証ST","サービス","20231129","814","0","0","814","804","821","802","812.71","10900","0.17","8859","5267","664","964","20231025","1017","19.96","20230213","550","48"
"2378","ルネサンス","東証PR","サービス","20231129","870","-3","-0.34","873","870","873","867","869.53","24700","0.12","21477","18600","723","1023","20230309","961","9.47","20231024","834","4.32"
"2379","ディップ","東証PR","サービス","20231129","3190","-10","-0.31","3200","3180","3210","3165","3186.92","274900","0.46","876085","191847","2500","3900","20230207","4075","21.72","20231024","2865","11.34"
"2384","SBSホールディングス","東証PR","陸運","20231129","2464","-29","-1.16","2493","2493","2499","2456","2468.46","74800","0.19","184641","97866","1993","2993","20230731","3425","28.06","20231129","2456","0.33"
"2385","総医研ホールディングス","東証GR","サービス","20231129","183","3","1.67","180","181","183","181","182.02","101700","0.39","18511","4787","130","230","20230621","315","41.9","20231127","180","1.67"
"2388","ウェッジホールディングス","東証GR","その他金融","20231129","105","-3","-2.78","108","106","107","105","105.88","268900","0.63","28470","4462","58","158","20230209","196","46.43","20230602","93","12.9"
"2389","デジタルホールディングス","東証PR","サービス","20231129","1217","28","2.35","1189","1195","1227","1190","1212.24","86800","0.36","105222","28986","889","1489","20230124","1292","5.8","20231004","950","28.11"
"2391","プラネット","東証ST","サービス","20231129","1218","-11","-0.9","1229","1219","1220","1199","1212.1","23000","0.35","27878","8079","929","1529","20230720","1604","24.06","20231005","1180","3.22"
"2393","日本ケアサプライ","東証ST","サービス","20231129","1726","-10","-0.58","1736","1739","1743","1725","1733.03","4000","0.02","6932","28207","1336","2136","20230929","1767","2.32","20230112","1512","14.15"
"2395","新日本科学","東証PR","サービス","20231129","1617","-23","-1.4","1640","1632","1650","1613","1626.88","182500","0.44","296907","67320","1240","2040","20230306","3225","49.86","20231113","1473","9.78"
"2397","DNAチップ研究所","東証ST","サービス","20231129","709","6","0.85","703","705","711","704","706.48","6700","0.11","4733","4504","553","853","20230214","1125","36.98","20230104","455","55.82"
"2402","アマナ","東証GR","サービス","20231129","86","-3","-3.37","89","88","88","85","86.29","147900","2.65","12763","480","59","119","20230130","570","84.91","20231129","85","1.18"
"2404","鉄人化計画","東証ST","サービス","20231129","331","-3","-0.9","334","334","339","330","334.45","12600","0.09","4214","4517","254","414","20230526","552","40.04","20230113","276","19.93"
"2408","KG情報","東証ST","サービス","20231129","619","17","2.82","602","605","619","602","609.6","82500","1.12","50292","4579","502","702","20231129","619","0","20230104","335","84.78"
"2410","キャリアデザインセンター","東証PR","サービス","20231129","1975","22","1.13","1953","1955","1979","1936","1964.25","30600","0.43","60106","13932","1553","2353","20230309","2315","14.69","20230116","1355","45.76"
"2411","ゲンダイエージェンシー","東証ST","情報通信","20231129","372","3","0.81","369","369","372","369","370.48","6600","0.05","2445","4576","289","449","20230307","500","25.6","20230125","348","6.9"
"2412","ベネフィット・ワン","東証PR","サービス","20231129","1508","18","1.21","1490","1488","1509.5","1483","1498.04","800900","0.5","1199783","240060","1190","1790","20230201","2390","36.9","20231016","942","60.08"
"2413","エムスリー","東証PR","サービス","20231129","2435","55","2.31","2380","2399","2444","2387","2424.68","2700600","0.4","6548083","1653400","1880","2880","20230203","3755","35.15","20231030","2162","12.63"
"2415","ヒューマンホールディングス","東証ST","サービス","20231129","1075","8","0.75","1067","1064","1077","1064","1072.4","3000","0.03","3217","11811","767","1367","20230731","1095","1.83","20230104","839","28.13"
"2418","ツカダ・グローバルホールディング","東証ST","サービス","20231129","379","0","0","379","377","381","376","378.55","112600","0.23","42625","18556","299","459","20230808","544","30.33","20230106","339","11.8"
"2424","ブラス","東証ST","サービス","20231129","695","-8","-1.14","703","701","703","695","699.08","6400","0.11","4474","3968","553","853","20230606","1300","46.54","20231024","598","16.22"
"2425","ケアサービス","東証ST","サービス","20231129","719","-2","-0.28","721","721","723","717","719.7","2000","0.05","1439","3020","571","871","20230208","878","18.11","20230105","575","25.04"
"2427","アウトソーシング","東証PR","サービス","20231129","1186","-7","-0.59","1193","1193","1203.5","1181","1191.72","1071400","0.85","1276804","149467","893","1493","20230731","1453","18.38","20230116","916","29.48"
"2428","ウェルネット","東証ST","サービス","20231129","562","2","0.36","560","563","565","560","562.96","55500","0.29","31244","10903","460","660","20230508","716","21.51","20231016","522","7.66"
"2429","ワールドホールディングス","東証PR","サービス","20231129","2743","-5","-0.18","2748","2757","2768","2730","2749.86","69300","0.39","190565","48461","2248","3250","20230515","3000","8.57","20231024","2227","23.17"
"2432","ディー・エヌ・エー","東証PR","サービス","20231129","1514","13","0.87","1501","1501.5","1521.5","1499","1512.43","546100","0.45","825937","184928","1101","1901","20230516","2053","26.25","20231016","1419","6.69"
"2433","博報堂DYホールディングス","東証PR","サービス","20231129","1155","-9","-0.77","1164","1154.5","1181.5","1149","1159.12","2617900","0.67","3034459","449941","864","1464","20230809","1646","29.83","20231117","1049","10.1"
"2435","シダー","東証ST","サービス","20231129","254","2","0.79","252","249","257","249","253.43","50700","0.44","12849","2915","172","332","20230519","388","34.54","20230112","165","53.94"
"2436","共同ピーアール","東証ST","サービス","20231129","560","-1","-0.18","561","556","561","556","558.67","3300","0.04","1844","4912","461","661","20230621","766","26.89","20231024","528","6.06"
"2437","Shinwa_Wise_Holdings","東証ST","サービス","20231129","542","2","0.37","540","540","552","540","544.6","62500","0.62","34037","5495","433","633","20230720","843","35.71","20230426","461","17.57"
"2438","アスカネット","東証GR","サービス","20231129","683","0","0","683","679","688","679","682.07","52400","0.3","35741","11928","583","783","20230307","1015","32.71","20231016","600","13.83"
"2440","ぐるなび","東証PR","サービス","20231129","294","-3","-1.01","297","295","299","294","296.15","100000","0.18","29615","16730","217","377","20230130","410","28.29","20231024","244","20.49"
"2445","タカミヤ","東証PR","サービス","20231129","454","-10","-2.16","464","464","467","454","459.01","64100","0.14","29423","21150","384","544","20230807","579","21.59","20230110","357","27.17"
"2449","プラップジャパン","東証ST","サービス","20231129","1033","0","0","1033","1037","1045","1033","1037.35","5500","0.12","5705","4833","733","1333","20230728","1286","19.67","20230106","911","13.39"
"2453","ジャパンベストレスキューシステム","東証PR","サービス","20231129","997","0","0","997","997","998","997","997.08","63900","0.19","63714","34025","847","1147","20231116","998","0.1","20231031","582","71.31"
"2454","オールアバウト","東証ST","サービス","20231129","429","-2","-0.46","431","432","433","428","430.61","59500","0.42","25621","6050","351","511","20230124","636","32.55","20231124","428","0.23"
"2459","アウンコンサルティング","東証ST","サービス","20231129","151","2","1.34","149","151","152","148","150.77","4700","0.06","709","1133","99","199","20230309","190","20.53","20231117","145","4.14"
"2461","ファンコミュニケーションズ","東証PR","サービス","20231129","416","-1","-0.24","417","417","419","416","417.04","113400","0.15","47293","32003","337","497","20230509","430","3.26","20230818","381","9.19"
"2462","ライク","東証PR","サービス","20231129","1379","-11","-0.79","1390","1364","1385","1364","1373.45","212500","1.04","291858","28221","1061","1661","20230124","2270","39.25","20231024","1307","5.51"
"2464","Aoba-BBT","東証ST","サービス","20231129","423","-8","-1.86","431","429","429","417","422.93","32800","0.23","13872","6034","351","511","20230322","583","27.44","20230117","355","19.15"
"2468","フュートレック","東証ST","サービス","20231129","241","3","1.26","238","240","243","238","240.4","5000","0.05","1202","2291","158","318","20230705","388","37.89","20230106","204","18.14"
"2469","ヒビノ","東証ST","サービス","20231129","1730","-25","-1.42","1755","1737","1772","1724","1754.31","5900","0.06","10350","17759","1355","2155","20230705","2010","13.93","20230104","1320","31.06"
"2471","エスプール","東証PR","サービス","20231129","406","5","1.25","401","395","414","393","404.28","1973100","2.5","797693","32077","311","471","20230104","858","52.68","20231023","316","28.48"
"2475","WDBホールディングス","東証PR","サービス","20231129","2282","9","0.4","2273","2273","2307","2273","2287.75","19900","0.1","45526","45777","1773","2773","20231129","2307","1.08","20230316","1902","19.98"
"2477","手間いらず","東証ST","情報通信","20231129","2450","-11","-0.45","2461","2432","2511","2428","2461.97","61100","0.94","150426","15877","1961","2961","20230123","5250","53.33","20231024","1917","27.8"
"2479","ジェイテック","東証GR","サービス","20231129","251","7","2.87","244","244","255","243","249.58","188500","2.2","47045","2152","164","324","20230724","364","31.04","20231101","220","14.09"
"2480","システム・ロケーション","東証ST","情報通信","20231129","1352","-7","-0.52","1359","1355","1355","1352","1354.57","1400","0.04","1896","4827","1059","1659","20230127","1528","11.52","20230814","1323","2.19"
"2481","タウンニュース社","東証ST","サービス","20231129","666","-6","-0.89","672","669","677","666","670.33","1200","0.02","804","3713","572","772","20230511","743","10.36","20230224","475","40.21"
"2483","翻訳センター","東証ST","サービス","20231129","1730","0","0","1730","1713","1734","1712","1721.28","2500","0.07","4303","5828","1330","2130","20231002","2247","23.01","20230104","1498","15.49"
"2484","出前館","東証ST","情報通信","20231129","397","12","3.12","385","385","403","385","397.25","1432000","1.08","568867","52571","305","465","20230718","578","31.31","20231031","309","28.48"
"2485","ティア","東証ST","サービス","20231129","459","-3","-0.65","462","460","462","459","460.15","20700","0.09","9525","10327","382","542","20230911","476","3.57","20230105","413","11.14"
"2487","CDG","東証ST","サービス","20231129","1243","3","0.24","1240","1235","1249","1235","1243.63","1900","0.03","2363","7756","940","1540","20230705","1426","12.83","20230118","1020","21.86"
"2488","JTP","東証ST","サービス","20231129","927","-2","-0.22","929","929","932","921","927.09","13700","0.23","12701","5576","779","1079","20230606","1309","29.18","20230118","715","29.65"
"2489","アドウェイズ","東証PR","サービス","20231129","556","-1","-0.18","557","561","571","555","562.34","120400","0.29","67705","23355","457","657","20230607","740","24.86","20231102","477","16.56"
"2491","バリューコマース","東証PR","サービス","20231129","1396","2","0.14","1394","1400","1437","1394","1410.98","223600","0.65","315495","48122","1094","1694","20230127","2023","30.99","20230818","1146","21.82"
"2492","インフォマート","東証PR","サービス","20231129","452","-9","-1.95","461","460","461","445","452.32","1363200","0.53","616598","117263","381","541","20230913","509","11.2","20230316","251","80.08"
"2493","イーサポートリンク","東証ST","サービス","20231129","858","-1","-0.12","859","859","859","855","857","7400","0.17","6342","3796","704","1004","20230529","945","9.21","20230116","842","1.9"
"2497","ユナイテッド","東証GR","サービス","20231129","860","7","0.82","853","852","864","852","858.85","68500","0.17","58832","34755","703","1003","20230906","992","13.31","20230106","588","46.26"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","20231129","2660","-34","-1.26","2694","2690","2690","2655","2663.77","1300","0.02","3463","16295","2194","3195","20230801","3270","18.65","20230815","2476","7.43"
"2499","日本和装ホールディングス","東証ST","サービス","20231129","364","5","1.39","359","363","365","361","363.19","35000","0.38","12712","3325","279","439","20231129","365","0.27","20230215","285","27.72"
"2501","サッポロホールディングス","東証PR","食料品","20231129","5689","-71","-1.23","5760","5719","5745","5624","5680.91","670400","0.85","3808484","448261","4760","6760","20231115","6054","6.03","20230123","2949","92.91"
"2502","アサヒグループホールディングス","東証PR","食料品","20231129","5491","41","0.75","5450","5410","5555","5403","5489.56","7644900","1.51","41967164","2783955","4450","6450","20230915","5973","8.07","20230105","3993","37.52"
"2503","キリンホールディングス","東証PR","食料品","20231129","2086.5","-13.5","-0.64","2100","2087","2093","2074","2083.7","3495800","0.38","7284192","1907061","1600","2600","20230426","2245","7.06","20230113","1906","9.47"
"2531","宝ホールディングス","東証PR","食料品","20231129","1191.5","3","0.25","1188.5","1188","1194.5","1183","1190.08","374300","0.19","445445","237942","888.5","1488.5","20230809","1324","10.01","20230116","994","19.87"
"2533","オエノンホールディングス","東証PR","食料品","20231129","377","2","0.53","375","377","378","375","376.71","147400","0.22","55527","24726","295","455","20230919","463","18.57","20230110","233","61.8"
"2540","養命酒製造","東証PR","食料品","20231129","1863","1","0.05","1862","1861","1868","1854","1860.62","13800","0.08","25677","30740","1462","2262","20230905","1934","3.67","20230111","1780","4.66"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","20231129","2654","5","0.19","2649","2649","2662","2642","2654.46","12300","0.09","32650","36116","2149","3150","20230907","2850","6.88","20230106","2028","30.87"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","20231129","1990","30.5","1.56","1959.5","1958.5","2005","1926","1978.65","2146100","1.04","4246387","410475","1559.5","2359.5","20230915","2096","5.06","20230210","1267","57.06"
"2585","ライフドリンクカンパニー","東証PR","食料品","20231129","3880","-20","-0.51","3900","3855","3915","3810","3871.65","77500","0.6","300053","50439","3200","4600","20230621","4360","11.01","20230209","2170","78.8"
"2586","フルッタフルッタ","東証GR","食料品","20231129","50","0","0","50","51","51","49","50.43","208900","0.62","10534","1685","20","80","20230703","106","52.83","20231128","49","2.04"
"2587","サントリー食品インターナショナル","東証PR","食料品","20231129","4685","3","0.06","4682","4732","4732","4676","4698.79","754000","0.24","3542889","1447665","3982","5382","20230522","5510","14.97","20230116","4240","10.5"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","20231129","2755","-11","-0.4","2766","2770","2780","2745","2759.16","4300","0.01","11864","81670","2266","3270","20231115","3290","16.26","20230201","2360","16.74"
"2590","ダイドーグループホールディングス","東証PR","食料品","20231129","5990","-170","-2.76","6160","6070","6090","5920","5994.15","63400","0.38","380029","99245","5160","7160","20231127","6320","5.22","20230117","4515","32.67"
"2593","伊藤園","東証PR","食料品","20231129","4880","18","0.37","4862","4895","4925","4856","4883.04","459500","0.52","2243759","435356","4162","5562","20230915","5063","3.61","20230707","3802","28.35"
"2594","キーコーヒー","東証PR","食料品","20231129","2070","8","0.39","2062","2066","2076","2063","2070.45","56600","0.25","117187","46966","1562","2562","20230515","2118","2.27","20231004","1971","5.02"
"2597","ユニカフェ","東証ST","食料品","20231129","967","-1","-0.1","968","967","968","966","967.18","12600","0.09","12187","13412","818","1118","20231002","969","0.21","20230117","888","8.9"
"2599","ジャパンフーズ","東証ST","食料品","20231129","1176","-2","-0.17","1178","1178","1180","1172","1177.43","4900","0.1","5769","5998","878","1478","20230509","1230","4.39","20230113","1060","10.94"
"2602","日清オイリオグループ","東証PR","食料品","20231129","4230","15","0.36","4215","4200","4240","4190","4220.4","48900","0.15","206378","142620","3515","4915","20230927","4405","3.97","20230116","3030","39.6"
"2607","不二製油グループ本社","東証PR","食料品","20231129","2345.5","-57","-2.37","2402.5","2404.5","2410.5","2345.5","2363.2","183900","0.21","434593","205394","1902.5","2902.5","20231117","2464","4.81","20230320","1828","28.31"
"2612","かどや製油","東証ST","食料品","20231129","3550","-10","-0.28","3560","3555","3560","3550","3552.27","1100","0.01","3908","33370","2860","4260","20230327","3670","3.27","20230718","3420","3.8"
"2613","J-オイルミルズ","東証PR","食料品","20231129","1964","9","0.46","1955","1960","1964","1941","1955.63","45200","0.13","88395","65811","1555","2355","20231114","1994","1.5","20230116","1487","32.08"
"2651","ローソン","東証PR","小売","20231129","7445","-40","-0.53","7485","7486","7507","7355","7437.87","430600","0.43","3202748","746734","5985","8985","20231129","7507","0.83","20230112","4885","52.41"
"2652","まんだらけ","東証ST","小売","20231129","1870","53","2.92","1817","1810","1879","1770","1843.02","158700","2.19","292487","13531","1417","2217","20230518","2050","8.78","20230125","937","99.57"
"2653","イオン九州","東証ST","小売","20231129","2344","10","0.43","2334","2343","2344","2336","2340.54","3500","0.01","8192","81650","1834","2834","20230713","2457","4.6","20230227","2237","4.78"
"2654","アスモ","東証ST","小売","20231129","352","0","0","352","354","354","349","351.81","2700","0.02","950","5331","272","432","20230120","419","15.99","20230818","314","12.1"
"2656","ベクターホールディングス","東証ST","小売","20231129","248","1","0.4","247","247","252","247","250.25","16100","0.08","4029","4773","167","327","20230719","422","41.23","20230519","185","34.05"
"2659","サンエー","東証PR","小売","20231129","4635","-10","-0.22","4645","4600","4655","4585","4623.26","71800","0.22","331950","148235","3945","5350","20231006","5200","10.87","20230116","3955","17.19"
"2664","カワチ薬品","東証PR","小売","20231129","2508","28","1.13","2480","2480","2514","2474","2496.74","58300","0.24","145560","61655","1980","2980","20231027","2565","2.22","20230531","2132","17.64"
"2666","オートウェーブ","東証ST","小売","20231129","159","0","0","159","159","160","158","159.05","15500","0.11","2465","2298","109","209","20230309","244","34.84","20231113","148","7.43"
