"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4040","南海化学","東証ST","化学","20230525","2214","-27","-1.2","2241","2241","2279","2214","2246.47","12300","0.53","27632","5159","1741","2741","20230421","3735","40.72","20230519","2166","2.22"
"4041","日本曹達","東証PR","化学","20230525","4735","60","1.28","4675","4625","4745","4625","4708.84","89100","0.31","419558","136120","3975","5380","20230309","4990","5.11","20230117","3935","20.33"
"4042","東ソー","東証PR","化学","20230525","1679","1","0.06","1678","1671","1686","1667","1678.72","1080800","0.33","1814356","545811","1278","2078","20230306","1898","11.54","20230116","1533","9.52"
"4043","トクヤマ","東証PR","化学","20230525","2198","6","0.27","2192","2180","2204","2174","2193.53","281200","0.39","616820","158450","1692","2692","20230523","2240","1.88","20230116","1717","28.01"
"4044","セントラル硝子","東証PR","化学","20230525","2922","-3","-0.1","2925","2935","2940","2907","2924.41","72600","0.17","212312","125576","2425","3425","20230228","3445","15.18","20230106","2679","9.07"
"4045","東亞合成","東証PR","化学","20230525","1257","7","0.56","1250","1248","1263","1240","1257.47","190400","0.16","239422","153480","950","1550","20230309","1323","4.99","20230105","1091","15.22"
"4046","大阪ソーダ","東証PR","化学","20230525","4145","70","1.72","4075","4100","4155","4085","4130.91","75000","0.28","309818","110804","3375","4775","20230424","4825","14.09","20230105","3680","12.64"
"4047","関東電化工業","東証PR","化学","20230525","906","2","0.22","904","900","910","895","904.58","243200","0.42","219993","52137","754","1054","20230309","1069","15.25","20230517","866","4.62"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20230525","10100","-340","-3.26","10440","10430","10430","10000","10126.15","79800","0.96","808067","83884","7440","13440","20230512","12000","15.83","20230117","7200","40.28"
"4052","フィーチャ","東証GR","情報通信","20230525","630","8","1.29","622","616","630","616","624.59","2700","0.05","1686","3500","522","722","20230213","744","15.32","20230511","581","8.43"
"4053","Sun_Asterisk","東証PR","情報通信","20230525","1210","-13","-1.06","1223","1218","1225","1192","1209.23","176200","0.46","213066","46044","923","1523","20230208","1551","21.99","20230427","928","30.39"
"4054","日本情報クリエイト","東証GR","情報通信","20230525","676","-13","-1.89","689","689","690","668","678.59","20500","0.14","13911","9676","589","789","20230420","823","17.86","20230316","619","9.21"
"4055","ティアンドエス","東証GR","情報通信","20230525","2250","22","0.99","2228","2267","2305","2154","2240.87","670300","8.78","1502057","17175","1728","2728","20230523","2505","10.18","20230104","1278","76.06"
"4056","ニューラルポケット","東証GR","情報通信","20230525","1157","50","4.52","1107","1112","1179","1097","1142.59","266000","1.76","303929","17518","807","1407","20230428","1415","18.23","20230104","936","23.61"
"4057","インターファクトリー","東証GR","情報通信","20230525","700","9","1.3","691","691","710","691","703.9","6700","0.16","4716","2887","591","791","20230127","896","21.88","20230420","662","5.74"
"4058","トヨクモ","東証GR","情報通信","20230525","1804","15","0.84","1789","1786","1816","1767","1792.31","22200","0.2","39789","19743","1389","2189","20230515","1969","8.38","20230116","1071","68.44"
"4059","まぐまぐ","東証ST","情報通信","20230525","506","-2","-0.39","508","508","508","504","506.11","900","0.03","456","1424","408","608","20230221","520","2.69","20230112","485","4.33"
"4060","rakumo","東証GR","情報通信","20230525","895","8","0.9","887","875","895","875","885.63","19300","0.34","17093","5153","737","1037","20230313","995","10.05","20230105","853","4.92"
"4061","デンカ","東証PR","化学","20230525","2673","-17","-0.63","2690","2685","2694","2672","2678.28","323300","0.37","865889","236710","2190","3190","20230112","3060","12.65","20230117","2510","6.49"
"4062","イビデン","東証PR","電気機器","20230525","7140","600","9.17","6540","7190","7270","6970","7109.32","4073100","2.89","28956973","1005744","5540","7540","20230525","7270","1.79","20230222","4350","64.14"
"4063","信越化学工業","東証PR","化学","20230525","4322","69","1.62","4253","4299","4355","4275","4314.17","7419800","0.37","32010294","8748259","3553","4953","20230523","4372","1.14","20230104","3158","36.86"
"4064","日本カーバイド工業","東証PR","化学","20230525","1307","0","0","1307","1302","1307","1298","1302.91","31700","0.34","41302","12295","1007","1607","20230309","1364","4.18","20230104","1247","4.81"
"4068","ベイシス","東証GR","情報通信","20230525","2202","18","0.82","2184","2178","2202","2178","2187.45","1100","0.06","2406","4089","1684","2684","20230228","2462","10.56","20230106","2111","4.31"
"4069","BlueMeme","東証GR","情報通信","20230525","1590","0","0","1590","1580","1619","1573","1591.91","9200","0.26","14646","5652","1190","1990","20230104","1920","17.19","20230307","1359","17"
"4071","プラスアルファ・コンサルティング","東証GR","情報通信","20230525","2902","-44","-1.49","2946","2950","2966","2895","2924.67","111500","0.27","326101","120296","2446","3450","20230518","3230","10.15","20230106","2467","17.63"
"4072","電算システムホールディングス","東証PR","情報通信","20230525","3205","40","1.26","3165","3180","3240","3165","3204.06","43500","0.4","139377","34591","2465","3865","20230523","3320","3.46","20230106","2070","54.83"
"4073","ジィ・シィ企画","東証GR","情報通信","20230525","525","-4","-0.76","529","551","559","520","534.42","10700","0.43","5718","1309","429","629","20230124","740","29.05","20230522","482","8.92"
"4074","ラキール","東証GR","情報通信","20230525","2682","48","1.82","2634","2625","2695","2585","2653.82","52200","0.68","138530","20460","2134","3135","20230522","2790","3.87","20230106","1100","143.82"
"4075","ブレインズテクノロジー","東証GR","情報通信","20230525","988","-5","-0.5","993","991","999","986","992.58","3600","0.07","3573","5439","843","1143","20230209","1346","26.6","20230106","878","12.53"
"4076","シイエヌエス","東証GR","情報通信","20230525","1482","7","0.47","1475","1470","1491","1470","1482.9","1000","0.03","1483","4307","1175","1775","20230413","1543","3.95","20230117","1270","16.69"
"4078","堺化学工業","東証PR","化学","20230525","1816","16","0.89","1800","1797","1818","1795","1808.69","38500","0.23","69635","30872","1400","2200","20230510","1895","4.17","20230320","1708","6.32"
"4080","田中化学研究所","東証ST","化学","20230525","1261","36","2.94","1225","1223","1269","1222","1257.07","243400","0.75","305972","41024","925","1525","20230130","1740","27.53","20230519","1187","6.23"
"4082","第一稀元素化学工業","東証PR","化学","20230525","904","-7","-0.77","911","914","915","903","908.54","109700","0.45","99666","22058","761","1061","20230209","1120","19.29","20230517","889","1.69"
"4088","エア・ウォーター","東証PR","化学","20230525","1875","6","0.32","1869","1857","1879","1850","1872.56","414100","0.18","775427","430791","1469","2269","20230519","1893","0.95","20230118","1504","24.67"
"4091","日本酸素ホールディングス","東証PR","化学","20230525","2941","21","0.72","2920","2918","2972","2894","2942.04","591700","0.14","1740803","1273726","2420","3420","20230525","2972","1.04","20230104","1915","53.58"
"4092","日本化学工業","東証PR","化学","20230525","1814","-1","-0.06","1815","1829","1829","1812","1817.48","19700","0.22","35804","16186","1415","2215","20230309","2088","13.12","20230106","1692","7.21"
"4093","東邦アセチレン","東証PR","化学","20230525","1301","-2","-0.15","1303","1303","1311","1300","1304.69","19700","0.28","25702","9112","1003","1603","20230515","1400","7.07","20230113","1100","18.27"
"4094","日本化学産業","東証ST","化学","20230525","1068","6","0.56","1062","1077","1078","1063","1070.28","4000","0.02","4281","22086","762","1362","20230509","1188","10.1","20230106","954","11.95"
"4095","日本パーカライジング","東証PR","化学","20230525","1090","2","0.18","1088","1086","1094","1082","1089.21","148900","0.11","162184","144539","788","1388","20230523","1106","1.45","20230105","908","20.04"
"4097","高圧ガス工業","東証PR","化学","20230525","743","6","0.81","737","734","746","732","741.45","32600","0.06","24171","41294","587","887","20230516","777","4.38","20230104","629","18.12"
"4098","チタン工業","東証PR","化学","20230525","1393","-9","-0.64","1402","1401","1401","1393","1398.4","7800","0.26","10908","4217","1102","1702","20230307","1526","8.72","20230525","1393","0"
"4099","四国化成ホールディングス","東証PR","化学","20230525","1450","8","0.55","1442","1447","1456","1435","1448.03","36600","0.07","52998","76812","1142","1742","20230523","1479","1.96","20230130","1231","17.79"
"4100","戸田工業","東証PR","化学","20230525","2349","21","0.9","2328","2312","2350","2312","2333.99","20100","0.33","46913","14327","1828","2828","20230315","2734","14.08","20230516","2261","3.89"
"4102","丸尾カルシウム","東証ST","化学","20230525","1287","-1","-0.08","1288","1287","1287","1287","1287","900","0.04","1158","3031","988","1588","20230302","1441","10.69","20230330","1252","2.8"
"4107","伊勢化学工業","東証ST","化学","20230525","8460","510","6.42","7950","8000","8870","7950","8520.19","101900","1.98","868207","43443","6450","9450","20230525","8870","4.62","20230105","5010","68.86"
"4109","ステラケミファ","東証PR","化学","20230525","3030","47","1.58","2983","3000","3040","2972","3006.19","81700","0.62","245606","40036","2483","3485","20230523","3040","0.33","20230104","2415","25.47"
"4112","保土谷化学工業","東証PR","化学","20230525","3120","-35","-1.11","3155","3140","3160","3115","3131.04","13900","0.17","43522","26251","2455","3855","20230208","3590","13.09","20230104","2750","13.45"
"4113","田岡化学工業","東証ST","化学","20230525","771","-7","-0.9","778","783","784","767","774.78","14600","0.1","11312","11133","628","928","20230327","830","7.11","20230320","718","7.38"
"4114","日本触媒","東証PR","化学","20230525","5260","-10","-0.19","5270","5270","5290","5230","5258.89","67400","0.17","354449","214608","4270","6270","20230309","5990","12.19","20230323","4995","5.31"
"4116","大日精化工業","東証PR","化学","20230525","1959","4","0.2","1955","1941","1965","1941","1956.19","19400","0.1","37950","36463","1555","2355","20230523","2009","2.49","20230116","1660","18.01"
"4118","カネカ","東証PR","化学","20230525","3895","5","0.13","3890","3865","3910","3865","3893.84","131700","0.19","512819","264860","3190","4590","20230519","3965","1.77","20230116","3180","22.48"
"4119","日本ピグメント","東証ST","化学","20230525","2249","-11","-0.49","2260","2264","2264","2233","2254.33","900","0.06","2029","3544","1760","2760","20230309","2342","3.97","20230111","2016","11.56"
"4120","スガイ化学工業","東証ST","化学","20230525","2140","6","0.28","2134","2139","2183","2139","2154.23","1300","0.09","2801","2938","1634","2634","20230322","2480","13.71","20230113","1853","15.49"
"4124","大阪油化工業","東証ST","化学","20230525","1510","-3","-0.2","1513","1515","1516","1503","1512","3100","0.29","4687","1621","1113","1913","20230209","1775","14.93","20230105","1401","7.78"
"4125","三和油化工業","東証ST","化学","20230525","3340","-40","-1.18","3380","3400","3400","3300","3345.13","11400","0.26","38135","14422","2680","4080","20230123","4595","27.31","20230427","2920","14.38"
"4151","協和キリン","東証PR","医薬品","20230525","2711","-19","-0.7","2730","2726","2736","2711","2720.37","905700","0.17","2463835","1463940","2230","3230","20230418","3150","13.94","20230511","2614","3.71"
"4165","プレイド","東証GR","情報通信","20230525","742","-37","-4.75","779","765","776","734","748.38","1532300","3.91","1146750","29082","629","929","20230124","900","17.56","20230502","555","33.69"
"4166","かっこ","東証GR","情報通信","20230525","1051","-13","-1.22","1064","1077","1092","1048","1065.82","17000","0.64","18119","2789","764","1364","20230413","1967","46.57","20230324","853","23.21"
"4167","ココペリ","東証GR","情報通信","20230525","544","4","0.74","540","545","551","536","543.42","19000","0.24","10325","4304","440","640","20230208","706","22.95","20230524","534","1.87"
"4168","ヤプリ","東証GR","情報通信","20230525","977","-42","-4.12","1019","997","1012","964","982.91","410200","3.24","403191","12368","719","1319","20230210","1238","21.08","20230407","742","31.67"
"4169","ENECHANGE","東証GR","情報通信","20230525","1284","79","6.56","1205","1231","1298","1212","1263.52","1351300","4.46","1707389","38870","905","1505","20230309","1590","19.25","20230207","941","36.45"
"4170","Kaizen_Platform","東証GR","情報通信","20230525","329","-12","-3.52","341","339","341","324","328.99","255400","1.51","84024","5548","261","421","20230306","451","27.05","20230516","310","6.13"
"4171","グローバルインフォメーション","東証ST","情報通信","20230525","1736","-3","-0.17","1739","1735","1741","1735","1736.17","1200","0.04","2083","5117","1339","2139","20230509","1950","10.97","20230104","1645","5.53"
"4172","東和ハイシステム","東証ST","情報通信","20230525","1692","-9","-0.53","1701","1701","1713","1692","1704.21","1900","0.09","3238","3770","1301","2101","20230207","2330","27.38","20230104","1454","16.37"
"4173","WACUL","東証GR","情報通信","20230525","644","8","1.26","636","637","655","636","644.02","47000","0.66","30269","4574","536","736","20230509","730","11.78","20230117","510","26.27"
"4174","アピリッツ","東証ST","情報通信","20230525","1105","-10","-0.9","1115","1114","1133","1102","1116.6","13800","0.33","15409","4568","815","1415","20230123","1269","12.92","20230323","928","19.07"
"4175","coly","東証GR","情報通信","20230525","1103","-19","-1.69","1122","1120","1120","1074","1097.06","7700","0.14","8447","6070","822","1422","20230201","1233","10.54","20230317","1037","6.36"
"4176","ココナラ","東証GR","情報通信","20230525","347","-8","-2.25","355","358","359","345","349.75","352700","1.48","123357","8259","275","435","20230203","565","38.58","20230512","340","2.06"
"4177","i-plug","東証GR","情報通信","20230525","1393","0","0","1393","1417","1492","1387","1441.07","45700","1.16","65857","5488","1093","1693","20230130","1750","20.4","20230323","1040","33.94"
"4178","Sharing_Innovations","東証GR","情報通信","20230525","838","2","0.24","836","829","838","823","829.92","2500","0.07","2075","3179","686","986","20230126","1127","25.64","20230519","814","2.95"
"4179","ジーネクスト","東証GR","情報通信","20230525","366","-6","-1.61","372","376","376","362","369.48","10500","0.25","3880","1542","292","452","20230308","397","7.81","20230120","302","21.19"
"4180","Appier_Group","東証PR","情報通信","20230525","1354","21","1.58","1333","1363","1378","1336","1357.28","1431400","1.41","1942814","137601","1033","1633","20230214","2175","37.75","20230105","1285","5.37"
"4182","三菱瓦斯化学","東証PR","化学","20230525","1976","12","0.61","1964","1964","1982","1950","1971.02","693100","0.31","1366115","439145","1564","2364","20230307","2035","2.9","20230116","1766","11.89"
"4183","三井化学","東証PR","化学","20230525","3555","40","1.14","3515","3510","3580","3495","3546.07","642000","0.32","2276577","713715","2815","4215","20230512","3700","3.92","20230116","2867","24"
"4185","JSR","東証PR","化学","20230525","3380","185","5.79","3195","3230","3390","3215","3338.35","1420300","0.68","4741452","704392","2495","3895","20230525","3390","0.29","20230104","2533","33.44"
"4186","東京応化工業","東証PR","化学","20230525","8070","380","4.94","7690","7710","8070","7710","7978.92","380800","0.89","3038371","343782","6190","9190","20230525","8070","0","20230104","5770","39.86"
"4187","大阪有機化学工業","東証PR","化学","20230525","2342","78","3.45","2264","2286","2364","2273","2336.52","186700","0.83","436228","52484","1764","2764","20230525","2364","0.93","20230104","1860","25.91"
"4188","三菱ケミカルグループ","東証PR","化学","20230525","820.7","5","0.61","815.7","811.9","822.2","810.2","818.81","4349900","0.29","3561739","1236211","665.7","965.7","20230224","828","0.88","20230104","670","22.49"
"4189","KHネオケム","東証PR","化学","20230525","2291","-6","-0.26","2297","2298","2302","2278","2291.35","191800","0.52","439480","85109","1797","2797","20230124","2803","18.27","20230323","2204","3.95"
"4192","スパイダープラス","東証GR","情報通信","20230525","625","-21","-3.25","646","636","637","611","621.77","385300","1.1","239569","21828","546","746","20230124","725","13.79","20230501","503","24.25"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20230525","2856","-39","-1.35","2895","2914","2914","2848","2876.59","9200","0.17","26465","15216","2395","3395","20230112","3980","28.24","20230525","2848","0.28"
"4194","ビジョナル","東証GR","情報通信","20230525","6850","-10","-0.15","6860","6960","6970","6840","6912.06","170000","0.44","1175050","264810","5860","7860","20230124","9950","31.16","20230412","6410","6.86"
"4196","ネオマーケティング","東証ST","情報通信","20230525","1157","-22","-1.87","1179","1179","1179","1145","1166.71","4500","0.18","5250","2911","879","1479","20230329","1370","15.55","20230515","1108","4.42"
"4198","テンダ","東証ST","情報通信","20230525","1741","-28","-1.58","1769","1769","1769","1741","1754","1000","0.05","1754","3777","1369","2169","20230508","1797","3.12","20230105","1611","8.07"
"4199","ワンダープラネット","東証GR","情報通信","20230525","1040","-3","-0.29","1043","1043","1055","1036","1045.62","3900","0.15","4078","2661","743","1343","20230105","1367","23.92","20230116","1000","4"
"4200","HCSホールディングス","東証ST","情報通信","20230525","956","16","1.7","940","940","956","940","947.58","3600","0.14","3411","2531","790","1090","20230127","1125","15.02","20230516","901","6.1"
"4202","ダイセル","東証PR","化学","20230525","1191","18","1.53","1173","1173","1200","1167","1187.89","1146800","0.38","1362268","360805","873","1473","20230525","1200","0.75","20230203","860","38.49"
"4203","住友ベークライト","東証PR","化学","20230525","5510","90","1.66","5420","5420","5530","5400","5499.58","145800","0.29","801839","273244","4420","6420","20230518","5580","1.25","20230105","3830","43.86"
"4204","積水化学工業","東証PR","化学","20230525","1973","0","0","1973","1964","1988","1957","1973.78","1125700","0.25","2221880","900689","1573","2373","20230519","2033","2.95","20230203","1782","10.72"
"4205","日本ゼオン","東証PR","化学","20230525","1502","1","0.07","1501","1498","1513","1490","1502.59","506000","0.22","760309","344730","1101","1901","20230518","1536","2.21","20230206","1196","25.59"
"4206","アイカ工業","東証PR","化学","20230525","3020","20","0.67","3000","3000","3030","3000","3017.52","134500","0.2","405857","204124","2300","3700","20230309","3185","5.18","20230411","2972","1.62"
"4208","UBE","東証PR","化学","20230525","2233","-4","-0.18","2237","2222","2239","2218","2232.9","312000","0.29","696665","237145","1737","2737","20230522","2277","1.93","20230116","1906","17.16"
"4212","積水樹脂","東証PR","化学","20230525","2094","-17","-0.81","2111","2084","2107","2084","2094.61","48400","0.11","101379","90699","1611","2611","20230428","2200","4.82","20230106","1799","16.4"
"4215","タキロンシーアイ","東証PR","化学","20230525","529","-3","-0.56","532","532","533","529","530.36","118100","0.12","62635","51606","432","632","20230509","537","1.49","20230410","487","8.62"
"4216","旭有機材","東証PR","化学","20230525","3655","80","2.24","3575","3595","3660","3560","3618.49","100500","0.51","363658","72370","2875","4275","20230525","3660","0.14","20230106","2602","40.47"
"4218","ニチバン","東証PR","化学","20230525","1873","-1","-0.05","1874","1861","1879","1861","1869.96","16900","0.08","31602","38842","1474","2274","20230509","2064","9.25","20230209","1751","6.97"
"4220","リケンテクノス","東証PR","化学","20230525","614","2","0.33","612","606","614","604","610.66","111500","0.17","68088","39366","512","712","20230309","636","3.46","20230106","471","30.36"
"4221","大倉工業","東証PR","化学","20230525","2114","-2","-0.09","2116","2106","2122","2100","2111.22","18100","0.15","38213","26245","1616","2616","20230518","2159","2.08","20230104","1781","18.7"
"4222","児玉化学工業","東証ST","化学","20230525","384","5","1.32","379","379","384","374","380.1","9400","0.12","3573","3018","299","459","20230302","446","13.9","20230105","286","34.27"
"4224","ロンシール工業","東証ST","化学","20230525","1308","-3","-0.23","1311","1306","1311","1306","1307","1300","0.03","1699","6050","1011","1611","20230515","1462","10.53","20230106","1220","7.21"
"4228","積水化成品工業","東証PR","化学","20230525","426","-7","-1.62","433","430","433","424","427.4","160200","0.34","68470","20017","353","513","20230428","475","10.32","20230105","376","13.3"
"4229","群栄化学工業","東証PR","化学","20230525","2555","5","0.2","2550","2564","2574","2551","2557.03","3200","0.04","8183","22991","2050","3050","20230404","2689","4.98","20230106","2334","9.47"
"4231","タイガースポリマー","東証ST","化学","20230525","552","1","0.18","551","541","554","535","546.79","22300","0.11","12194","11102","451","651","20230522","561","1.6","20230120","395","39.75"
"4234","サンエー化研","東証ST","化学","20230525","485","-4","-0.82","489","489","489","485","488.32","4000","0.04","1953","5490","409","569","20230411","554","12.45","20230104","442","9.73"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20230525","2131","28","1.33","2103","2053","2151","2053","2110.77","150100","0.89","316827","36063","1603","2603","20230518","2390","10.84","20230104","1578","35.04"
"4237","フジプレアム","東証ST","化学","20230525","381","7","1.87","374","378","385","376","380.89","83300","0.28","31728","11349","294","454","20230126","472","19.28","20230517","360","5.83"
"4238","ミライアル","東証ST","化学","20230525","1698","38","2.29","1660","1670","1698","1662","1688.14","125500","1.24","211862","17184","1260","2060","20230523","1708","0.59","20230104","1399","21.37"
"4240","クラスターテクノロジー","東証GR","化学","20230525","356","-4","-1.11","360","360","362","356","358.82","5500","0.1","1974","2027","280","440","20230308","401","11.22","20230413","342","4.09"
"4241","アテクト","東証ST","化学","20230525","520","-1","-0.19","521","521","526","520","521.57","2800","0.06","1460","2307","421","621","20230510","595","12.61","20230118","503","3.38"
"4242","タカギセイコー","東証ST","化学","20230525","1530","30","2","1500","1535","1535","1498","1524.57","1400","0.05","2134","4295","1100","1900","20230523","1543","0.84","20230106","1375","11.27"
"4243","ニックス","東証ST","化学","20230525","831","-10","-1.19","841","844","844","831","840.88","800","0.03","673","1930","691","991","20230117","917","9.38","20230120","733","13.37"
"4245","ダイキアクシス","東証PR","化学","20230525","713","-4","-0.56","717","713","719","713","715.29","10100","0.07","7224","9748","567","867","20230509","756","5.69","20230105","641","11.23"
"4246","ダイキョーニシカワ","東証PR","化学","20230525","745","-3","-0.4","748","747","748","741","744.96","72700","0.1","54159","55053","598","898","20230523","756","1.46","20230106","541","37.71"
"4247","ポバール興業","東証ST","化学","20230525","1091","7","0.65","1084","1097","1097","1091","1093","400","0.02","437","2875","784","1384","20230327","1210","9.83","20230105","1021","6.86"
"4248","竹本容器","東証PR","化学","20230525","808","7","0.87","801","803","810","801","805.23","39400","0.31","31726","10124","651","951","20230428","877","7.87","20230105","726","11.29"
"4249","森六ホールディングス","東証PR","化学","20230525","2007","34","1.72","1973","1980","2009","1970","1995.58","53400","0.31","106564","34039","1573","2373","20230525","2009","0.1","20230104","1676","19.75"
"4251","恵和","東証PR","化学","20230525","1129","-6","-0.53","1135","1130","1152","1120","1133.14","151900","0.79","172124","21756","835","1435","20230308","1696","33.43","20230516","987","14.39"
"4255","THECOO","東証GR","情報通信","20230525","780","3","0.39","777","777","781","773","774.92","6000","0.29","4650","1618","627","927","20230127","1124","30.6","20230522","772","1.04"
"4256","サインド","東証GR","情報通信","20230525","980","-9","-0.91","989","988","988","961","973.76","3700","0.06","3603","5684","839","1139","20230406","1327","26.15","20230517","940","4.26"
"4258","網屋","東証GR","情報通信","20230525","1544","83","5.68","1461","1483","1544","1452","1492.57","75800","1.82","113137","6413","1161","1761","20230517","1563","1.22","20230105","988","56.28"
"4259","エクサウィザーズ","東証GR","情報通信","20230525","422","-3","-0.71","425","423","428","413","419.59","1147000","1.37","481268","35288","345","505","20230209","555","23.96","20230227","271","55.72"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20230525","701","-31","-4.23","732","723","729","700","710.72","105100","0.94","74697","7847","582","882","20230110","1187","40.94","20230525","700","0.14"
"4261","アジアクエスト","東証GR","情報通信","20230525","2138","5","0.23","2133","2161","2161","2090","2116","24100","1.64","50996","3140","1633","2633","20230308","2694","20.64","20230116","2019","5.89"
"4262","ニフティライフスタイル","東証GR","情報通信","20230525","825","6","0.73","819","817","825","817","821.32","3700","0.06","3039","5235","669","969","20230116","904","8.74","20230208","779","5.91"
"4263","サスメド","東証GR","情報通信","20230525","1438","-45","-3.03","1483","1471","1480","1414","1438.22","187300","1.13","269379","23751","1183","1783","20230120","1668","13.79","20230104","1074","33.89"
"4264","セキュア","東証GR","情報通信","20230525","2339","78","3.45","2261","2311","2445","2263","2350.12","884100","18.73","2077741","11040","1761","2761","20230525","2445","4.34","20230106","585","299.83"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20230525","437","1","0.23","436","437","441","436","437.46","3900","0.09","1706","1962","356","516","20230111","546","19.96","20230519","430","1.63"
"4267","ライトワークス","東証GR","情報通信","20230525","1040","23","2.26","1017","1043","1043","1022","1038.39","3300","0.07","3427","5141","717","1317","20230317","1136","8.45","20230328","967","7.55"
"4268","エッジテクノロジー","東証GR","情報通信","20230525","904","-3","-0.33","907","913","914","900","904.27","61300","0.57","55432","9657","757","1057","20230209","1306","30.78","20230106","765","18.17"
"4270","BeeX","東証GR","情報通信","20230525","2700","-33","-1.21","2733","2726","2773","2680","2714.05","7800","0.35","21170","6006","2233","3235","20230215","3020","10.6","20230104","2018","33.8"
"4272","日本化薬","東証PR","化学","20230525","1225","-1","-0.08","1226","1222","1232","1219","1224.77","266500","0.16","326401","208867","926","1526","20230515","1265","3.16","20230105","1117","9.67"
"4274","細谷火工","東証ST","化学","20230525","1408","-17","-1.19","1425","1432","1432","1400","1408.79","9500","0.24","13384","5677","1125","1725","20230104","1770","20.45","20230322","1333","5.63"
"4275","カーリットホールディングス","東証PR","化学","20230525","725","2","0.28","723","715","725","715","720.72","41200","0.17","29694","17436","573","873","20230104","806","10.05","20230323","658","10.18"
"4284","ソルクシーズ","東証PR","情報通信","20230525","405","-4","-0.98","409","414","416","404","408.56","171600","0.64","70109","10862","329","489","20230524","416","2.64","20230316","331","22.36"
"4286","CLホールディングス","東証PR","サービス","20230525","882","-3","-0.34","885","888","898","882","888.39","22900","0.21","20344","9561","735","1035","20230424","956","7.74","20230106","763","15.6"
"4287","ジャストプランニング","東証ST","情報通信","20230525","299","0","0","299","299","303","299","299.65","9300","0.07","2787","3808","219","379","20230428","330","9.39","20230320","294","1.7"
"4288","アズジェント","東証ST","情報通信","20230525","580","1","0.17","579","579","580","579","579.29","1700","0.04","985","2213","479","679","20230110","661","12.25","20230522","550","5.45"
"4290","プレステージ・インターナショナル","東証PR","サービス","20230525","617","3","0.49","614","615","619","610","615.5","528600","0.41","325353","79322","514","714","20230126","769","19.77","20230410","550","12.18"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20230525","376","-5","-1.31","381","385","385","372","377.36","553900","0.26","209022","79366","301","461","20230523","394","4.57","20230316","314","19.75"
"4295","フェイス","東証PR","情報通信","20230525","504","-1","-0.2","505","505","507","504","504.9","9200","0.07","4645","6971","405","605","20230209","550","8.36","20230130","494","2.02"
"4298","プロトコーポレーション","東証PR","情報通信","20230525","1110","16","1.46","1094","1090","1112","1087","1104.82","51400","0.12","56788","46537","794","1394","20230131","1274","12.87","20230525","1087","2.12"
"4299","ハイマックス","東証PR","情報通信","20230525","1401","6","0.43","1395","1391","1402","1391","1398.81","3100","0.02","4336","17391","1095","1695","20230124","1505","6.91","20230320","1365","2.64"
"4301","アミューズ","東証PR","サービス","20230525","1787","10","0.56","1777","1782","1794","1775","1786.46","25500","0.14","45555","33280","1377","2177","20230419","1882","5.05","20230117","1654","8.04"
"4304","Eストアー","東証ST","情報通信","20230525","1162","52","4.68","1110","1129","1176","1114","1158.24","53600","0.95","62081","6550","810","1410","20230124","1513","23.2","20230518","1066","9.01"
"4307","野村総合研究所","東証PR","情報通信","20230525","3520","-65","-1.81","3585","3570","3600","3510","3539","1826600","0.31","6464330","2089656","2885","4285","20230518","3675","4.22","20230316","2908","21.05"
"4308","Jストリーム","東証GR","情報通信","20230525","520","-11","-2.07","531","531","531","516","520.89","87000","0.31","45317","14590","431","631","20230209","635","18.11","20230524","516","0.78"
"4310","ドリームインキュベータ","東証PR","サービス","20230525","2443","-11","-0.45","2454","2446","2465","2428","2448.38","57200","0.55","140048","25566","1954","2954","20230308","3330","26.64","20230104","2180","12.06"
"4312","サイバネットシステム","東証ST","情報通信","20230525","850","-5","-0.58","855","855","858","842","849.58","69000","0.22","58621","27265","705","1005","20230214","1064","20.11","20230512","813","4.55"
"4316","ビーマップ","東証GR","情報通信","20230525","440","1","0.23","439","444","444","440","441.52","8500","0.26","3753","1423","359","519","20230203","545","19.27","20230524","439","0.23"
"4317","レイ","東証ST","サービス","20230525","443","-7","-1.56","450","446","447","442","444.23","17800","0.12","7907","6348","370","530","20230221","533","16.89","20230105","387","14.47"
"4318","クイック","東証PR","サービス","20230525","2026","-15","-0.73","2041","2030","2042","2014","2026.54","31700","0.17","64241","38694","1541","2541","20230104","2128","4.79","20230316","1641","23.46"
"4319","TAC","東証ST","サービス","20230525","203","1","0.5","202","202","203","201","201.87","22700","0.12","4582","3756","122","282","20230524","209","2.87","20230118","199","2.01"
"4320","CEホールディングス","東証PR","情報通信","20230525","555","-2","-0.36","557","556","558","551","554.58","33200","0.22","18412","8518","457","657","20230509","588","5.61","20230118","488","13.73"
