"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4242","タカギセイコー","東証ST","化学","20230424","-","0","0","1455","-","-","-","-","-","0","-","4084","1155","1755","20230309","1483","100","20230106","1375","-100"
"4243","ニックス","東証ST","化学","20230424","830","22","2.72","808","819","830","817","826.08","2500","0.11","2065","1928","658","958","20230117","917","9.49","20230120","733","13.23"
"4245","ダイキアクシス","東証PR","化学","20230424","715","4","0.56","711","711","715","711","713.47","5100","0.04","3639","9776","561","861","20230120","718","0.42","20230105","641","11.54"
"4246","ダイキョーニシカワ","東証PR","化学","20230424","663","10","1.53","653","657","664","656","661.71","37100","0.05","24549","48993","553","753","20230309","708","6.36","20230106","541","22.55"
"4247","ポバール興業","東証ST","化学","20230424","1099","-9","-0.81","1108","1110","1110","1099","1106.5","400","0.02","443","2896","808","1408","20230327","1210","9.17","20230105","1021","7.64"
"4248","竹本容器","東証PR","化学","20230424","839","1","0.12","838","843","846","834","840.1","29700","0.24","24951","10512","688","988","20230308","865","3.01","20230105","726","15.56"
"4249","森六ホールディングス","東証PR","化学","20230424","1929","-12","-0.62","1941","1945","1945","1920","1932.61","20000","0.12","38652","32716","1541","2341","20230309","1970","2.08","20230104","1676","15.1"
"4251","恵和","東証PR","化学","20230424","1391","5","0.36","1386","1386","1395","1377","1384.24","94700","0.49","131087","26787","1086","1686","20230308","1696","17.98","20230424","1377","1.02"
"4255","THECOO","東証GR","情報通信","20230424","876","-15","-1.68","891","901","901","876","887.95","4100","0.2","3641","1817","741","1041","20230127","1124","22.06","20230424","876","0"
"4256","サインド","東証GR","情報通信","20230424","1057","7","0.67","1050","1069","1080","1034","1063.74","16900","0.29","17977","6131","750","1350","20230406","1327","20.35","20230105","945","11.85"
"4258","網屋","東証GR","情報通信","20230424","1054","1","0.09","1053","1062","1062","1050","1057.24","2900","0.07","3066","4378","753","1353","20230220","1207","12.68","20230105","988","6.68"
"4259","エクサウィザーズ","東証GR","情報通信","20230424","332","7","2.15","325","328","337","325","331.86","984700","1.18","326787","27683","245","405","20230209","555","40.18","20230227","271","22.51"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20230424","918","8","0.88","910","901","924","901","914.29","40700","0.36","37212","10248","760","1060","20230110","1187","22.66","20230220","870","5.52"
"4261","アジアクエスト","東証GR","情報通信","20230424","2405","20","0.84","2385","2435","2435","2373","2395.8","8500","0.58","20364","3532","1885","2885","20230308","2694","10.73","20230116","2019","19.12"
"4262","ニフティライフスタイル","東証GR","情報通信","20230424","811","14","1.76","797","800","812","800","807.77","6900","0.11","5574","5146","647","947","20230116","904","10.29","20230208","779","4.11"
"4263","サスメド","東証GR","情報通信","20230424","1387","-53","-3.68","1440","1440","1446","1373","1403.89","205300","1.24","288219","22909","1140","1740","20230120","1668","16.85","20230104","1074","29.14"
"4264","セキュア","東証GR","情報通信","20230424","1063","-41","-3.71","1104","1074","1100","1043","1064.48","129100","2.74","137424","5017","804","1404","20230208","1637","35.06","20230106","585","81.71"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20230424","479","2","0.42","477","474","479","473","475.4","6300","0.14","2995","2150","397","557","20230111","546","12.27","20230316","462","3.68"
"4267","ライトワークス","東証GR","情報通信","20230424","1035","-2","-0.19","1037","1036","1048","1035","1037.26","1900","0.04","1971","5117","737","1337","20230317","1136","8.89","20230328","967","7.03"
"4268","エッジテクノロジー","東証GR","情報通信","20230424","945","-4","-0.42","949","953","959","945","950.47","64000","0.6","60830","10071","799","1099","20230209","1306","27.64","20230106","765","23.53"
"4270","BeeX","東証GR","情報通信","20230424","2602","-19","-0.72","2621","2634","2710","2602","2643.21","16500","0.74","43613","5788","2121","3125","20230215","3020","13.84","20230104","2018","28.94"
"4272","日本化薬","東証PR","化学","20230424","1239","3","0.24","1236","1238","1243","1233","1239.05","165300","0.1","204815","211254","936","1536","20230309","1249","0.8","20230105","1117","10.92"
"4274","細谷火工","東証ST","化学","20230424","1446","15","1.05","1431","1432","1463","1432","1450.58","15000","0.37","21759","5830","1131","1731","20230104","1770","18.31","20230322","1333","8.48"
"4275","カーリットホールディングス","東証PR","化学","20230424","696","1","0.14","695","697","697","689","693.99","31900","0.13","22138","16739","595","795","20230104","806","13.65","20230323","658","5.78"
"4284","ソルクシーズ","東証PR","情報通信","20230424","354","2","0.57","352","359","359","353","355.35","65800","0.25","23382","9494","272","432","20230207","367","3.54","20230316","331","6.95"
"4286","CLホールディングス","東証PR","サービス","20230424","950","12","1.28","938","947","956","939","948.01","23600","0.22","22373","10298","788","1088","20230424","956","0.63","20230106","763","24.51"
"4287","ジャストプランニング","東証ST","情報通信","20230424","315","10","3.28","305","306","315","306","310.43","15000","0.12","4656","4012","225","385","20230110","321","1.87","20230320","294","7.14"
"4288","アズジェント","東証ST","情報通信","20230424","601","6","1.01","595","600","602","600","600.94","1700","0.04","1022","2293","495","695","20230110","661","9.08","20230421","595","1.01"
"4290","プレステージ・インターナショナル","東証PR","サービス","20230424","583","1","0.17","582","590","594","581","586.09","170100","0.13","99694","74951","482","682","20230126","769","24.19","20230410","550","6"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20230424","374","14","3.89","360","362","374","360","370.09","864100","0.41","319793","78944","280","440","20230403","376","0.53","20230316","314","19.11"
"4295","フェイス","東証PR","情報通信","20230424","504","0","0","504","506","507","504","505.22","10300","0.07","5204","6971","404","604","20230209","550","8.36","20230130","494","2.02"
"4298","プロトコーポレーション","東証PR","情報通信","20230424","1200","18","1.52","1182","1181","1202","1181","1195.66","11900","0.03","14228","50310","882","1482","20230131","1274","5.81","20230106","1125","6.67"
"4299","ハイマックス","東証PR","情報通信","20230424","1414","8","0.57","1406","1415","1416","1408","1412.16","2500","0.02","3530","17552","1106","1706","20230124","1505","6.05","20230320","1365","3.59"
"4301","アミューズ","東証PR","サービス","20230424","1841","10","0.55","1831","1833","1863","1833","1847.09","21300","0.11","39343","34286","1431","2231","20230419","1882","2.18","20230117","1654","11.31"
"4304","Eストアー","東証ST","情報通信","20230424","1430","8","0.56","1422","1425","1437","1425","1429.87","4000","0.07","5720","8060","1122","1722","20230124","1513","5.49","20230104","1371","4.3"
"4307","野村総合研究所","東証PR","情報通信","20230424","3275","10","0.31","3265","3265","3290","3255","3275.46","1623300","0.27","5317060","1944211","2565","3965","20230419","3305","0.91","20230316","2908","12.62"
"4308","Jストリーム","東証GR","情報通信","20230424","563","8","1.44","555","555","569","555","563.83","50500","0.18","28473","15796","455","655","20230209","635","11.34","20230106","550","2.36"
"4310","ドリームインキュベータ","東証PR","サービス","20230424","2674","-11","-0.41","2685","2695","2715","2672","2690.44","48000","0.46","129141","27984","2185","3185","20230308","3330","19.7","20230104","2180","22.66"
"4312","サイバネットシステム","東証ST","情報通信","20230424","858","-2","-0.23","860","867","867","857","860.53","21100","0.07","18157","27521","710","1010","20230214","1064","19.36","20230417","842","1.9"
"4316","ビーマップ","東証GR","情報通信","20230424","461","-2","-0.43","463","464","465","461","462.34","3500","0.11","1618","1491","383","543","20230203","545","15.41","20230323","443","4.06"
"4317","レイ","東証ST","サービス","20230424","446","7","1.59","439","439","453","439","447.6","43300","0.3","19381","6391","359","519","20230221","533","16.32","20230105","387","15.25"
"4318","クイック","東証PR","サービス","20230424","1768","-2","-0.11","1770","1767","1778","1763","1768.59","18400","0.1","32542","33766","1370","2170","20230104","2128","16.92","20230316","1641","7.74"
"4319","TAC","東証ST","サービス","20230424","206","1","0.49","205","204","206","203","205","18500","0.1","3793","3812","125","285","20230123","206","0","20230118","199","3.52"
"4320","CEホールディングス","東証PR","情報通信","20230424","547","0","0","547","551","552","541","545.91","13400","0.09","7315","8395","447","647","20230324","584","6.34","20230118","488","12.09"
"4323","日本システム技術","東証PR","情報通信","20230424","1994","21","1.06","1973","1973","1999","1973","1984.48","18800","0.15","37308","24762","1573","2373","20230417","2028","1.68","20230316","1570","27.01"
"4324","電通グループ","東証PR","サービス","20230424","4770","35","0.74","4735","4735","4785","4725","4765.76","406100","0.15","1935377","1288689","4035","5440","20230419","4820","1.04","20230116","4020","18.66"
"4326","インテージホールディングス","東証PR","情報通信","20230424","1556","-16","-1.02","1572","1580","1580","1550","1558.46","27200","0.07","42390","62903","1172","1972","20230209","1700","8.47","20230104","1333","16.73"
"4327","日本エス・エイチ・エル","東証ST","サービス","20230424","3540","0","0","3540","3540","3540","3540","3540","2200","0.04","7788","21740","2840","4240","20230330","3550","0.28","20230123","2641","34.04"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","20230424","1402","32","2.34","1370","1369","1445","1361","1408.78","293800","2.25","413899","18309","1070","1670","20230217","1535","8.66","20230410","1242","12.88"
"4333","東邦システムサイエンス","東証PR","情報通信","20230424","1118","8","0.72","1110","1111","1118","1105","1112.57","4600","0.03","5118","15502","810","1410","20230322","1179","5.17","20230117","976","14.55"
"4334","ユークス","東証ST","情報通信","20230424","1596","76","5","1520","1560","1648","1545","1606.52","204600","1.84","328694","17709","1120","1920","20230314","1939","17.69","20230118","1170","36.41"
"4335","アイ・ピー・エス","東証ST","情報通信","20230424","743","7","0.95","736","745","746","740","743.64","2200","0.09","1636","1832","586","886","20230111","798","6.89","20230105","620","19.84"
"4337","ぴあ","東証PR","サービス","20230424","3255","10","0.31","3245","3230","3270","3230","3252.1","5000","0.03","16261","49993","2545","3945","20230201","3390","3.98","20230105","3030","7.43"
"4341","西菱電機","東証ST","サービス","20230424","878","-14","-1.57","892","888","888","878","880.25","1600","0.05","1408","3073","742","1042","20230417","900","2.44","20230105","838","4.77"
"4343","イオンファンタジー","東証PR","サービス","20230424","3290","80","2.49","3210","3240","3310","3230","3277.86","55800","0.28","182905","65039","2510","3910","20230418","3475","5.32","20230116","2356","39.64"
"4344","ソースネクスト","東証PR","情報通信","20230424","224","8","3.7","216","218","226","218","222.67","1331500","0.98","296484","30542","136","296","20230124","319","29.78","20230324","203","10.34"
"4345","シーティーエス","東証PR","サービス","20230424","781","2","0.26","779","782","786","779","782.06","30600","0.07","23931","33895","629","929","20230202","833","6.24","20230320","722","8.17"
"4346","ネクシィーズグループ","東証PR","サービス","20230424","620","2","0.32","618","620","620","615","618.09","8500","0.06","5254","8352","518","718","20230215","675","8.15","20230320","582","6.53"
"4347","ブロードメディア","東証ST","サービス","20230424","1235","0","0","1235","1230","1248","1230","1240.2","32700","0.41","40555","9775","935","1535","20230411","1265","2.37","20230106","987","25.13"
"4348","インフォコム","東証PR","情報通信","20230424","2388","28","1.19","2360","2374","2404","2370","2393.24","54700","0.09","130911","137549","1860","2860","20230309","2472","3.4","20230117","2035","17.35"
"4350","メディカルシステムネットワーク","東証PR","小売","20230424","406","0","0","406","407","407","401","404.22","51400","0.17","20777","12441","326","486","20230104","443","8.35","20230317","388","4.64"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","20230424","904","4","0.44","900","907","908","901","904.7","1000","0.02","905","3858","750","1050","20230424","908","0.44","20230106","848","6.6"
"4355","ロングライフホールディング","東証ST","サービス","20230424","152","-2","-1.3","154","152","153","150","152.09","18600","0.17","2829","1701","104","204","20230216","165","7.88","20230105","141","7.8"
"4356","応用技術","東証ST","情報通信","20230424","1947","3","0.15","1944","1944","1960","1944","1957.64","3300","0.06","6460","11131","1544","2344","20230228","2105","7.51","20230131","1900","2.47"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","20230424","816","0","0","816","831","831","811","819.85","5500","0.06","4509","7038","666","966","20230322","896","8.93","20230105","587","39.01"
"4361","川口化学工業","東証ST","化学","20230424","1212","6","0.5","1206","1211","1212","1207","1210.25","800","0.07","968","1479","906","1506","20230113","1460","16.99","20230118","1095","10.68"
"4362","日本精化","東証PR","化学","20230424","2633","16","0.61","2617","2617","2638","2610","2624.52","8600","0.03","22571","66806","2117","3120","20230309","2700","2.48","20230106","2127","23.79"
"4365","松本油脂製薬","東証ST","化学","20230424","14500","300","2.11","14200","14370","14500","14200","14356.67","300","0.01","4307","65433","11200","17200","20230214","15280","5.1","20230104","12100","19.83"
"4366","ダイトーケミックス","東証ST","化学","20230424","632","1","0.16","631","630","634","623","630.48","6500","0.06","4098","7078","531","731","20230307","750","15.73","20230104","522","21.07"
"4367","広栄化学","東証ST","化学","20230424","2348","13","0.56","2335","2349","2349","2348","2348.25","400","0.01","939","11505","1835","2835","20230306","2500","6.08","20230331","2241","4.77"
"4368","扶桑化学工業","東証PR","化学","20230424","3720","-15","-0.4","3735","3750","3760","3715","3732.81","34900","0.1","130275","132101","3035","4435","20230313","3910","4.86","20230116","3320","12.05"
"4369","トリケミカル研究所","東証PR","化学","20230424","2272","-23","-1","2295","2301","2305","2272","2282.16","147200","0.45","335934","73837","1795","2795","20230308","2539","10.52","20230106","1913","18.77"
"4370","モビルス","東証GR","情報通信","20230424","567","-4","-0.7","571","581","583","555","568.23","58600","0.98","33298","3379","471","671","20230310","848","33.14","20230105","492","15.24"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","20230424","3505","55","1.59","3450","3450","3525","3445","3501.83","15600","0.09","54629","60171","2750","4150","20230420","3595","2.5","20230106","2342","49.66"
"4372","ユミルリンク","東証GR","情報通信","20230424","1323","-19","-1.42","1342","1321","1342","1318","1326.57","2100","0.05","2786","5150","1042","1642","20230210","1395","5.16","20230105","1073","23.3"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","20230424","2322","-6","-0.26","2328","2349","2360","2322","2338.11","69600","0.12","162732","132936","1828","2828","20230403","2531","8.26","20230106","1986","16.92"
"4374","ROBOT_PAYMENT","東証GR","情報通信","20230424","1709","28","1.67","1681","1650","1727","1650","1683.14","14000","0.37","23564","6429","1281","2081","20230320","2048","16.55","20230117","1234","38.49"
"4375","セーフィー","東証GR","情報通信","20230424","879","-1","-0.11","880","891","904","872","887.09","541800","1","480623","47831","730","1030","20230216","1020","13.82","20230406","712","23.46"
"4376","くふうカンパニー","東証GR","情報通信","20230424","477","6","1.27","471","469","484","469","479.22","64900","0.11","31101","27809","391","551","20230105","620","23.06","20230316","354","34.75"
"4377","ワンキャリア","東証GR","情報通信","20230424","3630","-60","-1.63","3690","3670","3745","3620","3657.11","20900","0.36","76434","20911","2990","4390","20230302","4885","25.69","20230106","3395","6.92"
"4378","CINC","東証GR","情報通信","20230424","987","-1","-0.1","988","988","990","973","984.85","1300","0.04","1280","3322","838","1138","20230123","1125","12.27","20230316","869","13.58"
"4379","Photosynth","東証GR","情報通信","20230424","392","16","4.26","376","374","393","366","382.98","187400","1.21","71771","6075","296","456","20230412","417","6","20230106","288","36.11"
"4380","Mマート","東証GR","情報通信","20230424","1390","55","4.12","1335","1335","1395","1335","1375.88","10400","0.21","14309","6798","1035","1635","20230303","1549","10.26","20230104","990","40.4"
"4381","ビープラッツ","東証GR","情報通信","20230424","1711","21","1.24","1690","1700","1740","1680","1709.01","18000","0.75","30762","4097","1290","2090","20230413","2098","18.45","20230105","1115","53.45"
"4382","HEROZ","東証PR","情報通信","20230424","1137","25","2.25","1112","1130","1165","1127","1144.15","151000","1","172767","17086","812","1412","20230320","1636","30.5","20230106","931","22.13"
"4384","ラクスル","東証PR","情報通信","20230424","1335","5","0.38","1330","1344","1373","1326","1343.73","421700","0.72","566653","78050","1030","1630","20230313","1785","25.21","20230413","1252","6.63"
"4385","メルカリ","東証PR","情報通信","20230424","2350","39","1.69","2311","2302","2394","2295","2357.43","7269900","4.5","17138313","379886","1811","2811","20230208","3195","26.45","20230413","2160","8.8"
"4386","SIGグループ","東証ST","情報通信","20230424","506","3","0.6","503","505","514","505","507.53","3800","0.06","1929","3001","403","603","20230222","590","14.24","20230117","493","2.64"
"4387","ZUU","東証GR","情報通信","20230424","975","-5","-0.51","980","977","979","965","971.97","3600","0.08","3499","4631","830","1130","20230224","1266","22.99","20230106","933","4.5"
"4388","エーアイ","東証GR","情報通信","20230424","1140","31","2.8","1109","1109","1144","1105","1127.6","64400","1.25","72617","5892","809","1409","20230313","1780","35.96","20230215","580","96.55"
"4389","プロパティデータバンク","東証GR","情報通信","20230424","1943","33","1.73","1910","1910","1943","1893","1914.08","1200","0.02","2297","11527","1510","2310","20230124","2227","12.75","20230406","1825","6.47"
"4390","IPS","東証PR","情報通信","20230424","2463","18","0.74","2445","2461","2500","2451","2479.29","35000","0.28","86775","30642","1945","2945","20230124","2951","16.54","20230316","2257","9.13"
"4391","ロジザード","東証GR","情報通信","20230424","907","2","0.22","905","904","915","900","904.68","4100","0.13","3709","2970","755","1055","20230214","957","5.22","20230104","807","12.39"
"4392","FIG","東証PR","情報通信","20230424","289","1","0.35","288","290","290","288","289.33","58900","0.19","17041","9046","208","368","20230104","392","26.28","20230316","287","0.7"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","20230424","6060","-210","-3.35","6270","6270","6350","6060","6171.39","96000","2.4","592453","24258","5270","7270","20230215","9770","37.97","20230105","5530","9.58"
"4394","エクスモーション","東証GR","情報通信","20230424","962","12","1.26","950","950","979","950","962.8","5400","0.18","5199","2860","800","1100","20230411","1128","14.72","20230117","846","13.71"
"4395","アクリート","東証GR","情報通信","20230424","1865","33","1.8","1832","1832","1889","1820","1863.43","66400","1.11","123732","11137","1432","2232","20230111","3375","44.74","20230421","1811","2.98"
"4396","システムサポート","東証PR","情報通信","20230424","1993","-20","-0.99","2013","2003","2018","1960","1985.12","32700","0.32","64914","20687","1513","2513","20230420","2022","1.43","20230106","1329","49.96"
"4397","チームスピリット","東証GR","情報通信","20230424","494","-6","-1.2","500","510","520","462","485.91","928300","5.66","451067","8106","400","600","20230424","520","5","20230116","296","66.89"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","20230424","1563","2","0.13","1561","1560","1565","1551","1562.77","2200","0.05","3438","7142","1161","1961","20230220","1663","6.01","20230106","1231","26.97"
"4401","ADEKA","東証PR","化学","20230424","2264","-2","-0.09","2266","2280","2280","2260","2265.9","136900","0.13","310201","234931","1766","2766","20230309","2371","4.51","20230213","2053","10.28"
"4403","日油","東証PR","化学","20230424","6200","20","0.32","6180","6180","6240","6170","6203.85","91500","0.11","567652","513617","5180","7180","20230417","6240","0.64","20230106","5110","21.33"
"4404","ミヨシ油脂","東証ST","食料品","20230424","991","-2","-0.2","993","997","997","991","994.08","14000","0.14","13917","10214","843","1143","20230424","997","0.6","20230116","896","10.6"
"4406","新日本理化","東証ST","化学","20230424","215","0","0","215","215","217","214","215.27","33600","0.09","7233","8017","135","295","20230104","246","12.6","20230213","204","5.39"
"4409","東邦化学工業","東証ST","化学","20230424","491","3","0.61","488","489","491","488","489.16","2500","0.01","1223","10483","408","568","20230220","505","2.77","20230331","482","1.87"
"4410","ハリマ化成グループ","東証PR","化学","20230424","882","0","0","882","882","883","871","879.23","36700","0.14","32268","23003","732","1032","20230309","940","6.17","20230117","786","12.21"
"4412","サイエンスアーツ","東証GR","情報通信","20230424","769","-32","-4","801","795","801","769","780.17","61000","0.91","47590","5164","651","951","20230411","1020","24.61","20230320","700","9.86"
"4413","ボードルア","東証GR","情報通信","20230424","4370","-110","-2.46","4480","4480","4595","4295","4422.01","52300","0.66","231271","34613","3780","5180","20230413","5100","14.31","20230106","3080","41.88"
"4414","フレクト","東証GR","情報通信","20230424","2251","151","7.19","2100","2142","2352","2142","2268.21","54600","1.83","123844","6700","1600","2600","20230420","2428","7.29","20230320","1630","38.1"
"4415","ブロードエンタープライズ","東証GR","情報通信","20230424","1074","22","2.09","1052","1055","1076","1055","1070.4","500","0.02","535","3137","752","1352","20230213","1430","24.9","20230316","969","10.84"
"4416","True_Data","東証GR","情報通信","20230424","577","-144","-19.97","721","661","730","571","642.69","2057200","43.54","1322141","2726","571","871","20230424","730","20.96","20230106","441","30.84"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","20230424","5000","-30","-0.6","5030","4980","5080","4945","4998.75","33200","0.45","165959","36915","4030","6030","20230209","6200","19.35","20230106","3610","38.5"
"4418","JDSC","東証GR","情報通信","20230424","885","1","0.11","884","888","903","885","891.5","36800","0.28","32807","11710","734","1034","20230209","1000","11.5","20230106","697","26.97"
"4419","Finatextホールディングス","東証GR","情報通信","20230424","700","43","6.54","657","667","713","667","696.38","332400","0.67","231478","34585","557","757","20230412","735","4.76","20230104","408","71.57"
"4420","イーソル","東証PR","情報通信","20230424","910","-6","-0.66","916","926","926","907","913.95","16700","0.08","15263","19529","766","1066","20230414","941","3.29","20230217","685","32.85"
"4421","ディ・アイ・システム","東証ST","情報通信","20230424","989","1","0.1","988","988","989","987","988.29","700","0.02","692","3024","838","1138","20230306","1040","4.9","20230104","781","26.63"
"4422","VALUENEX","東証GR","情報通信","20230424","1113","-23","-2.02","1136","1139","1159","1113","1136.78","24500","0.85","27851","3220","836","1436","20230328","1950","42.92","20230317","1053","5.7"
"4423","アルテリア・ネットワークス","東証PR","情報通信","20230424","1285","6","0.47","1279","1279","1288","1278","1284.52","42500","0.08","54592","64250","979","1579","20230303","1344","4.39","20230117","1218","5.5"
"4424","Amazia","東証GR","情報通信","20230424","569","1","0.18","568","571","571","559","569.94","3300","0.05","1881","3843","468","668","20230210","670","15.07","20230105","549","3.64"
"4425","Kudan","東証GR","情報通信","20230424","2076","18","0.87","2058","2046","2097","2032","2077.79","32700","0.38","67944","17665","1558","2558","20230126","3225","35.63","20230410","1925","7.84"
"4427","EduLab","東証GR","情報通信","20230424","341","-4","-1.16","345","343","352","340","344.1","25200","0.25","8671","3488","265","425","20230323","636","46.38","20230417","340","0.29"
"4428","シノプス","東証GR","情報通信","20230424","991","-3","-0.3","994","991","1003","991","995.05","6200","0.1","6169","6165","844","1144","20230113","1218","18.64","20230313","962","3.01"
"4429","リックソフト","東証GR","情報通信","20230424","1670","-68","-3.91","1738","1749","1749","1658","1692.1","51500","1.13","87143","7579","1338","2138","20230112","1822","8.34","20230116","1420","17.61"
"4430","東海ソフト","東証ST","情報通信","20230424","1030","1","0.1","1029","1025","1032","1023","1028.59","14300","0.29","14709","5068","729","1329","20230410","1097","6.11","20230316","882","16.78"
"4431","スマレジ","東証GR","情報通信","20230424","2758","-32","-1.15","2790","2810","2810","2709","2744.07","158700","0.81","435484","54153","2290","3290","20230317","3280","15.91","20230106","1957","40.93"
"4432","ウイングアーク1st","東証PR","情報通信","20230424","2114","87","4.29","2027","2049","2125","2032","2104.06","99900","0.29","210195","73101","1527","2527","20230424","2125","0.52","20230227","1718","23.05"
"4433","ヒト・コミュニケーションズ・ホールディングス","東証PR","情報通信","20230424","1580","0","0","1580","1581","1591","1577","1584.94","4800","0.03","7608","28281","1180","1980","20230130","1691","6.56","20230106","1442","9.57"
"4434","サーバーワークス","東証PR","情報通信","20230424","1958","1","0.05","1957","1968","1997","1952","1971.87","33100","0.43","65269","15181","1557","2357","20230307","2720","28.01","20230421","1949","0.46"
"4435","カオナビ","東証GR","情報通信","20230424","2592","43","1.69","2549","2562","2620","2562","2597","22500","0.19","58433","30020","2049","3050","20230214","2903","10.71","20230104","2290","13.19"
"4436","ミンカブ・ジ・インフォノイド","東証GR","情報通信","20230424","1699","-1","-0.06","1700","1709","1736","1693","1711.3","285300","1.91","488235","25445","1300","2100","20230106","2742","38.04","20230424","1693","0.35"
"4437","gooddaysホールディングス","東証GR","情報通信","20230424","1240","-38","-2.97","1278","1218","1242","1201","1220.45","10000","0.3","12205","4174","978","1578","20230207","1423","12.86","20230316","1080","14.81"
"4438","Welby","東証GR","情報通信","20230424","620","100","19.23","520","620","620","600","617.83","370500","4.73","228907","4856","420","620","20230424","620","0","20230106","345","79.71"
"4439","東名","東証PR","情報通信","20230424","2075","142","7.35","1933","1973","2085","1950","2060.88","240900","3.26","496467","15324","1533","2333","20230315","2644","21.52","20230106","1550","33.87"
"4440","ヴィッツ","東証ST","情報通信","20230424","1150","-35","-2.95","1185","1177","1235","1141","1178.28","67800","1.62","79888","4802","885","1485","20230420","1297","11.33","20230322","847","35.77"
"4441","トビラシステムズ","東証PR","情報通信","20230424","976","-3","-0.31","979","979","993","971","982.58","21000","0.2","20634","10369","829","1129","20230314","1168","16.44","20230117","766","27.42"
"4442","バルテス","東証GR","情報通信","20230424","2989","-2","-0.07","2991","2982","3040","2975","2994.68","9500","0.13","28450","21371","2491","3495","20230303","3795","21.24","20230116","2640","13.22"
"4443","Sansan","東証PR","情報通信","20230424","1829","14","0.77","1815","1833","1868","1822","1840.89","1284800","1.03","2365181","229252","1415","2215","20230419","1970","7.16","20230106","1190","53.7"
"4444","インフォネット","東証GR","情報通信","20230424","1370","47","3.55","1323","1300","1416","1297","1355.22","122900","6.08","166557","2771","1023","1623","20230322","2054","33.3","20230105","740","85.14"
"4445","リビン・テクノロジーズ","東証GR","情報通信","20230424","2080","13","0.63","2067","2067","2086","2067","2080.57","700","0.05","1456","2794","1567","2567","20230120","2684","22.5","20230316","1980","5.05"
"4446","Link-U","東証PR","情報通信","20230424","984","2","0.2","982","982","986","962","971.87","16800","0.12","16327","13907","832","1132","20230322","1069","7.95","20230411","896","9.82"
"4447","ピー・ビーシステムズ","東証GR","情報通信","20230424","777","-10","-1.27","787","789","797","776","781.75","51100","0.79","39947","5041","637","937","20230327","948","18.04","20230105","719","8.07"
"4448","Chatwork","東証GR","情報通信","20230424","1146","35","3.15","1111","1112","1158","1093","1132.23","882900","2.21","999646","45860","811","1411","20230420","1216","5.76","20230106","596","92.28"
"4449","ギフティ","東証PR","情報通信","20230424","2190","75","3.55","2115","2167","2260","2162","2211.19","612900","2.1","1355236","63863","1615","2615","20230303","2827","22.53","20230106","1633","34.11"
"4450","パワーソリューションズ","東証GR","情報通信","20230424","2275","20","0.89","2255","2255","2275","2249","2253.71","2800","0.2","6310","3221","1755","2755","20230207","2633","13.6","20230406","2230","2.02"
"4452","花王","東証PR","化学","20230424","5418","47","0.88","5371","5420","5457","5401","5418.71","1429800","0.31","7747674","2524246","4371","6371","20230424","5457","0.71","20230302","4938","9.72"
"4461","第一工業製薬","東証PR","化学","20230424","1909","8","0.42","1901","1900","1910","1900","1904.14","10200","0.1","19422","20396","1501","2301","20230208","2095","8.88","20230320","1785","6.95"
"4462","石原ケミカル","東証PR","化学","20230424","1502","8","0.54","1494","1494","1505","1486","1496.33","4800","0.03","7182","24495","1194","1794","20230421","1515","0.86","20230110","1206","24.54"
"4463","日華化学","東証PR","化学","20230424","875","3","0.34","872","882","882","865","873.32","16100","0.09","14061","15496","722","1022","20230414","894","2.13","20230117","777","12.61"
"4464","ソフト99コーポレーション","東証ST","化学","20230424","1283","20","1.58","1263","1256","1283","1256","1272.15","3400","0.02","4325","28578","963","1563","20230404","1289","0.47","20230104","1114","15.17"
"4465","ニイタカ","東証PR","化学","20230424","2140","15","0.71","2125","2137","2144","2124","2134.17","12500","0.21","26677","12718","1625","2625","20230403","2184","2.01","20230116","1890","13.23"
"4471","三洋化成工業","東証PR","化学","20230424","4305","10","0.23","4295","4310","4320","4285","4304.39","25300","0.11","108901","101317","3595","4995","20230309","4645","7.32","20230104","3985","8.03"
"4475","HENNGE","東証GR","情報通信","20230424","735","4","0.55","731","743","750","730","742.02","238500","0.73","176972","23888","581","881","20230203","1091","32.63","20230407","701","4.85"
"4476","AI_CROSS","東証GR","情報通信","20230424","1335","-17","-1.26","1352","1352","1389","1330","1351.5","48100","1.2","65007","5349","1052","1652","20230411","1485","10.1","20230104","909","46.86"
"4477","BASE","東証GR","情報通信","20230424","289","4","1.4","285","285","295","285","290.84","776600","0.68","225865","32933","205","365","20230209","304","4.93","20230106","228","26.75"
