"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2700","木徳神糧","東証ST","卸売","20230616","4445","-25","-0.56","4470","4445","4465","4445","4453","500","0.03","2227","7583","3770","5170","20230426","4695","5.32","20230322","3820","16.36"
"2702","日本マクドナルドホールディングス","東証ST","小売","20230616","5730","20","0.35","5710","5710","5740","5710","5717.27","1374400","1.03","7857814","761861","4710","6710","20230512","5930","3.37","20230104","4985","14.94"
"2705","大戸屋ホールディングス","東証ST","小売","20230616","3910","25","0.64","3885","3910","3910","3875","3895.98","4600","0.06","17922","28355","3185","4585","20230307","4180","6.46","20230104","3120","25.32"
"2706","ブロッコリー","東証ST","その他製品","20230616","1495","-1","-0.07","1496","1495","1496","1495","1495.55","38400","0.44","57429","13078","1196","1796","20230509","1499","0.27","20230403","990","51.01"
"2708","久世","東証ST","卸売","20230616","903","-3","-0.33","906","911","911","879","894.17","16300","0.35","14575","4178","756","1056","20230324","1044","13.51","20230105","745","21.21"
"2715","エレマテック","東証PR","卸売","20230616","1783","8","0.45","1775","1775","1786","1761","1776.43","126000","0.3","223831","75430","1375","2175","20230309","1957","8.89","20230105","1482","20.31"
"2721","ジェイホールディングス","東証ST","卸売","20230616","240","-1","-0.41","241","240","245","239","241.55","56100","0.83","13551","1615","161","321","20230407","501","52.1","20230615","235","2.13"
"2722","IKホールディングス","東証PR","小売","20230616","383","13","3.51","370","382","384","378","381.85","30600","0.37","11685","3182","290","450","20230331","420","8.81","20230113","351","9.12"
"2726","パルグループホールディングス","東証PR","小売","20230616","3825","120","3.24","3705","3760","3835","3720","3791.4","268700","0.58","1018751","176990","3005","4405","20230614","3930","2.67","20230105","2431","57.34"
"2730","エディオン","東証PR","小売","20230616","1389","-3","-0.22","1392","1391","1395","1383","1389.22","394700","0.35","548324","155576","1092","1692","20230613","1412","1.63","20230203","1248","11.3"
"2733","あらた","東証PR","卸売","20230616","4665","35","0.76","4630","4630","4670","4600","4652.21","45800","0.25","213071","84099","3930","5330","20230523","4775","2.3","20230410","3905","19.46"
"2734","サーラコーポレーション","東証PR","小売","20230616","770","2","0.26","768","770","771","761","768.69","107000","0.16","82250","50852","618","918","20230518","802","3.99","20230106","700","10"
"2735","ワッツ","東証PR","小売","20230616","707","4","0.57","703","710","710","705","708.03","15000","0.11","10621","9826","553","853","20230104","725","2.48","20230117","658","7.45"
"2736","フェスタリアホールディングス","東証ST","小売","20230616","1551","-9","-0.58","1560","1556","1556","1551","1555.64","1400","0.12","2178","1873","1160","1960","20230427","1590","2.45","20230228","1421","9.15"
"2737","トーメンデバイス","東証PR","卸売","20230616","5730","-80","-1.38","5810","5680","5730","5650","5691.62","22800","0.34","129769","38975","4810","6810","20230309","7170","20.08","20230106","5390","6.31"
"2742","ハローズ","東証PR","小売","20230616","3500","50","1.45","3450","3430","3500","3430","3489.46","34400","0.16","120038","74984","2750","4150","20230616","3500","0","20230104","2869","21.99"
"2743","ピクセルカンパニーズ","東証ST","卸売","20230616","47","3","6.82","44","47","52","45","48.57","5697200","8.94","276727","2996","14","74","20230427","59","20.34","20230303","41","14.63"
"2747","北雄ラッキー","東証ST","小売","20230616","2993","-1","-0.03","2994","2993","2993","2993","2993","100","0.01","299","3785","2494","3495","20230220","3170","5.58","20230227","2870","4.29"
"2749","JPホールディングス","東証PR","サービス","20230616","341","2","0.59","339","341","345","335","339.92","1053800","1.2","358211","29957","259","419","20230613","407","16.22","20230104","290","17.59"
"2750","石光商事","東証ST","卸売","20230616","723","-3","-0.41","726","725","725","716","720.94","6800","0.08","4902","5784","576","876","20230116","888","18.58","20230406","676","6.95"
"2751","テンポスホールディングス","東証ST","卸売","20230616","2447","7","0.29","2440","2459","2459","2431","2446.36","2800","0.02","6850","35028","1940","2940","20230418","2623","6.71","20230104","2371","3.21"
"2752","フジオフードグループ本社","東証PR","小売","20230616","1524","12","0.79","1512","1513","1526","1504","1517.74","222100","0.49","337091","68638","1112","1912","20230607","1546","1.42","20230301","1296","17.59"
"2753","あみやき亭","東証PR","小売","20230616","3535","35","1","3500","3520","3535","3485","3524.2","8800","0.13","31013","24211","2800","4200","20230418","3875","8.77","20230113","2861","23.56"
"2754","東葛ホールディングス","東証ST","小売","20230616","359","5","1.41","354","357","360","356","356.7","2700","0.06","963","1738","274","434","20230531","369","2.71","20230316","331","8.46"
"2760","東京エレクトロンデバイス","東証PR","卸売","20230616","10970","-20","-0.18","10990","11010","11040","10770","10908.5","139300","1.33","1519554","114587","7990","13990","20230614","11400","3.77","20230105","6420","70.87"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","20230616","176","0","0","176","176","178","176","176.54","139100","0.67","24556","3681","126","226","20230518","311","43.41","20230320","143","23.08"
"2763","エフティグループ","東証ST","卸売","20230616","1071","-3","-0.28","1074","1068","1076","1065","1071.31","6800","0.02","7285","33011","774","1374","20230208","1175","8.85","20230518","1007","6.36"
"2764","ひらまつ","東証PR","小売","20230616","265","0","0","265","265","270","262","266","315900","0.42","84030","19806","185","345","20230510","347","23.63","20230117","179","48.04"
"2767","円谷フィールズホールディングス","東証PR","卸売","20230616","2787","-65","-2.28","2852","2872","2893","2741","2790.05","1528800","2.2","4265431","193418","2352","3355","20230616","2893","3.66","20230119","1092","155.22"
"2768","双日","東証PR","卸売","20230616","3179","21","0.66","3158","3164","3196","3130","3170.94","2656300","1.13","8422967","747065","2458","3858","20230616","3196","0.53","20230105","2424","31.15"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","20230616","1061","-2","-0.19","1063","1061","1063","1061","1061.85","3400","0.04","3610","8341","763","1363","20230529","1065","0.38","20230104","1036","2.41"
"2776","新都ホールディングス","東証ST","卸売","20230616","87","0","0","87","87","87","85","86.28","60000","0.19","5177","2781","57","117","20230209","108","19.44","20230515","77","12.99"
"2778","パレモ・ホールディングス","東証ST","小売","20230616","197","-1","-0.51","198","197","198","196","197.24","162200","1.35","31992","2374","148","248","20230330","243","18.93","20230105","174","13.22"
"2780","コメ兵ホールディングス","東証ST","小売","20230616","4445","260","6.21","4185","4150","4460","4120","4343.53","224200","1.99","973819","50037","3485","4885","20230616","4460","0.34","20230213","2191","102.88"
"2782","セリア","東証ST","小売","20230616","2288","-18","-0.78","2306","2300","2300","2276","2285.53","259100","0.34","592180","173522","1806","2806","20230106","3045","24.86","20230606","2199","4.05"
"2784","アルフレッサホールディングス","東証PR","卸売","20230616","2162.5","11.5","0.53","2151","2151","2169","2128.5","2157.14","1107900","0.55","2389897","438642","1651","2651","20230606","2214","2.33","20230117","1549","39.61"
"2788","アップルインターナショナル","東証ST","卸売","20230616","295","0","0","295","295","298","293","294.89","105600","0.76","31141","4086","215","375","20230111","378","21.96","20230316","245","20.41"
"2789","カルラ","東証ST","小売","20230616","386","0","0","386","386","387","385","385.62","1300","0.02","501","2324","306","466","20230210","409","5.62","20230227","378","2.12"
"2790","ナフコ","東証ST","小売","20230616","1842","-7","-0.38","1849","1839","1842","1819","1835.25","24000","0.08","44046","54863","1449","2249","20230309","1910","3.56","20230104","1557","18.3"
"2791","大黒天物産","東証PR","小売","20230616","5150","70","1.38","5080","5090","5160","5090","5143.04","25300","0.17","130119","74542","4080","6080","20230202","5700","9.65","20230117","4650","10.75"
"2792","ハニーズホールディングス","東証PR","小売","20230616","1492","9","0.61","1483","1483","1492","1476","1486.24","89700","0.32","133316","41627","1183","1783","20230403","1695","11.98","20230104","1350","10.52"
"2795","日本プリメックス","東証ST","卸売","20230616","745","3","0.4","742","742","745","738","741","900","0.02","667","4115","592","892","20230403","780","4.49","20230105","689","8.13"
"2796","ファーマライズホールディングス","東証PR","小売","20230616","621","5","0.81","616","617","623","617","621.24","3700","0.04","2299","6053","516","716","20230519","647","4.02","20230320","605","2.64"
"2798","ワイズテーブルコーポレーション","東証ST","小売","20230616","2084","27","1.31","2057","2062","2086","2062","2072.89","2800","0.08","5804","6874","1557","2557","20230616","2086","0.1","20230227","1878","10.97"
"2801","キッコーマン","東証PR","食料品","20230616","8550","134","1.59","8416","8376","8550","8318","8469.48","1160100","0.6","9825448","1657701","6916","9916","20230607","8684","1.54","20230224","6170","38.57"
"2802","味の素","東証PR","食料品","20230616","5789","55","0.96","5734","5747","5819","5730","5785.76","3698400","0.7","21398046","3067002","4734","6734","20230607","5900","1.88","20230110","3828","51.23"
"2804","ブルドックソース","東証PR","食料品","20230616","2005","10","0.5","1995","1995","2019","1995","2005.49","15000","0.11","30082","27980","1595","2395","20230509","2104","4.71","20230117","1758","14.05"
"2805","ヱスビー食品","東証ST","食料品","20230616","3550","-5","-0.14","3555","3555","3555","3535","3545.64","9400","0.07","33329","48359","2855","4255","20230508","3680","3.53","20230104","3450","2.9"
"2806","ユタカフーズ","東証ST","食料品","20230616","1879","2","0.11","1877","1877","1879","1875","1878.4","1500","0.02","2818","16596","1477","2277","20230330","2054","8.52","20230607","1849","1.62"
"2809","キユーピー","東証PR","食料品","20230616","2345","3","0.13","2342","2339.5","2345","2315","2338.2","732900","0.52","1713668","331818","1842","2842","20230104","2390","1.88","20230111","2116","10.82"
"2810","ハウス食品グループ本社","東証PR","食料品","20230616","3210","-21","-0.65","3231","3200","3229","3191","3210.67","416600","0.41","1337566","323409","2531","3931","20230602","3315","3.17","20230110","2634","21.87"
"2811","カゴメ","東証PR","食料品","20230616","3299","-93","-2.74","3392","3391","3402","3279","3325.42","687900","0.73","2287557","311317","2692","4092","20230502","3585","7.98","20230112","2904","13.6"
"2812","焼津水産化学工業","東証ST","食料品","20230616","826","9","1.1","817","817","831","817","825.07","15500","0.14","12789","9458","667","967","20230221","1018","18.86","20230531","790","4.56"
"2813","和弘食品","東証ST","食料品","20230616","6840","-130","-1.87","6970","6970","7020","6750","6843.67","3000","0.32","20531","6493","5970","7970","20230417","10460","34.61","20230104","5910","15.74"
"2814","佐藤食品工業","東証ST","食料品","20230616","1670","1","0.06","1669","1670","1670","1670","1670","100","0","167","15575","1269","2069","20230508","1740","4.02","20230120","1587","5.23"
"2815","アリアケジャパン","東証PR","食料品","20230616","5242","3","0.06","5239","5210","5282","5175","5233.51","94900","0.29","496660","171983","4239","6239","20230501","5640","7.06","20230105","4130","26.92"
"2816","ダイショー","東証ST","食料品","20230616","1383","1","0.07","1382","1388","1388","1382","1385.05","1900","0.02","2632","13649","1082","1682","20230329","1401","1.28","20230330","1353","2.22"
"2818","ピエトロ","東証PR","食料品","20230616","1810","-1","-0.06","1811","1810","1816","1810","1811.96","2700","0.04","4892","11326","1411","2211","20230329","1905","4.99","20230130","1790","1.12"
"2819","エバラ食品工業","東証ST","食料品","20230616","2950","-6","-0.2","2956","2968","2968","2947","2954.17","6000","0.06","17725","30883","2456","3460","20230309","3240","8.95","20230531","2851","3.47"
"2820","やまみ","東証PR","食料品","20230616","1353","-7","-0.51","1360","1356","1359","1341","1349.82","29600","0.42","39955","9427","1060","1660","20230512","1475","8.27","20230301","1292","4.72"
"2830","アヲハタ","東証ST","食料品","20230616","2470","2","0.08","2468","2468","2470","2465","2468","900","0.01","2221","20481","1968","2968","20230510","2499","1.16","20230124","2399","2.96"
"2831","はごろもフーズ","東証ST","食料品","20230616","2950","0","0","2950","2950","2953","2947","2950.67","900","0.01","2656","30460","2450","3450","20230327","3050","3.28","20230613","2889","2.11"
"2871","ニチレイ","東証PR","食料品","20230616","3121","3","0.1","3118","3101","3131","3087","3115.7","789400","0.59","2459537","418347","2418","3818","20230615","3146","0.79","20230203","2599","20.08"
"2872","セイヒョー","東証ST","食料品","20230616","4200","15","0.36","4185","4190","4200","4170","4186.5","1000","0.06","4187","6805","3485","4885","20230323","4685","10.35","20230313","3310","26.89"
"2874","横浜冷凍","東証PR","卸売","20230616","1165","-2","-0.17","1167","1165","1174","1165","1167.06","334800","0.56","390732","69046","867","1467","20230613","1187","1.85","20230320","922","26.36"
"2875","東洋水産","東証PR","食料品","20230616","6537","160","2.51","6377","6393","6541","6355","6482.87","796700","0.72","5164902","724829","5377","7377","20230616","6541","0.06","20230113","4760","37.33"
"2876","デルソーレ","東証ST","食料品","20230616","400","-2","-0.5","402","402","402","397","400.75","1200","0.01","481","3642","322","482","20230515","431","7.19","20230329","379","5.54"
"2877","日東ベスト","東証ST","食料品","20230616","798","1","0.13","797","798","799","797","798","1100","0.01","878","9658","647","947","20230123","800","0.25","20230330","740","7.84"
"2882","イートアンドホールディングス","東証PR","食料品","20230616","2205","2","0.09","2203","2195","2208","2195","2200.65","32500","0.32","71521","22424","1703","2703","20230201","2363","6.69","20230606","2140","3.04"
"2883","大冷","東証ST","食料品","20230616","1945","9","0.46","1936","1950","1950","1936","1946.23","4300","0.07","8369","11686","1536","2336","20230510","2000","2.75","20230330","1839","5.76"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","20230616","888","12","1.37","876","866","891","861","880.13","154800","0.65","136244","21180","726","1026","20230322","1166","23.84","20230105","626","41.85"
"2892","日本食品化工","東証ST","食料品","20230616","2710","-7","-0.26","2717","2701","2710","2690","2700.36","11000","0.17","29704","17344","2217","3220","20230302","3780","28.31","20230518","2604","4.07"
"2894","石井食品","東証ST","食料品","20230616","245","-2","-0.81","247","246","247","245","245.26","6800","0.04","1668","4506","167","327","20230403","272","9.93","20230330","241","1.66"
"2897","日清食品ホールディングス","東証PR","食料品","20230616","12290","210","1.74","12080","12105","12290","12050","12236.56","448800","0.44","5491768","1264168","9080","15080","20230509","13300","7.59","20230130","9910","24.02"
"2899","永谷園ホールディングス","東証PR","食料品","20230616","2105","2","0.1","2103","2105","2115","2103","2108.58","41800","0.22","88139","40287","1603","2603","20230516","2242","6.11","20230105","1981","6.26"
"2901","石垣食品","東証ST","食料品","20230616","186","5","2.76","181","184","186","181","183.27","28800","0.2","5278","2659","131","231","20230519","256","27.34","20230104","140","32.86"
"2903","シノブフーズ","東証ST","食料品","20230616","782","1","0.13","781","781","783","781","781.13","5400","0.04","4218","10166","631","931","20230605","795","1.64","20230104","639","22.38"
"2904","一正蒲鉾","東証PR","食料品","20230616","796","3","0.38","793","793","799","793","796.12","10700","0.06","8519","14798","643","943","20230510","802","0.75","20230213","698","14.04"
"2907","あじかん","東証ST","食料品","20230616","837","5","0.6","832","834","837","833","834.32","1900","0.02","1585","6445","682","982","20230201","915","8.52","20230330","810","3.33"
"2908","フジッコ","東証PR","食料品","20230616","1900","-16","-0.84","1916","1920","1920","1889","1897.82","172700","0.57","327753","57096","1516","2316","20230515","1950","2.56","20230314","1832","3.71"
"2910","ロック・フィールド","東証PR","食料品","20230616","1499","3","0.2","1496","1500","1502","1493","1497.75","46300","0.17","69346","40156","1196","1796","20230131","1606","6.66","20230601","1436","4.39"
"2911","旭松食品","東証ST","食料品","20230616","2186","0","0","2186","2190","2195","2186","2190.18","1100","0.06","2409","4102","1686","2686","20230105","2280","4.12","20230330","2180","0.28"
"2914","日本たばこ産業","東証PR","食料品","20230616","3201","-13","-0.4","3214","3214","3216","3184","3202.35","10598300","0.53","33939493","6402000","2514","3914","20230615","3222","0.65","20230116","2538","26.12"
"2915","ケンコーマヨネーズ","東証PR","食料品","20230616","1284","-13","-1","1297","1300","1300","1284","1287.27","58500","0.36","75305","21155","997","1597","20230104","1400","8.29","20230330","1190","7.9"
"2916","仙波糖化工業","東証ST","食料品","20230616","661","0","0","661","660","661","657","659.74","2700","0.02","1781","7535","561","761","20230327","669","1.2","20230105","612","8.01"
"2917","大森屋","東証ST","食料品","20230616","875","3","0.34","872","882","882","873","878.95","1900","0.04","1670","4461","722","1022","20230608","895","2.23","20230104","806","8.56"
"2918","わらべや日洋ホールディングス","東証PR","食料品","20230616","2240","3","0.13","2237","2226","2243","2204","2232.15","104900","0.6","234153","39481","1737","2737","20230517","2399","6.63","20230316","1691","32.47"
"2922","なとり","東証PR","食料品","20230616","1967","-1","-0.05","1968","1968","1974","1958","1965.79","43700","0.29","85905","29568","1568","2368","20230126","2096","6.15","20230601","1907","3.15"
"2923","サトウ食品","東証ST","食料品","20230616","5080","-50","-0.97","5130","5130","5130","5080","5114.62","1300","0.03","6649","25784","4130","6130","20230612","5360","5.22","20230119","4820","5.39"
"2924","イフジ産業","東証ST","食料品","20230616","1062","15","1.43","1047","1045","1078","1042","1060.16","15800","0.19","16751","8863","747","1347","20230515","1094","2.93","20230208","890","19.33"
"2926","篠崎屋","東証ST","食料品","20230616","92","0","0","92","92","93","92","92.07","96400","0.67","8876","1328","62","122","20230307","102","9.8","20230106","91","1.1"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","20230616","784","1","0.13","783","780","786","780","783.77","18200","0.13","14265","11280","633","933","20230206","997","21.36","20230316","720","8.89"
"2929","ファーマフーズ","東証PR","食料品","20230616","1927","69","3.71","1858","1859","1970","1859","1921.41","974400","3.35","1872226","56035","1458","2258","20230607","2252","14.43","20230112","1218","58.21"
"2930","北の達人コーポレーション","東証PR","化学","20230616","299","3","1.01","296","297","300","294","297.8","699400","0.5","208279","42181","216","376","20230308","368","18.75","20230116","261","14.56"
"2931","ユーグレナ","東証PR","食料品","20230616","914","25","2.81","889","892","919","891","909.87","1427000","1.22","1298387","106993","739","1039","20230202","1058","13.61","20230525","853","7.15"
"2932","STIフードホールディングス","東証ST","食料品","20230616","3340","40","1.21","3300","3315","3345","3300","3325.62","9700","0.16","32259","19794","2600","4000","20230608","3375","1.04","20230215","2600","28.46"
"2933","紀文食品","東証PR","食料品","20230616","986","20","2.07","966","976","987","971","981.64","92800","0.41","91096","22510","816","1116","20230510","1124","12.28","20230106","924","6.71"
"2934","ジェイフロンティア","東証GR","食料品","20230616","3120","299","10.6","2821","2919","3300","2849","3074.25","77800","1.59","239176","15263","2321","3325","20230616","3300","5.45","20230117","1980","57.58"
"2935","ピックルスホールディングス","東証PR","食料品","20230616","1265","-13","-1.02","1278","1295","1295","1265","1269.22","21100","0.16","26781","16266","978","1578","20230602","1340","5.6","20230424","1100","15"
"2936","ベースフード","東証GR","食料品","20230616","419","0","0","419","417","426","416","421.7","70900","0.14","29898","21314","339","499","20230220","588","28.74","20230119","318","31.76"
"2937","サンクゼール","東証GR","食料品","20230616","3435","70","2.08","3365","3410","3450","3385","3423.95","59500","0.65","203725","31217","2665","4065","20230410","4735","27.46","20230105","2681","28.12"
"2961","日本調理機","東証ST","金属製品","20230616","2670","27","1.02","2643","2663","2698","2613","2646.47","1700","0.15","4499","3032","2143","3145","20230606","2735","2.38","20230316","2451","8.94"
"2970","グッドライフカンパニー","東証ST","不動産","20230616","1660","1","0.06","1659","1697","1701","1659","1677.82","4400","0.1","7382","7055","1259","2059","20230403","1884","11.89","20230113","617","169.04"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20230616","651","6","0.93","645","645","658","640","648.61","221200","0.65","143472","22134","545","745","20230112","729","10.7","20230116","612","6.37"
"2978","ツクルバ","東証GR","不動産","20230616","813","-14","-1.69","827","817","819","796","808","19500","0.17","15756","9357","677","977","20230613","881","7.72","20230323","630","29.05"
"2980","SREホールディングス","東証PR","不動産","20230616","4250","75","1.8","4175","4175","4310","4155","4242.07","531300","3.29","2253811","68681","3475","4875","20230616","4310","1.39","20230426","2915","45.8"
"2981","ランディックス","東証GR","不動産","20230616","3725","45","1.22","3680","3670","3735","3660","3694.37","4800","0.17","17733","10534","2980","4380","20230605","3840","2.99","20230106","2263","64.6"
"2982","ADワークスグループ","東証PR","不動産","20230616","211","3","1.44","208","207","213","207","210.76","747200","1.52","157480","10360","128","288","20230607","215","1.86","20230105","139","51.8"
"2983","アールプランナー","東証GR","不動産","20230616","796","15","1.92","781","781","796","779","791.87","9300","0.17","7364","4276","631","931","20230125","850","6.35","20230317","690","15.36"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","20230616","895","1","0.11","894","895","897","878","887.87","8500","0.12","7547","6423","744","1044","20230327","960","6.77","20230516","785","14.01"
"2986","LAホールディングス","東証GR","不動産","20230616","3970","-5","-0.13","3975","3975","3990","3915","3947.05","34200","0.58","134989","23234","3275","4675","20230608","4140","4.11","20230113","2965","33.9"
"2987","タスキ","東証GR","不動産","20230616","1160","53","4.79","1107","1112","1168","1094","1145.39","448200","3.18","513365","16341","807","1407","20230208","1463","20.71","20230516","972","19.34"
"2991","ランドネット","東証ST","不動産","20230616","1210","27","2.28","1183","1180","1215","1180","1205.2","8600","0.14","10365","7202","883","1483","20230609","1500","19.33","20230111","991","22.1"
"2993","長栄","東証ST","不動産","20230616","2050","-3","-0.15","2053","2079","2079","2044","2063.56","6200","0.14","12794","9170","1553","2553","20230317","2182","6.05","20230116","1772","15.69"
"2997","ストレージ王","東証GR","不動産","20230616","483","5","1.05","478","477","486","476","479.77","3500","0.19","1679","891","398","558","20230201","610","20.82","20230329","463","4.32"
"2998","クリアル","東証GR","不動産","20230616","6410","630","10.9","5780","5690","6470","5690","6154.93","189600","3.31","1166974","36737","4780","6780","20230607","7500","14.53","20230104","1781","259.91"
"2999","ホームポジション","東証ST","不動産","20230616","579","-4","-0.69","583","580","585","577","581.11","20700","0.35","12029","3468","483","683","20230509","621","6.76","20230118","479","20.88"
"3001","片倉工業","東証ST","繊維製品","20230616","1652","-18","-1.08","1670","1670","1675","1652","1657.95","45000","0.13","74608","58175","1270","2070","20230403","1879","12.08","20230601","1629","1.41"
"3002","グンゼ","東証PR","繊維製品","20230616","4450","-55","-1.22","4505","4505","4505","4445","4462.36","53500","0.31","238737","76956","3805","5210","20230309","4770","6.71","20230116","4025","10.56"
"3003","ヒューリック","東証PR","不動産","20230616","1255.5","18.5","1.5","1237","1236","1257.5","1230","1248.78","5191200","0.68","6482675","964108","937","1537","20230616","1257.5","0.16","20230117","1007","24.68"
"3004","神栄","東証ST","卸売","20230616","1095","-3","-0.27","1098","1097","1115","1091","1101.06","14000","0.34","15415","4565","798","1398","20230427","1400","21.79","20230110","772","41.84"
"3010","ポラリス・ホールディングス","東証ST","サービス","20230616","103","6","6.19","97","98","103","98","100.7","306300","0.26","30845","12078","67","127","20230508","112","8.04","20230201","89","15.73"
"3011","バナーズ","東証ST","小売","20230616","131","0","0","131","131","133","131","131.24","8300","0.04","1089","2651","81","181","20230512","153","14.38","20230116","118","11.02"
"3020","アプライド","東証ST","小売","20230616","2320","10","0.43","2310","2320","2338","2310","2322.96","2300","0.09","5343","6271","1810","2810","20230616","2338","0.77","20230209","1846","25.68"
"3021","パシフィックネット","東証ST","サービス","20230616","1643","13","0.8","1630","1647","1650","1602","1634.7","8900","0.17","14549","8671","1230","2030","20230607","1728","4.92","20230106","1005","63.48"
"3023","ラサ商事","東証ST","卸売","20230616","1438","8","0.56","1430","1440","1446","1425","1437.45","41400","0.35","59511","17233","1130","1730","20230227","1608","10.57","20230105","1129","27.37"
"3024","クリエイト","東証ST","卸売","20230616","799","6","0.76","793","800","800","795","798.29","2400","0.06","1916","3171","643","943","20230124","931","14.18","20230106","664","20.33"
"3028","アルペン","東証PR","小売","20230616","1993","4","0.2","1989","1994","1997","1983","1992.4","194800","0.5","388120","77504","1589","2389","20230508","2101","5.14","20230208","1868","6.69"
"3030","ハブ","東証PR","小売","20230616","806","14","1.77","792","795","818","791","804.88","141800","1.11","114133","10341","642","942","20230309","1003","19.64","20230116","587","37.31"
"3031","ラクーンホールディングス","東証PR","情報通信","20230616","748","-1","-0.13","749","760","766","739","750.68","351900","1.58","264165","16627","599","899","20230201","1219","38.64","20230518","699","7.01"
"3034","クオールホールディングス","東証PR","小売","20230616","1761","-57","-3.14","1818","1802","1805","1708","1764.13","522500","1.34","921757","68508","1418","2218","20230615","1858","5.22","20230316","1108","58.94"
"3035","ケイティケイ","東証ST","卸売","20230616","538","0","0","538","538","541","536","537.77","8100","0.14","4356","3080","438","638","20230602","550","2.18","20230112","354","51.98"
"3036","アルコニックス","東証PR","卸売","20230616","1386","12","0.87","1374","1376","1387","1370","1381.39","126000","0.41","174056","42983","1074","1674","20230309","1433","3.28","20230601","1295","7.03"
"3038","神戸物産","東証PR","卸売","20230616","3702","-14","-0.38","3716","3720","3733","3690","3706.34","1619600","0.59","6002796","1012867","3016","4416","20230522","4185","11.54","20230315","3340","10.84"
"3040","ソリトンシステムズ","東証PR","情報通信","20230616","1263","89","7.58","1174","1182","1263","1174","1241.53","151000","0.76","187471","24930","874","1474","20230616","1263","0","20230313","981","28.75"
"3041","ビューティ花壇","東証ST","卸売","20230616","1218","18","1.5","1200","1206","1256","1200","1227.91","102000","2.01","125247","6183","900","1500","20230517","2409","49.44","20230106","272","347.79"
"3042","セキュアヴェイル","東証GR","情報通信","20230616","283","0","0","283","283","283","280","281.52","19100","0.25","5377","2176","203","363","20230530","324","12.65","20230106","241","17.43"
"3045","カワサキ","東証ST","卸売","20230616","1415","-1","-0.07","1416","1403","1415","1401","1403.87","2400","0.08","3369","4105","1116","1716","20230421","1465","3.41","20230104","1278","10.72"
"3046","ジンズホールディングス","東証PR","小売","20230616","3130","5","0.16","3125","3140","3140","3115","3130.46","132400","0.55","414474","75057","2425","3825","20230105","4895","36.06","20230428","2909","7.6"
"3048","ビックカメラ","東証PR","小売","20230616","1059","-11","-1.03","1070","1068","1069","1056","1059.76","1002600","0.53","1062516","199247","770","1370","20230104","1290","17.91","20230526","1033","2.52"
"3050","DCMホールディングス","東証PR","小売","20230616","1229","-7","-0.57","1236","1233","1235","1223","1228.64","563900","0.38","692829","183736","936","1536","20230421","1477","16.79","20230314","1108","10.92"
"3053","ペッパーフードサービス","東証PR","小売","20230616","133","3","2.31","130","131","133","130","131.44","444500","1","58424","5912","80","180","20230324","194","31.44","20230601","127","4.72"
"3054","ハイパー","東証PR","卸売","20230616","442","4","0.91","438","440","442","438","440.84","3700","0.04","1631","4351","358","518","20230130","463","4.54","20230324","427","3.51"
"3058","三洋堂ホールディングス","東証ST","小売","20230616","855","2","0.23","853","857","858","853","855.64","1100","0.01","941","6327","703","1003","20230228","919","6.96","20230330","848","0.83"
"3059","ヒラキ","東証ST","小売","20230616","1000","0","0","1000","1001","1002","999","1000.36","1400","0.03","1401","5156","700","1300","20230329","1048","4.58","20230525","993","0.7"
"3063","ジェイグループホールディングス","東証GR","小売","20230616","515","5","0.98","510","520","520","513","516.89","45300","0.38","23415","6127","410","610","20230616","520","0.96","20230105","436","18.12"
"3064","MonotaRO","東証PR","小売","20230616","1880.5","0","0","1880.5","1876","1889.5","1857.5","1875.71","2304500","0.46","4322578","942791","1480.5","2280.5","20230428","2124","11.46","20230316","1598","17.68"
"3065","ライフフーズ","東証ST","小売","20230616","1688","-1","-0.06","1689","1688","1688","1688","1688","300","0.01","506","6179","1289","2089","20230224","1700","0.71","20230227","1625","3.88"
"3067","東京一番フーズ","東証PR","小売","20230616","497","2","0.4","495","496","499","496","497.57","7500","0.08","3732","4462","415","575","20230302","509","2.36","20230104","460","8.04"
"3068","WDI","東証ST","小売","20230616","2161","-2","-0.09","2163","2162","2173","2161","2167.53","4300","0.07","9320","13683","1663","2663","20230302","2294","5.8","20230104","1972","9.58"
"3069","JFLAホールディングス","東証ST","小売","20230616","322","1","0.31","321","320","322","320","320.74","71900","0.15","23061","15128","241","401","20230307","350","8","20230616","320","0.63"
"3070","アマガサ","東証GR","卸売","20230616","264","-1","-0.38","265","265","265","263","264.15","22600","0.21","5970","2804","185","345","20230605","270","2.22","20230130","241","9.54"
"3071","ストリーム","東証ST","小売","20230616","113","0","0","113","113","113","112","112.85","40600","0.14","4582","3223","63","163","20230608","122","7.38","20230327","109","3.67"
"3073","DDグループ","東証PR","小売","20230616","1301","-17","-1.29","1318","1299","1331","1295","1308.49","80100","0.43","104810","23994","1018","1618","20230612","1373","5.24","20230117","660","97.12"
