"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4073","ジィ・シィ企画","東証GR","情報通信","20230307","-","0","0","628","-","-","-","-","-","0","-","1566","528","728","20220426","1499","100","20230215","590","-100"
"4074","ラキール","東証GR","情報通信","20230307","1837","65","3.67","1772","1770","1874","1755","1840.42","73700","0.97","135639","14014","1372","2172","20220104","2456","25.2","20221223","1080","70.09"
"4075","ブレインズテクノロジー","東証GR","情報通信","20230307","1135","48","4.42","1087","1117","1160","1096","1126.55","15300","0.28","17236","6203","787","1387","20220104","2168","47.65","20230106","878","29.27"
"4076","シイエヌエス","東証GR","情報通信","20230307","1391","-5","-0.36","1396","1391","1391","1391","1391","300","0.01","417","4042","1096","1696","20220405","1734","19.78","20230117","1270","9.53"
"4078","堺化学工業","東証PR","化学","20230307","1859","17","0.92","1842","1845","1867","1844","1858.2","59400","0.35","110377","31603","1442","2242","20220113","2379","21.86","20220308","1725","7.77"
"4080","田中化学研究所","東証ST","化学","20230307","1507","9","0.6","1498","1510","1525","1500","1514.69","313400","0.96","474703","49027","1198","1798","20220105","2473","39.06","20220704","1026","46.88"
"4082","第一稀元素化学工業","東証PR","化学","20230307","1039","-2","-0.19","1041","1041","1045","1035","1039.64","96800","0.4","100637","25352","741","1341","20220913","1445","28.1","20220308","870","19.43"
"4088","エア・ウォーター","東証PR","化学","20230307","1690","-2","-0.12","1692","1690","1700","1689","1692.77","492300","0.21","833352","388286","1292","2092","20220113","1855","8.89","20220309","1504","12.37"
"4091","日本酸素ホールディングス","東証PR","化学","20230307","2504","8","0.32","2496","2483","2518","2482","2504.39","388400","0.09","972705","1084464","1996","2996","20220819","2650","5.51","20221223","1905","31.44"
"4092","日本化学工業","東証PR","化学","20230307","2064","13","0.63","2051","2051","2064","2048","2059.14","51800","0.58","106664","18417","1551","2551","20220117","2950","30.03","20230106","1692","21.99"
"4093","東邦アセチレン","東証PR","化学","20230307","1319","7","0.53","1312","1315","1319","1308","1313.3","18600","0.27","24427","9238","1012","1612","20230224","1323","0.3","20221003","1059","24.55"
"4094","日本化学産業","東証ST","化学","20230307","1061","-4","-0.38","1065","1069","1074","1052","1066.4","14600","0.07","15569","21941","765","1365","20220113","1504","29.45","20221230","950","11.68"
"4095","日本パーカライジング","東証PR","化学","20230307","1021","0","0","1021","1023","1028","1019","1022.32","130700","0.1","133618","135389","721","1321","20220105","1147","10.99","20220418","859","18.86"
"4097","高圧ガス工業","東証PR","化学","20230307","732","5","0.69","727","727","736","721","729.8","40400","0.07","29484","40683","577","877","20220104","799","8.39","20220427","610","20"
"4098","チタン工業","東証PR","化学","20230307","1526","35","2.35","1491","1497","1526","1496","1512.39","11800","0.39","17846","4620","1191","1791","20220401","1891","19.3","20221229","1431","6.64"
"4099","四国化成ホールディングス","東証PR","化学","20230307","1352","29","2.19","1323","1323","1360","1323","1349.52","54400","0.1","73414","71620","1023","1623","20220217","1459","7.33","20220805","1168","15.75"
"4100","戸田工業","東証PR","化学","20230307","2519","-18","-0.71","2537","2537","2548","2506","2523.1","21100","0.35","53237","15364","2037","3040","20220104","4490","43.9","20220706","2200","14.5"
"4102","丸尾カルシウム","東証ST","化学","20230307","1330","-23","-1.7","1353","1323","1330","1323","1328.25","400","0.02","531","3132","1053","1653","20230302","1441","7.7","20221018","1205","10.37"
"4107","伊勢化学工業","東証ST","化学","20230307","7160","-140","-1.92","7300","7300","7310","7150","7193.13","6400","0.12","46036","36768","5800","8800","20230303","7690","6.89","20220128","3635","96.97"
"4109","ステラケミファ","東証PR","化学","20230307","2906","241","9.04","2665","2810","3020","2805","2916.59","542900","4.11","1583417","38398","2165","3165","20230307","3020","3.77","20220308","2210","31.49"
"4112","保土谷化学工業","東証PR","化学","20230307","3200","15","0.47","3185","3185","3210","3175","3193.81","14300","0.17","45672","26924","2485","3885","20220113","6200","48.39","20221223","2708","18.17"
"4113","田岡化学工業","東証ST","化学","20230307","781","-3","-0.38","784","784","786","779","781.53","17600","0.12","13755","11278","634","934","20220113","1549","49.58","20221031","718","8.77"
"4114","日本触媒","東証PR","化学","20230307","5820","40","0.69","5780","5860","5880","5810","5838.25","59300","0.15","346208","237456","4780","6780","20220207","6100","4.59","20220309","4985","16.75"
"4116","大日精化工業","東証PR","化学","20230307","1871","-7","-0.37","1878","1873","1885","1862","1872.63","18500","0.1","34644","34825","1478","2278","20220105","2380","21.39","20230116","1660","12.71"
"4118","カネカ","東証PR","化学","20230307","3525","0","0","3525","3525","3550","3520","3534.04","145500","0.21","514204","239700","2825","4225","20220913","4040","12.75","20220309","3165","11.37"
"4119","日本ピグメント","東証ST","化学","20230307","2301","-9","-0.39","2310","2310","2310","2295","2300.37","3500","0.22","8051","3626","1810","2810","20220104","2797","17.73","20230111","2016","14.14"
"4120","スガイ化学工業","東証ST","化学","20230307","-","0","0","2084","-","-","-","-","-","0","-","2861","1584","2584","20230302","2095","100","20220131","1350","-100"
"4124","大阪油化工業","東証ST","化学","20230307","1649","-1","-0.06","1650","1653","1665","1649","1654.67","1200","0.11","1986","1770","1250","2050","20220825","2020","18.37","20220128","1127","46.32"
"4125","三和油化工業","東証ST","化学","20230307","3685","50","1.38","3635","3685","3685","3610","3652.14","27300","0.63","99704","15912","2935","4335","20220831","7320","49.66","20220224","3025","21.82"
"4151","協和キリン","東証PR","医薬品","20230307","2875","14","0.49","2861","2846","2885","2846","2873.32","677000","0.13","1945235","1552500","2361","3365","20221101","3515","18.21","20220510","2604","10.41"
"4165","プレイド","東証GR","情報通信","20230307","704","-17","-2.36","721","724","727","702","710.79","993600","2.54","706241","27570","571","871","20220104","2145","67.18","20220810","360","95.56"
"4166","かっこ","東証GR","情報通信","20230307","975","-1","-0.1","976","979","980","975","977.17","1200","0.05","1173","2567","826","1126","20220104","2085","53.24","20221229","950","2.63"
"4167","ココペリ","東証GR","情報通信","20230307","683","8","1.19","675","675","685","668","678.06","16300","0.21","11052","5403","575","775","20220104","2161","68.39","20221226","552","23.73"
"4168","ヤプリ","東証GR","情報通信","20230307","835","-14","-1.65","849","842","858","827","839.4","267700","2.12","224709","10560","699","999","20220104","3715","77.52","20230307","827","0.97"
"4169","ENECHANGE","東証GR","情報通信","20230307","1416","200","16.45","1216","1300","1470","1293","1403.25","8135200","27.02","11415739","42634","916","1516","20220104","2019","29.87","20220512","502","182.07"
"4170","Kaizen_Platform","東証GR","情報通信","20230307","441","12","2.8","429","437","448","429","438.94","450900","2.69","197918","7380","349","509","20220406","730","39.59","20220315","313","40.89"
"4171","グローバルインフォメーション","東証ST","情報通信","20230307","1742","7","0.4","1735","1764","1764","1741","1751.85","1300","0.04","2277","5135","1335","2135","20220808","2096","16.89","20220128","1220","42.79"
"4172","東和ハイシステム","東証ST","情報通信","20230307","1719","24","1.42","1695","1690","1719","1690","1701.69","4500","0.2","7658","3830","1295","2095","20220104","2647","35.06","20221228","1450","18.55"
"4173","WACUL","東証GR","情報通信","20230307","556","2","0.36","554","554","557","552","554.37","8600","0.12","4768","3943","454","654","20220104","1289","56.87","20221226","485","14.64"
"4174","アピリッツ","東証ST","情報通信","20230307","1214","-15","-1.22","1229","1225","1246","1206","1226.7","22700","0.55","27846","5018","929","1529","20221201","1508","19.5","20220107","540","124.81"
"4175","coly","東証GR","情報通信","20230307","1147","44","3.99","1103","1117","1147","1117","1137.29","9900","0.18","11259","6312","803","1403","20220331","3145","63.53","20221228","1026","11.79"
"4176","ココナラ","東証GR","情報通信","20230307","529","19","3.73","510","505","530","504","522.05","129000","0.54","67345","12587","410","610","20220104","1626","67.47","20221003","417","26.86"
"4177","i-plug","東証GR","情報通信","20230307","1289","86","7.15","1203","1203","1323","1203","1287.75","71300","1.81","91816","5074","903","1503","20220104","5730","77.5","20230224","1055","22.18"
"4178","Sharing_Innovations","東証GR","情報通信","20230307","951","17","1.82","934","949","963","943","950.92","2500","0.07","2377","3607","784","1084","20220104","2600","63.42","20230228","892","6.61"
"4179","ジーネクスト","東証GR","情報通信","20230307","346","1","0.29","345","350","350","343","346.12","3200","0.08","1108","1451","265","425","20220404","662","47.73","20221228","302","14.57"
"4180","Appier_Group","東証PR","情報通信","20230307","2054","28","1.38","2026","2007","2103","2005","2062.98","2340700","2.31","4828824","208534","1526","2526","20230214","2175","5.56","20220512","695","195.54"
"4182","三菱瓦斯化学","東証PR","化学","20230307","2014","-1","-0.05","2015","2024","2035","2013","2021.71","851700","0.38","1721893","447590","1515","2515","20220608","2234","9.85","20230116","1766","14.04"
"4183","三井化学","東証PR","化学","20230307","3400","35","1.04","3365","3365","3455","3365","3413.22","1033700","0.51","3528244","682597","2665","4065","20220113","3480","2.3","20220308","2644","28.59"
"4185","JSR","東証PR","化学","20230307","3155","35","1.12","3120","3115","3170","3105","3147.14","1339500","0.64","4215597","657502","2420","3820","20220104","4465","29.34","20230104","2533","24.56"
"4186","東京応化工業","東証PR","化学","20230307","7590","0","0","7590","7530","7630","7520","7579.5","188800","0.44","1431009","323334","6090","9090","20220609","7780","2.44","20230104","5770","31.54"
"4187","大阪有機化学工業","東証PR","化学","20230307","2098","0","0","2098","2100","2111","2093","2102.51","53000","0.24","111433","47016","1598","2598","20220113","3585","41.48","20230104","1860","12.8"
"4188","三菱ケミカルグループ","東証PR","化学","20230307","813.7","-4.9","-0.6","818.6","815.3","825.4","808.5","815.26","7580100","0.5","6179735","1225667","668.6","968.6","20220114","920","11.55","20221013","653","24.61"
"4189","KHネオケム","東証PR","化学","20230307","2568","18","0.71","2550","2557","2594","2557","2571.75","94000","0.25","241745","95400","2050","3050","20220104","3280","21.71","20220427","2335","9.98"
"4192","スパイダープラス","東証GR","情報通信","20230307","602","-1","-0.17","603","596","604","595","598.85","223700","0.66","133963","20522","503","703","20220104","1327","54.63","20220620","350","72"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20230307","3295","65","2.01","3230","3265","3305","3235","3287.13","8200","0.16","26955","17020","2530","3930","20221216","4320","23.73","20220128","1840","79.08"
"4194","ビジョナル","東証GR","情報通信","20230307","9180","-60","-0.65","9240","9200","9310","9130","9190.25","90200","0.23","828961","354590","7740","10740","20221202","11390","19.4","20220613","5300","73.21"
"4196","ネオマーケティング","東証ST","情報通信","20230307","1173","8","0.69","1165","1165","1174","1155","1167","1400","0.06","1634","2948","865","1465","20220104","1920","38.91","20221003","902","30.04"
"4198","テンダ","東証ST","情報通信","20230307","1650","-4","-0.24","1654","1650","1650","1650","1650","200","0.01","330","3580","1254","2054","20220601","2002","17.58","20220309","1375","20"
"4199","ワンダープラネット","東証GR","情報通信","20230307","1294","31","2.45","1263","1261","1320","1235","1286.8","36000","1.41","46325","3308","963","1563","20220719","3910","66.91","20220308","985","31.37"
"4200","HCSホールディングス","東証ST","情報通信","20230307","1070","-40","-3.6","1110","1066","1075","1038","1058.83","123800","4.6","131084","2881","810","1410","20221021","1263","15.28","20230213","941","13.71"
"4202","ダイセル","東証PR","化学","20230307","1021","8","0.79","1013","1017","1032","1016","1023.84","1085700","0.36","1111578","309304","713","1313","20230307","1032","1.07","20220412","752","35.77"
"4203","住友ベークライト","東証PR","化学","20230307","4970","50","1.02","4920","4935","5020","4935","4983.87","164400","0.33","819348","246465","4220","5620","20220113","6140","19.06","20221229","3830","29.77"
"4204","積水化学工業","東証PR","化学","20230307","1890","-1","-0.05","1891","1882","1897","1876","1889.02","906500","0.2","1712394","862799","1491","2291","20220216","2022","6.53","20220418","1613","17.17"
"4205","日本ゼオン","東証PR","化学","20230307","1321","-2","-0.15","1323","1328","1338","1321","1326.27","360200","0.16","477723","303188","1023","1623","20220909","1471","10.2","20220308","1173","12.62"
"4206","アイカ工業","東証PR","化学","20230307","3145","10","0.32","3135","3135","3170","3130","3150.39","100100","0.15","315355","212573","2435","3835","20220107","3395","7.36","20220620","2677","17.48"
"4208","UBE","東証PR","化学","20230307","2097","7","0.33","2090","2088","2100","2086","2095.4","345300","0.33","723541","222702","1590","2590","20220217","2268","7.54","20220309","1835","14.28"
"4212","積水樹脂","東証PR","化学","20230307","2080","15","0.73","2065","2070","2095","2062","2083.67","37800","0.09","78763","90092","1565","2565","20220105","2132","2.44","20220519","1628","27.76"
"4215","タキロンシーアイ","東証PR","化学","20230307","509","1","0.2","508","508","509","505","508.03","74100","0.08","37645","49655","408","608","20220217","573","11.17","20230206","493","3.25"
"4216","旭有機材","東証PR","化学","20230307","3020","87","2.97","2933","2938","3040","2933","3006.07","103900","0.52","312331","59797","2433","3435","20230307","3040","0.66","20220121","1630","85.28"
"4218","ニチバン","東証PR","化学","20230307","1846","5","0.27","1841","1841","1856","1841","1848.04","18000","0.09","33265","38282","1441","2241","20230104","1873","1.44","20220810","1570","17.58"
"4220","リケンテクノス","東証PR","化学","20230307","622","25","4.19","597","597","623","596","614.62","299600","0.47","184141","39879","497","697","20230307","623","0.16","20220309","406","53.2"
"4221","大倉工業","東証PR","化学","20230307","1983","0","0","1983","1986","1995","1983","1987.86","13200","0.11","26240","24619","1583","2383","20220105","2192","9.53","20220519","1633","21.43"
"4222","児玉化学工業","東証ST","化学","20230307","396","9","2.33","387","387","409","387","397.05","56500","0.72","22434","3112","307","467","20220617","590","32.88","20221229","282","40.43"
"4224","ロンシール工業","東証ST","化学","20230307","1350","11","0.82","1339","1341","1350","1341","1349.41","2200","0.05","2969","6244","1039","1639","20220209","1532","11.88","20221025","1176","14.8"
"4228","積水化成品工業","東証PR","化学","20230307","425","6","1.43","419","419","425","418","423.25","76600","0.16","32421","19970","339","499","20220105","491","13.44","20221014","368","15.49"
"4229","群栄化学工業","東証PR","化学","20230307","2607","12","0.46","2595","2598","2608","2582","2599.8","8900","0.1","23138","23459","2095","3095","20220113","3925","33.58","20221222","2302","13.25"
"4231","タイガースポリマー","東証ST","化学","20230307","450","4","0.9","446","443","450","443","448.42","13900","0.07","6233","9050","366","526","20220105","475","5.26","20221110","383","17.49"
"4234","サンエー化研","東証ST","化学","20230307","493","1","0.2","492","493","494","492","492.88","4200","0.04","2070","5581","412","572","20220331","536","8.02","20221229","440","12.05"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20230307","4120","50","1.23","4070","4010","4125","3910","4059.06","43500","0.52","176569","34664","3370","4770","20220906","5950","30.76","20220128","1788","130.43"
"4237","フジプレアム","東証ST","化学","20230307","415","-6","-1.43","421","421","421","412","416.66","131800","0.44","54915","12361","341","501","20230126","472","12.08","20220128","291","42.61"
"4238","ミライアル","東証ST","化学","20230307","1577","-10","-0.63","1587","1587","1592","1566","1579.58","107500","1.06","169805","15959","1187","1987","20220610","2280","30.83","20220308","1342","17.51"
"4240","クラスターテクノロジー","東証GR","化学","20230307","387","8","2.11","379","375","387","374","383.59","28200","0.5","10817","2203","299","459","20220531","590","34.41","20220315","327","18.35"
"4241","アテクト","東証ST","化学","20230307","573","-1","-0.17","574","580","582","568","574.51","9300","0.21","5343","2542","474","674","20220204","904","36.62","20221228","496","15.52"
"4242","タカギセイコー","東証ST","化学","20230307","1450","-14","-0.96","1464","1466","1466","1450","1458.56","900","0.03","1313","4070","1164","1764","20220111","2118","31.54","20230106","1375","5.45"
"4243","ニックス","東証ST","化学","20230307","874","6","0.69","868","868","881","868","877.83","6300","0.27","5530","2030","718","1018","20230117","917","4.69","20220525","643","35.93"
"4245","ダイキアクシス","東証PR","化学","20230307","706","6","0.86","700","700","710","700","704.76","12900","0.09","9091","9653","550","850","20220104","843","16.25","20220928","623","13.32"
"4246","ダイキョーニシカワ","東証PR","化学","20230307","689","-2","-0.29","691","690","691","685","688.61","89600","0.12","61699","50915","591","791","20230306","691","0.29","20220525","464","48.49"
"4247","ポバール興業","東証ST","化学","20230307","1179","6","0.51","1173","1179","1189","1178","1180.56","1600","0.06","1889","3106","873","1473","20220310","1273","7.38","20220624","963","22.43"
"4248","竹本容器","東証PR","化学","20230307","863","26","3.11","837","863","863","844","856.33","52900","0.42","45300","10813","687","987","20220406","865","0.23","20220127","722","19.53"
"4249","森六ホールディングス","東証PR","化学","20230307","1925","8","0.42","1917","1915","1929","1906","1920.48","24400","0.14","46860","32648","1517","2317","20220210","2025","4.94","20221013","1659","16.03"
"4251","恵和","東証PR","化学","20230307","1645","38","2.36","1607","1604","1645","1600","1630.67","190900","0.99","311295","31678","1207","2007","20220113","3150","47.78","20230106","1428","15.2"
"4255","THECOO","東証GR","情報通信","20230307","1007","0","0","1007","1007","1007","995","1003","1500","0.07","1505","2088","707","1307","20220104","5530","81.79","20221226","933","7.93"
"4256","サインド","東証GR","情報通信","20230307","1000","-38","-3.66","1038","1012","1022","996","1007.51","61400","1.06","61861","5800","738","1338","20220104","2689","62.81","20221228","876","14.16"
"4258","網屋","東証GR","情報通信","20230307","1170","-11","-0.93","1181","1169","1175","1166","1170.94","3600","0.09","4215","4860","881","1481","20220107","1908","38.68","20220224","916","27.73"
"4259","エクサウィザーズ","東証GR","情報通信","20230307","301","3","1.01","298","297","308","294","302.09","1881100","2.26","568260","25031","218","378","20220104","961","68.68","20230227","271","11.07"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20230307","1020","-6","-0.58","1026","1026","1043","1011","1023.01","138900","1.26","142096","11203","726","1326","20221128","1370","25.55","20220224","427","138.88"
"4261","アジアクエスト","東証GR","情報通信","20230307","2610","58","2.27","2552","2578","2626","2555","2594.73","11400","0.78","29580","3834","2052","3055","20220104","8030","67.5","20221226","2003","30.3"
"4262","ニフティライフスタイル","東証GR","情報通信","20230307","828","-2","-0.24","830","830","832","825","828.46","3900","0.06","3231","5175","680","980","20220406","1425","41.89","20230208","779","6.29"
"4263","サスメド","東証GR","情報通信","20230307","1419","80","5.97","1339","1360","1452","1360","1416.82","992900","6.04","1406763","23326","1039","1639","20220107","2255","37.07","20220620","688","106.25"
"4264","セキュア","東証GR","情報通信","20230307","1283","53","4.31","1230","1250","1290","1235","1259.73","192400","4.08","242372","6056","930","1530","20220104","2434","47.29","20230106","585","119.32"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20230307","488","3","0.62","485","489","494","488","490.28","7600","0.17","3726","2166","405","565","20220104","1720","71.63","20221229","444","9.91"
"4267","ライトワークス","東証GR","情報通信","20230307","1065","-23","-2.11","1088","1087","1087","1059","1069.07","5900","0.12","6308","5265","788","1388","20220214","2462","56.74","20220620","735","44.9"
"4268","エッジテクノロジー","東証GR","情報通信","20230307","1210","-33","-2.65","1243","1232","1266","1201","1227.81","588200","5.52","722198","12893","943","1543","20220330","1857","34.84","20220224","412","193.69"
"4270","BeeX","東証GR","情報通信","20230307","2777","-54","-1.91","2831","2868","2869","2775","2815.05","31800","1.43","89519","6178","2331","3335","20220301","5880","52.77","20220620","1411","96.81"
"4272","日本化薬","東証PR","化学","20230307","1223","8","0.66","1215","1220","1235","1219","1226.09","350600","0.21","429866","208526","915","1515","20220802","1289","5.12","20220520","1037","17.94"
"4274","細谷火工","東証ST","化学","20230307","1505","-15","-0.99","1520","1513","1518","1489","1502.61","27700","0.69","41622","6068","1120","1920","20230104","1770","14.97","20220107","990","52.02"
"4275","カーリットホールディングス","東証PR","化学","20230307","727","5","0.69","722","724","734","720","727.01","176600","0.73","128391","17484","572","872","20220608","843","13.76","20220308","604","20.36"
"4284","ソルクシーズ","東証PR","情報通信","20230307","357","-1","-0.28","358","358","358","356","357.45","32800","0.12","11724","9575","278","438","20220104","456","21.71","20230118","340","5"
"4286","CLホールディングス","東証PR","サービス","20230307","846","16","1.93","830","833","849","833","842.81","18000","0.17","15171","9171","680","980","20220104","1482","42.91","20221226","760","11.32"
"4287","ジャストプランニング","東証ST","情報通信","20230307","310","2","0.65","308","306","310","306","308.6","12200","0.1","3765","3948","228","388","20220104","344","9.88","20220311","248","25"
"4288","アズジェント","東証ST","情報通信","20230307","622","-7","-1.11","629","621","628","620","624.23","1300","0.03","812","2373","529","729","20220105","983","36.72","20230227","601","3.49"
"4290","プレステージ・インターナショナル","東証PR","サービス","20230307","646","14","2.22","632","633","651","633","645.01","212200","0.17","136871","82990","532","732","20230126","769","15.99","20220513","574","12.54"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20230307","342","1","0.29","341","342","346","339","342.81","518800","0.25","177850","72189","261","421","20220405","699","51.07","20221226","316","8.23"
"4295","フェイス","東証PR","情報通信","20230307","512","1","0.2","511","511","515","511","512.8","12800","0.09","6564","7082","411","611","20220518","798","35.84","20230130","494","3.64"
"4298","プロトコーポレーション","東証PR","情報通信","20230307","1184","7","0.59","1177","1181","1196","1181","1187.39","43300","0.1","51414","49640","877","1477","20220105","1405","15.73","20220617","922","28.42"
"4299","ハイマックス","東証PR","情報通信","20230307","1476","-5","-0.34","1481","1486","1488","1471","1481.16","14000","0.11","20736","18322","1181","1781","20221031","1550","4.77","20220107","1098","34.43"
"4301","アミューズ","東証PR","サービス","20230307","1838","14","0.77","1824","1827","1847","1826","1837.68","31400","0.17","57703","34230","1424","2224","20220531","2200","16.45","20230117","1654","11.12"
"4304","Eストアー","東証ST","情報通信","20230307","1441","-5","-0.35","1446","1456","1456","1440","1446.37","5600","0.1","8100","8122","1146","1746","20220726","1712","15.83","20220309","1222","17.92"
"4307","野村総合研究所","東証PR","情報通信","20230307","3080","35","1.15","3045","3050","3080","3035","3066.09","1173500","0.19","3598060","1882968","2345","3745","20220104","5030","38.77","20230227","2933","5.01"
"4308","Jストリーム","東証GR","情報通信","20230307","602","5","0.84","597","594","606","594","601.41","35000","0.12","21049","16891","497","697","20220405","909","33.77","20221223","519","15.99"
"4310","ドリームインキュベータ","東証PR","サービス","20230307","3155","50","1.61","3105","3125","3180","3100","3148.45","88300","0.84","278009","33017","2405","3805","20230303","3230","2.32","20220111","1406","124.4"
"4312","サイバネットシステム","東証ST","情報通信","20230307","923","-2","-0.22","925","925","927","916","921.85","45900","0.14","42313","29606","775","1075","20220805","1138","18.89","20220209","584","58.05"
"4316","ビーマップ","東証GR","情報通信","20230307","468","2","0.43","466","466","473","466","469.67","6400","0.2","3006","1514","386","546","20220210","920","49.13","20220128","420","11.43"
"4317","レイ","東証ST","サービス","20230307","515","3","0.59","512","503","522","500","512.38","181000","1.26","92740","7379","412","612","20230221","533","3.38","20220127","315","63.49"
"4318","クイック","東証PR","サービス","20230307","1902","41","2.2","1861","1870","1906","1870","1891.31","42200","0.22","79813","36325","1461","2261","20221228","2129","10.66","20220127","1189","59.97"
"4319","TAC","東証ST","サービス","20230307","204","-1","-0.49","205","205","205","204","204.37","12600","0.07","2575","3775","125","285","20220830","251","18.73","20221003","197","3.55"
"4320","CEホールディングス","東証PR","情報通信","20230307","545","3","0.55","542","538","546","538","543.34","21100","0.14","11465","8364","442","642","20221213","596","8.56","20220620","398","36.93"
"4323","日本システム技術","東証PR","情報通信","20230307","1661","1","0.06","1660","1650","1672","1650","1663.28","17800","0.14","29606","20627","1260","2060","20230213","1826","9.04","20220128","1006","65.11"
"4324","電通グループ","東証PR","サービス","20230307","4535","70","1.57","4465","4495","4560","4485","4531.13","845700","0.31","3831979","1225200","3765","5170","20220330","5060","10.38","20220127","3795","19.5"
"4326","インテージホールディングス","東証PR","情報通信","20230307","1538","6","0.39","1532","1532","1573","1522","1545.2","46000","0.11","71079","62175","1132","1932","20220207","1925","20.1","20220701","1257","22.35"
"4327","日本エス・エイチ・エル","東証ST","サービス","20230307","3540","0","0","3540","3540","3545","3540","3541.12","108200","1.76","383149","21740","2840","4240","20230303","3545","0.14","20220506","2526","40.14"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","20230307","1432","-19","-1.31","1451","1449","1468","1428","1445.04","154900","1.19","223836","18701","1151","1751","20220809","1915","25.22","20220106","889","61.08"
"4333","東邦システムサイエンス","東証PR","情報通信","20230307","1129","8","0.71","1121","1122","1130","1119","1126.21","7700","0.06","8672","15655","821","1421","20230307","1130","0.09","20220311","856","31.89"
"4334","ユークス","東証ST","情報通信","20230307","1384","-1","-0.07","1385","1384","1403","1361","1376.63","48500","0.44","66766","15357","1085","1685","20230221","1577","12.24","20220125","487","184.19"
"4335","アイ・ピー・エス","東証ST","情報通信","20230307","754","2","0.27","752","761","761","752","757.66","3200","0.13","2425","1859","602","902","20221114","872","13.53","20220308","589","28.01"
"4337","ぴあ","東証PR","サービス","20230307","3315","45","1.38","3270","3270","3320","3270","3308","11000","0.07","36388","50914","2570","3970","20220406","3785","12.42","20220512","2855","16.11"
"4341","西菱電機","東証ST","サービス","20230307","889","11","1.25","878","890","892","889","890.33","300","0.01","267","3112","728","1028","20220516","950","6.42","20220530","813","9.35"
"4343","イオンファンタジー","東証PR","サービス","20230307","2862","46","1.63","2816","2834","2883","2825","2862.74","91700","0.46","262514","56578","2316","3320","20220916","3815","24.98","20220127","1754","63.17"
"4344","ソースネクスト","東証PR","情報通信","20230307","233","0","0","233","231","236","230","233.01","1784800","1.31","415871","31769","153","313","20221019","340","31.47","20220224","142","64.08"
"4345","シーティーエス","東証PR","サービス","20230307","781","7","0.9","774","777","782","774","779.23","43200","0.1","33663","33895","624","924","20220506","914","14.55","20220926","710","10"
"4346","ネクシィーズグループ","東証PR","サービス","20230307","663","-2","-0.3","665","660","671","660","665.32","15900","0.12","10579","8931","565","765","20220921","759","12.65","20220309","470","41.06"
"4347","ブロードメディア","東証ST","サービス","20230307","1129","-30","-2.59","1159","1151","1151","1126","1136.43","62000","0.78","70459","8936","859","1459","20220714","1250","9.68","20220128","715","57.9"
"4348","インフォコム","東証PR","情報通信","20230307","2406","54","2.3","2352","2362","2418","2355","2400.62","86300","0.15","207174","138586","1852","2852","20230307","2418","0.5","20220128","1669","44.16"
"4350","メディカルシステムネットワーク","東証PR","小売","20230307","408","2","0.49","406","407","408","406","407.83","43400","0.14","17700","12502","326","486","20220104","624","34.62","20220928","378","7.94"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","20230307","881","-8","-0.9","889","889","890","881","887.83","600","0.01","533","3760","739","1039","20221226","909","3.08","20220224","775","13.68"
"4355","ロングライフホールディング","東証ST","サービス","20230307","153","0","0","153","152","154","152","153.23","31900","0.29","4888","1712","103","203","20220906","316","51.58","20221226","130","17.69"
"4356","応用技術","東証ST","情報通信","20230307","2001","-35","-1.72","2036","2029","2035","2001","2024","4300","0.08","8703","11439","1536","2536","20220426","2552","21.59","20221104","1684","18.82"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","20230307","790","-30","-3.66","820","825","825","776","799.83","19800","0.23","15837","6814","670","970","20220422","1015","22.17","20220222","496","59.27"
"4361","川口化学工業","東証ST","化学","20230307","1220","-10","-0.81","1230","1220","1220","1220","1220","600","0.05","732","1488","930","1530","20221128","1578","22.69","20220310","1000","22"
"4362","日本精化","東証PR","化学","20230307","2617","19","0.73","2598","2579","2623","2578","2601.14","32600","0.13","84797","66400","2098","3100","20230303","2645","1.06","20220701","1823","43.55"
"4365","松本油脂製薬","東証ST","化学","20230307","13900","-300","-2.11","14200","13900","13900","13900","13900","200","0","2780","62726","11200","17200","20230214","15280","9.03","20220308","10330","34.56"
"4366","ダイトーケミックス","東証ST","化学","20230307","750","55","7.91","695","700","750","679","717.23","131100","1.17","94029","8400","595","795","20220104","1115","32.74","20221226","515","45.63"
"4367","広栄化学","東証ST","化学","20230307","2461","-9","-0.36","2470","2468","2475","2450","2459","4500","0.09","11066","12059","1970","2970","20230306","2500","1.56","20220317","2196","12.07"
"4368","扶桑化学工業","東証PR","化学","20230307","3850","50","1.32","3800","3815","3860","3800","3841.27","63300","0.18","243153","136717","3100","4500","20220201","5000","23","20221003","3060","25.82"
