"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3932","アカツキ","東証PR","情報通信","20230822","1926","18","0.94","1908","1908","1930","1900","1922","26600","0.19","51125","27241","1508","2308","20230208","2383","19.18","20230817","1826","5.48"
"3933","チエル","東証ST","情報通信","20230822","707","12","1.73","695","698","707","698","700.15","2000","0.03","1400","5563","595","795","20230208","898","21.27","20230818","680","3.97"
"3934","ベネフィットジャパン","東証PR","情報通信","20230822","1224","-6","-0.49","1230","1230","1230","1213","1218.6","500","0.01","609","7309","930","1530","20230608","1316","6.99","20230512","1120","9.29"
"3935","エディア","東証GR","情報通信","20230822","450","8","1.81","442","442","450","442","445.61","14600","0.24","6506","2758","362","522","20230228","948","52.53","20230817","422","6.64"
"3936","グローバルウェイ","東証GR","情報通信","20230822","206","1","0.49","205","205","209","205","207.14","67000","0.18","13879","7499","125","285","20230307","319","35.42","20230816","201","2.49"
"3937","Ubicomホールディングス","東証PR","情報通信","20230822","1305","-15","-1.14","1320","1332","1332","1296","1308.04","65600","0.55","85807","15503","1020","1620","20230511","2459","46.93","20230817","1253","4.15"
"3939","カナミックネットワーク","東証PR","情報通信","20230822","496","-21","-4.06","517","510","510","492","499.68","318700","0.66","159250","23873","417","617","20230120","619","19.87","20230427","431","15.08"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","20230822","115","1","0.88","114","115","116","114","114.67","82200","0.18","9426","5341","64","164","20230714","132","12.88","20230227","110","4.55"
"3941","レンゴー","東証PR","パルプ・紙","20230822","943.9","12.6","1.35","931.3","931.3","945.7","930","940.67","659000","0.24","619900","255850","781.3","1081.5","20230804","964","2.09","20230531","825","14.41"
"3943","大石産業","東証ST","パルプ・紙","20230822","2030","19","0.94","2011","2030","2030","2030","2030","100","0","203","9468","1511","2511","20230802","2263","10.3","20230105","1741","16.6"
"3944","古林紙工","東証ST","パルプ・紙","20230822","-","0","0","2294","-","-","-","-","-","0","-","4076","1794","2794","20230814","2465","100","20230104","1840","-100"
"3945","スーパーバッグ","東証ST","パルプ・紙","20230822","1700","20","1.19","1680","1680","1711","1680","1697.59","4100","0.24","6960","2866","1280","2080","20230215","2287","25.67","20230206","751","126.36"
"3946","トーモク","東証PR","パルプ・紙","20230822","2170","30","1.4","2140","2137","2171","2127","2151.71","34800","0.18","74880","41971","1640","2640","20230731","2233","2.82","20230203","1510","43.71"
"3947","ダイナパック","東証ST","パルプ・紙","20230822","1372","-5","-0.36","1377","1370","1378","1368","1371.58","3600","0.03","4938","14163","1077","1677","20230816","1429","3.99","20230207","1225","12"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20230822","883","23","2.67","860","865","893","864","878.58","34000","0.58","29872","5135","710","1010","20230822","893","1.12","20230213","710","24.37"
"3950","ザ・パック","東証PR","パルプ・紙","20230822","3055","15","0.49","3040","3080","3080","3035","3052.31","10600","0.05","32355","60795","2340","3740","20230731","3370","9.35","20230105","2355","29.72"
"3951","朝日印刷","東証ST","パルプ・紙","20230822","850","0","0","850","845","852","845","848.58","3300","0.01","2800","19792","700","1000","20230310","928","8.41","20230616","825","3.03"
"3953","大村紙業","東証ST","パルプ・紙","20230822","560","4","0.72","556","560","560","560","560","200","0.01","112","1995","456","656","20230718","598","6.35","20230116","505","10.89"
"3954","昭和パックス","東証ST","パルプ・紙","20230822","-","0","0","1688","-","-","-","-","-","0","-","7512","1288","2088","20230628","1700","100","20230104","1500","-100"
"3955","イムラ","東証ST","パルプ・紙","20230822","1105","0","0","1105","1125","1130","1100","1110.16","6700","0.06","7438","11856","805","1405","20230612","1277","13.47","20230130","855","29.24"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20230822","851","-3","-0.35","854","854","872","850","860.69","8000","0.27","6886","2525","704","1004","20230330","1393","38.91","20230112","693","22.8"
"3962","チェンジホールディングス","東証PR","情報通信","20230822","1971","14","0.72","1957","1965","1981","1958","1970.75","419000","0.57","825743","143841","1557","2357","20230216","2717","27.46","20230721","1809","8.96"
"3963","シンクロ・フード","東証PR","情報通信","20230822","529","-5","-0.94","534","539","540","526","531","168900","0.63","89686","14227","434","634","20230623","763","30.67","20230316","395","33.92"
"3964","オークネット","東証PR","情報通信","20230822","1690","-15","-0.88","1705","1714","1714","1672","1685.61","16600","0.06","27981","44723","1305","2105","20230207","1917","11.84","20230406","1472","14.81"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20230822","802","4","0.5","798","800","803","793","799.5","5000","0.09","3998","4593","648","948","20230731","871","7.92","20230105","570","40.7"
"3967","エルテス","東証GR","情報通信","20230822","952","2","0.21","950","950","964","945","952.52","7500","0.12","7144","5779","800","1100","20230703","1142","16.64","20230316","750","26.93"
"3968","セグエグループ","東証PR","情報通信","20230822","899","-5","-0.55","904","912","916","896","906.25","32900","0.28","29816","10532","754","1054","20230620","1188","24.33","20230316","734","22.48"
"3969","エイトレッド","東証ST","情報通信","20230822","1430","6","0.42","1424","1421","1439","1417","1427.73","23500","0.31","33552","10707","1124","1724","20230308","1588","9.95","20230608","1365","4.76"
"3970","イノベーション","東証GR","情報通信","20230822","1346","14","1.05","1332","1332","1351","1330","1337.58","11400","0.44","15248","3510","1032","1632","20230209","1968","31.61","20230817","1275","5.57"
"3974","SCAT","東証ST","情報通信","20230822","496","2","0.4","494","494","496","494","494.86","700","0.01","346","2599","414","574","20230525","559","11.27","20230110","397","24.94"
"3976","シャノン","東証GR","情報通信","20230822","643","3","0.47","640","660","660","638","649.35","2600","0.08","1688","2041","540","740","20230208","1454","55.78","20230815","605","6.28"
"3978","マクロミル","東証PR","情報通信","20230822","729","6","0.83","723","724","730","720","726.33","112400","0.28","81640","29510","573","873","20230130","1168","37.59","20230818","718","1.53"
"3979","うるる","東証GR","情報通信","20230822","1785","49","2.82","1736","1707","1785","1700","1751.52","31900","0.46","55873","12358","1336","2136","20230517","2443","26.93","20230213","1328","34.41"
"3981","ビーグリー","東証PR","情報通信","20230822","1046","6","0.58","1040","1040","1049","1037","1042.21","14600","0.23","15216","6531","740","1340","20230216","1308","20.03","20230817","1009","3.67"
"3983","オロ","東証PR","情報通信","20230822","2080","35","1.71","2045","2090","2121","2069","2100.57","90400","0.56","189892","33605","1545","2545","20230414","2574","19.19","20230220","1741","19.47"
"3984","ユーザーローカル","東証PR","情報通信","20230822","2113","-17","-0.8","2130","2165","2178","2112","2136.11","162500","1.01","347118","34052","1630","2630","20230614","3375","37.39","20230106","1169","80.75"
"3985","テモナ","東証PR","情報通信","20230822","285","5","1.79","280","284","285","281","283.16","1900","0.02","538","3251","200","360","20230307","342","16.67","20230605","248","14.92"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20230822","1450","0","0","1450","1450","1450","1450","1450","100","0.01","145","2229","1150","1750","20230412","1779","18.49","20230110","1359","6.7"
"3987","エコモット","東証GR","情報通信","20230822","469","6","1.3","463","468","475","464","469.22","21800","0.41","10229","2475","383","543","20230210","753","37.72","20230118","385","21.82"
"3988","SYSホールディングス","東証ST","情報通信","20230822","755","-8","-1.05","763","764","765","755","761.71","700","0.01","533","3949","613","913","20230301","807","6.44","20230523","665","13.53"
"3989","シェアリングテクノロジー","東証GR","情報通信","20230822","777","-6","-0.77","783","810","810","764","788.28","3047000","13.71","2401899","17272","633","933","20230822","810","4.07","20230106","230","237.83"
"3990","UUUM","東証GR","情報通信","20230822","712","-7","-0.97","719","720","720","712","714.01","80200","0.4","57264","14224","569","869","20230111","879","19","20230418","596","19.46"
"3991","ウォンテッドリー","東証GR","情報通信","20230822","1609","-15","-0.92","1624","1784","1801","1561","1659.73","606700","6.39","1006959","15282","1224","2024","20230111","2944","45.35","20230818","1307","23.11"
"3992","ニーズウェル","東証PR","情報通信","20230822","692","-40","-5.46","732","733","746","687","710.26","444700","2.19","315853","14081","582","882","20230619","924","25.11","20230106","368","88.04"
"3993","PKSHA_Technology","東証ST","情報通信","20230822","2491","-27","-1.07","2518","2568","2568","2485","2523.77","403300","1.26","1017835","79582","2018","3020","20230622","3545","29.73","20230117","1576","58.06"
"3994","マネーフォワード","東証PR","情報通信","20230822","5150","28","0.55","5122","5280","5282","5084","5160.07","445700","0.82","2299844","279191","4122","6122","20230619","6487","20.61","20230104","3950","30.38"
"3995","SKIYAKI","東証GR","情報通信","20230822","348","4","1.16","344","347","348","343","345.67","8500","0.08","2938","3764","264","424","20230606","388","10.31","20230117","311","11.9"
"3996","サインポスト","東証PR","情報通信","20230822","436","5","1.16","431","433","442","432","437.15","77000","0.6","33661","5575","351","511","20230104","651","33.03","20230817","417","4.56"
"3997","トレードワークス","東証ST","情報通信","20230822","806","-9","-1.1","815","802","812","782","801.13","3900","0.11","3124","2774","665","965","20230125","1137","29.11","20230818","780","3.33"
"3998","すららネット","東証GR","情報通信","20230822","633","6","0.96","627","627","641","625","632.18","13100","0.2","8282","4238","527","727","20230106","920","31.2","20230817","590","7.29"
"4004","レゾナック・ホールディングス","東証PR","化学","20230822","2279","37","1.65","2242","2253.5","2280","2245","2271.23","794000","0.43","1803360","421390","1742","2742","20230703","2418","5.75","20230104","1975","15.39"
"4005","住友化学","東証PR","化学","20230822","392","1.9","0.49","390.1","390","392","388.8","391.09","6574300","0.4","2571148","649328","310.1","470.1","20230127","501","21.76","20230817","379","3.43"
"4008","住友精化","東証PR","化学","20230822","4340","65","1.52","4275","4275","4340","4275","4315.1","44700","0.32","192885","60675","3575","4975","20230802","4720","8.05","20230106","3850","12.73"
"4011","ヘッドウォータース","東証GR","情報通信","20230822","9960","760","8.26","9200","9490","10380","9280","9813.09","284800","15.19","2794767","18678","7700","10700","20230703","16630","40.11","20230106","1672","495.69"
"4012","アクシス","東証ST","情報通信","20230822","1368","-33","-2.36","1401","1420","1420","1368","1388.02","12800","0.3","17767","5746","1101","1701","20230818","1525","10.3","20230116","1212","12.87"
"4013","勤次郎","東証GR","情報通信","20230822","1316","-1","-0.08","1317","1315","1328","1315","1319.94","1700","0.02","2244","13713","1017","1617","20230403","1425","7.65","20230118","1026","28.27"
"4014","カラダノート","東証GR","情報通信","20230822","740","6","0.82","734","742","742","733","738.15","2600","0.04","1919","4686","584","884","20230125","1010","26.73","20230104","697","6.17"
"4015","アララ","東証GR","情報通信","20230822","695","-10","-1.42","705","703","735","691","711.5","343900","2.9","244687","8233","555","855","20230822","735","5.44","20230104","283","145.58"
"4016","MITホールディングス","東証ST","情報通信","20230822","700","7","1.01","693","691","700","691","698.33","600","0.03","419","1477","593","793","20230221","1146","38.92","20230105","555","26.13"
"4017","クリーマ","東証GR","情報通信","20230822","348","-10","-2.79","358","358","358","343","352.09","12700","0.19","4472","2343","278","438","20230308","569","38.84","20230817","336","3.57"
"4019","スタメン","東証GR","情報通信","20230822","790","-21","-2.59","811","825","825","775","793.1","68600","0.8","54407","6768","661","961","20230622","1179","32.99","20230105","578","36.68"
"4020","ビートレンド","東証GR","情報通信","20230822","899","24","2.74","875","890","905","890","897.57","700","0.03","628","1975","725","1025","20230511","1185","24.14","20230815","839","7.15"
"4021","日産化学","東証PR","化学","20230822","6155","71","1.17","6084","6103","6177","6092","6151.36","355600","0.25","2187424","865393","5084","7084","20230815","6499","5.29","20230106","5610","9.71"
"4022","ラサ工業","東証PR","化学","20230822","1959","24","1.24","1935","1941","1964","1941","1952.49","23600","0.3","46079","15563","1535","2335","20230509","2275","13.89","20230104","1797","9.02"
"4023","クレハ","東証PR","化学","20230822","8280","0","0","8280","8270","8280","8210","8255.92","43100","0.22","355830","161670","6780","9780","20230515","8990","7.9","20230209","7870","5.21"
"4025","多木化学","東証PR","化学","20230822","3635","-35","-0.95","3670","3675","3675","3595","3630.44","14700","0.16","53368","34383","2970","4370","20230403","4820","24.59","20230822","3595","1.11"
"4026","神島化学工業","東証ST","ガラス土石","20230822","1596","-15","-0.93","1611","1629","1629","1566","1587.43","38300","0.41","60799","14747","1211","2011","20230306","1969","18.94","20230106","1432","11.45"
"4027","テイカ","東証PR","化学","20230822","1273","-1","-0.08","1274","1270","1280","1261","1270.96","16500","0.06","20971","32734","974","1574","20230731","1502","15.25","20230314","1134","12.26"
"4028","石原産業","東証PR","化学","20230822","1426","26","1.86","1400","1408","1426","1400","1413.74","241200","0.6","340993","57588","1100","1700","20230822","1426","0","20230213","1013","40.77"
"4031","片倉コープアグリ","東証ST","化学","20230822","1154","7","0.61","1147","1157","1158","1145","1153.08","20600","0.2","23754","11727","847","1447","20230302","2102","45.1","20230817","1118","3.22"
"4040","南海化学","東証ST","化学","20230822","3495","503","16.81","2992","3010","3495","2980","3349.62","158300","6.79","530244","8145","2492","3495","20230421","3735","6.43","20230601","2123","64.63"
"4041","日本曹達","東証PR","化学","20230822","5230","50","0.97","5180","5180","5230","5140","5191.74","50000","0.17","259587","150350","4180","6180","20230801","5380","2.79","20230117","3935","32.91"
"4042","東ソー","東証PR","化学","20230822","1818.5","19","1.06","1799.5","1799","1820.5","1792.5","1811.78","795100","0.24","1440544","591160","1399.5","2199.5","20230306","1898","4.19","20230116","1533","18.62"
"4043","トクヤマ","東証PR","化学","20230822","2296.5","11","0.48","2285.5","2277","2296.5","2274.5","2288.42","201900","0.28","462032","165551","1785.5","2785.5","20230801","2498","8.07","20230116","1717","33.75"
"4044","セントラル硝子","東証PR","化学","20230822","2864","13","0.46","2851","2843","2864","2818","2841.1","67600","0.26","192058","74464","2351","3355","20230228","3445","16.87","20230106","2679","6.91"
"4045","東亞合成","東証PR","化学","20230822","1336.5","22","1.67","1314.5","1317","1336.5","1310.5","1329.35","132400","0.11","176005","163187","1014.5","1614.5","20230801","1396","4.26","20230105","1091","22.5"
"4046","大阪ソーダ","東証PR","化学","20230822","7380","40","0.54","7340","7330","7440","7300","7370.9","62500","0.23","460681","197282","5840","8840","20230816","7700","4.16","20230105","3680","100.54"
"4047","関東電化工業","東証PR","化学","20230822","793","23","2.99","770","768","793","766","782.3","324500","0.56","253856","45634","620","920","20230309","1069","25.82","20230822","766","3.52"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20230822","10130","-320","-3.06","10450","10600","10600","9950","10128.4","57000","0.69","577319","84133","7450","13450","20230621","12700","20.24","20230117","7200","40.69"
"4052","フィーチャ","東証GR","情報通信","20230822","1167","9","0.78","1158","1154","1195","1123","1162.05","93500","1.6","108652","6834","858","1458","20230608","1648","29.19","20230511","581","100.86"
"4053","Sun_Asterisk","東証PR","情報通信","20230822","1417","17","1.21","1400","1430","1439","1384","1409.11","304800","0.8","429498","53925","1100","1700","20230208","1551","8.64","20230427","928","52.69"
"4054","日本情報クリエイト","東証GR","情報通信","20230822","934","67","7.73","867","904","939","902","924.24","91200","0.64","84291","13393","717","1017","20230718","944","1.06","20230316","619","50.89"
"4055","ティアンドエス","東証GR","情報通信","20230822","2438","123","5.31","2315","2398","2456","2360","2412.1","223700","2.93","539586","18610","1815","2815","20230719","3680","33.75","20230104","1278","90.77"
"4056","ニューラルグループ","東証GR","情報通信","20230822","1164","12","1.04","1152","1168","1196","1152","1170.51","70400","0.46","82404","17628","852","1452","20230622","1943","40.09","20230104","936","24.36"
"4057","インターファクトリー","東証GR","情報通信","20230822","670","0","0","670","670","673","658","666.39","3100","0.08","2066","2763","570","770","20230127","896","25.22","20230817","654","2.45"
"4058","トヨクモ","東証GR","情報通信","20230822","1633","-6","-0.37","1639","1652","1662","1624","1644.96","8100","0.07","13324","17872","1239","2039","20230515","1969","17.06","20230116","1071","52.47"
"4059","まぐまぐ","東証ST","情報通信","20230822","518","5","0.97","513","518","518","518","518","100","0","52","1458","413","613","20230626","561","7.66","20230112","485","6.8"
"4060","rakumo","東証GR","情報通信","20230822","1230","-2","-0.16","1232","1242","1256","1215","1235.44","44800","0.78","55348","7091","932","1532","20230822","1256","2.07","20230105","853","44.2"
"4061","デンカ","東証PR","化学","20230822","2601","8.5","0.33","2592.5","2589","2609","2586","2597.56","489500","0.55","1271508","230334","2092.5","3093","20230112","3060","15","20230117","2510","3.63"
"4062","イビデン","東証PR","電気機器","20230822","8184","169","2.11","8015","8242","8274","8095","8180.69","1122200","0.8","9180366","1152803","6515","9515","20230802","8920","8.25","20230222","4350","88.14"
"4063","信越化学工業","東証PR","化学","20230822","4563","56","1.24","4507","4552","4566","4525","4553.1","3194100","0.16","14543061","9236073","3807","5207","20230703","4964","8.08","20230104","3158","44.49"
"4064","日本カーバイド工業","東証PR","化学","20230822","1512","17","1.14","1495","1498","1512","1494","1502.34","32000","0.34","48075","14243","1195","1795","20230809","1622","6.78","20230104","1247","21.25"
"4068","ベイシス","東証GR","情報通信","20230822","1638","3","0.18","1635","1635","1638","1622","1629.5","1000","0.05","1630","3047","1235","2035","20230228","2462","33.47","20230816","1600","2.38"
"4069","BlueMeme","東証GR","情報通信","20230822","1950","59","3.12","1891","1901","1950","1878","1912.2","4500","0.13","8605","6944","1491","2291","20230616","2350","17.02","20230307","1359","43.49"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","20230822","2667","-24","-0.89","2691","2705","2712","2639","2663.03","318200","0.77","847378","110579","2191","3195","20230619","3650","26.93","20230816","2411","10.62"
"4072","電算システムホールディングス","東証PR","情報通信","20230822","2692","-19","-0.7","2711","2735","2767","2688","2717.04","58600","0.54","159219","29055","2211","3215","20230605","3690","27.05","20230106","2070","30.05"
"4073","ジィ・シィ企画","東証GR","情報通信","20230822","517","14","2.78","503","504","523","504","507.5","1200","0.05","609","1290","403","603","20230124","740","30.14","20230522","482","7.26"
"4074","ラキール","東証GR","情報通信","20230822","1820","-22","-1.19","1842","1842","1842","1812","1823.73","21300","0.28","38846","13929","1442","2242","20230613","2941","38.12","20230106","1100","65.45"
"4075","ブレインズテクノロジー","東証GR","情報通信","20230822","1074","2","0.19","1072","1098","1098","1066","1079.36","7300","0.13","7879","5918","772","1372","20230613","1676","35.92","20230106","878","22.32"
"4076","シイエヌエス","東証GR","情報通信","20230822","1947","18","0.93","1929","1929","1951","1902","1940.67","6300","0.22","12226","5658","1529","2329","20230731","2174","10.44","20230117","1270","53.31"
"4078","堺化学工業","東証PR","化学","20230822","1870","22","1.19","1848","1840","1870","1840","1860.73","37700","0.22","70150","31790","1448","2248","20230720","1998","6.41","20230320","1708","9.48"
"4080","田中化学研究所","東証ST","化学","20230822","1317","-2","-0.15","1319","1325","1337","1309","1326.23","189900","0.58","251851","42846","1019","1619","20230130","1740","24.31","20230519","1187","10.95"
"4082","第一稀元素化学工業","東証PR","化学","20230822","924","1","0.11","923","930","931","919","923.19","50600","0.21","46713","22546","773","1073","20230209","1120","17.5","20230601","875","5.6"
"4088","エア・ウォーター","東証PR","化学","20230822","1758.5","12","0.69","1746.5","1745","1761","1741","1755.06","407600","0.18","715361","404024","1346.5","2146.5","20230802","2026","13.2","20230118","1504","16.92"
"4091","日本酸素ホールディングス","東証PR","化学","20230822","3244","18","0.56","3226","3252","3252","3224","3242.15","185200","0.04","600446","1404953","2526","3926","20230802","3484","6.89","20230104","1915","69.4"
"4092","日本化学工業","東証PR","化学","20230822","1810","6","0.33","1804","1808","1814","1802","1806.64","17400","0.2","31436","16150","1404","2204","20230309","2088","13.31","20230106","1692","6.97"
"4093","東邦アセチレン","東証PR","化学","20230822","1504","1","0.07","1503","1510","1510","1495","1502.92","10100","0.14","15180","10534","1103","1903","20230801","1549","2.91","20230113","1100","36.73"
"4094","日本化学産業","東証ST","化学","20230822","1041","-2","-0.19","1043","1043","1045","1037","1040.54","8200","0.04","8532","21111","743","1343","20230509","1188","12.37","20230106","954","9.12"
"4095","日本パーカライジング","東証PR","化学","20230822","1080","5","0.47","1075","1077","1081","1070","1076.31","77600","0.06","83522","143213","775","1375","20230731","1119","3.49","20230105","908","18.94"
"4097","高圧ガス工業","東証PR","化学","20230822","739","12","1.65","727","727","740","727","735.25","18400","0.03","13529","41072","577","877","20230802","792","6.69","20230104","629","17.49"
"4098","チタン工業","東証PR","化学","20230822","1375","-4","-0.29","1379","1385","1385","1374","1379.23","1300","0.04","1793","4163","1079","1679","20230307","1526","9.9","20230818","1366","0.66"
"4099","四国化成ホールディングス","東証PR","化学","20230822","1410","16","1.15","1394","1406","1411","1397","1406.73","21500","0.04","30245","71728","1094","1694","20230703","1532","7.96","20230130","1231","14.54"
"4100","戸田工業","東証PR","化学","20230822","1923","24","1.26","1899","1903","1929","1882","1903.09","45500","0.75","86591","11729","1499","2299","20230315","2734","29.66","20230822","1882","2.18"
"4102","丸尾カルシウム","東証ST","化学","20230822","-","0","0","1339","-","-","-","-","-","0","-","3154","1039","1639","20230302","1441","100","20230616","1251","-100"
"4107","伊勢化学工業","東証ST","化学","20230822","7510","180","2.46","7330","7450","7580","7390","7485.15","22900","0.45","171410","38565","5830","8830","20230614","10140","25.94","20230105","5010","49.9"
"4109","ステラケミファ","東証PR","化学","20230822","3025","20","0.67","3005","3025","3030","2998","3021.46","17900","0.14","54084","39970","2305","3705","20230704","3235","6.49","20230104","2415","25.26"
"4112","保土谷化学工業","東証PR","化学","20230822","3135","-30","-0.95","3165","3160","3160","3100","3120.27","25700","0.31","80191","26377","2465","3865","20230208","3590","12.67","20230104","2750","14"
"4113","田岡化学工業","東証ST","化学","20230822","705","-1","-0.14","706","705","707","698","702.14","5600","0.04","3932","10180","556","856","20230327","830","15.06","20230818","693","1.73"
"4114","日本触媒","東証PR","化学","20230822","5324","72","1.37","5252","5270","5324","5255","5299.2","66700","0.16","353456","217219","4252","6252","20230309","5990","11.12","20230323","4995","6.59"
"4116","大日精化工業","東証PR","化学","20230822","2209","39","1.8","2170","2161","2212","2157","2191.62","33600","0.18","73639","41116","1670","2670","20230731","2251","1.87","20230116","1660","33.07"
"4118","カネカ","東証PR","化学","20230822","3938","51","1.31","3887","3907","3938","3879","3917.48","86200","0.13","337687","267784","3187","4587","20230802","4197","6.17","20230116","3180","23.84"
"4119","日本ピグメント","東証ST","化学","20230822","2308","7","0.3","2301","2308","2308","2308","2308","100","0.01","231","3637","1801","2801","20230810","2429","4.98","20230111","2016","14.48"
"4120","スガイ化学工業","東証ST","化学","20230822","2401","27","1.14","2374","2374","2401","2374","2392.75","400","0.03","957","3297","1874","2874","20230808","2559","6.17","20230113","1853","29.57"
"4124","大阪油化工業","東証ST","化学","20230822","1683","-5","-0.3","1688","1682","1695","1678","1684.19","2100","0.2","3537","1807","1288","2088","20230531","2451","31.33","20230105","1401","20.13"
"4125","三和油化工業","東証ST","化学","20230822","3175","-105","-3.2","3280","3280","3280","3165","3214.92","19100","0.44","61405","13710","2580","3980","20230123","4595","30.9","20230427","2920","8.73"
"4151","協和キリン","東証PR","医薬品","20230822","2615.5","32.5","1.26","2583","2578","2624","2572.5","2614.68","857000","0.16","2240780","1412370","2083","3083","20230418","3150","16.97","20230804","2530","3.38"
"4165","プレイド","東証GR","情報通信","20230822","635","-8","-1.24","643","653","653","631","640.4","648000","1.65","414976","24986","543","743","20230629","955","33.51","20230502","555","14.41"
"4166","かっこ","東証GR","情報通信","20230822","941","-14","-1.47","955","957","957","937","944.89","1800","0.07","1701","2499","805","1105","20230413","1967","52.16","20230324","853","10.32"
"4167","ココペリ","東証GR","情報通信","20230822","458","7","1.55","451","451","459","451","455.33","11300","0.14","5145","3626","371","531","20230208","706","35.13","20230817","433","5.77"
"4168","ヤプリ","東証GR","情報通信","20230822","1450","-20","-1.36","1470","1509","1541","1434","1476.05","358000","2.82","528425","18386","1170","1770","20230622","1665","12.91","20230407","742","95.42"
"4169","ENECHANGE","東証GR","情報通信","20230822","1064","10","0.95","1054","1064","1097","1057","1076.63","403100","1.32","433991","32614","754","1354","20230309","1590","33.08","20230207","941","13.07"
"4170","Kaizen_Platform","東証GR","情報通信","20230822","310","4","1.31","306","304","314","304","308.22","99500","0.59","30668","5228","226","386","20230306","451","31.26","20230817","284","9.15"
"4171","グローバルインフォメーション","東証ST","情報通信","20230822","1680","1","0.06","1679","1678","1680","1675","1678.88","800","0.03","1343","4952","1279","2079","20230509","1950","13.85","20230104","1645","2.13"
"4172","東和ハイシステム","東証ST","情報通信","20230822","1799","0","0","1799","1799","1799","1799","1799","100","0","180","4008","1399","2199","20230207","2330","22.79","20230104","1454","23.73"
"4173","WACUL","東証GR","情報通信","20230822","943","4","0.43","939","949","952","930","943.86","105800","1.48","99861","6732","789","1089","20230720","1014","7","20230117","510","84.9"
"4174","アピリッツ","東証ST","情報通信","20230822","1019","21","2.1","998","1009","1019","992","1009.03","3100","0.07","3128","4230","848","1148","20230613","1281","20.45","20230323","928","9.81"
"4175","coly","東証GR","情報通信","20230822","1034","-23","-2.18","1057","1040","1040","1029","1034.93","1500","0.03","1552","5690","757","1357","20230201","1233","16.14","20230817","975","6.05"
"4176","ココナラ","東証GR","情報通信","20230822","304","7","2.36","297","298","307","296","301.4","238500","1","71883","7244","217","377","20230203","565","46.19","20230817","282","7.8"
"4177","i-plug","東証GR","情報通信","20230822","1544","24","1.58","1520","1520","1615","1507","1584.08","6500","0.16","10297","6095","1120","1920","20230714","1930","20","20230323","1040","48.46"
"4178","Sharing_Innovations","東証GR","情報通信","20230822","761","-6","-0.78","767","767","767","755","760.17","4100","0.11","3117","2887","617","917","20230126","1127","32.48","20230821","742","2.56"
"4179","ジーネクスト","東証GR","情報通信","20230822","325","0","0","325","328","328","323","323.56","2700","0.06","874","1369","245","405","20230613","426","23.71","20230120","302","7.62"
"4180","Appier_Group","東証PR","情報通信","20230822","1622","-28","-1.7","1650","1674","1704","1608","1655.73","1333000","1.31","2207094","164992","1250","2050","20230214","2175","25.43","20230105","1285","26.23"
"4182","三菱瓦斯化学","東証PR","化学","20230822","1943","-9","-0.46","1952","1940","1951.5","1932.5","1942.15","1334000","0.6","2590834","431811","1552","2352","20230711","2208","12","20230116","1766","10.02"
"4183","三井化学","東証PR","化学","20230822","3951","-19","-0.48","3970","3970","3970","3908","3933.54","704100","0.35","2769603","793534","3270","4670","20230703","4327","8.69","20230116","2867","37.81"
"4185","JSR","東証PR","化学","20230822","4057","7","0.17","4050","4050","4058","4050","4054.66","746200","0.36","3025587","845479","3350","4750","20230627","4322","6.13","20230104","2533","60.17"
"4186","東京応化工業","東証PR","化学","20230822","9429","193","2.09","9236","9386","9467","9336","9410.73","208700","0.49","1964020","401675","7736","10740","20230810","9574","1.51","20230104","5770","63.41"
"4187","大阪有機化学工業","東証PR","化学","20230822","2506","25","1.01","2481","2504","2512","2487","2500.25","32500","0.15","81258","56160","1981","2981","20230704","3035","17.43","20230104","1860","34.73"
"4188","三菱ケミカルグループ","東証PR","化学","20230822","842.6","6.9","0.83","835.7","836.8","842.6","834.3","839.88","2482400","0.16","2084925","1269198","685.7","985.7","20230802","890","5.33","20230104","670","25.76"
"4189","KHネオケム","東証PR","化学","20230822","2217","72","3.36","2145","2163","2217","2150","2195.85","175800","0.47","386031","82360","1645","2645","20230124","2803","20.91","20230821","2145","3.36"
"4192","スパイダープラス","東証GR","情報通信","20230822","660","-18","-2.65","678","675","680","655","664.46","443600","1.27","294755","23123","578","778","20230621","954","30.82","20230501","503","31.21"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20230822","2209","-16","-0.72","2225","2240","2240","2209","2221.86","7000","0.13","15553","11769","1725","2725","20230112","3980","44.5","20230818","2170","1.8"
"4194","ビジョナル","東証GR","情報通信","20230822","6780","-70","-1.02","6850","6940","7060","6760","6865.42","253800","0.65","1742444","265072","5850","7850","20230124","9950","31.86","20230412","6410","5.77"
"4196","ネオマーケティング","東証ST","情報通信","20230822","1172","6","0.51","1166","1168","1190","1168","1178.21","3300","0.13","3888","2956","866","1466","20230720","1956","40.08","20230606","1101","6.45"
