"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3537","昭栄薬品","東証ST","卸売","20230427","984","-1","-0.1","985","985","985","980","981.86","2900","0.08","2847","3522","835","1135","20230206","1030","4.47","20230313","970","1.44"
"3538","ウイルプラスホールディングス","東証PR","小売","20230427","1074","3","0.28","1071","1071","1090","1065","1078.77","59900","0.6","64618","10778","771","1371","20230214","1248","13.94","20230104","1025","4.78"
"3539","JMホールディングス","東証PR","小売","20230427","1982","11","0.56","1971","1982","1998","1972","1982.37","178000","0.67","352862","52879","1571","2371","20230425","2010","1.39","20230106","1636","21.15"
"3540","歯愛メディカル","東証ST","卸売","20230427","4950","70","1.43","4880","4880","4950","4880","4916.5","1000","0.01","4917","49500","4180","5580","20230126","5360","7.65","20230222","4760","3.99"
"3541","農業総合研究所","東証GR","卸売","20230427","405","10","2.53","395","393","405","393","399.01","86700","0.39","34594","8920","315","475","20230308","519","21.97","20230105","312","29.81"
"3542","ベガコーポレーション","東証GR","小売","20230427","593","-13","-2.15","606","598","600","593","596.13","3100","0.03","1848","6312","506","706","20230202","650","8.77","20230104","455","30.33"
"3543","コメダホールディングス","東証PR","卸売","20230427","2541","-2","-0.08","2543","2550","2550","2532","2540.01","166100","0.36","421896","117408","2043","3045","20230414","2720","6.58","20230323","2306","10.19"
"3544","サツドラホールディングス","東証PR","小売","20230427","890","4","0.45","886","887","901","885","892.29","90100","0.63","80396","12671","736","1036","20230425","903","1.44","20230117","737","20.76"
"3546","アレンザホールディングス","東証PR","小売","20230427","991","8","0.81","983","983","994","983","989.39","19200","0.06","18996","29922","833","1133","20230125","1051","5.71","20230320","941","5.31"
"3547","串カツ田中ホールディングス","東証ST","小売","20230427","1685","-2","-0.12","1687","1685","1697","1677","1686.73","16400","0.17","27662","15887","1287","2087","20230417","1783","5.5","20230227","1479","13.93"
"3548","バロックジャパンリミテッド","東証PR","小売","20230427","882","-4","-0.45","886","880","882","873","878.33","71400","0.19","62713","32348","736","1036","20230419","915","3.61","20230227","776","13.66"
"3549","クスリのアオキホールディングス","東証PR","小売","20230427","6350","0","0","6350","6320","6390","6290","6344.04","68300","0.22","433298","200232","5350","7350","20230111","7800","18.59","20230407","6180","2.75"
"3550","スタジオアタオ","東証GR","小売","20230427","219","4","1.86","215","215","219","212","214.7","26500","0.19","5690","3074","135","295","20230320","263","16.73","20230116","202","8.42"
"3551","ダイニック","東証ST","繊維製品","20230427","692","-15","-2.12","707","709","712","692","696.86","54600","0.64","38049","5885","557","857","20230310","836","17.22","20230106","606","14.19"
"3553","共和レザー","東証ST","化学","20230427","522","-7","-1.32","529","526","531","522","523.73","118800","0.48","62219","12789","429","629","20230308","542","3.69","20230116","487","7.19"
"3556","リネットジャパングループ","東証GR","小売","20230427","483","-5","-1.02","488","479","487","472","479.9","129700","1.03","62243","6067","408","568","20230327","644","25","20230106","408","18.38"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","20230427","1218","8","0.66","1210","1210","1218","1210","1212.47","4300","0.12","5214","4249","910","1510","20230224","1263","3.56","20230317","1172","3.92"
"3558","ロコンド","東証GR","小売","20230427","1759","-19","-1.07","1778","1770","1803","1752","1771.6","259800","2.26","460262","20206","1378","2178","20230419","1929","8.81","20230120","951","84.96"
"3559","ピーバンドットコム","東証PR","卸売","20230427","512","-3","-0.58","515","515","519","512","513","20900","0.42","10722","2522","415","615","20230324","574","10.8","20230104","506","1.19"
"3560","ほぼ日","東証ST","小売","20230427","3380","5","0.15","3375","3350","3380","3350","3365","1100","0.05","3702","7842","2675","4075","20230413","3820","11.52","20230123","2910","16.15"
"3561","力の源ホールディングス","東証PR","小売","20230427","1464","25","1.74","1439","1425","1480","1423","1460.85","345800","1.15","505162","44030","1139","1739","20230403","1617","9.46","20230104","873","67.7"
"3562","No.1","東証ST","卸売","20230427","1106","21","1.94","1085","1089","1107","1085","1096.98","38800","0.56","42563","7625","785","1385","20230127","1330","16.84","20230316","1040","6.35"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","20230427","3180","15","0.47","3165","3150","3215","3135","3183.16","1946200","1.68","6195061","369100","2465","3865","20230310","3710","14.29","20230105","2503","27.05"
"3565","アセンテック","東証PR","卸売","20230427","578","2","0.35","576","577","581","574","577.57","26800","0.2","15479","7824","476","676","20230419","643","10.11","20230106","419","37.95"
"3566","ユニフォームネクスト","東証GR","小売","20230427","561","-5","-0.88","566","564","572","560","562.76","15100","0.15","8498","5605","466","666","20230411","607","7.58","20230119","334","67.96"
"3569","セーレン","東証PR","繊維製品","20230427","2228","18","0.81","2210","2204","2229","2198","2221.15","106000","0.16","235442","144004","1710","2710","20230210","2570","13.31","20230406","2186","1.92"
"3571","ソトー","東証ST","繊維製品","20230427","782","-14","-1.76","796","793","798","780","784.11","46000","0.33","36069","10896","646","946","20230125","839","6.79","20230120","749","4.41"
"3577","東海染工","東証ST","繊維製品","20230427","1106","-38","-3.32","1144","1144","1144","1106","1112.45","13700","0.38","15241","3997","844","1444","20230329","1156","4.33","20230222","1065","3.85"
"3580","小松マテーレ","東証PR","繊維製品","20230427","672","-2","-0.3","674","671","677","671","672.89","65600","0.15","44142","28991","574","774","20230110","775","13.29","20230407","664","1.2"
"3583","オーベクス","東証ST","繊維製品","20230427","-","0","0","1023","-","-","-","-","-","0","-","3164","723","1323","20230331","1028","100","20230209","951","-100"
"3591","ワコールホールディングス","東証PR","繊維製品","20230427","2604","-22","-0.84","2626","2631","2631","2592","2603.18","151900","0.24","395423","167958","2126","3130","20230425","2654","1.88","20230214","2220","17.3"
"3593","ホギメディカル","東証PR","繊維製品","20230427","3360","35","1.05","3325","3340","3375","3340","3358.06","51100","0.16","171597","109813","2625","4025","20230117","3675","8.57","20230410","3040","10.53"
"3597","自重堂","東証ST","繊維製品","20230427","7000","10","0.14","6990","7020","7020","6990","7002.5","400","0.01","2801","20180","5990","7990","20230424","7110","1.55","20230104","6340","10.41"
"3598","山喜","東証ST","繊維製品","20230427","136","0","0","136","137","137","135","136.17","4100","0.03","558","2033","86","186","20230411","149","8.72","20230104","132","3.03"
"3600","フジックス","東証ST","繊維製品","20230427","1502","5","0.33","1497","1497","1502","1497","1498.6","500","0.03","749","2205","1197","1797","20230315","1583","5.12","20230104","1408","6.68"
"3604","川本産業","東証ST","繊維製品","20230427","970","-1","-0.1","971","974","977","944","968.86","9700","0.16","9398","5820","821","1121","20230104","1155","16.02","20230320","885","9.6"
"3607","クラウディアホールディングス","東証ST","繊維製品","20230427","438","2","0.46","436","436","446","421","436.06","90100","0.93","39289","4244","356","516","20230414","522","16.09","20230104","293","49.49"
"3608","TSIホールディングス","東証PR","繊維製品","20230427","636","-3","-0.47","639","635","638","632","635.6","168800","0.19","107289","57332","539","739","20230307","687","7.42","20230113","403","57.82"
"3611","マツオカコーポレーション","東証PR","繊維製品","20230427","1426","11","0.78","1415","1407","1437","1407","1423","50600","0.5","72004","14377","1115","1715","20230418","1521","6.25","20230104","1010","41.19"
"3612","ワールド","東証PR","繊維製品","20230427","1495","4","0.27","1491","1491","1507","1488","1498.6","141600","0.41","212201","51414","1191","1791","20230309","1540","2.92","20230116","1260","18.65"
"3622","ネットイヤーグループ","東証GR","情報通信","20230427","600","5","0.84","595","595","600","585","593.48","6700","0.1","3976","4199","495","695","20230412","615","2.44","20230104","455","31.87"
"3623","ビリングシステム","東証GR","情報通信","20230427","1090","-18","-1.62","1108","1099","1110","1083","1096.98","43400","0.66","47609","7155","808","1408","20230113","1665","34.53","20230427","1083","0.65"
"3624","アクセルマーク","東証GR","情報通信","20230427","283","6","2.17","277","280","283","278","281.54","16900","0.16","4758","3013","197","357","20230126","328","13.72","20230320","250","13.2"
"3625","テックファームホールディングス","東証GR","情報通信","20230427","776","43","5.87","733","730","776","729","756.6","52300","0.7","39570","5832","583","883","20230417","886","12.42","20230105","558","39.07"
"3626","TIS","東証PR","情報通信","20230427","3660","15","0.41","3645","3620","3670","3610","3648.3","511100","0.21","1864646","894670","2945","4345","20230202","3790","3.43","20230224","3220","13.66"
"3627","JNSホールディングス","東証PR","情報通信","20230427","415","-3","-0.72","418","416","428","415","419.27","354500","2.87","148630","5124","338","498","20230427","428","3.04","20230119","298","39.26"
"3628","データホライゾン","東証GR","情報通信","20230427","2335","-75","-3.11","2410","2411","2411","2313","2351.71","11200","0.09","26339","29682","1910","2910","20230406","3035","23.06","20230110","2212","5.56"
"3632","グリー","東証PR","情報通信","20230427","684","-5","-0.73","689","691","693","684","687.67","332300","0.18","228513","122949","589","789","20230222","765","10.59","20230316","657","4.11"
"3633","GMOペパボ","東証PR","情報通信","20230427","1778","-9","-0.5","1787","1787","1787","1770","1777.12","12200","0.22","21681","9723","1387","2187","20230111","1951","8.87","20230320","1770","0.45"
"3634","ソケッツ","東証ST","情報通信","20230427","1051","-16","-1.5","1067","1053","1053","1051","1052.67","1200","0.05","1263","2604","767","1367","20230327","1106","4.97","20230106","761","38.11"
"3635","コーエーテクモホールディングス","東証PR","情報通信","20230427","2464","31","1.27","2433","2447","2487","2432","2462.92","1210200","0.36","2980625","828143","1933","2933","20230216","2489","1","20230224","2245","9.76"
"3636","三菱総合研究所","東証PR","情報通信","20230427","4990","35","0.71","4955","4955","4990","4925","4971.07","16300","0.1","81029","81956","4255","5660","20230216","5310","6.03","20230106","4635","7.66"
"3639","ボルテージ","東証ST","情報通信","20230427","305","-2","-0.65","307","308","309","305","305.65","38000","0.58","11615","1987","227","387","20230130","324","5.86","20230316","302","0.99"
"3640","電算","東証ST","情報通信","20230427","1721","-15","-0.86","1736","1733","1752","1721","1725.84","21500","0.37","37106","10046","1336","2136","20230217","2140","19.58","20230113","1502","14.58"
"3641","パピレス","東証ST","情報通信","20230427","1040","97","10.29","943","943","1093","943","1069.54","554200","5.37","592740","10740","793","1093","20230427","1093","4.85","20230330","930","11.83"
"3645","メディカルネット","東証GR","情報通信","20230427","399","1","0.25","398","398","399","394","396.12","33500","0.31","13270","4298","318","478","20230414","422","5.45","20230125","390","2.31"
"3646","駅探","東証GR","情報通信","20230427","456","3","0.66","453","454","456","447","453.16","6300","0.1","2855","2745","373","533","20230208","506","9.88","20230406","400","14"
"3647","ジー・スリーホールディングス","東証ST","情報通信","20230427","171","-1","-0.58","172","171","172","169","170.05","61000","0.34","10373","3054","122","222","20230213","232","26.29","20230123","142","20.42"
"3648","AGS","東証ST","情報通信","20230427","691","-11","-1.57","702","702","703","691","692.88","84900","0.48","58826","12332","552","852","20230126","723","4.43","20230106","664","4.07"
"3649","ファインデックス","東証PR","情報通信","20230427","614","2","0.33","612","610","617","605","613.1","53000","0.2","32494","16338","512","712","20230403","715","14.13","20230106","472","30.08"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","20230427","2315","8","0.35","2307","2346","2346","2283","2318.34","6500","0.21","15069","7298","1807","2807","20230104","3255","28.88","20230316","2185","5.95"
"3653","モルフォ","東証GR","情報通信","20230427","1082","31","2.95","1051","1068","1088","1030","1064.09","31200","0.58","33200","5858","751","1351","20230125","1169","7.44","20230116","867","24.8"
"3655","ブレインパッド","東証PR","情報通信","20230427","668","4","0.6","664","664","682","664","670.39","206600","0.93","138504","14897","564","764","20230330","781","14.47","20230316","600","11.33"
"3656","KLab","東証PR","情報通信","20230427","384","3","0.79","381","381","386","380","383.17","307800","0.75","117941","15779","301","461","20230123","465","17.42","20230407","361","6.37"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","20230427","898","-6","-0.66","904","892","908","891","897.4","53000","0.14","47562","34264","754","1054","20230310","925","2.92","20230104","818","9.78"
"3659","ネクソン","東証PR","情報通信","20230427","3030","-5","-0.16","3035","3015","3040","3005","3026.49","1105500","0.13","3345787","2630609","2335","3735","20230419","3275","7.48","20230117","2756","9.94"
"3660","アイスタイル","東証PR","情報通信","20230427","531","12","2.31","519","517","538","515","530.08","2031100","2.61","1076644","41399","419","619","20230410","596","10.91","20230224","416","27.64"
"3661","エムアップホールディングス","東証PR","情報通信","20230427","1185","16","1.37","1169","1168","1211","1168","1192.57","378600","1.04","451507","43248","869","1469","20230104","1414","16.2","20230316","968","22.42"
"3662","エイチーム","東証PR","情報通信","20230427","681","3","0.44","678","678","684","673","680.09","250100","1.26","170090","13476","578","778","20230124","818","16.75","20230410","640","6.41"
"3663","セルシス","東証ST","情報通信","20230427","642","-4","-0.62","646","640","650","639","644.69","123700","0.34","79748","23286","546","746","20230210","780","17.69","20230314","590","8.81"
"3664","モブキャストホールディングス","東証GR","情報通信","20230427","70","0","0","70","70","70","69","69.74","176100","0.39","12281","3125","40","100","20230116","107","34.58","20230213","68","2.94"
"3665","エニグモ","東証PR","情報通信","20230427","421","-6","-1.41","427","423","428","421","423.71","195100","0.46","82667","17952","347","507","20230105","685","38.54","20230427","421","0"
"3666","テクノスジャパン","東証PR","情報通信","20230427","543","-3","-0.55","546","545","548","536","542.3","190600","0.93","103363","11077","446","646","20230309","634","14.35","20230116","453","19.87"
"3667","enish","東証ST","情報通信","20230427","458","15","3.39","443","439","458","438","451.81","393200","2.28","177653","7898","363","523","20230419","510","10.2","20230216","318","44.03"
"3668","コロプラ","東証PR","情報通信","20230427","627","-2","-0.32","629","629","632","626","628","139100","0.11","87355","81544","529","729","20230124","679","7.66","20230316","576","8.85"
"3670","協立情報通信","東証ST","情報通信","20230427","1519","19","1.27","1500","1507","1519","1489","1498.6","500","0.04","749","1831","1100","1900","20230328","1678","9.48","20230330","1479","2.7"
"3671","ソフトマックス","東証GR","情報通信","20230427","728","-3","-0.41","731","724","730","716","723.59","8200","0.14","5933","4358","581","881","20230126","1004","27.49","20230427","716","1.68"
"3672","オルトプラス","東証ST","情報通信","20230427","194","-1","-0.51","195","194","197","193","194.37","176300","1.01","34267","3384","145","245","20230228","286","32.17","20230213","178","8.99"
"3673","ブロードリーフ","東証PR","情報通信","20230427","407","-1","-0.25","408","405","410","405","406.93","215500","0.22","87694","39844","328","488","20230308","472","13.77","20230328","389","4.63"
"3674","オークファン","東証GR","情報通信","20230427","518","0","0","518","515","520","509","514.1","30200","0.28","15526","5601","418","618","20230424","525","1.33","20230105","351","47.58"
"3675","クロス・マーケティンググループ","東証PR","情報通信","20230427","697","3","0.43","694","684","699","683","695.02","139100","0.7","96677","13919","594","794","20230210","781","10.76","20230228","612","13.89"
"3676","デジタルハーツホールディングス","東証PR","情報通信","20230427","1431","2","0.14","1429","1429","1436","1418","1428.44","31600","0.13","45139","34188","1129","1729","20230201","1950","26.62","20230316","1380","3.7"
"3677","システム情報","東証PR","情報通信","20230427","775","-8","-1.02","783","781","781","771","775.39","217300","0.92","168491","18346","633","933","20230104","869","10.82","20230227","770","0.65"
"3678","メディアドゥ","東証PR","情報通信","20230427","1421","21","1.5","1400","1387","1432","1381","1414.72","244300","1.58","345616","21937","1100","1700","20230117","1838","22.69","20230316","1293","9.9"
"3679","じげん","東証PR","情報通信","20230427","488","0","0","488","489","492","481","488.19","276900","0.25","135179","54510","408","568","20230403","492","0.81","20230117","357","36.69"
"3680","ホットリンク","東証GR","情報通信","20230427","310","1","0.32","309","308","314","308","309.69","78500","0.49","24311","4922","229","389","20230202","394","21.32","20230426","307","0.98"
"3681","ブイキューブ","東証PR","情報通信","20230427","510","-4","-0.78","514","508","513","505","508.97","177300","0.72","90240","12616","414","614","20230112","772","33.94","20230406","495","3.03"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","20230427","515","7","1.38","508","511","524","511","515.48","38100","0.55","19640","3566","408","608","20230411","546","5.68","20230214","485","6.19"
"3683","サイバーリンクス","東証PR","情報通信","20230427","877","-20","-2.23","897","892","897","876","880.93","82400","0.73","72588","9947","747","1047","20230131","1026","14.52","20230227","831","5.54"
"3686","ディー・エル・イー","東証ST","情報通信","20230427","232","-1","-0.43","233","231","235","231","232.47","245400","0.58","57048","9863","153","313","20230104","286","18.88","20230316","225","3.11"
"3687","フィックスターズ","東証PR","情報通信","20230427","1385","-13","-0.93","1398","1400","1403","1378","1386.36","148500","0.44","205875","46584","1098","1698","20230403","1594","13.11","20230117","1135","22.03"
"3688","CARTAホールディングス","東証PR","情報通信","20230427","1436","14","0.98","1422","1424","1436","1423","1432.47","25600","0.1","36671","36135","1122","1722","20230206","1722","16.61","20230316","1372","4.66"
"3690","イルグルム","東証GR","情報通信","20230427","638","6","0.95","632","632","638","626","633.7","7300","0.11","4626","4066","532","732","20230206","700","8.86","20230118","613","4.08"
"3691","デジタルプラス","東証GR","情報通信","20230427","834","7","0.85","827","822","836","819","826.52","16400","0.44","13555","3078","677","977","20230310","1064","21.62","20230105","736","13.32"
"3692","FFRIセキュリティ","東証GR","情報通信","20230427","1150","-27","-2.29","1177","1167","1189","1150","1168.06","69000","0.84","80596","9419","877","1477","20230414","1277","9.95","20230316","903","27.35"
"3694","オプティム","東証PR","情報通信","20230427","909","-1","-0.11","910","901","910","898","905.17","54600","0.1","49423","50126","760","1060","20230130","1188","23.48","20230324","855","6.32"
"3695","GMOリサーチ","東証GR","情報通信","20230427","3070","-40","-1.29","3110","3115","3115","3070","3092.5","200","0.01","619","5148","2410","3810","20230206","3650","15.89","20230316","2830","8.48"
"3696","セレス","東証PR","情報通信","20230427","1388","0","0","1388","1388","1415","1382","1399.61","160200","1.34","224218","16595","1088","1688","20230419","1485","6.53","20230104","871","59.36"
"3697","SHIFT","東証PR","情報通信","20230427","24250","900","3.85","23350","23450","24330","23420","24045.95","520300","2.92","12511107","432089","18350","28350","20230414","27900","13.08","20230222","21450","13.05"
"3698","CRI・ミドルウェア","東証GR","情報通信","20230427","970","20","2.11","950","950","970","950","962.39","6700","0.12","6448","5411","800","1100","20230327","1096","11.5","20230105","868","11.75"
"3708","特種東海製紙","東証PR","パルプ・紙","20230427","2898","-14","-0.48","2912","2901","2913","2881","2898.86","24600","0.18","71312","38543","2412","3415","20230228","3100","6.52","20230113","2782","4.17"
"3710","ジョルダン","東証ST","情報通信","20230427","657","2","0.31","655","662","663","657","658.75","800","0.02","527","3453","555","755","20230412","716","8.24","20230106","601","9.32"
"3712","情報企画","東証ST","情報通信","20230427","2890","-10","-0.34","2900","2890","2890","2890","2890","100","0","289","11820","2400","3400","20230120","3045","5.09","20230317","2846","1.55"
"3719","ジェクシード","東証ST","情報通信","20230427","228","4","1.79","224","224","231","222","227.24","94000","0.41","21361","5267","144","304","20230414","247","7.69","20230215","148","54.05"
"3723","日本ファルコム","東証GR","情報通信","20230427","1190","0","0","1190","1193","1194","1189","1190.6","1000","0.01","1191","12233","890","1490","20230127","1278","6.89","20230213","1142","4.2"
"3726","フォーシーズHD","東証ST","小売","20230427","476","-1","-0.21","477","479","479","472","478.34","14200","0.18","6792","3845","397","557","20230405","500","4.8","20230118","432","10.19"
"3727","アプリックス","東証GR","情報通信","20230427","130","2","1.56","128","129","130","128","129.16","26800","0.12","3461","2882","78","178","20230220","151","13.91","20230104","126","3.17"
"3733","ソフトウェア・サービス","東証ST","情報通信","20230427","8730","40","0.46","8690","8630","8730","8600","8657","2000","0.04","17314","47910","7190","10190","20230104","9440","7.52","20230213","8350","4.55"
"3738","ティーガイア","東証PR","情報通信","20230427","1647","5","0.3","1642","1643","1652","1641","1647.52","49300","0.09","81223","92354","1242","2042","20230404","1718","4.13","20230112","1605","2.62"
"3741","セック","東証PR","情報通信","20230427","3175","50","1.6","3125","3130","3175","3130","3166.3","43000","0.84","136151","16256","2425","3825","20230306","3760","15.56","20230106","2517","26.14"
"3744","サイオス","東証ST","情報通信","20230427","370","-1","-0.27","371","369","370","369","369.35","6000","0.07","2216","3284","291","451","20230126","402","7.96","20230419","361","2.49"
"3747","インタートレード","東証ST","情報通信","20230427","328","-10","-2.96","338","343","343","318","325.74","113300","1.52","36906","2442","258","418","20230217","447","26.62","20230427","318","3.14"
"3750","サイトリ細胞研究所","東証ST","情報通信","20230427","1115","-4","-0.36","1119","1119","1128","1115","1122.43","700","0.01","786","9956","819","1419","20230217","1247","10.59","20230407","1053","5.89"
"3753","フライトホールディングス","東証ST","情報通信","20230427","380","0","0","380","379","382","373","378.3","21400","0.23","8096","3593","300","460","20230126","512","25.78","20230427","373","1.88"
"3758","アエリア","東証ST","情報通信","20230427","366","3","0.83","363","363","370","362","365.4","19400","0.08","7089","8656","283","443","20230306","423","13.48","20230426","361","1.39"
"3760","ケイブ","東証ST","情報通信","20230427","2284","-4","-0.17","2288","2293","2328","2226","2291.06","343300","5.27","786521","14878","1788","2788","20230418","2911","21.54","20230112","1548","47.55"
"3762","テクマトリックス","東証PR","情報通信","20230427","1564","-12","-0.76","1576","1562","1579","1555","1565.64","144200","0.32","225765","69627","1176","1976","20230104","1831","14.58","20230316","1341","16.63"
"3763","プロシップ","東証PR","情報通信","20230427","1362","2","0.15","1360","1360","1370","1351","1361","23200","0.15","31575","21261","1060","1660","20230125","1575","13.52","20230418","1306","4.29"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","20230427","2572","15","0.59","2557","2568","2592","2560","2572.45","390900","0.45","1005571","224422","2057","3060","20230310","2597","0.96","20230116","2036","26.33"
"3766","システムズ・デザイン","東証ST","情報通信","20230427","781","3","0.39","778","767","781","766","774","2300","0.07","1780","2734","628","928","20230105","885","11.75","20230216","720","8.47"
"3768","リスクモンスター","東証ST","情報通信","20230427","610","4","0.66","606","606","613","600","606.45","14400","0.19","8733","4659","506","706","20230112","716","14.8","20230410","552","10.51"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","20230427","10350","-30","-0.29","10380","10310","10440","10240","10356.51","797300","1.04","8257242","792371","7380","13380","20230203","12360","16.26","20230427","10240","1.07"
"3770","ザッパラス","東証ST","情報通信","20230427","362","-18","-4.74","380","370","375","362","364.38","51400","0.38","18729","4942","290","450","20230314","397","8.82","20230117","316","14.56"
"3771","システムリサーチ","東証PR","情報通信","20230427","2348","-54","-2.25","2402","2380","2382","2345","2360.17","15700","0.19","37055","19629","1902","2902","20230424","2469","4.9","20230330","2026","15.89"
"3772","ウェルス・マネジメント","東証ST","不動産","20230427","1580","-4","-0.25","1584","1592","1613","1566","1584.41","60900","0.34","96491","28700","1184","1984","20230427","1613","2.05","20230323","1195","32.22"
"3773","アドバンスト・メディア","東証GR","情報通信","20230427","1838","-1","-0.05","1839","1849","1897","1832","1864.1","174700","0.95","325658","33806","1439","2239","20230411","1952","5.84","20230116","1140","61.23"
"3774","インターネットイニシアティブ","東証PR","情報通信","20230427","2775","20","0.73","2755","2753","2787","2741","2773.4","328400","0.18","910784","519118","2255","3255","20230403","2816","1.46","20230118","2247","23.5"
"3776","ブロードバンドタワー","東証ST","情報通信","20230427","141","0","0","141","141","143","141","141.71","79200","0.13","11223","8680","91","191","20230209","174","18.97","20230320","140","0.71"
"3777","FHTホールディングス","東証GR","情報通信","20230427","50","-1","-1.96","51","49","50","48","48.99","2383800","0.84","116785","14143","21","81","20230301","67","25.37","20230104","26","92.31"
"3778","さくらインターネット","東証PR","情報通信","20230427","596","-10","-1.65","606","603","606","594","598.98","197200","0.52","118120","22422","506","706","20230215","718","16.99","20230110","483","23.4"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","20230427","105","0","0","105","105","106","105","105.03","30300","0.26","3182","1215","55","155","20230117","151","30.46","20230216","104","0.96"
"3782","ディー・ディー・エス","東証GR","情報通信","20230427","63","-1","-1.56","64","64","64","63","63.54","129000","0.27","8197","3043","34","94","20230111","80","21.25","20230316","61","3.28"
"3784","ヴィンクス","東証ST","情報通信","20230427","1330","3","0.23","1327","1327","1337","1322","1329.67","50000","0.28","66483","23565","1027","1627","20230213","1499","11.27","20230320","1270","4.72"
"3787","テクノマセマティカル","東証ST","情報通信","20230427","719","-10","-1.37","729","720","720","719","719.88","800","0.03","576","1864","579","879","20230224","939","23.43","20230113","555","29.55"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","20230427","3700","-40","-1.07","3740","3710","3750","3685","3710.21","36100","0.31","133939","43264","3040","4440","20230214","4600","19.57","20230427","3685","0.41"
"3791","IGポート","東証ST","情報通信","20230427","3070","77","2.57","2993","2962","3110","2962","3059.97","27200","0.54","83231","15520","2493","3495","20230419","3300","6.97","20230116","1936","58.57"
"3793","ドリコム","東証GR","情報通信","20230427","747","4","0.54","743","741","755","741","748.02","98100","0.34","73380","21760","593","893","20230113","868","13.94","20230405","690","8.26"
"3796","いい生活","東証ST","情報通信","20230427","595","8","1.36","587","582","595","581","586.17","21400","0.29","12544","4332","487","687","20230417","632","5.85","20230220","426","39.67"
"3798","ULSグループ","東証ST","情報通信","20230427","3125","-15","-0.48","3140","3160","3160","3115","3134.41","5900","0.09","18493","19440","2440","3840","20230119","3930","20.48","20230425","3090","1.13"
"3799","キーウェアソリューションズ","東証ST","情報通信","20230427","573","2","0.35","571","573","573","570","572.46","5600","0.06","3206","5220","471","671","20230425","582","1.55","20230201","519","10.4"
"3800","ユニリタ","東証ST","情報通信","20230427","1855","15","0.82","1840","1831","1860","1820","1835.12","1700","0.02","3120","14840","1440","2240","20230327","1879","1.28","20230413","1781","4.15"
"3802","エコミック","東証ST","情報通信","20230427","511","-3","-0.58","514","514","514","511","512.4","1500","0.04","769","1950","414","614","20230203","575","11.13","20230210","499","2.4"
"3803","イメージ情報開発","東証GR","情報通信","20230427","454","5","1.11","449","452","454","448","450.3","3000","0.14","1351","944","369","529","20230207","477","4.82","20230417","440","3.18"
"3804","システムディ","東証ST","情報通信","20230427","1331","-19","-1.41","1350","1340","1340","1312","1337.21","2900","0.04","3878","8649","1050","1650","20230104","1461","8.9","20230427","1312","1.45"
"3807","フィスコ","東証GR","情報通信","20230427","125","0","0","125","125","126","124","125.34","62300","0.14","7809","5739","75","175","20230220","151","17.22","20230421","122","2.46"
"3810","サイバーステップ","東証ST","情報通信","20230427","537","-20","-3.59","557","547","553","522","535.9","1099400","10.18","589170","5802","457","657","20230420","934","42.51","20230106","463","15.98"
"3814","アルファクス・フード・システム","東証GR","情報通信","20230427","449","0","0","449","449","450","440","446.25","14000","0.4","6248","1572","369","529","20230424","487","7.8","20230104","272","65.07"
"3815","メディア工房","東証GR","情報通信","20230427","274","2","0.74","272","273","274","273","273.37","5400","0.05","1476","3096","192","352","20230105","317","13.56","20230410","269","1.86"
"3816","大和コンピューター","東証ST","情報通信","20230427","925","10","1.09","915","915","925","915","920","200","0.01","184","3654","765","1065","20230302","945","2.12","20230207","877","5.47"
"3817","SRAホールディングス","東証PR","情報通信","20230427","2990","2","0.07","2988","2997","3010","2978","2990.34","14900","0.1","44556","45568","2488","3490","20230201","3140","4.78","20230320","2879","3.86"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","20230427","110","1","0.92","109","109","111","109","109.95","69200","0.2","7608","3815","59","159","20230210","145","24.14","20230426","109","0.92"
"3825","リミックスポイント","東証ST","情報通信","20230427","253","-7","-2.69","260","254","257","246","250.38","2213700","1.8","554259","31048","180","340","20230323","383","33.94","20230215","206","22.82"
"3826","システムインテグレータ","東証ST","情報通信","20230427","428","-6","-1.38","434","433","434","428","429.08","43500","0.39","18665","4742","354","514","20230327","481","11.02","20230118","410","4.39"
"3834","朝日ネット","東証PR","情報通信","20230427","582","1","0.17","581","582","584","581","582.04","22400","0.07","13038","18624","481","681","20230329","601","3.16","20230116","565","3.01"
"3835","eBASE","東証PR","情報通信","20230427","667","2","0.3","665","665","669","661","665.14","45200","0.1","30064","31459","565","765","20230309","725","8","20230106","541","23.29"
"3836","アバントグループ","東証PR","情報通信","20230427","1380","2","0.15","1378","1373","1396","1372","1380.05","38900","0.1","53684","51951","1078","1678","20230330","1549","10.91","20230105","1255","9.96"
