"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3953","大村紙業","東証ST","パルプ・紙","20230419","570","-10","-1.72","580","579","579","570","570.82","1100","0.03","628","2030","480","680","20230404","580","1.72","20230116","505","12.87"
"3954","昭和パックス","東証ST","パルプ・紙","20230419","1608","8","0.5","1600","1600","1625","1585","1602.13","1500","0.03","2403","7156","1200","2000","20230310","1692","4.96","20230104","1500","7.2"
"3955","イムラ","東証ST","パルプ・紙","20230419","1002","-18","-1.76","1020","1010","1011","1001","1005.68","4700","0.04","4727","10751","720","1320","20230414","1056","5.11","20230130","855","17.19"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20230419","840","-51","-5.72","891","905","905","840","857.1","59400","2","50912","2492","741","1041","20230330","1393","39.7","20230112","693","21.21"
"3962","チェンジホールディングス","東証PR","情報通信","20230419","2486","-36","-1.43","2522","2521","2529","2456","2481.82","305600","0.42","758445","181377","2022","3025","20230216","2717","8.5","20230106","2015","23.37"
"3963","シンクロ・フード","東証PR","情報通信","20230419","493","2","0.41","491","486","498","484","491.82","231000","0.86","113610","13259","411","571","20230217","533","7.5","20230316","395","24.81"
"3964","オークネット","東証PR","情報通信","20230419","1510","2","0.13","1508","1505","1513","1494","1503.5","32900","0.12","49465","39959","1108","1908","20230207","1917","21.23","20230406","1472","2.58"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20230419","642","10","1.58","632","629","642","629","633.86","10200","0.18","6465","3677","532","732","20230419","642","0","20230105","570","12.63"
"3967","エルテス","東証GR","情報通信","20230419","871","-28","-3.11","899","901","917","866","889.64","129700","2.14","115387","5270","749","1049","20230322","1052","17.21","20230316","750","16.13"
"3968","セグエグループ","東証PR","情報通信","20230419","766","1","0.13","765","765","770","760","764.15","14800","0.13","11309","8974","615","915","20230213","928","17.46","20230316","734","4.36"
"3969","エイトレッド","東証ST","情報通信","20230419","1483","-13","-0.87","1496","1485","1488","1470","1481.34","6200","0.08","9184","11104","1196","1796","20230308","1588","6.61","20230407","1393","6.46"
"3970","イノベーション","東証GR","情報通信","20230419","1559","-13","-0.83","1572","1557","1581","1557","1573.16","8600","0.34","13529","3938","1172","1972","20230209","1968","20.78","20230316","1475","5.69"
"3974","ティビィシィ・スキヤツト","東証ST","情報通信","20230419","468","2","0.43","466","469","469","463","465.43","2100","0.04","977","2452","386","546","20230113","512","8.59","20230110","397","17.88"
"3976","シャノン","東証GR","情報通信","20230419","853","23","2.77","830","828","853","828","842.93","8600","0.29","7249","2554","680","980","20230208","1454","41.33","20230110","612","39.38"
"3978","マクロミル","東証PR","情報通信","20230419","897","-12","-1.32","909","900","908","890","897.07","85000","0.21","76251","36311","759","1059","20230130","1168","23.2","20230316","862","4.06"
"3979","うるる","東証GR","情報通信","20230419","2151","-71","-3.2","2222","2220","2220","2125","2147.85","14000","0.2","30070","14879","1722","2722","20230418","2222","3.2","20230213","1328","61.97"
"3981","ビーグリー","東証PR","情報通信","20230419","1236","-14","-1.12","1250","1250","1250","1231","1237.93","11400","0.18","14112","7708","950","1550","20230216","1308","5.5","20230120","1122","10.16"
"3983","オロ","東証PR","情報通信","20230419","2460","33","1.36","2427","2477","2511","2425","2465.2","55200","0.34","136079","39745","1927","2927","20230414","2574","4.43","20230220","1741","41.3"
"3984","ユーザーローカル","東証PR","情報通信","20230419","2190","-39","-1.75","2229","2230","2249","2167","2196.79","169100","1.05","371478","35218","1729","2729","20230412","2318","5.52","20230106","1169","87.34"
"3985","テモナ","東証PR","情報通信","20230419","300","-3","-0.99","303","307","307","300","302.27","8300","0.07","2509","3422","223","383","20230307","342","12.28","20230113","255","17.65"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20230419","1731","2","0.12","1729","1700","1731","1700","1705.17","600","0.04","1023","2660","1329","2129","20230412","1779","2.7","20230110","1359","27.37"
"3987","エコモット","東証GR","情報通信","20230419","502","-6","-1.18","508","505","505","493","499.14","56500","1.09","28202","2606","408","608","20230210","753","33.33","20230118","385","30.39"
"3988","SYSホールディングス","東証ST","情報通信","20230419","-","0","0","760","-","-","-","-","-","0","-","3975","610","910","20230301","807","100","20230105","681","-100"
"3989","シェアリングテクノロジー","東証GR","情報通信","20230419","481","1","0.21","480","475","491","469","480.11","1544600","7.07","741573","10504","400","560","20230411","501","3.99","20230106","230","109.13"
"3990","UUUM","東証GR","情報通信","20230419","636","-2","-0.31","638","648","668","625","640.62","550100","2.75","352405","12706","538","738","20230111","879","27.65","20230418","596","6.71"
"3991","ウォンテッドリー","東証GR","情報通信","20230419","1799","-50","-2.7","1849","1837","1881","1785","1817.62","82800","0.87","150499","17086","1449","2249","20230111","2944","38.89","20230323","1494","20.41"
"3992","ニーズウェル","東証PR","情報通信","20230419","1110","-36","-3.14","1146","1145","1154","1103","1118.76","81700","0.8","91403","11287","846","1446","20230403","1205","7.88","20230106","735","51.02"
"3993","PKSHA_Technology","東証ST","情報通信","20230419","2020","-24","-1.17","2044","2043","2053","2010","2030.58","240300","0.77","487948","62923","1544","2544","20230303","2125","4.94","20230117","1576","28.17"
"3994","マネーフォワード","東証PR","情報通信","20230419","5920","10","0.17","5910","6010","6020","5780","5910.71","1159000","2.15","6850513","319873","4910","6910","20230417","6040","1.99","20230104","3950","49.87"
"3995","SKIYAKI","東証GR","情報通信","20230419","347","11","3.27","336","343","358","342","350.88","73800","0.68","25895","3743","256","416","20230411","368","5.71","20230117","311","11.58"
"3996","サインポスト","東証PR","情報通信","20230419","539","-19","-3.41","558","551","558","535","542.26","82200","0.64","44574","6889","458","658","20230104","651","17.2","20230316","504","6.94"
"3997","トレードワークス","東証ST","情報通信","20230419","964","-19","-1.93","983","987","987","963","971.41","6400","0.19","6217","3317","833","1133","20230125","1137","15.22","20230314","902","6.87"
"3998","すららネット","東証GR","情報通信","20230419","730","5","0.69","725","721","742","721","734.56","14000","0.21","10284","4887","575","875","20230106","920","20.65","20230316","705","3.55"
"4004","レゾナック・ホールディングス","東証PR","化学","20230419","2214","-21","-0.94","2235","2222","2226","2201","2212.94","1168300","0.63","2585374","409371","1735","2735","20230221","2355","5.99","20230104","1975","12.1"
"4005","住友化学","東証PR","化学","20230419","458","-2","-0.43","460","458","460","457","458.3","4529800","0.27","2076008","758384","380","540","20230127","501","8.58","20230316","426","7.51"
"4008","住友精化","東証PR","化学","20230419","4340","30","0.7","4310","4300","4345","4300","4326.73","17600","0.13","76151","60643","3610","5010","20230309","4675","7.17","20230106","3850","12.73"
"4011","ヘッドウォータース","東証GR","情報通信","20230419","17410","670","4","16740","16500","18440","16500","17691.12","194200","20.74","3435616","16299","12740","20740","20230419","18440","5.59","20230106","3345","420.48"
"4012","アクシス","東証ST","情報通信","20230419","1377","7","0.51","1370","1370","1377","1370","1371.17","600","0.01","823","5732","1070","1670","20230307","1430","3.71","20230116","1212","13.61"
"4013","勤次郎","東証GR","情報通信","20230419","1250","-62","-4.73","1312","1320","1320","1250","1273.88","16300","0.16","20764","13025","1012","1612","20230403","1425","12.28","20230118","1026","21.83"
"4014","カラダノート","東証GR","情報通信","20230419","786","0","0","786","786","786","780","781.66","3500","0.06","2736","4973","636","936","20230125","1010","22.18","20230104","697","12.77"
"4015","アララ","東証GR","情報通信","20230419","389","-6","-1.52","395","398","398","387","391.85","12000","0.11","4702","4281","315","475","20230417","433","10.16","20230104","283","37.46"
"4016","MITホールディングス","東証ST","情報通信","20230419","735","12","1.66","723","724","735","720","724.91","8100","0.38","5872","1550","573","873","20230221","1146","35.86","20230105","555","32.43"
"4017","クリーマ","東証GR","情報通信","20230419","432","-2","-0.46","434","439","439","429","431.98","24100","0.36","10411","2904","354","514","20230308","569","24.08","20230116","389","11.05"
"4019","スタメン","東証GR","情報通信","20230419","859","12","1.42","847","847","863","830","845.78","26900","0.32","22751","7315","697","997","20230323","983","12.61","20230105","578","48.62"
"4020","ビートレンド","東証GR","情報通信","20230419","1005","4","0.4","1001","1001","1005","1001","1003.5","600","0.03","602","2204","701","1301","20230214","1110","9.46","20230216","935","7.49"
"4021","日産化学","東証PR","化学","20230419","6080","0","0","6080","6000","6110","6000","6072.93","470400","0.33","2856704","859104","5080","7080","20230309","6200","1.94","20230106","5610","8.38"
"4022","ラサ工業","東証PR","化学","20230419","2138","81","3.94","2057","2098","2170","2093","2141.19","182500","2.3","390766","16985","1557","2557","20230228","2233","4.25","20230104","1797","18.98"
"4023","クレハ","東証PR","化学","20230419","8370","-30","-0.36","8400","8300","8380","8250","8343.29","66800","0.32","557332","174141","6900","9900","20230309","8750","4.34","20230209","7870","6.35"
"4025","多木化学","東証PR","化学","20230419","4575","-65","-1.4","4640","4640","4640","4570","4588.66","8200","0.09","37627","43274","3940","5340","20230403","4820","5.08","20230215","4305","6.27"
"4026","神島化学工業","東証ST","ガラス土石","20230419","1645","-86","-4.97","1731","1730","1730","1645","1672.87","104200","1.13","174313","15200","1331","2131","20230306","1969","16.46","20230106","1432","14.87"
"4027","テイカ","東証PR","化学","20230419","1196","-1","-0.08","1197","1197","1200","1190","1194.99","21300","0.08","25453","30754","897","1497","20230208","1230","2.76","20230314","1134","5.47"
"4028","石原産業","東証PR","化学","20230419","1174","-6","-0.51","1180","1175","1181","1163","1172.06","116500","0.29","136545","47411","880","1480","20230309","1227","4.32","20230213","1013","15.89"
"4031","片倉コープアグリ","東証ST","化学","20230419","1654","-24","-1.43","1678","1686","1700","1654","1668.94","35700","0.35","59581","16807","1278","2078","20230302","2102","21.31","20230410","1517","9.03"
"4041","日本曹達","東証PR","化学","20230419","4590","25","0.55","4565","4565","4590","4530","4567.81","76600","0.27","349894","131952","3865","5270","20230309","4990","8.02","20230117","3935","16.65"
"4042","東ソー","東証PR","化学","20230419","1801","2","0.11","1799","1803","1812","1790","1799.34","1221800","0.38","2198439","585471","1399","2199","20230306","1898","5.11","20230116","1533","17.48"
"4043","トクヤマ","東証PR","化学","20230419","2147","2","0.09","2145","2135","2151","2134","2144.2","179900","0.25","385741","154774","1645","2645","20230307","2229","3.68","20230116","1717","25.04"
"4044","セントラル硝子","東証PR","化学","20230419","2930","8","0.27","2922","2915","2930","2895","2917.78","90000","0.21","262600","125920","2422","3425","20230228","3445","14.95","20230106","2679","9.37"
"4045","東亞合成","東証PR","化学","20230419","1234","0","0","1234","1234","1238","1228","1233.18","134200","0.11","165493","150671","934","1534","20230309","1323","6.73","20230105","1091","13.11"
"4046","大阪ソーダ","東証PR","化学","20230419","4785","15","0.31","4770","4740","4800","4740","4778.48","63400","0.24","302956","127913","4070","5470","20230419","4800","0.31","20230105","3680","30.03"
"4047","関東電化工業","東証PR","化学","20230419","1008","3","0.3","1005","1005","1009","1002","1005.79","92700","0.16","93237","58006","705","1305","20230309","1069","5.71","20230105","902","11.75"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20230419","10800","60","0.56","10740","10730","10880","10610","10756.86","47800","0.58","514178","89698","7740","13740","20230418","10910","1.01","20230117","7200","50"
"4052","フィーチャ","東証GR","情報通信","20230419","624","2","0.32","622","622","628","622","624.86","2900","0.05","1812","3467","522","722","20230213","744","16.13","20230418","619","0.81"
"4053","Sun_Asterisk","東証PR","情報通信","20230419","1008","-21","-2.04","1029","1021","1025","1004","1009.36","109200","0.29","110222","38314","729","1329","20230208","1551","35.01","20230413","1003","0.5"
"4054","日本情報クリエイト","東証GR","情報通信","20230419","810","15","1.89","795","795","810","789","804.89","19300","0.13","15534","11582","645","945","20230419","810","0","20230316","619","30.86"
"4055","ティアンドエス","東証GR","情報通信","20230419","2019","128","6.77","1891","1975","2176","1948","2049.84","639600","8.38","1311075","15411","1491","2291","20230403","2247","10.15","20230104","1278","57.98"
"4056","ニューラルポケット","東証GR","情報通信","20230419","1025","-14","-1.35","1039","1047","1050","1021","1038.92","9600","0.07","9974","14812","739","1339","20230202","1272","19.42","20230104","936","9.51"
"4057","インターファクトリー","東証GR","情報通信","20230419","671","-11","-1.61","682","687","687","663","669.6","16100","0.39","10781","2752","582","782","20230127","896","25.11","20230419","663","1.21"
"4058","トヨクモ","東証GR","情報通信","20230419","1618","46","2.93","1572","1586","1628","1578","1616.1","25700","0.25","41534","16442","1172","1972","20230315","1695","4.54","20230116","1071","51.07"
"4059","まぐまぐ","東証ST","情報通信","20230419","508","1","0.2","507","502","508","502","507.07","1500","0.05","761","1430","407","607","20230221","520","2.31","20230112","485","4.74"
"4060","rakumo","東証GR","情報通信","20230419","880","-12","-1.35","892","893","895","865","874.62","38600","0.67","33760","5060","742","1042","20230313","995","11.56","20230105","853","3.17"
"4061","デンカ","東証PR","化学","20230419","2718","-14","-0.51","2732","2702","2718","2698","2709.62","306600","0.35","830769","240695","2232","3235","20230112","3060","11.18","20230117","2510","8.29"
"4062","イビデン","東証PR","電気機器","20230419","5190","-20","-0.38","5210","5280","5280","5150","5196.83","730700","0.52","3797325","731066","4210","6210","20230202","5320","2.44","20230222","4350","19.31"
"4063","信越化学工業","東証PR","化学","20230419","4100","-22","-0.53","4122","4046","4104","4035","4077.82","7088900","0.35","28907285","8298904","3422","4822","20230331","4299","4.63","20230104","3158","29.83"
"4064","日本カーバイド工業","東証PR","化学","20230419","1303","-11","-0.84","1314","1306","1317","1300","1303.16","27900","0.3","36358","12257","1014","1614","20230309","1364","4.47","20230104","1247","4.49"
"4068","ベイシス","東証GR","情報通信","20230419","2360","-7","-0.3","2367","2367","2367","2321","2353.78","900","0.05","2118","4382","1867","2867","20230228","2462","4.14","20230106","2111","11.8"
"4069","BlueMeme","東証GR","情報通信","20230419","1500","-3","-0.2","1503","1500","1520","1493","1503.12","1700","0.05","2555","5327","1103","1903","20230104","1920","21.88","20230307","1359","10.38"
"4071","プラスアルファ・コンサルティング","東証GR","情報通信","20230419","3055","5","0.16","3050","3050","3100","2978","3036.07","74400","0.18","225884","126634","2350","3750","20230308","3225","5.27","20230106","2467","23.83"
"4072","電算システムホールディングス","東証PR","情報通信","20230419","2660","-9","-0.34","2669","2658","2666","2630","2649.63","20300","0.19","53788","28702","2169","3170","20230403","2688","1.04","20230106","2070","28.5"
"4073","ジィ・シィ企画","東証GR","情報通信","20230419","559","-8","-1.41","567","557","559","557","558","400","0.02","223","1394","467","667","20230124","740","24.46","20230405","535","4.49"
"4074","ラキール","東証GR","情報通信","20230419","2206","46","2.13","2160","2179","2250","2163","2205.92","59300","0.78","130811","16828","1660","2660","20230413","2383","7.43","20230106","1100","100.55"
"4075","ブレインズテクノロジー","東証GR","情報通信","20230419","1020","-4","-0.39","1024","1024","1050","1001","1030.83","3600","0.07","3711","5616","724","1324","20230209","1346","24.22","20230106","878","16.17"
"4076","シイエヌエス","東証GR","情報通信","20230419","1460","30","2.1","1430","1435","1481","1431","1462.56","6100","0.21","8922","4243","1130","1730","20230413","1543","5.38","20230117","1270","14.96"
"4078","堺化学工業","東証PR","化学","20230419","1809","-8","-0.44","1817","1810","1814","1801","1808.78","35600","0.21","64393","30753","1417","2217","20230309","1879","3.73","20230320","1708","5.91"
"4080","田中化学研究所","東証ST","化学","20230419","1417","-11","-0.77","1428","1423","1428","1408","1416.7","60400","0.19","85569","46099","1128","1728","20230130","1740","18.56","20230104","1350","4.96"
"4082","第一稀元素化学工業","東証PR","化学","20230419","1013","-7","-0.69","1020","1015","1018","1011","1014.46","50100","0.21","50825","24717","720","1320","20230209","1120","9.55","20230316","952","6.41"
"4088","エア・ウォーター","東証PR","化学","20230419","1666","-1","-0.06","1667","1665","1666","1655","1662.58","232700","0.1","386883","382772","1267","2067","20230309","1758","5.23","20230118","1504","10.77"
"4091","日本酸素ホールディングス","東証PR","化学","20230419","2374","-1","-0.04","2375","2375","2383","2363","2373.7","250600","0.06","594850","1028162","1875","2875","20230309","2533","6.28","20230104","1915","23.97"
"4092","日本化学工業","東証PR","化学","20230419","1915","6","0.31","1909","1900","1915","1895","1907.06","16100","0.18","30704","17087","1509","2309","20230309","2088","8.29","20230106","1692","13.18"
"4093","東邦アセチレン","東証PR","化学","20230419","1320","-3","-0.23","1323","1323","1327","1318","1321.36","7600","0.11","10042","9245","1023","1623","20230403","1364","3.23","20230113","1100","20"
"4094","日本化学産業","東証ST","化学","20230419","1132","1","0.09","1131","1129","1140","1125","1133.69","7200","0.03","8163","23410","831","1431","20230407","1156","2.08","20230106","954","18.66"
"4095","日本パーカライジング","東証PR","化学","20230419","1029","-11","-1.06","1040","1037","1037","1026","1029.32","101400","0.08","104373","136450","740","1340","20230309","1047","1.72","20230105","908","13.33"
"4097","高圧ガス工業","東証PR","化学","20230419","722","-7","-0.96","729","723","725","717","720.7","27700","0.05","19964","40127","579","879","20230309","740","2.43","20230104","629","14.79"
"4098","チタン工業","東証PR","化学","20230419","1445","0","0","1445","1455","1455","1445","1448.88","2400","0.08","3477","4375","1145","1745","20230307","1526","5.31","20230104","1434","0.77"
"4099","四国化成ホールディングス","東証PR","化学","20230419","1361","-20","-1.45","1381","1373","1375","1357","1362.85","39200","0.07","53424","72097","1081","1681","20230404","1420","4.15","20230130","1231","10.56"
"4100","戸田工業","東証PR","化学","20230419","2469","15","0.61","2454","2451","2472","2433","2452.6","22400","0.37","54938","15059","1954","2954","20230315","2734","9.69","20230313","2384","3.57"
"4102","丸尾カルシウム","東証ST","化学","20230419","-","0","0","1290","-","-","-","-","-","0","-","3038","990","1590","20230302","1441","100","20230330","1252","-100"
"4107","伊勢化学工業","東証ST","化学","20230419","8300","50","0.61","8250","8250","8580","8210","8372.57","33500","0.65","280481","42622","6750","9750","20230419","8580","3.26","20230105","5010","65.67"
"4109","ステラケミファ","東証PR","化学","20230419","2656","8","0.3","2648","2650","2663","2639","2649.23","24500","0.19","64906","35094","2148","3150","20230307","3020","12.05","20230104","2415","9.98"
"4112","保土谷化学工業","東証PR","化学","20230419","3025","-60","-1.94","3085","3055","3065","3015","3035","8400","0.1","25494","25452","2385","3785","20230208","3590","15.74","20230104","2750","10"
"4113","田岡化学工業","東証ST","化学","20230419","743","0","0","743","743","744","733","736.68","18800","0.13","13850","10729","593","893","20230327","830","10.48","20230320","718","3.48"
"4114","日本触媒","東証PR","化学","20230419","5450","40","0.74","5410","5390","5450","5380","5424.03","52900","0.13","286931","222360","4410","6410","20230309","5990","9.02","20230323","4995","9.11"
"4116","大日精化工業","東証PR","化学","20230419","1821","-16","-0.87","1837","1832","1832","1809","1816.69","27700","0.15","50322","33894","1437","2237","20230309","1892","3.75","20230116","1660","9.7"
"4118","カネカ","東証PR","化学","20230419","3505","-15","-0.43","3520","3500","3510","3490","3501.1","78300","0.12","274137","238340","2820","4220","20230309","3610","2.91","20230116","3180","10.22"
"4119","日本ピグメント","東証ST","化学","20230419","2278","14","0.62","2264","2270","2278","2265","2270.33","900","0.06","2043","3590","1764","2764","20230309","2342","2.73","20230111","2016","13"
"4120","スガイ化学工業","東証ST","化学","20230419","2201","-15","-0.68","2216","2204","2215","2201","2206","800","0.06","1765","3022","1716","2716","20230322","2480","11.25","20230113","1853","18.78"
"4124","大阪油化工業","東証ST","化学","20230419","1616","-1","-0.06","1617","1622","1623","1615","1617.88","1700","0.16","2750","1735","1217","2017","20230209","1775","8.96","20230105","1401","15.35"
"4125","三和油化工業","東証ST","化学","20230419","3155","-120","-3.66","3275","3275","3275","3150","3192.86","19600","0.45","62580","13623","2575","3975","20230123","4595","31.34","20230407","3065","2.94"
"4151","協和キリン","東証PR","医薬品","20230419","3120","-25","-0.79","3145","3115","3140","3105","3119.6","816700","0.15","2547777","1684800","2445","3845","20230418","3150","0.95","20230316","2772","12.55"
"4165","プレイド","東証GR","情報通信","20230419","681","9","1.34","672","669","692","667","683.66","570800","1.46","390233","26691","572","772","20230124","900","24.33","20230316","615","10.73"
"4166","かっこ","東証GR","情報通信","20230419","1348","-16","-1.17","1364","1350","1377","1343","1353.4","52300","1.99","70783","3550","1064","1664","20230413","1967","31.47","20230324","853","58.03"
"4167","ココペリ","東証GR","情報通信","20230419","648","16","2.53","632","633","651","633","645.25","16000","0.2","10324","5126","532","732","20230208","706","8.22","20230106","590","9.83"
"4168","ヤプリ","東証GR","情報通信","20230419","853","28","3.39","825","828","865","822","848.88","187500","1.48","159166","10791","675","975","20230210","1238","31.1","20230407","742","14.96"
"4169","ENECHANGE","東証GR","情報通信","20230419","1162","15","1.31","1147","1146","1171","1126","1149.19","951300","3.16","1093221","34998","847","1447","20230309","1590","26.92","20230207","941","23.49"
"4170","Kaizen_Platform","東証GR","情報通信","20230419","385","-2","-0.52","387","388","390","381","385.05","61700","0.37","23758","6473","307","467","20230306","451","14.63","20230106","340","13.24"
"4171","グローバルインフォメーション","東証ST","情報通信","20230419","1750","10","0.57","1740","1748","1760","1748","1753.37","800","0.03","1403","5158","1340","2140","20230210","1820","3.85","20230104","1645","6.38"
"4172","東和ハイシステム","東証ST","情報通信","20230419","1828","25","1.39","1803","1840","1864","1824","1836.7","2300","0.1","4224","4073","1403","2203","20230207","2330","21.55","20230104","1454","25.72"
"4173","WACUL","東証GR","情報通信","20230419","679","39","6.09","640","635","683","635","671.12","157900","2.23","105970","4815","540","740","20230413","703","3.41","20230117","510","33.14"
"4174","アピリッツ","東証ST","情報通信","20230419","1015","4","0.4","1011","1010","1026","996","1012.74","26600","0.64","26939","4196","711","1311","20230123","1269","20.02","20230323","928","9.38"
"4175","coly","東証GR","情報通信","20230419","1189","19","1.62","1170","1197","1197","1169","1180.4","7700","0.14","9089","6543","870","1470","20230201","1233","3.57","20230317","1037","14.66"
"4176","ココナラ","東証GR","情報通信","20230419","433","3","0.7","430","429","439","422","431.31","202700","0.85","87426","10303","350","510","20230203","565","23.36","20230410","414","4.59"
"4177","i-plug","東証GR","情報通信","20230419","1154","-12","-1.03","1166","1171","1171","1154","1162.24","4100","0.1","4765","4544","866","1466","20230130","1750","34.06","20230323","1040","10.96"
"4178","Sharing_Innovations","東証GR","情報通信","20230419","903","4","0.44","899","900","909","900","902.22","1800","0.05","1624","3425","749","1049","20230126","1127","19.88","20230316","890","1.46"
"4179","ジーネクスト","東証GR","情報通信","20230419","367","-4","-1.08","371","371","373","367","369.13","12000","0.29","4430","1539","291","451","20230308","397","7.56","20230120","302","21.52"
"4180","Appier_Group","東証PR","情報通信","20230419","1641","-1","-0.06","1642","1700","1738","1615","1665.21","2670900","2.63","4447601","166671","1242","2042","20230214","2175","24.55","20230105","1285","27.7"
"4182","三菱瓦斯化学","東証PR","化学","20230419","1967","5","0.25","1962","1950","1967","1946","1960.72","390800","0.18","766248","437145","1562","2362","20230307","2035","3.34","20230116","1766","11.38"
"4183","三井化学","東証PR","化学","20230419","3435","15","0.44","3420","3445","3445","3405","3428.2","798200","0.4","2736386","689624","2720","4120","20230307","3455","0.58","20230116","2867","19.81"
"4185","JSR","東証PR","化学","20230419","3050","-35","-1.13","3085","3055","3075","3030","3050.85","874900","0.42","2669188","635620","2385","3785","20230310","3280","7.01","20230104","2533","20.41"
"4186","東京応化工業","東証PR","化学","20230419","7040","40","0.57","7000","7010","7040","6960","7018.01","198700","0.47","1394478","299904","5500","8500","20230403","7800","9.74","20230104","5770","22.01"
"4187","大阪有機化学工業","東証PR","化学","20230419","2000","-5","-0.25","2005","1989","2006","1979","1993.94","142800","0.64","284735","44820","1505","2505","20230331","2188","8.59","20230104","1860","7.53"
"4188","三菱ケミカルグループ","東証PR","化学","20230419","801.7","-1.2","-0.15","802.9","798","804.1","797.1","799.81","3086700","0.2","2468788","1207591","652.9","952.9","20230224","828","3.18","20230104","670","19.66"
"4189","KHネオケム","東証PR","化学","20230419","2318","-23","-0.98","2341","2327","2327","2307","2315.54","71200","0.19","164866","86112","1841","2841","20230124","2803","17.3","20230323","2204","5.17"
"4192","スパイダープラス","東証GR","情報通信","20230419","561","-4","-0.71","565","566","567","552","558.69","293100","0.85","163753","19313","465","665","20230124","725","22.62","20230316","506","10.87"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20230419","3215","-5","-0.16","3220","3220","3225","3185","3200.83","7800","0.15","24967","16607","2520","3920","20230112","3980","19.22","20230316","2935","9.54"
"4194","ビジョナル","東証GR","情報通信","20230419","7210","20","0.28","7190","7210","7260","7180","7219.63","368700","0.95","2661877","278500","5690","8690","20230124","9950","27.54","20230412","6410","12.48"
"4196","ネオマーケティング","東証ST","情報通信","20230419","1171","13","1.12","1158","1158","1171","1138","1152.79","3400","0.14","3920","2943","858","1458","20230329","1370","14.53","20230306","1111","5.4"
"4198","テンダ","東証ST","情報通信","20230419","1770","25","1.43","1745","1745","1771","1745","1765.5","1800","0.08","3178","3840","1345","2145","20230417","1780","0.56","20230105","1611","9.87"
"4199","ワンダープラネット","東証GR","情報通信","20230419","1123","-46","-3.93","1169","1154","1160","1123","1139.93","17700","0.69","20177","2873","869","1469","20230105","1367","17.85","20230116","1000","12.3"
"4200","HCSホールディングス","東証ST","情報通信","20230419","1003","2","0.2","1001","1000","1003","998","999.3","3000","0.11","2998","2655","701","1301","20230127","1125","10.84","20230213","941","6.59"
"4202","ダイセル","東証PR","化学","20230419","1025","1","0.1","1024","1028","1028","1016","1023.73","525200","0.17","537664","310516","724","1324","20230310","1067","3.94","20230203","860","19.19"
"4203","住友ベークライト","東証PR","化学","20230419","5080","10","0.2","5070","5030","5080","5030","5061.98","103800","0.21","525433","251920","4070","6070","20230404","5360","5.22","20230105","3830","32.64"
"4204","積水化学工業","東証PR","化学","20230419","1882","3","0.16","1879","1859","1882","1852","1875.35","1105400","0.24","2073015","859147","1479","2279","20230310","1961","4.03","20230203","1782","5.61"
"4205","日本ゼオン","東証PR","化学","20230419","1415","10","0.71","1405","1411","1425","1409","1416.02","544900","0.24","771590","324762","1105","1705","20230403","1425","0.7","20230206","1196","18.31"
"4206","アイカ工業","東証PR","化学","20230419","3070","-20","-0.65","3090","3080","3085","3050","3064.53","62700","0.09","192146","207503","2390","3790","20230309","3185","3.61","20230411","2972","3.3"
"4208","UBE","東証PR","化学","20230419","2146","-5","-0.23","2151","2150","2150","2125","2140.15","355300","0.33","760394","227905","1651","2651","20230418","2161","0.69","20230116","1906","12.59"
"4212","積水樹脂","東証PR","化学","20230419","2073","-11","-0.53","2084","2084","2086","2061","2070.33","41500","0.1","85919","89789","1584","2584","20230309","2140","3.13","20230106","1799","15.23"
"4215","タキロンシーアイ","東証PR","化学","20230419","502","2","0.4","500","499","502","499","500.78","45900","0.05","22986","48972","400","600","20230131","523","4.02","20230410","487","3.08"
"4216","旭有機材","東証PR","化学","20230419","3100","-5","-0.16","3105","3080","3105","3070","3083.62","48200","0.24","148631","61381","2405","3805","20230403","3225","3.88","20230106","2602","19.14"
"4218","ニチバン","東証PR","化学","20230419","1980","-1","-0.05","1981","1975","1982","1968","1976.45","11900","0.06","23520","41061","1581","2381","20230418","1986","0.3","20230209","1751","13.08"
"4220","リケンテクノス","東証PR","化学","20230419","597","2","0.34","595","598","598","594","595.98","51300","0.08","30574","38276","495","695","20230309","636","6.13","20230106","471","26.75"
"4221","大倉工業","東証PR","化学","20230419","2069","-6","-0.29","2075","2059","2074","2051","2067.64","13300","0.11","27500","25686","1575","2575","20230404","2100","1.48","20230104","1781","16.17"
"4222","児玉化学工業","東証ST","化学","20230419","375","-2","-0.53","377","376","376","369","371.81","10100","0.13","3755","2947","297","457","20230302","446","15.92","20230105","286","31.12"
"4224","ロンシール工業","東証ST","化学","20230419","1340","5","0.37","1335","1336","1340","1330","1335.33","300","0.01","401","6198","1035","1635","20230309","1373","2.4","20230106","1220","9.84"
"4228","積水化成品工業","東証PR","化学","20230419","420","2","0.48","418","416","420","416","417.96","26800","0.06","11201","19735","338","498","20230309","434","3.23","20230105","376","11.7"
