"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2321","ソフトフロントホールディングス","東証GR","情報通信","20230904","95","-2","-2.06","97","96","97","95","96.21","81400","0.26","7831","2933","67","127","20230627","133","28.57","20230104","85","11.76"
"2323","fonfun","東証ST","情報通信","20230904","517","6","1.17","511","511","517","509","511.11","4400","0.13","2249","1748","411","611","20230726","638","18.97","20230104","300","72.33"
"2325","NJS","東証PR","サービス","20230904","3015","36","1.21","2979","2979","3020","2965","3000.24","9800","0.1","29402","30295","2479","3480","20230801","3320","9.19","20230104","2033","48.3"
"2326","デジタルアーツ","東証PR","情報通信","20230904","4785","-40","-0.83","4825","4870","4880","4785","4804.1","50600","0.36","243088","67626","4125","5530","20230622","6560","27.06","20230817","4480","6.81"
"2327","日鉄ソリューションズ","東証PR","情報通信","20230904","4045","45","1.13","4000","3990","4045","3990","4022.57","100700","0.11","405073","370122","3300","4700","20230605","4265","5.16","20230105","3140","28.82"
"2329","東北新社","東証ST","情報通信","20230904","1104","54","5.14","1050","1050","1110","1050","1084.4","40400","0.09","43810","51596","750","1350","20230904","1110","0.54","20230120","657","68.04"
"2330","フォーサイド","東証ST","情報通信","20230904","80","-1","-1.23","81","81","81","80","80.37","14300","0.04","1149","3015","51","111","20230303","88","9.09","20230131","64","25"
"2331","綜合警備保障","東証PR","サービス","20230904","951","6.1","0.65","944.9","944.9","951.7","941.5","947.7","961600","0.19","911307","485200","794.9","1095","20230904","951.7","0.07","20230113","672","41.52"
"2332","クエスト","東証ST","情報通信","20230904","1225","0","0","1225","1241","1243","1219","1233.73","11600","0.21","14311","6723","925","1525","20230613","1634","25.03","20230818","1185","3.38"
"2334","イオレ","東証GR","サービス","20230904","2006","-62","-3","2068","2070","2095","2001","2028.56","56200","2.12","114005","5314","1568","2568","20230703","2576","22.13","20230104","919","118.28"
"2335","キューブシステム","東証PR","情報通信","20230904","1192","24","2.05","1168","1176","1196","1171","1183.56","58400","0.37","69120","18774","868","1468","20230613","1288","7.45","20230105","1000","19.2"
"2337","いちご","東証PR","不動産","20230904","315","9","2.94","306","306","317","306","313.17","1646100","0.33","515515","159195","226","386","20230831","322","2.17","20230526","242","30.17"
"2338","クオンタムソリューションズ","東証ST","情報通信","20230904","816","15","1.87","801","816","816","803","814.29","6800","0.05","5537","11156","651","951","20230308","1022","20.16","20230427","673","21.25"
"2340","極楽湯ホールディングス","東証ST","サービス","20230904","459","19","4.32","440","441","461","441","452.17","214600","0.7","97036","14169","360","520","20230904","461","0.43","20230105","223","105.83"
"2341","アルバイトタイムス","東証ST","サービス","20230904","145","1","0.69","144","144","146","144","144.94","61600","0.2","8928","4471","94","194","20230510","165","12.12","20230117","120","20.83"
"2342","トランスジェニック","東証GR","サービス","20230904","292","0","0","292","294","294","289","291.16","52400","0.31","15257","4964","212","372","20230126","358","18.44","20230807","284","2.82"
"2344","平安レイサービス","東証ST","サービス","20230904","778","2","0.26","776","785","785","776","780.19","14000","0.11","10923","9575","626","926","20230703","825","5.7","20230104","730","6.58"
"2345","クシム","東証ST","情報通信","20230904","307","-3","-0.97","310","311","311","305","308.69","126200","0.86","38957","4527","230","390","20230302","650","52.77","20230817","277","10.83"
"2349","エヌアイデイ","東証ST","情報通信","20230904","1592","2","0.13","1590","1599","1600","1592","1597.27","1100","0.01","1757","20870","1190","1990","20230203","1849","13.9","20230529","1550","2.71"
"2351","ASJ","東証GR","情報通信","20230904","485","-1","-0.21","486","499","507","480","494.63","10500","0.13","5194","3856","406","566","20230410","612","20.75","20230406","451","7.54"
"2353","日本駐車場開発","東証PR","不動産","20230904","225","3","1.35","222","224","226","223","224.36","3471300","1","778826","78390","142","302","20230104","308","26.95","20230807","205","9.76"
"2354","YE_DIGITAL","東証ST","情報通信","20230904","685","-16","-2.28","701","700","700","679","686.49","257700","1.42","176908","12423","551","851","20230828","740","7.43","20230105","394","73.86"
"2359","コア","東証PR","情報通信","20230904","1781","26","1.48","1755","1752","1781","1752","1773.29","11400","0.08","20216","26420","1355","2155","20230621","1808","1.49","20230106","1413","26.04"
"2370","メディネット","東証GR","サービス","20230904","54","0","0","54","54","54","52","53.06","1329000","0.6","70519","11937","24","84","20230217","107","49.53","20230808","46","17.39"
"2371","カカクコム","東証PR","サービス","20230904","1754.5","-26.5","-1.49","1781","1782","1782","1745","1757.3","798600","0.4","1403383","353993","1381","2181","20230119","2221","21","20230815","1624","8.04"
"2372","アイロムグループ","東証PR","サービス","20230904","1834","-2","-0.11","1836","1840","1846","1827","1835.55","24700","0.2","45338","22629","1436","2236","20230104","2584","29.02","20230818","1693","8.33"
"2373","ケア21","東証ST","サービス","20230904","690","1","0.15","689","689","690","687","689.07","13600","0.09","9371","10242","589","789","20230220","736","6.25","20230313","620","11.29"
"2374","セントケア・ホールディング","東証PR","サービス","20230904","833","10","1.22","823","823","836","823","827.83","140300","0.56","116144","20824","673","973","20230104","841","0.95","20230407","736","13.18"
"2375","ギグワークス","東証ST","サービス","20230904","252","-2","-0.79","254","253","257","252","254.01","58300","0.27","14809","5539","174","334","20230220","330","23.64","20230821","239","5.44"
"2376","サイネックス","東証ST","サービス","20230904","652","12","1.88","640","648","653","643","649.36","7700","0.12","5000","4219","540","740","20230626","723","9.82","20230213","550","18.55"
"2378","ルネサンス","東証PR","サービス","20230904","944","5","0.53","939","939","944","936","940.16","54400","0.25","51145","20182","789","1089","20230309","961","1.77","20230116","861","9.64"
"2379","ディップ","東証PR","サービス","20230904","3550","-25","-0.7","3575","3580","3615","3550","3578.95","159100","0.26","569412","213497","2875","4275","20230207","4075","12.88","20230818","3200","10.94"
"2384","SBSホールディングス","東証PR","陸運","20230904","3095","45","1.48","3050","3050","3095","3050","3080.9","52800","0.13","162672","122928","2350","3750","20230731","3425","9.64","20230116","2693","14.93"
"2385","総医研ホールディングス","東証GR","サービス","20230904","235","0","0","235","235","236","234","234.91","33800","0.13","7940","6147","155","315","20230621","315","25.4","20230817","222","5.86"
"2388","ウェッジホールディングス","東証GR","その他金融","20230904","145","1","0.69","144","144","147","143","145.29","453800","1.11","65931","5912","94","194","20230209","196","26.02","20230602","93","55.91"
"2389","デジタルホールディングス","東証PR","サービス","20230904","1077","-4","-0.37","1081","1081","1082","1071","1076.74","24700","0.1","26596","25652","781","1381","20230124","1292","16.64","20230817","963","11.84"
"2391","プラネット","東証ST","サービス","20230904","1246","-4","-0.32","1250","1251","1253","1245","1249.04","8500","0.13","10617","8264","950","1550","20230720","1604","22.32","20230301","1201","3.75"
"2393","日本ケアサプライ","東証ST","サービス","20230904","1690","2","0.12","1688","1695","1705","1685","1696.51","14000","0.09","23751","27619","1288","2088","20230727","1745","3.15","20230112","1512","11.77"
"2395","新日本科学","東証PR","サービス","20230904","2185","-41","-1.84","2226","2226","2232","2173","2189.56","303400","0.73","664312","90967","1726","2726","20230306","3225","32.25","20230713","1988","9.91"
"2397","DNAチップ研究所","東証ST","サービス","20230904","747","16","2.19","731","730","755","730","747.05","16400","0.26","12252","4746","581","881","20230214","1125","33.6","20230104","455","64.18"
"2402","アマナ","東証GR","サービス","20230904","388","-9","-2.27","397","392","400","383","390.49","61600","1.1","24054","2165","317","477","20230130","570","31.93","20230531","253","53.36"
"2404","鉄人化計画","東証ST","サービス","20230904","381","-7","-1.8","388","386","387","381","383.97","46200","0.34","17740","5200","308","468","20230526","552","30.98","20230113","276","38.04"
"2408","KG情報","東証ST","サービス","20230904","435","10","2.35","425","425","438","425","430.1","16900","0.23","7269","3218","345","505","20230710","445","2.25","20230104","335","29.85"
"2410","キャリアデザインセンター","東証PR","サービス","20230904","2090","0","0","2090","2112","2125","2088","2098.4","33400","0.47","70086","14744","1590","2590","20230309","2315","9.72","20230116","1355","54.24"
"2411","ゲンダイエージェンシー","東証ST","情報通信","20230904","405","-4","-0.98","409","409","409","401","404.93","26200","0.2","10609","5184","329","489","20230307","500","19","20230125","348","16.38"
"2412","ベネフィット・ワン","東証PR","サービス","20230904","1245.5","-21","-1.66","1266.5","1268.5","1268.5","1242.5","1252.5","355500","0.22","445263","198272","966.5","1566.5","20230201","2390","47.89","20230818","1109","12.31"
"2413","エムスリー","東証PR","サービス","20230904","2911.5","-7","-0.24","2918.5","2941","2944","2902","2916.18","1304400","0.19","3803859","1976842","2418.5","3419","20230203","3755","22.46","20230818","2727","6.77"
"2415","ヒューマンホールディングス","東証ST","サービス","20230904","1037","7","0.68","1030","1040","1040","1030","1037.8","6000","0.05","6227","11394","730","1330","20230731","1095","5.3","20230104","839","23.6"
"2418","ツカダ・グローバルホールディング","東証PR","サービス","20230904","494","-3","-0.6","497","499","499","493","495.01","74500","0.15","36878","24186","417","577","20230808","544","9.19","20230106","339","45.72"
"2424","ブラス","東証PR","サービス","20230904","858","-10","-1.15","868","868","870","858","863","22900","0.4","19763","4899","718","1018","20230606","1300","34","20230818","810","5.93"
"2425","ケアサービス","東証ST","サービス","20230904","718","11","1.56","707","709","718","709","715.25","8000","0.19","5722","3016","557","857","20230208","878","18.22","20230105","575","24.87"
"2427","アウトソーシング","東証PR","サービス","20230904","1196","21","1.79","1175","1182.5","1204.5","1178","1196.58","1440000","1.14","1723068","150727","875","1475","20230731","1453","17.69","20230116","916","30.57"
"2428","ウェルネット","東証PR","サービス","20230904","593","-6","-1","599","599","600","593","596.19","76100","0.39","45370","11504","499","699","20230508","716","17.18","20230803","559","6.08"
"2429","ワールドホールディングス","東証PR","サービス","20230904","2482","42","1.72","2440","2455","2484","2450","2471.3","84400","0.48","208578","43825","1940","2940","20230515","3000","17.27","20230818","2311","7.4"
"2432","ディー・エヌ・エー","東証PR","サービス","20230904","1531","5.5","0.36","1525.5","1527.5","1532","1518.5","1527.1","374800","0.31","572357","187005","1125.5","1925.5","20230516","2053","25.43","20230818","1448","5.73"
"2433","博報堂DYホールディングス","東証PR","サービス","20230904","1393.5","11.5","0.83","1382","1385","1394.5","1371","1389.28","835300","0.21","1160462","542851","1082","1682","20230809","1646","15.34","20230829","1286","8.36"
"2435","シダー","東証ST","サービス","20230904","282","4","1.44","278","278","284","277","281.26","168200","1.47","47308","3236","198","358","20230519","388","27.32","20230112","165","70.91"
"2436","共同ピーアール","東証ST","サービス","20230904","571","1","0.18","570","568","574","567","569.67","6300","0.07","3589","4995","470","670","20230621","766","25.46","20230314","543","5.16"
"2437","Shinwa_Wise_Holdings","東証ST","サービス","20230904","685","10","1.48","675","669","699","669","684.44","317600","3.16","217379","6896","575","775","20230720","843","18.74","20230426","461","48.59"
"2438","アスカネット","東証GR","サービス","20230904","791","4","0.51","787","791","795","786","790.28","45900","0.26","36274","13814","637","937","20230307","1015","22.07","20230817","739","7.04"
"2440","ぐるなび","東証PR","サービス","20230904","334","2","0.6","332","333","335","330","332.76","191500","0.34","63723","19006","252","412","20230130","410","18.54","20230316","313","6.71"
"2445","タカミヤ","東証PR","サービス","20230904","523","5","0.97","518","521","524","520","522.36","41500","0.09","21678","24364","418","618","20230807","579","9.67","20230110","357","46.5"
"2449","プラップジャパン","東証ST","サービス","20230904","1033","-47","-4.35","1080","1082","1082","1026","1044.97","79200","1.69","82762","4833","780","1380","20230728","1286","19.67","20230106","911","13.39"
"2453","ジャパンベストレスキューシステム","東証PR","サービス","20230904","721","2","0.28","719","720","723","715","718.89","25100","0.07","18044","24606","569","869","20230123","852","15.38","20230601","638","13.01"
"2454","オールアバウト","東証ST","サービス","20230904","513","7","1.38","506","508","524","508","513.67","18700","0.13","9606","7235","406","606","20230124","636","19.34","20230821","495","3.64"
"2459","アウンコンサルティング","東証ST","サービス","20230904","163","-2","-1.21","165","165","169","162","165.8","59400","0.79","9848","1223","115","215","20230309","190","14.21","20230825","154","5.84"
"2461","ファンコミュニケーションズ","東証PR","サービス","20230904","398","3","0.76","395","397","398","395","396.87","112000","0.15","44450","30618","315","475","20230509","430","7.44","20230818","381","4.46"
"2462","ライク","東証PR","サービス","20230904","1579","15","0.96","1564","1569","1587","1569","1576.81","81200","0.4","128037","32314","1164","1964","20230124","2270","30.44","20230818","1462","8"
"2464","ビジネス・ブレークスルー","東証PR","サービス","20230904","405","-6","-1.46","411","416","420","399","406.63","137700","0.97","55993","5777","331","491","20230322","583","30.53","20230117","355","14.08"
"2468","フュートレック","東証ST","サービス","20230904","278","6","2.21","272","273","278","269","274.02","27600","0.29","7563","2642","192","352","20230705","388","28.35","20230106","204","36.27"
"2469","ヒビノ","東証ST","サービス","20230904","1795","33","1.87","1762","1767","1806","1757","1779.09","10000","0.1","17791","18427","1362","2162","20230705","2010","10.7","20230104","1320","35.98"
"2471","エスプール","東証PR","サービス","20230904","503","12","2.44","491","493","507","493","501.63","606600","0.77","304290","39741","411","571","20230104","858","41.38","20230818","441","14.06"
"2475","WDBホールディングス","東証PR","サービス","20230904","2115","32","1.54","2083","2095","2119","2084","2106.93","25900","0.13","54570","42427","1583","2583","20230614","2247","5.87","20230316","1902","11.2"
"2477","手間いらず","東証PR","情報通信","20230904","3325","-35","-1.04","3360","3390","3400","3320","3348.82","12300","0.19","41191","21545","2660","4060","20230123","5250","36.67","20230804","3175","4.72"
"2479","ジェイテック","東証GR","サービス","20230904","276","11","4.15","265","267","276","266","272.33","146300","1.71","39842","2366","185","345","20230724","364","24.18","20230110","221","24.89"
"2480","システム・ロケーション","東証ST","情報通信","20230904","1400","7","0.5","1393","1393","1407","1393","1401.04","2700","0.08","3783","4998","1093","1693","20230127","1528","8.38","20230814","1323","5.82"
"2481","タウンニュース社","東証ST","サービス","20230904","592","17","2.96","575","580","592","578","583.88","5800","0.1","3387","3301","475","675","20230511","743","20.32","20230224","475","24.63"
"2483","翻訳センター","東証ST","サービス","20230904","1841","-2","-0.11","1843","1834","1845","1833","1838.07","4600","0.14","8455","6202","1443","2243","20230622","1900","3.11","20230104","1498","22.9"
"2484","出前館","東証ST","情報通信","20230904","398","-3","-0.75","401","404","404","398","399.69","618200","0.47","247091","52704","321","481","20230718","578","31.14","20230427","369","7.86"
"2485","ティア","東証ST","サービス","20230904","462","5","1.09","457","459","464","458","460.83","49400","0.22","22765","10394","377","537","20230509","468","1.28","20230105","413","11.86"
"2487","CDG","東証ST","サービス","20230904","1303","4","0.31","1299","1299","1303","1299","1301.4","1000","0.02","1301","8131","999","1599","20230705","1426","8.63","20230118","1020","27.75"
"2488","JTP","東証ST","サービス","20230904","945","-13","-1.36","958","953","965","945","953.46","18100","0.3","17258","5685","808","1108","20230606","1309","27.81","20230118","715","32.17"
"2489","アドウェイズ","東証PR","サービス","20230904","572","-3","-0.52","575","570","575","566","570.31","129600","0.31","73913","24027","475","675","20230607","740","22.7","20230116","478","19.67"
"2491","バリューコマース","東証PR","サービス","20230904","1290","3","0.23","1287","1295","1296","1274","1284.47","101900","0.3","130888","44468","987","1587","20230127","2023","36.23","20230818","1146","12.57"
"2492","インフォマート","東証PR","サービス","20230904","478","12","2.58","466","467","479","463","474.09","1313500","0.51","622716","124008","386","546","20230904","479","0.21","20230316","251","90.44"
"2493","イーサポートリンク","東証ST","サービス","20230904","862","5","0.58","857","860","862","858","860.28","3900","0.09","3355","3814","707","1007","20230529","945","8.78","20230116","842","2.38"
"2497","ユナイテッド","東証GR","サービス","20230904","982","6","0.61","976","987","989","975","982.83","102300","0.25","100544","39685","826","1126","20230904","989","0.71","20230106","588","67.01"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","20230904","2639","38","1.46","2601","2625","2659","2608","2626.98","6600","0.11","17338","16167","2101","3105","20230801","3270","19.3","20230815","2476","6.58"
"2499","日本和装ホールディングス","東証ST","サービス","20230904","313","3","0.97","310","313","314","311","312.59","26600","0.29","8315","2859","230","390","20230831","347","9.8","20230215","285","9.82"
"2501","サッポロホールディングス","東証PR","食料品","20230904","4530","13","0.29","4517","4508","4542","4502","4523.01","228000","0.29","1031245","356938","3817","5217","20230904","4542","0.26","20230123","2949","53.61"
"2502","アサヒグループホールディングス","東証PR","食料品","20230904","5851","66","1.14","5785","5801","5865","5766","5833.95","1733700","0.34","10114319","2966477","4785","6785","20230904","5865","0.24","20230105","3993","46.53"
"2503","キリンホールディングス","東証PR","食料品","20230904","2068.5","0","0","2068.5","2070","2071.5","2057.5","2066.56","2538600","0.28","5246167","1890609","1568.5","2568.5","20230426","2245","7.86","20230113","1906","8.53"
"2531","宝ホールディングス","東証PR","食料品","20230904","1251.5","-7.5","-0.6","1259","1259","1259","1246.5","1251.63","459400","0.23","575000","249924","959","1559","20230809","1324","5.48","20230116","994","25.91"
"2533","オエノンホールディングス","東証PR","食料品","20230904","429","14","3.37","415","412","429","408","421.7","268300","0.41","113141","28136","335","495","20230904","429","0","20230110","233","84.12"
"2540","養命酒製造","東証PR","食料品","20230904","1927","13","0.68","1914","1922","1927","1915","1922.41","27700","0.17","53251","31796","1514","2314","20230904","1927","0","20230111","1780","8.26"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","20230904","2790","23","0.83","2767","2781","2790","2768","2780.59","10800","0.08","30030","37966","2267","3270","20230904","2790","0","20230106","2028","37.57"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","20230904","1946","16","0.83","1930","1930.5","1951","1907","1940.17","851300","0.41","1651666","401399","1530","2330","20230810","2050","5.07","20230210","1267","53.59"
"2585","ライフドリンクカンパニー","東証PR","食料品","20230904","4190","25","0.6","4165","4165","4260","4085","4194.71","127500","0.98","534825","54452","3465","4865","20230621","4360","3.9","20230209","2170","93.09"
"2586","フルッタフルッタ","東証GR","食料品","20230904","75","-1","-1.32","76","75","76","74","74.91","100200","0.3","7506","2512","46","106","20230703","106","29.25","20230406","70","7.14"
"2587","サントリー食品インターナショナル","東証PR","食料品","20230904","4808","78","1.65","4730","4764","4814","4741","4792.25","627000","0.2","3004739","1485672","4030","5430","20230522","5510","12.74","20230116","4240","13.4"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","20230904","2790","-17","-0.61","2807","2802","2808","2787","2798.95","3900","0.01","10916","82708","2307","3310","20230825","2924","4.58","20230201","2360","18.22"
"2590","ダイドーグループホールディングス","東証PR","食料品","20230904","5740","-100","-1.71","5840","5840","5840","5740","5775.76","43400","0.26","250668","95103","4840","6840","20230830","6000","4.33","20230117","4515","27.13"
"2593","伊藤園","東証PR","食料品","20230904","4900","536","12.28","4364","4900","4960","4811","4898.34","3110700","3.49","15237278","437141","3664","5064","20230904","4960","1.21","20230707","3802","28.88"
"2594","キーコーヒー","東証PR","食料品","20230904","2107","-1","-0.05","2108","2102","2112","2096","2105.11","105700","0.47","222511","47806","1608","2608","20230515","2118","0.52","20230324","2015","4.57"
"2597","ユニカフェ","東証ST","食料品","20230904","955","1","0.1","954","954","957","950","953.49","14200","0.1","13540","13245","804","1104","20230904","957","0.21","20230117","888","7.55"
"2599","ジャパンフーズ","東証ST","食料品","20230904","1105","6","0.55","1099","1105","1115","1101","1107.5","11500","0.23","12736","5636","799","1399","20230509","1230","10.16","20230113","1060","4.25"
"2602","日清オイリオグループ","東証PR","食料品","20230904","4200","40","0.96","4160","4160","4215","4135","4182.72","114800","0.34","480176","141608","3460","4860","20230815","4265","1.52","20230116","3030","38.61"
"2607","不二製油グループ本社","東証PR","食料品","20230904","2399","43","1.83","2356","2360","2399.5","2360","2390.28","336800","0.38","805047","210079","1856","2856","20230904","2399.5","0.02","20230320","1828","31.24"
"2612","かどや製油","東証ST","食料品","20230904","3505","20","0.57","3485","3495","3520","3490","3506.51","21500","0.23","75390","32947","2785","4185","20230327","3670","4.5","20230718","3420","2.49"
"2613","J-オイルミルズ","東証PR","食料品","20230904","1819","5","0.28","1814","1816","1822","1809","1817.55","46700","0.14","84880","60952","1414","2214","20230810","1858","2.1","20230116","1487","22.33"
"2651","ローソン","東証PR","小売","20230904","7082","26","0.37","7056","6991","7093","6991","7050.49","365200","0.36","2574840","710325","5556","8556","20230713","7320","3.25","20230112","4885","44.97"
"2652","まんだらけ","東証ST","小売","20230904","1619","-18","-1.1","1637","1633","1643","1615","1624.81","34300","0.47","55731","11715","1237","2037","20230518","2050","21.02","20230125","937","72.79"
"2653","イオン九州","東証ST","小売","20230904","2397","3","0.13","2394","2394","2400","2392","2395.04","2600","0.01","6227","83496","1894","2894","20230713","2457","2.44","20230227","2237","7.15"
"2654","アスモ","東証ST","小売","20230904","350","-8","-2.23","358","357","358","342","352.46","12900","0.09","4547","5301","278","438","20230120","419","16.47","20230818","314","11.46"
"2656","ベクターホールディングス","東証ST","小売","20230904","294","-3","-1.01","297","293","298","293","295.45","15000","0.08","4432","5659","217","377","20230719","422","30.33","20230519","185","58.92"
"2659","サンエー","東証PR","小売","20230904","4985","20","0.4","4965","4990","4990","4955","4978.74","23400","0.07","116503","159429","4265","5670","20230901","4990","0.1","20230116","3955","26.04"
"2664","カワチ薬品","東証PR","小売","20230904","2312","8","0.35","2304","2320","2326","2306","2315.28","39100","0.16","90528","56837","1804","2804","20230309","2377","2.73","20230531","2132","8.44"
"2666","オートウェーブ","東証ST","小売","20230904","180","3","1.69","177","178","181","178","179.9","87600","0.61","15759","2601","127","227","20230309","244","26.23","20230106","160","12.5"
"2667","イメージワン","東証ST","卸売","20230904","628","-8","-1.26","636","638","638","627","631.16","132000","1.22","83313","6785","536","736","20230619","922","31.89","20230817","580","8.28"
"2668","タビオ","東証ST","卸売","20230904","1139","5","0.44","1134","1141","1148","1139","1143.33","2100","0.03","2401","7761","834","1434","20230712","1250","8.88","20230307","1057","7.76"
"2669","カネ美食品","東証ST","小売","20230904","3015","39","1.31","2976","2978","3015","2978","2994.06","17900","0.18","53594","30150","2476","3480","20230711","3110","3.05","20230227","2756","9.4"
"2670","エービーシー・マート","東証PR","小売","20230904","2713","50","1.88","2663","2674.5","2716","2663","2696.36","894600","0.36","2412162","671790","2163","3163","20230518","2757","1.6","20230210","2177","24.62"
"2673","夢みつけ隊","東証ST","小売","20230904","118","5","4.42","113","113","118","112","114.87","344600","3.3","39585","1234","63","163","20230309","126","6.35","20230426","108","9.26"
"2674","ハードオフコーポレーション","東証PR","小売","20230904","1522","17","1.13","1505","1510","1522","1500","1512.16","50400","0.36","76213","21238","1105","1905","20230711","1567","2.87","20230119","1188","28.11"
"2676","高千穂交易","東証PR","卸売","20230904","3310","60","1.85","3250","3285","3365","3275","3315.04","60300","0.59","199897","33669","2550","3950","20230904","3365","1.63","20230106","2155","53.6"
"2678","アスクル","東証PR","小売","20230904","2003","22","1.11","1981","1981","2005","1973","1997.35","164700","0.17","328963","195330","1581","2381","20230705","2389","16.16","20230316","1573","27.34"
"2681","ゲオホールディングス","東証PR","小売","20230904","2653","-66","-2.43","2719","2696","2701","2636","2662.25","426900","1.08","1136516","104884","2219","3220","20230901","2735","3","20230323","1515","75.12"
"2683","魚喜","東証ST","小売","20230904","1117","-1","-0.09","1118","1115","1117","1111","1113.37","7500","0.29","8350","2855","818","1418","20230531","1200","6.92","20230830","1100","1.55"
"2685","アダストリア","東証PR","小売","20230904","2985","19","0.64","2966","2968","2985","2942","2967.13","176700","0.36","524292","145668","2466","3470","20230703","3235","7.73","20230116","2052","45.47"
"2686","ジーフット","東証ST","小売","20230904","277","0","0","277","277","278","276","276.69","29800","0.07","8246","11793","197","357","20230130","305","9.18","20230329","266","4.14"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","20230904","838","8","0.96","830","845","859","833","843.54","148800","2.94","125519","4244","680","980","20230825","1082","22.55","20230106","399","110.03"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","20230904","1760","7","0.4","1753","1755","1760","1745","1754.02","6600","0.11","11577","11000","1353","2153","20230628","2060","14.56","20230120","1488","18.28"
"2692","伊藤忠食品","東証PR","卸売","20230904","6400","110","1.75","6290","6270","6400","6250","6340.97","12400","0.1","78628","81408","5290","7290","20230904","6400","0","20230113","4700","36.17"
"2693","YKT","東証ST","卸売","20230904","301","0","0","301","302","302","299","300.19","34600","0.29","10386","3584","221","381","20230130","372","19.09","20230316","266","13.16"
"2694","焼肉坂井ホールディングス","東証ST","小売","20230904","74","-1","-1.33","75","75","75","74","74.63","553500","0.23","41307","17750","45","105","20230203","77","3.9","20230104","69","7.25"
"2695","くら寿司","東証PR","小売","20230904","3215","35","1.1","3180","3180","3215","3165","3200.56","244900","0.59","783818","133100","2480","3880","20230310","3475","7.48","20230106","2913","10.37"
"2698","キャンドゥ","東証ST","小売","20230904","2726","-23","-0.84","2749","2750","2758","2713","2725.34","37000","0.22","100838","45716","2249","3250","20230829","3020","9.74","20230111","2202","23.8"
"2700","木徳神糧","東証ST","卸売","20230904","5100","-40","-0.78","5140","5150","5200","5100","5156.33","4900","0.29","25266","8701","4140","6140","20230904","5200","1.92","20230322","3820","33.51"
"2702","日本マクドナルドホールディングス","東証ST","小売","20230904","5780","10","0.17","5770","5760","5800","5730","5773.6","366400","0.28","2115446","768509","4770","6770","20230512","5930","2.53","20230104","4985","15.95"
"2705","大戸屋ホールディングス","東証ST","小売","20230904","5600","-40","-0.71","5640","5660","5660","5540","5591.99","29100","0.4","162727","40610","4640","6640","20230901","5700","1.75","20230104","3120","79.49"
"2706","ブロッコリー","東証ST","その他製品","20230904","1495","0","0","1495","1495","1496","1495","1495.31","16200","0.19","24224","13078","1195","1795","20230707","1502","0.47","20230403","990","51.01"
"2708","久世","東証ST","卸売","20230904","1833","102","5.89","1731","1766","1843","1750","1798.92","48900","1.06","87967","8480","1331","2131","20230817","1960","6.48","20230105","745","146.04"
"2715","エレマテック","東証PR","卸売","20230904","1936","42","2.22","1894","1910","1938","1902","1922","145300","0.34","279267","81902","1494","2294","20230309","1957","1.07","20230105","1482","30.63"
"2721","ジェイホールディングス","東証ST","卸売","20230904","206","-2","-0.96","208","207","210","205","207.81","43100","0.64","8957","1386","128","288","20230407","501","58.88","20230817","192","7.29"
"2722","IKホールディングス","東証PR","小売","20230904","392","-1","-0.25","393","391","392","389","390.99","11400","0.14","4457","3257","313","473","20230331","420","6.67","20230113","351","11.68"
"2726","パルグループホールディングス","東証PR","小売","20230904","2117","-3","-0.14","2120","2123","2133","2106","2116.81","302100","0.33","639488","195916","1620","2620","20230817","2178","2.8","20230105","1216","74.1"
"2730","エディオン","東証PR","小売","20230904","1481","12","0.82","1469","1469","1483","1465","1477.38","263800","0.24","389732","165880","1169","1769","20230704","1495","0.94","20230203","1248","18.67"
"2733","あらた","東証PR","卸売","20230904","5530","160","2.98","5370","5380","5550","5380","5459.57","53400","0.3","291541","99699","4370","6370","20230904","5550","0.36","20230410","3905","41.61"
"2734","サーラコーポレーション","東証PR","小売","20230904","767","12","1.59","755","764","770","759","765.4","73500","0.11","56257","50654","605","905","20230518","802","4.36","20230106","700","9.57"
"2735","ワッツ","東証PR","小売","20230904","618","0","0","618","618","620","617","618.51","29200","0.21","18060","8589","518","718","20230104","725","14.76","20230901","614","0.65"
"2736","フェスタリアホールディングス","東証ST","小売","20230904","1492","-5","-0.33","1497","1497","1497","1486","1493.78","1800","0.15","2689","1802","1197","1797","20230829","1599","6.69","20230228","1421","5"
"2737","トーメンデバイス","東証PR","卸売","20230904","5050","40","0.8","5010","5030","5090","5030","5049.42","13900","0.2","70187","34350","4010","6010","20230309","7170","29.57","20230817","4640","8.84"
"2742","ハローズ","東証PR","小売","20230904","4190","75","1.82","4115","4115","4195","4080","4163.34","21400","0.1","89096","89766","3415","4815","20230904","4195","0.12","20230104","2869","46.04"
"2743","ピクセルカンパニーズ","東証ST","卸売","20230904","42","-1","-2.33","43","43","43","42","42.19","77200","0.11","3257","3067","13","73","20230724","63","33.33","20230818","38","10.53"
