"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3967","エルテス","東証GR","情報通信","20230327","987","55","5.9","932","940","1009","918","971.76","256000","4.23","248771","5972","782","1082","20220608","1175","16","20220224","717","37.66"
"3968","セグエグループ","東証PR","情報通信","20230327","782","-3","-0.38","785","787","791","782","786.37","18300","0.16","14391","9161","635","935","20221124","975","19.79","20220224","504","55.16"
"3969","エイトレッド","東証ST","情報通信","20230327","1467","3","0.2","1464","1466","1472","1464","1468.88","6500","0.09","9548","10984","1164","1764","20220406","2376","38.26","20221223","1325","10.72"
"3970","イノベーション","東証GR","情報通信","20230327","1572","10","0.64","1562","1565","1638","1565","1603.9","54200","2.15","86931","3971","1162","1962","20220104","3825","58.9","20230316","1475","6.58"
"3974","ティビィシィ・スキヤツト","東証ST","情報通信","20230327","463","0","0","463","465","465","456","461.46","1300","0.02","600","2426","383","543","20220908","518","10.62","20220215","292","58.56"
"3976","シャノン","東証GR","情報通信","20230327","893","-25","-2.72","918","919","930","893","916.74","14500","0.48","13293","2674","768","1068","20220104","2015","55.68","20221229","570","56.67"
"3978","マクロミル","東証PR","情報通信","20230327","925","14","1.54","911","926","932","913","925.42","122500","0.3","113364","37444","761","1061","20220217","1265","26.88","20230316","862","7.31"
"3979","うるる","東証GR","情報通信","20230327","2200","211","10.61","1989","1989","2215","1989","2141.37","75900","1.1","162530","15218","1589","2389","20230327","2215","0.68","20220519","857","156.71"
"3981","ビーグリー","東証PR","情報通信","20230327","1221","-3","-0.25","1224","1224","1231","1209","1218.72","27000","0.43","32905","7615","924","1524","20220411","1691","27.79","20220128","1040","17.4"
"3983","オロ","東証PR","情報通信","20230327","2120","3","0.14","2117","2130","2144","2102","2122.47","24900","0.15","52849","34252","1617","2617","20220104","2942","27.94","20220928","1381","53.51"
"3984","ユーザーローカル","東証PR","情報通信","20230327","2138","196","10.09","1942","2042","2212","2040","2135.65","1199600","7.46","2561932","34381","1542","2342","20230327","2212","3.35","20230106","1169","82.89"
"3985","テモナ","東証PR","情報通信","20230327","301","-3","-0.99","304","308","308","296","301.64","13000","0.11","3921","3433","224","384","20220104","485","37.94","20221107","238","26.47"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20230327","1611","-20","-1.23","1631","1611","1611","1611","1611","600","0.04","967","2476","1231","2031","20221107","1855","13.15","20220309","1136","41.81"
"3987","エコモット","東証GR","情報通信","20230327","538","-12","-2.18","550","552","558","537","545.29","18800","0.36","10251","2793","450","650","20230210","753","28.55","20221228","378","42.33"
"3988","SYSホールディングス","東証ST","情報通信","20230327","752","5","0.67","747","754","754","739","751.9","4000","0.08","3008","3933","597","897","20230301","807","6.82","20220315","509","47.74"
"3989","シェアリングテクノロジー","東証GR","情報通信","20230327","428","-10","-2.28","438","440","441","421","430.5","1280200","5.86","551125","9346","358","518","20230324","443","3.39","20220128","84","409.52"
"3990","UUUM","東証GR","情報通信","20230327","744","3","0.4","741","737","750","735","742.32","74400","0.37","55229","14864","591","891","20220609","1538","51.63","20220114","671","10.88"
"3991","ウォンテッドリー","東証GR","情報通信","20230327","1566","8","0.51","1558","1550","1593","1533","1566.04","23600","0.25","36959","14873","1158","1958","20221116","3370","53.53","20220225","1256","24.68"
"3992","ニーズウェル","東証PR","情報通信","20230327","1087","-12","-1.09","1099","1101","1106","1044","1076.06","173900","1.71","187128","11053","799","1399","20230324","1107","1.81","20220127","562","93.42"
"3993","PKSHA_Technology","東証ST","情報通信","20230327","1891","36","1.94","1855","1903","1933","1872","1901.8","468100","1.5","890231","58905","1455","2255","20220104","2593","27.07","20230117","1576","19.99"
"3994","マネーフォワード","東証PR","情報通信","20230327","4950","45","0.92","4905","4910","4985","4845","4935.57","515500","0.96","2544288","266816","4205","5610","20220104","6970","28.98","20220719","2781","77.99"
"3995","SKIYAKI","東証GR","情報通信","20230327","330","0","0","330","330","334","329","330.75","6800","0.06","2249","3559","250","410","20220726","617","46.52","20220309","309","6.8"
"3996","サインポスト","東証PR","情報通信","20230327","563","-1","-0.18","564","561","564","553","558.79","22400","0.18","12517","7195","464","664","20220418","1214","53.62","20230316","504","11.71"
"3997","トレードワークス","東証ST","情報通信","20230327","920","-8","-0.86","928","928","928","909","911.96","16700","0.49","15230","3166","778","1078","20220531","1485","38.05","20220309","752","22.34"
"3998","すららネット","東証GR","情報通信","20230327","742","-10","-1.33","752","752","754","742","750.53","9600","0.14","7205","4968","602","902","20220104","1698","56.3","20230316","705","5.25"
"3999","ナレッジスイート","東証GR","情報通信","20230327","848","8","0.95","840","825","848","824","829.26","3900","0.08","3234","4378","690","990","20230221","963","11.94","20220119","648","30.86"
"4004","レゾナック・ホールディングス","東証PR","化学","20230327","2087","17","0.82","2070","2090","2090","2060","2079.39","850300","0.46","1768105","385889","1570","2570","20220113","2724","23.38","20220309","1807","15.5"
"4005","住友化学","東証PR","化学","20230327","438","2","0.46","436","441","441","437","439.22","7716900","0.47","3389453","725267","356","516","20220114","599","26.88","20230316","426","2.82"
"4008","住友精化","東証PR","化学","20230327","4360","40","0.93","4320","4355","4375","4325","4359.44","33300","0.24","145170","60922","3620","5020","20230309","4675","6.74","20220527","2821","54.56"
"4011","ヘッドウォータース","東証GR","情報通信","20230327","9910","-560","-5.35","10470","10470","10800","9830","10150.64","67600","7.22","686183","9278","7470","13470","20230323","11760","15.73","20220221","2979","232.66"
"4012","アクシス","東証ST","情報通信","20230327","1398","11","0.79","1387","1403","1403","1391","1398.46","2400","0.06","3356","5819","1087","1687","20220104","1545","9.51","20230116","1212","15.35"
"4013","勤次郎","東証GR","情報通信","20230327","1399","0","0","1399","1385","1402","1378","1396.62","15600","0.15","21787","14578","1099","1699","20221219","1470","4.83","20220224","685","104.23"
"4014","カラダノート","東証GR","情報通信","20230327","827","-7","-0.84","834","835","835","812","825.62","7100","0.11","5862","5232","684","984","20220209","1523","45.7","20221229","665","24.36"
"4015","アララ","東証GR","情報通信","20230327","366","-13","-3.43","379","383","383","360","366.17","41500","0.41","15196","3727","299","459","20220104","717","48.95","20221229","273","34.07"
"4016","MITホールディングス","東証ST","情報通信","20230327","738","-19","-2.51","757","735","757","735","743.96","15600","0.74","11606","1557","607","907","20230221","1146","35.6","20220310","501","47.31"
"4017","クリーマ","東証GR","情報通信","20230327","525","5","0.96","520","520","528","519","525.05","11900","0.18","6248","3529","420","620","20220104","1410","62.77","20221226","368","42.66"
"4019","スタメン","東証GR","情報通信","20230327","937","-26","-2.7","963","963","966","929","941.42","61200","0.72","57615","7979","813","1113","20230323","983","4.68","20220725","428","118.93"
"4020","ビートレンド","東証GR","情報通信","20230327","974","-9","-0.92","983","975","990","974","978.5","1200","0.05","1174","2136","833","1133","20220330","1620","39.88","20220209","840","15.95"
"4021","日産化学","東証PR","化学","20230327","5960","60","1.02","5900","5980","5980","5920","5960.25","324700","0.23","1935293","842148","4900","6900","20220608","7670","22.29","20230106","5610","6.24"
"4022","ラサ工業","東証PR","化学","20230327","2103","24","1.15","2079","2086","2108","2079","2094.48","41400","0.52","86712","16707","1579","2579","20220819","2535","17.04","20220427","1375","52.95"
"4023","クレハ","東証PR","化学","20230327","8300","-40","-0.48","8340","8350","8370","8220","8295.3","69000","0.33","572376","172685","6840","9840","20220608","10920","23.99","20220309","7630","8.78"
"4025","多木化学","東証PR","化学","20230327","4610","80","1.77","4530","4535","4610","4525","4577.43","10100","0.11","46232","43605","3830","5230","20220125","6360","27.52","20220527","4220","9.24"
"4026","神島化学工業","東証ST","ガラス土石","20230327","1728","-22","-1.26","1750","1755","1755","1704","1717.64","21100","0.23","36242","15967","1350","2150","20220104","2432","28.95","20220620","1048","64.89"
"4027","テイカ","東証PR","化学","20230327","1170","3","0.26","1167","1173","1181","1170","1174.57","23900","0.09","28072","30086","867","1467","20220210","1417","17.43","20220427","1118","4.65"
"4028","石原産業","東証PR","化学","20230327","1107","8","0.73","1099","1110","1110","1097","1105.11","100300","0.25","110842","44705","799","1399","20220113","1269","12.77","20220309","929","19.16"
"4031","片倉コープアグリ","東証ST","化学","20230327","1741","10","0.58","1731","1748","1763","1719","1744.21","53500","0.53","93315","17691","1331","2131","20230302","2102","17.17","20220107","1112","56.56"
"4041","日本曹達","東証PR","化学","20230327","4645","20","0.43","4625","4655","4675","4630","4655.04","132200","0.46","615397","133533","3925","5330","20230309","4990","6.91","20220124","3135","48.17"
"4042","東ソー","東証PR","化学","20230327","1782","20","1.14","1762","1784","1789","1759","1777.12","1166600","0.36","2073190","579294","1362","2162","20220520","1974","9.73","20221104","1502","18.64"
"4043","トクヤマ","東証PR","化学","20230327","2093","12","0.58","2081","2104","2110","2085","2093.16","205400","0.28","429935","150881","1581","2581","20230307","2229","6.1","20220309","1551","34.95"
"4044","セントラル硝子","東証PR","化学","20230327","2939","-25","-0.84","2964","2994","2995","2920","2948.18","139400","0.32","410976","126306","2464","3465","20221118","4080","27.97","20220308","1911","53.79"
"4045","東亞合成","東証PR","化学","20230327","1197","9","0.76","1188","1205","1205","1192","1199.35","102700","0.08","123173","146154","888","1488","20230309","1323","9.52","20220519","973","23.02"
"4046","大阪ソーダ","東証PR","化学","20230327","4120","5","0.12","4115","4140","4150","4100","4125.94","25600","0.1","105624","110136","3415","4815","20230307","4780","13.81","20220308","2750","49.82"
"4047","関東電化工業","東証PR","化学","20230327","1013","9","0.9","1004","1018","1019","1000","1009.97","95500","0.17","96453","58294","704","1304","20220301","1220","16.97","20220620","858","18.07"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20230327","10060","-30","-0.3","10090","10050","10200","9880","10029.86","36100","0.43","362078","83552","7090","13090","20220104","14450","30.38","20220614","5005","101"
"4052","フィーチャ","東証GR","情報通信","20230327","664","-28","-4.05","692","692","692","650","666.69","18900","0.34","12600","3689","592","792","20221021","970","31.55","20220128","435","52.64"
"4053","Sun_Asterisk","東証PR","情報通信","20230327","1146","29","2.6","1117","1116","1163","1105","1146.67","101300","0.27","116157","43559","817","1417","20220104","2149","46.67","20221013","793","44.51"
"4054","日本情報クリエイト","東証GR","情報通信","20230327","709","-22","-3.01","731","728","729","706","717","54400","0.38","39005","10138","581","881","20220527","1470","51.77","20230316","619","14.54"
"4055","ティアンドエス","東証GR","情報通信","20230327","2082","226","12.18","1856","2010","2158","1992","2082.75","473700","6.21","986600","15892","1456","2256","20220331","2222","6.3","20220128","1073","94.04"
"4056","ニューラルポケット","東証GR","情報通信","20230327","1034","18","1.77","1016","1013","1059","1006","1034.28","24700","0.17","25547","14943","716","1316","20220804","1812","42.94","20220224","910","13.63"
"4057","インターファクトリー","東証GR","情報通信","20230327","766","-11","-1.42","777","775","781","766","770.02","9500","0.23","7315","3141","627","927","20220325","1595","51.97","20220308","565","35.58"
"4058","トヨクモ","東証GR","情報通信","20230327","1498","-72","-4.59","1570","1560","1565","1491","1527.06","37600","0.37","57417","15223","1170","1970","20220104","2119","29.31","20230116","1071","39.87"
"4059","まぐまぐ","東証ST","情報通信","20230327","505","-1","-0.2","506","508","508","498","502.47","1700","0.06","854","1421","406","606","20220831","745","32.21","20221228","483","4.55"
"4060","rakumo","東証GR","情報通信","20230327","955","-7","-0.73","962","958","964","947","956.51","10600","0.18","10139","5491","812","1112","20220104","1369","30.24","20220623","820","16.46"
"4061","デンカ","東証PR","化学","20230327","2715","-5","-0.18","2720","2735","2740","2712","2720.26","284500","0.32","773915","240429","2220","3220","20220127","4065","33.21","20230117","2510","8.17"
"4062","イビデン","東証PR","電気機器","20230327","4880","-150","-2.98","5030","4880","4930","4865","4889.56","1399900","0.99","6844888","687400","4030","6030","20220104","7070","30.98","20220620","3670","32.97"
"4063","信越化学工業","東証PR","化学","20230327","20960","75","0.36","20885","20980","21020","20755","20911.21","1191900","0.29","24924071","8485123","15885","25885","20230327","21020","0.29","20220930","14185","47.76"
"4064","日本カーバイド工業","東証PR","化学","20230327","1330","4","0.3","1326","1329","1335","1324","1329.61","26200","0.28","34836","12511","1026","1626","20220609","1488","10.62","20220907","1208","10.1"
"4068","ベイシス","東証GR","情報通信","20230327","2345","0","0","2345","2345","2350","2332","2343.4","500","0.03","1172","4354","1845","2845","20220104","4945","52.58","20221229","2049","14.45"
"4069","BlueMeme","東証GR","情報通信","20230327","1498","-32","-2.09","1530","1501","1528","1498","1514.48","8300","0.23","12570","5320","1130","1930","20220412","2660","43.68","20220127","1167","28.36"
"4071","プラスアルファ・コンサルティング","東証GR","情報通信","20230327","3025","72","2.44","2953","2978","3030","2940","3003.03","52100","0.13","156458","125391","2453","3455","20220104","3280","7.77","20220224","1927","56.98"
"4072","電算システムホールディングス","東証PR","情報通信","20230327","2584","67","2.66","2517","2525","2587","2525","2569.31","29100","0.27","74767","27882","2017","3020","20220105","2831","8.72","20230106","2070","24.83"
"4073","ジィ・シィ企画","東証GR","情報通信","20230327","583","3","0.52","580","590","590","567","577.37","800","0.03","462","1454","480","680","20220426","1499","61.11","20230324","561","3.92"
"4074","ラキール","東証GR","情報通信","20230327","1945","18","0.93","1927","1930","1956","1872","1922.58","49400","0.65","94976","14837","1527","2327","20220104","2456","20.81","20221223","1080","80.09"
"4075","ブレインズテクノロジー","東証GR","情報通信","20230327","1030","28","2.79","1002","1032","1083","1020","1054.67","21600","0.39","22781","5671","702","1302","20220104","2168","52.49","20230106","878","17.31"
"4076","シイエヌエス","東証GR","情報通信","20230327","1359","-9","-0.66","1368","1340","1359","1340","1349.5","200","0.01","270","3949","1068","1668","20220405","1734","21.63","20230117","1270","7.01"
"4078","堺化学工業","東証PR","化学","20230327","1750","9","0.52","1741","1751","1756","1743","1751.03","30400","0.18","53231","29750","1341","2141","20220113","2379","26.44","20230320","1708","2.46"
"4080","田中化学研究所","東証ST","化学","20230327","1426","13","0.92","1413","1413","1426","1399","1413.53","130400","0.4","184325","46392","1113","1713","20220105","2473","42.34","20220704","1026","38.99"
"4082","第一稀元素化学工業","東証PR","化学","20230327","999","11","1.11","988","996","1004","990","998.29","74100","0.3","73973","24376","838","1138","20220913","1445","30.87","20220308","870","14.83"
"4088","エア・ウォーター","東証PR","化学","20230327","1651","-6","-0.36","1657","1657","1665","1642","1650.53","293400","0.13","484264","379326","1257","2057","20220113","1855","11","20220309","1504","9.77"
"4091","日本酸素ホールディングス","東証PR","化学","20230327","2344","-16","-0.68","2360","2361","2365","2330","2343.95","382800","0.09","897262","1015170","1860","2860","20220819","2650","11.55","20221223","1905","23.04"
"4092","日本化学工業","東証PR","化学","20230327","1920","18","0.95","1902","1922","1924","1900","1913.5","33900","0.38","64868","17132","1502","2302","20220117","2950","34.92","20230106","1692","13.48"
"4093","東邦アセチレン","東証PR","化学","20230327","1319","0","0","1319","1320","1327","1311","1319.22","9300","0.13","12269","9238","1019","1619","20230309","1351","2.37","20221003","1059","24.55"
"4094","日本化学産業","東証ST","化学","20230327","1034","6","0.58","1028","1028","1042","1024","1031.32","14800","0.07","15264","21383","728","1328","20220113","1504","31.25","20221230","950","8.84"
"4095","日本パーカライジング","東証PR","化学","20230327","980","5","0.51","975","990","990","977","981.33","99800","0.08","97937","129952","825","1125","20220105","1147","14.56","20220418","859","14.09"
"4097","高圧ガス工業","東証PR","化学","20230327","699","3","0.43","696","700","705","695","700.74","37400","0.07","26208","38849","596","796","20220104","799","12.52","20220427","610","14.59"
"4098","チタン工業","東証PR","化学","20230327","1475","0","0","1475","1475","1486","1475","1478.6","4200","0.14","6210","4466","1175","1775","20220401","1891","22","20221229","1431","3.07"
"4099","四国化成ホールディングス","東証PR","化学","20230327","1373","19","1.4","1354","1374","1386","1364","1374.8","76400","0.14","105035","72733","1054","1654","20220217","1459","5.89","20220805","1168","17.55"
"4100","戸田工業","東証PR","化学","20230327","2569","12","0.47","2557","2568","2580","2526","2559.39","20900","0.34","53491","15669","2057","3060","20220104","4490","42.78","20220706","2200","16.77"
"4102","丸尾カルシウム","東証ST","化学","20230327","1321","-28","-2.08","1349","1349","1350","1321","1343.6","500","0.02","672","3111","1049","1649","20230302","1441","8.33","20221018","1205","9.63"
"4107","伊勢化学工業","東証ST","化学","20230327","7340","140","1.94","7200","7420","7430","7180","7315.43","9400","0.18","68765","37692","5700","8700","20230310","7900","7.09","20220128","3635","101.93"
"4109","ステラケミファ","東証PR","化学","20230327","2599","3","0.12","2596","2592","2609","2573","2596.94","29600","0.22","76869","34341","2096","3100","20230307","3020","13.94","20220308","2210","17.6"
"4112","保土谷化学工業","東証PR","化学","20230327","2941","-26","-0.88","2967","3015","3015","2919","2958.47","26400","0.31","78104","24745","2467","3470","20220113","6200","52.56","20221223","2708","8.6"
"4113","田岡化学工業","東証ST","化学","20230327","815","67","8.96","748","777","830","770","800.11","98000","0.68","78410","11769","598","898","20220113","1549","47.39","20221031","718","13.51"
"4114","日本触媒","東証PR","化学","20230327","5230","30","0.58","5200","5240","5260","5210","5235.11","127300","0.31","666429","213384","4200","6200","20220207","6100","14.26","20220309","4985","4.91"
"4116","大日精化工業","東証PR","化学","20230327","1762","10","0.57","1752","1762","1767","1754","1761.53","36000","0.19","63415","32796","1352","2152","20220105","2380","25.97","20230116","1660","6.14"
"4118","カネカ","東証PR","化学","20230327","3345","20","0.6","3325","3370","3375","3340","3351.12","106600","0.16","357230","227460","2625","4025","20220913","4040","17.2","20220309","3165","5.69"
"4119","日本ピグメント","東証ST","化学","20230327","2240","20","0.9","2220","2247","2248","2240","2242.35","2600","0.16","5830","3530","1720","2720","20220104","2797","19.91","20230111","2016","11.11"
"4120","スガイ化学工業","東証ST","化学","20230327","2300","31","1.37","2269","2299","2305","2240","2298.85","40200","2.93","92414","3158","1769","2769","20230322","2480","7.26","20220131","1350","70.37"
"4124","大阪油化工業","東証ST","化学","20230327","1575","-16","-1.01","1591","1591","1591","1572","1577.33","600","0.06","946","1691","1191","1991","20220825","2020","22.03","20220128","1127","39.75"
"4125","三和油化工業","東証ST","化学","20230327","3285","60","1.86","3225","3305","3350","3255","3297.62","14700","0.34","48475","14185","2525","3925","20220831","7320","55.12","20220224","3025","8.6"
"4151","協和キリン","東証PR","医薬品","20230327","2870","40","1.41","2830","2853","2889","2847","2872.05","581500","0.11","1670097","1549800","2330","3330","20221101","3515","18.35","20220510","2604","10.22"
"4165","プレイド","東証GR","情報通信","20230327","704","-13","-1.81","717","723","725","694","705.49","882100","2.25","622309","27592","567","867","20220104","2145","67.18","20220810","360","95.56"
"4166","かっこ","東証GR","情報通信","20230327","898","42","4.91","856","863","898","861","873.83","5800","0.22","5068","2365","706","1006","20220104","2085","56.93","20230324","853","5.28"
"4167","ココペリ","東証GR","情報通信","20230327","656","-4","-0.61","660","654","661","646","653.45","6400","0.08","4182","5190","560","760","20220104","2161","69.64","20221226","552","18.84"
"4168","ヤプリ","東証GR","情報通信","20230327","889","-11","-1.22","900","910","955","883","912.83","312200","2.47","284984","11247","750","1050","20220104","3715","76.07","20230308","808","10.02"
"4169","ENECHANGE","東証GR","情報通信","20230327","1316","-85","-6.07","1401","1402","1440","1310","1362.85","1199100","3.98","1634188","39637","1101","1701","20220104","2019","34.82","20220512","502","162.15"
"4170","Kaizen_Platform","東証GR","情報通信","20230327","408","-11","-2.63","419","415","422","408","413.73","96400","0.57","39884","6860","339","499","20220406","730","44.11","20220315","313","30.35"
"4171","グローバルインフォメーション","東証ST","情報通信","20230327","1713","-4","-0.23","1717","1717","1720","1713","1718.71","1700","0.06","2922","5049","1317","2117","20220808","2096","18.27","20220128","1220","40.41"
"4172","東和ハイシステム","東証ST","情報通信","20230327","1740","9","0.52","1731","1732","1741","1732","1734.67","1200","0.05","2082","3877","1331","2131","20220104","2647","34.27","20221228","1450","20"
"4173","WACUL","東証GR","情報通信","20230327","594","24","4.21","570","570","602","570","588.77","66300","0.93","39035","4213","470","670","20220104","1289","53.92","20221226","485","22.47"
"4174","アピリッツ","東証ST","情報通信","20230327","988","19","1.96","969","973","1006","961","988.82","110800","2.68","109561","4084","819","1119","20221201","1508","34.48","20220107","540","82.96"
"4175","coly","東証GR","情報通信","20230327","1090","8","0.74","1082","1082","1090","1073","1083.44","6100","0.11","6609","5998","782","1382","20220331","3145","65.34","20221228","1026","6.24"
"4176","ココナラ","東証GR","情報通信","20230327","458","-2","-0.43","460","462","465","458","461.21","73100","0.31","33715","10898","380","540","20220104","1626","71.83","20221003","417","9.83"
"4177","i-plug","東証GR","情報通信","20230327","1134","42","3.85","1092","1106","1160","1096","1121.87","20700","0.53","23223","4465","792","1392","20220104","5730","80.21","20230323","1040","9.04"
"4178","Sharing_Innovations","東証GR","情報通信","20230327","937","4","0.43","933","940","941","937","939.23","1300","0.03","1221","3554","783","1083","20220104","2600","63.96","20230316","890","5.28"
"4179","ジーネクスト","東証GR","情報通信","20230327","360","-2","-0.55","362","362","362","356","359.82","5000","0.12","1799","1509","282","442","20220404","662","45.62","20221228","302","19.21"
"4180","Appier_Group","東証PR","情報通信","20230327","1765","-22","-1.23","1787","1785","1795","1756","1773.11","743000","0.73","1317419","179265","1387","2187","20230214","2175","18.85","20220512","695","153.96"
"4182","三菱瓦斯化学","東証PR","化学","20230327","1935","19","0.99","1916","1950","1953","1917","1932.2","649700","0.29","1255348","430033","1516","2316","20220608","2234","13.38","20230116","1766","9.57"
"4183","三井化学","東証PR","化学","20230327","3300","50","1.54","3250","3300","3315","3265","3297.82","638300","0.32","2104997","662521","2550","3950","20220113","3480","5.17","20220308","2644","24.81"
"4185","JSR","東証PR","化学","20230327","3120","20","0.65","3100","3110","3135","3070","3115.69","536300","0.26","1670943","650208","2400","3800","20220104","4465","30.12","20230104","2533","23.17"
"4186","東京応化工業","東証PR","化学","20230327","7510","20","0.27","7490","7510","7550","7450","7504.98","136300","0.32","1022929","319926","5990","8990","20220609","7780","3.47","20230104","5770","30.16"
"4187","大阪有機化学工業","東証PR","化学","20230327","2134","11","0.52","2123","2145","2145","2112","2130.43","53400","0.24","113765","47823","1623","2623","20220113","3585","40.47","20230104","1860","14.73"
"4188","三菱ケミカルグループ","東証PR","化学","20230327","765.7","1.8","0.24","763.9","770","772","762.2","765.87","4326800","0.29","3313773","1153365","613.9","913.9","20220114","920","16.77","20221013","653","17.26"
"4189","KHネオケム","東証PR","化学","20230327","2258","28","1.26","2230","2267","2275","2239","2256.84","129300","0.35","291809","83883","1730","2730","20220104","3280","31.16","20230323","2204","2.45"
"4192","スパイダープラス","東証GR","情報通信","20230327","529","-7","-1.31","536","537","537","528","531.79","96900","0.28","51530","18212","436","636","20220104","1327","60.14","20220620","350","51.14"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20230327","3280","35","1.08","3245","3280","3330","3250","3290.2","17200","0.33","56592","16943","2545","3945","20221216","4320","24.07","20220128","1840","78.26"
"4194","ビジョナル","東証GR","情報通信","20230327","7920","90","1.15","7830","7930","8020","7830","7925.7","192400","0.5","1524905","305925","6330","9330","20221202","11390","30.47","20220613","5300","49.43"
"4196","ネオマーケティング","東証ST","情報通信","20230327","1190","-11","-0.92","1201","1202","1202","1175","1193.46","1300","0.05","1552","2991","901","1501","20220104","1920","38.02","20221003","902","31.93"
"4198","テンダ","東証ST","情報通信","20230327","1695","7","0.41","1688","1695","1695","1695","1695","100","0","170","3677","1288","2088","20220601","2002","15.33","20220309","1375","23.27"
"4199","ワンダープラネット","東証GR","情報通信","20230327","1192","21","1.79","1171","1178","1207","1172","1189.09","9000","0.35","10702","3049","871","1471","20220719","3910","69.51","20220308","985","21.02"
"4200","HCSホールディングス","東証ST","情報通信","20230327","1018","1","0.1","1017","1017","1021","1014","1017.21","2800","0.1","2848","2741","717","1317","20221021","1263","19.4","20230213","941","8.18"
"4202","ダイセル","東証PR","化学","20230327","972","2","0.21","970","980","980","966","971.9","858800","0.28","834669","294460","820","1120","20230310","1067","8.9","20220412","752","29.26"
"4203","住友ベークライト","東証PR","化学","20230327","4900","25","0.51","4875","4940","4940","4810","4890.84","156200","0.31","763950","242993","4175","5580","20220113","6140","20.2","20221229","3830","27.94"
"4204","積水化学工業","東証PR","化学","20230327","1843","2","0.11","1841","1860","1866","1841","1847.69","1078100","0.24","1991991","841343","1441","2241","20220216","2022","8.85","20220418","1613","14.26"
"4205","日本ゼオン","東証PR","化学","20230327","1389","15","1.09","1374","1385","1397","1371","1388.68","497300","0.22","690592","318794","1074","1674","20220909","1471","5.57","20220308","1173","18.41"
"4206","アイカ工業","東証PR","化学","20230327","3015","10","0.33","3005","3020","3035","3010","3020.41","74400","0.11","224719","203786","2305","3705","20220107","3395","11.19","20220620","2677","12.63"
"4208","UBE","東証PR","化学","20230327","2015","18","0.9","1997","2014","2022","1998","2013.75","341400","0.32","687495","213993","1597","2397","20220217","2268","11.16","20220309","1835","9.81"
"4212","積水樹脂","東証PR","化学","20230327","2047","9","0.44","2038","2043","2056","2038","2046.42","27700","0.06","56686","88663","1538","2538","20230309","2140","4.35","20220519","1628","25.74"
"4215","タキロンシーアイ","東証PR","化学","20230327","495","1","0.2","494","497","498","495","495.88","47400","0.05","23505","48289","414","574","20220217","573","13.61","20230320","491","0.81"
"4216","旭有機材","東証PR","化学","20230327","3115","25","0.81","3090","3110","3145","3090","3115.29","77100","0.39","240189","61678","2390","3790","20230324","3165","1.58","20220121","1630","91.1"
"4218","ニチバン","東証PR","化学","20230327","1888","20","1.07","1868","1871","1897","1871","1886.38","21300","0.1","40180","39153","1468","2268","20230310","1926","1.97","20220810","1570","20.25"
"4220","リケンテクノス","東証PR","化学","20230327","574","2","0.35","572","578","578","569","573.78","84800","0.13","48657","36801","472","672","20230309","636","9.75","20220309","406","41.38"
"4221","大倉工業","東証PR","化学","20230327","1979","14","0.71","1965","1980","1986","1975","1980.86","16200","0.13","32090","24569","1565","2365","20220105","2192","9.72","20220519","1633","21.19"
"4222","児玉化学工業","東証ST","化学","20230327","381","-2","-0.52","383","383","387","378","382.35","8300","0.11","3174","2994","303","463","20220617","590","35.42","20221229","282","35.11"
"4224","ロンシール工業","東証ST","化学","20230327","1343","10","0.75","1333","1333","1355","1333","1343.88","2600","0.06","3494","6212","1033","1633","20220209","1532","12.34","20221025","1176","14.2"
"4228","積水化成品工業","東証PR","化学","20230327","412","5","1.23","407","410","412","408","410.29","75000","0.16","30772","19359","327","487","20220105","491","16.09","20221014","368","11.96"
"4229","群栄化学工業","東証PR","化学","20230327","2529","-22","-0.86","2551","2551","2551","2526","2536.12","5100","0.06","12934","22757","2051","3055","20220113","3925","35.57","20221222","2302","9.86"
"4231","タイガースポリマー","東証ST","化学","20230327","449","6","1.35","443","443","449","443","447.07","2800","0.01","1252","9030","363","523","20220105","475","5.47","20221110","383","17.23"
"4234","サンエー化研","東証ST","化学","20230327","478","2","0.42","476","478","478","476","477.87","1500","0.01","717","5411","396","556","20220331","536","10.82","20221229","440","8.64"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20230327","3410","-10","-0.29","3420","3365","3500","3340","3415.03","29200","0.35","99719","28690","2720","4120","20220906","5950","42.69","20220128","1788","90.72"
"4237","フジプレアム","東証ST","化学","20230327","380","-4","-1.04","384","381","385","377","381.74","28700","0.1","10956","11319","304","464","20230126","472","19.49","20220128","291","30.58"
"4238","ミライアル","東証ST","化学","20230327","1628","-19","-1.15","1647","1607","1643","1590","1619.85","80300","0.79","130074","16475","1247","2047","20220610","2280","28.6","20220308","1342","21.31"
"4240","クラスターテクノロジー","東証GR","化学","20230327","357","-5","-1.38","362","362","362","357","360.47","6000","0.11","2163","2032","282","442","20220531","590","39.49","20220315","327","9.17"
"4241","アテクト","東証ST","化学","20230327","550","-23","-4.01","573","564","565","547","556.23","8300","0.19","4617","2440","473","673","20220204","904","39.16","20221228","496","10.89"
