"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2411","ゲンダイエージェンシー","東証ST","情報通信","20230725","402","-5","-1.23","407","405","407","401","404.3","55700","0.44","22520","5145","327","487","20230307","500","19.6","20230125","348","15.52"
"2412","ベネフィット・ワン","東証PR","サービス","20230725","1430.5","15.5","1.1","1415","1423","1432.5","1420","1426.87","516300","0.32","736691","227723","1115","1715","20230201","2390","40.15","20230721","1371","4.34"
"2413","エムスリー","東証PR","サービス","20230725","3138","12","0.38","3126","3120","3154","3116","3135.93","1233000","0.18","3866602","2130599","2426","3826","20230203","3755","16.43","20230707","2992","4.88"
"2415","ヒューマンホールディングス","東証ST","サービス","20230725","1038","14","1.37","1024","1026","1041","1025","1035.77","10500","0.1","10876","11405","724","1324","20230725","1041","0.29","20230104","839","23.72"
"2418","ツカダ・グローバルホールディング","東証PR","サービス","20230725","486","3","0.62","483","483","490","481","485.65","129800","0.27","63037","23795","403","563","20230616","502","3.19","20230106","339","43.36"
"2424","ブラス","東証PR","サービス","20230725","941","6","0.64","935","936","945","931","939.56","22400","0.39","21046","5372","785","1085","20230606","1300","27.62","20230714","899","4.67"
"2425","ケアサービス","東証ST","サービス","20230725","760","-3","-0.39","763","763","763","760","761.88","800","0.02","610","3192","613","913","20230208","878","13.44","20230105","575","32.17"
"2427","アウトソーシング","東証PR","サービス","20230725","1413","17.5","1.25","1395.5","1400.5","1414.5","1392.5","1408.59","658900","0.52","928118","178075","1095.5","1695.5","20230307","1443","2.08","20230116","916","54.26"
"2428","ウェルネット","東証PR","サービス","20230725","565","-6","-1.05","571","570","570","565","566.83","125300","0.65","71024","10961","471","671","20230508","716","21.09","20230725","565","0"
"2429","ワールドホールディングス","東証PR","サービス","20230725","2632","7","0.27","2625","2625","2637","2612","2624.06","29500","0.17","77410","46474","2125","3125","20230515","3000","12.27","20230113","2373","10.91"
"2432","ディー・エヌ・エー","東証PR","サービス","20230725","1731","-22.5","-1.28","1753.5","1753","1754.5","1727.5","1735.56","363800","0.3","631395","211434","1353.5","2153.5","20230516","2053","15.68","20230316","1702","1.7"
"2433","博報堂DYホールディングス","東証PR","サービス","20230725","1589","24","1.53","1565","1563.5","1590","1560.5","1583.49","571300","0.15","904647","619010","1165","1965","20230511","1627","2.34","20230116","1315","20.84"
"2435","シダー","東証ST","サービス","20230725","234","-8","-3.31","242","244","244","230","234.8","264000","2.3","61988","2685","162","322","20230519","388","39.69","20230112","165","41.82"
"2436","共同ピーアール","東証ST","サービス","20230725","639","4","0.63","635","635","643","628","635.34","5000","0.06","3177","5589","535","735","20230621","766","16.58","20230314","543","17.68"
"2437","Shinwa_Wise_Holdings","東証ST","サービス","20230725","737","20","2.79","717","713","757","710","740.39","1071500","10.64","793326","7419","567","867","20230720","843","12.57","20230426","461","59.87"
"2438","アスカネット","東証GR","サービス","20230725","822","8","0.98","814","812","842","805","823.26","215100","1.23","177083","14355","664","964","20230307","1015","19.01","20230713","796","3.27"
"2440","ぐるなび","東証PR","サービス","20230725","377","3","0.8","374","378","378","373","376.03","114300","0.2","42980","21453","294","454","20230130","410","8.05","20230316","313","20.45"
"2445","タカミヤ","東証PR","サービス","20230725","528","3","0.57","525","525","529","523","525.87","181200","0.39","95288","24597","425","625","20230706","566","6.71","20230110","357","47.9"
"2449","プラップジャパン","東証ST","サービス","20230725","1198","8","0.67","1190","1185","1198","1185","1192.05","10100","0.22","12040","5605","890","1490","20230724","1200","0.17","20230106","911","31.5"
"2453","ジャパンベストレスキューシステム","東証PR","サービス","20230725","763","0","0","763","767","767","755","759.89","93600","0.27","71125","26039","613","913","20230123","852","10.45","20230601","638","19.59"
"2454","オールアバウト","東証ST","サービス","20230725","516","-4","-0.77","520","515","520","515","516.7","10100","0.07","5219","7277","420","620","20230124","636","18.87","20230627","510","1.18"
"2459","アウンコンサルティング","東証ST","サービス","20230725","161","1","0.63","160","161","161","159","160.17","2300","0.03","368","1208","110","210","20230309","190","15.26","20230106","155","3.87"
"2461","ファンコミュニケーションズ","東証PR","サービス","20230725","401","1","0.25","400","400","402","400","400.66","94400","0.12","37822","30849","320","480","20230509","430","6.74","20230531","391","2.56"
"2462","ライク","東証PR","サービス","20230725","1717","-15","-0.87","1732","1719","1720","1701","1712.6","70700","0.35","121081","35138","1332","2132","20230124","2270","24.36","20230609","1586","8.26"
"2464","ビジネス・ブレークスルー","東証PR","サービス","20230725","433","-4","-0.92","437","437","437","433","434.54","15200","0.11","6605","6176","357","517","20230322","583","25.73","20230117","355","21.97"
"2468","フュートレック","東証ST","サービス","20230725","321","-6","-1.83","327","334","334","321","324.66","19800","0.21","6428","3051","247","407","20230705","388","17.27","20230106","204","57.35"
"2469","ヒビノ","東証ST","サービス","20230725","1831","-17","-0.92","1848","1823","1833","1818","1824.52","8300","0.08","15144","18796","1448","2248","20230705","2010","8.91","20230104","1320","38.71"
"2471","エスプール","東証PR","サービス","20230725","569","-1","-0.18","570","572","579","566","571.36","620000","0.78","354245","44955","470","670","20230104","858","33.68","20230630","517","10.06"
"2475","WDBホールディングス","東証PR","サービス","20230725","2058","13","0.64","2045","2063","2070","2048","2058.91","22000","0.11","45296","41283","1545","2545","20230614","2247","8.41","20230316","1902","8.2"
"2477","手間いらず","東証PR","情報通信","20230725","3750","-100","-2.6","3850","3855","3855","3750","3773.82","38000","0.59","143405","24299","3150","4550","20230123","5250","28.57","20230725","3750","0"
"2479","ジェイテック","東証GR","サービス","20230725","351","-4","-1.13","355","358","361","345","352.69","194000","2.26","68422","3009","275","435","20230724","364","3.57","20230110","221","58.82"
"2480","システム・ロケーション","東証ST","情報通信","20230725","1403","-12","-0.85","1415","1406","1425","1400","1407.86","2200","0.06","3097","5009","1115","1715","20230127","1528","8.18","20230614","1351","3.85"
"2481","タウンニュース社","東証ST","サービス","20230725","681","-9","-1.3","690","689","689","671","680.33","300","0.01","204","3797","590","790","20230511","743","8.34","20230224","475","43.37"
"2483","翻訳センター","東証ST","サービス","20230725","1855","33","1.81","1822","1839","1860","1824","1844.77","5300","0.16","9777","6249","1422","2222","20230622","1900","2.37","20230104","1498","23.83"
"2484","出前館","東証ST","情報通信","20230725","434","-2","-0.46","436","436","442","425","433.46","862700","0.65","373945","57471","356","516","20230718","578","24.91","20230427","369","17.62"
"2485","ティア","東証ST","サービス","20230725","453","0","0","453","453","454","451","452.16","12700","0.06","5742","10192","373","533","20230509","468","3.21","20230105","413","9.69"
"2487","CDG","東証ST","サービス","20230725","1378","-11","-0.79","1389","1380","1385","1378","1380.41","2200","0.04","3037","8599","1089","1689","20230705","1426","3.37","20230118","1020","35.1"
"2488","JTP","東証ST","サービス","20230725","958","-8","-0.83","966","961","966","950","957.79","49900","0.83","47794","5763","816","1116","20230606","1309","26.81","20230118","715","33.99"
"2489","アドウェイズ","東証PR","サービス","20230725","676","1","0.15","675","675","677","669","673.54","39000","0.09","26268","28395","575","775","20230607","740","8.65","20230116","478","41.42"
"2491","バリューコマース","東証PR","サービス","20230725","1310","-16","-1.21","1326","1329","1329","1310","1315.3","140700","0.41","185062","45157","1026","1626","20230127","2023","35.24","20230501","1290","1.55"
"2492","インフォマート","東証PR","サービス","20230725","388","26","7.18","362","363","388","362","377.92","4006500","1.54","1514140","100659","282","442","20230202","444","12.61","20230316","251","54.58"
"2493","イーサポートリンク","東証ST","サービス","20230725","854","0","0","854","855","855","853","854.16","1900","0.04","1623","3779","704","1004","20230529","945","9.63","20230116","842","1.43"
"2497","ユナイテッド","東証GR","サービス","20230725","840","-5","-0.59","845","855","855","838","843.04","125200","0.31","105549","33947","695","995","20230703","908","7.49","20230106","588","42.86"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","20230725","3100","30","0.98","3070","3085","3100","3070","3083.93","1400","0.02","4318","18991","2370","3770","20230609","3150","1.59","20230316","2489","24.55"
"2499","日本和装ホールディングス","東証ST","サービス","20230725","296","-2","-0.67","298","300","300","293","294.97","18200","0.2","5368","2704","218","378","20230424","319","7.21","20230215","285","3.86"
"2501","サッポロホールディングス","東証PR","食料品","20230725","3664","10","0.27","3654","3656","3664","3638","3655.64","113400","0.14","414550","288702","2954","4354","20230517","4065","9.86","20230123","2949","24.25"
"2502","アサヒグループホールディングス","東証PR","食料品","20230725","5662","-4","-0.07","5666","5682","5684","5639","5659.6","963200","0.19","5451330","2870653","4666","6666","20230614","5815","2.63","20230105","3993","41.8"
"2503","キリンホールディングス","東証PR","食料品","20230725","2091","3","0.14","2088","2088","2097.5","2080","2091.81","1935300","0.21","4048277","1911174","1588","2588","20230426","2245","6.86","20230113","1906","9.71"
"2531","宝ホールディングス","東証PR","食料品","20230725","1222","9","0.74","1213","1216","1223.5","1202.5","1218.01","574400","0.29","699623","244033","913","1513","20230725","1223.5","0.12","20230116","994","22.94"
"2533","オエノンホールディングス","東証PR","食料品","20230725","367","-2","-0.54","369","369","369","361","365.67","165900","0.25","60665","24070","289","449","20230606","392","6.38","20230110","233","57.51"
"2540","養命酒製造","東証PR","食料品","20230725","1867","7","0.38","1860","1866","1873","1865","1868.41","5100","0.03","9529","30806","1460","2260","20230510","1916","2.56","20230111","1780","4.89"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","20230725","2480","11","0.45","2469","2469","2490","2466","2480.83","7200","0.05","17862","33748","1969","2969","20230628","2760","10.14","20230106","2028","22.29"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","20230725","1616.5","4","0.25","1612.5","1614","1619.5","1606.5","1614.1","440000","0.21","710205","333433","1212.5","2012.5","20230523","1628","0.71","20230210","1267","27.58"
"2585","ライフドリンクカンパニー","東証PR","食料品","20230725","3430","-40","-1.15","3470","3460","3510","3425","3459.77","86400","0.67","298925","44510","2770","4170","20230621","4360","21.33","20230209","2170","58.06"
"2586","フルッタフルッタ","東証GR","食料品","20230725","78","-1","-1.27","79","79","79","77","78.18","212700","0.65","16629","2553","49","109","20230703","106","26.42","20230406","70","11.43"
"2587","サントリー食品インターナショナル","東証PR","食料品","20230725","5108","-20","-0.39","5128","5120","5136","5091","5105.96","408100","0.13","2083743","1578372","4128","6128","20230522","5510","7.3","20230116","4240","20.47"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","20230725","2711","11","0.41","2700","2781","2790","2710","2774.15","36500","0.12","101256","80366","2200","3200","20230310","2799","3.14","20230201","2360","14.87"
"2590","ダイドーグループホールディングス","東証PR","食料品","20230725","5100","-70","-1.35","5170","5170","5170","5090","5118.87","21300","0.13","109032","84499","4170","6170","20230516","5190","1.73","20230117","4515","12.96"
"2593","伊藤園","東証PR","食料品","20230725","4075","-28","-0.68","4103","4110","4115","4063","4080.07","286500","0.32","1168941","363540","3403","4803","20230302","4825","15.54","20230707","3802","7.18"
"2594","キーコーヒー","東証PR","食料品","20230725","2069","-1","-0.05","2070","2071","2073","2063","2067.8","21300","0.09","44044","46944","1570","2570","20230515","2118","2.31","20230324","2015","2.68"
"2597","ユニカフェ","東証ST","食料品","20230725","915","1","0.11","914","914","917","914","915.26","3900","0.03","3570","12690","764","1064","20230104","920","0.54","20230117","888","3.04"
"2599","ジャパンフーズ","東証ST","食料品","20230725","1098","-2","-0.18","1100","1099","1099","1091","1095.4","4200","0.08","4601","5600","800","1400","20230509","1230","10.73","20230113","1060","3.58"
"2602","日清オイリオグループ","東証PR","食料品","20230725","3740","5","0.13","3735","3740","3755","3730","3740.87","51000","0.15","190785","126099","3035","4435","20230725","3755","0.4","20230116","3030","23.43"
"2607","不二製油グループ本社","東証PR","食料品","20230725","1993.5","-13","-0.65","2006.5","2000","2005","1985","1995.41","270000","0.31","538760","174570","1506.5","2506.5","20230502","2137","6.72","20230320","1828","9.05"
"2612","かどや製油","東証ST","食料品","20230725","3455","0","0","3455","3455","3460","3445","3454.31","9400","0.1","32471","32477","2755","4155","20230327","3670","5.86","20230718","3420","1.02"
"2613","J-オイルミルズ","東証PR","食料品","20230725","1678","-5","-0.3","1683","1680","1684","1673","1678.61","19800","0.06","33236","56227","1283","2083","20230724","1690","0.71","20230116","1487","12.84"
"2651","ローソン","東証PR","小売","20230725","6927","-21","-0.3","6948","6949","6985","6903","6932.88","347100","0.35","2406404","694778","5948","7948","20230713","7320","5.37","20230112","4885","41.8"
"2652","まんだらけ","東証ST","小売","20230725","1577","17","1.09","1560","1560","1577","1547","1563.56","29000","0.4","45343","11411","1160","1960","20230518","2050","23.07","20230125","937","68.3"
"2653","イオン九州","東証ST","小売","20230725","2422","-12","-0.49","2434","2415","2433","2414","2420.17","4700","0.01","11375","84367","1934","2934","20230713","2457","1.42","20230227","2237","8.27"
"2654","アスモ","東証ST","小売","20230725","366","0","0","366","366","370","366","367.25","1600","0.01","588","5543","286","446","20230120","419","12.65","20230601","353","3.68"
"2656","ベクターホールディングス","東証ST","小売","20230725","343","-13","-3.65","356","351","356","342","346.6","148400","0.98","51436","5195","276","436","20230719","422","18.72","20230519","185","85.41"
"2659","サンエー","東証PR","小売","20230725","4690","-30","-0.64","4720","4720","4735","4690","4706.58","22500","0.07","105898","149994","4020","5420","20230517","4925","4.77","20230116","3955","18.58"
"2664","カワチ薬品","東証PR","小売","20230725","2176","-5","-0.23","2181","2184","2186","2173","2178.01","54100","0.22","117830","53494","1681","2681","20230309","2377","8.46","20230531","2132","2.06"
"2666","オートウェーブ","東証ST","小売","20230725","177","3","1.72","174","176","177","175","175.99","58600","0.41","10313","2558","124","224","20230309","244","27.46","20230106","160","10.63"
"2667","イメージワン","東証ST","卸売","20230725","727","32","4.6","695","694","730","690","717.41","448100","4.15","321472","7854","595","795","20230619","922","21.15","20230104","603","20.56"
"2668","タビオ","東証ST","卸売","20230725","1117","-2","-0.18","1119","1119","1119","1112","1117.8","1000","0.01","1118","7611","819","1419","20230712","1250","10.64","20230307","1057","5.68"
"2669","カネ美食品","東証ST","小売","20230725","3005","7","0.23","2998","3010","3010","3000","3003.81","6700","0.07","20126","30050","2498","3500","20230711","3110","3.38","20230227","2756","9.03"
"2670","エービーシー・マート","東証PR","小売","20230725","7734","-95","-1.21","7829","7829","7829","7696","7741.67","204500","0.25","1583171","638362","6329","9329","20230518","8270","6.48","20230210","6530","18.44"
"2673","夢みつけ隊","東証ST","小売","20230725","111","1","0.91","110","111","111","110","110.19","15800","0.15","1741","1161","60","160","20230309","126","11.9","20230426","108","2.78"
"2674","ハードオフコーポレーション","東証PR","小売","20230725","1523","-2","-0.13","1525","1530","1539","1512","1523.55","46300","0.33","70540","21252","1125","1925","20230711","1567","2.81","20230119","1188","28.2"
"2676","高千穂交易","東証PR","卸売","20230725","3115","30","0.97","3085","3105","3115","3065","3090.75","20800","0.2","64288","31685","2385","3785","20230705","3300","5.61","20230106","2155","44.55"
"2678","アスクル","東証PR","小売","20230725","1982","-35","-1.74","2017","2020","2038","1980","1997.37","241000","0.25","481366","193282","1517","2517","20230705","2389","17.04","20230316","1573","26"
"2681","ゲオホールディングス","東証PR","小売","20230725","1922","52","2.78","1870","1881","1923","1870","1901.63","239600","0.61","455631","75958","1470","2270","20230104","2147","10.48","20230323","1515","26.86"
"2683","魚喜","東証ST","小売","20230725","1176","0","0","1176","1175","1177","1175","1176.07","1400","0.05","1647","3006","876","1476","20230531","1200","2","20230106","1101","6.81"
"2685","アダストリア","東証PR","小売","20230725","2836","-45","-1.56","2881","2872","2888","2826","2848.63","261600","0.54","745202","138397","2381","3385","20230703","3235","12.33","20230116","2052","38.21"
"2686","ジーフット","東証ST","小売","20230725","285","2","0.71","283","283","285","282","283.24","21700","0.05","6146","12133","203","363","20230130","305","6.56","20230329","266","7.14"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","20230725","820","-14","-1.68","834","830","833","799","815.8","164000","3.24","133792","4152","684","984","20230719","974","15.81","20230106","399","105.51"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","20230725","1764","-12","-0.68","1776","1776","1776","1761","1768.08","3600","0.06","6365","11025","1376","2176","20230628","2060","14.37","20230120","1488","18.55"
"2692","伊藤忠食品","東証PR","卸売","20230725","5140","-50","-0.96","5190","5190","5190","5110","5148","6500","0.05","33462","65381","4190","6190","20230501","5750","10.61","20230113","4700","9.36"
"2693","YKT","東証ST","卸売","20230725","315","-1","-0.32","316","316","316","313","314.8","13300","0.11","4187","3751","236","396","20230130","372","15.32","20230316","266","18.42"
"2694","焼肉坂井ホールディングス","東証ST","小売","20230725","72","1","1.41","71","72","72","71","71.92","288100","0.12","20720","17270","41","101","20230203","77","6.49","20230104","69","4.35"
"2695","くら寿司","東証PR","小売","20230725","3065","-15","-0.49","3080","3065","3075","3055","3063.62","99400","0.24","304524","126890","2380","3780","20230310","3475","11.8","20230106","2913","5.22"
"2698","キャンドゥ","東証ST","小売","20230725","2654","15","0.57","2639","2650","2662","2636","2655.19","15200","0.09","40359","44508","2139","3140","20230713","2671","0.64","20230111","2202","20.53"
"2700","木徳神糧","東証ST","卸売","20230725","4545","80","1.79","4465","4465","4545","4465","4512.13","5400","0.32","24366","7754","3765","5170","20230426","4695","3.19","20230322","3820","18.98"
"2702","日本マクドナルドホールディングス","東証ST","小売","20230725","5510","-20","-0.36","5530","5530","5540","5500","5516.48","223200","0.17","1231279","732610","4530","6530","20230512","5930","7.08","20230104","4985","10.53"
"2705","大戸屋ホールディングス","東証ST","小売","20230725","4180","-10","-0.24","4190","4190","4200","4175","4185.44","4500","0.06","18835","30313","3490","4890","20230705","4235","1.3","20230104","3120","33.97"
"2706","ブロッコリー","東証ST","その他製品","20230725","1497","0","0","1497","1497","1497","1497","1497","1200","0.01","1796","13095","1197","1797","20230707","1502","0.33","20230403","990","51.21"
"2708","久世","東証ST","卸売","20230725","922","0","0","922","917","924","917","922.62","1300","0.03","1199","4265","772","1072","20230324","1044","11.69","20230105","745","23.76"
"2715","エレマテック","東証PR","卸売","20230725","1819","8","0.44","1811","1816","1819","1806","1814.21","45800","0.11","83091","76953","1411","2211","20230309","1957","7.05","20230105","1482","22.74"
"2721","ジェイホールディングス","東証ST","卸売","20230725","204","-3","-1.45","207","205","206","203","204.56","20300","0.3","4153","1373","127","287","20230407","501","59.28","20230721","201","1.49"
"2722","IKホールディングス","東証PR","小売","20230725","372","-1","-0.27","373","376","376","372","373.58","4800","0.06","1793","3091","293","453","20230331","420","11.43","20230113","351","5.98"
"2726","パルグループホールディングス","東証PR","小売","20230725","4000","55","1.39","3945","3945","4010","3900","3961.59","162800","0.35","644947","185088","3245","4645","20230712","4330","7.62","20230105","2431","64.54"
"2730","エディオン","東証PR","小売","20230725","1460","-1","-0.07","1461","1461","1464","1453","1458.92","204700","0.18","298642","163528","1161","1761","20230704","1495","2.34","20230203","1248","16.99"
"2733","あらた","東証PR","卸売","20230725","4850","-5","-0.1","4855","4860","4875","4820","4847.56","23200","0.13","112464","87434","4155","5560","20230712","4890","0.82","20230410","3905","24.2"
"2734","サーラコーポレーション","東証PR","小売","20230725","734","1","0.14","733","736","739","733","735.63","42700","0.06","31411","48474","583","883","20230518","802","8.48","20230106","700","4.86"
"2735","ワッツ","東証PR","小売","20230725","640","1","0.16","639","639","642","639","640.55","18600","0.13","11914","8895","539","739","20230104","725","11.72","20230711","620","3.23"
"2736","フェスタリアホールディングス","東証ST","小売","20230725","1560","5","0.32","1555","1569","1569","1560","1565.67","300","0.02","470","1884","1155","1955","20230427","1590","1.89","20230228","1421","9.78"
"2737","トーメンデバイス","東証PR","卸売","20230725","4960","30","0.61","4930","4945","4975","4925","4949.34","11400","0.17","56423","33738","4230","5630","20230309","7170","30.82","20230713","4750","4.42"
"2742","ハローズ","東証PR","小売","20230725","3655","-25","-0.68","3680","3685","3695","3645","3666.04","9100","0.04","33361","78304","2980","4380","20230629","3965","7.82","20230104","2869","27.4"
"2743","ピクセルカンパニーズ","東証ST","卸売","20230725","47","-14","-22.95","61","46","51","45","47.52","7332600","10.91","348432","3159","31","91","20230724","63","25.4","20230303","41","14.63"
"2747","北雄ラッキー","東証ST","小売","20230725","3010","0","0","3010","3010","3010","2993","3000.31","1300","0.1","3900","3807","2310","3710","20230220","3170","5.05","20230227","2870","4.88"
"2749","JPホールディングス","東証PR","サービス","20230725","323","2","0.62","321","323","325","321","323.46","659100","0.75","213195","28375","241","401","20230613","407","20.64","20230104","290","11.38"
"2750","石光商事","東証ST","卸売","20230725","734","0","0","734","742","742","730","736.97","5900","0.07","4348","5872","584","884","20230116","888","17.34","20230406","676","8.58"
"2751","テンポスホールディングス","東証ST","卸売","20230725","2502","42","1.71","2460","2478","2515","2475","2499.07","20400","0.14","50981","35816","1960","2960","20230418","2623","4.61","20230104","2371","5.53"
"2752","フジオフードグループ本社","東証PR","小売","20230725","1409","-1","-0.07","1410","1407","1410","1398","1404.94","67800","0.15","95255","63881","1110","1710","20230607","1546","8.86","20230301","1296","8.72"
"2753","あみやき亭","東証PR","小売","20230725","3410","25","0.74","3385","3390","3425","3390","3411.34","7100","0.1","24221","23354","2685","4085","20230418","3875","12","20230113","2861","19.19"
"2754","東葛ホールディングス","東証ST","小売","20230725","395","1","0.25","394","393","397","390","393.29","4900","0.1","1927","1912","314","474","20230725","397","0.5","20230316","331","19.34"
"2760","東京エレクトロンデバイス","東証PR","卸売","20230725","10080","-20","-0.2","10100","10110","10110","9960","10030.28","52800","0.51","529599","105291","7100","13100","20230614","11400","11.58","20230105","6420","57.01"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","20230725","198","-4","-1.98","202","202","203","198","199.94","110400","0.5","22074","4407","122","282","20230518","311","36.33","20230320","143","38.46"
"2763","エフティグループ","東証ST","卸売","20230725","1062","0","0","1062","1064","1065","1060","1062.76","5400","0.02","5739","32733","762","1362","20230208","1175","9.62","20230518","1007","5.46"
"2764","ひらまつ","東証PR","小売","20230725","249","-2","-0.8","251","251","252","248","249.94","166200","0.22","41541","18610","171","331","20230510","347","28.24","20230117","179","39.11"
"2767","円谷フィールズホールディングス","東証PR","卸売","20230725","2970","15","0.51","2955","2926","2973","2873","2926.21","490400","0.71","1435016","206118","2455","3455","20230704","3170","6.31","20230119","1092","171.98"
"2768","双日","東証PR","卸売","20230725","3307","10","0.3","3297","3306","3307","3283","3298.1","874400","0.37","2883858","777145","2597","3997","20230622","3372","1.93","20230105","2424","36.43"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","20230725","1080","-1","-0.09","1081","1085","1085","1080","1082.43","4600","0.06","4979","8491","781","1381","20230719","1087","0.64","20230104","1036","4.25"
"2776","新都ホールディングス","東証ST","卸売","20230725","84","0","0","84","84","85","83","83.79","32100","0.1","2690","2685","54","114","20230209","108","22.22","20230515","77","9.09"
"2778","パレモ・ホールディングス","東証ST","小売","20230725","189","1","0.53","188","188","190","188","188.49","41300","0.34","7785","2278","138","238","20230330","243","22.22","20230105","174","8.62"
"2780","コメ兵ホールディングス","東証ST","小売","20230725","4475","15","0.34","4460","4470","4485","4390","4447.19","45000","0.4","200124","50375","3760","5160","20230710","5200","13.94","20230213","2191","104.24"
"2782","セリア","東証ST","小売","20230725","2335","-12","-0.51","2347","2352","2357","2329","2340.98","164900","0.22","386027","177086","1847","2847","20230106","3045","23.32","20230606","2199","6.18"
"2784","アルフレッサホールディングス","東証PR","卸売","20230725","2179","-13.5","-0.62","2192.5","2200","2202.5","2171.5","2183.5","402600","0.2","879076","441988","1692.5","2692.5","20230621","2232","2.37","20230117","1549","40.67"
"2788","アップルインターナショナル","東証ST","卸売","20230725","345","-6","-1.71","351","350","350","345","347.47","92300","0.67","32072","4779","271","431","20230111","378","8.73","20230316","245","40.82"
"2789","カルラ","東証ST","小売","20230725","409","-1","-0.24","410","411","413","409","410.81","4200","0.07","1725","2463","330","490","20230706","507","19.33","20230227","378","8.2"
"2790","ナフコ","東証ST","小売","20230725","1934","13","0.68","1921","1917","1944","1917","1932.86","7400","0.02","14303","57603","1521","2321","20230706","1974","2.03","20230104","1557","24.21"
"2791","大黒天物産","東証PR","小売","20230725","6070","-50","-0.82","6120","6060","6210","6050","6118.35","26000","0.18","159077","87858","5120","7120","20230707","6420","5.45","20230117","4650","30.54"
"2792","ハニーズホールディングス","東証PR","小売","20230725","1614","-18","-1.1","1632","1632","1634","1611","1618.01","125300","0.45","202736","45031","1232","2032","20230711","1840","12.28","20230104","1350","19.56"
"2795","日本プリメックス","東証ST","卸売","20230725","777","-3","-0.38","780","779","779","772","775.92","2600","0.05","2017","4292","630","930","20230703","875","11.2","20230105","689","12.77"
"2796","ファーマライズホールディングス","東証PR","小売","20230725","620","1","0.16","619","620","620","618","619.7","6000","0.06","3718","6043","519","719","20230519","647","4.17","20230320","605","2.48"
"2798","ワイズテーブルコーポレーション","東証ST","小売","20230725","2385","38","1.62","2347","2347","2385","2333","2363.18","2200","0.07","5199","7867","1847","2847","20230725","2385","0","20230227","1878","27"
"2801","キッコーマン","東証PR","食料品","20230725","8074","-37","-0.46","8111","8049","8108","8021","8071.45","417300","0.22","3368216","1565413","6611","9611","20230623","8745","7.67","20230224","6170","30.86"
"2802","味の素","東証PR","食料品","20230725","5591","8","0.14","5583","5555","5595","5531","5576.78","979400","0.18","5461900","2962101","4583","6583","20230607","5900","5.24","20230110","3828","46.06"
"2804","ブルドックソース","東証PR","食料品","20230725","1933","-28","-1.43","1961","1967","1967","1925","1940.23","16600","0.12","32208","26975","1561","2361","20230509","2104","8.13","20230117","1758","9.95"
"2805","ヱスビー食品","東証ST","食料品","20230725","3660","10","0.27","3650","3650","3660","3650","3654.39","4900","0.04","17907","49857","2950","4350","20230508","3680","0.54","20230104","3450","6.09"
"2806","ユタカフーズ","東証ST","食料品","20230725","1851","7","0.38","1844","1851","1851","1851","1851","100","0","185","16349","1444","2244","20230330","2054","9.88","20230623","1827","1.31"
"2809","キユーピー","東証PR","食料品","20230725","2332.5","-42.5","-1.79","2375","2373.5","2377","2325.5","2340.85","470500","0.33","1101369","330049","1875","2875","20230710","2476","5.8","20230111","2116","10.23"
"2810","ハウス食品グループ本社","東証PR","食料品","20230725","3357","-20","-0.59","3377","3390","3391","3344","3361.18","168600","0.17","566695","338220","2677","4077","20230724","3405","1.41","20230110","2634","27.45"
"2811","カゴメ","東証PR","食料品","20230725","3145","-16","-0.51","3161","3161","3161","3140","3147.73","196900","0.21","619787","296784","2461","3861","20230502","3585","12.27","20230112","2904","8.3"
"2812","焼津水産化学工業","東証ST","食料品","20230725","819","3","0.37","816","817","821","817","819.15","17200","0.15","14089","9378","666","966","20230221","1018","19.55","20230531","790","3.67"
"2813","和弘食品","東証ST","食料品","20230725","7730","490","6.77","7240","7290","7980","7290","7647.74","9300","0.98","71124","7338","5740","8740","20230417","10460","26.1","20230104","5910","30.8"
"2814","佐藤食品工業","東証ST","食料品","20230725","-","0","0","1694","-","-","-","-","-","0","-","15799","1294","2094","20230508","1740","100","20230120","1587","-100"
"2815","アリアケジャパン","東証PR","食料品","20230725","5087","-109","-2.1","5196","5168","5169","5037","5088.84","57900","0.18","294644","166898","4196","6196","20230501","5640","9.8","20230105","4130","23.17"
"2816","ダイショー","東証ST","食料品","20230725","1394","1","0.07","1393","1395","1395","1392","1394.41","2200","0.02","3068","13757","1093","1693","20230329","1401","0.5","20230330","1353","3.03"
"2818","ピエトロ","東証PR","食料品","20230725","1819","-4","-0.22","1823","1823","1823","1819","1820.08","1200","0.02","2184","11382","1423","2223","20230329","1905","4.51","20230130","1790","1.62"
"2819","エバラ食品工業","東証ST","食料品","20230725","2929","-5","-0.17","2934","2934","2949","2929","2936.49","3500","0.03","10278","30663","2434","3435","20230309","3240","9.6","20230713","2850","2.77"
