"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3932","アカツキ","東証PR","情報通信","20230315","2176","34","1.59","2142","2184","2184","2150","2171.83","46700","0.33","101424","30776","1642","2642","20220414","3230","32.63","20221013","2008","8.37"
"3933","チエル","東証ST","情報通信","20230315","808","17","2.15","791","795","809","795","804.25","5100","0.06","4102","6358","641","941","20220111","1182","31.64","20220309","739","9.34"
"3934","ベネフィットジャパン","東証PR","情報通信","20230315","1200","-4","-0.33","1204","1259","1262","1200","1243.62","10400","0.17","12934","7147","904","1504","20220104","2546","52.87","20230313","1170","2.56"
"3935","エディア","東証GR","情報通信","20230315","555","-20","-3.48","575","585","591","553","571.53","924300","15.08","528267","3401","475","675","20230228","948","41.46","20220224","300","85"
"3936","グローバルウェイ","東証GR","情報通信","20230315","231","0","0","231","234","243","231","236.68","481500","1.32","113961","8409","151","311","20220330","687","66.38","20220126","206","12.14"
"3937","Ubicomホールディングス","東証PR","情報通信","20230315","1903","-16","-0.83","1919","1954","1975","1896","1926.49","58700","0.49","113085","22586","1519","2319","20220104","3025","37.09","20230214","1758","8.25"
"3939","カナミックネットワーク","東証PR","情報通信","20230315","498","-2","-0.4","500","509","509","497","499.52","128100","0.27","63988","23970","400","600","20221122","688","27.62","20220224","420","18.57"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","20230315","111","0","0","111","111","112","111","111.29","47600","0.1","5297","5155","61","161","20220824","159","30.19","20220215","102","8.82"
"3941","レンゴー","東証PR","パルプ・紙","20230315","860","8","0.94","852","862","874","853","860.29","767100","0.28","659929","233108","702","1002","20221220","928","7.33","20220526","688","25"
"3943","大石産業","東証ST","パルプ・紙","20230315","1780","0","0","1780","1780","1812","1777","1787.4","5300","0.11","9473","8302","1380","2180","20220329","1825","2.47","20220712","1707","4.28"
"3944","古林紙工","東証ST","パルプ・紙","20230315","-","0","0","1930","-","-","-","-","-","0","-","3429","1530","2330","20220104","2145","100","20221025","1745","-100"
"3945","スーパーバッグ","東証ST","パルプ・紙","20230315","1330","11","0.83","1319","1346","1346","1314","1327.94","3500","0.21","4648","2243","1019","1619","20230215","2287","41.85","20221226","738","80.22"
"3946","トーモク","東証PR","パルプ・紙","20230315","1585","34","2.19","1551","1571","1590","1569","1581.05","19200","0.1","30356","30656","1151","1951","20220107","1806","12.24","20221003","1407","12.65"
"3947","ダイナパック","東証ST","パルプ・紙","20230315","1282","12","0.94","1270","1264","1292","1264","1275.68","1900","0.02","2424","13234","970","1570","20220107","1354","5.32","20221101","1221","5"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20230315","770","10","1.32","760","760","778","758","769.5","27700","0.48","21315","4478","610","910","20221209","1126","31.62","20220309","440","75"
"3950","ザ・パック","東証PR","パルプ・紙","20230315","2901","37","1.29","2864","2878","2925","2864","2899.55","23900","0.12","69299","57730","2364","3365","20230308","3060","5.2","20220617","2107","37.68"
"3951","朝日印刷","東証ST","パルプ・紙","20230315","908","0","0","908","916","916","900","913.18","8800","0.04","8036","21143","758","1058","20230310","928","2.16","20220111","803","13.08"
"3953","大村紙業","東証ST","パルプ・紙","20230315","546","-4","-0.73","550","546","546","546","546","200","0.01","109","1945","450","650","20220209","623","12.36","20221228","501","8.98"
"3954","昭和パックス","東証ST","パルプ・紙","20230315","1660","24","1.47","1636","1641","1660","1636","1644.7","1000","0.02","1645","7387","1236","2036","20220104","1710","2.92","20221230","1484","11.86"
"3955","イムラ","東証ST","パルプ・紙","20230315","993","108","12.2","885","950","994","936","963.91","338200","3.15","325993","10654","735","1035","20230315","994","0.1","20220309","766","29.63"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20230315","722","3","0.42","719","734","734","722","730","300","0.01","219","2142","569","869","20220118","1250","42.24","20221228","692","4.34"
"3962","チェンジ","東証PR","情報通信","20230315","2375","1","0.04","2374","2409","2421","2353","2381.74","283000","0.39","674031","173279","1874","2874","20230216","2717","12.59","20220128","1303","82.27"
"3963","シンクロ・フード","東証PR","情報通信","20230315","410","-10","-2.38","420","427","429","409","416.18","460200","1.71","191527","11026","340","500","20221121","587","30.15","20220225","235","74.47"
"3964","オークネット","東証PR","情報通信","20230315","1643","1","0.06","1642","1642","1664","1638","1648.6","30500","0.12","50282","43479","1242","2042","20220802","2450","32.94","20220127","1403","17.11"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20230315","600","-6","-0.99","606","606","615","600","604.86","3500","0.06","2117","3436","506","706","20220106","841","28.66","20221013","555","8.11"
"3967","エルテス","東証GR","情報通信","20230315","785","-5","-0.63","790","790","793","777","786.56","16600","0.27","13057","4750","640","940","20220608","1175","33.19","20220224","717","9.48"
"3968","セグエグループ","東証PR","情報通信","20230315","754","14","1.89","740","749","761","746","754.98","26100","0.22","19705","8829","590","890","20221124","975","22.67","20220224","504","49.6"
"3969","エイトレッド","東証ST","情報通信","20230315","1433","3","0.21","1430","1450","1452","1425","1438.36","13100","0.17","18843","10729","1130","1730","20220406","2376","39.69","20221223","1325","8.15"
"3970","イノベーション","東証GR","情報通信","20230315","1516","-19","-1.24","1535","1539","1563","1514","1529.79","5600","0.22","8567","3829","1135","1935","20220104","3825","60.37","20230314","1498","1.2"
"3974","ティビィシィ・スキヤツト","東証ST","情報通信","20230315","443","-12","-2.64","455","468","468","443","454.85","5900","0.11","2684","2321","375","535","20220908","518","14.48","20220215","292","51.71"
"3976","シャノン","東証GR","情報通信","20230315","876","2","0.23","874","859","890","859","879.8","38100","1.27","33520","2623","724","1024","20220104","2015","56.53","20221229","570","53.68"
"3978","マクロミル","東証PR","情報通信","20230315","877","-18","-2.01","895","909","909","870","878.73","155100","0.38","136291","35501","745","1045","20220217","1265","30.67","20220701","863","1.62"
"3979","うるる","東証GR","情報通信","20230315","1841","97","5.56","1744","1784","1888","1721","1817.54","68300","0.99","124138","12735","1344","2144","20230313","1913","3.76","20220519","857","114.82"
"3981","ビーグリー","東証PR","情報通信","20230315","1206","18","1.52","1188","1202","1221","1196","1205.67","14200","0.23","17121","7521","888","1488","20220411","1691","28.68","20220128","1040","15.96"
"3983","オロ","東証PR","情報通信","20230315","2162","17","0.79","2145","2159","2181","2145","2161.87","46900","0.29","101392","34930","1645","2645","20220104","2942","26.51","20220928","1381","56.55"
"3984","ユーザーローカル","東証PR","情報通信","20230315","1680","34","2.07","1646","1700","1721","1664","1685.3","141200","0.88","237965","26980","1246","2046","20230306","1914","12.23","20230106","1169","43.71"
"3985","テモナ","東証PR","情報通信","20230315","311","1","0.32","310","318","318","309","314.23","15500","0.14","4871","3547","230","390","20220104","485","35.88","20221107","238","30.67"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20230315","-","0","0","1702","-","-","-","-","-","0","-","2616","1302","2102","20221107","1855","100","20220309","1136","-100"
"3987","エコモット","東証GR","情報通信","20230315","533","-3","-0.56","536","536","548","533","538.25","24500","0.47","13187","2767","436","636","20230210","753","29.22","20221228","378","41.01"
"3988","SYSホールディングス","東証ST","情報通信","20230315","750","-5","-0.66","755","765","777","747","757.36","6100","0.12","4620","3922","605","905","20230301","807","7.06","20220315","509","47.35"
"3989","シェアリングテクノロジー","東証GR","情報通信","20230315","382","20","5.52","362","370","395","370","384.95","1316300","6.03","506707","8342","282","442","20230308","419","8.83","20220128","84","354.76"
"3990","UUUM","東証GR","情報通信","20230315","712","-23","-3.13","735","750","750","706","716.68","273700","1.37","196156","14224","585","885","20220609","1538","53.71","20220114","671","6.11"
"3991","ウォンテッドリー","東証GR","情報通信","20230315","1705","-7","-0.41","1712","1761","1769","1705","1722.25","13700","0.14","23595","16193","1312","2112","20221116","3370","49.41","20220225","1256","35.75"
"3992","ニーズウェル","東証PR","情報通信","20230315","929","17","1.86","912","925","940","918","931.97","66200","0.65","61697","9447","762","1062","20230308","987","5.88","20220127","562","65.3"
"3993","PKSHA_Technology","東証ST","情報通信","20230315","1845","-14","-0.75","1859","1899","1899","1833","1855.26","268100","0.86","497396","57472","1459","2259","20220104","2593","28.85","20230117","1576","17.07"
"3994","マネーフォワード","東証PR","情報通信","20230315","4605","-75","-1.6","4680","4790","4790","4570","4638.56","531400","0.99","2464929","247914","3980","5380","20220104","6970","33.93","20220719","2781","65.59"
"3995","SKIYAKI","東証GR","情報通信","20230315","325","-2","-0.61","327","329","330","322","326.18","41100","0.38","13406","3505","247","407","20220726","617","47.33","20220309","309","5.18"
"3996","サインポスト","東証PR","情報通信","20230315","522","-3","-0.57","525","528","533","521","524.74","40900","0.32","21462","6671","425","625","20220418","1214","57","20230314","521","0.19"
"3997","トレードワークス","東証ST","情報通信","20230315","915","0","0","915","937","937","915","924.22","2300","0.07","2126","3149","765","1065","20220531","1485","38.38","20220309","752","21.68"
"3998","すららネット","東証GR","情報通信","20230315","733","-1","-0.14","734","735","751","731","736.48","22200","0.33","16350","4907","584","884","20220104","1698","56.83","20221228","726","0.96"
"3999","ナレッジスイート","東証GR","情報通信","20230315","835","15","1.83","820","831","839","821","828.8","2500","0.05","2072","4311","670","970","20230221","963","13.29","20220119","648","28.86"
"4004","レゾナック・ホールディングス","東証PR","化学","20230315","2118","17","0.81","2101","2129","2142","2103","2119.39","1478900","0.8","3134359","391621","1601","2601","20220113","2724","22.25","20220309","1807","17.21"
"4005","住友化学","東証PR","化学","20230315","453","2","0.44","451","456","460","451","454.13","8156400","0.49","3704075","750105","371","531","20220114","599","24.37","20230314","445","1.8"
"4008","住友精化","東証PR","化学","20230315","4425","85","1.96","4340","4420","4465","4400","4429.85","54900","0.39","243199","61830","3640","5040","20230309","4675","5.35","20220527","2821","56.86"
"4011","ヘッドウォータース","東証GR","情報通信","20230315","9280","1500","19.28","7780","8080","9280","7820","8872.07","197300","21.07","1750460","8688","6280","9280","20230315","9280","0","20220221","2979","211.51"
"4012","アクシス","東証ST","情報通信","20230315","1375","0","0","1375","1376","1385","1375","1377.3","2300","0.06","3168","5721","1075","1675","20220104","1545","11","20230116","1212","13.45"
"4013","勤次郎","東証GR","情報通信","20230315","1301","-15","-1.14","1316","1340","1378","1294","1335.15","26800","0.26","35782","13556","1016","1616","20221219","1470","11.5","20220224","685","89.93"
"4014","カラダノート","東証GR","情報通信","20230315","834","-27","-3.14","861","861","867","834","852.2","3000","0.05","2557","5276","711","1011","20220209","1523","45.24","20221229","665","25.41"
"4015","アララ","東証GR","情報通信","20230315","363","0","0","363","360","363","360","361.12","3400","0.03","1228","3695","283","443","20220104","717","49.37","20221229","273","32.97"
"4016","MITホールディングス","東証ST","情報通信","20230315","747","2","0.27","745","745","763","731","747.05","20600","0.98","15389","1576","595","895","20230221","1146","34.82","20220310","501","49.1"
"4017","クリーマ","東証GR","情報通信","20230315","500","-16","-3.1","516","513","518","494","502.7","20800","0.31","10456","3361","416","616","20220104","1410","64.54","20221226","368","35.87"
"4019","スタメン","東証GR","情報通信","20230315","911","49","5.68","862","878","918","875","905.21","83800","0.99","75857","7703","712","1012","20230308","937","2.77","20220725","428","112.85"
"4020","ビートレンド","東証GR","情報通信","20230315","1000","14","1.42","986","987","1000","987","993.5","200","0.01","199","2183","836","1136","20220330","1620","38.27","20220209","840","19.05"
"4021","日産化学","東証PR","化学","20230315","5830","10","0.17","5820","5850","5870","5790","5835.18","452500","0.32","2640417","823779","4820","6820","20220608","7670","23.99","20230106","5610","3.92"
"4022","ラサ工業","東証PR","化学","20230315","2074","57","2.83","2017","2055","2100","2055","2080.83","83900","1.06","174582","16476","1517","2517","20220819","2535","18.19","20220427","1375","50.84"
"4023","クレハ","東証PR","化学","20230315","8300","170","2.09","8130","8250","8380","8220","8299.05","54600","0.26","453128","172685","6630","9630","20220608","10920","23.99","20220309","7630","8.78"
"4025","多木化学","東証PR","化学","20230315","4535","105","2.37","4430","4485","4535","4480","4511.41","9200","0.1","41505","42896","3730","5130","20220125","6360","28.69","20220527","4220","7.46"
"4026","神島化学工業","東証ST","ガラス土石","20230315","1800","66","3.81","1734","1774","1820","1750","1793.95","172200","1.86","308918","16632","1334","2134","20220104","2432","25.99","20220620","1048","71.76"
"4027","テイカ","東証PR","化学","20230315","1171","15","1.3","1156","1166","1176","1157","1168.36","21900","0.09","25587","30112","856","1456","20220210","1417","17.36","20220427","1118","4.74"
"4028","石原産業","東証PR","化学","20230315","1135","42","3.84","1093","1111","1140","1103","1125.02","240700","0.6","270791","45836","793","1393","20220113","1269","10.56","20220309","929","22.17"
"4031","片倉コープアグリ","東証ST","化学","20230315","1949","50","2.63","1899","1961","1972","1938","1951.68","28600","0.28","55818","19805","1499","2299","20230302","2102","7.28","20220107","1112","75.27"
"4041","日本曹達","東証PR","化学","20230315","4655","115","2.53","4540","4665","4705","4650","4668.81","90800","0.32","423928","133820","3840","5240","20230309","4990","6.71","20220124","3135","48.48"
"4042","東ソー","東証PR","化学","20230315","1795","33","1.87","1762","1785","1799","1781","1792.99","1138000","0.35","2040422","583520","1362","2162","20220520","1974","9.07","20221104","1502","19.51"
"4043","トクヤマ","東証PR","化学","20230315","2093","57","2.8","2036","2068","2104","2060","2086.5","346400","0.48","722765","150881","1536","2536","20230307","2229","6.1","20220309","1551","34.95"
"4044","セントラル硝子","東証PR","化学","20230315","2970","23","0.78","2947","3015","3020","2948","2974.64","99100","0.23","294787","127639","2447","3450","20221118","4080","27.21","20220308","1911","55.42"
"4045","東亞合成","東証PR","化学","20230315","1228","29","2.42","1199","1212","1235","1211","1225.86","129800","0.11","159117","149939","899","1499","20230309","1323","7.18","20220519","973","26.21"
"4046","大阪ソーダ","東証PR","化学","20230315","4315","90","2.13","4225","4295","4335","4265","4310.05","52400","0.2","225847","115349","3525","4925","20230307","4780","9.73","20220308","2750","56.91"
"4047","関東電化工業","東証PR","化学","20230315","1026","47","4.8","979","1008","1037","1000","1021.73","363600","0.63","371501","59042","829","1129","20220301","1220","15.9","20220620","858","19.58"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20230315","9530","-130","-1.35","9660","9810","9930","9450","9657.84","65300","0.79","630657","78720","8160","11160","20220104","14450","34.05","20220614","5005","90.41"
"4052","フィーチャ","東証GR","情報通信","20230315","645","2","0.31","643","645","654","645","647.58","1900","0.03","1230","3584","543","743","20221021","970","33.51","20220128","435","48.28"
"4053","Sun_Asterisk","東証PR","情報通信","20230315","1104","6","0.55","1098","1124","1130","1097","1108.74","76900","0.2","85262","41963","798","1398","20220104","2149","48.63","20221013","793","39.22"
"4054","日本情報クリエイト","東証GR","情報通信","20230315","651","1","0.15","650","664","664","642","651.26","37000","0.26","24097","9308","550","750","20220527","1470","55.71","20221228","641","1.56"
"4055","ティアンドエス","東証GR","情報通信","20230315","1754","9","0.52","1745","1785","1800","1734","1763.93","32800","0.43","57857","13389","1345","2145","20220331","2222","21.06","20220128","1073","63.47"
"4056","ニューラルポケット","東証GR","情報通信","20230315","970","-19","-1.92","989","1007","1007","958","976.33","74300","0.51","72541","14006","839","1139","20220804","1812","46.47","20220224","910","6.59"
"4057","インターファクトリー","東証GR","情報通信","20230315","758","4","0.53","754","764","787","755","764.47","9500","0.23","7263","3082","604","904","20220325","1595","52.48","20220308","565","34.16"
"4058","トヨクモ","東証GR","情報通信","20230315","1639","59","3.73","1580","1630","1695","1610","1653.78","68900","0.68","113945","16656","1180","1980","20220104","2119","22.65","20230116","1071","53.03"
"4059","まぐまぐ","東証ST","情報通信","20230315","510","1","0.2","509","511","511","502","506.25","400","0.01","203","1436","409","609","20220831","745","31.54","20221228","483","5.59"
"4060","rakumo","東証GR","情報通信","20230315","930","-12","-1.27","942","957","957","923","936.48","16300","0.28","15265","5348","792","1092","20220104","1369","32.07","20220623","820","13.41"
"4061","デンカ","東証PR","化学","20230315","2761","50","1.84","2711","2761","2796","2754","2767.56","476400","0.54","1318466","244503","2211","3215","20220127","4065","32.08","20230117","2510","10"
"4062","イビデン","東証PR","電気機器","20230315","4855","25","0.52","4830","4900","4905","4795","4858.17","863000","0.61","4192598","683878","4130","5530","20220104","7070","31.33","20220620","3670","32.29"
"4063","信越化学工業","東証PR","化学","20230315","20205","95","0.47","20110","20170","20250","20015","20160.72","1224400","0.3","24684781","8179481","15110","25110","20220104","20670","2.25","20220930","14185","42.44"
"4064","日本カーバイド工業","東証PR","化学","20230315","1328","23","1.76","1305","1323","1332","1321","1326","54200","0.58","71869","12492","1005","1605","20220609","1488","10.75","20220907","1208","9.93"
"4068","ベイシス","東証GR","情報通信","20230315","2265","-10","-0.44","2275","2322","2322","2265","2289.31","1300","0.07","2976","4206","1775","2775","20220104","4945","54.2","20221229","2049","10.54"
"4069","BlueMeme","東証GR","情報通信","20230315","1516","-2","-0.13","1518","1523","1578","1509","1528.23","12300","0.35","18797","5380","1118","1918","20220412","2660","43.01","20220127","1167","29.91"
"4071","プラスアルファ・コンサルティング","東証GR","情報通信","20230315","2976","-59","-1.94","3035","3125","3125","2974","3014.06","56300","0.14","169692","120398","2335","3735","20220104","3280","9.27","20220224","1927","54.44"
"4072","電算システムホールディングス","東証PR","情報通信","20230315","2445","16","0.66","2429","2462","2466","2418","2440.88","28200","0.26","68833","26382","1929","2929","20220105","2831","13.63","20230106","2070","18.12"
"4073","ジィ・シィ企画","東証GR","情報通信","20230315","596","-1","-0.17","597","600","617","595","600.78","900","0.04","541","1486","497","697","20220426","1499","60.24","20230215","590","1.02"
"4074","ラキール","東証GR","情報通信","20230315","1713","-6","-0.35","1719","1779","1784","1706","1737.37","23400","0.31","40654","13068","1319","2119","20220104","2456","30.25","20221223","1080","58.61"
"4075","ブレインズテクノロジー","東証GR","情報通信","20230315","993","-9","-0.9","1002","1003","1019","982","997.55","8200","0.15","8180","5427","702","1302","20220104","2168","54.2","20230106","878","13.1"
"4076","シイエヌエス","東証GR","情報通信","20230315","-","0","0","1352","-","-","-","-","-","0","-","3929","1052","1652","20220405","1734","100","20230117","1270","-100"
"4078","堺化学工業","東証PR","化学","20230315","1775","26","1.49","1749","1765","1779","1762","1770.79","41200","0.24","72956","30175","1349","2149","20220113","2379","25.39","20220308","1725","2.9"
"4080","田中化学研究所","東証ST","化学","20230315","1408","22","1.59","1386","1415","1427","1404","1415.98","116600","0.36","165103","45806","1086","1686","20220105","2473","43.07","20220704","1026","37.23"
"4082","第一稀元素化学工業","東証PR","化学","20230315","987","11","1.13","976","992","998","984","990.93","119700","0.49","118614","24083","826","1126","20220913","1445","31.7","20220308","870","13.45"
"4088","エア・ウォーター","東証PR","化学","20230315","1675","23","1.39","1652","1671","1685","1657","1673.53","344400","0.15","576362","384840","1252","2052","20220113","1855","9.7","20220309","1504","11.37"
"4091","日本酸素ホールディングス","東証PR","化学","20230315","2388","-19","-0.79","2407","2425","2435","2377","2399.82","806300","0.19","1934978","1034226","1907","2907","20220819","2650","9.89","20221223","1905","25.35"
"4092","日本化学工業","東証PR","化学","20230315","1917","15","0.79","1902","1926","1941","1911","1923.27","28100","0.31","54044","17105","1502","2302","20220117","2950","35.02","20230106","1692","13.3"
"4093","東邦アセチレン","東証PR","化学","20230315","1319","45","3.53","1274","1280","1326","1276","1304.18","20900","0.3","27257","9238","974","1574","20230309","1351","2.37","20221003","1059","24.55"
"4094","日本化学産業","東証ST","化学","20230315","1006","0","0","1006","1004","1008","1004","1004.64","9100","0.04","9142","20804","706","1306","20220113","1504","33.11","20221230","950","5.89"
"4095","日本パーカライジング","東証PR","化学","20230315","986","15","1.54","971","981","992","978","984.7","109800","0.08","108120","130748","821","1121","20220105","1147","14.04","20220418","859","14.78"
"4097","高圧ガス工業","東証PR","化学","20230315","714","27","3.93","687","697","717","697","710.41","36300","0.07","25788","39682","587","787","20220104","799","10.64","20220427","610","17.05"
"4098","チタン工業","東証PR","化学","20230315","1459","6","0.41","1453","1453","1475","1453","1465.27","4400","0.15","6447","4417","1153","1753","20220401","1891","22.85","20221229","1431","1.96"
"4099","四国化成ホールディングス","東証PR","化学","20230315","1325","37","2.87","1288","1302","1325","1302","1319.42","27700","0.05","36548","70190","988","1588","20220217","1459","9.18","20220805","1168","13.44"
"4100","戸田工業","東証PR","化学","20230315","2666","169","6.77","2497","2555","2734","2540","2670.6","173800","2.85","464151","16260","1997","2997","20220104","4490","40.62","20220706","2200","21.18"
"4102","丸尾カルシウム","東証ST","化学","20230315","1331","30","2.31","1301","1331","1331","1331","1331","100","0","133","3135","1001","1601","20230302","1441","7.63","20221018","1205","10.46"
"4107","伊勢化学工業","東証ST","化学","20230315","7700","490","6.8","7210","7400","7880","7400","7648.08","22900","0.45","175141","39541","5710","8710","20230310","7900","2.53","20220128","3635","111.83"
"4109","ステラケミファ","東証PR","化学","20230315","2614","44","1.71","2570","2579","2644","2574","2611.62","88000","0.67","229823","34539","2070","3070","20230307","3020","13.44","20220308","2210","18.28"
"4112","保土谷化学工業","東証PR","化学","20230315","2969","28","0.95","2941","2988","3000","2951","2972.97","13100","0.16","38946","24980","2441","3445","20220113","6200","52.11","20221223","2708","9.64"
"4113","田岡化学工業","東証ST","化学","20230315","747","-4","-0.53","751","747","755","744","748.83","30100","0.21","22540","10787","601","901","20220113","1549","51.78","20221031","718","4.04"
"4114","日本触媒","東証PR","化学","20230315","5640","70","1.26","5570","5670","5670","5600","5636.43","34700","0.09","195584","230112","4570","6570","20220207","6100","7.54","20220309","4985","13.14"
"4116","大日精化工業","東証PR","化学","20230315","1782","25","1.42","1757","1783","1784","1765","1777.34","38400","0.21","68250","33169","1357","2157","20220105","2380","25.13","20230116","1660","7.35"
"4118","カネカ","東証PR","化学","20230315","3435","70","2.08","3365","3435","3460","3410","3434.3","209800","0.31","720516","233580","2665","4065","20220913","4040","14.98","20220309","3165","8.53"
"4119","日本ピグメント","東証ST","化学","20230315","2220","70","3.26","2150","2170","2220","2170","2211.41","1700","0.11","3759","3498","1650","2650","20220104","2797","20.63","20230111","2016","10.12"
"4120","スガイ化学工業","東証ST","化学","20230315","2088","8","0.38","2080","2080","2088","2080","2084.33","300","0.02","625","2867","1580","2580","20230310","2099","0.52","20220131","1350","54.67"
"4124","大阪油化工業","東証ST","化学","20230315","1557","7","0.45","1550","1551","1575","1547","1556.65","2000","0.19","3113","1671","1150","1950","20220825","2020","22.92","20220128","1127","38.15"
"4125","三和油化工業","東証ST","化学","20230315","3360","170","5.33","3190","3330","3400","3255","3334.59","48900","1.13","163062","14508","2490","3890","20220831","7320","54.1","20220224","3025","11.07"
"4151","協和キリン","東証PR","医薬品","20230315","2817","-9","-0.32","2826","2842","2849","2800","2818.57","565200","0.1","1593055","1521180","2326","3330","20221101","3515","19.86","20220510","2604","8.18"
"4165","プレイド","東証GR","情報通信","20230315","641","-8","-1.23","649","663","663","635","646.73","664800","1.7","429944","25103","549","749","20220104","2145","70.12","20220810","360","78.06"
"4166","かっこ","東証GR","情報通信","20230315","977","-1","-0.1","978","976","977","976","976.67","600","0.02","586","2572","828","1128","20220104","2085","53.14","20221229","950","2.84"
"4167","ココペリ","東証GR","情報通信","20230315","646","-16","-2.42","662","657","667","646","656.75","6800","0.09","4466","5111","562","762","20220104","2161","70.11","20221226","552","17.03"
"4168","ヤプリ","東証GR","情報通信","20230315","843","-33","-3.77","876","890","913","840","863.3","316000","2.5","272804","10661","726","1026","20220104","3715","77.31","20230308","808","4.33"
"4169","ENECHANGE","東証GR","情報通信","20230315","1338","40","3.08","1298","1379","1379","1301","1334.83","1288500","4.28","1719934","40285","998","1598","20220104","2019","33.73","20220512","502","166.53"
"4170","Kaizen_Platform","東証GR","情報通信","20230315","396","2","0.51","394","402","406","392","398.57","108500","0.65","43245","6627","314","474","20220406","730","45.75","20220315","313","26.52"
"4171","グローバルインフォメーション","東証ST","情報通信","20230315","1736","25","1.46","1711","1736","1736","1716","1732.5","800","0.03","1386","5117","1311","2111","20220808","2096","17.18","20220128","1220","42.3"
"4172","東和ハイシステム","東証ST","情報通信","20230315","1768","1","0.06","1767","1767","1798","1767","1781.23","2600","0.12","4631","3939","1367","2167","20220104","2647","33.21","20221228","1450","21.93"
"4173","WACUL","東証GR","情報通信","20230315","533","10","1.91","523","530","533","525","529.35","12400","0.17","6564","3780","423","623","20220104","1289","58.65","20221226","485","9.9"
"4174","アピリッツ","東証ST","情報通信","20230315","1120","28","2.56","1092","1135","1135","1104","1121.92","15900","0.38","17839","4630","792","1392","20221201","1508","25.73","20220107","540","107.41"
"4175","coly","東証GR","情報通信","20230315","1091","-32","-2.85","1123","1149","1149","1090","1114.16","7700","0.14","8579","6004","823","1423","20220331","3145","65.31","20221228","1026","6.34"
"4176","ココナラ","東証GR","情報通信","20230315","468","-12","-2.5","480","483","485","463","469.94","215200","0.9","101131","11136","400","560","20220104","1626","71.22","20221003","417","12.23"
"4177","i-plug","東証GR","情報通信","20230315","1193","-6","-0.5","1199","1201","1223","1191","1201.4","19500","0.5","23427","4696","899","1499","20220104","5730","79.18","20230224","1055","13.08"
"4178","Sharing_Innovations","東証GR","情報通信","20230315","914","-20","-2.14","934","934","934","914","921.92","5300","0.14","4886","3467","784","1084","20220104","2600","64.85","20230228","892","2.47"
"4179","ジーネクスト","東証GR","情報通信","20230315","353","3","0.86","350","353","361","353","355.81","13300","0.32","4732","1480","270","430","20220404","662","46.68","20221228","302","16.89"
"4180","Appier_Group","東証PR","情報通信","20230315","1831","-29","-1.56","1860","1900","1915","1818","1853.05","1217700","1.2","2256461","185894","1460","2260","20230214","2175","15.82","20220512","695","163.45"
"4182","三菱瓦斯化学","東証PR","化学","20230315","1948","40","2.1","1908","1940","1952","1931","1943.2","623400","0.28","1211390","432922","1508","2308","20220608","2234","12.8","20230116","1766","10.31"
"4183","三井化学","東証PR","化学","20230315","3240","105","3.35","3135","3190","3245","3170","3218.66","884900","0.44","2848195","650475","2435","3835","20220113","3480","6.9","20220308","2644","22.54"
"4185","JSR","東証PR","化学","20230315","3115","0","0","3115","3130","3140","3085","3107.6","731300","0.35","2272591","649166","2415","3815","20220104","4465","30.24","20230104","2533","22.98"
"4186","東京応化工業","東証PR","化学","20230315","7430","130","1.78","7300","7430","7490","7350","7428.46","238300","0.56","1770201","316518","5800","8800","20220609","7780","4.5","20230104","5770","28.77"
"4187","大阪有機化学工業","東証PR","化学","20230315","2096","54","2.64","2042","2084","2119","2073","2092.69","129400","0.58","270794","46971","1542","2542","20220113","3585","41.53","20230104","1860","12.69"
"4188","三菱ケミカルグループ","東証PR","化学","20230315","774.5","11.2","1.47","763.3","772.9","778.5","769.3","774.13","4445900","0.3","3441694","1166620","613.3","913.3","20220114","920","15.82","20221013","653","18.61"
"4189","KHネオケム","東証PR","化学","20230315","2355","22","0.94","2333","2383","2386","2345","2364.66","171700","0.46","406012","87487","1833","2833","20220104","3280","28.2","20230314","2318","1.6"
"4192","スパイダープラス","東証GR","情報通信","20230315","526","1","0.19","525","535","539","522","528.11","276700","0.81","146129","17931","425","625","20220104","1327","60.36","20220620","350","50.29"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20230315","3020","-10","-0.33","3030","3065","3070","3010","3039.12","8500","0.16","25833","15600","2330","3730","20221216","4320","30.09","20220128","1840","64.13"
"4194","ビジョナル","東証GR","情報通信","20230315","8950","0","0","8950","9050","9080","8890","8975.54","162600","0.42","1459422","345706","7450","10450","20221202","11390","21.42","20220613","5300","68.87"
"4196","ネオマーケティング","東証ST","情報通信","20230315","1154","-26","-2.2","1180","1154","1179","1154","1163.87","1600","0.06","1862","2900","880","1480","20220104","1920","39.9","20221003","902","27.94"
"4198","テンダ","東証ST","情報通信","20230315","1635","-1","-0.06","1636","1630","1635","1626","1628.12","800","0.04","1303","3547","1236","2036","20220601","2002","18.33","20220309","1375","18.91"
