"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4270","BeeX","東証GR","情報通信","20230509","2583","-14","-0.54","2597","2582","2620","2565","2595.95","10400","0.47","26998","5746","2097","3100","20230215","3020","14.47","20230104","2018","28"
"4272","日本化薬","東証PR","化学","20230509","1253","-1","-0.08","1254","1252","1262","1250","1253.63","188000","0.11","235682","213641","954","1554","20230509","1262","0.71","20230105","1117","12.18"
"4274","細谷火工","東証ST","化学","20230509","1441","10","0.7","1431","1448","1454","1431","1444.99","28000","0.69","40460","5810","1131","1731","20230104","1770","18.59","20230322","1333","8.1"
"4275","カーリットホールディングス","東証PR","化学","20230509","705","-2","-0.28","707","708","708","702","706.3","36300","0.15","25639","16955","557","857","20230104","806","12.53","20230323","658","7.14"
"4284","ソルクシーズ","東証PR","情報通信","20230509","360","2","0.56","358","358","362","358","360.64","78400","0.29","28274","9655","278","438","20230207","367","1.91","20230316","331","8.76"
"4286","CLホールディングス","東証PR","サービス","20230509","945","7","0.75","938","938","945","936","942.03","13000","0.12","12246","10244","788","1088","20230424","956","1.15","20230106","763","23.85"
"4287","ジャストプランニング","東証ST","情報通信","20230509","316","-1","-0.32","317","315","321","315","318.09","9300","0.07","2958","4025","237","397","20230428","330","4.24","20230320","294","7.48"
"4288","アズジェント","東証ST","情報通信","20230509","612","13","2.17","599","606","617","606","613.77","1300","0.03","798","2335","499","699","20230110","661","7.41","20230421","595","2.86"
"4290","プレステージ・インターナショナル","東証PR","サービス","20230509","594","7","1.19","587","587","597","585","591.8","442400","0.34","261812","76365","487","687","20230126","769","22.76","20230410","550","8"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20230509","370","0","0","370","365","372","364","369","673500","0.32","248521","78099","290","450","20230425","383","3.39","20230316","314","17.83"
"4295","フェイス","東証PR","情報通信","20230509","515","6","1.18","509","506","515","506","511.43","10100","0.07","5165","7123","409","609","20230209","550","6.36","20230130","494","4.25"
"4298","プロトコーポレーション","東証PR","情報通信","20230509","1197","-4","-0.33","1201","1200","1212","1197","1203.05","28300","0.07","34046","50185","901","1501","20230131","1274","6.04","20230106","1125","6.4"
"4299","ハイマックス","東証PR","情報通信","20230509","1442","12","0.84","1430","1430","1448","1429","1440.77","10000","0.08","14408","17900","1130","1730","20230124","1505","4.19","20230320","1365","5.64"
"4301","アミューズ","東証PR","サービス","20230509","1858","-13","-0.69","1871","1873","1873","1856","1861.6","31000","0.17","57710","34603","1471","2271","20230419","1882","1.28","20230117","1654","12.33"
"4304","Eストアー","東証ST","情報通信","20230509","1416","3","0.21","1413","1420","1427","1415","1419.83","5200","0.09","7383","7981","1113","1713","20230124","1513","6.41","20230104","1371","3.28"
"4307","野村総合研究所","東証PR","情報通信","20230509","3530","75","2.17","3455","3480","3550","3475","3524.23","3963400","0.67","13967931","2095592","2755","4155","20230509","3550","0.56","20230316","2908","21.39"
"4308","Jストリーム","東証GR","情報通信","20230509","532","0","0","532","540","542","530","535.27","61800","0.22","33079","14927","432","632","20230209","635","16.22","20230502","525","1.33"
"4310","ドリームインキュベータ","東証PR","サービス","20230509","2745","23","0.84","2722","2742","2761","2725","2745.29","75600","0.72","207544","28727","2222","3225","20230308","3330","17.57","20230104","2180","25.92"
"4312","サイバネットシステム","東証ST","情報通信","20230509","890","2","0.23","888","888","892","887","889.35","37000","0.12","32906","28548","738","1038","20230214","1064","16.35","20230417","842","5.7"
"4316","ビーマップ","東証GR","情報通信","20230509","463","-2","-0.43","465","465","466","463","465.19","2100","0.06","977","1498","385","545","20230203","545","15.05","20230323","443","4.51"
"4317","レイ","東証ST","サービス","20230509","467","3","0.65","464","465","470","463","466.65","19700","0.14","9193","6692","384","544","20230221","533","12.38","20230105","387","20.67"
"4318","クイック","東証PR","サービス","20230509","1983","33","1.69","1950","1961","1988","1943","1971.04","56500","0.3","111364","37872","1550","2350","20230104","2128","6.81","20230316","1641","20.84"
"4319","TAC","東証ST","サービス","20230509","206","2","0.98","204","204","207","204","205.76","22400","0.12","4609","3812","124","284","20230509","207","0.48","20230118","199","3.52"
"4320","CEホールディングス","東証PR","情報通信","20230509","586","48","8.92","538","568","588","563","577.73","259700","1.69","150036","8994","438","638","20230509","588","0.34","20230118","488","20.08"
"4323","日本システム技術","東証PR","情報通信","20230509","2144","-2","-0.09","2146","2151","2174","2139","2152.98","26100","0.21","56193","26625","1646","2646","20230509","2174","1.38","20230316","1570","36.56"
"4324","電通グループ","東証PR","サービス","20230509","4890","50","1.03","4840","4890","4935","4875","4897.66","702200","0.26","3439139","1321109","4140","5540","20230502","4940","1.01","20230116","4020","21.64"
"4326","インテージホールディングス","東証PR","情報通信","20230509","1569","-4","-0.25","1573","1584","1588","1564","1572.09","41500","0.1","65242","63428","1173","1973","20230209","1700","7.71","20230104","1333","17.7"
"4327","日本エス・エイチ・エル","東証ST","サービス","20230509","3540","0","0","3540","3545","3545","3540","3540.71","700","0.01","2479","21740","2840","4240","20230330","3550","0.28","20230123","2641","34.04"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","20230509","1372","0","0","1372","1399","1411","1371","1386.07","137000","1.05","189892","17917","1072","1672","20230217","1535","10.62","20230410","1242","10.47"
"4333","東邦システムサイエンス","東証PR","情報通信","20230509","1135","-3","-0.26","1138","1148","1155","1135","1147.01","8400","0.06","9635","15738","838","1438","20230322","1179","3.73","20230117","976","16.29"
"4334","ユークス","東証ST","情報通信","20230509","1860","-18","-0.96","1878","1884","1910","1838","1863.99","135800","1.22","253130","20639","1478","2278","20230314","1939","4.07","20230118","1170","58.97"
"4335","アイ・ピー・エス","東証ST","情報通信","20230509","842","-4","-0.47","846","851","856","841","848.86","4200","0.17","3565","2076","696","996","20230425","893","5.71","20230105","620","35.81"
"4337","ぴあ","東証PR","サービス","20230509","3380","35","1.05","3345","3370","3420","3350","3386.01","19300","0.13","65350","51913","2645","4045","20230509","3420","1.17","20230105","3030","11.55"
"4341","西菱電機","東証ST","サービス","20230509","890","0","0","890","890","890","890","890","200","0.01","178","3115","740","1040","20230417","900","1.11","20230105","838","6.21"
"4343","イオンファンタジー","東証PR","サービス","20230509","3260","5","0.15","3255","3230","3260","3210","3237.93","31400","0.16","101671","64446","2555","3955","20230418","3475","6.19","20230116","2356","38.37"
"4344","ソースネクスト","東証PR","情報通信","20230509","232","-3","-1.28","235","235","237","232","234.14","761400","0.56","178272","31633","155","315","20230124","319","27.27","20230324","203","14.29"
"4345","シーティーエス","東証PR","サービス","20230509","752","4","0.53","748","747","754","747","751.88","34800","0.08","26165","32637","598","898","20230202","833","9.72","20230320","722","4.16"
"4346","ネクシィーズグループ","東証PR","サービス","20230509","665","39","6.23","626","629","672","629","657.36","76700","0.57","50419","8958","526","726","20230215","675","1.48","20230320","582","14.26"
"4347","ブロードメディア","東証ST","サービス","20230509","1295","-24","-1.82","1319","1300","1311","1278","1297.41","143500","1.81","186178","10250","1019","1619","20230508","1321","1.97","20230106","987","31.21"
"4348","インフォコム","東証PR","情報通信","20230509","2258","43","1.94","2215","2233","2270","2231","2258.49","60800","0.11","137316","130061","1715","2715","20230309","2472","8.66","20230117","2035","10.96"
"4350","メディカルシステムネットワーク","東証PR","小売","20230509","454","4","0.89","450","455","461","444","453.36","132500","0.43","60070","13912","370","530","20230508","464","2.16","20230317","388","17.01"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","20230509","911","-1","-0.11","912","911","913","911","911.88","800","0.02","730","3888","762","1062","20230509","913","0.22","20230106","848","7.43"
"4355","ロングライフホールディング","東証ST","サービス","20230509","152","0","0","152","152","152","150","151.75","49400","0.44","7496","1701","102","202","20230216","165","7.88","20230105","141","7.8"
"4356","応用技術","東証ST","情報通信","20230509","1882","-4","-0.21","1886","1900","1900","1850","1872.48","7700","0.13","14418","10759","1486","2286","20230228","2105","10.59","20230509","1850","1.73"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","20230509","794","0","0","794","797","810","794","803.16","10500","0.12","8433","6848","644","944","20230322","896","11.38","20230105","587","35.26"
"4361","川口化学工業","東証ST","化学","20230509","1224","6","0.49","1218","1215","1225","1215","1222.6","500","0.04","611","1493","918","1518","20230113","1460","16.16","20230118","1095","11.78"
"4362","日本精化","東証PR","化学","20230509","2566","16","0.63","2550","2558","2600","2558","2570.25","21700","0.09","55775","65106","2050","3050","20230309","2700","4.96","20230106","2127","20.64"
"4365","松本油脂製薬","東証ST","化学","20230509","14540","240","1.68","14300","14240","14540","14240","14390","200","0","2878","65614","11300","17300","20230214","15280","4.84","20230104","12100","20.17"
"4366","ダイトーケミックス","東証ST","化学","20230509","618","8","1.31","610","620","620","612","616.9","9700","0.09","5984","6922","510","710","20230307","750","17.6","20230104","522","18.39"
"4367","広栄化学","東証ST","化学","20230509","2362","-3","-0.13","2365","2365","2377","2362","2370.63","2700","0.06","6401","11574","1865","2865","20230306","2500","5.52","20230331","2241","5.4"
"4368","扶桑化学工業","東証PR","化学","20230509","3790","25","0.66","3765","3770","3805","3765","3788.09","26400","0.07","100006","134587","3065","4465","20230313","3910","3.07","20230116","3320","14.16"
"4369","トリケミカル研究所","東証PR","化学","20230509","2263","-3","-0.13","2266","2273","2292","2243","2260.02","137700","0.42","311205","73544","1766","2766","20230308","2539","10.87","20230106","1913","18.3"
"4370","モビルス","東証GR","情報通信","20230509","567","1","0.18","566","566","580","566","574.72","20000","0.34","11494","3379","466","666","20230310","848","33.14","20230105","492","15.24"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","20230509","3640","10","0.28","3630","3575","3640","3490","3567.32","46800","0.27","166951","62489","2930","4330","20230508","3845","5.33","20230106","2342","55.42"
"4372","ユミルリンク","東証GR","情報通信","20230509","1352","5","0.37","1347","1342","1353","1336","1341.82","1100","0.03","1476","5263","1047","1647","20230210","1395","3.08","20230105","1073","26"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","20230509","2454","60","2.51","2394","2425","2486","2425","2461.7","136700","0.24","336514","140493","1894","2894","20230403","2531","3.04","20230106","1986","23.56"
"4374","ROBOT_PAYMENT","東証GR","情報通信","20230509","1733","22","1.29","1711","1711","1789","1711","1748.43","6700","0.18","11715","6519","1311","2111","20230320","2048","15.38","20230117","1234","40.44"
"4375","セーフィー","東証GR","情報通信","20230509","925","-13","-1.39","938","949","956","911","929.53","195000","0.36","181259","50334","788","1088","20230216","1020","9.31","20230406","712","29.92"
"4376","くふうカンパニー","東証GR","情報通信","20230509","509","6","1.19","503","506","524","503","514.81","150400","0.26","77427","29674","403","603","20230105","620","17.9","20230316","354","43.79"
"4377","ワンキャリア","東証GR","情報通信","20230509","3745","120","3.31","3625","3725","3795","3670","3746.13","68800","1.19","257734","21573","2925","4325","20230302","4885","23.34","20230501","3325","12.63"
"4378","CINC","東証GR","情報通信","20230509","941","-9","-0.95","950","935","949","935","942.73","1500","0.04","1414","3167","800","1100","20230123","1125","16.36","20230316","869","8.29"
"4379","Photosynth","東証GR","情報通信","20230509","365","-1","-0.27","366","363","368","359","363.42","65200","0.42","23695","5657","286","446","20230412","417","12.47","20230106","288","26.74"
"4380","Mマート","東証GR","情報通信","20230509","1425","15","1.06","1410","1410","1443","1410","1431.11","3500","0.07","5009","6969","1110","1710","20230303","1549","8.01","20230104","990","43.94"
"4381","ビープラッツ","東証GR","情報通信","20230509","1636","-18","-1.09","1654","1689","1696","1627","1657.01","15000","0.63","24855","3918","1254","2054","20230413","2098","22.02","20230105","1115","46.73"
"4382","HEROZ","東証PR","情報通信","20230509","1223","37","3.12","1186","1208","1232","1201","1220.5","147000","0.98","179414","18378","886","1486","20230320","1636","25.24","20230106","931","31.36"
"4384","ラクスル","東証PR","情報通信","20230509","1386","-56","-3.88","1442","1435","1438","1386","1403.34","590800","1.01","829094","81031","1142","1742","20230313","1785","22.35","20230413","1252","10.7"
"4385","メルカリ","東証PR","情報通信","20230509","2701","44","1.66","2657","2664","2707","2647","2683.64","5148100","3.18","13815638","436626","2157","3160","20230208","3195","15.46","20230413","2160","25.05"
"4386","SIGグループ","東証ST","情報通信","20230509","518","1","0.19","517","519","526","515","522.14","6600","0.11","3446","3072","417","617","20230222","590","12.2","20230117","493","5.07"
"4387","ZUU","東証GR","情報通信","20230509","916","-4","-0.43","920","917","925","910","920.71","6500","0.14","5985","4351","770","1070","20230224","1266","27.65","20230508","906","1.1"
"4388","エーアイ","東証GR","情報通信","20230509","963","-9","-0.93","972","973","991","956","972.26","70100","1.36","68156","4977","822","1122","20230313","1780","45.9","20230215","580","66.03"
"4389","プロパティデータバンク","東証GR","情報通信","20230509","1897","18","0.96","1879","1873","1919","1862","1896.43","4700","0.08","8913","11254","1479","2279","20230124","2227","14.82","20230406","1825","3.95"
"4390","IPS","東証PR","情報通信","20230509","2575","31","1.22","2544","2546","2590","2546","2573.38","45500","0.37","117089","32035","2044","3045","20230124","2951","12.74","20230316","2257","14.09"
"4391","ロジザード","東証GR","情報通信","20230509","960","5","0.52","955","968","968","950","960.72","8500","0.26","8166","3144","805","1105","20230509","968","0.83","20230104","807","18.96"
"4392","FIG","東証PR","情報通信","20230509","294","1","0.34","293","294","296","293","294.44","86100","0.28","25351","9202","213","373","20230104","392","25","20230428","283","3.89"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","20230509","6370","50","0.79","6320","6460","6520","6260","6400","210200","5.25","1345279","25499","5320","7320","20230215","9770","34.8","20230426","5410","17.74"
"4394","エクスモーション","東証GR","情報通信","20230509","994","12","1.22","982","980","995","975","985.93","5400","0.18","5324","2955","832","1132","20230411","1128","11.88","20230117","846","17.49"
"4395","アクリート","東証GR","情報通信","20230509","1862","-60","-3.12","1922","1924","1925","1856","1884.3","133800","2.24","252119","11119","1522","2322","20230111","3375","44.83","20230421","1811","2.82"
"4396","システムサポート","東証PR","情報通信","20230509","1949","-9","-0.46","1958","1958","1979","1930","1952.7","44700","0.43","87286","20231","1558","2358","20230420","2022","3.61","20230106","1329","46.65"
"4397","チームスピリット","東証GR","情報通信","20230509","591","32","5.72","559","549","603","549","586.95","559800","3.41","328574","9697","459","659","20230509","603","1.99","20230116","296","99.66"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","20230509","1576","-2","-0.13","1578","1575","1588","1570","1575.63","3000","0.07","4727","7201","1178","1978","20230220","1663","5.23","20230106","1231","28.03"
"4401","ADEKA","東証PR","化学","20230509","2322","4","0.17","2318","2314","2328","2301","2319.89","124500","0.12","288827","240950","1818","2818","20230309","2371","2.07","20230213","2053","13.1"
"4403","日油","東証PR","化学","20230509","6410","100","1.58","6310","6320","6410","6320","6376.12","185700","0.22","1184045","531013","5310","7310","20230509","6410","0","20230106","5110","25.44"
"4404","ミヨシ油脂","東証ST","食料品","20230509","1005","-4","-0.4","1009","1006","1016","1005","1010.59","22300","0.22","22536","10358","709","1309","20230508","1020","1.47","20230116","896","12.17"
"4406","新日本理化","東証ST","化学","20230509","213","-1","-0.47","214","214","216","213","214.32","67500","0.18","14466","7942","134","294","20230104","246","13.41","20230213","204","4.41"
"4409","東邦化学工業","東証ST","化学","20230509","506","-3","-0.59","509","506","506","505","505.91","2300","0.01","1164","10803","409","609","20230501","529","4.35","20230331","482","4.98"
"4410","ハリマ化成グループ","東証PR","化学","20230509","858","-4","-0.46","862","862","864","853","857.33","49100","0.19","42095","22377","712","1012","20230309","940","8.72","20230117","786","9.16"
"4412","サイエンスアーツ","東証GR","情報通信","20230509","765","2","0.26","763","763","788","763","776.14","24400","0.36","18938","5137","613","913","20230411","1020","25","20230320","700","9.29"
"4413","ボードルア","東証GR","情報通信","20230509","5040","-110","-2.14","5150","5090","5120","5010","5049.65","42500","0.54","214610","39919","4150","6150","20230508","5180","2.7","20230106","3080","63.64"
"4414","フレクト","東証GR","情報通信","20230509","2349","21","0.9","2328","2326","2349","2322","2335.8","6500","0.22","15183","6992","1828","2828","20230420","2428","3.25","20230320","1630","44.11"
"4415","ブロードエンタープライズ","東証GR","情報通信","20230509","1149","20","1.77","1129","1130","1160","1130","1148","600","0.02","689","3356","829","1429","20230213","1430","19.65","20230316","969","18.58"
"4416","True_Data","東証GR","情報通信","20230509","565","0","0","565","577","579","551","567.72","30900","0.65","17543","2670","465","665","20230424","730","22.6","20230106","441","28.12"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","20230509","5850","220","3.91","5630","5630","5990","5620","5843.33","176500","2.39","1031348","43191","4630","6630","20230209","6200","5.65","20230106","3610","62.05"
"4418","JDSC","東証GR","情報通信","20230509","856","-1","-0.12","857","857","872","854","860.24","40500","0.31","34840","11326","707","1007","20230209","1000","14.4","20230106","697","22.81"
"4419","Finatextホールディングス","東証GR","情報通信","20230509","631","13","2.1","618","618","640","618","632.57","212600","0.43","134485","31176","518","718","20230412","735","14.15","20230104","408","54.66"
"4420","イーソル","東証PR","情報通信","20230509","1004","43","4.47","961","970","1012","969","995.69","88800","0.41","88418","21547","811","1111","20230428","1012","0.79","20230217","685","46.57"
"4421","ディ・アイ・システム","東証ST","情報通信","20230509","974","17","1.78","957","957","979","950","963.65","4300","0.14","4144","2978","807","1107","20230306","1040","6.35","20230104","781","24.71"
"4422","VALUENEX","東証GR","情報通信","20230509","1134","21","1.89","1113","1125","1172","1125","1148.79","19500","0.67","22402","3281","813","1413","20230328","1950","41.85","20230317","1053","7.69"
"4423","アルテリア・ネットワークス","東証PR","情報通信","20230509","1276","-15","-1.16","1291","1293","1293","1275","1282.77","125600","0.25","161116","63800","991","1591","20230303","1344","5.06","20230117","1218","4.76"
"4424","Amazia","東証GR","情報通信","20230509","556","-4","-0.71","560","560","560","556","557.39","3300","0.05","1839","3756","460","660","20230210","670","17.01","20230105","549","1.28"
"4425","Kudan","東証GR","情報通信","20230509","2020","0","0","2020","2028","2066","2010","2037.56","52500","0.62","106972","17189","1520","2520","20230126","3225","37.36","20230410","1925","4.94"
"4427","EduLab","東証GR","情報通信","20230509","340","-2","-0.58","342","342","347","340","342.99","18700","0.18","6414","3478","262","422","20230323","636","46.54","20230428","328","3.66"
"4428","シノプス","東証GR","情報通信","20230509","1005","8","0.8","997","1003","1009","998","1004.25","27200","0.44","27316","6252","847","1147","20230113","1218","17.49","20230313","962","4.47"
"4429","リックソフト","東証GR","情報通信","20230509","1715","27","1.6","1688","1688","1715","1669","1701.49","21800","0.48","37093","7783","1288","2088","20230112","1822","5.87","20230116","1420","20.77"
"4430","東海ソフト","東証ST","情報通信","20230509","1082","1","0.09","1081","1081","1088","1069","1079.4","16400","0.33","17702","5324","781","1381","20230410","1097","1.37","20230316","882","22.68"
"4431","スマレジ","東証GR","情報通信","20230509","2724","7","0.26","2717","2702","2731","2660","2702.45","97100","0.49","262408","53486","2217","3220","20230317","3280","16.95","20230106","1957","39.19"
"4432","ウイングアーク1st","東証PR","情報通信","20230509","2196","3","0.14","2193","2193","2228","2188","2202.85","48700","0.14","107279","75937","1693","2693","20230428","2276","3.51","20230227","1718","27.82"
"4433","ヒト・コミュニケーションズ・ホールディングス","東証PR","情報通信","20230509","1575","6","0.38","1569","1579","1596","1575","1583.13","14900","0.08","23589","28191","1169","1969","20230130","1691","6.86","20230106","1442","9.22"
"4434","サーバーワークス","東証PR","情報通信","20230509","2006","23","1.16","1983","1983","2036","1983","2015.48","51900","0.67","104603","15554","1583","2383","20230307","2720","26.25","20230426","1834","9.38"
"4435","カオナビ","東証GR","情報通信","20230509","2684","-20","-0.74","2704","2691","2716","2666","2687.02","24100","0.21","64757","31085","2204","3205","20230214","2903","7.54","20230104","2290","17.21"
"4436","ミンカブ・ジ・インフォノイド","東証GR","情報通信","20230509","1761","47","2.74","1714","1708","1774","1708","1752.24","183600","1.23","321711","26373","1314","2114","20230106","2742","35.78","20230427","1630","8.04"
"4437","gooddaysホールディングス","東証GR","情報通信","20230509","1250","28","2.29","1222","1230","1250","1226","1238.16","3100","0.09","3838","4208","922","1522","20230207","1423","12.16","20230316","1080","15.74"
"4438","Welby","東証GR","情報通信","20230509","698","28","4.18","670","697","749","662","696.51","761000","9.72","530046","5467","570","770","20230509","749","6.81","20230106","345","102.32"
"4439","東名","東証PR","情報通信","20230509","2056","-44","-2.1","2100","2085","2097","2051","2067.56","23200","0.31","47968","15184","1600","2600","20230315","2644","22.24","20230106","1550","32.65"
"4440","ヴィッツ","東証ST","情報通信","20230509","1169","-19","-1.6","1188","1182","1197","1161","1176.38","19000","0.45","22351","4882","888","1488","20230420","1297","9.87","20230322","847","38.02"
"4441","トビラシステムズ","東証PR","情報通信","20230509","969","-6","-0.62","975","971","996","969","982.37","28700","0.27","28194","10294","825","1125","20230314","1168","17.04","20230117","766","26.5"
"4442","バルテス","東証GR","情報通信","20230509","3170","-40","-1.25","3210","3155","3195","3120","3144.92","24500","0.34","77051","22666","2510","3910","20230303","3795","16.47","20230116","2640","20.08"
"4443","Sansan","東証PR","情報通信","20230509","1763","3","0.17","1760","1760","1776","1737","1758.18","627500","0.5","1103259","220980","1360","2160","20230419","1970","10.51","20230106","1190","48.15"
"4444","インフォネット","東証GR","情報通信","20230509","1324","-33","-2.43","1357","1338","1399","1324","1345.17","32700","1.62","43987","2678","1057","1657","20230322","2054","35.54","20230105","740","78.92"
"4445","リビン・テクノロジーズ","東証GR","情報通信","20230509","2050","0","0","2050","2062","2062","2050","2055.42","1200","0.09","2467","2754","1550","2550","20230120","2684","23.62","20230316","1980","3.54"
"4446","Link-U","東証PR","情報通信","20230509","997","5","0.5","992","992","1010","992","1000.98","13000","0.09","13013","14090","842","1142","20230322","1069","6.74","20230411","896","11.27"
"4447","ピー・ビーシステムズ","東証GR","情報通信","20230509","832","-1","-0.12","833","820","850","816","833.59","70200","1.08","58518","5398","683","983","20230327","948","12.24","20230105","719","15.72"
"4448","Chatwork","東証GR","情報通信","20230509","1235","45","3.78","1190","1190","1246","1172","1216.34","791600","1.98","962854","49421","890","1490","20230502","1270","2.76","20230106","596","107.21"
"4449","ギフティ","東証PR","情報通信","20230509","2413","5","0.21","2408","2415","2425","2376","2406.73","376600","1.29","906375","70366","1908","2908","20230303","2827","14.64","20230106","1633","47.76"
"4450","パワーソリューションズ","東証GR","情報通信","20230509","-","0","0","2290","-","-","-","-","-","0","-","3242","1790","2790","20230207","2633","100","20230406","2230","-100"
"4452","花王","東証PR","化学","20230509","5454","1","0.02","5453","5432","5470","5395","5441.54","1801000","0.39","9800222","2541019","4453","6453","20230502","5549","1.71","20230302","4938","10.45"
"4461","第一工業製薬","東証PR","化学","20230509","1922","7","0.37","1915","1922","1929","1919","1923.81","15000","0.14","28857","20535","1515","2315","20230208","2095","8.26","20230320","1785","7.68"
"4462","石原ケミカル","東証PR","化学","20230509","1523","30","2.01","1493","1500","1523","1497","1514.97","17500","0.11","26512","24838","1193","1793","20230509","1523","0","20230110","1206","26.29"
"4463","日華化学","東証PR","化学","20230509","866","8","0.93","858","853","870","853","864.77","14800","0.08","12799","15337","708","1008","20230414","894","3.13","20230117","777","11.45"
"4464","ソフト99コーポレーション","東証ST","化学","20230509","1330","15","1.14","1315","1315","1330","1315","1320.44","4800","0.02","6338","29625","1015","1615","20230509","1330","0","20230104","1114","19.39"
"4465","ニイタカ","東証PR","化学","20230509","2211","39","1.8","2172","2179","2216","2170","2194.45","25800","0.43","56617","13140","1672","2672","20230509","2216","0.23","20230116","1890","16.98"
"4471","三洋化成工業","東証PR","化学","20230509","4285","-10","-0.23","4295","4300","4300","4260","4282.49","42500","0.18","182006","100846","3595","4995","20230309","4645","7.75","20230104","3985","7.53"
"4475","HENNGE","東証GR","情報通信","20230509","719","2","0.28","717","718","731","717","723.46","182400","0.56","131958","23368","567","867","20230203","1091","34.1","20230407","701","2.57"
"4476","AI_CROSS","東証GR","情報通信","20230509","1333","3","0.23","1330","1330","1363","1330","1345.45","26100","0.65","35116","5341","1030","1630","20230411","1485","10.24","20230104","909","46.64"
"4477","BASE","東証GR","情報通信","20230509","300","0","0","300","297","308","297","303.48","1945000","1.71","590275","34187","220","380","20230509","308","2.6","20230106","228","31.58"
"4478","フリー","東証GR","情報通信","20230509","3885","20","0.52","3865","3890","3915","3810","3867.4","251600","0.44","973038","223117","3165","4565","20230320","4220","7.94","20230104","2763","40.61"
"4479","マクアケ","東証GR","情報通信","20230509","1101","-26","-2.31","1127","1111","1126","1101","1110.2","39100","0.31","43409","13838","827","1427","20230125","1653","33.39","20230428","1025","7.41"
"4480","メドレー","東証PR","情報通信","20230509","3645","85","2.39","3560","3595","3660","3580","3626.77","291000","0.89","1055391","119332","2860","4260","20230216","4935","26.14","20230427","3420","6.58"
"4481","ベース","東証PR","情報通信","20230509","6140","80","1.32","6060","6090","6180","6090","6146.96","21700","0.12","133389","111618","5060","7060","20230508","6240","1.6","20230104","3265","88.06"
"4482","ウィルズ","東証GR","情報通信","20230509","548","2","0.37","546","550","550","547","549.43","74500","0.35","40933","11538","446","646","20230105","710","22.82","20230405","535","2.43"
"4483","JMDC","東証PR","情報通信","20230509","4905","115","2.4","4790","4850","4925","4805","4884.73","346400","0.55","1692069","308577","4090","5490","20230414","5120","4.2","20230106","3505","39.94"
"4484","ランサーズ","東証GR","情報通信","20230509","331","-12","-3.5","343","342","342","325","332.13","178400","1.13","59252","5224","263","423","20230419","396","16.41","20230106","222","49.1"
"4485","JTOWER","東証GR","情報通信","20230509","5770","70","1.23","5700","5670","5810","5650","5753.37","83900","0.38","482708","127123","4700","6700","20230126","6540","11.77","20230323","4720","22.25"
"4486","ユナイトアンドグロウ","東証GR","情報通信","20230509","1158","28","2.48","1130","1138","1158","1138","1147.27","3300","0.08","3786","4559","830","1430","20230124","1271","8.89","20230316","1041","11.24"
"4487","スペースマーケット","東証GR","情報通信","20230509","280","6","2.19","274","272","280","272","276.52","16400","0.14","4535","3348","194","354","20230207","354","20.9","20230227","257","8.95"
"4488","AI_inside","東証GR","情報通信","20230509","4380","5","0.11","4375","4375","4460","4375","4415.45","5600","0.14","24727","17510","3675","5080","20230306","5150","14.95","20230224","3990","9.77"
"4489","ペイロール","東証GR","情報通信","20230509","715","1","0.14","714","714","720","707","714.92","25500","0.14","18231","12861","564","864","20230404","745","4.03","20230316","679","5.3"
"4490","ビザスク","東証GR","情報通信","20230509","1345","16","1.2","1329","1330","1372","1329","1352.99","35400","0.39","47896","12304","1029","1629","20230125","1948","30.95","20230106","1270","5.91"
"4491","コンピューターマネージメント","東証ST","情報通信","20230509","1522","30","2.01","1492","1522","1525","1501","1513.94","1700","0.08","2574","3095","1192","1792","20230117","1575","3.37","20230316","1429","6.51"
"4492","ゼネテック","東証ST","情報通信","20230509","652","0","0","652","649","663","648","654.21","5800","0.15","3794","2530","552","752","20230403","1065","38.78","20230306","468","39.32"
"4493","サイバーセキュリティクラウド","東証GR","情報通信","20230509","1874","32","1.74","1842","1849","1890","1843","1869.98","98800","1.05","184754","17646","1442","2242","20230404","2069","9.42","20230106","1648","13.71"
"4494","バリオセキュア","東証ST","情報通信","20230509","868","1","0.12","867","867","868","864","866.56","7200","0.16","6239","3920","717","1017","20230224","1182","26.57","20230508","858","1.17"
"4495","アイキューブドシステムズ","東証GR","情報通信","20230509","1401","19","1.37","1382","1382","1418","1382","1402","2000","0.04","2804","7399","1082","1682","20230124","1515","7.52","20230216","1283","9.2"
"4496","コマースOneホールディングス","東証GR","情報通信","20230509","789","13","1.68","776","772","793","772","785.99","11100","0.15","8725","5936","626","926","20230215","874","9.73","20230316","720","9.58"
"4498","サイバートラスト","東証GR","情報通信","20230509","2901","171","6.26","2730","2768","2905","2702","2816.76","183000","2.28","515468","23332","2230","3230","20230509","2905","0.14","20230316","1500","93.4"
