"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3648","AGS","東証ST","情報通信","20230302","700","-2","-0.28","702","702","703","699","700.64","6100","0.03","4274","12492","552","852","20220104","881","20.54","20221028","591","18.44"
"3649","ファインデックス","東証PR","情報通信","20230302","635","13","2.09","622","621","635","612","627.17","118300","0.44","74194","16897","522","722","20220104","1078","41.09","20221228","470","35.11"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","20230302","2395","63","2.7","2332","2332","2395","2314","2364.92","14500","0.46","34291","7550","1832","2832","20221230","3340","28.29","20220224","1127","112.51"
"3653","モルフォ","東証GR","情報通信","20230302","1037","6","0.58","1031","1026","1037","1021","1029.1","6300","0.12","6483","5614","731","1331","20220413","1288","19.49","20220224","800","29.63"
"3655","ブレインパッド","東証PR","情報通信","20230302","691","3","0.44","688","688","693","683","688.4","111700","0.5","76895","15410","588","788","20220104","1530","54.84","20230220","624","10.74"
"3656","KLab","東証PR","情報通信","20230302","389","5","1.3","384","385","389","384","386.85","512900","1.25","198413","15985","304","464","20220630","620","37.26","20220224","365","6.58"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","20230302","865","9","1.05","856","861","868","858","864.59","41700","0.11","36053","33005","706","1006","20220316","1224","29.33","20221226","773","11.9"
"3659","ネクソン","東証PR","情報通信","20230302","2965","15","0.51","2950","2923","2967","2923","2957.09","1437100","0.17","4249637","2570358","2450","3450","20220609","3295","10.02","20220120","1949","52.13"
"3660","アイスタイル","東証PR","情報通信","20230302","459","15","3.38","444","447","461","442","454.31","3087400","3.96","1402637","35785","364","524","20220822","678","32.3","20220512","147","212.24"
"3661","エムアップホールディングス","東証PR","情報通信","20230302","1048","-2","-0.19","1050","1036","1063","1035","1044.98","225600","0.62","235749","38248","750","1350","20220913","1873","44.05","20220128","711","47.4"
"3662","エイチーム","東証PR","情報通信","20230302","780","8","1.04","772","773","780","768","774.81","43700","0.22","33859","15436","622","922","20221213","945","17.46","20220314","622","25.4"
"3663","セルシス","東証ST","情報通信","20230302","657","4","0.61","653","651","658","641","649.76","236100","0.65","153409","23830","553","753","20220912","1051","37.49","20220224","599","9.68"
"3664","モブキャストホールディングス","東証GR","情報通信","20230302","76","-2","-2.56","78","77","77","75","75.46","938400","2.1","70810","3393","48","108","20220427","118","35.59","20220224","49","55.1"
"3665","エニグモ","東証PR","情報通信","20230302","592","-14","-2.31","606","603","603","586","593.4","132300","0.31","78507","25244","506","706","20220104","772","23.32","20220701","457","29.54"
"3666","テクノスジャパン","東証PR","情報通信","20230302","601","-9","-1.48","610","610","610","596","599.94","61400","0.3","36837","12260","510","710","20230209","628","4.3","20220308","415","44.82"
"3667","enish","東証ST","情報通信","20230302","366","1","0.27","365","364","371","360","364.85","297900","1.73","108690","6311","285","445","20221118","579","36.79","20220309","276","32.61"
"3668","コロプラ","東証PR","情報通信","20230302","594","-5","-0.83","599","599","599","593","595.87","185600","0.14","110594","77253","499","699","20221110","753","21.12","20230209","587","1.19"
"3670","協立情報通信","東証ST","情報通信","20230302","-","0","0","1597","-","-","-","-","-","0","-","1925","1197","1997","20220209","1694","100","20221027","1430","-100"
"3671","ソフトマックス","東証GR","情報通信","20230302","788","4","0.51","784","784","788","780","782.8","9400","0.16","7358","4717","634","934","20221202","1028","23.35","20220127","700","12.57"
"3672","オルトプラス","東証ST","情報通信","20230302","230","-7","-2.95","237","233","239","229","233.61","2572400","14.75","600934","4012","157","317","20220610","426","46.01","20230213","178","29.21"
"3673","ブロードリーフ","東証PR","情報通信","20230302","443","9","2.07","434","440","443","435","440.71","189200","0.19","83383","43368","354","514","20221109","555","20.18","20220210","312","41.99"
"3674","オークファン","東証GR","情報通信","20230302","390","5","1.3","385","380","391","377","382.94","26500","0.25","10148","4217","305","465","20220406","598","34.78","20221102","336","16.07"
"3675","クロス・マーケティンググループ","東証PR","情報通信","20230302","642","16","2.56","626","632","642","627","634.96","106800","0.53","67814","12821","526","726","20220405","1062","39.55","20230228","612","4.9"
"3676","デジタルハーツホールディングス","東証PR","情報通信","20230302","1543","-18","-1.15","1561","1585","1585","1538","1553.49","51300","0.21","79694","36864","1161","1961","20220104","2343","34.14","20220224","1405","9.82"
"3677","システム情報","東証PR","情報通信","20230302","783","2","0.26","781","781","788","781","783.58","23600","0.1","18493","18535","631","931","20220301","1069","26.75","20230227","770","1.69"
"3678","メディアドゥ","東証PR","情報通信","20230302","1471","-26","-1.74","1497","1495","1496","1462","1471.99","61300","0.4","90233","22709","1197","1797","20220104","4145","64.51","20230227","1424","3.3"
"3679","じげん","東証PR","情報通信","20230302","426","-1","-0.23","427","432","432","424","427.96","169200","0.15","72410","47584","347","507","20230301","443","3.84","20220309","262","62.6"
"3680","ホットリンク","東証GR","情報通信","20230302","346","-5","-1.42","351","355","355","346","348.35","64800","0.41","22573","5492","271","431","20220104","797","56.59","20230106","326","6.13"
"3681","ブイキューブ","東証PR","情報通信","20230302","578","-17","-2.86","595","586","588","572","577.54","575100","2.32","332144","14298","495","695","20220801","1461","60.44","20230302","572","1.05"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","20230302","505","4","0.8","501","501","505","501","504.51","3900","0.06","1968","3497","401","601","20220104","610","17.21","20221228","482","4.77"
"3683","サイバーリンクス","東証PR","情報通信","20230302","836","-4","-0.48","840","847","849","831","839.01","51600","0.46","43293","9478","690","990","20221027","1436","41.78","20220128","792","5.56"
"3686","ディー・エル・イー","東証ST","情報通信","20230302","257","10","4.05","247","249","263","248","255.49","697700","1.64","178256","10926","167","327","20220721","458","43.89","20220224","206","24.76"
"3687","フィックスターズ","東証PR","情報通信","20230302","1468","-7","-0.47","1475","1476","1492","1435","1469.52","376300","1.12","552982","49376","1175","1775","20230302","1492","1.61","20220224","654","124.46"
"3688","CARTAホールディングス","東証PR","情報通信","20230302","1491","6","0.4","1485","1493","1504","1482","1490.3","19600","0.08","29210","37519","1185","1785","20220405","2619","43.07","20230222","1444","3.25"
"3690","イルグルム","東証GR","情報通信","20230302","650","-7","-1.07","657","651","657","648","651.81","1600","0.03","1043","4142","557","757","20220104","1241","47.62","20221228","610","6.56"
"3691","デジタルプラス","東証GR","情報通信","20230302","834","34","4.25","800","796","839","796","827.94","49000","1.33","40569","3078","650","950","20220104","1493","44.14","20220620","687","21.4"
"3692","FFRIセキュリティ","東証GR","情報通信","20230302","964","-1","-0.1","965","972","979","960","967.59","17500","0.21","16933","7895","815","1115","20220301","1445","33.29","20220517","887","8.68"
"3694","オプティム","東証PR","情報通信","20230302","942","-22","-2.28","964","962","963","938","944.92","102300","0.19","96666","51946","814","1114","20220104","1323","28.8","20220622","677","39.14"
"3695","GMOリサーチ","東証GR","情報通信","20230302","3070","-5","-0.16","3075","3060","3095","3060","3069","1500","0.09","4604","5151","2375","3775","20220729","4805","36.11","20220201","2002","53.35"
"3696","セレス","東証PR","情報通信","20230302","1125","-31","-2.68","1156","1135","1147","1110","1124.79","237400","1.99","267024","13450","856","1456","20220104","2471","54.47","20221031","811","38.72"
"3697","SHIFT","東証PR","情報通信","20230302","22160","-160","-0.72","22320","22220","22420","21950","22151.85","108100","0.61","2394615","394827","17320","27320","20221201","30350","26.99","20220620","15560","42.42"
"3698","CRI・ミドルウェア","東証GR","情報通信","20230302","928","-12","-1.28","940","940","942","928","934.34","13300","0.24","12427","5177","790","1090","20220104","1405","33.95","20221229","852","8.92"
"3708","特種東海製紙","東証PR","パルプ・紙","20230302","3045","-15","-0.49","3060","3060","3070","3035","3050.25","14100","0.11","43009","40499","2360","3760","20220216","4285","28.94","20221209","2716","12.11"
"3710","ジョルダン","東証ST","情報通信","20230302","654","0","0","654","655","663","654","655.58","2600","0.05","1705","3437","554","754","20221206","773","15.39","20221227","599","9.18"
"3712","情報企画","東証ST","情報通信","20230302","2930","-19","-0.64","2949","2943","2948","2930","2936.71","1400","0.03","4111","11984","2449","3450","20220905","3670","20.16","20220308","2745","6.74"
"3719","ジェクシード","東証ST","情報通信","20230302","155","1","0.65","154","154","157","153","154.97","127100","0.55","19696","3581","104","204","20220914","267","41.95","20220310","110","40.91"
"3723","日本ファルコム","東証GR","情報通信","20230302","1202","-33","-2.67","1235","1217","1242","1202","1227.62","10100","0.1","12399","12357","935","1535","20220922","1401","14.2","20230213","1142","5.25"
"3726","フォーシーズHD","東証ST","小売","20230302","435","-1","-0.23","436","436","436","435","435.52","2500","0.03","1089","3256","356","516","20220613","500","13","20220124","415","4.82"
"3727","アプリックス","東証GR","情報通信","20230302","142","2","1.43","140","140","142","139","139.53","38800","0.17","5414","3149","90","190","20220818","165","13.94","20220224","106","33.96"
"3733","ソフトウェア・サービス","東証ST","情報通信","20230302","9120","0","0","9120","9120","9120","9120","9120","400","0.01","3648","50051","7620","10620","20221216","10170","10.32","20220519","5220","74.71"
"3738","ティーガイア","東証PR","情報通信","20230302","1640","0","0","1640","1643","1644","1634","1639.36","83200","0.15","136395","91961","1240","2040","20221215","1893","13.37","20220418","1593","2.95"
"3741","セック","東証PR","情報通信","20230302","3595","20","0.56","3575","3545","3610","3520","3576.94","45600","0.89","163109","18406","2875","4275","20230302","3610","0.42","20220224","2015","78.41"
"3744","サイオス","東証ST","情報通信","20230302","376","2","0.53","374","375","379","374","375.32","5900","0.07","2214","3337","294","454","20220104","593","36.59","20220224","344","9.3"
"3747","インタートレード","東証ST","情報通信","20230302","400","2","0.5","398","399","403","396","400.35","19500","0.26","7807","2978","318","478","20220323","786","49.11","20221227","349","14.61"
"3750","サイトリ細胞研究所","東証ST","情報通信","20230302","1111","-36","-3.14","1147","1125","1160","1110","1126.86","12400","0.14","13973","9921","847","1447","20220121","1486","25.24","20220125","1018","9.14"
"3753","フライトホールディングス","東証ST","情報通信","20230302","421","-7","-1.64","428","428","430","419","424.14","29500","0.31","12512","3981","348","508","20221024","819","48.6","20220224","300","40.33"
"3758","アエリア","東証ST","情報通信","20230302","404","-7","-1.7","411","411","411","397","402.97","48500","0.21","19544","9554","331","491","20220708","540","25.19","20220224","333","21.32"
"3760","ケイブ","東証ST","情報通信","20230302","1808","-11","-0.6","1819","1819","1828","1807","1815.94","17400","0.27","31597","11649","1419","2219","20221101","2123","14.84","20220225","592","205.41"
"3762","テクマトリックス","東証PR","情報通信","20230302","1436","-13","-0.9","1449","1435","1446","1421","1431.48","209600","0.47","300039","63928","1149","1749","20220405","2208","34.96","20230224","1411","1.77"
"3763","プロシップ","東証PR","情報通信","20230302","1413","12","0.86","1401","1418","1420","1407","1415.84","34800","0.22","49271","22051","1101","1701","20220728","1648","14.26","20220519","1303","8.44"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","20230302","2525","47","1.9","2478","2478","2525","2475","2507.81","437900","0.48","1098169","230278","1978","2978","20220221","2862","11.77","20221115","2027","24.57"
"3766","システムズ・デザイン","東証ST","情報通信","20230302","760","10","1.33","750","746","760","746","749.69","3900","0.11","2924","2660","600","900","20230105","885","14.12","20220127","565","34.51"
"3768","リスクモンスター","東証ST","情報通信","20230302","590","-3","-0.51","593","593","593","589","590.8","13700","0.18","8094","4506","493","693","20220817","848","30.42","20220128","556","6.12"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","20230302","11130","-100","-0.89","11230","11100","11180","11030","11102.41","187500","0.24","2081702","852085","8230","14230","20220104","14650","24.03","20220620","8150","36.56"
"3770","ザッパラス","東証ST","情報通信","20230302","369","7","1.93","362","362","375","362","370.75","17700","0.13","6562","5037","282","442","20220104","567","34.92","20220922","300","23"
"3771","システムリサーチ","東証PR","情報通信","20230302","2227","-18","-0.8","2245","2245","2258","2225","2231.67","8600","0.1","19192","18618","1745","2745","20230201","2406","7.44","20220127","1626","36.96"
"3772","ウェルス・マネジメント","東証ST","不動産","20230302","1284","-1","-0.08","1285","1272","1284","1262","1271.58","37100","0.21","47176","23037","985","1585","20220629","1868","31.26","20220309","945","35.87"
"3773","アドバンスト・メディア","東証GR","情報通信","20230302","1587","14","0.89","1573","1576","1587","1552","1575.69","108100","0.59","170332","29189","1173","1973","20230302","1587","0","20220519","520","205.19"
"3774","インターネットイニシアティブ","東証PR","情報通信","20230302","2726","-13","-0.47","2739","2712","2733","2694","2717.92","307500","0.16","835759","509952","2239","3240","20220805","2760","1.23","20220218","1640","66.22"
"3776","ブロードバンドタワー","東証ST","情報通信","20230302","148","-2","-1.33","150","150","150","148","148.76","53900","0.09","8018","9095","100","200","20220407","230","35.65","20230215","141","4.96"
"3777","FHTホールディングス","東証GR","情報通信","20230302","59","-7","-10.61","66","64","66","59","61.8","13531700","5.77","836280","13847","36","96","20230301","67","11.94","20220118","16","268.75"
"3778","さくらインターネット","東証PR","情報通信","20230302","603","-2","-0.33","605","603","605","593","597.94","176800","0.47","105716","22685","505","705","20230215","718","16.02","20220127","481","25.36"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","20230302","113","3","2.73","110","110","114","110","112.38","41400","0.36","4653","1307","60","160","20221207","257","56.03","20220307","97","16.49"
"3782","ディー・ディー・エス","東証GR","情報通信","20230302","66","1","1.54","65","65","67","65","65.93","330200","0.68","21769","3188","35","95","20220112","165","60","20220810","43","53.49"
"3784","ヴィンクス","東証ST","情報通信","20230302","1363","26","1.94","1337","1365","1374","1359","1366.1","16900","0.1","23087","24150","1037","1637","20221128","1738","21.58","20220128","773","76.33"
"3787","テクノマセマティカル","東証ST","情報通信","20230302","787","27","3.55","760","770","793","760","775.21","29900","1.15","23179","2041","610","910","20230224","939","16.19","20220309","502","56.77"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","20230302","4090","20","0.49","4070","4075","4090","4045","4071.62","20400","0.17","83061","47824","3370","4770","20220414","6560","37.65","20220128","3065","33.44"
"3791","IGポート","東証ST","情報通信","20230302","2412","-10","-0.41","2422","2470","2474","2390","2427.9","13900","0.27","33748","12194","1922","2922","20230301","2497","3.4","20220308","985","144.87"
"3793","ドリコム","東証GR","情報通信","20230302","750","0","0","750","750","756","745","750.56","101800","0.35","76407","21847","600","900","20220928","912","17.76","20220127","377","98.94"
"3796","いい生活","東証ST","情報通信","20230302","465","2","0.43","463","463","468","457","464.34","11900","0.16","5526","3386","383","543","20221130","487","4.52","20220707","325","43.08"
"3798","ULSグループ","東証ST","情報通信","20230302","3440","-90","-2.55","3530","3520","3520","3410","3458.54","21300","0.34","73667","21317","2830","4230","20220104","4950","30.51","20221013","2875","19.65"
"3799","キーウェアソリューションズ","東証ST","情報通信","20230302","548","2","0.37","546","547","548","545","546.66","6400","0.07","3499","4992","446","646","20220207","664","17.47","20221003","511","7.24"
"3800","ユニリタ","東証ST","情報通信","20230302","1853","2","0.11","1851","1848","1853","1848","1848.56","900","0.01","1664","14824","1451","2251","20221226","1898","2.37","20220523","1695","9.32"
"3802","エコミック","東証ST","情報通信","20230302","507","-4","-0.78","511","510","510","505","506.39","1800","0.05","912","1935","411","611","20230203","575","11.83","20220510","401","26.43"
"3803","イメージ情報開発","東証GR","情報通信","20230302","461","-8","-1.71","469","475","475","461","468","200","0.01","94","959","389","549","20220104","564","18.26","20220315","352","30.97"
"3804","システムディ","東証ST","情報通信","20230302","1367","-4","-0.29","1371","1374","1375","1352","1364.56","900","0.01","1228","8883","1071","1671","20221025","1538","11.12","20220224","1001","36.56"
"3807","フィスコ","東証GR","情報通信","20230302","135","0","0","135","134","136","134","134.51","57100","0.12","7681","6198","85","185","20220218","207","34.78","20230105","128","5.47"
"3810","サイバーステップ","東証ST","情報通信","20230302","529","8","1.54","521","523","529","515","523.06","174400","1.61","91222","5715","421","621","20220610","1257","57.92","20220128","325","62.77"
"3814","アルファクス・フード・システム","東証GR","情報通信","20230302","336","-3","-0.88","339","334","340","334","337.68","6900","0.2","2330","1176","259","419","20220105","619","45.72","20221226","264","27.27"
"3815","メディア工房","東証GR","情報通信","20230302","295","0","0","295","294","295","294","294.46","7200","0.06","2120","3334","215","375","20220720","507","41.81","20230214","289","2.08"
"3816","大和コンピューター","東証ST","情報通信","20230302","936","2","0.21","934","935","945","930","933.62","3200","0.08","2988","3697","784","1084","20220902","1146","18.32","20230207","877","6.73"
"3817","SRAホールディングス","東証PR","情報通信","20230302","3030","-10","-0.33","3040","3065","3065","3015","3030.43","13800","0.09","41820","46177","2340","3740","20221104","3430","11.66","20220620","2661","13.87"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","20230302","128","-2","-1.54","130","130","130","128","129.26","33000","0.1","4266","4439","80","180","20220210","197","35.03","20230228","127","0.79"
"3825","リミックスポイント","東証ST","情報通信","20230302","237","-3","-1.25","240","241","243","234","237","450500","0.37","106768","29084","160","320","20220613","740","67.97","20230215","206","15.05"
"3826","システムインテグレータ","東証ST","情報通信","20230302","426","6","1.43","420","425","431","425","427.63","24900","0.22","10648","4719","340","500","20220413","585","27.18","20220928","410","3.9"
"3834","朝日ネット","東証PR","情報通信","20230302","588","-2","-0.34","590","592","593","585","588.75","43300","0.14","25493","18816","490","690","20220817","643","8.55","20220620","549","7.1"
"3835","eBASE","東証PR","情報通信","20230302","657","-6","-0.9","663","660","660","651","657.48","67900","0.14","44643","30987","563","763","20230206","690","4.78","20220512","389","68.89"
"3836","アバントグループ","東証PR","情報通信","20230302","1369","-39","-2.77","1408","1409","1409","1363","1374.25","26000","0.07","35731","51537","1108","1708","20221213","1616","15.28","20220127","945","44.87"
"3837","アドソル日進","東証PR","情報通信","20230302","1488","4","0.27","1484","1484","1495","1484","1488.21","7200","0.08","10715","13973","1184","1784","20220104","1815","18.02","20221228","1290","15.35"
"3839","ODKソリューションズ","東証PR","情報通信","20230302","606","0","0","606","609","609","604","607.53","4300","0.05","2612","4969","506","706","20220105","679","10.75","20220520","528","14.77"
"3840","パス","東証ST","情報通信","20230302","56","1","1.82","55","55","56","55","55.46","37800","0.07","2097","2840","25","85","20220628","93","39.78","20220127","45","24.44"
"3841","ジーダット","東証ST","情報通信","20230302","831","-18","-2.12","849","842","846","831","838.68","3100","0.08","2600","3249","699","999","20220222","1252","33.63","20220127","600","38.5"
"3842","ネクストジェン","東証GR","情報通信","20230302","710","1","0.14","709","713","713","703","709.86","700","0.02","497","2160","559","859","20220603","844","15.88","20220225","609","16.58"
"3843","フリービット","東証PR","情報通信","20230302","1170","25","2.18","1145","1145","1170","1144","1160.65","30500","0.13","35400","27394","845","1445","20221124","1205","2.9","20220617","743","57.47"
"3844","コムチュア","東証PR","情報通信","20230302","2156","-32","-1.46","2188","2195","2199","2150","2164","93300","0.29","201902","69513","1688","2688","20220104","3630","40.61","20230302","2150","0.28"
"3845","アイフリークモバイル","東証ST","情報通信","20230302","130","0","0","130","131","131","129","130.19","14800","0.08","1927","2319","80","180","20220405","174","25.29","20220128","128","1.56"
"3847","パシフィックシステム","東証ST","情報通信","20230302","3060","-40","-1.29","3100","3060","3060","3060","3060","100","0.01","306","4529","2400","3800","20230301","3140","2.55","20220307","2835","7.94"
"3848","データ・アプリケーション","東証ST","情報通信","20230302","957","5","0.53","952","962","962","954","958.18","2800","0.04","2683","7095","802","1102","20230111","1082","11.55","20221007","734","30.38"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","20230302","1826","20","1.11","1806","1824","1845","1823","1833.29","5800","0.12","10633","9048","1406","2206","20220104","2325","21.46","20220620","1290","41.55"
"3851","日本一ソフトウェア","東証ST","情報通信","20230302","1199","0","0","1199","1199","1201","1191","1195.71","8700","0.17","10403","6153","899","1499","20220104","1704","29.64","20221226","1100","9"
"3852","サイバーコム","東証ST","情報通信","20230302","1450","26","1.83","1424","1454","1459","1444","1451.73","8100","0.1","11759","11631","1124","1724","20221128","1665","12.91","20220224","908","59.69"
"3853","アステリア","東証PR","情報通信","20230302","749","13","1.77","736","735","762","735","749.54","183500","1.05","137541","13101","586","886","20220606","1268","40.93","20220221","688","8.87"
"3854","アイル","東証PR","情報通信","20230302","2287","3","0.13","2284","2294","2294","2242","2270.94","55400","0.22","125810","57272","1784","2784","20230227","2345","2.47","20220128","1151","98.7"
"3856","Abalance","東証ST","電気機器","20230302","5420","220","4.23","5200","5150","5540","5130","5375.45","973900","5.61","5235146","94101","4200","6200","20230227","6060","10.56","20220224","520","942.31"
"3857","ラック","東証ST","情報通信","20230302","716","-4","-0.56","720","719","723","716","718.69","25500","0.08","18327","22406","570","870","20220323","962","25.57","20230215","687","4.22"
"3858","ユビキタスAI","東証ST","情報通信","20230302","376","8","2.17","368","376","379","370","374.28","40000","0.38","14971","3933","288","448","20220613","623","39.65","20221229","343","9.62"
"3861","王子ホールディングス","東証PR","パルプ・紙","20230302","560","5","0.9","555","561","565","558","560.64","2181700","0.22","1223148","568054","455","655","20220421","633","11.53","20221108","513","9.16"
"3863","日本製紙","東証PR","パルプ・紙","20230302","1085","15","1.4","1070","1079","1092","1074","1083.9","448200","0.39","485806","126137","770","1370","20220216","1185","8.44","20221028","846","28.25"
"3864","三菱製紙","東証PR","パルプ・紙","20230302","349","-7","-1.97","356","352","354","345","348.7","399900","0.89","139446","15615","276","436","20230301","366","4.64","20221208","271","28.78"
"3865","北越コーポレーション","東証PR","パルプ・紙","20230302","827","10","1.22","817","827","831","823","826.49","124500","0.07","102898","155520","667","967","20221111","865","4.39","20220516","563","46.89"
"3877","中越パルプ工業","東証PR","パルプ・紙","20230302","1025","-20","-1.91","1045","1054","1056","1020","1037.31","41800","0.31","43360","13689","745","1345","20230210","1083","5.36","20220519","888","15.43"
"3878","巴川製紙所","東証ST","パルプ・紙","20230302","685","3","0.44","682","683","694","683","687.26","6800","0.07","4673","7117","582","782","20220216","917","25.3","20220620","590","16.1"
"3880","大王製紙","東証PR","パルプ・紙","20230302","1065","-5","-0.47","1070","1072","1076","1062","1067.01","336400","0.2","358943","179999","770","1370","20220120","2016","47.17","20230118","952","11.87"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","20230302","2030","-20","-0.98","2050","2057","2058","2030","2051.35","18500","0.17","37950","22236","1550","2550","20220104","2924","30.57","20221228","1770","14.69"
"3892","岡山製紙","東証ST","パルプ・紙","20230302","854","4","0.47","850","852","855","849","852.9","3000","0.05","2559","4697","700","1000","20220106","915","6.67","20221228","805","6.09"
"3895","ハビックス","東証ST","パルプ・紙","20230302","344","-2","-0.58","346","346","348","342","344.71","6200","0.08","2137","2812","266","426","20220113","416","17.31","20220617","320","7.5"
"3896","阿波製紙","東証ST","パルプ・紙","20230302","697","-21","-2.92","718","723","723","692","702.8","312200","3.07","219413","7090","568","868","20230126","940","25.85","20220927","294","137.07"
"3900","クラウドワークス","東証GR","情報通信","20230302","1745","31","1.81","1714","1729","1754","1706","1738.7","39300","0.26","68331","26732","1314","2114","20230216","2050","14.88","20220128","808","115.97"
"3901","マークラインズ","東証PR","情報通信","20230302","2642","19","0.72","2623","2657","2674","2629","2649.47","21900","0.17","58023","34915","2123","3125","20220405","3075","14.08","20220620","1947","35.7"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","20230302","897","5","0.56","892","892","897","884","892.24","78600","0.2","70130","35905","742","1042","20220805","1411","36.43","20220517","830","8.07"
"3903","gumi","東証PR","情報通信","20230302","839","-6","-0.71","845","841","847","822","834.07","1080900","2.75","901546","32930","695","995","20221006","1110","24.41","20220314","491","70.88"
"3904","カヤック","東証GR","情報通信","20230302","773","5","0.65","768","767","776","765","769.83","41600","0.26","32025","12332","618","918","20221130","1636","52.75","20220127","615","25.69"
"3905","データセクション","東証GR","情報通信","20230302","247","0","0","247","247","247","243","245.47","13100","0.09","3216","3640","167","327","20220104","349","29.23","20230116","237","4.22"
"3907","シリコンスタジオ","東証GR","情報通信","20230302","1115","9","0.81","1106","1110","1115","1095","1104.36","3600","0.12","3976","3316","806","1406","20221011","1616","31","20220224","655","70.23"
"3908","コラボス","東証GR","情報通信","20230302","375","5","1.35","370","369","380","369","374.79","4300","0.09","1612","1797","290","450","20220104","484","22.52","20221229","339","10.62"
"3909","ショーケース","東証ST","情報通信","20230302","315","-1","-0.32","316","313","316","312","314.08","2400","0.03","754","2699","236","396","20220406","517","39.07","20221226","298","5.7"
"3910","エムケイシステム","東証ST","情報通信","20230302","412","-1","-0.24","413","412","413","412","412.29","1400","0.03","577","2236","333","493","20221013","541","23.84","20220613","375","9.87"
"3911","Aiming","東証GR","情報通信","20230302","400","6","1.52","394","393","400","392","396.05","739300","1.85","292797","16013","314","474","20221209","498","19.68","20220106","261","53.26"
"3912","モバイルファクトリー","東証PR","情報通信","20230302","912","9","1","903","903","912","901","907.12","26000","0.29","23585","8140","753","1053","20220722","1310","30.38","20220125","783","16.48"
"3913","sMedio","東証GR","情報通信","20230302","617","-9","-1.44","626","621","627","617","622.71","700","0.03","436","1449","526","726","20220705","932","33.8","20230106","579","6.56"
"3914","JIG-SAW","東証GR","情報通信","20230302","5320","-70","-1.3","5390","5400","5400","5300","5344.27","21800","0.32","116505","35915","4390","6390","20220405","6930","23.23","20220926","4060","31.03"
"3915","テラスカイ","東証PR","情報通信","20230302","1856","-21","-1.12","1877","1887","1887","1832","1850.77","56500","0.44","104569","23848","1477","2277","20221201","2860","35.1","20220512","1156","60.55"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","20230302","1676","26","1.58","1650","1672","1686","1661","1675.06","67100","0.43","112397","25981","1250","2050","20221116","2066","18.88","20220127","1124","49.11"
"3917","アイリッジ","東証GR","情報通信","20230302","695","10","1.46","685","689","702","679","692.97","47700","0.67","33055","4917","585","785","20220531","892","22.09","20220128","555","25.23"
"3918","PCIホールディングス","東証PR","情報通信","20230302","1013","-8","-0.78","1021","1025","1027","1010","1017.52","60400","0.59","61458","10457","721","1321","20220104","1231","17.71","20220620","886","14.33"
"3920","アイビーシー","東証ST","情報通信","20230302","404","2","0.5","402","408","409","402","405.55","8500","0.15","3447","2312","322","482","20220104","744","45.7","20230106","375","7.73"
"3921","ネオジャパン","東証PR","情報通信","20230302","961","1","0.1","960","963","966","956","960.73","17500","0.12","16813","14333","810","1110","20220104","1459","34.13","20221003","923","4.12"
"3922","PR_TIMES","東証PR","情報通信","20230302","1852","12","0.65","1840","1854","1860","1838","1851.14","30700","0.23","56830","24923","1440","2240","20220405","3395","45.45","20230117","1737","6.62"
"3923","ラクス","東証PR","情報通信","20230302","1671","-50","-2.91","1721","1678","1678","1653","1666.85","1032100","0.57","1720356","302812","1321","2121","20220105","3245","48.51","20220510","1212","37.87"
"3924","ランドコンピュータ","東証PR","情報通信","20230302","997","6","0.61","991","991","997","991","994.7","2300","0.03","2288","8957","841","1141","20220622","1053","5.32","20220929","808","23.39"
"3925","ダブルスタンダード","東証PR","情報通信","20230302","1981","-28","-1.39","2009","2009","2015","1968","1988.65","108200","0.8","215172","26902","1509","2509","20220104","3080","35.68","20220512","1646","20.35"
"3926","オープンドア","東証PR","情報通信","20230302","1608","16","1.01","1592","1615","1626","1588","1609.38","203400","0.65","327348","50266","1192","1992","20220916","2350","31.57","20220128","1362","18.06"
"3927","フーバーブレイン","東証GR","情報通信","20230302","625","1","0.16","624","629","631","625","628.42","12500","0.22","7855","3500","524","724","20220610","887","29.54","20220224","573","9.08"
"3928","マイネット","東証PR","情報通信","20230302","357","-10","-2.72","367","365","367","356","359.32","13300","0.15","4779","3110","287","447","20220104","617","42.14","20230215","343","4.08"
"3929","ソーシャルワイヤー","東証GR","情報通信","20230302","273","2","0.74","271","268","273","266","270.32","5300","0.09","1433","1668","191","351","20220105","539","49.35","20221228","246","10.98"
"3930","はてな","東証GR","情報通信","20230302","880","-1","-0.11","881","882","885","880","881.97","14800","0.49","13053","2660","731","1031","20220913","1468","40.05","20230116","877","0.34"
