"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","20231206","83","0","0","83","84","84","83","83.34","29200","0.04","2434","6696","53","113","20230929","108","23.15","20230117","76","9.21"
"3116","トヨタ紡織","東証PR","輸送用機器","20231206","2522","46.5","1.88","2475.5","2509.5","2524.5","2493","2510.62","604000","0.32","1516412","473293","1975.5","2975.5","20230920","2964","14.91","20230104","1730","45.78"
"3121","マーチャント・バンカーズ","東証ST","サービス","20231206","333","-2","-0.6","335","335","347","333","340.07","89600","0.3","30470","9820","255","415","20231121","377","11.67","20230614","262","27.1"
"3123","サイボー","東証ST","繊維製品","20231206","508","9","1.8","499","507","508","505","507","4100","0.03","2079","6909","419","579","20230911","542","6.27","20230118","413","23"
"3131","シンデン・ハイテックス","東証ST","卸売","20231206","2320","32","1.4","2288","2276","2320","2276","2298.56","5400","0.26","12412","4896","1788","2788","20230530","3370","31.16","20230815","2080","11.54"
"3132","マクニカホールディングス","東証PR","卸売","20231206","7346","139","1.93","7207","7190","7405","7162","7334.38","540700","0.89","3965700","447058","5707","8707","20231013","7810","5.94","20230105","3055","140.46"
"3133","海帆","東証GR","小売","20231206","1002","72","7.74","930","959","1030","943","991.23","11021200","22.78","10924518","48476","780","1080","20231206","1030","2.72","20230104","241","315.77"
"3134","Hamee","東証ST","小売","20231206","1001","0","0","1001","1004","1012","994","999.17","43200","0.27","43164","16296","701","1301","20230615","1210","17.27","20230116","688","45.49"
"3135","マーケットエンタープライズ","東証PR","小売","20231206","1199","9","0.76","1190","1200","1219","1187","1205.78","13400","0.25","16158","6389","890","1490","20230630","1696","29.3","20230106","881","36.1"
"3137","ファンデリー","東証GR","小売","20231206","282","-3","-1.05","285","284","285","280","282.07","2700","0.04","762","1821","205","365","20230428","553","49.01","20230105","245","15.1"
"3138","富士山マガジンサービス","東証GR","小売","20231206","718","0","0","718","725","725","718","720.38","800","0.02","576","2381","568","868","20230309","830","13.49","20230815","690","4.06"
"3139","ラクト・ジャパン","東証PR","卸売","20231206","1933","-3","-0.15","1936","1936","1946","1913","1927.88","55100","0.55","106226","19243","1536","2336","20230104","2324","16.82","20231020","1809","6.85"
"3140","BRUNO","東証GR","卸売","20231206","972","-2","-0.21","974","975","976","972","974.5","10600","0.07","10330","14305","824","1124","20230622","1025","5.17","20230105","902","7.76"
"3141","ウエルシアホールディングス","東証PR","小売","20231206","2547","7","0.28","2540","2540","2556.5","2524","2544.63","708600","0.34","1803123","533994","2040","3040","20230523","3200","20.41","20231018","2336","9.03"
"3143","オーウイル","東証ST","卸売","20231206","1276","0","0","1276","1277","1277","1269","1272.57","2100","0.07","2672","4019","976","1576","20230919","1363","6.38","20230406","1073","18.92"
"3148","クリエイトSDホールディングス","東証PR","小売","20231206","3105","50","1.64","3055","3055","3105","3055","3089.85","117300","0.18","362440","207474","2355","3755","20230907","3830","18.93","20231201","3040","2.14"
"3150","グリムス","東証PR","卸売","20231206","1946","40","2.1","1906","1900","1958","1900","1932.21","90600","0.38","175059","46344","1506","2306","20230607","3185","38.9","20231121","1823","6.75"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20231206","1071","31","2.98","1040","1026","1076","1026","1064.28","127700","0.25","135909","55588","740","1340","20231107","1132","5.39","20230116","807","32.71"
"3153","八洲電機","東証PR","卸売","20231206","1278","27","2.16","1251","1250","1285","1250","1271.44","20700","0.1","26319","27838","951","1551","20230629","1435","10.94","20230113","1027","24.44"
"3154","メディアスホールディングス","東証PR","卸売","20231206","767","8","1.05","759","755","774","755","764.37","14000","0.06","10701","16817","609","909","20230615","936","18.06","20230110","674","13.8"
"3156","レスターホールディングス","東証PR","卸売","20231206","2751","74","2.76","2677","2694","2763","2689","2746.89","54100","0.18","148607","82730","2177","3180","20231120","2765","0.51","20230106","1980","38.94"
"3157","ジオリーブグループ","東証ST","卸売","20231206","1235","-6","-0.48","1241","1249","1249","1235","1240","3000","0.02","3720","17002","941","1541","20230206","1350","8.52","20230531","1104","11.87"
"3159","丸善CHIホールディングス","東証ST","小売","20231206","330","0","0","330","330","331","330","330.11","21400","0.02","7064","30543","250","410","20230310","367","10.08","20230117","320","3.13"
"3160","大光","東証ST","卸売","20231206","645","12","1.9","633","633","645","633","640.22","95300","0.64","61013","9600","533","733","20230926","760","15.13","20230602","561","14.97"
"3161","アゼアス","東証ST","卸売","20231206","690","-4","-0.58","694","693","698","685","690","9000","0.15","6210","4199","594","794","20230426","718","3.9","20230126","617","11.83"
"3166","OCHIホールディングス","東証ST","卸売","20231206","1423","5","0.35","1418","1419","1434","1419","1426.56","5400","0.04","7703","19368","1118","1718","20230925","1460","2.53","20230531","1210","17.6"
"3167","TOKAIホールディングス","東証PR","卸売","20231206","954","11","1.17","943","947","956","942","951.77","215900","0.15","205488","133255","793","1093","20231106","1010","5.54","20230116","837","13.98"
"3168","黒谷","東証ST","卸売","20231206","588","1","0.17","587","588","589","586","587.58","6600","0.05","3878","8430","487","687","20230814","632","6.96","20230317","560","5"
"3169","ミサワ","東証ST","小売","20231206","641","2","0.31","639","639","641","638","639.68","6500","0.09","4158","4559","539","739","20230119","680","5.74","20230921","570","12.46"
"3172","ティーライフ","東証ST","小売","20231206","1362","-7","-0.51","1369","1346","1367","1346","1354.18","23600","0.55","31959","5805","1069","1669","20230706","1699","19.84","20230130","1242","9.66"
"3173","Cominix","東証ST","卸売","20231206","793","9","1.15","784","785","793","785","789.36","7400","0.11","5841","5447","634","934","20230801","915","13.33","20230116","725","9.38"
"3174","ハピネス・アンド・ディ","東証ST","小売","20231206","897","-1","-0.11","898","896","897","896","896.5","200","0.01","179","2316","748","1048","20230112","950","5.58","20230830","880","1.93"
"3175","エー・ピーホールディングス","東証ST","小売","20231206","893","5","0.56","888","890","893","887","890.19","9900","0.08","8813","11400","738","1038","20230915","1030","13.3","20230117","445","100.67"
"3176","三洋貿易","東証PR","卸売","20231206","1321","11","0.84","1310","1310","1324","1298","1311.64","46100","0.16","60467","38319","1010","1610","20230621","1457","9.33","20230110","1081","22.2"
"3177","ありがとうサービス","東証ST","小売","20231206","2989","3","0.1","2986","2997","2997","2989","2994.33","300","0.03","898","2850","2486","3490","20230222","3055","2.16","20230329","2300","29.96"
"3178","チムニー","東証ST","小売","20231206","1407","2","0.14","1405","1404","1407","1396","1401.89","15900","0.08","22290","27213","1105","1705","20230906","1568","10.27","20230117","1090","29.08"
"3179","シュッピン","東証PR","小売","20231206","1238","27","2.23","1211","1241","1249","1221","1241.57","177100","0.76","219882","28731","911","1511","20231113","1289","3.96","20230406","817","51.53"
"3180","ビューティガレージ","東証PR","卸売","20231206","2445","19","0.78","2426","2444","2470","2400","2435.23","153400","1.2","373565","31179","1926","2926","20230914","2810","12.99","20230117","1592","53.58"
"3181","買取王国","東証ST","小売","20231206","824","3","0.37","821","821","827","817","822.91","10400","0.29","8558","2999","671","971","20230705","1513","45.54","20230105","713","15.57"
"3182","オイシックス・ラ・大地","東証PR","小売","20231206","1408","13","0.93","1395","1390","1408","1370","1392.73","393600","1.04","548180","53544","1095","1695","20230517","3035","53.61","20231024","1093","28.82"
"3183","ウイン・パートナーズ","東証PR","卸売","20231206","1177","11","0.94","1166","1166","1182","1166","1176.07","15200","0.05","17876","35902","866","1466","20231120","1245","5.46","20230116","965","21.97"
"3184","ICDAホールディングス","東証ST","小売","20231206","2710","10","0.37","2700","2700","2710","2700","2701.25","800","0.04","2161","5691","2200","3200","20230711","3135","13.56","20230516","2459","10.21"
"3185","夢展望","東証GR","小売","20231206","158","0","0","158","157","158","157","157.44","27200","0.18","4282","2328","108","208","20230509","189","16.4","20230529","148","6.76"
"3186","ネクステージ","東証PR","小売","20231206","2404","71","3.04","2333","2350","2449","2346","2413.78","2294400","2.84","5538170","194162","1833","2833","20230710","3820","37.07","20230913","1709","40.67"
"3187","サンワカンパニー","東証GR","小売","20231206","515","13","2.59","502","498","518","494","505.92","211900","1.1","107205","9879","402","602","20230111","1437","64.16","20231206","494","4.25"
"3189","ANAP","東証ST","小売","20231206","236","-3","-1.26","239","238","241","233","236.69","62600","1.14","14817","1292","159","319","20231023","426","44.6","20231017","168","40.48"
"3190","ホットマン","東証ST","小売","20231206","593","5","0.85","588","588","595","588","591.33","600","0.01","355","4314","488","688","20230508","687","13.68","20230111","553","7.23"
"3191","ジョイフル本田","東証PR","小売","20231206","1805","23","1.29","1782","1782","1808","1782","1801.63","99300","0.14","178902","123795","1382","2182","20230110","1957","7.77","20230728","1612","11.97"
"3192","白鳩","東証ST","小売","20231206","323","-2","-0.62","325","321","328","320","322.37","47500","0.71","15313","2154","245","405","20230519","574","43.73","20230320","261","23.75"
"3193","鳥貴族ホールディングス","東証PR","小売","20231206","2862","56","2","2806","2816","2872","2801","2840.66","91200","0.78","259068","33263","2306","3310","20230914","3795","24.58","20230313","1933","48.06"
"3195","ジェネレーションパス","東証GR","小売","20231206","273","-1","-0.36","274","273","273","262","269.78","9000","0.11","2428","2260","194","354","20230309","343","20.41","20230821","260","5"
"3196","ホットランド","東証PR","小売","20231206","1938","2","0.1","1936","1933","1949","1932","1938.8","62800","0.29","121757","41969","1536","2336","20231113","2092","7.36","20230216","1341","44.52"
"3197","すかいらーくホールディングス","東証PR","小売","20231206","2228","23","1.04","2205","2205","2232.5","2197","2217.06","1359300","0.6","3013655","506875","1705","2705","20231102","2347","5.07","20230113","1500","48.53"
"3198","SFPホールディングス","東証PR","小売","20231206","2178","19","0.88","2159","2156","2188","2156","2174.46","29000","0.11","63059","56168","1659","2659","20230904","2518","13.5","20230302","1681","29.57"
"3199","綿半ホールディングス","東証PR","小売","20231206","1375","11","0.81","1364","1363","1379","1363","1373.92","16700","0.08","22945","27405","1064","1664","20230309","1475","6.78","20231024","1281","7.34"
"3201","日本毛織","東証PR","繊維製品","20231206","1376","40","2.99","1336","1342","1378","1342","1364.64","115600","0.15","157752","107987","1036","1636","20231019","1422","3.23","20230116","911","51.04"
"3202","ダイトウボウ","東証ST","繊維製品","20231206","91","1","1.11","90","90","92","90","90.75","73200","0.24","6643","2758","60","120","20230511","106","14.15","20230104","80","13.75"
"3204","トーア紡コーポレーション","東証ST","繊維製品","20231206","449","3","0.67","446","445","450","445","448.68","18300","0.2","8211","4014","366","526","20230727","488","7.99","20230111","339","32.45"
"3205","ダイドーリミテッド","東証ST","繊維製品","20231206","400","13","3.36","387","388","407","375","395.62","122100","0.34","48305","14279","307","467","20231127","412","2.91","20230602","223","79.37"
"3221","ヨシックスホールディングス","東証PR","小売","20231206","2900","26","0.9","2874","2874","2930","2865","2905.01","54100","0.52","157161","30047","2374","3375","20231120","3205","9.52","20230316","2046","41.74"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","20231206","1019","12","1.19","1007","1009","1020","1009","1014.78","183500","0.14","186213","134183","707","1307","20230516","1189","14.3","20231130","1004","1.49"
"3223","エスエルディー","東証ST","小売","20231206","925","8","0.87","917","913","925","913","921.29","2100","0.13","1935","1444","767","1067","20230724","1373","32.63","20230329","590","56.78"
"3224","ゼネラル・オイスター","東証GR","小売","20231206","1708","6","0.35","1702","1702","1717","1691","1702.92","3800","0.09","6471","6879","1302","2102","20230807","2200","22.36","20230105","1050","62.67"
"3231","野村不動産ホールディングス","東証PR","不動産","20231206","3735","96","2.64","3639","3650","3748","3635","3719.47","464300","0.25","1726951","684202","2939","4339","20230919","3970","5.92","20230116","2685","39.11"
"3232","三重交通グループホールディングス","東証PR","不動産","20231206","588","12","2.08","576","577","588","577","585.35","64900","0.06","37989","63093","476","676","20230905","627","6.22","20230112","475","23.79"
"3236","プロパスト","東証ST","不動産","20231206","160","0","0","160","159","161","159","159.91","29200","0.08","4669","5624","110","210","20230705","177","9.6","20230817","137","16.79"
"3237","イントランス","東証GR","不動産","20231206","107","-7","-6.14","114","113","114","107","110.78","919600","2.48","101877","3973","64","164","20231129","145","26.21","20230628","55","94.55"
"3238","セントラル総合開発","東証ST","不動産","20231206","477","0","0","477","474","478","472","475.52","6900","0.07","3281","4618","397","557","20230213","670","28.81","20230810","457","4.38"
"3241","ウィル","東証ST","不動産","20231206","513","3","0.59","510","510","518","510","513.61","16500","0.14","8475","5866","410","610","20231101","543","5.52","20230104","339","51.33"
"3242","アーバネットコーポレーション","東証ST","不動産","20231206","413","4","0.98","409","409","413","409","410.74","108100","0.34","44402","12999","329","489","20231127","419","1.43","20230104","299","38.13"
"3244","サムティ","東証PR","不動産","20231206","2380","27","1.15","2353","2351","2387","2345","2371.34","262400","0.56","622239","110870","1853","2853","20231106","2521","5.59","20230117","1935","23"
"3245","ディア・ライフ","東証PR","不動産","20231206","914","23","2.58","891","892","914","892","907.1","228600","0.51","207362","41036","741","1041","20231205","922","0.87","20230105","587","55.71"
"3246","コーセーアールイー","東証ST","不動産","20231206","1083","2","0.19","1081","1077","1091","1077","1083.43","23000","0.22","24919","11229","781","1381","20231205","1124","3.65","20230314","710","52.54"
"3248","アールエイジ","東証ST","不動産","20231206","735","-3","-0.41","738","735","736","728","732.39","4900","0.15","3589","2338","588","888","20231003","985","25.38","20230110","675","8.89"
"3252","地主","東証PR","不動産","20231206","2330","22","0.95","2308","2306","2332","2300","2321.28","54900","0.3","127438","42606","1808","2808","20231129","2368","1.6","20230106","1776","31.19"
"3254","プレサンスコーポレーション","東証ST","不動産","20231206","1554","33","2.17","1521","1521","1557","1516","1545.91","90100","0.13","139287","108179","1121","1921","20230629","2135","27.21","20231117","1468","5.86"
"3261","グランディーズ","東証GR","不動産","20231206","-","0","0","386","-","-","-","-","-","0","-","1404","306","466","20231110","436","100","20230612","309","-100"
"3264","アスコット","東証ST","不動産","20231206","134","4","3.08","130","130","134","130","131.5","87200","0.07","11467","17409","80","180","20230106","191","29.84","20231026","118","13.56"
"3266","ファンドクリエーショングループ","東証ST","不動産","20231206","85","1","1.19","84","83","85","83","83.93","38000","0.1","3189","3203","54","114","20230222","104","18.27","20230105","80","6.25"
"3267","フィル・カンパニー","東証ST","建設","20231206","576","15","2.67","561","562","579","560","567.77","23300","0.4","13229","3328","461","661","20230308","1240","53.55","20231116","493","16.84"
"3271","THEグローバル社","東証ST","不動産","20231206","394","14","3.68","380","380","398","380","390.62","119100","0.42","46523","11153","300","460","20230905","445","11.46","20230316","198","98.99"
"3275","ハウスコム","東証ST","不動産","20231206","855","0","0","855","855","856","852","854.24","3300","0.04","2819","6660","705","1005","20230301","1127","24.13","20231031","790","8.23"
"3276","JPMC","東証PR","不動産","20231206","1137","14","1.25","1123","1123","1138","1123","1135.01","33800","0.18","38363","21632","823","1423","20230925","1173","3.07","20230222","980","16.02"
"3277","サンセイランディック","東証ST","不動産","20231206","1066","16","1.52","1050","1052","1066","1052","1062.45","9200","0.11","9775","9152","750","1350","20230904","1098","2.91","20230116","800","33.25"
"3280","エストラスト","東証ST","不動産","20231206","642","5","0.78","637","638","642","638","640.46","1300","0.02","833","3959","537","737","20230710","725","11.45","20230203","566","13.43"
"3284","フージャースホールディングス","東証PR","不動産","20231206","1060","19","1.83","1041","1051","1062","1046","1053.84","117700","0.32","124037","39132","741","1341","20230920","1182","10.32","20230106","730","45.21"
"3286","トラストホールディングス","東証GR","不動産","20231206","559","-7","-1.24","566","570","575","552","562.53","33300","0.64","18732","2909","466","666","20230920","667","16.19","20230201","295","89.49"
"3288","オープンハウスグループ","東証PR","不動産","20231206","4240","47","1.12","4193","4192","4247","4190","4229.33","430900","0.36","1822420","511294","3493","4893","20230509","5800","26.9","20231122","4027","5.29"
"3289","東急不動産ホールディングス","東証PR","不動産","20231206","967.5","26.4","2.81","941.1","945.7","968.8","940","960.76","3523000","0.49","3384769","696436","791.1","1091.5","20230920","995","2.76","20230117","596","62.33"
"3291","飯田グループホールディングス","東証PR","不動産","20231206","2211.5","48.5","2.24","2163","2173.5","2216","2166","2201.16","537200","0.19","1182465","620058","1663","2663","20230915","2726","18.87","20230104","1989","11.19"
"3293","アズマハウス","東証ST","不動産","20231206","746","2","0.27","744","744","747","744","745","2200","0.03","1639","6015","594","894","20230927","790","5.57","20231101","731","2.05"
"3294","イーグランド","東証ST","不動産","20231206","1485","8","0.54","1477","1477","1490","1477","1485.67","11100","0.17","16491","9473","1177","1777","20230913","1613","7.94","20231024","1408","5.47"
"3297","東武住販","東証ST","不動産","20231206","1153","4","0.35","1149","1149","1154","1149","1150.47","1700","0.06","1956","3127","849","1449","20230529","1257","8.27","20230104","985","17.06"
"3299","ムゲンエステート","東証ST","不動産","20231206","1246","25","2.05","1221","1224","1246","1224","1239.12","92900","0.38","115114","30354","921","1521","20231127","1315","5.25","20230116","467","166.81"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","20231206","737","7","0.96","730","734","744","734","739.03","5800","0.08","4286","5064","580","880","20230728","974","24.33","20230105","537","37.24"
"3302","帝国繊維","東証PR","繊維製品","20231206","1980","17","0.87","1963","1959","1987","1959","1976.39","34300","0.12","67790","54340","1563","2363","20230907","2050","3.41","20230105","1463","35.34"
"3306","日本製麻","東証ST","卸売","20231206","709","-6","-0.84","715","714","714","704","707.53","6800","0.19","4811","2604","565","865","20230124","1078","34.23","20231031","691","2.6"
"3315","日本コークス工業","東証PR","石油・石炭","20231206","123","5","4.24","118","118","123","118","120.99","1402100","0.46","169637","37189","68","168","20230915","138","10.87","20230316","81","51.85"
"3317","フライングガーデン","東証ST","小売","20231206","2728","95","3.61","2633","2644","2748","2640","2682.23","4300","0.3","11534","3953","2133","3135","20231206","2748","0.73","20230120","1732","57.51"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","20231206","670","8","1.21","662","662","670","659","664.04","68300","0.37","45354","12244","562","762","20230123","1595","57.99","20231117","628","6.69"
"3320","クロスプラス","東証ST","卸売","20231206","1261","26","2.11","1235","1238","1261","1238","1252.26","17500","0.23","21915","9733","935","1535","20230911","1300","3","20230404","731","72.5"
"3321","ミタチ産業","東証ST","卸売","20231206","1110","2","0.18","1108","1102","1112","1095","1105.44","102600","1.29","113419","8842","808","1408","20230323","1510","26.49","20231024","979","13.38"
"3322","アルファグループ","東証ST","卸売","20231206","567","3","0.53","564","565","579","565","569.81","3200","0.05","1823","3948","464","664","20230111","779","27.21","20231116","522","8.62"
"3323","レカム","東証ST","卸売","20231206","88","0","0","88","89","89","86","87.59","352700","0.43","30894","7271","58","118","20230614","113","22.12","20230516","71","23.94"
"3326","ランシステム","東証ST","サービス","20231206","390","-3","-0.76","393","391","395","390","391.08","6600","0.15","2581","1709","313","473","20230907","606","35.64","20230112","314","24.2"
"3328","BEENOS","東証PR","小売","20231206","1423","11","0.78","1412","1413","1425","1401","1414.23","142000","1.1","200820","18324","1112","1712","20230308","2590","45.06","20231114","1298","9.63"
"3329","東和フードサービス","東証ST","小売","20231206","1833","7","0.38","1826","1820","1838","1820","1825.46","6300","0.08","11500","15006","1426","2226","20230829","2067","11.32","20230104","1470","24.69"
"3333","あさひ","東証PR","小売","20231206","1311","15","1.16","1296","1303","1312","1298","1307.35","58400","0.22","76349","34402","996","1596","20230123","1409","6.96","20231004","1225","7.02"
"3341","日本調剤","東証PR","小売","20231206","1306","30","2.35","1276","1276","1311","1276","1297.75","50700","0.16","65796","41855","976","1576","20230915","1545","15.47","20230601","1080","20.93"
"3347","トラスト","東証ST","小売","20231206","275","6","2.23","269","269","275","269","273.05","104600","0.37","28562","7741","189","349","20230213","318","13.52","20231024","227","21.15"
"3349","コスモス薬品","東証PR","小売","20231206","16295","140","0.87","16155","16175","16295","16020","16195","122300","0.31","1980649","651813","12155","20155","20230814","17440","6.57","20230316","11430","42.56"
"3350","メタプラネット","東証ST","卸売","20231206","15","-1","-6.25","16","16","16","15","15.09","325300","0.28","4910","1720","1","46","20230104","48","68.75","20231129","15","0"
"3352","バッファロー","東証ST","小売","20231206","1289","17","1.34","1272","1273","1290","1273","1283.67","600","0.03","770","3024","972","1572","20230727","1540","16.3","20230111","1085","18.8"
"3353","メディカル一光グループ","東証ST","小売","20231206","2123","6","0.28","2117","2120","2123","2120","2121","400","0.01","848","8641","1617","2617","20230704","2830","24.98","20231128","2025","4.84"
"3355","クリヤマホールディングス","東証ST","卸売","20231206","958","4","0.42","954","953","973","953","964.33","36000","0.16","34716","21364","804","1104","20231201","990","3.23","20230106","776","23.45"
"3358","ワイエスフード","東証ST","小売","20231206","330","1","0.3","329","330","331","330","330.03","10900","0.18","3597","2023","249","409","20230323","713","53.72","20231205","329","0.3"
"3359","cotta","東証GR","卸売","20231206","483","9","1.9","474","475","484","475","479.5","30700","0.27","14721","5421","394","554","20230517","680","28.97","20230119","302","59.93"
"3360","シップヘルスケアホールディングス","東証PR","卸売","20231206","2161","29","1.36","2132","2141","2174.5","2137.5","2160.79","222100","0.22","479911","219708","1632","2632","20230104","2696","19.84","20231128","2021","6.93"
"3361","トーエル","東証ST","小売","20231206","706","5","0.71","701","701","707","700","703.64","8100","0.04","5700","14625","551","851","20230310","848","16.75","20231031","652","8.28"
"3370","フジタコーポレーション","東証ST","小売","20231206","274","-15","-5.19","289","289","289","274","278.22","88600","2.6","24650","935","209","369","20230817","381","28.08","20231024","225","21.78"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","20231206","1722","26","1.53","1696","1697","1722","1697","1713.89","57700","0.21","98892","47442","1296","2096","20230802","1984","13.21","20230105","1494","15.26"
"3372","関門海","東証ST","小売","20231206","301","1","0.33","300","302","303","300","301.67","8600","0.06","2594","4214","220","380","20230904","350","14","20230104","207","45.41"
"3374","内外テック","東証ST","卸売","20231206","2323","43","1.89","2280","2273","2323","2273","2303.69","11500","0.32","26492","8254","1780","2780","20230310","2793","16.83","20230516","2031","14.38"
"3375","ZOA","東証ST","小売","20231206","-","0","0","1585","-","-","-","-","-","0","-","2305","1185","1985","20230914","1950","100","20230331","1263","-100"
"3377","バイク王＆カンパニー","東証ST","卸売","20231206","639","6","0.95","633","633","639","633","636.07","38100","0.25","24234","9787","533","733","20230127","1109","42.38","20231019","612","4.41"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","20231206","5881","111","1.92","5770","5804","5899","5790","5862.13","1851100","0.21","10851392","5213165","4770","6770","20230309","6619","11.15","20231024","5162","13.93"
"3386","コスモ・バイオ","東証ST","卸売","20231206","969","-1","-0.1","970","962","977","962","969.44","5200","0.09","5041","5861","820","1120","20230110","1019","4.91","20230524","937","3.42"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","20231206","1049","14","1.35","1035","1042","1051","1040","1045.64","349900","0.16","365868","223242","735","1335","20230912","1234","14.99","20230113","875","19.89"
"3388","明治電機工業","東証PR","卸売","20231206","1397","12","0.87","1385","1391","1403","1388","1395.75","17500","0.14","24426","17766","1085","1685","20230904","1572","11.13","20230104","1047","33.43"
"3391","ツルハホールディングス","東証PR","小売","20231206","12130","-5","-0.04","12135","12110","12155","11985","12087.74","187700","0.38","2268870","600477","9135","15135","20231115","13485","10.05","20230324","8340","45.44"
"3392","デリカフーズホールディングス","東証ST","卸売","20231206","585","4","0.69","581","581","591","581","586.82","16700","0.1","9800","9578","481","681","20230908","697","16.07","20230104","471","24.2"
"3393","スターティアホールディングス","東証PR","卸売","20231206","1289","-21","-1.6","1310","1311","1323","1284","1294.36","140300","1.37","181598","13200","1010","1610","20230830","1870","31.07","20230106","888","45.16"
"3395","サンマルクホールディングス","東証PR","小売","20231206","2033","29","1.45","2004","2002","2037","2002","2023.35","58900","0.26","119175","46306","1504","2504","20231114","2050","0.83","20230106","1660","22.47"
"3396","フェリシモ","東証ST","小売","20231206","909","0","0","909","909","911","908","909.5","3000","0.03","2729","9130","759","1059","20230706","1049","13.35","20231117","900","1"
"3397","トリドールホールディングス","東証PR","小売","20231206","4209","72","1.74","4137","4155","4209","4151","4189.36","204300","0.23","855887","370577","3437","4837","20231122","4392","4.17","20230105","2628","60.16"
"3399","丸千代山岡家","東証ST","小売","20231206","2872","-30","-1.03","2902","2886","2909","2838","2867.83","78000","1.55","223691","14441","2402","3405","20231002","4640","38.1","20230130","1170","145.47"
"3401","帝人","東証PR","繊維製品","20231206","1369","41.5","3.13","1327.5","1343","1373.5","1335.5","1360.34","1139700","0.58","1550382","270999","1027.5","1627.5","20230915","1635","16.27","20230113","1251","9.43"
"3402","東レ","東証PR","繊維製品","20231206","756","5.8","0.77","750.2","745","757.4","744.3","753.45","4068100","0.25","3065109","1233400","600.2","900.2","20230915","846","10.64","20231024","702","7.69"
"3405","クラレ","東証PR","化学","20231206","1502.5","15.5","1.04","1487","1493","1507","1491","1501.47","1161700","0.33","1744256","533183","1187","1787","20230928","1808","16.9","20230116","1007","49.21"
"3407","旭化成","東証PR","化学","20231206","1010.5","3","0.3","1007.5","998","1013.5","996.1","1008.64","3816200","0.27","3849179","1408568","707.5","1307.5","20231124","1031","1.99","20230323","894","13.03"
"3409","北日本紡績","東証ST","繊維製品","20231206","114","2","1.79","112","111","115","110","113.42","24800","0.12","2813","2288","62","162","20230622","140","18.57","20230207","75","52"
"3415","TOKYO_BASE","東証PR","小売","20231206","263","-3","-1.13","266","266","268","254","260.64","1179500","2.43","307419","12754","186","346","20230317","569","53.78","20231206","254","3.54"
"3416","ピクスタ","東証GR","小売","20231206","875","10","1.16","865","865","876","852","867.33","3900","0.17","3383","2010","715","1015","20231113","923","5.2","20230116","672","30.21"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","20231206","1109","1","0.09","1108","1100","1109","1084","1099.76","5000","0.04","5499","15606","808","1408","20231204","1109","0","20230104","741","49.66"
"3418","バルニバービ","東証GR","小売","20231206","1270","24","1.93","1246","1260","1283","1260","1272.48","16800","0.19","21378","11460","946","1546","20230706","1760","27.84","20230130","965","31.61"
"3420","ケー・エフ・シー","東証ST","金属製品","20231206","1335","0","0","1335","1330","1345","1330","1337.15","5900","0.08","7889","9850","1035","1635","20230704","1410","5.32","20230105","1182","12.94"
"3421","稲葉製作所","東証ST","金属製品","20231206","1496","9","0.61","1487","1485","1504","1485","1496.61","18800","0.11","28136","25466","1187","1787","20230606","1700","12","20230130","1360","10"
"3422","J-MAX","東証ST","金属製品","20231206","500","2","0.4","498","495","500","492","497.41","20100","0.17","9998","5929","418","578","20230508","794","37.03","20231205","486","2.88"
"3423","エスイー","東証ST","金属製品","20231206","316","7","2.27","309","310","318","310","314.82","58900","0.19","18543","9877","229","389","20230127","351","9.97","20230531","280","12.86"
"3426","アトムリビンテック","東証ST","金属製品","20231206","-","0","0","1299","-","-","-","-","-","0","-","5332","999","1599","20231124","1308","100","20230629","1105","-100"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","20231206","3175","40","1.28","3135","3140","3180","3135","3161.38","76100","0.55","240581","43939","2435","3835","20231127","3305","3.93","20230105","1732","83.31"
"3433","トーカロ","東証PR","金属製品","20231206","1429","30","2.14","1399","1408","1432","1406","1420.68","101100","0.17","143630","87455","1099","1699","20230703","1537","7.03","20230105","1128","26.68"
"3434","アルファ","東証ST","金属製品","20231206","1486","41","2.84","1445","1445","1488","1445","1478.31","26500","0.26","39175","15157","1145","1745","20230929","1726","13.9","20230117","904","64.38"
"3435","サンコーテクノ","東証ST","金属製品","20231206","1268","5","0.4","1263","1272","1272","1260","1264.72","2500","0.03","3162","11089","963","1563","20230919","1350","6.07","20230106","903","40.42"
"3436","SUMCO","東証PR","金属製品","20231206","2086","-9","-0.43","2095","2085","2108","2082.5","2090.6","5006800","1.43","10467225","730465","1595","2595","20231130","2224","6.21","20230104","1727","20.79"
