"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2982","ADワークスグループ","東証PR","不動産","20240227","233","1","0.43","232","233","235","230","232.96","376600","0.76","87734","11524","152","312","20231002","284","17.96","20230105","139","67.63"
"2983","アールプランナー","東証GR","不動産","20240227","675","4","0.6","671","670","675","668","672.17","2400","0.04","1613","3635","571","771","20230907","880","23.3","20231218","564","19.68"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","20240227","962","-3","-0.31","965","963","968","956","962.6","7300","0.1","7027","6914","815","1115","20240131","1000","3.8","20230516","785","22.55"
"2986","LAホールディングス","東証GR","不動産","20240227","4510","-65","-1.42","4575","4570","4595","4485","4513.26","83300","1.33","375955","28173","3875","5280","20240209","5270","14.42","20230113","2965","52.11"
"2987","タスキ","東証GR","不動産","20240227","1288","3","0.23","1285","1285","1297","1282","1287.67","72800","0.52","93742","18144","985","1585","20231108","1534","16.04","20230516","972","32.51"
"2991","ランドネット","東証ST","不動産","20240227","916","-6","-0.65","922","922","930","913","919.09","9200","0.15","8456","5454","772","1072","20230609","1500","38.93","20240215","901","1.66"
"2993","長栄","東証ST","不動産","20240227","2141","-12","-0.56","2153","2144","2153","2140","2142.37","1600","0.04","3428","9578","1653","2653","20240216","2250","4.84","20230116","1772","20.82"
"2997","ストレージ王","東証GR","不動産","20240227","554","3","0.54","551","551","555","549","550.79","5700","0.31","3140","1022","451","651","20230901","703","21.19","20230329","463","19.65"
"2998","クリアル","東証GR","不動産","20240227","5420","50","0.93","5370","5470","5550","5230","5406.45","54300","0.93","293570","31673","4370","6370","20230815","9070","40.24","20230104","1781","204.32"
"2999","ホームポジション","東証ST","不動産","20240227","314","-1","-0.32","315","317","317","311","312.3","7300","0.12","2280","1881","235","395","20230704","632","50.32","20240226","303","3.63"
"3001","片倉工業","東証ST","繊維製品","20240227","1824","2","0.11","1822","1806","1830","1790","1813.38","66900","0.19","121315","64232","1422","2222","20240215","1887","3.34","20230804","1578","15.59"
"3002","グンゼ","東証PR","繊維製品","20240227","5600","20","0.36","5580","5600","5650","5580","5612.35","42500","0.25","238525","96844","4580","6580","20240207","5690","1.58","20230116","4025","39.13"
"3003","ヒューリック","東証PR","不動産","20240227","1508.5","-19","-1.24","1527.5","1523","1525","1503","1508.97","2128800","0.28","3212304","1158389","1127.5","1927.5","20240131","1648","8.46","20230117","1007","49.8"
"3004","神栄","東証ST","卸売","20240227","1647","-14","-0.84","1661","1661","1664","1631","1650.01","19100","0.46","31515","6866","1261","2061","20231219","1978","16.73","20230110","772","113.34"
"3010","ポラリス・ホールディングス","東証ST","サービス","20240227","209","-4","-1.88","213","212","212","205","207.52","564600","0.45","117168","25939","133","293","20240129","271","22.88","20230201","89","134.83"
"3011","バナーズ","東証ST","小売","20240227","146","-1","-0.68","147","149","149","146","147.28","7500","0.04","1105","2954","97","197","20230512","153","4.58","20230116","118","23.73"
"3020","アプライド","東証ST","小売","20240227","2830","-50","-1.74","2880","2885","2890","2788","2857.76","9200","0.34","26291","7650","2380","3380","20240226","3000","5.67","20230209","1846","53.3"
"3021","パシフィックネット","東証ST","サービス","20240227","1776","24","1.37","1752","1753","1790","1736","1763.7","4700","0.09","8289","9567","1352","2152","20230630","1974","10.03","20230106","1005","76.72"
"3023","ラサ商事","東証ST","卸売","20240227","1927","-38","-1.93","1965","1965","1965","1915","1942.24","128200","1.07","248995","23093","1565","2365","20240226","2041","5.59","20230105","1129","70.68"
"3024","クリエイト","東証ST","卸売","20240227","908","8","0.89","900","900","909","900","901.3","10500","0.26","9464","3604","750","1050","20230124","931","2.47","20230106","664","36.75"
"3028","アルペン","東証PR","小売","20240227","1996","11","0.55","1985","1980","2002","1980","1993.2","61500","0.16","122582","77620","1585","2385","20230508","2101","5","20230818","1857","7.49"
"3030","ハブ","東証ST","小売","20240227","798","-8","-0.99","806","803","808","793","799.58","150500","1.17","120336","10238","656","956","20230814","1008","20.83","20230116","587","35.95"
"3031","ラクーンホールディングス","東証PR","情報通信","20240227","739","13","1.79","726","727","739","726","732.93","280000","1.26","205221","16432","576","876","20230201","1219","39.38","20231222","592","24.83"
"3034","クオールホールディングス","東証PR","小売","20240227","1627","-17","-1.03","1644","1646","1653","1623","1638.34","61700","0.16","101086","63295","1244","2044","20230915","1989","18.2","20230316","1108","46.84"
"3035","ケイティケイ","東証ST","卸売","20240227","588","6","1.03","582","587","588","582","584.41","2200","0.04","1286","3366","482","682","20230704","732","19.67","20230112","354","66.1"
"3036","アルコニックス","東証PR","卸売","20240227","1406","10","0.72","1396","1409","1420","1401","1410.09","76300","0.25","107590","43646","1096","1696","20230802","1470","4.35","20231219","1277","10.1"
"3038","神戸物産","東証PR","卸売","20240227","3925","-10","-0.25","3935","3941","3952","3892","3920.4","742700","0.27","2911682","1073880","3235","4635","20231214","4270","8.08","20230315","3340","17.51"
"3040","ソリトンシステムズ","東証PR","情報通信","20240227","1347","-14","-1.03","1361","1361","1370","1334","1345.24","46700","0.24","62823","26588","1061","1661","20231212","1540","12.53","20230313","981","37.31"
"3041","ビューティカダンホールディングス","東証ST","卸売","20240227","865","-5","-0.57","870","870","880","859","868.12","39700","0.78","34465","4391","720","1020","20230517","2409","64.09","20230106","272","218.01"
"3042","セキュアヴェイル","東証GR","情報通信","20240227","315","2","0.64","313","311","330","311","317.73","852200","11.08","270766","2422","233","393","20231005","478","34.1","20230106","241","30.71"
"3045","カワサキ","東証ST","卸売","20240227","1369","14","1.03","1355","1377","1377","1357","1363.83","1200","0.04","1637","3971","1055","1655","20230421","1465","6.55","20231024","1211","13.05"
"3046","ジンズホールディングス","東証PR","小売","20240227","4060","75","1.88","3985","4045","4090","4015","4050.33","134300","0.56","543959","97359","3285","4685","20230105","4895","17.06","20230428","2909","39.57"
"3048","ビックカメラ","東証PR","小売","20240227","1304","-7","-0.53","1311","1312","1315","1295","1307.35","2763100","1.47","3612330","245343","1011","1611","20240109","1405","7.19","20230526","1033","26.23"
"3050","DCMホールディングス","東証PR","小売","20240227","1436","-3","-0.21","1439","1434","1446","1429","1437.57","1027800","0.69","1477531","214682","1139","1739","20230421","1477","2.78","20230314","1108","29.6"
"3053","ペッパーフードサービス","東証ST","小売","20240227","129","2","1.57","127","129","133","127","129.84","939200","1.72","121946","7059","77","177","20230324","194","33.51","20231225","86","50"
"3054","ハイパー","東証ST","卸売","20240227","304","0","0","304","304","306","303","304.19","4200","0.04","1278","2996","224","384","20230130","463","34.34","20231031","291","4.47"
"3058","三洋堂ホールディングス","東証ST","小売","20240227","709","0","0","709","709","711","709","709.47","1900","0.03","1348","5247","559","859","20230228","919","22.85","20231228","611","16.04"
"3059","ヒラキ","東証ST","小売","20240227","1008","1","0.1","1007","1007","1008","1005","1006.2","1500","0.03","1509","5197","707","1307","20230329","1048","3.82","20230525","993","1.51"
"3063","ジェイグループホールディングス","東証GR","小売","20240227","661","-20","-2.94","681","671","674","660","667.39","518800","4.26","346243","8049","581","781","20240131","710","6.9","20230105","436","51.61"
"3064","MonotaRO","東証PR","小売","20240227","1523.5","-1.5","-0.1","1525","1534","1542","1510.5","1523.93","1483900","0.3","2261354","763808","1125","1925","20230428","2124","28.27","20231031","1146","32.94"
"3065","ライフフーズ","東証ST","小売","20240227","1717","10","0.59","1707","1707","1717","1698","1707.15","10600","0.29","18096","6285","1307","2107","20230829","1755","2.17","20230227","1625","5.66"
"3067","東京一番フーズ","東証ST","小売","20240227","524","4","0.77","520","520","524","520","522.48","12900","0.14","6740","4732","420","620","20230921","559","6.26","20230104","460","13.91"
"3068","WDI","東証ST","小売","20240227","3455","-15","-0.43","3470","3460","3470","3445","3459.86","3600","0.06","12456","21877","2770","4170","20240201","3585","3.63","20230104","1972","75.2"
"3069","JFLAホールディングス","東証ST","小売","20240227","151","-2","-1.31","153","152","153","151","151.83","62700","0.13","9520","7243","103","203","20230307","350","56.86","20231226","133","13.53"
"3070","アマガサ","東証GR","卸売","20240227","141","2","1.44","139","141","147","138","142.03","436600","3.47","62010","1775","89","189","20230605","270","47.78","20231226","111","27.03"
"3071","ストリーム","東証ST","小売","20240227","108","0","0","108","109","109","108","108.16","24900","0.09","2693","3081","58","158","20230703","123","12.2","20231215","105","2.86"
"3073","DDグループ","東証PR","小売","20240227","1396","-27","-1.9","1423","1424","1449","1392","1411.55","342300","1.86","483174","25746","1123","1723","20230929","2051","31.94","20230117","660","111.52"
"3075","銚子丸","東証ST","小売","20240227","1873","46","2.52","1827","1835","1890","1835","1862.58","40700","0.28","75807","27192","1427","2227","20240227","1890","0.9","20230106","1116","67.83"
"3076","あいホールディングス","東証PR","卸売","20240227","2364","13","0.55","2351","2345","2376","2333","2360.93","131400","0.23","310226","133780","1851","2851","20230912","2597","8.97","20230105","2025","16.74"
"3077","ホリイフードサービス","東証ST","小売","20240227","338","-3","-0.88","341","340","346","333","338.77","81100","1.43","27474","1916","261","421","20231222","597","43.38","20231212","228","48.25"
"3079","ディーブイエックス","東証ST","卸売","20240227","1064","3","0.28","1061","1061","1070","1058","1064.03","6600","0.06","7023","11470","761","1361","20231013","1114","4.49","20230803","810","31.36"
"3080","ジェーソン","東証ST","小売","20240227","679","0","0","679","679","679","672","676.55","86700","0.68","58657","8699","579","779","20240201","833","18.49","20230606","468","45.09"
"3082","きちりホールディングス","東証ST","小売","20240227","952","-3","-0.31","955","950","960","945","952.36","36600","0.35","34857","10044","805","1105","20231212","1194","20.27","20230104","523","82.03"
"3083","シーズメン","東証ST","小売","20240227","484","0","0","484","485","489","477","481.87","17500","0.61","8433","1395","404","564","20230316","1406","65.58","20230104","367","31.88"
"3086","J.フロントリテイリング","東証PR","小売","20240227","1517.5","-4.5","-0.3","1522","1511.5","1527","1500.5","1514.65","2524500","0.93","3823736","410584","1122","1922","20230814","1634","7.13","20230118","1081","40.38"
"3087","ドトール・日レスホールディングス","東証PR","小売","20240227","2084","-18","-0.86","2102","2102","2102","2073","2092.65","1196900","2.62","2504692","95051","1602","2602","20230912","2420","13.88","20230113","1630","27.85"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","20240227","2543.5","-144","-5.36","2687.5","2679","2687","2536","2571.7","1940200","0.45","4989619","1090907","2187.5","3188","20230814","3194","20.37","20230301","2037","24.86"
"3089","テクノアルファ","東証ST","卸売","20240227","1086","8","0.74","1078","1081","1090","1081","1084.67","2700","0.12","2929","2515","778","1378","20230630","1309","17.04","20230110","1000","8.6"
"3091","ブロンコビリー","東証PR","小売","20240227","3305","25","0.76","3280","3290","3330","3260","3300.32","52300","0.35","172607","49836","2580","3980","20240119","3640","9.2","20230117","2355","40.34"
"3092","ZOZO","東証PR","小売","20240227","3339","-41","-1.21","3380","3375","3391","3335","3351.72","905300","0.3","3034315","1003283","2680","4080","20240215","3505","4.74","20230807","2593","28.77"
"3093","トレジャー・ファクトリー","東証PR","小売","20240227","1466","-10","-0.68","1476","1481","1490","1458","1471.55","216900","0.89","319180","35694","1176","1776","20230420","1910","23.25","20231024","1042","40.69"
"3094","スーパーバリュー","東証ST","小売","20240227","1051","-17","-1.59","1068","1060","1061","1050","1054.82","3300","0.03","3481","13320","768","1368","20230117","1170","10.17","20240116","830","26.63"
"3096","オーシャンシステム","東証ST","小売","20240227","1076","0","0","1076","1080","1082","1060","1067.39","13000","0.12","13876","11656","776","1376","20240215","1121","4.01","20230104","950","13.26"
"3097","物語コーポレーション","東証PR","小売","20240227","4555","-50","-1.09","4605","4625","4645","4545","4576.38","230300","0.63","1053940","165596","3905","5310","20240119","5450","16.42","20230116","2093","117.63"
"3099","三越伊勢丹ホールディングス","東証PR","小売","20240227","2103.5","0","0","2103.5","2098","2127.5","2088.5","2106.41","1936200","0.49","4078427","835367","1603.5","2603.5","20240220","2168","2.98","20230118","1295","62.43"
"3101","東洋紡","東証PR","繊維製品","20240227","1123","28","2.56","1095","1095","1127","1091","1111.68","655300","0.74","728485","100002","795","1395","20230915","1128","0.44","20230116","979","14.71"
"3103","ユニチカ","東証PR","繊維製品","20240227","163","5","3.16","158","159","164","159","161.75","449700","0.78","72739","9414","108","208","20230619","251","35.06","20240215","147","10.88"
"3104","富士紡ホールディングス","東証PR","繊維製品","20240227","4425","10","0.23","4415","4380","4425","4350","4392.9","39700","0.34","174398","51861","3715","5120","20240202","4580","3.38","20230601","2975","48.74"
"3105","日清紡ホールディングス","東証PR","電気機器","20240227","1303","16.5","1.28","1286.5","1294","1310.5","1294","1302.78","1028300","0.61","1339646","220458","986.5","1586.5","20240209","1361","4.26","20230120","933","39.66"
"3106","倉敷紡績","東証PR","繊維製品","20240227","3275","-55","-1.65","3330","3335","3345","3275","3304.85","29600","0.16","97824","62225","2630","4030","20240226","3355","2.38","20230117","2042","60.38"
"3107","ダイワボウホールディングス","東証PR","卸売","20240227","2680.5","14","0.53","2666.5","2671","2727","2663.5","2689.36","414500","0.43","1114742","258283","2166.5","3167","20240115","3298","18.72","20230105","1851","44.81"
"3109","シキボウ","東証PR","繊維製品","20240227","1214","14","1.17","1200","1200","1219","1199","1210.25","58600","0.5","70920","14338","900","1500","20240116","1239","2.02","20230118","937","29.56"
"3110","日東紡績","東証PR","ガラス土石","20240227","5600","-150","-2.61","5750","5750","5800","5530","5649.72","494800","1.31","2795483","211249","4750","6750","20240227","5800","3.45","20230517","1790","212.85"
"3111","オーミケンシ","東証ST","繊維製品","20240227","323","1","0.31","322","323","324","318","321.33","21100","0.32","6780","2133","242","402","20230309","659","50.99","20230116","276","17.03"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","20240227","79","0","0","79","80","80","79","79.67","60300","0.07","4804","6373","49","109","20230929","108","26.85","20230117","76","3.95"
"3116","トヨタ紡織","東証PR","輸送用機器","20240227","2387","-38","-1.57","2425","2400.5","2432","2386.5","2405.75","2864800","1.53","6891992","447958","1925","2925","20230920","2964","19.47","20230104","1730","37.98"
"3121","マーチャント・バンカーズ","東証ST","サービス","20240227","263","2","0.77","261","263","267","261","263.76","81800","0.28","21576","7756","181","341","20231220","398","33.92","20240222","251","4.78"
"3123","サイボー","東証ST","繊維製品","20240227","519","-1","-0.19","520","523","523","518","520.73","2200","0.02","1146","7058","420","620","20230911","542","4.24","20230118","413","25.67"
"3131","シンデン・ハイテックス","東証ST","卸売","20240227","3000","-15","-0.5","3015","3020","3060","3000","3030.9","11700","0.55","35462","6331","2315","3715","20230530","3370","10.98","20230815","2080","44.23"
"3132","マクニカホールディングス","東証PR","卸売","20240227","8308","-57","-0.68","8365","8370","8431","8308","8361.94","346200","0.57","2894903","505603","6865","9865","20240215","8891","6.56","20230105","3055","171.95"
"3133","海帆","東証GR","小売","20240227","1254","-17","-1.34","1271","1241","1270","1161","1226.42","4288100","8.47","5258998","63489","971","1571","20240226","1338","6.28","20230104","241","420.33"
"3134","Hamee","東証ST","小売","20240227","1100","-7","-0.63","1107","1107","1112","1097","1102.47","23400","0.14","25798","17908","807","1407","20230615","1210","9.09","20230116","688","59.88"
"3135","マーケットエンタープライズ","東証PR","小売","20240227","827","-9","-1.08","836","833","833","817","825.02","10200","0.19","8415","4408","686","986","20230630","1696","51.24","20240216","744","11.16"
"3137","ファンデリー","東証GR","小売","20240227","292","2","0.69","290","286","292","286","287.79","7800","0.12","2245","1886","210","370","20230428","553","47.2","20230105","245","19.18"
"3138","富士山マガジンサービス","東証GR","小売","20240227","684","-4","-0.58","688","687","687","679","681.11","900","0.03","613","2268","588","788","20230309","830","17.59","20240216","675","1.33"
"3139","ラクト・ジャパン","東証PR","卸売","20240227","2211","-11","-0.5","2222","2230","2240","2205","2217.46","22400","0.22","49671","22042","1722","2722","20240129","2325","4.9","20231020","1809","22.22"
"3140","BRUNO","東証GR","卸売","20240227","1006","1","0.1","1005","1005","1009","1004","1006.58","12000","0.08","12079","14806","705","1305","20230622","1025","1.85","20230105","902","11.53"
"3141","ウエルシアホールディングス","東証PR","小売","20240227","2986","-16","-0.53","3002","2999","3017","2933.5","2972.3","5389300","2.57","16018626","626033","2302","3702","20230523","3200","6.69","20231219","2290","30.39"
"3143","オーウイル","東証ST","卸売","20240227","1388","13","0.95","1375","1365","1391","1365","1381.44","3200","0.1","4421","4372","1075","1675","20240207","1429","2.87","20230406","1073","29.36"
"3148","クリエイトSDホールディングス","東証PR","小売","20240227","3235","-40","-1.22","3275","3275","3275","3220","3249.78","108300","0.16","351952","216161","2575","3975","20230907","3830","15.54","20231218","2961","9.25"
"3150","グリムス","東証PR","卸売","20240227","2054","25","1.23","2029","2029","2073","2028","2054.52","71800","0.3","147515","48916","1529","2529","20230607","3185","35.51","20231214","1822","12.73"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20240227","1362","11","0.81","1351","1360","1375","1352","1364.72","68600","0.13","93620","70692","1051","1651","20240227","1375","0.95","20230116","807","68.77"
"3153","八洲電機","東証PR","卸売","20240227","1516","2","0.13","1514","1520","1541","1490","1517.52","80200","0.37","121706","33022","1114","1914","20240222","1628","6.88","20230113","1027","47.61"
"3154","メディアスホールディングス","東証PR","卸売","20240227","744","3","0.4","741","745","751","741","745.34","11500","0.05","8571","16312","591","891","20230615","936","20.51","20230110","674","10.39"
"3156","レスターホールディングス","東証PR","卸売","20240227","3025","-5","-0.17","3030","3050","3065","3010","3042.41","45700","0.15","139038","90970","2330","3730","20240122","3250","6.92","20230106","1980","52.78"
"3157","ジオリーブグループ","東証ST","卸売","20240227","1332","-6","-0.45","1338","1359","1359","1331","1341.04","5500","0.04","7376","18338","1038","1638","20240109","1399","4.79","20230531","1104","20.65"
"3159","丸善CHIホールディングス","東証ST","小売","20240227","328","1","0.31","327","327","328","326","326.98","28600","0.03","9352","30358","247","407","20230310","367","10.63","20230117","320","2.5"
"3160","大光","東証ST","卸売","20240227","630","-2","-0.32","632","631","631","627","629.54","28300","0.19","17816","9376","532","732","20230926","760","17.11","20230602","561","12.3"
"3161","アゼアス","東証ST","卸売","20240227","685","-1","-0.15","686","688","689","682","684.44","6100","0.1","4175","4168","586","786","20230426","718","4.6","20230126","617","11.02"
"3166","OCHIホールディングス","東証ST","卸売","20240227","1631","18","1.12","1613","1625","1641","1615","1629.54","16900","0.12","27539","22199","1213","2013","20240227","1641","0.61","20230531","1210","34.79"
"3167","TOKAIホールディングス","東証PR","卸売","20240227","1016","7","0.69","1009","1009","1023","1006","1016.24","263900","0.19","268186","141915","709","1309","20240227","1023","0.68","20230116","837","21.39"
"3168","黒谷","東証ST","卸売","20240227","608","0","0","608","609","611","608","608.96","34500","0.24","21009","8717","508","708","20230814","632","3.8","20230317","560","8.57"
"3169","ミサワ","東証ST","小売","20240227","617","-4","-0.64","621","623","624","617","619.91","13900","0.2","8617","4388","521","721","20240129","730","15.48","20230921","570","8.25"
"3172","ティーライフ","東証ST","小売","20240227","1395","-3","-0.21","1398","1398","1402","1395","1397.69","4800","0.11","6709","5946","1098","1698","20230706","1699","17.89","20230130","1242","12.32"
"3173","Cominix","東証ST","卸売","20240227","859","0","0","859","859","864","853","858.2","14800","0.22","12701","5900","709","1009","20230801","915","6.12","20230116","725","18.48"
"3174","ハピネス・アンド・ディ","東証ST","小売","20240227","898","1","0.11","897","897","899","893","896.64","8000","0.31","7173","2318","747","1047","20230112","950","5.47","20230830","880","2.05"
"3175","エー・ピーホールディングス","東証ST","小売","20240227","985","0","0","985","986","987","979","982.61","22600","0.18","22207","12601","835","1135","20230915","1030","4.37","20230117","445","121.35"
"3176","三洋貿易","東証PR","卸売","20240227","1354","19","1.42","1335","1332","1365","1331","1354.43","52500","0.18","71108","39276","1035","1635","20230621","1457","7.07","20230110","1081","25.25"
"3177","ありがとうサービス","東証ST","小売","20240227","3455","-20","-0.58","3475","3440","3490","3405","3448.36","28100","2.95","96899","3295","2775","4175","20240215","3585","3.63","20230329","2300","50.22"
"3178","チムニー","東証ST","小売","20240227","1430","0","0","1430","1434","1438","1425","1432.62","10400","0.05","14899","27657","1130","1730","20230906","1568","8.8","20230117","1090","31.19"
"3179","シュッピン","東証PR","小売","20240227","1150","-29","-2.46","1179","1180","1203","1145","1166.54","274300","1.18","319982","26689","879","1479","20231113","1289","10.78","20230406","817","40.76"
"3180","ビューティガレージ","東証PR","卸売","20240227","2398","99","4.31","2299","2310","2415","2310","2384.97","84900","0.67","202484","30579","1799","2799","20230914","2810","14.66","20230117","1592","50.63"
"3181","買取王国","東証ST","小売","20240227","816","2","0.25","814","810","824","808","814.63","14200","0.39","11568","2970","664","964","20230705","1513","46.07","20230105","713","14.45"
"3182","オイシックス・ラ・大地","東証PR","小売","20240227","1415","-10","-0.7","1425","1425","1425","1386","1402.69","285600","0.75","400609","53810","1125","1725","20230517","3035","53.38","20231024","1093","29.46"
"3183","ウイン・パートナーズ","東証PR","卸売","20240227","1320","13","0.99","1307","1309","1330","1309","1317.45","52500","0.17","69166","40264","1007","1607","20240227","1330","0.75","20230116","965","36.79"
"3184","ICDAホールディングス","東証ST","小売","20240227","2946","0","0","2946","2946","2946","2946","2946","800","0.04","2357","6187","2446","3450","20230711","3135","6.03","20230516","2459","19.8"
"3185","夢展望","東証GR","小売","20240227","171","0","0","171","170","172","170","171.09","15000","0.1","2566","2519","121","221","20230509","189","9.52","20230529","148","15.54"
"3186","ネクステージ","東証PR","小売","20240227","2308","-8","-0.35","2316","2306","2320","2270","2293.03","895000","1.11","2052262","186408","1816","2816","20230710","3820","39.58","20230913","1709","35.05"
"3187","サンワカンパニー","東証GR","小売","20240227","477","4","0.85","473","478","485","475","479.24","68600","0.36","32876","9172","393","553","20230111","1437","66.81","20240215","425","12.24"
"3189","ANAP","東証ST","小売","20240227","226","-6","-2.59","232","241","241","225","230.58","72600","1.33","16740","1237","152","312","20231023","426","46.95","20231017","168","34.52"
"3190","ホットマン","東証ST","小売","20240227","597","-3","-0.5","600","602","602","597","601.38","2900","0.04","1744","4343","500","700","20230508","687","13.1","20230111","553","7.96"
"3191","ジョイフル本田","東証PR","小売","20240227","2035","23","1.14","2012","2021","2058","2021","2042.25","115100","0.17","235063","139570","1512","2512","20240227","2058","1.12","20230728","1612","26.24"
"3192","白鳩","東証ST","小売","20240227","316","0","0","316","315","317","315","315.39","3800","0.06","1199","2108","236","396","20230519","574","44.95","20230320","261","21.07"
"3193","鳥貴族ホールディングス","東証PR","小売","20240227","4200","40","0.96","4160","4220","4275","4145","4198.59","79700","0.69","334628","48814","3460","4860","20240227","4275","1.75","20230313","1933","117.28"
"3195","ジェネレーションパス","東証GR","小売","20240227","237","5","2.16","232","234","237","232","234.45","11000","0.13","2579","1962","152","312","20230309","343","30.9","20231227","221","7.24"
"3196","ホットランド","東証PR","小売","20240227","1834","-6","-0.33","1840","1840","1845","1827","1832.41","46700","0.22","85574","39716","1440","2240","20231113","2092","12.33","20230216","1341","36.76"
"3197","すかいらーくホールディングス","東証PR","小売","20240227","2147","-21.5","-0.99","2168.5","2174","2179","2141","2151.85","1276900","0.56","2747700","488447","1668.5","2668.5","20240118","2542","15.54","20230113","1500","43.13"
"3198","SFPホールディングス","東証PR","小売","20240227","2093","-17","-0.81","2110","2110","2116","2090","2102.32","280500","1.09","589701","53976","1610","2610","20230904","2518","16.88","20230302","1681","24.51"
"3199","綿半ホールディングス","東証PR","小売","20240227","1523","19","1.26","1504","1500","1523","1499","1516.86","22200","0.11","33674","30355","1104","1904","20240226","1538","0.98","20231024","1281","18.89"
"3201","日本毛織","東証PR","繊維製品","20240227","1365","-9","-0.66","1374","1366","1377","1360","1366.7","72400","0.09","98949","104121","1074","1674","20240201","1496","8.76","20230116","911","49.84"
"3202","ダイトウボウ","東証ST","繊維製品","20240227","92","0","0","92","91","92","91","91.56","40500","0.13","3708","2793","62","122","20230511","106","13.21","20230104","80","15"
"3204","トーア紡コーポレーション","東証ST","繊維製品","20240227","424","3","0.71","421","423","425","421","423.75","28700","0.32","12162","3791","341","501","20230727","488","13.11","20230111","339","25.07"
"3205","ダイドーリミテッド","東証ST","繊維製品","20240227","633","29","4.8","604","600","633","600","621.54","107700","0.3","66940","22596","504","704","20240227","633","0","20230602","223","183.86"
"3221","ヨシックスホールディングス","東証PR","小売","20240227","2847","-30","-1.04","2877","2861","2871","2832","2843.75","74900","0.72","212997","29498","2377","3380","20231120","3205","11.17","20230316","2046","39.15"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","20240227","1008","-2","-0.2","1010","1010","1014","1006","1010.38","1110300","0.84","1121829","132735","710","1310","20230516","1189","15.22","20231218","981","2.75"
"3223","エスエルディー","東証ST","小売","20240227","1008","8","0.8","1000","1008","1018","1004","1008.84","15000","0.96","15133","1573","700","1300","20230724","1373","26.58","20230329","590","70.85"
"3224","ゼネラル・オイスター","東証GR","小売","20240227","1845","1","0.05","1844","1845","1860","1845","1849.77","4700","0.12","8694","7431","1444","2244","20230807","2200","16.14","20230105","1050","75.71"
"3231","野村不動産ホールディングス","東証PR","不動産","20240227","3752","-26","-0.69","3778","3782","3791","3745","3763.03","606000","0.33","2280394","687403","3078","4478","20240123","4135","9.26","20230116","2685","39.74"
"3232","三重交通グループホールディングス","東証PR","不動産","20240227","609","10","1.67","599","608","610","603","608.24","221500","0.21","134725","65347","499","699","20240123","652","6.6","20230112","475","28.21"
"3236","プロパスト","東証ST","不動産","20240227","164","-1","-0.61","165","166","166","164","165.07","40300","0.11","6652","5764","115","215","20230705","177","7.34","20230817","137","19.71"
"3237","イントランス","東証GR","不動産","20240227","148","-5","-3.27","153","153","156","148","150.64","410200","1.1","61794","5495","103","203","20240130","176","15.91","20230628","55","169.09"
"3238","セントラル総合開発","東証ST","不動産","20240227","602","100","19.92","502","602","602","602","602","56100","0.58","33772","5828","402","602","20230213","670","10.15","20230810","457","31.73"
"3241","ウィル","東証ST","不動産","20240227","483","14","2.99","469","478","485","472","478.72","52900","0.46","25324","5523","389","549","20231101","543","11.05","20230104","339","42.48"
"3242","アーバネットコーポレーション","東証ST","不動産","20240227","395","-2","-0.5","397","396","397","394","394.91","93400","0.29","36885","12590","317","477","20231127","419","5.73","20230104","299","32.11"
"3244","サムティ","東証PR","不動産","20240227","2473","3","0.12","2470","2487","2489","2468","2475.39","99300","0.21","245806","115202","1970","2970","20240111","2572","3.85","20230117","1935","27.8"
"3245","ディア・ライフ","東証PR","不動産","20240227","928","6","0.65","922","927","931","923","927.16","136000","0.3","126094","41664","772","1072","20240126","1027","9.64","20230105","587","58.09"
"3246","コーセーアールイー","東証ST","不動産","20240227","899","18","2.04","881","881","899","881","892.48","37100","0.36","33111","9321","731","1031","20240129","1152","21.96","20230314","710","26.62"
"3248","アールエイジ","東証ST","不動産","20240227","829","6","0.73","823","825","830","825","826.83","4200","0.13","3473","2637","673","973","20231003","985","15.84","20230110","675","22.81"
"3252","地主","東証PR","不動産","20240227","2140","38","1.81","2102","2110","2157","2110","2140.4","145000","0.79","310359","39132","1602","2602","20231129","2368","9.63","20230106","1776","20.5"
"3254","プレサンスコーポレーション","東証ST","不動産","20240227","1658","-1","-0.06","1659","1657","1683","1651","1663.19","123200","0.18","204905","115419","1259","2059","20230629","2135","22.34","20231117","1468","12.94"
"3261","グランディーズ","東証GR","不動産","20240227","407","0","0","407","409","409","406","407.86","1400","0.04","571","1481","327","487","20231221","451","9.76","20230612","309","31.72"
"3264","アスコット","東証ST","不動産","20240227","119","1","0.85","118","119","121","118","119.53","29200","0.02","3490","15460","68","168","20230106","191","37.7","20240216","114","4.39"
"3266","ファンドクリエーショングループ","東証ST","不動産","20240227","84","0","0","84","84","84","83","83.96","16800","0.04","1411","3166","54","114","20230222","104","19.23","20240216","79","6.33"
