"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2715","エレマテック","東証PR","卸売","20230306","1903","37","1.98","1866","1897","1920","1881","1899.19","91700","0.22","174156","80506","1466","2266","20230306","1920","0.89","20220308","967","96.79"
"2721","ジェイホールディングス","東証ST","卸売","20230306","269","-3","-1.1","272","275","275","267","270.08","20600","0.33","5564","1700","192","352","20220914","426","36.85","20220201","186","44.62"
"2722","IKホールディングス","東証PR","小売","20230306","384","4","1.05","380","380","384","378","381.5","12900","0.16","4921","3190","300","460","20220425","579","33.68","20220128","342","12.28"
"2726","パルグループホールディングス","東証PR","小売","20230306","2856","6","0.21","2850","2873","2881","2811","2845.59","206400","0.45","587329","132153","2350","3350","20230303","2895","1.35","20220425","1356","110.62"
"2730","エディオン","東証PR","小売","20230306","1335","11","0.83","1324","1323","1337","1323","1328.58","600000","0.54","797146","149528","1024","1624","20220725","1347","0.89","20220111","1033","29.24"
"2733","あらた","東証PR","卸売","20230306","4145","-15","-0.36","4160","4170","4170","4130","4147.97","19200","0.11","79641","74725","3460","4860","20220106","4500","7.89","20220418","3180","30.35"
"2734","サーラコーポレーション","東証PR","小売","20230306","745","2","0.27","743","747","750","742","746.1","47700","0.07","35589","49201","593","893","20220830","843","11.63","20220427","603","23.55"
"2735","ワッツ","東証PR","小売","20230306","695","2","0.29","693","690","697","690","693.68","15500","0.11","10752","9660","593","793","20220404","826","15.86","20221013","622","11.74"
"2736","フェスタリアホールディングス","東証ST","小売","20230306","1460","0","0","1460","1475","1490","1460","1484.38","800","0.07","1188","1762","1160","1760","20220531","1628","10.32","20220309","1273","14.69"
"2737","トーメンデバイス","東証PR","卸売","20230306","6780","10","0.15","6770","6760","6790","6670","6748.57","12600","0.19","85032","46118","5770","7770","20220104","7790","12.97","20221028","5140","31.91"
"2742","ハローズ","東証PR","小売","20230306","3165","-20","-0.63","3185","3195","3195","3155","3167.84","12500","0.06","39598","67807","2485","3885","20230220","3370","6.08","20220127","2680","18.1"
"2743","ピクセルカンパニーズ","東証ST","卸売","20230306","43","1","2.38","42","43","43","42","42.9","350900","0.63","15054","2396","12","72","20220411","86","50","20220225","36","19.44"
"2747","北雄ラッキー","東証ST","小売","20230306","2925","3","0.1","2922","2937","2945","2923","2937.88","2500","0.2","7345","3699","2422","3425","20220111","3365","13.08","20220317","2802","4.39"
"2749","JPホールディングス","東証PR","サービス","20230306","340","2","0.59","338","338","341","332","336.86","458500","0.52","154450","29869","258","418","20230126","387","12.14","20220511","205","65.85"
"2750","石光商事","東証ST","卸売","20230306","780","-5","-0.64","785","785","790","780","785.52","18600","0.23","14611","6240","635","935","20230116","888","12.16","20220516","460","69.57"
"2751","テンポスホールディングス","東証ST","卸売","20230306","2573","22","0.86","2551","2567","2581","2556","2572.9","9600","0.07","24700","36832","2051","3055","20230306","2581","0.31","20220127","2195","17.22"
"2752","フジオフードグループ本社","東証PR","小売","20230306","1339","-3","-0.22","1342","1343","1349","1336","1341.78","96300","0.21","129214","60038","1042","1642","20230201","1427","6.17","20220121","1232","8.69"
"2753","あみやき亭","東証PR","小売","20230306","3065","20","0.66","3045","3050","3065","3045","3055.27","11300","0.16","34525","20992","2345","3745","20220301","3065","0","20220127","2815","8.88"
"2754","東葛ホールディングス","東証ST","小売","20230306","359","-2","-0.55","361","362","362","359","361.62","6600","0.14","2387","1738","281","441","20220228","435","17.47","20221003","330","8.79"
"2760","東京エレクトロンデバイス","東証PR","卸売","20230306","8140","70","0.87","8070","8170","8180","8070","8130.6","102300","0.98","831760","85026","6570","9570","20230216","8310","2.05","20220308","4670","74.3"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","20230306","157","0","0","157","157","159","155","156.83","82500","0.44","12938","2969","107","207","20220518","293","46.42","20230215","150","4.67"
"2763","エフティグループ","東証ST","卸売","20230306","1147","-12","-1.04","1159","1155","1155","1147","1152.29","7500","0.02","8642","36730","859","1459","20220105","1233","6.97","20221004","817","40.39"
"2764","ひらまつ","東証PR","小売","20230306","191","0","0","191","191","191","189","190.32","120000","0.16","22838","14275","141","241","20220331","215","11.16","20220114","173","10.4"
"2767","円谷フィールズホールディングス","東証PR","卸売","20230306","4245","-35","-0.82","4280","4295","4315","4135","4238.97","796700","2.3","3377184","147302","3580","4980","20230301","4385","3.19","20220128","461","820.82"
"2768","双日","東証PR","卸売","20230306","2704","26","0.97","2678","2690","2713","2686","2701.02","1814800","0.73","4901811","676811","2178","3180","20230306","2713","0.33","20220121","1733","56.03"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","20230306","1057","-1","-0.09","1058","1058","1059","1057","1058.22","3200","0.04","3386","8310","758","1358","20221128","1094","3.38","20220128","995","6.23"
"2776","新都ホールディングス","東証ST","卸売","20230306","94","1","1.08","93","93","95","93","93.56","145300","0.45","13595","3005","63","123","20220519","215","56.28","20220125","53","77.36"
"2777","カッシーナ・イクスシー","東証ST","卸売","20230306","1216","0","0","1216","1217","1217","1216","1216.65","19200","0.47","23360","4975","916","1516","20230213","1219","0.25","20220127","785","54.9"
"2778","パレモ・ホールディングス","東証ST","小売","20230306","231","12","5.48","219","222","231","219","224.7","399700","3.32","89812","2784","139","299","20220818","259","10.81","20220308","110","110"
"2780","コメ兵ホールディングス","東証ST","小売","20230306","2907","65","2.29","2842","2877","2923","2868","2904.46","162400","1.44","471685","32724","2342","3345","20221019","3660","20.57","20220127","1298","123.96"
"2782","セリア","東証ST","小売","20230306","2668","15","0.57","2653","2685","2694","2661","2674.35","242600","0.32","648798","202341","2153","3155","20220104","3395","21.41","20220524","2173","22.78"
"2784","アルフレッサホールディングス","東証PR","卸売","20230306","1695","13","0.77","1682","1689","1699","1679","1691.79","467400","0.23","790743","343814","1282","2082","20220722","1902","10.88","20220119","1527","11"
"2788","アップルインターナショナル","東証ST","卸売","20230306","268","-7","-2.55","275","276","276","267","270.87","259200","1.87","70211","3712","195","355","20221109","447","40.04","20220308","173","54.91"
"2789","カルラ","東証ST","小売","20230306","387","0","0","387","387","387","385","386.29","3400","0.06","1313","2330","307","467","20220107","422","8.29","20220309","375","3.2"
"2790","ナフコ","東証ST","小売","20230306","1871","71","3.94","1800","1814","1871","1810","1848.6","75700","0.25","139939","55727","1400","2200","20230306","1871","0","20221228","1526","22.61"
"2791","大黒天物産","東証PR","小売","20230306","5040","10","0.2","5030","5080","5110","5020","5056.28","18000","0.12","91013","72950","4030","6030","20220901","6050","16.69","20220705","3795","32.81"
"2792","ハニーズホールディングス","東証PR","小売","20230306","1555","9","0.58","1546","1550","1562","1544","1552.54","92300","0.33","143299","43385","1146","1946","20230306","1562","0.45","20220308","978","59"
"2795","日本プリメックス","東証ST","卸売","20230306","731","1","0.14","730","731","731","731","731","100","0","73","4038","580","880","20220201","790","7.47","20220622","660","10.76"
"2796","ファーマライズホールディングス","東証PR","小売","20230306","622","-3","-0.48","625","629","630","620","623.64","6100","0.06","3804","6062","525","725","20220427","788","21.07","20230118","606","2.64"
"2798","ワイズテーブルコーポレーション","東証ST","小売","20230306","1901","1","0.05","1900","1900","1902","1900","1901","900","0.03","1711","6270","1500","2300","20220829","2019","5.84","20220314","1801","5.55"
"2801","キッコーマン","東証PR","食料品","20230306","6360","-40","-0.63","6400","6410","6430","6360","6384.03","373500","0.19","2384436","1233097","5400","7400","20220106","9920","35.89","20230224","6170","3.08"
"2802","味の素","東証PR","食料品","20230306","4450","-4","-0.09","4454","4450","4520","4445","4474.13","1672500","0.31","7482989","2389633","3754","5154","20221206","4573","2.69","20220512","2879","54.57"
"2804","ブルドックソース","東証PR","食料品","20230306","2010","5","0.25","2005","2024","2024","2004","2013.08","17500","0.13","35229","28049","1505","2505","20220325","2240","10.27","20221104","1635","22.94"
"2805","ヱスビー食品","東証ST","食料品","20230306","3500","5","0.14","3495","3515","3515","3500","3507.22","4500","0.03","15783","47678","2795","4195","20220106","3790","7.65","20221228","3420","2.34"
"2806","ユタカフーズ","東証ST","食料品","20230306","2016","-13","-0.64","2029","2010","2020","2010","2012.07","1400","0.02","2817","17806","1529","2529","20230120","2052","1.75","20220421","1723","17.01"
"2809","キユーピー","東証PR","食料品","20230306","2202","-8","-0.36","2210","2213","2220","2195","2202.64","491800","0.35","1083260","311583","1710","2710","20220106","2558","13.92","20220418","2083","5.71"
"2810","ハウス食品グループ本社","東証PR","食料品","20230306","2736","-4","-0.15","2740","2739","2740","2724","2734.04","135200","0.13","369643","275654","2240","3240","20220316","3070","10.88","20230110","2634","3.87"
"2811","カゴメ","東証PR","食料品","20230306","3040","0","0","3040","3060","3065","3035","3046.45","151400","0.16","461233","286876","2340","3740","20220726","3445","11.76","20220203","2840","7.04"
"2812","焼津水産化学工業","東証ST","食料品","20230306","895","-17","-1.86","912","912","912","895","899.61","15400","0.13","13854","10530","762","1062","20230221","1018","12.08","20230120","792","13.01"
"2813","和弘食品","東証ST","食料品","20230306","8360","0","0","8360","8500","8500","8110","8268.26","2300","0.24","19017","7936","6860","9860","20230221","9700","13.81","20220128","2650","215.47"
"2814","佐藤食品工業","東証ST","食料品","20230306","1661","11","0.67","1650","1650","1661","1645","1658.18","2200","0.02","3648","15491","1250","2050","20220523","1695","2.01","20220315","1373","20.98"
"2815","アリアケジャパン","東証PR","食料品","20230306","4900","20","0.41","4880","4905","4920","4880","4901.82","58400","0.18","286267","160763","4180","5580","20220106","6420","23.68","20230105","4130","18.64"
"2816","ダイショー","東証ST","食料品","20230306","1386","1","0.07","1385","1389","1389","1384","1387.72","3900","0.04","5412","13678","1085","1685","20220214","1419","2.33","20220711","1345","3.05"
"2818","ピエトロ","東証PR","食料品","20230306","1852","3","0.16","1849","1850","1852","1846","1849.9","4200","0.07","7770","11588","1449","2249","20230306","1852","0","20220106","1750","5.83"
"2819","エバラ食品工業","東証ST","食料品","20230306","3160","5","0.16","3155","3150","3180","3145","3158.82","8500","0.08","26850","33081","2455","3855","20221031","3225","2.02","20220104","2661","18.75"
"2820","やまみ","東証PR","食料品","20230306","1358","-5","-0.37","1363","1363","1372","1353","1360.54","32600","0.47","44354","9462","1063","1663","20220105","1958","30.64","20230301","1292","5.11"
"2830","アヲハタ","東証ST","食料品","20230306","2430","3","0.12","2427","2428","2434","2420","2426.19","3200","0.04","7764","20150","1927","2927","20220803","2551","4.74","20220118","2303","5.51"
"2831","はごろもフーズ","東証ST","食料品","20230306","2983","-5","-0.17","2988","2982","2988","2981","2982.35","2300","0.02","6859","30801","2488","3490","20220328","3300","9.61","20221209","2950","1.12"
"2871","ニチレイ","東証PR","食料品","20230306","2686","3","0.11","2683","2685","2709","2682","2690.49","350200","0.26","942210","360038","2183","3185","20221229","2904","7.51","20220617","2171","23.72"
"2872","セイヒョー","東証ST","食料品","20230306","3630","20","0.55","3610","3625","3630","3600","3618.03","3300","0.2","11940","5881","2910","4310","20230227","4140","12.32","20220302","1058","243.1"
"2874","横浜冷凍","東証PR","卸売","20230306","1024","6","0.59","1018","1025","1030","1020","1023.71","96900","0.16","99198","60689","718","1318","20230201","1095","6.48","20220121","824","24.27"
"2875","東洋水産","東証PR","食料品","20230306","5610","-70","-1.23","5680","5690","5720","5590","5652.68","279600","0.25","1580489","622043","4680","6680","20221014","6130","8.48","20220420","3815","47.05"
"2876","デルソーレ","東証ST","食料品","20230306","394","0","0","394","395","395","394","394.5","1200","0.01","473","3587","314","474","20220214","586","32.76","20230118","383","2.87"
"2877","日東ベスト","東証ST","食料品","20230306","786","23","3.01","763","760","786","760","762.12","2400","0.02","1829","9513","613","913","20220322","815","3.56","20221017","723","8.71"
"2882","イートアンドホールディングス","東証PR","食料品","20230306","2205","4","0.18","2201","2217","2221","2202","2209.89","29500","0.29","65192","22424","1701","2701","20220721","2528","12.78","20220309","1900","16.05"
"2883","大冷","東証ST","食料品","20230306","1919","-8","-0.42","1927","1927","1929","1919","1923.48","4600","0.08","8848","11530","1527","2327","20230301","1950","1.59","20221004","1846","3.95"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","20230306","1100","20","1.85","1080","1098","1103","1060","1085.41","215800","0.91","234231","26192","780","1380","20230227","1158","5.01","20220928","447","146.09"
"2892","日本食品化工","東証ST","食料品","20230306","3625","5","0.14","3620","3635","3680","3625","3640.33","38000","0.59","138333","23200","2920","4320","20230302","3780","4.1","20220127","1640","121.04"
"2894","石井食品","東証ST","食料品","20230306","253","-2","-0.78","255","255","255","253","254.51","7400","0.04","1883","4653","175","335","20220131","258","1.94","20220125","242","4.55"
"2897","日清食品ホールディングス","東証PR","食料品","20230306","11320","-100","-0.88","11420","11420","11440","11310","11344.92","229000","0.22","2597986","1164392","8420","14420","20230215","11600","2.41","20220119","7640","48.17"
"2899","永谷園ホールディングス","東証PR","食料品","20230306","2099","-8","-0.38","2107","2120","2120","2096","2106.72","13700","0.07","28862","40172","1607","2607","20230227","2134","1.64","20220119","1891","11"
"2901","石垣食品","東証ST","食料品","20230306","167","2","1.21","165","166","167","163","164.75","11600","0.08","1911","2387","115","215","20220630","197","15.23","20220128","123","35.77"
"2903","シノブフーズ","東証ST","食料品","20230306","713","3","0.42","710","711","716","709","712.62","11700","0.09","8338","9626","560","860","20230306","716","0.42","20220502","595","19.83"
"2904","一正蒲鉾","東証PR","食料品","20230306","724","5","0.7","719","718","725","718","721.73","19200","0.1","13857","13459","569","869","20220331","885","18.19","20230213","698","3.72"
"2907","あじかん","東証ST","食料品","20230306","830","-1","-0.12","831","831","834","829","830.52","7900","0.1","6561","6391","681","981","20221102","930","10.75","20220104","820","1.22"
"2908","フジッコ","東証PR","食料品","20230306","1872","5","0.27","1867","1870","1876","1868","1872.02","34500","0.11","64585","56255","1467","2267","20220506","2049","8.64","20230203","1837","1.91"
"2910","ロック・フィールド","東証PR","食料品","20230306","1535","-4","-0.26","1539","1550","1551","1531","1541.9","92900","0.35","143243","41121","1139","1939","20220817","1619","5.19","20220613","1351","13.62"
"2911","旭松食品","東証ST","食料品","20230306","2210","2","0.09","2208","2208","2210","2208","2208.37","800","0.04","1767","4147","1708","2708","20221216","2320","4.74","20220413","2185","1.14"
"2914","日本たばこ産業","東証PR","食料品","20230306","2758.5","23","0.84","2735.5","2744.5","2763","2744.5","2754.83","4808600","0.24","13246873","5517000","2235.5","3236","20221228","2872","3.95","20220309","2000","37.92"
"2915","ケンコーマヨネーズ","東証PR","食料品","20230306","1336","3","0.23","1333","1338","1338","1328","1334.58","30700","0.19","40972","22012","1033","1633","20221020","1731","22.82","20230216","1267","5.45"
"2916","仙波糖化工業","東証ST","食料品","20230306","641","1","0.16","640","640","641","640","640.8","500","0","320","7307","540","740","20220727","686","6.56","20220222","612","4.74"
"2917","大森屋","東証ST","食料品","20230306","825","-1","-0.12","826","826","826","824","825.26","3100","0.06","2558","4206","676","976","20221115","940","12.23","20220107","773","6.73"
"2918","わらべや日洋ホールディングス","東証PR","食料品","20230306","1838","-1","-0.05","1839","1841","1854","1833","1843.97","46500","0.26","85745","32396","1439","2239","20220825","2340","21.45","20220415","1552","18.43"
"2922","なとり","東証PR","食料品","20230306","2034","0","0","2034","2034","2044","2034","2035.89","21800","0.15","44382","30576","1534","2534","20220629","2142","5.04","20220512","1920","5.94"
"2923","サトウ食品","東証ST","食料品","20230306","4960","0","0","4960","4960","4970","4960","4962.08","1200","0.02","5955","25174","4260","5660","20220908","5370","7.64","20220308","4580","8.3"
"2924","イフジ産業","東証ST","食料品","20230306","998","19","1.94","979","986","998","986","991.07","12200","0.15","12091","8329","829","1129","20220509","1131","11.76","20221013","856","16.59"
"2926","篠崎屋","東証ST","食料品","20230306","97","4","4.3","93","92","99","92","95.52","380100","2.63","36306","1400","63","123","20221214","123","21.14","20220928","90","7.78"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","20230306","769","-5","-0.65","774","774","775","766","770.62","39100","0.27","30131","11064","624","924","20230206","997","22.87","20220308","668","15.12"
"2929","ファーマフーズ","東証PR","食料品","20230306","1574","51","3.35","1523","1539","1594","1532","1573.86","458600","1.58","721772","45763","1123","1923","20220104","2284","31.09","20220922","1114","41.29"
"2930","北の達人コーポレーション","東証PR","化学","20230306","355","1","0.28","354","351","356","345","350.43","969200","0.69","339634","50081","274","434","20230303","360","1.39","20220427","165","115.15"
"2931","ユーグレナ","東証PR","食料品","20230306","943","7","0.75","936","941","947","937","941.01","464600","0.4","437193","109684","786","1086","20220823","1060","11.04","20220119","639","47.57"
"2932","STIフードホールディングス","東証ST","食料品","20230306","2700","24","0.9","2676","2693","2708","2680","2697.76","8900","0.15","24010","16001","2176","3180","20221209","3515","23.19","20220315","1798","50.17"
"2933","紀文食品","東証PR","食料品","20230306","964","-7","-0.72","971","972","972","963","966.7","25300","0.11","24458","22008","821","1121","20220218","1231","21.69","20221013","861","11.96"
"2934","ジェイフロンティア","東証GR","食料品","20230306","2342","-31","-1.31","2373","2370","2370","2330","2343.05","4400","0.09","10309","11431","1873","2873","20221122","3435","31.82","20220120","1620","44.57"
"2935","ピックルスホールディングス","東証PR","食料品","20230306","1200","14","1.18","1186","1188","1200","1181","1195.14","17500","0.14","20915","15430","886","1486","20230216","1257","4.53","20221004","943","27.25"
"2936","ベースフード","東証GR","食料品","20230306","467","11","2.41","456","454","470","453","461.44","105400","0.21","48636","23756","376","536","20221115","824","43.33","20230119","318","46.86"
"2937","サンクゼール","東証GR","食料品","20230306","4025","125","3.21","3900","3930","4095","3840","3999.31","211900","2.4","847453","35581","3200","4600","20230227","4180","3.71","20221221","2134","88.61"
"2961","日本調理機","東証ST","金属製品","20230306","-","0","0","2594","-","-","-","-","-","0","-","2946","2094","3095","20220928","2739","100","20220309","2334","-100"
"2970","グッドライフカンパニー","東証ST","不動産","20230306","1325","20","1.53","1305","1270","1339","1270","1304.08","10200","0.24","13302","5629","1005","1605","20230217","1451","8.68","20220218","537","146.74"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20230306","686","16","2.39","670","674","688","671","679.14","98400","0.29","66827","23324","570","770","20220404","896","23.44","20220308","568","20.77"
"2978","ツクルバ","東証GR","不動産","20230306","741","-3","-0.4","744","734","745","725","737.06","4700","0.04","3464","8518","594","894","20220104","1104","32.88","20220128","507","46.15"
"2980","SREホールディングス","東証PR","不動産","20230306","3820","300","8.52","3520","3620","3850","3615","3766.38","635800","3.94","2394663","61716","2820","4220","20220104","7230","47.16","20220526","1660","130.12"
"2981","ランディックス","東証GR","不動産","20230306","2790","-27","-0.96","2817","2813","2835","2790","2809.77","2600","0.09","7305","7890","2317","3320","20230220","2995","6.84","20220617","1915","45.69"
"2982","ADワークスグループ","東証PR","不動産","20230306","169","-1","-0.59","170","170","172","167","169.42","551600","1.12","93450","8298","120","220","20220801","174","2.87","20220127","132","28.03"
"2983","アールプランナー","東証GR","不動産","20230306","743","-4","-0.54","747","756","756","741","752.62","28600","0.53","21525","3991","597","897","20220104","2475","69.98","20221229","690","7.68"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","20230306","904","8","0.89","896","898","904","893","897.94","7100","0.1","6375","6479","746","1046","20230214","945","4.34","20220707","743","21.67"
"2986","LAホールディングス","東証GR","不動産","20230306","3785","-45","-1.17","3830","3860","3880","3785","3826.98","63500","1.09","243013","21996","3130","4530","20221216","3985","5.02","20220311","1869","102.51"
"2987","タスキ","東証GR","不動産","20230306","1131","-28","-2.42","1159","1154","1160","1130","1138.2","157900","1.34","179722","13333","859","1459","20230208","1463","22.69","20220517","661","71.1"
"2991","ランドネット","東証ST","不動産","20230306","1125","14","1.26","1111","1118","1126","1118","1120.58","3100","0.05","3474","6694","811","1411","20221202","1320","14.77","20220510","838","34.25"
"2993","長栄","東証ST","不動産","20230306","1919","-3","-0.16","1922","1922","1935","1906","1920.87","5400","0.12","10373","8584","1522","2322","20230306","1935","0.83","20220127","1550","23.81"
"2997","ストレージ王","東証GR","不動産","20230306","547","-14","-2.5","561","561","562","547","555.23","4700","0.25","2610","1009","461","661","20220427","854","35.95","20221221","461","18.66"
"2998","クリアル","東証GR","不動産","20230306","2894","-5","-0.17","2899","2914","2918","2804","2862.17","65900","1.17","188617","16358","2399","3400","20230217","3725","22.31","20220620","973","197.43"
"2999","ホームポジション","東証ST","不動産","20230306","527","15","2.93","512","512","535","512","526.51","88900","1.48","46807","3157","412","612","20220826","665","20.75","20220627","442","19.23"
"3001","片倉工業","東証ST","繊維製品","20230306","1810","21","1.17","1789","1781","1818","1777","1803.5","38200","0.11","68894","63739","1389","2189","20220502","2619","30.89","20230116","1652","9.56"
"3002","グンゼ","東証PR","繊維製品","20230306","4570","5","0.11","4565","4580","4580","4530","4557.83","43700","0.24","199177","83601","3865","5270","20230306","4580","0.22","20220620","3575","27.83"
"3003","ヒューリック","東証PR","不動産","20230306","1097","12","1.11","1085","1099","1101","1087","1096.43","1528400","0.2","1675783","842395","785","1385","20221125","1174","6.56","20220308","982","11.71"
"3004","神栄","東証ST","卸売","20230306","911","-2","-0.22","913","924","924","910","916.23","9600","0.23","8796","3798","763","1063","20220106","1089","16.35","20220928","730","24.79"
"3010","ポラリス・ホールディングス","東証ST","サービス","20230306","92","-1","-1.08","93","92","93","91","91.95","150300","0.13","13820","10757","63","123","20220727","125","26.4","20220121","65","41.54"
"3011","バナーズ","東証ST","小売","20230306","135","8","6.3","127","128","149","127","136.73","627700","3.1","85828","2732","77","177","20230306","149","9.4","20220622","109","23.85"
"3020","アプライド","東証ST","小売","20230306","2069","19","0.93","2050","2058","2069","2050","2057.37","3200","0.12","6584","5593","1550","2550","20220104","3390","38.97","20221228","1839","12.51"
"3021","パシフィックネット","東証ST","サービス","20230306","1351","-37","-2.67","1388","1364","1375","1351","1366.22","3200","0.06","4372","7129","1088","1688","20220502","1517","10.94","20220117","916","47.49"
"3023","ラサ商事","東証ST","卸売","20230306","1526","-20","-1.29","1546","1546","1555","1508","1523.63","95500","0.8","145506","18287","1146","1946","20230227","1608","5.1","20220516","928","64.44"
"3024","クリエイト","東証ST","卸売","20230306","832","1","0.12","831","838","838","831","836.17","5400","0.14","4515","3302","681","981","20230124","931","10.63","20220107","585","42.22"
"3028","アルペン","東証PR","小売","20230306","1976","9","0.46","1967","1972","1981","1970","1976.84","55200","0.14","109121","76843","1567","2367","20220216","2240","11.79","20220512","1840","7.39"
"3030","ハブ","東証PR","小売","20230306","873","67","8.31","806","820","884","818","859.85","630500","4.91","542134","11201","656","956","20230306","884","1.24","20220512","455","91.87"
"3031","ラクーンホールディングス","東証PR","情報通信","20230306","967","-1","-0.1","968","979","980","957","964.5","338700","1.52","326675","21488","818","1118","20220624","1899","49.08","20220307","901","7.33"
"3034","クオールホールディングス","東証PR","小売","20230306","1185","-1","-0.08","1186","1182","1188","1182","1184.46","82700","0.21","97955","46100","886","1486","20220729","1517","21.89","20220513","1009","17.44"
"3035","ケイティケイ","東証ST","卸売","20230306","380","-2","-0.52","382","381","384","376","380.12","12600","0.22","4790","2176","302","462","20230216","408","6.86","20220222","289","31.49"
"3036","アルコニックス","東証PR","卸売","20230306","1404","4","0.29","1400","1411","1414","1399","1404.11","59700","0.19","83825","43542","1100","1700","20220303","1512","7.14","20220620","1234","13.78"
"3038","神戸物産","東証PR","卸売","20230306","3650","20","0.55","3630","3655","3690","3635","3658.64","553600","0.2","2025425","998640","2930","4330","20220104","4470","18.34","20220525","2752","32.63"
"3040","ソリトンシステムズ","東証PR","情報通信","20230306","1000","-10","-0.99","1010","1012","1014","997","1002.19","29600","0.15","29665","19739","710","1310","20220303","1719","41.83","20221107","958","4.38"
"3041","ビューティ花壇","東証ST","卸売","20230306","287","3","1.06","284","285","287","285","286","1900","0.04","543","1457","204","364","20220712","318","9.75","20220309","247","16.19"
"3042","セキュアヴェイル","東証GR","情報通信","20230306","259","-1","-0.38","260","259","263","258","259.78","24500","0.32","6365","1992","180","340","20220302","397","34.76","20220222","214","21.03"
"3045","カワサキ","東証ST","卸売","20230306","1396","34","2.5","1362","1375","1398","1375","1393","600","0.02","836","4050","1062","1662","20220603","1547","9.76","20220127","1164","19.93"
"3046","ジンズホールディングス","東証PR","小売","20230306","3550","75","2.16","3475","3475","3565","3460","3514.83","232100","0.97","815793","85129","2775","4175","20220117","7430","52.22","20230227","3410","4.11"
"3048","ビックカメラ","東証PR","小売","20230306","1162","-8","-0.68","1170","1176","1176","1162","1167.03","468000","0.25","546169","218626","870","1470","20221228","1325","12.3","20220113","944","23.09"
"3050","DCMホールディングス","東証PR","小売","20230306","1148","11","0.97","1137","1139","1150","1136","1146.21","345600","0.22","396131","180236","837","1437","20221121","1230","6.67","20220418","996","15.26"
"3053","ペッパーフードサービス","東証PR","小売","20230306","170","0","0","170","169","171","167","169.19","203300","0.5","34396","6858","120","220","20220606","442","61.54","20230213","160","6.25"
"3054","ハイパー","東証PR","卸売","20230306","454","1","0.22","453","450","454","448","451.88","6800","0.07","3073","4464","373","533","20221220","549","17.3","20220309","406","11.82"
"3058","三洋堂ホールディングス","東証ST","小売","20230306","907","-4","-0.44","911","910","910","902","907","900","0.01","816","6712","761","1061","20220328","949","4.43","20230104","850","6.71"
"3059","ヒラキ","東証ST","小売","20230306","1028","2","0.19","1026","1026","1028","1026","1026.87","1500","0.03","1540","5300","726","1326","20220328","1064","3.38","20220615","1001","2.7"
"3063","ジェイグループホールディングス","東証GR","小売","20230306","467","1","0.21","466","465","468","465","466.21","18500","0.16","8625","5409","386","546","20220829","568","17.78","20221228","416","12.26"
"3064","MonotaRO","東証PR","小売","20230306","1856","-10","-0.54","1866","1882","1883","1848","1862.31","950800","0.19","1770688","930507","1466","2266","20220330","2964","37.38","20220204","1690","9.82"
"3065","ライフフーズ","東証ST","小売","20230306","1664","23","1.4","1641","1647","1664","1647","1655.5","800","0.02","1324","6091","1241","2041","20220829","1776","6.31","20220225","1597","4.2"
"3067","東京一番フーズ","東証PR","小売","20230306","507","-2","-0.39","509","509","509","503","506.54","22900","0.26","11600","4552","409","609","20220105","618","17.96","20230104","460","10.22"
"3068","WDI","東証ST","小売","20230306","2243","-4","-0.18","2247","2241","2246","2239","2241.37","6300","0.1","14121","14202","1747","2747","20230302","2294","2.22","20220330","1683","33.27"
"3069","JFLAホールディングス","東証ST","小売","20230306","348","0","0","348","348","349","347","348.03","43500","0.09","15139","16178","268","428","20220922","359","3.06","20220127","306","13.73"
"3070","アマガサ","東証GR","卸売","20230306","248","1","0.4","247","247","249","247","247.74","7000","0.07","1734","2386","167","327","20220120","302","17.88","20220728","238","4.2"
"3071","ストリーム","東証ST","小売","20230306","113","0","0","113","113","113","112","112.07","37800","0.13","4236","3223","63","163","20220314","141","19.86","20220104","103","9.71"
"3073","DDホールディングス","東証PR","小売","20230306","718","-7","-0.97","725","731","735","714","722.91","72900","0.4","52701","13242","575","875","20230201","809","11.25","20220308","450","59.56"
"3075","銚子丸","東証ST","小売","20230306","1143","8","0.7","1135","1140","1149","1139","1141.7","15100","0.1","17240","16594","835","1435","20220401","1170","2.31","20220311","1055","8.34"
"3076","あいホールディングス","東証PR","卸売","20230306","2303","28","1.23","2275","2290","2318","2283","2300.98","63700","0.11","146572","130328","1775","2775","20230306","2318","0.65","20220629","1517","51.81"
"3077","ホリイフードサービス","東証ST","小売","20230306","507","2","0.4","505","506","509","506","507.14","3700","0.07","1876","2875","405","605","20220114","525","3.43","20220519","461","9.98"
"3079","ディーブイエックス","東証ST","卸売","20230306","1075","-4","-0.37","1079","1079","1079","1068","1071.65","6800","0.06","7287","11589","779","1379","20220323","1136","5.37","20220928","836","28.59"
"3080","ジェーソン","東証ST","小売","20230306","513","0","0","513","513","515","513","513.23","1300","0.01","667","6573","413","613","20221219","606","15.35","20220309","424","20.99"
