"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2183","リニカル","東証PR","サービス","20230515","709","-9","-1.25","718","720","723","705","713.06","31400","0.13","22390","17541","568","868","20230309","743","4.58","20230113","632","12.18"
"2185","シイエム・シイ","東証ST","サービス","20230515","1520","135","9.75","1385","1440","1540","1425","1481.02","47200","0.33","69904","21833","1085","1685","20230515","1540","1.3","20230208","1166","30.36"
"2186","ソーバル","東証ST","サービス","20230515","1055","10","0.96","1045","1054","1055","1045","1051.79","1400","0.02","1473","8617","745","1345","20230327","1148","8.1","20230106","988","6.78"
"2193","クックパッド","東証ST","サービス","20230515","185","-5","-2.63","190","190","190","185","186.62","153800","0.14","28702","19874","140","240","20230124","232","20.26","20230515","185","0"
"2195","アミタホールディングス","東証GR","サービス","20230515","790","-20","-2.47","810","795","795","762","780.46","79500","0.45","62047","13870","660","960","20230106","1206","34.49","20230515","762","3.67"
"2196","エスクリ","東証PR","サービス","20230515","401","-37","-8.45","438","382","403","378","388.07","612400","4.44","237655","5528","358","518","20230511","468","14.32","20230105","299","34.11"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230515","658","2","0.3","656","656","659","654","656.63","70900","0.24","46555","19712","556","756","20230403","729","9.74","20230116","606","8.58"
"2201","森永製菓","東証PR","食料品","20230515","4455","145","3.36","4310","4350","4505","4350","4442.54","464000","0.96","2061337","214463","3610","5010","20230515","4505","1.11","20230210","3630","22.73"
"2204","中村屋","東証PR","食料品","20230515","3165","-10","-0.31","3175","3175","3180","3150","3170.29","5200","0.09","16486","18915","2475","3875","20230501","3230","2.01","20230106","3040","4.11"
"2206","江崎グリコ","東証PR","食料品","20230515","3690","70","1.93","3620","3640","3705","3640","3683.83","313600","0.46","1155250","252649","2920","4320","20230515","3705","0.4","20230323","3270","12.84"
"2207","名糖産業","東証PR","食料品","20230515","1632","-111","-6.37","1743","1575","1641","1575","1614.36","177900","1.03","287195","28176","1343","2143","20230510","1749","6.69","20230515","1575","3.62"
"2208","ブルボン","東証ST","食料品","20230515","2123","-4","-0.19","2127","2133","2133","2123","2129.42","3100","0.01","6601","58807","1627","2627","20230329","2157","1.58","20230206","2090","1.58"
"2209","井村屋グループ","東証PR","食料品","20230515","2314","14","0.61","2300","2300","2320","2294","2310.56","13800","0.11","31886","30281","1800","2800","20230501","2356","1.78","20230110","2194","5.47"
"2211","不二家","東証PR","食料品","20230515","2519","10","0.4","2509","2525","2527","2509","2516.71","31300","0.12","78773","64952","2009","3010","20230508","2580","2.36","20230314","2366","6.47"
"2212","山崎製パン","東証PR","食料品","20230515","1994","44","2.26","1950","1975","1999","1960","1984.75","724900","0.33","1438747","439244","1550","2350","20230509","2010","0.8","20230112","1471","35.55"
"2215","第一屋製パン","東証ST","食料品","20230515","400","1","0.25","399","399","402","399","401","13200","0.19","5293","2772","319","479","20230220","416","3.85","20230116","360","11.11"
"2216","カンロ","東証ST","食料品","20230515","1665","-22","-1.3","1687","1685","1694","1654","1674.72","53200","0.35","89095","25500","1287","2087","20230510","1714","2.86","20230106","1036","60.71"
"2217","モロゾフ","東証PR","食料品","20230515","3800","20","0.53","3780","3780","3800","3780","3789.36","5500","0.08","20842","26936","3080","4480","20230509","3805","0.13","20230320","3260","16.56"
"2220","亀田製菓","東証PR","食料品","20230515","4370","50","1.16","4320","4355","4400","4340","4370.31","22500","0.1","98332","97533","3620","5020","20230501","4600","5","20230206","4185","4.42"
"2221","岩塚製菓","東証ST","食料品","20230515","4800","-40","-0.83","4840","4840","4840","4795","4810.96","2600","0.04","12509","28776","4140","5540","20230302","5200","7.69","20230119","4110","16.79"
"2222","寿スピリッツ","東証PR","食料品","20230515","10130","-70","-0.69","10200","10090","10190","10010","10129.3","128000","0.41","1296550","315261","7200","13200","20230425","10290","1.55","20230105","7460","35.79"
"2224","コモ","東証ST","食料品","20230515","2735","2","0.07","2733","2725","2735","2725","2728.57","700","0.02","1910","9928","2233","3235","20230307","2780","1.62","20230330","2680","2.05"
"2226","湖池屋","東証ST","食料品","20230515","5690","50","0.89","5640","5650","5740","5650","5695.71","1400","0.03","7974","30356","4640","6640","20230511","5800","1.9","20230119","5300","7.36"
"2229","カルビー","東証PR","食料品","20230515","2853","35","1.24","2818","2835","2859","2824","2846.57","412800","0.31","1175065","382102","2318","3320","20230509","3090","7.67","20230313","2625","8.69"
"2264","森永乳業","東証PR","食料品","20230515","5330","150","2.9","5180","5180","5480","5150","5318.64","561200","1.17","2984819","255016","4180","6180","20230515","5480","2.74","20230301","4535","17.53"
"2266","六甲バター","東証PR","食料品","20230515","1443","15","1.05","1428","1443","1444","1435","1440.87","11700","0.05","16858","30955","1128","1728","20230509","1448","0.35","20230106","1225","17.8"
"2267","ヤクルト本社","東証PR","食料品","20230515","9930","370","3.87","9560","9420","9980","9410","9777.64","1381200","0.81","13504873","1698481","8060","11060","20230501","10430","4.79","20230106","8330","19.21"
"2268","B-Rサーティワンアイスクリーム","東証ST","食料品","20230515","4110","-25","-0.6","4135","4070","4140","4070","4092.31","9300","0.1","38059","39639","3435","4835","20230418","4200","2.14","20230306","3955","3.92"
"2269","明治ホールディングス","東証PR","食料品","20230515","3315","30","0.91","3285","3320","3335","3295","3313.18","741600","0.25","2457057","972817","2585","3985","20230208","3405","2.64","20230303","3080","7.63"
"2270","雪印メグミルク","東証PR","食料品","20230515","2015","21","1.05","1994","2008","2062","1971","2015.93","730700","1.03","1473041","142565","1594","2394","20230508","2072","2.75","20230210","1700","18.53"
"2281","プリマハム","東証PR","食料品","20230515","2318","31","1.36","2287","2299","2328","2292","2315.44","87100","0.17","201675","117116","1787","2787","20230508","2382","2.69","20230112","2069","12.03"
"2282","日本ハム","東証PR","食料品","20230515","3900","65","1.69","3835","3860","3900","3855","3889.66","342400","0.33","1331820","401540","3135","4535","20230510","4025","3.11","20230116","3555","9.7"
"2286","林兼産業","東証ST","食料品","20230515","501","8","1.62","493","511","511","494","504.18","49300","0.55","24856","4464","413","573","20230515","511","1.96","20230213","448","11.83"
"2288","丸大食品","東証PR","食料品","20230515","1527","3","0.2","1524","1530","1545","1520","1529.39","25900","0.1","39611","40474","1124","1924","20230509","1553","1.67","20230110","1393","9.62"
"2291","福留ハム","東証ST","食料品","20230515","1485","3","0.2","1482","1482","1485","1481","1482.92","1300","0.04","1928","5049","1182","1782","20230323","1592","6.72","20230330","1461","1.64"
"2292","S　Foods","東証PR","食料品","20230515","3190","35","1.11","3155","3185","3205","3165","3189.32","47200","0.15","150536","102934","2455","3855","20230515","3205","0.47","20230116","2626","21.48"
"2293","滝沢ハム","東証ST","食料品","20230515","3000","18","0.6","2982","2985","3000","2985","2995.5","800","0.04","2396","6306","2482","3485","20230328","3145","4.61","20230330","2958","1.42"
"2294","柿安本店","東証PR","食料品","20230515","2268","1","0.04","2267","2263","2275","2255","2268.08","25100","0.2","56929","28229","1767","2767","20230420","2400","5.5","20230202","1995","13.68"
"2296","伊藤ハム米久ホールディングス","東証PR","食料品","20230515","743","5","0.68","738","744","748","742","745.39","475300","0.17","354284","213505","588","888","20230509","768","3.26","20230112","673","10.4"
"2300","きょくとう","東証ST","サービス","20230515","468","7","1.52","461","461","473","461","466.89","8700","0.16","4062","2598","381","541","20230216","494","5.26","20230329","450","4"
"2301","学情","東証PR","サービス","20230515","1652","29","1.79","1623","1637","1660","1635","1651.36","44700","0.29","73816","25705","1223","2023","20230413","1826","9.53","20230111","1297","27.37"
"2303","ドーン","東証ST","情報通信","20230515","2158","34","1.6","2124","2168","2168","2101","2135.98","5000","0.15","10680","7121","1624","2624","20230227","2469","12.6","20230106","1780","21.24"
"2304","CSSホールディングス","東証ST","サービス","20230515","619","100","19.27","519","607","619","570","602.93","282200","5.34","170147","3272","419","619","20230515","619","0","20230105","350","76.86"
"2305","スタジオアリス","東証PR","サービス","20230515","2186","3","0.14","2183","2190","2197","2180","2188.47","35800","0.21","78347","37568","1683","2683","20230112","2209","1.04","20230227","1999","9.35"
"2307","クロスキャット","東証PR","情報通信","20230515","1161","-35","-2.93","1196","1191","1191","1160","1168.15","62800","0.37","73360","19744","896","1496","20230126","1547","24.95","20230512","1150","0.96"
"2309","シミックホールディングス","東証PR","サービス","20230515","2050","39","1.94","2011","2024","2050","2024","2039.87","40200","0.21","82003","38793","1511","2511","20230414","2187","6.26","20230203","1669","22.83"
"2311","エプコ","東証PR","サービス","20230515","745","5","0.68","740","747","748","741","744.59","10300","0.11","7669","6940","590","890","20230125","783","4.85","20230116","674","10.53"
"2315","CAICA_DIGITAL","東証ST","情報通信","20230515","51","0","0","51","50","51","50","50.21","642500","0.53","32258","6157","21","81","20230104","86","40.7","20230426","49","4.08"
"2317","システナ","東証PR","情報通信","20230515","301","-4","-1.31","305","305","306","297","300.46","1148400","0.25","345050","135715","225","385","20230201","425","29.18","20230410","274","9.85"
"2321","ソフトフロントホールディングス","東証GR","情報通信","20230515","94","-4","-4.08","98","98","98","93","94.96","357200","1.16","33919","2883","68","128","20230331","115","18.26","20230104","85","10.59"
"2323","fonfun","東証ST","情報通信","20230515","365","12","3.4","353","353","365","352","359.18","33500","0.99","12033","1234","273","433","20230227","395","7.59","20230104","300","21.67"
"2325","NJS","東証PR","サービス","20230515","2336","13","0.56","2323","2330","2336","2310","2326.8","4500","0.04","10471","23472","1823","2823","20230515","2336","0","20230104","2033","14.9"
"2326","デジタルアーツ","東証PR","情報通信","20230515","5420","-150","-2.69","5570","5550","5560","5420","5471.1","60200","0.43","329360","76601","4570","6570","20230510","5930","8.6","20230427","4880","11.07"
"2327","日鉄ソリューションズ","東証PR","情報通信","20230515","3980","-15","-0.38","3995","4015","4015","3965","3989.75","144400","0.16","576121","364174","3295","4695","20230512","4015","0.87","20230105","3140","26.75"
"2329","東北新社","東証ST","情報通信","20230515","863","34","4.1","829","825","863","825","843.45","29500","0.06","24882","40333","679","979","20230515","863","0","20230120","657","31.35"
"2330","フォーサイド","東証ST","情報通信","20230515","67","0","0","67","68","68","67","67.62","55400","0.17","3746","2181","37","97","20230303","88","23.86","20230131","64","4.69"
"2331","綜合警備保障","東証PR","サービス","20230515","3950","35","0.89","3915","4020","4030","3940","3977.42","653000","0.64","2597253","403058","3215","4615","20230515","4030","1.99","20230113","3360","17.56"
"2332","クエスト","東証ST","情報通信","20230515","1385","-40","-2.81","1425","1420","1420","1352","1393.44","27300","0.5","38041","7601","1125","1725","20230127","1436","3.55","20230116","1186","16.78"
"2334","イオレ","東証GR","サービス","20230515","1310","218","19.96","1092","1389","1392","1243","1323.69","1378700","53.19","1824975","3396","792","1392","20230130","1815","27.82","20230104","919","42.55"
"2335","キューブシステム","東証PR","情報通信","20230515","1197","9","0.76","1188","1186","1197","1181","1191.03","15300","0.1","18223","18853","888","1488","20230309","1235","3.08","20230105","1000","19.7"
"2337","いちご","東証PR","不動産","20230515","248","1","0.4","247","250","250","247","247.89","597800","0.12","148190","125334","167","327","20230113","305","18.69","20230512","245","1.22"
"2338","クオンタムソリューションズ","東証ST","情報通信","20230515","796","-4","-0.5","800","804","804","787","793.67","6300","0.05","5000","10776","650","950","20230308","1022","22.11","20230427","673","18.28"
"2340","極楽湯ホールディングス","東証ST","サービス","20230515","310","-1","-0.32","311","316","316","308","311.37","105500","0.46","32850","7071","231","391","20230509","326","4.91","20230105","223","39.01"
"2341","アルバイトタイムス","東証ST","サービス","20230515","157","-2","-1.26","159","161","161","153","155.77","376100","1.19","58587","4951","109","209","20230510","165","4.85","20230117","120","30.83"
"2342","トランスジェニック","東証GR","サービス","20230515","300","-3","-0.99","303","303","303","299","300.16","34700","0.2","10416","5100","223","383","20230126","358","16.2","20230502","297","1.01"
"2344","平安レイサービス","東証ST","サービス","20230515","752","-3","-0.4","755","755","755","751","753.33","23300","0.19","17553","9255","605","905","20230510","769","2.21","20230104","730","3.01"
"2345","クシム","東証ST","情報通信","20230515","403","-6","-1.47","409","405","407","395","401.27","320700","2.17","128687","5943","329","489","20230302","650","38","20230106","370","8.92"
"2349","エヌアイデイ","東証ST","情報通信","20230515","1590","-41","-2.51","1631","1630","1630","1570","1588.07","1500","0.01","2382","20844","1231","2031","20230203","1849","14.01","20230515","1570","1.27"
"2351","ASJ","東証GR","情報通信","20230515","501","-4","-0.79","505","506","506","499","503.53","6400","0.08","3223","3984","405","605","20230410","612","18.14","20230406","451","11.09"
"2353","日本駐車場開発","東証PR","不動産","20230515","245","4","1.66","241","241","245","240","243.02","1765000","0.51","428939","85358","161","321","20230104","308","20.45","20230320","223","9.87"
"2354","YE_DIGITAL","東証ST","情報通信","20230515","445","-3","-0.67","448","449","450","442","445.16","36400","0.2","16204","8070","368","528","20230331","484","8.06","20230105","394","12.94"
"2359","コア","東証PR","情報通信","20230515","1713","-20","-1.15","1733","1735","1735","1707","1714.02","9000","0.06","15426","25412","1333","2133","20230509","1752","2.23","20230106","1413","21.23"
"2370","メディネット","東証GR","サービス","20230515","68","0","0","68","68","69","67","67.98","1418500","0.66","96426","14516","38","98","20230217","107","36.45","20230316","63","7.94"
"2371","カカクコム","東証PR","サービス","20230515","2042","-3","-0.15","2045","2061","2066","2014","2041.11","1330800","0.66","2716315","412000","1545","2545","20230119","2221","8.06","20230316","1763","15.83"
"2372","アイロムグループ","東証PR","サービス","20230515","1934","-37","-1.88","1971","1947","1947","1904","1924.46","217300","1.76","418186","23862","1571","2371","20230104","2584","25.15","20230316","1741","11.09"
"2373","ケア21","東証ST","サービス","20230515","687","2","0.29","685","682","687","682","683.79","3800","0.03","2598","10198","585","785","20230220","736","6.66","20230313","620","10.81"
"2374","セントケア・ホールディング","東証PR","サービス","20230515","780","-4","-0.51","784","788","788","772","778.97","54500","0.22","42454","19499","634","934","20230104","841","7.25","20230407","736","5.98"
"2375","ギグワークス","東証ST","サービス","20230515","275","-3","-1.08","278","277","278","275","276.18","46800","0.21","12925","6044","198","358","20230220","330","16.67","20230316","270","1.85"
"2376","サイネックス","東証ST","サービス","20230515","587","12","2.09","575","575","591","575","580.76","17300","0.27","10047","3798","475","675","20230309","600","2.17","20230213","550","6.73"
"2378","ルネサンス","東証PR","サービス","20230515","932","0","0","932","936","936","926","931.62","21800","0.1","20309","19925","782","1082","20230309","961","3.02","20230116","861","8.25"
"2379","ディップ","東証PR","サービス","20230515","3415","0","0","3415","3410","3460","3410","3427.75","169700","0.28","581689","205378","2715","4115","20230207","4075","16.2","20230320","3285","3.96"
"2384","SBSホールディングス","東証PR","陸運","20230515","3240","-20","-0.61","3260","3190","3245","3115","3205.83","149500","0.38","479272","128687","2560","3960","20230403","3405","4.85","20230116","2693","20.31"
"2385","総医研ホールディングス","東証GR","サービス","20230515","275","0","0","275","264","275","264","268.1","90500","0.35","24263","7194","195","355","20230126","291","5.5","20230316","246","11.79"
"2388","ウェッジホールディングス","東証GR","その他金融","20230515","117","7","6.36","110","106","129","103","119.5","3879100","10.84","463542","4188","60","160","20230209","196","40.31","20230515","103","13.59"
"2389","デジタルホールディングス","東証PR","サービス","20230515","1066","-17","-1.57","1083","1090","1092","1062","1069.25","95900","0.4","102541","25390","783","1383","20230124","1292","17.49","20230512","1055","1.04"
"2391","プラネット","東証ST","サービス","20230515","1248","-1","-0.08","1249","1250","1256","1248","1250.18","1100","0.02","1375","8278","949","1549","20230221","1267","1.5","20230301","1201","3.91"
"2393","日本ケアサプライ","東証ST","サービス","20230515","1598","4","0.25","1594","1594","1600","1590","1595.88","6900","0.04","11012","26115","1194","1994","20230310","1669","4.25","20230112","1512","5.69"
"2395","新日本科学","東証PR","サービス","20230515","2320","70","3.11","2250","2236","2320","2220","2282.26","938200","2.25","2141221","96587","1750","2750","20230306","3225","28.06","20230104","2084","11.32"
"2397","DNAチップ研究所","東証ST","サービス","20230515","636","21","3.41","615","617","636","611","623.58","28200","0.44","17585","4041","515","715","20230214","1125","43.47","20230104","455","39.78"
"2402","アマナ","東証GR","サービス","20230515","475","-2","-0.42","477","477","478","475","476.33","9900","0.18","4716","2650","397","557","20230130","570","16.67","20230515","475","0"
"2404","鉄人化計画","東証ST","サービス","20230515","311","-3","-0.96","314","314","314","310","312.31","12200","0.09","3810","4244","234","394","20230414","339","8.26","20230113","276","12.68"
"2408","KG情報","東証ST","サービス","20230515","389","-2","-0.51","391","391","391","384","388.32","2200","0.03","854","2878","311","471","20230125","408","4.66","20230104","335","16.12"
"2410","キャリアデザインセンター","東証PR","サービス","20230515","1641","-30","-1.8","1671","1670","1680","1641","1659.62","79100","1.12","131276","11576","1271","2071","20230309","2315","29.11","20230116","1355","21.11"
"2411","ゲンダイエージェンシー","東証ST","情報通信","20230515","415","-3","-0.72","418","418","418","410","413.71","108000","0.84","44681","5312","338","498","20230307","500","17","20230125","348","19.25"
"2412","ベネフィット・ワン","東証PR","サービス","20230515","1717","-6","-0.35","1723","1737","1772","1701","1720.8","714900","0.45","1230196","273331","1323","2123","20230201","2390","28.16","20230512","1692","1.48"
"2413","エムスリー","東証PR","サービス","20230515","3080","34","1.12","3046","3045","3082","3031","3061.72","1852900","0.27","5673065","2091209","2346","3746","20230203","3755","17.98","20230508","2994","2.87"
"2415","ヒューマンホールディングス","東証ST","サービス","20230515","981","29","3.05","952","959","984","954","967.71","15400","0.14","14903","10778","802","1102","20230515","984","0.3","20230104","839","16.92"
"2418","ツカダ・グローバルホールディング","東証PR","サービス","20230515","420","-20","-4.55","440","441","453","419","434.27","464200","0.95","201587","20563","360","520","20230508","472","11.02","20230106","339","23.89"
"2424","ブラス","東証PR","サービス","20230515","1120","-33","-2.86","1153","1148","1148","1099","1114.73","53400","0.94","59527","6394","853","1453","20230302","1225","8.57","20230117","965","16.06"
"2425","ケアサービス","東証ST","サービス","20230515","819","13","1.61","806","806","819","794","808.39","26400","0.63","21341","3440","656","956","20230208","878","6.72","20230105","575","42.43"
"2427","アウトソーシング","東証PR","サービス","20230515","1409","-32","-2.22","1441","1432","1437","1398","1412.83","1724900","1.37","2436995","177571","1141","1741","20230307","1443","2.36","20230116","916","53.82"
"2428","ウェルネット","東証PR","サービス","20230515","627","3","0.48","624","620","628","614","620.84","139200","0.72","86421","12164","524","724","20230508","716","12.43","20230119","567","10.58"
"2429","ワールドホールディングス","東証PR","サービス","20230515","2955","38","1.3","2917","2937","3000","2923","2965.44","60900","0.34","180595","52166","2417","3420","20230515","3000","1.5","20230113","2373","24.53"
"2432","ディー・エヌ・エー","東証PR","サービス","20230515","2026","44","2.22","1982","1993","2033","1993","2018.57","709800","0.58","1432778","247467","1582","2382","20230515","2033","0.34","20230316","1702","19.04"
"2433","博報堂DYホールディングス","東証PR","サービス","20230515","1561","13","0.84","1548","1560","1580","1546","1560.89","830400","0.21","1296167","608102","1148","1948","20230511","1627","4.06","20230116","1315","18.71"
"2435","シダー","東証ST","サービス","20230515","239","46","23.83","193","235","243","225","238.49","1678600","14.63","400333","2743","143","243","20230501","252","5.16","20230112","165","44.85"
"2436","共同ピーアール","東証ST","サービス","20230515","613","9","1.49","604","605","613","603","605.5","22200","0.25","13442","5362","504","704","20230330","675","9.19","20230314","543","12.89"
"2437","Shinwa_Wise_Holdings","東証ST","サービス","20230515","501","1","0.2","500","497","503","491","497.15","74700","0.74","37137","5043","400","600","20230116","723","30.71","20230426","461","8.68"
"2438","アスカネット","東証GR","サービス","20230515","929","-5","-0.54","934","935","940","925","932.7","63300","0.36","59040","16224","784","1084","20230307","1015","8.47","20230227","887","4.74"
"2440","ぐるなび","東証PR","サービス","20230515","374","0","0","374","374","374","361","368.18","506500","0.89","186484","21282","294","454","20230130","410","8.78","20230316","313","19.49"
"2445","タカミヤ","東証PR","サービス","20230515","490","10","2.08","480","488","490","476","482.7","144000","0.31","69509","22827","400","560","20230512","505","2.97","20230110","357","37.25"
"2449","プラップジャパン","東証ST","サービス","20230515","1023","0","0","1023","1024","1037","1018","1024.81","6700","0.14","6866","4787","723","1323","20230417","1081","5.37","20230106","911","12.29"
"2453","ジャパンベストレスキューシステム","東証PR","サービス","20230515","782","-29","-3.58","811","796","796","764","780.94","81800","0.24","63881","26687","661","961","20230123","852","8.22","20230412","684","14.33"
"2454","オールアバウト","東証ST","サービス","20230515","529","4","0.76","525","524","534","516","523.79","13000","0.09","6809","7386","425","625","20230124","636","16.82","20230104","513","3.12"
"2459","アウンコンサルティング","東証ST","サービス","20230515","164","0","0","164","162","164","162","162.56","9100","0.12","1479","1230","114","214","20230309","190","13.68","20230106","155","5.81"
"2461","ファンコミュニケーションズ","東証PR","サービス","20230515","415","-3","-0.72","418","419","419","413","416","59500","0.08","24752","31926","338","498","20230509","430","3.49","20230406","395","5.06"
"2462","ライク","東証PR","サービス","20230515","1846","-1","-0.05","1847","1845","1851","1845","1847.16","72500","0.35","133919","37778","1447","2247","20230124","2270","18.68","20230314","1838","0.44"
"2464","ビジネス・ブレークスルー","東証PR","サービス","20230515","430","2","0.47","428","426","432","423","428.58","35000","0.25","15000","6134","348","508","20230322","583","26.24","20230117","355","21.13"
"2468","フュートレック","東証ST","サービス","20230515","243","1","0.41","242","242","248","242","242.75","14700","0.15","3568","2310","162","322","20230328","291","16.49","20230106","204","19.12"
"2469","ヒビノ","東証ST","サービス","20230515","1510","66","4.57","1444","1500","1535","1478","1503.51","49700","0.48","74724","15501","1144","1744","20230515","1535","1.63","20230104","1320","14.39"
"2471","エスプール","東証PR","サービス","20230515","624","10","1.63","614","613","624","609","616.51","603100","0.76","371816","49301","514","714","20230104","858","27.27","20230316","551","13.25"
"2475","WDBホールディングス","東証PR","サービス","20230515","2106","39","1.89","2067","2077","2116","2056","2098.2","36300","0.18","76165","42246","1567","2567","20230104","2228","5.48","20230316","1902","10.73"
"2477","手間いらず","東証PR","情報通信","20230515","4490","-70","-1.54","4560","4550","4560","4435","4500.45","105800","1.63","476148","29094","3860","5260","20230123","5250","14.48","20230502","4345","3.34"
"2479","ジェイテック","東証GR","サービス","20230515","280","18","6.87","262","263","280","257","271.92","597900","6.97","162581","2400","182","342","20230203","349","19.77","20230110","221","26.7"
"2480","システム・ロケーション","東証ST","情報通信","20230515","1407","-5","-0.35","1412","1407","1407","1405","1406.36","1100","0.03","1547","5023","1112","1712","20230127","1528","7.92","20230406","1405","0.14"
"2481","タウンニュース社","東証ST","サービス","20230515","659","2","0.3","657","658","663","658","660.14","2100","0.04","1386","3674","557","757","20230511","743","11.31","20230224","475","38.74"
"2483","翻訳センター","東証ST","サービス","20230515","1690","-10","-0.59","1700","1700","1700","1668","1685.88","5200","0.15","8767","5694","1300","2100","20230512","1773","4.68","20230104","1498","12.82"
"2484","出前館","東証ST","情報通信","20230515","420","13","3.19","407","410","421","410","417.88","841900","0.64","351814","55337","327","487","20230310","504","16.67","20230427","369","13.82"
"2485","ティア","東証ST","サービス","20230515","439","-8","-1.79","447","447","450","439","442.84","91400","0.41","40476","9877","367","527","20230509","468","6.2","20230105","413","6.3"
"2487","CDG","東証ST","サービス","20230515","1345","-5","-0.37","1350","1348","1348","1343","1346.35","1700","0.03","2289","8393","1050","1650","20230510","1365","1.47","20230118","1020","31.86"
"2488","JTP","東証ST","サービス","20230515","828","-63","-7.07","891","890","900","812","846.38","238500","3.96","201861","4981","741","1041","20230328","1150","28","20230118","715","15.8"
"2489","アドウェイズ","東証PR","サービス","20230515","694","-4","-0.57","698","692","698","675","689.13","165200","0.39","113845","29151","598","798","20230309","738","5.96","20230116","478","45.19"
"2491","バリューコマース","東証PR","サービス","20230515","1404","19","1.37","1385","1390","1419","1381","1402.18","223200","0.65","312966","48397","1085","1685","20230127","2023","30.6","20230501","1290","8.84"
"2492","インフォマート","東証PR","サービス","20230515","300","6","2.04","294","297","302","296","298.66","964600","0.37","288088","77829","214","374","20230202","444","32.43","20230316","251","19.52"
"2493","イーサポートリンク","東証ST","サービス","20230515","934","1","0.11","933","933","935","932","933.31","13400","0.3","12506","4133","783","1083","20230512","935","0.11","20230116","842","10.93"
"2497","ユナイテッド","東証GR","サービス","20230515","1404","-6","-0.43","1410","1410","1412","1388","1400.38","51600","0.26","72259","28370","1110","1710","20230511","1458","3.7","20230106","1177","19.29"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","20230515","2681","9","0.34","2672","2691","2713","2675","2690.3","6000","0.1","16142","16424","2172","3175","20230324","2846","5.8","20230316","2489","7.71"
"2499","日本和装ホールディングス","東証ST","サービス","20230515","306","-10","-3.16","316","307","311","305","307.35","22500","0.25","6915","2795","236","396","20230424","319","4.08","20230215","285","7.37"
"2501","サッポロホールディングス","東証PR","食料品","20230515","3955","-5","-0.13","3960","3970","3995","3940","3962.23","390200","0.5","1546062","311631","3260","4660","20230515","3995","1","20230123","2949","34.11"
"2502","アサヒグループホールディングス","東証PR","食料品","20230515","5535","180","3.36","5355","5548","5587","5488","5531.4","2847600","0.56","15751224","2806264","4355","6355","20230515","5587","0.93","20230105","3993","38.62"
"2503","キリンホールディングス","東証PR","食料品","20230515","2169.5","17","0.79","2152.5","2197","2198","2163.5","2173.26","2653300","0.29","5766312","1982923","1652.5","2652.5","20230426","2245","3.36","20230113","1906","13.82"
"2531","宝ホールディングス","東証PR","食料品","20230515","1065","13","1.24","1052","1061","1076","1060","1067.08","667800","0.33","712595","212680","752","1352","20230228","1092","2.47","20230116","994","7.14"
"2533","オエノンホールディングス","東証PR","食料品","20230515","326","14","4.49","312","324","330","319","324.56","347700","0.53","112850","21381","232","392","20230511","354","7.91","20230110","233","39.91"
"2540","養命酒製造","東証PR","食料品","20230515","1878","2","0.11","1876","1888","1888","1874","1881.79","7100","0.04","13361","30987","1476","2276","20230510","1916","1.98","20230111","1780","5.51"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","20230515","4935","50","1.02","4885","4885","4935","4865","4901.55","5500","0.08","26959","33578","4185","5590","20230515","4935","0","20230106","4055","21.7"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","20230515","1551","2","0.13","1549","1581","1608","1541","1557.92","1558100","0.76","2427392","319923","1149","1949","20230515","1608","3.54","20230210","1267","22.42"
"2585","ライフドリンクカンパニー","東証ST","食料品","20230515","3390","270","8.65","3120","3345","3530","3280","3379.21","106100","0.82","358534","43979","2420","3820","20230515","3530","3.97","20230209","2170","56.22"
"2586","フルッタフルッタ","東証GR","食料品","20230515","80","2","2.56","78","78","82","76","79.22","413200","1.35","32733","2448","48","108","20230224","87","8.05","20230406","70","14.29"
"2587","サントリー食品インターナショナル","東証PR","食料品","20230515","5320","90","1.72","5230","5250","5390","5250","5330.08","608200","0.2","3241756","1643880","4230","6230","20230512","5410","1.66","20230116","4240","25.47"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","20230515","2431","1","0.04","2430","2430","2456","2418","2438.16","22400","0.08","54615","71885","1930","2930","20230310","2799","13.15","20230201","2360","3.01"
"2590","ダイドーグループホールディングス","東証PR","食料品","20230515","5140","10","0.19","5130","5130","5160","5120","5147.16","20100","0.12","103458","85162","4130","6130","20230509","5180","0.77","20230117","4515","13.84"
"2593","伊藤園","東証PR","食料品","20230515","4190","25","0.6","4165","4180","4195","4155","4181.8","277300","0.31","1159615","373800","3465","4865","20230302","4825","13.16","20230511","4040","3.71"
"2594","キーコーヒー","東証PR","食料品","20230515","2104","0","0","2104","2110","2118","2100","2108.79","44600","0.2","94052","47738","1604","2604","20230515","2118","0.66","20230324","2015","4.42"
"2597","ユニカフェ","東証ST","食料品","20230515","911","0","0","911","910","912","910","910.67","4500","0.03","4098","12635","761","1061","20230104","920","0.98","20230117","888","2.59"
