"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4027","テイカ","東証PR","化学","20230921","1390","9","0.65","1381","1375","1407","1375","1395.4","39100","0.15","54560","35743","1081","1681","20230731","1502","7.46","20230314","1134","22.57"
"4028","石原産業","東証PR","化学","20230921","1572","18","1.16","1554","1547","1625","1543","1586.19","516300","1.28","818949","63484","1154","1954","20230921","1625","3.26","20230213","1013","55.18"
"4031","片倉コープアグリ","東証ST","化学","20230921","1154","-22","-1.87","1176","1167","1176","1152","1161.36","38700","0.38","44945","11727","876","1476","20230302","2102","45.1","20230817","1118","3.22"
"4040","南海化学","東証ST","化学","20230921","3655","-55","-1.48","3710","3660","3745","3565","3651.19","71300","3.06","260330","8517","3010","4410","20230907","4685","21.99","20230601","2123","72.16"
"4041","日本曹達","東証PR","化学","20230921","5680","-10","-0.18","5690","5680","5740","5670","5692.33","63400","0.22","360894","163287","4690","6690","20230920","5820","2.41","20230117","3935","44.35"
"4042","東ソー","東証PR","化学","20230921","2009.5","-3.5","-0.17","2013","2016.5","2029.5","2003.5","2014.36","1114200","0.34","2244397","653250","1513","2513","20230919","2062","2.55","20230116","1533","31.08"
"4043","トクヤマ","東証PR","化学","20230921","2434","-23.5","-0.96","2457.5","2448","2469.5","2427","2443.52","229600","0.32","561033","175463","1957.5","2957.5","20230915","2502","2.72","20230116","1717","41.76"
"4044","セントラル硝子","東証PR","化学","20230921","3055","-10","-0.33","3065","3040","3105","3040","3063.3","111100","0.43","340333","79430","2365","3765","20230228","3445","11.32","20230106","2679","14.04"
"4045","東亞合成","東証PR","化学","20230921","1349","0","0","1349","1349","1363","1342.5","1350.45","156100","0.13","210805","164713","1049","1649","20230904","1414","4.6","20230105","1091","23.65"
"4046","大阪ソーダ","東証PR","化学","20230921","6450","-20","-0.31","6470","6450","6590","6420","6470.32","72200","0.27","467157","172422","5470","7470","20230816","7700","16.23","20230105","3680","75.27"
"4047","関東電化工業","東証PR","化学","20230921","896","-8","-0.88","904","900","908","892","899.56","217300","0.38","195474","51561","754","1054","20230309","1069","16.18","20230822","766","16.97"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20230921","10180","-350","-3.32","10530","10480","10480","10160","10228.62","35400","0.43","362093","84548","7530","13530","20230621","12700","19.84","20230117","7200","41.39"
"4052","フィーチャ","東証GR","情報通信","20230921","964","23","2.44","941","933","965","922","940.92","50300","0.86","47328","5645","791","1091","20230608","1648","41.5","20230511","581","65.92"
"4053","Sun_Asterisk","東証PR","情報通信","20230921","1368","-29","-2.08","1397","1390","1402","1358","1373.38","120200","0.32","165080","52060","1097","1697","20230208","1551","11.8","20230427","928","47.41"
"4054","日本情報クリエイト","東証GR","情報通信","20230921","855","-52","-5.73","907","896","896","848","867.87","60000","0.42","52072","12260","757","1057","20230825","994","13.98","20230316","619","38.13"
"4055","ティアンドエス","東証GR","情報通信","20230921","2497","-73","-2.84","2570","2549","2564","2450","2500.33","172100","2.25","430306","19060","2070","3070","20230719","3680","32.15","20230104","1278","95.38"
"4056","ニューラルグループ","東証GR","情報通信","20230921","1050","-36","-3.31","1086","1050","1074","1035","1058.36","120800","0.8","127850","15901","786","1386","20230622","1943","45.96","20230104","936","12.18"
"4057","インターファクトリー","東証GR","情報通信","20230921","661","-1","-0.15","662","661","662","655","659","4200","0.1","2768","2726","562","762","20230127","896","26.23","20230817","654","1.07"
"4058","トヨクモ","東証GR","情報通信","20230921","1480","-9","-0.6","1489","1490","1500","1461","1475.61","10300","0.09","15199","16197","1189","1789","20230515","1969","24.83","20230116","1071","38.19"
"4059","まぐまぐ","東証ST","情報通信","20230921","527","-13","-2.41","540","540","540","524","531.91","3200","0.11","1702","1483","440","640","20230626","561","6.06","20230112","485","8.66"
"4060","rakumo","東証GR","情報通信","20230921","1215","1","0.08","1214","1200","1231","1172","1200.66","50700","0.88","60874","7005","914","1514","20230911","1385","12.27","20230105","853","42.44"
"4061","デンカ","東証PR","化学","20230921","2868","3","0.1","2865","2882","2891","2865.5","2875.64","317700","0.36","913589","253978","2365","3365","20230112","3060","6.27","20230117","2510","14.26"
"4062","イビデン","東証PR","電気機器","20230921","7623","-288","-3.64","7911","7669","7777","7491","7591","2822300","2","21424071","1073780","6411","9411","20230906","9285","17.9","20230222","4350","75.24"
"4063","信越化学工業","東証PR","化学","20230921","4560","-14","-0.31","4574","4550","4576","4543","4559.97","5531800","0.27","25224820","9230001","3874","5274","20230703","4964","8.14","20230104","3158","44.4"
"4064","日本カーバイド工業","東証PR","化学","20230921","1785","32","1.83","1753","1752","1805","1752","1789.22","62000","0.66","110932","16814","1353","2153","20230921","1805","1.11","20230104","1247","43.14"
"4068","ベイシス","東証GR","情報通信","20230921","1730","-35","-1.98","1765","1754","1754","1723","1739.29","1400","0.08","2435","3218","1365","2165","20230228","2462","29.73","20230816","1600","8.13"
"4069","BlueMeme","東証GR","情報通信","20230921","1849","32","1.76","1817","1782","1849","1782","1825.33","600","0.02","1095","6585","1417","2217","20230616","2350","21.32","20230307","1359","36.06"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","20230921","2692","3","0.11","2689","2700","2707","2635","2677.47","199300","0.48","533619","111615","2189","3190","20230619","3650","26.25","20230816","2411","11.65"
"4072","電算システムホールディングス","東証PR","情報通信","20230921","2930","3","0.1","2927","2927","2944","2918","2930.2","18400","0.17","53916","31623","2427","3430","20230605","3690","20.6","20230106","2070","41.55"
"4073","ジィ・シィ企画","東証GR","情報通信","20230921","534","18","3.49","516","521","534","521","529.86","1400","0.06","742","1333","426","626","20230124","740","27.84","20230522","482","10.79"
"4074","ラキール","東証GR","情報通信","20230921","1589","8","0.51","1581","1582","1599","1565","1581.75","24000","0.31","37962","12161","1181","1981","20230613","2941","45.97","20230106","1100","44.45"
"4075","ブレインズテクノロジー","東証GR","情報通信","20230921","795","-5","-0.63","800","810","810","777","789.13","35100","0.64","27699","4380","650","950","20230613","1676","52.57","20230915","758","4.88"
"4076","シイエヌエス","東証GR","情報通信","20230921","1997","34","1.73","1963","1973","2000","1962","1984.56","3200","0.11","6351","5803","1563","2363","20230731","2174","8.14","20230117","1270","57.24"
"4078","堺化学工業","東証PR","化学","20230921","2153","-16","-0.74","2169","2169","2207","2152","2177.91","69600","0.41","151583","36601","1669","2669","20230921","2207","2.45","20230320","1708","26.05"
"4080","田中化学研究所","東証ST","化学","20230921","1300","-8","-0.61","1308","1305","1306","1291","1298.42","122300","0.38","158797","42293","1008","1608","20230130","1740","25.29","20230519","1187","9.52"
"4082","第一稀元素化学工業","東証PR","化学","20230921","968","-5","-0.51","973","971","979","968","972.05","58700","0.24","57059","23619","823","1123","20230209","1120","13.57","20230601","875","10.63"
"4088","エア・ウォーター","東証PR","化学","20230921","1903","1.5","0.08","1901.5","1901","1912","1897.5","1904.04","433600","0.19","825591","437224","1501.5","2301.5","20230802","2026","6.07","20230118","1504","26.53"
"4091","日本酸素ホールディングス","東証PR","化学","20230921","3619","-28","-0.77","3647","3670","3677","3617","3635.36","468000","0.11","1701349","1567363","2947","4347","20230920","3688","1.87","20230104","1915","88.98"
"4092","日本化学工業","東証PR","化学","20230921","1993","5","0.25","1988","1990","2011","1986","1998.58","35000","0.39","69950","17783","1588","2388","20230309","2088","4.55","20230106","1692","17.79"
"4093","東邦アセチレン","東証PR","化学","20230921","1609","-17","-1.05","1626","1626","1632","1605","1616.39","17000","0.24","27479","11269","1226","2026","20230920","1650","2.48","20230113","1100","46.27"
"4094","日本化学産業","東証ST","化学","20230921","1147","35","3.15","1112","1112","1149","1112","1135.37","18600","0.09","21118","23261","812","1412","20230509","1188","3.45","20230106","954","20.23"
"4095","日本パーカライジング","東証PR","化学","20230921","1172","0","0","1172","1175","1184","1167","1173.52","181000","0.14","212407","155413","872","1472","20230905","1227","4.48","20230105","908","29.07"
"4097","高圧ガス工業","東証PR","化学","20230921","772","-1","-0.13","773","773","781","771","775.78","26500","0.05","20558","42906","623","923","20230915","806","4.22","20230104","629","22.73"
"4098","チタン工業","東証PR","化学","20230921","1409","-1","-0.07","1410","1408","1409","1408","1408.82","1100","0.04","1550","4266","1110","1710","20230307","1526","7.67","20230823","1365","3.22"
"4099","四国化成ホールディングス","東証PR","化学","20230921","1515","5","0.33","1510","1500","1528","1494","1515.6","35500","0.07","53804","77069","1110","1910","20230919","1545","1.94","20230130","1231","23.07"
"4100","戸田工業","東証PR","化学","20230921","1939","-15","-0.77","1954","1954","1970","1926","1945.53","29000","0.48","56420","11826","1554","2354","20230315","2734","29.08","20230822","1882","3.03"
"4102","丸尾カルシウム","東証ST","化学","20230921","-","0","0","1402","-","-","-","-","-","0","-","3302","1102","1702","20230302","1441","100","20230616","1251","-100"
"4107","伊勢化学工業","東証ST","化学","20230921","8180","-170","-2.04","8350","8300","8510","8180","8287.15","47300","0.92","391982","42005","6850","9850","20230614","10140","19.33","20230105","5010","63.27"
"4109","ステラケミファ","東証PR","化学","20230921","3155","10","0.32","3145","3140","3190","3130","3156.54","24100","0.18","76073","41688","2445","3845","20230913","3315","4.83","20230104","2415","30.64"
"4112","保土谷化学工業","東証PR","化学","20230921","3215","10","0.31","3205","3205","3260","3200","3229.12","23900","0.28","77176","27050","2505","3905","20230208","3590","10.45","20230104","2750","16.91"
"4113","田岡化学工業","東証ST","化学","20230921","721","-1","-0.14","722","722","727","721","723.85","2600","0.02","1882","10411","572","872","20230327","830","13.13","20230818","693","4.04"
"4114","日本触媒","東証PR","化学","20230921","5571","-11","-0.2","5582","5598","5611","5555","5573.08","58900","0.14","328254","227297","4582","6582","20230309","5990","6.99","20230323","4995","11.53"
"4116","大日精化工業","東証PR","化学","20230921","2355","5","0.21","2350","2370","2394","2354","2369.9","25800","0.14","61143","43834","1850","2850","20230915","2416","2.52","20230116","1660","41.87"
"4118","カネカ","東証PR","化学","20230921","4050","-87","-2.1","4137","4127","4153","4045","4084.2","217000","0.32","886272","275400","3437","4837","20230915","4288","5.55","20230116","3180","27.36"
"4119","日本ピグメント","東証ST","化学","20230921","2335","9","0.39","2326","2320","2338","2320","2330","800","0.05","1864","3680","1826","2826","20230810","2429","3.87","20230111","2016","15.82"
"4120","スガイ化学工業","東証ST","化学","20230921","2441","-29","-1.17","2470","2458","2480","2441","2450.33","600","0.04","1470","3351","1970","2970","20230808","2559","4.61","20230113","1853","31.73"
"4124","大阪油化工業","東証ST","化学","20230921","1723","-1","-0.06","1724","1706","1732","1706","1716.37","3000","0.28","5149","1850","1324","2124","20230531","2451","29.7","20230105","1401","22.98"
"4125","三和油化工業","東証ST","化学","20230921","3065","-45","-1.45","3110","3110","3150","3030","3060.48","16600","0.38","50804","13235","2410","3810","20230123","4595","33.3","20230427","2920","4.97"
"4151","協和キリン","東証PR","医薬品","20230921","2663","-4.5","-0.17","2667.5","2667","2682.5","2654.5","2666.01","680600","0.13","1814484","1438020","2167.5","3168","20230418","3150","15.46","20230804","2530","5.26"
"4165","プレイド","東証GR","情報通信","20230921","688","-10","-1.43","698","698","705","677","688.05","606100","1.54","417028","27066","598","798","20230629","955","27.96","20230502","555","23.96"
"4166","かっこ","東証GR","情報通信","20230921","930","2","0.22","928","923","936","920","923.72","3900","0.15","3603","2470","778","1078","20230413","1967","52.72","20230324","853","9.03"
"4167","ココペリ","東証GR","情報通信","20230921","423","-6","-1.4","429","429","429","413","419.77","29200","0.37","12257","3349","349","509","20230208","706","40.08","20230921","413","2.42"
"4168","ヤプリ","東証GR","情報通信","20230921","1256","-97","-7.17","1353","1300","1303","1214","1246.99","599200","4.73","747197","15926","1053","1653","20230904","1744","27.98","20230407","742","69.27"
"4169","ENECHANGE","東証GR","情報通信","20230921","1117","0","0","1117","1107","1125","1092","1107.81","313000","1.02","346744","34239","817","1417","20230309","1590","29.75","20230207","941","18.7"
"4170","Kaizen_Platform","東証GR","情報通信","20230921","300","3","1.01","297","298","303","290","297.29","122700","0.73","36478","5059","217","377","20230306","451","33.48","20230817","284","5.63"
"4171","グローバルインフォメーション","東証ST","情報通信","20230921","1714","29","1.72","1685","1680","1714","1680","1697","200","0.01","339","5052","1285","2085","20230509","1950","12.1","20230104","1645","4.19"
"4172","東和ハイシステム","東証ST","情報通信","20230921","1851","0","0","1851","1851","1851","1851","1851","100","0","185","4124","1451","2251","20230207","2330","20.56","20230104","1454","27.3"
"4173","WACUL","東証GR","情報通信","20230921","897","-8","-0.88","905","904","914","885","894.9","126500","1.77","113205","6404","755","1055","20230824","1066","15.85","20230117","510","75.88"
"4174","アピリッツ","東証ST","情報通信","20230921","1082","21","1.98","1061","1061","1098","1061","1083.5","12100","0.29","13110","4492","761","1361","20230613","1281","15.53","20230323","928","16.59"
"4175","coly","東証GR","情報通信","20230921","958","-15","-1.54","973","972","973","951","962.51","10400","0.19","10010","5272","823","1123","20230201","1233","22.3","20230921","951","0.74"
"4176","ココナラ","東証GR","情報通信","20230921","326","-15","-4.4","341","341","342","325","330.5","801200","3.36","264800","7768","261","421","20230203","565","42.3","20230817","282","15.6"
"4177","i-plug","東証GR","情報通信","20230921","1438","-16","-1.1","1454","1450","1458","1438","1446.59","3200","0.08","4629","5676","1154","1754","20230714","1930","25.49","20230323","1040","38.27"
"4178","Sharing_Innovations","東証GR","情報通信","20230921","786","-1","-0.13","787","802","802","786","790.84","1900","0.05","1503","2982","637","937","20230126","1127","30.26","20230821","742","5.93"
"4179","ジーネクスト","東証GR","情報通信","20230921","325","-2","-0.61","327","325","325","325","325","800","0.02","260","1369","247","407","20230613","426","23.71","20230120","302","7.62"
"4180","Appier_Group","東証PR","情報通信","20230921","1628","-77","-4.52","1705","1682","1683","1614","1638.21","958700","0.94","1570552","165602","1305","2105","20230214","2175","25.15","20230105","1285","26.69"
"4182","三菱瓦斯化学","東証PR","化学","20230921","2133","-9","-0.42","2142","2141","2160","2125.5","2137.71","986800","0.44","2109490","474036","1642","2642","20230711","2208","3.4","20230116","1766","20.78"
"4183","三井化学","東証PR","化学","20230921","4101","117","2.94","3984","4032","4145","4020","4093.47","1793200","0.89","7340407","823660","3284","4684","20230703","4327","5.22","20230116","2867","43.04"
"4185","JSR","東証PR","化学","20230921","4041","-9","-0.22","4050","4052","4053","4041","4047.19","1548700","0.74","6267881","842144","3350","4750","20230627","4322","6.5","20230104","2533","59.53"
"4186","東京応化工業","東証PR","化学","20230921","8916","-80","-0.89","8996","8900","9009","8899","8930.35","144000","0.34","1285971","379822","7496","10500","20230907","10130","11.98","20230104","5770","54.52"
"4187","大阪有機化学工業","東証PR","化学","20230921","2501","-18","-0.71","2519","2515","2530","2493","2503.63","37500","0.17","93886","56048","2019","3020","20230704","3035","17.59","20230104","1860","34.46"
"4188","三菱ケミカルグループ","東証PR","化学","20230921","967.5","1","0.1","966.5","965","971.6","962.6","967.13","6160400","0.41","5957916","1457334","816.5","1116.5","20230919","986","1.88","20230104","670","44.4"
"4189","KHネオケム","東証PR","化学","20230921","2399","25","1.05","2374","2376","2409","2376","2396.52","137300","0.37","329042","89121","1874","2874","20230124","2803","14.41","20230821","2145","11.84"
"4192","スパイダープラス","東証GR","情報通信","20230921","598","-24","-3.86","622","615","619","596","604.52","349300","1","211159","20951","522","722","20230621","954","37.32","20230501","503","18.89"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20230921","2150","-47","-2.14","2197","2214","2214","2132","2158.23","26300","0.49","56762","11455","1697","2697","20230112","3980","45.98","20230911","2035","5.65"
"4194","ビジョナル","東証GR","情報通信","20230921","7740","-180","-2.27","7920","7830","7890","7730","7778.58","319300","0.82","2483702","302605","6420","9420","20230124","9950","22.21","20230412","6410","20.75"
"4196","ネオマーケティング","東証ST","情報通信","20230921","1201","-13","-1.07","1214","1214","1214","1200","1204.95","2000","0.08","2410","3029","914","1514","20230720","1956","38.6","20230606","1101","9.08"
"4198","テンダ","東証ST","情報通信","20230921","1940","16","0.83","1924","1926","1943","1919","1932.27","1100","0.05","2126","4237","1524","2324","20230712","2191","11.46","20230105","1611","20.42"
"4199","ワンダープラネット","東証GR","情報通信","20230921","1183","3","0.25","1180","1175","1204","1175","1191.3","5000","0.19","5957","3064","880","1480","20230105","1367","13.46","20230116","1000","18.3"
"4200","HCSホールディングス","東証ST","情報通信","20230921","1793","-1","-0.06","1794","1794","1795","1793","1793.51","6100","0.23","10940","4773","1394","2194","20230905","1795","0.11","20230516","901","99"
"4202","ダイセル","東証PR","化学","20230921","1303.5","22","1.72","1281.5","1300","1317.5","1295.5","1303.81","1256600","0.44","1638365","374030","981.5","1581.5","20230705","1346","3.16","20230203","860","51.57"
"4203","住友ベークライト","東証PR","化学","20230921","6331","-72","-1.12","6403","6390","6431","6310","6353.67","125800","0.25","799291","313957","5403","7403","20230907","7148","11.43","20230105","3830","65.3"
"4204","積水化学工業","東証PR","化学","20230921","2212.5","-31","-1.38","2243.5","2227.5","2235","2206.5","2219.7","1133800","0.25","2516691","1001172","1743.5","2743.5","20230915","2286","3.22","20230203","1782","24.16"
"4205","日本ゼオン","東証PR","化学","20230921","1673.5","-11.5","-0.68","1685","1683.5","1692","1653","1672.5","689600","0.3","1153356","384091","1285","2085","20230915","1750","4.37","20230206","1196","39.92"
"4206","アイカ工業","東証PR","化学","20230921","3470","16","0.46","3454","3475","3492","3452","3469.57","90000","0.13","312262","234540","2754","4154","20230907","3527","1.62","20230531","2950","17.63"
"4208","UBE","東証PR","化学","20230921","2687","24.5","0.92","2662.5","2664","2698.5","2660","2684.61","809600","0.76","2173457","285360","2162.5","3163","20230920","2724","1.36","20230116","1906","40.98"
"4212","積水樹脂","東証PR","化学","20230921","2348","1","0.04","2347","2339","2356","2333","2344.2","82600","0.2","193631","97004","1847","2847","20230901","2557","8.17","20230106","1799","30.52"
"4215","タキロンシーアイ","東証PR","化学","20230921","582","-4","-0.68","586","585","589","582","584.36","97900","0.1","57209","56802","486","686","20230829","625","6.88","20230410","487","19.51"
"4216","旭有機材","東証PR","化学","20230921","3700","-10","-0.27","3710","3690","3705","3660","3683.49","150100","0.76","552893","73261","3010","4410","20230801","5040","26.59","20230106","2602","42.2"
"4218","ニチバン","東証PR","化学","20230921","1868","-14","-0.74","1882","1880","1891","1866","1877.45","55200","0.27","103635","38739","1482","2282","20230808","2128","12.22","20230209","1751","6.68"
"4220","リケンテクノス","東証PR","化学","20230921","751","6","0.81","745","742","757","741","752.21","95800","0.15","72062","48149","595","895","20230920","766","1.96","20230106","471","59.45"
"4221","大倉工業","東証PR","化学","20230921","2556","0","0","2556","2554","2577","2540","2556.18","22500","0.18","57514","31732","2056","3060","20230906","2676","4.48","20230104","1781","43.51"
"4222","児玉化学工業","東証ST","化学","20230921","321","-6","-1.83","327","329","329","321","323.67","14700","0.19","4758","2523","247","407","20230302","446","28.03","20230105","286","12.24"
"4224","ロンシール工業","東証ST","化学","20230921","1538","11","0.72","1527","1540","1542","1526","1539.59","17200","0.37","26481","7114","1127","1927","20230907","1555","1.09","20230106","1220","26.07"
"4228","積水化成品工業","東証PR","化学","20230921","469","-3","-0.64","472","472","474","468","470.97","104000","0.22","48981","22037","392","552","20230731","490","4.29","20230105","376","24.73"
"4229","群栄化学工業","東証PR","化学","20230921","3480","65","1.9","3415","3545","3665","3475","3545.16","141900","1.58","503058","31314","2715","4115","20230921","3665","5.05","20230106","2334","49.1"
"4231","タイガースポリマー","東証ST","化学","20230921","759","16","2.15","743","740","766","726","749.77","121400","0.6","91022","15265","593","893","20230913","909","16.5","20230120","395","92.15"
"4234","サンエー化研","東証ST","化学","20230921","537","6","1.13","531","534","537","528","531.29","2400","0.02","1275","6079","431","631","20230411","554","3.07","20230104","442","21.49"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20230921","1536","15","0.99","1521","1517","1567","1509","1539.55","133200","0.79","205068","25994","1121","1921","20230726","2475","37.94","20230920","1496","2.67"
"4237","フジプレアム","東証ST","化学","20230921","366","-4","-1.08","370","370","371","365","366.67","43800","0.15","16060","10902","290","450","20230126","472","22.46","20230817","352","3.98"
"4238","ミライアル","東証ST","化学","20230921","1371","-8","-0.58","1379","1375","1387","1365","1374.48","85800","0.85","117931","13875","1079","1679","20230526","1757","21.97","20230921","1365","0.44"
"4240","クラスターテクノロジー","東証GR","化学","20230921","378","-6","-1.56","384","381","385","373","377.28","21600","0.38","8149","2152","304","464","20230904","456","17.11","20230413","342","10.53"
"4241","アテクト","東証ST","化学","20230921","702","-20","-2.77","722","719","724","702","710.52","53300","1.2","37871","3115","572","872","20230814","949","26.03","20230118","503","39.56"
"4242","タカギセイコー","東証ST","化学","20230921","1805","7","0.39","1798","1827","1827","1804","1807.5","1000","0.04","1808","5095","1398","2198","20230810","1879","3.94","20230106","1375","31.27"
"4243","ニックス","東証ST","化学","20230921","895","0","0","895","896","899","894","895.57","1400","0.06","1254","2079","745","1045","20230619","1128","20.66","20230120","733","22.1"
"4245","ダイキアクシス","東証PR","化学","20230921","727","-4","-0.55","731","730","734","727","729.74","28500","0.21","20798","9940","581","881","20230509","756","3.84","20230105","641","13.42"
"4246","ダイキョーニシカワ","東証PR","化学","20230921","862","4","0.47","858","853","866","852","861.4","101800","0.14","87691","63699","708","1008","20230920","880","2.05","20230106","541","59.33"
"4247","ポバール興業","東証ST","化学","20230921","1238","0","0","1238","1238","1238","1238","1238","100","0","124","3262","938","1538","20230913","1256","1.43","20230105","1021","21.25"
"4248","竹本容器","東証PR","化学","20230921","809","0","0","809","809","811","808","809.27","8400","0.07","6798","10136","659","959","20230428","877","7.75","20230105","726","11.43"
"4249","森六ホールディングス","東証PR","化学","20230921","2375","26","1.11","2349","2360","2391","2358","2376.61","31400","0.19","74626","40280","1849","2849","20230920","2411","1.49","20230104","1676","41.71"
"4251","恵和","東証PR","化学","20230921","1363","55","4.2","1308","1318","1374","1310","1355.29","387300","2.01","524905","26266","1008","1608","20230308","1696","19.63","20230809","976","39.65"
"4255","THECOO","東証GR","情報通信","20230921","616","-2","-0.32","618","620","620","613","614.75","2800","0.13","1721","1278","518","718","20230127","1124","45.2","20230818","586","5.12"
"4256","サインド","東証GR","情報通信","20230921","780","-4","-0.51","784","781","787","775","780.72","15600","0.27","12179","4524","634","934","20230406","1327","41.22","20230921","775","0.65"
"4258","網屋","東証GR","情報通信","20230921","2139","19","0.9","2120","2183","2202","2049","2125.85","140400","3.29","298470","9133","1620","2620","20230719","2457","12.94","20230105","988","116.5"
"4259","エクサウィザーズ","東証GR","情報通信","20230921","391","-19","-4.63","410","412","413","391","400.84","914200","1.09","366446","32782","330","490","20230622","690","43.33","20230227","271","44.28"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20230921","600","0","0","600","600","606","591","597.08","30500","0.27","18211","6749","500","700","20230110","1187","49.45","20230816","583","2.92"
"4261","アジアクエスト","東証GR","情報通信","20230921","1895","-60","-3.07","1955","1955","1955","1891","1912.76","15300","1.04","29265","2783","1555","2355","20230620","3130","39.46","20230828","1880","0.8"
"4262","ニフティライフスタイル","東証GR","情報通信","20230921","818","-2","-0.24","820","819","820","813","818.13","12700","0.2","10390","5199","670","970","20230116","904","9.51","20230208","779","5.01"
"4263","サスメド","東証GR","情報通信","20230921","1516","-6","-0.39","1522","1534","1555","1483","1513.7","138300","0.83","209345","25226","1122","1922","20230703","1823","16.84","20230104","1074","41.15"
"4264","セキュア","東証GR","情報通信","20230921","1551","-3","-0.19","1554","1535","1564","1509","1535.25","68600","1.45","105318","7350","1154","1954","20230621","3990","61.13","20230106","585","165.13"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20230921","448","-1","-0.22","449","450","455","447","449.43","40700","0.91","18292","2013","369","529","20230907","558","19.71","20230829","420","6.67"
"4267","ライトワークス","東証GR","情報通信","20230921","991","1","0.1","990","991","991","991","991","200","0","198","4899","840","1140","20230317","1136","12.76","20230816","925","7.14"
"4268","エッジテクノロジー","東証GR","情報通信","20230921","705","-23","-3.16","728","729","729","705","711.18","63500","0.59","45160","7565","578","878","20230209","1306","46.02","20230921","705","0"
"4270","BeeX","東証GR","情報通信","20230921","3610","-5","-0.14","3615","3580","3620","3395","3513.65","23400","1.05","82220","8031","2915","4315","20230721","4220","14.45","20230104","2018","78.89"
"4272","日本化薬","東証PR","化学","20230921","1306.5","-0.5","-0.04","1307","1307.5","1320.5","1306","1309.72","210400","0.12","275566","222763","1007","1607","20230906","1340","2.5","20230105","1117","16.97"
"4274","細谷火工","東証ST","化学","20230921","1423","-32","-2.2","1455","1451","1453","1420","1435.56","37300","0.93","53546","5738","1155","1755","20230621","2043","30.35","20230322","1333","6.75"
"4275","カーリットホールディングス","東証PR","化学","20230921","972","4","0.41","968","960","979","960","971.83","86700","0.36","84257","23377","818","1118","20230914","1020","4.71","20230323","658","47.72"
"4284","ソルクシーズ","東証PR","情報通信","20230921","414","-3","-0.72","417","418","418","414","415.46","64800","0.24","26922","11104","337","497","20230606","463","10.58","20230316","331","25.08"
"4286","CLホールディングス","東証PR","サービス","20230921","818","0","0","818","818","827","818","819.89","6500","0.06","5329","8867","668","968","20230424","956","14.44","20230106","763","7.21"
"4287","ジャストプランニング","東証ST","情報通信","20230921","313","-1","-0.32","314","312","313","307","309.79","25200","0.2","7807","3986","234","394","20230914","335","6.57","20230320","294","6.46"
"4288","アズジェント","東証ST","情報通信","20230921","523","-4","-0.76","527","537","539","523","530.59","1700","0.04","902","1996","427","627","20230613","709","26.23","20230906","511","2.35"
"4290","プレステージ・インターナショナル","東証PR","サービス","20230921","628","2","0.32","626","626","634","626","629.17","198400","0.15","124828","80809","526","726","20230126","769","18.34","20230817","537","16.95"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20230921","378","-11","-2.83","389","390","390","377","381.01","436600","0.21","166351","79788","309","469","20230710","440","14.09","20230316","314","20.38"
"4295","フェイス","東証PR","情報通信","20230921","497","-1","-0.2","498","496","502","496","498.79","7800","0.06","3891","6874","418","578","20230209","550","9.64","20230821","481","3.33"
"4298","プロトコーポレーション","東証PR","情報通信","20230921","1193","-4","-0.33","1197","1197","1209","1190","1200.14","55200","0.13","66248","50017","897","1497","20230808","1313","9.14","20230525","1087","9.75"
"4299","ハイマックス","東証PR","情報通信","20230921","1439","2","0.14","1437","1458","1458","1439","1444.83","4000","0.03","5779","17862","1137","1737","20230124","1505","4.39","20230320","1365","5.42"
"4301","アミューズ","東証PR","サービス","20230921","1626","1","0.06","1625","1635","1650","1626","1635.27","79400","0.43","129841","30282","1225","2025","20230419","1882","13.6","20230908","1537","5.79"
"4304","Eストアー","東証ST","情報通信","20230921","1490","-1","-0.07","1491","1493","1493","1475","1483.78","8900","0.16","13206","8399","1191","1791","20230124","1513","1.52","20230518","1066","39.77"
"4307","野村総合研究所","東証PR","情報通信","20230921","4069","-103","-2.47","4172","4149","4149","4033","4071.01","2238600","0.38","9113361","2417666","3472","4872","20230915","4363","6.74","20230316","2908","39.92"
"4308","Jストリーム","東証GR","情報通信","20230921","505","-6","-1.17","511","505","507","497","501.85","43800","0.16","21981","14169","411","611","20230209","635","20.47","20230817","477","5.87"
"4310","ドリームインキュベータ","東証PR","サービス","20230921","2987","-23","-0.76","3010","3020","3020","2978","2995.32","28700","0.27","85966","31259","2310","3710","20230308","3330","10.3","20230104","2180","37.02"
"4312","サイバネットシステム","東証ST","情報通信","20230921","757","-1","-0.13","758","759","766","756","759.62","20400","0.06","15496","24282","608","908","20230214","1064","28.85","20230818","712","6.32"
"4316","ビーマップ","東証GR","情報通信","20230921","449","-4","-0.88","453","452","452","449","450.06","3400","0.11","1530","1453","373","533","20230203","545","17.61","20230817","436","2.98"
