"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3954","昭和パックス","東証ST","パルプ・紙","20230809","1675","-18","-1.06","1693","1670","1675","1656","1663.91","1100","0.02","1830","7454","1293","2093","20230628","1700","1.47","20230104","1500","11.67"
"3955","イムラ","東証ST","パルプ・紙","20230809","1143","1","0.09","1142","1142","1146","1122","1137.92","6000","0.06","6828","12264","842","1442","20230612","1277","10.49","20230130","855","33.68"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20230809","891","-6","-0.67","897","882","925","882","898.93","9600","0.32","8630","2644","747","1047","20230330","1393","36.04","20230112","693","28.57"
"3962","チェンジホールディングス","東証PR","情報通信","20230809","1874","-4","-0.21","1878","1862","1877","1847","1861.02","301100","0.41","560354","136762","1478","2278","20230216","2717","31.03","20230721","1809","3.59"
"3963","シンクロ・フード","東証PR","情報通信","20230809","686","10","1.48","676","676","709","676","695.31","333600","1.24","231955","18449","576","776","20230623","763","10.09","20230316","395","73.67"
"3964","オークネット","東証PR","情報通信","20230809","1776","2","0.11","1774","1741","1808","1741","1777.31","115500","0.44","205279","46999","1374","2174","20230207","1917","7.36","20230406","1472","20.65"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20230809","763","-33","-4.15","796","811","811","756","772.51","87700","1.53","67749","4370","646","946","20230731","871","12.4","20230105","570","33.86"
"3967","エルテス","東証GR","情報通信","20230809","973","-3","-0.31","976","975","984","971","976.69","5800","0.1","5665","5907","826","1126","20230703","1142","14.8","20230316","750","29.73"
"3968","セグエグループ","東証PR","情報通信","20230809","1031","-17","-1.62","1048","1033","1045","1016","1032.18","163500","1.4","168762","12078","748","1348","20230620","1188","13.22","20230316","734","40.46"
"3969","エイトレッド","東証ST","情報通信","20230809","1433","5","0.35","1428","1430","1433","1418","1425.43","16600","0.22","23662","10729","1128","1728","20230308","1588","9.76","20230608","1365","4.98"
"3970","イノベーション","東証GR","情報通信","20230809","1680","-32","-1.87","1712","1700","1712","1665","1686.3","16500","0.63","27824","4381","1312","2112","20230209","1968","14.63","20230515","1320","27.27"
"3974","SCAT","東証ST","情報通信","20230809","497","0","0","497","496","497","490","494.23","4000","0.08","1977","2604","417","577","20230525","559","11.09","20230110","397","25.19"
"3976","シャノン","東証GR","情報通信","20230809","629","-15","-2.33","644","634","649","620","632.98","13900","0.44","8798","1996","544","744","20230208","1454","56.74","20230110","612","2.78"
"3978","マクロミル","東証PR","情報通信","20230809","779","7","0.91","772","769","783","763","772.98","312800","0.77","241787","31534","622","922","20230130","1168","33.3","20230804","742","4.99"
"3979","うるる","東証GR","情報通信","20230809","1797","-13","-0.72","1810","1818","1820","1794","1807.94","20900","0.3","37786","12441","1410","2210","20230517","2443","26.44","20230213","1328","35.32"
"3981","ビーグリー","東証PR","情報通信","20230809","1137","7","0.62","1130","1123","1137","1120","1128.16","12100","0.19","13651","7099","830","1430","20230216","1308","13.07","20230718","1095","3.84"
"3983","オロ","東証PR","情報通信","20230809","1804","12","0.67","1792","1781","1827","1760","1807.71","38700","0.24","69958","29146","1392","2192","20230414","2574","29.91","20230220","1741","3.62"
"3984","ユーザーローカル","東証PR","情報通信","20230809","2069","42","2.07","2027","2010","2079","2003","2053.03","398900","2.48","818954","33343","1527","2527","20230614","3375","38.7","20230106","1169","76.99"
"3985","テモナ","東証PR","情報通信","20230809","282","-6","-2.08","288","290","290","282","283.97","12700","0.11","3606","3216","208","368","20230307","342","17.54","20230605","248","13.71"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20230809","1429","18","1.28","1411","1471","1471","1429","1450","200","0.01","290","2196","1111","1711","20230412","1779","19.67","20230110","1359","5.15"
"3987","エコモット","東証GR","情報通信","20230809","420","-15","-3.45","435","427","429","420","423.63","12900","0.25","5465","2210","355","515","20230210","753","44.22","20230118","385","9.09"
"3988","SYSホールディングス","東証ST","情報通信","20230809","751","-15","-1.96","766","757","763","750","754.56","1600","0.03","1207","3928","616","916","20230301","807","6.94","20230523","665","12.93"
"3989","シェアリングテクノロジー","東証GR","情報通信","20230809","544","-2","-0.37","546","552","558","543","551.87","198300","0.89","109436","12092","446","646","20230621","807","32.59","20230106","230","136.52"
"3990","UUUM","東証GR","情報通信","20230809","727","41","5.98","686","682","729","680","708.99","213900","1.07","151653","14524","586","786","20230111","879","17.29","20230418","596","21.98"
"3991","ウォンテッドリー","東証GR","情報通信","20230809","1568","59","3.91","1509","1509","1638","1509","1554.37","121500","1.28","188856","14892","1109","1909","20230111","2944","46.74","20230323","1494","4.95"
"3992","ニーズウェル","東証PR","情報通信","20230809","741","-19","-2.5","760","758","765","738","751.32","426300","2.1","320288","15074","610","910","20230619","924","19.81","20230106","368","101.36"
"3993","PKSHA_Technology","東証ST","情報通信","20230809","2796","57","2.08","2739","2727","2808","2726","2782.47","444700","1.4","1237364","88564","2239","3240","20230622","3545","21.13","20230117","1576","77.41"
"3994","マネーフォワード","東証PR","情報通信","20230809","5441","16","0.29","5425","5379","5545","5370","5458.66","445500","0.82","2431833","294625","4425","6425","20230619","6487","16.12","20230104","3950","37.75"
"3995","SKIYAKI","東証GR","情報通信","20230809","345","-1","-0.29","346","341","348","341","344.97","11700","0.11","4036","3731","266","426","20230606","388","11.08","20230117","311","10.93"
"3996","サインポスト","東証PR","情報通信","20230809","459","10","2.23","449","453","459","451","455.79","38200","0.3","17411","5869","369","529","20230104","651","29.49","20230804","438","4.79"
"3997","トレードワークス","東証ST","情報通信","20230809","936","1","0.11","935","937","942","935","936.78","900","0.03","843","3222","785","1085","20230125","1137","17.68","20230518","869","7.71"
"3998","すららネット","東証GR","情報通信","20230809","639","4","0.63","635","634","644","634","638.8","11000","0.16","7027","4278","535","735","20230106","920","30.54","20230517","623","2.57"
"4004","レゾナック・ホールディングス","東証PR","化学","20230809","2296","169","7.95","2127","2255","2322","2216.5","2281.28","4654800","2.52","10618919","424533","1627","2627","20230703","2418","5.05","20230104","1975","16.25"
"4005","住友化学","東証PR","化学","20230809","405.1","-1.6","-0.39","406.7","407.4","407.7","402","405.08","9431600","0.57","3820541","671028","326.7","486.7","20230127","501","19.14","20230807","388","4.41"
"4008","住友精化","東証PR","化学","20230809","4245","-245","-5.46","4490","4315","4335","4215","4279.1","220500","1.58","943542","59347","3790","5190","20230802","4720","10.06","20230106","3850","10.26"
"4011","ヘッドウォータース","東証GR","情報通信","20230809","11080","-220","-1.95","11300","11010","11400","11010","11141.43","30800","1.64","343156","20756","8300","14300","20230703","16630","33.37","20230106","1672","562.68"
"4012","アクシス","東証ST","情報通信","20230809","1344","-50","-3.59","1394","1389","1398","1341","1370.42","22300","0.53","30560","5626","1094","1694","20230307","1430","6.01","20230116","1212","10.89"
"4013","勤次郎","東証GR","情報通信","20230809","1347","-20","-1.46","1367","1365","1365","1345","1352.42","4500","0.04","6086","14036","1067","1667","20230403","1425","5.47","20230118","1026","31.29"
"4014","カラダノート","東証GR","情報通信","20230809","757","9","1.2","748","750","775","747","757.4","3000","0.05","2272","4799","598","898","20230125","1010","25.05","20230104","697","8.61"
"4015","アララ","東証GR","情報通信","20230809","644","-32","-4.73","676","669","687","642","659.21","336100","2.86","221562","7564","576","776","20230802","715","9.93","20230104","283","127.56"
"4016","MITホールディングス","東証ST","情報通信","20230809","712","-8","-1.11","720","714","714","712","712.92","1200","0.06","856","1502","570","870","20230221","1146","37.87","20230105","555","28.29"
"4017","クリーマ","東証GR","情報通信","20230809","400","-5","-1.23","405","405","405","400","402.97","13700","0.2","5521","2689","325","485","20230308","569","29.7","20230531","385","3.9"
"4019","スタメン","東証GR","情報通信","20230809","922","-27","-2.85","949","944","946","918","928.25","87700","1.02","81408","7899","799","1099","20230622","1179","21.8","20230105","578","59.52"
"4020","ビートレンド","東証GR","情報通信","20230809","1020","-6","-0.58","1026","1007","1024","1007","1016.75","400","0.02","407","2241","726","1326","20230511","1185","13.92","20230516","919","10.99"
"4021","日産化学","東証PR","化学","20230809","6159","9","0.15","6150","6152","6179","6117","6150.04","377300","0.27","2320410","865955","5150","7150","20230615","6489","5.09","20230106","5610","9.79"
"4022","ラサ工業","東証PR","化学","20230809","2072","-5","-0.24","2077","2077","2085","2066","2075.28","29200","0.37","60598","16460","1577","2577","20230509","2275","8.92","20230104","1797","15.3"
"4023","クレハ","東証PR","化学","20230809","8770","400","4.78","8370","8470","8860","8470","8743.85","304400","1.56","2661629","171238","6870","9870","20230515","8990","2.45","20230209","7870","11.44"
"4025","多木化学","東証PR","化学","20230809","3925","-35","-0.88","3960","3960","3965","3920","3942.24","8700","0.09","34298","37126","3260","4660","20230403","4820","18.57","20230807","3815","2.88"
"4026","神島化学工業","東証ST","ガラス土石","20230809","1671","0","0","1671","1669","1674","1649","1662.99","16400","0.18","27273","15440","1271","2071","20230306","1969","15.13","20230106","1432","16.69"
"4027","テイカ","東証PR","化学","20230809","1458","-28","-1.88","1486","1484","1484","1445","1458.79","29100","0.11","42451","37492","1186","1786","20230731","1502","2.93","20230314","1134","28.57"
"4028","石原産業","東証PR","化学","20230809","1302","-18","-1.36","1320","1312","1312","1287","1299.48","378900","0.94","492371","52580","1020","1620","20230802","1423","8.5","20230213","1013","28.53"
"4031","片倉コープアグリ","東証ST","化学","20230809","1201","-12","-0.99","1213","1213","1213","1198","1202.79","29700","0.29","35723","12204","913","1513","20230302","2102","42.86","20230809","1198","0.25"
"4040","南海化学","東証ST","化学","20230809","2294","-9","-0.39","2303","2282","2323","2275","2290.12","7500","0.32","17176","5346","1803","2803","20230421","3735","38.58","20230601","2123","8.05"
"4041","日本曹達","東証PR","化学","20230809","5220","40","0.77","5180","5210","5220","5180","5204.52","68400","0.24","355989","150063","4180","6180","20230801","5380","2.97","20230117","3935","32.66"
"4042","東ソー","東証PR","化学","20230809","1814","-6.5","-0.36","1820.5","1820.5","1823.5","1803","1811.19","1116000","0.34","2021292","589697","1420.5","2220.5","20230306","1898","4.43","20230116","1533","18.33"
"4043","トクヤマ","東証PR","化学","20230809","2343.5","3","0.13","2340.5","2340.5","2351.5","2320","2340.16","257400","0.36","602358","168939","1840.5","2840.5","20230801","2498","6.18","20230116","1717","36.49"
"4044","セントラル硝子","東証PR","化学","20230809","2835","-13","-0.46","2848","2850","2867","2814","2840.2","164500","0.63","467214","73710","2348","3350","20230228","3445","17.71","20230106","2679","5.82"
"4045","東亞合成","東証PR","化学","20230809","1348","4","0.3","1344","1336","1356","1336","1348.8","346500","0.28","467358","164591","1044","1644","20230801","1396","3.44","20230105","1091","23.56"
"4046","大阪ソーダ","東証PR","化学","20230809","6650","1000","17.7","5650","6650","6650","6440","6642.99","242500","0.91","1610926","177768","4650","6650","20230809","6650","0","20230105","3680","80.71"
"4047","関東電化工業","東証PR","化学","20230809","864","-3","-0.35","867","870","874","860","864.93","420700","0.73","363878","49720","717","1017","20230309","1069","19.18","20230601","837","3.23"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20230809","11500","200","1.77","11300","11170","11570","11160","11456.09","61200","0.74","701113","95511","8300","14300","20230621","12700","9.45","20230117","7200","59.72"
"4052","フィーチャ","東証GR","情報通信","20230809","1247","29","2.38","1218","1210","1270","1190","1233.57","59400","1.02","73274","7295","918","1518","20230608","1648","24.33","20230511","581","114.63"
"4053","Sun_Asterisk","東証PR","情報通信","20230809","1151","56","5.11","1095","1100","1155","1100","1136.24","608500","1.6","691400","43799","795","1395","20230208","1551","25.79","20230427","928","24.03"
"4054","日本情報クリエイト","東証GR","情報通信","20230809","840","10","1.2","830","817","842","817","832.86","15100","0.11","12576","12045","680","980","20230718","944","11.02","20230316","619","35.7"
"4055","ティアンドエス","東証GR","情報通信","20230809","2555","0","0","2555","2550","2610","2521","2575.32","156000","2.04","401751","19503","2055","3055","20230719","3680","30.57","20230104","1278","99.92"
"4056","ニューラルグループ","東証GR","情報通信","20230809","1154","9","0.79","1145","1142","1180","1140","1160.27","96600","0.64","112082","17476","845","1445","20230622","1943","40.61","20230104","936","23.29"
"4057","インターファクトリー","東証GR","情報通信","20230809","678","-2","-0.29","680","680","680","677","678.8","1000","0.02","679","2796","580","780","20230127","896","24.33","20230420","662","2.42"
"4058","トヨクモ","東証GR","情報通信","20230809","1654","-113","-6.4","1767","1767","1767","1623","1669.69","50600","0.46","84486","18101","1367","2167","20230515","1969","16","20230116","1071","54.44"
"4059","まぐまぐ","東証ST","情報通信","20230809","532","-4","-0.75","536","536","541","530","534.88","2500","0.09","1337","1497","436","636","20230626","561","5.17","20230112","485","9.69"
"4060","rakumo","東証GR","情報通信","20230809","1170","-1","-0.09","1171","1173","1173","1135","1154.9","23000","0.4","26563","6740","871","1471","20230807","1219","4.02","20230105","853","37.16"
"4061","デンカ","東証PR","化学","20230809","2556.5","7","0.27","2549.5","2557","2558.5","2527","2541.79","813800","0.92","2068505","226393","2049.5","3050","20230112","3060","16.45","20230117","2510","1.85"
"4062","イビデン","東証PR","電気機器","20230809","8133","145","1.82","7988","7952","8182","7908","8079.73","1544000","1.1","12475097","1145619","6488","9488","20230802","8920","8.82","20230222","4350","86.97"
"4063","信越化学工業","東証PR","化学","20230809","4555","46","1.02","4509","4510","4574","4510","4542.84","6700200","0.33","30437966","9219880","3809","5209","20230703","4964","8.24","20230104","3158","44.24"
"4064","日本カーバイド工業","東証PR","化学","20230809","1575","18","1.16","1557","1588","1622","1564","1591.3","195600","2.08","311258","14836","1157","1957","20230809","1622","2.9","20230104","1247","26.3"
"4068","ベイシス","東証GR","情報通信","20230809","2260","-13","-0.57","2273","2273","2283","2242","2267.57","700","0.04","1587","4197","1773","2773","20230228","2462","8.2","20230106","2111","7.06"
"4069","BlueMeme","東証GR","情報通信","20230809","2005","44","2.24","1961","1957","2018","1923","1973.31","13600","0.38","26837","7130","1561","2361","20230616","2350","14.68","20230307","1359","47.53"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","20230809","2762","16","0.58","2746","2758","2808","2740","2773.53","219300","0.53","608235","114517","2246","3250","20230619","3650","24.33","20230106","2467","11.96"
"4072","電算システムホールディングス","東証PR","情報通信","20230809","3235","-30","-0.92","3265","3265","3265","3215","3238.69","23600","0.22","76433","34915","2565","3965","20230605","3690","12.33","20230106","2070","56.28"
"4073","ジィ・シィ企画","東証GR","情報通信","20230809","554","-3","-0.54","557","557","557","547","554.75","800","0.03","444","1383","457","657","20230124","740","25.14","20230522","482","14.94"
"4074","ラキール","東証GR","情報通信","20230809","2071","-61","-2.86","2132","2131","2136","2067","2089.35","29800","0.39","62263","15850","1632","2632","20230613","2941","29.58","20230106","1100","88.27"
"4075","ブレインズテクノロジー","東証GR","情報通信","20230809","1071","-27","-2.46","1098","1086","1092","1060","1077.59","23400","0.42","25216","5901","798","1398","20230613","1676","36.1","20230106","878","21.98"
"4076","シイエヌエス","東証GR","情報通信","20230809","1935","-11","-0.57","1946","1949","1975","1935","1949.46","8700","0.3","16960","5623","1546","2346","20230731","2174","10.99","20230117","1270","52.36"
"4078","堺化学工業","東証PR","化学","20230809","1893","-13","-0.68","1906","1887","1902","1882","1889.64","46200","0.27","87302","32181","1506","2306","20230720","1998","5.26","20230320","1708","10.83"
"4080","田中化学研究所","東証ST","化学","20230809","1361","2","0.15","1359","1348","1387","1348","1375.68","143000","0.44","196723","44277","1059","1659","20230130","1740","21.78","20230519","1187","14.66"
"4082","第一稀元素化学工業","東証PR","化学","20230809","930","-1","-0.11","931","931","934","924","929.56","87900","0.36","81708","22692","781","1081","20230209","1120","16.96","20230601","875","6.29"
"4088","エア・ウォーター","東証PR","化学","20230809","1809.5","9.5","0.53","1800","1798","1812.5","1771","1799.75","779600","0.34","1403085","415742","1400","2200","20230802","2026","10.69","20230118","1504","20.31"
"4091","日本酸素ホールディングス","東証PR","化学","20230809","3453","47","1.38","3406","3430","3461","3402","3439.63","335300","0.08","1153308","1495470","2706","4106","20230802","3484","0.89","20230104","1915","80.31"
"4092","日本化学工業","東証PR","化学","20230809","1887","-22","-1.15","1909","1909","1909","1877","1885.19","30500","0.34","57498","16837","1509","2309","20230309","2088","9.63","20230106","1692","11.52"
"4093","東邦アセチレン","東証PR","化学","20230809","1474","12","0.82","1462","1471","1481","1462","1474.65","16700","0.24","24627","10324","1162","1762","20230801","1549","4.84","20230113","1100","34"
"4094","日本化学産業","東証ST","化学","20230809","1087","-4","-0.37","1091","1091","1096","1087","1091.71","10700","0.05","11681","22044","791","1391","20230509","1188","8.5","20230106","954","13.94"
"4095","日本パーカライジング","東証PR","化学","20230809","1073","-23","-2.1","1096","1092","1092","1071","1077.11","142600","0.11","153596","142285","796","1396","20230731","1119","4.11","20230105","908","18.17"
"4097","高圧ガス工業","東証PR","化学","20230809","753","1","0.13","752","757","757","742","748.88","26000","0.05","19471","41850","602","902","20230802","792","4.92","20230104","629","19.71"
"4098","チタン工業","東証PR","化学","20230809","1377","-4","-0.29","1381","1380","1381","1377","1379.26","2700","0.09","3724","4169","1081","1681","20230307","1526","9.76","20230803","1373","0.29"
"4099","四国化成ホールディングス","東証PR","化学","20230809","1416","-8","-0.56","1424","1424","1427","1412","1419.26","23500","0.05","33353","72033","1124","1724","20230703","1532","7.57","20230130","1231","15.03"
"4100","戸田工業","東証PR","化学","20230809","1978","-138","-6.52","2116","2025","2035","1974","1994.06","108600","1.78","216555","12064","1616","2616","20230315","2734","27.65","20230809","1974","0.2"
"4102","丸尾カルシウム","東証ST","化学","20230809","1281","0","0","1281","1280","1281","1280","1280.57","700","0.03","896","3017","981","1581","20230302","1441","11.1","20230616","1251","2.4"
"4107","伊勢化学工業","東証ST","化学","20230809","7950","-190","-2.33","8140","8140","8140","7940","8019.91","21300","0.41","170824","40824","6640","9640","20230614","10140","21.6","20230105","5010","58.68"
"4109","ステラケミファ","東証PR","化学","20230809","3100","65","2.14","3035","3105","3190","3090","3124.73","108100","0.82","337784","40961","2335","3735","20230704","3235","4.17","20230104","2415","28.36"
"4112","保土谷化学工業","東証PR","化学","20230809","3310","-10","-0.3","3320","3315","3345","3295","3313.7","15400","0.18","51031","27849","2620","4020","20230208","3590","7.8","20230104","2750","20.36"
"4113","田岡化学工業","東証ST","化学","20230809","716","-8","-1.1","724","721","721","715","717.03","23400","0.16","16779","10339","574","874","20230327","830","13.73","20230801","713","0.42"
"4114","日本触媒","東証PR","化学","20230809","5393","-211","-3.77","5604","5550","5573","5326","5406.19","282700","0.69","1528330","220034","4604","6604","20230309","5990","9.97","20230323","4995","7.97"
"4116","大日精化工業","東証PR","化学","20230809","2132","-11","-0.51","2143","2133","2137","2120","2129.36","26000","0.14","55363","39683","1643","2643","20230731","2251","5.29","20230116","1660","28.43"
"4118","カネカ","東証PR","化学","20230809","4007","-7","-0.17","4014","4015","4015","3974","3999.49","120100","0.18","480339","272476","3314","4714","20230802","4197","4.53","20230116","3180","26.01"
"4119","日本ピグメント","東証ST","化学","20230809","2354","28","1.2","2326","2330","2354","2330","2348.47","1700","0.11","3992","3710","1826","2826","20230802","2420","2.73","20230111","2016","16.77"
"4120","スガイ化学工業","東証ST","化学","20230809","2480","-33","-1.31","2513","2513","2513","2480","2508.24","11100","0.81","27842","3405","2013","3015","20230808","2559","3.09","20230113","1853","33.84"
"4124","大阪油化工業","東証ST","化学","20230809","1750","-5","-0.28","1755","1760","1765","1749","1754.85","4800","0.45","8423","1879","1355","2155","20230531","2451","28.6","20230105","1401","24.91"
"4125","三和油化工業","東証ST","化学","20230809","3870","-50","-1.28","3920","3945","3945","3870","3889.95","9900","0.23","38511","16711","3220","4620","20230123","4595","15.78","20230427","2920","32.53"
"4151","協和キリン","東証PR","医薬品","20230809","2681.5","-2.5","-0.09","2684","2687","2692.5","2659","2674.66","942200","0.17","2520067","1448010","2184","3184","20230418","3150","14.87","20230804","2530","5.99"
"4165","プレイド","東証GR","情報通信","20230809","657","-150","-18.59","807","736","737","657","675.24","4948600","12.58","3341515","25851","657","957","20230629","955","31.2","20230502","555","18.38"
"4166","かっこ","東証GR","情報通信","20230809","995","3","0.3","992","1004","1004","992","997.05","2100","0.08","2094","2642","842","1142","20230413","1967","49.42","20230324","853","16.65"
"4167","ココペリ","東証GR","情報通信","20230809","509","-9","-1.74","518","517","518","506","511.6","39600","0.5","20260","4029","418","618","20230208","706","27.9","20230809","506","0.59"
"4168","ヤプリ","東証GR","情報通信","20230809","1348","-42","-3.02","1390","1360","1399","1330","1358.58","116500","0.92","158275","17077","1090","1690","20230622","1665","19.04","20230407","742","81.67"
"4169","ENECHANGE","東証GR","情報通信","20230809","1264","-16","-1.25","1280","1262","1278","1245","1256.38","316400","1.04","397517","38313","980","1580","20230309","1590","20.5","20230207","941","34.33"
"4170","Kaizen_Platform","東証GR","情報通信","20230809","330","3","0.92","327","327","330","323","327.26","61900","0.37","20258","5565","247","407","20230306","451","26.83","20230516","310","6.45"
"4171","グローバルインフォメーション","東証ST","情報通信","20230809","1676","-68","-3.9","1744","1710","1719","1676","1702.94","15500","0.53","26396","4940","1344","2144","20230509","1950","14.05","20230104","1645","1.88"
"4172","東和ハイシステム","東証ST","情報通信","20230809","1853","2","0.11","1851","1833","1853","1820","1831.75","800","0.04","1465","4128","1451","2251","20230207","2330","20.47","20230104","1454","27.44"
"4173","WACUL","東証GR","情報通信","20230809","952","17","1.82","935","935","969","935","954.46","98600","1.38","94110","6791","785","1085","20230720","1014","6.11","20230117","510","86.67"
"4174","アピリッツ","東証ST","情報通信","20230809","1000","4","0.4","996","999","1006","989","996.78","17100","0.41","17045","4151","846","1146","20230613","1281","21.94","20230323","928","7.76"
"4175","coly","東証GR","情報通信","20230809","1045","8","0.77","1037","1039","1055","1039","1048.32","2200","0.04","2306","5751","737","1337","20230201","1233","15.25","20230614","1002","4.29"
"4176","ココナラ","東証GR","情報通信","20230809","328","-1","-0.3","329","330","331","324","326.96","233200","0.98","76247","7807","249","409","20230203","565","41.95","20230807","323","1.55"
"4177","i-plug","東証GR","情報通信","20230809","1831","-55","-2.92","1886","1847","1900","1802","1846.78","7300","0.18","13482","7227","1486","2286","20230714","1930","5.13","20230323","1040","76.06"
"4178","Sharing_Innovations","東証GR","情報通信","20230809","813","-2","-0.25","815","806","813","806","807.54","2600","0.07","2100","3084","665","965","20230126","1127","27.86","20230531","797","2.01"
"4179","ジーネクスト","東証GR","情報通信","20230809","348","8","2.35","340","347","348","324","336.56","10400","0.25","3500","1466","260","420","20230613","426","18.31","20230120","302","15.23"
"4180","Appier_Group","東証PR","情報通信","20230809","1598","-12","-0.75","1610","1607","1623","1590","1602.68","709400","0.7","1136939","162503","1210","2010","20230214","2175","26.53","20230105","1285","24.36"
"4182","三菱瓦斯化学","東証PR","化学","20230809","1984","-32.5","-1.61","2016.5","2000.5","2006.5","1971","1981.92","1739100","0.78","3446760","440923","1516.5","2516.5","20230711","2208","10.14","20230116","1766","12.34"
"4183","三井化学","東証PR","化学","20230809","3932","27","0.69","3905","3895","3941","3880","3917.7","804600","0.4","3152185","789718","3205","4605","20230703","4327","9.13","20230116","2867","37.15"
"4185","JSR","東証PR","化学","20230809","4069","-2","-0.05","4071","4072","4081","4069","4072.78","984100","0.47","4008026","847980","3371","4771","20230627","4322","5.85","20230104","2533","60.64"
"4186","東京応化工業","東証PR","化学","20230809","9175","453","5.19","8722","8774","9267","8742","9064.86","775500","1.82","7029798","390855","7222","10225","20230626","9330","1.66","20230104","5770","59.01"
"4187","大阪有機化学工業","東証PR","化学","20230809","2604","21","0.81","2583","2570","2610","2565","2597.26","41200","0.18","107007","58356","2083","3085","20230704","3035","14.2","20230104","1860","40"
"4188","三菱ケミカルグループ","東証PR","化学","20230809","862.8","-0.8","-0.09","863.6","863.7","868.4","858.3","863.39","3159600","0.21","2727967","1299625","713.6","1014","20230802","890","3.06","20230104","670","28.78"
"4189","KHネオケム","東証PR","化学","20230809","2235","-63","-2.74","2298","2312","2312","2231","2249.29","229300","0.62","515762","83029","1798","2798","20230124","2803","20.26","20230804","2176","2.71"
"4192","スパイダープラス","東証GR","情報通信","20230809","796","13","1.66","783","782","801","777","794.57","239900","0.69","190617","27867","633","933","20230621","954","16.56","20230501","503","58.25"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20230809","2934","32","1.1","2902","2872","2949","2872","2911.31","12400","0.23","36100","15632","2402","3405","20230112","3980","26.28","20230705","2687","9.19"
"4194","ビジョナル","東証GR","情報通信","20230809","7130","80","1.13","7050","6980","7170","6920","7057.4","301600","0.77","2128513","278740","5550","8550","20230124","9950","28.34","20230412","6410","11.23"
"4196","ネオマーケティング","東証ST","情報通信","20230809","1237","-42","-3.28","1279","1275","1279","1236","1243.88","14800","0.59","18409","3119","979","1579","20230720","1956","36.76","20230606","1101","12.35"
"4198","テンダ","東証ST","情報通信","20230809","1810","7","0.39","1803","1830","1830","1809","1816.54","1300","0.06","2362","3953","1403","2203","20230712","2191","17.39","20230105","1611","12.35"
"4199","ワンダープラネット","東証GR","情報通信","20230809","1159","-25","-2.11","1184","1200","1202","1158","1169.66","5600","0.22","6550","3002","884","1484","20230105","1367","15.22","20230116","1000","15.9"
"4200","HCSホールディングス","東証ST","情報通信","20230809","1025","1","0.1","1024","1013","1025","1013","1021","1400","0.05","1429","2728","724","1324","20230127","1125","8.89","20230516","901","13.76"
"4202","ダイセル","東証PR","化学","20230809","1213.5","-5.5","-0.45","1219","1212","1217.5","1202","1211.81","798400","0.28","967509","348205","919","1519","20230705","1346","9.84","20230203","860","41.1"
"4203","住友ベークライト","東証PR","化学","20230809","6691","64","0.97","6627","6640","6749","6588","6687.17","295100","0.6","1973383","331810","5627","7627","20230809","6749","0.86","20230105","3830","74.7"
"4204","積水化学工業","東証PR","化学","20230809","2224","11","0.5","2213","2207","2229.5","2200.5","2218.26","709200","0.16","1573191","1006376","1713","2713","20230809","2229.5","0.25","20230203","1782","24.8"
"4205","日本ゼオン","東証PR","化学","20230809","1518.5","-5.5","-0.36","1524","1525","1525","1497.5","1512.33","454700","0.2","687657","348516","1124","1924","20230802","1572","3.4","20230206","1196","26.96"
"4206","アイカ工業","東証PR","化学","20230809","3332","-19","-0.57","3351","3348","3361","3330","3338.59","120000","0.18","400631","225212","2651","4051","20230731","3410","2.29","20230531","2950","12.95"
"4208","UBE","東証PR","化学","20230809","2415","-15.5","-0.64","2430.5","2440","2443","2404.5","2415.63","689800","0.65","1666299","256473","1930.5","2930.5","20230801","2629","8.14","20230116","1906","26.71"
"4212","積水樹脂","東証PR","化学","20230809","2450","0","0","2450","2450","2460","2426","2451.03","78400","0.19","192161","101218","1950","2950","20230808","2480","1.21","20230106","1799","36.19"
"4215","タキロンシーアイ","東証PR","化学","20230809","582","1","0.17","581","582","585","577","582.41","132100","0.14","76937","56776","481","681","20230725","589","1.19","20230410","487","19.51"
"4216","旭有機材","東証PR","化学","20230809","4625","5","0.11","4620","4615","4665","4590","4630.66","68500","0.35","317200","91577","3920","5320","20230801","5040","8.23","20230106","2602","77.75"
"4218","ニチバン","東証PR","化学","20230809","1959","14","0.72","1945","1945","1974","1913","1955.29","49400","0.24","96591","40626","1545","2345","20230808","2128","7.94","20230209","1751","11.88"
"4220","リケンテクノス","東証PR","化学","20230809","661","-9","-1.34","670","665","665","657","659.89","100900","0.16","66583","42379","570","770","20230802","689","4.06","20230106","471","40.34"
"4221","大倉工業","東証PR","化学","20230809","2413","-17","-0.7","2430","2432","2434","2399","2418.61","15300","0.12","37005","29957","1930","2930","20230808","2436","0.94","20230104","1781","35.49"
"4222","児玉化学工業","東証ST","化学","20230809","363","1","0.28","362","362","365","360","363.23","7800","0.1","2833","2853","282","442","20230302","446","18.61","20230105","286","26.92"
