"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3598","山喜","東証ST","繊維製品","20230706","147","0","0","147","147","147","146","146.74","5000","0.03","734","2198","97","197","20230411","149","1.34","20230104","132","11.36"
"3600","フジックス","東証ST","繊維製品","20230706","1511","24","1.61","1487","1487","1511","1477","1493.2","500","0.03","747","2218","1187","1787","20230315","1583","4.55","20230104","1408","7.32"
"3604","川本産業","東証ST","繊維製品","20230706","929","3","0.32","926","926","933","921","925.83","7100","0.12","6573","5574","776","1076","20230104","1155","19.57","20230320","885","4.97"
"3607","クラウディアホールディングス","東証ST","繊維製品","20230706","812","-31","-3.68","843","828","847","770","810.42","965900","9.97","782787","7868","693","993","20230704","929","12.59","20230104","293","177.13"
"3608","TSIホールディングス","東証PR","繊維製品","20230706","775","-32","-3.97","807","799","799","775","782.84","331500","0.37","259512","69862","657","957","20230703","821","5.6","20230113","403","92.31"
"3611","マツオカコーポレーション","東証PR","繊維製品","20230706","1239","3","0.24","1236","1239","1242","1218","1232.03","21400","0.21","26366","12491","936","1536","20230418","1521","18.54","20230104","1010","22.67"
"3612","ワールド","東証PR","繊維製品","20230706","1628","3","0.18","1625","1625","1644","1611","1629.58","123300","0.36","200927","55988","1225","2025","20230703","1688","3.55","20230116","1260","29.21"
"3622","ネットイヤーグループ","東証GR","情報通信","20230706","586","-8","-1.35","594","593","593","580","585.23","3900","0.06","2282","4101","494","694","20230412","615","4.72","20230104","455","28.79"
"3623","ビリングシステム","東証GR","情報通信","20230706","1012","-18","-1.75","1030","1025","1040","1010","1023.08","28400","0.43","29056","6643","730","1330","20230113","1665","39.22","20230615","972","4.12"
"3624","アクセルマーク","東証GR","情報通信","20230706","260","-4","-1.52","264","262","263","258","259.96","101600","0.95","26412","2768","184","344","20230605","349","25.5","20230320","250","4"
"3625","テックファームホールディングス","東証GR","情報通信","20230706","591","-4","-0.67","595","590","601","578","586.01","28000","0.37","16408","4441","495","695","20230417","886","33.3","20230530","523","13"
"3626","TIS","東証PR","情報通信","20230706","3599","-27","-0.74","3626","3612","3624","3585","3601.05","593500","0.24","2137222","879759","2926","4326","20230523","4095","12.11","20230224","3220","11.77"
"3627","JNSホールディングス","東証PR","情報通信","20230706","566","-9","-1.57","575","570","578","562","567.71","175600","1.42","99690","6988","475","675","20230620","739","23.41","20230119","298","89.93"
"3628","データホライゾン","東証GR","情報通信","20230706","2508","-152","-5.71","2660","2628","2628","2505","2563.39","12200","0.1","31273","31881","2160","3160","20230406","3035","17.36","20230510","2132","17.64"
"3632","グリー","東証PR","情報通信","20230706","608","-5","-0.82","613","610","613","605","607.94","567300","0.32","344887","109288","513","713","20230222","765","20.52","20230706","605","0.5"
"3633","GMOペパボ","東証PR","情報通信","20230706","1704","-32","-1.84","1736","1722","1734","1704","1720.85","45200","0.83","77782","9319","1336","2136","20230111","1951","12.66","20230516","1655","2.96"
"3634","ソケッツ","東証ST","情報通信","20230706","1054","9","0.86","1045","1044","1054","1044","1051","400","0.02","420","2611","745","1345","20230327","1106","4.7","20230106","761","38.5"
"3635","コーエーテクモホールディングス","東証PR","情報通信","20230706","2354","-56","-2.32","2410","2391","2397","2350.5","2364.96","733100","0.22","1733754","791172","1910","2910","20230501","2540","7.32","20230224","2245","4.86"
"3636","三菱総合研究所","東証PR","情報通信","20230706","5360","-90","-1.65","5450","5410","5410","5330","5359.78","13800","0.08","73965","88033","4450","6450","20230622","5770","7.11","20230106","4635","15.64"
"3639","ボルテージ","東証ST","情報通信","20230706","329","-12","-3.52","341","338","338","329","332.85","104800","1.61","34883","2143","261","421","20230627","395","16.71","20230518","285","15.44"
"3640","電算","東証ST","情報通信","20230706","1608","-11","-0.68","1619","1615","1618","1608","1610.14","2100","0.04","3381","9386","1219","2019","20230217","2140","24.86","20230113","1502","7.06"
"3641","パピレス","東証ST","情報通信","20230706","978","-21","-2.1","999","999","999","969","979.9","31400","0.3","30769","10100","849","1149","20230428","1177","16.91","20230330","930","5.16"
"3645","メディカルネット","東証GR","情報通信","20230706","398","-2","-0.5","400","400","401","398","399.22","48700","0.45","19442","4288","320","480","20230630","424","6.13","20230125","390","2.05"
"3646","駅探","東証GR","情報通信","20230706","435","-11","-2.47","446","446","446","428","433.59","11100","0.18","4813","2618","366","526","20230208","506","14.03","20230406","400","8.75"
"3647","ジー・スリーホールディングス","東証ST","情報通信","20230706","194","-7","-3.48","201","200","201","194","196.97","103200","0.58","20328","3465","121","281","20230522","268","27.61","20230123","142","36.62"
"3648","AGS","東証ST","情報通信","20230706","753","-6","-0.79","759","759","764","753","757.6","6300","0.04","4773","13438","609","909","20230703","775","2.84","20230106","664","13.4"
"3649","ファインデックス","東証PR","情報通信","20230706","613","-2","-0.33","615","611","617","601","611.53","99700","0.37","60969","16311","515","715","20230403","715","14.27","20230106","472","29.87"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","20230706","3530","-105","-2.89","3635","3540","3680","3475","3574.75","63900","2.03","228427","11128","2935","4335","20230530","4385","19.5","20230512","2180","61.93"
"3653","モルフォ","東証GR","情報通信","20230706","1153","-54","-4.47","1207","1206","1206","1152","1173.51","52000","0.96","61022","6242","907","1507","20230613","1545","25.37","20230116","867","32.99"
"3655","ブレインパッド","東証PR","情報通信","20230706","936","-63","-6.31","999","976","978","935","954.04","875700","3.93","835454","20873","849","1149","20230619","1065","12.11","20230316","600","56"
"3656","KLab","東証PR","情報通信","20230706","315","-8","-2.48","323","323","326","314","318.27","613700","1.49","195323","12944","243","403","20230123","465","32.26","20230630","305","3.28"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","20230706","752","-16","-2.08","768","762","763","751","755.75","167200","0.44","126362","28693","618","918","20230523","993","24.27","20230706","751","0.13"
"3659","ネクソン","東証PR","情報通信","20230706","2617","-50.5","-1.89","2667.5","2644.5","2658.5","2606.5","2625.54","2118400","0.25","5561950","2234590","2167.5","3168","20230419","3275","20.09","20230706","2606.5","0.4"
"3660","アイスタイル","東証PR","情報通信","20230706","525","-18","-3.31","543","535","548","521","532.51","5726400","7.34","3049380","40931","443","643","20230616","765","31.37","20230224","416","26.2"
"3661","エムアップホールディングス","東証PR","情報通信","20230706","1066","-4","-0.37","1070","1071","1105","1064","1080.66","531000","1.45","573828","38905","770","1370","20230104","1414","24.61","20230316","968","10.12"
"3662","エイチーム","東証PR","情報通信","20230706","686","-4","-0.58","690","683","687","678","683.33","78400","0.4","53573","13575","590","790","20230124","818","16.14","20230410","640","7.19"
"3663","セルシス","東証ST","情報通信","20230706","749","-4","-0.53","753","746","762","737","748.32","154100","0.42","115316","27167","603","903","20230510","910","17.69","20230314","590","26.95"
"3664","モブキャストホールディングス","東証GR","情報通信","20230706","86","-4","-4.44","90","90","90","85","87.1","1328400","2.98","115702","3839","60","120","20230116","107","19.63","20230213","68","26.47"
"3665","エニグモ","東証PR","情報通信","20230706","404","-5","-1.22","409","405","412","402","405.97","263100","0.62","106811","17227","329","489","20230105","685","41.02","20230530","377","7.16"
"3666","テクノスジャパン","東証PR","情報通信","20230706","675","-16","-2.32","691","687","687","668","674.67","116800","0.57","78801","13770","591","791","20230629","703","3.98","20230116","453","49.01"
"3667","enish","東証ST","情報通信","20230706","345","-10","-2.82","355","350","362","343","350.02","1481400","8.59","518525","5949","275","435","20230615","945","63.49","20230216","318","8.49"
"3668","コロプラ","東証PR","情報通信","20230706","637","-9","-1.39","646","639","641","634","637.05","130000","0.1","82816","82845","546","746","20230519","691","7.81","20230316","576","10.59"
"3670","協立情報通信","東証ST","情報通信","20230706","1557","-51","-3.17","1608","1555","1565","1555","1555.96","2700","0.22","4201","1877","1208","2008","20230328","1678","7.21","20230330","1479","5.27"
"3671","ソフトマックス","東証GR","情報通信","20230706","713","-3","-0.42","716","712","716","710","712.11","2700","0.05","1923","4278","566","866","20230126","1004","28.98","20230601","688","3.63"
"3672","オルトプラス","東証ST","情報通信","20230706","218","-8","-3.54","226","224","224","216","219.64","192900","1.01","42368","4181","146","306","20230228","286","23.78","20230213","178","22.47"
"3673","ブロードリーフ","東証PR","情報通信","20230706","440","-9","-2","449","445","446","439","441.49","455000","0.46","200880","43075","369","529","20230621","479","8.14","20230328","389","13.11"
"3674","オークファン","東証GR","情報通信","20230706","792","-2","-0.25","794","792","802","786","792.3","78500","0.73","62196","8564","644","944","20230705","803","1.37","20230105","351","125.64"
"3675","クロス・マーケティンググループ","東証PR","情報通信","20230706","820","-15","-1.8","835","835","835","809","820.99","86500","0.43","71016","16376","685","985","20230704","866","5.31","20230516","597","37.35"
"3676","デジタルハーツホールディングス","東証PR","情報通信","20230706","1282","-9","-0.7","1291","1290","1290","1270","1279.39","42200","0.18","53990","30628","991","1591","20230201","1950","34.26","20230627","1227","4.48"
"3677","システム情報","東証PR","情報通信","20230706","758","-3","-0.39","761","758","763","755","758.55","24800","0.1","18812","17943","611","911","20230104","869","12.77","20230601","692","9.54"
"3678","メディアドゥ","東証PR","情報通信","20230706","1450","-10","-0.68","1460","1443","1473","1443","1455.27","60900","0.4","88626","21892","1160","1760","20230117","1838","21.11","20230316","1293","12.14"
"3679","じげん","東証PR","情報通信","20230706","769","10","1.32","759","748","774","743","764.82","793400","0.71","606812","85897","609","909","20230704","800","3.88","20230117","357","115.41"
"3680","ホットリンク","東証GR","情報通信","20230706","319","-6","-1.85","325","324","324","319","321.68","98700","0.62","31750","5093","245","405","20230202","394","19.04","20230426","307","3.91"
"3681","ブイキューブ","東証PR","情報通信","20230706","460","-8","-1.71","468","465","466","457","460.42","515300","2.08","237255","11379","388","548","20230112","772","40.41","20230517","455","1.1"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","20230706","513","-2","-0.39","515","514","518","513","514.97","6500","0.09","3347","3552","415","615","20230411","546","6.04","20230529","474","8.23"
"3683","サイバーリンクス","東証PR","情報通信","20230706","740","-10","-1.33","750","750","761","737","748.05","45100","0.4","33737","8405","600","900","20230131","1026","27.88","20230522","664","11.45"
"3686","ディー・エル・イー","東証ST","情報通信","20230706","272","-11","-3.89","283","281","284","272","275.77","810700","1.91","223569","11564","203","363","20230621","371","26.68","20230316","225","20.89"
"3687","フィックスターズ","東証PR","情報通信","20230706","1408","-38","-2.63","1446","1416","1434","1398","1413.29","236600","0.7","334385","47358","1146","1746","20230620","1690","16.69","20230117","1135","24.05"
"3688","CARTAホールディングス","東証PR","情報通信","20230706","1203","-14","-1.15","1217","1214","1215","1202","1207.99","111800","0.44","135053","30272","917","1517","20230206","1722","30.14","20230706","1202","0.08"
"3690","イルグルム","東証GR","情報通信","20230706","588","0","0","588","591","591","585","586.48","2900","0.05","1701","3747","488","688","20230508","725","18.9","20230630","570","3.16"
"3691","デジタルプラス","東証GR","情報通信","20230706","735","-20","-2.65","755","750","753","735","742.17","17900","0.48","13285","2713","605","905","20230310","1064","30.92","20230616","705","4.26"
"3692","FFRIセキュリティ","東証GR","情報通信","20230706","1347","-75","-5.27","1422","1405","1405","1343","1369.69","117600","1.44","161076","11032","1122","1722","20230619","1733","22.27","20230316","903","49.17"
"3694","オプティム","東証PR","情報通信","20230706","973","-20","-2.01","993","1007","1007","967","978.98","154500","0.28","151252","53658","843","1143","20230130","1188","18.1","20230324","855","13.8"
"3695","GMOリサーチ","東証GR","情報通信","20230706","3205","-10","-0.31","3215","3205","3245","3205","3223.75","1200","0.07","3869","5375","2515","3915","20230206","3650","12.19","20230316","2830","13.25"
"3696","セレス","東証PR","情報通信","20230706","1002","-38","-3.65","1040","1025","1025","992","1004.31","201100","1.68","201967","12008","740","1340","20230419","1485","32.53","20230104","871","15.04"
"3697","SHIFT","東証PR","情報通信","20230706","25490","-935","-3.54","26425","26050","26210","25455","25769.59","190000","1.07","4896222","454184","21425","31430","20230619","28745","11.32","20230222","21450","18.83"
"3698","CRI・ミドルウェア","東証GR","情報通信","20230706","1005","-8","-0.79","1013","1003","1015","1003","1008.72","7600","0.14","7666","5606","713","1313","20230327","1096","8.3","20230105","868","15.78"
"3708","特種東海製紙","東証PR","パルプ・紙","20230706","3215","-5","-0.16","3220","3215","3225","3185","3207.14","19400","0.15","62219","42760","2520","3920","20230620","3390","5.16","20230113","2782","15.56"
"3710","ジョルダン","東証ST","情報通信","20230706","659","-3","-0.45","662","662","662","659","660.2","500","0.01","330","3463","562","762","20230412","716","7.96","20230106","601","9.65"
"3712","情報企画","東証ST","情報通信","20230706","2801","-6","-0.21","2807","2818","2818","2801","2809.72","2500","0.06","7024","11456","2307","3310","20230120","3045","8.01","20230531","2761","1.45"
"3719","ジェクシード","東証ST","情報通信","20230706","243","-2","-0.82","245","241","244","235","239.75","611300","2.65","146557","5613","165","325","20230703","320","24.06","20230215","148","64.19"
"3723","日本ファルコム","東証GR","情報通信","20230706","1290","-2","-0.15","1292","1296","1296","1282","1289.71","3400","0.03","4385","13261","992","1592","20230621","1311","1.6","20230213","1142","12.96"
"3726","フォーシーズHD","東証ST","小売","20230706","471","-3","-0.63","474","474","474","470","471.28","7100","0.09","3346","3805","394","554","20230405","500","5.8","20230118","432","9.03"
"3727","アプリックス","東証GR","情報通信","20230706","158","-2","-1.25","160","159","159","154","156.75","207700","0.94","32556","3503","110","210","20230512","187","15.51","20230104","126","25.4"
"3733","ソフトウェア・サービス","東証ST","情報通信","20230706","11230","50","0.45","11180","11000","11250","10840","11105.09","11200","0.2","124377","61630","8180","14180","20230705","11250","0.18","20230213","8350","34.49"
"3738","ティーガイア","東証PR","情報通信","20230706","1729","-11","-0.63","1740","1724","1731","1719","1726.46","52400","0.09","90466","96952","1340","2140","20230615","1787","3.25","20230112","1605","7.73"
"3741","セック","東証PR","情報通信","20230706","3210","-25","-0.77","3235","3235","3235","3185","3208.6","21100","0.41","67702","16435","2535","3935","20230306","3760","14.63","20230106","2517","27.53"
"3744","サイオス","東証ST","情報通信","20230706","394","-5","-1.25","399","399","399","392","395.69","4800","0.05","1899","3497","319","479","20230511","410","3.9","20230419","361","9.14"
"3747","インタートレード","東証ST","情報通信","20230706","425","-7","-1.62","432","432","435","420","425.71","223800","3.01","95274","3164","352","512","20230612","640","33.59","20230427","318","33.65"
"3750","サイトリ細胞研究所","東証ST","情報通信","20230706","1017","-1","-0.1","1018","1017","1017","987","1011","500","0.01","506","9081","718","1318","20230512","1320","22.95","20230516","730","39.32"
"3753","フライトホールディングス","東証ST","情報通信","20230706","431","0","0","431","433","435","421","428.62","48400","0.51","20745","4076","351","511","20230126","512","15.82","20230427","373","15.55"
"3758","アエリア","東証ST","情報通信","20230706","406","-4","-0.98","410","409","409","405","406.76","67900","0.29","27619","9602","330","490","20230619","429","5.36","20230426","361","12.47"
"3760","ケイブ","東証ST","情報通信","20230706","2030","-126","-5.84","2156","2144","2171","2001","2060.41","286400","4.33","590102","13428","1656","2656","20230418","2911","30.26","20230112","1548","31.14"
"3762","テクマトリックス","東証PR","情報通信","20230706","1713","-73","-4.09","1786","1772","1772","1702","1725.55","193000","0.43","333031","76260","1386","2186","20230607","1905","10.08","20230316","1341","27.74"
"3763","プロシップ","東証PR","情報通信","20230706","1384","-19","-1.35","1403","1392","1394","1380","1387.84","38700","0.25","53709","21604","1103","1703","20230125","1575","12.13","20230418","1306","5.97"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","20230706","2707.5","-20.5","-0.75","2728","2712","2734.5","2697","2713.25","263100","0.3","713857","236245","2228","3228","20230621","3011","10.08","20230116","2036","32.98"
"3766","システムズ・デザイン","東証ST","情報通信","20230706","818","2","0.25","816","816","827","805","816.42","5000","0.14","4082","2863","666","966","20230105","885","7.57","20230615","702","16.52"
"3768","リスクモンスター","東証ST","情報通信","20230706","585","-3","-0.51","588","593","593","585","589.28","6100","0.08","3595","4468","488","688","20230112","716","18.3","20230410","552","5.98"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","20230706","10940","-350","-3.1","11290","11130","11155","10885","10983.59","211800","0.28","2326324","837540","8290","14290","20230203","12360","11.49","20230427","10240","6.84"
"3770","ザッパラス","東証ST","情報通信","20230706","350","-2","-0.57","352","350","351","349","350.05","2200","0.02","770","4778","272","432","20230314","397","11.84","20230117","316","10.76"
"3771","システムリサーチ","東証PR","情報通信","20230706","2692","-25","-0.92","2717","2717","2722","2688","2700.39","11000","0.13","29704","22505","2217","3220","20230704","2807","4.1","20230330","2026","32.87"
"3772","ウェルス・マネジメント","東証ST","不動産","20230706","1557","-11","-0.7","1568","1558","1567","1530","1547.61","64800","0.35","100285","28935","1168","1968","20230508","1708","8.84","20230323","1195","30.29"
"3773","アドバンスト・メディア","東証GR","情報通信","20230706","1953","-81","-3.98","2034","2001","2015","1947","1975.74","143100","0.78","282728","35921","1534","2534","20230615","2129","8.27","20230116","1140","71.32"
"3774","インターネットイニシアティブ","東証PR","情報通信","20230706","2610","-36.5","-1.38","2646.5","2616","2624.5","2588","2606.43","520300","0.28","1356126","477998","2146.5","3147","20230517","3040","14.14","20230118","2247","16.15"
"3776","ブロードバンドタワー","東証ST","情報通信","20230706","142","-4","-2.74","146","145","146","142","143.31","302100","0.49","43294","8741","96","196","20230209","174","18.39","20230526","129","10.08"
"3777","FHTホールディングス","東証GR","情報通信","20230706","35","-1","-2.78","36","36","36","35","35.37","204400","0.07","7229","9900","6","66","20230301","67","47.76","20230104","26","34.62"
"3778","さくらインターネット","東証PR","情報通信","20230706","1267","-40","-3.06","1307","1267","1319","1256","1281.52","2140100","5.69","2742574","47665","1007","1607","20230620","1750","27.6","20230110","483","162.32"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","20230706","108","-1","-0.92","109","109","110","107","108.28","57700","0.5","6248","1249","59","159","20230117","151","28.48","20230216","104","3.85"
"3782","ディー・ディー・エス","東証GR","情報通信","20230706","18","4","28.57","14","13","19","12","15.08","17584200","36.36","265143","870","1","44","20230111","80","77.5","20230705","12","50"
"3784","ヴィンクス","東証ST","情報通信","20230706","1355","-26","-1.88","1381","1376","1380","1353","1363.82","26400","0.15","36005","24008","1081","1681","20230213","1499","9.61","20230320","1270","6.69"
"3787","テクノマセマティカル","東証ST","情報通信","20230706","762","-9","-1.17","771","770","770","760","764.47","3200","0.12","2446","1976","621","921","20230224","939","18.85","20230113","555","37.3"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","20230706","3010","-40","-1.31","3050","3025","3040","2991","3005.78","76000","0.65","228439","35196","2350","3750","20230214","4600","34.57","20230706","2991","0.64"
"3791","IGポート","東証ST","情報通信","20230706","3350","-200","-5.63","3550","3495","3495","3250","3345.19","102500","2.03","342882","16936","2850","4250","20230703","3940","14.97","20230116","1936","73.04"
"3793","ドリコム","東証GR","情報通信","20230706","705","-39","-5.24","744","733","737","698","716.88","514600","1.77","368907","20536","594","894","20230113","868","18.78","20230525","650","8.46"
"3796","いい生活","東証ST","情報通信","20230706","685","-2","-0.29","687","681","688","672","680.16","14800","0.2","10066","4987","587","787","20230629","726","5.65","20230220","426","60.8"
"3798","ULSグループ","東証ST","情報通信","20230706","3715","-125","-3.26","3840","3830","3845","3710","3755.27","11300","0.18","42435","23110","3140","4540","20230630","3935","5.59","20230602","2899","28.15"
"3799","キーウェアソリューションズ","東証ST","情報通信","20230706","673","-12","-1.75","685","683","683","673","676.84","9200","0.1","6227","6131","585","785","20230623","700","3.86","20230201","519","29.67"
"3800","ユニリタ","東証ST","情報通信","20230706","1875","10","0.54","1865","1872","1879","1869","1872.64","1100","0.01","2060","15000","1465","2265","20230626","1900","1.32","20230413","1781","5.28"
"3802","エコミック","東証ST","情報通信","20230706","530","-2","-0.38","532","535","537","530","534.43","4900","0.13","2619","2022","432","632","20230203","575","7.83","20230210","499","6.21"
"3803","イメージ情報開発","東証GR","情報通信","20230706","453","-2","-0.44","455","453","453","447","450.67","2400","0.12","1082","942","375","535","20230207","477","5.03","20230602","430","5.35"
"3804","システムディ","東証ST","情報通信","20230706","1318","-5","-0.38","1323","1313","1319","1310","1312.6","1500","0.02","1969","8564","1023","1623","20230104","1461","9.79","20230615","1280","2.97"
"3807","フィスコ","東証GR","情報通信","20230706","119","-1","-0.83","120","120","120","119","119.57","62600","0.14","7485","5463","70","170","20230220","151","21.19","20230530","113","5.31"
"3810","サイバーステップ","東証ST","情報通信","20230706","440","-6","-1.35","446","444","448","436","440.96","129000","1.1","56884","5141","366","526","20230420","934","52.89","20230627","421","4.51"
"3814","アルファクス・フード・システム","東証GR","情報通信","20230706","721","-25","-3.35","746","772","787","715","756.48","150400","4.3","113775","2524","596","896","20230706","787","8.39","20230104","272","165.07"
"3815","メディア工房","東証GR","情報通信","20230706","278","-2","-0.71","280","276","278","274","275.84","12200","0.11","3365","3141","200","360","20230622","334","16.77","20230522","267","4.12"
"3816","大和コンピューター","東証ST","情報通信","20230706","961","-3","-0.31","964","963","969","961","966.47","1900","0.05","1836","3796","814","1114","20230703","974","1.33","20230207","877","9.58"
"3817","SRAホールディングス","東証PR","情報通信","20230706","3170","-40","-1.25","3210","3170","3185","3165","3172.79","14700","0.1","46640","48311","2510","3910","20230622","3350","5.37","20230320","2879","10.11"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","20230706","102","0","0","102","103","103","101","101.55","87500","0.25","8886","3537","52","152","20230210","145","29.66","20230517","92","10.87"
"3825","リミックスポイント","東証ST","情報通信","20230706","222","-3","-1.33","225","224","230","221","225.44","982700","0.8","221542","27243","145","305","20230323","383","42.04","20230215","206","7.77"
"3826","システムインテグレータ","東証ST","情報通信","20230706","438","-11","-2.45","449","449","449","438","442.34","15600","0.14","6901","4852","369","529","20230327","481","8.94","20230118","410","6.83"
"3834","朝日ネット","東証PR","情報通信","20230706","636","3","0.47","633","633","639","633","635.63","37900","0.12","24090","20352","533","733","20230628","656","3.05","20230116","565","12.57"
"3835","eBASE","東証PR","情報通信","20230706","723","-12","-1.63","735","727","733","718","725.84","122300","0.26","88770","34100","585","885","20230621","842","14.13","20230106","541","33.64"
"3836","アバントグループ","東証PR","情報通信","20230706","1369","-10","-0.73","1379","1372","1393","1362","1370.68","62400","0.17","85531","51537","1079","1679","20230623","1565","12.52","20230105","1255","9.08"
"3837","アドソル日進","東証PR","情報通信","20230706","1664","-21","-1.25","1685","1673","1674","1658","1665.5","16400","0.17","27314","15633","1285","2085","20230509","1910","12.88","20230106","1296","28.4"
"3839","ODKソリューションズ","東証PR","情報通信","20230706","563","0","0","563","563","567","563","564.4","8400","0.1","4741","4617","463","663","20230509","632","10.92","20230615","555","1.44"
"3840","パス","東証ST","情報通信","20230706","110","-4","-3.51","114","113","113","109","110.88","416300","0.81","46158","5666","64","164","20230627","132","16.67","20230106","53","107.55"
"3841","ジーダット","東証ST","情報通信","20230706","904","-2","-0.22","906","906","906","904","905.2","1000","0.03","905","3534","756","1056","20230619","914","1.09","20230106","815","10.92"
"3842","ネクストジェン","東証GR","情報通信","20230706","747","-34","-4.35","781","780","780","746","761.12","23500","0.77","17886","2272","631","931","20230627","1060","29.53","20230316","628","18.95"
"3843","フリービット","東証PR","情報通信","20230706","1337","4","0.3","1333","1342","1349","1313","1334.51","134100","0.57","178958","31305","1033","1633","20230612","1917","30.26","20230104","972","37.55"
"3844","コムチュア","東証PR","情報通信","20230706","1964","-25","-1.26","1989","1968","1981","1946","1963.93","182600","0.57","358614","63323","1589","2389","20230130","2515","21.91","20230427","1914","2.61"
"3845","アイフリークモバイル","東証ST","情報通信","20230706","120","-1","-0.83","121","121","121","120","120.09","51700","0.29","6209","2141","71","171","20230524","158","24.05","20230518","115","4.35"
"3847","パシフィックシステム","東証ST","情報通信","20230706","3080","0","0","3080","3080","3080","3080","3080","300","0.02","924","4558","2380","3780","20230328","3165","2.69","20230106","2950","4.41"
"3848","データ・アプリケーション","東証ST","情報通信","20230706","863","-3","-0.35","866","862","866","862","863.83","1200","0.02","1037","6398","716","1016","20230111","1082","20.24","20230630","853","1.17"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","20230706","1810","-5","-0.28","1815","1815","1850","1810","1826","3600","0.07","6574","8969","1415","2215","20230303","1880","3.72","20230518","1520","19.08"
"3851","日本一ソフトウェア","東証ST","情報通信","20230706","1172","-3","-0.26","1175","1180","1180","1166","1171.91","4300","0.08","5039","6014","875","1475","20230120","1251","6.31","20230105","1110","5.59"
"3852","サイバーコム","東証ST","情報通信","20230706","1437","-13","-0.9","1450","1437","1480","1436","1441.2","2000","0.02","2882","11527","1150","1750","20230510","1620","11.3","20230316","1340","7.24"
"3853","アステリア","東証PR","情報通信","20230706","739","-12","-1.6","751","741","752","730","740.92","224800","1.29","166558","12926","601","901","20230329","822","10.1","20230427","609","21.35"
"3854","アイル","東証PR","情報通信","20230706","2849","-66","-2.26","2915","2900","2900","2814","2856.07","51100","0.2","145945","71346","2415","3415","20230608","3190","10.69","20230106","1658","71.83"
"3856","Abalance","東証ST","電気機器","20230706","10240","-910","-8.16","11150","10860","11040","10220","10457.57","1658000","9.49","17338648","178833","8150","14150","20230516","13620","24.82","20230105","2265","352.1"
"3857","ラック","東証ST","情報通信","20230706","758","-12","-1.56","770","769","769","754","760.73","48600","0.16","36971","23720","620","920","20230104","825","8.12","20230530","680","11.47"
"3858","ユビキタスAI","東証ST","情報通信","20230706","441","-15","-3.29","456","454","457","435","443.88","64800","0.62","28763","4612","376","536","20230619","500","11.8","20230105","352","25.28"
"3861","王子ホールディングス","東証PR","パルプ・紙","20230706","522.7","-1.3","-0.25","524","522","523.5","519.2","521.65","5631100","0.56","2937481","530217","424","624","20230622","570","8.3","20230203","513","1.89"
"3863","日本製紙","東証PR","パルプ・紙","20230706","1180","-4","-0.34","1184","1182","1183","1160","1172.63","667600","0.57","782845","137181","884","1484","20230613","1286","8.24","20230119","911","29.53"
"3864","三菱製紙","東証PR","パルプ・紙","20230706","573","-18","-3.05","591","585","587","566","577.27","769300","1.72","444092","25637","491","691","20230704","604","5.13","20230118","272","110.66"
"3865","北越コーポレーション","東証PR","パルプ・紙","20230706","830","0","0","830","815","833","812","826.02","286400","0.15","236572","156084","680","980","20230523","965","13.99","20230216","739","12.31"
"3877","中越パルプ工業","東証PR","パルプ・紙","20230706","1365","-20","-1.44","1385","1392","1397","1363","1378.29","32100","0.24","44243","18229","1085","1685","20230704","1424","4.14","20230213","949","43.84"
"3878","巴川製紙所","東証ST","パルプ・紙","20230706","719","-10","-1.37","729","733","733","705","718.38","28900","0.28","20761","7470","579","879","20230310","789","8.87","20230601","640","12.34"
"3880","大王製紙","東証PR","パルプ・紙","20230706","1111","-10","-0.89","1121","1117.5","1117.5","1101","1108.42","258300","0.15","286306","187773","821","1421","20230512","1177","5.61","20230118","952","16.7"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","20230706","2030","7","0.35","2023","2030","2040","2027","2031.86","12200","0.11","24789","22236","1523","2523","20230307","2088","2.78","20230106","1828","11.05"
"3892","岡山製紙","東証ST","パルプ・紙","20230706","915","-12","-1.29","927","927","927","915","918.87","800","0.01","735","5033","777","1077","20230529","951","3.79","20230104","808","13.24"
"3895","ハビックス","東証ST","パルプ・紙","20230706","399","3","0.76","396","395","399","376","394.96","23400","0.29","9242","3262","316","476","20230706","399","0","20230316","338","18.05"
"3896","阿波製紙","東証ST","パルプ・紙","20230706","615","6","0.99","609","601","622","592","608","138700","1.36","84329","6256","509","709","20230126","940","34.57","20230104","321","91.59"
"3900","クラウドワークス","東証GR","情報通信","20230706","1270","-17","-1.32","1287","1268","1282","1251","1269.85","173800","1.12","220699","19670","987","1587","20230216","2050","38.05","20230627","1173","8.27"
