"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3918","PCIホールディングス","東証PR","情報通信","20230929","1053","-1","-0.09","1054","1065","1065","1042","1052.13","32600","0.32","34299","10869","754","1354","20230706","1250","15.76","20230316","955","10.26"
"3920","アイビーシー","東証ST","情報通信","20230929","609","13","2.18","596","596","609","595","603.72","14800","0.26","8935","3486","496","696","20230410","859","29.1","20230106","375","62.4"
"3921","ネオジャパン","東証PR","情報通信","20230929","1018","-5","-0.49","1023","1017","1030","1013","1020.87","24100","0.16","24603","15183","723","1323","20230623","1172","13.14","20230316","805","26.46"
"3922","PR_TIMES","東証PR","情報通信","20230929","1737","2","0.12","1735","1736","1769","1724","1743.42","24600","0.18","42888","23375","1335","2135","20230112","2483","30.04","20230502","1318","31.79"
"3923","ラクス","東証PR","情報通信","20230929","2062.5","22","1.08","2040.5","2050","2081","2042","2061.21","559200","0.31","1152630","373758","1540.5","2540.5","20230623","2676","22.93","20230104","1522","35.51"
"3924","ランドコンピュータ","東証PR","情報通信","20230929","1205","-2","-0.17","1207","1207","1212","1201","1206.06","6300","0.07","7598","10826","907","1507","20230619","1430","15.73","20230105","893","34.94"
"3925","ダブルスタンダード","東証PR","情報通信","20230929","1688","29","1.75","1659","1699","1733","1676","1700.09","384200","2.83","653174","22923","1259","2059","20230621","2718","37.9","20230818","1292","30.65"
"3926","オープンドア","東証PR","情報通信","20230929","863","4","0.47","859","867","891","855","872.46","267100","0.85","233033","26977","709","1009","20230130","1934","55.38","20230928","850","1.53"
"3927","フーバーブレイン","東証GR","情報通信","20230929","612","-1","-0.16","613","612","615","607","609.31","7100","0.13","4326","3427","513","713","20230621","965","36.58","20230413","587","4.26"
"3928","マイネット","東証PR","情報通信","20230929","361","1","0.28","360","361","366","357","361.45","30500","0.35","11024","3144","280","440","20230904","451","19.96","20230421","316","14.24"
"3929","ソーシャルワイヤー","東証GR","情報通信","20230929","296","-4","-1.33","300","300","307","294","299.59","149400","2.45","44759","1808","220","380","20230704","463","36.07","20230515","229","29.26"
"3930","はてな","東証GR","情報通信","20230929","782","1","0.13","781","781","783","780","780.93","1400","0.05","1093","2398","631","931","20230606","999","21.72","20230919","776","0.77"
"3931","バリューゴルフ","東証GR","情報通信","20230929","1158","-4","-0.34","1162","1163","1163","1158","1160.5","200","0.01","232","2093","862","1462","20230724","1596","27.44","20230831","1128","2.66"
"3932","アカツキ","東証PR","情報通信","20230929","2141","-60","-2.73","2201","2200","2236","2106","2149.22","190300","1.35","408997","30281","1701","2701","20230925","2502","14.43","20230817","1826","17.25"
"3933","チエル","東証ST","情報通信","20230929","690","-15","-2.13","705","705","705","678","690.14","8400","0.11","5797","5430","555","855","20230208","898","23.16","20230929","678","1.77"
"3934","ベネフィットジャパン","東証PR","情報通信","20230929","1213","13","1.08","1200","1200","1213","1200","1209.42","3300","0.06","3991","7246","900","1500","20230608","1316","7.83","20230512","1120","8.3"
"3935","エディア","東証GR","情報通信","20230929","420","-2","-0.47","422","421","424","419","420.96","10300","0.17","4336","2574","342","502","20230228","948","55.7","20230921","400","5"
"3936","グローバルウェイ","東証GR","情報通信","20230929","189","2","1.07","187","188","192","188","189.92","86800","0.24","16485","6880","137","237","20230307","319","40.75","20230922","180","5"
"3937","Ubicomホールディングス","東証PR","情報通信","20230929","1348","-48","-3.44","1396","1405","1410","1343","1370.62","134500","1.13","184349","16030","1096","1696","20230511","2459","45.18","20230921","1234","9.24"
"3939","カナミックネットワーク","東証PR","情報通信","20230929","521","5","0.97","516","519","544","518","528.31","535400","1.11","282859","25077","416","616","20230120","619","15.83","20230427","431","20.88"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","20230929","115","-1","-0.86","116","116","116","115","115.67","61200","0.13","7079","5341","66","166","20230714","132","12.88","20230227","110","4.55"
"3941","レンゴー","東証PR","パルプ・紙","20230929","1026","-21","-2.01","1047","1050","1052.5","1024","1030.18","1163900","0.43","1199030","278103","747","1347","20230915","1068","3.93","20230531","825","24.36"
"3943","大石産業","東証ST","パルプ・紙","20230929","2198","0","0","2198","2198","2198","2198","2198","200","0","440","10251","1698","2698","20230802","2263","2.87","20230105","1741","26.25"
"3944","古林紙工","東証ST","パルプ・紙","20230929","2429","16","0.66","2413","2421","2471","2421","2439.44","2700","0.15","6587","4316","1913","2913","20230919","2777","12.53","20230104","1840","32.01"
"3945","スーパーバッグ","東証ST","パルプ・紙","20230929","2270","-37","-1.6","2307","2298","2305","2232","2263.93","5400","0.32","12225","3828","1807","2807","20230920","2600","12.69","20230206","751","202.26"
"3946","トーモク","東証PR","パルプ・紙","20230929","2454","-25","-1.01","2479","2498","2512","2443","2472.2","78200","0.4","193326","47464","1979","2979","20230920","2540","3.39","20230203","1510","62.52"
"3947","ダイナパック","東証ST","パルプ・紙","20230929","1527","3","0.2","1524","1529","1533","1527","1529.67","300","0","459","15763","1124","1924","20230925","1547","1.29","20230207","1225","24.65"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20230929","974","10","1.04","964","994","994","964","983.29","25800","0.44","25369","5664","814","1114","20230929","994","2.01","20230213","710","37.18"
"3950","ザ・パック","東証PR","パルプ・紙","20230929","3155","-80","-2.47","3235","3235","3235","3125","3159.32","27200","0.14","85934","62785","2535","3935","20230731","3370","6.38","20230105","2355","33.97"
"3951","朝日印刷","東証ST","パルプ・紙","20230929","881","-1","-0.11","882","881","884","875","878.75","7600","0.03","6679","20514","732","1032","20230310","928","5.06","20230616","825","6.79"
"3953","大村紙業","東証ST","パルプ・紙","20230929","586","0","0","586","582","590","578","585.66","5900","0.17","3455","2087","486","686","20230913","600","2.33","20230116","505","16.04"
"3954","昭和パックス","東証ST","パルプ・紙","20230929","-","0","0","1851","-","-","-","-","-","0","-","8237","1451","2251","20230901","1924","100","20230104","1500","-100"
"3955","イムラ","東証ST","パルプ・紙","20230929","1202","34","2.91","1168","1177","1205","1166","1186.41","21900","0.2","25982","12897","868","1468","20230612","1277","5.87","20230130","855","40.58"
"3958","笹徳印刷","東証ST","パルプ・紙","20230929","632","-20","-3.07","652","652","661","631","643.21","690500","11.16","444137","3909","552","752","20230922","780","18.97","20230929","631","0.16"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20230929","855","-10","-1.16","865","850","863","842","852.13","6800","0.23","5795","2537","715","1015","20230330","1393","38.62","20230112","693","23.38"
"3962","チェンジホールディングス","東証PR","情報通信","20230929","1761","38","2.21","1723","1745","1784","1733","1758.82","515700","0.71","907023","128516","1323","2123","20230216","2717","35.19","20230927","1701","3.53"
"3963","シンクロ・フード","東証PR","情報通信","20230929","563","1","0.18","562","572","575","562","567.38","87300","0.32","49533","15141","462","662","20230623","763","26.21","20230316","395","42.53"
"3964","オークネット","東証PR","情報通信","20230929","1793","12","0.67","1781","1803","1803","1776","1792.43","22100","0.08","39613","47449","1381","2181","20230207","1917","6.47","20230406","1472","21.81"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20230929","818","-38","-4.44","856","862","863","815","832.85","54400","0.95","45307","4685","706","1006","20230926","975","16.1","20230105","570","43.51"
"3967","エルテス","東証GR","情報通信","20230929","928","-4","-0.43","932","927","938","927","931.5","10700","0.18","9967","5634","782","1082","20230703","1142","18.74","20230316","750","23.73"
"3968","セグエグループ","東証PR","情報通信","20230929","1006","15","1.51","991","1006","1013","1000","1006.25","51300","0.44","51621","11785","841","1141","20230620","1188","15.32","20230316","734","37.06"
"3969","エイトレッド","東証ST","情報通信","20230929","1454","4","0.28","1450","1452","1464","1450","1456.59","17200","0.23","25053","10887","1150","1750","20230308","1588","8.44","20230608","1365","6.52"
"3970","イノベーション","東証GR","情報通信","20230929","1337","-2","-0.15","1339","1339","1339","1337","1338","200","0.01","268","3486","1039","1639","20230209","1968","32.06","20230817","1275","4.86"
"3974","SCAT","東証ST","情報通信","20230929","550","6","1.1","544","546","555","538","544.79","30900","0.59","16834","2882","444","644","20230525","559","1.61","20230110","397","38.54"
"3976","シャノン","東証GR","情報通信","20230929","602","-2","-0.33","604","604","610","602","606.1","4100","0.13","2485","1911","504","704","20230208","1454","58.6","20230913","580","3.79"
"3978","マクロミル","東証PR","情報通信","20230929","733","-18","-2.4","751","751","755","728","737.12","242500","0.6","178752","29672","601","901","20230130","1168","37.24","20230818","718","2.09"
"3979","うるる","東証GR","情報通信","20230929","2013","-17","-0.84","2030","2019","2070","2000","2027.03","33200","0.48","67297","13937","1530","2530","20230517","2443","17.6","20230213","1328","51.58"
"3981","ビーグリー","東証PR","情報通信","20230929","1161","9","0.78","1152","1167","1167","1153","1161.31","14000","0.22","16258","7249","852","1452","20230216","1308","11.24","20230817","1009","15.06"
"3983","オロ","東証PR","情報通信","20230929","2150","-5","-0.23","2155","2155","2164","2121","2142.42","76600","0.47","164109","34736","1655","2655","20230414","2574","16.47","20230220","1741","23.49"
"3984","ユーザーローカル","東証PR","情報通信","20230929","1820","16","0.89","1804","1819","1848","1803","1829.52","163200","1.01","298577","29407","1404","2204","20230614","3375","46.07","20230106","1169","55.69"
"3985","テモナ","東証PR","情報通信","20230929","289","-3","-1.03","292","292","293","289","290.14","8500","0.07","2466","3296","212","372","20230307","342","15.5","20230605","248","16.53"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20230929","1468","1","0.07","1467","1467","1468","1466","1467","1500","0.1","2201","2256","1167","1767","20230412","1779","17.48","20230110","1359","8.02"
"3987","エコモット","東証GR","情報通信","20230929","820","-3","-0.36","823","808","838","805","823.67","134200","2.54","110537","4327","673","973","20230913","865","5.2","20230118","385","112.99"
"3988","SYSホールディングス","東証ST","情報通信","20230929","885","-5","-0.56","890","890","896","885","891.08","2500","0.05","2228","4628","740","1040","20230914","913","3.07","20230523","665","33.08"
"3989","シェアリングテクノロジー","東証GR","情報通信","20230929","692","2","0.29","690","695","703","684","692.04","253800","1.14","175640","15385","590","790","20230907","825","16.12","20230106","230","200.87"
"3990","UUUM","東証GR","情報通信","20230929","721","-10","-1.37","731","731","735","721","725.85","28400","0.14","20614","14404","581","881","20230111","879","17.97","20230418","596","20.97"
"3991","ウォンテッドリー","東証GR","情報通信","20230929","1460","12","0.83","1448","1460","1472","1451","1461.12","26500","0.28","38720","13866","1148","1748","20230111","2944","50.41","20230818","1307","11.71"
"3992","ニーズウェル","東証PR","情報通信","20230929","658","-3","-0.45","661","666","673","655","663.78","112900","0.55","74941","13390","561","761","20230619","924","28.79","20230106","368","78.8"
"3993","PKSHA_Technology","東証ST","情報通信","20230929","2720","8","0.29","2712","2738","2815","2705","2757.38","287400","0.9","792471","86899","2212","3215","20230622","3545","23.27","20230117","1576","72.59"
"3994","マネーフォワード","東証PR","情報通信","20230929","4802","79","1.67","4723","4770","4870","4730","4801.29","644500","1.19","3094429","260356","4023","5423","20230619","6487","25.98","20230104","3950","21.57"
"3995","SKIYAKI","東証GR","情報通信","20230929","404","-27","-6.26","431","428","429","404","411.39","215100","1.99","88491","4369","351","511","20230926","479","15.66","20230117","311","29.9"
"3996","サインポスト","東証PR","情報通信","20230929","494","-2","-0.4","496","498","507","492","499.66","95300","0.75","47618","6317","416","576","20230104","651","24.12","20230817","417","18.47"
"3997","トレードワークス","東証ST","情報通信","20230929","884","9","1.03","875","887","887","877","883.57","700","0.02","619","3043","725","1025","20230125","1137","22.25","20230818","780","13.33"
"3998","すららネット","東証GR","情報通信","20230929","612","4","0.66","608","609","614","604","609.99","6900","0.1","4209","4097","508","708","20230106","920","33.48","20230921","588","4.08"
"4004","レゾナック・ホールディングス","東証PR","化学","20230929","2505","59.5","2.43","2445.5","2482.5","2546.5","2477.5","2514.02","2876500","1.56","7231581","463178","1945.5","2945.5","20230907","2586","3.13","20230104","1975","26.84"
"4005","住友化学","東証PR","化学","20230929","407","-4.1","-1","411.1","411","412.9","405.6","408.42","9565700","0.58","3906857","674175","331.1","491.1","20230127","501","18.76","20230817","379","7.39"
"4008","住友精化","東証PR","化学","20230929","4530","-115","-2.48","4645","4650","4650","4510","4571.58","57500","0.41","262866","63332","3945","5350","20230920","4835","6.31","20230106","3850","17.66"
"4011","ヘッドウォータース","東証GR","情報通信","20230929","7630","-100","-1.29","7730","7680","7820","7590","7685.58","24200","1.29","185991","14324","6230","9230","20230703","16630","54.12","20230106","1672","356.34"
"4012","アクシス","東証ST","情報通信","20230929","1417","-16","-1.12","1433","1425","1437","1411","1421.3","7700","0.18","10944","5956","1133","1733","20230818","1525","7.08","20230116","1212","16.91"
"4013","勤次郎","東証GR","情報通信","20230929","1270","-2","-0.16","1272","1272","1272","1250","1258.87","4700","0.05","5917","13233","972","1572","20230403","1425","10.88","20230118","1026","23.78"
"4014","カラダノート","東証GR","情報通信","20230929","717","-8","-1.1","725","726","727","717","720.96","5500","0.09","3965","4547","575","875","20230125","1010","29.01","20230104","697","2.87"
"4015","アララ","東証GR","情報通信","20230929","938","-6","-0.64","944","944","958","918","938.02","261600","2.21","245387","11114","794","1094","20230928","967","3","20230104","283","231.45"
"4016","MITホールディングス","東証ST","情報通信","20230929","737","-1","-0.14","738","731","737","730","733.75","400","0.02","294","1555","588","888","20230221","1146","35.69","20230105","555","32.79"
"4017","クリーマ","東証GR","情報通信","20230929","326","-5","-1.51","331","332","333","325","328.74","35200","0.52","11572","2195","251","411","20230308","569","42.71","20230922","321","1.56"
"4019","スタメン","東証GR","情報通信","20230929","771","11","1.45","760","766","782","766","774.81","25300","0.29","19603","6643","610","910","20230622","1179","34.61","20230105","578","33.39"
"4020","ビートレンド","東証GR","情報通信","20230929","902","-2","-0.22","904","899","902","899","900.5","200","0.01","180","1981","754","1054","20230511","1185","23.88","20230815","839","7.51"
"4021","日産化学","東証PR","化学","20230929","6359","-21","-0.33","6380","6380","6398","6332","6359.37","1121700","0.8","7133300","888988","5380","7380","20230915","6849","7.15","20230106","5610","13.35"
"4022","ラサ工業","東証PR","化学","20230929","2065","-37","-1.76","2102","2115","2115","2055","2077.95","42400","0.53","88105","16405","1602","2602","20230509","2275","9.23","20230104","1797","14.91"
"4023","クレハ","東証PR","化学","20230929","8320","-70","-0.83","8390","8390","8440","8280","8342.58","93500","0.48","780031","162451","6890","9890","20230515","8990","7.45","20230209","7870","5.72"
"4025","多木化学","東証PR","化学","20230929","3770","-20","-0.53","3790","3790","3815","3750","3779.08","14700","0.16","55553","35660","3090","4490","20230403","4820","21.78","20230822","3595","4.87"
"4026","神島化学工業","東証ST","ガラス土石","20230929","1440","20","1.41","1420","1423","1450","1423","1439.58","49600","0.54","71403","13306","1120","1720","20230306","1969","26.87","20230922","1391","3.52"
"4027","テイカ","東証PR","化学","20230929","1370","-12","-0.87","1382","1385","1389","1367","1375.93","19700","0.08","27106","35229","1082","1682","20230731","1502","8.79","20230314","1134","20.81"
"4028","石原産業","東証PR","化学","20230929","1481","-28","-1.86","1509","1517","1544","1472","1496.91","376700","0.93","563885","59809","1109","1909","20230921","1625","8.86","20230213","1013","46.2"
"4031","片倉コープアグリ","東証ST","化学","20230929","1146","-25","-2.13","1171","1169","1170","1145","1154.63","23700","0.23","27365","11645","871","1471","20230302","2102","45.48","20230817","1118","2.5"
"4040","南海化学","東証ST","化学","20230929","3795","-40","-1.04","3835","3895","3970","3760","3838.17","57500","2.47","220695","8844","3135","4535","20230907","4685","19","20230601","2123","78.76"
"4041","日本曹達","東証PR","化学","20230929","5500","-90","-1.61","5590","5610","5610","5470","5520.8","73600","0.26","406331","158112","4590","6590","20230920","5820","5.5","20230117","3935","39.77"
"4042","東ソー","東証PR","化学","20230929","1918","-13","-0.67","1931","1931","1935","1902.5","1917.6","1347200","0.41","2583388","623505","1531","2331","20230919","2062","6.98","20230116","1533","25.11"
"4043","トクヤマ","東証PR","化学","20230929","2350","-40","-1.67","2390","2396","2405","2336.5","2356.19","401600","0.56","946246","169408","1890","2890","20230915","2502","6.08","20230116","1717","36.87"
"4044","セントラル硝子","東証PR","化学","20230929","2965","-65","-2.15","3030","3010","3020","2955","2982.05","168900","0.65","503669","77090","2330","3730","20230228","3445","13.93","20230106","2679","10.68"
"4045","東亞合成","東証PR","化学","20230929","1344","-2","-0.15","1346","1350.5","1360","1336","1346.54","299300","0.25","403018","164102","1046","1646","20230904","1414","4.95","20230105","1091","23.19"
"4046","大阪ソーダ","東証PR","化学","20230929","6450","-30","-0.46","6480","6580","6640","6420","6507.9","94900","0.36","617600","172422","5480","7480","20230816","7700","16.23","20230105","3680","75.27"
"4047","関東電化工業","東証PR","化学","20230929","874","-25","-2.78","899","896","896","873","881.21","363600","0.63","320410","50295","749","1049","20230309","1069","18.24","20230822","766","14.1"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20230929","10650","150","1.43","10500","10610","10800","10540","10665.89","28500","0.34","303978","88452","7500","13500","20230621","12700","16.14","20230117","7200","47.92"
"4052","フィーチャ","東証GR","情報通信","20230929","1083","-16","-1.46","1099","1120","1124","1074","1099.24","50700","0.87","55732","6342","799","1399","20230608","1648","34.28","20230511","581","86.4"
"4053","Sun_Asterisk","東証PR","情報通信","20230929","1415","20","1.43","1395","1415","1451","1401","1423.98","161000","0.42","229261","53849","1095","1695","20230208","1551","8.77","20230427","928","52.48"
"4054","日本情報クリエイト","東証GR","情報通信","20230929","771","-17","-2.16","788","793","800","768","776.82","75000","0.52","58261","11056","638","938","20230825","994","22.43","20230316","619","24.56"
"4055","ティアンドエス","東証GR","情報通信","20230929","2411","-60","-2.43","2471","2489","2510","2378","2420.22","124300","1.63","300834","18404","1971","2971","20230719","3680","34.48","20230104","1278","88.65"
"4056","ニューラルグループ","東証GR","情報通信","20230929","1061","6","0.57","1055","1056","1080","1056","1067.98","25400","0.17","27127","16068","755","1355","20230622","1943","45.39","20230104","936","13.35"
"4057","インターファクトリー","東証GR","情報通信","20230929","658","4","0.61","654","662","662","652","657.41","1700","0.04","1118","2714","554","754","20230127","896","26.56","20230927","651","1.08"
"4058","トヨクモ","東証GR","情報通信","20230929","1476","21","1.44","1455","1458","1495","1458","1474.96","5500","0.05","8112","16153","1155","1755","20230515","1969","25.04","20230116","1071","37.82"
"4059","まぐまぐ","東証ST","情報通信","20230929","519","-1","-0.19","520","522","522","519","520.76","1700","0.06","885","1461","420","620","20230626","561","7.49","20230112","485","7.01"
"4060","rakumo","東証GR","情報通信","20230929","1224","50","4.26","1174","1172","1240","1164","1206.89","95000","1.65","114655","7056","874","1474","20230911","1385","11.62","20230105","853","43.49"
"4061","デンカ","東証PR","化学","20230929","2703","-57.5","-2.08","2760.5","2759","2767.5","2689","2715.04","812000","0.92","2204610","239366","2260.5","3261","20230112","3060","11.67","20230117","2510","7.69"
"4062","イビデン","東証PR","電気機器","20230929","7964","220","2.84","7744","7860","8004","7801","7943.8","1698100","1.21","13489373","1121813","6244","9244","20230906","9285","14.23","20230222","4350","83.08"
"4063","信越化学工業","東証PR","化学","20230929","4343","24","0.56","4319","4351","4360","4298","4338.4","8599600","0.42","37308538","8790766","3619","5019","20230703","4964","12.51","20230104","3158","37.52"
"4064","日本カーバイド工業","東証PR","化学","20230929","1745","-74","-4.07","1819","1821","1821","1736","1767.1","103300","1.1","182542","16437","1419","2219","20230928","1848","5.57","20230104","1247","39.94"
"4068","ベイシス","東証GR","情報通信","20230929","1728","-12","-0.69","1740","1722","1754","1710","1724.15","1300","0.07","2241","3217","1340","2140","20230228","2462","29.81","20230816","1600","8"
"4069","BlueMeme","東証GR","情報通信","20230929","1822","-77","-4.05","1899","1899","1899","1822","1859.49","11400","0.32","21198","6492","1499","2299","20230616","2350","22.47","20230307","1359","34.07"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","20230929","2804","96","3.55","2708","2695","2830","2684","2784.16","293800","0.7","817985","117513","2208","3210","20230619","3650","23.18","20230816","2411","16.3"
"4072","電算システムホールディングス","東証PR","情報通信","20230929","2876","-16","-0.55","2892","2920","2927","2858","2887.47","25400","0.24","73342","31041","2392","3395","20230605","3690","22.06","20230106","2070","38.94"
"4073","ジィ・シィ企画","東証GR","情報通信","20230929","530","-11","-2.03","541","536","536","530","532.74","1900","0.08","1012","1324","441","641","20230124","740","28.38","20230522","482","9.96"
"4074","ラキール","東証GR","情報通信","20230929","1707","17","1.01","1690","1694","1751","1692","1718.57","30500","0.4","52416","13065","1290","2090","20230613","2941","41.96","20230106","1100","55.18"
"4075","ブレインズテクノロジー","東証GR","情報通信","20230929","835","13","1.58","822","813","835","813","825.05","4200","0.08","3465","4601","672","972","20230613","1676","50.18","20230915","758","10.16"
"4076","シイエヌエス","東証GR","情報通信","20230929","2029","5","0.25","2024","2026","2058","2006","2030.86","5100","0.18","10357","5896","1524","2524","20230731","2174","6.67","20230117","1270","59.76"
"4078","堺化学工業","東証PR","化学","20230929","2069","-49","-2.31","2118","2118","2118","2057","2082.48","55900","0.33","116410","35173","1618","2618","20230921","2207","6.25","20230320","1708","21.14"
"4080","田中化学研究所","東証ST","化学","20230929","1279","-26","-1.99","1305","1301","1306","1271","1289.25","126600","0.39","163220","41610","1005","1605","20230130","1740","26.49","20230519","1187","7.75"
"4082","第一稀元素化学工業","東証PR","化学","20230929","953","-8","-0.83","961","966","966","948","954.97","66500","0.27","63505","23253","811","1111","20230209","1120","14.91","20230601","875","8.91"
"4088","エア・ウォーター","東証PR","化学","20230929","1863","-39","-2.05","1902","1899","1904","1856.5","1869.91","828800","0.36","1549783","428034","1502","2302","20230802","2026","8.05","20230118","1504","23.87"
"4091","日本酸素ホールディングス","東証PR","化学","20230929","3545","-22","-0.62","3567","3588","3600","3525","3547.64","411900","0.1","1461273","1535314","2867","4267","20230920","3688","3.88","20230104","1915","85.12"
"4092","日本化学工業","東証PR","化学","20230929","1955","-37","-1.86","1992","1992","2002","1949","1972.39","34200","0.38","67456","17444","1592","2392","20230309","2088","6.37","20230106","1692","15.54"
"4093","東邦アセチレン","東証PR","化学","20230929","1575","-29","-1.81","1604","1604","1621","1560","1583.51","34600","0.49","54790","11031","1204","2004","20230920","1650","4.55","20230113","1100","43.18"
"4094","日本化学産業","東証ST","化学","20230929","1104","-11","-0.99","1115","1129","1129","1100","1117.49","7100","0.04","7934","22389","815","1415","20230509","1188","7.07","20230106","954","15.72"
"4095","日本パーカライジング","東証PR","化学","20230929","1106","-19","-1.69","1125","1136","1136","1101","1112.02","190500","0.14","211839","146661","825","1425","20230905","1227","9.86","20230105","908","21.81"
"4097","高圧ガス工業","東証PR","化学","20230929","757","-7","-0.92","764","764","770","752","759.66","35000","0.06","26588","42072","614","914","20230915","806","6.08","20230104","629","20.35"
"4098","チタン工業","東証PR","化学","20230929","1405","-13","-0.92","1418","1423","1423","1405","1410.08","2600","0.09","3666","4254","1118","1718","20230307","1526","7.93","20230823","1365","2.93"
"4099","四国化成ホールディングス","東証PR","化学","20230929","1652","-31","-1.84","1683","1683","1702","1646","1670.34","89700","0.18","149829","84038","1283","2083","20230929","1702","2.94","20230130","1231","34.2"
"4100","戸田工業","東証PR","化学","20230929","1915","-10","-0.52","1925","1938","1938","1905","1922.13","26100","0.43","50168","11680","1525","2325","20230315","2734","29.96","20230822","1882","1.75"
"4102","丸尾カルシウム","東証ST","化学","20230929","1423","-1","-0.07","1424","1394","1423","1394","1405.67","600","0.03","843","3351","1124","1724","20230302","1441","1.25","20230616","1251","13.75"
"4107","伊勢化学工業","東証ST","化学","20230929","8630","-120","-1.37","8750","8780","8890","8510","8709.36","80900","1.58","704587","44316","7250","10250","20230614","10140","14.89","20230105","5010","72.26"
"4109","ステラケミファ","東証PR","化学","20230929","3105","-15","-0.48","3120","3135","3140","3100","3111.13","43700","0.33","135957","41027","2420","3820","20230913","3315","6.33","20230104","2415","28.57"
"4112","保土谷化学工業","東証PR","化学","20230929","3180","-15","-0.47","3195","3220","3220","3170","3187.83","14500","0.17","46224","26756","2495","3895","20230208","3590","11.42","20230104","2750","15.64"
"4113","田岡化学工業","東証ST","化学","20230929","710","-7","-0.98","717","713","716","708","712.41","28900","0.2","20589","10252","567","867","20230327","830","14.46","20230818","693","2.45"
"4114","日本触媒","東証PR","化学","20230929","5430","-53","-0.97","5483","5550","5550","5410","5446.91","125400","0.31","683043","221544","4483","6483","20230309","5990","9.35","20230323","4995","8.71"
"4116","大日精化工業","東証PR","化学","20230929","2272","-45","-1.94","2317","2317","2321","2263","2289.16","26600","0.14","60892","42289","1817","2817","20230915","2416","5.96","20230116","1660","36.87"
"4118","カネカ","東証PR","化学","20230929","3882","-63","-1.6","3945","3960","3965","3870","3895.74","187600","0.28","730842","263976","3245","4645","20230915","4288","9.47","20230116","3180","22.08"
"4119","日本ピグメント","東証ST","化学","20230929","2310","-31","-1.32","2341","2341","2341","2310","2320.58","1200","0.08","2785","3640","1841","2841","20230810","2429","4.9","20230111","2016","14.58"
"4120","スガイ化学工業","東証ST","化学","20230929","2477","-2","-0.08","2479","2479","2479","2447","2461.27","1100","0.08","2707","3401","1979","2979","20230808","2559","3.2","20230113","1853","33.68"
"4124","大阪油化工業","東証ST","化学","20230929","1746","-28","-1.58","1774","1753","1770","1746","1751.27","5900","0.55","10333","1874","1374","2174","20230531","2451","28.76","20230105","1401","24.63"
"4125","三和油化工業","東証ST","化学","20230929","3050","-95","-3.02","3145","3175","3175","3050","3091.48","12500","0.29","38644","13170","2445","3845","20230123","4595","33.62","20230427","2920","4.45"
"4151","協和キリン","東証PR","医薬品","20230929","2604","-37.5","-1.42","2641.5","2610","2613.5","2559","2597.54","1885500","0.35","4897655","1406160","2141.5","3142","20230418","3150","17.33","20230804","2530","2.92"
"4165","プレイド","東証GR","情報通信","20230929","725","17","2.4","708","719","737","712","726.68","489000","1.24","355346","28524","558","858","20230629","955","24.08","20230502","555","30.63"
"4166","かっこ","東証GR","情報通信","20230929","918","-7","-0.76","925","926","929","918","922.23","1300","0.05","1199","2438","775","1075","20230413","1967","53.33","20230324","853","7.62"
"4167","ココペリ","東証GR","情報通信","20230929","444","0","0","444","441","446","438","441.55","9900","0.13","4371","3515","364","524","20230208","706","37.11","20230921","413","7.51"
"4168","ヤプリ","東証GR","情報通信","20230929","1226","-10","-0.81","1236","1237","1267","1218","1237.8","233900","1.84","289522","15548","936","1536","20230904","1744","29.7","20230407","742","65.23"
"4169","ENECHANGE","東証GR","情報通信","20230929","1149","8","0.7","1141","1152","1181","1142","1160.28","312000","1.02","362007","35254","841","1441","20230309","1590","27.74","20230207","941","22.1"
"4170","Kaizen_Platform","東証GR","情報通信","20230929","327","2","0.62","325","324","334","324","329.89","175100","1.04","57763","5515","245","405","20230306","451","27.49","20230817","284","15.14"
"4171","グローバルインフォメーション","東証ST","情報通信","20230929","1683","4","0.24","1679","1683","1699","1683","1688.33","300","0.01","507","4961","1279","2079","20230509","1950","13.69","20230104","1645","2.31"
"4172","東和ハイシステム","東証ST","情報通信","20230929","1755","-34","-1.9","1789","1788","1788","1755","1774.29","700","0.03","1242","3910","1389","2189","20230207","2330","24.68","20230104","1454","20.7"
"4173","WACUL","東証GR","情報通信","20230929","848","-10","-1.17","858","872","872","826","843.65","222600","3.12","187796","6054","708","1008","20230824","1066","20.45","20230117","510","66.27"
"4174","アピリッツ","東証ST","情報通信","20230929","1130","9","0.8","1121","1127","1136","1115","1126.18","12600","0.3","14190","4703","821","1421","20230613","1281","11.79","20230323","928","21.77"
"4175","coly","東証GR","情報通信","20230929","958","-5","-0.52","963","962","965","956","960.85","2000","0.04","1922","5272","813","1113","20230201","1233","22.3","20230921","951","0.74"
"4176","ココナラ","東証GR","情報通信","20230929","360","7","1.98","353","355","363","353","358.96","368200","1.54","132170","8582","273","433","20230203","565","36.28","20230817","282","27.66"
