"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3386","コスモ・バイオ","東証ST","卸売","20230512","943","-1","-0.11","944","948","948","942","943.13","4600","0.08","4338","5703","794","1094","20230110","1019","7.46","20230322","940","0.32"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","20230512","1010","8","0.8","1002","1002","1011","1002","1006.36","416200","0.2","418849","214942","702","1302","20230310","1075","6.05","20230113","875","15.43"
"3388","明治電機工業","東証PR","卸売","20230512","1192","-20","-1.65","1212","1219","1219","1191","1199.84","23200","0.18","27836","15159","912","1512","20230308","1236","3.56","20230104","1047","13.85"
"3391","ツルハホールディングス","東証PR","小売","20230512","9060","60","0.67","9000","8850","9070","8820","8940.65","825200","1.67","7377825","448366","7380","10380","20230104","10180","11","20230324","8340","8.63"
"3392","デリカフーズホールディングス","東証ST","卸売","20230512","642","31","5.07","611","615","670","613","640.53","243400","1.49","155906","10511","511","711","20230512","670","4.18","20230104","471","36.31"
"3393","スターティアホールディングス","東証PR","卸売","20230512","1500","-16","-1.06","1516","1516","1520","1482","1500.36","200500","1.96","300822","15361","1116","1916","20230330","1596","6.02","20230106","888","68.92"
"3395","サンマルクホールディングス","東証PR","小売","20230512","1907","19","1.01","1888","1888","1912","1886","1903.04","64200","0.28","122175","43436","1488","2288","20230510","1912","0.26","20230106","1660","14.88"
"3396","フェリシモ","東証ST","小売","20230512","1015","5","0.5","1010","1010","1015","1008","1012.15","3900","0.04","3947","10194","710","1310","20230331","1030","1.46","20230119","980","3.57"
"3397","トリドールホールディングス","東証PR","小売","20230512","3000","42","1.42","2958","2950","3010","2949","2991.93","384900","0.44","1151593","263762","2458","3460","20230512","3010","0.33","20230105","2628","14.16"
"3399","丸千代山岡家","東証ST","小売","20230512","3950","45","1.15","3905","3850","3965","3795","3878.69","11100","0.44","43054","9931","3205","4605","20230511","4250","7.06","20230130","2341","68.73"
"3401","帝人","東証PR","繊維製品","20230512","1438","25","1.77","1413","1439","1468","1430","1442.96","1689200","0.85","2437443","284657","1113","1713","20230501","1538","6.5","20230113","1251","14.95"
"3402","東レ","東証PR","繊維製品","20230512","741.4","-12.9","-1.71","754.3","761.1","764.4","729.7","742.63","14165300","0.87","10519506","1209580","604.3","904.3","20230221","835","11.21","20230113","720","2.97"
"3405","クラレ","東証PR","化学","20230512","1263","24","1.94","1239","1249","1270","1195","1246.04","5259500","1.48","6553568","448193","939","1539","20230309","1288","1.94","20230116","1007","25.42"
"3407","旭化成","東証PR","化学","20230512","963.1","3.2","0.33","959.9","969.5","971.6","958.6","964.75","5442300","0.39","5250465","1342496","809.9","1110","20230510","1017","5.3","20230323","894","7.73"
"3409","北日本紡績","東証ST","繊維製品","20230512","112","-1","-0.88","113","111","112","109","110.51","67200","0.35","7426","2177","63","163","20230412","137","18.25","20230207","75","49.33"
"3415","TOKYO_BASE","東証PR","小売","20230512","465","23","5.2","442","438","465","428","448.38","590100","1.22","264591","22550","362","522","20230317","569","18.28","20230105","275","69.09"
"3416","ピクスタ","東証GR","小売","20230512","787","-2","-0.25","789","771","787","771","778.16","6800","0.3","5292","1793","639","939","20230215","883","10.87","20230116","672","17.11"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","20230512","870","21","2.47","849","855","878","855","870.19","6300","0.04","5482","12243","699","999","20230508","942","7.64","20230104","741","17.41"
"3418","バルニバービ","東証GR","小売","20230512","1191","20","1.71","1171","1181","1244","1181","1205.1","31300","0.35","37720","10747","871","1471","20230508","1270","6.22","20230130","965","23.42"
"3420","ケー・エフ・シー","東証ST","金属製品","20230512","1330","-34","-2.49","1364","1351","1400","1326","1359.13","18300","0.25","24872","9813","1064","1664","20230512","1400","5","20230105","1182","12.52"
"3421","稲葉製作所","東証ST","金属製品","20230512","1492","13","0.88","1479","1485","1496","1485","1488.43","67500","0.38","100469","26740","1179","1779","20230309","1534","2.74","20230130","1360","9.71"
"3422","J-MAX","東証ST","金属製品","20230512","600","-13","-2.12","613","608","609","597","601.67","72200","0.61","43441","7114","513","713","20230508","794","24.43","20230118","584","2.74"
"3423","エスイー","東証ST","金属製品","20230512","319","1","0.31","318","317","321","316","317.96","20800","0.07","6614","9971","238","398","20230127","351","9.12","20230106","296","7.77"
"3426","アトムリビンテック","東証ST","金属製品","20230512","-","0","0","1215","-","-","-","-","-","0","-","4988","915","1515","20230110","1305","100","20230301","1157","-100"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","20230512","3985","0","0","3985","4005","4040","3975","4002.55","9600","0.14","38425","27574","3285","4685","20230512","4040","1.36","20230105","3465","15.01"
"3433","トーカロ","東証PR","金属製品","20230512","1320","4","0.3","1316","1323","1337","1307","1320.35","325800","0.52","430171","83424","1016","1616","20230512","1337","1.27","20230105","1128","17.02"
"3434","アルファ","東証ST","金属製品","20230512","1093","63","6.12","1030","1100","1110","1077","1096.54","83500","0.82","91561","11149","730","1330","20230512","1110","1.53","20230117","904","20.91"
"3435","サンコーテクノ","東証ST","金属製品","20230512","996","-5","-0.5","1001","1001","1007","985","994.85","3900","0.04","3880","8710","701","1301","20230510","1023","2.64","20230106","903","10.3"
"3436","SUMCO","東証PR","金属製品","20230512","1851","-36","-1.91","1887","1807","1862","1807","1839.65","10981200","3.14","20201511","648174","1487","2287","20230208","2022","8.46","20230104","1727","7.18"
"3437","特殊電極","東証ST","金属製品","20230512","2568","-132","-4.89","2700","2650","2650","2568","2615.25","400","0.02","1046","4114","2200","3200","20230403","2880","10.83","20230116","2116","21.36"
"3439","三ツ知","東証ST","金属製品","20230512","-","0","0","1068","-","-","-","-","-","0","-","5665","768","1368","20230118","1161","100","20230201","1019","-100"
"3440","日創プロニティ","東証ST","金属製品","20230512","761","-10","-1.3","771","765","790","753","766.61","23100","0.31","17709","5601","621","921","20230418","843","9.73","20230104","541","40.67"
"3441","山王","東証ST","金属製品","20230512","955","-15","-1.55","970","972","972","955","960.22","5000","0.1","4801","4775","820","1120","20230228","1132","15.64","20230323","891","7.18"
"3443","川田テクノロジーズ","東証PR","金属製品","20230512","4030","-5","-0.12","4035","4000","4085","3935","4005.08","25800","0.44","103331","23847","3335","4735","20230508","4230","4.73","20230105","3225","24.96"
"3444","菊池製作所","東証ST","金属製品","20230512","394","2","0.51","392","394","394","392","392.76","3700","0.03","1453","4861","312","472","20230110","459","14.16","20230508","391","0.77"
"3445","RSTechnologies","東証PR","金属製品","20230512","2958","-62","-2.05","3020","2998","3020","2956","2976.16","111900","0.43","333032","77746","2320","3720","20230124","4140","28.55","20230427","2943","0.51"
"3446","ジェイテックコーポレーション","東証PR","金属製品","20230512","2357","-33","-1.38","2390","2340","2389","2320","2351.46","69700","1.19","163897","13843","1890","2890","20230130","3410","30.88","20230512","2320","1.59"
"3447","信和","東証ST","金属製品","20230512","727","7","0.97","720","720","727","716","721.07","89400","0.63","64464","10253","570","870","20230214","826","11.99","20230407","709","2.54"
"3449","テクノフレックス","東証ST","金属製品","20230512","1085","9","0.84","1076","1077","1089","1076","1082.52","28500","0.13","30852","23176","776","1376","20230502","1218","10.92","20230106","976","11.17"
"3452","ビーロット","東証PR","不動産","20230512","621","13","2.14","608","609","631","605","620.76","167600","0.84","104039","12440","508","708","20230403","644","3.57","20230106","503","23.46"
"3454","ファーストブラザーズ","東証PR","不動産","20230512","909","4","0.44","905","910","910","896","905.55","5500","0.04","4981","13131","755","1055","20230511","916","0.76","20230320","820","10.85"
"3457","And_Doホールディングス","東証PR","不動産","20230512","1047","12","1.16","1035","1040","1053","1039","1046.48","84300","0.43","88218","20486","735","1335","20230510","1061","1.32","20230106","765","36.86"
"3458","シーアールイー","東証PR","不動産","20230512","1287","13","1.02","1274","1285","1293","1280","1287.53","24500","0.08","31544","37641","974","1574","20230404","1371","6.13","20230209","1015","26.8"
"3461","パルマ","東証GR","不動産","20230512","328","-4","-1.2","332","327","334","322","330.39","15900","0.24","5253","2215","252","412","20230427","340","3.53","20230105","286","14.69"
"3464","プロパティエージェント","東証PR","不動産","20230512","1038","-5","-0.48","1043","1049","1049","1035","1041.61","40300","0.55","41977","7589","743","1343","20230309","1273","18.46","20230512","1035","0.29"
"3465","ケイアイスター不動産","東証PR","不動産","20230512","4230","-40","-0.94","4270","4200","4250","4170","4212.29","98000","0.62","412804","67095","3570","4970","20230201","4955","14.63","20230407","3955","6.95"
"3467","アグレ都市デザイン","東証PR","不動産","20230512","1554","-6","-0.38","1560","1553","1557","1536","1546.7","16800","0.29","25985","8942","1160","1960","20230309","1694","8.26","20230406","1501","3.53"
"3469","デュアルタップ","東証ST","不動産","20230512","556","19","3.54","537","557","557","543","555","2000","0.06","1110","1909","437","637","20230404","585","4.96","20230117","461","20.61"
"3474","G-FACTORY","東証GR","不動産","20230512","411","-49","-10.65","460","412","419","403","412.23","24800","0.37","10223","2786","380","540","20230131","520","20.96","20230314","389","5.66"
"3475","グッドコムアセット","東証PR","不動産","20230512","783","3","0.38","780","777","789","774","783.31","138100","0.45","108176","23905","630","930","20230306","921","14.98","20230427","755","3.71"
"3477","フォーライフ","東証GR","不動産","20230512","629","-3","-0.47","632","632","634","628","632.43","2300","0.06","1455","2516","532","732","20230228","664","5.27","20230106","600","4.83"
"3479","ティーケーピー","東証GR","不動産","20230512","2513","32","1.29","2481","2461","2531","2445","2482.65","253800","0.6","630098","106276","1981","2981","20230125","3240","22.44","20230511","2445","2.78"
"3480","ジェイ・エス・ビー","東証PR","不動産","20230512","4340","50","1.17","4290","4290","4370","4290","4327.05","16100","0.15","69666","47102","3590","4990","20230403","4620","6.06","20230220","3750","15.73"
"3482","ロードスターキャピタル","東証PR","不動産","20230512","1383","-38","-2.67","1421","1410","1419","1383","1394.56","162800","0.76","227034","29657","1121","1721","20230210","1708","19.03","20230320","1301","6.3"
"3484","テンポイノベーション","東証PR","不動産","20230512","1152","-51","-4.24","1203","1175","1175","1128","1142.65","90700","0.51","103638","20361","903","1503","20230310","1340","14.03","20230105","1012","13.83"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","20230512","1161","-14","-1.19","1175","1169","1173","1155","1162.55","32400","0.41","37667","9271","875","1475","20230302","1356","14.38","20230106","1034","12.28"
"3489","フェイスネットワーク","東証PR","不動産","20230512","804","-4","-0.5","808","810","810","793","803.78","28700","0.29","23069","8008","658","958","20230320","932","13.73","20230116","676","18.93"
"3490","アズ企画設計","東証ST","不動産","20230512","1893","-15","-0.79","1908","1893","1900","1893","1893.73","1100","0.11","2083","1813","1508","2308","20230413","2166","12.6","20230104","1366","38.58"
"3491","GA_technologies","東証GR","不動産","20230512","1117","-9","-0.8","1126","1121","1133","1100","1114.18","109300","0.3","121780","41035","826","1426","20230104","1340","16.64","20230421","1001","11.59"
"3494","マリオン","東証ST","不動産","20230512","1070","21","2","1049","1078","1078","1048","1069.68","1900","0.12","2032","1714","749","1349","20230512","1078","0.74","20230106","914","17.07"
"3495","香陵住販","東証ST","不動産","20230512","1242","3","0.24","1239","1243","1244","1230","1241.25","1600","0.06","1986","3352","939","1539","20230316","1264","1.74","20230104","1027","20.93"
"3496","アズーム","東証GR","不動産","20230512","6490","-110","-1.67","6600","6600","6660","6460","6515.8","18100","0.3","117936","39005","5600","7600","20230511","6790","4.42","20230106","4650","39.57"
"3497","LeTech","東証GR","不動産","20230512","975","2","0.21","973","974","985","972","977.72","5300","0.11","5182","4732","823","1123","20230512","985","1.02","20230105","666","46.4"
"3498","霞ヶ関キャピタル","東証GR","不動産","20230512","3590","-20","-0.55","3610","3605","3635","3590","3602.74","24600","0.3","88628","29282","2910","4310","20230112","4745","24.34","20230502","3540","1.41"
"3501","住江織物","東証PR","繊維製品","20230512","2357","8","0.34","2349","2330","2358","2328","2341.8","45400","0.59","106318","18107","1849","2849","20230512","2358","0.04","20230116","1786","31.97"
"3512","日本フエルト","東証ST","繊維製品","20230512","422","1","0.24","421","420","422","418","420.84","8900","0.04","3746","8373","341","501","20230307","432","2.31","20230104","398","6.03"
"3513","イチカワ","東証ST","繊維製品","20230512","1369","8","0.59","1361","1375","1375","1362","1368.18","2200","0.04","3010","6800","1061","1661","20230309","1390","1.51","20230113","1300","5.31"
"3521","エコナックホールディングス","東証PR","サービス","20230512","111","1","0.91","110","110","112","109","110.39","231400","0.44","25545","5876","60","160","20230419","127","12.6","20230104","86","29.07"
"3524","日東製網","東証ST","繊維製品","20230512","1421","16","1.14","1405","1405","1421","1403","1415.85","15500","0.6","21946","3702","1105","1705","20230426","1692","16.02","20230502","1385","2.6"
"3526","芦森工業","東証PR","輸送用機器","20230512","1543","52","3.49","1491","1499","1543","1487","1517.64","79700","1.32","120956","9346","1191","1791","20230228","1571","1.78","20230104","1093","41.17"
"3529","アツギ","東証PR","繊維製品","20230512","427","5","1.18","422","425","429","424","425.83","35700","0.21","15202","7395","342","502","20230511","434","1.61","20230127","380","12.37"
"3536","アクサスホールディングス","東証ST","小売","20230512","126","0","0","126","127","127","125","125.97","10300","0.03","1298","3821","76","176","20230105","133","5.26","20230214","114","10.53"
"3537","昭栄薬品","東証ST","卸売","20230512","981","-10","-1.01","991","984","984","972","978.31","14500","0.41","14186","3511","841","1141","20230206","1030","4.76","20230313","970","1.13"
"3538","ウイルプラスホールディングス","東証PR","小売","20230512","1111","59","5.61","1052","1049","1115","1045","1095.05","165500","1.65","181230","11149","752","1352","20230214","1248","10.98","20230104","1025","8.39"
"3539","JMホールディングス","東証PR","小売","20230512","2021","27","1.35","1994","1994","2025","1987","2012.07","39300","0.15","79074","53919","1594","2394","20230428","2025","0.2","20230106","1636","23.53"
"3540","歯愛メディカル","東証ST","卸売","20230512","4700","-30","-0.63","4730","4705","4705","4700","4702.5","200","0","941","47000","4030","5430","20230126","5360","12.31","20230510","4600","2.17"
"3541","農業総合研究所","東証GR","卸売","20230512","404","-2","-0.49","406","403","415","402","407.35","75800","0.34","30877","8898","326","486","20230308","519","22.16","20230105","312","29.49"
"3542","ベガコーポレーション","東証GR","小売","20230512","617","11","1.82","606","616","617","609","613.78","2700","0.03","1657","6567","506","706","20230202","650","5.08","20230104","455","35.6"
"3543","コメダホールディングス","東証PR","卸売","20230512","2644","30","1.15","2614","2615","2648","2612","2638.67","141600","0.31","373636","122167","2114","3115","20230414","2720","2.79","20230323","2306","14.66"
"3544","サツドラホールディングス","東証PR","小売","20230512","831","-4","-0.48","835","828","833","821","827.37","385600","2.71","319034","11831","675","975","20230425","903","7.97","20230117","737","12.75"
"3546","アレンザホールディングス","東証PR","小売","20230512","999","5","0.5","994","1000","1000","995","998.16","13700","0.05","13675","30163","844","1144","20230125","1051","4.95","20230320","941","6.16"
"3547","串カツ田中ホールディングス","東証ST","小売","20230512","1704","-2","-0.12","1706","1701","1708","1695","1701.38","22700","0.24","38621","16066","1306","2106","20230417","1783","4.43","20230227","1479","15.21"
"3548","バロックジャパンリミテッド","東証PR","小売","20230512","865","5","0.58","860","858","865","855","861.27","63200","0.17","54432","31725","710","1010","20230419","915","5.46","20230227","776","11.47"
"3549","クスリのアオキホールディングス","東証PR","小売","20230512","6610","10","0.15","6600","6500","6610","6470","6525.99","674300","2.14","4400476","208430","5600","7600","20230111","7800","15.26","20230407","6180","6.96"
"3550","スタジオアタオ","東証GR","小売","20230512","215","-2","-0.92","217","217","217","215","216.13","14100","0.1","3048","3018","137","297","20230320","263","18.25","20230116","202","6.44"
"3551","ダイニック","東証ST","繊維製品","20230512","740","3","0.41","737","738","743","734","739.55","22000","0.26","16270","6294","587","887","20230310","836","11.48","20230106","606","22.11"
"3553","共和レザー","東証ST","化学","20230512","539","-1","-0.19","540","543","545","536","540.45","29300","0.12","15835","13206","440","640","20230509","571","5.6","20230116","487","10.68"
"3556","リネットジャパングループ","東証GR","小売","20230512","455","-17","-3.6","472","465","465","448","454.33","218100","1.74","99090","5716","392","552","20230327","644","29.35","20230106","408","11.52"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","20230512","1226","1","0.08","1225","1227","1227","1222","1224.67","1500","0.04","1837","4277","925","1525","20230224","1263","2.93","20230317","1172","4.61"
"3558","ロコンド","東証GR","小売","20230512","1573","-31","-1.93","1604","1583","1619","1571","1589.9","160900","1.4","255815","18070","1204","2004","20230419","1929","18.46","20230120","951","65.4"
"3559","ピーバンドットコム","東証PR","卸売","20230512","511","2","0.39","509","509","512","506","509.81","3200","0.06","1631","2517","409","609","20230324","574","10.98","20230502","499","2.4"
"3560","ほぼ日","東証ST","小売","20230512","3425","-5","-0.15","3430","3425","3460","3425","3433","500","0.02","1717","7946","2730","4130","20230413","3820","10.34","20230123","2910","17.7"
"3561","力の源ホールディングス","東証PR","小売","20230512","1520","147","10.71","1373","1356","1625","1355","1526.84","3253400","10.82","4967415","45715","1073","1673","20230512","1625","6.46","20230104","873","74.11"
"3562","No.1","東証ST","卸売","20230512","1181","-6","-0.51","1187","1190","1203","1177","1189.8","60000","0.87","71388","8142","887","1487","20230127","1330","11.2","20230316","1040","13.56"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","20230512","3305","5","0.15","3300","3330","3335","3280","3301.33","740400","0.64","2444303","383609","2600","4000","20230310","3710","10.92","20230105","2503","32.04"
"3565","アセンテック","東証PR","卸売","20230512","569","6","1.07","563","564","574","563","568.85","48800","0.36","27760","7702","463","663","20230419","643","11.51","20230106","419","35.8"
"3566","ユニフォームネクスト","東証GR","小売","20230512","612","20","3.38","592","597","619","580","603.26","60000","0.6","36196","6115","492","692","20230509","670","8.66","20230119","334","83.23"
"3569","セーレン","東証PR","繊維製品","20230512","2286","33","1.46","2253","2250","2291","2250","2277.71","170500","0.26","388349","147753","1753","2753","20230210","2570","11.05","20230406","2186","4.57"
"3571","ソトー","東証ST","繊維製品","20230512","812","8","1","804","808","813","803","809.21","6100","0.04","4936","11314","654","954","20230510","883","8.04","20230120","749","8.41"
"3577","東海染工","東証ST","繊維製品","20230512","1191","48","4.2","1143","1133","1196","1133","1171.25","16800","0.46","19677","4305","843","1443","20230508","1446","17.63","20230222","1065","11.83"
"3580","小松マテーレ","東証PR","繊維製品","20230512","685","8","1.18","677","680","687","679","683.99","41800","0.1","28591","29552","577","777","20230110","775","11.61","20230407","664","3.16"
"3583","オーベクス","東証ST","繊維製品","20230512","-","0","0","976","-","-","-","-","-","0","-","3018","826","1126","20230331","1028","100","20230209","951","-100"
"3591","ワコールホールディングス","東証PR","繊維製品","20230512","2720","40","1.49","2680","2702","2723","2699","2715.34","188200","0.29","511027","175440","2180","3180","20230512","2723","0.11","20230214","2220","22.52"
"3593","ホギメディカル","東証PR","繊維製品","20230512","3400","10","0.29","3390","3400","3415","3350","3389.12","45100","0.18","152850","85874","2690","4090","20230117","3675","7.48","20230410","3040","11.84"
"3597","自重堂","東証ST","繊維製品","20230512","7200","-20","-0.28","7220","7230","7230","7150","7205.83","1200","0.04","8647","20757","5720","8720","20230509","7240","0.55","20230104","6340","13.56"
"3598","山喜","東証ST","繊維製品","20230512","138","1","0.73","137","137","139","136","137.13","38200","0.26","5239","2063","87","187","20230411","149","7.38","20230104","132","4.55"
"3600","フジックス","東証ST","繊維製品","20230512","1506","-5","-0.33","1511","1512","1512","1506","1509.8","500","0.03","755","2211","1111","1911","20230315","1583","4.86","20230104","1408","6.96"
"3604","川本産業","東証ST","繊維製品","20230512","954","0","0","954","950","957","947","952.81","4300","0.07","4097","5724","804","1104","20230104","1155","17.4","20230320","885","7.8"
"3607","クラウディアホールディングス","東証ST","繊維製品","20230512","578","-3","-0.52","581","591","603","561","579.82","711700","7.35","412655","5600","481","681","20230512","603","4.15","20230104","293","97.27"
"3608","TSIホールディングス","東証PR","繊維製品","20230512","696","-7","-1","703","703","713","681","696.09","358300","0.4","249408","62740","553","853","20230512","713","2.38","20230113","403","72.7"
"3611","マツオカコーポレーション","東証PR","繊維製品","20230512","1205","-197","-14.05","1402","1233","1255","1198","1222.29","154600","1.53","188966","12149","1102","1702","20230418","1521","20.78","20230104","1010","19.31"
"3612","ワールド","東証PR","繊維製品","20230512","1595","-2","-0.13","1597","1595","1610","1563","1591.36","215000","0.63","342143","54854","1197","1997","20230511","1615","1.24","20230116","1260","26.59"
"3622","ネットイヤーグループ","東証GR","情報通信","20230512","563","0","0","563","562","575","562","566.72","3200","0.05","1814","3940","463","663","20230412","615","8.46","20230104","455","23.74"
"3623","ビリングシステム","東証GR","情報通信","20230512","1110","-15","-1.33","1125","1129","1129","1103","1113.55","32300","0.49","35968","7286","825","1425","20230113","1665","33.33","20230428","1072","3.54"
"3624","アクセルマーク","東証GR","情報通信","20230512","269","-7","-2.54","276","272","275","266","270.87","70300","0.66","19042","2864","196","356","20230126","328","17.99","20230320","250","7.6"
"3625","テックファームホールディングス","東証GR","情報通信","20230512","716","-7","-0.97","723","723","730","708","714.5","20800","0.28","14862","5381","573","873","20230417","886","19.19","20230105","558","28.32"
"3626","TIS","東証PR","情報通信","20230512","3935","55","1.42","3880","3880","3945","3845","3911.02","937700","0.38","3667363","961893","3180","4580","20230509","3965","0.76","20230224","3220","22.2"
"3627","JNSホールディングス","東証PR","情報通信","20230512","407","-10","-2.4","417","415","416","406","409.41","61000","0.49","24974","5025","337","497","20230427","428","4.91","20230119","298","36.58"
"3628","データホライゾン","東証GR","情報通信","20230512","2397","173","7.78","2224","2224","2440","2224","2368.07","30200","0.24","71516","30470","1724","2724","20230406","3035","21.02","20230510","2132","12.43"
"3632","グリー","東証PR","情報通信","20230512","689","-22","-3.09","711","703","707","683","688.69","1401000","0.78","964848","123848","561","861","20230222","765","9.93","20230316","657","4.87"
"3633","GMOペパボ","東証PR","情報通信","20230512","1694","-1","-0.06","1695","1695","1704","1680","1695.72","23400","0.43","39680","9264","1295","2095","20230111","1951","13.17","20230512","1680","0.83"
"3634","ソケッツ","東証ST","情報通信","20230512","1030","-2","-0.19","1032","1016","1030","982","1005.76","4600","0.19","4627","2552","732","1332","20230327","1106","6.87","20230106","761","35.35"
"3635","コーエーテクモホールディングス","東証PR","情報通信","20230512","2437","22","0.91","2415","2406","2443","2398","2430.53","392100","0.12","953009","819068","1915","2915","20230501","2540","4.06","20230224","2245","8.55"
"3636","三菱総合研究所","東証PR","情報通信","20230512","5170","100","1.97","5070","5080","5170","5050","5127.5","23200","0.14","118958","84912","4070","6070","20230216","5310","2.64","20230106","4635","11.54"
"3639","ボルテージ","東証ST","情報通信","20230512","315","2","0.64","313","312","315","311","313.42","10100","0.16","3166","2052","233","393","20230130","324","2.78","20230316","302","4.3"
"3640","電算","東証ST","情報通信","20230512","1802","2","0.11","1800","1786","1802","1777","1797.8","4000","0.07","7191","10519","1400","2200","20230217","2140","15.79","20230113","1502","19.97"
"3641","パピレス","東証ST","情報通信","20230512","1023","-14","-1.35","1037","1036","1036","1005","1020.26","20200","0.2","20609","10564","737","1337","20230428","1177","13.08","20230330","930","10"
"3645","メディカルネット","東証GR","情報通信","20230512","400","-2","-0.5","402","402","402","398","399.16","28600","0.27","11416","4309","322","482","20230414","422","5.21","20230125","390","2.56"
"3646","駅探","東証GR","情報通信","20230512","422","-7","-1.63","429","427","427","420","422.19","7400","0.12","3124","2540","349","509","20230208","506","16.6","20230406","400","5.5"
"3647","ジー・スリーホールディングス","東証ST","情報通信","20230512","203","1","0.5","202","200","209","199","203.32","105900","0.59","21532","3626","122","282","20230510","233","12.88","20230123","142","42.96"
"3648","AGS","東証ST","情報通信","20230512","726","0","0","726","722","728","715","721.51","11200","0.06","8081","12956","576","876","20230511","729","0.41","20230106","664","9.34"
"3649","ファインデックス","東証PR","情報通信","20230512","625","-11","-1.73","636","626","633","602","619.69","269500","1.01","167007","16631","536","736","20230403","715","12.59","20230106","472","32.42"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","20230512","2192","-75","-3.31","2267","2246","2263","2180","2211.54","20600","0.65","45558","6910","1767","2767","20230104","3255","32.66","20230512","2180","0.55"
"3653","モルフォ","東証GR","情報通信","20230512","1172","-17","-1.43","1189","1195","1195","1156","1175.17","19500","0.36","22916","6345","889","1489","20230512","1195","1.92","20230116","867","35.18"
"3655","ブレインパッド","東証PR","情報通信","20230512","699","-11","-1.55","710","695","736","680","709","1178600","5.29","835633","15588","560","860","20230330","781","10.5","20230316","600","16.5"
"3656","KLab","東証PR","情報通信","20230512","392","2","0.51","390","382","403","381","393.99","1679500","4.09","661711","16108","310","470","20230123","465","15.7","20230407","361","8.59"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","20230512","949","13","1.39","936","941","949","937","946.38","39100","0.1","37003","36210","786","1086","20230512","949","0","20230104","818","16.01"
"3659","ネクソン","東証PR","情報通信","20230512","2975","5","0.17","2970","2970","3060","2921","2966.83","3702500","0.43","10984703","2582859","2470","3470","20230419","3275","9.16","20230117","2756","7.95"
"3660","アイスタイル","東証PR","情報通信","20230512","526","-1","-0.19","527","521","526","513","519.8","2135000","2.74","1109768","41009","427","627","20230410","596","11.74","20230224","416","26.44"
"3661","エムアップホールディングス","東証PR","情報通信","20230512","1226","11","0.91","1215","1209","1231","1196","1216.99","321100","0.88","390777","44745","915","1515","20230104","1414","13.3","20230316","968","26.65"
"3662","エイチーム","東証PR","情報通信","20230512","697","9","1.31","688","688","697","685","691.66","73900","0.37","51114","13793","588","788","20230124","818","14.79","20230410","640","8.91"
"3663","セルシス","東証ST","情報通信","20230512","740","-150","-16.85","890","773","795","740","761.58","2395300","6.6","1824223","26841","740","1040","20230510","910","18.68","20230314","590","25.42"
"3664","モブキャストホールディングス","東証GR","情報通信","20230512","69","-1","-1.43","70","70","71","69","69.83","540000","1.21","37708","3080","40","100","20230116","107","35.51","20230213","68","1.47"
"3665","エニグモ","東証PR","情報通信","20230512","410","-5","-1.2","415","411","414","407","409.73","255400","0.6","104645","17483","335","495","20230105","685","40.15","20230512","407","0.74"
"3666","テクノスジャパン","東証PR","情報通信","20230512","579","-2","-0.34","581","583","585","572","577.14","53000","0.26","30588","11812","481","681","20230309","634","8.68","20230116","453","27.81"
"3667","enish","東証ST","情報通信","20230512","508","-18","-3.42","526","520","525","498","508.84","1132500","6.57","576258","8760","426","626","20230508","569","10.72","20230216","318","59.75"
"3668","コロプラ","東証PR","情報通信","20230512","656","-5","-0.76","661","655","661","652","656.5","262000","0.2","172004","85316","561","761","20230124","679","3.39","20230316","576","13.89"
"3670","協立情報通信","東証ST","情報通信","20230512","1520","1","0.07","1519","1517","1520","1500","1508.87","800","0.07","1207","1833","1119","1919","20230328","1678","9.42","20230330","1479","2.77"
"3671","ソフトマックス","東証GR","情報通信","20230512","712","3","0.42","709","709","714","709","710.84","1900","0.03","1351","4272","559","859","20230126","1004","29.08","20230508","704","1.14"
"3672","オルトプラス","東証ST","情報通信","20230512","212","11","5.47","201","202","213","202","208.81","500700","2.87","104551","3698","121","281","20230228","286","25.87","20230213","178","19.1"
"3673","ブロードリーフ","東証PR","情報通信","20230512","430","-12","-2.71","442","438","440","428","432.98","284500","0.29","123182","42096","362","522","20230308","472","8.9","20230328","389","10.54"
"3674","オークファン","東証GR","情報通信","20230512","517","-5","-0.96","522","525","526","508","514.76","48100","0.44","24760","5591","422","622","20230509","548","5.66","20230105","351","47.29"
"3675","クロス・マーケティンググループ","東証PR","情報通信","20230512","672","-8","-1.18","680","675","677","669","673.46","91700","0.46","61756","13420","580","780","20230210","781","13.96","20230228","612","9.8"
"3676","デジタルハーツホールディングス","東証PR","情報通信","20230512","1363","-148","-9.79","1511","1474","1490","1357","1408.4","509200","2.13","717156","32563","1111","1911","20230201","1950","30.1","20230512","1357","0.44"
