"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3321","ミタチ産業","東証ST","卸売","20231016","1005","-17","-1.66","1022","1017","1017","999","1005.64","68800","0.86","69188","8001","722","1322","20230323","1510","33.44","20231010","994","1.11"
"3322","アルファグループ","東証ST","卸売","20231016","602","-5","-0.82","607","607","613","598","606.08","1300","0.02","788","4191","507","707","20230111","779","22.72","20231005","576","4.51"
"3323","レカム","東証ST","卸売","20231016","82","-4","-4.65","86","85","86","82","83.96","305900","0.37","25684","6776","56","116","20230614","113","27.43","20230516","71","15.49"
"3326","ランシステム","東証ST","サービス","20231016","385","-15","-3.75","400","399","399","382","385.75","11400","0.26","4398","1687","320","480","20230907","606","36.47","20230112","314","22.61"
"3328","BEENOS","東証PR","小売","20231016","1489","-52","-3.37","1541","1529","1533","1471","1494.2","212900","1.65","318115","19174","1141","1941","20230308","2590","42.51","20231016","1471","1.22"
"3329","東和フードサービス","東証ST","小売","20231016","1879","-24","-1.26","1903","1890","1895","1879","1885.93","24200","0.3","45640","15382","1503","2303","20230829","2067","9.1","20230104","1470","27.82"
"3333","あさひ","東証PR","小売","20231016","1242","-5","-0.4","1247","1247","1253","1238","1243.57","80000","0.3","99486","32591","947","1547","20230123","1409","11.85","20231004","1225","1.39"
"3341","日本調剤","東証PR","小売","20231016","1386","-24","-1.7","1410","1410","1410","1380","1391.33","32700","0.1","45497","44419","1110","1710","20230915","1545","10.29","20230601","1080","28.33"
"3347","トラスト","東証ST","小売","20231016","231","-8","-3.35","239","237","238","231","233.26","90900","0.32","21203","6503","159","319","20230213","318","27.36","20231016","231","0"
"3349","コスモス薬品","東証PR","小売","20231016","14125","305","2.21","13820","13670","14160","13650","14035.88","388100","0.97","5447324","565011","10820","16820","20230814","17440","19.01","20230316","11430","23.58"
"3350","メタプラネット","東証ST","卸売","20231016","19","0","0","19","19","20","19","19","247100","0.22","4695","2179","1","49","20230104","48","60.42","20231003","18","5.56"
"3352","バッファロー","東証ST","小売","20231016","1255","-24","-1.88","1279","1264","1272","1255","1262.6","1500","0.06","1894","2944","979","1579","20230727","1540","18.51","20230111","1085","15.67"
"3353","メディカル一光グループ","東証ST","小売","20231016","2124","-46","-2.12","2170","2160","2160","2120","2136.54","2600","0.06","5555","8645","1670","2670","20230704","2830","24.95","20231016","2120","0.19"
"3355","クリヤマホールディングス","東証ST","卸売","20231016","871","-13","-1.47","884","880","884","871","877.12","35500","0.16","31138","19423","734","1034","20230703","965","9.74","20230106","776","12.24"
"3358","ワイエスフード","東証ST","小売","20231016","387","-3","-0.77","390","377","389","372","379.56","19400","0.32","7364","2368","310","470","20230323","713","45.72","20230131","332","16.57"
"3359","cotta","東証GR","卸売","20231016","455","-5","-1.09","460","458","462","455","457.54","99400","0.89","45479","5066","380","540","20230517","680","33.09","20230119","302","50.66"
"3360","シップヘルスケアホールディングス","東証PR","卸売","20231016","2229","-30","-1.33","2259","2261.5","2262.5","2211.5","2228.59","196400","0.19","437695","226621","1759","2759","20230104","2696","17.32","20231004","2105","5.89"
"3361","トーエル","東証ST","小売","20231016","741","-6","-0.8","747","745","746","738","741.46","20700","0.1","15348","15350","597","897","20230310","848","12.62","20230117","707","4.81"
"3370","フジタコーポレーション","東証ST","小売","20231016","249","-11","-4.23","260","255","258","241","251.23","60300","1.77","15149","850","180","340","20230817","381","34.65","20230327","236","5.51"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","20231016","1776","12","0.68","1764","1755","1777","1743","1770.44","49500","0.18","87637","48929","1364","2164","20230802","1984","10.48","20230105","1494","18.88"
"3372","関門海","東証ST","小売","20231016","298","-8","-2.61","306","306","306","298","301.57","37500","0.27","11309","4172","226","386","20230904","350","14.86","20230104","207","43.96"
"3374","内外テック","東証ST","卸売","20231016","2289","58","2.6","2231","2196","2313","2180","2264.05","35000","0.99","79242","8133","1731","2731","20230310","2793","18.05","20230516","2031","12.7"
"3375","ZOA","東証ST","小売","20231016","1700","-41","-2.35","1741","1703","1703","1700","1701","300","0.02","510","2472","1341","2141","20230914","1950","12.82","20230331","1263","34.6"
"3377","バイク王＆カンパニー","東証ST","卸売","20231016","647","-12","-1.82","659","649","658","643","649.56","38400","0.25","24943","9909","559","759","20230127","1109","41.66","20231016","643","0.62"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","20231016","5327","-173","-3.15","5500","5471","5507","5290","5356.49","3879400","0.44","20779985","4722076","4500","6500","20230309","6619","19.52","20231016","5290","0.7"
"3386","コスモ・バイオ","東証ST","卸売","20231016","975","-3","-0.31","978","974","976","971","973.35","4000","0.07","3893","5897","828","1128","20230110","1019","4.32","20230524","937","4.06"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","20231016","972","-109","-10.08","1081","1003","1006","972","981.21","2978500","1.4","2922521","206855","781","1381","20230912","1234","21.23","20230113","875","11.09"
"3388","明治電機工業","東証PR","卸売","20231016","1364","-17","-1.23","1381","1371","1384","1358","1366.16","26000","0.2","35520","17346","1081","1681","20230904","1572","13.23","20230104","1047","30.28"
"3391","ツルハホールディングス","東証PR","小売","20231016","10430","40","0.38","10390","10325","10515","10300","10424.98","226500","0.46","2361258","516321","7390","13390","20230814","11075","5.82","20230324","8340","25.06"
"3392","デリカフーズホールディングス","東証ST","卸売","20231016","603","-14","-2.27","617","615","615","597","604.84","34800","0.21","21049","9872","517","717","20230908","697","13.49","20230104","471","28.03"
"3393","スターティアホールディングス","東証PR","卸売","20231016","1507","-48","-3.09","1555","1540","1540","1500","1512.61","124900","1.22","188924","15432","1155","1955","20230830","1870","19.41","20230106","888","69.71"
"3395","サンマルクホールディングス","東証PR","小売","20231016","1849","-36","-1.91","1885","1878","1878","1842","1853.98","51100","0.22","94739","42115","1485","2285","20230516","1978","6.52","20230106","1660","11.39"
"3396","フェリシモ","東証ST","小売","20231016","940","-12","-1.26","952","952","952","940","945.36","14300","0.14","13519","9441","802","1102","20230706","1049","10.39","20231016","940","0"
"3397","トリドールホールディングス","東証PR","小売","20231016","3440","-125","-3.51","3565","3530","3530","3430","3466.42","338300","0.38","1172691","302779","2865","4265","20230816","4080","15.69","20230105","2628","30.9"
"3399","丸千代山岡家","東証ST","小売","20231016","3145","-125","-3.82","3270","3200","3250","3120","3171.88","67100","1.33","212833","15814","2570","3970","20231002","4640","32.22","20230130","1170","168.8"
"3401","帝人","東証PR","繊維製品","20231016","1386.5","-23","-1.63","1409.5","1397.5","1402","1370.5","1384.63","782600","0.4","1083613","274463","1109.5","1709.5","20230915","1635","15.2","20230113","1251","10.83"
"3402","東レ","東証PR","繊維製品","20231016","733","-5.6","-0.76","738.6","735","737.5","728.6","732.74","4577600","0.28","3354169","1195876","588.6","888.6","20230915","846","13.36","20231004","714","2.66"
"3405","クラレ","東証PR","化学","20231016","1722.5","-20","-1.15","1742.5","1730","1733.5","1709","1719.58","913900","0.26","1571522","611253","1342.5","2142.5","20230928","1808","4.73","20230116","1007","71.05"
"3407","旭化成","東証PR","化学","20231016","930.7","-5.7","-0.61","936.4","932.6","936.1","927.2","930.59","4161700","0.3","3872822","1297333","786.4","1086.5","20230510","1017","8.49","20230323","894","4.11"
"3409","北日本紡績","東証ST","繊維製品","20231016","116","-5","-4.13","121","121","121","116","117.87","27800","0.14","3277","2328","71","171","20230622","140","17.14","20230207","75","54.67"
"3415","TOKYO_BASE","東証PR","小売","20231016","284","-6","-2.07","290","286","288","277","282.12","385000","0.79","108615","13772","210","370","20230317","569","50.09","20230817","274","3.65"
"3416","ピクスタ","東証GR","小売","20231016","832","-13","-1.54","845","844","844","830","838.73","5600","0.25","4697","1895","695","995","20230926","891","6.62","20230116","672","23.81"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","20231016","941","-19","-1.98","960","960","965","941","953.56","6800","0.05","6484","13242","810","1110","20230926","1037","9.26","20230104","741","26.99"
"3418","バルニバービ","東証GR","小売","20231016","1219","-50","-3.94","1269","1242","1246","1216","1230.99","36400","0.4","44808","11000","969","1569","20230706","1760","30.74","20230130","965","26.32"
"3420","ケー・エフ・シー","東証ST","金属製品","20231016","1312","-1","-0.08","1313","1294","1312","1294","1298.82","1700","0.02","2208","9680","1013","1613","20230704","1410","6.95","20230105","1182","11"
"3421","稲葉製作所","東証ST","金属製品","20231016","1493","-11","-0.73","1504","1514","1519","1488","1501.16","27200","0.15","40832","26758","1104","1904","20230606","1700","12.18","20230130","1360","9.78"
"3422","J-MAX","東証ST","金属製品","20231016","567","1","0.18","566","566","573","566","567.73","9300","0.08","5280","6723","466","666","20230508","794","28.59","20231004","564","0.53"
"3423","エスイー","東証ST","金属製品","20231016","299","0","0","299","298","300","296","299.05","13500","0.04","4037","9346","219","379","20230127","351","14.81","20230531","280","6.79"
"3426","アトムリビンテック","東証ST","金属製品","20231016","1236","6","0.49","1230","1235","1236","1235","1235.5","200","0","247","5074","930","1530","20230110","1305","5.29","20230629","1105","11.86"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","20231016","2990","-30","-0.99","3020","3005","3025","2980","2998.73","110900","0.8","332559","41378","2320","3720","20230920","3165","5.53","20230105","1732","72.63"
"3433","トーカロ","東証PR","金属製品","20231016","1347","-44","-3.16","1391","1367","1379","1344","1353.37","130600","0.21","176750","82436","1091","1691","20230703","1537","12.36","20230105","1128","19.41"
"3434","アルファ","東証ST","金属製品","20231016","1386","-36","-2.53","1422","1392","1407","1377","1390.6","69800","0.68","97064","14137","1122","1722","20230929","1726","19.7","20230117","904","53.32"
"3435","サンコーテクノ","東証ST","金属製品","20231016","1214","-12","-0.98","1226","1205","1234","1200","1208.62","3700","0.04","4472","10617","926","1526","20230919","1350","10.07","20230106","903","34.44"
"3436","SUMCO","東証PR","金属製品","20231016","1970","-36","-1.79","2006","1982","1987","1955","1968.28","4252100","1.21","8369340","689845","1506","2506","20230529","2184","9.8","20230104","1727","14.07"
"3437","特殊電極","東証ST","金属製品","20231016","-","0","0","2120","-","-","-","-","-","0","-","3396","1620","2620","20230403","2880","100","20230822","2100","-100"
"3439","三ツ知","東証ST","金属製品","20231016","829","13","1.59","816","816","829","808","816.71","2100","0.04","1715","4397","666","966","20230905","1330","37.67","20231005","806","2.85"
"3440","日創プロニティ","東証ST","金属製品","20231016","738","-150","-16.89","888","740","756","738","740.69","148100","2.01","109696","5432","738","1038","20230731","1011","27","20230104","541","36.41"
"3441","山王","東証ST","金属製品","20231016","934","2","0.21","932","932","938","920","928.14","6500","0.13","6033","4670","782","1082","20230607","1458","35.94","20230323","891","4.83"
"3443","川田テクノロジーズ","東証PR","金属製品","20231016","6170","-10","-0.16","6180","6100","6230","6100","6171.83","12600","0.21","77765","36510","5180","7180","20230928","6420","3.89","20230105","3225","91.32"
"3444","菊池製作所","東証ST","金属製品","20231016","368","2","0.55","366","368","368","366","366.36","2200","0.02","806","4540","286","446","20230110","459","19.83","20230601","360","2.22"
"3445","RSTechnologies","東証PR","金属製品","20231016","2683","-109","-3.9","2792","2685","2705","2672","2690.78","134900","0.51","362986","70705","2292","3295","20230124","4140","35.19","20230922","2426","10.59"
"3446","ジェイテックコーポレーション","東証PR","金属製品","20231016","2254","-54","-2.34","2308","2258","2295","2237","2261.26","72600","1.24","164168","13238","1808","2808","20230130","3410","33.9","20230712","2116","6.52"
"3447","信和","東証ST","金属製品","20231016","737","-4","-0.54","741","740","743","736","738.43","53200","0.38","39284","10394","591","891","20230214","826","10.77","20230407","709","3.95"
"3449","テクノフレックス","東証ST","金属製品","20231016","1101","-7","-0.63","1108","1100","1110","1099","1101.57","15900","0.07","17515","23517","808","1408","20230502","1218","9.61","20230106","976","12.81"
"3452","ビーロット","東証PR","不動産","20231016","801","-24","-2.91","825","810","824","801","808.84","84500","0.42","68347","16046","675","975","20230908","965","16.99","20230106","503","59.24"
"3454","ファーストブラザーズ","東証PR","不動産","20231016","1121","-7","-0.62","1128","1133","1138","1118","1125.07","44200","0.31","49728","16193","828","1428","20230928","1284","12.69","20230320","820","36.71"
"3457","And_Doホールディングス","東証PR","不動産","20231016","977","-16","-1.61","993","995","998","977","984.02","109800","0.55","108046","19433","843","1143","20230623","1292","24.38","20230106","765","27.71"
"3458","シーアールイー","東証PR","不動産","20231016","1535","-76","-4.72","1611","1550","1563","1522","1544.05","40600","0.14","62688","44913","1211","2011","20231012","1691","9.23","20230209","1015","51.23"
"3461","パルマ","東証GR","不動産","20231016","304","-4","-1.3","308","305","306","302","303.01","14700","0.22","4454","2053","228","388","20230724","460","33.91","20230515","285","6.67"
"3465","ケイアイスター不動産","東証PR","不動産","20231016","4330","-55","-1.25","4385","4345","4420","4310","4349.2","80200","0.51","348806","68683","3685","5090","20230802","5350","19.07","20230407","3955","9.48"
"3467","アグレ都市デザイン","東証PR","不動産","20231016","1458","-59","-3.89","1517","1460","1482","1452","1462.13","54000","0.94","78955","8389","1117","1917","20230309","1694","13.93","20231016","1452","0.41"
"3469","デュアルタップ","東証ST","不動産","20231016","407","-22","-5.13","429","445","445","403","417.51","47500","1.38","19832","1397","349","509","20230404","585","30.43","20231004","390","4.36"
"3474","G-FACTORY","東証GR","不動産","20231016","387","-9","-2.27","396","396","397","387","391","3000","0.04","1173","2624","316","476","20230131","520","25.58","20230914","385","0.52"
"3475","グッドコムアセット","東証PR","不動産","20231016","1014","-35","-3.34","1049","1038","1038","1009","1020.32","408100","1.34","416394","30958","749","1349","20231011","1120","9.46","20230427","755","34.3"
"3477","フォーライフ","東証GR","不動産","20231016","601","1","0.17","600","600","601","599","600","500","0.01","300","2404","500","700","20230228","664","9.49","20230718","590","1.86"
"3479","ティーケーピー","東証GR","不動産","20231016","2162","-98","-4.34","2260","2200","2225","2119","2161.33","680600","1.61","1471004","91537","1760","2760","20230125","3240","33.27","20231016","2119","2.03"
"3480","ジェイ・エス・ビー","東証PR","不動産","20231016","5060","-90","-1.75","5150","5080","5080","4975","5038.31","17700","0.16","89178","54976","4150","6150","20230915","6000","15.67","20230220","3750","34.93"
"3482","ロードスターキャピタル","東証PR","不動産","20231016","1818","-55","-2.94","1873","1847","1855","1808","1828.33","85700","0.4","156688","38985","1473","2273","20231012","1949","6.72","20230320","1301","39.74"
"3484","テンポイノベーション","東証PR","不動産","20231016","1118","-7","-0.62","1125","1123","1124","1106","1112.71","30200","0.17","33604","19760","825","1425","20230310","1340","16.57","20230608","1006","11.13"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","20231016","1987","-112","-5.34","2099","2066","2090","1901","1995.89","151500","1.9","302377","15878","1599","2599","20231002","2280","12.85","20230106","1034","92.17"
"3489","フェイスネットワーク","東証PR","不動産","20231016","1310","-21","-1.58","1331","1309","1335","1294","1308.85","62300","0.63","81542","13048","1031","1631","20230623","1656","20.89","20230116","676","93.79"
"3490","アズ企画設計","東証ST","不動産","20231016","2049","-31","-1.49","2080","2093","2093","2049","2073.42","4500","0.41","9330","2274","1580","2580","20230710","2600","21.19","20230104","1366","50"
"3491","GA_technologies","東証GR","不動産","20231016","1044","-65","-5.86","1109","1095","1095","1040","1058.84","249800","0.68","264497","38368","809","1409","20230614","1747","40.24","20230421","1001","4.3"
"3494","マリオン","東証ST","不動産","20231016","1250","-6","-0.48","1256","1240","1276","1240","1248.42","4800","0.3","5992","2003","956","1556","20230912","2083","39.99","20230106","914","36.76"
"3495","香陵住販","東証ST","不動産","20231016","1434","9","0.63","1425","1434","1434","1434","1434","100","0","143","3886","1125","1725","20230816","1599","10.32","20230104","1027","39.63"
"3496","アズーム","東証GR","不動産","20231016","7850","-270","-3.33","8120","8050","8050","7720","7859.14","98500","1.64","774125","47188","6620","9620","20230922","8470","7.32","20230106","4650","68.82"
"3497","LeTech","東証GR","不動産","20231016","803","-13","-1.59","816","802","806","799","801.49","9600","0.2","7694","3906","666","966","20230725","1490","46.11","20230105","666","20.57"
"3498","霞ヶ関キャピタル","東証PR","不動産","20231016","10230","-220","-2.11","10450","10160","10680","10130","10425.94","621200","7.58","6476593","83841","7450","13450","20231013","10780","5.1","20230519","3475","194.39"
"3501","住江織物","東証PR","繊維製品","20231016","2035","20","0.99","2015","2012","2073","2003","2037.56","105900","1.38","215777","15633","1515","2515","20230714","2584","21.25","20230116","1786","13.94"
"3512","日本フエルト","東証ST","繊維製品","20231016","419","-3","-0.71","422","420","422","417","419.13","7700","0.04","3227","8314","342","502","20230914","442","5.2","20230104","398","5.28"
"3513","イチカワ","東証ST","繊維製品","20231016","1473","-15","-1.01","1488","1484","1500","1471","1483.02","5400","0.11","8008","7317","1188","1788","20230927","1600","7.94","20230113","1300","13.31"
"3521","エコナックホールディングス","東証PR","サービス","20231016","138","-6","-4.17","144","144","144","138","141.67","97000","0.37","13742","3652","94","194","20230419","254","45.67","20231016","138","0"
"3524","日東製網","東証ST","繊維製品","20231016","1402","-12","-0.85","1414","1412","1412","1390","1400.93","15300","0.59","21434","3652","1114","1714","20230426","1692","17.14","20230601","1333","5.18"
"3526","芦森工業","東証PR","輸送用機器","20231016","2072","-51","-2.4","2123","2098","2110","2066","2082.8","17100","0.28","35616","12550","1623","2623","20230929","2428","14.66","20230104","1093","89.57"
"3529","アツギ","東証PR","繊維製品","20231016","422","0","0","422","424","424","417","421.09","95900","0.55","40383","7309","342","502","20230925","456","7.46","20230127","380","11.05"
"3536","アクサスホールディングス","東証ST","小売","20231016","130","-5","-3.7","135","135","135","128","130.68","116000","0.38","15159","3942","85","185","20230726","145","10.34","20230214","114","14.04"
"3537","昭栄薬品","東証ST","卸売","20231016","980","-3","-0.31","983","984","984","980","981.32","1900","0.05","1865","3508","833","1133","20230206","1030","4.85","20230609","967","1.34"
"3538","ウイルプラスホールディングス","東証PR","小売","20231016","1184","-33","-2.71","1217","1216","1216","1184","1200.69","27600","0.27","33139","12209","917","1517","20230626","1356","12.68","20230104","1025","15.51"
"3539","JMホールディングス","東証PR","小売","20231016","1909","-57","-2.9","1966","1958","1963","1906","1926.51","34300","0.13","66079","50931","1566","2366","20230523","2106","9.35","20230106","1636","16.69"
"3540","歯愛メディカル","東証ST","卸売","20231016","3970","-20","-0.5","3990","3975","4000","3960","3987.5","3200","0.03","12760","39700","3290","4690","20230126","5360","25.93","20230620","3845","3.25"
"3541","農業総合研究所","東証GR","卸売","20231016","319","-6","-1.85","325","323","323","316","318.5","44400","0.2","14141","7026","245","405","20230308","519","38.54","20231004","306","4.25"
"3542","ベガコーポレーション","東証GR","小売","20231016","486","-11","-2.21","497","497","500","486","491.58","5000","0.05","2458","5173","417","577","20230814","745","34.77","20230104","455","6.81"
"3543","コメダホールディングス","東証PR","卸売","20231016","2655","-118","-4.26","2773","2750","2761","2647","2681.95","626900","1.36","1681311","122735","2273","3275","20230913","3045","12.81","20230323","2306","15.13"
"3544","サツドラホールディングス","東証PR","小売","20231016","731","-11","-1.48","742","736","737","726","731.18","47600","0.33","34804","10407","592","892","20230425","903","19.05","20231005","726","0.69"
"3546","アレンザホールディングス","東証PR","小売","20231016","985","-5","-0.51","990","989","994","985","988.05","35100","0.12","34680","29740","840","1140","20230125","1051","6.28","20230320","941","4.68"
"3547","串カツ田中ホールディングス","東証ST","小売","20231016","1618","20","1.25","1598","1575","1621","1572","1601.45","86900","0.92","139166","15255","1198","1998","20230417","1783","9.25","20230227","1479","9.4"
"3548","バロックジャパンリミテッド","東証PR","小売","20231016","782","-9","-1.14","791","795","795","779","784.74","437100","1.19","343012","28681","641","941","20230718","960","18.54","20230227","776","0.77"
"3549","クスリのアオキホールディングス","東証PR","小売","20231016","9047","16","0.18","9031","9062","9195","8991","9071.49","201000","0.64","1823369","285275","7531","10535","20231010","9857","8.22","20230407","6180","46.39"
"3550","スタジオアタオ","東証GR","小売","20231016","217","-8","-3.56","225","222","224","213","218.62","63700","0.45","13926","3046","145","305","20230320","263","17.49","20230116","202","7.43"
"3551","ダイニック","東証ST","繊維製品","20231016","777","-14","-1.77","791","787","794","774","779.54","10500","0.12","8185","6608","641","941","20230928","845","8.05","20230106","606","28.22"
"3553","共和レザー","東証ST","化学","20231016","623","-5","-0.8","628","624","630","621","624.63","19800","0.08","12368","15264","528","728","20230925","712","12.5","20230116","487","27.93"
"3556","リネットジャパングループ","東証GR","小売","20231016","589","2","0.34","587","587","596","581","589.69","38100","0.3","22467","7399","487","687","20230908","777","24.2","20230106","408","44.36"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","20231016","1212","-19","-1.54","1231","1226","1226","1207","1214.58","11300","0.32","13725","4336","931","1531","20230829","1318","8.04","20230317","1172","3.41"
"3558","ジェイドグループ","東証GR","小売","20231016","1395","-138","-9","1533","1410","1430","1374","1398.6","535600","4.66","749091","16025","1133","1933","20230419","1929","27.68","20230120","951","46.69"
"3559","ピーバンドットコム","東証PR","卸売","20231016","410","-13","-3.07","423","421","421","407","414.36","14000","0.28","5801","2044","343","503","20230324","574","28.57","20231016","407","0.74"
"3560","ほぼ日","東証ST","小売","20231016","3555","-25","-0.7","3580","3465","3555","3465","3503.33","1800","0.08","6306","8249","2880","4280","20230801","3950","10","20230123","2910","22.16"
"3561","力の源ホールディングス","東証PR","小売","20231016","1778","-24","-1.33","1802","1787","1832","1755","1783.88","687400","2.28","1226238","53573","1402","2202","20230913","2480","28.31","20230104","873","103.67"
"3562","No.1","東証ST","卸売","20231016","891","-117","-11.61","1008","888","895","867","884.01","135900","1.95","120137","6196","708","1308","20230703","1337","33.36","20231016","867","2.77"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","20231016","2444","-69.5","-2.77","2513.5","2497","2497","2441.5","2463.06","1373900","1.18","3384004","283673","2013.5","3014","20230310","3710","34.12","20230818","2415","1.2"
"3565","アセンテック","東証PR","卸売","20231016","514","7","1.38","507","507","520","506","514.46","58600","0.43","30147","6958","407","607","20230612","769","33.16","20230106","419","22.67"
"3566","ユニフォームネクスト","東証GR","小売","20231016","624","-27","-4.15","651","641","642","620","630.89","23400","0.23","14763","6235","551","751","20230613","828","24.64","20230119","334","86.83"
"3569","セーレン","東証PR","繊維製品","20231016","2152","-43","-1.96","2195","2176","2178","2140","2154.12","97000","0.15","208950","139092","1695","2695","20230210","2570","16.26","20230524","2113","1.85"
"3571","ソトー","東証ST","繊維製品","20231016","730","-3","-0.41","733","733","733","728","730.69","4900","0.04","3580","10172","583","883","20230510","883","17.33","20230601","711","2.67"
"3577","東海染工","東証ST","繊維製品","20231016","980","-20","-2","1000","1006","1009","980","992.14","3600","0.1","3572","3542","700","1300","20230508","1446","32.23","20231016","980","0"
"3580","小松マテーレ","東証PR","繊維製品","20231016","699","-11","-1.55","710","707","713","697","701.46","33100","0.08","23218","30156","560","860","20230110","775","9.81","20230531","635","10.08"
"3583","オーベクス","東証ST","繊維製品","20231016","852","-6","-0.7","858","858","858","852","852.6","1000","0.03","853","2635","708","1008","20230331","1028","17.12","20230705","825","3.27"
"3591","ワコールホールディングス","東証PR","繊維製品","20231016","3432","7","0.2","3425","3407","3440","3391","3418.91","154500","0.25","528221","209352","2725","4125","20231012","3450","0.52","20230214","2220","54.59"
"3593","ホギメディカル","東証PR","繊維製品","20231016","3165","5","0.16","3160","3160","3180","3140","3161.29","48400","0.19","153007","79938","2460","3860","20230117","3675","13.88","20230713","3010","5.15"
"3597","自重堂","東証ST","繊維製品","20231016","10230","-150","-1.45","10380","10200","10230","10160","10195","600","0.02","6117","29492","7380","13380","20231003","11270","9.23","20230104","6340","61.36"
"3598","山喜","東証ST","繊維製品","20231016","151","-1","-0.66","152","152","153","151","151.88","10400","0.07","1580","2257","102","202","20230815","203","25.62","20230104","132","14.39"
"3600","フジックス","東証ST","繊維製品","20231016","1555","-11","-0.7","1566","1566","1568","1555","1559.46","1300","0.09","2027","2283","1166","1966","20230913","1750","11.14","20230104","1408","10.44"
"3604","川本産業","東証ST","繊維製品","20231016","873","-10","-1.13","883","879","881","872","875.79","3800","0.06","3328","5238","733","1033","20230104","1155","24.42","20231005","868","0.58"
"3607","クラウディアホールディングス","東証ST","繊維製品","20231016","420","-11","-2.55","431","421","434","419","425.61","117900","1.22","50179","4069","351","511","20230808","1009","58.37","20230104","293","43.34"
"3608","TSIホールディングス","東証PR","繊維製品","20231016","726","-13","-1.76","739","754","764","718","732.95","1428700","1.58","1047165","65445","589","889","20230712","881","17.59","20230113","403","80.15"
"3611","マツオカコーポレーション","東証PR","繊維製品","20231016","1598","-27","-1.66","1625","1598","1615","1560","1589.96","37400","0.37","59464","16111","1225","2025","20230928","1763","9.36","20230104","1010","58.22"
"3612","ワールド","東証PR","繊維製品","20231016","1544","-36","-2.28","1580","1570","1574","1539","1549.05","81700","0.24","126557","53100","1180","1980","20230712","1815","14.93","20230116","1260","22.54"
"3622","ネットイヤーグループ","東証GR","情報通信","20231016","606","-6","-0.98","612","611","613","603","609.23","1300","0.02","792","4241","512","712","20230724","743","18.44","20230104","455","33.19"
"3623","ビリングシステム","東証GR","情報通信","20231016","959","-28","-2.84","987","990","998","959","973.52","36500","0.56","35534","6295","837","1137","20230113","1665","42.4","20230817","939","2.13"
"3624","アクセルマーク","東証GR","情報通信","20231016","237","0","0","237","235","238","228","232.04","107800","1.01","25014","2523","157","317","20230605","349","32.09","20231016","228","3.95"
"3625","テックファームホールディングス","東証GR","情報通信","20231016","483","-25","-4.92","508","503","507","483","493.06","30600","0.41","15088","3630","408","608","20230417","886","45.49","20231016","483","0"
"3626","TIS","東証PR","情報通信","20231016","3095","-58","-1.84","3153","3103","3118","3081","3095.22","559100","0.23","1730538","756559","2453","3853","20230523","4095","24.42","20231016","3081","0.45"
"3627","テクミラホールディングス","東証PR","情報通信","20231016","398","-15","-3.63","413","405","414","395","401.15","119600","0.96","47977","4959","333","493","20230620","739","46.14","20230119","298","33.56"
"3628","データホライゾン","東証GR","情報通信","20231016","1704","-157","-8.44","1861","1858","1858","1696","1732.68","14300","0.11","24777","21661","1461","2261","20230406","3035","43.86","20231016","1696","0.47"
"3632","グリー","東証PR","情報通信","20231016","551","-8","-1.43","559","555","557","548","551.36","354000","0.2","195183","99042","459","659","20230222","765","27.97","20231016","548","0.55"
"3633","GMOペパボ","東証PR","情報通信","20231016","1185","-48","-3.89","1233","1212","1217","1176","1195.67","27600","0.5","33001","6480","933","1533","20230111","1951","39.26","20231016","1176","0.77"
"3634","ソケッツ","東証ST","情報通信","20231016","977","-5","-0.51","982","983","983","977","979.4","1000","0.04","979","2420","832","1132","20230327","1106","11.66","20230106","761","28.38"
"3635","コーエーテクモホールディングス","東証PR","情報通信","20231016","2049","-41","-1.96","2090","2063.5","2083.5","2039","2052.25","626800","0.19","1286348","688663","1590","2590","20230501","2540","19.33","20231016","2039","0.49"
"3636","三菱総合研究所","東証PR","情報通信","20231016","4785","-85","-1.75","4870","4825","4825","4770","4793.74","14300","0.09","68551","78589","4170","5570","20230622","5770","17.07","20230106","4635","3.24"
"3639","ボルテージ","東証ST","情報通信","20231016","260","-14","-5.11","274","271","272","259","266.11","102300","1.57","27223","1694","194","354","20230627","395","34.18","20231016","259","0.39"
"3640","電算","東証ST","情報通信","20231016","1520","-19","-1.23","1539","1537","1537","1517","1529.27","6200","0.11","9482","8873","1139","1939","20230217","2140","28.97","20230113","1502","1.2"
"3641","パピレス","東証ST","情報通信","20231016","866","-5","-0.57","871","872","875","861","869.28","8800","0.09","7650","8943","721","1021","20230428","1177","26.42","20230818","825","4.97"
"3645","メディカルネット","東証GR","情報通信","20231016","331","-22","-6.23","353","337","344","330","335.1","162400","1.51","54421","3566","273","433","20230928","440","24.77","20230817","314","5.41"
"3646","駅探","東証GR","情報通信","20231016","382","-5","-1.29","387","388","388","382","383.01","14600","0.24","5592","2299","307","467","20230208","506","24.51","20231016","382","0"
