"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2294","柿安本店","東証PR","食料品","20230919","2497","-11","-0.44","2508","2505","2509","2482","2495.96","22900","0.18","57158","31079","2008","3010","20230906","2588","3.52","20230202","1995","25.16"
"2296","伊藤ハム米久ホールディングス","東証PR","食料品","20230919","820","10","1.23","810","810","820","807","815.09","494400","0.17","402983","235631","660","960","20230828","828","0.97","20230112","673","21.84"
"2300","きょくとう","東証ST","サービス","20230919","503","6","1.21","497","510","510","495","503.2","20900","0.38","10517","2792","417","577","20230707","558","9.86","20230329","450","11.78"
"2301","学情","東証PR","サービス","20230919","1972","-10","-0.5","1982","1975","1975","1937","1959.46","91200","0.59","178703","30684","1582","2382","20230913","2063","4.41","20230111","1297","52.04"
"2303","ドーン","東証ST","情報通信","20230919","1977","-18","-0.9","1995","1990","1990","1976","1980.37","7000","0.21","13863","6524","1595","2395","20230227","2469","19.93","20230106","1780","11.07"
"2304","CSSホールディングス","東証ST","サービス","20230919","888","57","6.86","831","846","888","816","857.1","61000","1.15","52283","4694","681","981","20230614","1133","21.62","20230105","350","153.71"
"2305","スタジオアリス","東証PR","サービス","20230919","2093","4","0.19","2089","2080","2093","2077","2084.6","31400","0.18","65456","35970","1589","2589","20230703","2255","7.18","20230227","1999","4.7"
"2307","クロスキャット","東証PR","情報通信","20230919","1015","-9","-0.88","1024","1022","1022","1001","1013.48","49200","0.29","49863","17261","724","1324","20230126","1547","34.39","20230804","980","3.57"
"2309","シミックホールディングス","東証PR","サービス","20230919","1782","8","0.45","1774","1780","1782","1761","1771.07","84000","0.44","148770","33722","1374","2174","20230414","2187","18.52","20230203","1669","6.77"
"2311","エプコ","東証PR","サービス","20230919","748","4","0.54","744","745","749","743","746.09","18500","0.2","13803","6968","594","894","20230125","783","4.47","20230116","674","10.98"
"2315","CAICA_DIGITAL","東証ST","情報通信","20230919","52","-1","-1.89","53","53","54","52","52.63","1355300","1.05","71331","6722","23","83","20230104","86","39.53","20230518","47","10.64"
"2317","システナ","東証PR","情報通信","20230919","278","-1","-0.36","279","280","283","277","278.74","1447900","0.32","403585","125345","199","359","20230201","425","34.59","20230810","247","12.55"
"2321","ソフトフロントホールディングス","東証GR","情報通信","20230919","98","0","0","98","99","101","97","98.84","139100","0.45","13749","3026","68","128","20230627","133","26.32","20230104","85","15.29"
"2323","fonfun","東証ST","情報通信","20230919","590","8","1.37","582","582","600","573","590.74","49500","1.46","29242","1995","482","682","20230726","638","7.52","20230104","300","96.67"
"2325","NJS","東証PR","サービス","20230919","3000","0","0","3000","3005","3010","2991","2998.63","6200","0.06","18592","30144","2300","3700","20230801","3320","9.64","20230104","2033","47.57"
"2326","デジタルアーツ","東証PR","情報通信","20230919","4735","5","0.11","4730","4715","4735","4675","4706.21","49100","0.35","231075","66920","4030","5430","20230622","6560","27.82","20230817","4480","5.69"
"2327","日鉄ソリューションズ","東証PR","情報通信","20230919","4290","5","0.12","4285","4265","4290","4250","4274.95","90700","0.1","387738","392539","3585","4985","20230915","4310","0.46","20230105","3140","36.62"
"2329","東北新社","東証ST","情報通信","20230919","1203","23","1.95","1180","1166","1203","1160","1189.1","14700","0.03","17480","56223","880","1480","20230914","1205","0.17","20230120","657","83.11"
"2330","フォーサイド","東証ST","情報通信","20230919","78","-1","-1.27","79","79","80","78","78.52","108400","0.29","8512","2940","49","109","20230303","88","11.36","20230131","64","21.88"
"2331","綜合警備保障","東証PR","サービス","20230919","924.7","-19.3","-2.04","944","940","940.6","916.6","927.7","2213100","0.43","2053090","471782","794","1094","20230907","954","3.07","20230113","672","37.6"
"2332","クエスト","東証ST","情報通信","20230919","1259","-3","-0.24","1262","1262","1264","1256","1260.5","3200","0.06","4034","6909","962","1562","20230613","1634","22.95","20230818","1185","6.24"
"2334","イオレ","東証GR","サービス","20230919","1825","64","3.63","1761","1770","1831","1750","1804.89","31300","1.18","56493","4834","1361","2161","20230703","2576","29.15","20230104","919","98.59"
"2335","キューブシステム","東証PR","情報通信","20230919","1202","15","1.26","1187","1196","1202","1188","1196.03","64700","0.41","77383","18932","887","1487","20230613","1288","6.68","20230105","1000","20.2"
"2337","いちご","東証PR","不動産","20230919","327","4","1.24","323","321","327","318","322.61","987400","0.2","318547","165260","243","403","20230907","328","0.3","20230526","242","35.12"
"2338","クオンタムソリューションズ","東証ST","情報通信","20230919","1550","65","4.38","1485","1500","1560","1485","1516.89","91700","0.67","139098","21190","1185","1785","20230919","1560","0.64","20230427","673","130.31"
"2340","極楽湯ホールディングス","東証ST","サービス","20230919","459","6","1.32","453","457","465","453","458.06","133600","0.43","61197","14169","373","533","20230907","478","3.97","20230105","223","105.83"
"2341","アルバイトタイムス","東証ST","サービス","20230919","142","1","0.71","141","141","143","140","141.32","53800","0.17","7603","4379","91","191","20230510","165","13.94","20230117","120","18.33"
"2342","トランスジェニック","東証GR","サービス","20230919","282","-3","-1.05","285","286","286","282","283.48","55300","0.33","15676","4794","205","365","20230126","358","21.23","20230919","282","0"
"2344","平安レイサービス","東証ST","サービス","20230919","790","4","0.51","786","792","800","786","793.61","32100","0.26","25475","9722","636","936","20230703","825","4.24","20230104","730","8.22"
"2345","クシム","東証ST","情報通信","20230919","285","5","1.79","280","283","291","282","285.85","328400","2.23","93872","4203","200","360","20230302","650","56.15","20230915","262","8.78"
"2349","エヌアイデイ","東証ST","情報通信","20230919","1660","-10","-0.6","1670","1676","1676","1631","1649.86","700","0.01","1155","21762","1270","2070","20230203","1849","10.22","20230529","1550","7.1"
"2351","ASJ","東証GR","情報通信","20230919","498","6","1.22","492","492","499","490","495.09","4300","0.05","2129","3960","412","572","20230410","612","18.63","20230406","451","10.42"
"2353","日本駐車場開発","東証PR","不動産","20230919","210","2","0.96","208","210","212","208","209.74","2265000","0.65","475067","73164","128","288","20230104","308","31.82","20230807","205","2.44"
"2354","YE_DIGITAL","東証ST","情報通信","20230919","697","5","0.72","692","692","699","687","692.38","89200","0.49","61760","12641","592","792","20230828","740","5.81","20230105","394","76.9"
"2359","コア","東証PR","情報通信","20230919","1780","7","0.39","1773","1773","1780","1759","1771.89","9500","0.06","16833","26406","1373","2173","20230621","1808","1.55","20230106","1413","25.97"
"2370","メディネット","東証GR","サービス","20230919","50","-1","-1.96","51","51","52","49","50.11","4397300","1.99","220338","11053","21","81","20230217","107","53.27","20230808","46","8.7"
"2371","カカクコム","東証PR","サービス","20230919","1621.5","10","0.62","1611.5","1592.5","1628.5","1585","1611.33","1019200","0.51","1642263","327159","1211.5","2011.5","20230119","2221","26.99","20230919","1585","2.3"
"2372","アイロムグループ","東証PR","サービス","20230919","1906","-1","-0.05","1907","1907","1917","1891","1903.45","68100","0.55","129625","23517","1507","2307","20230104","2584","26.24","20230818","1693","12.58"
"2373","ケア21","東証ST","サービス","20230919","720","11","1.55","709","710","720","710","713.61","20800","0.14","14843","10688","559","859","20230220","736","2.17","20230313","620","16.13"
"2374","セントケア・ホールディング","東証PR","サービス","20230919","830","22","2.72","808","821","845","819","827.14","115800","0.46","95783","20749","658","958","20230919","845","1.78","20230407","736","12.77"
"2375","ギグワークス","東証ST","サービス","20230919","343","-27","-7.3","370","369","369","338","348.44","1686900","7.67","587787","7539","290","450","20230914","442","22.4","20230821","239","43.51"
"2376","サイネックス","東証ST","サービス","20230919","697","9","1.31","688","692","706","692","699.33","13900","0.21","9721","4510","588","788","20230626","723","3.6","20230213","550","26.73"
"2378","ルネサンス","東証PR","サービス","20230919","930","1","0.11","929","930","931","924","928.08","71600","0.33","66450","19882","779","1079","20230309","961","3.23","20230116","861","8.01"
"2379","ディップ","東証PR","サービス","20230919","3725","5","0.13","3720","3690","3745","3685","3720.31","227700","0.38","847114","224022","3020","4420","20230207","4075","8.59","20230818","3200","16.41"
"2384","SBSホールディングス","東証PR","陸運","20230919","2864","-51","-1.75","2915","2915","2915","2843","2868.99","61900","0.16","177590","113753","2415","3415","20230731","3425","16.38","20230116","2693","6.35"
"2385","総医研ホールディングス","東証GR","サービス","20230919","222","-2","-0.89","224","224","224","220","222.11","77900","0.3","17303","5807","144","304","20230621","315","29.52","20230914","218","1.83"
"2388","ウェッジホールディングス","東証GR","その他金融","20230919","126","-5","-3.82","131","130","131","125","127.35","752500","1.85","95832","5137","81","181","20230209","196","35.71","20230602","93","35.48"
"2389","デジタルホールディングス","東証PR","サービス","20230919","1049","-6","-0.57","1055","1054","1058","1032","1040.87","51200","0.21","53293","24985","755","1355","20230124","1292","18.81","20230817","963","8.93"
"2391","プラネット","東証ST","サービス","20230919","1241","6","0.49","1235","1230","1241","1230","1233.75","10600","0.16","13078","8231","935","1535","20230720","1604","22.63","20230301","1201","3.33"
"2393","日本ケアサプライ","東証ST","サービス","20230919","1729","-1","-0.06","1730","1748","1748","1722","1741.22","6700","0.04","11666","28256","1330","2130","20230919","1748","1.09","20230112","1512","14.35"
"2395","新日本科学","東証PR","サービス","20230919","1865","-110","-5.57","1975","1940","1940","1846","1874.32","1313100","3.15","2461176","77644","1575","2375","20230306","3225","42.17","20230919","1846","1.03"
"2397","DNAチップ研究所","東証ST","サービス","20230919","742","-3","-0.4","745","741","745","738","740.34","8900","0.14","6589","4714","595","895","20230214","1125","34.04","20230104","455","63.08"
"2402","アマナ","東証GR","サービス","20230919","303","-21","-6.48","324","329","329","301","310.09","61400","1.1","19040","1690","244","404","20230130","570","46.84","20230531","253","19.76"
"2404","鉄人化計画","東証ST","サービス","20230919","391","0","0","391","393","395","389","391.84","15300","0.11","5995","5336","311","471","20230526","552","29.17","20230113","276","41.67"
"2408","KG情報","東証ST","サービス","20230919","413","2","0.49","411","411","413","411","411.41","2700","0.04","1111","3055","331","491","20230710","445","7.19","20230104","335","23.28"
"2410","キャリアデザインセンター","東証PR","サービス","20230919","2080","19","0.92","2061","2055","2092","2037","2072.81","35600","0.5","73792","14673","1561","2561","20230309","2315","10.15","20230116","1355","53.51"
"2411","ゲンダイエージェンシー","東証ST","情報通信","20230919","407","4","0.99","403","403","407","401","403.03","11400","0.09","4595","5209","323","483","20230307","500","18.6","20230125","348","16.95"
"2412","ベネフィット・ワン","東証PR","サービス","20230919","1131","-16.5","-1.44","1147.5","1132","1149","1125","1133.45","514200","0.32","582820","180045","847.5","1447.5","20230201","2390","52.68","20230818","1109","1.98"
"2413","エムスリー","東証PR","サービス","20230919","2814.5","-32","-1.12","2846.5","2800","2869","2796.5","2824.18","1874300","0.28","5293356","1910981","2346.5","3347","20230203","3755","25.05","20230818","2727","3.21"
"2415","ヒューマンホールディングス","東証ST","サービス","20230919","1075","-8","-0.74","1083","1083","1084","1070","1077.94","6500","0.06","7007","11811","783","1383","20230731","1095","1.83","20230104","839","28.13"
"2418","ツカダ・グローバルホールディング","東証PR","サービス","20230919","435","-13","-2.9","448","448","448","435","439.77","189400","0.39","83292","21298","368","528","20230808","544","20.04","20230106","339","28.32"
"2424","ブラス","東証PR","サービス","20230919","718","2","0.28","716","721","729","716","721.35","106300","1.86","76679","4099","566","866","20230606","1300","44.77","20230915","716","0.28"
"2425","ケアサービス","東証ST","サービス","20230919","716","7","0.99","709","712","716","711","712.76","10400","0.25","7413","3007","559","859","20230208","878","18.45","20230105","575","24.52"
"2427","アウトソーシング","東証PR","サービス","20230919","1182.5","-8.5","-0.71","1191","1184.5","1188","1168.5","1177.64","822200","0.65","968260","149026","891","1491","20230731","1453","18.62","20230116","916","29.09"
"2428","ウェルネット","東証PR","サービス","20230919","578","-3","-0.52","581","580","580","575","577.42","70200","0.36","40535","11213","481","681","20230508","716","19.27","20230803","559","3.4"
"2429","ワールドホールディングス","東証PR","サービス","20230919","2424","21","0.87","2403","2412","2424","2405","2415.82","94100","0.53","227328","42801","1903","2903","20230515","3000","19.2","20230818","2311","4.89"
"2432","ディー・エヌ・エー","東証PR","サービス","20230919","1541","-1.5","-0.1","1542.5","1529","1543.5","1522.5","1537.05","548000","0.45","842303","188226","1142.5","1942.5","20230516","2053","24.94","20230818","1448","6.42"
"2433","博報堂DYホールディングス","東証PR","サービス","20230919","1315","-45","-3.31","1360","1343","1351","1304","1320.12","1517000","0.39","2002617","512271","1060","1660","20230809","1646","20.11","20230829","1286","2.26"
"2435","シダー","東証ST","サービス","20230919","263","-7","-2.59","270","268","272","263","265.01","69200","0.6","18338","3018","190","350","20230519","388","32.22","20230112","165","59.39"
"2436","共同ピーアール","東証ST","サービス","20230919","580","14","2.47","566","567","580","567","574.42","10500","0.12","6031","5073","466","666","20230621","766","24.28","20230314","543","6.81"
"2437","Shinwa_Wise_Holdings","東証ST","サービス","20230919","632","-5","-0.78","637","641","647","629","635.88","120700","1.2","76751","6362","537","737","20230720","843","25.03","20230426","461","37.09"
"2438","アスカネット","東証GR","サービス","20230919","679","-18","-2.58","697","697","697","678","686.1","227700","1.3","156224","11858","597","797","20230307","1015","33.1","20230919","678","0.15"
"2440","ぐるなび","東証PR","サービス","20230919","331","-1","-0.3","332","333","333","328","330.09","176200","0.31","58161","18835","252","412","20230130","410","19.27","20230316","313","5.75"
"2445","タカミヤ","東証PR","サービス","20230919","523","11","2.15","512","512","523","507","516.71","70600","0.15","36480","24364","412","612","20230807","579","9.67","20230110","357","46.5"
"2449","プラップジャパン","東証ST","サービス","20230919","1058","2","0.19","1056","1026","1069","1026","1031.72","65500","1.4","67578","4950","756","1356","20230728","1286","17.73","20230106","911","16.14"
"2453","ジャパンベストレスキューシステム","東証PR","サービス","20230919","735","7","0.96","728","733","735","726","731.84","59000","0.17","43179","25083","578","878","20230123","852","13.73","20230601","638","15.2"
"2454","オールアバウト","東証ST","サービス","20230919","515","10","1.98","505","510","520","509","515.85","12500","0.09","6448","7263","405","605","20230124","636","19.03","20230821","495","4.04"
"2459","アウンコンサルティング","東証ST","サービス","20230919","158","-1","-0.63","159","160","161","157","158.94","15300","0.2","2432","1185","109","209","20230309","190","16.84","20230825","154","2.6"
"2461","ファンコミュニケーションズ","東証PR","サービス","20230919","402","2","0.5","400","400","403","400","401.24","90800","0.12","36433","30926","320","480","20230509","430","6.51","20230818","381","5.51"
"2462","ライク","東証PR","サービス","20230919","1554","21","1.37","1533","1547","1557","1538","1547.47","82600","0.4","127821","31802","1133","1933","20230124","2270","31.54","20230818","1462","6.29"
"2464","ビジネス・ブレークスルー","東証PR","サービス","20230919","399","4","1.01","395","396","401","394","397.61","55500","0.39","22068","5691","315","475","20230322","583","31.56","20230117","355","12.39"
"2468","フュートレック","東証ST","サービス","20230919","276","-12","-4.17","288","278","282","274","277.69","150000","1.58","41654","2623","208","368","20230705","388","28.87","20230106","204","35.29"
"2469","ヒビノ","東証ST","サービス","20230919","1825","11","0.61","1814","1801","1825","1800","1811.2","4100","0.04","7426","18735","1414","2214","20230705","2010","9.2","20230104","1320","38.26"
"2471","エスプール","東証PR","サービス","20230919","467","-3","-0.64","470","470","470","458","462.94","748300","0.95","346415","36897","390","550","20230104","858","45.57","20230818","441","5.9"
"2475","WDBホールディングス","東証PR","サービス","20230919","2111","-28","-1.31","2139","2139","2139","2091","2106.07","37800","0.19","79610","42347","1639","2639","20230614","2247","6.05","20230316","1902","10.99"
"2477","手間いらず","東証PR","情報通信","20230919","2841","-40","-1.39","2881","2879","2894","2807","2836.44","54700","0.84","155153","18409","2381","3385","20230123","5250","45.89","20230919","2807","1.21"
"2479","ジェイテック","東証GR","サービス","20230919","261","1","0.38","260","260","261","258","259.5","52500","0.61","13624","2237","180","340","20230724","364","28.3","20230110","221","18.1"
"2480","システム・ロケーション","東証ST","情報通信","20230919","1398","-7","-0.5","1405","1422","1422","1398","1408.43","2100","0.06","2958","4991","1105","1705","20230127","1528","8.51","20230814","1323","5.67"
"2481","タウンニュース社","東証ST","サービス","20230919","676","46","7.3","630","650","713","644","672.17","81500","1.46","54782","3769","530","730","20230511","743","9.02","20230224","475","42.32"
"2483","翻訳センター","東証ST","サービス","20230919","1866","7","0.38","1859","1867","1873","1860","1865.67","3900","0.12","7276","6287","1459","2259","20230622","1900","1.79","20230104","1498","24.57"
"2484","出前館","東証ST","情報通信","20230919","376","-4","-1.05","380","373","379","368","372.86","851500","0.64","317488","49790","300","460","20230718","578","34.95","20230911","368","2.17"
"2485","ティア","東証ST","サービス","20230919","470","3","0.64","467","468","470","467","469.04","24100","0.11","11304","10574","387","547","20230911","476","1.26","20230105","413","13.8"
"2487","CDG","東証ST","サービス","20230919","1320","9","0.69","1311","1312","1320","1306","1314.06","1800","0.03","2365","8237","1011","1611","20230705","1426","7.43","20230118","1020","29.41"
"2488","JTP","東証ST","サービス","20230919","917","-6","-0.65","923","921","926","910","916.36","17800","0.3","16311","5516","773","1073","20230606","1309","29.95","20230118","715","28.25"
"2489","アドウェイズ","東証PR","サービス","20230919","557","10","1.83","547","550","557","549","554.69","87700","0.21","48646","23397","447","647","20230607","740","24.73","20230116","478","16.53"
"2491","バリューコマース","東証PR","サービス","20230919","1259","-13","-1.02","1272","1270","1271","1245","1254.29","133900","0.39","167950","43399","972","1572","20230127","2023","37.77","20230818","1146","9.86"
"2492","インフォマート","東証PR","サービス","20230919","473","-10","-2.07","483","473","475","465","470.61","1101300","0.42","518287","122711","403","563","20230913","509","7.07","20230316","251","88.45"
"2493","イーサポートリンク","東証ST","サービス","20230919","861","-2","-0.23","863","864","864","861","862.6","3500","0.08","3019","3810","713","1013","20230529","945","8.89","20230116","842","2.26"
"2497","ユナイテッド","東証GR","サービス","20230919","966","-5","-0.51","971","965","966","948","955.7","185700","0.46","177474","39039","821","1121","20230906","992","2.62","20230106","588","64.29"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","20230919","2640","25","0.96","2615","2636","2667","2617","2648.27","6300","0.1","16684","16173","2115","3115","20230801","3270","19.27","20230815","2476","6.62"
"2499","日本和装ホールディングス","東証ST","サービス","20230919","337","10","3.06","327","333","338","329","333.51","88000","0.96","29349","3078","247","407","20230831","347","2.88","20230215","285","18.25"
"2501","サッポロホールディングス","東証PR","食料品","20230919","4716","4","0.08","4712","4712","4767","4689","4720.56","293100","0.37","1383598","371594","4012","5412","20230914","4807","1.89","20230123","2949","59.92"
"2502","アサヒグループホールディングス","東証PR","食料品","20230919","5927","-23","-0.39","5950","5950","5962","5887","5919.83","1353700","0.27","8013672","3005009","4950","6950","20230915","5973","0.77","20230105","3993","48.43"
"2503","キリンホールディングス","東証PR","食料品","20230919","2137","11","0.52","2126","2132","2141","2117","2131.5","3119300","0.34","6648782","1953218","1626","2626","20230426","2245","4.81","20230113","1906","12.12"
"2531","宝ホールディングス","東証PR","食料品","20230919","1257","-22","-1.72","1279","1279","1279","1254.5","1261.94","561100","0.28","708075","251023","979","1579","20230809","1324","5.06","20230116","994","26.46"
"2533","オエノンホールディングス","東証PR","食料品","20230919","451","-2","-0.44","453","453","463","445","453.67","313400","0.48","142181","29579","373","533","20230919","463","2.59","20230110","233","93.56"
"2540","養命酒製造","東証PR","食料品","20230919","1913","0","0","1913","1914","1915","1906","1912.77","46500","0.28","88944","31565","1513","2313","20230905","1934","1.09","20230111","1780","7.47"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","20230919","2716","-40","-1.45","2756","2740","2740","2701","2717.87","12200","0.09","33158","36959","2256","3260","20230907","2850","4.7","20230106","2028","33.93"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","20230919","2067","-0.5","-0.02","2067.5","2050","2067.5","2026.5","2048.52","785500","0.38","1609113","426357","1567.5","2567.5","20230915","2096","1.38","20230210","1267","63.14"
"2585","ライフドリンクカンパニー","東証PR","食料品","20230919","3895","-135","-3.35","4030","4020","4020","3865","3927.08","135100","1.04","530548","50618","3330","4730","20230621","4360","10.67","20230209","2170","79.49"
"2586","フルッタフルッタ","東証GR","食料品","20230919","75","-1","-1.32","76","77","77","75","76.5","110400","0.33","8446","2512","46","106","20230703","106","29.25","20230406","70","7.14"
"2587","サントリー食品インターナショナル","東証PR","食料品","20230919","4708","-12","-0.25","4720","4720","4729","4683","4707.85","543800","0.18","2560130","1454772","4020","5420","20230522","5510","14.56","20230116","4240","11.04"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","20230919","2815","16","0.57","2799","2828","2828","2799","2809.27","5500","0.02","15451","83449","2299","3300","20230825","2924","3.73","20230201","2360","19.28"
"2590","ダイドーグループホールディングス","東証PR","食料品","20230919","5760","-20","-0.35","5780","5780","5800","5740","5761.88","21800","0.13","125609","95435","4780","6780","20230830","6000","4","20230117","4515","27.57"
"2593","伊藤園","東証PR","食料品","20230919","4906","-47","-0.95","4953","4926","4952","4832","4882.94","432500","0.48","2111872","437676","4253","5653","20230915","5063","3.1","20230707","3802","29.04"
"2594","キーコーヒー","東証PR","食料品","20230919","2033","-5","-0.25","2038","2036","2038","2025","2032.88","337900","1.49","686909","46127","1538","2538","20230515","2118","4.01","20230324","2015","0.89"
"2597","ユニカフェ","東証ST","食料品","20230919","954","1","0.1","953","955","955","950","953.07","7000","0.05","6672","13231","803","1103","20230905","958","0.42","20230117","888","7.43"
"2599","ジャパンフーズ","東証ST","食料品","20230919","1122","8","0.72","1114","1124","1124","1115","1119.97","6100","0.12","6832","5722","814","1414","20230509","1230","8.78","20230113","1060","5.85"
"2602","日清オイリオグループ","東証PR","食料品","20230919","4375","85","1.98","4290","4330","4390","4325","4363.2","132100","0.39","576379","147509","3590","4990","20230919","4390","0.34","20230116","3030","44.39"
"2607","不二製油グループ本社","東証PR","食料品","20230919","2330","1","0.04","2329","2328.5","2333.5","2308.5","2321.53","172700","0.2","400929","204037","1829","2829","20230905","2424","3.88","20230320","1828","27.46"
"2612","かどや製油","東証ST","食料品","20230919","3520","5","0.14","3515","3530","3530","3510","3518.1","4200","0.04","14776","33088","2815","4215","20230327","3670","4.09","20230718","3420","2.92"
"2613","J-オイルミルズ","東証PR","食料品","20230919","1843","19","1.04","1824","1828","1843","1819","1831.52","68700","0.21","125825","61756","1424","2224","20230810","1858","0.81","20230116","1487","23.94"
"2651","ローソン","東証PR","小売","20230919","6803","-113","-1.63","6916","6890","6895","6712","6787.46","587200","0.59","3985597","682341","5916","7916","20230713","7320","7.06","20230112","4885","39.26"
"2652","まんだらけ","東証ST","小売","20230919","1870","56","3.09","1814","1810","1906","1790","1851.62","122600","1.69","227008","13531","1414","2214","20230518","2050","8.78","20230125","937","99.57"
"2653","イオン九州","東証ST","小売","20230919","2376","-7","-0.29","2383","2383","2383","2370","2378.81","8100","0.02","19268","82765","1883","2883","20230713","2457","3.3","20230227","2237","6.21"
"2654","アスモ","東証ST","小売","20230919","371","15","4.21","356","368","376","366","370.72","45600","0.3","16905","5619","276","436","20230120","419","11.46","20230818","314","18.15"
"2656","ベクターホールディングス","東証ST","小売","20230919","299","4","1.36","295","294","299","280","292.5","64300","0.33","18808","5755","215","375","20230719","422","29.15","20230519","185","61.62"
"2659","サンエー","東証PR","小売","20230919","4890","5","0.1","4885","4870","4890","4840","4871.04","36700","0.11","178767","156390","4185","5590","20230905","5000","2.2","20230116","3955","23.64"
"2664","カワチ薬品","東証PR","小売","20230919","2328","22","0.95","2306","2301","2328","2293","2313.78","55300","0.22","127952","57230","1806","2806","20230309","2377","2.06","20230531","2132","9.19"
"2666","オートウェーブ","東証ST","小売","20230919","179","0","0","179","179","180","177","178.88","161100","1.11","28817","2587","129","229","20230309","244","26.64","20230106","160","11.88"
"2667","イメージワン","東証ST","卸売","20230919","605","19","3.24","586","583","605","576","591.62","212100","1.96","125483","6536","486","686","20230619","922","34.38","20230919","576","5.03"
"2668","タビオ","東証ST","卸売","20230919","1150","5","0.44","1145","1145","1162","1145","1155.81","5200","0.08","6010","7836","845","1445","20230712","1250","8","20230307","1057","8.8"
"2669","カネ美食品","東証ST","小売","20230919","3045","5","0.16","3040","3040","3045","3030","3039.28","11100","0.11","33736","30450","2340","3740","20230711","3110","2.09","20230227","2756","10.49"
"2670","エービーシー・マート","東証PR","小売","20230919","2758","-39","-1.39","2797","2793","2800","2725","2748.19","1170900","0.47","3217858","682933","2297","3297","20230912","2839","2.85","20230210","2177","26.69"
"2673","夢みつけ隊","東証ST","小売","20230919","116","1","0.87","115","116","116","115","115.2","17300","0.17","1993","1213","65","165","20230309","126","7.94","20230426","108","7.41"
"2674","ハードオフコーポレーション","東証PR","小売","20230919","1526","1","0.07","1525","1525","1529","1504","1515.1","36800","0.26","55756","21294","1125","1925","20230906","1627","6.21","20230119","1188","28.45"
"2676","高千穂交易","東証PR","卸売","20230919","3315","40","1.22","3275","3275","3315","3265","3294.07","28600","0.28","94211","33720","2575","3975","20230904","3365","1.49","20230106","2155","53.83"
"2678","アスクル","東証PR","小売","20230919","1893","-56","-2.87","1949","1850","1897","1834","1872.76","1430600","1.47","2679173","184603","1549","2349","20230705","2389","20.76","20230316","1573","20.34"
"2681","ゲオホールディングス","東証PR","小売","20230919","2507","-11","-0.44","2518","2535","2542","2467","2496.98","397200","1","991801","99112","2018","3020","20230901","2735","8.34","20230323","1515","65.48"
"2683","魚喜","東証ST","小売","20230919","1113","7","0.63","1106","1106","1119","1106","1113.64","3900","0.15","4343","2845","806","1406","20230531","1200","7.25","20230830","1100","1.18"
"2685","アダストリア","東証PR","小売","20230919","2878","-29","-1","2907","2900","2900","2857","2874.42","223800","0.46","643296","140446","2407","3410","20230703","3235","11.04","20230116","2052","40.25"
"2686","ジーフット","東証ST","小売","20230919","288","-6","-2.04","294","295","295","286","290.01","34100","0.08","9889","12261","214","374","20230912","312","7.69","20230329","266","8.27"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","20230919","864","38","4.6","826","836","866","823","846.71","73800","1.46","62487","4375","676","976","20230825","1082","20.15","20230106","399","116.54"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","20230919","1775","8","0.45","1767","1768","1775","1755","1766.14","5000","0.08","8831","11094","1367","2167","20230628","2060","13.83","20230120","1488","19.29"
"2692","伊藤忠食品","東証PR","卸売","20230919","6620","200","3.12","6420","6400","6630","6390","6573.24","17000","0.13","111745","84206","5420","7420","20230919","6630","0.15","20230113","4700","40.85"
"2693","YKT","東証ST","卸売","20230919","300","3","1.01","297","297","300","297","298.56","14000","0.12","4180","3572","217","377","20230130","372","19.35","20230316","266","12.78"
"2694","焼肉坂井ホールディングス","東証ST","小売","20230919","76","0","0","76","76","76","75","75.82","226400","0.09","17166","18230","46","106","20230203","77","1.3","20230104","69","10.14"
"2695","くら寿司","東証PR","小売","20230919","3465","-120","-3.35","3585","3570","3570","3455","3493.55","247700","0.6","865352","143450","2885","4285","20230914","3695","6.22","20230106","2913","18.95"
"2698","キャンドゥ","東証ST","小売","20230919","2733","-15","-0.55","2748","2744","2744","2722","2730.74","13600","0.08","37138","45833","2248","3250","20230829","3020","9.5","20230111","2202","24.11"
"2700","木徳神糧","東証ST","卸売","20230919","5960","270","4.75","5690","5740","5970","5740","5878.11","12200","0.72","71713","10168","4690","6690","20230919","5970","0.17","20230322","3820","56.02"
"2702","日本マクドナルドホールディングス","東証ST","小売","20230919","5750","-40","-0.69","5790","5780","5780","5720","5747.31","333200","0.25","1915003","764520","4790","6790","20230512","5930","3.04","20230104","4985","15.35"
"2705","大戸屋ホールディングス","東証ST","小売","20230919","5400","-50","-0.92","5450","5450","5450","5310","5392.09","30100","0.42","162302","39160","4450","6450","20230901","5700","5.26","20230104","3120","73.08"
"2706","ブロッコリー","東証ST","その他製品","20230919","1495","0","0","1495","1495","1496","1495","1495.08","5200","0.06","7774","13078","1195","1795","20230707","1502","0.47","20230403","990","51.01"
