"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20231229","1449","11","0.76","1438","1442","1449","1442","1445.5","200","0.01","289","2227","1138","1738","20230412","1779","18.55","20230110","1359","6.62"
"3987","エコモット","東証GR","情報通信","20231229","541","-1","-0.18","542","542","549","541","545.88","6800","0.13","3712","2855","442","642","20230913","865","37.46","20230118","385","40.52"
"3988","SYSホールディングス","東証ST","情報通信","20231229","901","23","2.62","878","885","910","881","888.09","7600","0.14","6750","4738","728","1028","20231212","1180","23.64","20230523","665","35.49"
"3989","シェアリングテクノロジー","東証GR","情報通信","20231229","562","4","0.72","558","560","573","553","562.42","380400","1.68","213945","12726","458","658","20230907","825","31.88","20230106","230","144.35"
"3990","UUUM","東証GR","情報通信","20231229","434","-5","-1.14","439","439","443","430","435.96","48500","0.24","21144","8671","359","519","20230111","879","50.63","20231227","404","7.43"
"3991","ウォンテッドリー","東証GR","情報通信","20231229","1366","11","0.81","1355","1358","1382","1352","1364.08","15600","0.16","21280","12974","1055","1655","20230111","2944","53.6","20231027","1245","9.72"
"3992","ニーズウェル","東証PR","情報通信","20231229","780","-5","-0.64","785","775","787","769","778.92","136100","0.67","106011","15873","635","935","20230619","924","15.58","20230106","368","111.96"
"3993","PKSHA_Technology","東証ST","情報通信","20231229","3375","-15","-0.44","3390","3360","3405","3335","3370.07","147500","0.46","497086","107825","2690","4090","20230622","3545","4.8","20230117","1576","114.15"
"3994","マネーフォワード","東証PR","情報通信","20231229","4322","-24","-0.55","4346","4279","4356","4251","4310.72","294500","0.54","1269506","234405","3646","5046","20230619","6487","33.37","20231026","3367","28.36"
"3995","SKIYAKI","東証GR","情報通信","20231229","346","4","1.17","342","341","348","341","345.11","45400","0.42","15668","3742","262","422","20231025","503","31.21","20231218","307","12.7"
"3996","サインポスト","東証ST","情報通信","20231229","376","-7","-1.83","383","384","384","371","374.67","78700","0.62","29486","4808","303","463","20230104","651","42.24","20231218","343","9.62"
"3997","トレードワークス","東証ST","情報通信","20231229","960","22","2.35","938","938","969","934","951.72","12000","0.35","11421","3304","788","1088","20231023","1347","28.73","20230818","780","23.08"
"3998","すららネット","東証GR","情報通信","20231229","452","-6","-1.31","458","453","457","448","452.71","24600","0.37","11137","3026","378","538","20230106","920","50.87","20231226","420","7.62"
"4004","レゾナック・ホールディングス","東証PR","化学","20231229","2810","22","0.79","2788","2784","2821","2778.5","2803.63","988400","0.53","2771107","519573","2288","3288","20231215","2947","4.65","20230104","1975","42.28"
"4005","住友化学","東証PR","化学","20231229","344","-0.3","-0.09","344.3","344.7","348","342.1","344.21","9180500","0.55","3160020","569819","264.3","424.3","20230127","501","31.34","20231214","323","6.5"
"4008","住友精化","東証PR","化学","20231229","4990","25","0.5","4965","4965","5010","4960","4987.12","22200","0.16","110714","69763","4265","5670","20231107","5190","3.85","20230106","3850","29.61"
"4011","ヘッドウォータース","東証GR","情報通信","20231229","7930","-80","-1","8010","7960","8070","7910","7955.91","29800","1.59","237086","14887","6510","9510","20230703","16630","52.32","20230106","1672","374.28"
"4012","アクシス","東証ST","情報通信","20231229","1330","1","0.08","1329","1324","1333","1324","1330.5","3200","0.08","4258","5592","1029","1629","20230818","1525","12.79","20230116","1212","9.74"
"4013","勤次郎","東証GR","情報通信","20231229","955","38","4.14","917","916","1000","916","955.82","22400","0.21","21410","9951","767","1067","20230403","1425","32.98","20231227","880","8.52"
"4014","カラダノート","東証GR","情報通信","20231229","508","33","6.95","475","474","542","474","513.22","160900","2.52","82578","3241","395","555","20230125","1010","49.7","20231227","437","16.25"
"4015","アララ","東証GR","情報通信","20231229","579","-6","-1.03","585","575","579","566","572.69","128800","1.08","73762","6907","485","685","20230928","967","40.12","20230104","283","104.59"
"4016","MITホールディングス","東証ST","情報通信","20231229","675","-4","-0.59","679","680","779","618","712.56","582700","27.62","415210","1424","579","779","20230221","1146","41.1","20230105","555","21.62"
"4017","クリーマ","東証GR","情報通信","20231229","286","9","3.25","277","278","293","278","286.81","21700","0.32","6224","1926","197","357","20230308","569","49.74","20231204","273","4.76"
"4019","スタメン","東証GR","情報通信","20231229","807","-11","-1.34","818","820","820","800","807.72","23800","0.27","19224","6997","668","968","20230622","1179","31.55","20230105","578","39.62"
"4020","ビートレンド","東証GR","情報通信","20231229","742","-1","-0.13","743","750","756","742","749.5","1000","0.05","750","1631","593","893","20230511","1185","37.38","20231227","718","3.34"
"4021","日産化学","東証PR","化学","20231229","5506","-45","-0.81","5551","5500","5542","5470","5504.6","450200","0.32","2478169","769739","4551","6551","20230915","6849","19.61","20231213","4903","12.3"
"4022","ラサ工業","東証PR","化学","20231229","2105","4","0.19","2101","2091","2105","2086","2098.36","23800","0.3","49941","16723","1601","2601","20230509","2275","7.47","20230104","1797","17.14"
"4023","クレハ","東証PR","化学","20231229","2880","-13","-0.45","2893","2889","2904","2861","2880.89","138000","0.24","397562","168700","2393","3395","20231013","3120","7.69","20230209","2623","9.8"
"4025","多木化学","東証PR","化学","20231229","3215","-130","-3.89","3345","3305","3305","3195","3222.46","40500","0.43","130510","30410","2645","4045","20230403","4820","33.3","20231117","3020","6.46"
"4026","神島化学工業","東証ST","ガラス土石","20231229","1398","11","0.79","1387","1398","1416","1378","1395.19","49200","0.53","68644","12918","1087","1687","20230306","1969","29","20231214","1205","16.02"
"4027","テイカ","東証PR","化学","20231229","1369","-6","-0.44","1375","1382","1382","1359","1368.91","19700","0.08","26968","35203","1075","1675","20231027","1734","21.05","20230314","1134","20.72"
"4028","石原産業","東証PR","化学","20231229","1347","3","0.22","1344","1344","1354","1342","1347.84","130900","0.32","176433","54397","1044","1644","20230921","1625","17.11","20230213","1013","32.97"
"4031","片倉コープアグリ","東証ST","化学","20231229","1055","-5","-0.47","1060","1050","1067","1048","1055.65","23500","0.23","24808","10721","760","1360","20230302","2102","49.81","20231225","1009","4.56"
"4040","南海化学","東証ST","化学","20231229","4350","-45","-1.02","4395","4395","4410","4300","4350.46","35800","1.54","155747","10137","3695","5100","20231205","5600","22.32","20230601","2123","104.9"
"4041","日本曹達","東証PR","化学","20231229","5430","-10","-0.18","5440","5430","5470","5390","5429.83","41600","0.14","225881","156100","4440","6440","20230920","5820","6.7","20230117","3935","37.99"
"4042","東ソー","東証PR","化学","20231229","1801","-3","-0.17","1804","1807","1817","1794.5","1801.26","1256900","0.39","2263998","585471","1404","2204","20230919","2062","12.66","20230116","1533","17.48"
"4043","トクヤマ","東証PR","化学","20231229","2391","14.5","0.61","2376.5","2378","2392","2373.5","2385.35","219100","0.3","522630","172363","1876.5","2876.5","20230915","2502","4.44","20230116","1717","39.25"
"4044","セントラル硝子","東証PR","化学","20231229","2665","8","0.3","2657","2657","2667","2647","2659.42","154600","0.59","411146","69290","2157","3160","20230228","3445","22.64","20231108","2580","3.29"
"4045","東亞合成","東証PR","化学","20231229","1372","26.5","1.97","1345.5","1345.5","1372","1345.5","1365.95","217100","0.18","296549","167521","1045.5","1645.5","20231106","1432","4.19","20230105","1091","25.76"
"4046","大阪ソーダ","東証PR","化学","20231229","9680","90","0.94","9590","9740","9910","9430","9619.97","149500","0.56","1438185","258766","8090","11090","20231208","9950","2.71","20230105","3680","163.04"
"4047","関東電化工業","東証PR","化学","20231229","858","5","0.59","853","853","859","849","855.41","151000","0.26","129167","49375","703","1003","20230309","1069","19.74","20231026","746","15.01"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20231229","10460","240","2.35","10220","10220","10550","10140","10441.38","44100","0.53","460465","86874","7220","13220","20230621","12700","17.64","20230117","7200","45.28"
"4052","フィーチャ","東証GR","情報通信","20231229","789","7","0.9","782","767","807","757","782.51","23900","0.41","18702","4620","632","932","20230608","1648","52.12","20230511","581","35.8"
"4053","Sun_Asterisk","東証PR","情報通信","20231229","967","2","0.21","965","960","971","955","961.99","224400","0.59","215870","36819","815","1115","20230208","1551","37.65","20231212","876","10.39"
"4054","日本情報クリエイト","東証GR","情報通信","20231229","707","-13","-1.81","720","719","719","705","709.78","19000","0.13","13486","10138","570","870","20230825","994","28.87","20230316","619","14.22"
"4055","ティアンドエス","東証GR","情報通信","20231229","2630","-25","-0.94","2655","2652","2685","2597","2628.1","143900","1.89","378183","20075","2155","3155","20230719","3680","28.53","20230104","1278","105.79"
"4056","ニューラルグループ","東証GR","情報通信","20231229","1108","-3","-0.27","1111","1111","1120","1094","1108.36","36900","0.24","40898","16786","811","1411","20230622","1943","42.97","20231113","912","21.49"
"4057","インターファクトリー","東証GR","情報通信","20231229","486","-3","-0.61","489","484","488","471","480.8","4500","0.11","2164","2004","409","569","20230127","896","45.76","20231227","456","6.58"
"4058","トヨクモ","東証GR","情報通信","20231229","1457","6","0.41","1451","1456","1471","1438","1451.93","15000","0.14","21779","16021","1151","1751","20230515","1969","26","20230116","1071","36.04"
"4059","まぐまぐ","東証ST","情報通信","20231229","677","100","17.33","577","677","677","677","677","10800","0.38","7312","1906","477","677","20231229","677","0","20231101","482","40.46"
"4060","rakumo","東証GR","情報通信","20231229","1153","23","2.04","1130","1132","1192","1132","1156.1","36900","0.64","42660","6652","830","1430","20230911","1385","16.75","20230105","853","35.17"
"4061","デンカ","東証PR","化学","20231229","2496","-8","-0.32","2504","2512.5","2520","2481.5","2498.82","330000","0.37","824612","221035","2004","3004","20230112","3060","18.43","20231215","2382","4.79"
"4062","イビデン","東証PR","電気機器","20231229","7815","-18","-0.23","7833","7832","7871","7760","7813.82","740000","0.53","5782227","1100825","6333","9333","20230906","9285","15.83","20230222","4350","79.66"
"4063","信越化学工業","東証PR","化学","20231229","5917","2","0.03","5915","5875","5917","5835","5894.94","5402900","0.27","31849748","11976736","4915","6915","20231228","5935","0.3","20230104","3158","87.37"
"4064","日本カーバイド工業","東証PR","化学","20231229","1431","3","0.21","1428","1440","1440","1423","1431.35","25700","0.27","36786","13480","1128","1728","20230928","1848","22.56","20230104","1247","14.76"
"4068","ベイシス","東証GR","情報通信","20231229","1327","-31","-2.28","1358","1370","1400","1323","1358.75","9600","0.52","13044","2471","1058","1658","20230228","2462","46.1","20231225","1288","3.03"
"4069","BlueMeme","東証GR","情報通信","20231229","1115","-18","-1.59","1133","1135","1170","1112","1138.49","19600","0.55","22314","3973","833","1433","20230616","2350","52.55","20231226","1029","8.36"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","20231229","2837","18","0.64","2819","2820","2837","2777","2813.84","217700","0.52","612574","119795","2319","3320","20230619","3650","22.27","20231031","2262","25.42"
"4072","電算システムホールディングス","東証PR","情報通信","20231229","2768","-9","-0.32","2777","2780","2780","2740","2760.63","18600","0.17","51348","29875","2277","3280","20230605","3690","24.99","20230106","2070","33.72"
"4073","ジィ・シィ企画","東証GR","情報通信","20231229","629","-39","-5.84","668","678","710","575","640.97","483000","19.34","309588","1571","568","768","20230124","740","15","20231227","478","31.59"
"4074","ラキール","東証GR","情報通信","20231229","1506","0","0","1506","1506","1521","1494","1502.91","13800","0.18","20740","11526","1106","1906","20230613","2941","48.79","20230106","1100","36.91"
"4075","ブレインズテクノロジー","東証GR","情報通信","20231229","565","-18","-3.09","583","578","585","564","573.72","18600","0.33","10671","3143","483","683","20230613","1676","66.29","20231226","536","5.41"
"4076","シイエヌエス","東証GR","情報通信","20231229","1880","9","0.48","1871","1872","1880","1862","1872.29","1400","0.05","2621","5463","1471","2271","20230731","2174","13.52","20230117","1270","48.03"
"4078","堺化学工業","東証PR","化学","20231229","1876","11","0.59","1865","1878","1886","1867","1876.21","35300","0.21","66230","31892","1465","2265","20230921","2207","15","20230320","1708","9.84"
"4080","田中化学研究所","東証ST","化学","20231229","910","1","0.11","909","918","919","900","909.65","114000","0.35","103700","29605","759","1059","20230130","1740","47.7","20231222","826","10.17"
"4082","第一稀元素化学工業","東証PR","化学","20231229","988","4","0.41","984","989","990","982","986.08","47600","0.2","46937","24107","834","1134","20230209","1120","11.79","20230601","875","12.91"
"4088","エア・ウォーター","東証PR","化学","20231229","1926.5","17","0.89","1909.5","1921","1929.5","1913","1923.49","472900","0.21","909617","442623","1509.5","2309.5","20230802","2026","4.91","20230118","1504","28.09"
"4091","日本酸素ホールディングス","東証PR","化学","20231229","3776","15","0.4","3761","3760","3795","3738","3772.98","807700","0.19","3047438","1635359","3061","4461","20231106","4319","12.57","20230104","1915","97.18"
"4092","日本化学工業","東証PR","化学","20231229","1872","-2","-0.11","1874","1874","1880","1862","1872.47","29500","0.33","55238","16703","1474","2274","20230309","2088","10.34","20230106","1692","10.64"
"4093","東邦アセチレン","東証PR","化学","20231229","392","3","0.77","389","389","400","389","395.39","97900","0.28","38709","13728","309","469","20231228","404","2.97","20230113","220","78.18"
"4094","日本化学産業","東証ST","化学","20231229","1416","16","1.14","1400","1400","1418","1396","1408.33","5400","0.03","7605","28716","1100","1700","20231222","1452","2.48","20230106","954","48.43"
"4095","日本パーカライジング","東証PR","化学","20231229","1138","2","0.18","1136","1141","1144","1134","1137.74","94700","0.07","107744","150904","836","1436","20230905","1227","7.25","20230105","908","25.33"
"4097","高圧ガス工業","東証PR","化学","20231229","887","-7","-0.78","894","894","897","880","888.8","36400","0.07","32352","49297","744","1044","20231225","906","2.1","20230104","629","41.02"
"4098","チタン工業","東証ST","化学","20231229","1135","-6","-0.53","1141","1142","1146","1127","1135.91","10700","0.35","12154","3436","841","1441","20230307","1526","25.62","20231227","1121","1.25"
"4099","四国化成ホールディングス","東証PR","化学","20231229","1795","15","0.84","1780","1791","1803","1774","1791.77","65200","0.13","116824","91115","1380","2180","20231113","1888","4.93","20230130","1231","45.82"
"4100","戸田工業","東証ST","化学","20231229","1566","11","0.71","1555","1555","1578","1542","1558.81","21100","0.35","32891","9551","1155","1955","20230315","2734","42.72","20231226","1454","7.7"
"4102","丸尾カルシウム","東証ST","化学","20231229","1379","0","0","1379","1356","1379","1356","1367.5","200","0.01","274","3248","1079","1679","20230302","1441","4.3","20230616","1251","10.23"
"4107","伊勢化学工業","東証ST","化学","20231229","8590","-60","-0.69","8650","8690","8700","8500","8591.71","46200","0.9","396937","44111","7150","10150","20230614","10140","15.29","20230105","5010","71.46"
"4109","ステラケミファ","東証PR","化学","20231229","3230","-25","-0.77","3255","3270","3270","3205","3230.45","18800","0.14","60733","42679","2555","3955","20231108","3410","5.28","20230104","2415","33.75"
"4112","保土谷化学工業","東証PR","化学","20231229","3720","75","2.06","3645","3680","3720","3645","3692.61","30800","0.37","113733","31299","2945","4345","20231229","3720","0","20230104","2750","35.27"
"4113","田岡化学工業","東証ST","化学","20231229","721","9","1.26","712","711","725","711","719.8","10900","0.08","7846","10411","562","862","20230327","830","13.13","20231004","688","4.8"
"4114","日本触媒","東証PR","化学","20231229","5434","33","0.61","5401","5400","5451","5400","5431.75","105000","0.27","570333","211926","4401","6401","20230309","5990","9.28","20230323","4995","8.79"
"4116","大日精化工業","東証PR","化学","20231229","2526","-20","-0.79","2546","2546","2548","2510","2524.91","33600","0.18","84837","47017","2046","3050","20231228","2557","1.21","20230116","1660","52.17"
"4118","カネカ","東証PR","化学","20231229","3582","18","0.51","3564","3575","3583","3558","3576.14","86400","0.13","308979","243576","2864","4264","20230915","4288","16.46","20230116","3180","12.64"
"4119","日本ピグメント","東証ST","化学","20231229","2409","11","0.46","2398","2399","2410","2361","2394.35","1700","0.11","4070","3796","1898","2898","20230810","2429","0.82","20230111","2016","19.49"
"4120","スガイ化学工業","東証ST","化学","20231229","-","0","0","2462","-","-","-","-","-","0","-","3380","1962","2962","20231110","2588","100","20230113","1853","-100"
"4124","大阪油化工業","東証ST","化学","20231229","1502","-3","-0.2","1505","1502","1509","1501","1502.24","1700","0.16","2554","1612","1105","1905","20230531","2451","38.72","20230105","1401","7.21"
"4125","三和油化工業","東証ST","化学","20231229","2870","30","1.06","2840","2853","2884","2847","2856.83","4600","0.11","13141","12393","2340","3340","20230123","4595","37.54","20231226","2710","5.9"
"4151","協和キリン","東証PR","医薬品","20231229","2370","5","0.21","2365","2366.5","2373","2356.5","2367.88","650700","0.12","1540782","1279800","1865","2865","20230418","3150","24.76","20231030","2276","4.13"
"4165","プレイド","東証GR","情報通信","20231229","637","-2","-0.31","639","633","643","630","635.93","303200","0.77","192813","25062","539","739","20230629","955","33.3","20230502","555","14.77"
"4166","かっこ","東証GR","情報通信","20231229","879","-23","-2.55","902","903","916","876","893.74","72000","2.7","64349","2341","752","1052","20230413","1967","55.31","20231215","755","16.42"
"4167","ココペリ","東証GR","情報通信","20231229","333","14","4.39","319","319","334","316","325.77","77200","0.98","25150","2636","239","399","20230208","706","52.83","20231226","301","10.63"
"4168","ヤプリ","東証GR","情報通信","20231229","1001","-6","-0.6","1007","1007","1014","994","1002.84","78400","0.61","78623","12909","707","1307","20230904","1744","42.6","20230407","742","34.91"
"4169","ENECHANGE","東証GR","情報通信","20231229","1035","23","2.27","1012","1005","1035","1002","1018","259800","0.84","264476","32018","712","1312","20230309","1590","34.91","20231024","818","26.53"
"4170","Kaizen_Platform","東証GR","情報通信","20231229","264","5","1.93","259","256","266","253","259.83","178100","1.06","46277","4452","179","339","20230306","451","41.46","20231204","218","21.1"
"4171","グローバルインフォメーション","東証ST","情報通信","20231229","1336","1","0.07","1335","1335","1336","1330","1331.81","3600","0.12","4795","3938","1035","1635","20230509","1950","31.49","20231225","1313","1.75"
"4172","東和ハイシステム","東証ST","情報通信","20231229","1550","0","0","1550","1565","1565","1541","1549.87","800","0.04","1240","3453","1150","1950","20230207","2330","33.48","20230104","1454","6.6"
"4173","WACUL","東証GR","情報通信","20231229","551","0","0","551","547","552","542","547.1","33800","0.47","18492","3934","451","651","20230824","1066","48.31","20230117","510","8.04"
"4174","アピリッツ","東証ST","情報通信","20231229","1040","14","1.36","1026","1023","1052","1023","1038.14","6900","0.16","7163","4352","726","1326","20230613","1281","18.81","20230323","928","12.07"
"4175","coly","東証GR","情報通信","20231229","882","2","0.23","880","893","893","871","880.56","8500","0.15","7485","4854","730","1030","20230201","1233","28.47","20231225","866","1.85"
"4176","ココナラ","東証GR","情報通信","20231229","387","-3","-0.77","390","391","392","380","386.12","423500","1.77","163520","9239","310","470","20230203","565","31.5","20230817","282","37.23"
"4177","i-plug","東証GR","情報通信","20231229","1158","-19","-1.61","1177","1200","1202","1153","1178.76","9300","0.24","10963","4573","877","1477","20230714","1930","40","20230323","1040","11.35"
"4178","Sharing_Innovations","東証GR","情報通信","20231229","752","14","1.9","738","740","757","736","745.33","4200","0.11","3130","2853","588","888","20230126","1127","33.27","20231225","702","7.12"
"4179","ジーネクスト","東証GR","情報通信","20231229","302","4","1.34","298","298","302","297","298.22","6300","0.15","1879","1272","218","378","20230613","426","29.11","20231031","287","5.23"
"4180","Appier_Group","東証PR","情報通信","20231229","1850","3","0.16","1847","1845","1856","1815","1840.34","672300","0.66","1237264","188437","1447","2247","20230214","2175","14.94","20231031","1157","59.9"
"4182","三菱瓦斯化学","東証PR","化学","20231229","2255.5","9","0.4","2246.5","2249.5","2260.5","2240.5","2250.89","435700","0.2","980712","501261","1746.5","2746.5","20231124","2360","4.43","20230116","1766","27.72"
"4183","三井化学","東証PR","化学","20231229","4182","-48","-1.13","4230","4242","4251","4166","4193.13","385100","0.19","1614773","839929","3530","4930","20231127","4423","5.45","20230116","2867","45.87"
"4185","JSR","東証PR","化学","20231229","4020","-9","-0.22","4029","4012","4025","4008","4017.65","632700","0.3","2541967","837768","3329","4729","20230627","4322","6.99","20230104","2533","58.71"
"4186","東京応化工業","東証PR","化学","20231229","3112","-26","-0.83","3138","3146","3164","3095","3119.43","468800","0.37","1462389","397714","2438","3838","20230907","3377","7.85","20230104","1923","61.83"
"4187","大阪有機化学工業","東証PR","化学","20231229","2714","70","2.65","2644","2652","2723","2640","2692.46","104200","0.46","280554","60821","2144","3145","20230704","3035","10.58","20230104","1860","45.91"
"4188","三菱ケミカルグループ","東証PR","化学","20231229","864","-1","-0.12","865","861.8","867.9","855.8","862.02","4553200","0.3","3924938","1301433","715","1015","20230925","987","12.46","20230104","670","28.96"
"4189","KHネオケム","東証PR","化学","20231229","2269","27","1.2","2242","2242","2271","2242","2262.23","124600","0.34","281874","84292","1742","2742","20230124","2803","19.05","20231004","2140","6.03"
"4192","スパイダープラス","東証GR","情報通信","20231229","739","4","0.54","735","750","757","724","741.71","426200","1.21","316115","25927","585","885","20230621","954","22.54","20230501","503","46.92"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20231229","1836","31","1.72","1805","1805","1841","1800","1827.14","50100","0.94","91540","9782","1405","2205","20230112","3980","53.87","20231129","1684","9.03"
"4194","ビジョナル","東証PR","情報通信","20231229","8980","-120","-1.32","9100","9020","9090","8940","8998.65","182400","0.47","1641354","351591","7600","10600","20230124","9950","9.75","20230412","6410","40.09"
"4196","ネオマーケティング","東証ST","情報通信","20231229","1055","3","0.29","1052","1048","1055","1048","1052.52","2100","0.08","2210","2665","752","1352","20230720","1956","46.06","20231225","1039","1.54"
"4197","アスマーク","東証ST","情報通信","20231229","1816","0","0","1816","1816","1857","1794","1816.56","11600","1.07","21072","1970","1416","2216","20231204","2233","18.67","20231218","1659","9.46"
"4198","テンダ","東証ST","情報通信","20231229","2388","77","3.33","2311","2330","2390","2286","2362.75","2000","0.09","4726","5216","1811","2811","20231221","2666","10.43","20230105","1611","48.23"
"4199","ワンダープラネット","東証GR","情報通信","20231229","1116","-7","-0.62","1123","1125","1128","1104","1116.71","8600","0.33","9604","2893","823","1423","20231204","1650","32.36","20230116","1000","11.6"
"4202","ダイセル","東証PR","化学","20231229","1366","1","0.07","1365","1365","1370","1350.5","1361.98","598200","0.21","814735","391964","1065","1665","20231106","1540","11.3","20230203","860","58.84"
"4203","住友ベークライト","東証PR","化学","20231229","7403","72","0.98","7331","7400","7455","7356","7401.81","91700","0.2","678746","347045","5831","8831","20231229","7455","0.7","20230105","3830","93.29"
"4204","積水化学工業","東証PR","化学","20231229","2032.5","4.5","0.22","2028","2032","2045.5","2021.5","2030.69","825400","0.18","1676129","911591","1528","2528","20230915","2286","11.09","20230203","1782","14.06"
"4205","日本ゼオン","東証PR","化学","20231229","1310.5","-7.5","-0.57","1318","1318","1318.5","1302.5","1309.16","394100","0.17","515940","300778","1018","1618","20230915","1750","25.11","20230206","1196","9.57"
"4206","アイカ工業","東証PR","化学","20231229","3412","24","0.71","3388","3388","3412","3387","3400.49","163300","0.24","555300","230619","2688","4088","20231101","3582","4.75","20230531","2950","15.66"
"4208","UBE","東証PR","化学","20231229","2290","-1.5","-0.07","2291.5","2298","2306.5","2282","2290.26","301700","0.28","690972","243198","1791.5","2791.5","20230920","2724","15.93","20230116","1906","20.15"
"4212","積水樹脂","東証PR","化学","20231229","2486","6","0.24","2480","2480","2489","2465","2477.68","53200","0.16","131813","82818","1980","2980","20231208","2629","5.44","20230106","1799","38.19"
"4215","タキロンシーアイ","東証PR","化学","20231229","656","-3","-0.46","659","658","661","652","655.35","131600","0.13","86244","64024","559","759","20231226","666","1.5","20230410","487","34.7"
"4216","旭有機材","東証PR","化学","20231229","3795","-45","-1.17","3840","3840","3855","3785","3821.38","94500","0.48","361120","75143","3140","4540","20230801","5040","24.7","20230106","2602","45.85"
"4218","ニチバン","東証PR","化学","20231229","1733","13","0.76","1720","1722","1733","1722","1727.49","22300","0.11","38523","35939","1320","2120","20230808","2128","18.56","20231213","1680","3.15"
"4220","リケンテクノス","東証PR","化学","20231229","846","0","0","846","842","856","840","847.83","99100","0.15","84020","54240","696","996","20231101","928","8.84","20230106","471","79.62"
"4221","大倉工業","東証PR","化学","20231229","2553","31","1.23","2522","2523","2561","2523","2546.16","60600","0.49","154297","31695","2022","3025","20231128","2863","10.83","20230104","1781","43.35"
"4222","児玉化学工業","東証ST","化学","20231229","265","9","3.52","256","255","265","255","259.15","11300","0.14","2928","2083","176","336","20230302","446","40.58","20231227","248","6.85"
"4224","ロンシール工業","東証ST","化学","20231229","1500","4","0.27","1496","1497","1500","1491","1496.96","5100","0.11","7635","6938","1196","1796","20231106","1619","7.35","20230106","1220","22.95"
"4228","積水化成品工業","東証PR","化学","20231229","486","-2","-0.41","488","490","491","483","487.21","54000","0.11","26309","22836","408","568","20231207","512","5.08","20230105","376","29.26"
"4229","群栄化学工業","東証PR","化学","20231229","3105","-30","-0.96","3135","3125","3130","3090","3107.38","6300","0.07","19577","27940","2435","3835","20230921","3665","15.28","20230106","2334","33.03"
"4231","タイガースポリマー","東証ST","化学","20231229","865","-10","-1.14","875","878","879","863","869.79","57300","0.28","49839","17397","725","1025","20231204","928","6.79","20230120","395","118.99"
"4234","サンエー化研","東証ST","化学","20231229","522","8","1.56","514","524","524","517","521.56","3400","0.03","1773","5909","414","614","20230411","554","5.78","20230104","442","18.1"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20231229","1172","-25","-2.09","1197","1195","1195","1166","1176.59","83700","0.49","98480","19834","897","1497","20230726","2475","52.65","20231215","1119","4.74"
"4237","フジプレアム","東証ST","化学","20231229","352","-2","-0.56","354","354","356","349","353.14","29500","0.1","10418","10485","274","434","20230126","472","25.42","20231024","334","5.39"
"4238","ミライアル","東証ST","化学","20231229","1434","2","0.14","1432","1419","1434","1419","1427.64","31700","0.31","45256","14512","1132","1732","20230526","1757","18.38","20231031","1330","7.82"
"4240","クラスターテクノロジー","東証GR","化学","20231229","371","4","1.09","367","367","371","361","365.46","7800","0.14","2851","2112","287","447","20230904","456","18.64","20230413","342","8.48"
"4241","アテクト","東証ST","化学","20231229","882","100","12.79","782","775","925","772","869.37","1717700","38.71","1493317","3913","632","932","20230814","949","7.06","20230118","503","75.35"
"4242","タカギセイコー","東証ST","化学","20231229","2166","75","3.59","2091","2085","2166","2085","2132.74","8600","0.3","18342","6113","1591","2591","20231229","2166","0","20230106","1375","57.53"
"4243","ニックス","東証ST","化学","20231229","819","-1","-0.12","820","810","819","810","812.57","1400","0.06","1138","1903","670","970","20230619","1128","27.39","20230120","733","11.73"
"4245","ダイキアクシス","東証ST","化学","20231229","718","-3","-0.42","721","717","732","717","722.22","57100","0.42","41239","9817","571","871","20231207","782","8.18","20230105","641","12.01"
"4246","ダイキョーニシカワ","東証PR","化学","20231229","684","-11","-1.58","695","685","692","681","685.79","173900","0.24","119259","50545","595","795","20230920","880","22.27","20230106","541","26.43"
"4247","ポバール興業","東証ST","化学","20231229","1250","5","0.4","1245","1242","1250","1239","1243.33","600","0.02","746","3294","945","1545","20231213","1268","1.42","20230105","1021","22.43"
"4248","竹本容器","東証ST","化学","20231229","772","3","0.39","769","769","776","769","772.77","16400","0.13","12674","9673","619","919","20230428","877","11.97","20230105","726","6.34"
"4249","森六ホールディングス","東証PR","化学","20231229","2782","37","1.35","2745","2745","2791","2745","2774.28","33900","0.22","94048","43010","2245","3245","20231201","2995","7.11","20230104","1676","65.99"
"4251","恵和","東証PR","化学","20231229","1280","34","2.73","1246","1235","1300","1225","1270.08","167200","0.87","212357","24666","946","1546","20230308","1696","24.53","20230809","976","31.15"
"4255","THECOO","東証GR","情報通信","20231229","494","5","1.02","489","482","494","482","489.98","6600","0.32","3234","1026","409","569","20230127","1124","56.05","20231226","466","6.01"
"4256","サインド","東証GR","情報通信","20231229","785","-3","-0.38","788","788","795","779","789.29","2400","0.04","1894","4553","638","938","20230406","1327","40.84","20231006","710","10.56"
"4258","網屋","東証GR","情報通信","20231229","2304","-25","-1.07","2329","2297","2340","2247","2299.57","30600","0.72","70367","9839","1829","2829","20231002","2499","7.8","20230105","988","133.2"
