"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3577","東海染工","東証ST","繊維製品","20230630","1107","0","0","1107","1103","1115","1103","1106.26","3500","0.1","3872","4001","807","1407","20230508","1446","23.44","20230531","1036","6.85"
"3580","小松マテーレ","東証PR","繊維製品","20230630","675","-7","-1.03","682","682","682","672","674.74","37400","0.09","25235","29120","582","782","20230110","775","12.9","20230531","635","6.3"
"3583","オーベクス","東証ST","繊維製品","20230630","852","-8","-0.93","860","860","860","840","851.56","7800","0.25","6642","2635","710","1010","20230331","1028","17.12","20230630","840","1.43"
"3591","ワコールホールディングス","東証PR","繊維製品","20230630","2890.5","15.5","0.54","2875","2860.5","2890.5","2852","2881.45","189200","0.31","545170","176321","2375","3375","20230517","3070","5.85","20230214","2220","30.2"
"3593","ホギメディカル","東証PR","繊維製品","20230630","3175","-15","-0.47","3190","3185","3185","3140","3168.55","66400","0.26","210392","80191","2490","3890","20230117","3675","13.61","20230410","3040","4.44"
"3597","自重堂","東証ST","繊維製品","20230630","8880","20","0.23","8860","8780","9230","8770","8892.83","25100","0.87","223210","25600","7360","10360","20230628","10090","11.99","20230104","6340","40.06"
"3598","山喜","東証ST","繊維製品","20230630","145","0","0","145","146","146","144","144.59","13300","0.09","1923","2168","95","195","20230411","149","2.68","20230104","132","9.85"
"3600","フジックス","東証ST","繊維製品","20230630","1500","8","0.54","1492","1498","1500","1493","1497.25","400","0.03","599","2202","1192","1792","20230315","1583","5.24","20230104","1408","6.53"
"3604","川本産業","東証ST","繊維製品","20230630","928","-10","-1.07","938","929","933","928","929.63","5100","0.08","4741","5568","788","1088","20230104","1155","19.65","20230320","885","4.86"
"3607","クラウディアホールディングス","東証ST","繊維製品","20230630","685","-18","-2.56","703","688","694","633","663.51","995900","10.28","660785","6637","553","853","20230628","830","17.47","20230104","293","133.79"
"3608","TSIホールディングス","東証PR","繊維製品","20230630","787","15","1.94","772","769","792","766","782.97","320400","0.36","250862","70943","622","922","20230630","792","0.63","20230113","403","95.29"
"3611","マツオカコーポレーション","東証PR","繊維製品","20230630","1174","1","0.09","1173","1163","1182","1152","1170.57","25200","0.25","29498","11836","873","1473","20230418","1521","22.81","20230104","1010","16.24"
"3612","ワールド","東証PR","繊維製品","20230630","1649","5","0.3","1644","1640","1676","1637","1651.47","173000","0.5","285705","56711","1244","2044","20230630","1676","1.61","20230116","1260","30.87"
"3622","ネットイヤーグループ","東証GR","情報通信","20230630","574","-3","-0.52","577","587","587","572","579.12","1700","0.02","985","4017","477","677","20230412","615","6.67","20230104","455","26.15"
"3623","ビリングシステム","東証GR","情報通信","20230630","1045","13","1.26","1032","1032","1060","1030","1047.45","20700","0.32","21682","6860","732","1332","20230113","1665","37.24","20230615","972","7.51"
"3624","アクセルマーク","東証GR","情報通信","20230630","266","0","0","266","265","266","262","264.17","29100","0.27","7687","2832","186","346","20230605","349","23.78","20230320","250","6.4"
"3625","テックファームホールディングス","東証GR","情報通信","20230630","625","23","3.82","602","599","633","599","619.95","69900","0.93","43335","4697","502","702","20230417","886","29.46","20230530","523","19.5"
"3626","TIS","東証PR","情報通信","20230630","3591","-13","-0.36","3604","3600","3600","3545","3579.03","546500","0.22","1955941","877803","2904","4304","20230523","4095","12.31","20230224","3220","11.52"
"3627","JNSホールディングス","東証PR","情報通信","20230630","591","-19","-3.11","610","603","604","584","591.55","211100","1.71","124876","7296","510","710","20230620","739","20.03","20230119","298","98.32"
"3628","データホライゾン","東証GR","情報通信","20230630","2872","-28","-0.97","2900","2900","2920","2854","2883.03","6500","0.05","18740","36508","2400","3400","20230406","3035","5.37","20230510","2132","34.71"
"3632","グリー","東証PR","情報通信","20230630","638","-1","-0.16","639","640","640","630","635.23","346600","0.19","220171","114680","539","739","20230222","765","16.6","20230627","628","1.59"
"3633","GMOペパボ","東証PR","情報通信","20230630","1804","-8","-0.44","1812","1812","1812","1788","1800.86","8500","0.16","15307","9866","1412","2212","20230111","1951","7.53","20230516","1655","9"
"3634","ソケッツ","東証ST","情報通信","20230630","1056","-29","-2.67","1085","1085","1085","1054","1063.2","500","0.02","532","2616","785","1385","20230327","1106","4.52","20230106","761","38.76"
"3635","コーエーテクモホールディングス","東証PR","情報通信","20230630","2485.5","4","0.16","2481.5","2460","2494","2457.5","2478.91","794100","0.24","1968502","835369","1981.5","2981.5","20230501","2540","2.15","20230224","2245","10.71"
"3636","三菱総合研究所","東証PR","情報通信","20230630","5490","-10","-0.18","5500","5510","5520","5440","5481.73","27700","0.17","151844","90168","4500","6500","20230622","5770","4.85","20230106","4635","18.45"
"3639","ボルテージ","東証ST","情報通信","20230630","329","-7","-2.08","336","335","335","326","330.17","196900","3.02","65011","2143","256","416","20230627","395","16.71","20230518","285","15.44"
"3640","電算","東証ST","情報通信","20230630","1605","11","0.69","1594","1594","1660","1593","1622.72","11500","0.2","18661","9369","1194","1994","20230217","2140","25","20230113","1502","6.86"
"3641","パピレス","東証ST","情報通信","20230630","995","3","0.3","992","998","998","985","988.65","15500","0.15","15324","10275","842","1142","20230428","1177","15.46","20230330","930","6.99"
"3645","メディカルネット","東証GR","情報通信","20230630","410","13","3.27","397","413","424","405","413.48","384500","3.57","158982","4417","317","477","20230630","424","3.3","20230125","390","5.13"
"3646","駅探","東証GR","情報通信","20230630","444","2","0.45","442","448","448","440","445.54","5400","0.09","2406","2672","362","522","20230208","506","12.25","20230406","400","11"
"3647","ジー・スリーホールディングス","東証ST","情報通信","20230630","199","-3","-1.49","202","203","203","199","200.25","74500","0.42","14918","3554","122","282","20230522","268","25.75","20230123","142","40.14"
"3648","AGS","東証ST","情報通信","20230630","763","1","0.13","762","762","763","758","761.18","5500","0.03","4187","13616","612","912","20230626","764","0.13","20230106","664","14.91"
"3649","ファインデックス","東証PR","情報通信","20230630","646","-4","-0.62","650","647","651","642","646.58","81100","0.3","52437","17189","550","750","20230403","715","9.65","20230106","472","36.86"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","20230630","3525","20","0.57","3505","3505","3540","3445","3497.24","45500","1.44","159125","11112","2805","4205","20230530","4385","19.61","20230512","2180","61.7"
"3653","モルフォ","東証GR","情報通信","20230630","1271","1","0.08","1270","1257","1288","1254","1269.13","23500","0.43","29825","6881","970","1570","20230613","1545","17.73","20230116","867","46.6"
"3655","ブレインパッド","東証PR","情報通信","20230630","972","-14","-1.42","986","970","984","940","964.88","804500","3.61","776245","21676","836","1136","20230619","1065","8.73","20230316","600","62"
"3656","KLab","東証PR","情報通信","20230630","311","-1","-0.32","312","311","312","305","308.83","1128900","2.75","348641","12780","232","392","20230123","465","33.12","20230630","305","1.97"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","20230630","784","-1","-0.13","785","785","786","771","778.7","152100","0.4","118440","29914","635","935","20230523","993","21.05","20230630","771","1.69"
"3659","ネクソン","東証PR","情報通信","20230630","2747","-47","-1.68","2794","2774","2774","2724","2743.99","2034700","0.24","5583206","2345594","2294","3294","20230419","3275","16.12","20230627","2722","0.92"
"3660","アイスタイル","東証PR","情報通信","20230630","552","9","1.66","543","546","562","524","542.55","11324700","14.53","6144241","43036","443","643","20230616","765","27.84","20230224","416","32.69"
"3661","エムアップホールディングス","東証PR","情報通信","20230630","1118","2","0.18","1116","1114","1118","1087","1102.63","517500","1.42","570613","40803","816","1416","20230104","1414","20.93","20230316","968","15.5"
"3662","エイチーム","東証PR","情報通信","20230630","679","-1","-0.15","680","675","681","668","675.13","74000","0.37","49960","13437","580","780","20230124","818","16.99","20230410","640","6.09"
"3663","セルシス","東証ST","情報通信","20230630","746","10","1.36","736","732","748","721","736.38","143100","0.39","105376","27058","586","886","20230510","910","18.02","20230314","590","26.44"
"3664","モブキャストホールディングス","東証GR","情報通信","20230630","80","-1","-1.23","81","82","82","79","80.26","1009500","2.26","81024","3571","51","111","20230116","107","25.23","20230213","68","17.65"
"3665","エニグモ","東証PR","情報通信","20230630","393","0","0","393","389","394","384","389.76","494500","1.16","192736","16758","313","473","20230105","685","42.63","20230530","377","4.24"
"3666","テクノスジャパン","東証PR","情報通信","20230630","682","4","0.59","678","677","687","669","677.82","70800","0.35","47989","13913","578","778","20230629","703","2.99","20230116","453","50.55"
"3667","enish","東証ST","情報通信","20230630","383","-21","-5.2","404","396","396","381","386.24","1606800","9.32","620611","6604","324","484","20230615","945","59.47","20230216","318","20.44"
"3668","コロプラ","東証PR","情報通信","20230630","650","-4","-0.61","654","651","654","647","649.6","157200","0.12","102117","84536","554","754","20230519","691","5.93","20230316","576","12.85"
"3670","協立情報通信","東証ST","情報通信","20230630","1605","-4","-0.25","1609","1608","1608","1605","1605.5","600","0.05","963","1935","1209","2009","20230328","1678","4.35","20230330","1479","8.52"
"3671","ソフトマックス","東証GR","情報通信","20230630","712","1","0.14","711","715","717","710","713.73","1500","0.03","1071","4272","561","861","20230126","1004","29.08","20230601","688","3.49"
"3672","オルトプラス","東証ST","情報通信","20230630","231","-3","-1.28","234","234","234","230","231.9","116500","0.61","27017","4431","154","314","20230228","286","19.23","20230213","178","29.78"
"3673","ブロードリーフ","東証PR","情報通信","20230630","460","3","0.66","457","456","461","450","455.6","455300","0.47","207435","45033","377","537","20230621","479","3.97","20230328","389","18.25"
"3674","オークファン","東証GR","情報通信","20230630","771","2","0.26","769","763","771","758","762.97","77900","0.72","59436","8337","619","919","20230627","786","1.91","20230105","351","119.66"
"3675","クロス・マーケティンググループ","東証PR","情報通信","20230630","830","16","1.97","814","813","832","812","822.92","83700","0.42","68878","16575","664","964","20230623","863","3.82","20230516","597","39.03"
"3676","デジタルハーツホールディングス","東証PR","情報通信","20230630","1277","5","0.39","1272","1283","1283","1254","1270.75","42500","0.18","54007","30509","972","1572","20230201","1950","34.51","20230627","1227","4.07"
"3677","システム情報","東証PR","情報通信","20230630","766","-7","-0.91","773","770","770","761","765.99","29700","0.13","22750","18133","623","923","20230104","869","11.85","20230601","692","10.69"
"3678","メディアドゥ","東証PR","情報通信","20230630","1424","-9","-0.63","1433","1428","1428","1405","1413.68","63600","0.42","89910","21499","1133","1733","20230117","1838","22.52","20230316","1293","10.13"
"3679","じげん","東証PR","情報通信","20230630","787","9","1.16","778","770","789","766","780.33","779000","0.7","607877","87908","628","928","20230623","799","1.5","20230117","357","120.45"
"3680","ホットリンク","東証GR","情報通信","20230630","333","3","0.91","330","328","335","325","329.01","47800","0.3","15727","5317","250","410","20230202","394","15.48","20230426","307","8.47"
"3681","ブイキューブ","東証PR","情報通信","20230630","473","-6","-1.25","479","474","477","466","471.68","194300","0.79","91647","11701","399","559","20230112","772","38.73","20230517","455","3.96"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","20230630","515","-5","-0.96","520","525","525","514","518.04","9500","0.14","4921","3566","420","620","20230411","546","5.68","20230529","474","8.65"
"3683","サイバーリンクス","東証PR","情報通信","20230630","731","4","0.55","727","735","735","720","728.01","27600","0.24","20093","8303","577","877","20230131","1026","28.75","20230522","664","10.09"
"3686","ディー・エル・イー","東証ST","情報通信","20230630","310","3","0.98","307","310","312","298","303.78","1345100","3.16","408621","13179","227","387","20230621","371","16.44","20230316","225","37.78"
"3687","フィックスターズ","東証PR","情報通信","20230630","1502","67","4.67","1435","1495","1530","1461","1497.16","787800","2.34","1179465","50520","1135","1735","20230620","1690","11.12","20230117","1135","32.33"
"3688","CARTAホールディングス","東証PR","情報通信","20230630","1233","14","1.15","1219","1215","1234","1214","1224.25","131700","0.52","161234","31027","919","1519","20230206","1722","28.4","20230630","1214","1.57"
"3690","イルグルム","東証GR","情報通信","20230630","578","-3","-0.52","581","581","582","570","574.94","46000","0.72","26447","3683","481","681","20230508","725","20.28","20230630","570","1.4"
"3691","デジタルプラス","東証GR","情報通信","20230630","772","-2","-0.26","774","774","778","758","767.56","8100","0.22","6217","2849","624","924","20230310","1064","27.44","20230616","705","9.5"
"3692","FFRIセキュリティ","東証GR","情報通信","20230630","1441","10","0.7","1431","1408","1456","1391","1426.81","93600","1.14","133549","11802","1131","1731","20230619","1733","16.85","20230316","903","59.58"
"3694","オプティム","東証PR","情報通信","20230630","1016","0","0","1016","1016","1018","995","1010.97","122200","0.22","123540","56029","716","1316","20230130","1188","14.48","20230324","855","18.83"
"3695","GMOリサーチ","東証GR","情報通信","20230630","3210","-5","-0.16","3215","3210","3295","3155","3215.22","4600","0.27","14790","5383","2515","3915","20230206","3650","12.05","20230316","2830","13.43"
"3696","セレス","東証PR","情報通信","20230630","1039","-2","-0.19","1041","1040","1040","1016","1029.62","140300","1.17","144455","12452","741","1341","20230419","1485","30.03","20230104","871","19.29"
"3697","SHIFT","東証PR","情報通信","20230630","26195","-325","-1.23","26520","26380","26380","25755","26068.19","210600","1.18","5489962","466745","21520","31520","20230619","28745","8.87","20230222","21450","22.12"
"3698","CRI・ミドルウェア","東証GR","情報通信","20230630","1032","15","1.47","1017","1011","1032","998","1019.28","16200","0.29","16512","5757","717","1317","20230327","1096","5.84","20230105","868","18.89"
"3708","特種東海製紙","東証PR","パルプ・紙","20230630","3220","10","0.31","3210","3210","3230","3170","3205","35500","0.27","113778","42826","2510","3910","20230620","3390","5.01","20230113","2782","15.74"
"3710","ジョルダン","東証ST","情報通信","20230630","661","1","0.15","660","660","661","660","660.5","200","0","132","3474","560","760","20230412","716","7.68","20230106","601","9.98"
"3712","情報企画","東証ST","情報通信","20230630","2812","-3","-0.11","2815","2815","2815","2805","2810.43","700","0.02","1967","11501","2315","3315","20230120","3045","7.65","20230531","2761","1.85"
"3719","ジェクシード","東証ST","情報通信","20230630","308","29","10.39","279","285","309","276","296.41","2889400","12.51","856450","7115","199","359","20230630","309","0.32","20230215","148","108.11"
"3723","日本ファルコム","東証GR","情報通信","20230630","1290","7","0.55","1283","1285","1290","1283","1286.88","3200","0.03","4118","13261","983","1583","20230621","1311","1.6","20230213","1142","12.96"
"3726","フォーシーズHD","東証ST","小売","20230630","475","-4","-0.84","479","480","480","475","477.21","6800","0.08","3245","3837","399","559","20230405","500","5","20230118","432","9.95"
"3727","アプリックス","東証GR","情報通信","20230630","163","2","1.24","161","159","163","158","160.57","104900","0.47","16844","3614","111","211","20230512","187","12.83","20230104","126","29.37"
"3733","ソフトウェア・サービス","東証ST","情報通信","20230630","10750","420","4.07","10330","10330","10770","10330","10614.72","12500","0.23","132684","58996","7330","13330","20230626","10880","1.19","20230213","8350","28.74"
"3738","ティーガイア","東証PR","情報通信","20230630","1732","-5","-0.29","1737","1732","1740","1729","1733.04","50700","0.09","87865","97120","1337","2137","20230615","1787","3.08","20230112","1605","7.91"
"3741","セック","東証PR","情報通信","20230630","3295","30","0.92","3265","3265","3300","3250","3283.67","13200","0.26","43345","16870","2565","3965","20230306","3760","12.37","20230106","2517","30.91"
"3744","サイオス","東証ST","情報通信","20230630","399","5","1.27","394","395","400","395","397.39","3100","0.03","1232","3541","314","474","20230511","410","2.68","20230419","361","10.53"
"3747","インタートレード","東証ST","情報通信","20230630","459","24","5.52","435","435","473","430","454.99","782400","10.51","355984","3417","355","515","20230612","640","28.28","20230427","318","44.34"
"3750","サイトリ細胞研究所","東証ST","情報通信","20230630","1028","-6","-0.58","1034","1049","1049","1020","1027.11","900","0.01","924","9179","734","1334","20230512","1320","22.12","20230516","730","40.82"
"3753","フライトホールディングス","東証ST","情報通信","20230630","415","2","0.48","413","413","417","412","414.3","9800","0.1","4060","3924","333","493","20230126","512","18.95","20230427","373","11.26"
"3758","アエリア","東証ST","情報通信","20230630","404","-1","-0.25","405","403","406","399","402.93","48600","0.21","19582","9554","325","485","20230619","429","5.83","20230426","361","11.91"
"3760","ケイブ","東証ST","情報通信","20230630","2160","0","0","2160","2172","2172","2133","2150.75","41400","0.63","89041","14288","1660","2660","20230418","2911","25.8","20230112","1548","39.53"
"3762","テクマトリックス","東証PR","情報通信","20230630","1858","2","0.11","1856","1836","1863","1805","1843.6","171500","0.39","316178","82715","1456","2256","20230607","1905","2.47","20230316","1341","38.55"
"3763","プロシップ","東証PR","情報通信","20230630","1415","-1","-0.07","1416","1416","1423","1406","1414.44","27200","0.17","38473","22088","1116","1716","20230125","1575","10.16","20230418","1306","8.35"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","20230630","2825","-44.5","-1.55","2869.5","2844.5","2852","2805.5","2820.62","279500","0.32","788363","246498","2369.5","3370","20230621","3011","6.18","20230116","2036","38.75"
"3766","システムズ・デザイン","東証ST","情報通信","20230630","803","10","1.26","793","794","808","793","801.36","13200","0.38","10578","2811","643","943","20230105","885","9.27","20230615","702","14.39"
"3768","リスクモンスター","東証ST","情報通信","20230630","585","-2","-0.34","587","587","591","585","587.13","3100","0.04","1820","4468","487","687","20230112","716","18.3","20230410","552","5.98"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","20230630","11200","-90","-0.8","11290","11190","11265","11030","11178.99","174000","0.23","1945145","857445","8290","14290","20230203","12360","9.39","20230427","10240","9.38"
"3770","ザッパラス","東証ST","情報通信","20230630","356","-11","-3","367","359","360","351","355.65","24500","0.18","8714","4860","287","447","20230314","397","10.33","20230117","316","12.66"
"3771","システムリサーチ","東証PR","情報通信","20230630","2696","-22","-0.81","2718","2737","2737","2680","2693.39","14500","0.17","39054","22539","2218","3220","20230621","2778","2.95","20230330","2026","33.07"
"3772","ウェルス・マネジメント","東証ST","不動産","20230630","1595","15","0.95","1580","1573","1595","1555","1580.93","20000","0.11","31619","29641","1180","1980","20230508","1708","6.62","20230323","1195","33.47"
"3773","アドバンスト・メディア","東証GR","情報通信","20230630","2085","86","4.3","1999","1997","2109","1988","2072.66","288300","1.57","597548","38349","1599","2399","20230615","2129","2.07","20230116","1140","82.89"
"3774","インターネットイニシアティブ","東証PR","情報通信","20230630","2700.5","-26.5","-0.97","2727","2740","2750","2689.5","2704.04","449000","0.25","1214115","494573","2227","3227","20230517","3040","11.17","20230118","2247","20.18"
"3776","ブロードバンドタワー","東証ST","情報通信","20230630","144","-2","-1.37","146","145","145","142","142.56","394200","0.64","56196","8864","96","196","20230209","174","17.24","20230526","129","11.63"
"3777","FHTホールディングス","東証GR","情報通信","20230630","38","-1","-2.56","39","38","39","37","37.97","945800","0.33","35908","10749","9","69","20230301","67","43.28","20230104","26","46.15"
"3778","さくらインターネット","東証PR","情報通信","20230630","1300","10","0.78","1290","1270","1338","1251","1293.05","3438500","9.14","4446146","48907","990","1590","20230620","1750","25.71","20230110","483","169.15"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","20230630","110","0","0","110","110","112","110","110.6","21600","0.19","2389","1272","60","160","20230117","151","27.15","20230216","104","5.77"
"3782","ディー・ディー・エス","東証GR","情報通信","20230630","47","1","2.17","46","46","47","45","46.13","714000","1.48","32938","2273","16","76","20230111","80","41.25","20230518","37","27.03"
"3784","ヴィンクス","東証ST","情報通信","20230630","1397","-30","-2.1","1427","1418","1418","1394","1402.01","14700","0.08","20610","24752","1127","1727","20230213","1499","6.8","20230320","1270","10"
"3787","テクノマセマティカル","東証ST","情報通信","20230630","780","-3","-0.38","783","778","788","778","783.25","400","0.02","313","2023","633","933","20230224","939","16.93","20230113","555","40.54"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","20230630","3135","-75","-2.34","3210","3185","3185","3105","3133.57","59200","0.51","185508","36658","2510","3910","20230214","4600","31.85","20230627","3055","2.62"
"3791","IGポート","東証ST","情報通信","20230630","3885","105","2.78","3780","3825","3885","3785","3844.19","34100","0.67","131087","19640","3080","4480","20230629","3930","1.15","20230116","1936","100.67"
"3793","ドリコム","東証GR","情報通信","20230630","738","4","0.54","734","728","742","721","733.66","154800","0.53","113571","21498","584","884","20230113","868","14.98","20230525","650","13.54"
"3796","いい生活","東証ST","情報通信","20230630","715","-3","-0.42","718","718","718","704","712.82","19400","0.27","13829","5206","568","868","20230629","726","1.52","20230220","426","67.84"
"3798","ULSグループ","東証ST","情報通信","20230630","3905","125","3.31","3780","3760","3935","3725","3878.82","47000","0.76","182305","24292","3080","4480","20230630","3935","0.76","20230602","2899","34.7"
"3799","キーウェアソリューションズ","東証ST","情報通信","20230630","678","0","0","678","678","678","669","673.17","10600","0.12","7136","6177","578","778","20230623","700","3.14","20230201","519","30.64"
"3800","ユニリタ","東証ST","情報通信","20230630","1880","8","0.43","1872","1872","1899","1869","1878.75","2000","0.03","3758","15040","1472","2272","20230626","1900","1.05","20230413","1781","5.56"
"3802","エコミック","東証ST","情報通信","20230630","525","3","0.57","522","522","525","520","521.87","3900","0.1","2035","2003","422","622","20230203","575","8.7","20230210","499","5.21"
"3803","イメージ情報開発","東証GR","情報通信","20230630","452","-1","-0.22","453","452","452","452","452","100","0","45","940","373","533","20230207","477","5.24","20230602","430","5.12"
"3804","システムディ","東証ST","情報通信","20230630","1328","-1","-0.08","1329","1325","1330","1318","1324.46","2800","0.04","3709","8629","1029","1629","20230104","1461","9.1","20230615","1280","3.75"
"3807","フィスコ","東証GR","情報通信","20230630","121","0","0","121","121","122","120","120.73","101200","0.22","12218","5555","71","171","20230220","151","19.87","20230530","113","7.08"
"3810","サイバーステップ","東証ST","情報通信","20230630","433","3","0.7","430","428","445","424","432.4","349200","2.99","150993","5059","350","510","20230420","934","53.64","20230627","421","2.85"
"3814","アルファクス・フード・システム","東証GR","情報通信","20230630","581","0","0","581","576","588","571","582.67","10500","0.3","6118","2034","481","681","20230608","725","19.86","20230104","272","113.6"
"3815","メディア工房","東証GR","情報通信","20230630","281","-1","-0.35","282","280","281","274","276.7","36000","0.32","9961","3175","202","362","20230622","334","15.87","20230522","267","5.24"
"3816","大和コンピューター","東証ST","情報通信","20230630","970","1","0.1","969","970","970","968","969.43","1400","0.04","1357","3831","819","1119","20230630","970","0","20230207","877","10.6"
"3817","SRAホールディングス","東証PR","情報通信","20230630","3245","-50","-1.52","3295","3290","3290","3235","3253.32","14000","0.09","45547","49454","2595","3995","20230622","3350","3.13","20230320","2879","12.71"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","20230630","103","1","0.98","102","103","103","102","102.71","30800","0.09","3164","3572","52","152","20230210","145","28.97","20230517","92","11.96"
"3825","リミックスポイント","東証ST","情報通信","20230630","211","-15","-6.64","226","228","228","208","215.62","2755700","2.25","594182","25893","146","306","20230323","383","44.91","20230215","206","2.43"
"3826","システムインテグレータ","東証ST","情報通信","20230630","443","-2","-0.45","445","444","445","441","443.59","6100","0.06","2706","4908","365","525","20230327","481","7.9","20230118","410","8.05"
"3834","朝日ネット","東証PR","情報通信","20230630","635","-17","-2.61","652","650","650","634","637.32","53400","0.17","34033","20320","552","752","20230628","656","3.2","20230116","565","12.39"
"3835","eBASE","東証PR","情報通信","20230630","760","-10","-1.3","770","771","776","754","759.84","60000","0.13","45591","35845","620","920","20230621","842","9.74","20230106","541","40.48"
"3836","アバントグループ","東証PR","情報通信","20230630","1411","-38","-2.62","1449","1420","1422","1400","1412.35","80100","0.21","113129","53118","1149","1749","20230623","1565","9.84","20230105","1255","12.43"
"3837","アドソル日進","東証PR","情報通信","20230630","1707","-16","-0.93","1723","1732","1732","1698","1708.67","18700","0.2","31952","16029","1323","2123","20230509","1910","10.63","20230106","1296","31.71"
"3839","ODKソリューションズ","東証PR","情報通信","20230630","567","-1","-0.18","568","570","570","564","566.41","5800","0.07","3285","4649","468","668","20230509","632","10.28","20230615","555","2.16"
"3840","パス","東証ST","情報通信","20230630","127","5","4.1","122","120","129","119","124.2","815300","1.58","101260","6542","72","172","20230627","132","3.79","20230106","53","139.62"
"3841","ジーダット","東証ST","情報通信","20230630","-","0","0","910","-","-","-","-","-","0","-","3558","760","1060","20230619","914","100","20230106","815","-100"
"3842","ネクストジェン","東証GR","情報通信","20230630","765","-15","-1.92","780","780","780","762","767.54","27400","0.9","21031","2327","630","930","20230627","1060","27.83","20230316","628","21.82"
"3843","フリービット","東証PR","情報通信","20230630","1414","-25","-1.74","1439","1427","1443","1404","1415.8","106500","0.45","150783","33107","1139","1739","20230612","1917","26.24","20230104","972","45.47"
"3844","コムチュア","東証PR","情報通信","20230630","2070","-24","-1.15","2094","2080","2080","2028","2058.52","173500","0.54","357154","66740","1594","2594","20230130","2515","17.69","20230427","1914","8.15"
"3845","アイフリークモバイル","東証ST","情報通信","20230630","122","2","1.67","120","120","122","120","120.92","37500","0.21","4534","2176","70","170","20230524","158","22.78","20230518","115","6.09"
"3847","パシフィックシステム","東証ST","情報通信","20230630","3090","45","1.48","3045","3090","3090","3090","3090","100","0.01","309","4573","2345","3745","20230328","3165","2.37","20230106","2950","4.75"
"3848","データ・アプリケーション","東証ST","情報通信","20230630","869","7","0.81","862","862","869","853","860.61","7700","0.1","6627","6443","712","1012","20230111","1082","19.69","20230630","853","1.88"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","20230630","1802","70","4.04","1732","1748","1812","1735","1781.57","20700","0.42","36879","8929","1332","2132","20230303","1880","4.15","20230518","1520","18.55"
"3851","日本一ソフトウェア","東証ST","情報通信","20230630","1177","1","0.09","1176","1179","1179","1162","1173.73","5200","0.1","6103","6040","876","1476","20230120","1251","5.92","20230105","1110","6.04"
"3852","サイバーコム","東証ST","情報通信","20230630","1452","-27","-1.83","1479","1479","1479","1433","1448.72","5400","0.07","7823","11647","1179","1779","20230510","1620","10.37","20230316","1340","8.36"
"3853","アステリア","東証PR","情報通信","20230630","783","19","2.49","764","759","783","755","772.45","246900","1.41","190718","13696","614","914","20230329","822","4.74","20230427","609","28.57"
"3854","アイル","東証PR","情報通信","20230630","2974","126","4.42","2848","2895","2998","2874","2954.08","182700","0.73","539710","74476","2348","3350","20230608","3190","6.77","20230106","1658","79.37"
"3856","Abalance","東証ST","電気機器","20230630","10690","410","3.99","10280","10230","10850","10000","10330.46","1199700","6.87","12393447","186692","7280","13280","20230516","13620","21.51","20230105","2265","371.96"
"3857","ラック","東証ST","情報通信","20230630","751","-5","-0.66","756","753","753","747","749.48","16500","0.05","12366","23501","606","906","20230104","825","8.97","20230530","680","10.44"
"3858","ユビキタスAI","東証ST","情報通信","20230630","472","17","3.74","455","455","472","454","463.85","80300","0.77","37247","4937","375","535","20230619","500","5.6","20230105","352","34.09"
"3861","王子ホールディングス","東証PR","パルプ・紙","20230630","537.6","-3.8","-0.7","541.4","545.1","547","535.3","538.11","6784500","0.67","3650825","545332","441.4","641.4","20230622","570","5.68","20230203","513","4.8"
"3863","日本製紙","東証PR","パルプ・紙","20230630","1184","8","0.68","1176","1188","1193","1173","1184.37","590400","0.51","699252","137646","876","1476","20230613","1286","7.93","20230119","911","29.97"
"3864","三菱製紙","東証PR","パルプ・紙","20230630","564","9","1.62","555","556","568","550","560.11","524500","1.17","293779","25234","455","655","20230622","595","5.21","20230118","272","107.35"
"3865","北越コーポレーション","東証PR","パルプ・紙","20230630","866","-31","-3.46","897","898","900","865","872.74","474900","0.25","414464","162854","747","1047","20230523","965","10.26","20230216","739","17.19"
"3877","中越パルプ工業","東証PR","パルプ・紙","20230630","1351","-21","-1.53","1372","1360","1372","1342","1353.51","28100","0.21","38034","18042","1072","1672","20230619","1406","3.91","20230213","949","42.36"
"3878","巴川製紙所","東証ST","パルプ・紙","20230630","694","-1","-0.14","695","695","695","685","690.46","13800","0.13","9528","7210","595","795","20230310","789","12.04","20230601","640","8.44"
"3880","大王製紙","東証PR","パルプ・紙","20230630","1130.5","-14","-1.22","1144.5","1145.5","1146","1117","1128.94","530800","0.31","599240","191069","844.5","1444.5","20230512","1177","3.95","20230118","952","18.75"
