"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2342","トランスジェニック","東証GR","サービス","20230324","332","-2","-0.6","334","334","334","329","331.76","23200","0.14","7697","5644","254","414","20220112","472","29.66","20220928","302","9.93"
"2344","平安レイサービス","東証ST","サービス","20230324","739","-3","-0.4","742","742","742","738","740.41","9300","0.08","6886","9095","592","892","20220104","896","17.52","20221228","726","1.79"
"2345","クシム","東証ST","情報通信","20230324","414","-7","-1.66","421","421","422","407","412.46","406600","2.76","167705","6105","341","501","20220701","775","46.58","20220308","270","53.33"
"2349","エヌアイデイ","東証ST","情報通信","20230324","1830","39","2.18","1791","1799","1830","1799","1807.17","1200","0.01","2169","23990","1391","2191","20221213","1997","8.36","20220112","1371","33.48"
"2351","ASJ","東証GR","情報通信","20230324","473","-2","-0.42","475","480","480","471","476.37","3800","0.05","1810","3761","395","555","20220411","684","30.85","20221228","439","7.74"
"2353","日本駐車場開発","東証PR","不動産","20230324","227","-2","-0.87","229","228","230","226","227.77","1178400","0.34","268407","79086","149","309","20221215","321","29.28","20220125","130","74.62"
"2354","YE_DIGITAL","東証ST","情報通信","20230324","443","8","1.84","435","435","443","432","437.64","38400","0.21","16805","8034","355","515","20220606","507","12.62","20221223","381","16.27"
"2359","コア","東証PR","情報通信","20230324","1602","7","0.44","1595","1595","1605","1583","1596.73","24100","0.16","38481","23765","1195","1995","20220105","1685","4.93","20221003","1344","19.2"
"2370","メディネット","東証GR","サービス","20230324","68","1","1.49","67","68","68","66","66.79","3042400","1.44","203210","14405","37","97","20220915","110","38.18","20220224","39","74.36"
"2371","カカクコム","東証PR","サービス","20230324","1818","-25","-1.36","1843","1816","1825","1804","1815.89","933900","0.46","1695857","366805","1443","2243","20220104","3185","42.92","20230316","1763","3.12"
"2372","アイロムグループ","東証PR","サービス","20230324","1791","-6","-0.33","1797","1790","1803","1772","1790.77","72400","0.59","129652","22098","1397","2197","20221014","2751","34.9","20220127","1410","27.02"
"2373","ケア21","東証ST","サービス","20230324","671","4","0.6","667","667","672","664","667.18","3800","0.03","2535","9960","567","767","20221027","844","20.5","20230313","620","8.23"
"2374","セントケア・ホールディング","東証PR","サービス","20230324","754","-2","-0.26","756","754","755","749","752.64","15800","0.06","11892","18849","606","906","20220729","932","19.1","20220119","702","7.41"
"2375","ギグワークス","東証ST","サービス","20230324","274","-1","-0.36","275","275","275","271","273.06","21600","0.1","5898","6022","195","355","20220104","511","46.38","20230316","270","1.48"
"2376","サイネックス","東証ST","サービス","20230324","582","0","0","582","580","582","578","579.78","17000","0.26","9856","3766","482","682","20220105","619","5.98","20221107","514","13.23"
"2378","ルネサンス","東証PR","サービス","20230324","936","-1","-0.11","937","930","942","929","934.39","42800","0.2","39992","20011","787","1087","20220104","1138","17.75","20221226","828","13.04"
"2379","ディップ","東証PR","サービス","20230324","3405","-60","-1.73","3465","3430","3450","3390","3412.69","119500","0.2","407817","204777","2765","4165","20221102","4390","22.44","20220307","2874","18.48"
"2384","SBSホールディングス","東証PR","陸運","20230324","3240","-15","-0.46","3255","3265","3290","3240","3260.95","100400","0.25","327399","128687","2555","3955","20220125","3675","11.84","20220620","2510","29.08"
"2385","総医研ホールディングス","東証GR","サービス","20230324","249","0","0","249","249","250","249","249.15","8000","0.03","1993","6513","169","329","20221003","389","35.99","20230316","246","1.22"
"2388","ウェッジホールディングス","東証GR","その他金融","20230324","173","2","1.17","171","173","174","169","171.64","302400","0.84","51903","6192","121","221","20220707","225","23.11","20220224","69","150.72"
"2389","デジタルホールディングス","東証PR","サービス","20230324","1134","1","0.09","1133","1125","1141","1123","1134.53","34700","0.15","39368","27009","833","1433","20220222","1561","27.35","20230317","1061","6.88"
"2391","プラネット","東証ST","サービス","20230324","1231","0","0","1231","1231","1237","1231","1231.86","1400","0.02","1725","8165","931","1531","20220217","1510","18.48","20220928","1150","7.04"
"2393","日本ケアサプライ","東証ST","サービス","20230324","1628","-22","-1.33","1650","1648","1659","1600","1633.04","5600","0.03","9145","26605","1250","2050","20230310","1669","2.46","20220224","1342","21.31"
"2395","新日本科学","東証PR","サービス","20230324","2767","11","0.4","2756","2720","2778","2695","2747.9","526500","1.26","1446771","115197","2256","3260","20230306","3225","14.2","20220127","1116","147.94"
"2397","DNAチップ研究所","東証ST","サービス","20230324","720","7","0.98","713","718","735","701","718.21","76200","1.2","54728","4574","563","863","20230214","1125","36","20220224","391","84.14"
"2402","アマナ","東証GR","サービス","20230324","533","0","0","533","533","534","531","532.31","5500","0.1","2928","2974","433","633","20220218","628","15.13","20230324","531","0.38"
"2404","鉄人化計画","東証ST","サービス","20230324","307","1","0.33","306","308","308","305","306.42","13700","0.1","4198","4190","226","386","20220107","415","26.02","20220307","271","13.28"
"2408","KG情報","東証ST","サービス","20230324","380","8","2.15","372","372","380","370","375.07","4000","0.05","1500","2811","292","452","20220902","437","13.04","20220117","306","24.18"
"2410","キャリアデザインセンター","東証PR","サービス","20230324","2230","-25","-1.11","2255","2213","2230","2170","2203.49","32400","0.46","71393","15731","1755","2755","20230309","2315","3.67","20220127","858","159.91"
"2411","ゲンダイエージェンシー","東証ST","情報通信","20230324","467","3","0.65","464","463","476","455","466.14","94300","0.74","43957","5977","384","544","20230307","500","6.6","20220407","298","56.71"
"2412","ベネフィット・ワン","東証PR","サービス","20230324","1917","-4","-0.21","1921","1900","1920","1858","1897.1","566500","0.36","1074706","305169","1521","2321","20220104","4900","60.88","20220617","1603","19.59"
"2413","エムスリー","東証PR","サービス","20230324","3399","-14","-0.41","3413","3440","3450","3368","3395.39","1862600","0.27","6324249","2307757","2713","4113","20220104","5870","42.1","20230227","3156","7.7"
"2415","ヒューマンホールディングス","東証ST","サービス","20230324","924","6","0.65","918","927","931","915","925.21","2900","0.03","2683","10152","768","1068","20220104","1015","8.97","20221229","821","12.55"
"2418","ツカダ・グローバルホールディング","東証PR","サービス","20230324","411","-2","-0.48","413","411","414","408","411.22","40700","0.08","16737","20123","333","493","20230302","444","7.43","20220114","260","58.08"
"2424","ブラス","東証PR","サービス","20230324","1054","19","1.84","1035","1038","1070","1031","1053.78","54000","0.95","56904","6018","735","1335","20230302","1225","13.96","20220128","548","92.34"
"2425","ケアサービス","東証ST","サービス","20230324","807","7","0.88","800","801","810","795","802.76","11100","0.26","8911","3389","650","950","20230208","878","8.09","20221226","563","43.34"
"2427","アウトソーシング","東証PR","サービス","20230324","1239","-15","-1.2","1254","1254","1257","1227","1240.88","986700","0.78","1224373","156054","954","1554","20220114","1724","28.13","20221221","900","37.67"
"2428","ウェルネット","東証PR","サービス","20230324","629","-5","-0.79","634","633","633","614","623.77","162600","0.84","101425","12203","534","734","20230209","701","10.27","20220127","409","53.79"
"2429","ワールドホールディングス","東証PR","サービス","20230324","2485","-12","-0.48","2497","2485","2489","2453","2478.41","17500","0.1","43372","43863","1997","2997","20221128","3050","18.52","20220221","2000","24.25"
"2432","ディー・エヌ・エー","東証PR","サービス","20230324","1789","18","1.02","1771","1771","1792","1765","1783.4","344300","0.26","614024","232947","1371","2171","20220523","2007","10.86","20220209","1604","11.53"
"2433","博報堂DYホールディングス","東証PR","サービス","20230324","1455","0","0","1455","1454","1462","1441","1454.82","647200","0.17","941557","566809","1155","1755","20220106","2008","27.54","20220930","998","45.79"
"2435","シダー","東証ST","サービス","20230324","171","0","0","171","172","172","171","171.9","6700","0.06","1152","1962","121","221","20220107","189","9.52","20220309","145","17.93"
"2436","共同ピーアール","東証ST","サービス","20230324","620","20","3.33","600","639","655","620","636.77","122800","1.4","78196","5420","500","700","20221019","824","24.76","20220127","360","72.22"
"2437","Shinwa_Wise_Holdings","東証ST","サービス","20230324","540","-7","-1.28","547","542","544","531","535.96","103200","1.03","55311","5436","447","647","20220701","1830","70.49","20220120","294","83.67"
"2438","アスカネット","東証GR","サービス","20230324","981","3","0.31","978","973","986","959","974.86","156900","0.9","152956","17132","828","1128","20220322","1758","44.2","20220114","658","49.09"
"2440","ぐるなび","東証PR","サービス","20230324","331","2","0.61","329","331","332","324","329.2","161800","0.28","53265","18835","249","409","20221017","507","34.71","20230316","313","5.75"
"2445","タカミヤ","東証PR","サービス","20230324","422","3","0.72","419","422","423","408","419.12","34900","0.07","14627","19659","339","499","20220815","467","9.64","20220512","328","28.66"
"2449","プラップジャパン","東証ST","サービス","20230324","993","21","2.16","972","977","993","977","987.08","3700","0.08","3652","4646","822","1122","20220531","1203","17.46","20221228","903","9.97"
"2453","ジャパンベストレスキューシステム","東証PR","サービス","20230324","723","11","1.54","712","717","725","702","716.8","53600","0.16","38420","24674","562","862","20220228","1108","34.75","20220816","696","3.88"
"2454","オールアバウト","東証ST","サービス","20230324","560","1","0.18","559","559","571","559","565.24","11500","0.08","6500","7810","459","659","20220104","710","21.13","20220513","490","14.29"
"2459","アウンコンサルティング","東証ST","サービス","20230324","161","1","0.63","160","160","161","159","160.13","2400","0.03","384","1208","110","210","20220120","205","21.46","20220224","136","18.38"
"2461","ファンコミュニケーションズ","東証PR","サービス","20230324","401","-4","-0.99","405","403","404","400","401.77","48400","0.06","19446","30849","325","485","20220324","465","13.76","20220127","368","8.97"
"2462","ライク","東証PR","サービス","20230324","1895","-1","-0.05","1896","1888","1896","1876","1888.11","81700","0.4","154258","38781","1496","2296","20220728","2427","21.92","20220128","1672","13.34"
"2464","ビジネス・ブレークスルー","東証PR","サービス","20230324","484","-42","-7.98","526","523","523","483","499.25","434200","3.04","216774","6904","426","626","20230322","583","16.98","20230117","355","36.34"
"2468","フュートレック","東証ST","サービス","20230324","259","3","1.17","256","261","261","250","255.43","27100","0.29","6922","2462","176","336","20220315","348","25.57","20221227","200","29.5"
"2469","ヒビノ","東証ST","サービス","20230324","1416","10","0.71","1406","1404","1416","1404","1407.94","1700","0.02","2394","14536","1106","1706","20220107","1693","16.36","20221228","1301","8.84"
"2471","エスプール","東証PR","サービス","20230324","571","-5","-0.87","576","578","579","568","571.54","554400","0.7","316860","45113","476","676","20220405","1410","59.5","20230316","551","3.63"
"2475","WDBホールディングス","東証PR","サービス","20230324","1965","1","0.05","1964","1963","1968","1944","1962.35","110200","0.55","216251","39418","1564","2364","20220104","3185","38.3","20230316","1902","3.31"
"2477","手間いらず","東証PR","情報通信","20230324","4775","50","1.06","4725","4725","4780","4660","4741.54","7800","0.12","36984","30941","4025","5430","20221101","6120","21.98","20220128","4035","18.34"
"2479","ジェイテック","東証GR","サービス","20230324","272","-1","-0.37","273","274","274","268","270.44","150700","1.76","40756","2332","193","353","20230203","349","22.06","20220128","171","59.06"
"2480","システム・ロケーション","東証ST","情報通信","20230324","1472","-22","-1.47","1494","1464","1473","1458","1465.54","2800","0.08","4104","5255","1194","1794","20220427","1880","21.7","20230313","1451","1.45"
"2481","タウンニュース社","東証ST","サービス","20230324","504","-1","-0.2","505","509","509","501","504.9","3000","0.05","1515","2810","405","605","20230127","565","10.8","20220224","386","30.57"
"2483","翻訳センター","東証ST","サービス","20230324","1635","8","0.49","1627","1627","1652","1621","1636.29","4800","0.14","7854","5508","1227","2027","20230324","1652","1.03","20220128","1310","24.81"
"2484","出前館","東証ST","情報通信","20230324","449","-1","-0.22","450","449","457","444","449.91","888600","0.67","399787","59158","370","530","20220104","1013","55.68","20220620","386","16.32"
"2485","ティア","東証ST","サービス","20230324","429","1","0.23","428","427","432","426","428.54","49400","0.22","21170","9652","348","508","20220530","463","7.34","20220311","411","4.38"
"2487","CDG","東証ST","サービス","20230324","1195","5","0.42","1190","1200","1200","1194","1197.07","4100","0.07","4908","7457","890","1490","20220105","1400","14.64","20221228","1016","17.62"
"2488","JTP","東証ST","サービス","20230324","1024","-17","-1.63","1041","1074","1115","992","1046.67","536800","8.92","561853","6160","741","1341","20230324","1115","8.16","20220309","611","67.59"
"2489","アドウェイズ","東証PR","サービス","20230324","687","-7","-1.01","694","694","694","683","687.72","268600","0.64","184721","28857","594","794","20220506","919","25.24","20230116","478","43.72"
"2491","バリューコマース","東証PR","サービス","20230324","1703","-18","-1.05","1721","1724","1737","1703","1715.11","151700","0.44","260183","58704","1321","2121","20220104","4530","62.41","20230316","1583","7.58"
"2492","インフォマート","東証PR","サービス","20230324","283","4","1.43","279","279","284","276","280.18","1658700","0.64","464731","73419","199","359","20220104","956","70.4","20230316","251","12.75"
"2493","イーサポートリンク","東証ST","サービス","20230324","885","-1","-0.11","886","887","887","881","885.22","3600","0.08","3187","3916","736","1036","20220516","931","4.94","20220128","801","10.49"
"2497","ユナイテッド","東証GR","サービス","20230324","1289","-11","-0.85","1300","1299","1299","1284","1289.23","10600","0.05","13666","26046","1000","1600","20220207","2119","39.17","20230106","1177","9.52"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","20230324","2580","84","3.37","2496","2846","2846","2552","2802.9","16600","0.27","46528","15805","1996","2996","20220104","3400","24.12","20220310","2236","15.38"
"2499","日本和装ホールディングス","東証ST","サービス","20230324","300","-1","-0.33","301","301","302","300","301.16","2500","0.03","753","2740","221","381","20220614","336","10.71","20220127","245","22.45"
"2501","サッポロホールディングス","東証PR","食料品","20230324","3335","-30","-0.89","3365","3350","3375","3330","3345.13","171900","0.22","575028","262779","2665","4065","20221110","3720","10.35","20220307","2132","56.43"
"2502","アサヒグループホールディングス","東証PR","食料品","20230324","4781","17","0.36","4764","4755","4806","4733","4779.68","1238700","0.24","5920591","2423983","4064","5464","20220217","5228","8.55","20220309","3918","22.03"
"2503","キリンホールディングス","東証PR","食料品","20230324","2053.5","-36.5","-1.75","2090","2084","2084","2051","2058.95","2531300","0.28","5211817","1876899","1590","2590","20220831","2306","10.95","20220311","1739","18.09"
"2531","宝ホールディングス","東証PR","食料品","20230324","1046","5","0.48","1041","1036","1046","1034","1041.67","694700","0.35","723650","208886","741","1341","20220105","1255","16.65","20220527","918","13.94"
"2533","オエノンホールディングス","東証PR","食料品","20230324","263","1","0.38","262","269","269","262","265.28","62800","0.1","16660","17249","182","342","20220104","361","27.15","20230110","233","12.88"
"2540","養命酒製造","東証PR","食料品","20230324","1863","-11","-0.59","1874","1864","1873","1858","1864.55","7100","0.04","13238","30740","1474","2274","20230309","1906","2.26","20220427","1691","10.17"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","20230324","4195","-10","-0.24","4205","4200","4210","4195","4198.82","1700","0.02","7138","28543","3505","4905","20220628","4295","2.33","20220309","3945","6.34"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","20230324","1384","-8","-0.57","1392","1382","1388","1370","1381.83","304000","0.15","420077","285476","1092","1692","20220630","1655","16.37","20230210","1267","9.23"
"2585","ライフドリンクカンパニー","東証ST","食料品","20230324","2702","9","0.33","2693","2666","2737","2580","2664.11","53900","0.42","143596","34910","2193","3195","20230309","3265","17.24","20220125","1006","168.59"
"2586","フルッタフルッタ","東証GR","食料品","20230324","72","0","0","72","73","73","72","72.29","39100","0.13","2827","2203","42","102","20220301","148","51.35","20220224","63","14.29"
"2587","サントリー食品インターナショナル","東証PR","食料品","20230324","4855","40","0.83","4815","4785","4875","4785","4851.2","418200","0.14","2028774","1500195","4115","5520","20220628","5350","9.25","20220104","4165","16.57"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","20230324","2542","-32","-1.24","2574","2571","2571","2532","2553.86","27000","0.09","68954","75033","2074","3075","20220629","2924","13.06","20221221","2272","11.88"
"2590","ダイドーグループホールディングス","東証PR","食料品","20230324","4865","5","0.1","4860","4845","4890","4825","4863.77","17500","0.11","85116","80606","4160","5560","20220720","5260","7.51","20220309","4400","10.57"
"2593","伊藤園","東証PR","食料品","20230324","4320","-45","-1.03","4365","4335","4340","4295","4315.91","217600","0.24","939143","385397","3665","5070","20220216","6890","37.3","20230316","4045","6.8"
"2594","キーコーヒー","東証PR","食料品","20230324","2026","-7","-0.34","2033","2029","2029","2015","2025.88","223200","0.98","452177","45968","1533","2533","20220817","2214","8.49","20220419","1968","2.95"
"2597","ユニカフェ","東証ST","食料品","20230324","894","-2","-0.22","896","898","898","894","895.08","5300","0.04","4744","12399","746","1046","20220104","1016","12.01","20230117","888","0.68"
"2599","ジャパンフーズ","東証ST","食料品","20230324","1103","-4","-0.36","1107","1098","1105","1098","1099.68","6000","0.12","6598","5625","807","1407","20220228","1247","11.55","20221028","1042","5.85"
"2602","日清オイリオグループ","東証PR","食料品","20230324","3280","15","0.46","3265","3250","3285","3250","3264.52","82600","0.24","269649","110589","2565","3965","20221110","3510","6.55","20220401","2832","15.82"
"2607","不二製油グループ本社","東証PR","食料品","20230324","1870","-4","-0.21","1874","1864","1875","1855","1866.91","126600","0.14","236350","163755","1474","2274","20221005","2445","23.52","20220519","1746","7.1"
"2612","かどや製油","東証ST","食料品","20230324","3620","-15","-0.41","3635","3630","3635","3610","3625","3300","0.04","11963","34028","2935","4335","20220131","4090","11.49","20220530","3400","6.47"
"2613","J-オイルミルズ","東証PR","食料品","20230324","1519","-1","-0.07","1520","1515","1520","1510","1515.19","147300","0.44","223187","50899","1120","1920","20220301","1757","13.55","20230116","1487","2.15"
"2651","ローソン","東証PR","小売","20230324","5480","50","0.92","5430","5430","5500","5390","5465.53","207300","0.21","1133004","549644","4430","6430","20230309","5600","2.14","20220617","4210","30.17"
"2652","まんだらけ","東証ST","小売","20230324","1390","-2","-0.14","1392","1380","1403","1360","1380.9","107800","1.49","148861","10058","1092","1692","20230303","1415","1.77","20220131","541","156.93"
"2653","イオン九州","東証ST","小売","20230324","2307","15","0.65","2292","2295","2321","2295","2308.43","10500","0.03","24239","80361","1792","2792","20221206","2463","6.33","20220315","2001","15.29"
"2654","アスモ","東証ST","小売","20230324","370","4","1.09","366","370","370","370","370","100","0","37","5604","286","446","20220104","560","33.93","20230227","355","4.23"
"2656","ベクター","東証ST","小売","20230324","243","9","3.85","234","236","243","236","240.08","100700","0.66","24176","3681","154","314","20220901","393","38.17","20230216","208","16.83"
"2659","サンエー","東証PR","小売","20230324","4095","0","0","4095","4060","4125","4060","4092.07","27300","0.09","111714","130965","3395","4795","20221006","4745","13.7","20220527","3915","4.6"
"2664","カワチ薬品","東証PR","小売","20230324","2240","9","0.4","2231","2238","2257","2225","2242.08","101700","0.41","228019","55067","1731","2731","20220301","2481","9.71","20220519","1981","13.07"
"2666","オートウェーブ","東証ST","小売","20230324","226","2","0.89","224","225","227","221","223.74","87400","0.6","19555","3266","144","304","20230309","244","7.38","20220308","90","151.11"
"2667","イメージワン","東証ST","卸売","20230324","706","1","0.14","705","705","715","694","703.7","492200","4.56","346360","7627","555","855","20220304","900","21.56","20220513","502","40.64"
"2668","タビオ","東証ST","卸売","20230324","1086","-9","-0.82","1095","1098","1098","1086","1091.29","700","0.01","764","7400","795","1395","20230224","1155","5.97","20220225","990","9.7"
"2669","カネ美食品","東証ST","小売","20230324","2803","13","0.47","2790","2791","2803","2791","2799.22","3700","0.04","10357","28030","2290","3290","20230201","2857","1.89","20220309","2581","8.6"
"2670","エービーシー・マート","東証PR","小売","20230324","7050","-30","-0.42","7080","7010","7080","6990","7039.73","128200","0.16","902493","581905","5580","8580","20221230","7540","6.5","20220309","4470","57.72"
"2673","夢みつけ隊","東証ST","小売","20230324","110","0","0","110","111","111","109","109.57","166000","1.59","18188","1150","60","160","20221012","128","14.06","20221228","108","1.85"
"2674","ハードオフコーポレーション","東証PR","小売","20230324","1289","8","0.62","1281","1280","1294","1262","1283.23","64500","0.46","82769","17987","981","1581","20221130","1470","12.31","20220107","716","80.03"
"2676","高千穂交易","東証PR","卸売","20230324","2552","-8","-0.31","2560","2566","2566","2537","2556.34","25600","0.25","65442","25958","2060","3060","20230310","2668","4.35","20220127","1440","77.22"
"2678","アスクル","東証PR","小売","20230324","1673","-14","-0.83","1687","1674","1690","1666","1675.9","283000","0.29","474278","163149","1287","2087","20220830","1877","10.87","20220121","1299","28.79"
"2681","ゲオホールディングス","東証PR","小売","20230324","1587","53","3.46","1534","1520","1600","1518","1560.69","329700","0.83","514559","62695","1134","1934","20221228","2322","31.65","20220127","1106","43.49"
"2683","魚喜","東証ST","小売","20230324","1145","3","0.26","1142","1143","1145","1142","1143.18","1100","0.04","1258","2926","842","1442","20220405","1258","8.98","20220929","1065","7.51"
"2685","アダストリア","東証PR","小売","20230324","2413","-24","-0.98","2437","2424","2429","2396","2414.77","212700","0.44","513622","117754","1937","2937","20230310","2470","2.31","20220309","1555","55.18"
"2686","ジーフット","東証ST","小売","20230324","272","-3","-1.09","275","275","275","272","273.12","34600","0.08","9450","11580","195","355","20220104","363","25.07","20230324","272","0"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","20230324","427","-2","-0.47","429","429","429","426","427.23","4700","0.09","2008","2162","349","509","20230308","444","3.83","20220315","347","23.05"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","20230324","1674","7","0.42","1667","1667","1674","1650","1664.77","4400","0.07","7325","10463","1267","2067","20220530","1822","8.12","20220121","1335","25.39"
"2692","伊藤忠食品","東証PR","卸売","20230324","5000","0","0","5000","5000","5020","4980","5000.97","32900","0.26","164532","63600","4000","6000","20221125","5390","7.24","20220620","4650","7.53"
"2693","YKT","東証ST","卸売","20230324","275","1","0.36","274","273","275","269","271.99","30300","0.25","8241","3274","194","354","20221124","402","31.59","20220308","230","19.57"
"2694","焼肉坂井ホールディングス","東証ST","小売","20230324","75","1","1.35","74","75","75","74","74.79","245800","0.1","18382","17990","44","104","20230203","77","2.6","20220127","61","22.95"
"2695","くら寿司","東証PR","小売","20230324","3200","0","0","3200","3190","3215","3180","3194.57","304600","0.74","973066","132479","2500","3900","20220112","3910","18.16","20220907","2800","14.29"
"2698","キャンドゥ","東証ST","小売","20230324","2411","-4","-0.17","2415","2405","2419","2397","2408.78","9200","0.05","22161","40433","1915","2915","20220527","2765","12.8","20220201","1940","24.28"
"2700","木徳神糧","東証ST","卸売","20230324","3885","60","1.57","3825","3865","3885","3865","3871.67","600","0.04","2323","6628","3125","4525","20220623","6330","38.63","20220114","3505","10.84"
"2702","日本マクドナルドホールディングス","東証ST","小売","20230324","5410","20","0.37","5390","5430","5450","5390","5410.69","385900","0.29","2087986","719314","4390","6390","20230302","5540","2.35","20220314","4860","11.32"
"2705","大戸屋ホールディングス","東証ST","小売","20230324","4030","10","0.25","4020","4010","4040","4000","4016.75","8000","0.11","32134","29225","3320","4720","20230307","4180","3.59","20220104","2690","49.81"
"2706","ブロッコリー","東証ST","その他製品","20230324","1000","-12","-1.19","1012","1005","1005","1000","1002.55","19300","0.22","19349","8748","712","1312","20220323","1279","21.81","20230316","1000","0"
"2708","久世","東証ST","卸売","20230324","1032","2","0.19","1030","1035","1044","987","1017.69","78800","1.7","80194","4774","730","1330","20230324","1044","1.15","20220520","614","68.08"
"2715","エレマテック","東証PR","卸売","20230324","1788","-11","-0.61","1799","1799","1799","1784","1789.49","46300","0.11","82854","75641","1399","2199","20230309","1957","8.64","20220308","967","84.9"
"2721","ジェイホールディングス","東証ST","卸売","20230324","311","-19","-5.76","330","315","324","305","311.46","487000","7.71","151680","1965","250","410","20220914","426","27","20220201","186","67.2"
"2722","IKホールディングス","東証PR","小売","20230324","397","18","4.75","379","379","397","377","389.17","30400","0.37","11831","3298","299","459","20220425","579","31.43","20220128","342","16.08"
"2726","パルグループホールディングス","東証PR","小売","20230324","2956","46","1.58","2910","2893","2962","2865","2937.28","198500","0.43","583050","136780","2410","3410","20230309","3005","1.63","20220425","1356","117.99"
"2730","エディオン","東証PR","小売","20230324","1343","-1","-0.07","1344","1342","1348","1336","1342.29","445700","0.4","598257","150424","1044","1644","20230310","1374","2.26","20220111","1033","30.01"
"2733","あらた","東証PR","卸売","20230324","3960","-25","-0.63","3985","3960","3980","3940","3958.76","27900","0.15","110450","71389","3285","4685","20220106","4500","12","20220418","3180","24.53"
"2734","サーラコーポレーション","東証PR","小売","20230324","723","2","0.28","721","722","727","721","723.43","57700","0.09","41742","47748","571","871","20220830","843","14.23","20220427","603","19.9"
"2735","ワッツ","東証PR","小売","20230324","690","-2","-0.29","692","690","694","689","690.72","8200","0.06","5664","9590","592","792","20220404","826","16.46","20221013","622","10.93"
"2736","フェスタリアホールディングス","東証ST","小売","20230324","1465","0","0","1465","1465","1465","1465","1465","100","0.01","147","1768","1165","1765","20220531","1628","10.01","20220309","1273","15.08"
"2737","トーメンデバイス","東証PR","卸売","20230324","6750","170","2.58","6580","6650","6790","6590","6724.74","9500","0.14","63885","45914","5580","7580","20220104","7790","13.35","20221028","5140","31.32"
"2742","ハローズ","東証PR","小売","20230324","3065","-30","-0.97","3095","3060","3080","3040","3061.8","14200","0.07","43478","65664","2395","3795","20230220","3370","9.05","20220127","2680","14.37"
"2743","ピクセルカンパニーズ","東証ST","卸売","20230324","41","-1","-2.38","42","41","42","41","41.44","33300","0.06","1380","2330","12","72","20220411","86","52.33","20220225","36","13.89"
"2747","北雄ラッキー","東証ST","小売","20230324","2943","8","0.27","2935","2935","2943","2923","2932.75","400","0.03","1173","3722","2435","3435","20220111","3365","12.54","20220317","2802","5.03"
"2749","JPホールディングス","東証PR","サービス","20230324","339","-8","-2.31","347","345","345","338","340.27","345200","0.39","117462","29781","267","427","20230126","387","12.4","20220511","205","65.37"
"2750","石光商事","東証ST","卸売","20230324","741","4","0.54","737","740","747","730","738.5","4800","0.06","3545","5928","587","887","20230116","888","16.55","20220516","460","61.09"
"2751","テンポスホールディングス","東証ST","卸売","20230324","2533","-4","-0.16","2537","2540","2540","2524","2534.21","13100","0.09","33198","36259","2037","3040","20230308","2586","2.05","20220127","2195","15.4"
"2752","フジオフードグループ本社","東証PR","小売","20230324","1390","12","0.87","1378","1380","1392","1374","1385.99","71500","0.16","99098","62603","1078","1678","20230201","1427","2.59","20220121","1232","12.82"
"2753","あみやき亭","東証PR","小売","20230324","3115","15","0.48","3100","3100","3115","3080","3104.9","9600","0.14","29807","21334","2400","3800","20230308","3140","0.8","20220127","2815","10.66"
"2754","東葛ホールディングス","東証ST","小売","20230324","356","4","1.14","352","356","356","351","354.35","2300","0.05","815","1723","272","432","20220228","435","18.16","20221003","330","7.88"
"2760","東京エレクトロンデバイス","東証PR","卸売","20230324","8760","350","4.16","8410","8420","8790","8370","8674.73","187200","1.79","1623910","91503","6910","9910","20230324","8790","0.34","20220308","4670","87.58"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","20230324","146","0","0","146","147","149","145","146.75","76900","0.4","11285","2806","96","196","20220518","293","50.17","20230320","143","2.1"
"2763","エフティグループ","東証ST","卸売","20230324","1116","6","0.54","1110","1110","1116","1089","1109.43","4700","0.01","5214","35737","810","1410","20220105","1233","9.49","20221004","817","36.6"
"2764","ひらまつ","東証PR","小売","20230324","192","1","0.52","191","190","192","190","190.82","68400","0.09","13052","14350","141","241","20220331","215","10.7","20220114","173","10.98"
"2767","円谷フィールズホールディングス","東証PR","卸売","20230324","1939","25","1.31","1914","1904","1971","1877","1934.6","1253900","1.81","2425798","134567","1514","2314","20230307","2310","16.06","20220128","230","743.04"
"2768","双日","東証PR","卸売","20230324","2594","-4","-0.15","2598","2597","2607","2581","2594.14","1228000","0.49","3185603","649278","2098","3100","20230309","2863","9.4","20220121","1733","49.68"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","20230324","1046","-3","-0.29","1049","1049","1049","1046","1047.74","2300","0.03","2410","8223","749","1349","20221128","1094","4.39","20220128","995","5.13"
"2776","新都ホールディングス","東証ST","卸売","20230324","86","-2","-2.27","88","87","88","86","86.2","276700","0.87","23851","2749","58","118","20220519","215","60","20220125","53","62.26"
