"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3349","コスモス薬品","東証PR","小売","20231113","15735","175","1.12","15560","15620","15815","15615","15703.58","170800","0.43","2682172","629413","11560","19560","20230814","17440","9.78","20230316","11430","37.66"
"3350","メタプラネット","東証ST","卸売","20231113","19","0","0","19","19","19","18","18.95","30200","0.03","572","2179","1","49","20230104","48","60.42","20231003","18","5.56"
"3352","バッファロー","東証ST","小売","20231113","1268","4","0.32","1264","1247","1268","1247","1257","1100","0.05","1383","2975","964","1564","20230727","1540","17.66","20230111","1085","16.87"
"3353","メディカル一光グループ","東証ST","小売","20231113","2075","0","0","2075","2075","2075","2075","2075","300","0.01","623","8445","1575","2575","20230704","2830","26.68","20231024","2060","0.73"
"3355","クリヤマホールディングス","東証ST","卸売","20231113","942","16","1.73","926","934","944","929","938.81","79300","0.36","74448","21007","776","1076","20230703","965","2.38","20230106","776","21.39"
"3358","ワイエスフード","東証ST","小売","20231113","351","10","2.93","341","340","351","340","345.43","24800","0.4","8567","2149","261","421","20230323","713","50.77","20230131","332","5.72"
"3359","cotta","東証GR","卸売","20231113","466","2","0.43","464","465","468","457","462.09","31700","0.28","14648","5230","384","544","20230517","680","31.47","20230119","302","54.3"
"3360","シップヘルスケアホールディングス","東証PR","卸売","20231113","2122","-208.5","-8.95","2330.5","2135","2252","2101","2145.27","575000","0.57","1233527","215742","1830.5","2830.5","20230104","2696","21.29","20231113","2101","1"
"3361","トーエル","東証ST","小売","20231113","692","1","0.14","691","690","694","688","690.68","12500","0.06","8634","14335","591","791","20230310","848","18.4","20231031","652","6.13"
"3370","フジタコーポレーション","東証ST","小売","20231113","251","0","0","251","250","255","250","251.61","9800","0.29","2466","857","171","331","20230817","381","34.12","20231024","225","11.56"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","20231113","1765","7","0.4","1758","1758","1783","1744","1771.26","95100","0.35","168447","48626","1358","2158","20230802","1984","11.04","20230105","1494","18.14"
"3372","関門海","東証ST","小売","20231113","309","3","0.98","306","307","309","306","307.71","9000","0.06","2769","4326","226","386","20230904","350","11.71","20230104","207","49.28"
"3374","内外テック","東証ST","卸売","20231113","2318","60","2.66","2258","2290","2350","2239","2288.96","30800","0.87","70500","8236","1758","2758","20230310","2793","17.01","20230516","2031","14.13"
"3375","ZOA","東証ST","小売","20231113","1502","-21","-1.38","1523","1520","1539","1502","1514.85","2000","0.14","3030","2184","1123","1923","20230914","1950","22.97","20230331","1263","18.92"
"3377","バイク王＆カンパニー","東証ST","卸売","20231113","691","-3","-0.43","694","694","695","688","691.68","28600","0.19","19782","10583","594","794","20230127","1109","37.69","20231019","612","12.91"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","20231113","5659","-30","-0.53","5689","5680","5702","5651","5667.75","1117500","0.13","6333711","5016375","4689","6689","20230309","6619","14.5","20231024","5162","9.63"
"3386","コスモ・バイオ","東証ST","卸売","20231113","947","0","0","947","946","950","946","947.74","3500","0.06","3317","5727","797","1097","20230110","1019","7.07","20230524","937","1.07"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","20231113","1032","6","0.58","1026","1030","1035","1024","1030.2","334300","0.16","344396","219624","726","1326","20230912","1234","16.37","20230113","875","17.94"
"3388","明治電機工業","東証PR","卸売","20231113","1401","2","0.14","1399","1411","1415","1394","1405.39","28100","0.22","39491","17817","1099","1699","20230904","1572","10.88","20230104","1047","33.81"
"3391","ツルハホールディングス","東証PR","小売","20231113","10840","-10","-0.09","10850","10890","10990","10760","10856.88","394600","0.8","4284125","536618","7850","13850","20231102","11175","3","20230324","8340","29.98"
"3392","デリカフーズホールディングス","東証ST","卸売","20231113","583","2","0.34","581","584","595","581","585.93","86900","0.53","50917","9545","481","681","20230908","697","16.36","20230104","471","23.78"
"3393","スターティアホールディングス","東証PR","卸売","20231113","1301","23","1.8","1278","1218","1306","1207","1267.91","442100","4.32","560545","13323","978","1578","20230830","1870","30.43","20230106","888","46.51"
"3395","サンマルクホールディングス","東証PR","小売","20231113","1900","-7","-0.37","1907","1907","1914","1899","1906.08","37000","0.16","70525","43277","1507","2307","20230516","1978","3.94","20230106","1660","14.46"
"3396","フェリシモ","東証ST","小売","20231113","904","-4","-0.44","908","910","911","904","906.51","4900","0.05","4442","9079","758","1058","20230706","1049","13.82","20231031","902","0.22"
"3397","トリドールホールディングス","東証PR","小売","20231113","3693","35","0.96","3658","3685","3706","3659","3681.95","310500","0.35","1143245","325133","2958","4358","20230816","4080","9.49","20230105","2628","40.53"
"3399","丸千代山岡家","東証ST","小売","20231113","3175","15","0.47","3160","3190","3255","3170","3208.08","33900","0.67","108754","15965","2460","3860","20231002","4640","31.57","20230130","1170","171.37"
"3401","帝人","東証PR","繊維製品","20231113","1328.5","11","0.83","1317.5","1328","1333","1319","1325.69","1034300","0.52","1371158","262981","1017.5","1617.5","20230915","1635","18.75","20230113","1251","6.2"
"3402","東レ","東証PR","繊維製品","20231113","760.7","7.3","0.97","753.4","755","761.8","750.4","758.06","3622800","0.22","2746299","1241068","603.4","903.4","20230915","846","10.08","20231024","702","8.36"
"3405","クラレ","東証PR","化学","20231113","1590","54.5","3.55","1535.5","1575.5","1592.5","1545","1580.18","3609600","1.02","5703828","564233","1135.5","1935.5","20230928","1808","12.06","20230116","1007","57.89"
"3407","旭化成","東証PR","化学","20231113","1001.5","-6.5","-0.64","1008","1004.5","1007.5","994.6","1000.82","4113000","0.3","4116384","1396023","708","1308","20231109","1018","1.62","20230323","894","12.02"
"3409","北日本紡績","東証ST","繊維製品","20231113","112","2","1.82","110","108","112","108","109.65","15800","0.08","1733","2248","60","160","20230622","140","20","20230207","75","49.33"
"3415","TOKYO_BASE","東証PR","小売","20231113","294","-6","-2","300","300","302","293","297.76","252900","0.52","75305","14257","220","380","20230317","569","48.33","20230817","274","7.3"
"3416","ピクスタ","東証GR","小売","20231113","880","-30","-3.3","910","915","923","869","896.59","11800","0.51","10580","2021","760","1060","20231113","923","4.66","20230116","672","30.95"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","20231113","1012","-16","-1.56","1028","1013","1020","1012","1015.15","2700","0.02","2741","14241","728","1328","20230926","1037","2.41","20230104","741","36.57"
"3418","バルニバービ","東証GR","小売","20231113","1215","-6","-0.49","1221","1221","1228","1214","1222.28","16200","0.18","19801","10964","921","1521","20230706","1760","30.97","20230130","965","25.91"
"3420","ケー・エフ・シー","東証ST","金属製品","20231113","1345","14","1.05","1331","1350","1350","1328","1347.23","14500","0.2","19535","9923","1031","1631","20230704","1410","4.61","20230105","1182","13.79"
"3421","稲葉製作所","東証ST","金属製品","20231113","1512","-12","-0.79","1524","1521","1521","1503","1513.26","15100","0.09","22850","25738","1124","1924","20230606","1700","11.06","20230130","1360","11.18"
"3422","J-MAX","東証ST","金属製品","20231113","504","-2","-0.4","506","507","510","501","505.01","16800","0.14","8484","5976","406","606","20230508","794","36.52","20231113","501","0.6"
"3423","エスイー","東証ST","金属製品","20231113","300","-4","-1.32","304","305","305","297","300.56","26000","0.08","7815","9377","224","384","20230127","351","14.53","20230531","280","7.14"
"3426","アトムリビンテック","東証ST","金属製品","20231113","-","0","0","1250","-","-","-","-","-","0","-","5131","950","1550","20230110","1305","100","20230629","1105","-100"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","20231113","3090","-25","-0.8","3115","3110","3120","3070","3096.9","123200","0.89","381539","42762","2415","3815","20231107","3180","2.83","20230105","1732","78.41"
"3433","トーカロ","東証PR","金属製品","20231113","1449","10","0.69","1439","1444","1453","1435","1444.07","173100","0.28","249968","88679","1139","1739","20230703","1537","5.73","20230105","1128","28.46"
"3434","アルファ","東証ST","金属製品","20231113","1389","-106","-7.09","1495","1420","1428","1370","1396.59","156600","1.54","218706","14168","1195","1795","20230929","1726","19.52","20230117","904","53.65"
"3435","サンコーテクノ","東証ST","金属製品","20231113","1258","8","0.64","1250","1263","1273","1254","1260.13","1600","0.02","2016","11002","950","1550","20230919","1350","6.81","20230106","903","39.31"
"3436","SUMCO","東証PR","金属製品","20231113","2115","59","2.87","2056","2103","2134.5","2084.5","2117.48","10239500","2.92","21681904","740620","1556","2556","20230529","2184","3.16","20230104","1727","22.47"
"3437","特殊電極","東証ST","金属製品","20231113","2305","-119","-4.91","2424","2424","2424","2305","2342.05","2200","0.14","5153","3693","1924","2924","20230403","2880","19.97","20230822","2100","9.76"
"3439","三ツ知","東証ST","金属製品","20231113","766","-15","-1.92","781","766","766","765","765.88","800","0.02","613","4063","631","931","20230905","1330","42.41","20231113","765","0.13"
"3440","日創プロニティ","東証ST","金属製品","20231113","689","-4","-0.58","693","693","698","682","688.71","8900","0.13","6130","4685","593","793","20230731","1011","31.85","20230104","541","27.36"
"3441","山王","東証ST","金属製品","20231113","930","-6","-0.64","936","930","932","912","924.19","2600","0.05","2403","4650","786","1086","20230607","1458","36.21","20231024","878","5.92"
"3443","川田テクノロジーズ","東証PR","金属製品","20231113","7040","420","6.34","6620","7020","7280","6940","7043.52","61600","1.04","433881","41658","5620","7620","20231113","7280","3.3","20230105","3225","118.29"
"3444","菊池製作所","東証ST","金属製品","20231113","405","-12","-2.88","417","418","418","405","410.31","15300","0.12","6278","4997","337","497","20231023","516","21.51","20230601","360","12.5"
"3445","RSTechnologies","東証PR","金属製品","20231113","2443","56","2.35","2387","2437","2520","2421","2467.2","388100","1.47","957519","64380","1887","2887","20230124","4140","40.99","20231031","2306","5.94"
"3446","ジェイテックコーポレーション","東証PR","金属製品","20231113","2067","-1","-0.05","2068","2085","2102","2056","2072.89","66100","1.12","137018","12154","1568","2568","20230130","3410","39.38","20231031","1930","7.1"
"3447","信和","東証ST","金属製品","20231113","734","-2","-0.27","736","732","736","732","734.57","49500","0.35","36361","10352","586","886","20230214","826","11.14","20230407","709","3.53"
"3449","テクノフレックス","東証ST","金属製品","20231113","1091","4","0.37","1087","1084","1094","1084","1087.21","12800","0.06","13916","23304","787","1387","20230502","1218","10.43","20230106","976","11.78"
"3452","ビーロット","東証ST","不動産","20231113","835","25","3.09","810","832","847","827","834.12","183400","0.92","152977","16727","660","960","20230908","965","13.47","20230106","503","66"
"3454","ファーストブラザーズ","東証ST","不動産","20231113","1104","-3","-0.27","1107","1113","1120","1098","1108.65","46300","0.32","51330","15947","807","1407","20230928","1284","14.02","20230320","820","34.63"
"3457","And_Doホールディングス","東証PR","不動産","20231113","1009","0","0","1009","1003","1016","1000","1008.31","117100","0.59","118073","20069","709","1309","20230623","1292","21.9","20230106","765","31.9"
"3458","シーアールイー","東証PR","不動産","20231113","1565","28","1.82","1537","1537","1579","1537","1565.52","16900","0.06","26457","45791","1137","1937","20231012","1691","7.45","20230209","1015","54.19"
"3461","パルマ","東証GR","不動産","20231113","322","4","1.26","318","339","339","317","329.21","59400","0.88","19555","2174","238","398","20230724","460","30","20230515","285","12.98"
"3465","ケイアイスター不動産","東証PR","不動産","20231113","4060","-150","-3.56","4210","4185","4230","4050","4106.16","221500","1.4","909514","64401","3510","4910","20230802","5350","24.11","20230407","3955","2.65"
"3467","アグレ都市デザイン","東証ST","不動産","20231113","1466","-13","-0.88","1479","1471","1480","1465","1471.05","7300","0.13","10739","8435","1179","1779","20230309","1694","13.46","20231024","1431","2.45"
"3469","デュアルタップ","東証ST","不動産","20231113","402","2","0.5","400","408","408","402","404.68","4700","0.14","1902","1380","320","480","20230404","585","31.28","20231004","390","3.08"
"3474","G-FACTORY","東証GR","不動産","20231113","404","-13","-3.12","417","401","405","399","400.65","9500","0.14","3806","2739","337","497","20230131","520","22.31","20231019","383","5.48"
"3475","グッドコムアセット","東証PR","不動産","20231113","916","-12","-1.29","928","922","934","907","919.95","111800","0.37","102850","27966","778","1078","20231011","1120","18.21","20230427","755","21.32"
"3477","フォーライフ","東証GR","不動産","20231113","603","3","0.5","600","598","603","598","600.08","1200","0.03","720","2412","500","700","20230228","664","9.19","20230718","590","2.2"
"3479","ティーケーピー","東証GR","不動産","20231113","2085","-40","-1.88","2125","2109","2135","2085","2104.45","144300","0.34","303672","88305","1625","2625","20230125","3240","35.65","20231024","1803","15.64"
"3480","ジェイ・エス・ビー","東証PR","不動産","20231113","2418","29","1.21","2389","2436","2436","2397","2414.62","30300","0.14","73163","52596","1889","2889","20230915","3000","19.4","20230220","1875","28.96"
"3482","ロードスターキャピタル","東証PR","不動産","20231113","1997","-15","-0.75","2012","2015","2023","1991","2002.64","62400","0.29","124965","42824","1512","2512","20231108","2075","3.76","20230320","1301","53.5"
"3484","テンポイノベーション","東証PR","不動産","20231113","1097","0","0","1097","1105","1105","1090","1096.71","17400","0.1","19083","19389","797","1397","20230310","1340","18.13","20230608","1006","9.05"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","20231113","1997","69","3.58","1928","1946","2001","1941","1983.91","53900","0.67","106933","15957","1528","2328","20231002","2280","12.41","20230106","1034","93.13"
"3489","フェイスネットワーク","東証ST","不動産","20231113","1281","-33","-2.51","1314","1300","1312","1270","1284.62","102200","1.03","131288","12759","1014","1614","20230623","1656","22.64","20230116","676","89.5"
"3490","アズ企画設計","東証ST","不動産","20231113","2028","-22","-1.07","2050","2039","2067","2028","2040.65","2600","0.23","5306","2306","1550","2550","20230710","2600","22","20230104","1366","48.46"
"3491","GA_technologies","東証GR","不動産","20231113","1188","-15","-1.25","1203","1210","1210","1173","1187.26","70400","0.19","83583","43660","903","1503","20230614","1747","32","20230421","1001","18.68"
"3494","マリオン","東証ST","不動産","20231113","1470","105","7.69","1365","1425","1540","1403","1477.11","69900","4.36","103250","2355","1065","1665","20231027","2230","34.08","20230106","914","60.83"
"3495","香陵住販","東証ST","不動産","20231113","-","0","0","1460","-","-","-","-","-","0","-","3959","1160","1760","20230816","1599","100","20230104","1027","-100"
"3496","アズーム","東証GR","不動産","20231113","6370","-290","-4.35","6660","6910","6910","6310","6570.46","205500","3.41","1350229","38332","5660","7660","20230922","8470","24.79","20230106","4650","36.99"
"3497","LeTech","東証GR","不動産","20231113","800","-3","-0.37","803","803","803","800","802","600","0.01","481","3891","653","953","20230725","1490","46.31","20230105","666","20.12"
"3498","霞ヶ関キャピタル","東証PR","不動産","20231113","7610","-50","-0.65","7660","7610","7690","7440","7561.9","299700","3.66","2266301","62369","6160","9160","20231017","11040","31.07","20230519","3475","118.99"
"3501","住江織物","東証PR","繊維製品","20231113","2191","4","0.18","2187","2201","2204","2185","2196.63","17800","0.23","39100","16832","1687","2687","20230714","2584","15.21","20230116","1786","22.68"
"3512","日本フエルト","東証ST","繊維製品","20231113","418","-1","-0.24","419","418","419","417","418.55","7500","0.04","3139","8294","339","499","20230914","442","5.43","20230104","398","5.03"
"3513","イチカワ","東証ST","繊維製品","20231113","1654","46","2.86","1608","1609","1658","1608","1636.77","15300","0.31","25043","8216","1208","2008","20231113","1658","0.24","20230113","1300","27.23"
"3521","エコナックホールディングス","東証ST","サービス","20231113","142","0","0","142","142","142","140","141.36","18200","0.07","2573","3758","92","192","20230419","254","44.09","20231024","130","9.23"
"3524","日東製網","東証ST","繊維製品","20231113","1436","0","0","1436","1436","1439","1430","1435.35","2000","0.08","2871","3741","1136","1736","20230426","1692","15.13","20230601","1333","7.73"
"3526","芦森工業","東証ST","輸送用機器","20231113","2158","-91","-4.05","2249","2164","2182","2077","2132.33","105300","1.74","224535","13071","1749","2749","20230929","2428","11.12","20230104","1093","97.44"
"3529","アツギ","東証ST","繊維製品","20231113","432","0","0","432","435","435","430","431.41","34200","0.2","14754","7482","352","512","20230925","456","5.26","20230127","380","13.68"
"3536","アクサスホールディングス","東証ST","小売","20231113","135","-1","-0.74","136","136","137","135","135.59","11000","0.04","1492","4094","86","186","20230726","145","6.9","20230214","114","18.42"
"3537","昭栄薬品","東証ST","卸売","20231113","973","1","0.1","972","973","976","973","974.4","4000","0.11","3898","3482","822","1122","20230206","1030","5.53","20230609","967","0.62"
"3538","ウイルプラスホールディングス","東証ST","小売","20231113","1217","9","0.75","1208","1211","1221","1207","1213.24","8900","0.09","10798","12549","908","1508","20230626","1356","10.25","20230104","1025","18.73"
"3539","JMホールディングス","東証PR","小売","20231113","2027","23","1.15","2004","2004","2034","1996","2023.18","35500","0.13","71823","54079","1504","2504","20230523","2106","3.75","20230106","1636","23.9"
"3540","歯愛メディカル","東証ST","卸売","20231113","3560","-35","-0.97","3595","3590","3595","3530","3556.35","5200","0.05","18493","35600","2895","4295","20230126","5360","33.58","20231024","3500","1.71"
"3541","農業総合研究所","東証GR","卸売","20231113","296","0","0","296","296","299","295","297.11","17000","0.08","5051","6520","216","376","20230308","519","42.97","20231031","289","2.42"
"3542","ベガコーポレーション","東証GR","小売","20231113","488","2","0.41","486","490","491","485","489.07","4300","0.04","2103","5195","406","566","20230814","745","34.5","20230104","455","7.25"
"3543","コメダホールディングス","東証PR","卸売","20231113","2778","12","0.43","2766","2780","2793","2766","2780.02","208700","0.45","580190","128421","2266","3270","20230913","3045","8.77","20230323","2306","20.47"
"3544","サツドラホールディングス","東証ST","小売","20231113","763","0","0","763","763","770","762","764.84","15900","0.11","12161","10862","613","913","20230425","903","15.5","20231005","726","5.1"
"3546","アレンザホールディングス","東証PR","小売","20231113","999","-6","-0.6","1005","1005","1008","998","1002.23","14800","0.05","14833","30163","705","1305","20230125","1051","4.95","20230320","941","6.16"
"3547","串カツ田中ホールディングス","東証ST","小売","20231113","1676","2","0.12","1674","1685","1691","1673","1682.02","45700","0.48","76868","15802","1274","2074","20230417","1783","6","20230227","1479","13.32"
"3548","バロックジャパンリミテッド","東証PR","小売","20231113","796","-8","-1","804","805","806","794","798.28","114300","0.31","91243","29194","654","954","20230718","960","17.08","20231024","770","3.38"
"3549","クスリのアオキホールディングス","東証PR","小売","20231113","9502","18","0.19","9484","9500","9592","9444","9498.24","97300","0.31","924179","299622","7984","10985","20231101","9920","4.21","20230407","6180","53.75"
"3550","スタジオアタオ","東証GR","小売","20231113","225","2","0.9","223","225","230","224","227.32","36600","0.26","8320","3158","143","303","20230320","263","14.45","20230116","202","11.39"
"3551","ダイニック","東証ST","繊維製品","20231113","756","-22","-2.83","778","763","775","753","765","28400","0.33","21726","6430","628","928","20230928","845","10.53","20230106","606","24.75"
"3553","共和レザー","東証ST","化学","20231113","729","9","1.25","720","720","729","716","723.68","55300","0.23","40020","17861","570","870","20231106","742","1.75","20230116","487","49.69"
"3556","リネットジャパングループ","東証GR","小売","20231113","545","8","1.49","537","537","551","537","545.52","82800","0.66","45169","6846","437","637","20230908","777","29.86","20230106","408","33.58"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","20231113","1151","-1","-0.09","1152","1156","1156","1150","1152.48","8600","0.24","9911","4185","852","1452","20230829","1318","12.67","20231110","1146","0.44"
"3558","ジェイドグループ","東証GR","小売","20231113","1422","-37","-2.54","1459","1450","1475","1422","1440.11","81900","0.71","117945","16335","1159","1759","20230419","1929","26.28","20230120","951","49.53"
"3559","ピーバンドットコム","東証ST","卸売","20231113","393","1","0.26","392","390","394","390","391.22","4600","0.09","1800","1960","312","472","20230324","574","31.53","20231024","358","9.78"
"3560","ほぼ日","東証ST","小売","20231113","3350","0","0","3350","3345","3355","3345","3348.75","400","0.02","1340","7774","2650","4050","20230801","3950","15.19","20230123","2910","15.12"
"3561","力の源ホールディングス","東証PR","小売","20231113","1761","22","1.27","1739","1766","1776","1745","1761.51","468300","1.55","824917","53067","1339","2139","20230913","2480","28.99","20230104","873","101.72"
"3562","No.1","東証ST","卸売","20231113","912","-6","-0.65","918","920","923","912","918.34","5800","0.08","5326","6342","768","1068","20230703","1337","31.79","20231016","867","5.19"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","20231113","2666.5","112","4.38","2554.5","2600.5","2714","2600","2672.73","5679700","4.89","15180330","309498","2054.5","3055","20230310","3710","28.13","20231110","2347","13.61"
"3565","アセンテック","東証ST","卸売","20231113","524","0","0","524","530","533","522","527.29","30300","0.22","15977","7093","424","624","20230612","769","31.86","20230106","419","25.06"
"3566","ユニフォームネクスト","東証GR","小売","20231113","498","-7","-1.39","505","505","505","485","493.25","50700","0.51","25008","4976","405","605","20230613","828","39.86","20230119","334","49.1"
"3569","セーレン","東証PR","繊維製品","20231113","2381","-40","-1.65","2421","2440","2440","2381","2402.93","168600","0.26","405134","153893","1921","2921","20230210","2570","7.35","20231024","2110","12.84"
"3571","ソトー","東証ST","繊維製品","20231113","697","-5","-0.71","702","704","704","697","698.73","3300","0.02","2306","9712","552","852","20230510","883","21.06","20231031","677","2.95"
"3577","東海染工","東証ST","繊維製品","20231113","950","4","0.42","946","950","957","949","952.31","1300","0.04","1238","3434","796","1096","20230508","1446","34.3","20231110","945","0.53"
"3580","小松マテーレ","東証PR","繊維製品","20231113","798","-16","-1.97","814","818","819","798","808.22","86000","0.2","69507","34427","664","964","20231110","826","3.39","20230531","635","25.67"
"3583","オーベクス","東証ST","繊維製品","20231113","849","-25","-2.86","874","845","852","845","848.09","1100","0.04","933","2626","724","1024","20230331","1028","17.41","20230705","825","2.91"
"3591","ワコールホールディングス","東証PR","繊維製品","20231113","3277","-31","-0.94","3308","3330","3367","3251","3285.56","443900","0.73","1458461","199897","2608","4008","20231018","3560","7.95","20230214","2220","47.61"
"3593","ホギメディカル","東証PR","繊維製品","20231113","3335","-15","-0.45","3350","3380","3380","3325","3343.31","23600","0.09","78902","84232","2650","4050","20230117","3675","9.25","20230713","3010","10.8"
"3597","自重堂","東証ST","繊維製品","20231113","9840","80","0.82","9760","9890","9890","9810","9850","1800","0.06","17730","28367","8260","11260","20231003","11270","12.69","20230104","6340","55.21"
"3598","山喜","東証ST","繊維製品","20231113","188","7","3.87","181","183","189","181","185.41","108100","0.72","20043","2811","131","231","20230815","203","7.39","20230104","132","42.42"
"3600","フジックス","東証ST","繊維製品","20231113","1620","60","3.85","1560","1598","1620","1595","1604.62","1300","0.09","2086","2378","1160","1960","20230913","1750","7.43","20230104","1408","15.06"
"3604","川本産業","東証ST","繊維製品","20231113","853","-3","-0.35","856","853","853","845","850.19","2100","0.03","1785","5118","706","1006","20230104","1155","26.15","20231019","842","1.31"
"3607","クラウディアホールディングス","東証ST","繊維製品","20231113","408","-15","-3.55","423","423","423","405","412.16","88400","0.91","36435","3953","343","503","20230808","1009","59.56","20230104","293","39.25"
"3608","TSIホールディングス","東証PR","繊維製品","20231113","815","-6","-0.73","821","826","836","815","822.93","245300","0.28","201865","70966","671","971","20230712","881","7.49","20230113","403","102.23"
"3611","マツオカコーポレーション","東証ST","繊維製品","20231113","1535","65","4.42","1470","1540","1561","1503","1538.93","54900","0.54","84487","15476","1170","1770","20230928","1763","12.93","20230104","1010","51.98"
"3612","ワールド","東証PR","繊維製品","20231113","1600","-41","-2.5","1641","1640","1640","1596","1608.76","94200","0.27","151545","55026","1241","2041","20230712","1815","11.85","20230116","1260","26.98"
"3622","ネットイヤーグループ","東証GR","情報通信","20231113","573","1","0.17","572","568","574","568","570.5","800","0.01","456","4010","472","672","20230724","743","22.88","20230104","455","25.93"
"3623","ビリングシステム","東証GR","情報通信","20231113","918","-4","-0.43","922","930","935","913","923.87","14000","0.21","12934","6026","772","1072","20230113","1665","44.86","20231031","848","8.25"
"3624","アクセルマーク","東証GR","情報通信","20231113","255","17","7.14","238","238","255","237","246.39","296900","2.79","73153","2715","158","318","20230605","349","26.93","20231101","213","19.72"
"3625","テックファームホールディングス","東証GR","情報通信","20231113","495","2","0.41","493","485","506","485","499.69","12900","0.17","6446","3720","413","573","20230417","886","44.13","20231024","468","5.77"
"3626","TIS","東証PR","情報通信","20231113","2985","-102","-3.3","3087","3091","3099","2984.5","3009.92","516600","0.21","1554927","729670","2387","3787","20230523","4095","27.11","20231108","2908","2.65"
"3627","テクミラホールディングス","東証ST","情報通信","20231113","444","1","0.23","443","443","447","439","443.06","47000","0.38","20824","5534","363","523","20230620","739","39.92","20230119","298","48.99"
"3628","データホライゾン","東証GR","情報通信","20231113","900","7","0.78","893","908","915","892","902.56","28600","0.22","25813","11441","743","1043","20230406","3035","70.35","20231024","885","1.69"
"3632","グリー","東証PR","情報通信","20231113","540","-2","-0.37","542","540","541","537","539.11","315200","0.18","169929","97065","442","642","20230222","765","29.41","20231110","535","0.93"
"3633","GMOペパボ","東証ST","情報通信","20231113","1232","-19","-1.52","1251","1255","1258","1230","1242.3","9600","0.18","11926","6737","951","1551","20230111","1951","36.85","20231024","1148","7.32"
"3634","ソケッツ","東証ST","情報通信","20231113","-","0","0","985","-","-","-","-","-","0","-","2440","835","1135","20230327","1106","100","20230106","761","-100"
"3635","コーエーテクモホールディングス","東証PR","情報通信","20231113","1962.5","-5","-0.25","1967.5","1972","1975.5","1955.5","1961.66","639100","0.19","1253695","659590","1567.5","2367.5","20230501","2540","22.74","20231031","1876","4.61"
"3636","三菱総合研究所","東証PR","情報通信","20231113","4650","-40","-0.85","4690","4735","4735","4630","4659.94","15900","0.1","74093","76372","3990","5390","20230622","5770","19.41","20231102","4545","2.31"
"3639","ボルテージ","東証ST","情報通信","20231113","263","-5","-1.87","268","264","265","261","263.09","36700","0.56","9655","1713","188","348","20230627","395","33.42","20231031","255","3.14"
"3640","電算","東証ST","情報通信","20231113","1501","0","0","1501","1511","1511","1500","1504.71","5500","0.09","8276","8762","1101","1901","20230217","2140","29.86","20231101","1482","1.28"
"3641","パピレス","東証ST","情報通信","20231113","875","1","0.11","874","874","878","872","874.78","9500","0.09","8310","9036","724","1024","20230428","1177","25.66","20230818","825","6.06"
"3645","メディカルネット","東証GR","情報通信","20231113","355","-2","-0.56","357","357","357","352","353.79","11200","0.1","3962","3824","277","437","20230928","440","19.32","20230817","314","13.06"
"3646","駅探","東証GR","情報通信","20231113","354","-14","-3.8","368","360","360","353","356.67","33800","0.56","12056","2131","288","448","20230208","506","30.04","20231113","353","0.28"
"3647","ジー・スリーホールディングス","東証ST","情報通信","20231113","147","-1","-0.68","148","149","149","145","146.94","16200","0.09","2380","2626","98","198","20230522","268","45.15","20231024","138","6.52"
"3648","AGS","東証ST","情報通信","20231113","710","4","0.57","706","706","714","706","710.91","11500","0.07","8176","12488","556","856","20230703","775","8.39","20231030","658","7.9"
"3649","ファインデックス","東証PR","情報通信","20231113","806","-9","-1.1","815","830","840","805","818.26","49900","0.19","40831","21447","665","965","20231018","917","12.1","20230106","472","70.76"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","20231113","2283","-33","-1.42","2316","2339","2379","2243","2318.18","63900","2.03","148132","7197","1816","2816","20230530","4385","47.94","20231101","2107","8.35"
"3653","モルフォ","東証GR","情報通信","20231113","1182","8","0.68","1174","1200","1224","1113","1166.06","27700","0.51","32300","6399","874","1474","20230613","1545","23.5","20230116","867","36.33"
"3655","ブレインパッド","東証PR","情報通信","20231113","1015","127","14.3","888","980","1030","964","1001.87","1802400","8.08","1805771","22635","738","1038","20230619","1065","4.69","20230316","600","69.17"
"3656","KLab","東証PR","情報通信","20231113","270","2","0.75","268","266","274","266","269.34","446300","1.09","120205","11095","188","348","20230123","465","41.94","20231016","255","5.88"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","20231113","475","-3","-0.63","478","479","479","469","472.44","138400","0.36","65386","18124","398","558","20230523","993","52.17","20231026","451","5.32"
"3659","ネクソン","東証PR","情報通信","20231113","2991.5","-38.5","-1.27","3030","2967","3042","2900","3003.34","3535700","0.41","10618924","2560017","2330","3730","20230419","3275","8.66","20230807","2444","22.4"
"3660","アイスタイル","東証PR","情報通信","20231113","449","1","0.22","448","456","465","446","455.27","2385600","3","1086092","35724","368","528","20230616","765","41.31","20231024","400","12.25"
