"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3484","テンポイノベーション","東証PR","不動産","20230628","1097","17","1.57","1080","1084","1100","1084","1094.78","18100","0.1","19816","19389","780","1380","20230310","1340","18.13","20230608","1006","9.05"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","20230628","1448","29","2.04","1419","1421","1450","1421","1433.96","40500","0.51","58075","11567","1119","1719","20230623","1498","3.34","20230106","1034","40.04"
"3489","フェイスネットワーク","東証PR","不動産","20230628","1436","100","7.49","1336","1387","1448","1386","1418.54","283000","2.84","401447","14303","1036","1636","20230623","1656","13.29","20230116","676","112.43"
"3490","アズ企画設計","東証ST","不動産","20230628","2160","-40","-1.82","2200","2218","2219","2158","2182.39","7400","0.74","16150","2169","1700","2700","20230627","2358","8.4","20230104","1366","58.13"
"3491","GA_technologies","東証GR","不動産","20230628","1399","33","2.42","1366","1411","1430","1351","1390.73","507900","1.38","706353","51408","1066","1666","20230614","1747","19.92","20230421","1001","39.76"
"3494","マリオン","東証ST","不動産","20230628","-","0","0","1003","-","-","-","-","-","0","-","1607","703","1303","20230515","1086","100","20230106","914","-100"
"3495","香陵住販","東証ST","不動産","20230628","1294","1","0.08","1293","1293","1294","1293","1293.5","200","0.01","259","3495","993","1593","20230628","1294","0","20230104","1027","26"
"3496","アズーム","東証GR","不動産","20230628","6390","200","3.23","6190","6290","6410","6190","6337.78","44600","0.74","282665","38412","5190","7190","20230511","6790","5.89","20230106","4650","37.42"
"3497","LeTech","東証GR","不動産","20230628","1020","12","1.19","1008","1008","1020","1005","1011.85","6500","0.13","6577","4952","708","1308","20230614","1090","6.42","20230105","666","53.15"
"3498","霞ヶ関キャピタル","東証GR","不動産","20230628","4240","60","1.44","4180","4230","4265","4140","4201.54","101200","1.24","425196","34643","3480","4880","20230112","4745","10.64","20230519","3475","22.01"
"3501","住江織物","東証PR","繊維製品","20230628","2174","37","1.73","2137","2142","2174","2142","2160","13000","0.17","28080","16701","1637","2637","20230529","2450","11.27","20230116","1786","21.72"
"3512","日本フエルト","東証ST","繊維製品","20230628","419","3","0.72","416","416","419","416","417.89","10200","0.05","4263","8314","336","496","20230307","432","3.01","20230104","398","5.28"
"3513","イチカワ","東証ST","繊維製品","20230628","1365","6","0.44","1359","1358","1365","1357","1361.56","2500","0.05","3404","6780","1059","1659","20230309","1390","1.8","20230113","1300","5"
"3521","エコナックホールディングス","東証PR","サービス","20230628","95","0","0","95","95","97","95","95.65","122100","0.23","11679","5029","65","125","20230419","127","25.2","20230104","86","10.47"
"3524","日東製網","東証ST","繊維製品","20230628","1398","-6","-0.43","1404","1401","1407","1395","1400.34","11700","0.45","16384","3642","1104","1704","20230426","1692","17.38","20230601","1333","4.88"
"3526","芦森工業","東証PR","輸送用機器","20230628","1930","38","2.01","1892","1909","1934","1898","1919.25","22400","0.37","42991","11690","1492","2292","20230621","1995","3.26","20230104","1093","76.58"
"3529","アツギ","東証PR","繊維製品","20230628","418","2","0.48","416","416","418","416","417.14","12400","0.07","5173","7240","336","496","20230511","434","3.69","20230127","380","10"
"3536","アクサスホールディングス","東証ST","小売","20230628","132","0","0","132","131","133","131","131.97","18900","0.06","2494","4003","82","182","20230621","136","2.94","20230214","114","15.79"
"3537","昭栄薬品","東証ST","卸売","20230628","979","4","0.41","975","975","979","975","976.42","2600","0.07","2539","3504","825","1125","20230206","1030","4.95","20230609","967","1.24"
"3538","ウイルプラスホールディングス","東証PR","小売","20230628","1295","-30","-2.26","1325","1313","1325","1283","1302.1","79600","0.79","103648","12998","1025","1625","20230626","1356","4.5","20230104","1025","26.34"
"3539","JMホールディングス","東証PR","小売","20230628","2016","20","1","1996","2006","2018","1999","2008.94","59300","0.22","119130","53786","1596","2396","20230523","2106","4.27","20230106","1636","23.23"
"3540","歯愛メディカル","東証ST","卸売","20230628","4050","-30","-0.74","4080","4055","4110","4020","4059.92","12700","0.13","51561","40500","3380","4780","20230126","5360","24.44","20230620","3845","5.33"
"3541","農業総合研究所","東証GR","卸売","20230628","407","4","0.99","403","403","409","403","406.22","39200","0.18","15924","8965","323","483","20230308","519","21.58","20230105","312","30.45"
"3542","ベガコーポレーション","東証GR","小売","20230628","666","-2","-0.3","668","670","674","661","666.86","10200","0.1","6802","7089","568","768","20230619","688","3.2","20230104","455","46.37"
"3543","コメダホールディングス","東証PR","卸売","20230628","2707","24","0.89","2683","2683","2709","2683","2699.13","164400","0.36","443737","125139","2183","3185","20230517","2744","1.35","20230323","2306","17.39"
"3544","サツドラホールディングス","東証PR","小売","20230628","778","18","2.37","760","760","780","760","773.39","42800","0.3","33101","11076","610","910","20230425","903","13.84","20230602","732","6.28"
"3546","アレンザホールディングス","東証PR","小売","20230628","997","8","0.81","989","992","997","992","994.63","28700","0.1","28546","30103","839","1139","20230125","1051","5.14","20230320","941","5.95"
"3547","串カツ田中ホールディングス","東証ST","小売","20230628","1690","10","0.6","1680","1679","1696","1676","1685.18","23700","0.25","39939","15934","1280","2080","20230417","1783","5.22","20230227","1479","14.27"
"3548","バロックジャパンリミテッド","東証PR","小売","20230628","864","4","0.47","860","865","866","858","863.35","59100","0.16","51024","31688","710","1010","20230419","915","5.57","20230227","776","11.34"
"3549","クスリのアオキホールディングス","東証PR","小売","20230628","8210","255","3.21","7955","8080","8230","8074","8183.56","179000","0.57","1464858","258882","6455","9455","20230622","8274","0.77","20230407","6180","32.85"
"3550","スタジオアタオ","東証GR","小売","20230628","218","1","0.46","217","217","219","217","217.75","8500","0.06","1851","3060","137","297","20230320","263","17.11","20230116","202","7.92"
"3551","ダイニック","東証ST","繊維製品","20230628","742","20","2.77","722","727","742","727","734.19","14800","0.17","10866","6311","572","872","20230310","836","11.24","20230106","606","22.44"
"3553","共和レザー","東証ST","化学","20230628","564","13","2.36","551","553","566","553","559.66","36700","0.15","20539","13818","451","651","20230509","571","1.23","20230116","487","15.81"
"3556","リネットジャパングループ","東証GR","小売","20230628","522","10","1.95","512","515","527","515","521.5","64600","0.51","33689","6557","412","612","20230327","644","18.94","20230106","408","27.94"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","20230628","1219","2","0.16","1217","1217","1219","1214","1217.09","3300","0.09","4016","4292","917","1517","20230224","1263","3.48","20230317","1172","4.01"
"3558","ジェイドグループ","東証GR","小売","20230628","1689","-10","-0.59","1699","1699","1723","1678","1693.55","110300","0.96","186799","19402","1299","2099","20230419","1929","12.44","20230120","951","77.6"
"3559","ピーバンドットコム","東証PR","卸売","20230628","465","4","0.87","461","469","469","461","465.41","3400","0.07","1582","2318","381","541","20230324","574","18.99","20230602","460","1.09"
"3560","ほぼ日","東証ST","小売","20230628","3655","-5","-0.14","3660","3665","3690","3620","3639.33","1500","0.06","5459","8480","2960","4360","20230413","3820","4.32","20230123","2910","25.6"
"3561","力の源ホールディングス","東証PR","小売","20230628","1893","126","7.13","1767","1768","1898","1750","1842.74","2073500","6.89","3820923","56965","1367","2167","20230627","2043","7.34","20230104","873","116.84"
"3562","No.1","東証ST","卸売","20230628","1291","31","2.46","1260","1263","1293","1263","1283.37","46700","0.67","59933","8960","960","1560","20230127","1330","2.93","20230316","1040","24.13"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","20230628","2878","25.5","0.89","2852.5","2890.5","2897","2860.5","2874.36","1168800","1.01","3359546","334047","2352.5","3353","20230310","3710","22.43","20230105","2503","14.98"
"3565","アセンテック","東証PR","卸売","20230628","621","3","0.49","618","626","632","618","623.7","56900","0.42","35489","8406","518","718","20230612","769","19.25","20230106","419","48.21"
"3566","ユニフォームネクスト","東証GR","小売","20230628","751","29","4.02","722","737","759","725","746.72","53000","0.53","39576","7504","572","872","20230613","828","9.3","20230119","334","124.85"
"3569","セーレン","東証PR","繊維製品","20230628","2470","43","1.77","2427","2450","2477","2436","2462.59","157400","0.24","387612","159645","1927","2927","20230210","2570","3.89","20230524","2113","16.9"
"3571","ソトー","東証ST","繊維製品","20230628","802","1","0.12","801","796","802","795","798.78","4600","0.03","3674","11175","651","951","20230510","883","9.17","20230601","711","12.8"
"3577","東海染工","東証ST","繊維製品","20230628","1106","-2","-0.18","1108","1105","1106","1102","1104.63","1900","0.05","2099","3997","808","1408","20230508","1446","23.51","20230531","1036","6.76"
"3580","小松マテーレ","東証PR","繊維製品","20230628","681","10","1.49","671","674","685","674","680.07","58500","0.14","39784","29379","571","771","20230110","775","12.13","20230531","635","7.24"
"3583","オーベクス","東証ST","繊維製品","20230628","867","7","0.81","860","859","867","858","859.61","6200","0.2","5330","2681","710","1010","20230331","1028","15.66","20230628","858","1.05"
"3591","ワコールホールディングス","東証PR","繊維製品","20230628","2850.5","22.5","0.8","2828","2852.5","2865","2829.5","2844.47","214100","0.35","609001","173881","2328","3328","20230517","3070","7.15","20230214","2220","28.4"
"3593","ホギメディカル","東証PR","繊維製品","20230628","3225","45","1.42","3180","3195","3230","3190","3213.44","42900","0.17","137857","81454","2480","3880","20230117","3675","12.24","20230410","3040","6.09"
"3597","自重堂","東証ST","繊維製品","20230628","9980","150","1.53","9830","9820","10090","9820","9939.49","31200","1.08","310112","28771","8330","11330","20230628","10090","1.09","20230104","6340","57.41"
"3598","山喜","東証ST","繊維製品","20230628","145","0","0","145","144","146","144","144.75","5500","0.04","796","2168","95","195","20230411","149","2.68","20230104","132","9.85"
"3600","フジックス","東証ST","繊維製品","20230628","1492","2","0.13","1490","1491","1493","1491","1491.87","1500","0.1","2238","2190","1190","1790","20230315","1583","5.75","20230104","1408","5.97"
"3604","川本産業","東証ST","繊維製品","20230628","938","5","0.54","933","933","945","927","934.28","5700","0.1","5325","5628","783","1083","20230104","1155","18.79","20230320","885","5.99"
"3607","クラウディアホールディングス","東証ST","繊維製品","20230628","751","-18","-2.34","769","792","830","735","780.13","1255400","12.96","979379","7277","619","919","20230628","830","9.52","20230104","293","156.31"
"3608","TSIホールディングス","東証PR","繊維製品","20230628","760","14","1.88","746","758","761","751","758.02","540700","0.6","409861","68510","596","896","20230623","776","2.06","20230113","403","88.59"
"3611","マツオカコーポレーション","東証PR","繊維製品","20230628","1153","22","1.95","1131","1136","1156","1128","1147.11","27300","0.27","31316","11624","831","1431","20230418","1521","24.19","20230104","1010","14.16"
"3612","ワールド","東証PR","繊維製品","20230628","1602","23","1.46","1579","1595","1602","1583","1593.53","102300","0.3","163019","55094","1179","1979","20230518","1643","2.5","20230116","1260","27.14"
"3622","ネットイヤーグループ","東証GR","情報通信","20230628","579","0","0","579","579","579","577","578.25","400","0.01","231","4052","479","679","20230412","615","5.85","20230104","455","27.25"
"3623","ビリングシステム","東証GR","情報通信","20230628","1049","11","1.06","1038","1036","1072","1036","1052.65","21800","0.33","22948","6886","738","1338","20230113","1665","37","20230615","972","7.92"
"3624","アクセルマーク","東証GR","情報通信","20230628","268","3","1.13","265","265","269","263","265.86","67100","0.63","17839","2853","185","345","20230605","349","23.21","20230320","250","7.2"
"3625","テックファームホールディングス","東証GR","情報通信","20230628","608","9","1.5","599","598","614","588","601.02","48900","0.65","29390","4569","499","699","20230417","886","31.38","20230530","523","16.25"
"3626","TIS","東証PR","情報通信","20230628","3619","49","1.37","3570","3585","3619","3567","3602.34","487700","0.2","1756862","884648","2870","4270","20230523","4095","11.62","20230224","3220","12.39"
"3627","JNSホールディングス","東証PR","情報通信","20230628","608","-6","-0.98","614","621","634","600","610.34","225500","1.83","137632","7506","514","714","20230620","739","17.73","20230119","298","104.03"
"3628","データホライゾン","東証GR","情報通信","20230628","2918","13","0.45","2905","2909","2920","2859","2899.44","6300","0.05","18267","37093","2405","3405","20230406","3035","3.86","20230510","2132","36.87"
"3632","グリー","東証PR","情報通信","20230628","646","14","2.22","632","634","647","634","640.25","732000","0.41","468666","116118","532","732","20230222","765","15.56","20230627","628","2.87"
"3633","GMOペパボ","東証PR","情報通信","20230628","1790","13","0.73","1777","1777","1793","1773","1784.45","17000","0.31","30336","9789","1377","2177","20230111","1951","8.25","20230516","1655","8.16"
"3634","ソケッツ","東証ST","情報通信","20230628","1056","19","1.83","1037","1046","1056","1046","1051.67","300","0.01","316","2616","737","1337","20230327","1106","4.52","20230106","761","38.76"
"3635","コーエーテクモホールディングス","東証PR","情報通信","20230628","2489","52","2.13","2437","2450","2492.5","2439.5","2476.87","840200","0.25","2081067","836545","1937","2937","20230501","2540","2.01","20230224","2245","10.87"
"3636","三菱総合研究所","東証PR","情報通信","20230628","5470","120","2.24","5350","5420","5470","5370","5431.04","23100","0.14","125457","89840","4350","6350","20230622","5770","5.2","20230106","4635","18.02"
"3639","ボルテージ","東証ST","情報通信","20230628","351","0","0","351","363","368","341","354.2","754200","11.58","267136","2286","271","431","20230627","395","11.14","20230518","285","23.16"
"3640","電算","東証ST","情報通信","20230628","1604","3","0.19","1601","1601","1604","1591","1597.56","3600","0.06","5751","9363","1201","2001","20230217","2140","25.05","20230113","1502","6.79"
"3641","パピレス","東証ST","情報通信","20230628","996","4","0.4","992","997","997","991","994.73","2600","0.03","2586","10286","842","1142","20230428","1177","15.38","20230330","930","7.1"
"3645","メディカルネット","東証GR","情報通信","20230628","396","-1","-0.25","397","399","401","395","398.76","90600","0.84","36128","4266","317","477","20230414","422","6.16","20230125","390","1.54"
"3646","駅探","東証GR","情報通信","20230628","440","3","0.69","437","437","440","437","438.4","4000","0.07","1754","2648","357","517","20230208","506","13.04","20230406","400","10"
"3647","ジー・スリーホールディングス","東証ST","情報通信","20230628","204","2","0.99","202","202","204","200","202.09","38100","0.21","7700","3644","122","282","20230522","268","23.88","20230123","142","43.66"
"3648","AGS","東証ST","情報通信","20230628","764","6","0.79","758","757","764","757","758.83","19400","0.11","14721","13634","608","908","20230626","764","0","20230106","664","15.06"
"3649","ファインデックス","東証PR","情報通信","20230628","647","27","4.35","620","630","653","630","645.14","212500","0.8","137092","17216","520","720","20230403","715","9.51","20230106","472","37.08"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","20230628","3555","75","2.16","3480","3520","3560","3400","3492.65","99400","3.15","347169","11207","2780","4180","20230530","4385","18.93","20230512","2180","63.07"
"3653","モルフォ","東証GR","情報通信","20230628","1316","-22","-1.64","1338","1355","1363","1305","1325.85","23600","0.44","31290","7125","1038","1638","20230613","1545","14.82","20230116","867","51.79"
"3655","ブレインパッド","東証PR","情報通信","20230628","950","12","1.28","938","950","968","938","948","622000","2.79","589653","21186","788","1088","20230619","1065","10.8","20230316","600","58.33"
"3656","KLab","東証PR","情報通信","20230628","315","-17","-5.12","332","335","335","312","319.11","2743700","6.68","875533","12944","252","412","20230123","465","32.26","20230628","312","0.96"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","20230628","785","12","1.55","773","781","786","774","780.81","102200","0.27","79799","29952","623","923","20230523","993","20.95","20230627","772","1.68"
"3659","ネクソン","東証PR","情報通信","20230628","2802","28.5","1.03","2773.5","2780","2802.5","2759.5","2790.5","2121000","0.25","5918656","2392557","2273.5","3274","20230419","3275","14.44","20230627","2722","2.94"
"3660","アイスタイル","東証PR","情報通信","20230628","549","-30","-5.18","579","592","592","549","563.6","10308300","13.22","5809752","42802","479","679","20230616","765","28.24","20230224","416","31.97"
"3661","エムアップホールディングス","東証PR","情報通信","20230628","1133","-14","-1.22","1147","1170","1172","1121","1136.16","338800","0.93","384931","41350","847","1447","20230104","1414","19.87","20230316","968","17.05"
"3662","エイチーム","東証PR","情報通信","20230628","671","11","1.67","660","669","671","661","667.11","74900","0.38","49967","13279","560","760","20230124","818","17.97","20230410","640","4.84"
"3663","セルシス","東証ST","情報通信","20230628","738","6","0.82","732","740","750","733","739.7","114200","0.31","84474","26768","582","882","20230510","910","18.9","20230314","590","25.08"
"3664","モブキャストホールディングス","東証GR","情報通信","20230628","80","0","0","80","81","81","79","80.13","332900","0.75","26674","3571","50","110","20230116","107","25.23","20230213","68","17.65"
"3665","エニグモ","東証PR","情報通信","20230628","389","-1","-0.26","390","390","394","385","388.15","321000","0.75","124596","16588","310","470","20230105","685","43.21","20230530","377","3.18"
"3666","テクノスジャパン","東証PR","情報通信","20230628","678","41","6.44","637","644","678","644","669.27","244900","1.2","163905","13831","537","737","20230619","690","1.74","20230116","453","49.67"
"3667","enish","東証ST","情報通信","20230628","413","9","2.23","404","401","435","401","415.56","2845000","16.5","1182270","7122","324","484","20230615","945","56.3","20230216","318","29.87"
"3668","コロプラ","東証PR","情報通信","20230628","664","20","3.11","644","650","664","650","659.56","193900","0.15","127889","86357","544","744","20230519","691","3.91","20230316","576","15.28"
"3670","協立情報通信","東証ST","情報通信","20230628","-","0","0","1577","-","-","-","-","-","0","-","1901","1177","1977","20230328","1678","100","20230330","1479","-100"
"3671","ソフトマックス","東証GR","情報通信","20230628","719","6","0.84","713","713","720","713","715.83","3500","0.06","2505","4314","563","863","20230126","1004","28.39","20230601","688","4.51"
"3672","オルトプラス","東証ST","情報通信","20230628","232","5","2.2","227","228","233","227","230.21","146000","0.76","33610","4450","147","307","20230228","286","18.88","20230213","178","30.34"
"3673","ブロードリーフ","東証PR","情報通信","20230628","453","14","3.19","439","441","454","440","446.68","331900","0.34","148254","44347","359","519","20230621","479","5.43","20230328","389","16.45"
"3674","オークファン","東証GR","情報通信","20230628","749","-3","-0.4","752","767","767","744","750.88","73300","0.68","55040","8099","602","902","20230627","786","4.71","20230105","351","113.39"
"3675","クロス・マーケティンググループ","東証PR","情報通信","20230628","813","7","0.87","806","811","820","804","811.28","89900","0.45","72934","16236","656","956","20230623","863","5.79","20230516","597","36.18"
"3676","デジタルハーツホールディングス","東証PR","情報通信","20230628","1250","10","0.81","1240","1260","1260","1232","1243.73","55000","0.23","68405","29864","940","1540","20230201","1950","35.9","20230627","1227","1.87"
"3677","システム情報","東証PR","情報通信","20230628","764","11","1.46","753","762","764","753","761.42","40300","0.17","30685","18085","603","903","20230104","869","12.08","20230601","692","10.4"
"3678","メディアドゥ","東証PR","情報通信","20230628","1447","26","1.83","1421","1450","1450","1422","1439.69","77400","0.51","111432","21846","1121","1721","20230117","1838","21.27","20230316","1293","11.91"
"3679","じげん","東証PR","情報通信","20230628","762","20","2.7","742","750","762","747","755.14","549600","0.49","415027","85115","592","892","20230623","799","4.63","20230117","357","113.45"
"3680","ホットリンク","東証GR","情報通信","20230628","328","1","0.31","327","328","338","326","330.44","74300","0.47","24552","5237","247","407","20230202","394","16.75","20230426","307","6.84"
"3681","ブイキューブ","東証PR","情報通信","20230628","479","3","0.63","476","479","483","469","474.06","220200","0.89","104388","11849","396","556","20230112","772","37.95","20230517","455","5.27"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","20230628","522","2","0.38","520","525","530","520","525.48","8600","0.12","4519","3614","420","620","20230411","546","4.4","20230529","474","10.13"
"3683","サイバーリンクス","東証PR","情報通信","20230628","734","14","1.94","720","723","738","722","730.2","47900","0.42","34976","8337","570","870","20230131","1026","28.46","20230522","664","10.54"
"3686","ディー・エル・イー","東証ST","情報通信","20230628","342","0","0","342","345","348","336","341.13","695600","1.64","237291","14540","262","422","20230621","371","7.82","20230316","225","52"
"3687","フィックスターズ","東証PR","情報通信","20230628","1398","31","2.27","1367","1410","1416","1370","1388.78","420300","1.25","583702","47022","1067","1667","20230620","1690","17.28","20230117","1135","23.17"
"3688","CARTAホールディングス","東証PR","情報通信","20230628","1273","5","0.39","1268","1269","1273","1261","1268.01","336300","1.34","426433","32034","968","1568","20230206","1722","26.07","20230627","1261","0.95"
"3690","イルグルム","東証GR","情報通信","20230628","584","-2","-0.34","586","588","588","583","585.51","8200","0.13","4801","3721","486","686","20230508","725","19.45","20230602","571","2.28"
"3691","デジタルプラス","東証GR","情報通信","20230628","758","12","1.61","746","753","761","750","755.04","9500","0.26","7173","2798","596","896","20230310","1064","28.76","20230616","705","7.52"
"3692","FFRIセキュリティ","東証GR","情報通信","20230628","1410","-50","-3.42","1460","1494","1495","1402","1425.54","177200","2.16","252605","11548","1160","1760","20230619","1733","18.64","20230316","903","56.15"
"3694","オプティム","東証PR","情報通信","20230628","1005","21","2.13","984","1005","1010","986","999.23","139400","0.25","139293","55423","834","1134","20230130","1188","15.4","20230324","855","17.54"
"3695","GMOリサーチ","東証GR","情報通信","20230628","3210","10","0.31","3200","3205","3240","3205","3214.55","1100","0.07","3536","5383","2500","3900","20230206","3650","12.05","20230316","2830","13.43"
"3696","セレス","東証PR","情報通信","20230628","1056","15","1.44","1041","1045","1073","1028","1052.58","209100","1.74","220094","12656","741","1341","20230419","1485","28.89","20230104","871","21.24"
"3697","SHIFT","東証PR","情報通信","20230628","25455","260","1.03","25195","25575","25635","25110","25367.85","209200","1.17","5306954","453560","20195","30200","20230619","28745","11.45","20230222","21450","18.67"
"3698","CRI・ミドルウェア","東証GR","情報通信","20230628","1027","51","5.23","976","991","1039","982","1015.53","67200","1.2","68243","5729","826","1126","20230327","1096","6.3","20230105","868","18.32"
"3708","特種東海製紙","東証PR","パルプ・紙","20230628","3230","5","0.16","3225","3195","3240","3195","3221.51","19500","0.15","62820","42959","2525","3925","20230620","3390","4.72","20230113","2782","16.1"
"3710","ジョルダン","東証ST","情報通信","20230628","660","5","0.76","655","657","660","655","656.38","1300","0.02","853","3468","555","755","20230412","716","7.82","20230106","601","9.82"
"3712","情報企画","東証ST","情報通信","20230628","2815","7","0.25","2808","2801","2820","2801","2812","800","0.02","2250","11513","2308","3310","20230120","3045","7.55","20230531","2761","1.96"
"3719","ジェクシード","東証ST","情報通信","20230628","264","5","1.93","259","260","277","259","266.34","1963800","8.5","523038","6099","179","339","20230628","277","4.69","20230215","148","78.38"
"3723","日本ファルコム","東証GR","情報通信","20230628","1277","15","1.19","1262","1272","1285","1270","1278.54","3500","0.03","4475","13128","962","1562","20230621","1311","2.59","20230213","1142","11.82"
"3726","フォーシーズHD","東証ST","小売","20230628","470","-4","-0.84","474","473","473","468","471.19","2600","0.03","1225","3797","394","554","20230405","500","6","20230118","432","8.8"
"3727","アプリックス","東証GR","情報通信","20230628","162","3","1.89","159","159","162","159","160.75","81600","0.37","13117","3592","109","209","20230512","187","13.37","20230104","126","28.57"
"3733","ソフトウェア・サービス","東証ST","情報通信","20230628","10210","10","0.1","10200","10200","10290","10030","10185.13","11300","0.21","115092","56032","7200","13200","20230626","10880","6.16","20230213","8350","22.28"
"3738","ティーガイア","東証PR","情報通信","20230628","1738","33","1.94","1705","1711","1738","1707","1722.65","87800","0.16","151249","97457","1305","2105","20230615","1787","2.74","20230112","1605","8.29"
"3741","セック","東証PR","情報通信","20230628","3265","10","0.31","3255","3280","3315","3235","3270.02","20500","0.4","67036","16717","2555","3955","20230306","3760","13.16","20230106","2517","29.72"
"3744","サイオス","東証ST","情報通信","20230628","395","-9","-2.23","404","404","404","389","396.77","21600","0.24","8570","3505","324","484","20230511","410","3.66","20230419","361","9.42"
"3747","インタートレード","東証ST","情報通信","20230628","440","-4","-0.9","444","436","448","431","438.05","428500","5.76","187704","3276","364","524","20230612","640","31.25","20230427","318","38.36"
"3750","サイトリ細胞研究所","東証ST","情報通信","20230628","1034","13","1.27","1021","1002","1050","1002","1038.21","2900","0.03","3011","9233","721","1321","20230512","1320","21.67","20230516","730","41.64"
"3753","フライトホールディングス","東証ST","情報通信","20230628","418","2","0.48","416","420","429","410","419.35","88400","0.93","37070","3953","336","496","20230126","512","18.36","20230427","373","12.06"
"3758","アエリア","東証ST","情報通信","20230628","404","4","1","400","397","407","397","401.57","41500","0.18","16665","9554","320","480","20230619","429","5.83","20230426","361","11.91"
"3760","ケイブ","東証ST","情報通信","20230628","2156","23","1.08","2133","2153","2188","2140","2164.89","55600","0.84","120368","14261","1633","2633","20230418","2911","25.94","20230112","1548","39.28"
"3762","テクマトリックス","東証PR","情報通信","20230628","1826","46","2.58","1780","1820","1831","1805","1820.34","156300","0.35","284520","81291","1380","2180","20230607","1905","4.15","20230316","1341","36.17"
"3763","プロシップ","東証PR","情報通信","20230628","1420","17","1.21","1403","1419","1423","1412","1418.1","23900","0.15","33893","22166","1103","1703","20230125","1575","9.84","20230418","1306","8.73"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","20230628","2877","51","1.8","2826","2850","2890","2843","2869.29","174100","0.2","499543","251035","2326","3326","20230621","3011","4.45","20230116","2036","41.31"
"3766","システムズ・デザイン","東証ST","情報通信","20230628","783","8","1.03","775","790","791","776","785.43","10600","0.3","8326","2741","625","925","20230105","885","11.53","20230615","702","11.54"
"3768","リスクモンスター","東証ST","情報通信","20230628","589","-2","-0.34","591","588","591","586","588.41","3400","0.04","2001","4498","491","691","20230112","716","17.74","20230410","552","6.7"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","20230628","11240","270","2.46","10970","11135","11285","11060","11217.88","211500","0.28","2372582","860507","7970","13970","20230203","12360","9.06","20230427","10240","9.77"
"3770","ザッパラス","東証ST","情報通信","20230628","355","1","0.28","354","351","355","351","353.38","3400","0.02","1202","4846","274","434","20230314","397","10.58","20230117","316","12.34"
"3771","システムリサーチ","東証PR","情報通信","20230628","2748","100","3.78","2648","2648","2748","2648","2717.11","17400","0.21","47278","22973","2148","3150","20230621","2778","1.08","20230330","2026","35.64"
"3772","ウェルス・マネジメント","東証ST","不動産","20230628","1581","19","1.22","1562","1563","1628","1563","1590.75","70400","0.38","111989","29381","1162","1962","20230508","1708","7.44","20230323","1195","32.3"
"3773","アドバンスト・メディア","東証GR","情報通信","20230628","1936","26","1.36","1910","1931","1947","1888","1921.94","168300","0.92","323463","35608","1510","2310","20230615","2129","9.07","20230116","1140","69.82"
"3774","インターネットイニシアティブ","東証PR","情報通信","20230628","2733","81.5","3.07","2651.5","2680","2733.5","2673.5","2710.8","656900","0.36","1780722","500525","2151.5","3152","20230517","3040","10.1","20230118","2247","21.63"
"3776","ブロードバンドタワー","東証ST","情報通信","20230628","142","2","1.43","140","140","143","140","141.49","192500","0.31","27237","8741","90","190","20230209","174","18.39","20230526","129","10.08"
"3777","FHTホールディングス","東証GR","情報通信","20230628","38","1","2.7","37","38","38","37","37.62","376900","0.13","14179","10749","7","67","20230301","67","43.28","20230104","26","46.15"
"3778","さくらインターネット","東証PR","情報通信","20230628","1224","104","9.29","1120","1112","1238","1111","1186.04","4155000","11.04","4928008","46048","820","1420","20230620","1750","30.06","20230110","483","153.42"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","20230628","109","1","0.93","108","109","109","109","109","7600","0.07","828","1261","58","158","20230117","151","27.81","20230216","104","4.81"
"3782","ディー・ディー・エス","東証GR","情報通信","20230628","46","0","0","46","46","47","45","45.9","513000","1.06","23549","2225","16","76","20230111","80","42.5","20230518","37","24.32"
"3784","ヴィンクス","東証ST","情報通信","20230628","1405","5","0.36","1400","1415","1421","1401","1407.77","15500","0.09","21821","24894","1100","1700","20230213","1499","6.27","20230320","1270","10.63"
"3787","テクノマセマティカル","東証ST","情報通信","20230628","775","-2","-0.26","777","777","780","775","776.4","4700","0.18","3649","2010","627","927","20230224","939","17.47","20230113","555","39.64"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","20230628","3200","70","2.24","3130","3185","3200","3145","3174.38","61000","0.52","193637","37418","2430","3830","20230214","4600","30.43","20230627","3055","4.75"
"3791","IGポート","東証ST","情報通信","20230628","3700","165","4.67","3535","3560","3750","3560","3679.58","45300","0.9","166685","18705","2835","4235","20230628","3750","1.33","20230116","1936","91.12"
"3793","ドリコム","東証GR","情報通信","20230628","744","12","1.64","732","741","763","734","746.16","338200","1.16","252352","21672","582","882","20230113","868","14.29","20230525","650","14.46"
