"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3878","巴川製紙所","東証ST","パルプ・紙","20230726","719","9","1.27","710","720","723","711","718.28","21900","0.21","15730","7470","560","860","20230310","789","8.87","20230601","640","12.34"
"3880","大王製紙","東証PR","パルプ・紙","20230726","1172","21","1.82","1151","1152.5","1172.5","1137.5","1160.5","265100","0.16","307648","198083","851","1451","20230512","1177","0.42","20230118","952","23.11"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","20230726","2126","5","0.24","2121","2121","2139","2113","2125.16","13600","0.12","28902","23287","1621","2621","20230718","2220","4.23","20230106","1828","16.3"
"3892","岡山製紙","東証ST","パルプ・紙","20230726","910","1","0.11","909","909","910","909","909.17","600","0.01","546","5005","759","1059","20230529","951","4.31","20230104","808","12.62"
"3895","ハビックス","東証ST","パルプ・紙","20230726","407","3","0.74","404","404","413","402","406.71","4900","0.06","1993","3327","324","484","20230710","426","4.46","20230316","338","20.41"
"3896","阿波製紙","東証ST","パルプ・紙","20230726","547","-5","-0.91","552","546","553","542","547.01","41000","0.4","22428","5564","452","652","20230126","940","41.81","20230104","321","70.4"
"3900","クラウドワークス","東証GR","情報通信","20230726","1355","-14","-1.02","1369","1365","1366","1318","1341.79","57200","0.37","76750","20991","1069","1669","20230216","2050","33.9","20230627","1173","15.52"
"3901","マークラインズ","東証PR","情報通信","20230726","2721","6","0.22","2715","2720","2737","2699","2717.53","37800","0.29","102723","35959","2215","3215","20230210","2819","3.48","20230512","2284","19.13"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","20230726","671","-7","-1.03","678","674","677","662","667.04","307700","0.77","205250","26858","578","778","20230202","1011","33.63","20230721","662","1.36"
"3903","gumi","東証PR","情報通信","20230726","694","-7","-1","701","697","697","682","690.75","1295900","3.28","895141","27421","551","851","20230104","1040","33.27","20230630","628","10.51"
"3904","カヤック","東証GR","情報通信","20230726","867","-2","-0.23","869","866","868","860","864.61","26500","0.17","22912","13849","719","1019","20230309","1379","37.13","20230301","763","13.63"
"3905","データセクション","東証GR","情報通信","20230726","333","0","0","333","335","335","329","331.55","37700","0.26","12500","4914","253","413","20230621","437","23.8","20230116","237","40.51"
"3907","シリコンスタジオ","東証GR","情報通信","20230726","1712","-43","-2.45","1755","1746","1760","1705","1724.05","34900","1.17","60169","5091","1355","2155","20230712","1940","11.75","20230116","981","74.52"
"3908","コラボス","東証GR","情報通信","20230726","359","-1","-0.28","360","361","361","355","358.56","3900","0.08","1398","1720","280","440","20230609","435","17.47","20230519","328","9.45"
"3909","ショーケース","東証ST","情報通信","20230726","382","8","2.14","374","376","382","370","375.75","28400","0.33","10671","3274","294","454","20230607","483","20.91","20230530","288","32.64"
"3910","エムケイシステム","東証ST","情報通信","20230726","362","0","0","362","362","362","360","361.21","3900","0.07","1409","1965","282","442","20230202","435","16.78","20230705","356","1.69"
"3911","Aiming","東証GR","情報通信","20230726","433","-8","-1.81","441","438","440","429","433.67","1061100","2.64","460169","17378","361","521","20230508","613","29.36","20230215","330","31.21"
"3912","モバイルファクトリー","東証PR","情報通信","20230726","839","-8","-0.94","847","866","867","835","851.51","347900","3.9","296241","7488","697","997","20230130","1000","16.1","20230713","820","2.32"
"3913","sMedio","東証GR","情報通信","20230726","618","-1","-0.16","619","619","620","618","618.92","1300","0.06","805","1451","519","719","20230707","695","11.08","20230106","579","6.74"
"3914","JIG-SAW","東証GR","情報通信","20230726","5090","0","0","5090","5130","5130","5030","5078.31","13000","0.19","66018","34363","4090","6090","20230619","6850","25.69","20230106","4410","15.42"
"3915","テラスカイ","東証PR","情報通信","20230726","2023","-28","-1.37","2051","2030","2050","1997","2021.45","149000","1.16","301196","26006","1551","2551","20230619","3175","36.28","20230407","1751","15.53"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","20230726","1832","56","3.15","1776","1766","1850","1766","1809.93","194600","1.26","352212","28399","1376","2176","20230209","1938","5.47","20230518","1412","29.75"
"3917","アイリッジ","東証GR","情報通信","20230726","680","-13","-1.88","693","690","691","678","684.58","23000","0.32","15745","4846","593","793","20230215","769","11.57","20230426","626","8.63"
"3918","PCIホールディングス","東証PR","情報通信","20230726","1136","8","0.71","1128","1133","1142","1121","1129.86","53000","0.51","59882","11726","828","1428","20230706","1250","9.12","20230316","955","18.95"
"3920","アイビーシー","東証ST","情報通信","20230726","574","-9","-1.54","583","583","585","571","577.23","20700","0.36","11949","3285","483","683","20230410","859","33.18","20230106","375","53.07"
"3921","ネオジャパン","東証PR","情報通信","20230726","1047","11","1.06","1036","1032","1050","1030","1040.99","13400","0.09","13949","15616","736","1336","20230623","1172","10.67","20230316","805","30.06"
"3922","PR_TIMES","東証PR","情報通信","20230726","1559","-6","-0.38","1565","1565","1567","1543","1554.06","48100","0.36","74751","20980","1165","1965","20230112","2483","37.21","20230502","1318","18.29"
"3923","ラクス","東証PR","情報通信","20230726","2413.5","-18","-0.74","2431.5","2437","2438.5","2404","2418.23","448900","0.25","1085545","437365","1931.5","2931.5","20230623","2676","9.81","20230104","1522","58.57"
"3924","ランドコンピュータ","東証PR","情報通信","20230726","1232","-11","-0.88","1243","1245","1245","1229","1234.08","4900","0.05","6047","11068","943","1543","20230619","1430","13.85","20230105","893","37.96"
"3925","ダブルスタンダード","東証PR","情報通信","20230726","2362","-14","-0.59","2376","2370","2375","2342","2364.27","59000","0.43","139492","32076","1876","2876","20230621","2718","13.1","20230316","1936","22"
"3926","オープンドア","東証PR","情報通信","20230726","1219","10","0.83","1209","1207","1221","1189","1206.16","103300","0.33","124597","38106","909","1509","20230130","1934","36.97","20230609","1136","7.31"
"3927","フーバーブレイン","東証GR","情報通信","20230726","781","13","1.69","768","775","783","758","772.9","11500","0.21","8888","4374","618","918","20230621","965","19.07","20230413","587","33.05"
"3928","マイネット","東証PR","情報通信","20230726","334","-4","-1.18","338","334","336","332","333.57","20500","0.24","6838","2909","258","418","20230310","394","15.23","20230421","316","5.7"
"3929","ソーシャルワイヤー","東証GR","情報通信","20230726","313","-18","-5.44","331","329","334","313","320.37","121100","1.98","38797","1912","251","411","20230704","463","32.4","20230515","229","36.68"
"3930","はてな","東証GR","情報通信","20230726","895","-8","-0.89","903","908","908","895","897.96","4900","0.16","4400","2710","753","1053","20230606","999","10.41","20230519","793","12.86"
"3931","バリューゴルフ","東証GR","情報通信","20230726","1390","-5","-0.36","1395","1395","1395","1380","1389.44","1600","0.09","2223","2512","1095","1695","20230724","1596","12.91","20230619","1200","15.83"
"3932","アカツキ","東証PR","情報通信","20230726","2090","-6","-0.29","2096","2097","2097","2076","2090.53","31400","0.22","65643","29560","1596","2596","20230208","2383","12.3","20230627","1987","5.18"
"3933","チエル","東証ST","情報通信","20230726","786","5","0.64","781","776","801","776","791.93","4200","0.05","3326","6185","631","931","20230208","898","12.47","20230526","698","12.61"
"3934","ベネフィットジャパン","東証PR","情報通信","20230726","1235","-19","-1.52","1254","1250","1250","1230","1235.65","2000","0.03","2471","7364","954","1554","20230608","1316","6.16","20230512","1120","10.27"
"3935","エディア","東証GR","情報通信","20230726","452","-7","-1.53","459","459","460","450","455.52","43700","0.71","19906","2770","379","539","20230228","948","52.32","20230726","450","0.44"
"3936","グローバルウェイ","東証GR","情報通信","20230726","216","1","0.47","215","220","220","214","216.17","300100","0.82","64872","7863","135","295","20230307","319","32.29","20230213","206","4.85"
"3937","Ubicomホールディングス","東証PR","情報通信","20230726","1373","-20","-1.44","1393","1386","1386","1365","1374.63","74200","0.62","101998","16307","1093","1693","20230511","2459","44.16","20230718","1356","1.25"
"3939","カナミックネットワーク","東証PR","情報通信","20230726","459","0","0","459","456","461","456","458.2","67400","0.14","30883","22093","379","539","20230120","619","25.85","20230427","431","6.5"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","20230726","118","1","0.85","117","117","118","116","116.67","175800","0.38","20511","5480","67","167","20230714","132","10.61","20230227","110","7.27"
"3941","レンゴー","東証PR","パルプ・紙","20230726","893.7","14.1","1.6","879.6","879.6","895.8","877.8","890.84","765400","0.28","681852","242243","729.6","1030","20230515","925","3.38","20230531","825","8.33"
"3943","大石産業","東証ST","パルプ・紙","20230726","2129","-1","-0.05","2130","2125","2129","2115","2122.25","800","0.02","1698","9930","1630","2630","20230711","2172","1.98","20230105","1741","22.29"
"3944","古林紙工","東証ST","パルプ・紙","20230726","-","0","0","2250","-","-","-","-","-","0","-","3998","1750","2750","20230704","2305","100","20230104","1840","-100"
"3945","スーパーバッグ","東証ST","パルプ・紙","20230726","1826","-7","-0.38","1833","1833","1834","1814","1821.37","3000","0.18","5464","3079","1433","2233","20230215","2287","20.16","20230206","751","143.14"
"3946","トーモク","東証PR","パルプ・紙","20230726","2171","11","0.51","2160","2161","2178","2158","2171.59","27800","0.14","60370","41991","1660","2660","20230725","2189","0.82","20230203","1510","43.77"
"3947","ダイナパック","東証ST","パルプ・紙","20230726","1306","15","1.16","1291","1297","1324","1296","1313.86","5000","0.05","6569","13481","991","1591","20230303","1337","2.32","20230207","1225","6.61"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20230726","794","-1","-0.13","795","797","797","792","794.62","3400","0.06","2702","4617","645","945","20230104","852","6.81","20230213","710","11.83"
"3950","ザ・パック","東証PR","パルプ・紙","20230726","3265","30","0.93","3235","3270","3270","3235","3261.53","7200","0.04","23483","64974","2535","3935","20230510","3300","1.06","20230105","2355","38.64"
"3951","朝日印刷","東証ST","パルプ・紙","20230726","838","3","0.36","835","838","838","835","837.65","2300","0.01","1927","19513","685","985","20230310","928","9.7","20230616","825","1.58"
"3953","大村紙業","東証ST","パルプ・紙","20230726","576","-3","-0.52","579","593","595","576","589.45","2900","0.08","1709","2052","479","679","20230718","598","3.68","20230116","505","14.06"
"3954","昭和パックス","東証ST","パルプ・紙","20230726","1695","-1","-0.06","1696","1698","1698","1659","1685.08","1300","0.03","2191","7543","1296","2096","20230628","1700","0.29","20230104","1500","13"
"3955","イムラ","東証ST","パルプ・紙","20230726","1188","4","0.34","1184","1184","1188","1179","1183.62","7800","0.07","9232","12746","884","1484","20230612","1277","6.97","20230130","855","38.95"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20230726","914","-9","-0.98","923","915","923","904","912.08","5200","0.18","4743","2712","773","1073","20230330","1393","34.39","20230112","693","31.89"
"3962","チェンジホールディングス","東証PR","情報通信","20230726","1864","15","0.81","1849","1840","1867","1811","1840.11","693700","0.95","1276482","136032","1449","2249","20230216","2717","31.39","20230721","1809","3.04"
"3963","シンクロ・フード","東証PR","情報通信","20230726","702","2","0.29","700","696","703","685","694.5","82200","0.31","57088","18879","550","850","20230623","763","7.99","20230316","395","77.72"
"3964","オークネット","東証PR","情報通信","20230726","1717","-9","-0.52","1726","1728","1728","1685","1703.07","41700","0.16","71018","45437","1326","2126","20230207","1917","10.43","20230406","1472","16.64"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20230726","805","6","0.75","799","805","806","798","802.92","6400","0.11","5139","4610","649","949","20230705","869","7.36","20230105","570","41.23"
"3967","エルテス","東証GR","情報通信","20230726","1064","47","4.62","1017","1017","1075","1011","1056.41","64700","1.07","68350","6459","717","1317","20230703","1142","6.83","20230316","750","41.87"
"3968","セグエグループ","東証PR","情報通信","20230726","1098","-11","-0.99","1109","1099","1102","1083","1093.05","24700","0.21","26998","12863","809","1409","20230620","1188","7.58","20230316","734","49.59"
"3969","エイトレッド","東証ST","情報通信","20230726","1419","12","0.85","1407","1418","1422","1403","1414.45","16300","0.22","23056","10625","1107","1707","20230308","1588","10.64","20230608","1365","3.96"
"3970","イノベーション","東証GR","情報通信","20230726","1772","-38","-2.1","1810","1793","1793","1753","1769.23","10100","0.39","17869","4600","1410","2210","20230209","1968","9.96","20230515","1320","34.24"
"3974","SCAT","東証ST","情報通信","20230726","495","4","0.81","491","499","499","494","497.1","4200","0.08","2088","2594","411","571","20230525","559","11.45","20230110","397","24.69"
"3976","シャノン","東証GR","情報通信","20230726","649","0","0","649","659","659","647","651.66","3500","0.11","2281","2060","549","749","20230208","1454","55.36","20230110","612","6.05"
"3978","マクロミル","東証PR","情報通信","20230726","789","0","0","789","789","792","779","787.44","165900","0.41","130636","31939","639","939","20230130","1168","32.45","20230721","775","1.81"
"3979","うるる","東証GR","情報通信","20230726","1825","-84","-4.4","1909","1885","1886","1795","1831.54","56200","0.81","102933","12635","1509","2309","20230517","2443","25.3","20230213","1328","37.42"
"3981","ビーグリー","東証PR","情報通信","20230726","1119","2","0.18","1117","1117","1119","1099","1106.61","26600","0.43","29436","6987","817","1417","20230216","1308","14.45","20230718","1095","2.19"
"3983","オロ","東証PR","情報通信","20230726","1899","-1","-0.05","1900","1895","1919","1882","1899.99","40300","0.25","76570","30681","1500","2300","20230414","2574","26.22","20230220","1741","9.08"
"3984","ユーザーローカル","東証PR","情報通信","20230726","2256","-8","-0.35","2264","2263","2274","2224","2250.8","126500","0.78","284726","36357","1764","2764","20230614","3375","33.16","20230106","1169","92.99"
"3985","テモナ","東証PR","情報通信","20230726","298","13","4.56","285","291","298","285","294.26","24600","0.22","7239","3399","205","365","20230307","342","12.87","20230605","248","20.16"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20230726","1451","5","0.35","1446","1476","1476","1451","1471","500","0.03","736","2230","1146","1746","20230412","1779","18.44","20230110","1359","6.77"
"3987","エコモット","東証GR","情報通信","20230726","450","-4","-0.88","454","460","460","449","453.88","12200","0.23","5537","2368","374","534","20230210","753","40.24","20230118","385","16.88"
"3988","SYSホールディングス","東証ST","情報通信","20230726","790","-2","-0.25","792","786","795","786","788.11","900","0.02","709","4132","642","942","20230301","807","2.11","20230523","665","18.8"
"3989","シェアリングテクノロジー","東証GR","情報通信","20230726","576","7","1.23","569","578","588","567","577.36","431300","1.94","249016","12804","469","669","20230621","807","28.62","20230106","230","150.43"
"3990","UUUM","東証GR","情報通信","20230726","626","-3","-0.48","629","630","630","616","622.06","134500","0.67","83667","12506","529","729","20230111","879","28.78","20230418","596","5.03"
"3991","ウォンテッドリー","東証GR","情報通信","20230726","1726","-47","-2.65","1773","1766","1766","1705","1724.6","97200","1.02","167631","16393","1373","2173","20230111","2944","41.37","20230323","1494","15.53"
"3992","ニーズウェル","東証PR","情報通信","20230726","753","2","0.27","751","754","760","741","751.55","133400","0.66","100257","15318","601","901","20230619","924","18.51","20230106","368","104.62"
"3993","PKSHA_Technology","東証ST","情報通信","20230726","2970","16","0.54","2954","2940","2989","2925","2960.56","455000","1.44","1347054","94075","2454","3455","20230622","3545","16.22","20230117","1576","88.45"
"3994","マネーフォワード","東証PR","情報通信","20230726","5924","376","6.78","5548","5680","5943","5649","5852.66","1369900","2.53","8017561","320779","4548","6548","20230619","6487","8.68","20230104","3950","49.97"
"3995","SKIYAKI","東証GR","情報通信","20230726","348","-4","-1.14","352","350","350","347","347.77","3900","0.04","1356","3764","272","432","20230606","388","10.31","20230117","311","11.9"
"3996","サインポスト","東証PR","情報通信","20230726","469","6","1.3","463","471","474","462","469.89","93700","0.73","44028","5997","383","543","20230104","651","27.96","20230725","458","2.4"
"3997","トレードワークス","東証ST","情報通信","20230726","965","-3","-0.31","968","966","966","964","965.17","600","0.02","579","3321","818","1118","20230125","1137","15.13","20230518","869","11.05"
"3998","すららネット","東証GR","情報通信","20230726","666","-8","-1.19","674","669","673","664","668.07","8400","0.13","5612","4459","574","774","20230106","920","27.61","20230517","623","6.9"
"4004","レゾナック・ホールディングス","東証PR","化学","20230726","2326.5","-7","-0.3","2333.5","2341","2350","2306","2323.68","692200","0.37","1608449","430173","1833.5","2833.5","20230703","2418","3.78","20230104","1975","17.8"
"4005","住友化学","東証PR","化学","20230726","442.7","-1.9","-0.43","444.6","445","445","441.1","443.1","5477100","0.33","2426917","733310","364.6","524.6","20230127","501","11.64","20230601","413","7.19"
"4008","住友精化","東証PR","化学","20230726","4640","0","0","4640","4640","4645","4620","4632.61","16300","0.12","75512","64869","3940","5340","20230309","4675","0.75","20230106","3850","20.52"
"4011","ヘッドウォータース","東証GR","情報通信","20230726","10280","-360","-3.38","10640","10600","10650","10120","10281.98","86000","4.59","884250","19258","7640","13640","20230703","16630","38.18","20230106","1672","514.83"
"4012","アクシス","東証ST","情報通信","20230726","1355","-15","-1.09","1370","1373","1373","1355","1367.09","3200","0.08","4375","5672","1070","1670","20230307","1430","5.24","20230116","1212","11.8"
"4013","勤次郎","東証GR","情報通信","20230726","1366","20","1.49","1346","1374","1380","1346","1367.5","12700","0.12","17367","14234","1046","1646","20230403","1425","4.14","20230118","1026","33.14"
"4014","カラダノート","東証GR","情報通信","20230726","779","7","0.91","772","772","780","771","776.5","5400","0.09","4193","4938","622","922","20230125","1010","22.87","20230104","697","11.76"
"4015","アララ","東証GR","情報通信","20230726","689","79","12.95","610","610","705","608","676.51","1978800","16.85","1338679","8093","510","710","20230726","705","2.27","20230104","283","143.46"
"4016","MITホールディングス","東証ST","情報通信","20230726","727","27","3.86","700","725","727","714","721.72","7400","0.35","5341","1534","550","850","20230221","1146","36.56","20230105","555","30.99"
"4017","クリーマ","東証GR","情報通信","20230726","413","-11","-2.59","424","430","430","408","414.89","33200","0.49","13775","2776","344","504","20230308","569","27.42","20230531","385","7.27"
"4019","スタメン","東証GR","情報通信","20230726","1011","7","0.7","1004","1004","1015","989","1002.73","38500","0.45","38605","8661","704","1304","20230622","1179","14.25","20230105","578","74.91"
"4020","ビートレンド","東証GR","情報通信","20230726","-","0","0","1014","-","-","-","-","-","0","-","2227","714","1314","20230511","1185","100","20230516","919","-100"
"4021","日産化学","東証PR","化学","20230726","6243","-11","-0.18","6254","6251","6262","6199","6237.88","233800","0.17","1458417","877766","5254","7254","20230615","6489","3.79","20230106","5610","11.28"
"4022","ラサ工業","東証PR","化学","20230726","2120","-16","-0.75","2136","2137","2145","2104","2117.62","37100","0.47","78564","16842","1636","2636","20230509","2275","6.81","20230104","1797","17.97"
"4023","クレハ","東証PR","化学","20230726","8360","-40","-0.48","8400","8400","8400","8320","8367.41","78700","0.4","658515","163232","6900","9900","20230515","8990","7.01","20230209","7870","6.23"
"4025","多木化学","東証PR","化学","20230726","4080","-85","-2.04","4165","4140","4140","4080","4105.16","12500","0.13","51315","38592","3465","4865","20230403","4820","15.35","20230713","3970","2.77"
"4026","神島化学工業","東証ST","ガラス土石","20230726","1631","9","0.55","1622","1619","1631","1611","1623.99","12800","0.14","20787","15070","1222","2022","20230306","1969","17.17","20230106","1432","13.9"
"4027","テイカ","東証PR","化学","20230726","1462","9","0.62","1453","1463","1476","1450","1463.63","39900","0.16","58399","37594","1153","1753","20230726","1476","0.95","20230314","1134","28.92"
"4028","石原産業","東証PR","化学","20230726","1347","-17","-1.25","1364","1370","1370","1346","1356.71","167300","0.41","226977","54397","1064","1664","20230725","1370","1.68","20230213","1013","32.97"
"4031","片倉コープアグリ","東証ST","化学","20230726","1271","6","0.47","1265","1269","1273","1253","1264.94","14500","0.14","18342","12916","965","1565","20230302","2102","39.53","20230601","1202","5.74"
"4040","南海化学","東証ST","化学","20230726","2321","-91","-3.77","2412","2434","2434","2321","2359.25","16900","0.73","39871","5409","1912","2912","20230421","3735","37.86","20230601","2123","9.33"
"4041","日本曹達","東証PR","化学","20230726","5170","0","0","5170","5170","5200","5130","5174.78","63800","0.22","330151","148625","4170","6170","20230703","5330","3","20230117","3935","31.39"
"4042","東ソー","東証PR","化学","20230726","1821","2","0.11","1819","1825","1829","1818.5","1823.19","1168900","0.36","2131130","591972","1419","2219","20230306","1898","4.06","20230116","1533","18.79"
"4043","トクヤマ","東証PR","化学","20230726","2371","1.5","0.06","2369.5","2381","2383.5","2355","2370.63","428100","0.59","1014866","170921","1869.5","2869.5","20230615","2456","3.46","20230116","1717","38.09"
"4044","セントラル硝子","東証PR","化学","20230726","3030","-35","-1.14","3065","3050","3070","3020","3044.31","100100","0.39","304736","78780","2365","3765","20230228","3445","12.05","20230106","2679","13.1"
"4045","東亞合成","東証PR","化学","20230726","1293","-3","-0.23","1296","1297","1299.5","1287","1294.45","258700","0.21","334874","157875","996","1596","20230703","1332","2.93","20230105","1091","18.52"
"4046","大阪ソーダ","東証PR","化学","20230726","5570","90","1.64","5480","5510","5610","5500","5573.52","74100","0.28","412998","148897","4480","6480","20230704","5740","2.96","20230105","3680","51.36"
"4047","関東電化工業","東証PR","化学","20230726","929","-1","-0.11","930","926","930","921","925.74","176400","0.31","163301","53460","780","1080","20230309","1069","13.1","20230601","837","10.99"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20230726","11600","300","2.65","11300","11300","11630","11300","11531.28","22600","0.27","260607","96342","8300","14300","20230621","12700","8.66","20230117","7200","61.11"
"4052","フィーチャ","東証GR","情報通信","20230726","1168","-62","-5.04","1230","1229","1229","1130","1166.35","188000","3.21","219274","6833","930","1530","20230608","1648","29.13","20230511","581","101.03"
"4053","Sun_Asterisk","東証PR","情報通信","20230726","1111","5","0.45","1106","1108","1121","1087","1108.65","86300","0.23","95676","42277","806","1406","20230208","1551","28.37","20230427","928","19.72"
"4054","日本情報クリエイト","東証GR","情報通信","20230726","816","-12","-1.45","828","819","819","803","811.57","25100","0.18","20370","11701","678","978","20230718","944","13.56","20230316","619","31.83"
"4055","ティアンドエス","東証GR","情報通信","20230726","3030","-40","-1.3","3070","3050","3090","3010","3044.1","123700","1.62","376555","23129","2370","3770","20230719","3680","17.66","20230104","1278","137.09"
"4056","ニューラルグループ","東証GR","情報通信","20230726","1155","18","1.58","1137","1137","1170","1125","1149.45","68700","0.45","78967","17492","837","1437","20230622","1943","40.56","20230104","936","23.4"
"4057","インターファクトリー","東証GR","情報通信","20230726","691","-2","-0.29","693","690","691","683","687.61","2800","0.07","1925","2850","593","793","20230127","896","22.88","20230420","662","4.38"
"4058","トヨクモ","東証GR","情報通信","20230726","1784","22","1.25","1762","1752","1784","1732","1754.42","13700","0.13","24036","19524","1362","2162","20230515","1969","9.4","20230116","1071","66.57"
"4059","まぐまぐ","東証ST","情報通信","20230726","526","0","0","526","528","528","524","526.08","3700","0.13","1947","1481","426","626","20230626","561","6.24","20230112","485","8.45"
"4060","rakumo","東証GR","情報通信","20230726","1150","85","7.98","1065","1074","1157","1058","1130.81","63900","1.11","72259","6625","765","1365","20230726","1157","0.61","20230105","853","34.82"
"4061","デンカ","東証PR","化学","20230726","2746","-1.5","-0.05","2747.5","2748","2748.5","2725","2740.39","273400","0.31","749222","243174","2247.5","3248","20230112","3060","10.26","20230117","2510","9.4"
"4062","イビデン","東証PR","電気機器","20230726","8464","-147","-1.71","8611","8608","8621","8405","8482.07","1139400","0.81","9664476","1192244","7111","10115","20230719","8698","2.69","20230222","4350","94.57"
"4063","信越化学工業","東証PR","化学","20230726","4597","34","0.75","4563","4616","4618","4551","4590.39","4008400","0.2","18400106","9304893","3863","5263","20230703","4964","7.39","20230104","3158","45.57"
"4064","日本カーバイド工業","東証PR","化学","20230726","1507","6","0.4","1501","1505","1512","1497","1503.64","97200","1.03","146154","14176","1101","1901","20230726","1512","0.33","20230104","1247","20.85"
"4068","ベイシス","東証GR","情報通信","20230726","2433","-15","-0.61","2448","2450","2450","2433","2444.75","400","0.02","978","4518","1948","2948","20230228","2462","1.18","20230106","2111","15.25"
"4069","BlueMeme","東証GR","情報通信","20230726","2119","-22","-1.03","2141","2120","2145","2102","2117.32","10300","0.29","21808","7535","1641","2641","20230616","2350","9.83","20230307","1359","55.92"
"4071","プラスアルファ・コンサルティング","東証GR","情報通信","20230726","2766","58","2.14","2708","2688","2766","2662","2703.48","372000","0.9","1005696","114683","2208","3210","20230619","3650","24.22","20230106","2467","12.12"
"4072","電算システムホールディングス","東証PR","情報通信","20230726","3200","35","1.11","3165","3165","3220","3145","3196.85","24000","0.22","76725","34538","2465","3865","20230605","3690","13.28","20230106","2070","54.59"
"4073","ジィ・シィ企画","東証GR","情報通信","20230726","-","0","0","559","-","-","-","-","-","0","-","1395","459","659","20230124","740","100","20230522","482","-100"
"4074","ラキール","東証GR","情報通信","20230726","2194","-29","-1.3","2223","2213","2213","2142","2175.81","62600","0.82","136206","16792","1723","2723","20230613","2941","25.4","20230106","1100","99.45"
"4075","ブレインズテクノロジー","東証GR","情報通信","20230726","1148","-22","-1.88","1170","1156","1164","1123","1144.52","23200","0.42","26553","6325","870","1470","20230613","1676","31.5","20230106","878","30.75"
"4076","シイエヌエス","東証GR","情報通信","20230726","2072","59","2.93","2013","2013","2079","2009","2050.86","5100","0.18","10459","6021","1513","2513","20230721","2141","3.22","20230117","1270","63.15"
"4078","堺化学工業","東証PR","化学","20230726","1979","2","0.1","1977","1973","1981","1960","1974.08","36000","0.21","71067","33643","1577","2377","20230720","1998","0.95","20230320","1708","15.87"
"4080","田中化学研究所","東証ST","化学","20230726","1385","-35","-2.46","1420","1415","1420","1381","1392.59","122000","0.38","169896","45058","1120","1720","20230130","1740","20.4","20230519","1187","16.68"
"4082","第一稀元素化学工業","東証PR","化学","20230726","976","-3","-0.31","979","987","987","971","979.07","65200","0.27","63836","23814","829","1129","20230209","1120","12.86","20230601","875","11.54"
"4088","エア・ウォーター","東証PR","化学","20230726","1959","-9","-0.46","1968","1972","1972","1953","1960.33","183100","0.08","358937","450090","1568","2368","20230703","2024","3.21","20230118","1504","30.25"
"4091","日本酸素ホールディングス","東証PR","化学","20230726","3158","-7","-0.22","3165","3165","3178","3135","3154.54","459800","0.11","1450457","1367707","2465","3865","20230614","3247","2.74","20230104","1915","64.91"
"4092","日本化学工業","東証PR","化学","20230726","1941","4","0.21","1937","1943","1949","1932","1939.02","18900","0.21","36647","17319","1537","2337","20230309","2088","7.04","20230106","1692","14.72"
"4093","東邦アセチレン","東証PR","化学","20230726","1480","10","0.68","1470","1470","1484","1466","1475.64","26600","0.38","39252","10366","1170","1770","20230726","1484","0.27","20230113","1100","34.55"
"4094","日本化学産業","東証ST","化学","20230726","1141","-2","-0.17","1143","1143","1146","1135","1143.06","5200","0.03","5944","23596","843","1443","20230509","1188","3.96","20230106","954","19.6"
"4095","日本パーカライジング","東証PR","化学","20230726","1088","-7","-0.64","1095","1095","1097","1088","1090.93","45800","0.03","49965","144274","795","1395","20230630","1113","2.25","20230105","908","19.82"
"4097","高圧ガス工業","東証PR","化学","20230726","760","-5","-0.65","765","769","770","760","766","60400","0.11","46266","42239","615","915","20230516","777","2.19","20230104","629","20.83"
"4098","チタン工業","東証PR","化学","20230726","1394","1","0.07","1393","1390","1397","1390","1394.85","5200","0.17","7253","4221","1093","1693","20230307","1526","8.65","20230724","1378","1.16"
"4099","四国化成ホールディングス","東証PR","化学","20230726","1413","-56","-3.81","1469","1469","1487","1405","1444.41","230700","0.45","333226","71880","1169","1769","20230703","1532","7.77","20230130","1231","14.78"
"4100","戸田工業","東証PR","化学","20230726","2198","-22","-0.99","2220","2220","2220","2190","2201.06","18100","0.3","39839","13406","1720","2720","20230315","2734","19.6","20230714","2138","2.81"
"4102","丸尾カルシウム","東証ST","化学","20230726","1305","0","0","1305","1305","1305","1305","1305","400","0.02","522","3074","1005","1605","20230302","1441","9.44","20230616","1251","4.32"
"4107","伊勢化学工業","東証ST","化学","20230726","7400","100","1.37","7300","7360","7490","7300","7408.28","27400","0.53","202987","38000","5800","8800","20230614","10140","27.02","20230105","5010","47.7"
"4109","ステラケミファ","東証PR","化学","20230726","3075","-30","-0.97","3105","3125","3125","3055","3075.25","21700","0.16","66733","40631","2405","3805","20230704","3235","4.95","20230104","2415","27.33"
