"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2910","ロック・フィールド","東証PR","食料品","20230831","1542","0","0","1542","1535","1544","1535","1539.3","51800","0.19","79736","41308","1142","1942","20230131","1606","3.99","20230601","1436","7.38"
"2911","旭松食品","東証ST","食料品","20230831","2218","3","0.14","2215","2215","2218","2200","2206.68","2200","0.12","4855","4162","1715","2715","20230105","2280","2.72","20230330","2180","1.74"
"2914","日本たばこ産業","東証PR","食料品","20230831","3191","-7","-0.22","3198","3200","3202","3185","3191.52","6064100","0.3","19353677","6382000","2498","3898","20230627","3252","1.88","20230116","2538","25.73"
"2915","ケンコーマヨネーズ","東証PR","食料品","20230831","1434","-16","-1.1","1450","1449","1449","1432","1438.37","27900","0.17","40130","23627","1150","1750","20230830","1469","2.38","20230330","1190","20.5"
"2916","仙波糖化工業","東証ST","食料品","20230831","690","2","0.29","688","683","690","683","687.38","2100","0.02","1444","7866","588","788","20230810","700","1.43","20230105","612","12.75"
"2917","大森屋","東証ST","食料品","20230831","972","1","0.1","971","969","972","959","966.32","3700","0.07","3575","4955","821","1121","20230828","980","0.82","20230104","806","20.6"
"2918","わらべや日洋ホールディングス","東証PR","食料品","20230831","2724","22","0.81","2702","2695","2742","2676","2723.65","59200","0.34","161240","48012","2202","3205","20230802","2865","4.92","20230316","1691","61.09"
"2922","なとり","東証PR","食料品","20230831","1991","2","0.1","1989","1989","1994","1989","1991.7","10700","0.07","21311","29929","1589","2389","20230126","2096","5.01","20230601","1907","4.4"
"2923","サトウ食品","東証ST","食料品","20230831","5230","0","0","5230","5240","5240","5210","5235.71","1400","0.03","7330","26545","4230","6230","20230612","5360","2.43","20230119","4820","8.51"
"2924","イフジ産業","東証ST","食料品","20230831","1755","102","6.17","1653","1656","1765","1656","1733.89","19400","0.23","33637","14646","1253","2053","20230831","1765","0.57","20230208","890","97.19"
"2926","篠崎屋","東証ST","食料品","20230831","91","-1","-1.09","92","92","92","91","91.65","55900","0.39","5123","1314","62","122","20230307","102","10.78","20230821","90","1.11"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","20230831","796","4","0.51","792","793","801","793","797.63","42000","0.29","33500","11453","642","942","20230206","997","20.16","20230316","720","10.56"
"2929","ファーマフーズ","東証PR","食料品","20230831","1645","-42","-2.49","1687","1700","1716","1643","1661.81","340100","1.17","565181","47835","1287","2087","20230622","2344","29.82","20230112","1218","35.06"
"2930","北の達人コーポレーション","東証PR","化学","20230831","249","-1","-0.4","250","249","251","247","248.73","337300","0.24","83897","35127","170","330","20230308","368","32.34","20230804","229","8.73"
"2931","ユーグレナ","東証PR","食料品","20230831","806","-4","-0.49","810","808","812","802","805.39","417900","0.36","336571","94351","660","960","20230202","1058","23.82","20230818","768","4.95"
"2932","STIフードホールディングス","東証ST","食料品","20230831","4035","145","3.73","3890","3900","4040","3830","3980.38","37200","0.63","148070","23913","3190","4590","20230831","4040","0.12","20230215","2600","55.19"
"2933","紀文食品","東証PR","食料品","20230831","1143","8","0.7","1135","1137","1154","1137","1141.44","154800","0.68","176696","26094","835","1435","20230831","1154","0.95","20230106","924","23.7"
"2934","ジェイフロンティア","東証GR","食料品","20230831","4775","75","1.6","4700","4800","4955","4760","4859.34","61800","1.24","300307","23742","4000","5400","20230802","5430","12.06","20230117","1980","141.16"
"2935","ピックルスホールディングス","東証PR","食料品","20230831","1259","10","0.8","1249","1256","1269","1255","1262.96","13000","0.1","16419","16189","949","1549","20230703","1386","9.16","20230424","1100","14.45"
"2936","ベースフード","東証GR","食料品","20230831","648","42","6.93","606","616","655","606","633.49","1386200","2.65","878138","33878","506","706","20230831","655","1.07","20230119","318","103.77"
"2937","サンクゼール","東証GR","食料品","20230831","3305","30","0.92","3275","3310","3410","3300","3352.51","92200","1.01","309101","30126","2575","3975","20230410","4735","30.2","20230801","2371","39.39"
"2961","日本調理機","東証ST","金属製品","20230831","2979","106","3.69","2873","2873","2980","2873","2938.77","2600","0.23","7641","3383","2373","3375","20230810","3170","6.03","20230316","2451","21.54"
"2962","テクニスコ","東証ST","金属製品","20230831","611","-11","-1.77","622","632","632","611","619.82","92600","1.01","57395","5585","522","722","20230726","980","37.65","20230818","572","6.82"
"2970","グッドライフカンパニー","東証ST","不動産","20230831","1561","29","1.89","1532","1526","1571","1526","1557.91","1100","0.03","1714","6648","1132","1932","20230720","2085","25.13","20230113","617","153"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20230831","619","-2","-0.32","621","620","623","617","619.13","50600","0.15","31328","21046","521","721","20230112","729","15.09","20230817","571","8.41"
"2978","ツクルバ","東証GR","不動産","20230831","1125","-9","-0.79","1134","1126","1156","1085","1113.7","32300","0.28","35973","13016","834","1434","20230829","1196","5.94","20230323","630","78.57"
"2980","SREホールディングス","東証PR","不動産","20230831","3450","-75","-2.13","3525","3540","3545","3450","3489.18","123300","0.76","430216","55821","2825","4225","20230619","4405","21.68","20230426","2915","18.35"
"2981","ランディックス","東証GR","不動産","20230831","2925","15","0.52","2910","2911","2977","2911","2932.23","2200","0.08","6451","8271","2410","3410","20230621","4290","31.82","20230106","2263","29.25"
"2982","ADワークスグループ","東証PR","不動産","20230831","223","-1","-0.45","224","224","230","221","224.62","768000","1.56","172510","10974","144","304","20230830","231","3.46","20230105","139","60.43"
"2983","アールプランナー","東証GR","不動産","20230831","810","9","1.12","801","800","810","800","805.35","2300","0.04","1852","4357","651","951","20230623","877","7.64","20230317","690","17.39"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","20230831","872","-9","-1.02","881","881","881","867","874.45","3300","0.05","2886","6265","731","1031","20230327","960","9.17","20230516","785","11.08"
"2986","LAホールディングス","東証GR","不動産","20230831","4925","20","0.41","4905","4920","4955","4885","4922.35","33800","0.56","166376","29835","4205","5610","20230810","5260","6.37","20230113","2965","66.1"
"2987","タスキ","東証GR","不動産","20230831","1212","43","3.68","1169","1186","1254","1186","1217.81","453500","3.22","552278","17074","869","1469","20230208","1463","17.16","20230516","972","24.69"
"2991","ランドネット","東証ST","不動産","20230831","1211","8","0.67","1203","1208","1224","1208","1214.59","2900","0.05","3522","7208","903","1503","20230609","1500","19.27","20230111","991","22.2"
"2993","長栄","東証ST","不動産","20230831","2002","2","0.1","2000","2002","2002","2000","2000.72","2500","0.06","5002","8956","1500","2500","20230317","2182","8.25","20230116","1772","12.98"
"2997","ストレージ王","東証GR","不動産","20230831","603","100","19.88","503","510","603","509","585.17","451200","24.45","264028","1113","403","603","20230201","610","1.15","20230329","463","30.24"
"2998","クリアル","東証GR","不動産","20230831","5890","-400","-6.36","6290","6190","6200","5870","5996.56","131900","2.27","790946","34230","5290","7290","20230815","9070","35.06","20230104","1781","230.71"
"2999","ホームポジション","東証ST","不動産","20230831","409","-3","-0.73","412","410","415","407","409.95","10500","0.18","4305","2450","332","492","20230704","632","35.28","20230817","394","3.81"
"3001","片倉工業","東証ST","繊維製品","20230831","1638","7","0.43","1631","1627","1649","1627","1641.37","26500","0.08","43496","57682","1231","2031","20230403","1879","12.83","20230804","1578","3.8"
"3002","グンゼ","東証PR","繊維製品","20230831","4585","50","1.1","4535","4545","4600","4535","4578.24","76500","0.44","350235","79291","3835","5240","20230309","4770","3.88","20230116","4025","13.91"
"3003","ヒューリック","東証PR","不動産","20230831","1308","15.5","1.2","1292.5","1298.5","1317.5","1295.5","1308.5","2788200","0.36","3648362","1004423","992.5","1592.5","20230831","1317.5","0.72","20230117","1007","29.89"
"3004","神栄","東証ST","卸売","20230831","1489","119","8.69","1370","1398","1489","1389","1451.05","68700","1.65","99687","6207","1070","1670","20230831","1489","0","20230110","772","92.88"
"3010","ポラリス・ホールディングス","東証ST","サービス","20230831","164","5","3.14","159","169","169","161","164.25","872800","0.71","143357","20224","109","209","20230814","219","25.11","20230201","89","84.27"
"3011","バナーズ","東証ST","小売","20230831","133","0","0","133","132","133","132","132.14","4900","0.02","648","2691","83","183","20230512","153","13.07","20230116","118","12.71"
"3020","アプライド","東証ST","小売","20230831","2360","2","0.08","2358","2358","2379","2355","2364.12","1600","0.06","3783","6380","1858","2858","20230731","2468","4.38","20230209","1846","27.84"
"3021","パシフィックネット","東証ST","サービス","20230831","1680","-20","-1.18","1700","1690","1696","1650","1670.51","12300","0.23","20547","8880","1300","2100","20230630","1974","14.89","20230106","1005","67.16"
"3023","ラサ商事","東証ST","卸売","20230831","1559","17","1.1","1542","1547","1570","1544","1559.7","25400","0.21","39616","18683","1142","1942","20230227","1608","3.05","20230105","1129","38.09"
"3024","クリエイト","東証ST","卸売","20230831","795","5","0.63","790","790","795","790","793.29","700","0.02","555","3155","640","940","20230124","931","14.61","20230106","664","19.73"
"3028","アルペン","東証PR","小売","20230831","1911","-1","-0.05","1912","1907","1916","1907","1912.63","55600","0.14","106342","74315","1512","2312","20230508","2101","9.04","20230818","1857","2.91"
"3030","ハブ","東証PR","小売","20230831","962","7","0.73","955","961","974","938","960.64","123200","0.96","118351","12343","805","1105","20230814","1008","4.56","20230116","587","63.88"
"3031","ラクーンホールディングス","東証PR","情報通信","20230831","756","-5","-0.66","761","760","760","744","752.68","587700","2.64","442350","16805","611","911","20230201","1219","37.98","20230804","656","15.24"
"3034","クオールホールディングス","東証PR","小売","20230831","1923","27","1.42","1896","1896","1926","1888","1917.07","144200","0.37","276441","74810","1496","2296","20230814","1926","0.16","20230316","1108","73.56"
"3035","ケイティケイ","東証ST","卸売","20230831","562","-17","-2.94","579","581","585","561","568.12","24000","0.42","13635","3217","479","679","20230704","732","23.22","20230112","354","58.76"
"3036","アルコニックス","東証PR","卸売","20230831","1385","5","0.36","1380","1381","1391","1381","1385.48","55400","0.18","76755","42994","1080","1680","20230802","1470","5.78","20230601","1295","6.95"
"3038","神戸物産","東証PR","卸売","20230831","3624","10","0.28","3614","3615","3632","3611","3622.82","661400","0.24","2396134","991526","2914","4314","20230522","4185","13.41","20230315","3340","8.5"
"3040","ソリトンシステムズ","東証PR","情報通信","20230831","1151","4","0.35","1147","1140","1155","1139","1147.57","25800","0.13","29607","22719","847","1447","20230703","1348","14.61","20230313","981","17.33"
"3041","ビューティ花壇","東証ST","卸売","20230831","1205","-40","-3.21","1245","1235","1286","1160","1229.09","866600","17.07","1065132","6117","945","1545","20230517","2409","49.98","20230106","272","343.01"
"3042","セキュアヴェイル","東証GR","情報通信","20230831","251","0","0","251","251","253","250","251.23","6200","0.08","1558","1930","171","331","20230530","324","22.53","20230106","241","4.15"
"3045","カワサキ","東証ST","卸売","20230831","1324","-7","-0.53","1331","1331","1333","1323","1328.49","3500","0.12","4650","3841","1031","1631","20230421","1465","9.62","20230104","1278","3.6"
"3046","ジンズホールディングス","東証PR","小売","20230831","3440","-10","-0.29","3450","3425","3460","3355","3423.74","265000","1.11","907292","82491","2750","4150","20230105","4895","29.72","20230428","2909","18.25"
"3048","ビックカメラ","東証PR","小売","20230831","1082","-16","-1.46","1098","1098","1101","1077","1086.32","942900","0.5","1024291","203574","798","1398","20230104","1290","16.12","20230526","1033","4.74"
"3050","DCMホールディングス","東証PR","小売","20230831","1217","8","0.66","1209","1210","1221","1210","1217.18","495700","0.33","603356","181942","909","1509","20230421","1477","17.6","20230314","1108","9.84"
"3053","ペッパーフードサービス","東証PR","小売","20230831","122","-1","-0.81","123","123","123","121","122.12","236000","0.47","28820","6169","73","173","20230324","194","37.11","20230817","109","11.93"
"3054","ハイパー","東証PR","卸売","20230831","360","1","0.28","359","360","360","355","358.8","16800","0.17","6028","3548","279","439","20230130","463","22.25","20230824","350","2.86"
"3058","三洋堂ホールディングス","東証ST","小売","20230831","756","-3","-0.4","759","759","759","756","757.71","700","0.01","530","5594","609","909","20230228","919","17.74","20230825","743","1.75"
"3059","ヒラキ","東証ST","小売","20230831","1000","1","0.1","999","999","1002","999","1000","1700","0.03","1700","5156","849","1149","20230329","1048","4.58","20230525","993","0.7"
"3063","ジェイグループホールディングス","東証GR","小売","20230831","562","0","0","562","562","567","560","562.58","56600","0.48","31842","6686","462","662","20230825","597","5.86","20230105","436","28.9"
"3064","MonotaRO","東証PR","小売","20230831","1722","-1.5","-0.09","1723.5","1717","1722","1705","1717.24","1966100","0.39","3376266","863326","1323.5","2123.5","20230428","2124","18.93","20230316","1598","7.76"
"3065","ライフフーズ","東証ST","小売","20230831","1679","-6","-0.36","1685","1685","1685","1678","1681.61","2300","0.06","3868","6146","1285","2085","20230829","1755","4.33","20230227","1625","3.32"
"3067","東京一番フーズ","東証PR","小売","20230831","535","12","2.29","523","526","535","526","531.24","15900","0.18","8447","4809","423","623","20230808","551","2.9","20230104","460","16.3"
"3068","WDI","東証ST","小売","20230831","2695","15","0.56","2680","2675","2697","2658","2680.3","3700","0.06","9917","17065","2180","3180","20230815","2836","4.97","20230104","1972","36.66"
"3069","JFLAホールディングス","東証ST","小売","20230831","182","-5","-2.67","187","187","189","182","185.08","254600","0.53","47120","8699","137","237","20230307","350","48","20230829","178","2.25"
"3070","アマガサ","東証GR","卸売","20230831","256","1","0.39","255","255","256","255","255.73","14500","0.13","3708","2880","175","335","20230605","270","5.19","20230130","241","6.22"
"3071","ストリーム","東証ST","小売","20230831","114","0","0","114","114","114","113","113.95","21000","0.07","2393","3252","64","164","20230703","123","7.32","20230327","109","4.59"
"3073","DDグループ","東証PR","小売","20230831","1697","43","2.6","1654","1684","1717","1661","1692","291500","1.58","493219","31297","1254","2054","20230719","1732","2.02","20230117","660","157.12"
"3075","銚子丸","東証ST","小売","20230831","1275","1","0.08","1274","1274","1285","1265","1276.28","12300","0.08","15698","18510","974","1574","20230830","1287","0.93","20230106","1116","14.25"
"3076","あいホールディングス","東証PR","卸売","20230831","2369","-9","-0.38","2378","2360","2378","2350","2365.9","96000","0.17","227127","134063","1878","2878","20230822","2504","5.39","20230105","2025","16.99"
"3077","ホリイフードサービス","東証ST","小売","20230831","473","-7","-1.46","480","480","480","472","475.66","4400","0.08","2093","2682","400","560","20230123","520","9.04","20230330","461","2.6"
"3079","ディーブイエックス","東証ST","卸売","20230831","891","-2","-0.22","893","891","901","890","894.8","9000","0.08","8053","9605","743","1043","20230309","1082","17.65","20230803","810","10"
"3080","ジェーソン","東証ST","小売","20230831","546","2","0.37","544","538","549","538","540.9","4100","0.03","2218","6995","444","644","20230222","565","3.36","20230606","468","16.67"
"3082","きちりホールディングス","東証ST","小売","20230831","874","11","1.27","863","863","874","860","869.27","11400","0.11","9910","9221","713","1013","20230517","966","9.52","20230104","523","67.11"
"3083","シーズメン","東証ST","小売","20230831","835","43","5.43","792","793","841","792","819.26","69900","2.42","57267","2407","642","942","20230316","1406","40.61","20230104","367","127.52"
"3086","J.フロントリテイリング","東証PR","小売","20230831","1535","23.5","1.55","1511.5","1506.5","1539","1505","1527.23","1874900","0.69","2863397","415318","1111.5","1911.5","20230814","1634","6.06","20230118","1081","42"
"3087","ドトール・日レスホールディングス","東証PR","小売","20230831","2332","47","2.06","2285","2283","2333","2283","2320.62","148000","0.32","343452","106362","1785","2785","20230831","2333","0.04","20230113","1630","43.07"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","20230831","8575","42","0.49","8533","8545","8616","8516","8568.98","977400","0.68","8375324","1225940","7033","10035","20230814","9581","10.5","20230301","6110","40.34"
"3089","テクノアルファ","東証ST","卸売","20230831","1165","5","0.43","1160","1160","1171","1159","1165.68","4400","0.19","5129","2698","860","1460","20230630","1309","11","20230110","1000","16.5"
"3091","ブロンコビリー","東証PR","小売","20230831","3065","55","1.83","3010","3030","3080","3020","3052.4","70300","0.47","214584","46217","2310","3710","20230831","3080","0.49","20230117","2355","30.15"
"3092","ZOZO","東証PR","小売","20230831","2909.5","13","0.45","2896.5","2901.5","2945.5","2893.5","2914.22","3726100","1.2","10858690","906729","2396.5","3397","20230130","3455","15.79","20230807","2593","12.21"
"3093","トレジャー・ファクトリー","東証PR","小売","20230831","1460","55","3.91","1405","1401","1468","1391","1442.52","520100","2.14","750253","35548","1105","1705","20230420","1910","23.56","20230208","1043","39.98"
"3094","スーパーバリュー","東証ST","小売","20230831","906","11","1.23","895","910","910","886","902.4","3500","0.03","3158","11482","745","1045","20230117","1170","22.56","20230824","850","6.59"
"3096","オーシャンシステム","東証ST","小売","20230831","1007","-4","-0.4","1011","1015","1015","1006","1009.52","7100","0.07","7168","10909","711","1311","20230815","1021","1.37","20230104","950","6"
"3097","物語コーポレーション","東証PR","小売","20230831","4760","115","2.48","4645","4700","4810","4695","4764.72","525200","1.44","2502429","173049","3945","5350","20230831","4810","1.04","20230116","2093","127.42"
"3099","三越伊勢丹ホールディングス","東証PR","小売","20230831","1671","9.5","0.57","1661.5","1660","1684","1657.5","1670.07","2749900","0.69","4592538","663378","1261.5","2061.5","20230814","1793","6.8","20230118","1295","29.03"
"3101","東洋紡","東証PR","繊維製品","20230831","1057.5","4","0.38","1053.5","1050","1063","1047.5","1058.16","333600","0.37","353003","94169","753.5","1353.5","20230711","1122","5.75","20230116","979","8.02"
"3103","ユニチカ","東証PR","繊維製品","20230831","215","2","0.94","213","213","217","213","215.21","599600","1.04","129039","12417","133","293","20230619","251","14.34","20230817","202","6.44"
"3104","富士紡ホールディングス","東証PR","繊維製品","20230831","3490","85","2.5","3405","3475","3510","3430","3480.41","39300","0.34","136780","40903","2705","4105","20230802","3860","9.59","20230601","2975","17.31"
"3105","日清紡ホールディングス","東証PR","電気機器","20230831","1083","14","1.31","1069","1070","1088.5","1067","1079.71","565300","0.33","610360","183236","769","1369","20230705","1272","14.86","20230120","933","16.08"
"3106","倉敷紡績","東証PR","繊維製品","20230831","2338","22","0.95","2316","2308","2349","2308","2336.02","16500","0.08","38544","46760","1816","2816","20230309","2716","13.92","20230117","2042","14.5"
"3107","ダイワボウホールディングス","東証PR","卸売","20230831","2957","27.5","0.94","2929.5","2945.5","2982","2939.5","2959.05","168300","0.17","498008","284926","2429.5","3430","20230831","2982","0.84","20230105","1851","59.75"
"3109","シキボウ","東証PR","繊維製品","20230831","1032","-1","-0.1","1033","1036","1038","1031","1034.79","42900","0.36","44393","12189","733","1333","20230310","1105","6.61","20230118","937","10.14"
"3110","日東紡績","東証PR","ガラス土石","20230831","4005","-75","-1.84","4080","4085","4105","3920","3988.81","454800","1.21","1814111","151081","3380","4780","20230829","4205","4.76","20230517","1790","123.74"
"3111","オーミケンシ","東証ST","繊維製品","20230831","310","-2","-0.64","312","310","315","310","311.38","21900","0.33","6819","2047","232","392","20230309","659","52.96","20230116","276","12.32"
"3113","Oakキャピタル","東証ST","証券・先物","20230831","98","-2","-2","100","99","100","97","98.42","170600","0.21","16790","7906","50","150","20230828","103","4.85","20230117","76","28.95"
"3116","トヨタ紡織","東証PR","輸送用機器","20230831","2757.5","74","2.76","2683.5","2689.5","2765.5","2685.5","2747.32","1076500","0.57","2957494","517488","2183.5","3184","20230831","2765.5","0.29","20230104","1730","59.39"
"3121","マーチャント・バンカーズ","東証ST","サービス","20230831","298","-1","-0.33","299","300","301","297","298.72","13800","0.05","4122","8788","219","379","20230105","319","6.58","20230614","262","13.74"
"3123","サイボー","東証ST","繊維製品","20230831","477","-5","-1.04","482","482","482","477","479.8","8900","0.07","4270","6487","402","562","20230801","485","1.65","20230118","413","15.5"
"3131","シンデン・ハイテックス","東証ST","卸売","20230831","2230","-24","-1.06","2254","2246","2272","2227","2245.85","11100","0.53","24929","4706","1754","2754","20230530","3370","33.83","20230815","2080","7.21"
"3132","マクニカホールディングス","東証PR","卸売","20230831","6830","210","3.17","6620","6660","6840","6550","6730.89","797700","1.31","5369230","415656","5620","7620","20230831","6840","0.15","20230105","3055","123.57"
"3133","海帆","東証GR","小売","20230831","545","24","4.61","521","531","576","481","537.3","24033900","55.79","12913401","23478","421","621","20230705","910","40.11","20230104","241","126.14"
"3134","Hamee","東証PR","小売","20230831","1124","0","0","1124","1126","1137","1118","1125.66","31200","0.19","35121","18299","824","1424","20230615","1210","7.11","20230116","688","63.37"
"3135","マーケットエンタープライズ","東証PR","小売","20230831","1225","-9","-0.73","1234","1228","1245","1211","1224.52","19600","0.37","24001","6523","934","1534","20230630","1696","27.77","20230106","881","39.05"
"3137","ファンデリー","東証GR","小売","20230831","334","4","1.21","330","337","337","331","335.03","3800","0.06","1273","2157","250","410","20230428","553","39.6","20230105","245","36.33"
"3138","富士山マガジンサービス","東証GR","小売","20230831","706","-7","-0.98","713","711","713","702","706.15","7500","0.23","5296","2341","563","863","20230309","830","14.94","20230815","690","2.32"
"3139","ラクト・ジャパン","東証PR","卸売","20230831","2052","32","1.58","2020","2032","2068","2028","2050.21","21500","0.22","44080","20408","1520","2520","20230104","2324","11.7","20230314","1843","11.34"
"3140","BRUNO","東証GR","卸売","20230831","952","6","0.63","946","947","952","947","950.32","5600","0.04","5322","14011","796","1096","20230622","1025","7.12","20230105","902","5.54"
"3141","ウエルシアホールディングス","東証PR","小売","20230831","2677.5","15.5","0.58","2662","2651","2687","2651","2675.08","1025900","0.49","2744362","561354","2162","3162","20230523","3200","16.33","20230828","2602","2.9"
"3143","オーウイル","東証ST","卸売","20230831","1268","4","0.32","1264","1266","1273","1266","1269.72","1800","0.06","2286","3994","964","1564","20230620","1333","4.88","20230406","1073","18.17"
"3148","クリエイトSDホールディングス","東証PR","小売","20230831","3730","10","0.27","3720","3725","3745","3705","3732","35800","0.05","133606","249236","3020","4420","20230830","3745","0.4","20230105","3140","18.79"
"3150","グリムス","東証PR","卸売","20230831","2484","89","3.72","2395","2434","2492","2433","2468.65","89900","0.38","221932","58699","1895","2895","20230607","3185","22.01","20230130","1975","25.77"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20230831","979","5","0.51","974","974","983","972","979.24","43300","0.08","42401","50813","824","1124","20230816","1014","3.45","20230116","807","21.31"
"3153","八洲電機","東証PR","卸売","20230831","1314","2","0.15","1312","1315","1321","1310","1315.41","52300","0.24","68796","28622","1012","1612","20230629","1435","8.43","20230113","1027","27.95"
"3154","メディアスホールディングス","東証PR","卸売","20230831","769","-3","-0.39","772","772","775","769","770.64","10300","0.05","7938","16860","622","922","20230615","936","17.84","20230110","674","14.09"
"3156","レスターホールディングス","東証PR","卸売","20230831","2417","39","1.64","2378","2400","2431","2397","2417.06","61400","0.2","148407","72686","1878","2878","20230615","2555","5.4","20230106","1980","22.07"
"3157","ジューテックホールディングス","東証ST","卸売","20230831","1207","7","0.58","1200","1200","1207","1197","1203.04","2800","0.02","3369","16617","900","1500","20230206","1350","10.59","20230531","1104","9.33"
"3159","丸善CHIホールディングス","東証ST","小売","20230831","339","2","0.59","337","338","340","338","338.96","25300","0.03","8576","31376","257","417","20230310","367","7.63","20230117","320","5.94"
"3160","大光","東証ST","卸売","20230831","616","-3","-0.48","619","619","621","616","618.46","56500","0.38","34943","9168","519","719","20230104","675","8.74","20230602","561","9.8"
"3161","アゼアス","東証ST","卸売","20230831","643","2","0.31","641","643","644","641","642.48","5400","0.09","3469","3913","541","741","20230426","718","10.45","20230126","617","4.21"
"3166","OCHIホールディングス","東証PR","卸売","20230831","1398","10","0.72","1388","1389","1402","1388","1395.4","10200","0.07","14233","19028","1088","1688","20230831","1402","0.29","20230531","1210","15.54"
"3167","TOKAIホールディングス","東証PR","卸売","20230831","945","9","0.96","936","938","948","938","944.39","354000","0.25","334314","131998","786","1086","20230831","948","0.32","20230116","837","12.9"
"3168","黒谷","東証ST","卸売","20230831","606","1","0.17","605","605","609","603","605.42","29900","0.21","18102","8688","505","705","20230814","632","4.11","20230317","560","8.21"
"3169","ミサワ","東証ST","小売","20230831","620","1","0.16","619","620","620","619","619.82","2200","0.03","1364","4410","519","719","20230119","680","8.82","20230322","580","6.9"
"3172","ティーライフ","東証ST","小売","20230831","1405","-10","-0.71","1415","1414","1414","1400","1404.63","23700","0.56","33290","5981","1115","1715","20230706","1699","17.3","20230130","1242","13.12"
"3173","Cominix","東証PR","卸売","20230831","857","3","0.35","854","854","858","851","855.07","7000","0.1","5986","5887","704","1004","20230801","915","6.34","20230116","725","18.21"
"3174","ハピネス・アンド・ディ","東証ST","小売","20230831","908","1","0.11","907","906","908","901","905.25","2800","0.11","2535","2344","757","1057","20230112","950","4.42","20230830","880","3.18"
"3175","エー・ピーホールディングス","東証ST","小売","20230831","970","0","0","970","973","973","966","969.2","23000","0.19","22292","11966","820","1120","20230815","998","2.81","20230117","445","117.98"
"3176","三洋貿易","東証PR","卸売","20230831","1344","10","0.75","1334","1340","1347","1337","1342.31","38800","0.13","52082","38986","1034","1634","20230621","1457","7.76","20230110","1081","24.33"
"3177","ありがとうサービス","東証ST","小売","20230831","2692","0","0","2692","2700","2710","2677","2696.11","1800","0.19","4853","2567","2192","3195","20230222","3055","11.88","20230329","2300","17.04"
"3178","チムニー","東証ST","小売","20230831","1527","43","2.9","1484","1509","1541","1497","1521.08","30700","0.16","46697","29533","1184","1784","20230831","1541","0.91","20230117","1090","40.09"
"3179","シュッピン","東証PR","小売","20230831","1135","-22","-1.9","1157","1152","1161","1135","1145.18","116500","0.5","133413","26341","857","1457","20230815","1284","11.6","20230406","817","38.92"
"3180","ビューティガレージ","東証PR","卸売","20230831","4550","50","1.11","4500","4480","4610","4480","4556.68","21700","0.34","98880","29011","3800","5200","20230719","4850","6.19","20230117","3185","42.86"
"3181","買取王国","東証ST","小売","20230831","1050","7","0.67","1043","1059","1061","1038","1050.47","13700","0.38","14392","3822","743","1343","20230705","1513","30.6","20230105","713","47.27"
"3182","オイシックス・ラ・大地","東証PR","小売","20230831","1667","-2","-0.12","1669","1672","1688","1653","1667.94","294900","0.78","491876","63393","1269","2069","20230517","3035","45.07","20230828","1622","2.77"
"3183","ウイン・パートナーズ","東証PR","卸売","20230831","1083","13","1.21","1070","1070","1086","1070","1080.92","21000","0.07","22699","33035","770","1370","20230309","1104","1.9","20230116","965","12.23"
"3184","ICDAホールディングス","東証ST","小売","20230831","-","0","0","2690","-","-","-","-","-","0","-","5649","2190","3190","20230711","3135","100","20230516","2459","-100"
"3185","夢展望","東証GR","小売","20230831","157","1","0.64","156","156","157","156","156.38","5500","0.04","860","2313","106","206","20230509","189","16.93","20230529","148","6.08"
"3186","ネクステージ","東証PR","小売","20230831","3280","-65","-1.94","3345","3375","3375","3255","3292.42","578900","0.72","1905981","264913","2645","4045","20230710","3820","14.14","20230412","2161","51.78"
"3187","サンワカンパニー","東証GR","小売","20230831","659","5","0.76","654","660","685","657","668.37","133700","0.7","89361","12641","554","754","20230111","1437","54.14","20230530","551","19.6"
"3189","ANAP","東証ST","小売","20230831","256","-12","-4.48","268","270","270","251","258.39","53400","0.98","13798","1402","188","348","20230206","369","30.62","20230823","235","8.94"
"3190","ホットマン","東証ST","小売","20230831","637","0","0","637","635","637","633","634.45","2200","0.03","1396","4634","537","737","20230508","687","7.28","20230111","553","15.19"
"3191","ジョイフル本田","東証PR","小売","20230831","1716","7","0.41","1709","1707","1720","1706","1715.78","106300","0.15","182387","117691","1309","2109","20230110","1957","12.31","20230728","1612","6.45"
"3192","白鳩","東証ST","小売","20230831","346","6","1.76","340","340","347","338","343.07","12800","0.19","4391","2308","260","420","20230519","574","39.72","20230320","261","32.57"
"3193","鳥貴族ホールディングス","東証PR","小売","20230831","3070","-5","-0.16","3075","3100","3155","3065","3103.54","116600","1","361873","35680","2375","3775","20230831","3155","2.69","20230313","1933","58.82"
"3195","ジェネレーションパス","東証GR","小売","20230831","271","1","0.37","270","271","275","269","272.1","7100","0.09","1932","2243","190","350","20230309","343","20.99","20230821","260","4.23"
