"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4188","三菱ケミカルグループ","東証PR","化学","20231226","849.8","-6","-0.7","855.8","859","864.3","841.3","849.87","7331700","0.49","6230978","1280044","705.8","1006","20230925","987","13.9","20230104","670","26.84"
"4189","KHネオケム","東証PR","化学","20231226","2244","14","0.63","2230","2230","2251","2230","2242.76","84700","0.23","189961","83363","1730","2730","20230124","2803","19.94","20231004","2140","4.86"
"4192","スパイダープラス","東証GR","情報通信","20231226","705","40","6.02","665","675","709","670","693.1","804000","2.29","557255","24734","565","765","20230621","954","26.1","20230501","503","40.16"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20231226","1776","-26","-1.44","1802","1805","1810","1766","1784.71","10100","0.19","18026","9462","1402","2202","20230112","3980","55.38","20231129","1684","5.46"
"4194","ビジョナル","東証PR","情報通信","20231226","8700","-110","-1.25","8810","8770","8830","8610","8704.06","199000","0.51","1732108","340628","7310","10310","20230124","9950","12.56","20230412","6410","35.73"
"4196","ネオマーケティング","東証ST","情報通信","20231226","1066","-3","-0.28","1069","1065","1075","1044","1062.46","16200","0.64","17212","2692","769","1369","20230720","1956","45.5","20231225","1039","2.6"
"4197","アスマーク","東証ST","情報通信","20231226","1751","-119","-6.36","1870","1877","1877","1742","1788.33","31000","2.86","55438","1900","1470","2270","20231204","2233","21.59","20231218","1659","5.55"
"4198","テンダ","東証ST","情報通信","20231226","2330","20","0.87","2310","2329","2445","2310","2353.44","3900","0.18","9178","5089","1810","2810","20231221","2666","12.6","20230105","1611","44.63"
"4199","ワンダープラネット","東証GR","情報通信","20231226","1042","2","0.19","1040","1049","1050","1036","1044.5","13800","0.53","14414","2701","740","1340","20231204","1650","36.85","20230116","1000","4.2"
"4202","ダイセル","東証PR","化学","20231226","1362.5","-1.5","-0.11","1364","1364","1371.5","1352","1359.91","601400","0.21","817848","390959","1064","1664","20231106","1540","11.53","20230203","860","58.43"
"4203","住友ベークライト","東証PR","化学","20231226","7310","62","0.86","7248","7250","7312","7249","7283.45","64800","0.14","471968","342685","5748","8748","20231211","7396","1.16","20230105","3830","90.86"
"4204","積水化学工業","東証PR","化学","20231226","2025","-4","-0.2","2029","2037","2037","2015.5","2023.25","609100","0.14","1232360","908227","1529","2529","20230915","2286","11.42","20230203","1782","13.64"
"4205","日本ゼオン","東証PR","化学","20231226","1307","9.5","0.73","1297.5","1301","1309","1293","1304.67","301000","0.13","392706","299974","997.5","1597.5","20230915","1750","25.31","20230206","1196","9.28"
"4206","アイカ工業","東証PR","化学","20231226","3310","15","0.46","3295","3303","3317","3295","3307.86","67400","0.1","222950","223725","2595","3995","20231101","3582","7.59","20230531","2950","12.2"
"4208","UBE","東証PR","化学","20231226","2277","13.5","0.6","2263.5","2262","2284","2259","2274.13","537000","0.51","1221206","241818","1763.5","2763.5","20230920","2724","16.41","20230116","1906","19.46"
"4212","積水樹脂","東証PR","化学","20231226","2475","10","0.41","2465","2475","2485","2463","2474.11","69300","0.21","171456","82451","1965","2965","20231208","2629","5.86","20230106","1799","37.58"
"4215","タキロンシーアイ","東証PR","化学","20231226","658","10","1.54","648","651","666","650","658.98","287500","0.29","189456","64219","548","748","20231226","666","1.2","20230410","487","35.11"
"4216","旭有機材","東証PR","化学","20231226","3765","30","0.8","3735","3725","3765","3710","3736.82","120100","0.61","448792","74549","3035","4435","20230801","5040","25.3","20230106","2602","44.7"
"4218","ニチバン","東証PR","化学","20231226","1706","-4","-0.23","1710","1710","1711","1705","1708.43","21200","0.1","36219","35379","1310","2110","20230808","2128","19.83","20231213","1680","1.55"
"4220","リケンテクノス","東証PR","化学","20231226","852","18","2.16","834","862","862","841","849.57","183700","0.29","156066","54625","684","984","20231101","928","8.19","20230106","471","80.89"
"4221","大倉工業","東証PR","化学","20231226","2635","-30","-1.13","2665","2660","2661","2621","2636.3","118600","0.96","312666","32713","2165","3165","20231128","2863","7.96","20230104","1781","47.95"
"4222","児玉化学工業","東証ST","化学","20231226","251","-1","-0.4","252","251","252","249","250.75","22900","0.29","5742","1973","172","332","20230302","446","43.72","20231226","249","0.8"
"4224","ロンシール工業","東証ST","化学","20231226","1495","3","0.2","1492","1496","1496","1490","1490.91","2200","0.05","3280","6915","1192","1792","20231106","1619","7.66","20230106","1220","22.54"
"4228","積水化成品工業","東証PR","化学","20231226","470","2","0.43","468","465","471","465","469.08","45700","0.1","21437","22084","388","548","20231207","512","8.2","20230105","376","25"
"4229","群栄化学工業","東証PR","化学","20231226","3035","-25","-0.82","3060","3070","3070","3000","3040.38","14500","0.16","44086","27310","2360","3760","20230921","3665","17.19","20230106","2334","30.03"
"4231","タイガースポリマー","東証ST","化学","20231226","852","15","1.79","837","833","856","829","843.99","92700","0.46","78238","17135","687","987","20231204","928","8.19","20230120","395","115.7"
"4234","サンエー化研","東証ST","化学","20231226","528","2","0.38","526","526","528","522","525.81","1600","0.01","841","5977","426","626","20230411","554","4.69","20230104","442","19.46"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20231226","1152","9","0.79","1143","1136","1167","1136","1151.26","146800","0.87","169005","19496","843","1443","20230726","2475","53.45","20231215","1119","2.95"
"4237","フジプレアム","東証ST","化学","20231226","340","-1","-0.29","341","341","344","340","341.33","51200","0.17","17476","10127","261","421","20230126","472","27.97","20231024","334","1.8"
"4238","ミライアル","東証ST","化学","20231226","1387","-13","-0.93","1400","1393","1401","1383","1393.6","54500","0.54","75951","14036","1100","1700","20230526","1757","21.06","20231031","1330","4.29"
"4240","クラスターテクノロジー","東証GR","化学","20231226","365","0","0","365","362","366","361","362.68","7100","0.12","2575","2078","285","445","20230904","456","19.96","20230413","342","6.73"
"4241","アテクト","東証ST","化学","20231226","675","13","1.96","662","667","683","665","674.66","35100","0.79","23681","2995","562","762","20230814","949","28.87","20230118","503","34.19"
"4242","タカギセイコー","東証ST","化学","20231226","2050","-30","-1.44","2080","2075","2075","2039","2060.81","3100","0.11","6389","5786","1580","2580","20231206","2162","5.18","20230106","1375","49.09"
"4243","ニックス","東証ST","化学","20231226","808","0","0","808","808","810","808","808.5","800","0.03","647","1877","658","958","20230619","1128","28.37","20230120","733","10.23"
"4245","ダイキアクシス","東証ST","化学","20231226","765","-1","-0.13","766","767","771","764","766.33","53300","0.39","40845","10459","616","916","20231207","782","2.17","20230105","641","19.34"
"4246","ダイキョーニシカワ","東証PR","化学","20231226","675","-11","-1.6","686","685","686","671","677.36","244800","0.33","165818","49880","586","786","20230920","880","23.3","20230106","541","24.77"
"4247","ポバール興業","東証ST","化学","20231226","1220","-9","-0.73","1229","1228","1228","1220","1222.25","400","0.02","489","3214","929","1529","20231213","1268","3.79","20230105","1021","19.49"
"4248","竹本容器","東証ST","化学","20231226","786","0","0","786","780","786","780","783.61","24300","0.19","19042","9848","636","936","20230428","877","10.38","20230105","726","8.26"
"4249","森六ホールディングス","東証PR","化学","20231226","2685","-28","-1.03","2713","2706","2716","2675","2690.04","33800","0.22","90923","41510","2213","3215","20231201","2995","10.35","20230104","1676","60.2"
"4251","恵和","東証PR","化学","20231226","1166","-10","-0.85","1176","1166","1178","1156","1165.06","192600","1","224390","22469","876","1476","20230308","1696","31.25","20230809","976","19.47"
"4255","THECOO","東証GR","情報通信","20231226","466","-24","-4.9","490","490","504","466","490.21","87800","4.23","43040","967","410","570","20230127","1124","58.54","20231226","466","0"
"4256","サインド","東証GR","情報通信","20231226","776","-29","-3.6","805","786","800","776","787.84","13600","0.23","10715","4501","655","955","20230406","1327","41.52","20231006","710","9.3"
"4258","網屋","東証GR","情報通信","20231226","2142","135","6.73","2007","2049","2180","2045","2126.75","57800","1.35","122926","9147","1507","2507","20231002","2499","14.29","20230105","988","116.8"
"4259","エクサウィザーズ","東証GR","情報通信","20231226","369","-2","-0.54","371","374","377","367","370.41","674700","0.8","249914","31088","291","451","20230622","690","46.52","20230227","271","36.16"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20231226","567","-14","-2.41","581","581","587","567","576.35","65600","0.58","37809","6401","481","681","20230110","1187","52.23","20231226","567","0"
"4261","アジアクエスト","東証GR","情報通信","20231226","1572","-19","-1.19","1591","1588","1600","1572","1586.59","3900","0.27","6188","2310","1191","1991","20230620","3130","49.78","20231208","1490","5.5"
"4262","ニフティライフスタイル","東証GR","情報通信","20231226","823","0","0","823","817","826","816","820.42","22800","0.36","18706","5237","673","973","20230116","904","8.96","20230208","779","5.65"
"4263","サスメド","東証GR","情報通信","20231226","1281","16","1.26","1265","1280","1318","1271","1295.44","110400","0.66","143017","21362","965","1565","20230703","1823","29.73","20230104","1074","19.27"
"4264","セキュア","東証GR","情報通信","20231226","1508","47","3.22","1461","1461","1557","1460","1514.87","45900","0.97","69533","7155","1161","1761","20230621","3990","62.21","20230106","585","157.78"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20231226","339","3","0.89","336","340","348","336","340.55","51700","1.15","17606","1525","256","416","20230907","558","39.25","20231225","335","1.19"
"4267","ライトワークス","東証GR","情報通信","20231226","933","8","0.86","925","940","943","927","934.98","8600","0.17","8041","4612","775","1075","20230317","1136","17.87","20230816","925","0.86"
"4268","エッジテクノロジー","東証GR","情報通信","20231226","625","-6","-0.95","631","628","641","622","631.03","43200","0.4","27261","6707","531","731","20230209","1306","52.14","20231226","622","0.48"
"4270","BeeX","東証GR","情報通信","20231226","3255","-20","-0.61","3275","3275","3285","3205","3243.17","3000","0.13","9730","7241","2575","3975","20231011","4280","23.95","20230104","2018","61.3"
"4272","日本化薬","東証PR","化学","20231226","1327.5","-3.5","-0.26","1331","1333","1333","1320","1326.66","176700","0.1","234420","226343","1031","1631","20231127","1424","6.78","20230105","1117","18.85"
"4274","細谷火工","東証ST","化学","20231226","1252","14","1.13","1238","1238","1274","1238","1259.83","35700","0.89","44976","5048","938","1538","20230621","2043","38.72","20231221","1187","5.48"
"4275","カーリットホールディングス","東証PR","化学","20231226","908","2","0.22","906","909","913","903","908.62","46100","0.19","41888","21837","756","1056","20230914","1020","10.98","20230323","658","37.99"
"4284","ソルクシーズ","東証ST","情報通信","20231226","405","-1","-0.25","406","404","409","404","406.43","36900","0.14","14997","10862","326","486","20230926","482","15.98","20230316","331","22.36"
"4286","CLホールディングス","東証ST","サービス","20231226","842","-4","-0.47","846","848","848","841","844.99","11300","0.1","9548","9127","696","996","20230424","956","11.92","20230106","763","10.35"
"4287","ジャストプランニング","東証ST","情報通信","20231226","334","-4","-1.18","338","335","340","334","336","19600","0.15","6586","4254","258","418","20231116","368","9.24","20230320","294","13.61"
"4288","アズジェント","東証ST","情報通信","20231226","361","-9","-2.43","370","373","373","358","367.79","34400","0.9","12652","1377","290","450","20230613","709","49.08","20231226","358","0.84"
"4290","プレステージ・インターナショナル","東証PR","サービス","20231226","579","9","1.58","570","575","582","575","579.07","164000","0.13","94967","74504","470","670","20230126","769","24.71","20230817","537","7.82"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20231226","477","3","0.63","474","478","487","474","479.62","451500","0.21","216550","100685","394","554","20231221","487","2.05","20230316","314","51.91"
"4295","フェイス","東証ST","情報通信","20231226","467","-7","-1.48","474","472","474","461","467.6","29600","0.21","13841","6459","394","554","20230209","550","15.09","20231226","461","1.3"
"4298","プロトコーポレーション","東証PR","情報通信","20231226","1313","0","0","1313","1316","1339","1309","1316.09","41600","0.1","54749","55048","1013","1613","20231120","1392","5.68","20230525","1087","20.79"
"4299","ハイマックス","東証ST","情報通信","20231226","1433","25","1.78","1408","1400","1433","1400","1415.82","8900","0.07","12601","17788","1108","1708","20230124","1505","4.78","20231108","1336","7.26"
"4301","アミューズ","東証PR","サービス","20231226","1450","1","0.07","1449","1450","1450","1445","1447.2","36100","0.19","52244","27004","1149","1749","20230419","1882","22.95","20231024","1425","1.75"
"4304","Eストアー","東証ST","情報通信","20231226","1193","-2","-0.17","1195","1194","1196","1192","1194.13","12000","0.2","14330","7315","895","1495","20230124","1513","21.15","20230518","1066","11.91"
"4307","野村総合研究所","東証PR","情報通信","20231226","4088","-9","-0.22","4097","4107","4118","4059","4086.33","649800","0.11","2655299","2428955","3397","4797","20230915","4363","6.3","20230316","2908","40.58"
"4308","Jストリーム","東証GR","情報通信","20231226","350","-4","-1.13","354","352","356","350","352.9","89800","0.32","31691","9820","274","434","20230209","635","44.88","20231226","350","0"
"4310","ドリームインキュベータ","東証PR","サービス","20231226","2886","14","0.49","2872","2866","2903","2860","2881.64","16800","0.16","48412","30202","2372","3375","20230308","3330","13.33","20230104","2180","32.39"
"4312","サイバネットシステム","東証ST","情報通信","20231226","1093","0","0","1093","1093","1100","1093","1093.92","92800","0.29","101516","35059","793","1393","20231226","1100","0.64","20230818","712","53.51"
"4316","ビーマップ","東証GR","情報通信","20231226","357","-9","-2.46","366","368","368","357","365.96","45400","1.4","16615","1155","286","446","20230203","545","34.5","20231226","357","0"
"4317","レイ","東証ST","サービス","20231226","360","-5","-1.37","365","363","363","357","360.89","32900","0.23","11873","5158","285","445","20230221","533","32.46","20231026","343","4.96"
"4318","クイック","東証PR","サービス","20231226","2515","37","1.49","2478","2478","2535","2478","2511.36","28600","0.15","71825","48033","1978","2978","20231225","2553","1.49","20230316","1641","53.26"
"4319","TAC","東証ST","サービス","20231226","197","-2","-1.01","199","197","198","197","197.1","13100","0.07","2582","3645","149","249","20230929","240","17.92","20231012","195","1.03"
"4320","CEホールディングス","東証ST","情報通信","20231226","631","9","1.45","622","620","634","619","629.66","70800","0.46","44580","9684","522","722","20230705","704","10.37","20230118","488","29.3"
"4323","日本システム技術","東証PR","情報通信","20231226","2923","58","2.02","2865","2864","2973","2864","2930.9","37600","0.3","110202","36299","2365","3365","20231222","2973","1.68","20230316","1570","86.18"
"4324","電通グループ","東証PR","サービス","20231226","3592","-12","-0.33","3604","3619","3625","3583","3600.77","558700","0.21","2011749","970434","2904","4304","20230515","4960","27.58","20231218","3514","2.22"
"4326","インテージホールディングス","東証PR","情報通信","20231226","1673","53","3.27","1620","1615","1673","1615","1655.18","59100","0.15","97821","67633","1220","2020","20230907","2298","27.2","20230104","1333","25.51"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","20231226","1153","-19","-1.62","1172","1171","1193","1150","1170.22","99800","0.68","116788","16856","872","1472","20230217","1535","24.89","20231024","870","32.53"
"4333","東邦システムサイエンス","東証PR","情報通信","20231226","1246","-25","-1.97","1271","1263","1270","1241","1253.71","18400","0.09","23068","25916","971","1571","20230908","1440","13.47","20230117","651","91.4"
"4334","ユークス","東証ST","情報通信","20231226","521","30","6.11","491","505","526","505","516.11","241500","2.18","124641","5781","411","571","20230621","2617","80.09","20231222","489","6.54"
"4335","アイ・ピー・エス","東証ST","情報通信","20231226","979","-3","-0.31","982","986","986","976","981.36","5900","0.24","5790","2414","832","1132","20230623","1619","39.53","20230105","620","57.9"
"4337","ぴあ","東証PR","サービス","20231226","3310","-5","-0.15","3315","3310","3315","3290","3303.91","11500","0.07","37995","51707","2615","4015","20230915","3980","16.83","20230105","3030","9.24"
"4341","西菱電機","東証ST","サービス","20231226","798","-19","-2.33","817","822","822","798","819.66","18800","0.54","15410","2793","667","967","20231020","979","18.49","20231024","771","3.5"
"4343","イオンファンタジー","東証PR","サービス","20231226","2515","-30","-1.18","2545","2550","2562","2500","2523.1","92500","0.47","233387","49723","2045","3045","20230517","3890","35.35","20230116","2356","6.75"
"4344","ソースネクスト","東証PR","情報通信","20231226","157","-1","-0.63","158","156","158","156","157.03","1018000","0.75","159854","21408","108","208","20230124","319","50.78","20231221","155","1.29"
"4345","シーティーエス","東証PR","サービス","20231226","634","2","0.32","632","631","637","631","633.88","80200","0.18","50837","27516","532","732","20230202","833","23.89","20231218","618","2.59"
"4346","ネクシィーズグループ","東証ST","サービス","20231226","686","-2","-0.29","688","690","698","672","688.58","44400","0.33","30573","9241","588","788","20231012","895","23.35","20230320","582","17.87"
"4347","ブロードメディア","東証ST","サービス","20231226","1425","26","1.86","1399","1394","1425","1390","1412.58","50000","0.63","70629","11278","1099","1699","20230929","2017","29.35","20230106","987","44.38"
"4348","インフォコム","東証PR","情報通信","20231226","2449","68","2.86","2381","2400","2449","2400","2429.57","69600","0.12","169098","141062","1881","2881","20230907","2978","17.76","20230117","2035","20.34"
"4350","メディカルシステムネットワーク","東証ST","小売","20231226","656","4","0.61","652","652","657","650","653.57","42300","0.14","27646","20102","552","752","20231211","674","2.67","20230609","360","82.22"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","20231226","1002","2","0.2","1000","1001","1002","1000","1000.84","3800","0.09","3803","4277","700","1300","20230628","1047","4.3","20230106","848","18.16"
"4356","応用技術","東証ST","情報通信","20231226","1560","18","1.17","1542","1542","1567","1504","1535.71","18200","0.32","27950","8918","1142","1942","20230228","2105","25.89","20231212","1457","7.07"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","20231226","501","-7","-1.38","508","509","509","501","504.9","15600","0.18","7877","4321","408","608","20230322","896","44.08","20231226","501","0"
"4361","川口化学工業","東証ST","化学","20231226","1230","-26","-2.07","1256","1256","1256","1220","1231.69","3900","0.32","4804","1501","956","1556","20231121","1745","29.51","20230118","1095","12.33"
"4362","日本精化","東証PR","化学","20231226","2948","53","1.83","2895","2871","2950","2871","2933.73","12500","0.05","36672","74798","2395","3395","20230711","3160","6.71","20230106","2127","38.6"
"4365","松本油脂製薬","東証ST","化学","20231226","-","0","0","14330","-","-","-","-","-","0","-","64666","11330","17330","20230214","15280","100","20230104","12100","-100"
"4366","ダイトーケミックス","東証ST","化学","20231226","608","0","0","608","608","608","601","606.11","10000","0.09","6061","6810","508","708","20230307","750","18.93","20230522","494","23.08"
"4367","広栄化学","東証ST","化学","20231226","2264","10","0.44","2254","2254","2265","2252","2256.18","3300","0.07","7445","11094","1754","2754","20230306","2500","9.44","20231127","2240","1.07"
"4368","扶桑化学工業","東証PR","化学","20231226","4165","5","0.12","4160","4125","4170","4125","4155.17","33200","0.09","137952","147903","3460","4860","20230704","4765","12.59","20230116","3320","25.45"
"4369","トリケミカル研究所","東証PR","化学","20231226","3565","50","1.42","3515","3520","3575","3520","3555.14","119500","0.37","424840","115858","2815","4215","20231201","3935","9.4","20230106","1913","86.36"
"4370","モビルス","東証GR","情報通信","20231226","384","-9","-2.29","393","385","404","383","386.56","33900","0.57","13104","2294","313","473","20230310","848","54.72","20231101","373","2.95"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","20231226","2236","6","0.27","2230","2222","2325","2221","2261.96","139700","0.8","315996","38872","1730","2730","20230508","3845","41.85","20231226","2221","0.68"
"4372","ユミルリンク","東証GR","情報通信","20231226","1202","-5","-0.41","1207","1207","1210","1200","1203.72","2500","0.06","3009","4679","907","1507","20230906","1438","16.41","20230105","1073","12.02"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","20231226","2661","0","0","2661","2639","2673","2633","2655.1","112700","0.2","299230","153343","2161","3165","20230906","2967","10.31","20230106","1986","33.99"
"4374","ROBOT_PAYMENT","東証GR","情報通信","20231226","2531","101","4.16","2430","2497","2550","2473","2503.89","13600","0.36","34053","9521","1930","2930","20230928","2818","10.18","20230117","1234","105.11"
"4375","セーフィー","東証GR","情報通信","20231226","777","-1","-0.13","778","790","799","775","785.59","148500","0.27","116661","42740","628","928","20230216","1020","23.82","20230406","712","9.13"
"4376","くふうカンパニー","東証GR","情報通信","20231226","329","2","0.61","327","327","342","326","334.19","163100","0.28","54506","19182","247","407","20230105","620","46.94","20231004","297","10.77"
"4377","ワンキャリア","東証GR","情報通信","20231226","3800","185","5.12","3615","3615","3800","3615","3728.45","52300","0.9","194998","22084","2915","4315","20230302","4885","22.21","20230912","2952","28.73"
"4378","CINC","東証GR","情報通信","20231226","701","8","1.15","693","700","715","698","707.84","16400","0.48","11609","2371","593","793","20230123","1125","37.69","20230720","677","3.55"
"4379","Photosynth","東証GR","情報通信","20231226","428","-10","-2.28","438","434","443","418","431.84","65500","0.42","28286","6638","358","518","20231002","700","38.86","20230106","288","48.61"
"4380","Mマート","東証GR","情報通信","20231226","1422","0","0","1422","1427","1427","1414","1420.62","3200","0.07","4546","6955","1122","1722","20230614","1669","14.8","20230104","990","43.64"
"4381","ビープラッツ","東証GR","情報通信","20231226","1185","2","0.17","1183","1182","1200","1179","1187.09","17100","0.71","20299","2871","883","1483","20230726","3475","65.9","20230105","1115","6.28"
"4382","HEROZ","東証ST","情報通信","20231226","1739","-66","-3.66","1805","1788","1838","1735","1774.23","339100","2.25","601641","26156","1405","2205","20230614","2550","31.8","20230106","931","86.79"
"4384","ラクスル","東証PR","情報通信","20231226","1177","6","0.51","1171","1170","1204","1170","1189.25","480300","0.82","571197","69149","871","1471","20230313","1785","34.06","20231024","1070","10"
"4385","メルカリ","東証PR","情報通信","20231226","2528","1.5","0.06","2526.5","2517.5","2536.5","2499","2517.93","2437100","1.49","6136442","412323","2026.5","3027","20230802","3755","32.68","20230413","2160","17.04"
"4386","SIGグループ","東証ST","情報通信","20231226","486","-12","-2.41","498","497","497","486","493.98","8100","0.14","4001","2883","418","578","20230222","590","17.63","20231115","438","10.96"
"4387","ZUU","東証GR","情報通信","20231226","659","-9","-1.35","668","665","669","640","649.52","51900","1.09","33710","3130","568","768","20230224","1266","47.95","20231114","500","31.8"
"4388","エーアイ","東証GR","情報通信","20231226","713","-2","-0.28","715","717","723","709","714.92","30500","0.59","21805","3685","565","865","20230313","1780","59.94","20230215","580","22.93"
"4389","プロパティデータバンク","東証GR","情報通信","20231226","1423","8","0.57","1415","1415","1423","1401","1413.72","6700","0.11","9472","8442","1115","1715","20230124","2227","36.1","20231211","1329","7.07"
"4390","IPS","東証PR","情報通信","20231226","1850","-40","-2.12","1890","1877","1893","1833","1851.95","135300","1.05","250570","23785","1490","2290","20230124","2951","37.31","20231226","1833","0.93"
"4391","ロジザード","東証GR","情報通信","20231226","1830","8","0.44","1822","1900","1922","1820","1849.11","88100","2.68","162907","6023","1422","2222","20231226","1922","4.79","20230104","807","126.77"
"4392","FIG","東証PR","情報通信","20231226","328","-3","-0.91","331","332","332","325","327.93","288000","0.92","94444","10297","251","411","20230104","392","16.33","20230627","273","20.15"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","20231226","3950","185","4.91","3765","3850","4250","3775","3989.37","715500","17.87","2854392","15812","3065","4465","20230215","9770","59.57","20231218","3250","21.54"
"4394","エクスモーション","東証GR","情報通信","20231226","777","-12","-1.52","789","785","786","775","781.26","9000","0.3","7031","2343","639","939","20230707","1325","41.36","20231226","775","0.26"
"4395","アクリート","東証GR","情報通信","20231226","1076","-5","-0.46","1081","1069","1105","1064","1081.86","52500","0.88","56798","6427","781","1381","20230111","3375","68.12","20230602","990","8.69"
"4396","システムサポート","東証PR","情報通信","20231226","1892","-21","-1.1","1913","1919","1928","1883","1898.89","11300","0.11","21458","19639","1513","2313","20230619","2276","16.87","20230106","1329","42.36"
"4397","チームスピリット","東証GR","情報通信","20231226","320","-4","-1.23","324","324","330","320","324.11","77900","0.47","25248","5251","244","404","20230705","678","52.8","20230116","296","8.11"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","20231226","1275","19","1.51","1256","1258","1275","1258","1263.78","2700","0.06","3412","5826","956","1556","20230711","1850","31.08","20231117","1180","8.05"
"4401","ADEKA","東証PR","化学","20231226","2840","9","0.32","2831","2846","2861.5","2825","2839.37","152600","0.15","433287","294702","2331","3331","20231201","2929","3.04","20230213","2053","38.33"
"4403","日油","東証PR","化学","20231226","6981","13","0.19","6968","6940","6981","6918","6966.45","90500","0.11","630464","564354","5968","7968","20231225","7065","1.19","20230106","5110","36.61"
"4404","ミヨシ油脂","東証ST","食料品","20231226","1315","-35","-2.59","1350","1320","1329","1305","1312.27","144100","1.4","189098","13554","1050","1650","20231129","1493","11.92","20230116","896","46.76"
"4406","新日本理化","東証ST","化学","20231226","183","4","2.23","179","179","185","179","182.84","248400","0.67","45418","6824","129","229","20230619","258","29.07","20231214","173","5.78"
"4409","東邦化学工業","東証ST","化学","20231226","503","1","0.2","502","504","505","502","503.55","2000","0.01","1007","10739","402","602","20230807","545","7.71","20230331","482","4.36"
"4410","ハリマ化成グループ","東証PR","化学","20231226","791","4","0.51","787","792","794","788","791.33","75000","0.29","59350","20630","637","937","20230309","940","15.85","20231215","771","2.59"
"4412","サイエンスアーツ","東証GR","情報通信","20231226","529","-11","-2.04","540","540","546","529","537.19","31700","0.47","17029","3553","440","640","20230411","1020","48.14","20231024","484","9.3"
"4413","ボードルア","東証GR","情報通信","20231226","3385","60","1.8","3325","3300","3475","3275","3400.8","53600","0.34","182283","53752","2625","4025","20230719","3665","7.64","20230106","1540","119.81"
"4414","フレクト","東証GR","情報通信","20231226","4700","10","0.21","4690","4760","4855","4680","4753.29","25500","0.85","121209","14123","3990","5390","20231204","5450","13.76","20230320","1630","188.34"
"4415","ブロードエンタープライズ","東証GR","情報通信","20231226","750","-15","-1.96","765","765","770","748","758.06","19000","0.33","14403","4381","615","915","20230907","1120","33.04","20230316","484","54.96"
"4416","True_Data","東証GR","情報通信","20231226","436","-4","-0.91","440","438","445","434","436.91","13900","0.29","6073","2061","360","520","20230424","730","40.27","20231226","434","0.46"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","20231226","4500","190","4.41","4310","4310","4565","4310","4495.65","74500","0.98","334926","34136","3610","5010","20230619","7800","42.31","20230106","3610","24.65"
"4418","JDSC","東証GR","情報通信","20231226","735","-13","-1.74","748","751","762","732","746.24","153200","1.15","114323","9763","598","898","20230927","1489","50.64","20231212","684","7.46"
"4419","Finatextホールディングス","東証GR","情報通信","20231226","627","-3","-0.48","630","630","634","613","623.05","209100","0.42","130280","31233","530","730","20230629","905","30.72","20230104","408","53.68"
"4420","イーソル","東証ST","情報通信","20231226","548","2","0.37","546","544","551","539","544.2","50900","0.24","27700","11761","446","646","20230515","1033","46.95","20231226","539","1.67"
"4421","ディ・アイ・システム","東証ST","情報通信","20231226","803","3","0.38","800","798","815","798","802.73","2600","0.09","2087","2456","650","950","20230606","1088","26.19","20231221","780","2.95"
"4422","VALUENEX","東証GR","情報通信","20231226","842","-21","-2.43","863","863","869","838","849.95","11200","0.39","9519","2436","713","1013","20230328","1950","56.82","20231220","765","10.07"
"4424","Amazia","東証GR","情報通信","20231226","300","2","0.67","298","294","311","294","300.14","34300","0.51","10295","2027","218","378","20230210","670","55.22","20231225","292","2.74"
"4425","Kudan","東証GR","情報通信","20231226","1052","52","5.2","1000","994","1072","994","1036.72","209700","2.42","217400","9122","700","1300","20230126","3225","67.38","20231225","993","5.94"
"4427","EduLab","東証GR","情報通信","20231226","271","-2","-0.73","273","271","276","270","271.94","50400","0.49","13706","2772","193","353","20230323","636","57.39","20231226","270","0.37"
"4428","シノプス","東証GR","情報通信","20231226","983","-4","-0.41","987","1000","1000","955","975.87","14900","0.24","14540","6143","837","1137","20230817","1249","21.3","20230516","845","16.33"
"4429","リックソフト","東証GR","情報通信","20231226","1370","1","0.07","1369","1357","1382","1357","1369.79","11600","0.25","15890","6234","1069","1669","20230704","2167","36.78","20231214","1327","3.24"
"4430","東海ソフト","東証ST","情報通信","20231226","1112","7","0.63","1105","1104","1113","1104","1106.02","12200","0.25","13494","5471","805","1405","20231011","1236","10.03","20230316","882","26.08"
"4431","スマレジ","東証GR","情報通信","20231226","2606","1","0.04","2605","2604","2649","2577","2606.35","211600","1.08","551503","51231","2105","3105","20231115","3380","22.9","20230106","1957","33.16"
