"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3010","ポラリス・ホールディングス","東証ST","サービス","20230727","122","2","1.67","120","118","122","116","119.29","324800","0.26","38746","15032","70","170","20230727","122","0","20230201","89","37.08"
"3011","バナーズ","東証ST","小売","20230727","139","1","0.72","138","138","140","138","138.88","36000","0.18","5000","2813","88","188","20230512","153","9.15","20230116","118","17.8"
"3020","アプライド","東証ST","小売","20230727","2424","29","1.21","2395","2420","2424","2402","2417.16","3200","0.12","7735","6553","1895","2895","20230727","2424","0","20230209","1846","31.31"
"3021","パシフィックネット","東証ST","サービス","20230727","1608","30","1.9","1578","1585","1617","1585","1597.27","5200","0.1","8306","8499","1178","1978","20230630","1974","18.54","20230106","1005","60"
"3023","ラサ商事","東証ST","卸売","20230727","1484","0","0","1484","1487","1487","1476","1480.98","21000","0.18","31101","17784","1184","1784","20230227","1608","7.71","20230105","1129","31.44"
"3024","クリエイト","東証ST","卸売","20230727","-","0","0","823","-","-","-","-","-","0","-","3266","673","973","20230124","931","100","20230106","664","-100"
"3028","アルペン","東証PR","小売","20230727","1960","7","0.36","1953","1950","1963","1944","1954.7","71700","0.18","140152","76220","1553","2353","20230508","2101","6.71","20230208","1868","4.93"
"3030","ハブ","東証PR","小売","20230727","883","3","0.34","880","881","895","880","887.08","80200","0.63","71144","11329","730","1030","20230309","1003","11.96","20230116","587","50.43"
"3031","ラクーンホールディングス","東証PR","情報通信","20230727","697","2","0.29","695","697","700","692","696.11","102000","0.46","71003","15493","595","795","20230201","1219","42.82","20230713","667","4.5"
"3034","クオールホールディングス","東証PR","小売","20230727","1679","8","0.48","1671","1671","1684","1655","1674.59","110300","0.28","184707","65318","1271","2071","20230615","1858","9.63","20230316","1108","51.53"
"3035","ケイティケイ","東証ST","卸売","20230727","686","5","0.73","681","675","695","675","684.7","27700","0.48","18966","3927","581","781","20230704","732","6.28","20230112","354","93.79"
"3036","アルコニックス","東証PR","卸売","20230727","1424","2","0.14","1422","1418","1425","1407","1418.12","62300","0.2","88349","44162","1122","1722","20230309","1433","0.63","20230601","1295","9.96"
"3038","神戸物産","東証PR","卸売","20230727","3716","-12","-0.32","3728","3748","3765","3697","3723.97","548100","0.2","2041106","1016698","3028","4428","20230522","4185","11.21","20230315","3340","11.26"
"3040","ソリトンシステムズ","東証PR","情報通信","20230727","1234","4","0.33","1230","1218","1238","1218","1231.78","10400","0.05","12811","24358","930","1530","20230703","1348","8.46","20230313","981","25.79"
"3041","ビューティ花壇","東証ST","卸売","20230727","1007","-26","-2.52","1033","1018","1027","997","1006.1","74300","1.46","74753","5112","733","1333","20230517","2409","58.2","20230106","272","270.22"
"3042","セキュアヴェイル","東証GR","情報通信","20230727","268","0","0","268","270","271","268","269.69","9500","0.12","2562","2061","188","348","20230530","324","17.28","20230106","241","11.2"
"3045","カワサキ","東証ST","卸売","20230727","1432","1","0.07","1431","1431","1433","1427","1430.77","2200","0.08","3148","4154","1131","1731","20230421","1465","2.25","20230104","1278","12.05"
"3046","ジンズホールディングス","東証PR","小売","20230727","3525","45","1.29","3480","3480","3535","3475","3509.41","178800","0.75","627482","84530","2780","4180","20230105","4895","27.99","20230428","2909","21.18"
"3048","ビックカメラ","東証PR","小売","20230727","1070","7","0.66","1063","1071","1071","1064","1068.76","483400","0.26","516639","201317","763","1363","20230104","1290","17.05","20230526","1033","3.58"
"3050","DCMホールディングス","東証PR","小売","20230727","1196","-6","-0.5","1202","1202","1202","1189","1193.88","397700","0.27","474804","178802","902","1502","20230421","1477","19.03","20230314","1108","7.94"
"3053","ペッパーフードサービス","東証PR","小売","20230727","118","1","0.85","117","117","118","116","116.8","212600","0.44","24832","5758","67","167","20230324","194","39.18","20230726","116","1.72"
"3054","ハイパー","東証PR","卸売","20230727","454","3","0.67","451","452","454","452","453.15","4100","0.04","1858","4471","371","531","20230130","463","1.94","20230324","427","6.32"
"3058","三洋堂ホールディングス","東証ST","小売","20230727","858","4","0.47","854","855","858","855","856.5","400","0.01","343","6349","704","1004","20230228","919","6.64","20230330","848","1.18"
"3059","ヒラキ","東証ST","小売","20230727","1005","4","0.4","1001","1001","1005","1001","1002.9","1000","0.02","1003","5181","701","1301","20230329","1048","4.1","20230525","993","1.21"
"3063","ジェイグループホールディングス","東証GR","小売","20230727","580","-1","-0.17","581","581","584","575","580.31","19000","0.16","11026","6900","481","681","20230707","593","2.19","20230105","436","33.03"
"3064","MonotaRO","東証PR","小売","20230727","1790.5","-12.5","-0.69","1803","1792","1808","1783","1795.04","2072300","0.41","3719871","897669","1403","2203","20230428","2124","15.7","20230316","1598","12.05"
"3065","ライフフーズ","東証ST","小売","20230727","1730","-3","-0.17","1733","1733","1733","1730","1732.57","700","0.02","1213","6332","1333","2133","20230726","1735","0.29","20230227","1625","6.46"
"3067","東京一番フーズ","東証PR","小売","20230727","517","0","0","517","515","517","511","514.06","10200","0.11","5243","4642","417","617","20230703","518","0.19","20230104","460","12.39"
"3068","WDI","東証ST","小売","20230727","2258","10","0.44","2248","2240","2270","2239","2255.2","8900","0.14","20071","14297","1748","2748","20230302","2294","1.57","20230104","1972","14.5"
"3069","JFLAホールディングス","東証ST","小売","20230727","326","0","0","326","326","327","326","326.33","22600","0.05","7375","15489","246","406","20230307","350","6.86","20230616","320","1.88"
"3070","アマガサ","東証GR","卸売","20230727","260","2","0.78","258","260","261","258","260.07","77500","0.7","20155","2873","178","338","20230605","270","3.7","20230130","241","7.88"
"3071","ストリーム","東証ST","小売","20230727","115","1","0.88","114","114","115","113","114.14","19800","0.07","2260","3280","64","164","20230703","123","6.5","20230327","109","5.5"
"3073","DDグループ","東証PR","小売","20230727","1446","-19","-1.3","1465","1452","1467","1415","1440.88","323500","1.75","466125","26668","1165","1765","20230719","1732","16.51","20230117","660","119.09"
"3075","銚子丸","東証ST","小売","20230727","1216","11","0.91","1205","1205","1216","1203","1209.34","8300","0.06","10038","17654","905","1505","20230511","1235","1.54","20230106","1116","8.96"
"3076","あいホールディングス","東証PR","卸売","20230727","2227","-21","-0.93","2248","2241","2242","2217","2227.87","43000","0.08","95798","126027","1748","2748","20230519","2478","10.13","20230105","2025","9.98"
"3077","ホリイフードサービス","東証ST","小売","20230727","488","4","0.83","484","485","488","484","485.57","700","0.01","340","2767","404","564","20230123","520","6.15","20230330","461","5.86"
"3079","ディーブイエックス","東証ST","卸売","20230727","868","5","0.58","863","865","869","864","866.04","8900","0.08","7708","9357","713","1013","20230309","1082","19.78","20230714","848","2.36"
"3080","ジェーソン","東証ST","小売","20230727","525","-1","-0.19","526","523","525","523","523.78","900","0.01","471","6726","426","626","20230222","565","7.08","20230606","468","12.18"
"3082","きちりホールディングス","東証ST","小売","20230727","853","3","0.35","850","855","855","848","851.57","9900","0.09","8431","8999","700","1000","20230517","966","11.7","20230104","523","63.1"
"3083","シーズメン","東証ST","小売","20230727","910","-12","-1.3","922","907","948","901","926.2","132900","4.61","123092","2623","772","1072","20230316","1406","35.28","20230104","367","147.96"
"3085","アークランドサービスホールディングス","東証PR","小売","20230727","3025","0","0","3025","3015","3035","3015","3026.23","37300","0.11","112879","100115","2325","3725","20230517","3075","1.63","20230105","2107","43.57"
"3086","J.フロントリテイリング","東証PR","小売","20230727","1369","10","0.74","1359","1365.5","1372.5","1360","1368.25","1060900","0.39","1451575","370405","1059","1659","20230518","1503","8.92","20230118","1081","26.64"
"3087","ドトール・日レスホールディングス","東証PR","小売","20230727","2199","3","0.14","2196","2182","2211","2181","2195.46","215800","0.47","473781","100296","1696","2696","20230721","2332","5.7","20230113","1630","34.91"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","20230727","8293","132","1.62","8161","8200","8317","8200","8272.07","354800","0.25","2934930","1185623","6661","9661","20230727","8317","0.29","20230301","6110","35.73"
"3089","テクノアルファ","東証ST","卸売","20230727","1168","-3","-0.26","1171","1170","1172","1168","1170.14","2100","0.09","2457","2705","871","1471","20230630","1309","10.77","20230110","1000","16.8"
"3091","ブロンコビリー","東証PR","小売","20230727","2889","12","0.42","2877","2872","2898","2864","2886.14","35000","0.23","101015","43563","2377","3380","20230720","3045","5.12","20230117","2355","22.68"
"3092","ZOZO","東証PR","小売","20230727","2806.5","7","0.25","2799.5","2798.5","2809.5","2785.5","2798.36","1090900","0.35","3052732","874630","2299.5","3300","20230130","3455","18.77","20230721","2744","2.28"
"3093","トレジャー・ファクトリー","東証PR","小売","20230727","1367","-32","-2.29","1399","1399","1401","1358","1374.61","483600","1.99","664760","33283","1099","1699","20230420","1910","28.43","20230208","1043","31.06"
"3094","スーパーバリュー","東証ST","小売","20230727","910","-10","-1.09","920","919","922","905","914.13","10500","0.08","9598","11533","770","1070","20230117","1170","22.22","20230725","881","3.29"
"3096","オーシャンシステム","東証ST","小売","20230727","979","5","0.51","974","974","981","974","977.66","3200","0.03","3129","10606","824","1124","20230329","1000","2.1","20230104","950","3.05"
"3097","物語コーポレーション","東証PR","小売","20230727","3525","15","0.43","3510","3490","3535","3490","3519.34","88800","0.24","312517","128150","2810","4210","20230704","3565","1.12","20230116","2093","68.42"
"3099","三越伊勢丹ホールディングス","東証PR","小売","20230727","1506","22","1.48","1484","1488","1508","1485","1499.89","2215700","0.56","3323309","597848","1184","1784","20230518","1543","2.4","20230118","1295","16.29"
"3101","東洋紡","東証PR","繊維製品","20230727","1053","-7","-0.66","1060","1057.5","1058","1045","1050.78","327900","0.37","344550","93768","760","1360","20230711","1122","6.15","20230116","979","7.56"
"3103","ユニチカ","東証PR","繊維製品","20230727","234","5","2.18","229","230","234","230","231.98","268500","0.46","62286","13514","149","309","20230619","251","6.77","20230316","204","14.71"
"3104","富士紡ホールディングス","東証PR","繊維製品","20230727","3660","-15","-0.41","3675","3675","3705","3640","3680.75","67000","0.57","246610","42895","2975","4375","20230727","3705","1.21","20230601","2975","23.03"
"3105","日清紡ホールディングス","東証PR","電気機器","20230727","1206.5","-2","-0.17","1208.5","1205","1207.5","1195.5","1203.54","357000","0.21","429663","204131","908.5","1508.5","20230705","1272","5.15","20230120","933","29.31"
"3106","倉敷紡績","東証PR","繊維製品","20230727","2343","-3","-0.13","2346","2340","2351","2325","2339.19","14600","0.07","34152","46860","1846","2846","20230309","2716","13.73","20230117","2042","14.74"
"3107","ダイワボウホールディングス","東証PR","卸売","20230727","2676.5","-55.5","-2.03","2732","2718.5","2718.5","2660","2682.18","327500","0.34","878415","257898","2232","3232","20230615","2914","8.15","20230105","1851","44.6"
"3109","シキボウ","東証PR","繊維製品","20230727","1033","2","0.19","1031","1032","1034","1027","1031.29","49700","0.42","51255","12201","731","1331","20230310","1105","6.52","20230118","937","10.25"
"3110","日東紡績","東証PR","ガラス土石","20230727","2643","50","1.93","2593","2579","2660","2570","2626.65","221700","0.59","582327","99702","2093","3095","20230619","2720","2.83","20230517","1790","47.65"
"3111","オーミケンシ","東証ST","繊維製品","20230727","345","0","0","345","345","351","341","346.88","13300","0.2","4614","2278","265","425","20230309","659","47.65","20230116","276","25"
"3113","Oakキャピタル","東証ST","証券・先物","20230727","79","-1","-1.25","80","79","80","79","79","92400","0.11","7300","6373","50","110","20230310","91","13.19","20230117","76","3.95"
"3116","トヨタ紡織","東証PR","輸送用機器","20230727","2558","-13.5","-0.52","2571.5","2573.5","2577.5","2540","2555.98","524500","0.28","1340613","480049","2071.5","3072","20230705","2658","3.76","20230104","1730","47.86"
"3121","マーチャント・バンカーズ","東証ST","サービス","20230727","298","1","0.34","297","297","298","295","296.55","8400","0.03","2491","8788","217","377","20230105","319","6.58","20230614","262","13.74"
"3123","サイボー","東証ST","繊維製品","20230727","469","-1","-0.21","470","470","472","469","471.57","4000","0.03","1886","6378","390","550","20230509","480","2.29","20230118","413","13.56"
"3131","シンデン・ハイテックス","東証ST","卸売","20230727","2991","-9","-0.3","3000","3025","3025","2990","3003.12","3300","0.16","9910","6312","2300","3700","20230530","3370","11.25","20230105","2508","19.26"
"3132","マクニカホールディングス","東証PR","卸売","20230727","5860","10","0.17","5850","5820","5880","5810","5840.91","226400","0.37","1322383","356624","4850","6850","20230615","6430","8.86","20230105","3055","91.82"
"3133","海帆","東証GR","小売","20230727","586","-17","-2.82","603","593","605","586","592.96","642900","1.62","381212","23199","503","703","20230705","910","35.6","20230104","241","143.15"
"3134","Hamee","東証PR","小売","20230727","1041","3","0.29","1038","1030","1044","1019","1033.88","40200","0.25","41562","16947","738","1338","20230615","1210","13.97","20230116","688","51.31"
"3135","マーケットエンタープライズ","東証PR","小売","20230727","1520","-1","-0.07","1521","1521","1544","1505","1521.63","7300","0.14","11108","8092","1121","1921","20230630","1696","10.38","20230106","881","72.53"
"3137","ファンデリー","東証GR","小売","20230727","340","5","1.49","335","337","344","335","339.58","15100","0.23","5128","2196","255","415","20230428","553","38.52","20230105","245","38.78"
"3138","富士山マガジンサービス","東証GR","小売","20230727","714","-15","-2.06","729","727","727","714","720.5","200","0.01","144","2367","579","879","20230309","830","13.98","20230601","700","2"
"3139","ラクト・ジャパン","東証PR","卸売","20230727","1971","-1","-0.05","1972","1975","1975","1966","1970.79","12000","0.12","23650","19598","1572","2372","20230104","2324","15.19","20230314","1843","6.95"
"3140","BRUNO","東証GR","卸売","20230727","947","-4","-0.42","951","955","955","947","950.41","7000","0.05","6653","13937","801","1101","20230622","1025","7.61","20230105","902","4.99"
"3141","ウエルシアホールディングス","東証PR","小売","20230727","2676","-26.5","-0.98","2702.5","2689","2689","2665.5","2675.53","1131500","0.54","3027364","561040","2202.5","3203","20230523","3200","16.38","20230727","2665.5","0.39"
"3143","オーウイル","東証ST","卸売","20230727","1275","3","0.24","1272","1275","1278","1269","1273.71","4100","0.13","5222","4016","972","1572","20230620","1333","4.35","20230406","1073","18.83"
"3148","クリエイトSDホールディングス","東証PR","小売","20230727","3480","15","0.43","3465","3450","3485","3430","3464.06","50300","0.08","174242","232531","2765","4165","20230522","3630","4.13","20230105","3140","10.83"
"3150","グリムス","東証PR","卸売","20230727","2682","0","0","2682","2652","2694","2633","2672.78","44100","0.19","117870","63378","2182","3185","20230607","3185","15.79","20230130","1975","35.8"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20230727","967","1","0.1","966","964","967","955","963.1","74200","0.14","71462","50190","816","1116","20230310","1001","3.4","20230116","807","19.83"
"3153","八洲電機","東証PR","卸売","20230727","1336","-22","-1.62","1358","1353","1353","1336","1346.21","53700","0.25","72291","29101","1058","1658","20230629","1435","6.9","20230113","1027","30.09"
"3154","メディアスホールディングス","東証PR","卸売","20230727","796","-10","-1.24","806","798","800","789","794.84","24800","0.11","19712","17452","656","956","20230615","936","14.96","20230110","674","18.1"
"3156","レスターホールディングス","東証PR","卸売","20230727","2357","11","0.47","2346","2318","2357","2312","2337.18","28000","0.09","65441","70881","1846","2846","20230615","2555","7.75","20230106","1980","19.04"
"3157","ジューテックホールディングス","東証ST","卸売","20230727","1201","1","0.08","1200","1200","1204","1192","1198.36","5000","0.04","5992","16534","900","1500","20230206","1350","11.04","20230531","1104","8.79"
"3159","丸善CHIホールディングス","東証ST","小売","20230727","356","1","0.28","355","355","357","354","355.26","1023200","1.11","363504","32949","275","435","20230310","367","3","20230117","320","11.25"
"3160","大光","東証ST","卸売","20230727","589","4","0.68","585","587","589","583","587.22","18800","0.13","11040","8766","485","685","20230104","675","12.74","20230602","561","4.99"
"3161","アゼアス","東証ST","卸売","20230727","641","-2","-0.31","643","643","643","641","642.05","4000","0.07","2568","3901","543","743","20230426","718","10.72","20230126","617","3.89"
"3166","OCHIホールディングス","東証PR","卸売","20230727","1344","2","0.15","1342","1344","1345","1340","1342.74","8700","0.06","11682","18293","1042","1642","20230309","1354","0.74","20230531","1210","11.07"
"3167","TOKAIホールディングス","東証PR","卸売","20230727","896","2","0.22","894","891","896","889","892.84","128100","0.09","114373","125153","744","1044","20230703","909","1.43","20230116","837","7.05"
"3168","黒谷","東証ST","卸売","20230727","622","3","0.48","619","620","622","617","619.89","17600","0.12","10910","8918","519","719","20230112","623","0.16","20230317","560","11.07"
"3169","ミサワ","東証ST","小売","20230727","617","3","0.49","614","614","617","614","616","2500","0.04","1540","4388","514","714","20230119","680","9.26","20230322","580","6.38"
"3172","ティーライフ","東証ST","小売","20230727","1573","-12","-0.76","1585","1583","1590","1567","1577.55","114100","2.68","179998","6697","1185","1985","20230706","1699","7.42","20230130","1242","26.65"
"3173","Cominix","東証PR","卸売","20230727","885","-5","-0.56","890","894","894","874","883.79","25900","0.38","22890","6079","740","1040","20230627","902","1.88","20230116","725","22.07"
"3174","ハピネス・アンド・ディ","東証ST","小売","20230727","924","1","0.11","923","923","924","922","923.08","1300","0.05","1200","2385","773","1073","20230112","950","2.74","20230227","895","3.24"
"3175","エー・ピーホールディングス","東証ST","小売","20230727","887","10","1.14","877","877","892","877","884.87","27000","0.22","23891","10881","727","1027","20230216","915","3.06","20230117","445","99.33"
"3176","三洋貿易","東証PR","卸売","20230727","1342","2","0.15","1340","1338","1342","1333","1337.78","30000","0.1","40133","38928","1040","1640","20230621","1457","7.89","20230110","1081","24.14"
"3177","ありがとうサービス","東証ST","小売","20230727","2735","-10","-0.36","2745","2732","2735","2730","2731.8","500","0.05","1366","2608","2245","3245","20230222","3055","10.47","20230329","2300","18.91"
"3178","チムニー","東証ST","小売","20230727","1342","7","0.52","1335","1331","1342","1327","1333.81","11400","0.06","15205","25955","1035","1635","20230510","1422","5.63","20230117","1090","23.12"
"3179","シュッピン","東証PR","小売","20230727","1067","3","0.28","1064","1063","1075","1055","1063.64","72800","0.31","77433","24976","764","1364","20230111","1251","14.71","20230406","817","30.6"
"3180","ビューティガレージ","東証PR","卸売","20230727","4530","-20","-0.44","4550","4495","4545","4460","4509.65","13000","0.2","58626","28883","3850","5250","20230719","4850","6.6","20230117","3185","42.23"
"3181","買取王国","東証ST","小売","20230727","1108","-7","-0.63","1115","1103","1122","1092","1108.34","48100","1.32","53311","4033","815","1415","20230705","1513","26.77","20230105","713","55.4"
"3182","オイシックス・ラ・大地","東証PR","小売","20230727","2319","-13","-0.56","2332","2335","2336","2305","2320.98","135600","0.36","314724","88187","1832","2832","20230517","3035","23.59","20230314","2058","12.68"
"3183","ウイン・パートナーズ","東証PR","卸売","20230727","1077","-1","-0.09","1078","1078","1078","1070","1074.22","14200","0.05","15254","32852","778","1378","20230309","1104","2.45","20230116","965","11.61"
"3184","ICDAホールディングス","東証ST","小売","20230727","-","0","0","2792","-","-","-","-","-","0","-","5863","2292","3295","20230711","3135","100","20230516","2459","-100"
"3185","夢展望","東証GR","小売","20230727","158","1","0.64","157","158","158","156","156.98","8500","0.06","1334","2328","107","207","20230509","189","16.4","20230529","148","6.76"
"3186","ネクステージ","東証PR","小売","20230727","3715","5","0.13","3710","3710","3725","3660","3703.99","644200","0.8","2386112","300046","3010","4410","20230710","3820","2.75","20230412","2161","71.91"
"3187","サンワカンパニー","東証GR","小売","20230727","664","-6","-0.9","670","668","674","662","669.31","91200","0.48","61041","12737","570","770","20230111","1437","53.79","20230530","551","20.51"
"3189","ANAP","東証ST","小売","20230727","260","-2","-0.76","262","264","264","260","261.96","4800","0.09","1257","1423","182","342","20230206","369","29.54","20230718","260","0"
"3190","ホットマン","東証ST","小売","20230727","618","-9","-1.44","627","617","620","612","616.45","9300","0.13","5733","4496","527","727","20230508","687","10.04","20230111","553","11.75"
"3191","ジョイフル本田","東証PR","小売","20230727","1635","4","0.25","1631","1625","1635","1613","1626.65","181000","0.26","294423","112136","1231","2031","20230110","1957","16.45","20230727","1613","1.36"
"3192","白鳩","東証ST","小売","20230727","340","-4","-1.16","344","345","346","337","342.39","25900","0.39","8868","2268","264","424","20230519","574","40.77","20230320","261","30.27"
"3193","鳥貴族ホールディングス","東証PR","小売","20230727","2501","-54","-2.11","2555","2544","2565","2490","2529.13","640500","5.51","1619905","29067","2055","3055","20230615","2767","9.61","20230313","1933","29.38"
"3195","ジェネレーションパス","東証GR","小売","20230727","293","6","2.09","287","287","296","287","292.92","23700","0.29","6942","2425","207","367","20230309","343","14.58","20230516","262","11.83"
"3196","ホットランド","東証PR","小売","20230727","1690","10","0.6","1680","1675","1690","1672","1682.98","22000","0.1","37026","36598","1280","2080","20230529","1772","4.63","20230216","1341","26.03"
"3197","すかいらーくホールディングス","東証PR","小売","20230727","1837","25","1.38","1812","1816","1837","1815","1830.84","800000","0.35","1464675","417922","1412","2212","20230517","1970","6.75","20230113","1500","22.47"
"3198","SFPホールディングス","東証PR","小売","20230727","2181","15","0.69","2166","2148","2210","2148","2183.74","48700","0.19","106348","56245","1666","2666","20230721","2336","6.64","20230302","1681","29.74"
"3199","綿半ホールディングス","東証PR","小売","20230727","1370","5","0.37","1365","1369","1374","1367","1370.03","20900","0.1","28634","27306","1065","1665","20230309","1475","7.12","20230110","1317","4.02"
"3201","日本毛織","東証PR","繊維製品","20230727","1185","6","0.51","1179","1180","1185","1178","1182.66","93900","0.12","111052","92997","879","1479","20230727","1185","0","20230116","911","30.08"
"3202","ダイトウボウ","東証ST","繊維製品","20230727","96","-2","-2.04","98","98","98","95","96.53","197100","0.65","19027","2910","68","128","20230511","106","9.43","20230104","80","20"
"3204","トーア紡コーポレーション","東証ST","繊維製品","20230727","488","13","2.74","475","478","488","474","482.54","57800","0.65","27891","4363","395","555","20230727","488","0","20230111","339","43.95"
"3205","ダイドーリミテッド","東証ST","繊維製品","20230727","267","1","0.38","266","266","268","264","265.57","51100","0.14","13571","9531","186","346","20230322","315","15.24","20230602","223","19.73"
"3221","ヨシックスホールディングス","東証PR","小売","20230727","2626","11","0.42","2615","2615","2651","2615","2626.14","40900","0.4","107409","27190","2115","3115","20230725","2678","1.94","20230316","2046","28.35"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","20230727","1115","2","0.18","1113","1115","1115","1106","1112.52","165100","0.13","183677","146825","813","1413","20230516","1189","6.22","20230410","1060","5.19"
"3223","エスエルディー","東証ST","小売","20230727","928","2","0.22","926","911","958","907","924.82","81900","5.25","75743","1448","776","1076","20230724","1373","32.41","20230329","590","57.29"
"3224","ゼネラル・オイスター","東証GR","小売","20230727","1555","6","0.39","1549","1577","1598","1540","1571.42","5200","0.13","8171","6263","1149","1949","20230711","1625","4.31","20230105","1050","48.1"
"3228","三栄建築設計","東証PR","不動産","20230727","1498","12","0.81","1486","1487","1499","1482","1492.91","52100","0.25","77781","31784","1186","1786","20230404","1606","6.72","20230621","1292","15.94"
"3231","野村不動産ホールディングス","東証PR","不動産","20230727","3522","41","1.18","3481","3493","3526","3460","3510.45","570200","0.31","2001660","644649","2781","4181","20230623","3632","3.03","20230116","2685","31.17"
"3232","三重交通グループホールディングス","東証PR","不動産","20230727","560","5","0.9","555","560","562","555","559.12","77300","0.07","43220","60089","455","655","20230502","608","7.89","20230112","475","17.89"
"3236","プロパスト","東証ST","不動産","20230727","149","1","0.68","148","149","150","148","148.87","64500","0.18","9602","5237","98","198","20230705","177","15.82","20230104","138","7.97"
"3237","イントランス","東証GR","不動産","20230727","57","0","0","57","57","58","57","57.35","7900","0.02","453","2116","27","87","20230217","69","17.39","20230628","55","3.64"
"3238","セントラル総合開発","東証ST","不動産","20230727","509","0","0","509","510","510","503","506.7","6000","0.06","3040","4928","409","609","20230213","670","24.03","20230104","470","8.3"
"3241","ウィル","東証ST","不動産","20230727","383","-3","-0.78","386","387","388","381","383.24","6600","0.06","2529","4357","306","466","20230511","395","3.04","20230104","339","12.98"
"3242","アーバネットコーポレーション","東証ST","不動産","20230727","335","1","0.3","334","335","335","334","334.49","44300","0.14","14818","10510","254","414","20230530","348","3.74","20230104","299","12.04"
"3244","サムティ","東証PR","不動産","20230727","2268","0","0","2268","2269","2269","2257","2264.46","87400","0.19","197914","105653","1768","2768","20230629","2269","0.04","20230117","1935","17.21"
"3245","ディア・ライフ","東証PR","不動産","20230727","867","16","1.88","851","851","867","849","861.22","166100","0.37","143048","38926","701","1001","20230727","867","0","20230105","587","47.7"
"3246","コーセーアールイー","東証ST","不動産","20230727","794","-7","-0.87","801","798","803","792","796.96","27000","0.26","21518","8232","651","951","20230126","901","11.88","20230314","710","11.83"
"3248","アールエイジ","東証ST","不動産","20230727","743","0","0","743","746","746","742","743","1200","0.04","892","2363","593","893","20230420","809","8.16","20230110","675","10.07"
"3252","地主","東証PR","不動産","20230727","1894","-1","-0.05","1895","1890","1898","1888","1893.59","17700","0.1","33517","34633","1495","2295","20230509","1986","4.63","20230106","1776","6.64"
"3254","プレサンスコーポレーション","東証ST","不動産","20230727","2002","-9","-0.45","2011","2004","2017","1995","2005.05","41700","0.06","83611","138707","1511","2511","20230629","2135","6.23","20230105","1483","35"
"3261","グランディーズ","東証GR","不動産","20230727","336","0","0","336","336","336","336","336","800","0.02","269","1222","256","416","20230110","385","12.73","20230612","309","8.74"
"3264","アスコット","東証ST","不動産","20230727","150","0","0","150","151","151","150","150.35","17500","0.01","2631","19487","100","200","20230106","191","21.47","20230406","142","5.63"
"3266","ファンドクリエーショングループ","東証ST","不動産","20230727","88","-1","-1.12","89","89","89","88","88.6","41300","0.11","3659","3316","59","119","20230222","104","15.38","20230105","80","10"
"3267","フィル・カンパニー","東証PR","建設","20230727","761","7","0.93","754","751","766","751","758.52","26300","0.46","19949","4397","604","904","20230308","1240","38.63","20230721","747","1.87"
"3271","THEグローバル社","東証ST","不動産","20230727","277","-2","-0.72","279","280","281","275","276.78","60000","0.21","16607","7841","199","359","20230705","336","17.56","20230316","198","39.9"
"3275","ハウスコム","東証PR","不動産","20230727","921","2","0.22","919","920","922","918","920.32","2800","0.04","2577","7175","769","1069","20230301","1127","18.28","20230608","890","3.48"
"3276","JPMC","東証PR","不動産","20230727","1100","3","0.27","1097","1100","1101","1097","1099.62","36000","0.19","39586","20928","797","1397","20230616","1160","5.17","20230222","980","12.24"
"3277","サンセイランディック","東証ST","不動産","20230727","1021","-5","-0.49","1026","1023","1026","1015","1021.05","27300","0.32","27875","8765","726","1326","20230726","1030","0.87","20230116","800","27.63"
"3280","エストラスト","東証ST","不動産","20230727","647","4","0.62","643","640","649","640","643.91","6800","0.11","4379","3990","543","743","20230710","725","10.76","20230203","566","14.31"
"3284","フージャースホールディングス","東証PR","不動産","20230727","1048","-6","-0.57","1054","1053","1053","1040","1047.03","61600","0.17","64497","38689","754","1354","20230726","1056","0.76","20230106","730","43.56"
"3286","トラストホールディングス","東証GR","不動産","20230727","355","1","0.28","354","352","356","352","355.16","8700","0.17","3090","1848","274","434","20230616","398","10.8","20230201","295","20.34"
"3288","オープンハウスグループ","東証PR","不動産","20230727","5407","-38","-0.7","5445","5438","5438","5352","5405.37","271000","0.22","1464855","651911","4445","6445","20230509","5800","6.78","20230213","4695","15.17"
"3289","東急不動産ホールディングス","東証PR","不動産","20230727","843.1","11.2","1.35","831.9","836","847.1","833.6","841.89","3212200","0.45","2704322","606889","681.9","981.9","20230622","886","4.84","20230117","596","41.46"
"3291","飯田グループホールディングス","東証PR","不動産","20230727","2473","-15","-0.6","2488","2471.5","2479","2451","2468.27","333300","0.12","822673","713161","1988","2988","20230523","2587","4.41","20230104","1989","24.33"
"3293","アズマハウス","東証ST","不動産","20230727","759","-4","-0.52","763","763","763","759","759.88","3200","0.04","2432","6120","613","913","20230327","780","2.69","20230123","736","3.13"
"3294","イーグランド","東証ST","不動産","20230727","1542","1","0.06","1541","1542","1542","1536","1538.81","4200","0.07","6463","9837","1141","1941","20230306","1569","1.72","20230106","1432","7.68"
