"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3905","データセクション","東証GR","情報通信","20230510","272","0","0","272","272","273","272","272.44","3400","0.02","926","4014","192","352","20230330","278","2.16","20230116","237","14.77"
"3907","シリコンスタジオ","東証GR","情報通信","20230510","1459","15","1.04","1444","1442","1464","1436","1447.83","24400","0.82","35327","4339","1144","1744","20230413","1825","20.05","20230116","981","48.73"
"3908","コラボス","東証GR","情報通信","20230510","372","-3","-0.8","375","375","375","368","371.65","3400","0.07","1264","1782","295","455","20230502","411","9.49","20230105","339","9.73"
"3909","ショーケース","東証ST","情報通信","20230510","310","0","0","310","306","310","304","306.48","7300","0.09","2237","2656","230","390","20230309","343","9.62","20230130","299","3.68"
"3910","エムケイシステム","東証ST","情報通信","20230510","413","2","0.49","411","410","414","410","411.41","3900","0.07","1605","2242","331","491","20230202","435","5.06","20230118","399","3.51"
"3911","Aiming","東証GR","情報通信","20230510","545","-20","-3.54","565","555","559","539","549.16","2904800","7.26","1595201","21818","465","665","20230508","613","11.09","20230215","330","65.15"
"3912","モバイルファクトリー","東証PR","情報通信","20230510","910","3","0.33","907","907","910","900","904.04","27500","0.31","24861","8122","757","1057","20230130","1000","9","20230316","860","5.81"
"3913","sMedio","東証GR","情報通信","20230510","-","0","0","615","-","-","-","-","-","0","-","1444","515","715","20230214","672","100","20230106","579","-100"
"3914","JIG-SAW","東証GR","情報通信","20230510","5060","250","5.2","4810","4780","5090","4715","4934.51","79400","1.18","391800","34160","4110","5510","20230210","5990","15.53","20230106","4410","14.74"
"3915","テラスカイ","東証PR","情報通信","20230510","2607","-40","-1.51","2647","2616","2655","2590","2614.29","127100","0.99","332276","33498","2147","3150","20230424","2776","6.09","20230407","1751","48.89"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","20230510","1637","-28","-1.68","1665","1653","1653","1633","1639.79","33000","0.21","54113","25376","1265","2065","20230209","1938","15.53","20230406","1583","3.41"
"3917","アイリッジ","東証GR","情報通信","20230510","669","6","0.9","663","668","675","664","668.36","24500","0.35","16375","4739","563","763","20230215","769","13","20230426","626","6.87"
"3918","PCIホールディングス","東証PR","情報通信","20230510","1039","-29","-2.72","1068","1078","1078","1033","1055.62","86400","0.84","91206","10725","768","1368","20230510","1078","3.62","20230316","955","8.8"
"3920","アイビーシー","東証ST","情報通信","20230510","597","-21","-3.4","618","614","614","597","603.16","30500","0.53","18396","3417","518","718","20230410","859","30.5","20230106","375","59.2"
"3921","ネオジャパン","東証PR","情報通信","20230510","926","-2","-0.22","928","928","931","926","928.84","9500","0.06","8824","13811","778","1078","20230112","1023","9.48","20230316","805","15.03"
"3922","PR_TIMES","東証PR","情報通信","20230510","1405","-46","-3.17","1451","1451","1451","1405","1418.21","70100","0.52","99417","18907","1151","1751","20230112","2483","43.42","20230502","1318","6.6"
"3923","ラクス","東証PR","情報通信","20230510","2066","-43","-2.04","2109","2110","2114","2065","2082.81","504900","0.28","1051610","374392","1609","2609","20230508","2117","2.41","20230104","1522","35.74"
"3924","ランドコンピュータ","東証PR","情報通信","20230510","1122","-15","-1.32","1137","1130","1139","1109","1125.98","14400","0.16","16214","10080","837","1437","20230508","1151","2.52","20230105","893","25.64"
"3925","ダブルスタンダード","東証PR","情報通信","20230510","2098","-7","-0.33","2105","2105","2124","2095","2107.72","63700","0.47","134262","28491","1605","2605","20230112","2294","8.54","20230316","1936","8.37"
"3926","オープンドア","東証PR","情報通信","20230510","1448","-35","-2.36","1483","1484","1489","1447","1461.92","173200","0.55","253205","45264","1183","1783","20230130","1934","25.13","20230427","1426","1.54"
"3927","フーバーブレイン","東証GR","情報通信","20230510","598","-6","-0.99","604","605","606","596","600.5","9800","0.17","5885","3349","504","704","20230111","684","12.57","20230413","587","1.87"
"3928","マイネット","東証PR","情報通信","20230510","328","-1","-0.3","329","329","330","327","327.9","7100","0.08","2328","2857","249","409","20230310","394","16.75","20230421","316","3.8"
"3929","ソーシャルワイヤー","東証GR","情報通信","20230510","260","1","0.39","259","258","261","258","259.23","3500","0.06","907","1588","179","339","20230209","339","23.3","20230106","253","2.77"
"3930","はてな","東証GR","情報通信","20230510","808","-3","-0.37","811","811","815","808","810.1","4100","0.14","3321","2443","661","961","20230228","967","16.44","20230426","805","0.37"
"3931","バリューゴルフ","東証GR","情報通信","20230510","1330","13","0.99","1317","1329","1335","1329","1330.67","600","0.03","798","2403","1017","1617","20230315","1450","8.28","20230210","1225","8.57"
"3932","アカツキ","東証PR","情報通信","20230510","2271","8","0.35","2263","2259","2281","2256","2269.56","30600","0.22","69449","32120","1763","2763","20230208","2383","4.7","20230215","2088","8.76"
"3933","チエル","東証ST","情報通信","20230510","737","-1","-0.14","738","745","745","736","740.72","3600","0.05","2667","5799","588","888","20230208","898","17.93","20230508","720","2.36"
"3934","ベネフィットジャパン","東証PR","情報通信","20230510","1293","10","0.78","1283","1283","1293","1274","1283.38","7200","0.12","9240","7709","983","1583","20230417","1295","0.15","20230313","1170","10.51"
"3935","エディア","東証GR","情報通信","20230510","526","0","0","526","531","535","523","527.67","64300","1.05","33929","3223","426","626","20230228","948","44.51","20230116","461","14.1"
"3936","グローバルウェイ","東証GR","情報通信","20230510","218","-2","-0.91","220","220","221","218","218.96","132200","0.36","28947","7936","140","300","20230307","319","31.66","20230213","206","5.83"
"3937","Ubicomホールディングス","東証PR","情報通信","20230510","2377","-25","-1.04","2402","2334","2402","2320","2382.17","68800","0.58","163894","28224","1902","2902","20230508","2423","1.9","20230214","1758","35.21"
"3939","カナミックネットワーク","東証PR","情報通信","20230510","501","38","8.21","463","521","526","494","508.68","969400","2.01","493115","24114","383","543","20230120","619","19.06","20230427","431","16.24"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","20230510","113","-1","-0.88","114","114","114","112","113.28","109800","0.24","12438","5248","64","164","20230116","124","8.87","20230227","110","2.73"
"3941","レンゴー","東証PR","パルプ・紙","20230510","875","5","0.57","870","870","878","867","873.67","785200","0.29","686008","237174","720","1020","20230201","922","5.1","20230323","828","5.68"
"3943","大石産業","東証ST","パルプ・紙","20230510","1890","-6","-0.32","1896","1896","1896","1871","1880.23","3100","0.07","5829","8815","1496","2296","20230509","1900","0.53","20230105","1741","8.56"
"3944","古林紙工","東証ST","パルプ・紙","20230510","-","0","0","2040","-","-","-","-","-","0","-","3625","1540","2540","20230509","2042","100","20230104","1840","-100"
"3945","スーパーバッグ","東証ST","パルプ・紙","20230510","1900","206","12.16","1694","1814","2043","1760","1929.67","1145600","67.94","2210629","3204","1294","2094","20230215","2287","16.92","20230206","751","153"
"3946","トーモク","東証PR","パルプ・紙","20230510","1883","234","14.19","1649","1831","1900","1830","1860.69","438200","2.27","815354","36420","1249","2049","20230510","1900","0.89","20230203","1510","24.7"
"3947","ダイナパック","東証ST","パルプ・紙","20230510","1300","-7","-0.54","1307","1308","1308","1298","1302.74","4700","0.05","6123","13419","1007","1607","20230303","1337","2.77","20230207","1225","6.12"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20230510","733","11","1.52","722","722","733","721","724.05","7800","0.13","5648","4263","572","872","20230104","852","13.97","20230213","710","3.24"
"3950","ザ・パック","東証PR","パルプ・紙","20230510","3145","-110","-3.38","3255","3300","3300","3120","3190.42","45700","0.23","145802","62586","2555","3955","20230510","3300","4.7","20230105","2355","33.55"
"3951","朝日印刷","東証ST","パルプ・紙","20230510","888","-2","-0.22","890","888","888","883","885.95","1900","0.01","1683","20677","740","1040","20230310","928","4.31","20230104","842","5.46"
"3953","大村紙業","東証ST","パルプ・紙","20230510","573","-1","-0.17","574","574","574","573","573.67","300","0.01","172","2041","474","674","20230404","580","1.21","20230116","505","13.47"
"3954","昭和パックス","東証ST","パルプ・紙","20230510","1645","0","0","1645","1645","1650","1645","1647.14","700","0.02","1153","7320","1245","2045","20230310","1692","2.78","20230104","1500","9.67"
"3955","イムラ","東証ST","パルプ・紙","20230510","1015","-6","-0.59","1021","1034","1034","1015","1026.36","9000","0.08","9237","10890","721","1321","20230414","1056","3.88","20230130","855","18.71"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20230510","806","1","0.12","805","808","808","797","801.15","3900","0.13","3125","2391","655","955","20230330","1393","42.14","20230112","693","16.31"
"3962","チェンジホールディングス","東証PR","情報通信","20230510","2266","-45","-1.95","2311","2313","2340","2256","2292.17","574400","0.79","1316624","165344","1811","2811","20230216","2717","16.6","20230106","2015","12.46"
"3963","シンクロ・フード","東証PR","情報通信","20230510","468","-13","-2.7","481","481","481","461","467.86","311100","1.16","145550","12586","401","561","20230217","533","12.2","20230316","395","18.48"
"3964","オークネット","東証PR","情報通信","20230510","1717","71","4.31","1646","1695","1747","1690","1715.88","137400","0.52","235762","45437","1246","2046","20230207","1917","10.43","20230406","1472","16.64"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20230510","706","-12","-1.67","718","718","718","706","708.3","7600","0.13","5383","4043","568","868","20230421","755","6.49","20230105","570","23.86"
"3967","エルテス","東証GR","情報通信","20230510","968","-1","-0.1","969","966","976","947","966.04","28200","0.47","27242","5857","819","1119","20230426","1074","9.87","20230316","750","29.07"
"3968","セグエグループ","東証PR","情報通信","20230510","807","-5","-0.62","812","806","816","798","807.17","64300","0.55","51901","9454","662","962","20230213","928","13.04","20230316","734","9.95"
"3969","エイトレッド","東証ST","情報通信","20230510","1456","5","0.34","1451","1449","1459","1441","1448.69","8000","0.11","11590","10902","1151","1751","20230308","1588","8.31","20230407","1393","4.52"
"3970","イノベーション","東証GR","情報通信","20230510","1502","-3","-0.2","1505","1500","1510","1487","1496.99","9800","0.39","14671","3794","1105","1905","20230209","1968","23.68","20230427","1456","3.16"
"3974","SCAT","東証ST","情報通信","20230510","476","3","0.63","473","475","476","470","474.2","1500","0.03","711","2494","393","553","20230113","512","7.03","20230110","397","19.9"
"3976","シャノン","東証GR","情報通信","20230510","744","-17","-2.23","761","765","765","743","755.74","8100","0.27","6122","2258","611","911","20230208","1454","48.83","20230110","612","21.57"
"3978","マクロミル","東証PR","情報通信","20230510","900","-2","-0.22","902","904","904","891","896.69","82100","0.2","73619","36432","752","1052","20230130","1168","22.95","20230316","862","4.41"
"3979","うるる","東証GR","情報通信","20230510","2039","23","1.14","2016","2029","2114","2010","2052.31","71300","1.03","146330","14105","1516","2516","20230427","2265","9.98","20230213","1328","53.54"
"3981","ビーグリー","東証PR","情報通信","20230510","1232","-8","-0.65","1240","1242","1248","1229","1237.2","16100","0.26","19919","7684","940","1540","20230216","1308","5.81","20230120","1122","9.8"
"3983","オロ","東証PR","情報通信","20230510","2403","-17","-0.7","2420","2458","2470","2384","2424.7","54700","0.34","132631","38824","1920","2920","20230414","2574","6.64","20230220","1741","38.02"
"3984","ユーザーローカル","東証PR","情報通信","20230510","1877","-46","-2.39","1923","1932","1933","1872","1891.81","206500","1.28","390658","30184","1523","2323","20230412","2318","19.03","20230106","1169","60.56"
"3985","テモナ","東証PR","情報通信","20230510","285","-3","-1.04","288","289","290","285","287.18","17200","0.15","4940","3251","208","368","20230307","342","16.67","20230113","255","11.76"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20230510","1670","-30","-1.76","1700","1685","1685","1665","1673.33","300","0.02","502","2567","1300","2100","20230412","1779","6.13","20230110","1359","22.88"
"3987","エコモット","東証GR","情報通信","20230510","475","-3","-0.63","478","478","479","472","475.47","9100","0.18","4327","2466","398","558","20230210","753","36.92","20230118","385","23.38"
"3988","SYSホールディングス","東証ST","情報通信","20230510","747","10","1.36","737","742","747","740","743","300","0.01","223","3907","587","887","20230301","807","7.43","20230105","681","9.69"
"3989","シェアリングテクノロジー","東証GR","情報通信","20230510","510","-1","-0.2","511","506","519","497","508.8","707200","3.24","359821","11137","411","611","20230509","530","3.77","20230106","230","121.74"
"3990","UUUM","東証GR","情報通信","20230510","635","0","0","635","641","651","632","640.29","169600","0.85","108594","12686","535","735","20230111","879","27.76","20230418","596","6.54"
"3991","ウォンテッドリー","東証GR","情報通信","20230510","1929","-61","-3.07","1990","1995","1999","1920","1945.11","91500","0.96","177978","18321","1590","2390","20230111","2944","34.48","20230323","1494","29.12"
"3992","ニーズウェル","東証PR","情報通信","20230510","1086","-31","-2.78","1117","1108","1109","1083","1093.57","44700","0.44","48883","11043","817","1417","20230403","1205","9.88","20230106","735","47.76"
"3993","PKSHA_Technology","東証ST","情報通信","20230510","1928","-2","-0.1","1930","1959","1979","1919","1946.54","223200","0.72","434467","60089","1530","2330","20230303","2125","9.27","20230117","1576","22.34"
"3994","マネーフォワード","東証PR","情報通信","20230510","5390","-200","-3.58","5590","5580","5580","5380","5458.74","439800","0.81","2400755","291463","4590","6590","20230417","6040","10.76","20230104","3950","36.46"
"3995","SKIYAKI","東証GR","情報通信","20230510","350","6","1.74","344","343","350","341","343.74","30500","0.28","10484","3775","264","424","20230411","368","4.89","20230117","311","12.54"
"3996","サインポスト","東証PR","情報通信","20230510","593","-12","-1.98","605","595","612","586","598.98","211500","1.65","126684","7583","505","705","20230104","651","8.91","20230316","504","17.66"
"3997","トレードワークス","東証ST","情報通信","20230510","932","-1","-0.11","933","935","939","929","933.57","6700","0.19","6255","3208","783","1083","20230125","1137","18.03","20230314","902","3.33"
"3998","すららネット","東証GR","情報通信","20230510","687","-19","-2.69","706","701","701","681","686.6","34400","0.51","23619","4599","556","856","20230106","920","25.33","20230509","681","0.88"
"4004","レゾナック・ホールディングス","東証PR","化学","20230510","2168","8","0.37","2160","2152","2178","2146","2163.55","1117100","0.6","2416903","400866","1660","2660","20230221","2355","7.94","20230104","1975","9.77"
"4005","住友化学","東証PR","化学","20230510","454","-2","-0.44","456","456","458","453","455.28","6967000","0.42","3171956","751761","376","536","20230127","501","9.38","20230316","426","6.57"
"4008","住友精化","東証PR","化学","20230510","4485","0","0","4485","4495","4525","4465","4492.95","60600","0.43","272273","62669","3785","5190","20230309","4675","4.06","20230106","3850","16.49"
"4011","ヘッドウォータース","東証GR","情報通信","20230510","14810","260","1.79","14550","14470","15270","14150","14760.59","99300","10.61","1465727","13865","11550","17550","20230419","18440","19.69","20230106","3345","342.75"
"4012","アクシス","東証ST","情報通信","20230510","1410","13","0.93","1397","1383","1414","1383","1403.33","12600","0.3","17682","5873","1097","1697","20230307","1430","1.4","20230116","1212","16.34"
"4013","勤次郎","東証GR","情報通信","20230510","1270","-16","-1.24","1286","1286","1286","1268","1275.66","13000","0.12","16584","13233","986","1586","20230403","1425","10.88","20230118","1026","23.78"
"4014","カラダノート","東証GR","情報通信","20230510","744","19","2.62","725","738","744","727","736.66","6100","0.1","4494","4707","575","875","20230125","1010","26.34","20230104","697","6.74"
"4015","アララ","東証GR","情報通信","20230510","392","1","0.26","391","391","392","387","389.81","6300","0.06","2456","4315","311","471","20230417","433","9.47","20230104","283","38.52"
"4016","MITホールディングス","東証ST","情報通信","20230510","703","1","0.14","702","695","703","693","699","500","0.02","350","1483","552","852","20230221","1146","38.66","20230105","555","26.67"
"4017","クリーマ","東証GR","情報通信","20230510","409","-1","-0.24","410","413","413","406","408.26","7600","0.11","3103","2749","330","490","20230308","569","28.12","20230116","389","5.14"
"4019","スタメン","東証GR","情報通信","20230510","858","-2","-0.23","860","867","876","852","863.32","21400","0.25","18475","7307","710","1010","20230323","983","12.72","20230105","578","48.44"
"4020","ビートレンド","東証GR","情報通信","20230510","1142","86","8.14","1056","1072","1142","1069","1114.66","16300","0.74","18169","2508","756","1356","20230510","1142","0","20230216","935","22.14"
"4021","日産化学","東証PR","化学","20230510","6040","40","0.67","6000","6030","6080","6020","6048.08","329300","0.23","1991632","853452","5000","7000","20230309","6200","2.58","20230106","5610","7.66"
"4022","ラサ工業","東証PR","化学","20230510","2235","-26","-1.15","2261","2249","2254","2234","2242.82","42200","0.53","94647","17755","1761","2761","20230509","2275","1.76","20230104","1797","24.37"
"4023","クレハ","東証PR","化学","20230510","8610","-10","-0.12","8620","8600","8630","8540","8590.21","120100","0.58","1031684","179135","7120","10120","20230309","8750","1.6","20230209","7870","9.4"
"4025","多木化学","東証PR","化学","20230510","4355","20","0.46","4335","4340","4355","4325","4344.05","10500","0.11","45613","41193","3635","5040","20230403","4820","9.65","20230508","4270","1.99"
"4026","神島化学工業","東証ST","ガラス土石","20230510","1530","-22","-1.42","1552","1553","1553","1524","1535.12","27300","0.3","41909","14137","1152","1952","20230306","1969","22.3","20230106","1432","6.84"
"4027","テイカ","東証PR","化学","20230510","1233","-5","-0.4","1238","1242","1246","1230","1238.82","24600","0.1","30475","31706","938","1538","20230510","1246","1.04","20230314","1134","8.73"
"4028","石原産業","東証PR","化学","20230510","1203","-3","-0.25","1206","1195","1212","1192","1204.3","222300","0.55","267717","48582","906","1506","20230508","1230","2.2","20230213","1013","18.76"
"4031","片倉コープアグリ","東証ST","化学","20230510","1692","-2","-0.12","1694","1682","1701","1670","1684.37","34000","0.33","57269","17194","1294","2094","20230302","2102","19.51","20230410","1517","11.54"
"4040","南海化学","東証ST","化学","20230510","2480","113","4.77","2367","2377","2495","2377","2461.19","63900","2.74","157270","5779","1867","2867","20230421","3735","33.6","20230502","2212","12.12"
"4041","日本曹達","東証PR","化学","20230510","4835","65","1.36","4770","4820","4880","4800","4846.39","190200","0.66","921783","138995","4070","5470","20230309","4990","3.11","20230117","3935","22.87"
"4042","東ソー","東証PR","化学","20230510","1815","2","0.11","1813","1816","1828","1811","1817.93","1267300","0.39","2303865","590022","1413","2213","20230306","1898","4.37","20230116","1533","18.4"
"4043","トクヤマ","東証PR","化学","20230510","2162","-9","-0.41","2171","2168","2183","2161","2167.42","230300","0.32","499158","155855","1671","2671","20230501","2234","3.22","20230116","1717","25.92"
"4044","セントラル硝子","東証PR","化学","20230510","2969","5","0.17","2964","2976","2976","2955","2965.73","58000","0.13","172012","127596","2464","3465","20230228","3445","13.82","20230106","2679","10.82"
"4045","東亞合成","東証PR","化学","20230510","1223","4","0.33","1219","1218","1231","1218","1224.39","148600","0.12","181944","149328","919","1519","20230309","1323","7.56","20230105","1091","12.1"
"4046","大阪ソーダ","東証PR","化学","20230510","4390","15","0.34","4375","4410","4450","4375","4413.29","90500","0.34","399403","117354","3675","5080","20230424","4825","9.02","20230105","3680","19.29"
"4047","関東電化工業","東証PR","化学","20230510","1030","-15","-1.44","1045","1035","1038","1029","1032.36","118500","0.21","122335","59272","745","1345","20230309","1069","3.65","20230105","902","14.19"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20230510","11460","-250","-2.13","11710","11610","11730","11380","11514.87","61600","0.74","709316","95179","8710","14710","20230508","11850","3.29","20230117","7200","59.17"
"4052","フィーチャ","東証GR","情報通信","20230510","591","-13","-2.15","604","602","602","585","595.34","7000","0.13","4167","3284","504","704","20230213","744","20.56","20230510","585","1.03"
"4053","Sun_Asterisk","東証PR","情報通信","20230510","994","33","3.43","961","964","1019","960","997.59","354900","0.93","354044","37782","811","1111","20230208","1551","35.91","20230427","928","7.11"
"4054","日本情報クリエイト","東証GR","情報通信","20230510","740","16","2.21","724","724","745","717","735.31","35100","0.25","25809","10592","574","874","20230420","823","10.09","20230316","619","19.55"
"4055","ティアンドエス","東証GR","情報通信","20230510","1938","-10","-0.51","1948","1948","1974","1920","1947.82","69000","0.9","134400","14793","1548","2348","20230403","2247","13.75","20230104","1278","51.64"
"4056","ニューラルポケット","東証GR","情報通信","20230510","1218","-54","-4.25","1272","1242","1249","1201","1222.33","123300","0.85","150713","17602","972","1572","20230428","1415","13.92","20230104","936","30.13"
"4057","インターファクトリー","東証GR","情報通信","20230510","680","-5","-0.73","685","683","683","674","679.06","5300","0.13","3599","2803","585","785","20230127","896","24.11","20230420","662","2.72"
"4058","トヨクモ","東証GR","情報通信","20230510","1746","49","2.89","1697","1720","1795","1710","1752.46","69000","0.68","120920","17743","1297","2097","20230510","1795","2.73","20230116","1071","63.03"
"4059","まぐまぐ","東証ST","情報通信","20230510","503","-2","-0.4","505","505","505","500","503.6","500","0.02","252","1416","405","605","20230221","520","3.27","20230112","485","3.71"
"4060","rakumo","東証GR","情報通信","20230510","908","-5","-0.55","913","913","914","902","908.37","5100","0.09","4633","5227","763","1063","20230313","995","8.74","20230105","853","6.45"
"4061","デンカ","東証PR","化学","20230510","2715","-12","-0.44","2727","2727","2739","2715","2723.26","256100","0.29","697426","240429","2227","3230","20230112","3060","11.27","20230117","2510","8.17"
"4062","イビデン","東証PR","電気機器","20230510","6020","-50","-0.82","6070","6010","6050","5990","6017","839100","0.6","5048863","847981","5070","7070","20230502","6080","0.99","20230222","4350","38.39"
"4063","信越化学工業","東証PR","化学","20230510","3973","-25","-0.63","3998","3957","3981","3942","3964.74","5009700","0.25","19862158","8041841","3298","4698","20230331","4299","7.58","20230104","3158","25.81"
"4064","日本カーバイド工業","東証PR","化学","20230510","1346","3","0.22","1343","1348","1357","1343","1350.19","85500","0.91","115441","12662","1043","1643","20230309","1364","1.32","20230104","1247","7.94"
"4068","ベイシス","東証GR","情報通信","20230510","2339","7","0.3","2332","2347","2347","2339","2346","800","0.04","1877","4343","1832","2832","20230228","2462","5","20230106","2111","10.8"
"4069","BlueMeme","東証GR","情報通信","20230510","1522","-46","-2.93","1568","1540","1554","1517","1531.38","4200","0.12","6432","5408","1168","1968","20230104","1920","20.73","20230307","1359","11.99"
"4071","プラスアルファ・コンサルティング","東証GR","情報通信","20230510","2856","-25","-0.87","2881","2865","2902","2853","2867.23","33600","0.08","96339","118390","2381","3385","20230308","3225","11.44","20230106","2467","15.77"
"4072","電算システムホールディングス","東証PR","情報通信","20230510","2678","-35","-1.29","2713","2706","2720","2651","2684.43","37500","0.35","100666","28904","2213","3215","20230509","2727","1.8","20230106","2070","29.37"
"4073","ジィ・シィ企画","東証GR","情報通信","20230510","535","5","0.94","530","530","535","530","533.4","500","0.02","267","1334","430","630","20230124","740","27.7","20230426","520","2.88"
"4074","ラキール","東証GR","情報通信","20230510","2400","-43","-1.76","2443","2463","2463","2395","2428.75","37600","0.49","91321","18308","1943","2943","20230510","2463","2.56","20230106","1100","118.18"
"4075","ブレインズテクノロジー","東証GR","情報通信","20230510","1012","-23","-2.22","1035","1011","1020","1003","1011.45","5100","0.09","5158","5572","735","1335","20230209","1346","24.81","20230106","878","15.26"
"4076","シイエヌエス","東証GR","情報通信","20230510","1510","1","0.07","1509","1509","1510","1499","1508.88","2600","0.09","3923","4388","1109","1909","20230413","1543","2.14","20230117","1270","18.9"
"4078","堺化学工業","東証PR","化学","20230510","1878","-7","-0.37","1885","1888","1895","1875","1884.84","77900","0.46","146829","31926","1485","2285","20230510","1895","0.9","20230320","1708","9.95"
"4080","田中化学研究所","東証ST","化学","20230510","1332","13","0.99","1319","1315","1352","1303","1321.85","196500","0.6","259744","43334","1019","1619","20230130","1740","23.45","20230510","1303","2.23"
"4082","第一稀元素化学工業","東証PR","化学","20230510","1012","0","0","1012","1012","1017","1009","1013.51","54000","0.22","54730","24693","712","1312","20230209","1120","9.64","20230316","952","6.3"
"4088","エア・ウォーター","東証PR","化学","20230510","1734","-9","-0.52","1743","1749","1749","1720","1735.38","456800","0.2","792721","398395","1343","2143","20230309","1758","1.37","20230118","1504","15.29"
"4091","日本酸素ホールディングス","東証PR","化学","20230510","2520","-2","-0.08","2522","2529","2544","2497","2518.15","472500","0.11","1189828","1091394","2022","3025","20230510","2544","0.94","20230104","1915","31.59"
"4092","日本化学工業","東証PR","化学","20230510","1855","-16","-0.86","1871","1871","1873","1855","1861.06","17600","0.2","32755","16552","1471","2271","20230309","2088","11.16","20230106","1692","9.63"
"4093","東邦アセチレン","東証PR","化学","20230510","1380","-2","-0.14","1382","1382","1393","1377","1382.39","33900","0.48","46863","9666","1082","1682","20230510","1393","0.93","20230113","1100","25.45"
"4094","日本化学産業","東証ST","化学","20230510","1180","-3","-0.25","1183","1183","1183","1169","1180.28","3600","0.02","4249","24402","883","1483","20230509","1188","0.67","20230106","954","23.69"
"4095","日本パーカライジング","東証PR","化学","20230510","1061","-8","-0.75","1069","1066","1070","1058","1061.75","112800","0.09","119765","140693","769","1369","20230502","1087","2.39","20230105","908","16.85"
"4097","高圧ガス工業","東証PR","化学","20230510","774","7","0.91","767","772","775","768","772.06","31800","0.06","24551","43017","617","917","20230510","775","0.13","20230104","629","23.05"
"4098","チタン工業","東証PR","化学","20230510","1438","-7","-0.48","1445","1446","1454","1437","1441.87","8900","0.29","12833","4354","1145","1745","20230307","1526","5.77","20230104","1434","0.28"
"4099","四国化成ホールディングス","東証PR","化学","20230510","1440","-2","-0.14","1442","1447","1450","1424","1437.98","38300","0.07","55075","76282","1142","1742","20230509","1453","0.89","20230130","1231","16.98"
"4100","戸田工業","東証PR","化学","20230510","2471","-4","-0.16","2475","2470","2500","2460","2481.23","16000","0.26","39700","15071","1975","2975","20230315","2734","9.62","20230313","2384","3.65"
"4102","丸尾カルシウム","東証ST","化学","20230510","-","0","0","1276","-","-","-","-","-","0","-","3005","976","1576","20230302","1441","100","20230330","1252","-100"
"4107","伊勢化学工業","東証ST","化学","20230510","7190","-240","-3.23","7430","7390","7430","7180","7264.77","32100","0.63","233199","36922","5930","8930","20230419","8580","16.2","20230105","5010","43.51"
"4109","ステラケミファ","東証PR","化学","20230510","2838","104","3.8","2734","2784","2875","2751","2828.59","201100","1.52","568829","37499","2234","3235","20230307","3020","6.03","20230104","2415","17.52"
"4112","保土谷化学工業","東証PR","化学","20230510","3215","-60","-1.83","3275","3275","3275","3210","3231.12","14300","0.17","46205","27050","2575","3975","20230208","3590","10.45","20230104","2750","16.91"
"4113","田岡化学工業","東証ST","化学","20230510","765","25","3.38","740","739","767","739","755.58","27700","0.19","20930","11047","590","890","20230327","830","7.83","20230320","718","6.55"
"4114","日本触媒","東証PR","化学","20230510","5450","-30","-0.55","5480","5490","5510","5430","5455.06","67600","0.17","368762","222360","4480","6480","20230309","5990","9.02","20230323","4995","9.11"
"4116","大日精化工業","東証PR","化学","20230510","1870","-18","-0.95","1888","1888","1888","1869","1875.32","13700","0.07","25692","34807","1488","2288","20230502","1897","1.42","20230116","1660","12.65"
"4118","カネカ","東証PR","化学","20230510","3680","20","0.55","3660","3655","3685","3655","3674.96","174900","0.26","642751","250240","2960","4360","20230510","3685","0.14","20230116","3180","15.72"
"4119","日本ピグメント","東証ST","化学","20230510","2216","-12","-0.54","2228","2221","2221","2216","2218.5","200","0.01","444","3492","1728","2728","20230309","2342","5.38","20230111","2016","9.92"
"4120","スガイ化学工業","東証ST","化学","20230510","2350","30","1.29","2320","2322","2377","2322","2332.46","1300","0.09","3032","3227","1820","2820","20230322","2480","5.24","20230113","1853","26.82"
"4124","大阪油化工業","東証ST","化学","20230510","1690","49","2.99","1641","1643","1690","1643","1661.92","3800","0.35","6315","1814","1241","2041","20230209","1775","4.79","20230105","1401","20.63"
"4125","三和油化工業","東証ST","化学","20230510","3005","-5","-0.17","3010","3045","3045","2991","3003.21","6200","0.14","18620","12976","2310","3710","20230123","4595","34.6","20230427","2920","2.91"
"4151","協和キリン","東証PR","医薬品","20230510","3010","-35","-1.15","3045","3050","3050","3000","3018.5","667100","0.12","2013641","1625400","2345","3745","20230418","3150","4.44","20230316","2772","8.59"
"4165","プレイド","東証GR","情報通信","20230510","597","-7","-1.16","604","599","606","587","595.78","324700","0.83","193449","23399","504","704","20230124","900","33.67","20230502","555","7.57"
"4166","かっこ","東証GR","情報通信","20230510","1103","-12","-1.08","1115","1145","1209","1087","1146.88","203700","7.68","233620","2927","815","1415","20230413","1967","43.92","20230324","853","29.31"
