"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3947","ダイナパック","東証ST","パルプ・紙","20231212","1540","6","0.39","1534","1535","1540","1528","1534.11","1800","0.02","2761","15897","1134","1934","20231205","1569","1.85","20230207","1225","25.71"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20231212","931","-5","-0.53","936","947","947","929","937.69","28100","0.48","26349","5414","786","1086","20230929","994","6.34","20230213","710","31.13"
"3950","ザ・パック","東証PR","パルプ・紙","20231212","3165","-10","-0.31","3175","3200","3200","3155","3186.59","27600","0.14","87950","62984","2475","3875","20231106","3450","8.26","20230105","2355","34.39"
"3951","朝日印刷","東証ST","パルプ・紙","20231212","906","-6","-0.66","912","911","912","903","907.58","7600","0.03","6898","21096","762","1062","20230310","928","2.37","20230616","825","9.82"
"3953","大村紙業","東証ST","パルプ・紙","20231212","770","4","0.52","766","778","778","766","771.97","3500","0.1","2702","2742","616","916","20231120","865","10.98","20230116","505","52.48"
"3954","昭和パックス","東証ST","パルプ・紙","20231212","1670","-26","-1.53","1696","1676","1681","1670","1676.29","1400","0.03","2347","7432","1296","2096","20230901","1924","13.2","20230104","1500","11.33"
"3955","イムラ","東証ST","パルプ・紙","20231212","1201","-13","-1.07","1214","1239","1240","1201","1222.18","65400","0.61","79930","12886","914","1514","20230612","1277","5.95","20230130","855","40.47"
"3958","笹徳印刷","東証ST","パルプ・紙","20231212","581","-6","-1.02","587","588","588","579","583.18","26500","0.43","15454","3593","487","687","20230922","780","25.51","20231024","541","7.39"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20231212","782","-31","-3.81","813","810","810","781","794.11","7500","0.25","5956","2320","663","963","20230330","1393","43.86","20230112","693","12.84"
"3962","チェンジホールディングス","東証PR","情報通信","20231212","1320","-33","-2.44","1353","1348","1358","1305","1318.54","1225100","1.68","1615348","96332","1053","1653","20230216","2717","51.42","20231212","1305","1.15"
"3963","シンクロ・フード","東証PR","情報通信","20231212","712","-23","-3.13","735","740","747","710","725.91","72700","0.27","52774","19148","585","885","20230623","763","6.68","20230316","395","80.25"
"3964","オークネット","東証PR","情報通信","20231212","1884","-53","-2.74","1937","1933","1937","1868","1896.58","39900","0.16","75674","46654","1537","2337","20231207","1988","5.23","20230406","1472","27.99"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20231212","710","4","0.57","706","705","711","704","707.84","8300","0.14","5875","4066","556","856","20230926","975","27.18","20230105","570","24.56"
"3967","エルテス","東証GR","情報通信","20231212","773","-9","-1.15","782","783","785","767","775.68","29100","0.48","22572","4693","632","932","20230703","1142","32.31","20230316","750","3.07"
"3968","セグエグループ","東証PR","情報通信","20231212","915","9","0.99","906","917","931","908","921.04","35300","0.3","32513","10719","756","1056","20230620","1188","22.98","20230316","734","24.66"
"3969","エイトレッド","東証ST","情報通信","20231212","1387","-13","-0.93","1400","1411","1412","1387","1399.19","6900","0.09","9654","10385","1100","1700","20230308","1588","12.66","20231024","1252","10.78"
"3970","イノベーション","東証GR","情報通信","20231212","1352","-29","-2.1","1381","1400","1400","1343","1388.71","14900","0.57","20692","3525","1081","1681","20230209","1968","31.3","20231031","1144","18.18"
"3974","SCAT","東証ST","情報通信","20231212","504","1","0.2","503","504","506","503","503.89","10100","0.19","5089","2641","403","603","20231002","560","10","20230110","397","26.95"
"3976","シャノン","東証GR","情報通信","20231212","527","76","16.85","451","451","531","450","515.45","454800","14.33","234429","1673","371","531","20230208","1454","63.76","20231024","444","18.69"
"3978","マクロミル","東証PR","情報通信","20231212","787","8","1.03","779","783","788","780","785.13","136600","0.34","107249","31858","629","929","20230130","1168","32.62","20231024","631","24.72"
"3979","うるる","東証GR","情報通信","20231212","1540","3","0.2","1537","1539","1557","1514","1533.79","46800","0.68","71782","10665","1137","1937","20230517","2443","36.96","20230213","1328","15.96"
"3981","ビーグリー","東証ST","情報通信","20231212","1175","-11","-0.93","1186","1186","1189","1166","1177.12","15600","0.25","18363","7337","886","1486","20230216","1308","10.17","20230817","1009","16.45"
"3983","オロ","東証PR","情報通信","20231212","2593","-26","-0.99","2619","2662","2662","2589","2614.35","35400","0.22","92548","41894","2119","3120","20231121","2706","4.18","20230220","1741","48.94"
"3984","ユーザーローカル","東証PR","情報通信","20231212","1612","-57","-3.42","1669","1668","1682","1606","1622.9","175900","1.09","285468","26047","1269","2069","20230614","3375","52.24","20230106","1169","37.9"
"3985","テモナ","東証ST","情報通信","20231212","227","-6","-2.58","233","233","233","224","227.93","28700","0.25","6542","2594","153","313","20230307","342","33.63","20231212","224","1.34"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20231212","1429","-1","-0.07","1430","1404","1429","1391","1402.42","1200","0.08","1683","2196","1130","1730","20230412","1779","19.67","20230110","1359","5.15"
"3987","エコモット","東証GR","情報通信","20231212","546","-9","-1.62","555","552","552","540","544.96","20200","0.38","11008","2881","455","655","20230913","865","36.88","20230118","385","41.82"
"3988","SYSホールディングス","東証ST","情報通信","20231212","1063","52","5.14","1011","1100","1180","1011","1060.93","93600","1.79","99303","5559","711","1311","20231212","1180","9.92","20230523","665","59.85"
"3989","シェアリングテクノロジー","東証GR","情報通信","20231212","592","-23","-3.74","615","622","627","580","597.52","1017900","4.56","608219","13220","515","715","20230907","825","28.24","20230106","230","157.39"
"3990","UUUM","東証GR","情報通信","20231212","449","-19","-4.06","468","468","471","448","457.2","115500","0.58","52807","8970","388","548","20230111","879","48.92","20231212","448","0.22"
"3991","ウォンテッドリー","東証GR","情報通信","20231212","1423","-1","-0.07","1424","1415","1435","1401","1423.28","26100","0.27","37148","13515","1124","1724","20230111","2944","51.66","20231027","1245","14.3"
"3992","ニーズウェル","東証PR","情報通信","20231212","708","-20","-2.75","728","728","731","705","712.48","92300","0.45","65762","14408","578","878","20230619","924","23.38","20230106","368","92.39"
"3993","PKSHA_Technology","東証ST","情報通信","20231212","2975","-185","-5.85","3160","3170","3170","2957","3014.1","564500","1.77","1701461","95045","2460","3860","20230622","3545","16.08","20230117","1576","88.77"
"3994","マネーフォワード","東証PR","情報通信","20231212","3977","-43","-1.07","4020","4083","4084","3918","3973.34","628600","1.16","2497639","215671","3320","4720","20230619","6487","38.69","20231026","3367","18.12"
"3995","SKIYAKI","東証GR","情報通信","20231212","351","-2","-0.57","353","354","355","345","350.45","153300","1.42","53724","3796","273","433","20231025","503","30.22","20230117","311","12.86"
"3996","サインポスト","東証ST","情報通信","20231212","390","-20","-4.88","410","408","410","389","396.93","222300","1.74","88238","4987","330","490","20230104","651","40.09","20231212","389","0.26"
"3997","トレードワークス","東証ST","情報通信","20231212","942","-33","-3.38","975","965","976","941","957.08","19100","0.55","18280","3242","825","1125","20231023","1347","30.07","20230818","780","20.77"
"3998","すららネット","東証GR","情報通信","20231212","483","-2","-0.41","485","489","491","481","486.61","33000","0.49","16058","3234","405","565","20230106","920","47.5","20231211","481","0.42"
"4004","レゾナック・ホールディングス","東証PR","化学","20231212","2791.5","0","0","2791.5","2817","2824.5","2790.5","2799.79","809100","0.44","2265308","516152","2291.5","3292","20231127","2907","3.97","20230104","1975","41.34"
"4005","住友化学","東証PR","化学","20231212","343.4","-17.5","-4.85","360.9","360.6","360.9","343.4","350.04","27144200","1.64","9501497","568825","280.9","440.9","20230127","501","31.46","20231212","343.4","0"
"4008","住友精化","東証PR","化学","20231212","4760","-45","-0.94","4805","4810","4820","4755","4779.5","34200","0.24","163459","66547","4105","5510","20231107","5190","8.29","20230106","3850","23.64"
"4011","ヘッドウォータース","東証GR","情報通信","20231212","8400","-350","-4","8750","8760","8850","8370","8499.59","55600","2.96","472577","15769","7250","10250","20230703","16630","49.49","20230106","1672","402.39"
"4012","アクシス","東証ST","情報通信","20231212","1325","-13","-0.97","1338","1338","1338","1318","1323.4","4300","0.1","5691","5571","1038","1638","20230818","1525","13.11","20230116","1212","9.32"
"4013","勤次郎","東証GR","情報通信","20231212","918","-12","-1.29","930","926","926","914","917.27","10200","0.1","9356","9566","780","1080","20230403","1425","35.58","20231212","914","0.44"
"4014","カラダノート","東証GR","情報通信","20231212","551","-20","-3.5","571","560","563","551","555.95","27800","0.44","15456","3516","471","671","20230125","1010","45.45","20231101","550","0.18"
"4015","アララ","東証GR","情報通信","20231212","550","-14","-2.48","564","562","562","545","552.91","95000","0.8","52526","6521","464","664","20230928","967","43.12","20230104","283","94.35"
"4016","MITホールディングス","東証ST","情報通信","20231212","645","-4","-0.62","649","650","651","645","647.93","1400","0.07","907","1361","549","749","20230221","1146","43.72","20230105","555","16.22"
"4017","クリーマ","東証GR","情報通信","20231212","292","-4","-1.35","296","297","297","291","293.57","3700","0.05","1086","1966","216","376","20230308","569","48.68","20231204","273","6.96"
"4019","スタメン","東証GR","情報通信","20231212","721","-25","-3.35","746","746","746","719","728.22","35300","0.41","25706","6212","596","896","20230622","1179","38.85","20230105","578","24.74"
"4020","ビートレンド","東証GR","情報通信","20231212","804","-8","-0.99","812","827","827","802","811.22","900","0.04","730","1766","662","962","20230511","1185","32.15","20231117","733","9.69"
"4021","日産化学","東証PR","化学","20231212","4975","-59","-1.17","5034","5093","5095","4975","5014.8","636100","0.46","3189912","695505","4034","6034","20230915","6849","27.36","20231212","4975","0"
"4022","ラサ工業","東証PR","化学","20231212","1993","-20","-0.99","2013","2009","2014","1992","1999.37","17500","0.22","34989","15833","1513","2513","20230509","2275","12.4","20230104","1797","10.91"
"4023","クレハ","東証PR","化学","20231212","8440","-70","-0.82","8510","8550","8560","8430","8469.71","48000","0.25","406546","164794","7010","10010","20231013","9360","9.83","20230209","7870","7.24"
"4025","多木化学","東証PR","化学","20231212","3500","0","0","3500","3510","3570","3480","3518.54","43200","0.46","152001","33106","2800","4200","20230403","4820","27.39","20231117","3020","15.89"
"4026","神島化学工業","東証ST","ガラス土石","20231212","1287","-2","-0.16","1289","1310","1310","1274","1284.84","123200","1.33","158292","11892","989","1589","20230306","1969","34.64","20231031","1253","2.71"
"4027","テイカ","東証PR","化学","20231212","1350","3","0.22","1347","1357","1365","1343","1351.68","25600","0.1","34603","34714","1047","1647","20231027","1734","22.15","20230314","1134","19.05"
"4028","石原産業","東証PR","化学","20231212","1311","-14","-1.06","1325","1323","1323","1307","1314.96","252300","0.62","331763","52943","1025","1625","20230921","1625","19.32","20230213","1013","29.42"
"4031","片倉コープアグリ","東証ST","化学","20231212","1076","-27","-2.45","1103","1103","1108","1076","1091.34","23600","0.23","25756","10934","803","1403","20230302","2102","48.81","20231024","1040","3.46"
"4040","南海化学","東証ST","化学","20231212","4890","-280","-5.42","5170","5210","5210","4785","4907.84","119400","5.12","585997","11395","4170","6170","20231205","5600","12.68","20230601","2123","130.33"
"4041","日本曹達","東証PR","化学","20231212","5380","50","0.94","5330","5380","5410","5350","5382.75","65000","0.23","349879","154662","4330","6330","20230920","5820","7.56","20230117","3935","36.72"
"4042","東ソー","東証PR","化学","20231212","1828.5","-20.5","-1.11","1849","1850","1856","1828.5","1840.91","1699100","0.52","3127888","594411","1449","2249","20230919","2062","11.32","20230116","1533","19.28"
"4043","トクヤマ","東証PR","化学","20231212","2218","-30.5","-1.36","2248.5","2262","2267.5","2217.5","2230.63","303000","0.42","675882","159892","1748.5","2748.5","20230915","2502","11.35","20230116","1717","29.18"
"4044","セントラル硝子","東証PR","化学","20231212","2652","2","0.08","2650","2637","2660","2632","2648.21","166600","0.64","441192","68952","2150","3150","20230228","3445","23.02","20231108","2580","2.79"
"4045","東亞合成","東証PR","化学","20231212","1295","-18","-1.37","1313","1325","1325","1295","1300.84","195100","0.16","253795","158120","1013","1613","20231106","1432","9.57","20230105","1091","18.7"
"4046","大阪ソーダ","東証PR","化学","20231212","9650","70","0.73","9580","9670","9730","9520","9621.85","111400","0.42","1071874","257964","8080","11080","20231208","9950","3.02","20230105","3680","162.23"
"4047","関東電化工業","東証PR","化学","20231212","803","-4","-0.5","807","810","814","801","805.77","174200","0.3","140365","46209","657","957","20230309","1069","24.88","20231026","746","7.64"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20231212","9280","-360","-3.73","9640","9640","9640","9160","9268.69","46700","0.56","432848","77074","8140","11140","20230621","12700","26.93","20230117","7200","28.89"
"4052","フィーチャ","東証GR","情報通信","20231212","792","-33","-4","825","824","828","792","806.59","17900","0.31","14438","4638","675","975","20230608","1648","51.94","20230511","581","36.32"
"4053","Sun_Asterisk","東証PR","情報通信","20231212","876","-20","-2.23","896","900","901","876","881.54","287500","0.76","253443","33354","746","1046","20230208","1551","43.52","20231212","876","0"
"4054","日本情報クリエイト","東証GR","情報通信","20231212","695","-15","-2.11","710","710","713","690","700.44","36400","0.25","25496","9966","560","860","20230825","994","30.08","20230316","619","12.28"
"4055","ティアンドエス","東証GR","情報通信","20231212","2435","-25","-1.02","2460","2480","2534","2431","2466.51","164000","2.15","404507","18587","1960","2960","20230719","3680","33.83","20230104","1278","90.53"
"4056","ニューラルグループ","東証GR","情報通信","20231212","976","-27","-2.69","1003","1006","1010","976","988.87","57200","0.38","56564","14787","703","1303","20230622","1943","49.77","20231113","912","7.02"
"4057","インターファクトリー","東証GR","情報通信","20231212","503","-19","-3.64","522","522","522","503","511.31","5200","0.13","2659","2075","422","622","20230127","896","43.86","20231212","503","0"
"4058","トヨクモ","東証GR","情報通信","20231212","1336","-43","-3.12","1379","1381","1390","1334","1347.77","34300","0.31","46229","14691","1079","1679","20230515","1969","32.15","20230116","1071","24.74"
"4059","まぐまぐ","東証ST","情報通信","20231212","497","4","0.81","493","492","497","492","493.11","900","0.03","444","1399","413","573","20230626","561","11.41","20231101","482","3.11"
"4060","rakumo","東証GR","情報通信","20231212","1003","-13","-1.28","1016","1021","1021","999","1008.93","17900","0.31","18060","5787","716","1316","20230911","1385","27.58","20230105","853","17.58"
"4061","デンカ","東証PR","化学","20231212","2484.5","-32","-1.27","2516.5","2526","2528","2473","2494.32","663900","0.75","1655976","220017","2016.5","3017","20230112","3060","18.81","20231212","2473","0.47"
"4062","イビデン","東証PR","電気機器","20231212","6870","199","2.98","6671","6947","6969","6696","6844.59","2312800","1.64","15830157","967712","5671","7671","20230906","9285","26.01","20230222","4350","57.93"
"4063","信越化学工業","東証PR","化学","20231212","4976","51","1.04","4925","4995","5008","4942","4972.98","3314200","0.16","16481459","10072036","4225","5625","20231124","5289","5.92","20230104","3158","57.57"
"4064","日本カーバイド工業","東証PR","化学","20231212","1438","-6","-0.42","1444","1450","1454","1435","1442.58","42100","0.45","60733","13545","1144","1744","20230928","1848","22.19","20230104","1247","15.32"
"4068","ベイシス","東証GR","情報通信","20231212","1415","-24","-1.67","1439","1440","1465","1415","1425.57","2300","0.12","3279","2635","1139","1739","20230228","2462","42.53","20231212","1415","0"
"4069","BlueMeme","東証GR","情報通信","20231212","1309","-23","-1.73","1332","1332","1332","1296","1306.78","6700","0.19","8755","4664","1032","1632","20230616","2350","44.3","20231208","1285","1.87"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","20231212","2384","-67","-2.73","2451","2460","2460","2377","2397.99","319000","0.76","764959","100649","1951","2951","20230619","3650","34.68","20231031","2262","5.39"
"4072","電算システムホールディングス","東証PR","情報通信","20231212","2690","-20","-0.74","2710","2726","2726","2685","2696.82","18500","0.17","49891","29033","2210","3210","20230605","3690","27.1","20230106","2070","29.95"
"4073","ジィ・シィ企画","東証GR","情報通信","20231212","506","-22","-4.17","528","528","528","504","515.25","6800","0.27","3504","1264","428","628","20230124","740","31.62","20230522","482","4.98"
"4074","ラキール","東証GR","情報通信","20231212","1530","-32","-2.05","1562","1598","1598","1518","1549.5","21100","0.28","32694","11710","1162","1962","20230613","2941","47.98","20230106","1100","39.09"
"4075","ブレインズテクノロジー","東証GR","情報通信","20231212","673","-5","-0.74","678","671","683","661","671.96","30500","0.55","20495","3744","578","778","20230613","1676","59.84","20231212","661","1.82"
"4076","シイエヌエス","東証GR","情報通信","20231212","1689","30","1.81","1659","1680","1689","1657","1675.4","500","0.02","838","4908","1259","2059","20230731","2174","22.31","20230117","1270","32.99"
"4078","堺化学工業","東証PR","化学","20231212","1818","-21","-1.14","1839","1850","1850","1818","1826.77","46800","0.28","85493","30906","1439","2239","20230921","2207","17.63","20230320","1708","6.44"
"4080","田中化学研究所","東証ST","化学","20231212","874","-5","-0.57","879","890","890","866","876.33","132100","0.41","115763","28434","729","1029","20230130","1740","49.77","20231212","866","0.92"
"4082","第一稀元素化学工業","東証PR","化学","20231212","946","-10","-1.05","956","958","959","941","944.83","78200","0.32","73885","23082","806","1106","20230209","1120","15.54","20230601","875","8.11"
"4088","エア・ウォーター","東証PR","化学","20231212","1859.5","-14.5","-0.77","1874","1886","1889.5","1859.5","1868.33","455500","0.2","851023","427230","1474","2274","20230802","2026","8.22","20230118","1504","23.64"
"4091","日本酸素ホールディングス","東証PR","化学","20231212","3706","-44","-1.17","3750","3769","3791","3683","3717.43","902400","0.21","3354613","1605042","3050","4450","20231106","4319","14.19","20230104","1915","93.52"
"4092","日本化学工業","東証PR","化学","20231212","1879","-19","-1","1898","1899","1899","1877","1884.79","26100","0.29","49193","16766","1498","2298","20230309","2088","10.01","20230106","1692","11.05"
"4093","東邦アセチレン","東証PR","化学","20231212","1981","16","0.81","1965","1971","2018","1967","1988.38","47000","0.67","93454","13875","1565","2365","20231212","2018","1.83","20230113","1100","80.09"
"4094","日本化学産業","東証ST","化学","20231212","1400","4","0.29","1396","1396","1405","1368","1396.54","15500","0.08","21646","28392","1096","1696","20231207","1436","2.51","20230106","954","46.75"
"4095","日本パーカライジング","東証PR","化学","20231212","1111","8","0.73","1103","1113","1115","1109","1111.89","131500","0.1","146214","147324","803","1403","20230905","1227","9.45","20230105","908","22.36"
"4097","高圧ガス工業","東証PR","化学","20231212","861","-7","-0.81","868","869","869","854","866.34","146800","0.26","127179","47852","718","1018","20231211","870","1.03","20230104","629","36.88"
"4098","チタン工業","東証ST","化学","20231212","1234","-24","-1.91","1258","1258","1258","1234","1246.11","7500","0.25","9346","3736","958","1558","20230307","1526","19.13","20231212","1234","0"
"4099","四国化成ホールディングス","東証PR","化学","20231212","1705","-23","-1.33","1728","1740","1747","1698","1718.02","53000","0.1","91055","86547","1328","2128","20231113","1888","9.69","20230130","1231","38.51"
"4100","戸田工業","東証ST","化学","20231212","1597","-29","-1.78","1626","1633","1634","1593","1604.42","30000","0.49","48133","9740","1226","2026","20230315","2734","41.59","20231212","1593","0.25"
"4102","丸尾カルシウム","東証ST","化学","20231212","1363","23","1.72","1340","1370","1370","1363","1365.33","300","0.01","410","3210","1040","1640","20230302","1441","5.41","20230616","1251","8.95"
"4107","伊勢化学工業","東証ST","化学","20231212","7700","0","0","7700","7820","7850","7700","7769.66","17600","0.34","136746","39541","6200","9200","20230614","10140","24.06","20230105","5010","53.69"
"4109","ステラケミファ","東証PR","化学","20231212","3175","0","0","3175","3175","3180","3150","3173.11","10300","0.08","32683","41952","2475","3875","20231108","3410","6.89","20230104","2415","31.47"
"4112","保土谷化学工業","東証PR","化学","20231212","3320","-65","-1.92","3385","3400","3400","3300","3333.2","21700","0.26","72331","27934","2685","4085","20231201","3645","8.92","20230104","2750","20.73"
"4113","田岡化学工業","東証ST","化学","20231212","719","2","0.28","717","715","721","713","716.89","11400","0.08","8173","10382","567","867","20230327","830","13.37","20231004","688","4.51"
"4114","日本触媒","東証PR","化学","20231212","5201","-57","-1.08","5258","5258","5271","5201","5226.44","86300","0.22","451042","202839","4258","6258","20230309","5990","13.17","20230323","4995","4.12"
"4116","大日精化工業","東証PR","化学","20231212","2254","-16","-0.7","2270","2275","2288","2251","2264.52","24600","0.13","55707","41954","1770","2770","20230915","2416","6.71","20230116","1660","35.78"
"4118","カネカ","東証PR","化学","20231212","3611","-30","-0.82","3641","3642","3649","3610","3625.96","133200","0.2","482978","245548","2941","4341","20230915","4288","15.79","20230116","3180","13.55"
"4119","日本ピグメント","東証ST","化学","20231212","2333","-3","-0.13","2336","2357","2357","2333","2352.2","500","0.03","1176","3677","1836","2836","20230810","2429","3.95","20230111","2016","15.72"
"4120","スガイ化学工業","東証ST","化学","20231212","2451","-49","-1.96","2500","2455","2494","2450","2454.53","1500","0.11","3682","3365","2000","3000","20231110","2588","5.29","20230113","1853","32.27"
"4124","大阪油化工業","東証ST","化学","20231212","1565","0","0","1565","1572","1572","1551","1561.93","2700","0.25","4217","1680","1165","1965","20230531","2451","36.15","20230105","1401","11.71"
"4125","三和油化工業","東証ST","化学","20231212","2792","-23","-0.82","2815","2815","2831","2792","2804.16","10100","0.23","28322","12056","2315","3315","20230123","4595","39.24","20231212","2792","0"
"4151","協和キリン","東証PR","医薬品","20231212","2458.5","5.5","0.22","2453","2459","2479.5","2442.5","2458.67","1004500","0.19","2469736","1327590","1953","2953","20230418","3150","21.95","20231030","2276","8.02"
"4165","プレイド","東証GR","情報通信","20231212","599","-18","-2.92","617","619","622","596","602.31","600400","1.53","361629","23567","517","717","20230629","955","37.28","20230502","555","7.93"
"4166","かっこ","東証GR","情報通信","20231212","789","-20","-2.47","809","802","809","789","795.85","11700","0.44","9312","2096","659","959","20230413","1967","59.89","20231212","789","0"
"4167","ココペリ","東証GR","情報通信","20231212","340","-10","-2.86","350","352","358","337","344.72","83600","1.06","28819","2692","270","430","20230208","706","51.84","20231212","337","0.89"
"4168","ヤプリ","東証GR","情報通信","20231212","1022","-42","-3.95","1064","1068","1080","1000","1025.18","170000","1.34","174280","12961","764","1364","20230904","1744","41.4","20230407","742","37.74"
"4169","ENECHANGE","東証GR","情報通信","20231212","1005","-28","-2.71","1033","1040","1047","997","1014.58","273700","0.89","277690","31055","733","1333","20230309","1590","36.79","20231024","818","22.86"
"4170","Kaizen_Platform","東証GR","情報通信","20231212","226","-2","-0.88","228","228","228","222","225.09","146800","0.87","33044","3811","148","308","20230306","451","49.89","20231204","218","3.67"
"4171","グローバルインフォメーション","東証ST","情報通信","20231212","1370","-11","-0.8","1381","1380","1381","1369","1374.61","6200","0.21","8523","4038","1081","1681","20230509","1950","29.74","20231212","1369","0.07"
"4172","東和ハイシステム","東証ST","情報通信","20231212","1594","1","0.06","1593","1593","1594","1593","1593.5","200","0.01","319","3551","1193","1993","20230207","2330","31.59","20230104","1454","9.63"
"4173","WACUL","東証GR","情報通信","20231212","556","-3","-0.54","559","559","561","548","552.74","34700","0.49","19180","3969","459","659","20230824","1066","47.84","20230117","510","9.02"
"4174","アピリッツ","東証ST","情報通信","20231212","1035","-4","-0.38","1039","1040","1048","1020","1031.04","7000","0.17","7217","4314","739","1339","20230613","1281","19.2","20230323","928","11.53"
"4175","coly","東証GR","情報通信","20231212","935","0","0","935","935","937","935","935.26","9000","0.16","8417","5145","785","1085","20230201","1233","24.17","20231211","935","0"
"4176","ココナラ","東証GR","情報通信","20231212","325","2","0.62","323","322","326","317","321.64","441100","1.85","141876","7749","243","403","20230203","565","42.48","20230817","282","15.25"
"4177","i-plug","東証GR","情報通信","20231212","1077","-30","-2.71","1107","1101","1113","1075","1089.68","18300","0.46","19941","4252","807","1407","20230714","1930","44.2","20230323","1040","3.56"
"4178","Sharing_Innovations","東証GR","情報通信","20231212","744","-1","-0.13","745","745","745","740","743.59","3700","0.1","2751","2822","595","895","20230126","1127","33.98","20231101","740","0.54"
"4179","ジーネクスト","東証GR","情報通信","20231212","340","-36","-9.57","376","361","373","331","354.49","524200","12.44","185822","1432","296","456","20230613","426","20.19","20231031","287","18.47"
"4180","Appier_Group","東証PR","情報通信","20231212","1452","-61","-4.03","1513","1517","1517","1440","1465.06","1003400","0.99","1470044","147828","1113","1913","20230214","2175","33.24","20231031","1157","25.5"
"4182","三菱瓦斯化学","東証PR","化学","20231212","2216.5","-18","-0.81","2234.5","2263","2266","2215","2231.13","967300","0.44","2158167","492593","1734.5","2734.5","20231124","2360","6.08","20230116","1766","25.51"
"4183","三井化学","東証PR","化学","20231212","4183","-7","-0.17","4190","4212","4232","4161","4184.54","802600","0.4","3358512","840130","3490","4890","20231127","4423","5.43","20230116","2867","45.9"
"4185","JSR","東証PR","化学","20231212","4016","12","0.3","4004","4008","4020","4001","4011.49","786700","0.38","3155843","836934","3304","4704","20230627","4322","7.08","20230104","2533","58.55"
"4186","東京応化工業","東証PR","化学","20231212","8824","31","0.35","8793","8943","9060","8821","8910.01","207900","0.49","1852391","375902","7293","10295","20230907","10130","12.89","20230104","5770","52.93"
"4187","大阪有機化学工業","東証PR","化学","20231212","2562","47","1.87","2515","2534","2613","2517","2568.1","92800","0.41","238320","57415","2015","3015","20230704","3035","15.58","20230104","1860","37.74"
"4188","三菱ケミカルグループ","東証PR","化学","20231212","939.3","-7.1","-0.75","946.4","950","950","938.6","941.91","2994200","0.2","2820255","1414856","796.4","1096.5","20230925","987","4.83","20230104","670","40.19"
"4189","KHネオケム","東証PR","化学","20231212","2250","-9","-0.4","2259","2260","2274","2248","2258.76","74000","0.2","167148","83586","1759","2759","20230124","2803","19.73","20231004","2140","5.14"
"4192","スパイダープラス","東証GR","情報通信","20231212","566","-8","-1.39","574","578","579","562","567.47","204100","0.58","115821","19833","474","674","20230621","954","40.67","20230501","503","12.52"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20231212","1866","149","8.68","1717","1750","1869","1737","1825.44","86400","1.62","157718","9942","1317","2117","20230112","3980","53.12","20231129","1684","10.81"
"4194","ビジョナル","東証GR","情報通信","20231212","7950","-90","-1.12","8040","8140","8150","7880","7975.36","362300","0.93","2889474","311104","6540","9540","20230124","9950","20.1","20230412","6410","24.02"
"4196","ネオマーケティング","東証ST","情報通信","20231212","1125","-55","-4.66","1180","1181","1194","1098","1135.21","6600","0.26","7492","2838","880","1480","20230720","1956","42.48","20231117","1050","7.14"
"4197","アスマーク","東証ST","情報通信","20231212","1789","-116","-6.09","1905","1869","1881","1788","1824.92","53100","4.89","96903","1941","1505","2305","20231204","2233","19.88","20231212","1788","0.06"
"4198","テンダ","東証ST","情報通信","20231212","2216","-24","-1.07","2240","2190","2300","2190","2230.28","4700","0.22","10482","4840","1740","2740","20230927","2366","6.34","20230105","1611","37.55"
"4199","ワンダープラネット","東証GR","情報通信","20231212","1095","-28","-2.49","1123","1135","1140","1090","1112.89","22000","0.85","24484","2839","823","1423","20231204","1650","33.64","20230116","1000","9.5"
"4202","ダイセル","東証PR","化学","20231212","1373","-4","-0.29","1377","1381","1394","1365","1375","973100","0.34","1338011","393972","1077","1677","20231106","1540","10.84","20230203","860","59.65"
"4203","住友ベークライト","東証PR","化学","20231212","7240","6","0.08","7234","7276","7309","7166","7225.25","143300","0.31","1035379","339404","5734","8734","20231211","7396","2.11","20230105","3830","89.03"
"4204","積水化学工業","東証PR","化学","20231212","2084","3","0.14","2081","2085","2096","2080.5","2087.24","860700","0.19","1796487","934689","1581","2581","20230915","2286","8.84","20230203","1782","16.95"
"4205","日本ゼオン","東証PR","化学","20231212","1328.5","-2","-0.15","1330.5","1340","1343","1322","1330.75","513200","0.22","682939","304909","1030.5","1630.5","20230915","1750","24.09","20230206","1196","11.08"
"4206","アイカ工業","東証PR","化学","20231212","3333","-25","-0.74","3358","3388","3398","3330","3348.93","96200","0.14","322167","225280","2658","4058","20231101","3582","6.95","20230531","2950","12.98"
"4208","UBE","東証PR","化学","20231212","2233","-22.5","-1","2255.5","2271.5","2271.5","2231","2243.9","610200","0.57","1369229","237145","1755.5","2755.5","20230920","2724","18.02","20230116","1906","17.16"
"4212","積水樹脂","東証PR","化学","20231212","2542","-12","-0.47","2554","2561","2561","2523","2538.62","51500","0.15","130739","84683","2054","3055","20231208","2629","3.31","20230106","1799","41.3"
