"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4082","第一稀元素化学工業","東証PR","化学","20231208","952","-7","-0.73","959","959","960","944","951.39","81400","0.33","77443","23229","809","1109","20230209","1120","15","20230601","875","8.8"
"4088","エア・ウォーター","東証PR","化学","20231208","1869.5","-51","-2.66","1920.5","1895","1917","1861.5","1878.05","701600","0.31","1317640","429527","1520.5","2320.5","20230802","2026","7.72","20230118","1504","24.3"
"4091","日本酸素ホールディングス","東証PR","化学","20231208","3611","-134","-3.58","3745","3675","3675","3587","3626.61","1296900","0.3","4703347","1563898","3045","4445","20231106","4319","16.39","20230104","1915","88.56"
"4092","日本化学工業","東証PR","化学","20231208","1910","-38","-1.95","1948","1935","1935","1908","1917.68","30300","0.34","58106","17043","1548","2348","20230309","2088","8.52","20230106","1692","12.88"
"4093","東邦アセチレン","東証PR","化学","20231208","1887","-29","-1.51","1916","1901","1909","1882","1891.12","28800","0.41","54464","13217","1516","2316","20231127","1973","4.36","20230113","1100","71.55"
"4094","日本化学産業","東証ST","化学","20231208","1421","13","0.92","1408","1409","1429","1409","1417.91","23000","0.11","32612","28818","1108","1708","20231207","1436","1.04","20230106","954","48.95"
"4095","日本パーカライジング","東証PR","化学","20231208","1102","-34","-2.99","1136","1125","1136","1096","1110.73","242600","0.18","269463","146130","836","1436","20230905","1227","10.19","20230105","908","21.37"
"4097","高圧ガス工業","東証PR","化学","20231208","832","-11","-1.3","843","844","853","829","840.19","69900","0.13","58729","46241","693","993","20231206","853","2.46","20230104","629","32.27"
"4098","チタン工業","東証ST","化学","20231208","1258","-14","-1.1","1272","1274","1274","1258","1263.79","7800","0.26","9858","3809","972","1572","20230307","1526","17.56","20231208","1258","0"
"4099","四国化成ホールディングス","東証PR","化学","20231208","1730","-36","-2.04","1766","1748","1768","1715","1736.63","111100","0.22","192939","87816","1366","2166","20231113","1888","8.37","20230130","1231","40.54"
"4100","戸田工業","東証ST","化学","20231208","1600","-33","-2.02","1633","1620","1631","1595","1611.21","68100","1.12","109723","9759","1233","2033","20230315","2734","41.48","20231208","1595","0.31"
"4102","丸尾カルシウム","東証ST","化学","20231208","-","0","0","1340","-","-","-","-","-","0","-","3156","1040","1640","20230302","1441","100","20230616","1251","-100"
"4107","伊勢化学工業","東証ST","化学","20231208","7600","-370","-4.64","7970","7870","7880","7580","7699.42","46800","0.91","360333","39027","6470","9470","20230614","10140","25.05","20230105","5010","51.7"
"4109","ステラケミファ","東証PR","化学","20231208","3130","-70","-2.19","3200","3185","3195","3105","3141.84","29100","0.22","91428","41357","2500","3900","20231108","3410","8.21","20230104","2415","29.61"
"4112","保土谷化学工業","東証PR","化学","20231208","3430","-25","-0.72","3455","3460","3490","3405","3436","23500","0.28","80746","28859","2755","4155","20231201","3645","5.9","20230104","2750","24.73"
"4113","田岡化学工業","東証ST","化学","20231208","719","-20","-2.71","739","739","739","718","725.98","9700","0.07","7042","10382","589","889","20230327","830","13.37","20231004","688","4.51"
"4114","日本触媒","東証PR","化学","20231208","5230","-26","-0.49","5256","5225","5250","5209","5225.17","136100","0.35","711146","203970","4256","6256","20230309","5990","12.69","20230323","4995","4.7"
"4116","大日精化工業","東証PR","化学","20231208","2215","-50","-2.21","2265","2254","2265","2210","2241.07","75600","0.41","169425","41228","1765","2765","20230915","2416","8.32","20230116","1660","33.43"
"4118","カネカ","東証PR","化学","20231208","3600","-57","-1.56","3657","3650","3650","3581","3613.8","290000","0.43","1048003","244800","2957","4357","20230915","4288","16.04","20230116","3180","13.21"
"4119","日本ピグメント","東証ST","化学","20231208","2336","5","0.21","2331","2316","2336","2316","2330.15","1300","0.08","3029","3681","1831","2831","20230810","2429","3.83","20230111","2016","15.87"
"4120","スガイ化学工業","東証ST","化学","20231208","-","0","0","2500","-","-","-","-","-","0","-","3433","2000","3000","20231110","2588","100","20230113","1853","-100"
"4124","大阪油化工業","東証ST","化学","20231208","1546","-34","-2.15","1580","1549","1581","1546","1563.5","3200","0.3","5003","1660","1180","1980","20230531","2451","36.92","20230105","1401","10.35"
"4125","三和油化工業","東証ST","化学","20231208","2825","-5","-0.18","2830","2818","2845","2801","2824.99","6700","0.16","18927","12198","2330","3330","20230123","4595","38.52","20231208","2801","0.86"
"4151","協和キリン","東証PR","医薬品","20231208","2384","-27","-1.12","2411","2389","2389","2363","2380.72","1303200","0.24","3102558","1287360","1911","2911","20230418","3150","24.32","20231030","2276","4.75"
"4165","プレイド","東証GR","情報通信","20231208","617","-5","-0.8","622","618","628","613","619.46","400100","1.02","247848","24275","522","722","20230629","955","35.39","20230502","555","11.17"
"4166","かっこ","東証GR","情報通信","20231208","810","-25","-2.99","835","830","837","810","818.87","6300","0.24","5159","2151","685","985","20230413","1967","58.82","20231117","790","2.53"
"4167","ココペリ","東証GR","情報通信","20231208","348","-15","-4.13","363","360","360","348","353.31","46400","0.59","16394","2755","283","443","20230208","706","50.71","20231115","346","0.58"
"4168","ヤプリ","東証GR","情報通信","20231208","1074","12","1.13","1062","1043","1119","1043","1087.55","170100","1.34","184991","13621","762","1362","20230904","1744","38.42","20230407","742","44.74"
"4169","ENECHANGE","東証GR","情報通信","20231208","1020","-47","-4.4","1067","1047","1070","1018","1038.19","395500","1.28","410603","31519","767","1367","20230309","1590","35.85","20231024","818","24.69"
"4170","Kaizen_Platform","東証GR","情報通信","20231208","229","-2","-0.87","231","229","234","228","231.03","103200","0.61","23842","3862","151","311","20230306","451","49.22","20231204","218","5.05"
"4171","グローバルインフォメーション","東証ST","情報通信","20231208","1385","-15","-1.07","1400","1400","1400","1380","1393.42","5500","0.19","7664","4082","1100","1700","20230509","1950","28.97","20231208","1380","0.36"
"4172","東和ハイシステム","東証ST","情報通信","20231208","1604","2","0.12","1602","1601","1604","1597","1600.77","4300","0.19","6883","3574","1202","2002","20230207","2330","31.16","20230104","1454","10.32"
"4173","WACUL","東証GR","情報通信","20231208","550","-8","-1.43","558","552","564","550","554.77","34500","0.48","19140","3926","458","658","20230824","1066","48.41","20230117","510","7.84"
"4174","アピリッツ","東証ST","情報通信","20231208","1033","-51","-4.7","1084","1069","1078","1021","1042.88","11300","0.27","11785","4305","784","1384","20230613","1281","19.36","20230323","928","11.31"
"4175","coly","東証GR","情報通信","20231208","940","-3","-0.32","943","951","951","940","943.78","10000","0.18","9438","5173","793","1093","20230201","1233","23.76","20231004","940","0"
"4176","ココナラ","東証GR","情報通信","20231208","325","2","0.62","323","320","332","319","324.8","350400","1.47","113810","7749","243","403","20230203","565","42.48","20230817","282","15.25"
"4177","i-plug","東証GR","情報通信","20231208","1115","-18","-1.59","1133","1129","1130","1109","1117.88","11700","0.3","13079","4402","833","1433","20230714","1930","42.23","20230323","1040","7.21"
"4178","Sharing_Innovations","東証GR","情報通信","20231208","746","-6","-0.8","752","746","749","744","745.91","3300","0.09","2462","2830","602","902","20230126","1127","33.81","20231101","740","0.81"
"4179","ジーネクスト","東証GR","情報通信","20231208","340","43","14.48","297","303","370","303","347","2757500","65.46","956865","1432","217","377","20230613","426","20.19","20231031","287","18.47"
"4180","Appier_Group","東証PR","情報通信","20231208","1537","-39","-2.47","1576","1543","1574","1527","1544.75","837900","0.82","1294348","156481","1176","1976","20230214","2175","29.33","20231031","1157","32.84"
"4182","三菱瓦斯化学","東証PR","化学","20231208","2216.5","-65.5","-2.87","2282","2274.5","2279","2208.5","2230.78","1024900","0.46","2286323","492593","1782","2782","20231124","2360","6.08","20230116","1766","25.51"
"4183","三井化学","東証PR","化学","20231208","4158","-136","-3.17","4294","4224","4260","4128","4173.83","1082500","0.54","4518174","835109","3594","4994","20231127","4423","5.99","20230116","2867","45.03"
"4185","JSR","東証PR","化学","20231208","3987","11","0.28","3976","3970","3990","3970","3979.83","1302200","0.62","5182534","830891","3276","4676","20230627","4322","7.75","20230104","2533","57.4"
"4186","東京応化工業","東証PR","化学","20231208","8702","-107","-1.21","8809","8785","8811","8644","8718.2","208800","0.49","1820360","370705","7309","10310","20230907","10130","14.1","20230104","5770","50.81"
"4187","大阪有機化学工業","東証PR","化学","20231208","2478","-19","-0.76","2497","2469","2503","2464","2475.28","69000","0.31","170795","55532","1997","2997","20230704","3035","18.35","20230104","1860","33.23"
"4188","三菱ケミカルグループ","東証PR","化学","20231208","941.2","-31.3","-3.22","972.5","957.5","960.8","938.3","946.82","5443000","0.36","5153559","1417718","822.5","1122.5","20230925","987","4.64","20230104","670","40.48"
"4189","KHネオケム","東証PR","化学","20231208","2250","-58","-2.51","2308","2281","2306","2237","2258.97","172200","0.46","388994","83586","1808","2808","20230124","2803","19.73","20231004","2140","5.14"
"4192","スパイダープラス","東証GR","情報通信","20231208","571","-31","-5.15","602","594","598","566","580.47","338300","0.97","196373","20009","502","702","20230621","954","40.15","20230501","503","13.52"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20231208","1726","25","1.47","1701","1701","1726","1700","1712.62","6900","0.13","11817","9196","1301","2101","20230112","3980","56.63","20231129","1684","2.49"
"4194","ビジョナル","東証GR","情報通信","20231208","7730","110","1.44","7620","7770","7990","7680","7785.57","489900","1.25","3814150","302495","6120","9120","20230124","9950","22.31","20230412","6410","20.59"
"4196","ネオマーケティング","東証ST","情報通信","20231208","1187","43","3.76","1144","1144","1200","1129","1159.09","23200","0.92","26891","2995","844","1444","20230720","1956","39.31","20231117","1050","13.05"
"4197","アスマーク","東証ST","情報通信","20231208","1869","-76","-3.91","1945","1943","1943","1869","1903.04","40900","3.77","77834","2028","1545","2345","20231204","2233","16.3","20231208","1869","0"
"4198","テンダ","東証ST","情報通信","20231208","2200","97","4.61","2103","2100","2217","2065","2195.08","3600","0.16","7902","4805","1603","2603","20230927","2366","7.02","20230105","1611","36.56"
"4199","ワンダープラネット","東証GR","情報通信","20231208","1134","19","1.7","1115","1100","1175","1100","1130.54","37000","1.43","41830","2940","815","1415","20231204","1650","31.27","20230116","1000","13.4"
"4202","ダイセル","東証PR","化学","20231208","1342","-26.5","-1.94","1368.5","1363.5","1370","1329","1352.02","1537600","0.54","2078861","385077","1068.5","1668.5","20231106","1540","12.86","20230203","860","56.05"
"4203","住友ベークライト","東証PR","化学","20231208","7255","-60","-0.82","7315","7281","7343","7220","7262.93","164600","0.35","1195479","340107","5815","8815","20231207","7364","1.48","20230105","3830","89.43"
"4204","積水化学工業","東証PR","化学","20231208","2050","-56","-2.66","2106","2103","2106","2039","2064.63","1641500","0.37","3389093","919440","1606","2606","20230915","2286","10.32","20230203","1782","15.04"
"4205","日本ゼオン","東証PR","化学","20231208","1327.5","-17","-1.26","1344.5","1342.5","1343.5","1321","1330.99","575400","0.25","765849","304679","1044.5","1644.5","20230915","1750","24.14","20230206","1196","10.99"
"4206","アイカ工業","東証PR","化学","20231208","3336","-58","-1.71","3394","3338","3351","3316","3333.8","189100","0.28","630421","225482","2694","4094","20231101","3582","6.87","20230531","2950","13.08"
"4208","UBE","東証PR","化学","20231208","2255.5","-32.5","-1.42","2288","2275","2299.5","2251","2261.92","586400","0.55","1326389","239534","1788","2788","20230920","2724","17.2","20230116","1906","18.34"
"4212","積水樹脂","東証PR","化学","20231208","2579","1","0.04","2578","2578","2629","2566","2581.94","62400","0.19","161113","85916","2078","3080","20231208","2629","1.9","20230106","1799","43.36"
"4215","タキロンシーアイ","東証PR","化学","20231208","602","-5","-0.82","607","605","605","597","601.99","238000","0.24","143274","58754","507","707","20230829","625","3.68","20230410","487","23.61"
"4216","旭有機材","東証PR","化学","20231208","3855","-130","-3.26","3985","3935","3965","3840","3890.73","137800","0.7","536143","76331","3285","4685","20230801","5040","23.51","20230106","2602","48.16"
"4218","ニチバン","東証PR","化学","20231208","1725","-20","-1.15","1745","1735","1780","1714","1733.47","102100","0.49","176987","35773","1345","2145","20230808","2128","18.94","20231108","1701","1.41"
"4220","リケンテクノス","東証PR","化学","20231208","815","-29","-3.44","844","844","845","811","823.72","187800","0.29","154695","52253","694","994","20231101","928","12.18","20230106","471","73.04"
"4221","大倉工業","東証PR","化学","20231208","2654","-74","-2.71","2728","2728","2728","2644","2685.9","82700","0.67","222124","32949","2228","3230","20231128","2863","7.3","20230104","1781","49.02"
"4222","児玉化学工業","東証ST","化学","20231208","277","-6","-2.12","283","283","284","277","280.53","39400","0.5","11053","2177","203","363","20230302","446","37.89","20231208","277","0"
"4224","ロンシール工業","東証ST","化学","20231208","1467","-13","-0.88","1480","1477","1482","1461","1470.44","7300","0.16","10734","6785","1180","1780","20231106","1619","9.39","20230106","1220","20.25"
"4228","積水化成品工業","東証PR","化学","20231208","494","-11","-2.18","505","500","503","492","497.55","132400","0.28","65876","23212","405","605","20231207","512","3.52","20230105","376","31.38"
"4229","群栄化学工業","東証PR","化学","20231208","2965","-75","-2.47","3040","3040","3055","2965","3004.46","17400","0.19","52278","26680","2340","3740","20230921","3665","19.1","20230106","2334","27.04"
"4231","タイガースポリマー","東証ST","化学","20231208","849","-48","-5.35","897","884","884","846","857.66","214200","1.07","183712","17075","747","1047","20231204","928","8.51","20230120","395","114.94"
"4234","サンエー化研","東証ST","化学","20231208","533","-2","-0.37","535","538","538","533","535.56","1600","0.01","857","6034","435","635","20230411","554","3.79","20230104","442","20.59"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20231208","1336","-74","-5.25","1410","1389","1400","1332","1352.69","193600","1.14","261880","22609","1110","1710","20230726","2475","46.02","20231024","1212","10.23"
"4237","フジプレアム","東証ST","化学","20231208","340","-8","-2.3","348","347","347","340","343.43","74200","0.25","25483","10127","268","428","20230126","472","27.97","20231024","334","1.8"
"4238","ミライアル","東証ST","化学","20231208","1426","-18","-1.25","1444","1428","1440","1416","1426.78","94400","0.93","134688","14431","1144","1744","20230526","1757","18.84","20231031","1330","7.22"
"4240","クラスターテクノロジー","東証GR","化学","20231208","378","-7","-1.82","385","383","388","378","382.39","16100","0.28","6157","2152","305","465","20230904","456","17.11","20230413","342","10.53"
"4241","アテクト","東証ST","化学","20231208","696","-33","-4.53","729","716","729","696","709.89","150700","3.4","106981","3088","579","879","20230814","949","26.66","20230118","503","38.37"
"4242","タカギセイコー","東証ST","化学","20231208","1992","-80","-3.86","2072","2069","2069","1933","1989.27","16500","0.58","32823","5622","1572","2572","20231206","2162","7.86","20230106","1375","44.87"
"4243","ニックス","東証ST","化学","20231208","812","-22","-2.64","834","822","827","811","816.95","4300","0.19","3513","1886","684","984","20230619","1128","28.01","20230120","733","10.78"
"4245","ダイキアクシス","東証ST","化学","20231208","767","-11","-1.41","778","776","776","766","772.82","57700","0.42","44592","10487","628","928","20231207","782","1.92","20230105","641","19.66"
"4246","ダイキョーニシカワ","東証PR","化学","20231208","708","-33","-4.45","741","734","734","705","716.4","215400","0.29","154313","52319","591","891","20230920","880","19.55","20230106","541","30.87"
"4247","ポバール興業","東証ST","化学","20231208","1216","17","1.42","1199","1199","1230","1199","1204.88","3400","0.13","4097","3204","899","1499","20230913","1256","3.18","20230105","1021","19.1"
"4248","竹本容器","東証ST","化学","20231208","784","-6","-0.76","790","791","795","783","787.47","19300","0.15","15198","9823","640","940","20230428","877","10.6","20230105","726","7.99"
"4249","森六ホールディングス","東証PR","化学","20231208","2892","-46","-1.57","2938","2961","2961","2882","2915.98","54200","0.35","158046","44710","2438","3440","20231201","2995","3.44","20230104","1676","72.55"
"4251","恵和","東証PR","化学","20231208","1193","-46","-3.71","1239","1211","1226","1186","1200.93","364100","1.89","437258","22990","939","1539","20230308","1696","29.66","20230809","976","22.23"
"4255","THECOO","東証GR","情報通信","20231208","550","-2","-0.36","552","552","552","548","550.65","3100","0.15","1707","1142","452","652","20230127","1124","51.07","20231204","548","0.36"
"4256","サインド","東証GR","情報通信","20231208","877","8","0.92","869","841","880","841","866.44","10500","0.18","9098","5087","719","1019","20230406","1327","33.91","20231006","710","23.52"
"4258","網屋","東証GR","情報通信","20231208","2004","-124","-5.83","2128","2085","2121","2004","2054.07","53600","1.26","110098","8558","1628","2628","20231002","2499","19.81","20230105","988","102.83"
"4259","エクサウィザーズ","東証GR","情報通信","20231208","378","0","0","378","371","379","370","373.94","507700","0.6","189850","31838","298","458","20230622","690","45.22","20230227","271","39.48"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20231208","585","-2","-0.34","587","587","594","577","586.56","44100","0.39","25867","6599","487","687","20230110","1187","50.72","20231024","573","2.09"
"4261","アジアクエスト","東証GR","情報通信","20231208","1505","-7","-0.46","1512","1520","1522","1490","1503.59","9800","0.67","14735","2212","1112","1912","20230620","3130","51.92","20231208","1490","1.01"
"4262","ニフティライフスタイル","東証GR","情報通信","20231208","829","-1","-0.12","830","830","833","826","829.28","20300","0.32","16834","5270","680","980","20230116","904","8.3","20230208","779","6.42"
"4263","サスメド","東証GR","情報通信","20231208","1250","-90","-6.72","1340","1300","1310","1250","1273.65","164700","0.99","209770","20845","1040","1640","20230703","1823","31.43","20230104","1074","16.39"
"4264","セキュア","東証GR","情報通信","20231208","1428","-59","-3.97","1487","1464","1496","1427","1450.09","55300","1.17","80190","6776","1187","1787","20230621","3990","64.21","20230106","585","144.1"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20231208","403","-1","-0.25","404","403","408","401","403.63","17800","0.4","7185","1811","324","484","20230907","558","27.78","20231114","378","6.61"
"4267","ライトワークス","東証GR","情報通信","20231208","971","-4","-0.41","975","970","975","970","973.5","2800","0.06","2726","4800","825","1125","20230317","1136","14.52","20230816","925","4.97"
"4268","エッジテクノロジー","東証GR","情報通信","20231208","687","-18","-2.55","705","700","710","679","693.06","78200","0.73","54197","7372","555","855","20230209","1306","47.4","20231208","679","1.18"
"4270","BeeX","東証GR","情報通信","20231208","3230","-75","-2.27","3305","3290","3325","3215","3275.2","7600","0.34","24892","7185","2605","4005","20231011","4280","24.53","20230104","2018","60.06"
"4272","日本化薬","東証PR","化学","20231208","1331","-21.5","-1.59","1352.5","1333","1344.5","1324.5","1331.54","419300","0.25","558315","226940","1052.5","1652.5","20231127","1424","6.53","20230105","1117","19.16"
"4274","細谷火工","東証ST","化学","20231208","1307","-13","-0.98","1320","1312","1329","1304","1310.49","38800","0.96","50847","5270","1020","1620","20230621","2043","36.03","20231109","1296","0.85"
"4275","カーリットホールディングス","東証PR","化学","20231208","891","-14","-1.55","905","900","903","885","893.79","93900","0.39","83927","21429","755","1055","20230914","1020","12.65","20230323","658","35.41"
"4284","ソルクシーズ","東証ST","情報通信","20231208","405","-5","-1.22","410","408","409","404","406.56","58400","0.22","23743","10862","330","490","20230926","482","15.98","20230316","331","22.36"
"4286","CLホールディングス","東証ST","サービス","20231208","850","3","0.35","847","839","850","839","844.27","10300","0.1","8696","9214","697","997","20230424","956","11.09","20230106","763","11.4"
"4287","ジャストプランニング","東証ST","情報通信","20231208","335","-1","-0.3","336","336","340","333","336.68","5600","0.04","1885","4267","256","416","20231116","368","8.97","20230320","294","13.95"
"4288","アズジェント","東証ST","情報通信","20231208","403","-6","-1.47","409","408","418","402","404.16","1900","0.05","768","1538","329","489","20230613","709","43.16","20231024","374","7.75"
"4290","プレステージ・インターナショナル","東証PR","サービス","20231208","569","-12","-2.07","581","578","584","565","572.54","381200","0.3","218253","73217","481","681","20230126","769","26.01","20230817","537","5.96"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20231208","421","1","0.24","420","424","425","412","419.94","489900","0.23","205728","88865","340","500","20231205","468","10.04","20230316","314","34.08"
"4295","フェイス","東証ST","情報通信","20231208","482","-3","-0.62","485","485","485","481","483.29","20900","0.15","10101","6667","405","565","20230209","550","12.36","20231024","478","0.84"
"4298","プロトコーポレーション","東証PR","情報通信","20231208","1292","-20","-1.52","1312","1300","1312","1269","1295.77","51700","0.12","66991","54167","1012","1612","20231120","1392","7.18","20230525","1087","18.86"
"4299","ハイマックス","東証ST","情報通信","20231208","1382","-28","-1.99","1410","1380","1397","1380","1385.46","10300","0.08","14270","17155","1110","1710","20230124","1505","8.17","20231108","1336","3.44"
"4301","アミューズ","東証PR","サービス","20231208","1496","-2","-0.13","1498","1498","1502","1492","1496","34100","0.18","51014","27861","1198","1798","20230419","1882","20.51","20231024","1425","4.98"
"4304","Eストアー","東証ST","情報通信","20231208","1177","-21","-1.75","1198","1195","1196","1175","1185.54","33100","0.56","39241","6937","898","1498","20230124","1513","22.21","20230518","1066","10.41"
"4307","野村総合研究所","東証PR","情報通信","20231208","4023","-125","-3.01","4148","4078","4093","4000","4037.07","1501900","0.25","6063280","2390334","3448","4848","20230915","4363","7.79","20230316","2908","38.34"
"4308","Jストリーム","東証GR","情報通信","20231208","389","-5","-1.27","394","394","396","388","391.04","51100","0.18","19982","10914","314","474","20230209","635","38.74","20231114","387","0.52"
"4310","ドリームインキュベータ","東証PR","サービス","20231208","2630","-83","-3.06","2713","2663","2694","2615","2644.92","45000","0.43","119021","27523","2213","3215","20230308","3330","21.02","20230104","2180","20.64"
"4312","サイバネットシステム","東証ST","情報通信","20231208","1092","0","0","1092","1092","1093","1091","1092.03","862300","2.69","941654","35027","792","1392","20231129","1094","0.18","20230818","712","53.37"
"4316","ビーマップ","東証GR","情報通信","20231208","397","-1","-0.25","398","396","399","395","395.81","11000","0.34","4354","1284","318","478","20230203","545","27.16","20231208","395","0.51"
"4317","レイ","東証ST","サービス","20231208","356","-5","-1.39","361","360","360","354","357.45","35500","0.25","12690","5101","281","441","20230221","533","33.21","20231026","343","3.79"
"4318","クイック","東証PR","サービス","20231208","2084","-35","-1.65","2119","2098","2113","2068","2088.6","38500","0.2","80411","39801","1619","2619","20230731","2445","14.76","20230316","1641","27"
"4319","TAC","東証ST","サービス","20231208","199","-1","-0.5","200","200","201","199","199.79","16300","0.09","3257","3682","120","280","20230929","240","17.08","20231012","195","2.05"
"4320","CEホールディングス","東証ST","情報通信","20231208","615","-15","-2.38","630","628","636","614","622.57","42600","0.28","26522","9439","530","730","20230705","704","12.64","20230118","488","26.02"
"4323","日本システム技術","東証PR","情報通信","20231208","2629","22","0.84","2607","2600","2656","2589","2631.57","36800","0.3","96842","32648","2107","3110","20231201","2776","5.3","20230316","1570","67.45"
"4324","電通グループ","東証PR","サービス","20231208","3754","-77","-2.01","3831","3805","3815","3731","3770.79","1670800","0.62","6300229","1014201","3131","4531","20230515","4960","24.31","20231208","3731","0.62"
"4326","インテージホールディングス","東証PR","情報通信","20231208","1490","-46","-2.99","1536","1513","1534","1483","1500.53","76100","0.19","114190","60235","1136","1936","20230907","2298","35.16","20230104","1333","11.78"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","20231208","1139","-13","-1.13","1152","1157","1186","1137","1164.46","208700","1.43","243023","16651","852","1452","20230217","1535","25.8","20231024","870","30.92"
"4333","東邦システムサイエンス","東証PR","情報通信","20231208","1181","-60","-4.83","1241","1224","1235","1179","1194.71","27200","0.13","32496","24564","941","1541","20230908","1440","17.99","20230117","651","81.41"
"4334","ユークス","東証ST","情報通信","20231208","516","-10","-1.9","526","526","528","512","517.81","223100","2.01","115523","5726","426","626","20230621","2617","80.28","20231208","512","0.78"
"4335","アイ・ピー・エス","東証ST","情報通信","20231208","1007","-3","-0.3","1010","1020","1020","1003","1012.45","2900","0.12","2936","2483","710","1310","20230623","1619","37.8","20230105","620","62.42"
"4337","ぴあ","東証PR","サービス","20231208","3270","-60","-1.8","3330","3305","3330","3265","3289.53","21400","0.14","70396","51082","2630","4030","20230915","3980","17.84","20230105","3030","7.92"
"4341","西菱電機","東証ST","サービス","20231208","835","1","0.12","834","835","838","835","836.8","500","0.01","418","2923","684","984","20231020","979","14.71","20231024","771","8.3"
"4343","イオンファンタジー","東証PR","サービス","20231208","2458","-11","-0.45","2469","2450","2468","2430","2447.27","75600","0.38","185014","48596","1969","2969","20230517","3890","36.81","20230116","2356","4.33"
"4344","ソースネクスト","東証PR","情報通信","20231208","177","1","0.57","176","179","183","176","179.36","1390400","1.02","249383","24135","126","226","20230124","319","44.51","20231016","163","8.59"
"4345","シーティーエス","東証PR","サービス","20231208","632","-13","-2.02","645","643","643","627","635.09","124500","0.29","79069","27429","545","745","20230202","833","24.13","20231208","627","0.8"
"4346","ネクシィーズグループ","東証ST","サービス","20231208","730","-25","-3.31","755","745","756","721","739.49","156200","1.16","115508","9834","605","905","20231012","895","18.44","20230320","582","25.43"
"4347","ブロードメディア","東証ST","サービス","20231208","1354","-17","-1.24","1371","1357","1373","1341","1353.68","53100","0.67","71880","10717","1071","1671","20230929","2017","32.87","20230106","987","37.18"
"4348","インフォコム","東証PR","情報通信","20231208","2392","-28","-1.16","2420","2394","2450","2376","2397.41","78700","0.14","188676","137779","1920","2920","20230907","2978","19.68","20230117","2035","17.54"
"4350","メディカルシステムネットワーク","東証ST","小売","20231208","647","48","8.01","599","614","647","612","638.42","277000","0.9","176843","19826","499","699","20231130","659","1.82","20230609","360","79.72"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","20231208","999","-2","-0.2","1001","1000","1000","999","999.67","2700","0.06","2699","4264","701","1301","20230628","1047","4.58","20230106","848","17.81"
"4356","応用技術","東証ST","情報通信","20231208","1555","-20","-1.27","1575","1563","1584","1553","1567.36","3600","0.06","5643","8890","1175","1975","20230228","2105","26.13","20231016","1463","6.29"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","20231208","540","5","0.93","535","535","542","531","536.65","9300","0.11","4991","4658","435","635","20230322","896","39.73","20231115","521","3.65"
"4361","川口化学工業","東証ST","化学","20231208","1323","-11","-0.82","1334","1334","1335","1310","1321.69","4500","0.37","5948","1614","1034","1634","20231121","1745","24.18","20230118","1095","20.82"
"4362","日本精化","東証PR","化学","20231208","2693","-4","-0.15","2697","2690","2711","2669","2690.64","27900","0.11","75069","68328","2197","3200","20230711","3160","14.78","20230106","2127","26.61"
"4365","松本油脂製薬","東証ST","化学","20231208","-","0","0","14300","-","-","-","-","-","0","-","64531","11300","17300","20230214","15280","100","20230104","12100","-100"
"4366","ダイトーケミックス","東証ST","化学","20231208","612","-2","-0.33","614","617","617","604","613.37","7800","0.07","4784","6854","514","714","20230307","750","18.4","20230522","494","23.89"
"4367","広栄化学","東証ST","化学","20231208","2262","0","0","2262","2276","2276","2260","2268.69","2600","0.05","5899","11084","1762","2762","20230306","2500","9.52","20231127","2240","0.98"
"4368","扶桑化学工業","東証PR","化学","20231208","3860","-40","-1.03","3900","3850","3865","3805","3841.53","97500","0.27","374550","137072","3200","4600","20230704","4765","18.99","20230116","3320","16.27"
"4369","トリケミカル研究所","東証PR","化学","20231208","3450","-55","-1.57","3505","3475","3540","3435","3479.05","214500","0.66","746256","112120","2805","4205","20231201","3935","12.33","20230106","1913","80.35"
"4370","モビルス","東証GR","情報通信","20231208","404","-8","-1.94","412","413","413","404","406.63","10200","0.17","4148","2413","332","492","20230310","848","52.36","20231101","373","8.31"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","20231208","2438","-50","-2.01","2488","2470","2493","2423","2449.7","71200","0.41","174419","42384","1988","2988","20230508","3845","36.59","20230106","2342","4.1"
"4372","ユミルリンク","東証GR","情報通信","20231208","1214","7","0.58","1207","1207","1216","1175","1195.17","2900","0.07","3466","4726","907","1507","20230906","1438","15.58","20230105","1073","13.14"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","20231208","2394","-93","-3.74","2487","2437","2450","2385","2409.11","203500","0.35","490254","137850","1987","2987","20230906","2967","19.31","20230106","1986","20.54"
"4374","ROBOT_PAYMENT","東証GR","情報通信","20231208","2436","-104","-4.09","2540","2520","2545","2436","2467.13","18700","0.5","46135","9163","2040","3040","20230928","2818","13.56","20230117","1234","97.41"
