"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2449","プラップジャパン","東証ST","サービス","20231215","1020","4","0.39","1016","1021","1026","1020","1022.4","500","0.01","511","4773","716","1316","20230728","1286","20.68","20230106","911","11.96"
"2453","ジャパンベストレスキューシステム","東証PR","サービス","20231215","998","0","0","998","998","999","998","998.01","65000","0.19","64871","34059","848","1148","20231211","999","0.1","20231031","582","71.48"
"2454","オールアバウト","東証ST","サービス","20231215","375","3","0.81","372","374","377","370","372.95","32200","0.23","12009","5289","292","452","20230124","636","41.04","20231213","357","5.04"
"2459","アウンコンサルティング","東証ST","サービス","20231215","408","-80","-16.39","488","408","455","408","417.25","1723300","22.97","719051","3061","408","808","20231214","488","16.39","20231117","145","181.38"
"2461","ファンコミュニケーションズ","東証PR","サービス","20231215","412","-2","-0.48","414","414","415","412","413.19","129500","0.17","53508","31695","334","494","20230509","430","4.19","20230818","381","8.14"
"2462","ライク","東証PR","サービス","20231215","1384","25","1.84","1359","1370","1384","1367","1376.88","125300","0.61","172523","28323","1059","1659","20230124","2270","39.03","20231208","1277","8.38"
"2464","Aoba-BBT","東証ST","サービス","20231215","409","-1","-0.24","410","408","412","406","408.4","21700","0.15","8862","5834","330","490","20230322","583","29.85","20230117","355","15.21"
"2468","フュートレック","東証ST","サービス","20231215","235","1","0.43","234","234","237","233","233.85","37500","0.39","8769","2233","154","314","20230705","388","39.43","20230106","204","15.2"
"2469","ヒビノ","東証ST","サービス","20231215","1864","24","1.3","1840","1859","1875","1834","1856.83","8100","0.08","15040","19135","1440","2240","20230705","2010","7.26","20230104","1320","41.21"
"2471","エスプール","東証PR","サービス","20231215","419","9","2.2","410","409","424","409","417.97","1307400","1.65","546451","33104","330","490","20230104","858","51.17","20231023","316","32.59"
"2475","WDBホールディングス","東証PR","サービス","20231215","2240","35","1.59","2205","2205","2240","2186","2220.99","22600","0.11","50194","44934","1705","2705","20231201","2320","3.45","20230316","1902","17.77"
"2477","手間いらず","東証ST","情報通信","20231215","2732","12","0.44","2720","2760","2779","2660","2717.48","93100","1.44","252997","17704","2220","3220","20230123","5250","47.96","20231024","1917","42.51"
"2479","ジェイテック","東証GR","サービス","20231215","233","2","0.87","231","229","235","229","232.27","35000","0.41","8129","1997","151","311","20230724","364","35.99","20231101","220","5.91"
"2480","システム・ロケーション","東証ST","情報通信","20231215","1361","1","0.07","1360","1360","1379","1360","1365.65","3100","0.09","4234","4859","1060","1660","20230127","1528","10.93","20230814","1323","2.87"
"2481","タウンニュース社","東証ST","サービス","20231215","660","-12","-1.79","672","663","664","660","662.85","1300","0.02","862","3680","572","772","20230511","743","11.17","20230224","475","38.95"
"2483","翻訳センター","東証ST","サービス","20231215","1730","-6","-0.35","1736","1736","1778","1728","1742.89","2700","0.08","4706","5828","1336","2136","20231002","2247","23.01","20230104","1498","15.49"
"2484","出前館","東証ST","情報通信","20231215","484","25","5.45","459","456","498","444","472.81","3704200","2.8","1751366","64092","379","539","20230718","578","16.26","20231031","309","56.63"
"2485","ティア","東証ST","サービス","20231215","454","1","0.22","453","453","454","450","451.26","30700","0.14","13854","10214","373","533","20230911","476","4.62","20230105","413","9.93"
"2487","CDG","東証ST","サービス","20231215","1215","4","0.33","1211","1218","1218","1212","1216.23","1300","0.02","1581","7582","911","1511","20230705","1426","14.8","20230118","1020","19.12"
"2488","JTP","東証ST","サービス","20231215","848","10","1.19","838","836","849","833","838.46","31800","0.53","26663","5101","688","988","20230606","1309","35.22","20230118","715","18.6"
"2489","アドウェイズ","東証PR","サービス","20231215","531","2","0.38","529","532","534","526","531.2","89300","0.21","47437","22305","429","629","20230607","740","28.24","20231102","477","11.32"
"2491","バリューコマース","東証PR","サービス","20231215","1432","13","0.92","1419","1430","1452","1428","1435.52","195400","0.57","280501","49362","1119","1719","20230127","2023","29.21","20230818","1146","24.96"
"2492","インフォマート","東証PR","サービス","20231215","466","1","0.22","465","470","474","462","467.25","1202200","0.46","561728","120895","385","545","20230913","509","8.45","20230316","251","85.66"
"2493","イーサポートリンク","東証ST","サービス","20231215","857","0","0","857","856","857","855","856","5300","0.12","4537","3792","707","1007","20230529","945","9.31","20230116","842","1.78"
"2497","ユナイテッド","東証GR","サービス","20231215","845","2","0.24","843","841","852","841","846.03","65100","0.16","55077","34149","693","993","20230906","992","14.82","20230106","588","43.71"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","20231215","2590","-47","-1.78","2637","2650","2650","2550","2596.53","5900","0.1","15320","15867","2137","3140","20230801","3270","20.8","20230815","2476","4.6"
"2499","日本和装ホールディングス","東証ST","サービス","20231215","383","-2","-0.52","385","386","386","383","384.84","16300","0.18","6273","3498","305","465","20231205","395","3.04","20230215","285","34.39"
"2501","サッポロホールディングス","東証PR","食料品","20231215","5798","-146","-2.46","5944","5880","5937","5759","5832.37","850000","1.08","4957518","456849","4944","6944","20231212","6254","7.29","20230123","2949","96.61"
"2502","アサヒグループホールディングス","東証PR","食料品","20231215","5315","-51","-0.95","5366","5366","5371","5289","5321.39","2421200","0.48","12884158","2694723","4366","6366","20230915","5973","11.02","20230105","3993","33.11"
"2503","キリンホールディングス","東証PR","食料品","20231215","2083","-11.5","-0.55","2094.5","2083.5","2090.5","2080","2084.04","3515100","0.38","7325619","1903862","1594.5","2594.5","20230426","2245","7.22","20230113","1906","9.29"
"2531","宝ホールディングス","東証PR","食料品","20231215","1188","-15","-1.25","1203","1200","1203","1181.5","1190.63","896200","0.45","1067045","237243","903","1503","20230809","1324","10.27","20230116","994","19.52"
"2533","オエノンホールディングス","東証PR","食料品","20231215","362","9","2.55","353","354","362","354","357.9","303700","0.46","108693","23742","273","433","20230919","463","21.81","20230110","233","55.36"
"2540","養命酒製造","東証PR","食料品","20231215","1853","-1","-0.05","1854","1855","1858","1846","1851.23","14000","0.08","25917","30575","1454","2254","20230905","1934","4.19","20230111","1780","4.1"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","20231215","2587","-29","-1.11","2616","2581","2600","2574","2584.39","34300","0.25","88645","35204","2116","3120","20230907","2850","9.23","20230106","2028","27.56"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","20231215","2003.5","-68","-3.28","2071.5","2068","2069.5","1988.5","2012.46","774400","0.38","1558451","413259","1571.5","2571.5","20231211","2186","8.35","20230210","1267","58.13"
"2585","ライフドリンクカンパニー","東証PR","食料品","20231215","4160","-150","-3.48","4310","4290","4290","4125","4187.3","83100","0.64","347965","54079","3610","5010","20231213","4605","9.66","20230209","2170","91.71"
"2586","フルッタフルッタ","東証GR","食料品","20231215","39","-3","-7.14","42","42","42","38","40.15","1007900","2.99","40469","1315","12","72","20230703","106","63.21","20231215","38","2.63"
"2587","サントリー食品インターナショナル","東証PR","食料品","20231215","4633","-143","-2.99","4776","4751","4771","4630","4671.68","1130600","0.37","5281797","1431597","4076","5476","20230522","5510","15.92","20230116","4240","9.27"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","20231215","2622","-36","-1.35","2658","2718","2718","2622","2692.35","23700","0.08","63809","77728","2158","3160","20231115","3290","20.3","20230201","2360","11.1"
"2590","ダイドーグループホールディングス","東証PR","食料品","20231215","5660","-70","-1.22","5730","5720","5720","5640","5668.65","31100","0.19","176295","93778","4730","6730","20231127","6320","10.44","20230117","4515","25.36"
"2593","伊藤園","東証PR","食料品","20231215","4100","-116","-2.75","4216","4190","4198","4096","4124.02","493400","0.55","2034791","365771","3516","4916","20230915","5063","19.02","20230707","3802","7.84"
"2594","キーコーヒー","東証PR","食料品","20231215","2032","-24","-1.17","2056","2053","2053","2031","2037.89","93800","0.41","191154","46104","1556","2556","20230515","2118","4.06","20231004","1971","3.09"
"2597","ユニカフェ","東証ST","食料品","20231215","963","-4","-0.41","967","965","966","963","964.51","13200","0.1","12732","13356","817","1117","20231002","969","0.62","20230117","888","8.45"
"2599","ジャパンフーズ","東証ST","食料品","20231215","1179","3","0.26","1176","1176","1185","1165","1178.87","6800","0.13","8016","6013","876","1476","20230509","1230","4.15","20230113","1060","11.23"
"2602","日清オイリオグループ","東証PR","食料品","20231215","4180","-100","-2.34","4280","4255","4260","4175","4196.92","105100","0.31","441096","140934","3580","4980","20231208","4430","5.64","20230116","3030","37.95"
"2607","不二製油グループ本社","東証PR","食料品","20231215","2359.5","-80","-3.28","2439.5","2405","2432","2351","2378.76","225100","0.26","535459","206620","1939.5","2939.5","20231214","2470","4.47","20230320","1828","29.08"
"2612","かどや製油","東証ST","食料品","20231215","3550","35","1","3515","3530","3550","3520","3531","2000","0.02","7062","33370","2815","4215","20230327","3670","3.27","20230718","3420","3.8"
"2613","J-オイルミルズ","東証PR","食料品","20231215","1967","-48","-2.38","2015","2012","2012","1956","1974.9","83000","0.25","163917","65911","1515","2515","20231206","2061","4.56","20230116","1487","32.28"
"2651","ローソン","東証PR","小売","20231215","7039","-54","-0.76","7093","7000","7100","6976","7039.24","500500","0.5","3523142","706012","5593","8593","20231129","7507","6.23","20230112","4885","44.09"
"2652","まんだらけ","東証ST","小売","20231215","2070","222","12.01","1848","1858","2099","1851","2025.12","536700","7.42","1086882","14979","1448","2248","20231215","2099","1.38","20230125","937","120.92"
"2653","イオン九州","東証ST","小売","20231215","2368","-8","-0.34","2376","2376","2377","2362","2368.49","7000","0.02","16579","82486","1876","2876","20230713","2457","3.62","20230227","2237","5.86"
"2654","アスモ","東証ST","小売","20231215","345","-1","-0.29","346","343","345","342","343.04","2700","0.02","926","5225","266","426","20230120","419","17.66","20230818","314","9.87"
"2656","ベクターホールディングス","東証ST","小売","20231215","231","3","1.32","228","228","231","225","228.13","40300","0.21","9194","4446","148","308","20230719","422","45.26","20230519","185","24.86"
"2659","サンエー","東証PR","小売","20231215","4530","-110","-2.37","4640","4570","4590","4510","4549.45","107500","0.34","489066","144877","3940","5340","20231006","5200","12.88","20230116","3955","14.54"
"2664","カワチ薬品","東証PR","小売","20231215","2470","-45","-1.79","2515","2511","2513","2468","2481.28","48900","0.2","121334","60721","2015","3015","20231207","2569","3.85","20230531","2132","15.85"
"2666","オートウェーブ","東証ST","小売","20231215","153","0","0","153","153","154","152","152.77","43300","0.3","6615","2211","103","203","20230309","244","37.3","20231113","148","3.38"
"2667","イメージワン","東証ST","卸売","20231215","352","-6","-1.68","358","354","359","352","355.26","147300","1.36","52330","3803","278","438","20230619","922","61.82","20231215","352","0"
"2668","タビオ","東証ST","卸売","20231215","1161","0","0","1161","1161","1165","1161","1162.33","300","0","349","7911","861","1461","20230712","1250","7.12","20230307","1057","9.84"
"2669","カネ美食品","東証ST","小売","20231215","3085","5","0.16","3080","3085","3090","3075","3084.64","2800","0.03","8637","30850","2380","3780","20231010","3135","1.59","20230227","2756","11.94"
"2670","エービーシー・マート","東証PR","小売","20231215","2565","-82","-3.1","2647","2635.5","2645.5","2557.5","2587.41","1375500","0.56","3558978","635143","2147","3147","20230912","2839","9.65","20230210","2177","17.82"
"2673","夢みつけ隊","東証ST","小売","20231215","105","-1","-0.94","106","106","108","105","106.24","30800","0.29","3272","1098","56","156","20230309","126","16.67","20231215","105","0"
"2674","ハードオフコーポレーション","東証PR","小売","20231215","1536","-10","-0.65","1546","1536","1543","1520","1533.31","34500","0.25","52899","21433","1146","1946","20230906","1627","5.59","20230119","1188","29.29"
"2676","高千穂交易","東証PR","卸売","20231215","3385","5","0.15","3380","3405","3425","3365","3391.79","14500","0.14","49181","34432","2680","4080","20231107","3480","2.73","20230106","2155","57.08"
"2678","アスクル","東証PR","小売","20231215","2157","-46","-2.09","2203","2188","2213","2147","2175.67","396200","0.41","861999","210447","1703","2703","20230705","2389","9.71","20230316","1573","37.13"
"2681","ゲオホールディングス","東証PR","小売","20231215","2227","18","0.81","2209","2190","2234","2179","2210.58","166300","0.42","367619","88290","1709","2709","20230901","2735","18.57","20230323","1515","47"
"2683","魚喜","東証ST","小売","20231215","1071","-9","-0.83","1080","1078","1078","1070","1075.31","7200","0.28","7742","2737","780","1380","20230531","1200","10.75","20231215","1070","0.09"
"2685","アダストリア","東証PR","小売","20231215","3690","-60","-1.6","3750","3720","3750","3660","3691.77","309000","0.63","1140757","180072","3050","4450","20231201","3915","5.75","20230116","2052","79.82"
"2686","ジーフット","東証ST","小売","20231215","286","-1","-0.35","287","288","289","286","287.12","17300","0.04","4967","12176","207","367","20230912","312","8.33","20230329","266","7.52"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","20231215","665","8","1.22","657","655","670","653","663.41","26800","0.53","17779","3368","557","757","20230825","1082","38.54","20230106","399","66.67"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","20231215","1719","3","0.17","1716","1721","1723","1702","1715.52","6500","0.1","11151","10744","1316","2116","20230628","2060","16.55","20230120","1488","15.52"
"2692","伊藤忠食品","東証PR","卸売","20231215","7930","-250","-3.06","8180","8160","8290","7810","7939.64","47400","0.37","376339","100870","6680","9680","20231213","8410","5.71","20230113","4700","68.72"
"2693","YKT","東証ST","卸売","20231215","274","-1","-0.36","275","277","278","274","275.44","42400","0.36","11679","3262","195","355","20230130","372","26.34","20231117","251","9.16"
"2694","焼肉坂井ホールディングス","東証ST","小売","20231215","73","-1","-1.35","74","73","74","73","73.07","261800","0.11","19129","17510","44","104","20230203","77","5.19","20230104","69","5.8"
"2695","くら寿司","東証PR","小売","20231215","3260","-75","-2.25","3335","3335","3360","3255","3291.5","426100","1.03","1402508","134963","2635","4035","20231204","3805","14.32","20230106","2913","11.91"
"2698","キャンドゥ","東証ST","小売","20231215","2616","-50","-1.88","2666","2666","2666","2601","2618.34","25500","0.15","66768","43871","2166","3170","20230829","3020","13.38","20230111","2202","18.8"
"2700","木徳神糧","東証ST","卸売","20231215","5460","-50","-0.91","5510","5520","5520","5440","5477.14","1400","0.08","7668","9315","4510","6510","20230922","6170","11.51","20230322","3820","42.93"
"2702","日本マクドナルドホールディングス","東証ST","小売","20231215","5970","-50","-0.83","6020","5970","5990","5950","5969.66","1325700","1","7913983","793771","5020","7020","20231114","6470","7.73","20230104","4985","19.76"
"2705","大戸屋ホールディングス","東証ST","小売","20231215","4785","-60","-1.24","4845","4845","4890","4775","4802.62","18100","0.25","86928","34700","4145","5550","20230901","5700","16.05","20230104","3120","53.37"
"2708","久世","東証ST","卸売","20231215","2310","57","2.53","2253","2258","2327","2258","2292.86","13500","0.29","30954","10687","1753","2753","20231205","2563","9.87","20230105","745","210.07"
"2715","エレマテック","東証PR","卸売","20231215","1719","14","0.82","1705","1703","1722","1701","1714.81","129600","0.31","222239","72722","1305","2105","20230925","1965","12.52","20230105","1482","15.99"
"2721","ジェイホールディングス","東証ST","卸売","20231215","201","2","1.01","199","197","205","197","200.5","83100","1.24","16661","1352","149","249","20230407","501","59.88","20231027","156","28.85"
"2722","IKホールディングス","東証ST","小売","20231215","327","-5","-1.51","332","330","331","327","328.98","31000","0.37","10199","2717","252","412","20230331","420","22.14","20231215","327","0"
"2726","パルグループホールディングス","東証PR","小売","20231215","2611","10","0.38","2601","2581","2652","2562","2603.61","848500","0.92","2209163","241632","2101","3105","20231214","2668","2.14","20230105","1216","114.72"
"2730","エディオン","東証PR","小売","20231215","1480","0","0","1480","1483","1483","1474","1479.45","243300","0.22","359950","165768","1180","1780","20231106","1571","5.79","20230203","1248","18.59"
"2733","あらた","東証PR","卸売","20231215","6210","-70","-1.11","6280","6290","6300","6170","6211.48","51500","0.29","319891","111958","5280","7280","20231110","6480","4.17","20230410","3905","59.03"
"2734","サーラコーポレーション","東証PR","小売","20231215","706","7","1","699","702","706","699","703.93","112400","0.17","79122","46625","599","799","20230518","802","11.97","20231129","691","2.17"
"2735","ワッツ","東証ST","小売","20231215","592","-4","-0.67","596","599","602","592","596.12","40900","0.29","24381","8228","496","696","20230104","725","18.34","20231117","529","11.91"
"2736","フェスタリアホールディングス","東証ST","小売","20231215","1437","2","0.14","1435","1447","1447","1436","1443.8","1000","0.08","1444","1736","1135","1735","20230829","1599","10.13","20231026","1405","2.28"
"2737","トーメンデバイス","東証PR","卸売","20231215","5170","90","1.77","5080","5070","5240","5070","5181.57","34400","0.51","178246","35166","4080","6080","20230309","7170","27.89","20230817","4640","11.42"
"2742","ハローズ","東証PR","小売","20231215","4005","-115","-2.79","4120","4135","4135","3985","4028.35","49900","0.23","201015","85803","3420","4820","20231116","4530","11.59","20230104","2869","39.6"
"2743","ピクセルカンパニーズ","東証ST","卸売","20231215","38","3","8.57","35","38","43","37","40.21","4135900","5.59","166325","2811","5","65","20230724","63","39.68","20231006","32","18.75"
"2747","北雄ラッキー","東証ST","小売","20231215","3090","0","0","3090","3095","3095","3090","3093","500","0.04","1547","3908","2390","3790","20231106","3400","9.12","20230227","2870","7.67"
"2749","JPホールディングス","東証PR","サービス","20231215","417","-3","-0.71","420","425","425","411","417.4","554500","0.63","231451","36633","340","500","20231214","427","2.34","20230104","290","43.79"
"2750","石光商事","東証ST","卸売","20231215","752","0","0","752","752","760","752","755.08","2500","0.03","1888","6016","602","902","20230116","888","15.32","20230406","676","11.24"
"2751","テンポスホールディングス","東証ST","卸売","20231215","2700","-61","-2.21","2761","2761","2761","2682","2709.05","24000","0.17","65017","38650","2261","3265","20231206","2870","5.92","20230104","2371","13.88"
"2752","フジオフードグループ本社","東証PR","小売","20231215","1408","2","0.14","1406","1402","1414","1396","1406.83","150000","0.33","211025","63836","1106","1706","20230607","1546","8.93","20230301","1296","8.64"
"2753","あみやき亭","東証PR","小売","20231215","3620","0","0","3620","3625","3640","3610","3624.7","8200","0.12","29723","24793","2920","4320","20231002","3910","7.42","20230113","2861","26.53"
"2754","東葛ホールディングス","東証ST","小売","20231215","430","1","0.23","429","430","430","430","430","100","0","43","2081","349","509","20230915","460","6.52","20230316","331","29.91"
"2760","東京エレクトロンデバイス","東証PR","卸売","20231215","5040","130","2.65","4910","4960","5110","4920","5050.48","510500","1.63","2578268","157936","4210","5610","20231214","5210","3.26","20230105","2140","135.51"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","20231215","161","-2","-1.23","163","163","164","160","161.71","104400","0.45","16883","3772","113","213","20230518","311","48.23","20231024","130","23.85"
"2763","エフティグループ","東証ST","卸売","20231215","1166","-39","-3.24","1205","1191","1195","1140","1167.68","48700","0.16","56866","35939","905","1505","20231013","1361","14.33","20230518","1007","15.79"
"2764","ひらまつ","東証ST","小売","20231215","244","2","0.83","242","246","246","240","243.76","181600","0.24","44267","18237","162","322","20230510","347","29.68","20230117","179","36.31"
"2767","円谷フィールズホールディングス","東証PR","卸売","20231215","1174","49","4.36","1125","1104","1179","1101","1154.29","1671000","2.41","1928819","81476","825","1425","20230808","3380","65.27","20231206","1070","9.72"
"2768","双日","東証PR","卸売","20231215","3221","14","0.44","3207","3212","3237","3202","3220.83","1391100","0.62","4480491","724725","2507","3907","20230919","3522","8.55","20230105","2424","32.88"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","20231215","1077","-1","-0.09","1078","1078","1080","1076","1078.05","5700","0.07","6145","8467","778","1378","20231128","1136","5.19","20230104","1036","3.96"
"2776","新都ホールディングス","東証ST","卸売","20231215","64","-2","-3.03","66","66","67","63","64.95","158500","0.5","10295","2046","36","96","20230209","108","40.74","20231019","58","10.34"
"2778","パレモ・ホールディングス","東証ST","小売","20231215","187","1","0.54","186","185","188","184","185.82","57500","0.48","10685","2254","136","236","20230330","243","23.05","20231114","173","8.09"
"2780","コメ兵ホールディングス","東証ST","小売","20231215","3875","60","1.57","3815","3800","3900","3800","3853.86","192000","1.71","739942","43621","3115","4515","20230824","6390","39.36","20230213","2191","76.86"
"2782","セリア","東証ST","小売","20231215","2650","-23","-0.86","2673","2680","2686","2630","2653.69","597200","0.79","1584786","200976","2173","3175","20230106","3045","12.97","20231101","2005","32.17"
"2784","アルフレッサホールディングス","東証PR","卸売","20231215","2378","-36.5","-1.51","2414.5","2394","2418.5","2358","2379.87","707400","0.35","1683520","482354","1914.5","2914.5","20230919","2644","10.06","20230117","1549","53.52"
"2788","アップルインターナショナル","東証ST","卸売","20231215","431","22","5.38","409","414","436","414","426.76","296900","2.14","126704","5974","329","489","20230905","618","30.26","20230316","245","75.92"
"2789","カルラ","東証ST","小売","20231215","454","3","0.67","451","453","454","451","452.09","3200","0.05","1447","2734","371","531","20231005","530","14.34","20230227","378","20.11"
"2790","ナフコ","東証ST","小売","20231215","1854","-6","-0.32","1860","1847","1861","1839","1848.6","28200","0.09","52130","55220","1460","2260","20230927","2021","8.26","20230104","1557","19.08"
"2791","大黒天物産","東証PR","小売","20231215","6840","-60","-0.87","6900","6890","6910","6800","6859.24","39600","0.27","271626","99004","5900","7900","20230913","7080","3.39","20230117","4650","47.1"
"2792","ハニーズホールディングス","東証PR","小売","20231215","1778","-20","-1.11","1798","1790","1802","1765","1777.51","117000","0.42","207968","49606","1398","2198","20230711","1840","3.37","20230104","1350","31.7"
"2795","日本プリメックス","東証ST","卸売","20231215","752","-23","-2.97","775","775","778","752","761.02","5100","0.09","3881","4154","625","925","20230703","875","14.06","20230105","689","9.14"
"2796","ファーマライズホールディングス","東証ST","小売","20231215","638","3","0.47","635","640","643","638","640.95","3800","0.04","2436","6288","535","735","20230728","721","11.51","20230320","605","5.45"
"2798","ワイズテーブルコーポレーション","東証ST","小売","20231215","2781","-2","-0.07","2783","2772","2783","2772","2776.62","1300","0.04","3610","9173","2283","3285","20230822","2852","2.49","20230227","1878","48.08"
"2801","キッコーマン","東証PR","食料品","20231215","8688","-206","-2.32","8894","8822","8851","8628","8710.47","979800","0.51","8534523","1684457","7394","10395","20231113","9912","12.35","20230224","6170","40.81"
"2802","味の素","東証PR","食料品","20231215","5083","-49","-0.95","5132","5117","5125","5054","5088.47","4423400","0.85","22508325","2650433","4132","6132","20230831","6178","17.72","20230110","3828","32.78"
"2804","ブルドックソース","東証PR","食料品","20231215","2089","1","0.05","2088","2088","2093","2069","2082.08","6600","0.05","13742","29152","1588","2588","20230905","2195","4.83","20230117","1758","18.83"
"2805","ヱスビー食品","東証ST","食料品","20231215","4100","-30","-0.73","4130","4130","4130","4090","4106.52","4600","0.03","18890","55851","3430","4830","20231214","4145","1.09","20230104","3450","18.84"
"2806","ユタカフーズ","東証ST","食料品","20231215","1803","2","0.11","1801","1802","1803","1802","1802.33","300","0","541","15925","1401","2201","20230330","2054","12.22","20231004","1720","4.83"
"2809","キユーピー","東証PR","食料品","20231215","2437","-66.5","-2.66","2503.5","2484","2484.5","2426","2444.74","452500","0.32","1106243","344836","2003.5","3004","20231102","2648","7.97","20230111","2116","15.17"
"2810","ハウス食品グループ本社","東証PR","食料品","20231215","3073","-107","-3.36","3180","3158","3162","3067","3099.62","279100","0.28","865105","309607","2480","3880","20231120","3442","10.72","20230110","2634","16.67"
"2811","カゴメ","東証PR","食料品","20231215","3058","-61","-1.96","3119","3100","3100","3043","3060.16","344300","0.36","1053614","288574","2419","3819","20230502","3585","14.7","20230112","2904","5.3"
"2812","焼津水産化学工業","東証ST","食料品","20231215","1163","-2","-0.17","1165","1165","1170","1162","1164.44","85600","0.75","99676","13317","865","1465","20230928","1370","15.11","20230531","790","47.22"
"2813","和弘食品","東証ST","食料品","20231215","2260","-8","-0.35","2268","2276","2279","2201","2242.84","10600","0.37","23774","6436","1768","2768","20230417","3487","35.19","20230104","1970","14.72"
"2814","佐藤食品工業","東証ST","食料品","20231215","1752","2","0.11","1750","1759","1762","1752","1756.5","400","0","703","16340","1350","2150","20231106","1896","7.59","20230120","1587","10.4"
"2815","アリアケジャパン","東証PR","食料品","20231215","4480","-25","-0.55","4505","4510","4535","4420","4470.17","108700","0.33","485907","146983","3805","5210","20230501","5640","20.57","20230105","4130","8.47"
"2816","ダイショー","東証ST","食料品","20231215","1403","-1","-0.07","1404","1410","1410","1403","1407.59","3400","0.03","4786","13846","1104","1704","20230927","1456","3.64","20230330","1353","3.7"
"2818","ピエトロ","東証ST","食料品","20231215","1838","11","0.6","1827","1830","1838","1822","1828.89","2700","0.04","4938","11501","1427","2227","20230329","1905","3.52","20230130","1790","2.68"
"2819","エバラ食品工業","東証ST","食料品","20231215","2821","-4","-0.14","2825","2821","2830","2808","2818.87","11200","0.11","31571","29532","2325","3325","20230309","3240","12.93","20231215","2808","0.46"
"2820","やまみ","東証ST","食料品","20231215","3220","-55","-1.68","3275","3240","3285","3175","3219.74","47700","0.68","153582","22435","2575","3975","20231214","3415","5.71","20230301","1292","149.23"
"2830","アヲハタ","東証ST","食料品","20231215","2489","14","0.57","2475","2475","2490","2475","2483.5","3000","0.04","7451","20639","1975","2975","20231128","2642","5.79","20230124","2399","3.75"
"2831","はごろもフーズ","東証ST","食料品","20231215","3030","0","0","3030","3030","3035","3030","3031.39","1800","0.02","5457","31286","2330","3730","20231106","3550","14.65","20230613","2889","4.88"
"2871","ニチレイ","東証PR","食料品","20231215","3542","-129","-3.51","3671","3623","3623","3512","3543.91","1282400","0.96","4544705","474896","2971","4371","20231212","3716","4.68","20230203","2599","36.28"
"2872","セイヒョー","東証ST","食料品","20231215","1780","-26","-1.44","1806","1807","1807","1777","1787.32","2200","0.14","3932","2885","1406","2206","20230323","4685","62.01","20231024","1603","11.04"
"2874","横浜冷凍","東証PR","卸売","20231215","1051","-23","-2.14","1074","1075","1076","1047","1053.36","147800","0.25","155687","62289","774","1374","20230907","1404","25.14","20230320","922","13.99"
"2875","東洋水産","東証PR","食料品","20231215","7223","-277","-3.69","7500","7350","7498","7184","7290.12","1266500","1.14","9232933","800894","6000","9000","20231107","8286","12.83","20230113","4760","51.74"
"2876","デルソーレ","東証ST","食料品","20231215","683","-3","-0.44","686","689","696","668","682.27","17500","0.19","11940","6219","586","786","20231128","760","10.13","20230329","379","80.21"
"2877","日東ベスト","東証ST","食料品","20231215","842","7","0.84","835","847","847","836","845.32","4400","0.04","3719","10190","685","985","20230922","900","6.44","20230330","740","13.78"
"2882","イートアンドホールディングス","東証PR","食料品","20231215","2054","-4","-0.19","2058","2055","2057","2041","2051.36","40000","0.36","82054","22762","1558","2558","20230201","2363","13.08","20231018","1924","6.76"
"2883","大冷","東証ST","食料品","20231215","1920","-1","-0.05","1921","1921","1928","1920","1922.06","1800","0.03","3460","11536","1521","2321","20230926","2082","7.78","20230330","1839","4.4"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","20231215","1052","19","1.84","1033","1035","1052","1025","1041.8","106900","0.45","111368","25118","733","1333","20230914","1459","27.9","20230105","626","68.05"
"2892","日本食品化工","東証ST","食料品","20231215","4150","-5","-0.12","4155","4175","4205","4150","4175.92","7600","0.12","31737","26560","3455","4855","20231129","4440","6.53","20230518","2604","59.37"
"2894","石井食品","東証ST","食料品","20231215","306","13","4.44","293","296","307","294","302.7","27500","0.15","8324","5628","213","373","20231030","334","8.38","20230330","241","26.97"
"2897","日清食品ホールディングス","東証PR","食料品","20231215","14365","-600","-4.01","14965","14770","14860","14290","14462.08","502300","0.49","7264304","1477605","11965","17965","20231207","15675","8.36","20230130","9910","44.95"
"2899","永谷園ホールディングス","東証PR","食料品","20231215","2102","-5","-0.24","2107","2110","2113","2097","2104.25","38700","0.2","81434","40230","1607","2607","20230824","2398","12.34","20230105","1981","6.11"
"2901","石垣食品","東証ST","食料品","20231215","150","-1","-0.66","151","151","152","150","151","12600","0.09","1903","2144","101","201","20230519","256","41.41","20230828","135","11.11"
"2903","シノブフーズ","東証ST","食料品","20231215","982","18","1.87","964","964","982","964","974.68","7500","0.06","7310","12766","814","1114","20231018","1167","15.85","20230104","639","53.68"
