"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2715","エレマテック","東証PR","卸売","20230829","1839","-1","-0.05","1840","1844","1860","1839","1845.49","141100","0.33","260399","77799","1440","2240","20230309","1957","6.03","20230105","1482","24.09"
"2721","ジェイホールディングス","東証ST","卸売","20230829","210","7","3.45","203","205","210","202","205.98","37300","0.55","7683","1413","123","283","20230407","501","58.08","20230817","192","9.38"
"2722","IKホールディングス","東証PR","小売","20230829","383","3","0.79","380","380","383","380","381.57","4400","0.05","1679","3182","300","460","20230331","420","8.81","20230113","351","9.12"
"2726","パルグループホールディングス","東証PR","小売","20230829","4065","45","1.12","4020","4010","4065","4000","4036.48","103200","0.22","416565","188096","3320","4720","20230817","4355","6.66","20230105","2431","67.22"
"2730","エディオン","東証PR","小売","20230829","1467","7","0.48","1460","1461","1468","1461","1464.71","112600","0.1","164926","164312","1160","1760","20230704","1495","1.87","20230203","1248","17.55"
"2733","あらた","東証PR","卸売","20230829","5230","-30","-0.57","5260","5280","5280","5200","5223.3","18800","0.1","98198","94290","4260","6260","20230815","5500","4.91","20230410","3905","33.93"
"2734","サーラコーポレーション","東証PR","小売","20230829","750","7","0.94","743","747","755","745","749.65","59500","0.09","44604","49531","593","893","20230518","802","6.48","20230106","700","7.14"
"2735","ワッツ","東証PR","小売","20230829","624","-2","-0.32","626","622","629","621","624.36","154200","1.11","96277","8673","526","726","20230104","725","13.93","20230711","620","0.65"
"2736","フェスタリアホールディングス","東証ST","小売","20230829","1595","21","1.33","1574","1573","1599","1559","1578.9","7000","0.58","11052","1927","1174","1974","20230829","1599","0.25","20230228","1421","12.24"
"2737","トーメンデバイス","東証PR","卸売","20230829","4900","-35","-0.71","4935","4940","4940","4895","4917.75","15100","0.22","74258","33330","4235","5640","20230309","7170","31.66","20230817","4640","5.6"
"2742","ハローズ","東証PR","小売","20230829","4045","45","1.13","4000","4035","4125","4020","4056.37","24900","0.12","101004","86660","3300","4700","20230829","4125","1.94","20230104","2869","40.99"
"2743","ピクセルカンパニーズ","東証ST","卸売","20230829","44","1","2.33","43","44","44","43","43.57","69600","0.1","3032","3213","13","73","20230724","63","30.16","20230818","38","15.79"
"2747","北雄ラッキー","東証ST","小売","20230829","3000","0","0","3000","3000","3000","3000","3000","100","0.01","300","3794","2300","3700","20230220","3170","5.36","20230227","2870","4.53"
"2749","JPホールディングス","東証PR","サービス","20230829","327","1","0.31","326","326","327","323","325.32","139300","0.16","45317","28727","246","406","20230613","407","19.66","20230104","290","12.76"
"2750","石光商事","東証ST","卸売","20230829","707","3","0.43","704","702","707","702","704.9","4200","0.05","2961","5656","554","854","20230116","888","20.38","20230406","676","4.59"
"2751","テンポスホールディングス","東証ST","卸売","20230829","2570","31","1.22","2539","2581","2581","2552","2570.72","23600","0.16","60669","36789","2039","3040","20230418","2623","2.02","20230104","2371","8.39"
"2752","フジオフードグループ本社","東証PR","小売","20230829","1378","10","0.73","1368","1369","1380","1368","1375.8","75900","0.17","104423","62476","1068","1668","20230607","1546","10.87","20230301","1296","6.33"
"2753","あみやき亭","東証PR","小売","20230829","3445","5","0.15","3440","3440","3460","3425","3442.36","5500","0.08","18933","23594","2740","4140","20230418","3875","11.1","20230113","2861","20.41"
"2754","東葛ホールディングス","東証ST","小売","20230829","392","3","0.77","389","390","393","389","390.09","6600","0.14","2575","1897","309","469","20230802","406","3.45","20230316","331","18.43"
"2760","東京エレクトロンデバイス","東証PR","卸売","20230829","9760","-10","-0.1","9770","9810","9820","9680","9725.56","76400","0.73","743033","101948","8270","11270","20230614","11400","14.39","20230105","6420","52.02"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","20230829","175","-3","-1.69","178","198","199","174","182.01","3316300","14.89","603607","3898","128","228","20230518","311","43.73","20230320","143","22.38"
"2763","エフティグループ","東証ST","卸売","20230829","1212","-6","-0.49","1218","1214","1218","1208","1214.11","13800","0.04","16755","37357","918","1518","20230828","1223","0.9","20230518","1007","20.36"
"2764","ひらまつ","東証PR","小売","20230829","266","2","0.76","264","265","271","265","267.33","191500","0.26","51195","19881","184","344","20230510","347","23.34","20230117","179","48.6"
"2767","円谷フィールズホールディングス","東証PR","卸売","20230829","2551","-5","-0.2","2556","2559","2576","2508","2544.82","947200","1.36","2410451","177039","2056","3060","20230808","3380","24.53","20230119","1092","133.61"
"2768","双日","東証PR","卸売","20230829","3108","3","0.1","3105","3126","3128","3097","3114.33","1101200","0.47","3429496","730380","2405","3805","20230801","3438","9.6","20230105","2424","28.22"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","20230829","1095","4","0.37","1091","1094","1095","1092","1093.59","5600","0.07","6124","8609","791","1391","20230828","1095","0","20230104","1036","5.69"
"2776","新都ホールディングス","東証ST","卸売","20230829","71","0","0","71","72","72","71","71.56","73700","0.23","5274","2270","41","101","20230209","108","34.26","20230824","70","1.43"
"2778","パレモ・ホールディングス","東証ST","小売","20230829","204","-3","-1.45","207","211","212","202","207.53","456700","3.79","94778","2458","127","287","20230330","243","16.05","20230105","174","17.24"
"2780","コメ兵ホールディングス","東証ST","小売","20230829","5970","120","2.05","5850","5820","5970","5750","5892.83","161400","1.43","951102","67204","4850","6850","20230824","6390","6.57","20230213","2191","172.48"
"2782","セリア","東証ST","小売","20230829","2302","40","1.77","2262","2260","2313","2260","2298.57","208800","0.28","479942","174584","1762","2762","20230106","3045","24.4","20230606","2199","4.68"
"2784","アルフレッサホールディングス","東証PR","卸売","20230829","2478","11.5","0.47","2466.5","2458.5","2489","2457","2477.73","374700","0.18","928404","502638","1966.5","2966.5","20230816","2498","0.8","20230117","1549","59.97"
"2788","アップルインターナショナル","東証ST","卸売","20230829","528","64","13.79","464","475","528","469","504.05","3832300","27.67","1931687","7314","384","544","20230829","528","0","20230316","245","115.51"
"2789","カルラ","東証ST","小売","20230829","428","3","0.71","425","426","428","422","425.79","7300","0.12","3108","2577","345","505","20230706","507","15.58","20230227","378","13.23"
"2790","ナフコ","東証ST","小売","20230829","1888","-1","-0.05","1889","1893","1897","1886","1891.19","6800","0.02","12860","56233","1489","2289","20230706","1974","4.36","20230104","1557","21.26"
"2791","大黒天物産","東証PR","小売","20230829","6380","100","1.59","6280","6280","6390","6270","6356.03","13100","0.09","83264","92345","5280","7280","20230816","6460","1.24","20230117","4650","37.2"
"2792","ハニーズホールディングス","東証PR","小売","20230829","1666","15","0.91","1651","1651","1669","1649","1662.27","91800","0.33","152596","46481","1251","2051","20230711","1840","9.46","20230104","1350","23.41"
"2795","日本プリメックス","東証ST","卸売","20230829","734","3","0.41","731","734","734","734","734","100","0","73","4054","581","881","20230703","875","16.11","20230105","689","6.53"
"2796","ファーマライズホールディングス","東証PR","小売","20230829","646","13","2.05","633","630","646","630","639.56","3200","0.03","2047","6296","533","733","20230728","721","10.4","20230320","605","6.78"
"2798","ワイズテーブルコーポレーション","東証ST","小売","20230829","2849","57","2.04","2792","2773","2849","2773","2803.13","21500","0.65","60267","9397","2292","3295","20230822","2852","0.11","20230227","1878","51.7"
"2801","キッコーマン","東証PR","食料品","20230829","8394","-24","-0.29","8418","8450","8496","8374","8417.77","475600","0.25","4003493","1627456","6918","9918","20230623","8745","4.01","20230224","6170","36.05"
"2802","味の素","東証PR","食料品","20230829","6052","-2","-0.03","6054","6058","6086","6034","6060.46","1140700","0.22","6913170","3206338","5054","7054","20230829","6086","0.56","20230110","3828","58.1"
"2804","ブルドックソース","東証PR","食料品","20230829","2081","16","0.77","2065","2072","2082","2062","2074.91","6700","0.05","13902","29040","1565","2565","20230728","2108","1.28","20230117","1758","18.37"
"2805","ヱスビー食品","東証ST","食料品","20230829","3735","0","0","3735","3735","3745","3725","3733.07","4400","0.03","16426","50879","3035","4435","20230814","3800","1.71","20230104","3450","8.26"
"2806","ユタカフーズ","東証ST","食料品","20230829","1785","7","0.39","1778","1778","1785","1778","1779.27","1100","0.01","1957","15766","1378","2178","20230330","2054","13.1","20230822","1770","0.85"
"2809","キユーピー","東証PR","食料品","20230829","2396.5","2.5","0.1","2394","2399","2411","2388","2398.67","314500","0.22","754381","339105","1894","2894","20230710","2476","3.21","20230111","2116","13.26"
"2810","ハウス食品グループ本社","東証PR","食料品","20230829","3134","16","0.51","3118","3140","3144","3115","3132.85","173700","0.17","544175","315752","2418","3818","20230724","3405","7.96","20230110","2634","18.98"
"2811","カゴメ","東証PR","食料品","20230829","3369","-15","-0.44","3384","3384","3409","3363","3381.82","217200","0.23","734530","317922","2684","4084","20230502","3585","6.03","20230112","2904","16.01"
"2812","焼津水産化学工業","東証ST","食料品","20230829","1139","0","0","1139","1138","1141","1137","1138.67","276400","2.41","314728","13042","839","1439","20230810","1218","6.49","20230531","790","44.18"
"2813","和弘食品","東証ST","食料品","20230829","9050","-80","-0.88","9130","9140","9200","9040","9120","1200","0.13","10944","8591","7630","10630","20230417","10460","13.48","20230104","5910","53.13"
"2814","佐藤食品工業","東証ST","食料品","20230829","-","0","0","1708","-","-","-","-","-","0","-","15930","1308","2108","20230508","1740","100","20230120","1587","-100"
"2815","アリアケジャパン","東証PR","食料品","20230829","5455","78","1.45","5377","5422","5539","5417","5454.62","99500","0.3","542735","178971","4377","6377","20230501","5640","3.28","20230105","4130","32.08"
"2816","ダイショー","東証ST","食料品","20230829","1407","0","0","1407","1408","1410","1406","1407.87","3000","0.03","4224","13885","1107","1707","20230825","1410","0.21","20230330","1353","3.99"
"2818","ピエトロ","東証PR","食料品","20230829","1849","1","0.05","1848","1844","1849","1844","1846.25","1200","0.02","2216","11570","1448","2248","20230329","1905","2.94","20230130","1790","3.3"
"2819","エバラ食品工業","東証ST","食料品","20230829","2983","3","0.1","2980","2997","3010","2963","2990.97","7500","0.07","22432","31228","2480","3480","20230309","3240","7.93","20230713","2850","4.67"
"2820","やまみ","東証PR","食料品","20230829","1790","78","4.56","1712","1712","1808","1712","1774.86","75400","1.08","133825","12472","1312","2112","20230829","1808","1","20230301","1292","38.54"
"2830","アヲハタ","東証ST","食料品","20230829","2507","6","0.24","2501","2509","2509","2503","2506.54","1300","0.02","3259","20788","2001","3005","20230724","2520","0.52","20230124","2399","4.5"
"2831","はごろもフーズ","東証ST","食料品","20230829","-","0","0","3045","-","-","-","-","-","0","-","31441","2345","3745","20230817","3075","100","20230613","2889","-100"
"2871","ニチレイ","東証PR","食料品","20230829","3397","-12","-0.35","3409","3418","3431","3393","3404.45","211400","0.16","719700","455455","2709","4109","20230824","3444","1.36","20230203","2599","30.7"
"2872","セイヒョー","東証ST","食料品","20230829","2770","254","10.1","2516","2546","2780","2545","2668.42","52800","3.26","140893","4490","2016","3020","20230323","4685","40.88","20230825","2355","17.62"
"2874","横浜冷凍","東証PR","卸売","20230829","1300","-3","-0.23","1303","1295","1310","1295","1303.2","56400","0.1","73501","77047","1003","1603","20230814","1315","1.14","20230320","922","41"
"2875","東洋水産","東証PR","食料品","20230829","6107","22","0.36","6085","6130","6136","6069","6111.19","426600","0.38","2607035","677151","5085","7085","20230628","6695","8.78","20230113","4760","28.3"
"2876","デルソーレ","東証ST","食料品","20230829","521","-19","-3.52","540","545","545","521","532.91","20700","0.23","11031","4744","440","640","20230816","577","9.71","20230329","379","37.47"
"2877","日東ベスト","東証ST","食料品","20230829","834","-11","-1.3","845","845","845","834","842.25","400","0","337","10094","695","995","20230725","872","4.36","20230330","740","12.7"
"2882","イートアンドホールディングス","東証PR","食料品","20230829","2130","10","0.47","2120","2116","2130","2113","2120.16","255300","2.39","541276","22751","1620","2620","20230201","2363","9.86","20230726","2086","2.11"
"2883","大冷","東証ST","食料品","20230829","1990","7","0.35","1983","1989","1995","1985","1991.11","5500","0.09","10951","11957","1583","2383","20230510","2000","0.5","20230330","1839","8.21"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","20230829","1003","18","1.83","985","998","1022","973","997.89","639200","2.68","637849","23948","835","1135","20230731","1202","16.56","20230105","626","60.22"
"2892","日本食品化工","東証ST","食料品","20230829","3800","190","5.26","3610","3650","3800","3630","3745.76","63600","0.99","238231","24320","2910","4310","20230829","3800","0","20230518","2604","45.93"
"2894","石井食品","東証ST","食料品","20230829","293","8","2.81","285","285","297","284","288.12","61500","0.33","17719","5389","205","365","20230728","330","11.21","20230330","241","21.58"
"2897","日清食品ホールディングス","東証PR","食料品","20230829","12730","155","1.23","12575","12590","12750","12575","12710.45","217600","0.21","2765795","1309427","9575","15575","20230509","13300","4.29","20230130","9910","28.46"
"2899","永谷園ホールディングス","東証PR","食料品","20230829","2359","-23","-0.97","2382","2382","2382","2352","2362.5","20300","0.11","47959","45148","1882","2882","20230824","2398","1.63","20230105","1981","19.08"
"2901","石垣食品","東証ST","食料品","20230829","142","1","0.71","141","141","142","139","140.82","26500","0.19","3732","2030","91","191","20230519","256","44.53","20230828","135","5.19"
"2903","シノブフーズ","東証ST","食料品","20230829","858","-4","-0.46","862","866","866","857","860.62","3900","0.03","3356","11154","712","1012","20230815","888","3.38","20230104","639","34.27"
"2904","一正蒲鉾","東証PR","食料品","20230829","754","1","0.13","753","753","755","752","753.47","7200","0.04","5425","14017","603","903","20230510","802","5.99","20230213","698","8.02"
"2907","あじかん","東証ST","食料品","20230829","875","2","0.23","873","877","880","872","877.25","800","0.01","702","6738","723","1023","20230201","915","4.37","20230330","810","8.02"
"2908","フジッコ","東証PR","食料品","20230829","1938","-3","-0.15","1941","1944","1946","1935","1940.21","21700","0.07","42103","58238","1541","2341","20230515","1950","0.62","20230314","1832","5.79"
"2910","ロック・フィールド","東証PR","食料品","20230829","1540","-2","-0.13","1542","1541","1544","1535","1539.83","35700","0.13","54972","41255","1142","1942","20230131","1606","4.11","20230601","1436","7.24"
"2911","旭松食品","東証ST","食料品","20230829","2215","17","0.77","2198","2193","2215","2193","2200.83","2300","0.12","5062","4157","1698","2698","20230105","2280","2.85","20230330","2180","1.61"
"2914","日本たばこ産業","東証PR","食料品","20230829","3167","-3","-0.09","3170","3183","3185","3163","3171.13","3851400","0.19","12213281","6334000","2470","3870","20230627","3252","2.61","20230116","2538","24.78"
"2915","ケンコーマヨネーズ","東証PR","食料品","20230829","1457","16","1.11","1441","1450","1460","1437","1451.93","28800","0.17","41816","24006","1141","1741","20230829","1460","0.21","20230330","1190","22.44"
"2916","仙波糖化工業","東証ST","食料品","20230829","688","-1","-0.15","689","681","688","681","685.37","800","0.01","548","7843","589","789","20230810","700","1.71","20230105","612","12.42"
"2917","大森屋","東証ST","食料品","20230829","969","-2","-0.21","971","971","971","957","962.44","900","0.02","866","4940","821","1121","20230828","980","1.12","20230104","806","20.22"
"2918","わらべや日洋ホールディングス","東証PR","食料品","20230829","2737","21","0.77","2716","2734","2762","2725","2740.75","101700","0.58","278734","48241","2216","3220","20230802","2865","4.47","20230316","1691","61.86"
"2922","なとり","東証PR","食料品","20230829","1980","0","0","1980","1980","1983","1976","1979.69","8000","0.05","15838","29764","1580","2380","20230126","2096","5.53","20230601","1907","3.83"
"2923","サトウ食品","東証ST","食料品","20230829","5220","0","0","5220","5220","5220","5210","5219.23","1300","0.03","6785","26494","4220","6220","20230612","5360","2.61","20230119","4820","8.3"
"2924","イフジ産業","東証ST","食料品","20230829","1708","18","1.07","1690","1720","1743","1690","1713.98","21800","0.26","37365","14254","1290","2090","20230829","1743","2.01","20230208","890","91.91"
"2926","篠崎屋","東証ST","食料品","20230829","91","0","0","91","91","92","91","91.01","36700","0.25","3340","1314","61","121","20230307","102","10.78","20230821","90","1.11"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","20230829","829","4","0.48","825","826","834","820","826.5","107200","0.75","88601","11927","675","975","20230206","997","16.85","20230316","720","15.14"
"2929","ファーマフーズ","東証PR","食料品","20230829","1710","29","1.73","1681","1689","1722","1671","1702.25","344800","1.19","586935","49725","1281","2081","20230622","2344","27.05","20230112","1218","40.39"
"2930","北の達人コーポレーション","東証PR","化学","20230829","249","1","0.4","248","249","250","247","248.54","327200","0.23","81321","35127","168","328","20230308","368","32.34","20230804","229","8.73"
"2931","ユーグレナ","東証PR","食料品","20230829","810","15","1.89","795","798","810","798","804.81","496200","0.42","399346","94819","645","945","20230202","1058","23.44","20230818","768","5.47"
"2932","STIフードホールディングス","東証ST","食料品","20230829","3820","35","0.92","3785","3785","3830","3730","3793.83","16700","0.28","63357","22638","3085","4485","20230814","3860","1.04","20230215","2600","46.92"
"2933","紀文食品","東証PR","食料品","20230829","1115","-3","-0.27","1118","1122","1129","1113","1121.05","58700","0.26","65806","25455","818","1418","20230825","1134","1.68","20230106","924","20.67"
"2934","ジェイフロンティア","東証GR","食料品","20230829","4825","-20","-0.41","4845","4890","4925","4710","4823.14","65700","1.32","316880","23990","4145","5550","20230802","5430","11.14","20230117","1980","143.69"
"2935","ピックルスホールディングス","東証PR","食料品","20230829","1240","9","0.73","1231","1222","1240","1222","1233.83","8400","0.07","10364","15944","931","1531","20230703","1386","10.53","20230424","1100","12.73"
"2936","ベースフード","東証GR","食料品","20230829","585","-7","-1.18","592","595","616","583","598.42","706500","1.35","422786","30584","492","692","20230809","633","7.58","20230119","318","83.96"
"2937","サンクゼール","東証GR","食料品","20230829","3285","45","1.39","3240","3255","3355","3255","3313.48","75100","0.82","248842","29943","2540","3940","20230410","4735","30.62","20230801","2371","38.55"
"2961","日本調理機","東証ST","金属製品","20230829","2900","60","2.11","2840","2890","2910","2869","2898.77","1300","0.11","3768","3293","2340","3340","20230810","3170","8.52","20230316","2451","18.32"
"2962","テクニスコ","東証ST","金属製品","20230829","636","17","2.75","619","624","637","614","627.27","72500","0.79","45477","5813","519","719","20230726","980","35.1","20230818","572","11.19"
"2970","グッドライフカンパニー","東証ST","不動産","20230829","1520","-29","-1.87","1549","1541","1570","1520","1545.92","4000","0.09","6184","6474","1149","1949","20230720","2085","27.1","20230113","617","146.35"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20230829","618","7","1.15","611","610","618","607","611.98","154300","0.45","94429","21012","511","711","20230112","729","15.23","20230817","571","8.23"
"2978","ツクルバ","東証GR","不動産","20230829","1140","-30","-2.56","1170","1194","1196","1125","1158.4","18500","0.16","21430","13189","870","1470","20230829","1196","4.68","20230323","630","80.95"
"2980","SREホールディングス","東証PR","不動産","20230829","3410","105","3.18","3305","3305","3410","3305","3363.86","163700","1.01","550664","55173","2605","4005","20230619","4405","22.59","20230426","2915","16.98"
"2981","ランディックス","東証GR","不動産","20230829","3025","137","4.74","2888","2897","3030","2864","2937.39","8500","0.3","24968","8554","2388","3390","20230621","4290","29.49","20230106","2263","33.67"
"2982","ADワークスグループ","東証PR","不動産","20230829","229","19","9.05","210","212","229","210","222.63","3037000","6.17","676127","11270","130","290","20230829","229","0","20230105","139","64.75"
"2983","アールプランナー","東証GR","不動産","20230829","803","-10","-1.23","813","808","811","802","804.94","1700","0.03","1368","4320","663","963","20230623","877","8.44","20230317","690","16.38"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","20230829","870","-4","-0.46","874","874","888","869","873.51","5900","0.08","5154","6251","724","1024","20230327","960","9.38","20230516","785","10.83"
"2986","LAホールディングス","東証GR","不動産","20230829","4960","45","0.92","4915","4930","4990","4915","4959.37","18900","0.31","93732","30047","4215","5620","20230810","5260","5.7","20230113","2965","67.28"
"2987","タスキ","東証GR","不動産","20230829","1150","62","5.7","1088","1084","1154","1084","1128.24","408000","2.9","460321","16200","788","1388","20230208","1463","21.39","20230516","972","18.31"
"2991","ランドネット","東証ST","不動産","20230829","1212","-19","-1.54","1231","1221","1231","1195","1208.5","8600","0.14","10393","7214","931","1531","20230609","1500","19.2","20230111","991","22.3"
"2993","長栄","東証ST","不動産","20230829","2000","0","0","2000","2000","2001","2000","2000.07","1400","0.03","2800","8947","1500","2500","20230317","2182","8.34","20230116","1772","12.87"
"2997","ストレージ王","東証GR","不動産","20230829","502","3","0.6","499","499","505","498","501.03","9200","0.5","4610","926","419","579","20230201","610","17.7","20230329","463","8.42"
"2998","クリアル","東証GR","不動産","20230829","6470","170","2.7","6300","6400","6520","6270","6415.57","46000","0.79","295116","37601","5300","7300","20230815","9070","28.67","20230104","1781","263.28"
"2999","ホームポジション","東証ST","不動産","20230829","428","7","1.66","421","418","441","418","429.13","29000","0.48","12445","2564","341","501","20230704","632","32.28","20230817","394","8.63"
"3001","片倉工業","東証ST","繊維製品","20230829","1646","8","0.49","1638","1635","1647","1635","1639.4","30800","0.09","50494","57964","1238","2038","20230403","1879","12.4","20230804","1578","4.31"
"3002","グンゼ","東証PR","繊維製品","20230829","4540","20","0.44","4520","4540","4570","4530","4546.74","25000","0.14","113669","78513","3820","5220","20230309","4770","4.82","20230116","4025","12.8"
"3003","ヒューリック","東証PR","不動産","20230829","1277.5","8","0.63","1269.5","1275","1283","1268","1276.84","1147600","0.15","1465299","981002","969.5","1569.5","20230829","1283","0.43","20230117","1007","26.86"
"3004","神栄","東証ST","卸売","20230829","1368","-20","-1.44","1388","1388","1398","1368","1377.13","12600","0.3","17352","5703","1088","1688","20230818","1460","6.3","20230110","772","77.2"
"3010","ポラリス・ホールディングス","東証ST","サービス","20230829","166","-2","-1.19","168","168","169","166","167.24","253800","0.21","42446","20470","118","218","20230814","219","24.2","20230201","89","86.52"
"3011","バナーズ","東証ST","小売","20230829","132","0","0","132","132","134","132","132.57","12400","0.06","1644","2671","82","182","20230512","153","13.73","20230116","118","11.86"
"3020","アプライド","東証ST","小売","20230829","2350","-5","-0.21","2355","2361","2361","2340","2340.33","51400","1.9","120293","6353","1855","2855","20230731","2468","4.78","20230209","1846","27.3"
"3021","パシフィックネット","東証ST","サービス","20230829","1682","-28","-1.64","1710","1710","1710","1667","1688.66","4700","0.09","7937","8891","1310","2110","20230630","1974","14.79","20230106","1005","67.36"
"3023","ラサ商事","東証ST","卸売","20230829","1536","-4","-0.26","1540","1538","1547","1529","1536.98","11900","0.1","18290","18407","1140","1940","20230227","1608","4.48","20230105","1129","36.05"
"3024","クリエイト","東証ST","卸売","20230829","796","12","1.53","784","785","796","785","789.28","2900","0.07","2289","3159","634","934","20230124","931","14.5","20230106","664","19.88"
"3028","アルペン","東証PR","小売","20230829","1907","18","0.95","1889","1892","1907","1891","1901.3","86900","0.22","165223","74159","1489","2289","20230508","2101","9.23","20230818","1857","2.69"
"3030","ハブ","東証PR","小売","20230829","950","20","2.15","930","932","960","932","951.49","113400","0.88","107899","12189","780","1080","20230814","1008","5.75","20230116","587","61.84"
"3031","ラクーンホールディングス","東証PR","情報通信","20230829","752","18","2.45","734","735","760","733","752.05","394400","1.77","296610","16716","584","884","20230201","1219","38.31","20230804","656","14.63"
"3034","クオールホールディングス","東証PR","小売","20230829","1910","66","3.58","1844","1874","1910","1865","1894.95","136700","0.35","259040","74304","1444","2244","20230814","1926","0.83","20230316","1108","72.38"
"3035","ケイティケイ","東証ST","卸売","20230829","579","-8","-1.36","587","588","590","570","584.57","139300","2.43","81430","3315","487","687","20230704","732","20.9","20230112","354","63.56"
"3036","アルコニックス","東証PR","卸売","20230829","1384","-6","-0.43","1390","1393","1395","1384","1388.04","45400","0.15","63017","42963","1090","1690","20230802","1470","5.85","20230601","1295","6.87"
"3038","神戸物産","東証PR","卸売","20230829","3623","19","0.53","3604","3615","3635","3601","3622.17","672200","0.25","2434822","991253","2904","4304","20230522","4185","13.43","20230315","3340","8.47"
"3040","ソリトンシステムズ","東証PR","情報通信","20230829","1160","33","2.93","1127","1150","1160","1136","1152.35","20100","0.1","23162","22897","827","1427","20230703","1348","13.95","20230313","981","18.25"
"3041","ビューティ花壇","東証ST","卸売","20230829","1281","105","8.93","1176","1178","1326","1178","1257.86","1599000","31.5","2011321","6502","876","1476","20230517","2409","46.82","20230106","272","370.96"
"3042","セキュアヴェイル","東証GR","情報通信","20230829","254","7","2.83","247","248","256","248","252.84","23500","0.31","5942","1953","167","327","20230530","324","21.6","20230106","241","5.39"
"3045","カワサキ","東証ST","卸売","20230829","1405","10","0.72","1395","1395","1405","1385","1392.94","14700","0.51","20476","4076","1095","1695","20230421","1465","4.1","20230104","1278","9.94"
"3046","ジンズホールディングス","東証PR","小売","20230829","3500","25","0.72","3475","3495","3535","3480","3504.13","632400","2.64","2216014","83930","2775","4175","20230105","4895","28.5","20230428","2909","20.32"
"3048","ビックカメラ","東証PR","小売","20230829","1118","11","0.99","1107","1107","1123","1106","1113.43","2994400","1.59","3334050","210348","807","1407","20230104","1290","13.33","20230526","1033","8.23"
"3050","DCMホールディングス","東証PR","小売","20230829","1239","9","0.73","1230","1229","1239","1229","1234.09","585600","0.39","722684","185231","930","1530","20230421","1477","16.11","20230314","1108","11.82"
"3053","ペッパーフードサービス","東証PR","小売","20230829","118","3","2.61","115","114","118","114","116.3","367000","0.73","42683","5967","65","165","20230324","194","39.18","20230817","109","8.26"
"3054","ハイパー","東証PR","卸売","20230829","357","2","0.56","355","356","358","355","356.54","9800","0.1","3494","3518","275","435","20230130","463","22.89","20230824","350","2"
"3058","三洋堂ホールディングス","東証ST","小売","20230829","754","0","0","754","757","757","754","755.59","6800","0.09","5138","5580","604","904","20230228","919","17.95","20230825","743","1.48"
"3059","ヒラキ","東証ST","小売","20230829","1000","-1","-0.1","1001","1001","1001","1000","1000.45","1100","0.02","1101","5156","701","1301","20230329","1048","4.58","20230525","993","0.7"
"3063","ジェイグループホールディングス","東証GR","小売","20230829","588","2","0.34","586","586","592","586","588.42","149900","1.26","88205","6996","486","686","20230825","597","1.51","20230105","436","34.86"
"3064","MonotaRO","東証PR","小売","20230829","1732","18","1.05","1714","1714","1732.5","1706","1724.15","838100","0.17","1445010","868340","1314","2114","20230428","2124","18.46","20230316","1598","8.39"
"3065","ライフフーズ","東証ST","小売","20230829","1755","23","1.33","1732","1750","1755","1734","1744.77","7000","0.19","12213","6424","1332","2132","20230829","1755","0","20230227","1625","8"
"3067","東京一番フーズ","東証PR","小売","20230829","530","1","0.19","529","521","531","521","526.38","21100","0.23","11107","4764","429","629","20230808","551","3.81","20230104","460","15.22"
"3068","WDI","東証ST","小売","20230829","2679","-16","-0.59","2695","2695","2701","2654","2673.08","7100","0.11","18979","16963","2195","3195","20230815","2836","5.54","20230104","1972","35.85"
"3069","JFLAホールディングス","東証ST","小売","20230829","182","-4","-2.15","186","184","186","178","181.63","757700","1.59","137619","8699","136","236","20230307","350","48","20230829","178","2.25"
"3070","アマガサ","東証GR","卸売","20230829","254","-1","-0.39","255","255","255","254","254.19","11000","0.1","2796","2858","175","335","20230605","270","5.93","20230130","241","5.39"
"3071","ストリーム","東証ST","小売","20230829","114","0","0","114","114","114","113","113.87","10100","0.04","1150","3252","64","164","20230703","123","7.32","20230327","109","4.59"
"3073","DDグループ","東証PR","小売","20230829","1510","-17","-1.11","1527","1535","1560","1500","1524.54","154500","0.84","235541","27849","1127","1927","20230719","1732","12.82","20230117","660","128.79"
"3075","銚子丸","東証ST","小売","20230829","1250","3","0.24","1247","1247","1250","1232","1245.61","16300","0.11","20304","18148","947","1547","20230829","1250","0","20230106","1116","12.01"
"3076","あいホールディングス","東証PR","卸売","20230829","2373","28","1.19","2345","2369","2399","2362","2379.58","108200","0.19","257470","134289","1845","2845","20230822","2504","5.23","20230105","2025","17.19"
"3077","ホリイフードサービス","東証ST","小売","20230829","473","2","0.42","471","471","490","470","476.02","12800","0.23","6093","2682","391","551","20230123","520","9.04","20230330","461","2.6"
"3079","ディーブイエックス","東証ST","卸売","20230829","885","28","3.27","857","854","885","853","870.69","18300","0.17","15934","9540","707","1007","20230309","1082","18.21","20230803","810","9.26"
