"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3444","菊池製作所","東証ST","金属製品","20230516","392","-1","-0.25","393","392","394","392","392.26","9300","0.08","3648","4836","313","473","20230110","459","14.6","20230508","391","0.26"
"3445","RSTechnologies","東証PR","金属製品","20230516","2959","68","2.35","2891","3045","3135","2911","2991.04","244500","0.93","731309","77773","2391","3395","20230124","4140","28.53","20230515","2867","3.21"
"3446","ジェイテックコーポレーション","東証PR","金属製品","20230516","2521","142","5.97","2379","2508","2564","2437","2507.98","160300","2.73","402030","14806","1879","2879","20230130","3410","26.07","20230515","2301","9.56"
"3447","信和","東証ST","金属製品","20230516","730","1","0.14","729","732","733","728","730.6","104700","0.74","76493","10295","579","879","20230214","826","11.62","20230407","709","2.96"
"3449","テクノフレックス","東証ST","金属製品","20230516","1098","-6","-0.54","1104","1104","1104","1089","1095.85","31900","0.15","34958","23453","804","1404","20230502","1218","9.85","20230106","976","12.5"
"3452","ビーロット","東証PR","不動産","20230516","626","9","1.46","617","634","640","618","629.62","239700","1.2","150921","12540","517","717","20230403","644","2.8","20230106","503","24.45"
"3454","ファーストブラザーズ","東証PR","不動産","20230516","906","-2","-0.22","908","902","911","902","906.15","2000","0.01","1812","13087","758","1058","20230511","916","1.09","20230320","820","10.49"
"3457","And_Doホールディングス","東証PR","不動産","20230516","1090","25","2.35","1065","1077","1090","1053","1075.52","136700","0.7","147024","21327","765","1365","20230516","1090","0","20230106","765","42.48"
"3458","シーアールイー","東証PR","不動産","20230516","1292","-6","-0.46","1298","1298","1300","1288","1293.86","19100","0.07","24713","37787","998","1598","20230404","1371","5.76","20230209","1015","27.29"
"3461","パルマ","東証GR","不動産","20230516","305","0","0","305","305","308","300","304.37","11700","0.17","3561","2060","225","385","20230427","340","10.29","20230515","285","7.02"
"3464","プロパティエージェント","東証PR","不動産","20230516","1034","-7","-0.67","1041","1047","1047","1022","1033.19","32600","0.45","33682","7560","741","1341","20230309","1273","18.77","20230516","1022","1.17"
"3465","ケイアイスター不動産","東証PR","不動産","20230516","4555","-85","-1.83","4640","4630","4680","4520","4581.57","126400","0.8","579111","72250","3940","5340","20230201","4955","8.07","20230407","3955","15.17"
"3467","アグレ都市デザイン","東証PR","不動産","20230516","1546","-13","-0.83","1559","1567","1567","1545","1554.48","11200","0.19","17410","8896","1159","1959","20230309","1694","8.74","20230406","1501","3"
"3469","デュアルタップ","東証ST","不動産","20230516","554","-2","-0.36","556","519","554","519","535.6","2500","0.07","1339","1902","456","656","20230404","585","5.3","20230117","461","20.17"
"3474","G-FACTORY","東証GR","不動産","20230516","401","2","0.5","399","400","406","400","401.1","16800","0.25","6738","2718","319","479","20230131","520","22.88","20230314","389","3.08"
"3475","グッドコムアセット","東証PR","不動産","20230516","817","14","1.74","803","807","817","803","811.5","118000","0.39","95757","24943","653","953","20230306","921","11.29","20230427","755","8.21"
"3477","フォーライフ","東証GR","不動産","20230516","626","-8","-1.26","634","620","629","612","622.88","7700","0.19","4796","2504","534","734","20230228","664","5.72","20230106","600","4.33"
"3479","ティーケーピー","東証GR","不動産","20230516","2583","46","1.81","2537","2568","2597","2525","2568.8","257600","0.61","661723","109236","2037","3040","20230125","3240","20.28","20230511","2445","5.64"
"3480","ジェイ・エス・ビー","東証PR","不動産","20230516","4415","90","2.08","4325","4315","4415","4315","4388.88","8900","0.08","39061","47916","3625","5030","20230403","4620","4.44","20230220","3750","17.73"
"3482","ロードスターキャピタル","東証PR","不動産","20230516","1413","1","0.07","1412","1418","1421","1390","1405.96","141900","0.66","199505","30300","1112","1712","20230210","1708","17.27","20230320","1301","8.61"
"3484","テンポイノベーション","東証PR","不動産","20230516","1108","-9","-0.81","1117","1107","1116","1090","1103.82","35800","0.2","39517","19583","817","1417","20230310","1340","17.31","20230105","1012","9.49"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","20230516","1170","23","2.01","1147","1147","1179","1146","1165.61","31500","0.39","36717","9342","847","1447","20230302","1356","13.72","20230106","1034","13.15"
"3489","フェイスネットワーク","東証PR","不動産","20230516","962","150","18.47","812","962","962","962","962","30900","0.31","29726","9582","662","962","20230516","962","0","20230116","676","42.31"
"3490","アズ企画設計","東証ST","不動産","20230516","1915","17","0.9","1898","1936","1936","1914","1926.32","2200","0.23","4238","1834","1498","2298","20230413","2166","11.59","20230104","1366","40.19"
"3491","GA_technologies","東証GR","不動産","20230516","1117","-14","-1.24","1131","1126","1140","1115","1125.22","95300","0.26","107234","41035","831","1431","20230104","1340","16.64","20230421","1001","11.59"
"3494","マリオン","東証ST","不動産","20230516","1030","-56","-5.16","1086","1060","1060","1030","1052.5","400","0.02","421","1650","786","1386","20230515","1086","5.16","20230106","914","12.69"
"3495","香陵住販","東証ST","不動産","20230516","1230","7","0.57","1223","1214","1234","1214","1221.26","2300","0.09","2809","3320","923","1523","20230316","1264","2.69","20230104","1027","19.77"
"3496","アズーム","東証GR","不動産","20230516","6480","-20","-0.31","6500","6540","6540","6410","6468.14","11300","0.19","73090","38945","5500","7500","20230511","6790","4.57","20230106","4650","39.35"
"3497","LeTech","東証GR","不動産","20230516","993","3","0.3","990","991","996","972","990.45","6500","0.13","6438","4819","840","1140","20230515","996","0.3","20230105","666","49.1"
"3498","霞ヶ関キャピタル","東証GR","不動産","20230516","3625","30","0.83","3595","3645","3660","3590","3621.18","28500","0.35","103204","29567","2895","4295","20230112","4745","23.6","20230502","3540","2.4"
"3501","住江織物","東証PR","繊維製品","20230516","2327","-33","-1.4","2360","2348","2360","2327","2342.07","31700","0.41","74244","17876","1860","2860","20230515","2363","1.52","20230116","1786","30.29"
"3512","日本フエルト","東証ST","繊維製品","20230516","415","-4","-0.95","419","418","418","414","415.94","18800","0.09","7820","8234","339","499","20230307","432","3.94","20230104","398","4.27"
"3513","イチカワ","東証ST","繊維製品","20230516","1345","-25","-1.82","1370","1340","1358","1340","1346.53","7000","0.14","9426","6681","1070","1670","20230309","1390","3.24","20230113","1300","3.46"
"3521","エコナックホールディングス","東証PR","サービス","20230516","100","0","0","100","102","102","97","98.5","479000","0.9","47183","5293","50","150","20230419","127","21.26","20230104","86","16.28"
"3524","日東製網","東証ST","繊維製品","20230516","1409","-19","-1.33","1428","1417","1421","1403","1410.68","14100","0.54","19891","3670","1128","1728","20230426","1692","16.73","20230502","1385","1.73"
"3526","芦森工業","東証PR","輸送用機器","20230516","1473","32","2.22","1441","1420","1489","1420","1460.06","59400","0.98","86728","8922","1141","1741","20230228","1571","6.24","20230104","1093","34.77"
"3529","アツギ","東証PR","繊維製品","20230516","418","-7","-1.65","425","422","422","417","420.33","18600","0.11","7818","7240","345","505","20230511","434","3.69","20230127","380","10"
"3536","アクサスホールディングス","東証ST","小売","20230516","126","1","0.8","125","126","126","124","124.78","26700","0.09","3332","3821","75","175","20230105","133","5.26","20230214","114","10.53"
"3537","昭栄薬品","東証ST","卸売","20230516","973","-3","-0.31","976","971","974","971","972.1","5000","0.14","4861","3482","826","1126","20230206","1030","5.53","20230313","970","0.31"
"3538","ウイルプラスホールディングス","東証PR","小売","20230516","1145","12","1.06","1133","1133","1150","1123","1133.69","76800","0.77","87067","11490","833","1433","20230214","1248","8.25","20230104","1025","11.71"
"3539","JMホールディングス","東証PR","小売","20230516","2100","41","1.99","2059","2070","2100","2062","2084.52","56300","0.21","117358","56027","1559","2559","20230516","2100","0","20230106","1636","28.36"
"3540","歯愛メディカル","東証ST","卸売","20230516","4530","-160","-3.41","4690","4620","4620","4525","4582.22","11700","0.12","53612","45300","3990","5390","20230126","5360","15.49","20230516","4525","0.11"
"3541","農業総合研究所","東証GR","卸売","20230516","398","-5","-1.24","403","403","406","398","400.52","43500","0.2","17423","8766","323","483","20230308","519","23.31","20230105","312","27.56"
"3542","ベガコーポレーション","東証GR","小売","20230516","639","9","1.43","630","640","640","610","626.92","18200","0.17","11410","6802","530","730","20230202","650","1.69","20230104","455","40.44"
"3543","コメダホールディングス","東証PR","卸売","20230516","2699","40","1.5","2659","2667","2709","2659","2694.52","233100","0.5","628092","124708","2159","3160","20230414","2720","0.77","20230323","2306","17.04"
"3544","サツドラホールディングス","東証PR","小売","20230516","834","17","2.08","817","816","834","813","824.42","81500","0.57","67190","11873","667","967","20230425","903","7.64","20230117","737","13.16"
"3546","アレンザホールディングス","東証PR","小売","20230516","1000","-1","-0.1","1001","1002","1003","998","1000.26","23200","0.08","23206","30193","701","1301","20230125","1051","4.85","20230320","941","6.27"
"3547","串カツ田中ホールディングス","東証ST","小売","20230516","1726","4","0.23","1722","1722","1732","1721","1725.65","27800","0.29","47973","16273","1322","2122","20230417","1783","3.2","20230227","1479","16.7"
"3548","バロックジャパンリミテッド","東証PR","小売","20230516","865","3","0.35","862","869","869","860","864.03","71800","0.2","62038","31725","712","1012","20230419","915","5.46","20230227","776","11.47"
"3549","クスリのアオキホールディングス","東証PR","小売","20230516","6690","140","2.14","6550","6590","6700","6560","6632.84","403400","1.28","2675686","210953","5550","7550","20230111","7800","14.23","20230407","6180","8.25"
"3550","スタジオアタオ","東証GR","小売","20230516","217","-1","-0.46","218","218","218","216","216.8","7900","0.06","1713","3046","138","298","20230320","263","17.49","20230116","202","7.43"
"3551","ダイニック","東証ST","繊維製品","20230516","757","7","0.93","750","750","762","745","754.74","21900","0.26","16529","6438","600","900","20230310","836","9.45","20230106","606","24.92"
"3553","共和レザー","東証ST","化学","20230516","543","-2","-0.37","545","547","548","542","545.24","21800","0.09","11886","13304","445","645","20230509","571","4.9","20230116","487","11.5"
"3556","リネットジャパングループ","東証GR","小売","20230516","482","13","2.77","469","470","485","469","479.73","122300","0.97","58671","6055","389","549","20230327","644","25.16","20230106","408","18.14"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","20230516","1221","-2","-0.16","1223","1223","1225","1221","1222.03","4000","0.11","4888","4259","923","1523","20230224","1263","3.33","20230317","1172","4.18"
"3558","ロコンド","東証GR","小売","20230516","1575","17","1.09","1558","1577","1599","1554","1575.74","176600","1.54","278276","18093","1158","1958","20230419","1929","18.35","20230120","951","65.62"
"3559","ピーバンドットコム","東証PR","卸売","20230516","492","-3","-0.61","495","495","498","492","494.61","8200","0.17","4056","2423","415","575","20230324","574","14.29","20230516","492","0"
"3560","ほぼ日","東証ST","小売","20230516","3400","-50","-1.45","3450","3455","3455","3400","3425","700","0.03","2398","7888","2750","4150","20230413","3820","10.99","20230123","2910","16.84"
"3561","力の源ホールディングス","東証PR","小売","20230516","1727","82","4.98","1645","1661","1729","1604","1684.72","872000","2.9","1469075","51940","1245","2045","20230516","1729","0.12","20230104","873","97.82"
"3562","No.1","東証ST","卸売","20230516","1139","-16","-1.39","1155","1147","1153","1116","1136.57","96000","1.39","109111","7852","855","1455","20230127","1330","14.36","20230316","1040","9.52"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","20230516","3490","55","1.6","3435","3460","3535","3440","3492.15","1023000","0.88","3572468","405081","2735","4135","20230310","3710","5.93","20230105","2503","39.43"
"3565","アセンテック","東証PR","卸売","20230516","561","-4","-0.71","565","563","566","557","561.87","46700","0.34","26239","7594","465","665","20230419","643","12.75","20230106","419","33.89"
"3566","ユニフォームネクスト","東証GR","小売","20230516","630","29","4.83","601","598","630","590","604.37","27800","0.28","16802","6295","501","701","20230509","670","5.97","20230119","334","88.62"
"3569","セーレン","東証PR","繊維製品","20230516","2165","-121","-5.29","2286","2172","2182","2130","2154.11","609900","0.94","1313794","139932","1786","2786","20230210","2570","15.76","20230516","2130","1.64"
"3571","ソトー","東証ST","繊維製品","20230516","806","-4","-0.49","810","804","806","804","804.84","1900","0.01","1529","11231","660","960","20230510","883","8.72","20230120","749","7.61"
"3577","東海染工","東証ST","繊維製品","20230516","1136","-81","-6.66","1217","1206","1206","1136","1161.08","13100","0.36","15210","4106","917","1517","20230508","1446","21.44","20230222","1065","6.67"
"3580","小松マテーレ","東証PR","繊維製品","20230516","684","-3","-0.44","687","690","690","682","684.51","25500","0.06","17455","29508","587","787","20230110","775","11.74","20230407","664","3.01"
"3583","オーベクス","東証ST","繊維製品","20230516","976","0","0","976","976","976","976","976","100","0","98","3018","826","1126","20230331","1028","5.06","20230209","951","2.63"
"3591","ワコールホールディングス","東証PR","繊維製品","20230516","3015","74","2.52","2941","2960","3015","2943","2983.26","403600","0.63","1204046","194468","2441","3445","20230516","3015","0","20230214","2220","35.81"
"3593","ホギメディカル","東証PR","繊維製品","20230516","3455","15","0.44","3440","3450","3455","3430","3446.85","22200","0.09","76520","87263","2740","4140","20230117","3675","5.99","20230410","3040","13.65"
"3597","自重堂","東証ST","繊維製品","20230516","7240","30","0.42","7210","7230","7300","7230","7258.97","3900","0.14","28310","20872","5710","8710","20230515","7340","1.36","20230104","6340","14.2"
"3598","山喜","東証ST","繊維製品","20230516","139","2","1.46","137","138","141","136","138.7","49000","0.33","6796","2078","87","187","20230411","149","6.71","20230104","132","5.3"
"3600","フジックス","東証ST","繊維製品","20230516","1499","-8","-0.53","1507","1490","1500","1487","1492.65","1700","0.12","2538","2201","1107","1907","20230315","1583","5.31","20230104","1408","6.46"
"3604","川本産業","東証ST","繊維製品","20230516","947","-1","-0.11","948","936","954","936","947.41","9200","0.15","8716","5682","798","1098","20230104","1155","18.01","20230320","885","7.01"
"3607","クラウディアホールディングス","東証ST","繊維製品","20230516","522","-32","-5.78","554","553","560","511","532.9","388600","4.01","207084","5058","454","654","20230512","603","13.43","20230104","293","78.16"
"3608","TSIホールディングス","東証PR","繊維製品","20230516","715","0","0","715","715","718","710","714.05","224600","0.25","160375","64453","565","865","20230516","718","0.42","20230113","403","77.42"
"3611","マツオカコーポレーション","東証PR","繊維製品","20230516","1145","-28","-2.39","1173","1173","1173","1136","1151.04","51400","0.51","59163","11544","873","1473","20230418","1521","24.72","20230104","1010","13.37"
"3612","ワールド","東証PR","繊維製品","20230516","1624","42","2.65","1582","1604","1624","1589","1608.82","201700","0.59","324500","55851","1182","1982","20230516","1624","0","20230116","1260","28.89"
"3622","ネットイヤーグループ","東証GR","情報通信","20230516","561","-9","-1.58","570","569","569","561","566.75","1200","0.02","680","3926","470","670","20230412","615","8.78","20230104","455","23.3"
"3623","ビリングシステム","東証GR","情報通信","20230516","1020","-21","-2.02","1041","1038","1055","1010","1025.31","74300","1.13","76181","6696","741","1341","20230113","1665","38.74","20230516","1010","0.99"
"3624","アクセルマーク","東証GR","情報通信","20230516","263","-3","-1.13","266","265","270","260","263.25","92200","0.87","24272","2800","186","346","20230126","328","19.82","20230320","250","5.2"
"3625","テックファームホールディングス","東証GR","情報通信","20230516","618","-16","-2.52","634","641","648","610","624.28","56500","0.75","35272","4644","534","734","20230417","886","30.25","20230105","558","10.75"
"3626","TIS","東証PR","情報通信","20230516","3985","15","0.38","3970","3985","3985","3945","3974.33","559700","0.23","2224433","974115","3270","4670","20230515","3995","0.25","20230224","3220","23.76"
"3627","JNSホールディングス","東証PR","情報通信","20230516","396","5","1.28","391","390","399","386","390.66","76700","0.62","29963","4889","311","471","20230427","428","7.48","20230119","298","32.89"
"3628","データホライゾン","東証GR","情報通信","20230516","2457","46","1.91","2411","2443","2498","2429","2463.11","16000","0.13","39410","31233","1911","2911","20230406","3035","19.04","20230510","2132","15.24"
"3632","グリー","東証PR","情報通信","20230516","700","5","0.72","695","697","702","691","698.32","575700","0.32","402022","125825","595","795","20230222","765","8.5","20230316","657","6.54"
"3633","GMOペパボ","東証PR","情報通信","20230516","1655","-25","-1.49","1680","1680","1681","1655","1667.23","37500","0.69","62521","9051","1280","2080","20230111","1951","15.17","20230516","1655","0"
"3634","ソケッツ","東証ST","情報通信","20230516","985","-5","-0.51","990","987","1006","985","990.38","1600","0.06","1585","2440","840","1140","20230327","1106","10.94","20230106","761","29.43"
"3635","コーエーテクモホールディングス","東証PR","情報通信","20230516","2487","12","0.48","2475","2498","2508","2482","2492.67","586500","0.17","1461950","835873","1975","2975","20230501","2540","2.09","20230224","2245","10.78"
"3636","三菱総合研究所","東証PR","情報通信","20230516","5250","-20","-0.38","5270","5280","5280","5210","5240.29","20900","0.13","109522","86226","4270","6270","20230216","5310","1.13","20230106","4635","13.27"
"3639","ボルテージ","東証ST","情報通信","20230516","297","-15","-4.81","312","310","311","295","301.69","82900","1.27","25010","1935","232","392","20230130","324","8.33","20230516","295","0.68"
"3640","電算","東証ST","情報通信","20230516","1617","-171","-9.56","1788","1601","1659","1601","1620.7","28000","0.48","45380","9439","1388","2188","20230217","2140","24.44","20230113","1502","7.66"
"3641","パピレス","東証ST","情報通信","20230516","1000","-23","-2.25","1023","1020","1020","987","1001.01","49300","0.48","49350","10327","723","1323","20230428","1177","15.04","20230330","930","7.53"
"3645","メディカルネット","東証GR","情報通信","20230516","398","-1","-0.25","399","399","400","395","396.99","34300","0.32","13617","4288","319","479","20230414","422","5.69","20230125","390","2.05"
"3646","駅探","東証GR","情報通信","20230516","417","-3","-0.71","420","419","420","405","413.48","28100","0.47","11619","2510","340","500","20230208","506","17.59","20230406","400","4.25"
"3647","ジー・スリーホールディングス","東証ST","情報通信","20230516","204","4","2","200","201","204","198","201.18","80400","0.45","16175","3644","120","280","20230510","233","12.45","20230123","142","43.66"
"3648","AGS","東証ST","情報通信","20230516","720","-5","-0.69","725","726","726","719","721.35","3400","0.02","2453","12849","575","875","20230511","729","1.23","20230106","664","8.43"
"3649","ファインデックス","東証PR","情報通信","20230516","613","-9","-1.45","622","619","623","610","613.77","61200","0.23","37563","16311","522","722","20230403","715","14.27","20230106","472","29.87"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","20230516","2766","236","9.33","2530","2528","2772","2528","2685.48","84400","2.68","226655","8720","2030","3030","20230104","3255","15.02","20230512","2180","26.88"
"3653","モルフォ","東証GR","情報通信","20230516","1158","8","0.7","1150","1142","1174","1127","1148.32","15000","0.28","17225","6269","850","1450","20230512","1195","3.1","20230116","867","33.56"
"3655","ブレインパッド","東証PR","情報通信","20230516","696","-50","-6.7","746","745","745","693","704.54","611200","2.74","430615","15521","596","896","20230330","781","10.88","20230316","600","16"
"3656","KLab","東証PR","情報通信","20230516","374","-7","-1.84","381","384","389","372","378.32","806000","1.96","304923","15368","301","461","20230123","465","19.57","20230407","361","3.6"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","20230516","964","-5","-0.52","969","970","976","958","964.49","52800","0.14","50925","36782","819","1119","20230516","976","1.23","20230104","818","17.85"
"3659","ネクソン","東証PR","情報通信","20230516","3015","5","0.17","3010","3045","3045","3005","3016.7","1841400","0.21","5554957","2617586","2310","3710","20230419","3275","7.94","20230117","2756","9.4"
"3660","アイスタイル","東証PR","情報通信","20230516","605","22","3.77","583","591","629","591","612.83","8739600","11.21","5355860","47168","483","683","20230516","629","3.82","20230224","416","45.43"
"3661","エムアップホールディングス","東証PR","情報通信","20230516","1290","66","5.39","1224","1250","1296","1213","1269.22","1161300","3.18","1473942","47080","924","1524","20230104","1414","8.77","20230316","968","33.26"
"3662","エイチーム","東証PR","情報通信","20230516","693","-6","-0.86","699","700","704","690","696.73","66800","0.34","46542","13714","599","799","20230124","818","15.28","20230410","640","8.28"
"3663","セルシス","東証ST","情報通信","20230516","736","10","1.38","726","723","744","717","730.25","648900","1.79","473861","26696","576","876","20230510","910","19.12","20230314","590","24.75"
"3664","モブキャストホールディングス","東証GR","情報通信","20230516","72","0","0","72","72","75","72","72.79","664000","1.49","48330","3214","42","102","20230116","107","32.71","20230213","68","5.88"
"3665","エニグモ","東証PR","情報通信","20230516","401","-11","-2.67","412","414","414","398","403.33","393200","0.92","158591","17099","332","492","20230105","685","41.46","20230516","398","0.75"
"3666","テクノスジャパン","東証PR","情報通信","20230516","569","-8","-1.39","577","589","590","558","571.64","176200","0.86","100724","11608","477","677","20230309","634","10.25","20230116","453","25.61"
"3667","enish","東証ST","情報通信","20230516","517","17","3.4","500","499","517","495","508.23","630100","3.65","320234","8915","400","600","20230508","569","9.14","20230216","318","62.58"
"3668","コロプラ","東証PR","情報通信","20230516","670","2","0.3","668","670","673","665","669.64","225400","0.17","150936","87137","568","768","20230124","679","1.33","20230316","576","16.32"
"3670","協立情報通信","東証ST","情報通信","20230516","1520","5","0.33","1515","1501","1530","1501","1516.89","900","0.07","1365","1833","1115","1915","20230328","1678","9.42","20230330","1479","2.77"
"3671","ソフトマックス","東証GR","情報通信","20230516","722","14","1.98","708","720","734","713","723.48","13100","0.22","9478","4332","558","858","20230126","1004","28.09","20230508","704","2.56"
"3672","オルトプラス","東証ST","情報通信","20230516","218","-2","-0.91","220","219","220","214","217.72","265700","1.52","57849","3803","140","300","20230228","286","23.78","20230213","178","22.47"
"3673","ブロードリーフ","東証PR","情報通信","20230516","426","-3","-0.7","429","430","432","420","424.87","177300","0.18","75330","41704","349","509","20230308","472","9.75","20230328","389","9.51"
"3674","オークファン","東証GR","情報通信","20230516","571","49","9.39","522","540","580","540","564.58","156900","1.45","88583","6175","422","622","20230516","580","1.55","20230105","351","62.68"
"3675","クロス・マーケティンググループ","東証PR","情報通信","20230516","640","-7","-1.08","647","597","645","597","618.36","590100","2.95","364897","12781","547","747","20230210","781","18.05","20230516","597","7.2"
"3676","デジタルハーツホールディングス","東証PR","情報通信","20230516","1303","-83","-5.99","1386","1380","1380","1296","1319.41","256200","1.07","338034","31130","1086","1686","20230201","1950","33.18","20230516","1296","0.54"
"3677","システム情報","東証PR","情報通信","20230516","754","6","0.8","748","754","764","750","756.5","53100","0.22","40170","17849","598","898","20230104","869","13.23","20230515","747","0.94"
"3678","メディアドゥ","東証PR","情報通信","20230516","1355","-2","-0.15","1357","1357","1374","1345","1353.76","89400","0.58","121026","20918","1057","1657","20230117","1838","26.28","20230316","1293","4.8"
"3679","じげん","東証PR","情報通信","20230516","654","32","5.14","622","621","655","608","632.55","1747600","1.56","1105439","73052","522","722","20230516","655","0.15","20230117","357","83.19"
"3680","ホットリンク","東証GR","情報通信","20230516","317","-1","-0.31","318","320","328","314","321.5","104300","0.66","33532","5033","238","398","20230202","394","19.54","20230426","307","3.26"
"3681","ブイキューブ","東証PR","情報通信","20230516","457","-20","-4.19","477","482","482","456","466.14","723400","2.92","337209","11305","397","557","20230112","772","40.8","20230516","456","0.22"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","20230516","523","1","0.19","522","522","526","520","523.49","8500","0.12","4450","3621","422","622","20230411","546","4.21","20230214","485","7.84"
"3683","サイバーリンクス","東証PR","情報通信","20230516","747","-140","-15.78","887","766","788","744","761.41","258400","2.28","196748","8472","737","1037","20230131","1026","27.19","20230516","744","0.4"
"3686","ディー・エル・イー","東証ST","情報通信","20230516","241","-2","-0.82","243","241","244","240","241.56","90900","0.21","21958","10246","163","323","20230104","286","15.73","20230316","225","7.11"
"3687","フィックスターズ","東証PR","情報通信","20230516","1246","-50","-3.86","1296","1299","1300","1236","1254.43","344900","1.03","432653","41909","996","1596","20230403","1594","21.83","20230117","1135","9.78"
"3688","CARTAホールディングス","東証PR","情報通信","20230516","1393","-36","-2.52","1429","1431","1432","1391","1401.21","49100","0.2","68799","35053","1129","1729","20230206","1722","19.11","20230316","1372","1.53"
"3690","イルグルム","東証GR","情報通信","20230516","615","6","0.99","609","609","658","602","629.64","319600","5.02","201233","3919","509","709","20230508","725","15.17","20230516","602","2.16"
"3691","デジタルプラス","東証GR","情報通信","20230516","825","-9","-1.08","834","793","844","793","809.69","35700","0.97","28906","3045","684","984","20230310","1064","22.46","20230105","736","12.09"
"3692","FFRIセキュリティ","東証GR","情報通信","20230516","1048","-85","-7.5","1133","1050","1065","1020","1039.24","174500","2.13","181348","8583","833","1433","20230414","1277","17.93","20230316","903","16.06"
"3694","オプティム","東証PR","情報通信","20230516","973","25","2.64","948","960","987","958","976.38","163900","0.3","160030","53655","798","1098","20230130","1188","18.1","20230324","855","13.8"
"3695","GMOリサーチ","東証GR","情報通信","20230516","3080","-25","-0.81","3105","3100","3100","3070","3083.75","800","0.05","2467","5165","2405","3805","20230206","3650","15.62","20230316","2830","8.83"
"3696","セレス","東証PR","情報通信","20230516","1102","-33","-2.91","1135","1137","1141","1089","1108.36","201100","1.68","222892","13175","835","1435","20230419","1485","25.79","20230104","871","26.52"
"3697","SHIFT","東証PR","情報通信","20230516","25420","50","0.2","25370","25520","25730","25050","25365.5","158600","0.89","4022969","452936","20370","30400","20230414","27900","8.89","20230222","21450","18.51"
"3698","CRI・ミドルウェア","東証GR","情報通信","20230516","964","-13","-1.33","977","986","986","961","971.56","11500","0.21","11173","5377","827","1127","20230327","1096","12.04","20230105","868","11.06"
"3708","特種東海製紙","東証PR","パルプ・紙","20230516","3020","21","0.7","2999","3030","3045","3000","3018.11","16900","0.13","51006","40166","2499","3500","20230228","3100","2.58","20230113","2782","8.55"
"3710","ジョルダン","東証ST","情報通信","20230516","666","4","0.6","662","660","666","660","663.25","800","0.02","531","3500","562","762","20230412","716","6.98","20230106","601","10.82"
"3712","情報企画","東証ST","情報通信","20230516","2829","24","0.86","2805","2805","2829","2805","2813.67","600","0.01","1688","11571","2305","3305","20230120","3045","7.09","20230511","2779","1.8"
"3719","ジェクシード","東証ST","情報通信","20230516","214","-6","-2.73","220","215","220","213","216.04","105100","0.45","22706","4944","140","300","20230414","247","13.36","20230215","148","44.59"
"3723","日本ファルコム","東証GR","情報通信","20230516","1220","2","0.16","1218","1238","1238","1215","1223.51","3700","0.04","4527","12542","918","1518","20230127","1278","4.54","20230213","1142","6.83"
"3726","フォーシーズHD","東証ST","小売","20230516","473","-1","-0.21","474","472","473","469","471.33","3900","0.05","1838","3821","394","554","20230405","500","5.4","20230118","432","9.49"
"3727","アプリックス","東証GR","情報通信","20230516","153","-8","-4.97","161","158","159","148","153.24","1245300","5.62","190834","3392","111","211","20230512","187","18.18","20230104","126","21.43"
"3733","ソフトウェア・サービス","東証ST","情報通信","20230516","8930","100","1.13","8830","8880","8980","8840","8916.56","6100","0.11","54391","49008","7330","10330","20230104","9440","5.4","20230213","8350","6.95"
"3738","ティーガイア","東証PR","情報通信","20230516","1688","16","0.96","1672","1677","1688","1674","1684.03","52100","0.09","87738","94653","1272","2072","20230404","1718","1.75","20230112","1605","5.17"
"3741","セック","東証PR","情報通信","20230516","3180","80","2.58","3100","3110","3210","3050","3161.18","43800","0.86","138460","16282","2400","3800","20230306","3760","15.43","20230106","2517","26.34"
"3744","サイオス","東証ST","情報通信","20230516","377","1","0.27","376","378","378","375","375.83","8800","0.1","3307","3346","296","456","20230511","410","8.05","20230419","361","4.43"
"3747","インタートレード","東証ST","情報通信","20230516","337","-3","-0.88","340","338","344","337","340.71","13900","0.19","4736","2509","260","420","20230217","447","24.61","20230427","318","5.97"
"3750","サイトリ細胞研究所","東証ST","情報通信","20230516","994","-36","-3.5","1030","970","994","730","832.66","151900","1.7","126481","8876","730","1330","20230512","1320","24.7","20230516","730","36.16"
"3753","フライトホールディングス","東証ST","情報通信","20230516","388","1","0.26","387","386","390","386","387.45","25800","0.27","9996","3669","307","467","20230126","512","24.22","20230427","373","4.02"
"3758","アエリア","東証ST","情報通信","20230516","415","33","8.64","382","420","420","397","411.54","607500","2.57","250013","9815","302","462","20230306","423","1.89","20230426","361","14.96"
"3760","ケイブ","東証ST","情報通信","20230516","2142","2","0.09","2140","2183","2190","2115","2147.16","83000","1.27","178214","13953","1640","2640","20230418","2911","26.42","20230112","1548","38.37"
"3762","テクマトリックス","東証PR","情報通信","20230516","1834","16","0.88","1818","1839","1851","1813","1830.5","301100","0.68","551163","81647","1418","2218","20230510","1885","2.71","20230316","1341","36.76"
