"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3989","シェアリングテクノロジー","東証GR","情報通信","20230622","758","-37","-4.65","795","795","803","755","776.74","1058800","4.77","822407","16826","645","945","20230621","807","6.07","20230106","230","229.57"
"3990","UUUM","東証GR","情報通信","20230622","722","-13","-1.77","735","745","748","721","736.54","212900","1.07","156809","14424","585","885","20230111","879","17.86","20230418","596","21.14"
"3991","ウォンテッドリー","東証GR","情報通信","20230622","2298","39","1.73","2259","2237","2315","2211","2281.09","79800","0.84","182031","21825","1759","2759","20230111","2944","21.94","20230323","1494","53.82"
"3992","ニーズウェル","東証PR","情報通信","20230622","824","-48","-5.5","872","850","859","818","839.84","517100","2.54","434284","16759","722","1022","20230619","924","10.82","20230106","368","123.91"
"3993","PKSHA_Technology","東証ST","情報通信","20230622","3410","95","2.87","3315","3345","3545","3330","3451.59","1677200","5.3","5789004","107918","2615","4015","20230622","3545","3.81","20230117","1576","116.37"
"3994","マネーフォワード","東証PR","情報通信","20230622","6001","-103","-1.69","6104","6033","6099","5966","6040.55","651000","1.2","3932396","324866","5104","7104","20230619","6487","7.49","20230104","3950","51.92"
"3995","SKIYAKI","東証GR","情報通信","20230622","353","-3","-0.84","356","354","356","352","353.59","31600","0.29","11174","3818","276","436","20230606","388","9.02","20230117","311","13.5"
"3996","サインポスト","東証PR","情報通信","20230622","516","4","0.78","512","510","524","509","516.98","77800","0.61","40221","6598","412","612","20230104","651","20.74","20230530","480","7.5"
"3997","トレードワークス","東証ST","情報通信","20230622","938","-17","-1.78","955","955","968","938","955.18","3900","0.11","3725","3229","805","1105","20230125","1137","17.5","20230518","869","7.94"
"3998","すららネット","東証GR","情報通信","20230622","695","-8","-1.14","703","703","704","687","695.89","17100","0.26","11900","4653","553","853","20230106","920","24.46","20230517","623","11.56"
"4004","レゾナック・ホールディングス","東証PR","化学","20230622","2258","-21.5","-0.94","2279.5","2279","2286","2253.5","2264.97","994800","0.54","2253194","417507","1779.5","2779.5","20230616","2406","6.15","20230104","1975","14.33"
"4005","住友化学","東証PR","化学","20230622","430.3","-2.5","-0.58","432.8","431","433.4","429.1","430.69","7810700","0.47","3363972","712517","352.8","512.8","20230127","501","14.11","20230601","413","4.19"
"4008","住友精化","東証PR","化学","20230622","4305","-20","-0.46","4325","4325","4345","4305","4319.2","46500","0.33","200843","60154","3625","5030","20230309","4675","7.91","20230106","3850","11.82"
"4011","ヘッドウォータース","東証GR","情報通信","20230622","25820","-950","-3.55","26770","26600","27250","25820","26503.87","47800","5.1","1266885","24184","21770","31800","20230608","29450","12.33","20230106","3345","671.9"
"4012","アクシス","東証ST","情報通信","20230622","1350","-9","-0.66","1359","1357","1357","1333","1340.7","8000","0.19","10726","5641","1059","1659","20230307","1430","5.59","20230116","1212","11.39"
"4013","勤次郎","東証GR","情報通信","20230622","1273","-16","-1.24","1289","1287","1289","1268","1276.74","3800","0.04","4852","13265","989","1589","20230403","1425","10.67","20230118","1026","24.07"
"4014","カラダノート","東証GR","情報通信","20230622","809","-18","-2.18","827","829","832","809","819.34","17200","0.27","14093","5118","677","977","20230125","1010","19.9","20230104","697","16.07"
"4015","アララ","東証GR","情報通信","20230622","504","-30","-5.62","534","590","593","502","545.16","2078700","18.27","1133232","5734","434","634","20230622","593","15.01","20230104","283","78.09"
"4016","MITホールディングス","東証ST","情報通信","20230622","730","6","0.83","724","730","735","730","730.62","1300","0.06","950","1540","574","874","20230221","1146","36.3","20230105","555","31.53"
"4017","クリーマ","東証GR","情報通信","20230622","409","-3","-0.73","412","412","416","407","412.42","16200","0.24","6681","2749","332","492","20230308","569","28.12","20230531","385","6.23"
"4019","スタメン","東証GR","情報通信","20230622","1136","-12","-1.05","1148","1160","1179","1121","1145.89","117000","1.37","134069","9732","848","1448","20230622","1179","3.65","20230105","578","96.54"
"4020","ビートレンド","東証GR","情報通信","20230622","995","-3","-0.3","998","998","998","980","987.33","2100","0.1","2073","2185","848","1148","20230511","1185","16.03","20230516","919","8.27"
"4021","日産化学","東証PR","化学","20230622","6218","5","0.08","6213","6236","6285","6200","6232.4","305200","0.22","1902129","874251","5213","7213","20230615","6489","4.18","20230106","5610","10.84"
"4022","ラサ工業","東証PR","化学","20230622","2171","-33","-1.5","2204","2207","2245","2168","2199.94","76500","0.96","168296","17247","1704","2704","20230509","2275","4.57","20230104","1797","20.81"
"4023","クレハ","東証PR","化学","20230622","8420","-70","-0.82","8490","8420","8490","8410","8442.31","68300","0.33","576610","175182","6990","9990","20230515","8990","6.34","20230209","7870","6.99"
"4025","多木化学","東証PR","化学","20230622","4325","5","0.12","4320","4340","4350","4310","4330.45","10000","0.11","43305","40909","3620","5020","20230403","4820","10.27","20230601","4150","4.22"
"4026","神島化学工業","東証ST","ガラス土石","20230622","1701","60","3.66","1641","1641","1711","1641","1688.95","75200","0.81","127009","15717","1241","2041","20230306","1969","13.61","20230106","1432","18.78"
"4027","テイカ","東証PR","化学","20230622","1354","18","1.35","1336","1337","1374","1337","1357.57","53200","0.21","72223","34817","1036","1636","20230622","1374","1.46","20230314","1134","19.4"
"4028","石原産業","東証PR","化学","20230622","1283","-25","-1.91","1308","1294","1305","1283","1293.4","212700","0.53","275106","51813","1008","1608","20230614","1336","3.97","20230213","1013","26.65"
"4031","片倉コープアグリ","東証ST","化学","20230622","1244","1","0.08","1243","1248","1259","1241","1248.05","31800","0.31","39688","12641","943","1543","20230302","2102","40.82","20230601","1202","3.49"
"4040","南海化学","東証ST","化学","20230622","2373","-38","-1.58","2411","2412","2414","2372","2391.9","17400","0.75","41619","5530","1911","2911","20230421","3735","36.47","20230601","2123","11.78"
"4041","日本曹達","東証PR","化学","20230622","5020","10","0.2","5010","5040","5050","5010","5028.69","52700","0.18","265012","144313","4010","6010","20230614","5150","2.52","20230117","3935","27.57"
"4042","東ソー","東証PR","化学","20230622","1691","-46","-2.65","1737","1699.5","1727.5","1691","1704.23","3116400","0.96","5311078","549712","1337","2137","20230306","1898","10.91","20230116","1533","10.31"
"4043","トクヤマ","東証PR","化学","20230622","2365.5","-19","-0.8","2384.5","2382","2390","2360.5","2374.12","474800","0.66","1127231","170525","1884.5","2884.5","20230615","2456","3.68","20230116","1717","37.77"
"4044","セントラル硝子","東証PR","化学","20230622","3195","45","1.43","3150","3140","3210","3140","3189.14","81000","0.31","258320","83070","2450","3850","20230228","3445","7.26","20230106","2679","19.26"
"4045","東亞合成","東証PR","化学","20230622","1299.5","9.5","0.74","1290","1295","1308","1295","1302.38","174500","0.14","227265","158669","990","1590","20230309","1323","1.78","20230105","1091","19.11"
"4046","大阪ソーダ","東証PR","化学","20230622","5460","-60","-1.09","5520","5520","5610","5420","5515.32","135600","0.51","747878","145957","4520","6520","20230619","5650","3.36","20230105","3680","48.37"
"4047","関東電化工業","東証PR","化学","20230622","929","-5","-0.54","934","939","940","927","933.23","257200","0.45","240026","53460","784","1084","20230309","1069","13.1","20230601","837","10.99"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20230622","12160","-280","-2.25","12440","12350","12520","12070","12256.72","47200","0.57","578517","100993","9440","15440","20230621","12700","4.25","20230117","7200","68.89"
"4052","フィーチャ","東証GR","情報通信","20230622","1419","-72","-4.83","1491","1461","1550","1373","1468.4","282500","5.08","414823","7884","1191","1791","20230608","1648","13.9","20230511","581","144.23"
"4053","Sun_Asterisk","東証PR","情報通信","20230622","1207","-25","-2.03","1232","1230","1235","1203","1217","135400","0.36","164782","45930","932","1532","20230208","1551","22.18","20230427","928","30.06"
"4054","日本情報クリエイト","東証GR","情報通信","20230622","797","-48","-5.68","845","830","830","797","811.24","78000","0.54","63277","11429","695","995","20230621","880","9.43","20230316","619","28.76"
"4055","ティアンドエス","東証GR","情報通信","20230622","2866","-134","-4.47","3000","2985","3040","2860","2938.38","636700","8.34","1870869","21877","2300","3700","20230619","3295","13.02","20230104","1278","124.26"
"4056","ニューラルグループ","東証GR","情報通信","20230622","1806","80","4.63","1726","1820","1943","1751","1834.16","1399400","9.24","2566722","27345","1326","2126","20230622","1943","7.05","20230104","936","92.95"
"4057","インターファクトリー","東証GR","情報通信","20230622","736","-4","-0.54","740","732","741","725","732.12","13900","0.34","10177","3036","590","890","20230127","896","17.86","20230420","662","11.18"
"4058","トヨクモ","東証GR","情報通信","20230622","1815","-63","-3.35","1878","1880","1880","1815","1846.54","25500","0.23","47087","19863","1478","2278","20230515","1969","7.82","20230116","1071","69.47"
"4059","まぐまぐ","東証ST","情報通信","20230622","511","1","0.2","510","509","531","508","516.24","17500","0.62","9034","1438","410","610","20230622","531","3.77","20230112","485","5.36"
"4060","rakumo","東証GR","情報通信","20230622","1009","11","1.1","998","996","1020","993","1007.84","46000","0.8","46361","5809","848","1148","20230621","1020","1.08","20230105","853","18.29"
"4061","デンカ","東証PR","化学","20230622","2601","1.5","0.06","2599.5","2595","2616","2588","2601.77","464800","0.52","1209302","230334","2099.5","3100","20230112","3060","15","20230117","2510","3.63"
"4062","イビデン","東証PR","電気機器","20230622","7904","-195","-2.41","8099","7889","8118","7860","8005.05","1368500","0.97","10954912","1113362","6599","9599","20230619","8243","4.11","20230222","4350","81.7"
"4063","信越化学工業","東証PR","化学","20230622","4642","-89","-1.88","4731","4698","4742","4642","4685.47","7609600","0.38","35654525","9395979","4031","5431","20230619","4915","5.55","20230104","3158","46.99"
"4064","日本カーバイド工業","東証PR","化学","20230622","1344","12","0.9","1332","1331","1346","1330","1337.74","94000","1","125748","12643","1032","1632","20230309","1364","1.47","20230104","1247","7.78"
"4068","ベイシス","東証GR","情報通信","20230622","2310","-87","-3.63","2397","2397","2397","2306","2351.38","2100","0.11","4938","4289","1897","2897","20230228","2462","6.17","20230106","2111","9.43"
"4069","BlueMeme","東証GR","情報通信","20230622","2200","86","4.07","2114","2168","2338","2155","2250.83","88300","2.48","198748","7824","1614","2614","20230616","2350","6.38","20230307","1359","61.88"
"4071","プラスアルファ・コンサルティング","東証GR","情報通信","20230622","3520","80","2.33","3440","3500","3610","3480","3542.97","206300","0.5","730914","145941","2740","4140","20230619","3650","3.56","20230106","2467","42.68"
"4072","電算システムホールディングス","東証PR","情報通信","20230622","3445","-35","-1.01","3480","3510","3510","3435","3474.72","23400","0.22","81309","37182","2780","4180","20230605","3690","6.64","20230106","2070","66.43"
"4073","ジィ・シィ企画","東証GR","情報通信","20230622","581","-32","-5.22","613","613","613","581","595.83","9800","0.39","5839","1449","513","713","20230124","740","21.49","20230522","482","20.54"
"4074","ラキール","東証GR","情報通信","20230622","2668","-110","-3.96","2778","2770","2806","2668","2740.8","93100","1.22","255169","20420","2278","3280","20230613","2941","9.28","20230106","1100","142.55"
"4075","ブレインズテクノロジー","東証GR","情報通信","20230622","1514","-45","-2.89","1559","1555","1569","1490","1534.09","22100","0.4","33903","8335","1159","1959","20230613","1676","9.67","20230106","878","72.44"
"4076","シイエヌエス","東証GR","情報通信","20230622","1608","8","0.5","1600","1600","1608","1584","1594.93","7200","0.25","11484","4673","1200","2000","20230616","1616","0.5","20230117","1270","26.61"
"4078","堺化学工業","東証PR","化学","20230622","1865","-5","-0.27","1870","1870","1878","1862","1869.18","59700","0.35","111590","31705","1470","2270","20230510","1895","1.58","20230320","1708","9.19"
"4080","田中化学研究所","東証ST","化学","20230622","1350","-20","-1.46","1370","1366","1392","1348","1371.13","153200","0.47","210057","43920","1070","1670","20230130","1740","22.41","20230519","1187","13.73"
"4082","第一稀元素化学工業","東証PR","化学","20230622","971","-8","-0.82","979","986","986","970","977.26","79200","0.32","77399","23692","829","1129","20230209","1120","13.3","20230601","875","10.97"
"4088","エア・ウォーター","東証PR","化学","20230622","1871.5","3.5","0.19","1868","1880","1888","1868","1875.84","302000","0.13","566503","429987","1468","2268","20230619","1912","2.12","20230118","1504","24.43"
"4091","日本酸素ホールディングス","東証PR","化学","20230622","3143","12","0.38","3131","3114","3170","3102","3149.21","483800","0.11","1523588","1361211","2431","3831","20230614","3247","3.2","20230104","1915","64.13"
"4092","日本化学工業","東証PR","化学","20230622","1854","-27","-1.44","1881","1892","1892","1852","1867.75","28600","0.32","53418","16543","1481","2281","20230309","2088","11.21","20230106","1692","9.57"
"4093","東邦アセチレン","東証PR","化学","20230622","1378","7","0.51","1371","1371","1388","1365","1379.4","25400","0.36","35037","9652","1071","1671","20230515","1400","1.57","20230113","1100","25.27"
"4094","日本化学産業","東証ST","化学","20230622","1102","-24","-2.13","1126","1126","1126","1102","1120.45","12600","0.06","14118","22789","826","1426","20230509","1188","7.24","20230106","954","15.51"
"4095","日本パーカライジング","東証PR","化学","20230622","1079","16","1.51","1063","1063","1083","1063","1077.17","128400","0.1","138309","143080","763","1363","20230523","1106","2.44","20230105","908","18.83"
"4097","高圧ガス工業","東証PR","化学","20230622","749","4","0.54","745","750","755","747","751.23","25000","0.04","18781","41628","595","895","20230516","777","3.6","20230104","629","19.08"
"4098","チタン工業","東証PR","化学","20230622","1400","3","0.21","1397","1409","1409","1396","1404.33","2700","0.09","3792","4239","1097","1697","20230307","1526","8.26","20230526","1381","1.38"
"4099","四国化成ホールディングス","東証PR","化学","20230622","1481","5","0.34","1476","1485","1493","1475","1482.81","30400","0.06","45077","78454","1176","1776","20230616","1517","2.37","20230130","1231","20.31"
"4100","戸田工業","東証PR","化学","20230622","2404","-3","-0.12","2407","2410","2431","2396","2411.34","19200","0.31","46298","14662","1907","2907","20230315","2734","12.07","20230516","2261","6.32"
"4102","丸尾カルシウム","東証ST","化学","20230622","-","0","0","1279","-","-","-","-","-","0","-","3012","979","1579","20230302","1441","100","20230616","1251","-100"
"4107","伊勢化学工業","東証ST","化学","20230622","8190","-110","-1.33","8300","8400","8470","8170","8297.64","70700","1.38","586643","42057","6800","9800","20230614","10140","19.23","20230105","5010","63.47"
"4109","ステラケミファ","東証PR","化学","20230622","3005","-10","-0.33","3015","3010","3025","2999","3010.13","25700","0.19","77360","39706","2315","3715","20230526","3095","2.91","20230104","2415","24.43"
"4112","保土谷化学工業","東証PR","化学","20230622","3305","-40","-1.2","3345","3345","3365","3295","3321.41","16700","0.2","55468","27807","2645","4045","20230208","3590","7.94","20230104","2750","20.18"
"4113","田岡化学工業","東証ST","化学","20230622","726","-5","-0.68","731","731","737","726","731.43","16900","0.12","12361","10483","581","881","20230327","830","12.53","20230320","718","1.11"
"4114","日本触媒","東証PR","化学","20230622","5392","-4","-0.07","5396","5390","5427","5382","5403.25","71800","0.18","387953","219994","4396","6396","20230309","5990","9.98","20230323","4995","7.95"
"4116","大日精化工業","東証PR","化学","20230622","2051","-1","-0.05","2052","2070","2076","2043","2056.96","35600","0.19","73228","38175","1552","2552","20230622","2076","1.2","20230116","1660","23.55"
"4118","カネカ","東証PR","化学","20230622","3948","1","0.03","3947","3935","3963","3934","3947.95","100500","0.15","396769","268464","3247","4647","20230612","3986","0.95","20230116","3180","24.15"
"4119","日本ピグメント","東証ST","化学","20230622","2276","-6","-0.26","2282","2282","2282","2276","2279","200","0.01","456","3587","1782","2782","20230309","2342","2.82","20230111","2016","12.9"
"4120","スガイ化学工業","東証ST","化学","20230622","2220","-1","-0.05","2221","2220","2220","2220","2220","200","0.01","444","3048","1721","2721","20230322","2480","10.48","20230113","1853","19.81"
"4124","大阪油化工業","東証ST","化学","20230622","1834","-32","-1.71","1866","1897","1897","1834","1864.92","8900","0.83","16598","1969","1466","2266","20230531","2451","25.17","20230105","1401","30.91"
"4125","三和油化工業","東証ST","化学","20230622","3970","180","4.75","3790","3820","4090","3785","4002.3","59400","1.38","237737","17142","3090","4490","20230123","4595","13.6","20230427","2920","35.96"
"4151","協和キリン","東証PR","医薬品","20230622","2771.5","29.5","1.08","2742","2759","2785.5","2750.5","2773.04","1004300","0.19","2784964","1496610","2242","3242","20230418","3150","12.02","20230511","2614","6.03"
"4165","プレイド","東証GR","情報通信","20230622","850","-28","-3.19","878","870","876","843","859.15","1493400","3.8","1283051","33445","728","1028","20230619","931","8.7","20230502","555","53.15"
"4166","かっこ","東証GR","情報通信","20230622","1155","-64","-5.25","1219","1202","1213","1155","1177.98","31500","1.19","37107","3065","919","1519","20230413","1967","41.28","20230324","853","35.4"
"4167","ココペリ","東証GR","情報通信","20230622","603","-11","-1.79","614","616","622","596","605.51","47100","0.6","28520","4770","514","714","20230208","706","14.59","20230524","534","12.92"
"4168","ヤプリ","東証GR","情報通信","20230622","1551","-29","-1.84","1580","1593","1665","1545","1602.46","601000","4.75","963078","19640","1180","1980","20230622","1665","6.85","20230407","742","109.03"
"4169","ENECHANGE","東証GR","情報通信","20230622","1403","-33","-2.3","1436","1422","1432","1401","1412.65","418200","1.38","590771","42526","1136","1736","20230309","1590","11.76","20230207","941","49.1"
"4170","Kaizen_Platform","東証GR","情報通信","20230622","333","-8","-2.35","341","340","348","333","339.82","420200","2.49","142793","5616","261","421","20230306","451","26.16","20230516","310","7.42"
"4171","グローバルインフォメーション","東証ST","情報通信","20230622","1741","0","0","1741","1737","1755","1737","1743.38","2600","0.09","4533","5132","1341","2141","20230509","1950","10.72","20230104","1645","5.84"
"4172","東和ハイシステム","東証ST","情報通信","20230622","1868","75","4.18","1793","1848","1900","1842","1870.59","3700","0.17","6921","4162","1393","2193","20230207","2330","19.83","20230104","1454","28.47"
"4173","WACUL","東証GR","情報通信","20230622","735","18","2.51","717","711","764","705","738.83","283500","3.97","209459","5242","567","867","20230622","764","3.8","20230117","510","44.12"
"4174","アピリッツ","東証ST","情報通信","20230622","1128","-33","-2.84","1161","1161","1166","1127","1138.58","27600","0.66","31425","4683","861","1461","20230613","1281","11.94","20230323","928","21.55"
"4175","coly","東証GR","情報通信","20230622","1126","-62","-5.22","1188","1185","1185","1126","1149.9","25100","0.46","28863","6196","888","1488","20230201","1233","8.68","20230614","1002","12.38"
"4176","ココナラ","東証GR","情報通信","20230622","376","-1","-0.27","377","377","387","373","377.79","606200","2.55","229014","8949","297","457","20230203","565","33.45","20230530","335","12.24"
"4177","i-plug","東証GR","情報通信","20230622","1595","19","1.21","1576","1571","1640","1563","1599.12","14600","0.37","23347","6283","1176","1976","20230130","1750","8.86","20230323","1040","53.37"
"4178","Sharing_Innovations","東証GR","情報通信","20230622","860","-4","-0.46","864","858","866","851","860.64","7700","0.2","6627","3262","714","1014","20230126","1127","23.69","20230531","797","7.9"
"4179","ジーネクスト","東証GR","情報通信","20230622","384","-5","-1.29","389","390","395","376","387.44","50400","1.2","19527","1618","309","469","20230613","426","9.86","20230120","302","27.15"
"4180","Appier_Group","東証PR","情報通信","20230622","1863","-10","-0.53","1873","1842","1923","1830","1881.64","1433200","1.41","2696762","189401","1473","2273","20230214","2175","14.34","20230105","1285","44.98"
"4182","三菱瓦斯化学","東証PR","化学","20230622","2058.5","3.5","0.17","2055","2062","2073.5","2053.5","2062.5","789800","0.36","1628963","457479","1555","2555","20230615","2128","3.27","20230116","1766","16.56"
"4183","三井化学","東証PR","化学","20230622","4116","64","1.58","4052","4080","4146","4074","4121.52","1179300","0.59","4860511","826344","3352","4752","20230622","4146","0.72","20230116","2867","43.56"
"4185","JSR","東証PR","化学","20230622","3288","0","0","3288","3270","3324","3252","3295.78","907500","0.44","2990925","685219","2588","3988","20230529","3510","6.32","20230104","2533","29.81"
"4186","東京応化工業","東証PR","化学","20230622","8224","-251","-2.96","8475","8367","8372","8191","8280.39","355600","0.83","2944505","350342","6975","9975","20230614","8776","6.29","20230104","5770","42.53"
"4187","大阪有機化学工業","東証PR","化学","20230622","2399","-32","-1.32","2431","2410","2439","2398","2416.25","82700","0.37","199824","53762","1931","2931","20230607","2654","9.61","20230104","1860","28.98"
"4188","三菱ケミカルグループ","東証PR","化学","20230622","829.9","2.1","0.25","827.8","820.1","834.4","818","829.62","4062400","0.27","3370230","1250068","677.8","977.8","20230529","838","0.97","20230104","670","23.87"
"4189","KHネオケム","東証PR","化学","20230622","2410","9","0.37","2401","2402","2428","2402","2415.94","135500","0.36","327360","89530","1901","2901","20230124","2803","14.02","20230323","2204","9.35"
"4192","スパイダープラス","東証GR","情報通信","20230622","878","-39","-4.25","917","897","915","875","891.02","399600","1.14","356050","30722","767","1067","20230621","954","7.97","20230501","503","74.55"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20230622","2975","-75","-2.46","3050","3030","3045","2964","3001.74","14900","0.28","44726","15850","2350","3750","20230112","3980","25.25","20230529","2740","8.58"
"4194","ビジョナル","東証GR","情報通信","20230622","8860","-160","-1.77","9020","8880","9240","8810","8996.44","583900","1.49","5253023","346097","7520","10520","20230124","9950","10.95","20230412","6410","38.22"
"4196","ネオマーケティング","東証ST","情報通信","20230622","1162","2","0.17","1160","1161","1162","1148","1154.68","2800","0.11","3233","2929","860","1460","20230329","1370","15.18","20230606","1101","5.54"
"4198","テンダ","東証ST","情報通信","20230622","1995","40","2.05","1955","1955","1997","1955","1983.62","2400","0.11","4761","4328","1555","2355","20230622","1997","0.1","20230105","1611","23.84"
"4199","ワンダープラネット","東証GR","情報通信","20230622","1080","-50","-4.42","1130","1155","1160","1080","1115.87","10500","0.41","11717","2764","830","1430","20230105","1367","20.99","20230116","1000","8"
"4200","HCSホールディングス","東証ST","情報通信","20230622","1010","-6","-0.59","1016","1017","1017","1010","1015.19","2700","0.1","2741","2674","716","1316","20230127","1125","10.22","20230516","901","12.1"
"4202","ダイセル","東証PR","化学","20230622","1286.5","-5.5","-0.43","1292","1285.5","1300","1283","1290.72","704700","0.25","909573","369152","992","1592","20230619","1312","1.94","20230203","860","49.59"
"4203","住友ベークライト","東証PR","化学","20230622","5530","-91","-1.62","5621","5580","5605","5520","5558.82","204700","0.41","1137890","274235","4621","6621","20230614","5827","5.1","20230105","3830","44.39"
"4204","積水化学工業","東証PR","化学","20230622","2068.5","10.5","0.51","2058","2062.5","2083","2060","2071.59","855000","0.19","1771208","936011","1558","2558","20230622","2083","0.7","20230203","1782","16.08"
"4205","日本ゼオン","東証PR","化学","20230622","1366","1","0.07","1365","1364.5","1376","1358","1368.32","547800","0.24","749566","313516","1065","1665","20230607","1564","12.66","20230206","1196","14.21"
"4206","アイカ工業","東証PR","化学","20230622","3130","49","1.59","3081","3109","3140","3108","3129.19","186000","0.28","582030","211559","2381","3781","20230309","3185","1.73","20230531","2950","6.1"
"4208","UBE","東証PR","化学","20230622","2426","6.5","0.27","2419.5","2419.5","2435","2415","2424.89","438100","0.41","1062342","257641","1919.5","2919.5","20230616","2473","1.9","20230116","1906","27.28"
"4212","積水樹脂","東証PR","化学","20230622","2275","39","1.74","2236","2249","2289","2237","2272.1","91400","0.22","207670","93988","1736","2736","20230619","2302","1.17","20230106","1799","26.46"
"4215","タキロンシーアイ","東証PR","化学","20230622","540","4","0.75","536","537","542","537","539.5","222900","0.23","120255","52679","436","636","20230622","542","0.37","20230410","487","10.88"
"4216","旭有機材","東証PR","化学","20230622","4235","-50","-1.17","4285","4285","4305","4225","4252.26","65000","0.33","276397","83855","3585","4985","20230614","4410","3.97","20230106","2602","62.76"
"4218","ニチバン","東証PR","化学","20230622","1927","2","0.1","1925","1926","1944","1926","1932.8","24000","0.12","46387","39962","1525","2325","20230509","2064","6.64","20230209","1751","10.05"
"4220","リケンテクノス","東証PR","化学","20230622","643","3","0.47","640","642","646","640","642.99","131200","0.2","84360","41225","540","740","20230622","646","0.46","20230106","471","36.52"
"4221","大倉工業","東証PR","化学","20230622","2151","4","0.19","2147","2159","2159","2140","2151.36","28500","0.23","61314","26704","1647","2647","20230518","2159","0.37","20230104","1781","20.77"
"4222","児玉化学工業","東証ST","化学","20230622","384","-1","-0.26","385","385","386","380","382.78","24000","0.31","9187","3018","305","465","20230302","446","13.9","20230105","286","34.27"
"4224","ロンシール工業","東証ST","化学","20230622","1377","4","0.29","1373","1377","1385","1377","1380.89","2800","0.06","3867","6369","1073","1673","20230515","1462","5.81","20230106","1220","12.87"
"4228","積水化成品工業","東証PR","化学","20230622","434","5","1.17","429","432","434","429","432","118600","0.25","51235","20393","349","509","20230428","475","8.63","20230105","376","15.43"
"4229","群栄化学工業","東証PR","化学","20230622","2613","27","1.04","2586","2602","2645","2600","2621.38","16800","0.19","44039","23513","2086","3090","20230404","2689","2.83","20230106","2334","11.95"
"4231","タイガースポリマー","東証ST","化学","20230622","599","-6","-0.99","605","604","606","592","598.48","85500","0.43","51170","12047","505","705","20230621","607","1.32","20230120","395","51.65"
"4234","サンエー化研","東証ST","化学","20230622","486","0","0","486","486","486","483","485.56","4800","0.04","2331","5502","406","566","20230411","554","12.27","20230104","442","9.95"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20230622","2205","77","3.62","2128","2138","2245","2138","2204.83","161900","0.96","356962","37316","1628","2628","20230518","2390","7.74","20230104","1578","39.73"
"4237","フジプレアム","東証ST","化学","20230622","397","-5","-1.24","402","401","402","395","398.47","51900","0.17","20680","11825","322","482","20230126","472","15.89","20230517","360","10.28"
"4238","ミライアル","東証ST","化学","20230622","1543","-46","-2.89","1589","1579","1582","1541","1562.98","143500","1.42","224288","15615","1189","1989","20230526","1757","12.18","20230104","1399","10.29"
"4240","クラスターテクノロジー","東証GR","化学","20230622","355","-7","-1.93","362","365","377","355","363.24","35400","0.62","12859","2021","282","442","20230308","401","11.47","20230413","342","3.8"
"4241","アテクト","東証ST","化学","20230622","586","-11","-1.84","597","597","604","585","591.37","11800","0.27","6978","2600","497","697","20230602","750","21.87","20230118","503","16.5"
"4242","タカギセイコー","東証ST","化学","20230622","1614","15","0.94","1599","1599","1620","1596","1604.05","4400","0.16","7058","4530","1199","1999","20230622","1620","0.37","20230106","1375","17.38"
"4243","ニックス","東証ST","化学","20230622","1045","-2","-0.19","1047","1049","1060","1044","1047.69","5200","0.22","5448","2428","747","1347","20230619","1128","7.36","20230120","733","42.56"
"4245","ダイキアクシス","東証PR","化学","20230622","724","0","0","724","728","728","724","726.08","15100","0.11","10964","9899","574","874","20230509","756","4.23","20230105","641","12.95"
"4246","ダイキョーニシカワ","東証PR","化学","20230622","781","-4","-0.51","785","788","789","780","783.8","77800","0.11","60979","57713","635","935","20230615","803","2.74","20230106","541","44.36"
"4247","ポバール興業","東証ST","化学","20230622","1116","2","0.18","1114","1138","1138","1116","1123.33","300","0.01","337","2940","814","1414","20230327","1210","7.77","20230105","1021","9.3"
"4248","竹本容器","東証PR","化学","20230622","836","-7","-0.83","843","844","844","832","837.91","53300","0.43","44661","10474","693","993","20230428","877","4.68","20230105","726","15.15"
"4249","森六ホールディングス","東証PR","化学","20230622","2064","14","0.68","2050","2053","2067","2047","2061.01","28100","0.17","57915","35005","1550","2550","20230621","2067","0.15","20230104","1676","23.15"
"4251","恵和","東証PR","化学","20230622","1129","-28","-2.42","1157","1151","1165","1129","1140.48","115100","0.6","131270","21756","857","1457","20230308","1696","33.43","20230516","987","14.39"
"4255","THECOO","東証GR","情報通信","20230622","825","14","1.73","811","819","851","814","835.63","9000","0.43","7521","1712","661","961","20230127","1124","26.6","20230526","770","7.14"
"4256","サインド","東証GR","情報通信","20230622","910","-9","-0.98","919","910","915","901","908.49","23700","0.41","21531","5278","769","1069","20230406","1327","31.42","20230615","887","2.59"
"4258","網屋","東証GR","情報通信","20230622","1838","-3","-0.16","1841","1851","1902","1829","1861.4","31300","0.73","58262","7831","1441","2241","20230619","2000","8.1","20230105","988","86.03"
"4259","エクサウィザーズ","東証GR","情報通信","20230622","658","-12","-1.79","670","663","690","653","672.67","2999500","3.58","2017688","55071","570","770","20230622","690","4.64","20230227","271","142.8"
