"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2397","DNAチップ研究所","東証ST","サービス","20240111","716","5","0.7","711","708","716","704","709.05","18600","0.29","13188","4549","561","861","20230214","1125","36.36","20230104","455","57.36"
"2402","アマナ","東証GR","サービス","20240111","65","-7","-9.72","72","70","74","65","68.9","370500","0.96","25526","2508","42","102","20230130","570","88.6","20231225","54","20.37"
"2404","鉄人化計画","東証ST","サービス","20240111","364","-6","-1.62","370","370","370","362","366.51","19400","0.14","7110","4968","290","450","20230526","552","34.06","20230113","276","31.88"
"2408","KG情報","東証ST","サービス","20240111","604","2","0.33","602","605","607","598","603.82","29000","0.39","17511","4468","502","702","20231204","674","10.39","20230104","335","80.3"
"2410","キャリアデザインセンター","東証PR","サービス","20240111","2094","-19","-0.9","2113","2116","2120","2088","2099.54","20300","0.29","42621","14772","1613","2613","20230309","2315","9.55","20230116","1355","54.54"
"2411","ゲンダイエージェンシー","東証ST","情報通信","20240111","384","-2","-0.52","386","387","387","384","385.24","11900","0.1","4584","4723","306","466","20230307","500","23.2","20230125","348","10.34"
"2412","ベネフィット・ワン","東証PR","サービス","20240111","2114","2","0.09","2112","2113","2117.5","2111","2114.47","1457300","0.92","3081413","336530","1612","2612","20230201","2390","11.55","20231016","942","124.42"
"2413","エムスリー","東証PR","サービス","20240111","2392","-22.5","-0.93","2414.5","2455","2459.5","2383","2404.97","2708100","0.4","6512893","1624266","1914.5","2914.5","20230203","3755","36.3","20231208","2091","14.4"
"2415","ヒューマンホールディングス","東証ST","サービス","20240111","1249","-25","-1.96","1274","1274","1285","1225","1257.74","26800","0.26","33707","12962","974","1574","20240105","1320","5.38","20230104","839","48.87"
"2418","ツカダ・グローバルホールディング","東証ST","サービス","20240111","384","2","0.52","382","383","384","380","382.26","180400","0.37","68961","18801","302","462","20230808","544","29.41","20230106","339","13.27"
"2424","ブラス","東証ST","サービス","20240111","700","3","0.43","697","699","708","692","701.84","14000","0.25","9826","3997","597","797","20230606","1300","46.15","20231024","598","17.06"
"2425","ケアサービス","東証ST","サービス","20240111","801","5","0.63","796","796","808","796","800.47","3400","0.08","2722","3364","646","946","20230208","878","8.77","20230105","575","39.3"
"2427","アウトソーシング","東証PR","サービス","20240111","1740","-1.5","-0.09","1741.5","1742.5","1743.5","1739.5","1740.9","2069800","1.64","3603324","219286","1341.5","2141.5","20231213","1764","1.36","20230116","916","89.96"
"2428","ウェルネット","東証ST","サービス","20240111","575","1","0.17","574","575","578","573","575.27","35700","0.18","20537","11155","474","674","20230508","716","19.69","20231016","522","10.15"
"2429","ワールドホールディングス","東証PR","サービス","20240111","2891","53","1.87","2838","2885","2905","2857","2886.96","112200","0.63","323917","51105","2338","3340","20230515","3000","3.63","20231024","2227","29.82"
"2432","ディー・エヌ・エー","東証PR","サービス","20240111","1551.5","14","0.91","1537.5","1537.5","1557.5","1524","1545.86","948500","0.78","1466247","189509","1137.5","1937.5","20230516","2053","24.43","20231226","1320","17.54"
"2433","博報堂DYホールディングス","東証PR","サービス","20240111","1160","13.5","1.18","1146.5","1157","1167","1148.5","1158.9","1060300","0.27","1228786","451889","846.5","1446.5","20230809","1646","29.53","20231208","1032","12.4"
"2435","シダー","東証ST","サービス","20240111","259","3","1.17","256","257","263","256","259.46","66100","0.58","17150","2972","176","336","20230519","388","33.25","20230112","165","56.97"
"2436","共同ピーアール","東証ST","サービス","20240111","551","2","0.36","549","554","554","548","550.43","2800","0.03","1541","4835","449","649","20230621","766","28.07","20231024","528","4.36"
"2437","Shinwa_Wise_Holdings","東証ST","サービス","20240111","663","100","17.76","563","563","663","556","637.44","4256600","41.98","2713345","6722","463","663","20230720","843","21.35","20230426","461","43.82"
"2438","アスカネット","東証GR","サービス","20240111","704","-5","-0.71","709","710","716","699","706.87","172600","0.99","122006","12295","559","859","20230307","1015","30.64","20231016","600","17.33"
"2440","ぐるなび","東証PR","サービス","20240111","270","0","0","270","270","271","265","267.91","267400","0.47","71638","15364","190","350","20230130","410","34.15","20231024","244","10.66"
"2445","タカミヤ","東証PR","サービス","20240111","501","1","0.2","500","501","503","497","500.24","34400","0.07","17208","23339","400","600","20230807","579","13.47","20230110","357","40.34"
"2449","プラップジャパン","東証ST","サービス","20240111","1060","8","0.76","1052","1061","1062","1045","1054.19","3700","0.08","3901","4960","752","1352","20230728","1286","17.57","20230106","911","16.36"
"2453","ジャパンベストレスキューシステム","東証PR","サービス","20240111","997","-1","-0.1","998","998","999","997","997.81","46000","0.13","45899","34025","848","1148","20231227","1006","0.89","20231031","582","71.31"
"2454","オールアバウト","東証ST","サービス","20240111","398","2","0.51","396","398","398","390","395.05","18800","0.13","7427","5613","316","476","20230124","636","37.42","20231226","345","15.36"
"2459","アウンコンサルティング","東証ST","サービス","20240111","248","-21","-7.81","269","266","342","246","273.21","4409800","58.78","1204805","1861","189","349","20231214","488","49.18","20231117","145","71.03"
"2461","ファンコミュニケーションズ","東証PR","サービス","20240111","404","-1","-0.25","405","406","406","403","404.04","106900","0.14","43192","31080","325","485","20230509","430","6.05","20230818","381","6.04"
"2462","ライク","東証PR","サービス","20240111","1504","-3","-0.2","1507","1512","1518","1497","1506.77","90200","0.44","135910","30779","1107","1907","20230124","2270","33.74","20231208","1277","17.78"
"2464","Aoba-BBT","東証ST","サービス","20240111","411","2","0.49","409","407","411","406","408.93","15300","0.11","6257","5863","329","489","20230322","583","29.5","20230117","355","15.77"
"2468","フュートレック","東証ST","サービス","20240111","322","27","9.15","295","319","366","306","332","3843800","40.44","1276147","3060","215","375","20230705","388","17.01","20231226","202","59.41"
"2469","ヒビノ","東証ST","サービス","20240111","2194","-16","-0.72","2210","2201","2217","2121","2183.14","22600","0.22","49339","22522","1710","2710","20231225","2294","4.36","20230104","1320","66.21"
"2471","エスプール","東証PR","サービス","20240111","438","-4","-0.9","442","443","443","432","438.07","1227900","1.55","537904","34605","362","522","20230104","858","48.95","20231023","316","38.61"
"2475","WDBホールディングス","東証PR","サービス","20240111","2269","3","0.13","2266","2279","2280","2251","2267.78","17500","0.09","39686","45516","1766","2766","20231201","2320","2.2","20230316","1902","19.3"
"2477","手間いらず","東証ST","情報通信","20240111","2895","-33","-1.13","2928","2935","2962","2868","2897.27","109100","1.68","316092","18761","2428","3430","20230123","5250","44.86","20231024","1917","51.02"
"2479","ジェイテック","東証GR","サービス","20240111","241","-3","-1.23","244","244","244","241","241.87","31300","0.37","7571","2066","164","324","20230724","364","33.79","20231101","220","9.55"
"2480","システム・ロケーション","東証ST","情報通信","20240111","1475","25","1.72","1450","1478","1478","1448","1468.63","2400","0.07","3525","5266","1150","1750","20230127","1528","3.47","20230814","1323","11.49"
"2481","タウンニュース社","東証ST","サービス","20240111","710","7","1","703","703","713","703","708.28","1800","0.03","1275","3958","553","853","20230511","743","4.44","20230224","475","49.47"
"2483","翻訳センター","東証ST","サービス","20240111","1827","-20","-1.08","1847","1837","1850","1817","1832.92","6300","0.19","11547","6155","1447","2247","20231002","2247","18.69","20230104","1498","21.96"
"2484","出前館","東証ST","情報通信","20240111","561","-3","-0.53","564","569","575","552","563.89","1907200","1.44","1075453","74288","464","664","20230718","578","2.94","20231031","309","81.55"
"2485","ティア","東証ST","サービス","20240111","468","-3","-0.64","471","472","473","468","469.84","44600","0.2","20955","10529","391","551","20230911","476","1.68","20230105","413","13.32"
"2487","CDG","東証ST","サービス","20240111","1225","1","0.08","1224","1228","1232","1219","1225.23","2600","0.04","3186","7644","924","1524","20230705","1426","14.1","20230118","1020","20.1"
"2488","JTP","東証ST","サービス","20240111","888","-2","-0.22","890","891","896","882","889.74","25300","0.42","22511","5342","740","1040","20230606","1309","32.16","20230118","715","24.2"
"2489","アドウェイズ","東証PR","サービス","20240111","513","10","1.99","503","506","513","503","508.08","79600","0.19","40443","21549","403","603","20230607","740","30.68","20231102","477","7.55"
"2491","バリューコマース","東証PR","サービス","20240111","1416","3","0.21","1413","1430","1431","1403","1415.59","109500","0.32","155007","48811","1113","1713","20230127","2023","30","20230818","1146","23.56"
"2492","インフォマート","東証PR","サービス","20240111","462","-32","-6.48","494","492","494","458","471.06","2034000","0.78","958131","119857","414","574","20230913","509","9.23","20230316","251","84.06"
"2493","イーサポートリンク","東証ST","サービス","20240111","881","-2","-0.23","883","884","885","880","882.89","5700","0.13","5033","3898","733","1033","20230529","945","6.77","20230116","842","4.63"
"2497","ユナイテッド","東証GR","サービス","20240111","937","1","0.11","936","941","944","934","938.68","75900","0.19","71246","37867","786","1086","20230906","992","5.54","20230106","588","59.35"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","20240111","2765","-7","-0.25","2772","2800","2800","2765","2794.2","5100","0.08","14250","16939","2272","3275","20230801","3270","15.44","20230815","2476","11.67"
"2499","日本和装ホールディングス","東証ST","サービス","20240111","341","2","0.59","339","339","341","339","339.73","16900","0.19","5741","3115","259","419","20231205","395","13.67","20230215","285","19.65"
"2501","サッポロホールディングス","東証PR","食料品","20240111","6727","73","1.1","6654","6699","6790","6668","6727.8","339500","0.43","2284087","530049","5654","7654","20240110","6843","1.7","20230123","2949","128.11"
"2502","アサヒグループホールディングス","東証PR","食料品","20240111","5520","71","1.3","5449","5521","5540","5483","5514.13","2337500","0.46","12889277","2798659","4449","6449","20230915","5973","7.58","20230105","3993","38.24"
"2503","キリンホールディングス","東証PR","食料品","20240111","2125","6","0.28","2119","2136.5","2141","2122.5","2131.03","4541300","0.5","9677629","1942250","1619","2619","20230426","2245","5.35","20230113","1906","11.49"
"2531","宝ホールディングス","東証PR","食料品","20240111","1249","17","1.38","1232","1245","1262","1228","1248.16","1136300","0.57","1418285","249425","932","1532","20230809","1324","5.66","20230116","994","25.65"
"2533","オエノンホールディングス","東証PR","食料品","20240111","356","-3","-0.84","359","361","361","355","357.78","203200","0.31","72701","23349","279","439","20230919","463","23.11","20230110","233","52.79"
"2540","養命酒製造","東証PR","食料品","20240111","1883","-8","-0.42","1891","1887","1889","1879","1884.74","14000","0.08","26386","31070","1491","2291","20230905","1934","2.64","20230111","1780","5.79"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","20240111","2555","24","0.95","2531","2532","2560","2526","2547.11","21200","0.16","53999","34768","2031","3035","20230907","2850","10.35","20230106","2028","25.99"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","20240111","2062","32.5","1.6","2029.5","2045","2072.5","2043.5","2062.18","594800","0.29","1226587","425326","1529.5","2529.5","20231211","2186","5.67","20230210","1267","62.75"
"2585","ライフドリンクカンパニー","東証PR","食料品","20240111","5020","-210","-4.02","5230","5230","5230","5010","5080.28","116000","0.89","589313","65276","4230","6230","20240110","5270","4.74","20230209","2170","131.34"
"2586","フルッタフルッタ","東証GR","食料品","20240111","39","-3","-7.14","42","41","41","39","40.02","347700","1.03","13916","1315","12","72","20230703","106","63.21","20231226","35","11.43"
"2587","サントリー食品インターナショナル","東証PR","食料品","20240111","4833","51","1.07","4782","4820","4860","4802","4837.13","711000","0.23","3439199","1493397","4082","5482","20230522","5510","12.29","20230116","4240","13.99"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","20240111","3280","125","3.96","3155","3200","3305","3180","3252.11","36900","0.12","120003","97260","2455","3855","20240111","3305","0.76","20230201","2360","38.98"
"2590","ダイドーグループホールディングス","東証PR","食料品","20240111","6050","-40","-0.66","6090","6100","6120","6040","6076.54","108500","0.65","659305","100239","5090","7090","20231127","6320","4.27","20230117","4515","34"
"2593","伊藤園","東証PR","食料品","20240111","4407","12","0.27","4395","4413","4429","4389","4408.28","226200","0.25","997152","393159","3695","5095","20230915","5063","12.96","20230707","3802","15.91"
"2594","キーコーヒー","東証PR","食料品","20240111","2088","-6","-0.29","2094","2095","2095","2088","2090.41","47000","0.21","98249","47375","1594","2594","20230515","2118","1.42","20231004","1971","5.94"
"2597","ユニカフェ","東証ST","食料品","20240111","927","1","0.11","926","928","929","924","926.69","20400","0.15","18905","12857","776","1076","20231225","979","5.31","20230117","888","4.39"
"2599","ジャパンフーズ","東証ST","食料品","20240111","1365","6","0.44","1359","1359","1375","1343","1356.54","12200","0.24","16550","6962","1059","1659","20240105","1381","1.16","20230113","1060","28.77"
"2602","日清オイリオグループ","東証PR","食料品","20240111","4470","-10","-0.22","4480","4525","4525","4470","4487.03","63600","0.19","285375","150712","3780","5180","20240110","4530","1.32","20230116","3030","47.52"
"2607","不二製油グループ本社","東証PR","食料品","20240111","2496.5","-11.5","-0.46","2508","2515","2520","2496.5","2508.91","151700","0.17","380602","218617","2008","3008","20240111","2520","0.93","20230320","1828","36.57"
"2612","かどや製油","東証ST","食料品","20240111","3765","10","0.27","3755","3760","3780","3740","3769.24","7900","0.08","29777","35391","3055","4455","20240111","3780","0.4","20230718","3420","10.09"
"2613","J-オイルミルズ","東証PR","食料品","20240111","2023","13","0.65","2010","2016","2032","2009","2021.98","67400","0.2","136282","67788","1510","2510","20231206","2061","1.84","20230116","1487","36.05"
"2651","ローソン","東証PR","小売","20240111","7458","142","1.94","7316","7360","7461","7310","7408.41","463300","0.46","3432315","748037","5816","8816","20231129","7507","0.65","20230112","4885","52.67"
"2652","まんだらけ","東証ST","小売","20240111","2295","88","3.99","2207","2227","2322","2195","2276.53","142900","1.97","325316","16607","1707","2707","20231225","2409","4.73","20230125","937","144.93"
"2653","イオン九州","東証ST","小売","20240111","2479","2","0.08","2477","2478","2479","2471","2476.74","10500","0.03","26006","86352","1977","2977","20240109","2480","0.04","20230227","2237","10.82"
"2654","アスモ","東証ST","小売","20240111","354","0","0","354","352","354","352","352.86","2200","0.01","776","5361","274","434","20230120","419","15.51","20230818","314","12.74"
"2656","ベクターホールディングス","東証ST","小売","20240111","178","3","1.71","175","175","178","172","173.99","50400","0.26","8769","3426","125","225","20230719","422","57.82","20231227","165","7.88"
"2659","サンエー","東証PR","小売","20240111","4625","-10","-0.22","4635","4690","4690","4615","4637.17","78400","0.25","363554","147915","3935","5340","20231006","5200","11.06","20230116","3955","16.94"
"2664","カワチ薬品","東証PR","小売","20240111","2736","31","1.15","2705","2720","2752","2710","2735.98","96000","0.39","262654","67260","2205","3205","20240111","2752","0.58","20230531","2132","28.33"
"2666","オートウェーブ","東証ST","小売","20240111","163","2","1.24","161","162","163","161","161.81","37600","0.26","6084","2356","111","211","20230309","244","33.2","20231113","148","10.14"
"2667","イメージワン","東証ST","卸売","20240111","400","-4","-0.99","404","412","420","396","404.31","1153400","10.68","466330","4321","324","484","20230619","922","56.62","20231225","299","33.78"
"2668","タビオ","東証ST","卸売","20240111","1212","2","0.17","1210","1212","1230","1212","1219.53","22400","0.33","27318","8258","910","1510","20230712","1250","3.04","20230307","1057","14.66"
"2669","カネ美食品","東証ST","小売","20240111","3230","5","0.16","3225","3240","3260","3230","3244.82","19300","0.19","62625","32300","2525","3925","20240111","3260","0.92","20230227","2756","17.2"
"2670","エービーシー・マート","東証PR","小売","20240111","2592","50","1.97","2542","2567.5","2624.5","2505","2572.71","2636100","1.06","6781933","641828","2042","3042","20230912","2839","8.7","20230210","2177","19.06"
"2673","夢みつけ隊","東証ST","小売","20240111","115","4","3.6","111","112","120","112","114.97","479800","4.59","55161","1203","61","161","20231220","156","26.28","20231215","105","9.52"
"2674","ハードオフコーポレーション","東証PR","小売","20240111","1740","25","1.46","1715","1728","1761","1722","1735.93","52200","0.37","90616","24280","1315","2115","20240111","1761","1.19","20230119","1188","46.46"
"2676","高千穂交易","東証PR","卸売","20240111","3880","25","0.65","3855","3880","3905","3845","3875.44","38500","0.38","149205","39467","3155","4555","20240111","3905","0.64","20230106","2155","80.05"
"2678","アスクル","東証PR","小売","20240111","2101","-55","-2.55","2156","2164","2164","2101","2120.39","346900","0.36","735565","204983","1656","2656","20230705","2389","12.06","20230316","1573","33.57"
"2681","ゲオホールディングス","東証PR","小売","20240111","2269","-1","-0.04","2270","2301","2340","2269","2296.55","287200","0.72","659570","90011","1770","2770","20230901","2735","17.04","20230323","1515","49.77"
"2683","魚喜","東証ST","小売","20240111","1090","0","0","1090","1091","1091","1089","1090.17","2300","0.09","2507","2786","790","1390","20230531","1200","9.17","20231225","1060","2.83"
"2685","アダストリア","東証PR","小売","20240111","3300","-45","-1.35","3345","3370","3390","3300","3333.6","400400","0.82","1334774","161040","2645","4045","20231201","3915","15.71","20230116","2052","60.82"
"2686","ジーフット","東証ST","小売","20240111","294","2","0.68","292","292","294","291","292.88","22100","0.05","6473","12516","212","372","20230912","312","5.77","20230329","266","10.53"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","20240111","715","-32","-4.28","747","750","750","701","722.31","341500","6.74","246668","3621","597","897","20230825","1082","33.92","20230106","399","79.2"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","20240111","1839","9","0.49","1830","1844","1848","1827","1837.41","3400","0.05","6247","11494","1430","2230","20230628","2060","10.73","20230120","1488","23.59"
"2692","伊藤忠食品","東証PR","卸売","20240111","7810","0","0","7810","7790","7870","7780","7830.14","14200","0.11","111188","99343","6310","9310","20231213","8410","7.13","20230113","4700","66.17"
"2693","YKT","東証ST","卸売","20240111","271","2","0.74","269","269","271","269","270.1","38700","0.33","10453","3227","189","349","20230130","372","27.15","20231117","251","7.97"
"2694","焼肉坂井ホールディングス","東証ST","小売","20240111","76","0","0","76","76","76","75","75.74","358000","0.15","27114","18230","46","106","20230203","77","1.3","20230104","69","10.14"
"2695","くら寿司","東証PR","小売","20240111","3670","75","2.09","3595","3615","3680","3600","3646.59","247300","0.6","901803","151937","2895","4295","20231204","3805","3.55","20230106","2913","25.99"
"2698","キャンドゥ","東証ST","小売","20240111","2732","-53","-1.9","2785","2762","2762","2720","2740.87","46400","0.28","127177","45816","2285","3285","20230829","3020","9.54","20230111","2202","24.07"
"2700","木徳神糧","東証ST","卸売","20240111","5260","20","0.38","5240","5240","5340","5240","5274.35","2300","0.13","12131","8974","4240","6240","20230922","6170","14.75","20230322","3820","37.7"
"2702","日本マクドナルドホールディングス","東証ST","小売","20240111","6330","10","0.16","6320","6330","6340","6280","6314.43","451200","0.34","2849071","841637","5320","7320","20231114","6470","2.16","20230104","4985","26.98"
"2705","大戸屋ホールディングス","東証ST","小売","20240111","5290","-20","-0.38","5310","5310","5320","5260","5285.42","9600","0.13","50740","38362","4310","6310","20230901","5700","7.19","20230104","3120","69.55"
"2708","久世","東証ST","卸売","20240111","2283","19","0.84","2264","2268","2380","2235","2292.11","42100","0.91","96498","10562","1764","2764","20231205","2563","10.92","20230105","745","206.44"
"2715","エレマテック","東証PR","卸売","20240111","1817","7","0.39","1810","1827","1837","1809","1822.57","85500","0.2","155829","76868","1410","2210","20230925","1965","7.53","20230105","1482","22.6"
"2721","ジェイホールディングス","東証ST","卸売","20240111","234","-3","-1.27","237","233","238","222","230.02","256100","3.81","58909","1574","157","317","20230407","501","53.29","20231027","156","50"
"2722","IKホールディングス","東証ST","小売","20240111","330","0","0","330","332","332","330","330.16","27900","0.34","9212","2742","250","410","20230331","420","21.43","20231227","311","6.11"
"2726","パルグループホールディングス","東証PR","小売","20240111","2204","-107","-4.63","2311","2320","2331","2145","2208.09","2422700","2.62","5349528","203967","1811","2811","20231214","2668","17.39","20230105","1216","81.25"
"2730","エディオン","東証PR","小売","20240111","1597","1","0.06","1596","1606","1606","1595","1600.33","259800","0.23","415767","178873","1196","1996","20240111","1606","0.56","20230203","1248","27.96"
"2733","あらた","東証PR","卸売","20240111","3320","60","1.84","3260","3285","3350","3280","3322.76","75600","0.21","251201","119711","2560","3960","20240111","3350","0.9","20230410","1952","70.08"
"2734","サーラコーポレーション","東証PR","小売","20240111","739","5","0.68","734","738","746","736","740.76","121400","0.18","89929","48804","584","884","20230518","802","7.86","20231129","691","6.95"
"2735","ワッツ","東証ST","小売","20240111","597","-3","-0.5","600","600","600","597","598.61","24900","0.18","14906","8298","500","700","20230104","725","17.66","20231117","529","12.85"
"2736","フェスタリアホールディングス","東証ST","小売","20240111","1444","24","1.69","1420","1421","1444","1415","1422.5","600","0.05","854","1745","1120","1720","20230829","1599","9.69","20231225","1360","6.18"
"2737","トーメンデバイス","東証PR","卸売","20240111","5330","-30","-0.56","5360","5380","5420","5320","5352.78","15800","0.23","84574","36255","4360","6360","20230309","7170","25.66","20230817","4640","14.87"
"2742","ハローズ","東証PR","小売","20240111","4280","35","0.82","4245","4245","4305","4220","4268.29","25800","0.12","110122","91694","3545","4945","20231116","4530","5.52","20230104","2869","49.18"
"2743","ピクセルカンパニーズ","東証ST","卸売","20240111","43","-1","-2.27","44","44","44","41","42.58","994300","1.34","42337","3180","14","74","20230724","63","31.75","20231006","32","34.38"
"2747","北雄ラッキー","東証ST","小売","20240111","3320","-15","-0.45","3335","3255","3320","3240","3267.67","6000","0.47","19606","4199","2635","4035","20231106","3400","2.35","20230227","2870","15.68"
"2749","JPホールディングス","東証PR","サービス","20240111","460","-3","-0.65","463","464","464","457","460.39","360200","0.41","165833","40411","383","543","20240110","467","1.5","20230104","290","58.62"
"2750","石光商事","東証ST","卸売","20240111","790","5","0.64","785","785","792","785","788.31","3200","0.04","2523","6320","635","935","20230116","888","11.04","20230406","676","16.86"
"2751","テンポスホールディングス","東証ST","卸売","20240111","3000","-15","-0.5","3015","3000","3025","2970","2990.41","18600","0.13","55622","42944","2315","3715","20240110","3070","2.28","20230104","2371","26.53"
"2752","フジオフードグループ本社","東証PR","小売","20240111","1428","-12","-0.83","1440","1443","1443","1427","1432.86","92100","0.2","131966","64742","1140","1740","20230607","1546","7.63","20230301","1296","10.19"
"2753","あみやき亭","東証PR","小売","20240111","4200","-105","-2.44","4305","4325","4325","4185","4229.15","50400","0.74","213149","28765","3605","5010","20240110","4460","5.83","20230113","2861","46.8"
"2754","東葛ホールディングス","東証ST","小売","20240111","442","2","0.45","440","438","444","438","442","2700","0.06","1193","2139","360","520","20231221","515","14.17","20230316","331","33.53"
"2760","東京エレクトロンデバイス","東証PR","卸売","20240111","6250","320","5.4","5930","6130","6260","6070","6165.44","1335400","4.26","8233327","195853","4930","6930","20240111","6260","0.16","20230105","2140","192.06"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","20240111","167","-3","-1.76","170","170","170","167","168.57","189500","0.75","31943","4222","120","220","20230518","311","46.3","20231024","130","28.46"
"2763","エフティグループ","東証ST","卸売","20240111","1247","-2","-0.16","1249","1249","1252","1243","1248.28","13100","0.04","16353","38435","949","1549","20231013","1361","8.38","20230518","1007","23.83"
"2764","ひらまつ","東証ST","小売","20240111","270","-2","-0.74","272","274","277","270","273.64","319500","0.43","87428","20180","192","352","20230510","347","22.19","20230117","179","50.84"
"2767","円谷フィールズホールディングス","東証PR","卸売","20240111","1457","2","0.14","1455","1474","1477","1430","1454.66","2023600","2.92","2943655","101116","1155","1755","20230808","3380","56.89","20231206","1070","36.17"
"2768","双日","東証PR","卸売","20240111","3348","33","1","3315","3358","3418","3345","3374.47","1913400","0.85","6456717","753300","2615","4015","20230919","3522","4.94","20230105","2424","38.12"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","20240111","1083","0","0","1083","1084","1084","1080","1082.25","5600","0.07","6061","8514","783","1383","20231128","1136","4.67","20230104","1036","4.54"
"2776","新都ホールディングス","東証ST","卸売","20240111","68","1","1.49","67","67","68","67","67.07","25800","0.08","1731","2174","37","97","20230209","108","37.04","20231019","58","17.24"
"2778","パレモ・ホールディングス","東証ST","小売","20240111","175","2","1.16","173","176","176","174","175.16","74800","0.62","13102","2109","123","223","20230330","243","27.98","20240104","169","3.55"
"2780","コメ兵ホールディングス","東証ST","小売","20240111","4525","-100","-2.16","4625","4730","4745","4515","4590.48","317200","2.82","1456100","50938","3925","5330","20230824","6390","29.19","20230213","2191","106.53"
"2782","セリア","東証ST","小売","20240111","2694","-36","-1.32","2730","2741","2748","2664","2689.69","443400","0.58","1192608","204313","2230","3230","20230106","3045","11.53","20231101","2005","34.36"
"2784","アルフレッサホールディングス","東証PR","卸売","20240111","2536","10.5","0.42","2525.5","2550.5","2551","2517.5","2538.31","295500","0.15","750070","514402","2025.5","3026","20230919","2644","4.08","20230117","1549","63.72"
"2788","アップルインターナショナル","東証ST","卸売","20240111","385","13","3.49","372","375","385","375","380.79","279100","2.01","106278","5337","292","452","20230905","618","37.7","20230316","245","57.14"
"2789","カルラ","東証ST","小売","20240111","485","-1","-0.21","486","487","489","483","485.93","21000","0.35","10205","2920","406","566","20240105","539","10.02","20230227","378","28.31"
"2790","ナフコ","東証ST","小売","20240111","2004","20","1.01","1984","1985","2005","1978","1997.85","34400","0.12","68726","59688","1584","2384","20230927","2021","0.84","20230104","1557","28.71"
"2791","大黒天物産","東証PR","小売","20240111","7160","80","1.13","7080","7090","7170","6980","7086.63","91600","0.63","649135","103635","5580","8580","20240105","7600","5.79","20230117","4650","53.98"
"2792","ハニーズホールディングス","東証PR","小売","20240111","1645","-54","-3.18","1699","1648","1667","1625","1642.18","571400","2.05","938340","45896","1299","2099","20230711","1840","10.6","20230104","1350","21.85"
"2795","日本プリメックス","東証ST","卸売","20240111","764","-8","-1.04","772","772","772","763","764.96","2400","0.04","1836","4220","622","922","20230703","875","12.69","20230105","689","10.89"
"2796","ファーマライズホールディングス","東証ST","小売","20240111","660","-1","-0.15","661","658","665","658","660.89","3600","0.03","2379","7960","561","761","20230728","721","8.46","20230320","605","9.09"
"2798","ワイズテーブルコーポレーション","東証ST","小売","20240111","2877","3","0.1","2874","2874","2880","2871","2874.97","3700","0.11","10637","9489","2374","3375","20240105","2915","1.3","20230227","1878","53.19"
"2801","キッコーマン","東証PR","食料品","20240111","9269","142","1.56","9127","9239","9291","9153","9253.21","566300","0.29","5240095","1797103","7627","10630","20231113","9912","6.49","20230224","6170","50.23"
"2802","味の素","東証PR","食料品","20240111","5824","134","2.36","5690","5750","5873","5735","5824.07","2515700","0.48","14651622","3036813","4690","6690","20230831","6178","5.73","20230110","3828","52.14"
"2804","ブルドックソース","東証PR","食料品","20240111","2250","-8","-0.35","2258","2259","2281","2234","2252.73","17400","0.12","39198","31398","1758","2758","20240111","2281","1.36","20230117","1758","27.99"
"2805","ヱスビー食品","東証ST","食料品","20240111","4195","5","0.12","4190","4190","4200","4180","4190.76","4600","0.03","19278","57145","3490","4890","20231228","4210","0.36","20230104","3450","21.59"
"2806","ユタカフーズ","東証ST","食料品","20240111","1965","31","1.6","1934","1897","1996","1897","1957.72","8300","0.09","16249","17355","1534","2334","20230330","2054","4.33","20231004","1720","14.24"
"2809","キユーピー","東証PR","食料品","20240111","2562","-91","-3.43","2653","2553","2620.5","2553","2574.78","1580400","1.12","4069176","362523","2153","3153","20240110","2654","3.47","20230111","2116","21.08"
"2810","ハウス食品グループ本社","東証PR","食料品","20240111","3270","42","1.3","3228","3260","3276","3239","3264.16","144500","0.14","471672","329455","2528","3928","20231120","3442","5","20230110","2634","24.15"
"2811","カゴメ","東証PR","食料品","20240111","3228","-11","-0.34","3239","3245","3252","3223","3237.41","188200","0.2","609281","304616","2539","3939","20230502","3585","9.96","20230112","2904","11.16"
"2812","焼津水産化学工業","東証ST","食料品","20240111","1204","-14","-1.15","1218","1213","1213","1200","1205.08","23800","0.21","28681","13786","918","1518","20230928","1370","12.12","20230531","790","52.41"
"2813","和弘食品","東証ST","食料品","20240111","2535","-5","-0.2","2540","2546","2553","2525","2542.57","5600","0.2","14238","7220","2040","3040","20230417","3487","27.3","20230104","1970","28.68"
"2814","佐藤食品工業","東証ST","食料品","20240111","1865","3","0.16","1862","1859","1886","1849","1858.7","1000","0.01","1859","17394","1462","2262","20231106","1896","1.64","20230120","1587","17.52"
