"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3981","ビーグリー","東証ST","情報通信","20231205","1190","-27","-2.22","1217","1214","1228","1190","1204.21","31300","0.5","37692","7430","917","1517","20230216","1308","9.02","20230817","1009","17.94"
"3983","オロ","東証PR","情報通信","20231205","2521","5","0.2","2516","2516","2577","2516","2534.98","34400","0.21","87203","40730","2016","3020","20231121","2706","6.84","20230220","1741","44.8"
"3984","ユーザーローカル","東証PR","情報通信","20231205","1750","-20","-1.13","1770","1773","1819","1749","1783.22","289100","1.79","515530","28276","1370","2170","20230614","3375","48.15","20230106","1169","49.7"
"3985","テモナ","東証ST","情報通信","20231205","238","0","0","238","238","241","238","238.87","5200","0.05","1242","2719","158","318","20230307","342","30.41","20231031","234","1.71"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20231205","-","0","0","1423","-","-","-","-","-","0","-","2187","1123","1723","20230412","1779","100","20230110","1359","-100"
"3987","エコモット","東証GR","情報通信","20231205","602","-18","-2.9","620","610","622","594","605.29","46800","0.89","28328","3177","520","720","20230913","865","30.4","20230118","385","56.36"
"3988","SYSホールディングス","東証ST","情報通信","20231205","962","-6","-0.62","968","969","976","962","970.12","2500","0.05","2425","5031","818","1118","20231201","987","2.53","20230523","665","44.66"
"3989","シェアリングテクノロジー","東証GR","情報通信","20231205","656","-37","-5.34","693","689","693","655","669.4","786100","3.52","526218","14650","593","793","20230907","825","20.48","20230106","230","185.22"
"3990","UUUM","東証GR","情報通信","20231205","494","-13","-2.56","507","504","506","494","498.18","43500","0.22","21671","9869","407","607","20230111","879","43.8","20231204","491","0.61"
"3991","ウォンテッドリー","東証GR","情報通信","20231205","1452","-36","-2.42","1488","1480","1480","1450","1460.37","24300","0.26","35487","13791","1188","1788","20230111","2944","50.68","20231027","1245","16.63"
"3992","ニーズウェル","東証PR","情報通信","20231205","738","-36","-4.65","774","766","768","731","745.67","294800","1.45","219823","15018","624","924","20230619","924","20.13","20230106","368","100.54"
"3993","PKSHA_Technology","東証ST","情報通信","20231205","3045","-145","-4.55","3190","3120","3135","3045","3076.39","368000","1.15","1132113","97282","2490","3890","20230622","3545","14.1","20230117","1576","93.21"
"3994","マネーフォワード","東証PR","情報通信","20231205","4245","-205","-4.61","4450","4386","4398","4235","4282.2","763500","1.41","3269460","230205","3750","5150","20230619","6487","34.56","20231026","3367","26.08"
"3995","SKIYAKI","東証GR","情報通信","20231205","349","-5","-1.41","354","354","354","347","350.06","45800","0.42","16033","3775","274","434","20231025","503","30.62","20230117","311","12.22"
"3996","サインポスト","東証ST","情報通信","20231205","427","-13","-2.95","440","437","438","426","429.67","63000","0.49","27069","5460","360","520","20230104","651","34.41","20231031","407","4.91"
"3997","トレードワークス","東証ST","情報通信","20231205","997","-10","-0.99","1007","1009","1025","992","1003.84","16500","0.48","16563","3432","707","1307","20231023","1347","25.98","20230818","780","27.82"
"3998","すららネット","東証GR","情報通信","20231205","512","-7","-1.35","519","520","520","511","516.44","11800","0.18","6094","3428","419","619","20230106","920","44.35","20231201","498","2.81"
"4004","レゾナック・ホールディングス","東証PR","化学","20231205","2720","-30.5","-1.11","2750.5","2735","2753","2715","2728.08","1096700","0.59","2991887","502932","2250.5","3251","20231127","2907","6.43","20230104","1975","37.72"
"4005","住友化学","東証PR","化学","20231205","371","2.4","0.65","368.6","373","374.4","369.6","371.48","12090400","0.73","4491361","614543","288.6","448.6","20230127","501","25.95","20231204","366","1.37"
"4008","住友精化","東証PR","化学","20231205","4885","-135","-2.69","5020","5000","5000","4885","4926.25","52100","0.37","256658","68295","4020","6020","20231107","5190","5.88","20230106","3850","26.88"
"4011","ヘッドウォータース","東証GR","情報通信","20231205","9440","-130","-1.36","9570","9160","9740","9150","9457.16","169200","9.01","1600152","17722","8070","11070","20230703","16630","43.24","20230106","1672","464.59"
"4012","アクシス","東証ST","情報通信","20231205","1337","-4","-0.3","1341","1341","1346","1336","1340.33","3000","0.07","4021","5621","1041","1641","20230818","1525","12.33","20230116","1212","10.31"
"4013","勤次郎","東証GR","情報通信","20231205","994","-12","-1.19","1006","1000","1009","994","998.25","1600","0.02","1597","10357","706","1306","20230403","1425","30.25","20231128","966","2.9"
"4014","カラダノート","東証GR","情報通信","20231205","569","-14","-2.4","583","583","583","565","571.27","10400","0.16","5941","3631","483","683","20230125","1010","43.66","20231101","550","3.45"
"4015","アララ","東証GR","情報通信","20231205","576","-23","-3.84","599","595","595","573","578.97","148900","1.26","86209","6829","499","699","20230928","967","40.43","20230104","283","103.53"
"4016","MITホールディングス","東証ST","情報通信","20231205","672","-9","-1.32","681","678","682","672","674.86","1400","0.07","945","1418","581","781","20230221","1146","41.36","20230105","555","21.08"
"4017","クリーマ","東証GR","情報通信","20231205","274","-3","-1.08","277","275","278","273","274.46","55200","0.82","15150","1845","197","357","20230308","569","51.85","20231204","273","0.37"
"4019","スタメン","東証GR","情報通信","20231205","769","-7","-0.9","776","775","783","766","773.01","23300","0.27","18011","6626","626","926","20230622","1179","34.78","20230105","578","33.04"
"4020","ビートレンド","東証GR","情報通信","20231205","804","-7","-0.86","811","822","854","804","827.18","7800","0.36","6452","1766","661","961","20230511","1185","32.15","20231117","733","9.69"
"4021","日産化学","東証PR","化学","20231205","5171","-77","-1.47","5248","5200","5251","5161","5182.83","671900","0.48","3482342","722906","4248","6248","20230915","6849","24.5","20231205","5161","0.19"
"4022","ラサ工業","東証PR","化学","20231205","2050","-51","-2.43","2101","2087","2091","2050","2068.84","28800","0.36","59583","16286","1601","2601","20230509","2275","9.89","20230104","1797","14.08"
"4023","クレハ","東証PR","化学","20231205","8630","0","0","8630","8560","8690","8550","8609.88","92000","0.47","792109","168504","7130","10130","20231013","9360","7.8","20230209","7870","9.66"
"4025","多木化学","東証PR","化学","20231205","3310","-80","-2.36","3390","3345","3375","3305","3338.79","50200","0.53","167608","31309","2690","4090","20230403","4820","31.33","20231117","3020","9.6"
"4026","神島化学工業","東証ST","ガラス土石","20231205","1309","-27","-2.02","1336","1334","1341","1309","1317.56","31400","0.34","41371","12095","1036","1636","20230306","1969","33.52","20231031","1253","4.47"
"4027","テイカ","東証PR","化学","20231205","1348","-3","-0.22","1351","1352","1364","1346","1355.08","38400","0.15","52035","34663","1051","1651","20231027","1734","22.26","20230314","1134","18.87"
"4028","石原産業","東証PR","化学","20231205","1353","-17","-1.24","1370","1365","1372","1353","1359.57","165500","0.41","225008","54639","1070","1670","20230921","1625","16.74","20230213","1013","33.56"
"4031","片倉コープアグリ","東証ST","化学","20231205","1100","-17","-1.52","1117","1120","1123","1100","1110.66","12400","0.12","13772","11178","817","1417","20230302","2102","47.67","20231024","1040","5.77"
"4040","南海化学","東証ST","化学","20231205","5230","-340","-6.1","5570","5470","5600","5200","5398.3","165100","7.08","891260","12188","4570","6570","20231205","5600","6.61","20230601","2123","146.35"
"4041","日本曹達","東証PR","化学","20231205","5330","-10","-0.19","5340","5340","5380","5320","5342.7","80000","0.28","427416","153225","4340","6340","20230920","5820","8.42","20230117","3935","35.45"
"4042","東ソー","東証PR","化学","20231205","1887.5","-28.5","-1.49","1916","1896","1914.5","1884.5","1893.04","1017300","0.31","1925791","613590","1516","2316","20230919","2062","8.46","20230116","1533","23.12"
"4043","トクヤマ","東証PR","化学","20231205","2278","-34","-1.47","2312","2296.5","2312.5","2272.5","2284.34","347800","0.48","794495","164217","1812","2812","20230915","2502","8.95","20230116","1717","32.67"
"4044","セントラル硝子","東証PR","化学","20231205","2709","-9","-0.33","2718","2706","2734","2706","2718.25","104500","0.4","284057","70434","2218","3220","20230228","3445","21.36","20231108","2580","5"
"4045","東亞合成","東証PR","化学","20231205","1324.5","-25.5","-1.89","1350","1334","1347.5","1324","1331.34","184700","0.15","245899","161721","1050","1650","20231106","1432","7.51","20230105","1091","21.4"
"4046","大阪ソーダ","東証PR","化学","20231205","8790","-90","-1.01","8880","8750","8940","8660","8813.77","98100","0.37","864631","234974","7380","10380","20231130","9730","9.66","20230105","3680","138.86"
"4047","関東電化工業","東証PR","化学","20231205","805","-19","-2.31","824","815","815","805","809.45","166600","0.29","134854","46325","674","974","20230309","1069","24.7","20231026","746","7.91"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20231205","9520","-500","-4.99","10020","9980","10010","9480","9642.41","38600","0.46","372197","79067","7020","13020","20230621","12700","25.04","20230117","7200","32.22"
"4052","フィーチャ","東証GR","情報通信","20231205","874","-7","-0.79","881","881","882","860","873.81","17200","0.29","15030","5118","731","1031","20230608","1648","46.97","20230511","581","50.43"
"4053","Sun_Asterisk","東証PR","情報通信","20231205","960","-29","-2.93","989","983","986","960","968.95","281900","0.74","273147","36552","839","1139","20230208","1551","38.1","20230427","928","3.45"
"4054","日本情報クリエイト","東証GR","情報通信","20231205","697","-11","-1.55","708","704","707","694","698.96","36900","0.26","25792","9995","558","858","20230825","994","29.88","20230316","619","12.6"
"4055","ティアンドエス","東証GR","情報通信","20231205","2714","-31","-1.13","2745","2753","2800","2616","2715.18","514400","6.74","1396687","20717","2245","3245","20230719","3680","26.25","20230104","1278","112.36"
"4056","ニューラルグループ","東証GR","情報通信","20231205","1062","-21","-1.94","1083","1085","1105","1062","1081.99","78300","0.52","84720","16090","783","1383","20230622","1943","45.34","20231113","912","16.45"
"4057","インターファクトリー","東証GR","情報通信","20231205","546","-3","-0.55","549","545","550","545","546.41","2200","0.05","1202","2252","449","649","20230127","896","39.06","20231201","533","2.44"
"4058","トヨクモ","東証GR","情報通信","20231205","1435","-7","-0.49","1442","1449","1449","1410","1426.75","23500","0.21","33529","15779","1142","1742","20230515","1969","27.12","20230116","1071","33.99"
"4059","まぐまぐ","東証ST","情報通信","20231205","495","-3","-0.6","498","495","500","495","497","1100","0.04","547","1393","418","578","20230626","561","11.76","20231101","482","2.7"
"4060","rakumo","東証GR","情報通信","20231205","1089","-59","-5.14","1148","1160","1167","1089","1119.04","30400","0.53","34019","6283","848","1448","20230911","1385","21.37","20230105","853","27.67"
"4061","デンカ","東証PR","化学","20231205","2554","-24","-0.93","2578","2563.5","2576.5","2546.5","2555.71","502800","0.57","1285013","226172","2078","3078","20230112","3060","16.54","20230117","2510","1.75"
"4062","イビデン","東証PR","電気機器","20231205","6474","-322","-4.74","6796","6749","6816","6470","6547.99","2584800","1.84","16925253","911931","5796","7796","20230906","9285","30.27","20230222","4350","48.83"
"4063","信越化学工業","東証PR","化学","20231205","5042","-128","-2.48","5170","5108","5134","5010","5059.45","7554500","0.37","38221614","10205628","4170","6170","20231124","5289","4.67","20230104","3158","59.66"
"4064","日本カーバイド工業","東証PR","化学","20231205","1485","-26","-1.72","1511","1501","1509","1484","1496.22","59800","0.63","89474","13988","1111","1911","20230928","1848","19.64","20230104","1247","19.09"
"4068","ベイシス","東証GR","情報通信","20231205","1473","-5","-0.34","1478","1478","1480","1462","1471.4","500","0.03","736","2743","1178","1778","20230228","2462","40.17","20231120","1430","3.01"
"4069","BlueMeme","東証GR","情報通信","20231205","1397","-23","-1.62","1420","1405","1412","1375","1389.28","9800","0.28","13615","4977","1120","1720","20230616","2350","40.55","20230307","1359","2.8"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","20231205","2676","-19","-0.71","2695","2710","2717","2666","2680.97","192900","0.46","517159","112977","2195","3195","20230619","3650","26.68","20231031","2262","18.3"
"4072","電算システムホールディングス","東証PR","情報通信","20231205","2693","-60","-2.18","2753","2735","2748","2691","2708.85","30600","0.28","82891","29065","2253","3255","20230605","3690","27.02","20230106","2070","30.1"
"4073","ジィ・シィ企画","東証GR","情報通信","20231205","557","12","2.2","545","555","566","555","560.09","2300","0.09","1288","1391","445","645","20230124","740","24.73","20230522","482","15.56"
"4074","ラキール","東証GR","情報通信","20231205","1619","-41","-2.47","1660","1647","1653","1608","1626.02","16700","0.22","27155","12391","1260","2060","20230613","2941","44.95","20230106","1100","47.18"
"4075","ブレインズテクノロジー","東証GR","情報通信","20231205","699","-4","-0.57","703","703","703","695","698.7","5600","0.1","3913","3889","553","853","20230613","1676","58.29","20231114","669","4.48"
"4076","シイエヌエス","東証GR","情報通信","20231205","1675","-32","-1.87","1707","1708","1711","1675","1703.52","2900","0.1","4940","4868","1307","2107","20230731","2174","22.95","20230117","1270","31.89"
"4078","堺化学工業","東証PR","化学","20231205","1817","-24","-1.3","1841","1836","1837","1817","1822.69","52400","0.31","95509","30889","1441","2241","20230921","2207","17.67","20230320","1708","6.38"
"4080","田中化学研究所","東証ST","化学","20231205","943","-18","-1.87","961","965","965","940","946.09","115000","0.35","108801","30679","811","1111","20230130","1740","45.8","20231031","891","5.84"
"4082","第一稀元素化学工業","東証PR","化学","20231205","953","-18","-1.85","971","968","972","950","961.64","53200","0.22","51159","23253","821","1121","20230209","1120","14.91","20230601","875","8.91"
"4088","エア・ウォーター","東証PR","化学","20231205","1894","-20.5","-1.07","1914.5","1892.5","1913","1892.5","1899.32","288100","0.13","547194","435156","1514.5","2314.5","20230802","2026","6.52","20230118","1504","25.93"
"4091","日本酸素ホールディングス","東証PR","化学","20231205","3757","-72","-1.88","3829","3766","3821","3750","3769.08","408100","0.09","1538160","1627130","3129","4529","20231106","4319","13.01","20230104","1915","96.19"
"4092","日本化学工業","東証PR","化学","20231205","1964","-41","-2.04","2005","2005","2005","1964","1976.27","19400","0.22","38340","17524","1505","2505","20230309","2088","5.94","20230106","1692","16.08"
"4093","東邦アセチレン","東証PR","化学","20231205","1908","8","0.42","1900","1900","1918","1893","1905.41","17300","0.25","32964","13364","1500","2300","20231127","1973","3.29","20230113","1100","73.45"
"4094","日本化学産業","東証ST","化学","20231205","1362","48","3.65","1314","1321","1370","1318","1334.45","25900","0.13","34562","27621","1014","1614","20231205","1370","0.58","20230106","954","42.77"
"4095","日本パーカライジング","東証PR","化学","20231205","1137","-18","-1.56","1155","1147","1154","1137","1141.79","138800","0.1","158481","150771","855","1455","20230905","1227","7.33","20230105","908","25.22"
"4097","高圧ガス工業","東証PR","化学","20231205","819","-11","-1.33","830","830","832","818","824.6","43100","0.08","35540","45518","680","980","20231204","833","1.68","20230104","629","30.21"
"4098","チタン工業","東証ST","化学","20231205","1275","0","0","1275","1276","1283","1275","1276.24","4100","0.14","5233","3860","975","1575","20230307","1526","16.45","20231204","1275","0"
"4099","四国化成ホールディングス","東証PR","化学","20231205","1707","-5","-0.29","1712","1692","1719","1692","1708.43","78100","0.15","133429","86648","1312","2112","20231113","1888","9.59","20230130","1231","38.67"
"4100","戸田工業","東証ST","化学","20231205","1658","-22","-1.31","1680","1686","1697","1648","1668.88","32500","0.53","54239","10112","1280","2080","20230315","2734","39.36","20231116","1602","3.5"
"4102","丸尾カルシウム","東証ST","化学","20231205","1340","-1","-0.07","1341","1340","1340","1340","1340","100","0","134","3156","1041","1641","20230302","1441","7.01","20230616","1251","7.11"
"4107","伊勢化学工業","東証ST","化学","20231205","7980","-220","-2.68","8200","8100","8150","7960","8025.35","23000","0.45","184583","40978","6700","9700","20230614","10140","21.3","20230105","5010","59.28"
"4109","ステラケミファ","東証PR","化学","20231205","3135","-65","-2.03","3200","3155","3195","3135","3163.76","23300","0.18","73716","41424","2500","3900","20231108","3410","8.06","20230104","2415","29.81"
"4112","保土谷化学工業","東証PR","化学","20231205","3450","-55","-1.57","3505","3505","3545","3430","3473.93","15900","0.19","55236","29027","2805","4205","20231201","3645","5.35","20230104","2750","25.45"
"4113","田岡化学工業","東証ST","化学","20231205","745","-3","-0.4","748","748","748","740","743.03","3200","0.02","2378","10758","598","898","20230327","830","10.24","20231004","688","8.28"
"4114","日本触媒","東証PR","化学","20231205","5258","-34","-0.64","5292","5288","5300","5246","5265.63","114400","0.29","602388","205062","4292","6292","20230309","5990","12.22","20230323","4995","5.27"
"4116","大日精化工業","東証PR","化学","20231205","2208","-12","-0.54","2220","2219","2240","2204","2216.77","42400","0.23","93991","41098","1720","2720","20230915","2416","8.61","20230116","1660","33.01"
"4118","カネカ","東証PR","化学","20231205","3590","-73","-1.99","3663","3627","3643","3585","3603.55","227700","0.33","820528","244120","2963","4363","20230915","4288","16.28","20230116","3180","12.89"
"4119","日本ピグメント","東証ST","化学","20231205","2313","-18","-0.77","2331","2307","2340","2301","2312.24","1700","0.11","3931","3645","1831","2831","20230810","2429","4.78","20230111","2016","14.73"
"4120","スガイ化学工業","東証ST","化学","20231205","-","0","0","2500","-","-","-","-","-","0","-","3433","2000","3000","20231110","2588","100","20230113","1853","-100"
"4124","大阪油化工業","東証ST","化学","20231205","1588","-2","-0.13","1590","1580","1588","1542","1567.98","4200","0.39","6586","1705","1190","1990","20230531","2451","35.21","20230105","1401","13.35"
"4125","三和油化工業","東証ST","化学","20231205","2881","-73","-2.47","2954","2920","2964","2880","2906.29","20200","0.47","58707","12440","2454","3455","20230123","4595","37.3","20231205","2880","0.03"
"4151","協和キリン","東証PR","医薬品","20231205","2426","18","0.75","2408","2408.5","2434.5","2405.5","2423.47","1015300","0.19","2460548","1310040","1908","2908","20230418","3150","22.98","20231030","2276","6.59"
"4165","プレイド","東証GR","情報通信","20231205","637","-12","-1.85","649","647","656","637","643.29","297300","0.76","191249","25062","549","749","20230629","955","33.3","20230502","555","14.77"
"4166","かっこ","東証GR","情報通信","20231205","845","-5","-0.59","850","843","858","840","845.18","3400","0.13","2874","2244","700","1000","20230413","1967","57.04","20231117","790","6.96"
"4167","ココペリ","東証GR","情報通信","20231205","375","-8","-2.09","383","383","386","370","375.46","44200","0.56","16595","2969","303","463","20230208","706","46.88","20231115","346","8.38"
"4168","ヤプリ","東証GR","情報通信","20231205","1159","-39","-3.26","1198","1185","1215","1151","1177.23","196700","1.55","231560","14699","898","1498","20230904","1744","33.54","20230407","742","56.2"
"4169","ENECHANGE","東証GR","情報通信","20231205","1084","-31","-2.78","1115","1113","1124","1083","1098.62","233600","0.76","256637","33496","815","1415","20230309","1590","31.82","20231024","818","32.52"
"4170","Kaizen_Platform","東証GR","情報通信","20231205","237","-7","-2.87","244","242","242","232","237.52","281200","1.67","66792","3997","164","324","20230306","451","47.45","20231204","218","8.72"
"4171","グローバルインフォメーション","東証ST","情報通信","20231205","1418","-2","-0.14","1420","1420","1420","1412","1416.21","10400","0.35","14729","4180","1120","1720","20230509","1950","27.28","20231204","1412","0.42"
"4172","東和ハイシステム","東証ST","情報通信","20231205","1587","10","0.63","1577","1572","1587","1572","1575.75","400","0.02","630","3536","1177","1977","20230207","2330","31.89","20230104","1454","9.15"
"4173","WACUL","東証GR","情報通信","20231205","572","-22","-3.7","594","592","592","570","578.57","55100","0.77","31879","4083","494","694","20230824","1066","46.34","20230117","510","12.16"
"4174","アピリッツ","東証ST","情報通信","20231205","1064","-8","-0.75","1072","1065","1083","1062","1069.33","4800","0.12","5133","4435","772","1372","20230613","1281","16.94","20230323","928","14.66"
"4175","coly","東証GR","情報通信","20231205","951","-4","-0.42","955","958","958","951","952.45","3300","0.06","3143","5233","805","1105","20230201","1233","22.87","20231004","940","1.17"
"4176","ココナラ","東証GR","情報通信","20231205","327","-3","-0.91","330","330","331","324","327.81","221400","0.93","72576","7797","250","410","20230203","565","42.12","20230817","282","15.96"
"4177","i-plug","東証GR","情報通信","20231205","1136","-17","-1.47","1153","1141","1151","1125","1133.19","7300","0.18","8272","4485","853","1453","20230714","1930","41.14","20230323","1040","9.23"
"4178","Sharing_Innovations","東証GR","情報通信","20231205","751","-7","-0.92","758","754","754","751","752.52","2500","0.07","1881","2849","608","908","20230126","1127","33.36","20231101","740","1.49"
"4179","ジーネクスト","東証GR","情報通信","20231205","300","-5","-1.64","305","304","304","300","301.23","4800","0.11","1446","1264","225","385","20230613","426","29.58","20231031","287","4.53"
"4180","Appier_Group","東証PR","情報通信","20231205","1612","-38","-2.3","1650","1617","1643","1597","1614.67","700900","0.69","1131726","164117","1250","2050","20230214","2175","25.89","20231031","1157","39.33"
"4182","三菱瓦斯化学","東証PR","化学","20231205","2277.5","-16.5","-0.72","2294","2280","2311.5","2277.5","2291.83","700700","0.32","1605885","506150","1794","2794","20231124","2360","3.5","20230116","1766","28.96"
"4183","三井化学","東証PR","化学","20231205","4221","-27","-0.64","4248","4223","4263","4208","4230.94","546300","0.27","2311365","847762","3548","4948","20231127","4423","4.57","20230116","2867","47.23"
"4185","JSR","東証PR","化学","20231205","3978","-21","-0.53","3999","3998","4005","3974","3981.69","2266600","1.09","9024909","829015","3299","4699","20230627","4322","7.96","20230104","2533","57.05"
"4186","東京応化工業","東証PR","化学","20231205","8683","-311","-3.46","8994","8939","9020","8681","8765.08","182100","0.43","1596121","369896","7494","10495","20230907","10130","14.28","20230104","5770","50.49"
"4187","大阪有機化学工業","東証PR","化学","20231205","2516","-108","-4.12","2624","2582","2610","2515","2541.57","68700","0.31","174606","56384","2124","3125","20230704","3035","17.1","20230104","1860","35.27"
"4188","三菱ケミカルグループ","東証PR","化学","20231205","952.8","-5.7","-0.59","958.5","954.9","957","950.6","952.91","3808300","0.25","3628971","1435191","808.5","1108.5","20230925","987","3.47","20230104","670","42.21"
"4189","KHネオケム","東証PR","化学","20231205","2257","-18","-0.79","2275","2261","2276","2256","2262.9","88100","0.24","199361","83846","1775","2775","20230124","2803","19.48","20231004","2140","5.47"
"4192","スパイダープラス","東証GR","情報通信","20231205","608","-14","-2.25","622","621","621","606","612.57","185200","0.53","113447","21305","522","722","20230621","954","36.27","20230501","503","20.87"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20231205","1721","-32","-1.83","1753","1743","1749","1715","1726.97","12000","0.23","20724","9169","1353","2153","20230112","3980","56.76","20231129","1684","2.2"
"4194","ビジョナル","東証GR","情報通信","20231205","7740","-180","-2.27","7920","7870","7970","7740","7825.77","134400","0.34","1051783","302886","6420","9420","20230124","9950","22.21","20230412","6410","20.75"
"4196","ネオマーケティング","東証ST","情報通信","20231205","1144","2","0.18","1142","1142","1144","1130","1139.3","1000","0.04","1139","2886","842","1442","20230720","1956","41.51","20231117","1050","8.95"
"4197","アスマーク","東証ST","情報通信","20231205","1998","-61","-2.96","2059","1981","2144","1968","2026.03","248700","22.92","503873","2168","1559","2559","20231204","2233","10.52","20231205","1968","1.52"
"4198","テンダ","東証ST","情報通信","20231205","2100","-25","-1.18","2125","2127","2169","2100","2124.5","1800","0.08","3824","4587","1625","2625","20230927","2366","11.24","20230105","1611","30.35"
"4199","ワンダープラネット","東証GR","情報通信","20231205","1178","-79","-6.28","1257","1230","1248","1138","1196.78","252800","9.75","302546","3054","957","1557","20231204","1650","28.61","20230116","1000","17.8"
"4202","ダイセル","東証PR","化学","20231205","1331","-29.5","-2.17","1360.5","1350","1359","1331","1340.18","1449000","0.5","1941927","381921","1060.5","1660.5","20231106","1540","13.57","20230203","860","54.77"
"4203","住友ベークライト","東証PR","化学","20231205","6926","-208","-2.92","7134","6998","7077","6907","6938.08","150100","0.32","1041406","324684","5634","8634","20231201","7217","4.03","20230105","3830","80.84"
"4204","積水化学工業","東証PR","化学","20231205","2090.5","6","0.29","2084.5","2075","2097","2074.5","2089.14","841300","0.19","1757597","937604","1584.5","2584.5","20230915","2286","8.55","20230203","1782","17.31"
"4205","日本ゼオン","東証PR","化学","20231205","1326.5","5.5","0.42","1321","1330","1346","1322.5","1332.04","620800","0.27","826928","304450","1021","1621","20230915","1750","24.2","20230206","1196","10.91"
"4206","アイカ工業","東証PR","化学","20231205","3356","20","0.6","3336","3329","3362","3327","3351.6","119400","0.18","400181","226834","2636","4036","20231101","3582","6.31","20230531","2950","13.76"
"4208","UBE","東証PR","化学","20231205","2281.5","-12.5","-0.54","2294","2284","2300","2280.5","2286.55","369600","0.35","845108","242296","1794","2794","20230920","2724","16.24","20230116","1906","19.7"
"4212","積水樹脂","東証PR","化学","20231205","2512","-41","-1.61","2553","2546","2546","2503","2520.45","55800","0.17","140641","83684","2053","3055","20231204","2568","2.18","20230106","1799","39.63"
"4215","タキロンシーアイ","東証PR","化学","20231205","595","-3","-0.5","598","597","599","595","596.53","105200","0.11","62755","58071","498","698","20230829","625","4.8","20230410","487","22.18"
"4216","旭有機材","東証PR","化学","20231205","4030","-210","-4.95","4240","4190","4200","4025","4110.52","291500","1.47","1198216","79796","3540","4940","20230801","5040","20.04","20230106","2602","54.88"
"4218","ニチバン","東証PR","化学","20231205","1736","-19","-1.08","1755","1747","1758","1735","1744.41","29200","0.14","50937","36001","1355","2155","20230808","2128","18.42","20231108","1701","2.06"
"4220","リケンテクノス","東証PR","化学","20231205","845","-8","-0.94","853","852","857","842","850.2","119600","0.19","101684","54176","703","1003","20231101","928","8.94","20230106","471","79.41"
"4221","大倉工業","東証PR","化学","20231205","2718","-48","-1.74","2766","2760","2784","2718","2742.09","53800","0.43","147524","33744","2266","3270","20231128","2863","5.06","20230104","1781","52.61"
"4222","児玉化学工業","東証ST","化学","20231205","287","-1","-0.35","288","287","288","287","287.27","4100","0.05","1178","2256","208","368","20230302","446","35.65","20231113","280","2.5"
"4224","ロンシール工業","東証ST","化学","20231205","1512","-8","-0.53","1520","1511","1518","1504","1508.81","3100","0.07","4677","6993","1120","1920","20231106","1619","6.61","20230106","1220","23.93"
"4228","積水化成品工業","東証PR","化学","20231205","501","-9","-1.76","510","510","510","500","504.62","177400","0.38","89520","23541","410","610","20231204","510","1.76","20230105","376","33.24"
"4229","群栄化学工業","東証PR","化学","20231205","3015","-55","-1.79","3070","3070","3070","3015","3034.89","8800","0.1","26707","27130","2370","3770","20230921","3665","17.74","20230106","2334","29.18"
"4231","タイガースポリマー","東証ST","化学","20231205","894","-19","-2.08","913","918","921","886","901.33","162900","0.81","146827","17980","763","1063","20231204","928","3.66","20230120","395","126.33"
"4234","サンエー化研","東証ST","化学","20231205","535","-4","-0.74","539","533","540","533","533.57","6700","0.06","3575","6056","439","639","20230411","554","3.43","20230104","442","21.04"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20231205","1501","31","2.11","1470","1458","1517","1458","1497.52","82900","0.49","124144","25402","1170","1770","20230726","2475","39.35","20231024","1212","23.84"
"4237","フジプレアム","東証ST","化学","20231205","352","-5","-1.4","357","357","358","352","354.96","42600","0.14","15122","10485","277","437","20230126","472","25.42","20231024","334","5.39"
"4238","ミライアル","東証ST","化学","20231205","1478","-39","-2.57","1517","1508","1508","1478","1490.36","57900","0.57","86292","14957","1117","1917","20230526","1757","15.88","20231031","1330","11.13"
"4240","クラスターテクノロジー","東証GR","化学","20231205","388","-8","-2.02","396","398","398","388","392.53","8300","0.15","3258","2209","316","476","20230904","456","14.91","20230413","342","13.45"
"4241","アテクト","東証ST","化学","20231205","760","-18","-2.31","778","756","797","740","771.09","164000","3.7","126458","3372","628","928","20230814","949","19.92","20230118","503","51.09"
"4242","タカギセイコー","東証ST","化学","20231205","1970","-14","-0.71","1984","1979","1983","1939","1962.14","6900","0.24","13539","5560","1584","2384","20231130","2070","4.83","20230106","1375","43.27"
"4243","ニックス","東証ST","化学","20231205","818","-19","-2.27","837","846","848","818","831.69","8000","0.34","6654","1900","687","987","20230619","1128","27.48","20230120","733","11.6"
"4245","ダイキアクシス","東証ST","化学","20231205","771","-1","-0.13","772","772","776","771","773.34","23800","0.17","18406","10541","622","922","20231204","778","0.9","20230105","641","20.28"
"4246","ダイキョーニシカワ","東証PR","化学","20231205","749","0","0","749","752","760","748","751.71","111900","0.15","84116","55348","599","899","20230920","880","14.89","20230106","541","38.45"
"4247","ポバール興業","東証ST","化学","20231205","1182","-18","-1.5","1200","1206","1208","1165","1188.8","2000","0.08","2378","3114","900","1500","20230913","1256","5.89","20230105","1021","15.77"
