"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3538","ウイルプラスホールディングス","東証ST","小売","20231207","1032","-14","-1.34","1046","1043","1044","1020","1032.67","45500","0.44","46986","10641","746","1346","20230626","1356","23.89","20231207","1020","1.18"
"3539","JMホールディングス","東証PR","小売","20231207","2101","11","0.53","2090","2084","2106","2072","2093.2","51400","0.19","107590","56054","1590","2590","20230523","2106","0.24","20230106","1636","28.42"
"3540","歯愛メディカル","東証ST","卸売","20231207","3690","-20","-0.54","3710","3665","3705","3645","3679.44","6200","0.06","22813","36900","3010","4410","20230126","5360","31.16","20231114","3345","10.31"
"3541","農業総合研究所","東証GR","卸売","20231207","287","-4","-1.37","291","290","291","285","287.61","62300","0.28","17918","6321","211","371","20230308","519","44.7","20231207","285","0.7"
"3542","ベガコーポレーション","東証GR","小売","20231207","470","-1","-0.21","471","473","473","470","471.05","51100","0.48","24070","5003","391","551","20230814","745","36.91","20230104","455","3.3"
"3543","コメダホールディングス","東証PR","卸売","20231207","2756","4","0.15","2752","2745","2765","2740","2754.48","108000","0.23","297484","127404","2252","3255","20230913","3045","9.49","20230323","2306","19.51"
"3544","サツドラホールディングス","東証ST","小売","20231207","774","2","0.26","772","771","790","761","777.01","67600","0.47","52526","11019","622","922","20230425","903","14.29","20231005","726","6.61"
"3546","アレンザホールディングス","東証PR","小売","20231207","1013","-4","-0.39","1017","1015","1017","1010","1013.73","25700","0.09","26053","30586","717","1317","20230125","1051","3.62","20230320","941","7.65"
"3547","串カツ田中ホールディングス","東証ST","小売","20231207","1661","18","1.1","1643","1638","1665","1630","1655.15","70800","0.75","117185","15660","1243","2043","20230417","1783","6.84","20230227","1479","12.31"
"3548","バロックジャパンリミテッド","東証PR","小売","20231207","821","-10","-1.2","831","822","822","815","819.16","152800","0.42","125168","30111","681","981","20230718","960","14.48","20231024","770","6.62"
"3549","クスリのアオキホールディングス","東証PR","小売","20231207","3500","-16","-0.46","3516","3515","3549","3491","3518.64","318300","0.34","1119983","331092","2816","4216","20231207","3549","1.38","20230407","2060","69.9"
"3550","スタジオアタオ","東証GR","小売","20231207","220","1","0.46","219","219","220","217","218.43","7200","0.05","1573","3088","139","299","20230320","263","16.35","20230116","202","8.91"
"3551","ダイニック","東証ST","繊維製品","20231207","729","-3","-0.41","732","732","732","729","730.11","11400","0.13","8323","6200","582","882","20230928","845","13.73","20230106","606","20.3"
"3553","共和レザー","東証ST","化学","20231207","731","-2","-0.27","733","725","734","722","728.55","21600","0.09","15737","17910","583","883","20231120","754","3.05","20230116","487","50.1"
"3556","リネットジャパングループ","東証GR","小売","20231207","601","-26","-4.15","627","617","622","600","607.82","100400","0.8","61025","7550","527","727","20230908","777","22.65","20230106","408","47.3"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","20231207","1155","-3","-0.26","1158","1159","1159","1150","1152.74","15500","0.42","17868","4266","858","1458","20230829","1318","12.37","20231110","1146","0.79"
"3558","ジェイドグループ","東証GR","小売","20231207","1840","17","0.93","1823","1819","1849","1803","1826.78","81800","0.71","149431","21137","1423","2223","20230419","1929","4.61","20230120","951","93.48"
"3559","ピーバンドットコム","東証ST","卸売","20231207","369","-5","-1.34","374","374","374","369","370.44","4800","0.1","1778","1840","294","454","20230324","574","35.71","20231024","358","3.07"
"3560","ほぼ日","東証ST","小売","20231207","3525","10","0.28","3515","3500","3525","3485","3512.5","1000","0.04","3513","8180","2815","4215","20230801","3950","10.76","20230123","2910","21.13"
"3561","力の源ホールディングス","東証PR","小売","20231207","1503","-43","-2.78","1546","1532","1532","1503","1513.62","376400","1.25","569726","45304","1146","1946","20230913","2480","39.4","20230104","873","72.16"
"3562","No.1","東証ST","卸売","20231207","968","-2","-0.21","970","961","968","956","962.51","17500","0.25","16844","6732","820","1120","20230703","1337","27.6","20231016","867","11.65"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","20231207","2855","-22","-0.76","2877","2853","2889","2849","2866.44","886600","0.76","2541386","331378","2377","3377","20230310","3710","23.05","20231110","2347","21.64"
"3565","アセンテック","東証ST","卸売","20231207","526","-21","-3.84","547","545","545","526","531.61","73400","0.54","39020","7120","447","647","20230612","769","31.6","20230106","419","25.54"
"3566","ユニフォームネクスト","東証GR","小売","20231207","492","-12","-2.38","504","504","504","484","491.43","38100","0.38","18724","4916","404","604","20230613","828","40.58","20230119","334","47.31"
"3569","セーレン","東証PR","繊維製品","20231207","2384","0","0","2384","2360","2414","2360","2389.93","191000","0.3","456476","154087","1884","2884","20230210","2570","7.24","20231024","2110","12.99"
"3571","ソトー","東証ST","繊維製品","20231207","693","-1","-0.14","694","694","697","693","694.06","4800","0.03","3332","9656","594","794","20230510","883","21.52","20231031","677","2.36"
"3577","東海染工","東証ST","繊維製品","20231207","931","-2","-0.21","933","933","933","925","930.84","2500","0.07","2327","3365","783","1083","20230508","1446","35.62","20231207","925","0.65"
"3580","小松マテーレ","東証PR","繊維製品","20231207","751","-24","-3.1","775","766","768","751","755.9","38500","0.09","29102","32399","625","925","20231110","826","9.08","20230531","635","18.27"
"3583","オーベクス","東証ST","繊維製品","20231207","882","4","0.46","878","880","882","879","880.25","400","0.01","352","2728","728","1028","20230331","1028","14.2","20230705","825","6.91"
"3591","ワコールホールディングス","東証PR","繊維製品","20231207","3303","-14","-0.42","3317","3310","3332","3291","3309.68","135100","0.22","447138","201483","2617","4017","20231018","3560","7.22","20230214","2220","48.78"
"3593","ホギメディカル","東証PR","繊維製品","20231207","3495","-55","-1.55","3550","3515","3515","3465","3488.17","35700","0.14","124528","88273","2850","4250","20230117","3675","4.9","20230713","3010","16.11"
"3597","自重堂","東証ST","繊維製品","20231207","9910","30","0.3","9880","9910","9930","9860","9903.33","1200","0.04","11884","28569","8380","11380","20231003","11270","12.07","20230104","6340","56.31"
"3598","山喜","東証ST","繊維製品","20231207","165","-4","-2.37","169","169","169","165","167.22","21000","0.14","3512","2467","119","219","20230815","203","18.72","20230104","132","25"
"3600","フジックス","東証ST","繊維製品","20231207","1676","32","1.95","1644","1670","1678","1658","1670.94","1800","0.12","3008","2461","1244","2044","20230913","1750","4.23","20230104","1408","19.03"
"3604","川本産業","東証ST","繊維製品","20231207","957","29","3.13","928","940","975","939","956.21","46100","0.77","44081","5742","778","1078","20230104","1155","17.14","20231120","833","14.89"
"3607","クラウディアホールディングス","東証ST","繊維製品","20231207","378","-10","-2.58","388","385","387","374","380.32","79000","0.82","30046","3663","308","468","20230808","1009","62.54","20230104","293","29.01"
"3608","TSIホールディングス","東証PR","繊維製品","20231207","784","-16","-2","800","790","790","773","782.18","285400","0.33","223233","68267","650","950","20230712","881","11.01","20230113","403","94.54"
"3611","マツオカコーポレーション","東証ST","繊維製品","20231207","1467","-26","-1.74","1493","1492","1492","1467","1475.74","24900","0.25","36746","14790","1193","1793","20230928","1763","16.79","20230104","1010","45.25"
"3612","ワールド","東証PR","繊維製品","20231207","1649","-20","-1.2","1669","1664","1674","1648","1656.81","91600","0.27","151764","56711","1269","2069","20230712","1815","9.15","20230116","1260","30.87"
"3622","ネットイヤーグループ","東証GR","情報通信","20231207","555","-7","-1.25","562","557","557","553","556","1600","0.02","890","3884","462","662","20230724","743","25.3","20230104","455","21.98"
"3623","ビリングシステム","東証GR","情報通信","20231207","913","-3","-0.33","916","925","925","909","913.35","5400","0.08","4932","5993","766","1066","20230113","1665","45.17","20231031","848","7.67"
"3624","アクセルマーク","東証GR","情報通信","20231207","243","-3","-1.22","246","244","248","243","245","24300","0.23","5954","2587","166","326","20230605","349","30.37","20231101","213","14.08"
"3625","テックファームホールディングス","東証GR","情報通信","20231207","480","-3","-0.62","483","483","483","479","481.95","3900","0.05","1880","3607","403","563","20230417","886","45.82","20231024","468","2.56"
"3626","TIS","東証PR","情報通信","20231207","3080","-43","-1.38","3123","3089","3130","3076","3095.36","744800","0.3","2305421","752892","2423","3823","20230523","4095","24.79","20231108","2908","5.91"
"3627","テクミラホールディングス","東証ST","情報通信","20231207","497","-8","-1.58","505","500","503","486","497.05","186600","1.5","92750","6194","405","605","20230620","739","32.75","20230119","298","66.78"
"3628","データホライゾン","東証GR","情報通信","20231207","825","-55","-6.25","880","872","878","825","845.15","40800","0.32","34482","10487","730","1030","20230406","3035","72.82","20231117","821","0.49"
"3632","グリー","東証PR","情報通信","20231207","562","-11","-1.92","573","574","574","561","565.65","246000","0.14","139150","101019","473","673","20230222","765","26.54","20231120","518","8.49"
"3633","GMOペパボ","東証ST","情報通信","20231207","1277","-49","-3.7","1326","1326","1326","1275","1297.87","18300","0.33","23751","6984","1026","1626","20230111","1951","34.55","20231024","1148","11.24"
"3634","ソケッツ","東証ST","情報通信","20231207","955","-5","-0.52","960","947","955","940","946.7","1000","0.04","947","2366","810","1110","20230327","1106","13.65","20230106","761","25.49"
"3635","コーエーテクモホールディングス","東証PR","情報通信","20231207","1745.5","-32","-1.8","1777.5","1763","1777.5","1745.5","1754.45","1032900","0.31","1812169","586657","1377.5","2177.5","20230501","2540","31.28","20231207","1745.5","0"
"3636","三菱総合研究所","東証PR","情報通信","20231207","4790","-75","-1.54","4865","4840","4840","4770","4794.25","17300","0.11","82941","78671","4165","5570","20230622","5770","16.98","20231102","4545","5.39"
"3639","ボルテージ","東証ST","情報通信","20231207","262","-3","-1.13","265","265","265","261","262.71","17900","0.27","4703","1707","185","345","20230627","395","33.67","20231114","250","4.8"
"3640","電算","東証ST","情報通信","20231207","1517","-3","-0.2","1520","1520","1520","1517","1518.24","1700","0.03","2581","8855","1120","1920","20230217","2140","29.11","20231101","1482","2.36"
"3641","パピレス","東証ST","情報通信","20231207","889","3","0.34","886","889","891","887","888.87","8700","0.08","7733","9181","736","1036","20230428","1177","24.47","20230818","825","7.76"
"3645","メディカルネット","東証GR","情報通信","20231207","376","-6","-1.57","382","382","384","376","380.2","17000","0.16","6463","4051","302","462","20230928","440","14.55","20230817","314","19.75"
"3646","駅探","東証GR","情報通信","20231207","337","0","0","337","337","338","335","336.51","9100","0.15","3062","2028","257","417","20230208","506","33.4","20231117","330","2.12"
"3647","ジー・スリーホールディングス","東証ST","情報通信","20231207","153","-3","-1.92","156","156","156","153","154.44","28900","0.16","4463","2733","106","206","20230522","268","42.91","20231024","138","10.87"
"3648","AGS","東証ST","情報通信","20231207","766","5","0.66","761","765","768","760","765.1","7700","0.04","5891","13473","611","911","20230703","775","1.16","20231030","658","16.41"
"3649","ファインデックス","東証PR","情報通信","20231207","978","-4","-0.41","982","976","994","975","983.41","53100","0.2","52219","26023","832","1132","20231206","1005","2.69","20230106","472","107.2"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","20231207","2590","-87","-3.25","2677","2654","2654","2582","2612.38","27300","0.87","71318","8165","2177","3180","20230530","4385","40.94","20231101","2107","22.92"
"3653","モルフォ","東証GR","情報通信","20231207","1365","2","0.15","1363","1342","1375","1326","1361.43","45900","0.85","62490","7390","1063","1663","20230613","1545","11.65","20230116","867","57.44"
"3655","ブレインパッド","東証PR","情報通信","20231207","1007","-41","-3.91","1048","1018","1021","987","1000.62","402300","1.8","402550","22457","748","1348","20231205","1105","8.87","20230316","600","67.83"
"3656","KLab","東証PR","情報通信","20231207","274","-8","-2.84","282","282","282","273","275.79","608300","1.48","167765","11259","202","362","20230123","465","41.08","20231016","255","7.45"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","20231207","497","-17","-3.31","514","505","507","497","501.4","116600","0.31","58463","18964","414","614","20230523","993","49.95","20231026","451","10.2"
"3659","ネクソン","東証PR","情報通信","20231207","3234","4","0.12","3230","3240","3278","3221","3238.9","2268100","0.26","7346144","2769126","2530","3930","20231207","3278","1.34","20230807","2444","32.32"
"3660","アイスタイル","東証PR","情報通信","20231207","433","-15","-3.35","448","448","449","429","435.52","2131300","2.68","928216","34451","368","528","20230616","765","43.4","20231024","400","8.25"
"3661","エムアップホールディングス","東証PR","情報通信","20231207","1001","-5","-0.5","1006","1006","1014","999","1003.5","233900","0.64","234718","36533","706","1306","20230831","1543","35.13","20231128","967","3.52"
"3662","エイチーム","東証PR","情報通信","20231207","647","-17","-2.56","664","661","661","646","650.81","91200","0.46","59354","12804","564","764","20230124","818","20.9","20231020","543","19.15"
"3663","セルシス","東証ST","情報通信","20231207","711","-13","-1.8","724","722","722","711","716","90000","0.25","64440","25789","574","874","20230510","910","21.87","20230314","590","20.51"
"3664","モブキャストホールディングス","東証GR","情報通信","20231207","71","-1","-1.39","72","71","72","70","71.07","371300","0.83","26390","3169","42","102","20230116","107","33.64","20230213","68","4.41"
"3665","エニグモ","東証PR","情報通信","20231207","360","-11","-2.96","371","363","367","358","361.34","329900","0.77","119205","15351","291","451","20230105","685","47.45","20231016","297","21.21"
"3666","テクノスジャパン","東証ST","情報通信","20231207","623","-21","-3.26","644","637","637","623","628.06","96100","0.47","60356","12709","544","744","20231013","815","23.56","20230116","453","37.53"
"3667","enish","東証ST","情報通信","20231207","175","-4","-2.23","179","181","194","171","181.25","2444100","12.48","443005","3428","129","229","20230615","945","81.48","20231114","146","19.86"
"3668","コロプラ","東証PR","情報通信","20231207","597","-8","-1.32","605","597","601","591","596.94","199500","0.15","119089","77643","505","705","20230519","691","13.6","20231004","552","8.15"
"3670","協立情報通信","東証ST","情報通信","20231207","1550","5","0.32","1545","1550","1550","1550","1550","100","0.01","155","1869","1145","1945","20230912","1905","18.64","20230330","1479","4.8"
"3671","ソフトマックス","東証GR","情報通信","20231207","767","-3","-0.39","770","760","768","760","762.58","3100","0.05","2364","4602","620","920","20230126","1004","23.61","20230601","688","11.48"
"3672","オルトプラス","東証ST","情報通信","20231207","147","-9","-5.77","156","156","156","146","149.51","275600","1.4","41206","2886","106","206","20230228","286","48.6","20231207","146","0.68"
"3673","ブロードリーフ","東証PR","情報通信","20231207","550","-6","-1.08","556","548","554","539","545.78","258800","0.26","141247","53843","456","656","20231121","600","8.33","20230328","389","41.39"
"3674","オークファン","東証GR","情報通信","20231207","378","-2","-0.53","380","388","389","376","381.82","48700","0.45","18595","4088","300","460","20230808","860","56.05","20230105","351","7.69"
"3675","クロス・マーケティンググループ","東証PR","情報通信","20231207","562","-13","-2.26","575","570","571","562","566.18","70500","0.35","39916","11223","475","675","20230704","866","35.1","20231117","543","3.5"
"3676","デジタルハーツホールディングス","東証PR","情報通信","20231207","978","-27","-2.69","1005","1008","1008","977","989.37","113500","0.48","112294","23365","705","1305","20230201","1950","49.85","20231113","818","19.56"
"3677","システム情報","東証PR","情報通信","20231207","928","1","0.11","927","927","928","927","927.31","43800","0.19","40616","21968","777","1077","20231031","930","0.22","20230601","692","34.1"
"3678","メディアドゥ","東証PR","情報通信","20231207","1426","-44","-2.99","1470","1465","1465","1413","1429.53","64700","0.43","92490","21577","1170","1770","20230117","1838","22.42","20231006","1039","37.25"
"3679","じげん","東証PR","情報通信","20231207","486","-20","-3.95","506","508","508","484","492.82","951700","0.85","469015","54286","406","606","20230719","827","41.23","20230117","357","36.13"
"3680","ホットリンク","東証GR","情報通信","20231207","311","-2","-0.64","313","313","317","310","312.69","106900","0.67","33426","4965","233","393","20230202","394","21.07","20231024","278","11.87"
"3681","ブイキューブ","東証PR","情報通信","20231207","306","-7","-2.24","313","313","315","302","306.58","370100","1.5","113466","7570","233","393","20230112","772","60.36","20231207","302","1.32"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","20231207","511","-6","-1.16","517","519","519","507","512.78","9700","0.14","4974","3538","417","617","20230411","546","6.41","20231031","471","8.49"
"3683","サイバーリンクス","東証ST","情報通信","20231207","710","-20","-2.74","730","721","724","709","714.04","12900","0.11","9211","8070","580","880","20230131","1026","30.8","20230810","638","11.29"
"3686","ディー・エル・イー","東証ST","情報通信","20231207","223","-7","-3.04","230","229","231","223","226.6","95900","0.23","21731","9481","150","310","20230621","371","39.89","20231031","214","4.21"
"3687","フィックスターズ","東証PR","情報通信","20231207","1231","-45","-3.53","1276","1255","1255","1231","1240.38","235900","0.7","292605","41405","976","1576","20230620","1690","27.16","20231031","949","29.72"
"3688","CARTAホールディングス","東証PR","情報通信","20231207","1308","-22","-1.65","1330","1325","1328","1306","1317.17","55700","0.22","73367","32914","1030","1630","20230206","1722","24.04","20230818","1125","16.27"
"3690","イルグルム","東証GR","情報通信","20231207","679","7","1.04","672","672","683","672","679.34","9300","0.15","6318","4327","572","772","20230508","725","6.34","20231024","469","44.78"
"3691","デジタルプラス","東証GR","情報通信","20231207","595","-13","-2.14","608","608","608","593","596.51","13600","0.37","8113","2196","508","708","20230310","1064","44.08","20231115","563","5.68"
"3692","FFRIセキュリティ","東証GR","情報通信","20231207","1255","-67","-5.07","1322","1306","1313","1255","1276.25","71600","0.87","91379","10278","1022","1622","20230619","1733","27.58","20230316","903","38.98"
"3694","オプティム","東証PR","情報通信","20231207","827","-32","-3.73","859","852","852","827","835.85","105600","0.19","88266","45610","709","1009","20230130","1188","30.39","20231024","763","8.39"
"3695","GMOリサーチ","東証GR","情報通信","20231207","2836","-24","-0.84","2860","2874","2879","2836","2859.86","4300","0.26","12297","4756","2360","3360","20230206","3650","22.3","20230816","2644","7.26"
"3696","セレス","東証PR","情報通信","20231207","1023","-21","-2.01","1044","1030","1034","1004","1016.89","250600","2.09","254833","12260","744","1344","20230419","1485","31.11","20230104","871","17.45"
"3697","SHIFT","東証PR","情報通信","20231207","33120","-690","-2.04","33810","33410","33600","33050","33280.8","106200","0.6","3534421","590417","26810","40810","20231130","35190","5.88","20230222","21450","54.41"
"3698","CRI・ミドルウェア","東証GR","情報通信","20231207","935","-9","-0.95","944","939","950","935","938.04","8100","0.15","7598","5216","794","1094","20230713","1224","23.61","20230105","868","7.72"
"3708","特種東海製紙","東証PR","パルプ・紙","20231207","3675","-20","-0.54","3695","3690","3690","3645","3666.57","16600","0.12","60865","48878","2995","4395","20231129","3745","1.87","20230113","2782","32.1"
"3710","ジョルダン","東証ST","情報通信","20231207","618","-6","-0.96","624","621","621","616","618.81","4200","0.08","2599","3248","524","724","20230412","716","13.69","20230106","601","2.83"
"3712","情報企画","東証ST","情報通信","20231207","3400","0","0","3400","3400","3400","3400","3400","1000","0.02","3400","13906","2700","4100","20231120","3420","0.58","20230531","2761","23.14"
"3719","ジェクシード","東証ST","情報通信","20231207","181","-8","-4.23","189","188","190","179","183.49","163200","0.67","29945","4397","139","239","20230703","320","43.44","20230215","148","22.3"
"3723","日本ファルコム","東証GR","情報通信","20231207","1194","-11","-0.91","1205","1201","1201","1193","1198.31","5800","0.06","6950","12274","905","1505","20231004","1441","17.14","20230213","1142","4.55"
"3726","フォーシーズHD","東証ST","小売","20231207","474","3","0.64","471","469","474","469","471.58","5500","0.07","2594","3829","391","551","20230927","550","13.82","20230118","432","9.72"
"3727","アプリックス","東証GR","情報通信","20231207","181","-4","-2.16","185","185","188","181","183.69","122100","0.55","22429","4013","135","235","20230928","237","23.63","20230104","126","43.65"
"3733","ソフトウェア・サービス","東証ST","情報通信","20231207","9220","-120","-1.28","9340","9360","9360","9220","9285.5","2000","0.04","18571","50599","7840","10840","20230719","11790","21.8","20230213","8350","10.42"
"3738","ティーガイア","東証PR","情報通信","20231207","1861","10","0.54","1851","1851","1878","1850","1863.78","77900","0.14","145189","104354","1451","2251","20231207","1878","0.91","20230112","1605","15.95"
"3741","セック","東証PR","情報通信","20231207","4610","10","0.22","4600","4485","4620","4475","4560.08","39900","0.78","181947","23603","3900","5300","20231207","4620","0.22","20230106","2517","83.15"
"3744","サイオス","東証ST","情報通信","20231207","371","-4","-1.07","375","373","373","371","371.57","3500","0.04","1301","3292","295","455","20230803","442","16.06","20230419","361","2.77"
"3747","インタートレード","東証ST","情報通信","20231207","385","-3","-0.77","388","382","390","374","382.2","114300","1.54","43685","2866","308","468","20230612","640","39.84","20230427","318","21.07"
"3750","サイトリ細胞研究所","東証ST","情報通信","20231207","1097","-3","-0.27","1100","1100","1105","1090","1094.09","4600","0.05","5033","9796","800","1400","20230512","1320","16.89","20230516","730","50.27"
"3753","フライトソリューションズ","東証ST","情報通信","20231207","351","-6","-1.68","357","357","358","351","353.13","11400","0.12","4026","3319","277","437","20230126","512","31.45","20231016","337","4.15"
"3758","アエリア","東証ST","情報通信","20231207","302","-1","-0.33","303","304","304","301","302.79","39100","0.17","11839","7142","223","383","20230619","429","29.6","20231117","298","1.34"
"3760","ケイブ","東証ST","情報通信","20231207","1213","-4","-0.33","1217","1211","1239","1210","1222.38","50600","0.76","61853","8116","917","1517","20230418","2911","58.33","20231206","1191","1.85"
"3762","テクマトリックス","東証PR","情報通信","20231207","1695","12","0.71","1683","1677","1711","1673","1695.87","106100","0.24","179932","75459","1283","2083","20230607","1905","11.02","20230316","1341","26.4"
"3763","プロシップ","東証PR","情報通信","20231207","1313","-1","-0.08","1314","1316","1322","1313","1316.49","19500","0.12","25672","20496","1014","1614","20230125","1575","16.63","20230815","1197","9.69"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","20231207","2256.5","-30","-1.31","2286.5","2282","2282","2252","2261.27","358000","0.41","809533","196893","1786.5","2786.5","20230621","3011","25.06","20230116","2036","10.83"
"3766","システムズ・デザイン","東証ST","情報通信","20231207","768","-8","-1.03","776","776","776","768","774.21","2800","0.08","2168","2688","626","926","20230105","885","13.22","20230615","702","9.4"
"3768","リスクモンスター","東証ST","情報通信","20231207","504","37","7.92","467","499","538","493","510.41","504900","6.61","257705","3849","387","547","20230112","716","29.61","20231113","456","10.53"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","20231207","8265","-401","-4.63","8666","8401","8594","8244","8359.83","646200","0.84","5402121","632748","7166","10170","20230203","12360","33.13","20231031","5810","42.25"
"3770","ザッパラス","東証ST","情報通信","20231207","482","-4","-0.82","486","485","490","482","484.38","3700","0.03","1792","6580","406","566","20230828","520","7.31","20230117","316","52.53"
"3771","システムリサーチ","東証PR","情報通信","20231207","3610","-15","-0.41","3625","3600","3625","3545","3594.32","11800","0.14","42413","30180","2925","4325","20231127","3670","1.63","20230330","2026","78.18"
"3772","ウェルス・マネジメント","東証ST","不動産","20231207","1111","-34","-2.97","1145","1135","1138","1111","1123.33","112400","0.59","126262","21116","845","1445","20230508","1708","34.95","20231204","1099","1.09"
"3773","アドバンスト・メディア","東証GR","情報通信","20231207","1737","-5","-0.29","1742","1710","1739","1696","1718.34","143800","0.78","247097","31948","1342","2142","20230615","2129","18.41","20230116","1140","52.37"
"3774","インターネットイニシアティブ","東証PR","情報通信","20231207","2649","-24.5","-0.92","2673.5","2633","2674","2620","2651.7","405700","0.22","1075796","485141","2173.5","3174","20230517","3040","12.86","20230118","2247","17.89"
"3776","ブロードバンドタワー","東証ST","情報通信","20231207","135","-4","-2.88","139","144","146","134","139.93","1838400","2.99","257253","8310","89","189","20230209","174","22.41","20231114","116","16.38"
"3777","FHTホールディングス","東証GR","情報通信","20231207","39","-2","-4.88","41","41","41","39","39.78","2017200","0.71","80238","11032","11","71","20230301","67","41.79","20230104","26","50"
"3778","さくらインターネット","東証PR","情報通信","20231207","2244","84","3.89","2160","2245","2353","2206","2275.12","17051400","45.32","38794030","84421","1660","2660","20231207","2353","4.63","20230110","483","364.6"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","20231207","235","-19","-7.48","254","250","255","231","241.61","606900","5.25","146635","2718","174","334","20231110","337","30.27","20230216","104","125.96"
"3784","ヴィンクス","東証ST","情報通信","20231207","2015","-1","-0.05","2016","2016","2017","2015","2015.82","36600","0.21","73779","35702","1516","2516","20231120","2018","0.15","20231024","1137","77.22"
"3787","テクノマセマティカル","東証ST","情報通信","20231207","561","3","0.54","558","570","571","561","567.57","3500","0.13","1987","1455","458","658","20230224","939","40.26","20231110","552","1.63"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","20231207","2373","-98","-3.97","2471","2471","2480","2369","2394.02","79600","0.68","190564","27747","1971","2971","20230214","4600","48.41","20231117","2361","0.51"
"3791","IGポート","東証ST","情報通信","20231207","4580","25","0.55","4555","4515","4625","4455","4544.85","35700","0.71","162251","23154","3855","5260","20231206","4680","2.14","20230116","1936","136.57"
"3793","ドリコム","東証GR","情報通信","20231207","707","7","1","700","700","708","698","703.41","93500","0.32","65769","20661","550","850","20230113","868","18.55","20230801","457","54.7"
"3796","いい生活","東証ST","情報通信","20231207","499","-2","-0.4","501","500","500","490","495.4","15000","0.21","7431","3633","401","601","20230727","745","33.02","20231027","398","25.38"
"3798","ULSグループ","東証ST","情報通信","20231207","4215","-115","-2.66","4330","4350","4355","4200","4257.65","11700","0.19","49815","26254","3630","5030","20231018","4760","11.45","20230602","2899","45.39"
"3799","キーウェアソリューションズ","東証ST","情報通信","20231207","708","-2","-0.28","710","713","713","708","708.91","6600","0.07","4679","6450","560","860","20230920","726","2.48","20230201","519","36.42"
"3800","ユニリタ","東証ST","情報通信","20231207","1859","-8","-0.43","1867","1867","1867","1848","1856.82","3300","0.04","6128","14872","1467","2267","20230626","1900","2.16","20230413","1781","4.38"
"3802","エコミック","東証ST","情報通信","20231207","520","6","1.17","514","513","520","510","512.96","2600","0.07","1334","1992","414","614","20230203","575","9.57","20230210","499","4.21"
"3803","イメージ情報開発","東証GR","情報通信","20231207","419","-2","-0.48","421","424","424","416","418.24","1700","0.08","711","872","341","501","20230912","698","39.97","20231101","398","5.28"
"3804","システムディ","東証ST","情報通信","20231207","1405","4","0.29","1401","1401","1420","1397","1409","1500","0.02","2114","9130","1101","1701","20230104","1461","3.83","20230822","1250","12.4"
"3807","フィスコ","東証GR","情報通信","20231207","100","0","0","100","101","101","100","100.85","113400","0.25","11437","4591","50","150","20230220","151","33.77","20231117","93","7.53"
"3810","サイバーステップ","東証ST","情報通信","20231207","312","-1","-0.32","313","312","319","307","311.61","200100","1.71","62354","3645","233","393","20230420","934","66.6","20231024","297","5.05"
"3814","アルファクス・フード・システム","東証GR","情報通信","20231207","547","-5","-0.91","552","549","553","534","543.9","11000","0.28","5983","2177","452","652","20230727","1000","45.3","20230104","272","101.1"
"3815","メディア工房","東証GR","情報通信","20231207","242","-4","-1.63","246","246","246","242","244.86","7900","0.07","1934","2735","166","326","20230622","334","27.54","20231207","242","0"
"3816","大和コンピューター","東証ST","情報通信","20231207","1163","-34","-2.84","1197","1183","1184","1141","1160.66","22400","0.57","25999","4594","897","1497","20231204","1350","13.85","20230207","877","32.61"
"3817","SRAホールディングス","東証PR","情報通信","20231207","3435","-50","-1.43","3485","3455","3465","3410","3431.11","20200","0.13","69309","52349","2785","4185","20230908","3680","6.66","20230320","2879","19.31"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","20231207","51","-2","-3.77","53","53","53","51","52.2","723300","2.09","37760","1769","23","83","20230210","145","64.83","20231115","46","10.87"
"3825","リミックスポイント","東証ST","小売","20231207","213","-1","-0.47","214","214","217","210","212.82","439400","0.36","93512","26139","134","294","20230323","383","44.39","20231020","181","17.68"
"3826","システムインテグレータ","東証ST","情報通信","20231207","399","1","0.25","398","400","400","397","398.22","12200","0.11","4858","4420","318","478","20230327","481","17.05","20231030","395","1.01"
"3834","朝日ネット","東証PR","情報通信","20231207","623","-5","-0.8","628","622","627","622","623.72","18700","0.06","11664","19936","528","728","20230719","685","9.05","20230116","565","10.27"
"3835","eBASE","東証PR","情報通信","20231207","793","-23","-2.82","816","801","805","793","797.33","60500","0.13","48239","37402","666","966","20230621","842","5.82","20230106","541","46.58"
"3836","アバントグループ","東証PR","情報通信","20231207","1373","-48","-3.38","1421","1403","1403","1337","1364.14","162300","0.43","221400","51688","1121","1721","20230623","1565","12.27","20231026","1188","15.57"
