"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4102","丸尾カルシウム","東証ST","化学","20230308","1330","0","0","1330","1330","1330","1330","1330","100","0","133","3132","1030","1630","20230302","1441","7.7","20221018","1205","10.37"
"4107","伊勢化学工業","東証ST","化学","20230308","7250","90","1.26","7160","7160","7260","7100","7188.29","8200","0.16","58944","37230","5660","8660","20230303","7690","5.72","20220128","3635","99.45"
"4109","ステラケミファ","東証PR","化学","20230308","2768","-138","-4.75","2906","2887","2902","2757","2808.71","171400","1.3","481413","36574","2406","3410","20230307","3020","8.34","20220308","2210","25.25"
"4112","保土谷化学工業","東証PR","化学","20230308","3195","-5","-0.16","3200","3170","3215","3170","3194.03","11300","0.13","36093","26882","2500","3900","20220113","6200","48.47","20221223","2708","17.98"
"4113","田岡化学工業","東証ST","化学","20230308","782","1","0.13","781","779","786","779","781.9","8100","0.06","6333","11292","631","931","20220113","1549","49.52","20221031","718","8.91"
"4114","日本触媒","東証PR","化学","20230308","5900","80","1.37","5820","5850","5920","5850","5899.81","69800","0.17","411807","240720","4820","6820","20220207","6100","3.28","20220309","4985","18.36"
"4116","大日精化工業","東証PR","化学","20230308","1870","-1","-0.05","1871","1861","1872","1858","1865.94","20300","0.11","37879","34807","1471","2271","20220105","2380","21.43","20230116","1660","12.65"
"4118","カネカ","東証PR","化学","20230308","3560","35","0.99","3525","3530","3565","3510","3550.19","183900","0.27","652880","242080","2825","4225","20220913","4040","11.88","20220309","3165","12.48"
"4119","日本ピグメント","東証ST","化学","20230308","2307","6","0.26","2301","2291","2309","2282","2286.66","3500","0.22","8003","3636","1801","2801","20220104","2797","17.52","20230111","2016","14.43"
"4120","スガイ化学工業","東証ST","化学","20230308","-","0","0","2084","-","-","-","-","-","0","-","2861","1584","2584","20230302","2095","100","20220131","1350","-100"
"4124","大阪油化工業","東証ST","化学","20230308","1672","23","1.39","1649","1655","1676","1641","1657.65","2000","0.19","3315","1795","1249","2049","20220825","2020","17.23","20220128","1127","48.36"
"4125","三和油化工業","東証ST","化学","20230308","3635","-50","-1.36","3685","3660","3700","3630","3659.08","14700","0.34","53789","15696","2985","4385","20220831","7320","50.34","20220224","3025","20.17"
"4151","協和キリン","東証PR","医薬品","20230308","2905","30","1.04","2875","2883","2905","2880","2898.88","506200","0.09","1467414","1568700","2375","3375","20221101","3515","17.35","20220510","2604","11.56"
"4165","プレイド","東証GR","情報通信","20230308","704","0","0","704","701","721","695","705.47","1082100","2.76","763387","27570","554","854","20220104","2145","67.18","20220810","360","95.56"
"4166","かっこ","東証GR","情報通信","20230308","988","13","1.33","975","979","997","979","986.87","1500","0.06","1480","2601","825","1125","20220104","2085","52.61","20221229","950","4"
"4167","ココペリ","東証GR","情報通信","20230308","676","-7","-1.02","683","675","677","670","673.44","8200","0.1","5522","5348","583","783","20220104","2161","68.72","20221226","552","22.46"
"4168","ヤプリ","東証GR","情報通信","20230308","811","-24","-2.87","835","825","827","808","812.93","379200","3","308262","10257","685","985","20220104","3715","78.17","20230308","808","0.37"
"4169","ENECHANGE","東証GR","情報通信","20230308","1514","98","6.92","1416","1439","1559","1397","1480.71","7771100","25.81","11506775","45585","1116","1716","20220104","2019","25.01","20220512","502","201.59"
"4170","Kaizen_Platform","東証GR","情報通信","20230308","425","-16","-3.63","441","437","444","425","432.46","294900","1.76","127533","7113","361","521","20220406","730","41.78","20220315","313","35.78"
"4171","グローバルインフォメーション","東証ST","情報通信","20230308","1746","4","0.23","1742","1742","1748","1742","1744.12","800","0.03","1395","5146","1342","2142","20220808","2096","16.7","20220128","1220","43.11"
"4172","東和ハイシステム","東証ST","情報通信","20230308","1800","81","4.71","1719","1733","1810","1722","1767.11","5300","0.24","9366","4010","1319","2119","20220104","2647","32","20221228","1450","24.14"
"4173","WACUL","東証GR","情報通信","20230308","556","0","0","556","555","558","545","551.26","23300","0.33","12844","3943","456","656","20220104","1289","56.87","20221226","485","14.64"
"4174","アピリッツ","東証ST","情報通信","20230308","1185","-29","-2.39","1214","1205","1213","1185","1195.39","35300","0.85","42197","4898","914","1514","20221201","1508","21.42","20220107","540","119.44"
"4175","coly","東証GR","情報通信","20230308","1208","61","5.32","1147","1147","1226","1136","1193.36","34900","0.63","41648","6648","847","1447","20220331","3145","61.59","20221228","1026","17.74"
"4176","ココナラ","東証GR","情報通信","20230308","517","-12","-2.27","529","529","532","511","520.59","160900","0.68","83762","12302","429","629","20220104","1626","68.2","20221003","417","23.98"
"4177","i-plug","東証GR","情報通信","20230308","1273","-16","-1.24","1289","1269","1288","1245","1268.01","34400","0.87","43620","5011","989","1589","20220104","5730","77.78","20230224","1055","20.66"
"4178","Sharing_Innovations","東証GR","情報通信","20230308","953","2","0.21","951","940","953","928","938.56","3400","0.09","3191","3615","801","1101","20220104","2600","63.35","20230228","892","6.84"
"4179","ジーネクスト","東証GR","情報通信","20230308","365","19","5.49","346","348","397","348","369.96","230500","5.5","85276","1530","266","426","20220404","662","44.86","20221228","302","20.86"
"4180","Appier_Group","東証PR","情報通信","20230308","1958","-96","-4.67","2054","2041","2064","1940","1978.63","2407600","2.37","4763747","198788","1554","2554","20230214","2175","9.98","20220512","695","181.73"
"4182","三菱瓦斯化学","東証PR","化学","20230308","2003","-11","-0.55","2014","1996","2011","1996","2004.08","490600","0.22","983201","445145","1514","2514","20220608","2234","10.34","20230116","1766","13.42"
"4183","三井化学","東証PR","化学","20230308","3400","0","0","3400","3415","3440","3385","3408.8","1307200","0.65","4455981","682597","2700","4100","20220113","3480","2.3","20220308","2644","28.59"
"4185","JSR","東証PR","化学","20230308","3160","5","0.16","3155","3110","3170","3105","3143.21","780600","0.37","2453587","658544","2455","3855","20220104","4465","29.23","20230104","2533","24.75"
"4186","東京応化工業","東証PR","化学","20230308","7560","-30","-0.4","7590","7550","7650","7540","7583.87","166200","0.39","1260440","322056","6090","9090","20220609","7780","2.83","20230104","5770","31.02"
"4187","大阪有機化学工業","東証PR","化学","20230308","2110","12","0.57","2098","2094","2120","2081","2109.89","110700","0.49","233565","47285","1598","2598","20220113","3585","41.14","20230104","1860","13.44"
"4188","三菱ケミカルグループ","東証PR","化学","20230308","808.9","-4.8","-0.59","813.7","807","813.8","806.5","809.59","4586900","0.3","3713503","1218436","663.7","963.7","20220114","920","12.08","20221013","653","23.87"
"4189","KHネオケム","東証PR","化学","20230308","2550","-18","-0.7","2568","2560","2563","2544","2551.7","75600","0.2","192909","94731","2068","3070","20220104","3280","22.26","20220427","2335","9.21"
"4192","スパイダープラス","東証GR","情報通信","20230308","586","-16","-2.66","602","596","607","586","593.9","351600","1.03","208814","19977","502","702","20220104","1327","55.84","20220620","350","67.43"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20230308","3210","-85","-2.58","3295","3290","3290","3195","3214.06","26700","0.52","85816","16581","2595","3995","20221216","4320","25.69","20220128","1840","74.46"
"4194","ビジョナル","東証GR","情報通信","20230308","9170","-10","-0.11","9180","9030","9230","8920","9126.56","103200","0.27","941861","354204","7680","10680","20221202","11390","19.49","20220613","5300","73.02"
"4196","ネオマーケティング","東証ST","情報通信","20230308","1175","2","0.17","1173","1157","1175","1157","1170.15","1300","0.05","1521","2953","873","1473","20220104","1920","38.8","20221003","902","30.27"
"4198","テンダ","東証ST","情報通信","20230308","1704","54","3.27","1650","1650","1706","1650","1670.43","1400","0.06","2339","3697","1250","2050","20220601","2002","14.89","20220309","1375","23.93"
"4199","ワンダープラネット","東証GR","情報通信","20230308","1295","1","0.08","1294","1264","1312","1260","1294.36","13700","0.54","17733","3311","994","1594","20220719","3910","66.88","20220308","985","31.47"
"4200","HCSホールディングス","東証ST","情報通信","20230308","1047","-23","-2.15","1070","1061","1067","1040","1048.63","22100","0.82","23175","2819","770","1370","20221021","1263","17.1","20230213","941","11.26"
"4202","ダイセル","東証PR","化学","20230308","1019","-2","-0.2","1021","1025","1029","1010","1017.38","1019500","0.34","1037219","308699","721","1321","20230307","1032","1.26","20220412","752","35.51"
"4203","住友ベークライト","東証PR","化学","20230308","4945","-25","-0.5","4970","4915","4955","4885","4926.95","119000","0.24","586307","245225","4270","5670","20220113","6140","19.46","20221229","3830","29.11"
"4204","積水化学工業","東証PR","化学","20230308","1910","20","1.06","1890","1888","1920","1887","1909.68","1190200","0.26","2272902","871929","1490","2290","20220216","2022","5.54","20220418","1613","18.41"
"4205","日本ゼオン","東証PR","化学","20230308","1329","8","0.61","1321","1311","1334","1306","1326.12","339400","0.15","450087","305024","1021","1621","20220909","1471","9.65","20220308","1173","13.3"
"4206","アイカ工業","東証PR","化学","20230308","3150","5","0.16","3145","3120","3160","3120","3148.91","75200","0.11","236798","212911","2445","3845","20220107","3395","7.22","20220620","2677","17.67"
"4208","UBE","東証PR","化学","20230308","2093","-4","-0.19","2097","2095","2098","2082","2090.59","343000","0.32","717074","222277","1597","2597","20220217","2268","7.72","20220309","1835","14.06"
"4212","積水樹脂","東証PR","化学","20230308","2087","7","0.34","2080","2080","2099","2021","2079.77","41700","0.1","86726","90395","1580","2580","20220105","2132","2.11","20220519","1628","28.19"
"4215","タキロンシーアイ","東証PR","化学","20230308","509","0","0","509","508","511","507","508.84","67000","0.07","34092","49655","409","609","20220217","573","11.17","20230206","493","3.25"
"4216","旭有機材","東証PR","化学","20230308","3025","5","0.17","3020","3020","3030","2999","3018.29","59800","0.3","180494","59896","2320","3720","20230307","3040","0.49","20220121","1630","85.58"
"4218","ニチバン","東証PR","化学","20230308","1849","3","0.16","1846","1840","1858","1840","1847.95","21300","0.1","39361","38345","1446","2246","20230104","1873","1.28","20220810","1570","17.77"
"4220","リケンテクノス","東証PR","化学","20230308","627","5","0.8","622","617","627","616","622.58","214500","0.33","133544","40199","522","722","20230308","627","0","20220309","406","54.43"
"4221","大倉工業","東証PR","化学","20230308","2002","19","0.96","1983","1979","2002","1975","1997.05","30500","0.25","60910","24855","1583","2383","20220105","2192","8.67","20220519","1633","22.6"
"4222","児玉化学工業","東証ST","化学","20230308","393","-3","-0.76","396","389","396","389","392.14","12500","0.16","4902","3089","316","476","20220617","590","33.39","20221229","282","39.36"
"4224","ロンシール工業","東証ST","化学","20230308","1360","10","0.74","1350","1355","1360","1350","1353.79","2400","0.05","3249","6290","1050","1650","20220209","1532","11.23","20221025","1176","15.65"
"4228","積水化成品工業","東証PR","化学","20230308","430","5","1.18","425","422","430","422","427.3","97000","0.21","41449","20205","345","505","20220105","491","12.42","20221014","368","16.85"
"4229","群栄化学工業","東証PR","化学","20230308","2617","10","0.38","2607","2600","2622","2584","2607.63","7900","0.09","20600","23549","2107","3110","20220113","3925","33.32","20221222","2302","13.68"
"4231","タイガースポリマー","東証ST","化学","20230308","447","-3","-0.67","450","450","450","442","447.12","20900","0.1","9345","8990","370","530","20220105","475","5.89","20221110","383","16.71"
"4234","サンエー化研","東証ST","化学","20230308","486","-7","-1.42","493","493","494","486","492.18","7700","0.07","3790","5502","413","573","20220331","536","9.33","20221229","440","10.45"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20230308","4000","-120","-2.91","4120","4050","4100","3950","4011.52","64600","0.77","259144","33654","3420","4820","20220906","5950","32.77","20220128","1788","123.71"
"4237","フジプレアム","東証ST","化学","20230308","408","-7","-1.69","415","416","416","408","410.04","73000","0.25","29933","12153","335","495","20230126","472","13.56","20220128","291","40.21"
"4238","ミライアル","東証ST","化学","20230308","1563","-14","-0.89","1577","1567","1577","1559","1567.13","206100","2.04","322986","15818","1177","1977","20220610","2280","31.45","20220308","1342","16.47"
"4240","クラスターテクノロジー","東証GR","化学","20230308","393","6","1.55","387","387","401","385","393.38","29800","0.52","11723","2237","307","467","20220531","590","33.39","20220315","327","20.18"
"4241","アテクト","東証ST","化学","20230308","565","-8","-1.4","573","572","573","565","569.86","9500","0.21","5414","2507","473","673","20220204","904","37.5","20221228","496","13.91"
"4242","タカギセイコー","東証ST","化学","20230308","1475","25","1.72","1450","1450","1478","1450","1468.11","900","0.03","1321","4140","1150","1750","20220111","2118","30.36","20230106","1375","7.27"
"4243","ニックス","東証ST","化学","20230308","880","6","0.69","874","874","885","868","879.48","5200","0.22","4573","2044","724","1024","20230117","917","4.03","20220525","643","36.86"
"4245","ダイキアクシス","東証PR","化学","20230308","712","6","0.85","706","708","713","703","709.12","14800","0.11","10495","9735","556","856","20220104","843","15.54","20220928","623","14.29"
"4246","ダイキョーニシカワ","東証PR","化学","20230308","698","9","1.31","689","687","698","686","694.06","91600","0.12","63576","51580","589","789","20230308","698","0","20220525","464","50.43"
"4247","ポバール興業","東証ST","化学","20230308","1179","0","0","1179","1185","1187","1179","1183.22","900","0.03","1065","3106","879","1479","20220310","1273","7.38","20220624","963","22.43"
"4248","竹本容器","東証PR","化学","20230308","859","-4","-0.46","863","853","865","852","859.57","29800","0.24","25615","10763","713","1013","20220406","865","0.69","20220127","722","18.98"
"4249","森六ホールディングス","東証PR","化学","20230308","1938","13","0.68","1925","1915","1942","1915","1934.78","41300","0.24","79907","32868","1525","2325","20220210","2025","4.3","20221013","1659","16.82"
"4251","恵和","東証PR","化学","20230308","1671","26","1.58","1645","1629","1696","1627","1676.49","355700","1.85","596328","32179","1245","2045","20220113","3150","46.95","20230106","1428","17.02"
"4255","THECOO","東証GR","情報通信","20230308","999","-8","-0.79","1007","1000","1000","998","999","700","0.03","699","2071","707","1307","20220104","5530","81.93","20221226","933","7.07"
"4256","サインド","東証GR","情報通信","20230308","1000","0","0","1000","1000","1017","980","998.73","24500","0.42","24469","5800","700","1300","20220104","2689","62.81","20221228","876","14.16"
"4258","網屋","東証GR","情報通信","20230308","1151","-19","-1.62","1170","1162","1179","1151","1161.72","4700","0.11","5460","4781","870","1470","20220107","1908","39.68","20220224","916","25.66"
"4259","エクサウィザーズ","東証GR","情報通信","20230308","325","24","7.97","301","296","327","295","316.8","3100100","3.73","982097","27027","221","381","20220104","961","66.18","20230227","271","19.93"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20230308","1003","-17","-1.67","1020","1013","1075","1003","1030.53","195300","1.78","201263","11017","720","1320","20221128","1370","26.79","20220224","427","134.89"
"4261","アジアクエスト","東証GR","情報通信","20230308","2446","-164","-6.28","2610","2591","2694","2420","2536.55","44900","3.06","113891","3593","2110","3110","20220104","8030","69.54","20221226","2003","22.12"
"4262","ニフティライフスタイル","東証GR","情報通信","20230308","828","0","0","828","824","831","824","826.85","3400","0.05","2811","5175","678","978","20220406","1425","41.89","20230208","779","6.29"
"4263","サスメド","東証GR","情報通信","20230308","1405","-14","-0.99","1419","1397","1475","1388","1432.66","524000","3.19","750712","23096","1119","1719","20220107","2255","37.69","20220620","688","104.22"
"4264","セキュア","東証GR","情報通信","20230308","1260","-23","-1.79","1283","1275","1290","1228","1255.12","121600","2.58","152622","5947","983","1583","20220104","2434","48.23","20230106","585","115.38"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20230308","493","5","1.02","488","487","495","487","491.76","8300","0.19","4082","2188","408","568","20220104","1720","71.34","20221229","444","11.04"
"4267","ライトワークス","東証GR","情報通信","20230308","1085","20","1.88","1065","1071","1085","1070","1074.43","5300","0.11","5695","5364","765","1365","20220214","2462","55.93","20220620","735","47.62"
"4268","エッジテクノロジー","東証GR","情報通信","20230308","1175","-35","-2.89","1210","1197","1200","1162","1180.01","258300","2.42","304797","12520","910","1510","20220330","1857","36.73","20220224","412","185.19"
"4270","BeeX","東証GR","情報通信","20230308","2950","173","6.23","2777","2827","2988","2800","2905.85","50200","2.26","145874","6563","2277","3280","20220301","5880","49.83","20220620","1411","109.07"
"4272","日本化薬","東証PR","化学","20230308","1234","11","0.9","1223","1228","1238","1227","1234.08","292400","0.17","360846","210401","923","1523","20220802","1289","4.27","20220520","1037","19"
"4274","細谷火工","東証ST","化学","20230308","1490","-15","-1","1505","1501","1507","1482","1492.18","30600","0.76","45661","6008","1105","1905","20230104","1770","15.82","20220107","990","50.51"
"4275","カーリットホールディングス","東証PR","化学","20230308","726","-1","-0.14","727","725","729","721","725.48","73500","0.31","53323","17460","577","877","20220608","843","13.88","20220308","604","20.2"
"4284","ソルクシーズ","東証PR","情報通信","20230308","359","2","0.56","357","357","362","356","359.17","112100","0.42","40263","9629","277","437","20220104","456","21.27","20230118","340","5.59"
"4286","CLホールディングス","東証PR","サービス","20230308","862","16","1.89","846","846","868","841","857.48","21800","0.2","18693","9344","696","996","20220104","1482","41.84","20221226","760","13.42"
"4287","ジャストプランニング","東証ST","情報通信","20230308","311","1","0.32","310","309","312","308","309.73","7400","0.06","2292","3961","230","390","20220104","344","9.59","20220311","248","25.4"
"4288","アズジェント","東証ST","情報通信","20230308","630","8","1.29","622","624","630","624","627.09","1100","0.03","690","2404","522","722","20220105","983","35.91","20230227","601","4.83"
"4290","プレステージ・インターナショナル","東証PR","サービス","20230308","659","13","2.01","646","648","661","646","656.43","139400","0.11","91506","84660","546","746","20230126","769","14.3","20220513","574","14.81"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20230308","344","2","0.58","342","339","348","339","344.31","884800","0.42","304650","72611","262","422","20220405","699","50.79","20221226","316","8.86"
"4295","フェイス","東証PR","情報通信","20230308","510","-2","-0.39","512","510","514","510","511.37","8300","0.06","4244","7054","412","612","20220518","798","36.09","20230130","494","3.24"
"4298","プロトコーポレーション","東証PR","情報通信","20230308","1201","17","1.44","1184","1185","1202","1185","1195.38","42400","0.1","50684","50352","884","1484","20220105","1405","14.52","20220617","922","30.26"
"4299","ハイマックス","東証PR","情報通信","20230308","1481","5","0.34","1476","1470","1492","1470","1478.24","20100","0.16","29713","18384","1176","1776","20221031","1550","4.45","20220107","1098","34.88"
"4301","アミューズ","東証PR","サービス","20230308","1843","5","0.27","1838","1828","1846","1823","1839.24","23700","0.13","43590","34323","1438","2238","20220531","2200","16.23","20230117","1654","11.43"
"4304","Eストアー","東証ST","情報通信","20230308","1447","6","0.42","1441","1441","1448","1430","1436.16","7500","0.13","10771","8156","1141","1741","20220726","1712","15.48","20220309","1222","18.41"
"4307","野村総合研究所","東証PR","情報通信","20230308","3045","-35","-1.14","3080","3075","3080","3045","3055.59","978100","0.16","2988673","1861570","2380","3780","20220104","5030","39.46","20230227","2933","3.82"
"4308","Jストリーム","東証GR","情報通信","20230308","616","14","2.33","602","605","616","599","610","80400","0.29","49044","17283","502","702","20220405","909","32.23","20221223","519","18.69"
"4310","ドリームインキュベータ","東証PR","サービス","20230308","3295","140","4.44","3155","3170","3330","3170","3273.41","161100","1.54","527347","34483","2455","3855","20230308","3330","1.05","20220111","1406","134.35"
"4312","サイバネットシステム","東証ST","情報通信","20230308","938","15","1.63","923","923","939","919","934.4","41400","0.13","38684","30087","773","1073","20220805","1138","17.57","20220209","584","60.62"
"4316","ビーマップ","東証GR","情報通信","20230308","477","9","1.92","468","472","515","469","489.86","270100","8.35","132310","1543","388","548","20220210","920","48.15","20220128","420","13.57"
"4317","レイ","東証ST","サービス","20230308","518","3","0.58","515","518","524","513","518.26","139100","0.97","72091","7422","415","615","20230221","533","2.81","20220127","315","64.44"
"4318","クイック","東証PR","サービス","20230308","1888","-14","-0.74","1902","1905","1910","1881","1892.31","49800","0.26","94237","36058","1502","2302","20221228","2129","11.32","20220127","1189","58.79"
"4319","TAC","東証ST","サービス","20230308","205","1","0.49","204","204","205","204","204.79","8400","0.05","1720","3793","124","284","20220830","251","18.33","20221003","197","4.06"
"4320","CEホールディングス","東証PR","情報通信","20230308","553","8","1.47","545","545","554","545","550.9","44800","0.29","24680","8487","445","645","20221213","596","7.21","20220620","398","38.94"
"4323","日本システム技術","東証PR","情報通信","20230308","1696","35","2.11","1661","1653","1708","1643","1687.21","23100","0.19","38975","21062","1261","2061","20230213","1826","7.12","20220128","1006","68.59"
"4324","電通グループ","東証PR","サービス","20230308","4635","100","2.21","4535","4535","4640","4535","4608.11","736000","0.27","3391567","1252216","3835","5240","20220330","5060","8.4","20220127","3795","22.13"
"4326","インテージホールディングス","東証PR","情報通信","20230308","1560","22","1.43","1538","1528","1576","1521","1559.25","79800","0.2","124428","63065","1138","1938","20220207","1925","18.96","20220701","1257","24.11"
"4327","日本エス・エイチ・エル","東証ST","サービス","20230308","3540","0","0","3540","3545","3545","3540","3541.5","52400","0.85","185575","21740","2840","4240","20230303","3545","0.14","20220506","2526","40.14"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","20230308","1432","0","0","1432","1418","1445","1412","1427.08","136000","1.04","194083","18701","1132","1732","20220809","1915","25.22","20220106","889","61.08"
"4333","東邦システムサイエンス","東証PR","情報通信","20230308","1129","0","0","1129","1129","1137","1124","1129.19","7500","0.05","8469","15655","829","1429","20230308","1137","0.7","20220311","856","31.89"
"4334","ユークス","東証ST","情報通信","20230308","1350","-34","-2.46","1384","1370","1376","1321","1341.51","95700","0.86","128382","14980","1084","1684","20230221","1577","14.39","20220125","487","177.21"
"4335","アイ・ピー・エス","東証ST","情報通信","20230308","752","-2","-0.27","754","755","755","752","753.1","1000","0.04","753","1854","604","904","20221114","872","13.76","20220308","589","27.67"
"4337","ぴあ","東証PR","サービス","20230308","3345","30","0.9","3315","3315","3355","3270","3329.93","14800","0.1","49283","51375","2615","4015","20220406","3785","11.62","20220512","2855","17.16"
"4341","西菱電機","東証ST","サービス","20230308","882","-7","-0.79","889","888","888","882","884","300","0.01","265","3087","739","1039","20220516","950","7.16","20220530","813","8.49"
"4343","イオンファンタジー","東証PR","サービス","20230308","2810","-52","-1.82","2862","2843","2864","2809","2826.83","56800","0.29","160564","55550","2362","3365","20220916","3815","26.34","20220127","1754","60.21"
"4344","ソースネクスト","東証PR","情報通信","20230308","232","-1","-0.43","233","231","235","230","232.17","1349300","0.99","313272","31633","153","313","20221019","340","31.76","20220224","142","63.38"
"4345","シーティーエス","東証PR","サービス","20230308","779","-2","-0.26","781","775","784","774","777.03","66800","0.15","51905","33809","631","931","20220506","914","14.77","20220926","710","9.72"
"4346","ネクシィーズグループ","東証PR","サービス","20230308","669","6","0.9","663","660","669","660","666.27","10000","0.07","6663","9012","563","763","20220921","759","11.86","20220309","470","42.34"
"4347","ブロードメディア","東証ST","サービス","20230308","1164","35","3.1","1129","1122","1166","1121","1153.78","74500","0.94","85957","9213","829","1429","20220714","1250","6.88","20220128","715","62.8"
"4348","インフォコム","東証PR","情報通信","20230308","2431","25","1.04","2406","2406","2434","2404","2425.45","79900","0.14","193794","140026","1906","2906","20230308","2434","0.12","20220128","1669","45.66"
"4350","メディカルシステムネットワーク","東証PR","小売","20230308","408","0","0","408","406","410","406","408.28","39700","0.13","16209","12502","328","488","20220104","624","34.62","20220928","378","7.94"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","20230308","878","-3","-0.34","881","881","891","878","884.83","600","0.01","531","3747","731","1031","20221226","909","3.41","20220224","775","13.29"
"4355","ロングライフホールディング","東証ST","サービス","20230308","155","2","1.31","153","153","155","152","153.26","22800","0.2","3494","1735","103","203","20220906","316","50.95","20221226","130","19.23"
"4356","応用技術","東証ST","情報通信","20230308","2012","11","0.55","2001","2001","2012","1986","2003.1","1000","0.02","2003","11502","1501","2501","20220426","2552","21.16","20221104","1684","19.48"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","20230308","800","10","1.27","790","793","800","790","794.73","5200","0.06","4133","6900","640","940","20220422","1015","21.18","20220222","496","61.29"
"4361","川口化学工業","東証ST","化学","20230308","1240","20","1.64","1220","1220","1240","1220","1238.1","3100","0.25","3838","1513","920","1520","20221128","1578","21.42","20220310","1000","24"
"4362","日本精化","東証PR","化学","20230308","2631","14","0.53","2617","2591","2640","2590","2624.47","16200","0.06","42516","66755","2117","3120","20230303","2645","0.53","20220701","1823","44.32"
"4365","松本油脂製薬","東証ST","化学","20230308","-","0","0","13900","-","-","-","-","-","0","-","62726","10900","16900","20230214","15280","100","20220308","10330","-100"
"4366","ダイトーケミックス","東証ST","化学","20230308","737","-13","-1.73","750","735","748","720","734.24","93100","0.83","68358","8254","600","900","20220104","1115","33.9","20221226","515","43.11"
"4367","広栄化学","東証ST","化学","20230308","2456","-5","-0.2","2461","2469","2469","2440","2450.14","10200","0.21","24991","12034","1961","2961","20230306","2500","1.76","20220317","2196","11.84"
"4368","扶桑化学工業","東証PR","化学","20230308","3780","-70","-1.82","3850","3795","3825","3775","3795.24","75800","0.21","287679","134232","3150","4550","20220201","5000","24.4","20221003","3060","23.53"
"4369","トリケミカル研究所","東証PR","化学","20230308","2488","16","0.65","2472","2450","2539","2436","2494.07","355100","1.09","885643","80857","1972","2972","20220104","3745","33.56","20220930","1760","41.36"
"4370","モビルス","東証GR","情報通信","20230308","742","-18","-2.37","760","750","756","732","741.9","62500","1.05","46369","4421","610","910","20220104","1235","39.92","20221228","479","54.91"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","20230308","3130","55","1.79","3075","3075","3165","3025","3115.93","34300","0.2","106877","53733","2375","3775","20220816","5000","37.4","20220222","1140","174.56"
"4372","ユミルリンク","東証GR","情報通信","20230308","1200","-4","-0.33","1204","1197","1205","1195","1199.88","3400","0.09","4080","4671","904","1504","20220325","1677","28.44","20220119","990","21.21"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","20230308","2408","13","0.54","2395","2395","2422","2374","2405.08","99300","0.18","238824","135811","1895","2895","20220104","2882","16.45","20220224","1467","64.14"
"4374","ROBOT_PAYMENT","東証GR","情報通信","20230308","1702","163","10.59","1539","1532","1850","1515","1716.07","134300","3.57","230468","6402","1139","1939","20220104","3000","43.27","20220216","1234","37.93"
"4375","セーフィー","東証GR","情報通信","20230308","832","-21","-2.46","853","850","850","824","835.44","253000","0.47","211366","44842","703","1003","20220104","2248","62.99","20220617","495","68.08"
"4376","くふうカンパニー","東証GR","情報通信","20230308","417","4","0.97","413","408","419","408","414.67","36200","0.06","15011","24311","333","493","20221213","700","40.43","20220307","290","43.79"
"4377","ワンキャリア","東証GR","情報通信","20230308","4660","-15","-0.32","4675","4660","4780","4600","4696.08","13900","0.24","65276","26844","3975","5380","20230302","4885","4.61","20220127","1861","150.4"
"4378","CINC","東証GR","情報通信","20230308","1040","3","0.29","1037","1037","1040","1027","1034.04","2600","0.08","2689","3501","737","1337","20220406","2060","49.51","20230106","973","6.89"
"4379","Photosynth","東証GR","情報通信","20230308","366","-4","-1.08","370","370","373","360","365.24","63800","0.41","23302","5672","290","450","20220104","837","56.27","20221229","273","34.07"
"4380","Mマート","東証GR","情報通信","20230308","1481","-16","-1.07","1497","1497","1503","1478","1494.98","5700","0.12","8521","7243","1197","1797","20230303","1549","4.39","20220128","673","120.06"
"4381","ビープラッツ","東証GR","情報通信","20230308","1460","-23","-1.55","1483","1483","1515","1441","1470.62","16900","0.71","24853","3496","1183","1783","20230209","2089","30.11","20220225","851","71.56"
"4382","HEROZ","東証PR","情報通信","20230308","1270","-51","-3.86","1321","1287","1313","1256","1282.42","315900","2.1","405117","19085","1021","1621","20220914","1409","9.87","20220704","774","64.08"
"4384","ラクスル","東証PR","情報通信","20230308","1652","38","2.35","1614","1596","1657","1585","1630.83","871000","1.49","1420450","96440","1214","2014","20220104","2885","42.74","20220617","711","132.35"
"4385","メルカリ","東証PR","情報通信","20230308","2515","-8","-0.32","2523","2511","2532","2495","2512.75","4114000","2.55","10337453","406190","2023","3025","20220104","5860","57.08","20220623","1850","35.95"
"4386","SIGグループ","東証ST","情報通信","20230308","551","2","0.36","549","547","555","545","549.04","7700","0.13","4228","3267","449","649","20220404","643","14.31","20220620","460","19.78"
