"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3880","大王製紙","東証PR","パルプ・紙","20230908","1263.5","-14.5","-1.13","1278","1279","1300.5","1262.5","1276.35","344900","0.2","440212","213548","978","1578","20230908","1300.5","2.85","20230118","952","32.72"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","20230908","2041","-63","-2.99","2104","2085","2091","2039","2056.5","45300","0.42","93160","22052","1604","2604","20230816","2240","8.88","20230106","1828","11.65"
"3892","岡山製紙","東証ST","パルプ・紙","20230908","918","1","0.11","917","902","920","902","915.11","1800","0.03","1647","5049","767","1067","20230529","951","3.47","20230104","808","13.61"
"3895","ハビックス","東証ST","パルプ・紙","20230908","412","3","0.73","409","409","413","405","410.34","7700","0.09","3160","3368","329","489","20230710","426","3.29","20230316","338","21.89"
"3896","阿波製紙","東証ST","パルプ・紙","20230908","528","-3","-0.56","531","530","535","527","529.02","17400","0.17","9205","5371","431","631","20230126","940","43.83","20230104","321","64.49"
"3900","クラウドワークス","東証GR","情報通信","20230908","1372","9","0.66","1363","1370","1375","1355","1365.01","29400","0.19","40131","21277","1063","1663","20230216","2050","33.07","20230627","1173","16.97"
"3901","マークラインズ","東証PR","情報通信","20230908","3070","-45","-1.44","3115","3110","3130","3060","3099.73","39100","0.3","121200","40571","2415","3815","20230906","3200","4.06","20230512","2284","34.41"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","20230908","758","-5","-0.66","763","760","775","748","757.17","269800","0.67","204283","30341","613","913","20230202","1011","25.02","20230818","590","28.47"
"3903","gumi","東証PR","情報通信","20230908","566","-15","-2.58","581","571","578","564","569.04","1627700","4.12","926227","22364","481","681","20230104","1040","45.58","20230908","564","0.35"
"3904","カヤック","東証GR","情報通信","20230908","727","-3","-0.41","730","715","732","715","720.78","84100","0.53","60617","11620","580","880","20230309","1379","47.28","20230817","704","3.27"
"3905","データセクション","東証GR","情報通信","20230908","306","2","0.66","304","306","308","304","305.7","17600","0.12","5380","4516","224","384","20230621","437","29.98","20230116","237","29.11"
"3907","シリコンスタジオ","東証GR","情報通信","20230908","1702","53","3.21","1649","1652","1706","1652","1685.74","43200","1.45","72824","5062","1249","2049","20230712","1940","12.27","20230116","981","73.5"
"3908","コラボス","東証GR","情報通信","20230908","351","-9","-2.5","360","355","355","351","351.63","7800","0.16","2743","1682","280","440","20230609","435","19.31","20230519","328","7.01"
"3909","ショーケース","東証ST","情報通信","20230908","390","6","1.56","384","381","390","381","385.39","30400","0.35","11716","3343","304","464","20230607","483","19.25","20230530","288","35.42"
"3910","エムケイシステム","東証ST","情報通信","20230908","380","1","0.26","379","380","385","374","379.93","17400","0.32","6611","2063","299","459","20230202","435","12.64","20230817","334","13.77"
"3911","Aiming","東証GR","情報通信","20230908","383","-5","-1.29","388","386","389","381","383.8","1710400","4.26","656448","15383","308","468","20230508","613","37.52","20230215","330","16.06"
"3912","モバイルファクトリー","東証PR","情報通信","20230908","820","-5","-0.61","825","821","825","819","821.68","17100","0.19","14051","7319","675","975","20230130","1000","18","20230817","768","6.77"
"3913","sMedio","東証GR","情報通信","20230908","611","0","0","611","618","631","611","617.1","2100","0.09","1296","1435","511","711","20230707","695","12.09","20230803","571","7.01"
"3914","JIG-SAW","東証GR","情報通信","20230908","3970","-25","-0.63","3995","4125","4220","3960","4052.94","87300","1.29","353822","26801","3295","4695","20230619","6850","42.04","20230817","3880","2.32"
"3915","テラスカイ","東証PR","情報通信","20230908","2071","-18","-0.86","2089","2067","2090","2058","2071.66","59400","0.46","123057","26623","1589","2589","20230619","3175","34.77","20230407","1751","18.28"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","20230908","1841","-4","-0.22","1845","1832","1857","1824","1839.18","68700","0.44","126352","28539","1445","2245","20230209","1938","5.01","20230518","1412","30.38"
"3917","アイリッジ","東証GR","情報通信","20230908","653","-8","-1.21","661","656","661","653","656.02","16000","0.22","10496","4653","561","761","20230215","769","15.08","20230426","626","4.31"
"3918","PCIホールディングス","東証PR","情報通信","20230908","1085","-5","-0.46","1090","1076","1094","1072","1084.84","60200","0.58","65307","11200","790","1390","20230706","1250","13.2","20230316","955","13.61"
"3920","アイビーシー","東証ST","情報通信","20230908","606","-14","-2.26","620","611","612","595","603.5","21600","0.38","13036","3469","520","720","20230410","859","29.45","20230106","375","61.6"
"3921","ネオジャパン","東証PR","情報通信","20230908","1148","8","0.7","1140","1136","1162","1133","1147.83","28900","0.19","33172","17122","840","1440","20230623","1172","2.05","20230316","805","42.61"
"3922","PR_TIMES","東証PR","情報通信","20230908","1753","-9","-0.51","1762","1777","1777","1751","1765.65","21800","0.16","38491","23590","1362","2162","20230112","2483","29.4","20230502","1318","33"
"3923","ラクス","東証PR","情報通信","20230908","2300.5","-32","-1.37","2332.5","2315","2338.5","2292.5","2305.82","785700","0.43","1811686","416887","1832.5","2832.5","20230623","2676","14.03","20230104","1522","51.15"
"3924","ランドコンピュータ","東証PR","情報通信","20230908","1227","9","0.74","1218","1215","1227","1211","1216.08","10500","0.12","12769","11023","918","1518","20230619","1430","14.2","20230105","893","37.4"
"3925","ダブルスタンダード","東証PR","情報通信","20230908","1457","2","0.14","1455","1457","1479","1446","1458.82","167900","1.24","244936","19786","1155","1755","20230621","2718","46.39","20230818","1292","12.77"
"3926","オープンドア","東証PR","情報通信","20230908","1008","-12","-1.18","1020","1020","1029","999","1009","268300","0.86","270714","31510","720","1320","20230130","1934","47.88","20230908","999","0.9"
"3927","フーバーブレイン","東証GR","情報通信","20230908","647","0","0","647","649","654","646","649.22","4100","0.07","2662","3623","547","747","20230621","965","32.95","20230413","587","10.22"
"3928","マイネット","東証PR","情報通信","20230908","378","7","1.89","371","374","386","371","378.28","98700","1.13","37337","3293","291","451","20230904","451","16.19","20230421","316","19.62"
"3929","ソーシャルワイヤー","東証GR","情報通信","20230908","322","-9","-2.72","331","323","332","318","323.38","172300","2.82","55719","1967","251","411","20230704","463","30.45","20230515","229","40.61"
"3930","はてな","東証GR","情報通信","20230908","955","41","4.49","914","929","955","921","942.3","21800","0.71","20542","2929","764","1064","20230606","999","4.4","20230519","793","20.43"
"3931","バリューゴルフ","東証GR","情報通信","20230908","1188","-14","-1.16","1202","1200","1200","1188","1196.57","700","0.04","838","2147","902","1502","20230724","1596","25.56","20230831","1128","5.32"
"3932","アカツキ","東証PR","情報通信","20230908","2181","2","0.09","2179","2188","2233","2176","2196.39","97700","0.69","214587","30847","1679","2679","20230208","2383","8.48","20230817","1826","19.44"
"3933","チエル","東証ST","情報通信","20230908","705","-4","-0.56","709","713","713","703","706.9","4200","0.05","2969","5548","559","859","20230208","898","21.49","20230818","680","3.68"
"3934","ベネフィットジャパン","東証PR","情報通信","20230908","1201","3","0.25","1198","1198","1203","1195","1198.29","2100","0.04","2516","7171","898","1498","20230608","1316","8.74","20230512","1120","7.23"
"3935","エディア","東証GR","情報通信","20230908","421","0","0","421","413","424","413","417.18","40100","0.65","16729","2580","341","501","20230228","948","55.59","20230908","413","1.94"
"3936","グローバルウェイ","東証GR","情報通信","20230908","205","-2","-0.97","207","205","207","204","205.29","107000","0.29","21966","7463","127","287","20230307","319","35.74","20230816","201","1.99"
"3937","Ubicomホールディングス","東証PR","情報通信","20230908","1402","72","5.41","1330","1352","1431","1342","1407.89","341500","2.87","480795","16655","1030","1630","20230511","2459","42.98","20230825","1244","12.7"
"3939","カナミックネットワーク","東証PR","情報通信","20230908","500","-17","-3.29","517","507","510","498","502.81","382700","0.8","192425","24066","417","617","20230120","619","19.22","20230427","431","16.01"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","20230908","116","0","0","116","116","117","116","116.42","77900","0.17","9069","5388","66","166","20230714","132","12.12","20230227","110","5.45"
"3941","レンゴー","東証PR","パルプ・紙","20230908","1002","-0.5","-0.05","1002.5","1021.5","1026","1000.5","1011.45","963100","0.36","974130","271598","702.5","1302.5","20230908","1026","2.34","20230531","825","21.45"
"3943","大石産業","東証ST","パルプ・紙","20230908","2140","37","1.76","2103","2100","2140","2100","2130","600","0.01","1278","9981","1603","2603","20230802","2263","5.44","20230105","1741","22.92"
"3944","古林紙工","東証ST","パルプ・紙","20230908","2549","-31","-1.2","2580","2600","2600","2549","2578.64","2800","0.16","7220","4529","2080","3080","20230901","2630","3.08","20230104","1840","38.53"
"3945","スーパーバッグ","東証ST","パルプ・紙","20230908","2051","-49","-2.33","2100","2101","2154","2051","2084.79","7700","0.46","16053","3458","1600","2600","20230215","2287","10.32","20230206","751","173.1"
"3946","トーモク","東証PR","パルプ・紙","20230908","2347","-10","-0.42","2357","2348","2364","2330","2345.23","38200","0.2","89588","45395","1857","2857","20230905","2381","1.43","20230203","1510","55.43"
"3947","ダイナパック","東証ST","パルプ・紙","20230908","1483","-12","-0.8","1495","1494","1498","1483","1488.45","2200","0.02","3275","15308","1195","1795","20230906","1510","1.79","20230207","1225","21.06"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20230908","890","-7","-0.78","897","899","899","890","893.74","11100","0.19","9921","5176","747","1047","20230904","900","1.11","20230213","710","25.35"
"3950","ザ・パック","東証PR","パルプ・紙","20230908","3125","30","0.97","3095","3100","3150","3075","3116.68","85300","0.43","265853","62188","2395","3795","20230731","3370","7.27","20230105","2355","32.7"
"3951","朝日印刷","東証ST","パルプ・紙","20230908","863","2","0.23","861","863","865","856","862.33","11500","0.05","9917","20095","711","1011","20230310","928","7","20230616","825","4.61"
"3953","大村紙業","東証ST","パルプ・紙","20230908","590","13","2.25","577","578","590","578","587.98","5300","0.15","3116","2101","477","677","20230718","598","1.34","20230116","505","16.83"
"3954","昭和パックス","東証ST","パルプ・紙","20230908","-","0","0","1867","-","-","-","-","-","0","-","8308","1467","2267","20230901","1924","100","20230104","1500","-100"
"3955","イムラ","東証ST","パルプ・紙","20230908","1176","14","1.2","1162","1162","1179","1160","1168.44","7200","0.07","8413","12618","862","1462","20230612","1277","7.91","20230130","855","37.54"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20230908","866","-6","-0.69","872","871","880","855","864.16","11100","0.37","9592","2569","722","1022","20230330","1393","37.83","20230112","693","24.96"
"3962","チェンジホールディングス","東証PR","情報通信","20230908","1958","-29","-1.46","1987","1973","2011","1943","1966.93","464800","0.64","914230","142892","1587","2387","20230216","2717","27.94","20230721","1809","8.24"
"3963","シンクロ・フード","東証PR","情報通信","20230908","575","3","0.52","572","576","584","572","576.59","83500","0.31","48146","15464","472","672","20230623","763","24.64","20230316","395","45.57"
"3964","オークネット","東証PR","情報通信","20230908","1825","-25","-1.35","1850","1850","1873","1825","1846.34","54400","0.21","100441","48295","1450","2250","20230207","1917","4.8","20230406","1472","23.98"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20230908","867","-9","-1.03","876","870","872","861","867.31","15700","0.27","13617","4965","726","1026","20230907","878","1.25","20230105","570","52.11"
"3967","エルテス","東証GR","情報通信","20230908","954","-12","-1.24","966","952","963","935","949.35","15400","0.25","14620","5792","816","1116","20230703","1142","16.46","20230316","750","27.2"
"3968","セグエグループ","東証PR","情報通信","20230908","952","5","0.53","947","942","957","942","947.66","28100","0.24","26629","11153","797","1097","20230620","1188","19.87","20230316","734","29.7"
"3969","エイトレッド","東証ST","情報通信","20230908","1470","3","0.2","1467","1473","1488","1465","1472.56","27100","0.36","39906","11006","1167","1767","20230308","1588","7.43","20230608","1365","7.69"
"3970","イノベーション","東証GR","情報通信","20230908","1384","-15","-1.07","1399","1380","1387","1371","1378.27","7000","0.27","9648","3609","1099","1699","20230209","1968","29.67","20230817","1275","8.55"
"3974","SCAT","東証ST","情報通信","20230908","526","1","0.19","525","526","528","523","525.54","6800","0.13","3574","2756","425","625","20230525","559","5.9","20230110","397","32.49"
"3976","シャノン","東証GR","情報通信","20230908","702","22","3.24","680","678","703","677","693.77","9700","0.31","6730","2228","580","780","20230208","1454","51.72","20230815","605","16.03"
"3978","マクロミル","東証PR","情報通信","20230908","774","-11","-1.4","785","785","787","772","778.44","216700","0.54","168688","31332","635","935","20230130","1168","33.73","20230818","718","7.8"
"3979","うるる","東証GR","情報通信","20230908","1967","-1","-0.05","1968","1935","1985","1935","1958.56","18700","0.27","36625","13618","1568","2368","20230517","2443","19.48","20230213","1328","48.12"
"3981","ビーグリー","東証PR","情報通信","20230908","1120","-11","-0.97","1131","1131","1136","1119","1125.52","25000","0.4","28138","6993","831","1431","20230216","1308","14.37","20230817","1009","11"
"3983","オロ","東証PR","情報通信","20230908","2062","-59","-2.78","2121","2143","2146","2051","2093.42","45300","0.28","94832","33315","1621","2621","20230414","2574","19.89","20230220","1741","18.44"
"3984","ユーザーローカル","東証PR","情報通信","20230908","1898","-24","-1.25","1922","1918","1940","1886","1902.65","167600","1.04","318885","30587","1522","2322","20230614","3375","43.76","20230106","1169","62.36"
"3985","テモナ","東証PR","情報通信","20230908","297","-3","-1","300","298","300","295","297.47","10200","0.09","3034","3387","220","380","20230307","342","13.16","20230605","248","19.76"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20230908","1476","0","0","1476","1476","1476","1476","1476","200","0.01","295","2269","1176","1776","20230412","1779","17.03","20230110","1359","8.61"
"3987","エコモット","東証GR","情報通信","20230908","768","67","9.56","701","701","796","701","756.6","602000","11.41","455474","4053","551","851","20230908","796","3.52","20230118","385","99.48"
"3988","SYSホールディングス","東証ST","情報通信","20230908","778","0","0","778","775","778","769","775.77","2200","0.04","1707","4069","628","928","20230301","807","3.59","20230523","665","16.99"
"3989","シェアリングテクノロジー","東証GR","情報通信","20230908","775","-14","-1.77","789","784","795","765","779.23","688200","3.1","536269","17227","639","939","20230907","825","6.06","20230106","230","236.96"
"3990","UUUM","東証GR","情報通信","20230908","700","-16","-2.23","716","701","706","690","699.72","80100","0.4","56048","13985","566","866","20230111","879","20.36","20230418","596","17.45"
"3991","ウォンテッドリー","東証GR","情報通信","20230908","1490","-36","-2.36","1526","1509","1512","1480","1493.11","63000","0.66","94066","14151","1126","1926","20230111","2944","49.39","20230818","1307","14"
"3992","ニーズウェル","東証PR","情報通信","20230908","700","-2","-0.28","702","702","709","695","701.41","121600","0.6","85292","14244","552","852","20230619","924","24.24","20230106","368","90.22"
"3993","PKSHA_Technology","東証ST","情報通信","20230908","2608","-6","-0.23","2614","2587","2645","2571","2605.3","228500","0.72","595312","83320","2114","3115","20230622","3545","26.43","20230117","1576","65.48"
"3994","マネーフォワード","東証PR","情報通信","20230908","5319","-82","-1.52","5401","5358","5439","5283","5346.6","317100","0.58","1695407","288353","4401","6401","20230619","6487","18.01","20230104","3950","34.66"
"3995","SKIYAKI","東証GR","情報通信","20230908","375","4","1.08","371","370","375","370","372.55","9200","0.09","3428","4056","291","451","20230606","388","3.35","20230117","311","20.58"
"3996","サインポスト","東証PR","情報通信","20230908","440","-9","-2","449","445","446","440","442.96","28800","0.23","12757","5626","369","529","20230104","651","32.41","20230817","417","5.52"
"3997","トレードワークス","東証ST","情報通信","20230908","885","20","2.31","865","877","885","869","875.23","9400","0.27","8227","3046","715","1015","20230125","1137","22.16","20230818","780","13.46"
"3998","すららネット","東証GR","情報通信","20230908","618","-2","-0.32","620","615","618","606","613.65","13900","0.21","8530","4137","520","720","20230106","920","32.83","20230817","590","4.75"
"4004","レゾナック・ホールディングス","東証PR","化学","20230908","2478.5","-40.5","-1.61","2519","2529","2574.5","2460.5","2495.8","1425500","0.77","3557757","458278","2019","3019","20230907","2586","4.16","20230104","1975","25.49"
"4005","住友化学","東証PR","化学","20230908","410.7","-5.8","-1.39","416.5","414.5","416.8","410.7","412.78","9724400","0.59","4014073","680304","336.5","496.5","20230127","501","18.02","20230817","379","8.36"
"4008","住友精化","東証PR","化学","20230908","4615","-30","-0.65","4645","4610","4645","4590","4611.07","52800","0.38","243465","64520","3945","5350","20230802","4720","2.22","20230106","3850","19.87"
"4011","ヘッドウォータース","東証GR","情報通信","20230908","8850","390","4.61","8460","8370","8950","8240","8682.25","91800","4.9","797031","16596","6960","9960","20230703","16630","46.78","20230106","1672","429.31"
"4012","アクシス","東証ST","情報通信","20230908","1386","-6","-0.43","1392","1385","1391","1370","1377.64","7200","0.17","9919","5821","1092","1692","20230818","1525","9.11","20230116","1212","14.36"
"4013","勤次郎","東証GR","情報通信","20230908","1252","-45","-3.47","1297","1276","1281","1252","1269.15","8200","0.08","10407","13046","997","1597","20230403","1425","12.14","20230118","1026","22.03"
"4014","カラダノート","東証GR","情報通信","20230908","808","9","1.13","799","800","819","800","808.32","17400","0.27","14065","5117","649","949","20230125","1010","20","20230104","697","15.93"
"4015","アララ","東証GR","情報通信","20230908","828","27","3.37","801","807","845","795","825.78","489500","4.13","404219","9808","651","951","20230901","880","5.91","20230104","283","192.58"
"4016","MITホールディングス","東証ST","情報通信","20230908","718","7","0.98","711","704","718","704","711.29","1700","0.08","1209","1515","561","861","20230221","1146","37.35","20230105","555","29.37"
"4017","クリーマ","東証GR","情報通信","20230908","363","-5","-1.36","368","370","370","359","363.46","14800","0.22","5379","2444","288","448","20230308","569","36.2","20230817","336","8.04"
"4019","スタメン","東証GR","情報通信","20230908","749","-22","-2.85","771","770","770","749","758.01","24300","0.28","18420","6417","621","921","20230622","1179","36.47","20230105","578","29.58"
"4020","ビートレンド","東証GR","情報通信","20230908","880","-1","-0.11","881","881","899","880","882.83","2900","0.13","2560","1933","731","1031","20230511","1185","25.74","20230815","839","4.89"
"4021","日産化学","東証PR","化学","20230908","6276","-15","-0.24","6291","6391","6405","6236","6329.22","786900","0.56","4980460","877385","5291","7291","20230815","6499","3.43","20230106","5610","11.87"
"4022","ラサ工業","東証PR","化学","20230908","2058","-17","-0.82","2075","2066","2089","2054","2065.37","41100","0.52","84887","16349","1575","2575","20230509","2275","9.54","20230104","1797","14.52"
"4023","クレハ","東証PR","化学","20230908","8740","20","0.23","8720","8650","8770","8640","8715","81000","0.41","705915","170652","7220","10220","20230515","8990","2.78","20230209","7870","11.05"
"4025","多木化学","東証PR","化学","20230908","3695","-70","-1.86","3765","3720","3745","3685","3709.2","23100","0.24","85683","34950","3065","4465","20230403","4820","23.34","20230822","3595","2.78"
"4026","神島化学工業","東証ST","ガラス土石","20230908","1559","-67","-4.12","1626","1600","1609","1537","1556.21","157400","1.7","244948","14405","1226","2026","20230306","1969","20.82","20230106","1432","8.87"
"4027","テイカ","東証PR","化学","20230908","1353","-13","-0.95","1366","1374","1383","1353","1368.7","28200","0.11","38597","34792","1066","1666","20230731","1502","9.92","20230314","1134","19.31"
"4028","石原産業","東証PR","化学","20230908","1501","-31","-2.02","1532","1508","1521","1494","1506.04","296000","0.73","445787","60616","1132","1932","20230907","1552","3.29","20230213","1013","48.17"
"4031","片倉コープアグリ","東証ST","化学","20230908","1174","-9","-0.76","1183","1177","1183","1171","1176.1","30000","0.3","35283","11930","883","1483","20230302","2102","44.15","20230817","1118","5.01"
"4040","南海化学","東証ST","化学","20230908","4355","-180","-3.97","4535","4500","4545","4300","4406.3","87800","3.77","386874","10149","3835","5240","20230907","4685","7.04","20230601","2123","105.13"
"4041","日本曹達","東証PR","化学","20230908","5410","-50","-0.92","5460","5440","5490","5400","5435.01","84200","0.29","457628","155525","4460","6460","20230904","5530","2.17","20230117","3935","37.48"
"4042","東ソー","東証PR","化学","20230908","1947","-14","-0.71","1961","1955","1965","1931.5","1950.79","1818500","0.56","3547505","632933","1561","2361","20230906","1982","1.77","20230116","1533","27.01"
"4043","トクヤマ","東証PR","化学","20230908","2383","-38","-1.57","2421","2418","2425","2383","2401.05","441400","0.61","1059825","171786","1921","2921","20230801","2498","4.6","20230116","1717","38.79"
"4044","セントラル硝子","東証PR","化学","20230908","2994","-61","-2","3055","3030","3060","2991","3019.92","170300","0.66","514292","77844","2355","3755","20230228","3445","13.09","20230106","2679","11.76"
"4045","東亞合成","東証PR","化学","20230908","1367","-21.5","-1.55","1388.5","1374","1389","1363","1372.23","323500","0.26","443916","166911","1088.5","1688.5","20230904","1414","3.32","20230105","1091","25.3"
"4046","大阪ソーダ","東証PR","化学","20230908","6680","-120","-1.76","6800","6710","6800","6630","6699.64","85200","0.32","570809","178570","5800","7800","20230816","7700","13.25","20230105","3680","81.52"
"4047","関東電化工業","東証PR","化学","20230908","850","-4","-0.47","854","862","863","850","855.47","356700","0.62","305146","48914","704","1004","20230309","1069","20.49","20230822","766","10.97"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20230908","11230","-130","-1.14","11360","11200","11370","11110","11235.14","35600","0.43","399971","93269","8360","14360","20230621","12700","11.57","20230117","7200","55.97"
"4052","フィーチャ","東証GR","情報通信","20230908","1116","26","2.39","1090","1091","1135","1082","1114.13","32400","0.55","36098","6535","790","1390","20230608","1648","32.28","20230511","581","92.08"
"4053","Sun_Asterisk","東証PR","情報通信","20230908","1443","21","1.48","1422","1405","1456","1405","1437.47","180200","0.47","259033","54915","1122","1722","20230208","1551","6.96","20230427","928","55.5"
"4054","日本情報クリエイト","東証GR","情報通信","20230908","952","-19","-1.96","971","957","963","948","955.36","27000","0.19","25795","13651","821","1121","20230825","994","4.23","20230316","619","53.8"
"4055","ティアンドエス","東証GR","情報通信","20230908","2396","-39","-1.6","2435","2386","2430","2372","2393.22","73500","0.96","175902","18289","1935","2935","20230719","3680","34.89","20230104","1278","87.48"
"4056","ニューラルグループ","東証GR","情報通信","20230908","1172","-18","-1.51","1190","1190","1190","1158","1172.84","41900","0.28","49142","17749","890","1490","20230622","1943","39.68","20230104","936","25.21"
"4057","インターファクトリー","東証GR","情報通信","20230908","680","5","0.74","675","674","680","674","678.45","2900","0.07","1968","2805","575","775","20230127","896","24.11","20230817","654","3.98"
"4058","トヨクモ","東証GR","情報通信","20230908","1606","11","0.69","1595","1575","1606","1575","1588.44","12200","0.11","19379","17576","1195","1995","20230515","1969","18.44","20230116","1071","49.95"
"4059","まぐまぐ","東証ST","情報通信","20230908","554","11","2.03","543","535","555","535","549.68","3700","0.13","2034","1559","443","643","20230626","561","1.25","20230112","485","14.23"
"4060","rakumo","東証GR","情報通信","20230908","1350","26","1.96","1324","1336","1358","1321","1345.5","41900","0.73","56376","7783","1024","1624","20230908","1358","0.59","20230105","853","58.26"
"4061","デンカ","東証PR","化学","20230908","2771.5","-23","-0.82","2794.5","2783.5","2799.5","2765.5","2778.16","550100","0.62","1528265","245433","2294.5","3295","20230112","3060","9.43","20230117","2510","10.42"
"4062","イビデン","東証PR","電気機器","20230908","8676","-183","-2.07","8859","8709","8836","8584","8679.12","1414800","1","12279212","1222106","7359","10360","20230906","9285","6.56","20230222","4350","99.45"
"4063","信越化学工業","東証PR","化学","20230908","4618","-80","-1.7","4698","4693","4724","4615","4652.57","9005600","0.44","41899167","9347400","3998","5398","20230703","4964","6.97","20230104","3158","46.23"
"4064","日本カーバイド工業","東証PR","化学","20230908","1709","-20","-1.16","1729","1720","1727","1707","1715.86","51700","0.55","88710","16098","1329","2129","20230907","1734","1.44","20230104","1247","37.05"
"4068","ベイシス","東証GR","情報通信","20230908","1754","-2","-0.11","1756","1750","1801","1750","1776.57","2100","0.11","3731","3263","1356","2156","20230228","2462","28.76","20230816","1600","9.63"
"4069","BlueMeme","東証GR","情報通信","20230908","1950","-9","-0.46","1959","1919","1950","1888","1905.47","3200","0.09","6098","6944","1559","2359","20230616","2350","17.02","20230307","1359","43.49"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","20230908","2742","-62","-2.21","2804","2754","2806","2737","2763.56","207600","0.5","573716","113688","2304","3305","20230619","3650","24.88","20230816","2411","13.73"
"4072","電算システムホールディングス","東証PR","情報通信","20230908","3070","-70","-2.23","3140","3145","3185","3055","3108.18","48300","0.45","150125","33134","2440","3840","20230605","3690","16.8","20230106","2070","48.31"
"4073","ジィ・シィ企画","東証GR","情報通信","20230908","532","0","0","532","530","532","524","527.8","500","0.02","264","1328","432","632","20230124","740","28.11","20230522","482","10.37"
"4074","ラキール","東証GR","情報通信","20230908","1716","-18","-1.04","1734","1707","1735","1694","1716.81","38300","0.5","65754","13133","1334","2134","20230613","2941","41.65","20230106","1100","56"
"4075","ブレインズテクノロジー","東証GR","情報通信","20230908","1074","3","0.28","1071","1071","1090","1061","1076.95","11000","0.2","11846","5918","771","1371","20230613","1676","35.92","20230106","878","22.32"
"4076","シイエヌエス","東証GR","情報通信","20230908","1986","39","2","1947","1907","1987","1907","1936.02","4400","0.15","8519","5771","1547","2347","20230731","2174","8.65","20230117","1270","56.38"
"4078","堺化学工業","東証PR","化学","20230908","2048","-65","-3.08","2113","2103","2103","2045","2075.71","95200","0.56","197608","34816","1613","2613","20230907","2126","3.67","20230320","1708","19.91"
"4080","田中化学研究所","東証ST","化学","20230908","1328","12","0.91","1316","1306","1329","1305","1317.56","98400","0.3","129648","43204","1016","1616","20230130","1740","23.68","20230519","1187","11.88"
"4082","第一稀元素化学工業","東証PR","化学","20230908","960","-12","-1.23","972","971","975","959","966.5","73500","0.3","71038","23424","822","1122","20230209","1120","14.29","20230601","875","9.71"
"4088","エア・ウォーター","東証PR","化学","20230908","1849.5","-22.5","-1.2","1872","1878","1886","1849.5","1863.55","684700","0.3","1275972","424932","1472","2272","20230802","2026","8.71","20230118","1504","22.97"
"4091","日本酸素ホールディングス","東証PR","化学","20230908","3586","50","1.41","3536","3546","3616","3514","3575.28","887100","0.2","3171632","1553071","2836","4236","20230908","3616","0.83","20230104","1915","87.26"
"4092","日本化学工業","東証PR","化学","20230908","1926","-15","-0.77","1941","1944","1945","1920","1936.54","42900","0.48","83078","17185","1541","2341","20230309","2088","7.76","20230106","1692","13.83"
"4093","東邦アセチレン","東証PR","化学","20230908","1593","4","0.25","1589","1599","1606","1589","1598.02","18600","0.27","29723","11157","1189","1989","20230908","1606","0.81","20230113","1100","44.82"
"4094","日本化学産業","東証ST","化学","20230908","1105","3","0.27","1102","1102","1110","1101","1104.25","10600","0.05","11705","22409","802","1402","20230509","1188","6.99","20230106","954","15.83"
"4095","日本パーカライジング","東証PR","化学","20230908","1178","-32","-2.64","1210","1196","1210","1178","1191.03","178200","0.13","212242","156208","910","1510","20230905","1227","3.99","20230105","908","29.74"
"4097","高圧ガス工業","東証PR","化学","20230908","774","-10","-1.28","784","787","787","774","783.1","58100","0.1","45498","43017","634","934","20230906","796","2.76","20230104","629","23.05"
"4098","チタン工業","東証PR","化学","20230908","1434","-18","-1.24","1452","1441","1441","1432","1437.12","5000","0.17","7186","4342","1152","1752","20230307","1526","6.03","20230823","1365","5.05"
"4099","四国化成ホールディングス","東証PR","化学","20230908","1443","-13","-0.89","1456","1444","1464","1438","1444.8","73900","0.15","106771","73406","1156","1756","20230703","1532","5.81","20230130","1231","17.22"
"4100","戸田工業","東証PR","化学","20230908","1954","-39","-1.96","1993","1981","1991","1948","1968.2","63400","1.04","124784","11918","1593","2393","20230315","2734","28.53","20230822","1882","3.83"
"4102","丸尾カルシウム","東証ST","化学","20230908","1388","19","1.39","1369","1370","1388","1370","1379.6","500","0.02","690","3269","1069","1669","20230302","1441","3.68","20230616","1251","10.95"
"4107","伊勢化学工業","東証ST","化学","20230908","7940","60","0.76","7880","7850","8030","7830","7936.49","19400","0.38","153968","40773","6380","9380","20230614","10140","21.7","20230105","5010","58.48"
"4109","ステラケミファ","東証PR","化学","20230908","3220","-5","-0.16","3225","3230","3270","3215","3231.86","32000","0.24","103420","42547","2525","3925","20230906","3280","1.83","20230104","2415","33.33"
"4112","保土谷化学工業","東証PR","化学","20230908","3350","10","0.3","3340","3350","3400","3340","3356.99","24600","0.29","82582","28186","2640","4040","20230208","3590","6.69","20230104","2750","21.82"
