"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3854","アイル","東証PR","情報通信","20230816","2659","51","1.96","2608","2590","2673","2579","2643.09","50700","0.2","134005","66588","2108","3110","20230608","3190","16.65","20230106","1658","60.37"
"3856","Abalance","東証ST","電気機器","20230816","6380","-10","-0.16","6390","6470","6630","6250","6401.74","1087700","6.23","6963175","111427","5390","7390","20230516","13620","53.16","20230105","2265","181.68"
"3857","ラック","東証ST","情報通信","20230816","728","-14","-1.89","742","737","737","728","731.74","33500","0.11","24513","22781","592","892","20230104","825","11.76","20230530","680","7.06"
"3858","ユビキタスAI","東証ST","情報通信","20230816","400","-2","-0.5","402","402","408","400","402.16","16600","0.16","6676","4184","322","482","20230619","500","20","20230105","352","13.64"
"3861","王子ホールディングス","東証PR","パルプ・紙","20230816","576.8","-9.1","-1.55","585.9","578.1","583.4","575.6","577.89","2958200","0.29","1709523","585095","485.9","685.9","20230814","605","4.66","20230203","513","12.44"
"3863","日本製紙","東証PR","パルプ・紙","20230816","1244","-17","-1.35","1261","1250","1262","1237","1246.41","664200","0.57","827868","144621","961","1561","20230804","1415","12.08","20230119","911","36.55"
"3864","三菱製紙","東証PR","パルプ・紙","20230816","513","-2","-0.39","515","508","522","506","516.38","456800","1.02","235884","22952","415","615","20230804","633","18.96","20230118","272","88.6"
"3865","北越コーポレーション","東証PR","パルプ・紙","20230816","853","-2","-0.23","855","841","861","841","852.69","210200","0.11","179236","160409","705","1005","20230523","965","11.61","20230216","739","15.43"
"3877","中越パルプ工業","東証PR","パルプ・紙","20230816","1215","-27","-2.17","1242","1235","1235","1212","1222.75","38300","0.29","46831","16226","942","1542","20230704","1424","14.68","20230213","949","28.03"
"3878","巴川製紙所","東証ST","パルプ・紙","20230816","666","-9","-1.33","675","666","677","666","670.34","7700","0.07","5162","6919","575","775","20230310","789","15.59","20230601","640","4.06"
"3880","大王製紙","東証PR","パルプ・紙","20230816","1223.5","3","0.25","1220.5","1214.5","1232.5","1204.5","1221.96","336400","0.2","411068","206787","920.5","1520.5","20230814","1274","3.96","20230118","952","28.52"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","20230816","2210","-9","-0.41","2219","2219","2240","2199","2217.46","63600","0.59","141030","23878","1719","2719","20230816","2240","1.34","20230106","1828","20.9"
"3892","岡山製紙","東証ST","パルプ・紙","20230816","879","-21","-2.33","900","900","900","877","884.3","6000","0.11","5306","4835","750","1050","20230529","951","7.57","20230104","808","8.79"
"3895","ハビックス","東証ST","パルプ・紙","20230816","394","-5","-1.25","399","392","394","391","392.14","4400","0.05","1725","3221","319","479","20230710","426","7.51","20230316","338","16.57"
"3896","阿波製紙","東証ST","パルプ・紙","20230816","506","-9","-1.75","515","511","516","506","510.44","31600","0.31","16130","5147","415","615","20230126","940","46.17","20230104","321","57.63"
"3900","クラウドワークス","東証GR","情報通信","20230816","1354","2","0.15","1352","1359","1391","1350","1363.02","40100","0.26","54657","20975","1052","1652","20230216","2050","33.95","20230627","1173","15.43"
"3901","マークラインズ","東証PR","情報通信","20230816","2842","-6","-0.21","2848","2820","2856","2791","2835.34","32600","0.25","92432","37558","2348","3350","20230808","2946","3.53","20230512","2284","24.43"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","20230816","603","-16","-2.58","619","610","618","601","605.53","207000","0.52","125346","24137","519","719","20230202","1011","40.36","20230816","601","0.33"
"3903","gumi","東証PR","情報通信","20230816","656","-19","-2.81","675","667","670","652","657.82","994400","2.52","654137","25919","575","775","20230104","1040","36.92","20230630","628","4.46"
"3904","カヤック","東証GR","情報通信","20230816","750","-23","-2.98","773","770","771","750","760.89","80400","0.5","61176","11980","623","923","20230309","1379","45.61","20230815","740","1.35"
"3905","データセクション","東証GR","情報通信","20230816","289","-6","-2.03","295","287","294","284","288.13","58400","0.4","16827","4265","215","375","20230621","437","33.87","20230116","237","21.94"
"3907","シリコンスタジオ","東証GR","情報通信","20230816","1531","8","0.53","1523","1502","1551","1500","1522.19","16800","0.56","25573","4553","1123","1923","20230712","1940","21.08","20230116","981","56.07"
"3908","コラボス","東証GR","情報通信","20230816","341","-3","-0.87","344","340","341","338","339.66","4100","0.09","1393","1634","264","424","20230609","435","21.61","20230519","328","3.96"
"3909","ショーケース","東証ST","情報通信","20230816","379","11","2.99","368","364","379","364","373.17","22400","0.26","8359","3248","288","448","20230607","483","21.53","20230530","288","31.6"
"3910","エムケイシステム","東証ST","情報通信","20230816","345","2","0.58","343","346","346","339","342.24","5800","0.11","1985","1873","263","423","20230202","435","20.69","20230809","335","2.99"
"3911","Aiming","東証GR","情報通信","20230816","504","9","1.82","495","495","509","486","499.35","4305900","10.73","2150132","20227","415","575","20230508","613","17.78","20230215","330","52.73"
"3912","モバイルファクトリー","東証PR","情報通信","20230816","786","-15","-1.87","801","798","798","782","788.69","62400","0.7","49214","7015","651","951","20230130","1000","21.4","20230816","782","0.51"
"3913","sMedio","東証GR","情報通信","20230816","588","1","0.17","587","587","588","586","587.5","1000","0.04","588","1381","487","687","20230707","695","15.4","20230803","571","2.98"
"3914","JIG-SAW","東証GR","情報通信","20230816","4065","-120","-2.87","4185","4100","4175","4065","4105.32","58100","0.86","238519","27443","3485","4885","20230619","6850","40.66","20230816","4065","0"
"3915","テラスカイ","東証PR","情報通信","20230816","2028","-42","-2.03","2070","2059","2072","2025","2035.9","90300","0.7","183842","26070","1570","2570","20230619","3175","36.13","20230407","1751","15.82"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","20230816","1896","1","0.05","1895","1859","1912","1856","1893.24","92400","0.6","174935","29391","1495","2295","20230209","1938","2.17","20230518","1412","34.28"
"3917","アイリッジ","東証GR","情報通信","20230816","655","-3","-0.46","658","652","658","652","655","25700","0.36","16834","4668","558","758","20230215","769","14.82","20230426","626","4.63"
"3918","PCIホールディングス","東証PR","情報通信","20230816","1047","27","2.65","1020","1023","1047","1018","1033.78","48400","0.47","50035","10808","720","1320","20230706","1250","16.24","20230316","955","9.63"
"3920","アイビーシー","東証ST","情報通信","20230816","591","-22","-3.59","613","603","614","585","596.08","49500","0.86","29506","3383","513","713","20230410","859","31.2","20230106","375","57.6"
"3921","ネオジャパン","東証PR","情報通信","20230816","1023","24","2.4","999","1000","1024","992","1012.18","19400","0.13","19636","15258","849","1149","20230623","1172","12.71","20230316","805","27.08"
"3922","PR_TIMES","東証PR","情報通信","20230816","1669","-81","-4.63","1750","1732","1734","1655","1685.2","67600","0.5","113919","22460","1350","2150","20230112","2483","32.78","20230502","1318","26.63"
"3923","ラクス","東証PR","情報通信","20230816","2299.5","-12","-0.52","2311.5","2277.5","2314.5","2237.5","2285.91","857900","0.47","1961079","416706","1811.5","2811.5","20230623","2676","14.07","20230104","1522","51.08"
"3924","ランドコンピュータ","東証PR","情報通信","20230816","1238","-17","-1.35","1255","1255","1259","1230","1242.4","10100","0.11","12548","11122","955","1555","20230619","1430","13.43","20230105","893","38.63"
"3925","ダブルスタンダード","東証PR","情報通信","20230816","1393","-400","-22.31","1793","1393","1393","1393","1393","66900","0.49","93192","18917","1393","2193","20230621","2718","48.75","20230816","1393","0"
"3926","オープンドア","東証PR","情報通信","20230816","1182","-5","-0.42","1187","1171","1195","1169","1182.25","100600","0.32","118935","36949","887","1487","20230130","1934","38.88","20230609","1136","4.05"
"3927","フーバーブレイン","東証GR","情報通信","20230816","622","-32","-4.89","654","636","638","616","623.06","40400","0.72","25172","3483","554","754","20230621","965","35.54","20230413","587","5.96"
"3928","マイネット","東証PR","情報通信","20230816","348","12","3.57","336","338","349","335","341.46","100600","1.15","34351","3031","256","416","20230310","394","11.68","20230421","316","10.13"
"3929","ソーシャルワイヤー","東証GR","情報通信","20230816","294","2","0.68","292","292","305","292","298.23","94900","1.55","28302","1796","212","372","20230704","463","36.5","20230515","229","28.38"
"3930","はてな","東証GR","情報通信","20230816","859","-7","-0.81","866","866","872","859","865.38","3200","0.11","2769","2601","716","1016","20230606","999","14.01","20230519","793","8.32"
"3931","バリューゴルフ","東証GR","情報通信","20230816","1315","-20","-1.5","1335","1319","1332","1311","1319.75","2000","0.11","2640","2376","1035","1635","20230724","1596","17.61","20230619","1200","9.58"
"3932","アカツキ","東証PR","情報通信","20230816","1867","-41","-2.15","1908","1891","1891","1863","1872.41","71700","0.51","134252","26406","1508","2308","20230208","2383","21.65","20230816","1863","0.21"
"3933","チエル","東証ST","情報通信","20230816","704","-3","-0.42","707","702","711","702","703.63","3800","0.05","2674","5540","557","857","20230208","898","21.6","20230526","698","0.86"
"3934","ベネフィットジャパン","東証PR","情報通信","20230816","1217","-4","-0.33","1221","1221","1237","1216","1223.68","2800","0.05","3426","7261","921","1521","20230608","1316","7.52","20230512","1120","8.66"
"3935","エディア","東証GR","情報通信","20230816","440","-2","-0.45","442","443","444","434","439.62","59300","0.97","26069","2696","362","522","20230228","948","53.59","20230816","434","1.38"
"3936","グローバルウェイ","東証GR","情報通信","20230816","204","-1","-0.49","205","204","205","201","203.3","163300","0.45","33199","7426","125","285","20230307","319","36.05","20230816","201","1.49"
"3937","Ubicomホールディングス","東証PR","情報通信","20230816","1365","7","0.52","1358","1350","1402","1338","1375.01","89800","0.76","123476","16212","1058","1658","20230511","2459","44.49","20230814","1281","6.56"
"3939","カナミックネットワーク","東証PR","情報通信","20230816","507","-3","-0.59","510","507","514","501","508.08","263800","0.55","134031","24403","410","610","20230120","619","18.09","20230427","431","17.63"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","20230816","117","-2","-1.68","119","119","119","117","118.14","60100","0.13","7100","5434","69","169","20230714","132","11.36","20230227","110","6.36"
"3941","レンゴー","東証PR","パルプ・紙","20230816","936.7","6","0.64","930.7","922.4","938.7","922.4","933.79","663600","0.24","619666","253898","780.7","1081","20230804","964","2.83","20230531","825","13.54"
"3943","大石産業","東証ST","パルプ・紙","20230816","2040","-20","-0.97","2060","2059","2059","2040","2044.75","800","0.02","1636","9515","1560","2560","20230802","2263","9.85","20230105","1741","17.17"
"3944","古林紙工","東証ST","パルプ・紙","20230816","2310","-90","-3.75","2400","2396","2396","2310","2337","800","0.05","1870","4104","1900","2900","20230814","2465","6.29","20230104","1840","25.54"
"3945","スーパーバッグ","東証ST","パルプ・紙","20230816","1662","-35","-2.06","1697","1657","1695","1657","1670.32","2500","0.15","4176","2802","1297","2097","20230215","2287","27.33","20230206","751","121.3"
"3946","トーモク","東証PR","パルプ・紙","20230816","2160","-18","-0.83","2178","2156","2173","2155","2164.16","18700","0.1","40470","41778","1678","2678","20230731","2233","3.27","20230203","1510","43.05"
"3947","ダイナパック","東証ST","パルプ・紙","20230816","1412","-4","-0.28","1416","1429","1429","1411","1416.51","6100","0.06","8641","14575","1116","1716","20230816","1429","1.19","20230207","1225","15.27"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20230816","840","-14","-1.64","854","854","854","816","841.32","25400","0.44","21369","4885","704","1004","20230815","863","2.67","20230213","710","18.31"
"3950","ザ・パック","東証PR","パルプ・紙","20230816","3185","30","0.95","3155","3150","3190","3140","3171.96","18400","0.09","58364","63382","2455","3855","20230731","3370","5.49","20230105","2355","35.24"
"3951","朝日印刷","東証ST","パルプ・紙","20230816","854","8","0.95","846","846","855","844","850.63","18000","0.08","15311","19885","696","996","20230310","928","7.97","20230616","825","3.52"
"3953","大村紙業","東証ST","パルプ・紙","20230816","565","-7","-1.22","572","570","570","565","566.76","1700","0.05","964","2012","472","672","20230718","598","5.52","20230116","505","11.88"
"3954","昭和パックス","東証ST","パルプ・紙","20230816","1635","-38","-2.27","1673","1660","1660","1620","1640","2000","0.04","3280","7276","1273","2073","20230628","1700","3.82","20230104","1500","9"
"3955","イムラ","東証ST","パルプ・紙","20230816","1125","-4","-0.35","1129","1124","1134","1121","1124.18","5500","0.05","6183","12071","829","1429","20230612","1277","11.9","20230130","855","31.58"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20230816","837","-60","-6.69","897","872","882","817","848.63","29400","0.99","24950","2483","747","1047","20230330","1393","39.91","20230112","693","20.78"
"3962","チェンジホールディングス","東証PR","情報通信","20230816","2011","-22","-1.08","2033","2008","2074","2005","2032.82","1273100","1.74","2587977","146760","1533","2533","20230216","2717","25.98","20230721","1809","11.17"
"3963","シンクロ・フード","東証PR","情報通信","20230816","554","-1","-0.18","555","551","560","551","555.02","176400","0.66","97905","14899","455","655","20230623","763","27.39","20230316","395","40.25"
"3964","オークネット","東証PR","情報通信","20230816","1715","-25","-1.44","1740","1732","1736","1703","1718.63","24000","0.09","41247","45384","1340","2140","20230207","1917","10.54","20230406","1472","16.51"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20230816","783","-20","-2.49","803","807","807","781","791.96","13800","0.24","10929","4484","653","953","20230731","871","10.1","20230105","570","37.37"
"3967","エルテス","東証GR","情報通信","20230816","927","-10","-1.07","937","934","944","925","930.44","13500","0.22","12561","5628","787","1087","20230703","1142","18.83","20230316","750","23.6"
"3968","セグエグループ","東証PR","情報通信","20230816","891","-13","-1.44","904","892","906","878","895.35","125300","1.07","112188","10438","754","1054","20230620","1188","25","20230316","734","21.39"
"3969","エイトレッド","東証ST","情報通信","20230816","1417","-29","-2.01","1446","1431","1435","1417","1427.94","25400","0.34","36270","10610","1146","1746","20230308","1588","10.77","20230608","1365","3.81"
"3970","イノベーション","東証GR","情報通信","20230816","1348","-22","-1.61","1370","1354","1363","1324","1340.62","17600","0.67","23595","3515","1070","1670","20230209","1968","31.5","20230515","1320","2.12"
"3974","SCAT","東証ST","情報通信","20230816","497","-1","-0.2","498","498","499","495","497.37","4900","0.09","2437","2604","418","578","20230525","559","11.09","20230110","397","25.19"
"3976","シャノン","東証GR","情報通信","20230816","607","-11","-1.78","618","625","625","607","612.56","12200","0.38","7473","1927","518","718","20230208","1454","58.25","20230815","605","0.33"
"3978","マクロミル","東証PR","情報通信","20230816","773","-13","-1.65","786","777","779","764","771.21","240100","0.59","185169","31291","636","936","20230130","1168","33.82","20230804","742","4.18"
"3979","うるる","東証GR","情報通信","20230816","1680","-16","-0.94","1696","1691","1745","1678","1706.43","45900","0.66","78325","11631","1296","2096","20230517","2443","31.23","20230213","1328","26.51"
"3981","ビーグリー","東証PR","情報通信","20230816","1050","-34","-3.14","1084","1071","1079","1041","1058.43","58600","0.94","62024","6556","784","1384","20230216","1308","19.72","20230816","1041","0.86"
"3983","オロ","東証PR","情報通信","20230816","2010","32","1.62","1978","1961","2027","1960","1996.57","120600","0.75","240787","32474","1578","2378","20230414","2574","21.91","20230220","1741","15.45"
"3984","ユーザーローカル","東証PR","情報通信","20230816","2078","-103","-4.72","2181","2138","2164","2065","2099.2","278100","1.73","583787","33488","1681","2681","20230614","3375","38.43","20230106","1169","77.76"
"3985","テモナ","東証PR","情報通信","20230816","280","0","0","280","280","284","280","281.04","5100","0.04","1433","3194","200","360","20230307","342","18.13","20230605","248","12.9"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20230816","1466","-20","-1.35","1486","1485","1485","1434","1467.94","1800","0.12","2642","2253","1186","1786","20230412","1779","17.59","20230110","1359","7.87"
"3987","エコモット","東証GR","情報通信","20230816","443","-21","-4.53","464","449","460","442","449.39","77000","1.46","34603","2331","384","544","20230210","753","41.17","20230118","385","15.06"
"3988","SYSホールディングス","東証ST","情報通信","20230816","768","28","3.78","740","747","776","743","753.58","1900","0.04","1432","4017","590","890","20230301","807","4.83","20230523","665","15.49"
"3989","シェアリングテクノロジー","東証GR","情報通信","20230816","706","62","9.63","644","694","720","653","697.15","3561200","16.02","2482695","15694","544","744","20230621","807","12.52","20230106","230","206.96"
"3990","UUUM","東証GR","情報通信","20230816","723","6","0.84","717","715","733","715","724.87","321400","1.61","232973","14444","567","867","20230111","879","17.75","20230418","596","21.31"
"3991","ウォンテッドリー","東証GR","情報通信","20230816","1399","-23","-1.62","1422","1420","1420","1374","1399.48","109100","1.15","152683","13287","1122","1722","20230111","2944","52.48","20230816","1374","1.82"
"3992","ニーズウェル","東証PR","情報通信","20230816","705","5","0.71","700","695","717","693","706.9","143200","0.7","101228","14341","550","850","20230619","924","23.7","20230106","368","91.58"
"3993","PKSHA_Technology","東証ST","情報通信","20230816","2471","-113","-4.37","2584","2584","2645","2441","2508.13","1032100","3.26","2588637","78269","2084","3085","20230622","3545","30.3","20230117","1576","56.79"
"3994","マネーフォワード","東証PR","情報通信","20230816","5100","-94","-1.81","5194","5135","5177","5085","5116.23","559900","1.03","2864577","276160","4194","6194","20230619","6487","21.38","20230104","3950","29.11"
"3995","SKIYAKI","東証GR","情報通信","20230816","340","-9","-2.58","349","348","349","340","344.81","18800","0.17","6482","3677","269","429","20230606","388","12.37","20230117","311","9.32"
"3996","サインポスト","東証PR","情報通信","20230816","431","-6","-1.37","437","437","437","431","433.56","37700","0.29","16345","5511","357","517","20230104","651","33.79","20230816","431","0"
"3997","トレードワークス","東証ST","情報通信","20230816","851","-3","-0.35","854","890","890","847","865.63","13600","0.4","11773","2929","704","1004","20230125","1137","25.15","20230815","837","1.67"
"3998","すららネット","東証GR","情報通信","20230816","602","-16","-2.59","618","616","616","599","603.68","26300","0.39","15877","4030","518","718","20230106","920","34.57","20230816","599","0.5"
"4004","レゾナック・ホールディングス","東証PR","化学","20230816","2262.5","-47.5","-2.06","2310","2260","2273","2250.5","2262.94","1208800","0.65","2735441","418339","1810","2810","20230703","2418","6.43","20230104","1975","14.56"
"4005","住友化学","東証PR","化学","20230816","390.3","-15.2","-3.75","405.5","399.6","400.1","390.3","393.34","16930700","1.02","6659587","646512","325.5","485.5","20230127","501","22.1","20230807","388","0.59"
"4008","住友精化","東証PR","化学","20230816","4255","-65","-1.5","4320","4300","4310","4245","4267.44","80800","0.58","344810","59487","3620","5020","20230802","4720","9.85","20230106","3850","10.52"
"4011","ヘッドウォータース","東証GR","情報通信","20230816","6690","-1500","-18.32","8190","6690","6690","6690","6690","11700","0.62","78273","12532","6690","9690","20230703","16630","59.77","20230106","1672","300.12"
"4012","アクシス","東証ST","情報通信","20230816","1314","-3","-0.23","1317","1304","1320","1301","1310.71","10500","0.25","13763","5500","1017","1617","20230307","1430","8.11","20230116","1212","8.42"
"4013","勤次郎","東証GR","情報通信","20230816","1329","-25","-1.85","1354","1334","1361","1329","1340.68","5700","0.05","7642","13848","1054","1654","20230403","1425","6.74","20230118","1026","29.53"
"4014","カラダノート","東証GR","情報通信","20230816","716","-31","-4.15","747","732","740","714","723.48","11500","0.18","8320","4534","597","897","20230125","1010","29.11","20230104","697","2.73"
"4015","アララ","東証GR","情報通信","20230816","622","-28","-4.31","650","640","658","621","633.39","251700","2.14","159424","7306","550","750","20230802","715","13.01","20230104","283","119.79"
"4016","MITホールディングス","東証ST","情報通信","20230816","705","-3","-0.42","708","706","711","702","706.11","2800","0.13","1977","1487","558","858","20230221","1146","38.48","20230105","555","27.03"
"4017","クリーマ","東証GR","情報通信","20230816","386","-2","-0.52","388","388","391","380","385.89","33800","0.5","13043","2595","308","468","20230308","569","32.16","20230816","380","1.58"
"4019","スタメン","東証GR","情報通信","20230816","778","-22","-2.75","800","790","811","778","791.93","83400","0.97","66047","6665","650","950","20230622","1179","34.01","20230105","578","34.6"
"4020","ビートレンド","東証GR","情報通信","20230816","888","17","1.95","871","871","888","871","880.83","2400","0.11","2114","1951","721","1021","20230511","1185","25.06","20230815","839","5.84"
"4021","日産化学","東証PR","化学","20230816","6101","-257","-4.04","6358","6234","6245","6101","6143.82","524700","0.37","3223660","857801","5358","7358","20230815","6499","6.12","20230106","5610","8.75"
"4022","ラサ工業","東証PR","化学","20230816","1968","-37","-1.85","2005","1990","2004","1967","1980.71","60800","0.77","120427","15634","1505","2505","20230509","2275","13.49","20230104","1797","9.52"
"4023","クレハ","東証PR","化学","20230816","8290","-70","-0.84","8360","8310","8340","8290","8310.82","66800","0.34","555163","161866","6860","9860","20230515","8990","7.79","20230209","7870","5.34"
"4025","多木化学","東証PR","化学","20230816","3875","-100","-2.52","3975","3925","3935","3850","3877.94","17000","0.18","65925","36653","3275","4675","20230403","4820","19.61","20230807","3815","1.57"
"4026","神島化学工業","東証ST","ガラス土石","20230816","1645","-6","-0.36","1651","1642","1673","1622","1654.64","19700","0.21","32596","15200","1251","2051","20230306","1969","16.46","20230106","1432","14.87"
"4027","テイカ","東証PR","化学","20230816","1299","-10","-0.76","1309","1305","1320","1297","1304.73","24000","0.09","31314","33403","1009","1609","20230731","1502","13.52","20230314","1134","14.55"
"4028","石原産業","東証PR","化学","20230816","1353","-44","-3.15","1397","1375","1376","1342","1354.95","400200","0.99","542251","54639","1097","1697","20230802","1423","4.92","20230213","1013","33.56"
"4031","片倉コープアグリ","東証ST","化学","20230816","1149","-23","-1.96","1172","1168","1168","1145","1153.3","54900","0.54","63316","11676","872","1472","20230302","2102","45.34","20230815","1145","0.35"
"4040","南海化学","東証ST","化学","20230816","2843","254","9.81","2589","2639","2858","2581","2755.32","251000","10.77","691586","6625","2089","3090","20230421","3735","23.88","20230601","2123","33.91"
"4041","日本曹達","東証PR","化学","20230816","5140","-50","-0.96","5190","5120","5190","5120","5155.38","57800","0.2","297981","147763","4190","6190","20230801","5380","4.46","20230117","3935","30.62"
"4042","東ソー","東証PR","化学","20230816","1827.5","-27","-1.46","1854.5","1841","1851.5","1823.5","1834.43","1187900","0.37","2179125","594085","1454.5","2254.5","20230306","1898","3.71","20230116","1533","19.21"
"4043","トクヤマ","東証PR","化学","20230816","2307","-18","-0.77","2325","2304.5","2324","2295.5","2312.23","267300","0.37","618059","166308","1825","2825","20230801","2498","7.65","20230116","1717","34.36"
"4044","セントラル硝子","東証PR","化学","20230816","2817","-47","-1.64","2864","2835","2848","2814","2825.62","122300","0.47","345574","73242","2364","3365","20230228","3445","18.23","20230106","2679","5.15"
"4045","東亞合成","東証PR","化学","20230816","1317","-16.5","-1.24","1333.5","1323","1333","1313.5","1322.1","295400","0.24","390548","160806","1033.5","1633.5","20230801","1396","5.66","20230105","1091","20.71"
"4046","大阪ソーダ","東証PR","化学","20230816","7400","-40","-0.54","7440","7360","7700","7350","7509.12","188900","0.71","1418473","197817","5940","8940","20230816","7700","3.9","20230105","3680","101.09"
"4047","関東電化工業","東証PR","化学","20230816","796","-15","-1.85","811","804","809","795","801.09","519600","0.9","416249","45807","661","961","20230309","1069","25.54","20230816","795","0.13"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20230816","10300","-320","-3.01","10620","10500","10550","10200","10326.86","71300","0.86","736305","85545","7620","13620","20230621","12700","18.9","20230117","7200","43.06"
"4052","フィーチャ","東証GR","情報通信","20230816","1003","-45","-4.29","1048","1018","1048","993","1015.62","111200","1.9","112937","5867","748","1348","20230608","1648","39.14","20230511","581","72.63"
"4053","Sun_Asterisk","東証PR","情報通信","20230816","1386","8","0.58","1378","1378","1404","1368","1388.54","324500","0.85","450581","52742","1078","1678","20230208","1551","10.64","20230427","928","49.35"
"4054","日本情報クリエイト","東証GR","情報通信","20230816","860","-54","-5.91","914","915","915","855","878.57","62900","0.44","55262","12332","764","1064","20230718","944","8.9","20230316","619","38.93"
"4055","ティアンドエス","東証GR","情報通信","20230816","2322","-83","-3.45","2405","2380","2400","2320","2349.87","157200","2.06","369400","17724","1905","2905","20230719","3680","36.9","20230104","1278","81.69"
"4056","ニューラルグループ","東証GR","情報通信","20230816","1048","-39","-3.59","1087","1070","1080","1045","1056.77","79200","0.52","83696","15871","787","1387","20230622","1943","46.06","20230104","936","11.97"
"4057","インターファクトリー","東証GR","情報通信","20230816","668","-12","-1.76","680","674","683","666","672.86","6400","0.16","4306","2755","580","780","20230127","896","25.45","20230420","662","0.91"
"4058","トヨクモ","東証GR","情報通信","20230816","1565","17","1.1","1548","1541","1595","1540","1570.78","21000","0.19","32986","17127","1148","1948","20230515","1969","20.52","20230116","1071","46.13"
"4059","まぐまぐ","東証ST","情報通信","20230816","533","-8","-1.48","541","548","548","533","543.54","4100","0.15","2229","1500","441","641","20230626","561","4.99","20230112","485","9.9"
"4060","rakumo","東証GR","情報通信","20230816","1160","-26","-2.19","1186","1169","1200","1154","1170.48","40800","0.71","47755","6683","886","1486","20230807","1219","4.84","20230105","853","35.99"
"4061","デンカ","東証PR","化学","20230816","2578","-45","-1.72","2623","2609","2609","2575","2588.43","669000","0.76","1731662","228297","2123","3123","20230112","3060","15.75","20230117","2510","2.71"
"4062","イビデン","東証PR","電気機器","20230816","8102","-186","-2.24","8288","8200","8222","8098","8150.5","893900","0.63","7285731","1141252","6788","9788","20230802","8920","9.17","20230222","4350","86.25"
"4063","信越化学工業","東証PR","化学","20230816","4528","-31","-0.68","4559","4540","4558","4511","4534.5","4584600","0.23","20788857","9165229","3859","5259","20230703","4964","8.78","20230104","3158","43.38"
"4064","日本カーバイド工業","東証PR","化学","20230816","1489","-51","-3.31","1540","1523","1530","1488","1498.97","85700","0.91","128462","14026","1140","1940","20230809","1622","8.2","20230104","1247","19.41"
"4068","ベイシス","東証GR","情報通信","20230816","1671","-88","-5","1759","1639","1699","1600","1649.65","38800","2.09","64007","3103","1359","2159","20230228","2462","32.13","20230816","1600","4.44"
"4069","BlueMeme","東証GR","情報通信","20230816","1915","0","0","1915","1915","1915","1838","1886.5","5800","0.16","10942","6810","1515","2315","20230616","2350","18.51","20230307","1359","40.91"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","20230816","2411","-156","-6.08","2567","2530","2537","2411","2459.62","793400","1.91","1951462","99964","2067","3070","20230619","3650","33.95","20230816","2411","0"
"4072","電算システムホールディングス","東証PR","情報通信","20230816","2672","-24","-0.89","2696","2696","2696","2652","2675.91","84300","0.78","225580","28839","2196","3200","20230605","3690","27.59","20230106","2070","29.08"
"4073","ジィ・シィ企画","東証GR","情報通信","20230816","524","-15","-2.78","539","540","540","513","528.1","2100","0.08","1109","1308","439","639","20230124","740","29.19","20230522","482","8.71"
"4074","ラキール","東証GR","情報通信","20230816","1965","-80","-3.91","2045","1995","2072","1965","2001.8","48300","0.63","96687","15039","1545","2545","20230613","2941","33.19","20230106","1100","78.64"
"4075","ブレインズテクノロジー","東証GR","情報通信","20230816","1056","-16","-1.49","1072","1072","1072","1051","1060.02","9600","0.17","10176","5818","772","1372","20230613","1676","36.99","20230106","878","20.27"
"4076","シイエヌエス","東証GR","情報通信","20230816","1949","68","3.62","1881","1855","1949","1855","1908.64","6100","0.21","11643","5664","1481","2281","20230731","2174","10.35","20230117","1270","53.46"
"4078","堺化学工業","東証PR","化学","20230816","1841","-30","-1.6","1871","1853","1859","1841","1847.34","50600","0.3","93475","31297","1471","2271","20230720","1998","7.86","20230320","1708","7.79"
"4080","田中化学研究所","東証ST","化学","20230816","1308","-11","-0.83","1319","1310","1332","1293","1310.61","189900","0.58","248885","42553","1019","1619","20230130","1740","24.83","20230519","1187","10.19"
"4082","第一稀元素化学工業","東証PR","化学","20230816","950","-17","-1.76","967","963","964","950","956.77","97400","0.4","93190","23180","817","1117","20230209","1120","15.18","20230601","875","8.57"
"4088","エア・ウォーター","東証PR","化学","20230816","1743.5","-34","-1.91","1777.5","1763","1766.5","1742","1750.24","648300","0.28","1134681","400578","1377.5","2177.5","20230802","2026","13.94","20230118","1504","15.92"
"4091","日本酸素ホールディングス","東証PR","化学","20230816","3333","-52","-1.54","3385","3356","3365","3313","3334.86","305400","0.07","1018467","1443498","2685","4085","20230802","3484","4.33","20230104","1915","74.05"
"4092","日本化学工業","東証PR","化学","20230816","1806","-24","-1.31","1830","1820","1820","1794","1807.93","58100","0.65","105041","16115","1430","2230","20230309","2088","13.51","20230106","1692","6.74"
