"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"2555","20230714","1902.5","1908","1902.5","1907","1905.6367","1280","2439215","1902.5","1908","1902.5","1908","1905.5","1907","1905.5","1907"
"2556","20230714","1900.5","1906.5","1900","1904.5","1903.1034","6140","11685055","1900.5","1906","1900","1905","1906.5","1906.5","1901.5","1904.5"
"2557","20230714","2278","2278","2247.5","2253.5","2263.5539","95460","216078855","2278","2278","2247.5","2253.5","-","-","-","-"
"2558","20230714","17875","17880","17750","17855","17820.9873","33360","594508135","17875","17880","17750","17800","17800","17855","17780","17855"
"2559","20230714","15990","15990","15810","15910","15913.7094","11185","177994840","15990","15990","15840","15880","15885","15910","15810","15910"
"2560","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2561","20230714","2530","2531","2518","2527","2523.8166","14564","36756865","2530","2531","2518","2529","2521","2527","2521","2527"
"2562","20230714","2787.5","2787.5","2784","2785.5","2785.5682","17290","48162475","2787.5","2787.5","2784","2786","2786","2787.5","2785","2785.5"
"2563","20230714","277","277.2","276.5","277.2","276.8982","2780540","769926638","277","277","276.5","277","277.1","277.2","276.8","277.2"
"2564","20230714","2290","2301","2281","2294","2291.3485","18822","43127761","2290","2295","2281","2292","2292","2301","2291","2294"
"2565","20230714","978","982","976","982","979.4964","3443","3372406","978","981","976","980","982","982","980","982"
"2566","20230714","1047.5","1049","1046","1046","1047.5652","230","240940","1047.5","1049","1047.5","1049","1046","1046","1046","1046"
"2567","20230714","301","301.9","298.7","301.9","300.4879","9080","2728430","301","301","298.7","300.3","300.5","301.9","300.5","301.9"
"2568","20230714","3694","3694","3671","3691","3685.6235","20850","76845250","3694","3694","3671","3680","3683","3694","3679","3691"
"2569","20230714","2613.5","2617.5","2609","2617.5","2613.1709","85050","222250185","2613.5","2614.5","2609","2613.5","2615","2617.5","2614","2617.5"
"2620","20230714","308.3","308.4","305.7","306.9","306.5757","65060","19945817","308.3","308.4","305.7","306.3","305.9","306.9","305.8","306.9"
"2621","20230714","1431","1437","1430","1434","1433.722","836834","1199787335","1431","1436","1430","1436","1437","1437","1432","1434"
"2622","20230714","1806","1825","1806","1825","1819.9516","2895","5268760","1806","1824","1806","1824","1824","1825","1818","1825"
"2623","20230714","2088","2088","2086","2087","2087.0471","191","398626","2088","2088","2086","2086","2087","2087","2087","2087"
"2624","20230714","3290","3290","3235","3255","3262.016","29310","95609690","3290","3290","3235","3260","3260","3270","3250","3255"
"2625","20230714","2257","2257","2226","2240","2248.7835","136685","307374975","2257","2257","2226","2243","2247","2251","2240","2240"
"2626","20230714","1988","2038","1988","2030","2027.8644","841","1705434","1988","2027","1988","2027","2030","2038","2030","2030"
"2627","20230714","1403","1412","1396","1408","1401.6156","3119","4371639","1403","1404","1396","1401","1399","1412","1399","1408"
"2628","20230714","1999","1999","1980","1999","1991.8431","580","1155269","1999","1999","1980","1980","1982","1999","1982","1999"
"2629","20230714","2457","2457","2457","2457","2457","300","737100","2457","2457","2457","2457","-","-","-","-"
"2630","20230714","10915","10930","10905","10930","10915.2202","14556","158881945","10915","10920","10905","10920","10925","10930","10915","10930"
"2631","20230714","15450","15450","15345","15440","15405.8014","42648","657026620","15450","15450","15345","15390","15395","15440","15380","15440"
"2632","20230714","10975","10990","10950","10990","10970.9929","37669","413266330","10975","10975","10950","10970","10980","10990","10970","10990"
"2633","20230714","2878.5","2878.5","2858","2874.5","2869.623","3090","8867135","2878.5","2878.5","2858","2865.5","2865.5","2874.5","2863.5","2874.5"
"2634","20230714","2153","2154.5","2150","2154.5","2152.2175","127270","273912720","2153","2154","2150","2152","2153.5","2154.5","2153","2154.5"
"2635","20230714","3000","3000","2976.5","2987.5","2987.1523","3840","11470665","3000","3000","2976.5","2978","2984.5","2987.5","2984.5","2987.5"
"2636","20230714","2749","2804","2749","2798","2776.0333","510","1415777","2749","2795","2749","2794","2804","2804","2798","2798"
"2637","20230714","1591","1598","1586","1595","1591.7365","167","265820","1591","1598","1586","1591","1595","1595","1595","1595"
"2638","20230714","2126","2181","2126","2170","2156.1925","1382","2979858","2126","2177","2126","2165","2172","2181","2170","2170"
"2639","20230714","1584","1614","1584","1607","1606.6316","114","183156","1584","1608","1584","1602","1614","1614","1607","1607"
"2640","20230714","2814","2883","2814","2876","2868.8676","7116","20414862","2814","2879","2814","2870","2874","2883","2870","2876"
"2641","20230714","2446","2479","2432","2479","2457.8904","72603","178450214","2446","2457","2432","2453","2467","2479","2454","2479"
"2642","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2643","20230714","2292","2297","2279","2290","2291.5","12","27498","2292","2295","2279","2295","2297","2297","2290","2290"
"2644","20230714","3235","3290","3230","3260","3264.12","196702","642058925","3235","3280","3230","3275","3280","3290","3260","3260"
"2645","20230714","1964","1975","1951","1967","1970.0329","426","839234","1964","1968","1951","1967","1975","1975","1967","1967"
"2646","20230714","1611","1617","1608","1615","1612.8824","34","54838","1611","1611","1608","1611","1617","1617","1614","1615"
"2647","20230714","5194","5217","5194","5200","5207.0526","190","989340","5194","5217","5194","5197","5200","5200","5200","5200"
"2648","20230714","4034","4034","4021","4021","4022.0952","210","844640","4034","4034","4021","4021","4023","4023","4021","4021"
"2649","20230714","671.5","673.5","671.5","671.7","671.7242","1240","832938","671.5","673.5","671.5","673.5","671.7","671.7","671.7","671.7"
"2836","20230714","2223","2223","2203","2213","2210.4656","131","289571","2223","2223","2203","2207","2210","2217","2210","2213"
"2837","20230714","2107","2114","2090","2098","2108.6699","103","217193","2107","2107","2090","2101","2114","2114","2098","2098"
"2838","20230714","7788","7788","7751","7775","7768.4167","36","279663","7788","7788","7751","7767","7763","7775","7763","7775"
"2839","20230714","6005","6005","5981","5991","5988.5795","264","1580985","6005","6005","5981","5990","5991","5993","5988","5991"
"2840","20230714","20100","20100","19980","20080","20072.2858","14067","282356845","20100","20100","19980","19990","20015","20080","20015","20080"
"2841","20230714","10345","10355","10325","10355","10338.1773","30726","317650835","10345","10345","10325","10340","10340","10355","10340","10355"
"2842","20230714","23360","23415","23340","23350","23371.3378","15384","359544660","23360","23415","23355","23360","23350","23365","23340","23350"
"2843","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2844","20230714","5051","5052","5051","5052","5051.5833","120","606190","5051","5052","5051","5052","-","-","-","-"
"2845","20230714","2161","2168","2156.5","2163.5","2159.5321","130170","281106290","2161","2168","2156.5","2161.5","2162","2163.5","2160.5","2163.5"
"2846","20230714","1901.5","1931","1901.5","1930.5","1927.6737","7860","15151515","1901.5","1930","1901.5","1928.5","1930","1931","1929","1930.5"
"2847","20230714","1677","1690","1675","1684","1681.5","16","26904","1677","1683","1675","1683","1685","1690","1684","1684"
"2848","20230714","1751","1767","1751","1761","1759.2857","14","24630","1751","1760","1751","1760","1767","1767","1761","1761"
"2849","20230714","3685","3700","3675","3685","3683.5","310","1141885","3685","3685","3675","3685","3690","3700","3685","3685"
"2850","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2851","20230714","239","239","223.4","227","224.8917","2060","463277","239","239","223.4","226.9","227","227","227","227"
"2852","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2853","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2854","20230714","1177","1207","1177","1200","1196.9885","7149","8557271","1177","1205","1177","1200","1204","1207","1199","1200"
"2855","20230714","962","966","962","966","963.4805","487","469215","962","966","962","965","965","966","965","966"
"2856","20230714","739.5","739.5","736.7","737.2","737.4829","17860","13171444","739.5","739.5","736.9","737.4","738","738","736.7","737.2"
"2857","20230714","703.2","705.8","703.2","705","703.4883","1370","963779","703.2","705.6","703.2","705","705.8","705.8","705","705"
"2858","20230714","1135","1135","1107","1110","1116.9674","399","445670","1135","1135","1107","1118","1116","1116","1110","1110"
"2859","20230714","2391.5","2407","2391.5","2402","2401.0306","2290","5498360","2391.5","2407","2391.5","2407","2407","2407","2401.5","2402"
"2860","20230714","2367","2376.5","2367","2372","2371.7657","2540","6024285","2367","2375.5","2367","2374.5","2376.5","2376.5","2371.5","2372"
"2861","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2862","20230714","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2863","20230714","1962.5","1962.5","1962.5","1962.5","1962.5","750","1471875","1962.5","1962.5","1962.5","1962.5","-","-","-","-"
"2864","20230714","1176","1176","1171","1172","1172.4615","26","30484","1176","1176","1171","1171","1175","1175","1172","1172"
"2865","20230714","1081","1081","1069","1076","1074.7056","44809","48156482","1081","1081","1069","1073","1072","1076","1071","1076"
"2866","20230714","921","921","909","916","915.3803","24742","22648339","921","921","909","909","916","918","911","916"
"2867","20230714","1205","1205","1189","1194","1194.4336","1017","1214739","1205","1205","1189","1191","1194","1194","1194","1194"
"2868","20230714","985","985","975","979","977.8413","11748","11487680","985","985","975","977","975","980","975","979"
"2869","20230714","31860","31960","31770","31960","31861.0477","27775","884940600","31860","31900","31770","31900","31930","31960","31890","31960"
"2870","20230714","32330","32440","32250","32260","32342.1967","12842","415338490","32330","32440","32300","32310","32270","32320","32250","32260"
