"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"2564","20230824","2404","2415","2400","2414","2408.73","22960","55304440","2404","2415","2400","2409","2411","2415","2407","2414"
"2565","20230824","958","964","956","962","962.1996","11096","10676567","958","963","956","961","963","964","962","962"
"2566","20230824","1055.5","1057.5","1053.5","1056.5","1056.5","220","232430","1055.5","1057.5","1053.5","1057.5","1057.5","1057.5","1056.5","1056.5"
"2567","20230824","301.7","303","301.7","303","302.7924","1190","360323","301.7","301.7","301.7","301.7","303","303","303","303"
"2568","20230824","3803","3833","3802","3830","3806.4194","70430","268086120","3803","3822","3802","3822","3827","3833","3822","3830"
"2569","20230824","2552","2564","2550","2564","2555.9762","49920","127594330","2552","2560","2550","2557","2563.5","2564","2559.5","2564"
"2620","20230824","322.8","322.9","321.5","322.9","322.1823","80540","25948563","322.8","322.8","321.5","322.4","322.4","322.9","322.1","322.9"
"2621","20230824","1333","1339","1332","1337","1336.4999","848663","1134238044","1333","1339","1332","1338","1337","1339","1335","1337"
"2622","20230824","1780","1780","1771","1776","1772.3772","1604","2842893","1780","1780","1771","1777","1772","1776","1771","1776"
"2623","20230824","2079","2093","2079","2092","2079.6735","147","305712","2079","2093","2079","2092","-","-","-","-"
"2624","20230824","3225","3240","3215","3235","3225.215","30119","97140250","3225","3230","3215","3225","3225","3240","3225","3235"
"2625","20230824","2281","2292","2279","2291","2283.9799","40085","91553336","2281","2286","2279","2283","2286","2292","2284","2291"
"2626","20230824","2003","2010","2000","2010","2007.0794","63","126446","2003","2003","2000","2000","2006","2010","2006","2010"
"2627","20230824","1312","1312","1301","1309","1307.0109","92","120245","1312","1312","1301","1301","1302","1309","1301","1309"
"2628","20230824","1807","1823","1798","1823","1808.1575","908","1641807","1807","1810","1798","1798","1817","1823","1817","1823"
"2629","20230824","2356","2360","2350","2350","2355.875","16","37694","2356","2360","2350","2350","-","-","-","-"
"2630","20230824","10745","10780","10740","10780","10757.5648","6096","65578115","10745","10760","10740","10755","10770","10780","10760","10780"
"2631","20230824","15900","16025","15885","16025","15921.8436","45396","722788010","15900","15985","15885","15965","15990","16025","15975","16025"
"2632","20230824","10705","10760","10695","10760","10714.793","30102","322536700","10705","10740","10695","10725","10745","10760","10735","10760"
"2633","20230824","2986","3006","2986","3006","3002.7789","48060","144313555","2986","2998.5","2986","2998.5","2999.5","3006","2998","3006"
"2634","20230824","2118","2124.5","2117.5","2124","2123.0377","66970","142179835","2118","2121","2117.5","2121","2122.5","2124.5","2122","2124"
"2635","20230824","3116","3127","3116","3127","3121.25","80","249700","3116","3127","3116","3127","-","-","-","-"
"2636","20230824","2753","2765","2753","2763","2759.8838","327","902482","2753","2760","2753","2755","2756","2765","2755","2763"
"2637","20230824","1520","1526","1517","1526","1520.7841","88","133829","1520","1521","1517","1521","1525","1526","1525","1526"
"2638","20230824","1960","1967","1948","1967","1958.998","15922","31191166","1960","1960","1948","1951","1952","1967","1950","1967"
"2639","20230824","1565","1570","1563","1566","1564.963","27","42254","1565","1565","1565","1565","1570","1570","1563","1566"
"2640","20230824","2829","2831","2818","2829","2829.3867","6538","18498530","2829","2831","2818","2831","2825","2830","2822","2829"
"2641","20230824","2500","2500","2484","2485","2490.2368","266","662403","2500","2500","2484","2487","2489","2491","2485","2485"
"2642","20230824","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2643","20230824","2319","2319","2313","2313","2316","2","4632","2319","2319","2313","2313","-","-","-","-"
"2644","20230824","3245","3250","3180","3195","3220.685","106795","343953055","3245","3250","3195","3210","3210","3210","3180","3195"
"2645","20230824","1917","1917","1913","1913","1913.1067","75","143483","1917","1917","1913","1913","1913","1913","1913","1913"
"2646","20230824","1665","1680","1665","1680","1674.381","21","35162","1665","1675","1665","1674","1675","1680","1675","1680"
"2647","20230824","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2648","20230824","3884","3884","3882","3882","3882.3333","60","232940","3884","3884","3884","3884","3882","3882","3882","3882"
"2649","20230824","656","656","654.4","654.4","654.825","40","26193","656","656","654.4","654.5","654.4","654.4","654.4","654.4"
"2836","20230824","2155","2155","2152","2152","2152.6","5","10763","-","-","-","-","2155","2155","2152","2152"
"2837","20230824","2082","2087","2079","2083","2083.25","8","16666","2082","2087","2079","2084","2083","2083","2083","2083"
"2838","20230824","7908","7913","7908","7913","7909.2745","102","806746","7908","7913","7908","7913","-","-","-","-"
"2839","20230824","5768","5768","5749","5768","5761.9415","188","1083245","5768","5768","5754","5755","5751","5768","5749","5768"
"2840","20230824","20650","20810","20640","20810","20683.1078","30747","635943515","20650","20750","20640","20750","20765","20810","20750","20810"
"2841","20230824","10095","10140","10085","10140","10135.1026","15153","153577210","10095","10115","10085","10110","10130","10140","10125","10140"
"2842","20230824","23825","23855","23710","23720","23774.9984","19345","459927345","23825","23855","23755","23780","23725","23750","23710","23720"
"2843","20230824","4218","4218","4218","4218","4218","10","42180","4218","4218","4218","4218","-","-","-","-"
"2844","20230824","4975","4975","4933","4938","4946","40","197840","4975","4975","4933","4933","4938","4938","4938","4938"
"2845","20230824","2102","2113","2100.5","2113","2105.1969","53710","113070125","2102","2109","2100.5","2108.5","2110.5","2113","2109.5","2113"
"2846","20230824","1915.5","1918","1913.5","1917.5","1915.4072","182070","348738180","1915.5","1915.5","1913.5","1915","1918","1918","1916","1917.5"
"2847","20230824","1693","1700","1693","1700","1698.25","4","6793","1693","1693","1693","1693","1700","1700","1700","1700"
"2848","20230824","1769","1775","1769","1775","1772.0345","58","102778","1769","1772","1769","1772","1774","1775","1774","1775"
"2849","20230824","3800","3815","3800","3815","3802.3482","247","939180","3800","3805","3800","3805","3805","3815","3805","3815"
"2850","20230824","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2851","20230824","223.9","224.8","223.9","224.8","224.1455","110","24656","223.9","223.9","223.9","223.9","224.8","224.8","224.8","224.8"
"2852","20230824","186","187.7","184.9","187.7","185.0884","860","159176","186","186","184.9","186","186.7","187.7","186.7","187.7"
"2853","20230824","691","691","691","691","691","10","6910","691","691","691","691","-","-","-","-"
"2854","20230824","1187","1187","1180","1185","1184.514","1111","1315995","1187","1187","1180","1182","1182","1186","1180","1185"
"2855","20230824","960","964","960","964","961.4435","690","663396","960","963","960","963","962","964","962","964"
"2856","20230824","725","725","721.2","722.5","722.5386","11580","8366997","725","725","721.3","722.5","721.2","722.5","721.2","722.5"
"2857","20230824","703.4","703.4","703.1","703.1","703.15","180","126567","703.4","703.4","703.4","703.4","703.1","703.1","703.1","703.1"
"2858","20230824","1135","1138","1134","1137","1135.6215","687","780172","1135","1136","1134","1134","1136","1138","1136","1137"
"2859","20230824","2328.5","2353","2328.5","2353","2350.9204","1130","2656540","2328.5","2329.5","2328.5","2329.5","2343","2353","2343","2353"
"2860","20230824","2316","2316","2316","2316","2316","400","926400","-","-","-","-","2316","2316","2316","2316"
"2861","20230824","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2862","20230824","4349","4349","4349","4349","4349","30","130470","4349","4349","4349","4349","4349","4349","4349","4349"
"2863","20230824","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2864","20230824","1193","1202","1193","1202","1196.2593","27","32299","1193","1200","1193","1195","1202","1202","1202","1202"
"2865","20230824","1097","1099","1094","1097","1096.1401","27018","29615514","1097","1097","1094","1097","1097","1099","1097","1097"
"2866","20230824","924","928","921","928","923.9946","16675","15407610","924","924","921","923","924","928","923","928"
"2867","20230824","1139","1139","1127","1136","1133.286","472","534911","1139","1139","1127","1129","1132","1137","1131","1136"
"2868","20230824","1005","1005","1002","1004","1003.0069","158286","158761947","1005","1005","1002","1002","1002","1005","1002","1004"
"2869","20230824","30200","30520","30170","30480","30347.453","46000","1395982840","30200","30420","30170","30380","30480","30520","30410","30480"
"2870","20230824","33580","33620","33210","33240","33418.8299","29562","987927450","33580","33620","33330","33380","33270","33340","33210","33240"
